UniqueCount	AmbigCount
0	1
5	0
3879	0
106	0
19	0
6	10
8	0
6	0
0	7
0	7
0	4
1196	0
549	0
0	0
0	0
73	47
166	0
1	0
125	0
52	0
0	0
1	0
8	0
36	0
0	0
8	0
0	0
0	0
0	0
3	0
1	0
5	0
0	0
61	0
0	29
0	27
0	29
0	0
0	0
2	131
0	131
0	0
902	0
0	0
10	0
1	0
0	77
0	77
0	77
0	80
1	80
2	0
3	0
0	37
18	37
2	0
0	0
0	0
10	0
44	0
4	0
2	1
12	0
382	0
38	0
273	0
13	0
1	0
2	0
15	0
1691	0
1	0
8	1
0	0
6	0
70	0
7	0
12	0
16	0
98	1
0	0
1	0
4	0
56	0
32	207
0	207
0	0
0	0
2	20
0	20
0	12
127	4
0	0
1	2
18	0
296	44
0	44
154	0
0	4
0	2
1	2
0	8
0	8
0	0
0	3
0	3
0	4
0	0
0	19
0	19
2	0
11	0
3	0
1	0
3	0
152	0
20	41
239	0
18	152
1	145
1	161
0	163
1	0
0	441
9	474
87	485
0	479
6	0
2	0
0	38
0	29
1	14
0	26
0	4
0	15
0	8
0	22
1	3
0	41
0	35
0	36
0	3
1	4
0	19
0	38
312	0
31	285
0	285
2	105
26	105
482	0
60	0
478	0
85	0
377	0
0	96
0	96
0	98
0	60
2	60
20	0
230	0
609	0
278	0
134	0
0	0
22	0
5	0
14	20
0	20
12	0
14	0
1	0
312	0
192	706
0	706
3	0
0	0
0	24
5	24
63	0
574	0
830	0
160	0
0	4
0	4
6	0
0	55
33	55
11	0
8	0
274	0
1	105
0	106
10	106
151	0
3851	0
1	0
0	0
0	1
0	0
144	0
0	15
11	15
3	0
94	0
0	858
32	858
218	0
0	0
4	0
0	0
26	0
0	0
0	0
0	9
3	9
0	5
2	0
0	0
60	0
0	0
1	0
1	0
197	0
90	0
3	0
71	0
0	37
0	48
0	47
0	0
0	0
3	0
2	0
5	0
2	133
76	133
28	1
2	0
2	0
0	0
9	0
2	125
1	125
4	0
25	0
274	0
13	0
40	0
65	0
1	0
6	0
37	0
4	18
20	18
254	0
4	0
9	0
1	0
1	75
3	83
0	93
85	0
201	0
0	0
2	0
10	0
6	0
1325	0
86	0
33	73
10	73
63	0
38	0
19	0
251	0
13	0
12	0
0	0
0	0
0	788
362	788
1	0
9	148
70	148
5	0
14	0
25	0
0	0
11	0
90	0
0	51
6	51
3	0
2	0
0	1
0	1
0	4
3	3
0	1
0	0
0	239
85	239
268	0
0	162
107	244
2	237
0	244
2	0
190	0
560	0
0	0
4089	0
49	0
0	0
0	0
0	0
223	0
10	0
0	0
6	2
2	0
0	0
15	0
3	0
1	0
0	0
0	0
10	0
0	0
7	0
0	0
0	0
0	0
231	0
967	1
1	0
0	0
0	0
0	0
18	0
8	0
0	0
161	1188
9	0
2	0
1390	0
41	0
21	0
45	0
3	0
1	0
0	0
0	0
0	0
3	0
0	0
60	6
0	0
0	2
0	0
31	0
0	22
13	22
1	0
0	3
88	108
66	0
38	0
15	0
5	0
1	0
15	0
0	0
2	0
308	0
0	0
62	6
0	0
0	0
1009	0
14	526
0	509
0	647
0	1
0	1
1	217
305	217
180	0
1	31
27	31
1	0
736	0
0	0
15	0
2	0
4	0
0	0
2	0
2	0
2	0
0	0
0	0
5	0
6	0
9	0
0	0
5	0
4685	2719
17	0
7	0
784	0
1015	322
1	322
1	0
0	0
996	2180
0	2180
2	0
54	0
0	0
0	1
0	1
0	1
0	1
29	0
3	18
0	0
0	0
1	0
2	0
37	0
0	0
0	0
3	0
31	0
11	0
43	0
2	0
4	0
1	0
0	0
219	0
0	0
2	0
15	0
9	0
1	0
0	0
0	0
8	0
105	0
1	0
7	0
8	0
204	0
13	0
26	0
803	0
20	0
4	0
29	0
1	0
563	0
0	303
38	303
22	0
3	0
14	0
5	0
0	23
0	43
2	50
0	31
0	9
3	9
0	9
1	0
160	0
0	0
2	0
1	0
337	0
16	343
0	341
0	343
8	0
19	0
0	0
1	0
0	0
2	0
96	0
18	0
7	239
0	361
313	361
9	0
42	0
4	0
1	0
0	0
118	1
3	0
4	0
0	0
0	0
9	0
5	0
45	0
321	0
0	0
82	3
10	0
1	0
1	0
3	0
0	0
1	0
0	0
80	0
1	0
0	0
0	0
0	112
14	112
0	0
4	0
2053	0
1487	0
0	27
0	24
0	27
0	27
0	23
0	262
303	262
15	0
0	0
1	0
3	0
0	0
24	0
19	0
1	0
2	0
12	2
7	0
0	0
376	0
0	0
0	0
5	0
0	0
900	0
15	0
4	0
3	0
18	0
3	1
0	0
53	0
0	0
2	0
3	0
0	0
3	0
2	0
5	0
1	0
178	0
0	0
8	0
1	0
40	0
0	446
46	446
1	164
1	0
0	0
2	0
3	0
0	121
32	121
0	307
356	307
1	0
21	0
3	0
4	68
3	0
0	0
0	0
6	0
63	206
72	206
61	243
14	243
31	0
0	0
2	0
1	0
80	0
4	88
73	88
0	5
0	5
0	4
38	0
18	0
2	0
342	0
1398	0
2	0
6	0
21	450
46	450
9	0
0	0
0	0
0	0
0	32
10	23
0	24
0	0
2	0
2756	0
1	282
40	292
1	269
0	279
1100	0
8	0
7	0
2	1
0	9
0	9
0	9
2	0
7	0
0	0
3	0
0	0
0	113
121	113
0	418
82	418
2	0
5	0
5	0
61	0
0	0
0	0
7	0
2	0
13	414
0	560
97	560
1346	0
0	259
0	411
4	330
0	199
0	259
0	0
0	15
0	9
0	7
4	8
0	15
1	26
0	26
0	26
15	307
72	307
0	1
0	1
1	1
1	0
6	7
0	0
0	0
1	96
12	215
33	215
0	0
26	0
157	0
1	7
18	49
0	42
0	298
27	298
52	279
9	0
0	0
453	1
0	0
0	0
23	0
0	0
14	0
2	378
0	0
0	0
45	0
253	0
10	0
9	0
0	0
0	0
1	0
1	1
11	0
9	13
12	0
2	0
1	0
121	0
1	0
0	2
8	3
0	2
0	2
0	2
0	3
0	0
2	22
0	21
0	22
224	0
139	0
5	0
1	0
1	0
3	0
0	751
472	751
0	501
353	501
68	754
154	754
0	297
155	297
1	0
3	0
0	0
14	0
129	1
52	0
77	0
211	0
0	0
14	6
0	0
3	0
0	0
0	0
3	0
0	0
113	0
20	0
32	0
88	0
96	0
9	0
0	0
66	0
1	0
11	0
7	0
0	0
13	0
4	0
0	0
0	0
22	0
0	0
2	0
280	0
130	0
0	109
0	91
42	109
0	0
0	0
0	0
113	0
172	0
5	0
6	0
1	0
1	0
0	72
0	98
0	105
14	0
5	0
1	0
0	0
15	159
0	159
145	0
0	140
4	143
1	143
0	0
1	0
2	0
2	19
0	19
3	0
0	89
0	94
43	94
164	931
0	931
0	26
2	27
0	27
24	128
0	128
23	0
2062	0
9	0
1	0
1	0
0	0
347	0
37	0
3513	0
0	0
3	0
1	0
76	1
0	0
40	0
45	0
227	0
399	0
24	0
219	0
1	0
0	85
0	100
0	98
0	0
13	0
10	0
2	0
69	0
0	51
0	56
0	85
0	72
2	65
5	95
19	95
0	98
24	98
1817	0
4893	0
26	0
3	351
14	351
3618	0
0	52
92	52
348	666
30	358
0	371
0	17
0	345
0	265
21	0
44	0
0	193
3	172
0	241
0	164
0	188
0	161
0	18
2	47
0	16
0	16
0	47
0	40
0	18
58	36
0	36
1215	0
12	0
2	0
0	0
0	0
365	0
0	0
0	0
2	0
8	0
9	0
6	0
4	0
810	0
0	197
0	217
0	229
0	207
0	184
8	37
3	615
0	463
31	1047
0	0
37	0
34	0
2	0
49	0
0	169
0	175
0	3
0	174
0	182
0	180
0	177
0	99
16	99
0	292
0	390
0	285
5	47
2	47
0	433
211	433
0	124
0	126
1	149
0	152
0	139
0	144
261	0
0	200
31	197
283	200
85	0
607	0
0	5
0	5
1	2
0	5
2611	0
0	38
0	23
0	27
231	0
160	0
30	60
0	60
1553	0
277	0
197	88
0	88
420	0
161	930
192	840
1	1043
0	255
181	255
0	214
3	223
1	219
0	223
0	0
192	849
0	723
1	849
165	0
96	0
144	0
168	0
0	266
16	266
179	0
51	0
0	106
0	118
70	118
27	0
43	0
153	0
190	0
74	492
19	492
896	0
386	0
304	0
0	728
0	728
0	728
7	671
13	723
5	728
25	1
57	0
38	1
1	0
3	0
10	0
13	0
227	0
1	0
0	0
1	0
13	0
38	0
58	0
0	2
0	14
0	593
32	456
27	552
77	544
755	0
154	0
1	0
1	0
6	0
12	0
44	0
20	0
13	0
12	0
0	0
0	0
6	520
0	0
0	95
27	95
0	0
22	0
3	0
0	0
16	194
4	194
1	10
0	10
372	0
0	56
33	56
1	11
0	13
3	13
0	11
0	1
0	11
0	13
3	13
0	1
0	1
0	5
0	5
50	5
2	591
352	591
58	0
609	23
0	23
7	0
139	0
0	0
0	0
0	0
15	0
5	0
5	0
412	0
708	0
548	0
209	0
3	0
2509	0
0	0
28	0
19	0
605	0
4696	0
126	0
4	92
0	99
10	98
0	94
0	113
0	116
0	1
2	9
3	9
0	0
10	0
45	0
215	0
3	1
633	0
276	0
303	0
0	187
61	187
91	2
528	0
16	72
0	72
43	0
474	0
39	0
15	34
0	34
14	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	2
0	0
25	0
3	0
0	0
0	0
27	0
2	301
0	291
0	301
1882	0
5	15
0	15
458	0
377	0
3	0
84	90
0	172
0	161
0	182
432	0
142	0
84	0
3	81
0	77
0	81
0	77
0	65
104	68
4	68
3	0
345	1
0	14
1	14
0	0
0	0
0	0
0	0
0	63
0	63
4	63
0	143
15	143
0	26
2	0
0	45
0	44
7	45
45	0
7	0
242	0
25	0
53	0
125	0
0	0
558	0
1	0
0	0
0	0
1	137
8	137
2	6
10	6
252	0
1	0
0	16
16	16
8	2
6	0
1	11
0	11
0	463
0	473
154	473
2	0
0	10
19	12
109	437
102	0
99	0
5	1
501	0
12	37
0	37
54	166
1	166
1	0
0	0
1388	0
0	0
2	0
0	30
5	30
3	0
3	0
0	0
0	0
13	0
0	118
1	118
4	749
700	749
106	0
5	0
110	0
2	0
449	0
1682	0
482	0
4	0
2	207
6	207
964	0
0	58
53	58
5	0
8	0
34	0
484	0
0	0
0	68
18	68
100	0
8	2
0	0
14	0
0	0
221	0
0	74
9	74
0	71
49	39
249	0
0	29
0	52
0	51
22	0
1	0
8	0
675	0
0	0
6	0
887	0
0	0
4	0
0	0
0	0
0	0
1	0
5	0
114	0
0	177
52	194
0	200
73	0
520	0
33	0
0	0
0	0
0	445
146	444
0	276
848	0
1	0
0	112
42	112
0	0
0	0
9	0
204	0
4	0
0	0
1	0
0	291
125	491
0	704
2	544
0	439
0	0
0	697
4	637
0	546
16	0
4	92
10	92
0	0
13	0
67	1
1	7
0	7
0	6
19	0
184	23
0	3
89	3
6	1
2	0
71	0
1	145
8	145
15	0
5	0
0	0
16	0
8	0
18	0
0	0
58	0
998996	814
2	0
2	0
1	0
4	0
493	0
99	0
13	0
1	2
0	0
0	0
0	0
45	0
530	0
0	0
0	0
0	0
6	2
77	2
20	0
4	0
0	0
24	0
3	0
29	0
0	1
1	1
0	1
0	1
0	1
7	0
5512	0
2	277
0	268
1	266
18	299
0	257
0	0
7	3
0	117
14	117
0	0
0	0
0	0
0	0
1	0
6	0
5	0
254	0
4	0
42	2
140	0
115	0
412	0
333	0
0	0
0	0
13	0
25	0
11	0
11	0
0	34
8	34
5	92
0	99
0	30
220	188
102	188
835	0
32	0
18	0
11	0
9	0
23	0
3	0
1	2
572	0
80	126
0	126
3	0
0	0
0	0
0	188
0	272
0	230
27	366
163	366
0	16
2	16
0	0
0	102
0	100
58	102
256	91
0	91
49	0
163	0
55	0
221	0
0	112
0	185
14	114
927	3570
0	3570
314	0
21	209
26	209
0	478
0	462
158	488
13	9
0	0
0	0
0	0
10	0
0	0
2	0
2	0
0	0
6	0
24	0
14	3
58	38
0	38
37	0
0	148
18	148
195	6401
2318	6401
187	0
74	0
0	119
0	128
0	22
0	741
652	741
334	0
356	0
413	1
0	46
15	46
104	104
4	104
0	482
42	482
174	0
30	0
1	3
0	3
565	0
92	0
4	0
0	176
55	176
0	93
78	93
158	0
0	0
5	267
0	684
3	684
0	725
0	751
0	792
0	684
0	751
0	353
38	353
11	0
0	0
4	3
3	0
78	0
0	0
73	0
1	2
0	0
1	0
129	0
1	0
2	0
3	70
19	70
0	4
3	4
210	0
43	0
47	0
0	32
6	38
0	31
0	27
46	27
1076	0
2	0
86	0
5	8
3	0
0	0
13	0
5	0
26	0
8	0
225	0
562	0
6	0
0	24
3	24
128	67
3	0
15	90
123	90
0	0
69	0
1444	0
0	342
29	308
0	278
32	0
0	80
68	80
4593	0
174	0
0	87
16	87
74	0
74	0
51	0
309	0
4860	0
10	0
563	2323
0	2323
0	0
66	0
933	0
765	0
66	0
248	0
8	0
228	767
0	767
247	0
0	171
5	182
81	182
474	1
792	1
346	0
0	110
29	110
18	0
257	0
0	139
0	149
0	156
0	118
50	118
37	0
2	1
9	0
0	0
13	0
0	0
0	0
0	0
9	56
8	69
0	89
174	0
0	43
5	43
481	694
19	694
1	0
0	0
0	0
878	0
15	463
107	463
3	0
0	0
0	0
0	0
2	0
189	0
10	0
0	24
0	24
9	26
190	238
0	0
0	0
0	0
20	0
0	11
2	11
2	0
9	19
465	0
129	229
0	229
170	0
0	0
5	0
0	0
77	0
4	0
44	0
2522	0
4	0
0	0
18	0
0	325
189	325
0	144
3	144
0	88
64	88
52	673
0	673
1	24
2	78
0	84
49	0
8	0
7	0
1	0
5	0
509	0
9250	1
131	0
18	0
5	0
22	784
3	141
0	189
4	179
24	0
181	0
348	0
76	0
85	0
265	0
0	50
12	50
0	50
1430	0
1	0
51	0
356	6
4	560
112	560
290	0
142	0
38	0
2	0
4	0
5	0
13	0
0	286
48	154
2	300
0	291
0	200
0	94
0	297
0	300
12	0
365	0
21	0
69	40
0	40
22	0
1	30
0	16
0	41
1581	0
554	0
188	0
2	79
59	79
2	0
44	0
0	0
0	224
0	220
0	249
0	190
0	95
877	330
0	330
172	114
12268	1
436	0
11	663
479	663
7	118
21	108
0	118
4	0
5625	1
0	11
0	11
0	11
2	11
903	0
817	0
0	14
0	14
0	7
11	0
6	0
9	1
3	3
1	164
0	188
0	217
0	183
109	435
0	435
134	0
0	38
3	38
92	0
2	0
7	0
2	15
0	213
5	325
0	310
7	0
0	0
0	0
0	0
570	0
129	0
0	0
0	1
9	1
53	0
4	0
663	0
3	89
30	89
35	351
0	351
0	352
986	345
86	352
262	0
0	87
0	87
15	87
3433	0
0	85
288	85
20	0
0	0
0	0
4	0
0	0
0	115
0	150
0	46
1	0
1295	0
47	200
1	200
113	0
32	0
42	0
2	0
1	0
218	0
122	0
0	14
0	12
0	42
0	46
1	0
0	2
8	2
0	0
2	0
35	0
5	0
12	0
0	20
70	39
0	19
55	0
0	1
5	1
1	0
0	0
1	10
0	10
26	77
0	77
0	42
83	0
1028	0
397	0
1514	0
5	0
372	0
0	0
2	0
1	0
71	0
32	186
0	186
350	0
1347	0
0	390
0	379
8	391
2	390
23	419
6	390
1	390
0	419
57	17
8	0
0	0
4	0
3	121
11	121
98	0
68	0
6	31
0	31
359	0
374	0
827	0
0	2203
739	2380
93	2380
0	187
0	198
0	195
0	193
0	179
0	183
0	196
0	175
0	204
0	200
0	173
0	202
0	202
217	0
5	217
0	353
0	455
0	405
8	0
9	0
51	0
3	0
0	0
212	0
0	65
20	65
72	1
385	0
30	0
80	0
958	0
23	0
0	376
0	287
7	466
142	711
0	711
0	26
21	26
0	201
179	201
13	0
217	0
0	0
36	0
1	0
22	0
1443	0
0	8
0	8
0	8
0	8
0	3
4	3
208	0
0	76
0	99
10	74
0	49
1	49
0	6
1	8
22	8
0	52
5	52
0	11
71	0
26	0
103	0
10	0
0	71
67	71
33	0
2	0
58	0
112	0
3	0
0	98
186	98
7	0
5	0
20	0
0	0
18	0
53	0
26	0
5	0
0	3291
1311	3291
0	0
0	0
0	0
0	0
0	15
0	15
10	0
10	0
25	0
31	0
33	63
1	0
1	30
0	30
0	1368
0	1096
0	1011
0	1223
0	1311
0	1583
24	0
0	50
3	92
0	89
0	47
0	38
188	38
46	0
6	124
0	124
236	0
1	162
0	76
175	162
21	0
0	0
0	0
5238	0
190	0
17	0
17	0
3	1
46	66
0	66
222	0
2	0
6	0
17	0
0	0
671	0
26	7
0	53
0	74
1	72
0	72
0	71
43	28
0	28
2	0
1	0
0	0
4	0
4	0
5	0
0	0
21	3
0	3
495	0
43	0
12	0
425	0
427	0
10	227
0	295
4	254
0	246
118	0
37	21
0	21
0	688
0	734
205	734
149	0
51	0
12	45
0	45
11	0
2870	0
0	0
20	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	2
0	4
0	0
0	2
0	0
4	0
0	0
1	0
24	3
5	0
0	0
10	423
254	423
17	218
0	218
0	120
76	120
7	0
4	172
0	8
1	164
0	158
0	164
366	0
1	343
45	343
2635	0
501	0
104	0
354	0
194	0
0	8
860	8
0	273
0	339
2	158
90	0
1	0
6	0
15	0
18	0
0	149
0	140
19	149
0	200
0	194
10	200
5	0
42	0
37	0
74	0
13	0
0	511
361	511
181	0
668	0
0	37
50	42
1	42
0	42
230	214
0	214
64	0
725	0
373	0
91	0
0	19
87	19
117	552
395	0
0	1
0	1
0	0
25	0
62	0
59	0
7	1
4	0
0	19
0	25
0	22
3	15
0	15
0	22
240	0
25	150
0	150
282	0
439	0
20	37
0	37
174	0
358	0
366	0
4	302
0	191
1	166
170	0
2	0
1	0
43	0
0	0
13	0
29	0
6	0
9	0
9	3
2	0
3	0
6	0
0	170
0	166
0	170
4	0
16	0
24	136
0	136
0	20
0	27
0	27
2	0
188	0
1	127
30	151
0	151
20	0
18	0
74	0
595	0
452	0
3	0
132	0
8	0
0	3
241	150
384	0
17	0
2	0
349	0
49	0
2	0
106	0
0	12
0	12
217	40
0	188
120	188
0	108
0	30
1	72
1	78
53	108
562	0
0	84
152	84
256	0
0	226
25	226
258	0
159	0
15	0
9	0
136	0
40	0
1	184
352	184
26	0
105	0
0	0
0	0
15	0
0	11
6	15
1	15
44	0
3	0
5	0
12	0
0	508
18	889
26	1353
0	469
6	347
141	469
38	0
5014	0
3700	0
2	0
1	74
11	74
22	0
288	0
0	224
135	224
360	1
205	0
233	0
0	5824
0	4562
1	4725
148	0
10	0
9	0
33	0
53	0
6	102
0	102
94	0
0	140
0	141
0	140
0	153
0	154
0	141
0	0
6	0
2	0
0	0
0	0
2	0
5	0
9	0
13	0
0	7
2	7
1	0
3	0
2	0
1	132
0	131
0	132
27	0
11	0
0	0
16	0
66	3
0	0
0	0
2	0
5	66
0	68
0	68
257	185
121	0
0	0
93	104
0	104
331	0
557	1110
1	1110
14	93
0	93
3	0
90	0
430	0
0	29
11	29
4	46
43	46
183	0
516	0
0	95
0	95
0	93
101	98
0	98
181	28
0	28
5	0
8	0
0	0
124	0
0	0
1	0
0	0
5	0
1	0
1	0
0	1
51	4
0	4
152	0
826	0
34	482
29	482
0	162
3	901
2	1063
0	893
0	266
37	266
0	277
0	310
127	310
1214	0
3022	0
0	156
0	165
3	165
0	224
1	255
0	317
0	53
24	53
0	0
8	0
2	0
0	35
0	31
1	28
24	0
0	98
0	119
0	86
227	0
93	0
7	0
35	0
1	0
0	0
14	60
5	0
79	0
42	1
89	0
75	0
2	0
7	0
2	0
6	0
0	0
0	0
2	0
0	0
5	0
84	0
0	0
94	0
782	0
238	53
0	53
4	0
10	23
0	23
2	0
0	233
16	233
5	0
6	5
0	5
0	5
22	0
12	0
3	0
3	0
1	27
16	27
1	0
0	0
3	0
9	0
38	0
78	107
0	107
494	174
0	174
0	1
0	227
37	227
716	0
62	0
0	3
0	4
0	0
11	9
0	1
0	14
0	0
4	23
0	0
0	0
259	0
0	212
50	212
160	0
311	0
1689	0
1404	26
8	26
343	40
2	0
11	13
4	13
9	0
9	44
0	44
0	43
137	0
0	0
79	0
139	0
4	0
305	0
560	0
175	0
1390	0
278	0
381	0
293	307
0	307
767	222
0	222
184	0
31	0
2737	0
0	10
3	20
0	20
603	0
0	0
0	372
38	573
0	573
765	0
0	18
0	18
3	2
0	2
5	0
0	13
0	12
0	13
0	10
0	13
1	13
564	0
3014	166
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
256	0
0	240
1	217
0	210
35	240
352	0
8	0
121	0
0	0
44	0
175	321
2	21
0	21
1336	0
452	0
44	0
42	0
0	0
322	20
0	436
240	436
70	0
480	0
174	0
90	0
0	31
1	31
21	0
0	5
0	4
0	4
0	5
5	0
3	0
35	66
0	66
9	27
0	27
21	0
18	0
34	0
39	70
9	70
228	0
5	0
112	0
0	317
165	317
5	119
0	194
0	206
652	0
2	293
0	293
1152	0
153	299
1	299
23	0
67	0
157	0
0	225
0	227
0	229
0	227
0	25
6	27
0	27
0	27
0	44
27	44
311	0
256	0
254	0
9	0
71	0
68	0
0	3
0	8
0	3
0	9
0	0
1080	0
990	0
0	389
59	389
0	40
0	56
7	96
4	0
43	0
133	0
3	0
5	0
25	0
0	329
32	329
0	171
0	185
56	185
8	0
0	0
357	0
0	229
60	240
0	240
446	0
7	0
3	1
21	0
296	828
0	146
39	146
1005	0
103	1
1	0
1	0
243	173
0	173
205	0
2016	2857
0	2857
22	0
0	0
387	0
10	0
31	0
0	0
2	0
1	6
26	6
1770	0
17	0
0	0
2	0
27	0
18	0
60	0
28	0
0	0
338	1273
2	0
0	8
0	8
10	0
0	26
22	26
81	472
1	433
0	472
0	465
296	0
160	0
43	198
0	198
0	273
1	286
0	368
0	276
59	0
2069	0
2235	0
18	273
11	273
0	0
46	0
30	0
0	1
5	1
15	0
0	245
143	245
2	0
0	0
89	0
7	65
2	65
90	0
331	0
90	0
46	0
28	0
224	0
203	0
1	53
0	71
0	71
1	73
0	71
0	73
13	0
0	116
61	116
0	120
0	122
2	122
0	60
5	60
6	46
180	0
3	0
576	0
0	129
17	102
5	76
167	0
8	154
2	139
0	154
0	136
0	0
30	0
0	0
1	0
33	0
30	0
79	0
171	0
1	63
0	84
0	116
0	93
0	655
769	655
479	0
0	283
71	283
0	245
49	0
0	226
265	226
0	61
2	38
9	68
458	0
0	147
46	148
1	148
6	0
9	0
0	0
2	0
13	0
7	0
5	0
41	0
0	134
0	158
2	216
111	0
22	0
0	181
5	330
71	330
0	44
0	43
0	43
0	37
201	134
0	44
0	37
18	90
0	44
0	9
0	12
1	12
0	0
7	0
3	10
52	79
70	0
7	0
0	0
194	0
325	0
0	117
405	117
3426	0
0	97
43	97
460	0
93	0
167	0
74	0
14908	0
35	0
0	25
23	25
358	0
5	0
186	0
718	0
184	0
0	395
146	395
0	6
1	6
7	0
0	25
3	25
0	15
2	39
0	39
2	18
115	0
0	585
0	560
0	741
96	0
0	157
22	157
17	0
3	0
2	0
0	173
48	173
0	22
0	18
0	18
9	23
0	23
0	23
0	18
802	0
33	0
5	0
23	0
0	0
0	0
0	0
206	0
2	0
59	0
1	3
0	3
0	0
0	12
12	12
1	18
36	0
0	129
111	129
80	0
16	183
3	183
0	112
0	107
2	110
1	115
316	0
0	45
9	45
586	0
0	74
494	74
232	0
267	0
0	68
0	63
0	69
0	24
0	73
0	94
164	94
0	2
5	2
131	0
81	0
585	0
1018	0
1	0
2	0
1	0
0	15
0	18
0	15
0	11
0	19
5	0
1	0
0	0
3	0
3	0
0	33
0	34
3	34
6	1
0	65
56	65
7	24
21	24
301	0
0	395
98	395
2	0
0	27
3	27
18	184
0	184
135	0
144	0
8	28
0	28
0	27
78	0
0	0
148	0
0	0
4	0
36	0
1854	1
0	116
13	116
2	489
33	489
0	126
0	0
9	0
12	0
76	0
88	0
3	0
0	0
42	0
12	0
3	0
73	0
167	0
1268	0
19	0
3	0
0	0
3	0
39	0
95	0
992	0
1767	3341
11	3341
2623	0
371	0
11	109
0	109
573	0
320	0
0	988
110	1089
0	1089
0	178
37	178
0	0
0	483
0	544
0	533
0	499
0	560
0	0
37	104
3	0
30	51
15	51
177	229
0	229
116	0
27	0
4	0
236	0
1	64
0	65
0	58
0	60
1	64
0	63
0	10
2	10
2	58
35	58
15	58
441	0
64	0
69	0
0	139
13	139
0	271
0	205
0	268
80	271
192	0
0	196
139	196
2	0
18	0
4	1152
279	1152
67	118
1	0
55	0
244	0
0	0
16	0
1	0
277	0
32	0
118	0
0	350
84	350
760	0
24	0
0	0
63	23
0	23
10	63
0	63
3	0
169	2
8	141
24	133
0	158
280	0
5	90
49	90
0	89
2	0
0	0
6	0
80	142
0	142
68	0
9	218
2	218
16	155
0	155
2022	0
361	0
0	0
145	0
314	1915
1	0
0	0
0	47
0	49
0	47
0	18
0	20
0	166
54	166
305	0
1	0
1	96
16	96
98	396
0	349
0	346
0	396
574	0
0	272
72	289
0	301
81	0
0	66
27	66
615	0
64	196
0	196
48	310
0	341
292	651
0	48
0	49
0	43
0	47
0	49
0	48
0	21
0	200
0	206
0	208
18	126
0	106
0	207
0	163
12	0
1	0
2	101
15	101
4	117
7	117
0	0
15	0
6	0
6	0
14	0
52	28
770	28
15	158
90	158
0	438
521	438
0	206
0	201
0	227
3259	0
33	0
18	0
6	0
299	0
0	51
0	50
2	51
1274	0
11	0
0	72
0	87
0	106
0	125
100	125
7	0
2	21
0	21
0	54
0	48
0	16
0	70
0	22
8	22
0	117
0	141
0	131
0	117
0	108
0	126
0	126
6	125
0	146
0	170
0	155
0	155
1	0
0	11
10	11
0	5
0	54
4	54
263	0
0	2224
0	964
0	1581
0	2325
0	1252
38	65
31	65
0	56
0	357
0	368
0	367
0	369
0	378
0	380
56	0
187	0
141	0
0	12
3	12
0	24
3	24
0	0
499	0
0	60
3	61
0	73
145	0
0	0
150	0
245	0
19	0
213	11
0	10
0	10
0	10
0	7
0	8
0	1
0	5
0	33
0	33
0	82
0	82
0	80
0	80
1	0
0	0
2	4
0	28
0	24
0	0
4	0
0	0
4	0
9	0
4	0
0	7
0	4
2	10
0	10
0	5
0	10
6	0
2	0
25	135
0	135
29	0
2	0
0	0
0	160
101	160
2	0
4042	0
0	105
4	105
0	812
86	794
0	691
0	358
197	358
0	215
70	215
66	150
0	150
99	0
1	0
0	10
0	10
1	33
3	0
0	64
0	123
0	92
0	103
0	116
0	96
0	81
0	89
3	76
7	0
0	87
7	87
30	0
1	0
0	120
0	40
0	326
0	314
0	328
22	323
147	0
0	6
7	22
0	16
0	46
38	46
823	0
0	110
15	110
0	0
17	0
564	0
280	0
106	0
0	4
0	4
282	49
173	0
0	20
0	26
0	15
0	36
8	28
239	0
1	0
1	2
7	2
1	0
24	1
989	0
0	0
3	0
1	0
8	0
0	19
6	19
46	104
1	104
12	0
0	0
3	2
0	0
5	0
3	0
46	0
83	0
441	0
1	0
7	0
4	0
4	0
0	0
75	0
68	0
7	63
32	119
0	119
11	0
25	0
12	0
5	1
64	0
1921	0
15	0
531	0
12	0
14	0
1	0
26	0
0	0
8	0
6	0
0	0
81	0
20	0
231	0
461	0
33	0
3	0
6	0
