UniqueCount	AmbigCount
638	0
1255	1
12	0
2554	0
2	0
1363	0
27	1143
42	1306
113	1297
2520	0
3	1168
361	1168
1207	0
4482	0
469	0
1552	0
319	0
50	0
0	0
5	0
1	0
0	0
1	0
11	0
3	0
0	0
3	0
0	0
1038	0
538	0
1733	0
0	632
104	632
1921	0
4	384
203	384
11298	13
2095	155
1079	0
620	0
1201	0
13267	0
14	0
2231	0
1074	0
1366	0
5875	0
713	0
2001	0
903	0
0	572
1545	572
2303	0
21377	0
466	0
4474	0
208	0
0	84
2	84
1561	0
1	2
0	2
0	0
0	1
0	0
2	0
3	0
1	0
1	0
2	0
0	13
6	13
2872	0
50	0
820	0
167	0
173	0
1148	0
17	545
43	525
347	545
586	0
1020	0
614	0
10	11
969	0
4	3101
1638	3101
1315	0
1020	0
2103	0
3893	0
80	0
15	225
1	225
303	0
58	0
615	0
1660	0
0	934
70	934
1988	0
707	0
0	0
0	2191
29	2184
40	2191
1633	0
5958	0
1202	0
750	0
983	0
2640	0
7089	0
6	1788
665	1788
790	0
0	905
117	1080
18	1253
56	586
0	586
439	0
1750	0
660	0
28	630
1193	630
9	268
0	325
115	386
135	0
0	2723
12	2686
129	2723
56	0
0	11
0	11
1	11
0	706
1064	0
225	0
1179	0
882	0
3	37
0	79
5	75
913	0
0	3631
2	3632
21	3632
0	3893
3	0
0	1
0	5
0	5
0	10
21	2
33	0
20	2
35	0
0	762
56	762
75	0
6	0
464	9
2832	4641
240	0
655	0
0	129
0	427
20	509
837	0
44	0
34	0
9	0
26	0
3	0
6	0
21	0
0	89
2	95
0	87
9	95
319	2438
0	2438
1026	0
289	0
766	0
2	0
992	0
2619	0
49	0
2222	0
2	0
5	0
1	0
59	0
247	0
2	0
3	1
1	0
1	0
0	104
1	69
1	142
0	188
0	521
0	583
0	523
776	0
0	1
0	1
114	0
0	426
3416	426
1112	0
0	1690
0	1603
0	1690
0	685
0	597
101	685
762	0
0	0
0	0
0	582
344	582
0	394
136	394
47028	0
0	497
98	497
447	0
1959	0
699	0
2092	0
976	0
1463	0
17	0
70	0
17	0
0	0
0	0
57	0
1	124
0	574
55	698
936	0
10230	0
106	0
1279	0
367	0
486	0
529	0
1182	0
66	0
40	0
14076	0
2078	0
2664	0
351	0
1	3
6430	0
1153	0
86	0
4	0
583	0
796	0
49	379
0	379
79	292
0	292
0	9
7	9
5022	0
5720	0
1467	0
0	499
200	499
0	566
63	566
460	0
1365	0
49	0
2086	0
723	0
24	4083
0	4424
295	4423
1598	0
516	0
1278	0
2546	0
4714	5777
134	5777
106	0
275	0
8338	0
873	5979
1027	5979
508	0
0	1099
0	377
0	1336
32	1335
0	20
0	20
2	20
31	0
0	131
0	275
6	187
0	164
0	66
0	43
0	185
0	338
102	338
7	520
0	423
137	520
0	1032
504	1032
1926	0
908	0
517	2144
0	2144
150	0
18120	0
10507	0
142	0
0	0
0	0
0	0
0	3
81	1
7	0
5	0
0	84
56	84
0	0
1	0
0	0
73	0
693	0
0	0
3	0
0	0
0	0
114	0
6	0
0	219
424	219
1443	0
150	177
18	177
0	1082
284	1082
3	6
3	0
4	0
5	0
447	850
0	850
0	0
257	0
12	2
1	0
1741	0
120	0
4785	0
1046	0
310	0
571	0
0	1677
21	995
0	1786
3	1087
0	1849
199	2844
828	0
1	16
0	16
838	0
10	0
1004	0
1200	0
9	0
3	464
0	1434
596	1894
3738	0
67	0
3635	0
1095	0
0	1416
140	1718
0	1776
96	0
136	0
0	751
1	669
0	533
0	656
163	750
0	504
572	504
56	491
109	539
166	592
119	0
2047	0
1286	0
828	0
1941	0
26	0
279	0
0	0
0	1
0	1
0	1
1	0
1087	0
6615	0
0	0
711	0
0	0
23	1
817	2
548	41
265	0
19	0
0	323
0	333
34	333
97	528
0	528
287	0
359	0
0	2728
899	2728
0	197
128	197
374	0
1885	0
814	0
4	3365
5463	3365
0	0
0	0
360	0
1	0
0	0
0	0
0	0
4	1
0	0
1	0
3	1
19	0
27	0
30	1
2493	0
241	0
1426	0
1	0
3	0
0	0
52	0
0	0
2	0
0	412
166	412
2861	0
1839	0
0	842
676	842
649	0
93	0
366	0
2	17
7	1453
433	1453
6	0
13	0
7	0
16	0
467	0
1	0
173	0
1250	0
2	0
0	0
0	1101
250	1101
2	299
254	299
3	80
17	80
402	0
7	1175
634	1175
0	157
0	95
10	329
0	329
84	2
1889	0
0	55
137	55
393	0
195	0
99	429
97	429
1736	0
2247	0
769	0
0	441
0	476
66	476
0	347
411	347
0	1442
0	1466
0	1605
0	1743
34	1658
1715	0
258	0
621	0
357	0
25	315
21	315
0	340
68	340
381	0
4	0
0	895
0	547
35	1107
0	1171
0	101
38	101
0	542
0	542
0	1063
283	1063
2924	0
0	51
1	50
0	58
285	1
0	81
35	95
0	4
1	62
0	4
6	91
0	4
0	107
16	107
8	105
7	18
1	18
3	6945
1775	6927
0	201
24	201
1	191
7	0
0	5
0	5
12	3014
295	3014
2	0
0	1283
1	677
319	1960
1787	0
1232	0
1154	0
1115	0
4851	0
736	410
375	410
6049	0
2663	55
1838	0
63	0
212	0
0	1343
0	1599
142	1599
408	0
188	0
310	0
375	0
0	0
0	0
175	0
66	0
0	690
0	993
83	993
0	902
247	0
4	0
3264	0
1188	0
0	515
249	515
0	23
2	23
0	4124
2187	4124
1480	0
0	0
3	0
0	0
11	0
0	0
62	0
0	0
0	39
55	39
7	0
226	0
88	0
3	0
137	0
0	77
4	77
261	0
0	40
3	40
1	30
2	27
0	21
0	19
0	35
0	40
0	46
2	0
0	503
0	892
146	892
2914	97
11	0
3355	0
0	246
190	246
228	0
2629	0
1048	0
477	0
20844	0
117	0
137	0
141	0
0	744
213	766
0	766
79	3365
976	3365
3553	0
2641	0
2325	0
13	0
1392	0
1841	0
605	0
0	1222
347	1222
902	0
1	376
0	332
0	406
7	126
0	123
3	103
0	58
0	119
20	1887
55	1887
667	0
0	577
0	598
105	598
32	0
3	142
0	187
19	189
6	189
0	197
119	197
484	86
983	0
18	351
0	314
0	351
2	0
0	23
0	18
7	23
712	0
4575	11
0	1158
287	1158
1	518
85	518
343	0
587	18716
498	11320
1211	7396
2248	0
0	1268
431	1268
0	2314
872	2314
3291	0
0	291
2	137
5	205
2	284
4	321
1	0
131	0
54	80
0	80
0	114
0	114
0	60
45	0
35	3
0	0
0	0
0	0
0	1
7	6
3083	167
0	0
3	34
237	0
0	0
493	0
8	0
0	744
34	744
62	0
15	1
1	0
0	0
0	0
0	1
2	0
399	100
7230	0
1337	0
3977	0
351	0
329	714
0	714
1149	0
0	747
0	660
28	747
1	5
3538	0
49	0
558	0
4322	0
578	0
1375	0
138	0
0	0
1112	0
1	0
49	941
0	938
559	0
351	0
5176	0
4191	0
1	0
875	0
1707	0
515	0
776	0
0	702
0	858
94	858
760	0
1834	2
1327	0
1267	0
2513	0
4264	0
0	0
0	377
0	420
68	420
0	587
0	515
0	815
3516	815
1328	0
459	0
1000	0
3299	0
1400	0
0	34
8	39
0	39
0	5417
1012	5417
5851	0
0	2844
7	617
0	1090
0	1466
0	2091
0	2638
0	4367
0	5013
0	4997
311	5013
0	676
0	725
114	725
261	0
0	194
3	185
146	281
0	2764
346	2764
528	0
905	0
0	293
48	293
48	0
0	0
0	0
1	0
3310	0
1155	0
3	0
67	0
17228	0
0	259
0	787
202	787
1241	0
1844	0
812	0
483	0
2623	4
0	227
291	227
55	3562
0	3562
3445	0
531	0
178	0
153	0
10	0
26	2
15	0
494	0
61	10
25	20
13	2
0	0
0	553
0	703
43	703
45	3
0	506
0	434
2	506
1	506
330	0
5	1849
255	1849
75	7581
1	7569
165	0
1123	0
499	0
1283	0
198	0
284	0
3	0
146	0
19	1910
438	1910
1706	0
501	0
1569	0
0	23
5	23
0	33
0	71
169	71
0	97
431	97
558	0
282	0
677	0
1549	0
26	11
706	0
305	0
17341	0
104	0
797	0
1975	0
1	0
3	0
2290	0
1896	0
0	0
1	0
2	0
10	6
2	3
2041	2
1479	0
77	574
59	574
326	0
523	0
3334	0
44	0
1689	432
4	0
2397	0
12	0
141	0
548	0
1272	0
848	0
0	4122
0	3852
5	4055
0	3951
178	4122
673	0
1999	0
240	0
1	1737
0	1892
0	1928
49	1698
5	1697
485	0
2241	0
731	0
0	1388
123	1388
0	1210
84	1210
0	1662
0	222
719	1662
210	97
0	97
763	0
12	264
0	264
14	264
3756	0
5	0
1740	0
36	0
612	0
770	0
426	0
0	33
0	29
1	30
6	33
4121	0
1320	0
12	24
13	24
0	1339
0	1435
38	1402
1526	0
1087	0
365	0
3	128
242	128
4	2334
683	2334
482	0
754	2
261	0
0	192
166	192
1152	4
8	0
5210	0
0	1307
552	1307
0	5
0	5
8	16
3	16
219	1
17	0
0	210
0	219
0	200
18	334
0	3
0	3
2	3
0	156
32	156
2159	0
4	1508
0	1306
0	1508
285	0
791	0
65	2
0	0
0	1
0	1
0	1
33	0
281	0
535	0
0	62
18	62
230	0
0	0
2587	0
1	266
186	266
2825	0
3	704
0	749
0	739
0	731
0	721
0	699
173	0
0	3643
245	3643
960	0
0	2878
0	3480
563	3480
530	0
5846	0
10871	0
1738	0
110	0
255	0
937	0
558	0
13	39
552	0
1172	0
337	0
12117	0
505	0
4	0
3911	0
140	0
330	0
795	0
432	0
267	0
156	0
5872	0
0	548
65	548
0	926
179	926
0	81
12	81
57	622
18	622
215	0
0	1847
385	1847
252	0
581	0
1950	0
123	0
91	0
578	0
3373	0
179	0
0	0
156	0
88	905
116	943
158	39
80	0
480	0
584	0
0	300
1167	300
2203	0
0	28
0	28
13	0
0	173
32	173
0	7
0	7
153	0
1155	0
1984	0
182	0
604	0
63	3080
0	3080
638	0
3638	0
1371	0
290	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
3	0
0	0
1	0
4	0
0	0
0	0
0	0
0	35
109	35
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2321	0
177	0
601	0
92	0
4	5
16	0
2427	0
876	0
4	0
0	0
709	0
183	0
193	0
91	0
165	0
1694	0
169	0
401	0
137	0
132	0
555	0
845	0
801	0
224	0
383	0
0	6
13	6
531	0
510	0
6609	0
322	0
4	0
38	0
1	0
2	0
0	0
1	0
0	0
0	0
777	0
2546	0
2592	0
13830	246
1	246
2488	0
0	97
0	88
10	90
15	99
737	0
2093	0
63	2827
7679	2827
1624	0
0	12
65	12
1293	0
3911	0
0	11
0	10
3	11
0	146
0	146
19	146
0	91
437	91
2527	0
635	0
748	0
0	605
272	605
521	0
643	0
710	0
0	441
47	532
0	532
3	896
0	103
0	1714
0	1631
147	1714
661	0
5	0
729	0
219	0
29	0
0	0
0	0
32	0
1789	0
305	0
395	1
63	1
46	53
223	509
0	509
17	467
659	0
0	1
462	0
39	0
21	0
4	164
50	164
0	0
0	0
1221	184
1859	16
15	0
3424	0
4600	0
138	0
462	0
1332	0
2539	0
414	0
3	382
56	382
11	0
3	0
0	3
0	2
2	3
0	2
0	2
1	0
0	0
3	0
0	0
0	0
5	0
3	0
1	0
1	0
0	1
0	3
0	2
0	2
0	3
0	2
7	0
0	0
152	0
1	2
891	0
344	0
44	0
8	7
14	36
304	0
1	0
246	0
0	0
40	0
69	0
114	0
2020	0
41	0
50	0
13	0
78	0
1758	0
0	0
0	0
0	0
0	0
7	0
104	0
469	0
809	0
1	1263
0	1575
131	1575
47	266
9	266
67	0
6580	0
129	454
0	453
2340	0
3484	0
932	0
10	14
23	0
5837	0
67	3
366	123
714	0
328	0
1142	0
0	0
21	5
0	0
0	0
0	0
2	0
0	0
0	0
210	0
8	0
0	0
11	0
0	1
0	0
1820	0
1	0
30	0
217	0
0	0
0	0
3	0
2300	0
0	1
0	0
52	0
489	0
1	0
0	0
16	17
122	0
21	0
1	0
816	0
0	512
1	517
25	582
0	616
0	1472
0	1226
864	1472
7056	0
0	2402
0	2655
810	2655
3785	0
0	1075
0	1163
80	889
1215	0
16	0
652	0
0	183
109	183
2458	0
897	0
887	1684
5	1030
99	1030
620	716
0	716
249	0
305	0
686	0
2593	0
1897	0
2727	0
1126	0
84	1335
0	1335
9	1211
103	1211
704	0
1137	0
0	732
6	1142
620	1142
368	0
243	0
1261	0
0	891
0	817
0	928
131	926
136	0
62	0
2162	0
0	1466
0	516
0	777
0	973
0	1550
19	1598
0	1746
1463	0
0	278
7	213
295	271
369	956
467	956
7	0
833	0
1267	0
1307	0
0	101
0	79
27	101
0	0
0	0
6	2
559	0
69	622
0	622
375	0
5	0
272	284
0	284
0	532
0	558
35	558
19	147
226	141
466	0
1600	0
13	0
1158	0
0	687
203	687
2232	25
40	0
0	490
152	490
0	647
0	627
0	565
45	647
0	900
291	900
1062	0
0	3867
0	4321
476	4321
654	0
276	0
698	0
0	566
0	569
5	598
5	657
770	0
619	0
333	0
0	5628
108	2471
6	6640
553	0
978	0
439	0
52	0
84	0
10	0
555	0
1	112
0	60
15	112
6653	0
116	0
43	28
4	2614
0	2663
8	2655
5	2645
2	2562
0	2558
15	1692
0	2271
4	2522
0	2569
646	0
2381	0
7	0
681	0
1321	0
4084	0
0	565
0	439
142	565
1272	0
0	494
39	494
261	0
538	0
320	0
1164	0
1	1175
191	1175
1363	0
282	0
2442	0
988	0
21	2229
0	123
5	2296
129	2134
898	2134
1677	0
7064	0
5893	0
0	5930
0	5615
0	5517
0	5697
0	6110
19	5917
91	5919
0	5795
0	3524
652	3524
1858	0
586	0
382	0
419	4679
0	4679
1163	0
0	301
84	301
91	0
1958	0
11	0
4557	15
0	245
253	245
0	136
30	136
480	0
497	0
937	0
642	0
10	552
324	552
2380	0
0	905
362	905
820	0
50	2865
33	2865
479	0
6	1167
0	1541
53	1541
619	0
0	585
0	1350
1	1106
32	1350
24	1326
96	0
3354	0
1293	0
25	881
8	881
0	542
445	542
983	0
1071	0
897	5
2860	0
29	0
0	6700
4326	6700
0	892
0	862
73	892
0	78
552	78
2	350
0	283
61	350
4710	0
25	114
118	114
704	0
2209	0
1129	0
32	649
0	649
286	0
0	0
0	3404
939	3404
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
1	6
0	0
2	0
6	10
3	0
1159	1143
0	1143
2	0
0	3
0	0
0	0
3	0
1136	213
0	0
0	2
1	0
1	0
0	0
7	0
1	0
129	0
19	0
33	0
94	27
0	0
3	0
2980	0
22	4
242	0
1155	0
1961	0
0	213
6	400
5	372
88	0
2731	0
12	0
11	0
24	0
7	0
36	0
0	0
1169	0
17	0
9	38
4045	2348
54	2349
0	20
2	0
34	0
3	4
655	0
814	0
925	0
0	306
182	306
634	1
0	116
8	116
1939	0
89	0
25	605
98	605
3254	0
1	3676
1	3426
71	3676
188	62
0	1584
0	1413
8	1472
0	1414
0	1461
0	1537
3048	4
446	157
8673	0
7087	0
5069	0
1	166
4373	166
0	105
1	105
15	105
3563	0
78	0
0	0
0	1112
166	1112
8661	0
928	0
763	0
0	1210
0	1190
0	1339
1710	0
1614	2
326	0
932	0
24	32
0	2
858	0
1	0
0	0
0	0
1	0
290	0
7	8688
729	8688
0	169
372	169
0	752
435	752
1770	0
939	0
958	0
885	0
607	0
1398	0
0	368
713	368
67	0
0	1626
172	1626
0	379
284	379
1360	0
367	0
887	0
425	2446
0	2446
719	0
45	0
1	109
0	687
0	511
0	445
3	1977
0	2043
1069	0
0	7
0	7
0	6
136	0
153	0
1183	0
986	0
0	3318
11	1892
0	4391
427	0
4	0
1	0
494	0
887	0
0	97
0	64
0	93
0	114
3	0
2	0
0	57
0	184
0	159
0	48
0	18
0	178
0	126
36	184
1	0
12974	8
432	1578
0	1578
0	653
2314	653
827	686
0	686
303	0
335	0
430	0
12	0
139	0
0	1399
100	985
116	828
6634	0
137	859
0	859
3825	0
5013	0
17	1225
76	1225
213	0
4692	0
0	951
0	1050
36	1050
259	0
197	0
1	4
0	4
6	104
5	0
16	6
0	0
1	0
304	0
0	0
191	0
52	0
21	0
15	0
5	0
1	0
2263	0
2092	0
285	2714
72	2714
2857	0
3542	0
948	0
387	23
0	0
786	0
21	0
0	6
0	6
0	5
45	14
0	859
0	955
0	977
1	571
0	995
0	859
0	972
70	995
2388	0
1173	0
66	0
11	0
0	0
0	0
110	0
135	0
205	2
2	0
0	606
945	606
539	0
192	3
5	0
0	0
1	0
0	0
262	0
618	0
19	0
258	7
0	0
17	0
6	0
0	14
0	17
0	26
1	18
0	0
3	0
207	0
7	2
0	486
97	486
4478	0
133	0
4838	0
53	564
86	564
311	0
9	0
0	1058
177	1058
2425	0
0	0
32	0
70	0
0	390
0	297
0	124
64	390
0	0
6	0
0	0
0	248
75	248
1	0
679	0
27	0
896	0
1	0
1	0
7	0
3053	0
3896	1
2115	1
748	0
710	0
1401	0
242	1309
249	1309
341	0
370	0
1918	0
1002	0
3	0
52	0
148	0
108	0
0	2213
1	2702
126	2694
0	1289
1	1081
0	1328
0	1461
3780	0
1440	0
499	0
763	0
0	391
51	391
2807	0
15	265
128	265
215	0
236	1672
96	1672
11644	0
381	0
881	0
20	0
1227	0
0	0
4283	0
313	0
788	0
997	0
11126	0
149	0
1406	0
187	12
1298	432
109	0
260	2125
3	2125
23	19
602	0
785	0
61	0
1257	0
5139	0
0	104
1215	104
154	0
289	0
4	259
275	259
3	0
70	0
295	1599
422	1599
225	0
368	0
4	0
1	0
0	0
0	0
71	0
1495	3
1625	3
90	0
522	0
271	0
2	0
0	4
0	4
215	357
4223	0
5	263
177	263
1687	0
294	0
0	4
0	11
0	19
0	13
0	7
7	12
0	12
0	0
0	0
30	7
0	0
0	7
0	34
2	18
0	28
0	17
0	9
11	47
35	47
4	0
25	0
1	0
0	13
0	7
1	8
2	17
1468	0
431	0
5556	0
245	0
1	53
41	53
0	0
0	0
0	0
2	0
0	0
4	0
0	7
0	381
0	496
96	515
0	509
0	7
0	160
0	7
4	566
379	0
9	1160
150	1160
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
160	0
882	0
4	0
435	0
973	2022
0	612
0	1038
0	743
0	5
7	5
3363	0
0	0
0	0
7189	0
121	0
0	200
1774	200
0	445
0	434
0	498
0	0
0	0
2935	0
11	0
0	0
518	0
84	0
2438	0
2	3
17	3
531	0
0	155
16	155
0	514
0	451
2	515
0	383
203	515
0	397
1	548
0	233
0	718
10	0
303	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	0
5	0
0	0
0	30
27	30
0	1
0	0
0	1
0	1
0	1
0	0
0	89
0	399
159	399
0	1
0	1
1	1
3	0
26	0
0	0
14	0
9	0
12	0
0	0
24	0
0	1
0	0
0	0
21	0
2	0
0	0
1372	0
94	0
1459	0
1	1
3	3
876	0
37567	0
2	2
40	1
0	0
1	0
3	0
0	0
0	1
0	3652
0	3564
0	3612
0	3641
0	3601
36	3564
119	0
0	0
0	0
0	0
1	0
0	0
2	47
1	55
0	27
3	33
0	47
0	53
0	56
0	833
51	833
24	0
10	0
49	10
0	10
0	0
5	0
5	920
383	920
26	0
65	0
0	184
0	79
0	145
0	7
0	16
0	37
0	113
0	52
0	184
0	16
0	154
0	23
0	20
2	0
307	0
464	0
2	13
0	0
27	1
4	0
81	1
0	25
11	73
0	20
0	10
0	9
42	113
0	12
2	16
2	30
0	17
1	10
0	0
22585	0
10	5
5	0
778	0
2569	0
0	495
210	495
2	478
400	0
1107	0
1966	0
25	0
13864	0
0	949
64	949
0	1328
383	1328
2	727
387	727
213	0
588	0
0	718
18	642
0	950
1493	0
0	1795
113	1795
0	41
0	41
41	41
5483	0
591	0
8824	17
5056	0
569	0
712	2717
9	2717
0	0
287	0
115	0
37	2
0	0
261	0
0	2
0	0
1	0
0	0
0	2221
1	1998
18	3084
7	17
2	0
0	0
0	0
32	0
3	3
0	0
0	0
0	0
0	0
0	11
25	11
1	0
58	1
3	0
2	2
3	1
0	0
15	0
1	7
1	5
6	3
1	0
1	0
11	0
0	0
0	5
0	7
0	4
0	7
0	7
0	4
0	4
0	0
5	0
1	0
0	0
21	0
1	0
0	0
0	0
26	0
477	0
4	0
2	2
0	345
254	345
74	0
237	0
1953	0
4122	0
824	0
0	2
2793	0
2	0
0	0
0	0
9	0
1671	0
4	0
0	0
108	0
2922	289
0	289
4375	0
337	0
326	0
3	0
546	0
397	0
1	958
549	958
1114	0
1	0
0	4861
0	6613
2046	6613
41	0
8068	0
26	0
0	0
116	58
284	0
30	15
76	0
0	0
1	0
0	0
7	5
145	0
32	2
0	271
0	762
26	762
7	0
46	2
1097	0
2	2
0	0
1835	1
0	0
3	0
1	0
200	1583
17	1583
0	2464
0	2617
15	1953
0	2125
0	1264
432	3191
2	547
141	715
0	715
373	0
927	0
0	1159
236	1159
0	1201
80	1201
0	409
0	466
840	466
961	0
283	0
775	0
0	165
60	241
0	241
383	129
1	129
13	42
5	42
618	0
17	340
36	340
0	229
1	179
0	265
6	172
261	0
0	119
107	119
0	9
25	9
0	13
0	13
0	12
0	0
589	0
2113	0
97	680
362	680
0	469
0	373
1	415
0	378
83	414
1	1038
0	1133
0	978
4121	0
0	284
71	284
7	0
2	1843
0	2018
0	2081
2471	0
1207	0
367	0
0	885
70	885
8872	0
3616	0
6	146
82	146
770	0
3193	0
0	1561
0	1684
25	1622
81	1622
843	0
1080	0
2060	0
4496	0
0	112
0	95
59	112
177	98
65	0
183	0
1873	0
0	1493
899	1493
525	0
4	0
687	5265
55	5265
705	0
13931	0
0	1243
7	1412
136	1412
1267	3296
1148	3296
2780	0
1326	0
608	0
0	26
394	26
2	23
1300	0
2670	8
94	0
3	146
0	126
26	146
701	0
82	269
0	269
129	0
40	0
92	0
0	1009
0	1002
0	1027
0	1034
5	1034
2	38
8	38
1114	0
1543	0
0	487
0	565
94	565
23	0
499	0
1563	0
16	74
17	0
32	0
636	93
142	0
1894	0
1325	0
0	2276
10	2276
684	0
15	2
78	0
331	0
0	0
0	0
3	0
259	12092
1051	12092
1193	0
6	0
0	4
9	4
0	56
0	141
0	122
0	196
0	86
2	204
0	172
0	166
0	89
0	215
0	60
0	7
87	1
14	1
0	0
0	0
14	0
0	0
0	0
45	0
0	0
399	0
9050	0
0	2181
0	1752
0	1733
706	2181
0	1481
389	1483
2553	16
15	185
67	185
1907	0
1334	0
363	0
0	0
45	0
2	0
0	7
0	7
12	0
463	0
0	0
0	341
99	341
0	0
7	0
1	213
172	213
3089	0
811	0
907	0
0	0
0	3
1499	0
158	0
2	1
23	0
0	0
0	0
0	0
0	6103
697	6103
0	0
2	0
0	682
18	1254
3	1156
0	121
0	1380
322	0
22	0
2077	0
18	1849
0	1692
0	2112
1526	0
658	0
1049	0
6	301
0	360
0	408
40	466
0	541
14	541
168	0
1	0
0	0
0	39
2	40
0	40
670	0
1847	0
191	0
7188	0
617	0
2114	0
5820	0
1420	0
838	0
87	891
0	891
3319	0
0	0
0	0
57	0
0	0
0	0
2	0
12	0
1398	0
415	0
235	0
34	0
869	1980
969	1980
0	693
135	693
0	267
107	2165
135	2165
0	1259
3	1478
183	1445
545	4489
166	4489
15	3883
2	3756
0	3883
9	3866
0	0
26	0
52	483
18	483
9	0
95	424
115	424
0	5
0	5
0	4
0	2
1	5
17	0
907	0
0	582
58	578
82	582
528	0
667	0
0	0
885	0
1515	0
0	245
0	373
1	262
56	376
0	0
0	208
36	208
1	0
5	0
0	1126
0	905
181	1126
0	519
117	519
272	0
764	108
33	0
44	2020
253	2020
673	0
0	0
1848	0
180	0
4	4
8	2
6	0
60	0
3	5
3	0
0	0
1	0
0	0
40	0
0	0
0	0
0	0
0	0
0	1
0	560
2280	560
280	0
101	0
0	0
1	1
17	0
0	0
0	3
0	0
0	3
34	3
1	0
1	0
0	0
123	0
1	0
49	0
0	0
1	0
0	0
0	0
0	0
14	2
7	3
0	0
0	0
4	0
14	0
1	0
3363	0
459	2
1	1318
0	924
3	680
79	0
0	564
1	503
4	887
391	827
11	1134
0	1510
648	1510
2	3
0	0
1	0
1	0
15	0
513	0
18	4
421	0
0	0
0	0
18	0
0	0
49	0
570	0
119	0
70	0
158	0
201	0
0	192
144	192
48	0
2	0
324	63
803	0
1	0
324	0
1	0
787	72
589	0
0	0
1849	0
2417	0
13	203
30	203
1	10
0	293
167	293
128	0
3	0
0	768
1745	768
0	0
1715	0
2137	0
0	153
0	75
0	211
0	479
15	347
38	479
170	2651
71	2651
0	0
0	1511
76	1511
732	0
106	0
339	0
1258	0
5964	0
591	0
1801	0
2337	0
4446	0
763	0
498	0
4218	0
1	0
1350	0
1124	0
6	6
363	0
921	0
8	1473
15	1164
38	1757
902	2
1495	0
6571	0
1222	0
0	1117
0	1058
68	1117
1169	610
78	610
365	2101
250	2101
6702	0
0	4942
0	7005
41	6321
0	2999
334	3269
0	3269
1954	0
2148	0
0	722
0	922
315	922
140	0
610	0
161	0
1	0
0	48
43	48
0	1747
458	1747
487	0
145	2706
0	2706
757	0
715	0
1330	0
1810	0
60	0
0	2389
292	2389
0	841
1464	841
0	209
0	453
63	453
0	343
0	0
5201	0
7964	0
1544	0
3180	0
1	0
2	0
0	2244
0	2271
22	2070
875	0
0	311
0	308
0	285
11	311
53	633
1	633
426	0
1997	0
1509	0
1898	0
4	3
0	744
111	744
592	0
251	0
789	0
217	0
709	0
0	417
0	468
111	468
231	1875
0	1875
2502	0
4010	0
0	1163
0	1367
80	1367
2575	0
3	355
153	355
657	0
739	0
233	0
0	410
340	410
276	0
18	0
155	0
6	0
211	0
2	1
1	0
0	0
0	0
5596	0
294	0
6	1
20	286
0	286
0	684
1336	684
645	0
74	0
1885	0
2675	0
86	0
0	1492
0	1521
0	1169
0	1597
0	856
0	1518
0	1913
1	0
0	0
4	0
0	0
0	49
31	212
0	212
314	0
206	0
2	0
110	0
1	0
87	0
23	0
0	753
122	753
13118	1
1227	0
1104	0
2143	0
0	477
0	380
72	477
635	1
174	958
2072	958
0	33
3	33
288	118
2	0
723	0
2434	0
0	20
0	26
1	5
1	10
0	23
0	29
0	26
10	79
0	79
16	67
24	0
1782	0
815	0
51	278
0	278
0	861
110	861
1319	0
0	54
647	54
1808	0
527	0
2691	0
236	0
0	360
1149	360
962	0
33	696
634	696
0	244
149	244
912	0
16180	165
851	0
0	957
292	957
0	475
0	271
0	302
0	475
94	475
1308	0
150	0
690	0
6	1544
123	1544
0	65
4114	65
58	0
924	0
290	0
0	94
165	94
0	1645
29	1590
57	1644
965	0
170	28
3	162
1	132
396	142
327	0
3044	0
0	0
297	0
21	0
141	230
7	170
2	235
1110	0
0	8
0	18
38	26
1240	0
13	0
371	0
2503	0
1741	0
1692	0
883	0
0	1232
747	1749
16	517
5	48
21	48
260	0
335	0
1223	0
3572	0
0	2263
406	2263
2784	0
3	691
207	691
193	0
0	1103
91	1103
1095	0
3	2974
183	3139
0	3316
7	636
58	636
112	0
0	36
0	12
9	36
0	2
0	0
905	0
0	117
38	117
16	1
0	438
170	438
3243	0
631	0
32	0
7383	0
0	10
10	10
0	656
0	453
78	656
2	2
0	2
0	2
0	1
0	0
0	14
0	7
6	14
4040	0
1	0
0	0
1	169
1	169
0	159
815	1
0	7
3	7
30	114
21	114
1	61
1	0
0	864
0	819
0	766
0	917
164	714
865	0
1	906
510	906
52	948
26	948
115	940
5	11
0	11
0	2
0	2
0	0
0	74
3	74
0	23
515	23
0	1863
0	2203
0	2379
241	2379
652	0
1154	0
0	62
0	98
74	98
251	0
4	0
1	718
179	718
26	0
27	1993
209	1993
1375	0
619	0
321	0
240	0
407	0
3	0
17	0
0	0
0	0
51	62
0	62
0	61
1	0
2	1
0	0
2	17
4	0
125	0
5	0
2902	0
6210	0
148	0
0	0
0	1
9	3
0	0
14	2
0	0
0	0
0	0
94	0
1433	0
