UniqueCount	AmbigCount
9	5
12	5
4508	0
113	0
15	0
9	9
10	0
5	0
0	13
0	13
0	7
1214	0
470	0
0	0
1	0
124	97
89	1
2	0
144	0
75	0
0	0
0	0
79	0
61	0
2	0
11	0
2	0
0	0
0	0
4	0
2	0
6	0
0	0
44	0
0	35
0	33
0	35
0	0
2	0
5	127
0	127
0	0
1062	0
0	0
13	0
1	0
0	84
0	84
0	84
0	88
1	88
2	0
3	0
0	38
15	38
8	0
2	0
1	0
3	0
75	0
1	0
7	0
21	0
355	0
43	0
290	0
10	0
4	1
8	0
24	0
1720	0
1	0
12	0
6	0
6	0
84	0
15	0
14	0
21	0
87	0
6	0
14	0
14	1
51	0
34	189
0	189
3	0
0	0
4	18
0	18
0	12
129	8
0	0
4	2
16	0
318	45
0	45
223	0
0	9
0	2
3	7
0	10
0	10
0	2
0	9
0	9
0	9
0	0
0	31
1	31
1	0
7	0
0	0
0	0
18	0
146	0
6	30
377	0
2	90
5	99
0	103
0	104
10	0
0	421
5	434
103	447
0	447
5	0
2	0
0	36
0	32
1	20
0	29
0	1
0	12
0	6
0	19
0	2
0	38
0	33
0	33
0	3
5	1
0	16
0	33
291	0
18	234
0	234
1	119
21	119
611	0
79	0
697	0
113	0
309	0
0	112
2	113
0	116
0	61
3	61
32	0
211	0
498	0
310	0
146	0
0	0
29	0
6	0
14	38
0	38
8	0
12	0
7	0
405	0
219	776
0	776
2	0
0	0
0	29
4	29
82	0
571	1
805	2
156	0
0	11
0	11
3	0
0	66
27	66
14	0
8	0
352	0
0	74
0	76
9	76
130	0
3641	0
4	0
0	0
3	0
5	0
238	0
0	27
11	27
12	0
206	0
4	627
54	627
231	0
0	0
7	0
0	0
57	0
0	0
0	0
0	9
4	9
0	5
0	0
0	0
42	0
3	0
3	0
2	0
246	0
66	0
8	0
109	0
0	52
0	59
0	54
0	0
1	0
13	0
3	0
8	0
3	115
76	115
31	1
8	0
1	0
0	0
13	0
5	124
2	124
2	0
39	0
394	0
5	0
48	0
24	0
6	0
23	0
18	0
3	19
27	19
322	0
14	0
14	0
1	0
2	89
7	76
0	101
60	0
213	0
0	0
1	0
15	0
4	0
1286	0
101	0
16	107
19	107
50	0
183	0
86	0
207	0
34	0
48	0
1	0
9	0
0	779
343	779
4	0
4	112
68	112
11	0
12	0
39	0
0	0
9	0
76	0
0	70
8	70
9	0
0	0
0	2
0	2
2	7
0	2
0	5
0	0
0	261
97	261
285	0
0	134
83	199
1	184
0	199
7	0
126	0
469	0
1	0
4965	0
61	0
0	0
0	0
0	0
233	0
42	0
0	0
12	1
1	0
3	0
17	0
3	0
15	0
0	0
0	0
7	0
1	0
17	0
1	0
0	0
0	0
410	0
544	0
6	0
0	0
1	0
0	0
37	0
2	0
0	0
204	1573
13	0
2	0
1488	0
33	0
22	0
40	0
1	0
1	0
2	1
0	1
0	1
5	0
1	0
69	6
0	0
0	0
12	0
46	0
0	8
16	8
4	0
0	10
65	79
60	0
47	0
28	0
9	0
0	0
32	0
2	0
6	0
268	0
0	0
97	9
1	0
0	0
849	0
5	412
0	389
0	490
2	6
0	6
0	173
334	173
179	0
0	47
31	47
4	0
539	0
0	0
15	0
10	0
11	0
0	0
9	0
0	0
2	0
1	0
0	0
8	0
6	0
13	0
0	0
12	4
4487	2376
17	0
3	0
673	0
1350	406
2	406
2	0
1	0
863	2242
0	2242
7	0
168	0
1	0
0	1
0	1
0	1
0	1
26	0
12	33
2	0
0	0
0	0
6	0
43	0
0	0
0	0
4	0
39	0
5	0
39	0
1	0
4	0
0	0
0	0
252	0
0	0
0	0
32	0
3	0
1	0
2	0
0	0
5	0
201	0
7	0
0	0
13	0
203	0
11	0
40	0
773	0
24	0
9	0
19	0
8	0
683	0
0	385
28	385
10	0
3	0
11	0
6	0
0	27
0	39
4	49
0	36
0	16
2	17
0	17
3	0
157	0
2	0
0	0
2	0
326	0
13	300
0	300
0	300
17	0
16	0
0	0
11	0
0	0
3	0
99	0
43	0
3	186
0	279
244	279
7	0
34	0
2	0
1	0
2	0
201	0
16	0
1	0
1	0
0	0
25	0
4	0
44	0
276	0
0	0
149	3
12	0
2	0
6	0
1	0
3	0
2	0
3	0
65	0
5	0
1	0
0	0
0	103
9	103
4	0
4	0
2401	0
1280	0
0	21
0	17
0	21
0	21
0	15
0	313
318	313
10	0
2	0
0	0
5	0
6	0
22	0
10	0
0	0
5	0
6	1
3	0
0	0
405	0
0	0
0	0
2	0
0	0
971	0
33	0
8	0
4	0
26	0
6	0
0	0
80	0
1	0
1	0
1	0
3	0
3	0
3	0
7	0
0	0
333	0
1	0
2	0
4	0
50	0
0	455
39	455
1	128
0	0
3	0
7	0
7	0
0	95
26	95
0	279
270	279
15	1
19	0
5	0
16	111
5	0
0	0
0	0
16	0
52	189
50	189
64	154
4	154
16	0
1	0
2	0
2	0
47	0
4	75
61	75
0	9
0	9
0	9
66	0
14	0
4	0
458	0
1498	0
5	0
13	0
33	458
45	458
12	0
0	0
0	0
1	0
0	20
12	17
10	20
0	0
0	0
3210	0
0	344
45	353
1	317
0	325
1145	0
20	0
24	2
5	2
2	14
0	14
0	14
12	0
13	0
0	0
2	0
0	0
0	57
61	57
0	390
71	390
7	0
12	0
18	0
125	0
0	0
0	0
4	0
0	0
14	420
0	515
75	515
1020	0
0	179
3	270
5	233
0	142
0	179
2	0
0	6
0	6
1	6
0	5
0	8
6	35
0	33
0	35
21	373
59	373
0	1
1	1
2	1
1	0
19	12
0	0
1	0
5	72
1	173
24	174
0	0
30	0
134	0
3	7
21	37
0	30
0	317
38	317
52	308
9	0
0	0
683	3
0	0
0	0
16	0
0	0
3	0
0	560
0	0
3	0
89	0
211	0
23	0
22	0
0	0
0	0
5	0
0	1
15	0
11	21
19	0
2	2
6	0
138	0
3	0
0	3
9	6
0	3
0	3
0	5
0	6
0	0
1	24
0	23
0	24
196	0
105	0
2	0
6	0
0	0
2	0
0	670
460	670
0	415
273	415
50	805
82	805
0	401
175	401
2	0
9	0
0	0
25	0
183	0
51	0
82	0
255	0
4	0
22	18
1	0
0	0
1	0
2	0
2	0
6	0
103	0
13	0
40	0
74	0
153	0
13	0
0	0
81	0
5	0
18	0
5	0
1	0
14	1
1	0
1	0
0	0
47	0
4	0
21	0
289	0
164	0
0	115
1	91
35	115
0	0
1	0
0	0
134	0
135	0
4	0
8	0
0	0
1	0
0	72
0	110
0	116
30	0
8	0
3	0
0	0
17	139
6	139
104	0
0	126
8	129
0	129
0	0
0	0
3	0
12	21
0	21
11	0
0	51
0	56
35	56
141	987
0	987
0	26
2	36
0	36
22	104
0	104
25	0
2282	0
17	0
2	0
2	0
1	1
344	0
35	0
3552	0
6	0
6	0
4	0
104	0
1	0
26	0
64	0
199	0
528	0
15	0
167	0
0	0
0	110
0	128
1	125
1	0
39	0
5	0
3	0
59	0
0	19
0	38
0	53
0	61
2	58
8	76
21	76
0	72
18	72
1658	0
6012	0
38	0
4	372
7	372
3808	0
4	74
188	74
482	862
32	321
0	342
0	5
0	332
0	248
19	0
72	0
0	187
0	167
0	229
0	169
0	182
0	166
0	13
1	38
0	7
0	6
0	38
0	30
0	11
77	42
0	42
1341	0
24	3
9	0
4	0
0	0
514	0
0	0
0	0
3	0
10	0
13	0
6	0
2	0
862	0
0	153
0	160
0	183
0	158
0	143
2	32
0	413
0	428
26	816
0	0
59	0
80	0
4	0
88	0
0	185
0	189
0	3
0	188
0	192
0	192
0	189
0	76
13	76
0	265
0	380
1	283
2	76
1	76
0	373
157	373
0	100
0	100
1	115
0	117
0	109
0	115
231	0
0	193
30	188
294	193
88	0
712	0
0	8
0	13
1	12
0	10
2800	0
0	58
2	41
0	41
203	0
109	0
28	53
0	53
1367	0
244	0
140	82
0	82
343	0
143	899
230	870
5	1052
0	271
155	271
0	255
1	268
1	261
0	268
4	0
167	937
0	813
1	937
137	0
70	0
159	0
176	0
0	285
20	285
126	0
27	0
0	92
0	97
63	97
37	0
34	0
160	0
196	0
81	645
32	645
758	0
368	0
310	0
0	868
0	868
0	873
2	784
4	858
1	871
26	0
72	0
59	1
8	1
6	0
1	0
7	0
133	0
6	0
0	0
0	0
12	0
44	0
95	0
2	1
0	9
0	500
17	387
15	449
50	434
799	0
180	0
9	0
1	0
10	0
14	0
48	0
32	0
12	0
8	1
0	0
2	0
5	446
0	0
0	136
33	136
1	0
22	4
7	0
0	0
21	242
3	242
1	7
2	7
407	0
0	47
19	47
0	20
0	28
0	28
0	22
0	8
0	34
0	40
6	40
0	6
0	8
0	9
0	5
76	5
1	926
478	926
87	0
606	19
0	19
10	0
141	0
0	10
0	1
0	10
30	0
6	0
10	0
454	0
616	0
443	0
140	0
10	0
2059	0
1	0
37	0
24	0
472	0
4162	0
75	0
6	53
0	54
4	54
0	71
0	84
0	89
0	0
2	6
1	6
4	1
13	0
31	0
231	0
1	4
672	0
208	0
291	0
0	193
81	193
109	2
495	0
25	81
0	81
26	0
285	0
44	0
15	21
0	21
36	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
47	0
1	0
0	0
0	0
62	0
3	245
0	239
0	245
1945	0
4	14
0	14
393	0
326	0
10	0
126	111
0	285
0	280
0	304
491	0
127	0
132	0
1	100
0	93
0	100
0	93
0	86
104	65
3	65
1	0
307	0
0	27
0	27
3	0
0	0
0	0
0	0
0	59
0	61
8	61
0	172
32	172
0	31
0	0
0	58
0	58
2	58
64	0
10	0
227	0
42	1
69	0
155	0
0	0
499	0
6	0
0	0
0	0
0	103
2	103
0	21
17	21
266	0
2	0
0	22
10	22
26	0
6	0
6	18
0	18
0	398
0	413
115	413
1	0
0	9
17	9
101	584
56	0
63	0
3	1
677	0
13	51
0	51
83	202
0	202
6	0
0	0
1318	0
0	0
0	0
0	31
1	31
4	0
2	0
0	0
6	0
66	0
0	145
2	145
6	805
744	805
130	0
8	0
76	0
0	0
380	0
1402	0
580	0
8	0
2	188
7	188
637	0
0	58
42	58
8	0
2	0
28	0
371	0
0	0
0	36
5	36
90	0
19	0
0	0
4	0
2	0
160	0
0	88
5	88
0	81
47	50
279	0
1	21
0	45
0	37
36	0
13	0
3	0
524	0
2	0
15	0
1091	0
4	0
5	0
0	0
0	0
0	0
3	0
8	0
104	0
0	198
46	204
0	212
80	0
605	0
34	0
0	0
0	0
0	385
125	381
0	235
609	0
12	0
0	130
19	130
0	0
1	0
12	0
254	0
7	0
1	0
3	0
0	209
60	346
0	484
0	374
0	302
4	0
0	470
3	438
0	359
0	0
10	125
7	125
0	0
51	0
61	1
1	4
0	4
0	4
30	0
344	17
0	2
95	2
9	5
1	0
48	0
1	135
16	135
31	0
4	0
0	0
25	0
6	0
31	0
0	0
75	6
1029256	812
2	0
8	0
3	0
6	0
461	0
136	0
25	0
1	11
1	0
1	0
0	0
32	0
356	0
0	0
2	0
0	0
7	2
65	3
33	0
5	0
0	0
29	0
6	0
26	0
0	2
2	2
0	2
0	2
0	2
13	0
5134	0
0	232
0	256
2	249
19	265
0	240
1	0
26	4
0	64
4	64
0	0
0	0
0	0
0	0
1	0
8	0
10	0
300	0
1	0
32	4
74	0
61	0
412	0
331	0
0	0
0	0
32	0
25	0
25	0
19	0
0	23
14	23
8	98
0	105
1	35
187	197
69	197
749	0
24	0
29	0
24	0
18	0
19	0
1	0
1	2
704	0
70	140
0	140
2	0
0	0
0	0
0	220
0	309
1	285
29	429
206	429
0	21
2	21
2	0
0	89
0	88
54	89
237	63
0	63
64	0
206	0
60	1
281	0
0	155
0	222
36	122
571	2720
1	2720
238	0
15	247
14	247
0	478
1	462
128	488
30	4
2	0
0	0
0	0
17	0
4	0
5	0
1	0
3	0
1	0
39	0
30	4
73	72
0	72
66	0
0	102
28	102
192	7108
2757	7108
195	0
54	0
0	112
0	116
0	18
0	804
700	804
423	0
372	0
476	3
1	85
12	85
77	92
2	92
0	458
28	458
219	0
47	0
0	2
3	2
583	0
89	0
8	0
0	181
26	181
0	57
58	57
189	0
2	0
5	320
0	863
4	859
0	883
0	938
1	958
0	860
0	935
0	359
31	359
17	0
0	0
7	8
3	0
77	0
0	0
94	0
11	1
0	0
1	0
160	0
1	0
2	0
7	60
13	60
0	11
17	11
190	0
132	0
42	0
2	59
1	70
0	58
0	58
106	58
815	0
0	0
87	0
2	19
11	0
0	0
12	0
0	0
21	0
7	0
176	0
401	0
5	0
0	35
7	35
163	105
8	0
19	113
149	113
1	0
84	0
1672	0
0	394
36	334
0	331
54	0
0	79
48	79
5231	0
128	0
0	87
34	87
63	0
63	0
89	0
318	0
4378	0
32	0
516	2106
0	2106
0	0
40	0
905	0
803	0
94	0
212	0
15	0
276	785
0	785
218	0
0	201
4	221
67	221
549	0
869	0
323	0
0	91
29	91
25	0
205	0
0	79
0	95
0	102
0	170
50	170
53	0
1	0
10	0
0	0
16	0
0	0
0	0
4	0
0	36
2	34
0	49
218	0
0	49
11	49
488	728
49	728
0	0
0	0
0	0
819	0
21	510
126	510
2	0
2	0
2	0
0	0
7	0
180	1
27	0
0	27
0	22
7	27
226	339
0	0
0	0
1	0
15	0
0	10
3	10
3	0
20	24
541	0
122	226
0	226
252	0
0	0
10	0
1	0
77	0
13	0
19	0
1964	0
5	0
1	0
30	0
0	323
183	323
0	214
3	214
0	52
25	52
36	596
0	596
2	15
2	56
0	57
60	0
22	0
5	0
1	0
1	0
585	0
11588	0
168	0
38	0
8	0
31	564
0	153
0	200
0	196
33	0
256	0
267	0
60	0
92	0
296	0
0	89
6	91
0	91
1543	0
6	0
98	0
366	2
6	580
118	580
247	0
162	0
33	0
3	0
3	0
6	0
27	0
0	286
27	162
4	296
0	289
0	181
0	80
0	293
0	296
17	4
294	0
27	0
62	38
0	38
21	0
0	10
0	12
0	18
1689	0
627	0
164	0
0	40
58	40
7	0
93	0
0	0
0	247
0	230
0	259
0	217
0	135
908	379
0	379
186	145
11545	0
442	0
2	742
563	742
11	93
15	89
0	93
11	0
4882	0
0	8
0	12
0	8
1	12
1359	0
738	0
0	23
0	23
0	8
8	1
20	0
16	0
12	8
3	168
0	182
0	216
0	188
97	487
0	487
94	0
0	25
0	25
80	0
2	0
3	0
6	27
0	214
2	322
0	295
16	0
0	0
1	0
0	0
670	0
147	0
0	0
0	4
11	4
27	0
6	0
656	0
8	76
43	76
35	366
0	366
0	316
1069	312
60	316
239	0
0	96
1	94
6	96
3265	0
0	118
335	118
36	0
0	0
0	0
4	0
0	0
0	99
0	136
1	50
1	0
1141	1
50	158
0	158
145	0
44	0
29	0
2	0
2	0
259	0
101	0
0	7
0	4
0	32
0	35
13	0
0	8
16	8
0	0
0	0
57	0
26	0
3	0
0	6
34	18
0	12
61	0
0	10
3	10
8	3
0	3
4	23
0	23
13	45
3	45
0	26
178	0
836	0
428	0
1462	0
6	0
288	0
0	0
8	0
1	0
105	0
31	217
0	217
370	0
1291	0
0	420
0	407
5	422
3	421
20	448
4	421
0	420
0	448
110	23
10	0
1	0
10	0
2	105
16	105
124	0
97	0
5	46
0	46
329	0
355	0
801	0
0	2261
758	2432
72	2432
0	200
0	192
0	200
0	185
0	174
0	177
0	184
0	170
0	210
0	187
0	155
0	195
0	202
228	0
4	151
0	285
0	354
0	325
11	0
10	0
70	0
0	0
1	0
172	0
0	79
27	79
73	0
345	0
30	0
67	0
760	0
16	0
0	351
0	266
1	414
142	672
0	672
0	25
37	25
0	190
163	190
10	0
218	0
1	0
60	0
3	0
33	0
1450	0
0	29
0	29
0	26
0	28
0	5
4	5
268	0
2	99
0	122
5	89
0	73
3	73
0	7
0	12
18	12
0	45
2	45
0	10
101	0
48	0
168	0
16	0
0	89
52	89
35	0
0	0
71	0
146	0
4	0
0	133
170	133
16	0
10	0
30	0
1	0
13	0
31	0
45	0
8	0
0	3036
1094	3036
1	0
0	0
1	0
0	0
0	30
0	30
10	0
37	0
60	0
39	1
68	108
5	0
0	15
1	15
0	1364
0	1080
0	1093
0	1274
0	1261
0	1545
28	0
0	73
9	131
0	128
0	70
0	30
178	30
49	0
3	119
4	119
292	0
4	160
0	66
242	160
39	0
1	0
0	0
5015	0
260	0
25	0
26	0
4	1
16	31
0	31
192	0
1	0
3	0
18	0
4	0
742	0
31	12
0	60
0	82
2	82
0	77
0	80
48	49
0	49
1	0
1	0
3	0
7	0
10	0
5	0
6	0
25	4
0	4
593	0
66	0
13	0
646	0
619	0
4	313
0	425
11	372
0	363
115	0
40	11
2	11
0	712
0	751
191	751
128	0
33	0
7	58
0	58
4	0
2800	0
1	0
28	0
0	2
0	1
0	2
0	3
0	4
0	1
0	0
0	2
0	6
0	4
0	4
4	0
8	0
0	0
0	0
29	6
29	0
3	0
18	375
205	375
8	133
0	133
4	147
95	147
21	0
1	196
0	5
0	192
0	190
0	194
478	0
5	362
54	362
2724	0
456	0
77	0
425	0
222	0
0	4
961	4
0	282
0	328
3	125
72	0
0	0
6	0
23	0
26	0
0	221
0	206
22	221
0	145
0	139
11	145
7	0
9	0
46	0
123	0
27	0
0	678
387	678
266	0
913	0
0	15
168	18
0	18
0	18
296	281
0	281
67	0
925	0
364	0
75	0
2	11
96	11
98	376
307	0
0	3
0	3
2	0
41	0
74	0
72	0
13	1
5	0
0	12
0	23
0	14
6	14
0	12
0	21
1168	0
44	128
0	128
300	0
458	0
15	55
0	55
233	0
371	0
322	0
6	320
0	218
1	165
173	0
2	0
1	0
78	0
1	0
38	0
38	0
6	0
21	0
3	4
2	0
11	0
24	0
0	205
0	201
0	205
0	0
27	0
24	212
0	212
0	25
0	28
0	28
1	0
170	0
4	147
35	172
0	172
10	0
24	0
83	0
575	0
641	0
4	0
145	0
22	0
0	1
302	192
384	0
26	0
1	0
378	0
42	0
1	0
101	0
0	21
0	21
296	51
0	145
111	145
0	113
0	41
0	68
1	79
45	113
658	0
0	89
192	89
217	0
0	180
13	180
203	0
152	0
23	0
7	0
103	0
63	0
2	239
311	239
30	0
131	0
0	0
0	0
14	0
0	22
4	25
1	25
41	0
5	0
3	0
11	0
0	385
21	542
28	903
0	440
5	332
143	440
61	0
7107	0
4694	0
9	0
3	167
24	167
41	0
226	0
0	213
97	213
351	0
184	0
253	0
0	5696
0	4671
1	4527
100	0
2	0
11	0
43	0
61	0
5	78
0	78
83	0
0	126
0	126
0	127
0	133
0	133
0	127
0	0
9	0
16	0
4	0
4	0
1	0
5	0
11	0
6	0
0	53
12	53
4	0
7	0
1	0
2	111
0	111
1	111
33	0
19	2
0	0
33	0
92	5
0	0
0	0
0	0
7	101
4	107
0	107
300	254
93	0
0	0
72	109
1	109
344	0
585	1125
2	1125
12	86
0	86
7	0
114	0
463	0
0	29
1	29
1	46
51	46
183	0
480	0
0	58
2	58
0	81
95	86
0	86
171	35
0	35
5	0
4	0
3	0
78	0
1	0
1	0
1	0
8	0
2	0
0	0
0	0
157	1
0	1
183	0
1080	0
32	540
48	540
0	152
13	955
5	1107
0	951
0	246
31	246
1	191
0	209
116	209
1618	0
2847	0
0	174
0	179
0	179
0	235
5	280
2	332
0	74
7	74
0	0
12	0
5	0
0	66
0	57
3	51
19	0
1	96
0	113
0	94
264	2
120	0
13	0
49	0
7	0
0	0
29	102
10	0
91	0
109	0
110	0
99	0
2	0
2	0
2	0
9	0
0	0
0	0
6	0
0	0
12	0
74	0
3	0
89	0
957	0
271	51
0	51
7	0
12	24
0	24
0	0
0	229
19	229
1	0
5	2
0	2
0	2
35	0
34	0
0	0
0	0
0	32
17	32
1	0
0	0
12	0
38	0
57	0
133	135
0	135
582	207
0	207
0	0
0	218
41	218
1051	0
81	0
0	23
0	31
0	13
7	43
0	20
0	17
0	13
1	60
1	0
2	0
204	0
0	223
43	223
132	0
295	0
1610	0
1397	42
6	42
407	28
13	0
30	18
2	18
25	0
11	58
0	58
2	57
98	0
0	0
75	0
145	0
2	0
311	0
668	0
168	0
980	0
355	0
337	0
260	321
0	321
729	205
0	205
174	0
40	0
3280	3
1	4
7	20
0	20
676	0
0	0
0	448
62	645
2	645
829	0
0	13
2	13
6	5
0	5
16	0
0	17
5	17
0	17
0	14
0	17
3	17
525	0
1934	140
21	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
144	0
0	264
0	230
0	236
39	264
446	0
5	0
106	0
0	0
72	0
258	459
2	39
0	39
1087	0
579	0
55	0
34	0
0	0
412	13
0	511
229	511
66	0
577	0
166	0
92	0
0	39
1	39
37	0
2	18
0	17
0	15
0	18
2	0
9	0
45	96
0	96
8	31
0	31
37	0
20	0
27	0
34	80
13	80
228	0
0	0
120	0
0	354
195	354
2	139
0	240
0	246
620	0
8	343
0	343
1636	0
230	393
1	393
42	0
112	1
160	0
0	336
0	336
0	345
0	345
0	16
5	19
0	19
0	19
0	56
39	56
395	1
296	0
307	0
7	0
77	0
63	0
0	0
3	1
0	0
0	1
12	0
1220	1
1141	0
2	429
74	429
0	177
0	178
52	354
9	0
37	0
109	0
15	0
6	0
69	0
0	297
57	297
0	253
0	280
102	280
32	0
0	0
349	0
0	259
24	270
0	270
448	0
9	0
1	1
35	0
393	916
0	137
46	137
980	0
51	1
3	0
1	0
191	184
0	184
239	0
1769	2538
0	2538
57	0
1	0
528	0
8	0
26	0
5	0
3	0
1	13
16	13
2225	0
27	0
1	0
0	0
38	0
17	0
56	0
17	0
0	0
435	1687
2	0
0	26
0	26
25	0
0	22
26	22
105	589
0	559
0	589
0	569
318	0
144	0
46	260
0	260
0	263
1	267
0	370
0	285
65	0
2247	0
2112	0
32	275
16	275
0	0
54	0
63	0
0	5
25	5
2	0
0	171
85	171
3	0
1	0
127	0
6	60
0	60
87	0
180	0
95	0
61	0
49	0
232	0
209	0
0	44
0	64
0	66
1	66
0	65
0	66
26	0
1	124
66	124
0	126
0	129
1	129
1	70
3	70
7	57
213	0
3	0
477	0
0	110
16	79
2	67
222	0
3	211
4	199
0	211
0	190
0	1
104	0
1	0
2	0
37	0
42	0
121	0
348	0
1	84
0	103
0	136
0	110
0	757
938	757
465	1
0	291
80	291
0	261
71	0
0	215
221	215
0	61
14	41
4	71
439	0
0	84
30	85
0	85
28	0
17	0
1	0
4	0
8	0
13	0
12	0
66	0
0	92
0	112
0	148
340	0
124	0
0	227
6	424
92	424
0	59
0	54
0	50
0	60
210	154
0	61
0	66
26	93
0	55
0	3
0	4
2	4
0	0
36	0
8	21
58	122
71	1
18	0
1	0
172	0
281	0
0	106
434	106
3022	0
0	84
23	84
329	0
96	0
148	0
67	0
19923	0
51	0
0	35
24	35
430	0
5	0
240	0
854	0
110	0
1	310
128	310
2	3
1	3
14	0
0	46
5	46
0	31
1	48
0	48
3	18
192	0
0	605
0	578
0	759
54	0
0	148
22	148
37	0
13	0
4	0
0	144
53	144
0	18
1	18
0	18
17	24
0	19
0	24
0	18
946	0
37	0
7	0
63	0
1	0
0	0
0	0
234	0
12	0
52	0
3	5
0	5
0	0
0	33
23	33
4	39
53	0
0	59
50	59
77	0
11	228
2	228
0	104
0	103
0	105
2	106
392	0
0	119
34	119
802	0
1	92
513	92
227	0
238	0
0	61
0	62
0	63
0	28
0	91
0	111
223	108
0	7
4	7
154	0
88	0
767	0
1189	0
2	0
3	0
7	0
0	17
0	22
0	17
0	8
0	24
5	0
5	0
2	0
1	0
5	0
0	38
0	38
0	38
3	2
1	67
41	67
7	27
24	27
336	0
0	398
137	398
12	0
0	32
6	32
27	216
4	216
143	0
118	0
11	37
0	37
0	37
96	0
1	0
194	0
5	0
1	0
84	0
1912	0
0	226
4	226
1	532
39	532
0	210
0	0
7	0
13	0
83	0
78	0
3	0
0	0
84	1
19	0
4	0
70	0
147	0
1294	0
16	0
8	0
1	0
10	0
45	0
123	0
819	0
1579	3076
10	3076
2699	0
331	0
5	142
0	142
613	0
206	0
0	992
90	1101
0	1101
0	208
28	208
2	0
0	674
0	743
0	732
0	686
0	755
2	0
55	125
1	0
35	55
26	55
124	244
0	244
100	1
42	0
6	0
417	0
0	63
0	62
0	55
1	57
3	60
0	61
0	22
0	22
0	31
8	31
6	31
541	0
109	0
77	0
0	217
5	217
0	230
1	174
0	229
65	230
211	0
2	191
151	191
1	0
22	0
13	1453
282	1453
71	183
2	0
70	0
337	0
0	0
29	0
8	0
466	0
34	0
93	0
0	381
106	381
589	0
62	0
1	0
50	29
0	29
12	63
0	63
1	0
150	0
11	213
27	205
1	230
247	0
2	85
67	85
0	84
3	0
0	0
27	0
111	180
0	180
76	0
7	218
0	218
12	137
0	137
1826	0
269	0
0	0
118	0
402	2257
2	0
1	0
0	79
0	80
0	79
0	39
0	40
0	179
43	179
387	0
4	1
2	103
21	103
74	456
0	420
0	416
0	456
572	0
4	325
77	360
0	367
110	0
1	51
32	51
668	0
35	204
0	204
59	374
0	423
356	797
0	123
0	125
0	125
0	118
0	126
1	124
0	47
0	178
2	183
0	183
14	122
0	84
0	179
1	139
18	0
3	0
6	92
23	92
13	66
3	66
2	0
44	0
6	0
5	0
6	0
87	46
1222	46
25	176
120	176
0	388
448	388
1	235
0	246
0	262
4575	0
42	0
19	0
5	0
181	0
0	29
0	24
3	29
1018	0
14	0
0	94
0	115
0	127
0	169
147	169
4	0
2	15
0	15
0	36
0	30
0	7
0	41
3	19
7	19
0	100
0	117
0	110
0	100
0	85
0	107
0	106
3	85
0	115
0	133
0	123
0	122
11	0
0	21
25	21
0	8
0	42
5	42
314	0
0	2690
0	1325
0	1742
0	2816
0	1565
27	48
46	48
0	45
0	392
0	395
0	396
0	396
0	399
0	399
92	0
149	0
160	0
0	22
3	22
1	31
1	31
6	0
444	0
0	37
1	38
0	50
159	0
1	0
189	0
244	0
62	0
165	15
0	11
0	11
0	11
0	9
0	6
0	2
0	5
0	47
0	47
0	113
0	113
0	112
0	112
0	0
0	0
2	1
0	12
0	11
0	0
1	0
0	0
7	0
17	0
6	0
0	4
0	2
0	7
0	7
0	4
0	7
11	0
4	0
30	141
0	141
67	0
1	0
4	0
0	172
67	172
6	0
3439	1
0	87
5	87
0	872
140	854
0	790
1	396
214	396
0	226
88	226
59	223
0	223
118	0
3	0
0	18
0	18
3	25
6	0
0	85
0	159
0	128
0	137
0	161
0	139
0	71
0	75
4	63
9	0
0	69
6	69
27	0
1	0
3	84
5	31
0	271
0	262
0	272
32	233
173	0
2	6
3	19
0	13
0	40
51	40
679	0
0	134
11	134
0	0
35	0
469	0
243	0
117	0
5	5
0	5
392	57
162	0
0	10
0	17
0	9
0	24
2	21
128	0
0	0
0	3
5	3
1	0
30	1
998	0
0	0
12	0
2	0
5	0
0	26
11	26
32	69
4	69
7	0
0	0
0	4
0	0
17	0
10	0
78	0
48	0
538	0
2	0
6	0
11	0
6	0
0	0
52	0
108	0
8	69
25	110
0	110
18	0
36	0
36	0
8	1
106	0
1710	0
17	0
501	0
14	0
22	0
2	0
51	0
0	0
8	0
8	0
5	0
106	0
59	0
200	0
566	0
24	0
19	0
