UniqueCount	AmbigCount
0	29
2	0
1811	0
99	302
7	302
0	27
0	25
0	27
482	0
0	191
0	165
0	163
0	166
0	185
0	182
0	184
0	156
0	194
0	193
0	0
19	0
2247	0
76	116
28	116
2013	0
730	0
773	0
2	317
376	317
0	167
0	172
33	230
1	70
0	183
16	0
195	35
62	21
0	799
1	811
229	862
0	93
0	38
28	131
48	0
4	22
2	12
0	10
1	0
1	352
0	352
1	0
0	671
0	37
0	40
0	717
0	54
0	15
0	40
0	55
1	658
0	2063
1490	8098
17	6035
0	57
5	57
0	57
76	0
134	0
1449	0
171	419
862	834
1	1253
9	69
0	69
3324	376
0	357
4331	0
424	1
6	0
14	0
4	1
14	0
88	0
24	2
9	1
2	1
4	0
2	0
430	0
0	566
0	516
4	118
3	0
252	0
0	1385
0	887
0	877
0	1001
0	832
0	1392
0	1375
0	1499
0	894
0	356
50	163
0	92
0	163
1	0
20	1
52	40
0	40
19	0
1	0
0	0
0	0
1	0
2	0
936	0
0	0
460	0
121	1
6	2
0	0
0	0
768	0
0	155
60	157
4	157
1314	0
25	0
0	0
41	0
3	0
35	0
2	0
0	156
0	157
39	157
0	65
119	65
135	0
46	20
0	0
10	2
3	0
32	0
13	0
398	0
1425	0
0	2
1	2
0	2
6	278
236	278
0	162
19	162
423	748
0	748
0	1
170	0
13	27
0	27
10	311
285	311
45	0
15	0
175	0
73	0
3	0
18	0
1087	0
90	1083
68	1083
2	0
5	126
8	123
6	126
0	4
0	55
26	55
0	15
126	15
180	0
67	0
0	290
21	290
228	0
29	119
3	119
29	0
0	3572
2881	3572
9	0
27	0
54	1
5	0
17	0
0	9
2	9
1	1313
670	3319
0	3360
0	0
0	579
0	585
25	551
0	583
0	581
257	0
2964	0
1	0
140	0
2	0
10	0
0	10
0	3
0	13
1269	1810
0	1810
671	0
16	281
5	223
0	281
117	91
0	50
0	91
0	54
0	52
0	43
0	55
0	76
0	153
13	234
68	234
220	318
0	318
0	2
0	2
185	353
0	353
0	4
2	4
28	287
0	287
2	3
42	3
29	0
0	0
7	0
0	0
609	0
96	0
109	0
26	3
2	1
7	0
3	0
103	100
3	100
136	452
8	452
1057	0
1	0
22	0
11	1
10	0
19	0
21	0
1	0
3094	0
16	0
12	0
0	22
59	22
0	483
113	483
0	241
238	0
311	0
112	0
200	0
0	214
0	186
18	214
5	89
1	89
0	180
2	143
0	224
238	0
30	0
429	0
315	0
0	7
6	7
48	178
0	178
11	0
9	0
2	0
10	1
0	0
24	9
15	4
22	5
7	0
10	13
39	6
36	0
0	0
268	0
50	0
16	8
40	22
24	22
2	0
21	4
16	0
16	0
9	0
6	0
664	0
17	0
5	0
12	23
0	19
0	23
21	0
0	0
16	0
0	0
2	0
18	0
28	0
2	0
4	0
11	0
1689	22
226	19
96	1
27	1
1	0
1	0
799	0
458	0
209	0
5	0
0	0
2	43
25	43
0	153
25	153
0	117
453	11
5	0
55	0
4	0
20	0
86	0
29	0
57	0
5	8
6	15
41	15
0	15
0	15
95	0
12	0
3	0
61	0
60	1
3	0
0	0
12	0
87	1
14	0
22	0
375	0
4	0
198	0
6	0
88	0
0	0
7	0
40	2
17	3
0	0
2	0
2	0
0	0
5	0
30	0
8	0
13	0
99	0
39	0
8	0
3	0
241	1862
0	1862
0	1541
1501	0
1206	0
0	0
38	1
506	1890
473	1890
0	240
37	240
0	390
5	285
31	415
0	392
67	0
2	17
0	17
70	0
0	71
11	71
0	63
21	458
24	458
7	429
604	0
4	248
0	432
7	305
4137	0
2775	0
431	0
418	0
419	0
0	585
432	585
0	433
43	281
6	281
0	290
0	248
0	255
90	290
0	126
0	124
2	120
3	126
0	85
0	90
48	71
0	81
0	86
5	0
0	0
4	0
80	17
22	0
24	0
14	0
0	5
0	5
0	5
0	5
2	5
29	2
8	2
53	0
12	0
11	0
784	0
0	128
13	497
0	369
80	128
0	0
5	0
10	0
8	0
7	4
113	0
130	0
129	0
929	0
245	0
373	0
664	0
20	1046
3	0
5730	0
0	1817
551	1817
5	0
145	0
65	0
864	1
2	0
4	12
0	18
0	16
0	19
0	7
7	0
5	0
0	0
0	0
24	0
16	2
11	0
123	0
10	0
69	0
17	5
1	0
59	0
9	0
50	0
1	0
0	0
39	0
802	1
5	0
13	0
0	0
0	0
0	305
0	409
0	200
3	0
3	0
34	0
958	0
2	0
0	0
0	0
248	0
29	0
0	0
9	0
2	0
592	4
2	78
89	78
8	0
0	0
16	0
0	0
33	0
42	0
265	78
672	0
10	0
46	1
0	23
0	25
0	33
0	18
5	0
11	0
32	0
56	2522
3	0
393	0
0	1112
527	1112
258	0
39	0
53	0
0	692
465	692
25	0
2	0
0	2
21	19
1	0
34	0
15	0
6	0
2	0
42	0
0	0
0	0
5	0
197	0
312	0
3	0
5	0
8436	0
40	0
0	0
23	0
17	0
26	0
0	19
2	19
760	0
12687	0
1	778
7	778
11	61
0	0
1	0
22	0
13	0
45	0
86	18
81	0
10	2
11	1
9	0
9	0
1	0
14	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3005	4186
44	4186
3	0
10	0
0	0
111	0
0	0
0	0
0	0
19	8
7	0
392	0
6	0
5	0
3	0
10	0
0	0
0	0
2	0
9	0
3	0
45	0
0	0
73	0
832	1
0	0
0	0
0	0
4	0
0	330
0	381
91	381
166	3
9	0
260	0
1	0
20	0
19	17
0	17
21	0
275	0
12	0
45	6
9	1
0	58
0	71
0	12
0	66
1	36
0	0
30	1
0	0
8	0
20	0
198	2
25	0
1061	0
415	0
89	0
8	0
72	0
1	0
16	0
49	0
59	0
3	0
3482	0
666	0
2	0
5	0
0	0
0	0
12	0
0	0
14	0
14	0
15	0
4	0
89	2
41	0
0	0
66	0
3	1196
854	1196
6	0
18	0
5	6
147	0
0	0
0	0
0	0
17	1037
6	0
15	0
20	0
19	0
1753	1
0	0
0	0
0	0
7	0
911	0
8	0
26	3
1	0
4	0
6	0
27	0
17	0
20	0
1233	0
0	123
0	194
3	194
12	289
0	289
1692	0
9	0
0	0
7	322
22	322
15	292
181	0
17	0
24	0
469	869
70	0
13	0
14	0
1	0
0	2
0	2
1	0
3	0
1165	0
14	23
42	23
46	0
4	0
9	1
0	0
3	0
1010	0
0	0
0	0
7	38
0	38
47	0
30	0
505	0
17	537
0	537
19	230
0	654
9	1
10	0
6	1
0	0
45	0
18	96
0	96
79	417
0	417
17	0
0	639
21	639
2	78
0	78
23	0
91	0
0	478
5	42
0	124
0	79
0	61
0	504
0	486
10	0
0	63
2	63
0	63
12	0
25	0
1	0
2	0
233	0
36	4
4	0
21	0
2	0
270	0
7	0
10	0
9	0
26	0
26	0
4	0
30	0
52	0
0	0
156	0
0	20
3	20
2	0
3	0
20	0
1021	1
3	473
110	473
16	0
0	0
103	0
17	0
23	0
138	277
5	1
8	5
8	1
18	0
9	0
4	0
58	0
3	0
340	797
0	797
0	3
20	3
11	0
312	6
6	0
1	0
0	0
0	1045
0	1047
2	40
0	1046
0	1074
0	1090
2	17
0	61
0	61
14	34
146	0
463	0
826	0
31	0
19	149
8	0
0	0
15	14
0	0
168	0
2	0
11	0
14	0
108	0
672	0
114	112
2005	0
304	0
8	0
7	0
9	0
6	0
0	0
0	0
27	9
7	0
3	1
1	0
0	0
50	0
5	0
344	0
0	0
0	0
6	0
6	0
758	6
5	0
25	8
99	8
8	0
1	1
5	0
12	0
0	0
0	0
0	0
99	0
4	0
15	0
1	0
5	0
2	0
2	0
9	55
1	1
110	1
1	0
6	0
11	3
21	0
0	90
1	97
0	108
3	106
1	0
0	0
31	0
21	0
12	0
6	0
12	0
22	0
408	0
34	81
0	81
0	264
12	264
3	195
0	1193
0	1059
303	1193
805	0
1555	0
170	0
126	0
1189	0
117	0
0	272
146	272
2962	0
12	0
12	0
3	0
0	0
236	0
12	0
41	0
35	26
0	0
51	0
31	0
2	0
92	0
23	0
6	0
14	0
284	1
4	0
60	0
7	0
14	1
15	0
7	0
0	321
31	321
7	0
9	0
33	1
12	0
13	0
2	0
0	0
1	0
86	0
1	0
19	0
7	0
291	0
0	86
3	96
0	104
35	0
48	0
3	0
0	16
0	25
4	25
1	0
0	0
0	0
1	0
3	0
2	0
0	11
0	3
0	8
0	6
0	11
0	16
0	10
5	0
219	0
11	0
56	0
30	6
24	0
1	0
1	0
47	0
181	0
0	0
36	5
25	1
153	0
27	0
2	0
1	0
0	0
10	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
26	0
38	0
33	0
27	0
14	1
11	0
3	0
1	0
2	0
1491	0
18	0
9	0
5	0
768	0
11	0
4	0
15	0
0	0
60	0
48	0
2	0
4	0
276	0
0	0
106	4
0	571
297	571
4	0
167	0
0	183
8	183
9	0
9	0
12	0
5	0
45	0
1	3
2	0
13	0
2	0
2	0
5	0
62	0
173	0
1	0
26	0
5	0
4	10
5	0
0	0
2	0
21	0
34	0
230	559
1	559
6	0
378	0
211	0
0	509
25	509
164	0
325	0
11	0
8	0
0	0
16	0
0	0
0	0
0	0
7	0
0	124
19	124
53	29
2	0
0	7
0	7
26	0
4	0
0	1
7	0
20	0
509	0
31	0
30	37
0	37
15	12
5	0
25	0
129	0
2	0
4921	0
66	0
9	1
16	0
0	266
0	106
1	157
0	194
0	246
0	96
0	279
0	223
0	299
0	239
0	50
1	97
0	134
0	206
0	196
0	143
32	0
0	0
0	0
5	0
0	3
1	3
11	66
202	66
38	0
264	2
329	0
6	4
0	14
4	14
0	33
0	35
0	32
0	26
0	33
1	33
2	35
29	0
1	0
3	5
21	0
3	0
55	0
911	0
0	255
15	255
1584	0
428	0
11925	0
866	0
82	0
10	0
0	0
23	335
0	335
918	0
0	710
789	710
4559	0
625	0
760	0
1305	0
0	512
56	512
0	462
723	769
35	664
0	24
2	106
11	106
8415	0
0	469
0	67
0	340
0	589
8	88
0	474
0	579
770	0
2	0
136	0
1	0
0	0
1	0
100	0
54	0
770	0
747	0
356	0
4	0
0	15
20	15
58	0
1894	0
168	1
3	1
64	0
40	0
5	106
0	208
1	208
0	207
23	3
14	0
15	0
28	0
8	2
0	20
16	20
508	0
40	0
1336	0
43	0
0	468
26	468
1	0
0	0
20	0
0	0
0	0
15	0
63	0
23	0
50	26
13	0
23	1
157	0
40	0
7	0
73	0
149	866
21	0
0	0
1	13
12	0
112	0
97	6
7	0
11	0
55	0
24	0
49	0
501	0
27	0
1806	3
33	0
1	19
0	4980
8	4980
6	145
1448	145
86	0
50	1
8	0
392	0
622	0
6	46
163	46
3	0
425	0
0	252
14	252
0	249
62	0
0	216
0	235
17	235
4	0
50	0
50	1
35	1
5	1
2738	0
0	496
716	496
507	0
0	1049
0	1049
132	633
0	633
21	0
52	0
21	0
6	2
7	0
25	0
13	0
28	0
96	0
1	0
16	0
55	0
0	40
33	40
0	3
4	3
2	0
22	0
0	0
7	0
6	0
11	0
0	0
13	0
22	5
7	0
1	0
533	0
40	0
23	0
487	1093
6	1093
515	0
10	0
1	3
0	0
0	0
0	397
43	397
5	0
1	0
28	0
7	0
3818	0
5	0
4	0
6	0
24	0
3	0
6	0
11	0
1	0
5	0
1	0
9	0
101	5
1	1
3	0
20	0
81	0
6	0
1	0
7	0
0	0
3	0
5	0
25	0
8	0
9	0
14	0
206	0
1	46
10	46
0	492
86	492
0	0
3	0
20	0
4	0
16	2
1	0
56	0
38	5
3	0
0	0
20	32
301	0
5	0
71	0
10	0
5	330
1	818
0	970
7258	1146
0	1026
0	69
0	279
102	279
212	0
69	0
18	0
304	0
6	77
1	91
2	65
72	211
0	211
18	0
129	0
0	264
0	219
0	102
2	271
0	271
0	52
0	187
172	0
1	78
7	86
0	39
51	0
5	0
6	0
2	0
419	0
9	0
21	0
18	0
48	0
3	0
94	0
2612	0
417	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	26
1	41
4	41
111	0
384	0
258	0
879	0
0	0
1	3
3	3
1719	0
187	0
9423	8
1	388
0	373
7	388
278	0
0	296
27	296
12	0
30	0
9	1
3	667
0	540
74	661
438	0
8	0
31	2
7	0
17	0
9	0
9	0
0	0
0	0
0	389
69	383
56	512
0	512
22	0
20	21
12	0
8	0
6	631
0	631
19	0
7	0
0	12
1	1039
2	1051
2414	0
13	0
0	245
0	234
145	362
0	239
0	210
0	362
0	474
106	474
0	340
0	22
2	29
0	30
2	0
90	0
0	13
0	12
0	9
0	12
0	13
6	0
39	0
1	1
3	1
1141	0
0	144
0	278
1	319
0	263
38	12
8	0
8	0
2314	3204
16	0
8	0
27	0
449	0
34	0
11	23
0	23
4	28
1	28
5	28
4	0
1	0
15	0
4	0
16	0
2	0
45	0
5	0
0	0
5	0
221	56
14	333
11	333
0	1556
7	1754
137	1753
0	1749
68	0
382	0
5	135
0	135
29	0
0	0
9	0
1105	188
450	4
49	0
48	0
18	0
431	0
834	0
45	162
1	162
2	23
11	23
0	3411
121	4909
0	4188
0	3605
0	3706
453	721
3	0
4	0
5	0
16	0
10	0
3	0
0	0
3	0
2	0
20	0
59	0
10	0
4	0
1	53
0	61
0	55
0	59
40	96
0	96
12	0
9	0
8	299
122	573
357	0
18	92
39	92
0	0
6	0
0	0
4	31
0	30
3	139
0	149
0	180
0	366
132	463
0	390
7	463
78	1
0	22
0	73
0	62
25	73
0	26
0	22
2	0
32	0
438	0
203	0
362	0
600	1897
0	1688
0	1897
129	28
0	0
23	0
5	0
11	0
87	0
3	0
2	0
6	0
17	4
0	0
0	4
27	0
35	0
248	0
0	879
1535	879
3	392
203	392
0	2
1246	0
30	40
13	0
0	0
5	0
10	0
303	0
272	0
334	0
52	156
173	156
1	0
25	60
38	0
0	469
196	469
458	0
0	121
18	121
1	268
54	268
121	3
3	221
0	221
0	4
0	4
632	1983
279	0
548	0
0	268
31	268
305	329
0	329
170	0
27	0
17	0
9	0
1310	0
0	206
21	206
2	0
255	0
141	1
15	4464
0	4464
0	224
60	224
0	43
20	171
0	171
61	0
0	182
4	173
7	181
18	173
113	0
0	156
0	170
43	130
0	196
2	0
22	0
5	0
21	0
1	0
14301	1
196	46
1055	0
0	0
71	0
0	3
0	20
39	20
401	0
29	0
0	0
6	70
727	70
2234	0
349	0
0	425
31	425
5	425
14	37
9	0
19	0
530	0
277	0
2	141
29	141
0	50
0	27
0	28
2	28
132	1001
0	1001
0	0
0	0
2	2
20	2
18	0
250	0
0	0
77	0
0	240
15	240
141	0
5	0
56	0
13	0
296	0
297	0
190	404
5	404
2350	0
80	0
0	0
0	59
5	59
129	0
117	0
3	1
4	1
263	0
225	0
33	0
46	0
20	0
15	0
9	22
1	22
231	0
1061	0
13	0
2	9
0	9
6	0
6	0
1	0
37035	0
7324	0
4787	0
0	0
0	0
53	0
0	41
6	41
288	0
199	0
0	0
0	0
1	0
32	0
1	0
0	11
5	12
23	1
0	0
0	0
1	0
22	0
3	1
46	1
2	0
86	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
46	0
338	1
278	22
1364	0
305	0
68	1
3	1
48	0
98	0
0	3
3	3
42	0
61	0
1579	1
0	97
14	99
0	99
8	0
4	0
2	6
22	0
395	0
22	93
38	0
253	336
4	0
3	0
162	0
488	0
532	0
598	0
1	0
2	7
24	0
53	0
0	227
29	227
0	217
154	217
8	0
1	0
18	0
8	0
1	0
27	23
18317	0
1	0
0	0
0	0
2	0
16	0
3	0
510	0
0	0
3	0
13	0
0	1206
0	1128
137	1206
602	0
684	0
0	474
6	454
6	460
0	59
47	59
188	0
483	0
3	0
4	0
5	0
13	0
0	0
1	0
8	0
17	0
169	0
10	0
36	0
0	0
59	0
14	0
4	0
793	0
9	0
15	0
7	0
4	70
0	69
0	70
158	602
187	602
12	0
58	0
26	0
2	0
4	0
8	0
4	0
194	2
3	0
3	0
17	0
12	2
36	0
192	0
0	117
8	117
0	117
21	6
0	9
1	0
12	1
52	0
12	0
34	0
850	0
175	0
0	27
0	0
242	1
10	0
0	0
64	0
9	0
0	0
1	0
15	0
18	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
8	110
0	105
6	330
3	475
39	476
8	331
1034	0
0	4
29	4
0	0
0	0
0	0
49	0
0	102
21	102
146	0
0	0
42	0
5	0
0	0
3	0
1	14
348	0
2	0
32	0
8	0
0	0
0	0
21	0
0	0
1382	0
295	0
53	0
1228	0
207	0
577	0
0	3398
7	496
6	0
15	0
0	19
6	0
16	0
212	388
0	388
9	0
3	0
0	0
45	164
0	164
2011	0
0	285
0	216
239	285
504	0
0	229
122	229
0	7353
10482	7353
44	1
3	98
6	98
2	0
25	0
17	0
1547	0
27	0
30	0
2	0
417	0
6242	0
28	19
3	0
1	0
0	57
24	120
0	63
85	0
0	0
19	54
104	0
3	0
157	357
5	0
9	0
8	0
6	0
2	0
21	0
7	0
241	17
6	0
46	0
1	0
26	326
273	326
223	0
3384	0
55	0
0	0
8	0
2	1
36	22
0	0
18	3
0	327
26	327
230	0
538	0
35	0
53	8
0	0
6	0
1	0
10	38
0	38
0	23
6	0
11	0
16	1
2	1
6	0
0	0
1	0
2	0
17	0
5	0
7	0
386	1
144	0
628	0
0	204
0	204
12	204
960	0
252	766
0	766
0	642
365	642
437	329
0	329
1330	0
7	0
4	0
2	251
31	251
2	251
12	0
359	152
0	152
1799	1035
3	1039
0	1039
0	219
0	233
0	206
0	268
0	281
0	341
7	0
26	0
32	0
0	0
0	0
7	0
202	0
1	4
763	0
0	18
35	18
0	15
0	16
0	95
0	86
174	94
0	76
16	76
0	1
0	1
13	0
0	19
21	19
8	0
122	0
64	234
5	234
762	0
0	0
0	0
66	0
2	0
3	0
120	0
39	0
1	0
7	0
7	0
21	0
0	0
41	0
0	71
9	71
0	71
24	0
0	0
4	0
31	0
3	0
35	3
0	0
1344	0
397	0
0	311
545	311
3	0
69	0
66	0
3	0
99	0
2	0
26	0
3	0
1	0
4	0
4	0
31	0
28	1
3	0
628	0
5	0
1	0
11	0
1	0
0	0
403	3
0	1
165	310
966	0
1186	0
477	0
26	0
203	113
3	113
4	0
12	0
8	0
6	0
13	0
21	0
0	0
44	0
399	0
105	0
9	0
3	0
12	0
46	0
1	0
18	0
169	0
11	0
0	0
1	0
0	0
2	0
3	0
5	0
2	0
6	0
1406	0
108	0
13	0
22	0
2	0
0	465
284	465
0	0
46	0
3	0
5	0
0	0
6	0
9	0
138	0
24	0
2	0
3	0
1704	0
0	264
5	339
482	339
1597	0
0	6
0	6
8	6
1280	0
0	137
0	143
0	146
0	139
0	144
0	144
0	137
0	135
0	142
0	141
0	135
9	0
10	1
55	0
0	164
15	164
9	0
17	0
33	6
252	0
0	136
26	136
2	0
16	0
17	1
2201	0
2	0
10	0
13	0
92	0
0	0
1	0
4	0
0	0
0	0
0	17
58	26
0	283
163	283
434	0
5900	0
0	0
71	2
11	0
1	0
276	0
4	7
12	7
0	196
241	196
332	0
22	0
149	0
2	0
3	548
1	641
0	649
5	609
0	609
0	596
0	0
0	1
2	1
0	1
0	9
24	9
0	0
7	0
0	13
0	13
0	37
0	30
4	23
0	14
0	15
1337	0
54	0
140	5
5	0
57	2
5	0
229	0
0	36
8	36
0	18
8	0
13	0
0	11
5	11
0	470
0	488
0	498
0	491
40	498
133	389
0	389
19	0
3	0
2	0
6	0
86	2
82	0
1	0
79	0
44	0
0	32
8	32
0	28
9	0
45	1
0	356
0	313
0	402
0	445
1	131
0	243
7	0
8	0
0	0
623	26
63	0
6	0
1	0
1	0
1	176
3	176
0	642
2	559
0	742
60	0
82	0
1	1159
912	1159
0	37
5	37
0	24
0	36
59	0
5	0
5081	0
179	0
0	638
103	638
1	129
0	171
0	181
248	606
9	606
3	211
0	343
61	342
1	479
6	366
2	475
0	485
6	9
14	0
15	0
0	0
3	0
90	1
49	141
0	141
6	0
3	0
596	0
22	0
8	0
8	0
0	2
5	2
9	0
35	0
34	0
6	0
32	0
3	0
142	0
787	0
50	0
1	0
11	0
35	0
4	0
6	0
13	0
188	0
2	0
38	39
0	39
2	0
5	20
0	0
27	2
1932	0
37	0
493	0
2	0
50	0
3	0
38	0
2	0
93	0
134	0
254	0
63	370
125	370
59	0
74	0
14	0
26	0
2	0
32	0
1	0
6	0
5	0
70	0
53	0
12	0
0	0
27	0
47	0
7	0
842	0
0	5
0	9
11	9
495	0
0	801
593	801
5138	0
353	0
0	298
193	298
336	0
61	2
311	0
42	0
0	315
22	319
0	361
74	0
70	0
223	0
0	32
0	30
3	41
0	41
1468	0
24	0
11	0
68	219
0	218
1	219
1	219
18	0
4	224
53	224
0	259
0	287
2	220
8	256
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
693	1148
21	0
0	0
3	0
6	0
0	0
0	0
4	0
144	0
23	0
3	0
367	3499
5	0
0	0
16	68
5	68
27	0
3	0
0	634
1	653
12	665
0	113
0	120
10	120
0	46
0	113
0	124
1	0
63	0
7	4
322	4
4	0
0	0
2	292
69	292
141	0
5	0
1	0
7	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
306	0
30	0
29	0
0	0
17	0
0	0
52	0
1	0
19	0
12	0
0	0
0	0
113	0
0	0
111	4
1	0
2	0
0	0
2	559
2	544
10	607
11	586
0	76
1	83
30	280
0	197
384	850
1	850
0	0
99	0
643	1
2	550
15	550
150	0
681	0
0	0
1	0
176	0
0	155
0	156
0	159
0	158
0	0
11	0
105	0
3	5
1	5
33	14
4	0
10	0
48	0
10	0
0	14
0	20
0	21
0	20
0	15
0	5
0	68
