UniqueCount	AmbigCount
1	0
1	0
2	0
0	4
0	4
30	0
6	0
479	378
1	378
9	303
28	8
0	2
0	8
8	0
12	0
0	33
7	33
4	33
0	30
32	151
0	151
131	0
0	215
0	202
1	216
459	0
0	146
5	142
0	117
14	131
0	136
0	614
0	557
13	452
635	0
29	0
0	25
0	25
0	25
0	8
0	12
175	0
1	78
0	80
0	75
0	70
366	0
105	0
310	0
834	0
9	0
1	10
0	7
0	10
77	0
2	139
0	139
0	139
0	132
0	133
161	0
8	137
0	144
0	101
0	39
54	186
0	186
301	0
103	60
0	60
11	7
0	7
32	0
2	13
0	13
768	0
1556	0
675	0
14	0
45	806
8	806
0	0
80	249
0	249
56	671
208	671
13	44
6	44
0	39
0	44
2208	0
18	0
10	67
16	67
18	105
0	105
69	22
0	22
1	22
45	54
0	54
8	0
2	0
1	49
1	49
1	49
0	26
7	0
3	0
0	10
0	10
0	0
0	3
0	3
2	0
24	0
2	38
6	38
25	157
3	157
0	142
0	153
0	157
304	0
0	0
167	0
0	0
2	2
322	0
9	11
73	0
19	21
0	21
586	0
0	45
0	45
0	53
0	47
0	34
0	2
410	0
0	46
0	18
0	46
1849	0
1	325
2	325
8	0
2	1
4	2
1	0
19	0
20	0
4	0
0	0
0	0
478	0
42	0
10	101
0	6
1	0
9	0
6	0
9	3
179	0
24	204
0	204
11	0
51	270
96	429
14	285
0	285
150	0
370	459
23	457
4	459
0	69
0	63
0	49
807	850
154	0
0	66
38	66
321	0
278	643
0	643
23	97
0	97
157	0
76	0
204	0
1	0
10	0
1	0
2	0
0	4
0	4
6	0
0	1
0	1
25	27
0	27
123	0
81	45
1847	192
3	192
767	0
103	0
0	54
18	54
14	23
291	0
724	0
0	45
0	42
1	32
0	42
6	0
0	0
466	0
194	0
541	0
2	0
19	1
16	0
0	0
19	0
1	185
0	0
15	0
45	0
15	0
3	0
282	0
1	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
1	1
10	6
0	0
1	14
1	26
0	8
27	0
37	0
4	0
5	25
3	8
0	0
0	0
0	0
6	12
0	0
2	0
5	0
1	0
9	0
4	0
8	0
0	6
0	8
3	6
0	3
0	3
0	3
1	4
5	0
0	0
3	0
0	0
0	0
0	0
4	2
1	0
0	5
2	0
0	0
0	13
0	14
0	0
1	0
1	0
16	13
7	0
80	0
0	0
0	0
0	0
0	0
0	0
139	0
36	83
193	0
0	1
2	6
0	0
143	0
5	2
0	0
0	14
0	0
87	260
0	0
1	0
15	38
0	0
1	2
3	7
1	14
1	1
0	0
8	16
1	0
0	49
1	0
1	0
0	0
0	0
49	0
97	0
0	751
0	654
0	715
0	749
4	25
0	25
67	0
156	0
82	0
1	13
0	11
0	13
4	13
344	0
0	0
761	0
0	324
0	371
9	308
0	275
0	301
0	254
49	166
0	166
1229	99
0	99
183	0
41	0
0	271
2	118
0	255
129	22
29	111
11	111
0	0
70	96
0	96
611	0
91	0
47	0
343	422
0	422
1	396
1	0
15	1290
30	1638
0	1647
205	1626
214	0
132	0
59	0
0	124
0	115
1	118
25	0
8	19
0	19
150	0
0	448
2	459
0	467
14	440
9	464
10	0
16	0
45	0
0	8
0	8
0	8
0	8
262	0
17	45
246	0
0	79
2	114
0	120
0	131
188	0
0	77
1	72
0	74
1	299
80	299
16	0
111	0
136	0
197	0
132	0
0	34
0	50
0	37
70	0
6	0
258	0
1398	9
292	0
7	0
0	2
0	2
0	0
0	12
0	12
29	0
3	11
0	11
0	9
45	0
271	0
721	0
4	36
0	36
5	0
413	0
168	0
118	0
0	0
0	4
0	4
0	4
0	0
7	28
0	28
1	23
0	24
0	22
0	3
0	8
0	13
50	301
0	301
0	270
862	0
34	0
0	84
0	61
0	76
0	61
3	61
109	0
609	0
108	323
0	323
266	0
374	0
470	0
1464	0
49	220
0	141
0	220
5	28
2	58
0	26
2	32
7	0
0	0
0	0
3	0
4	58
0	0
0	0
0	23
0	22
2	0
1	0
0	0
3	6
384	0
9	99
0	99
203	0
0	9
5	3
2	2
12	1
12	0
1	24
1	6
0	1
2	3
107	30
266	306
0	170
0	306
6	0
1	28
25	56
355	24
6	0
14	9
10	14
2	0
0	0
1	6
1	0
12	0
0	0
2	0
254	0
376	0
129	0
1	0
1	0
9	0
0	0
1	4
0	4
0	4
1	0
1	0
0	6
0	6
5	88
10	88
0	8
0	6
0	8
957	0
0	138
2	24
39	156
0	21
0	24
0	137
0	8
0	1
0	9
7	9
0	5
0	4
0	4
15	18
0	19
0	16
0	2
0	16
286	0
1	58
7	58
0	42
2	181
106	181
3138	0
2073	4175
1209	4175
8	31
0	31
0	31
416	517
0	517
2720	0
0	0
41	0
0	165
3	176
6	176
69	0
7	11
0	11
3	7
0	7
17	191
0	191
242	0
196	0
12	43
0	43
2	1
0	1
4	2
0	2
1	0
32	0
4	292
4	292
61	0
12	39
0	39
0	315
0	150
0	312
0	311
101	192
0	192
0	0
9	0
9	0
765	0
146	0
183	0
75	0
713	1825
136	1825
1247	0
247	0
150	0
11181	0
17	139
0	139
1384	2271
994	2271
39	377
0	377
13	26
0	21
0	26
0	24
214	0
42	36
0	36
0	36
36	0
0	0
2	10
5	0
3	0
98	599
0	599
62	211
0	211
2	16
0	16
0	7
1	14
0	5
28	0
0	2
0	0
190	103
6	103
7	0
12	0
1	0
3	0
3	0
2	0
0	0
1	0
0	0
325	1328
1	1328
7	291
0	306
0	151
0	185
62	0
288	0
0	53
8	54
0	54
1032	0
3	0
378	0
917	0
8	0
1	47
0	47
72	231
0	230
0	231
11	0
6	0
0	30
0	33
0	30
342	0
0	25
11	25
2891	0
3	0
20	256
7	256
0	251
1	256
104	0
27	82
0	82
58	226
6	226
40	279
0	46
0	279
53	0
1424	0
13	75
5	75
8	43
0	40
3	23
0	66
0	82
0	134
0	128
0	127
1	46
71	108
0	108
456	0
752	0
0	100
0	100
4	91
0	98
0	89
0	74
0	22
0	22
1	22
16	0
126	13
18	0
395	13
0	142
2	140
8	140
1	10
0	10
0	10
2	0
0	0
0	0
0	0
0	0
7	11
0	11
0	5
13	0
0	0
0	0
1	0
193	0
58	0
166	0
1136	0
199	0
27	62
2	62
0	112
0	74
0	86
164	87
2	85
121	0
27	0
493	0
104	0
665	0
4	0
137	0
42	0
215	10
120	11
0	11
198	0
31	60
0	60
455	0
519	0
954	695
6	695
0	0
40	2
0	2
1	1
0	2
669	0
0	115
0	113
0	109
0	111
0	39
40	0
63	0
2	1
0	0
0	1
0	0
1824	0
14	25
0	25
0	0
380	0
1	0
207	0
10	0
9	0
78	0
62	235
0	235
0	66
218	0
0	364
0	400
0	353
0	389
1190	0
2	2
0	2
0	2
195	124
0	124
128	0
176	0
234	0
142	0
14	85
0	85
224	0
217	0
43	298
0	298
21	297
61	186
0	165
0	186
4	0
1	3
0	3
208	0
130	549
282	61
2	61
120	153
0	114
1	39
0	20
195	0
40	174
0	120
0	174
84	4
0	4
4	3
0	3
2	3
0	24
0	24
140	0
2	13
6	13
69	162
12	162
0	959
100	948
5	832
0	936
41	0
443	0
2	73
0	74
0	59
0	69
0	67
12	62
583	0
584	0
284	0
0	106
1	89
0	97
32	0
0	0
617	0
2054	0
11	9
3	11
0	15
606	0
468	0
1	25
7	25
0	19
0	0
18	0
1	22
1	0
19	30
6	0
6	0
2	4
18	0
0	0
0	0
4	0
5	2
1	0
144	9
25	0
7	25
0	25
7	0
22	244
0	244
0	208
103	0
188	0
298	280
3	62
0	218
135	0
16	0
96	0
75	0
138	0
1	59
0	59
115	0
344	0
186	0
729	0
4	67
1	67
11	0
47	41
3	183
0	182
0	183
110	0
4	4
1256	10
203	0
18	0
0	0
1	3
1	3
0	0
17	0
0	0
89	0
0	269
4	304
7	304
15	102
0	102
0	0
390	0
6	0
1	0
5	0
134	0
50	0
376	0
1	38
2	83
0	83
0	79
304	0
530	0
100	853
0	853
0	852
118	0
19	59
0	55
0	59
108	0
0	960
0	945
0	963
2	767
0	942
0	816
0	834
0	87
0	816
232	0
238	0
1	79
7	73
0	60
8	34
0	60
204	0
247	0
280	0
422	0
197	0
3	4
7	5
3	0
22	0
1	2
0	1
0	2
0	69
0	59
0	67
0	67
1	65
0	27
0	66
32	1
0	57
0	54
0	50
619	0
319	0
97	0
335	0
54	66
0	66
1	33
0	33
32	109
0	109
11	0
11	67
0	67
1	0
0	37
0	35
0	37
0	27
5	31
0	31
76	0
123	0
3	65
1	26
0	36
0	72
360	0
231	162
0	162
539	0
471	0
398	0
123	259
0	259
375	0
18	0
5	0
2	0
703	253
0	255
0	255
0	255
4	0
6	6
4	38
8	3
476	43
283	1056
184	1055
0	1056
32	526
57	526
0	527
0	581
0	469
22	581
155	0
84	0
1	0
590	0
865	0
0	191
0	124
0	157
1236	0
120	964
3	964
30	136
64	136
223	0
458	0
29	16
304	0
55	0
22	63
0	63
0	57
0	42
0	49
724	43
179	0
282	0
24	263
0	210
0	263
6	208
0	3
3	3
10	244
0	245
0	243
0	243
0	238
0	242
2	213
0	240
1	231
0	240
83	60
2	60
327	0
3	0
8	118
0	118
21	0
121	0
129	0
0	195
0	164
0	187
0	26
0	148
0	217
0	177
0	156
213	0
145	0
1513	0
42	118
0	118
1220	0
867	0
157	0
50	257
0	257
16	98
0	98
527	0
5321	0
389	0
37	0
382	1
29	129
18	129
12	8
0	8
17	102
0	102
18	0
94	70
0	70
3634	0
95	0
121	0
240	0
28	307
1	307
9	29
0	29
355	948
8	948
0	46
1	67
0	69
0	38
366	0
196	548
1	548
55	139
0	137
0	139
4	0
0	0
0	75
0	58
0	49
0	47
186	0
1043	368
1	368
610	400
0	400
1889	0
90	135
8	135
0	50
17	50
157	0
524	0
1	0
186	177
0	177
348	0
2	0
738	0
2	0
5	454
70	454
6	0
77	60
16	0
117	0
2	0
175	0
502	0
379	0
44	0
0	19
0	19
0	19
0	19
1	0
0	215
0	213
0	214
0	174
0	166
0	152
0	172
0	171
0	165
0	173
0	164
0	183
0	184
0	170
144	71
0	71
215	174
0	174
1	0
0	0
1	3
12	16
2	20
666	17
1	0
40	64
3	64
28	0
361	0
1	8
2	8
0	1
67	0
59	0
91	0
8	0
0	0
0	0
0	0
0	0
0	94
0	79
0	69
0	61
0	36
0	21
0	30
0	38
0	30
302	0
26	42
4	42
0	9
0	9
0	225
6	225
0	218
43	2326
0	2376
0	2266
43	2213
0	2361
0	2251
4	2200
18	133
89	0
238	0
293	0
15	49
0	49
137	0
30	47
0	47
4	0
12	7
229	0
37	0
9	76
18	76
222	379
0	379
19	374
256	0
277	0
39	517
0	517
6	0
2	0
3	0
306	0
2	0
14	0
29	0
429	0
58	0
0	10
0	10
0	4
0	9
55	0
69	0
105	0
0	149
0	115
0	101
2	79
257	52
1	52
144	0
98	0
437	0
604	0
418	0
41	0
0	47
10	47
0	92
0	89
0	84
0	87
0	63
126	1016
0	1016
0	966
0	821
2	181
11	181
0	180
4	0
8	0
62	77
2	77
29	100
0	118
2	100
0	75
0	33
308	466
0	466
243	0
74	0
0	245
119	245
12	0
41	0
1	0
0	0
36	184
0	184
7	38
0	38
3	0
39	0
21	203
0	162
0	41
43	5
10	0
3	2
13	1
211	0
99	0
0	1119
64	1110
5	583
0	583
0	1043
1	200
0	103
0	30
3	136
1	22
1	18
0	18
35	0
75	225
0	225
0	24
0	16
0	18
0	24
93	0
205	0
312	0
15	0
8	0
0	0
0	4
0	4
0	8
0	10
0	10
13	38
1	38
9	0
1	0
18	15
0	15
0	6
2	0
1	0
4	0
1308	0
18	0
335	0
462	0
324	0
638	0
0	41
23	41
13	0
0	0
444	0
1149	0
37	125
0	125
400	1
0	122
0	125
1	120
15	0
265	0
2076	0
32	0
406	0
77	44
1353	0
264	0
401	0
374	0
551	0
58	0
253	2134
0	1297
0	2134
0	291
1	288
4	288
0	282
0	5
8	34
2	14
12	0
2	0
0	0
1	0
0	0
2	0
8	0
0	0
0	16
0	1639
0	9
0	23
5	0
2	0
3	24
1	0
1	606
2	689
0	0
0	0
3	0
0	0
0	0
119	0
561	0
3	33
1	33
0	33
3	0
29	0
26	90
0	90
100	18
16	106
0	106
85	0
1	500
0	512
7	511
4	0
12	21
0	1
6	0
11	0
212	0
757	95
23	45
765	0
16	0
24	0
1	108
15	108
0	55
673	0
231	0
254	0
0	38
0	8
0	22
2	15
0	24
27	202
0	202
0	331
77	331
438	0
261	0
379	0
122	0
35	41
0	32
0	43
1	41
12	197
0	165
0	44
0	197
137	65
0	61
0	65
197	0
592	0
667	0
236	0
1	0
8	0
5	0
4	0
0	25
0	25
0	25
0	25
0	7
0	25
687	0
596	0
4	49
8	49
3	45
0	40
1	49
439	0
1	0
83	0
3	0
14	51
0	24
2	51
6	0
58	0
397	0
1081	0
156	0
78	0
1	30
0	30
6	0
0	9
0	9
95	0
150	0
0	1
2	1
19	0
0	0
7	206
0	208
1	208
0	1958
0	1949
5	1892
16	0
10	178
0	178
0	70
340	0
85	68
0	51
0	68
0	48
4	48
0	48
712	0
499	0
3	6
179	0
9	7
14	17
0	1
0	7
224	0
122	273
0	273
3	189
1	273
1	241
752	0
0	161
20	161
0	158
11	191
0	191
0	88
5	0
14	0
2	0
284	0
29	107
0	107
3	0
2	0
342	0
0	48
538	49
2	49
4	0
30	0
2	0
110	0
0	172
0	179
0	158
77	0
259	19
0	19
300	0
494	0
1	0
21	110
54	0
0	0
2	0
1	0
7	33
0	0
4	0
7	1
1	61
188	0
4	0
7	0
2	0
0	36
12	1
1	0
0	0
0	0
2	7
1	0
0	0
120	43
0	43
14	403
0	440
17	440
5	0
1	0
582	0
375	0
6	0
831	0
1	2
21	0
44	0
47	53
6	53
309	150
2	150
26	34
0	34
0	34
478	0
259	0
29	686
51	686
0	2
9	2
346	0
441	0
87	0
50	0
174	0
6	3
0	3
35	0
63	0
0	9
0	3
0	8
3	0
5	42
2	42
26	366
0	366
0	295
0	265
264	0
290	34
0	34
9	486
88	486
2630	0
11	5
146	0
76	0
37	72
0	72
243	73
0	73
307	0
1822	0
1203	0
34	0
51	21
0	21
191	0
333	0
3	0
8	189
0	199
1	146
0	179
215	199
1713	0
204	0
239	0
3	0
133	0
647	0
13	0
1	0
0	11
0	11
0	7
0	7
0	11
0	11
26	0
2	0
4	92
52	92
1	0
159	0
7	0
438	0
0	0
8	0
0	0
1	0
0	0
0	0
75	0
17	73
0	73
171	0
0	254
8	210
2	169
0	51
25	51
403	287
0	287
52	216
1	216
290	0
490	0
0	37
2	43
0	43
0	42
242	0
123	152
0	152
55	10
0	493
0	458
0	21
0	429
296	0
267	0
495	0
0	119
21	171
109	171
0	79
346	0
231	0
277	0
873	0
448	92
0	92
5	0
0	147
0	147
156	0
13	0
1	0
3	7
0	7
0	6
0	0
0	13
25	228
0	228
28	53
1	53
815	0
1874	0
0	5
0	0
0	0
4	5
2	0
15	125
0	125
225	25
0	25
64	181
0	181
217	4
577	0
1414	0
0	61
12	40
0	60
22	0
0	33
20	33
373	131
0	131
0	96
351	0
337	0
0	341
4	340
0	340
0	278
4	0
0	0
7	106
25	106
678	0
11	72
0	72
180	585
0	585
31	31
0	31
51	18
0	18
354	1276
12	1276
42	338
15	338
0	43
4	0
0	160
1	81
0	94
59	0
68	0
9	225
0	225
7	0
37	15
0	15
222	0
77	99
0	98
0	0
339	0
416	0
0	252
5	201
0	54
20	0
12	6
0	0
1	1
0	2
1	0
200	46
0	1
2	0
0	0
8	27
0	1
0	1
0	11
6	1
1	0
10	0
2	0
6	107
3	0
1	0
0	0
3	31
17	0
0	39
624	258
28	0
1	0
0	286
45	0
3	0
8	40
11	0
1	12
15	91
0	0
16	1
16	1
18	0
88	0
0	0
34	0
4	1
26	0
32	1
7	0
7	0
104	0
4	0
6	3
3	14
10	19
0	27
0	0
1	0
228	0
7	0
6	0
8	0
0	22
0	22
0	0
9	0
0	0
1	0
1	0
0	0
8	0
0	734
1	3
2	1
0	0
0	0
0	0
2	0
1	0
1	1
5	0
1	0
624	0
0	129
1	129
0	129
0	118
1035	0
0	171
0	173
0	160
0	171
0	162
0	171
140	0
72	160
4	160
244	55
0	55
62	0
88	0
2	86
19	86
1	9
0	9
73	0
308	0
103	0
14	35
0	35
25	0
0	20
0	20
0	20
76	240
0	240
8	803
11	259
0	259
51	441
0	371
10	322
0	122
0	141
0	136
58	134
0	144
8	19
0	19
0	19
447	0
499	0
616	0
16	21
0	21
0	13
1	22
0	13
16	0
1046	0
3	10
0	6
0	10
4	0
15	130
0	130
0	129
124	0
22	0
29	1
8	0
32	104
0	104
0	0
98	0
13	0
0	25
0	25
0	0
28	10
0	10
90	0
4	0
0	204
0	183
25	199
66	0
3	0
56	0
0	0
68	0
630	0
0	0
156	0
31	0
439	0
219	0
53	70
0	70
203	0
203	0
18	0
58	0
37	11
0	11
337	189
0	189
35	0
417	14
0	14
152	196
1	196
2115	0
405	0
38	0
135	0
0	0
9	0
14	0
241	471
425	0
397	0
91	110
1	110
0	110
14	324
5	324
538	0
72	519
3	519
135	0
53	0
442	0
177	0
2	96
17	96
379	0
3215	0
1	0
1	0
58	0
74	0
510	0
184	161
4	161
0	149
235	0
241	11
215	0
530	0
9	0
0	0
3	47
5	47
73	392
0	392
374	0
1	247
0	252
0	244
0	239
2	0
0	0
0	0
1	0
0	0
143	0
171	0
712	29
36	0
22	0
66	320
1	320
293	0
5	0
0	4
0	2
0	2
0	2
0	2
1	2
1	0
19	273
3	273
2	227
663	1554
0	1554
75	0
33	28
0	17
0	16
0	15
0	17
5	36
0	36
274	0
62	0
0	280
0	198
50	174
0	256
1	227
0	115
11	97
2	87
28	0
470	0
10	0
409	0
68	0
508	0
335	0
48	8
3	8
222	0
50	0
178	0
70	46
0	46
0	367
245	367
0	0
70	109
0	109
15	0
17	0
84	0
9	1
28	83
0	99
0	108
0	83
7	51
0	51
1	66
6	66
0	28
328	0
80	283
0	258
0	283
13	0
19	0
48	0
0	0
158	43
0	63
33	63
50	0
0	418
54	361
1	324
0	328
2	114
0	114
52	298
0	298
392	0
83	0
150	0
1	12
13	12
0	107
727	107
0	8
541	8
0	5
9	0
8	86
0	86
598	0
0	427
0	428
0	421
0	421
0	39
0	386
0	387
1	420
0	424
0	425
1098	0
54	0
104	0
17	87
21	87
1	0
3	0
14	0
5	287
0	289
0	245
21	98
0	98
79	0
180	0
351	0
0	0
1	0
0	0
0	175
24	215
0	31
0	101
0	76
0	64
172	94
380	0
14	0
243	0
1950	0
0	185
34	185
1	1681
4	1681
0	120
899	664
4	21
1	21
1	18
0	21
257	0
446	0
295	0
1511	0
646	899
471	610
97	92
2	92
1	79
90	0
415	0
104	121
0	120
0	91
25	0
0	6
0	6
0	66
22	66
0	36
68	0
341	0
39	0
19	34
0	34
52	0
0	5
0	5
524	0
34	293
0	310
3	208
552	0
5	83
6	83
26	0
30	0
0	60
0	77
1	40
0	49
0	40
113	0
29	65
0	65
25	150
0	150
2	144
16	144
24	0
368	455
5	0
176	0
4	0
10	0
128	0
114	120
3	120
20	0
12	0
410	0
27	56
452	56
92	277
0	277
140	0
279	0
0	0
0	0
1	7
0	7
0	7
1	0
1	31
0	31
52	0
47	273
0	242
0	273
23	71
0	71
175	0
1833	0
168	0
200	53
0	53
12	0
1731	5
1315	1
1	0
509	0
993	1723
0	1723
222	0
10	129
4	106
0	130
111	0
992	0
13	0
274	0
477	0
53	0
797	393
0	393
6	304
5	304
293	0
949	0
123	0
59	0
48	0
69	0
106	0
76	0
463	0
120	0
15	0
59	163
2	163
19	36
0	36
100	0
0	64
0	54
0	64
8	90
0	90
208	0
15	0
1	0
4	0
9	0
1	0
3	3
0	4
0	4
1	0
4	0
0	2
3	2
9	0
6	0
0	63
0	47
42	47
4	63
0	26
0	15
4	0
125	0
433	0
312	0
57	107
4	107
17	132
0	114
0	132
9	116
182	0
0	338
0	595
0	450
0	447
0	483
55	179
4	149
27	179
1905	0
261	0
99	0
91	309
0	309
0	257
241	0
0	0
0	0
38	201
280	201
1	0
1	0
4	0
30	0
25	0
3	0
1	0
53	7
1	5
88	179
336	0
1	0
1	192
8	13
2	0
3	54
21	0
3	60
4	0
3	0
0	0
3	0
0	0
2	0
0	0
2066	4
1	2
3	0
0	1
1	1
0	0
0	113
3	0
1	0
0	3
4	2
24	9
318	0
4	0
28	0
1	0
2	25
0	0
0	1240
6	0
0	0
18	2
5	2
2	1
13	1
0	2
4	0
2	0
0	0
2	0
2	3
0	0
47	2
0	5
1	0
1	0
0	0
3	2
30	0
2	21
2	14
6	0
44	0
2	0
150	0
0	0
21	1
0	0
3	0
0	0
0	0
9	1
0	5
2	0
14	0
3	0
2	0
18	0
4	47
0	47
6	0
3	0
2	0
16	49
0	49
0	47
12	267
0	275
34	252
0	82
0	82
52	0
613	0
156	0
3	2
343	0
42	0
127	691
0	666
55	691
0	583
29	0
284	0
99	0
52	0
0	94
0	120
2	133
37	159
0	112
78	0
20	66
0	66
11	0
0	2
11	73
374	0
0	1
24	97
0	97
0	119
0	119
0	84
0	84
4	0
4	0
146	0
3	0
0	26
4	26
32	0
3248	52
10	52
102	0
16	0
562	0
64	37
0	37
191	0
0	0
0	0
10	0
0	0
15	1
2	0
4	0
3	8
3	3
4	9
2	2
0	1
0	3
0	0
0	17
69	19
1	0
4	0
33	12
12	0
9	1
3	0
1	0
22	5
0	0
2	0
2	9
1	0
2	0
1	0
7	46
165	0
209	0
48	8
262	0
0	2
0	2
0	2
1	0
1	0
0	0
12	1
2	0
0	0
84	11
1	0
0	0
1	0
0	0
0	0
1	0
0	0
389	0
6	1242
0	436
1	660
5	741
1261	0
2	0
3	128
4	128
2	668
282	0
5	118
7	91
9	90
0	118
30	0
78	0
0	581
0	520
12	522
99	0
198	0
10	0
149	0
4	0
35	0
570	0
72	0
311	0
1	0
6	0
0	0
26	0
11682	0
24	0
0	20
0	20
73488	0
0	26
0	27
0	27
0	20
0	23
0	23
0	35
0	35
0	23
12	0
110	0
10	0
18	18
0	18
4	0
1	0
239	0
6	400
19	400
0	262
615	0
305	0
0	61
0	49
5	61
0	3
7	3
284	327
1	327
0	290
0	323
3	290
249	131
4	131
1	90
23	90
221	0
1694	0
129	0
56	0
0	218
62	218
96	0
20	0
27	0
191	0
73	0
0	8
0	8
4	181
21	181
0	158
356	0
2	88
0	88
569	0
38	5
10	0
13	0
45	0
80	0
156	0
8	119
154	125
767	0
151	0
504	0
112	0
0	3
0	7
1	3
4	7
18	0
277	0
1092	0
0	4
0	129
0	0
8	15
0	6
0	17
0	0
0	0
0	0
9	1
2	0
0	0
248	535
97	535
21	535
0	534
10	0
94	0
1	0
1	0
0	0
2	3
1	8
6	23
4	4
43	0
1	0
0	0
24	3
0	17
5	1
3	0
145	18
10	0
3	2
7	9
2	4
25	133
2	4
0	0
1	0
2	0
17	11
1	0
62	719
17	0
16	0
17	62
0	62
40	0
5	0
10	1
5	0
25	0
32	4
1	0
0	0
1	0
1	0
1	0
0	5
0	0
0	0
3	2
3	0
3	0
2	0
62	4
116	0
14	2
90	0
3	22
1	0
9	3
3	0
2	0
1	0
146	0
0	1168
0	1151
521	1168
219	0
33	42
0	42
81	216
0	195
0	216
0	179
3	0
2	0
1	0
0	0
2	0
6	0
88	0
126	0
90	0
0	4
0	2
0	1
0	1
0	3
0	87
20	87
0	76
1884	0
9	374
0	353
0	374
1	0
2	0
1	5
0	5
2	0
0	0
25	0
0	0
6	0
7	0
5	0
85	0
51	97
1	97
32	72
0	72
150	0
45	0
482	0
1760	0
0	1
28	0
4	0
39	87
405	0
299	0
400	0
1636	0
17	72
6	0
0	18
2	0
1141	3
0	0
0	0
14	43
46	43
9	69
16	0
1	0
3	1
2	1
24	0
1	0
13	0
4	0
2	0
66	79
0	79
60	0
17	0
1	285
0	317
0	252
0	0
0	0
0	27
0	27
4	27
52	14
0	14
395	0
8	0
290	0
121	0
3	0
0	0
3	0
13	0
1	0
3	0
5	0
3	0
8	39
0	39
83	0
293	0
916	0
5	4
0	4
0	93
76	93
50	0
46	12
7	0
0	0
0	0
216	0
0	0
2	12
0	12
1	0
0	5
0	5
1	0
0	0
3	0
0	54
0	51
0	51
0	48
1	19
0	25
0	42
0	54
0	42
157	0
64	0
12	0
1	0
37794	0
2	17
0	17
121	0
541	0
32	442
0	174
0	187
0	297
0	171
0	226
446	0
12	0
2	0
1	0
3	0
3	9
0	9
0	9
62	34
0	0
8	0
5	0
108	276
1	276
1	0
2	0
80	0
273	0
12	0
96	0
5	0
7	0
2	0
355	0
43	91
0	91
320	0
1	0
30	0
114	58
0	58
56	0
101	0
45	0
1166	0
29	0
43	0
115	0
19	58
0	52
0	58
0	382
30	367
0	348
13	4
0	4
38	89
0	89
1022	0
18	0
0	338
21	338
0	290
4	330
0	290
185	863
0	863
0	804
313	0
11	0
2	0
18	5
14	0
2	0
4	1
1	2
24	1
9	12
14	5
3	0
2	0
49	62
535	0
305	0
383	0
3	23
151	0
6	0
1	1
0	4
468	0
4	142
34	144
0	127
0	138
11	138
2	0
9	0
16	13
9	22
7	1
4	0
108	3
15	59
0	0
0	0
52	213
7	213
244	113
0	113
2	3
0	2
0	0
6	0
0	0
1	38
17	43
1	0
2	0
2	323
0	323
613	0
1	2
12	0
