UniqueCount	AmbigCount
1149	0
416	0
48	0
7	0
26	0
1354	0
2704	0
18650	0
338	0
513	0
1981	0
724	0
0	0
132	0
66	0
0	0
2567	0
223	0
2765	0
1427	0
1211	0
3969	0
169	0
1244	650
151	0
7577	0
72	0
1116	0
0	0
681	1
0	1
56	0
9	0
16	0
219	0
947	0
87	0
0	0
0	0
0	0
28	0
0	0
4467	0
0	0
2604	13
2311	0
6145	0
1169	0
11480	0
0	0
281	0
177	0
9	0
2	0
1	0
293	0
1005	0
2569	0
2259	0
784	0
816	0
0	0
11	0
539	1
0	0
0	1
1071	0
2407	0
999	0
723	0
28	0
17	0
875	0
710	0
0	0
835	0
1161	0
345	0
1666	0
1003	0
838	0
1227	0
1051	0
1393	0
19	0
602	0
9741	0
2547	0
5439	0
532	0
6475	0
1354	0
195	0
787	0
2	0
0	0
37	0
1903	0
928	0
307	0
170	0
1510	0
6147	0
1090	0
436	0
0	0
1002	0
588	0
9	0
5	0
26	0
961	0
5	0
1434	0
1011	0
0	0
1	0
0	0
1388	0
0	0
68	0
445	0
2258	0
2173	0
2475	0
1087	0
3718	0
2374	0
2849	0
3173	0
1511	3
765	0
9963	0
10974	0
6760	0
169	0
1	0
410	0
492	0
21	0
134	0
0	0
0	0
0	0
0	0
0	2
33	0
1716	0
50	0
21560	0
0	0
1703	0
1092	0
1273	0
0	0
46	0
1879	0
749	0
49	0
65	0
1394	0
1318	0
148	0
0	0
640	0
929	0
2516	0
340	0
16943	0
4012	0
27	0
152	0
460	0
929	0
0	0
86	0
1	0
3	0
65	7
1073	0
537	0
27	0
1640	0
513	0
5	0
60	0
2	0
55	0
3	0
4	0
2	0
4	0
2104	0
890	0
394	0
8366	0
1418	0
5	0
14767	0
1008	0
2	0
6	0
3616	0
49	0
890	0
268	0
0	0
18	0
3	0
5	0
860	0
1575	0
1122	0
1453	0
3515	0
1661	0
1	0
24541	0
163	0
2838	0
0	0
0	0
0	0
33	0
0	0
78	0
11	0
8	0
0	0
0	0
1971	0
1738	0
2648	0
1322	0
262	0
164	0
43	0
519	0
1	0
12234	0
0	0
4	0
3	0
3140	0
848	0
475	0
5070	0
607	0
302	0
4897	0
101	0
2111	0
316	0
533	0
2098	0
363	0
82	0
2513	0
1929	0
10968	0
1234	0
1	0
1100	0
1802	0
77	0
1748	0
2	0
10	0
1168	0
94	0
6	0
0	0
2	0
0	1
1328	0
2696	0
1255	0
14	0
656	0
2701	0
1400	0
921	0
1132	0
3066	0
529	0
1707	0
26	0
293	0
1266	0
791	0
3385	0
657	0
779	0
1176	0
0	0
0	0
17	0
3678	0
225	0
2674	0
953	0
3523	0
2414	14
0	14
0	0
1	0
645	0
1994	0
957	0
80	0
3046	0
53	0
0	0
535	0
0	0
45	0
381	0
3	0
3	0
0	0
152	0
340	0
14261	0
830	0
2436	0
3245	0
16445	0
1120	6
1	106
973	106
41	0
1149	0
2274	0
223	0
42	0
1413	0
35	0
0	0
1192	0
142	0
635	0
587	0
837	0
4146	0
219	0
313	0
518	0
839	0
1	0
0	0
620	0
21	0
55	0
1481	2879
7	0
2405	0
705	0
1061	0
3	0
524	0
0	0
1450	0
1605	0
804	0
2661	0
151	0
3240	0
1302	0
1437	0
2483	0
2043	0
727	0
3041	0
3	0
1	1
0	0
0	0
34	0
1491	0
10	0
104	0
1254	0
1208	0
1027	0
47	0
651	0
0	0
261	0
1278	0
595	0
754	11
1752	0
1080	0
51	0
3183	0
49	0
5478	0
88	0
0	0
10	0
0	0
0	0
0	0
133	0
3256	0
14	0
2738	0
170	0
214	0
2181	0
924	0
5	0
0	0
0	0
1	0
0	0
20	0
1245	0
2006	0
2996	0
1492	0
15	0
827	0
53	0
76	0
3	0
4	0
9	0
3072	0
633	0
3256	0
1133	0
136	0
1005	0
179	0
1075	0
482	0
658	0
64	0
2538	0
5	0
1071	0
287	0
1334	0
0	0
1276	0
1	0
0	0
0	0
1371	0
1082	0
326	0
4967	0
311	0
1	0
5	0
4	0
4	0
470	0
12	0
225	12
0	0
3	0
2	0
37	0
2	0
3	0
2	0
12	0
2	0
12239	0
0	0
0	0
31	0
0	0
367	0
1954	0
10991	0
0	0
11	0
710	1997
4	11
5	0
16	0
31	0
184	0
0	0
900	0
2917	0
2574	0
1517	0
59	0
106	0
189	0
1293	0
422	0
1	0
1	0
1684	0
6	0
9	0
0	0
6630	0
3592	0
3	0
1	0
0	0
95	0
5	0
0	0
5200	0
1720	0
2413	0
1840	0
6291	0
1	0
2	0
0	0
0	0
23	0
3	0
26	0
653	1077
5652	0
1159	0
2100	0
325	0
1444	0
2035	0
23	0
57	0
280	0
1504	0
1189	0
639	0
235	0
32	0
2851	0
0	2469
393	8047
0	1918
0	3092
0	2
0	3
0	240
0	4833
0	609
0	225
0	156
0	5223
1598	0
6	0
0	0
5	0
1	0
0	0
0	662
0	568
0	165
0	0
0	662
0	568
0	165
14	0
575	0
4619	0
629	0
15	0
1	0
672	0
42	0
12	0
14	0
1199	0
1661	0
907	0
151	0
1774	0
932	0
7029	0
2106	0
1256	0
4830	0
1221	0
3	0
0	0
0	0
169	0
1795	0
314	0
2690	0
71	0
0	0
0	0
1465	0
1179	0
788	0
760	0
872	0
177	0
1716	0
659	0
128	0
543	0
1245	0
117	0
576	0
5308	0
1488	0
2522	0
1644	0
409	0
2494	0
2882	0
2031	0
15513	0
874	0
185	0
744	0
1040	0
11	0
134	0
41899	8051
0	1918
0	3092
0	2
0	3
0	240
0	4833
0	609
0	225
0	156
0	5223
9	0
188	0
1449	0
24	0
32	0
23	0
478	0
46	0
5	0
0	0
141	0
1245	0
1622	0
59	0
1025	0
1520	0
466	0
39	0
1	0
115	0
1103	0
425	0
1546	0
4753	0
67	0
5885	0
453	0
2714	0
100	0
0	0
180	0
10267	0
9	0
0	0
0	0
107	0
0	0
2	0
1182	0
2	0
6057	0
1454	0
855	0
238	17
0	0
40	0
953	0
66365	0
1057	0
792	0
0	0
0	0
96	0
24	0
0	0
2	0
2	0
33	0
135	0
240	0
1333	0
591	0
3864	0
3020	0
1	0
1480	0
5271	0
72	0
1	0
2	0
1781	0
283	0
8851	0
18436	0
25259	327
1862	0
800	0
1812	0
1789	0
518	0
0	0
143	0
330	0
11	0
92	0
39	0
694	0
335	0
93	0
1096	0
993	0
684	0
93	0
1340	0
1413	0
584	0
1152	0
3450	0
3	0
2418	0
28	0
0	0
1163	0
5893	0
0	0
130	0
2673	0
15060	0
50356	0
53	0
5628	0
2791	0
777	0
167	0
1	0
0	0
1	0
30	0
4	0
11	0
0	0
1162	0
5780	0
4135	0
1576	0
1776	0
1716	0
160	0
89	0
726	0
734	0
538	0
672	0
329	0
510	0
78	0
4790	0
3559	0
0	0
1310	0
3314	0
3	0
0	0
0	0
2430	0
0	0
8213	287
3018	0
969	0
4266	0
527	0
3966	0
2717	0
17284	0
583	0
2067	0
140	0
10338	0
192	0
235	0
0	0
0	0
456	0
177	0
341	0
553	0
429	0
2706	0
3227	0
5477	0
181	0
865	0
243	0
108	0
4	0
394	0
3	0
210	0
1793	0
328	0
3097	0
250	0
82	0
3939	0
1619	0
4847	0
1221	0
3561	0
504	0
637	0
54	0
222	0
238	0
8	0
853	0
3326	0
859	0
864	0
1078	0
671	0
625	2
2415	0
2062	2
1178	0
768	0
11	0
106	0
6	0
0	0
66	0
1378	0
177	0
198	0
2393	0
1004	0
0	0
0	0
1435	0
61	0
161	0
1978	0
350	0
53	0
7961	0
421	0
566	0
675	0
675	0
1258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
130	2
1282	0
1813	0
6240	0
92	0
6443	0
0	0
884	0
5874	0
2	0
0	0
16	0
2	0
396	0
1900	0
433	0
1572	0
1201	0
3	0
48	0
325	0
8	0
3	0
955	0
2733	0
1608	0
226	0
732	0
1139	0
1615	0
3	0
1895	0
2999	0
1073	0
2152	0
883	0
1141	0
647	0
3	0
37	0
3089	0
1406	0
213	0
1581	0
20	0
1174	0
744	0
48	0
2019	0
431	0
1	0
2319	0
2461	0
1757	0
8	0
74	0
907	0
2806	0
0	0
1656	0
1	0
929	0
1	0
15	0
3665	0
0	0
181	0
1801	0
368	0
0	0
0	0
0	0
64	0
12	0
0	0
402	0
702	0
525	0
0	0
0	0
453	0
1310	0
1	0
2	1
1193	0
2021	0
544	0
8241	0
118	0
1772	0
16	0
7207	0
213	0
448	0
3	0
65	0
897	0
49	0
1	0
11	0
88	0
414	0
16	0
4	0
825	0
1	0
4	0
532	0
217	0
22	0
1627	0
5354	0
4359	0
1534	0
61	0
8	0
7	0
206	0
1786	0
869	0
3177	0
5271	0
12	0
30	0
550	0
3	0
1732	0
413	0
1	0
6	0
5222	0
867	0
1461	0
9	0
565	0
1	0
511	0
3874	0
1829	0
925	0
28	0
2146	0
1592	0
1740	0
5530	0
2470	0
40	0
25	0
667	0
34	0
95	0
218	0
166	0
1	0
0	0
405	0
6329	0
0	0
6120	0
931	0
1815	0
2887	0
7177	0
178	0
85	0
0	0
124	0
1924	0
1225	0
5788	0
1	0
1379	0
1078	0
264	0
1035	0
2246	0
1390	0
46	12
130	0
452	0
38	0
1205	0
2571	0
219	0
2081	0
3132	0
196	0
1642	0
1949	0
17	0
13	0
4410	0
37	0
1522	0
1814	0
866	0
3279	0
110	0
345	0
43481	0
96	0
1247	0
4	0
13	0
5	0
12	0
53	0
20	0
116	0
2039	0
1067	0
879	0
893	0
1141	2
0	2469
903	0
1033	0
1030	0
974	0
81	0
2533	0
2220	0
1836	0
1015	0
85	0
150	0
291	0
1	0
169	0
599	0
70	0
4316	0
3552	0
1296	0
0	0
0	0
1	0
33	0
0	0
410	1
2651	0
5	0
3434	261
4	0
1507	0
1658	0
2210	0
186614	0
1237	0
24	0
622	0
6805	0
1346	0
662	0
6071	0
678	0
986	0
25	0
5018	0
1641	0
139	0
1	0
223	0
0	0
1609	0
1	0
20	26
205	26
421	0
1137	0
1233	0
98	0
1801	0
3	0
33697	0
2332	0
18032	0
240	0
762	0
72	0
1380	0
4	0
0	0
877	0
3235	0
771	0
3582	0
517	0
7	0
12	0
188	0
1398	0
3621	0
6231	0
379	0
454	0
265	0
1	0
14550	0
1909	0
841	0
0	0
15037	0
0	0
93	0
0	0
0	0
46	0
3381	0
772	0
2258	0
10424	0
2045	0
149	0
1396	0
3201	0
2254	0
1	0
0	0
4373	0
2334	0
1134	0
0	0
13	0
289	0
3	0
26261	0
1547	0
908	0
22	0
2	0
9778	0
51	0
25	0
32	0
4236	0
372	0
676	0
103	0
489	0
0	0
7	0
0	0
1	0
1	0
3035	0
4	0
29	0
0	0
82	0
1130	0
2	0
93	0
334	0
14515	0
326	0
0	0
756	0
1386	0
3512	0
268	0
12	0
1	0
0	0
0	0
2954	0
325	0
115	0
181	0
657	0
6666	0
3769	0
13261	0
1169	0
5074	0
1954	0
2063	0
847	0
14	0
298	0
3706	0
7	0
979	0
377	0
2275	0
1103	0
556	0
1601	0
80	0
1656	0
2565	0
1139	26
2714	0
1097	0
2120	0
0	0
0	0
1530	0
38	0
0	0
0	0
1278	0
293	0
759	0
107	0
79	0
755	0
20	0
1462	0
1155	0
7078	0
885	0
44	0
7158	0
2	0
526	0
510	0
1139	0
1	0
71	0
0	0
13	0
498	0
440	0
6432	0
2681	0
1111	0
87	0
67	0
7	0
6	0
11	0
183	0
89	0
0	0
26	0
405	0
323	0
953	0
10101	0
1986	0
1150	0
0	0
791	0
1064	0
0	0
2	0
5	0
7	0
271	0
1473	0
2558	0
8	0
3	0
2020	0
1228	0
429	0
4728	0
51	0
4259	0
1146	0
2380	0
10	0
1	0
76	129
148	0
1515	0
1420	0
29	0
7	0
0	0
3	0
0	0
744	0
335	0
2294	0
1721	0
1562	0
2146	0
511	0
1136	0
16156	0
11	0
162	0
10	0
3948	0
5723	0
1	28
2009	28
1304	0
2469	0
4887	0
491	0
1885	0
1276	0
3531	8
45	0
769	0
37	0
829	0
3842	0
1457	0
3145	0
793	0
0	0
633	0
7	0
32	0
9	0
1	0
6551	0
3907	0
540	0
3372	0
3001	0
1481	0
759	0
39	0
173	0
5	1
14	0
496	0
603	0
1291	0
2148	0
331	0
900	0
1917	0
1121	0
2812	0
3661	0
1146	0
5609	0
4075	0
96	0
1200	0
2016	0
230	0
2662	0
407	0
4589	0
2103	0
935	0
3442	0
797	0
10	0
0	0
1593	0
743	0
27	0
2121	1
689	0
5922	0
1209	0
1	0
0	0
1494	0
171	0
49	0
1456	0
20	0
0	0
47	0
1866	0
567	0
2344	0
0	0
3	0
60	0
925	0
817	0
528	0
513	0
217	0
4571	0
1797	0
7951	0
1203	0
25	0
6	0
986	0
328	0
1569	0
5485	0
256	0
2478	0
656	0
208	0
20	0
1107	0
1212	0
4285	0
82	0
0	0
2130	0
774	0
111	0
4724	0
702	0
18	0
53	0
2279	0
888	0
2444	0
2024	0
1415	0
184	0
0	0
13334	1
3113	0
783	0
707	0
713	0
322	0
1462	0
682	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
670	0
1285	0
794	0
2320	0
11	0
2	0
94	0
1669	0
3680	0
2528	0
1965	17
505	17
614	0
1089	0
2125	0
65	0
898	0
163	0
906	0
5049	0
5530	0
428	0
3	0
85	0
172	0
171	0
1245	0
2178	0
408	0
696	0
2270	0
734	0
43	0
177	0
944	0
0	0
8	0
1844	0
13	0
2	0
1645	0
5	0
1441	0
15577	0
3698	0
1750	0
334	0
1250	0
2193	0
1289	0
1629	0
201	0
746	0
0	0
107	0
1600	0
3946	0
3191	0
4723	0
359	0
93	0
677	0
10	0
1351	0
926	0
1355	0
5741	0
1577	0
1261	0
4	0
0	0
1997	0
1	0
71	0
18	0
349	0
2473	0
850	0
836	0
58	0
266	0
0	0
21	0
26	0
1319	0
1589	0
1973	0
1926	0
2689	0
959	0
10	0
226	0
175	0
942	0
1274	0
712	0
1446	0
1102	0
1760	0
1521	0
0	0
0	0
5067	0
313	0
0	0
3	0
476	0
3129	0
94	0
1	0
2292	0
298	0
1032	0
8445	0
386	0
6	0
2	0
118	0
10	0
101	0
0	0
1127	0
1743	0
650	0
2229	0
149	0
1732	0
8711	0
1	0
2882	0
1032	0
623	0
4300	0
4184	0
1649	0
2480	0
3179	0
804	0
6033	0
0	0
1024	0
2020	0
2630	0
875	0
2810	0
418	0
1378	0
637	0
93	0
1705	0
3700	0
1488	0
65	0
1154	0
1494	0
5911	0
217	0
1299	0
1632	0
477	0
5216	0
36	0
3930	0
1431	0
1677	736
3337	0
602	0
635	0
1821	0
3066	0
2385	2
0	2
716	0
503	0
169	223
108	0
3	0
1	0
1	0
20	0
253	0
3405	0
1272	0
1338	0
33	0
0	0
7	0
200	0
1661	1142
50	0
3	0
135	0
3070	0
1162	0
884	0
176	0
930	0
994	0
8855	0
2156	0
1437	0
1512	0
104	0
22	0
824	0
415	0
3	0
1511	0
100	0
0	3
191	3
395	0
254	0
5750	0
1062	0
1260	0
326	0
1955	0
79	0
115	0
928	0
516	0
0	0
2027	0
5274	0
1	0
1	0
5	0
22	0
621	0
1153	0
202	0
4947	0
1224	0
34	0
4	0
0	0
10	0
117	0
685	0
53	0
3105	0
593	0
7317	0
3055	0
1056	0
940	0
1217	0
782	0
4890	0
2576	0
2020	0
2532	0
994	0
1647	0
290	0
0	0
3	0
1241	0
1123	0
1439	0
531	0
169	0
478	0
6	0
568	0
15	0
1115	0
953	0
4	0
24	0
51	0
18	0
1241	0
196	0
0	0
71	0
0	0
48	0
88	0
162	0
0	0
2	0
0	0
3792	0
2457	0
951	0
48	0
11	0
24	0
81	0
0	0
13	0
671	0
2396	0
1072	0
532	0
1740	0
929	0
246	0
4556	0
2903	0
1268	0
531	0
2773	0
1941	0
804	0
2434	0
1633	0
1064	0
1391	0
7	0
0	0
115	0
67	0
1284	0
2420	0
4258	0
547	1
1639	0
0	0
0	0
353	0
2	0
1884	0
3005	0
1615	0
167	0
1501	0
1591	0
2158	0
879	0
976	0
1038	0
2861	0
262	0
30	0
6607	0
967	0
3	0
3870	0
115	0
0	0
0	0
0	0
0	0
0	0
490	0
780	0
247	0
3004	5
15013	736
480	0
432	0
2412	0
4136	0
1941	0
594	0
335	0
4	0
502	0
44	0
1533	0
1011	0
903	0
1506	0
1676	0
1585	0
2293	0
463	0
33	0
182	0
2	0
17119	0
1496	0
954	0
1537	0
838	0
1111	0
40	0
3475	0
503	0
285	0
1772	0
734	0
2703	0
2330	0
3500	0
4355	0
2720	0
1	0
166	1
290	0
4	0
9	0
129	0
1864	0
1021	94
1316	0
1009	0
854	0
550	0
1846	0
3	0
461	0
4043	0
5	0
0	0
0	0
1523	0
404	0
8	0
131	0
230	0
19	0
1215	0
0	0
0	0
0	0
0	0
0	0
0	0
1760	0
820	0
1	0
0	0
0	0
624	0
3537	0
1804	0
6085	0
19	0
2303	3
3345	0
1437	0
603	0
868	0
15287	0
1630	0
900	0
1445	0
978	0
301	1
177	2
3968	1
3937	0
499	0
2840	0
629	0
574	0
830	0
2849	0
3	0
1894	0
2196	0
1459	1
3135	0
345	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2594	0
1169	0
3003	0
91	0
14	0
1787	0
657	0
887	0
2240	0
1155	0
1125	15
6305	0
169	0
0	0
0	0
304	0
7	0
205	0
2006	0
389	0
299	0
3	0
53	0
1	0
103	0
23	0
1600	0
2798	0
133	0
209	0
3274	135
29	135
5218	0
28	0
1	0
57	0
3440	0
3285	0
760	0
1835	0
737	0
553	0
555	0
145	0
9	0
754	0
371	0
1367	0
1001	0
13990	0
0	1
5	0
42	0
53	0
984	0
2132	0
138	0
92	0
93	0
86	0
258	0
21	4
29	4
501	0
85	0
50	0
213	0
353	0
73	0
41	0
261	0
9812	0
2716	0
238	0
130	0
3281	0
266	0
0	0
339	0
8	0
62	0
1103	0
584	0
124	0
434	0
6086	0
45	0
22	0
2330	0
1557	0
8233	0
11	0
29	4
6	4
0	0
761	0
950	0
1502	0
2276	0
3	0
23	0
1270	0
1063	0
29	0
0	0
77	0
0	0
157	0
727	0
674	0
385	0
7	0
0	0
15	0
1988	0
519	0
14	0
0	0
536	0
3839	0
82	0
2984	0
416	0
1485	0
2506	0
844	0
311	0
482	0
0	0
3	0
8	0
2266	0
998	0
1755	0
1027	0
1996	0
153	0
332	0
581	0
1776	0
1384	0
4	0
7	0
15	0
4211	0
63	0
0	0
35	0
320	0
12	0
22	26
2	0
600	0
795	0
645	0
4522	0
2473	0
1753	0
1797	0
0	0
3	1106
6764	1106
3375	0
658	0
2193	0
36	1
1007	0
293	0
25111	0
1517	0
651	0
11175	0
21	0
4323	0
635	0
143	0
36382	3880
1756	0
3357	0
1282	0
752	0
191	0
1867	0
3667	0
2783	0
1	0
467	0
646	0
501	0
820	0
1924	0
1483	0
1138	0
1808	0
1087	0
1524	0
390	0
522	0
196	0
1690	0
6075	0
3795	0
682	0
3524	0
122	0
8	0
675	0
11	0
8	0
1133	0
5189	0
61	0
3583	0
19	0
181	0
9	0
1	0
4611	0
1	0
2	0
2	0
658	0
2835	0
4714	0
701	0
62	0
1	0
334	0
1279	0
2084	0
4088	0
5	0
40	0
0	0
0	0
0	0
6	0
198	0
1073	0
162	0
1	0
13	0
2	0
0	0
7	0
1222	0
310	0
6187	0
339	0
46	0
8	0
5	6
1981	6
3627	0
912	0
53	0
0	0
15	0
1331	0
1798	0
4281	0
3364	0
4190	0
2	0
683	0
5036	0
2224	0
0	0
0	0
0	0
40	0
798	0
92	0
115	0
4979	0
1	0
39	0
0	0
0	0
2	0
0	0
2990	0
449	0
1114	0
32	0
744	0
2579	0
713	0
1140	0
13	0
0	0
2068	0
0	0
60	0
5	0
1	0
520	0
971	0
0	0
28	0
15	0
861	0
1121	0
453	0
2660	0
2572	0
15	0
1	0
15	0
0	0
0	0
1481	0
1338	0
117	0
122	0
1182	0
280	0
23	0
1572	0
5117	0
384	0
1811	0
884	0
197	0
2614	0
191	0
21	0
0	0
2	0
0	0
0	0
5412	0
181	0
0	0
31	0
578	0
1625	0
137	0
1363	0
141	0
618	0
33	0
202	29
35	0
67	0
669	0
1375	0
1896	0
2	0
1517	0
6983	0
430	0
97	0
1	0
241	0
1406	0
4194	0
1	0
0	0
41	0
0	0
4799	0
57	0
8	0
0	0
37	0
1344	0
324	0
1620	0
37	0
1601	0
1787	0
1757	0
227	0
38	0
222	0
22351	0
0	0
6	0
1013	0
50	0
73	1
655	1
422	0
857	0
702	0
2174	0
4	0
641	0
3447	0
327	0
814	0
3	0
474	0
80	0
19389	0
2155	0
5034	0
1992	0
4525	0
2	0
0	0
2	0
300	0
2425	0
3059	0
1703	0
4047	0
324	0
2736	0
963	660
1611	0
3698	0
1669	0
1277	0
3784	0
4	0
62	0
141	0
858	0
4437	0
13213	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
1816	0
2548	0
1138	0
523	0
62	0
408	0
1760	0
1121	0
759	0
9	0
418	0
4	0
87	0
14	0
0	0
3	0
2190	0
0	0
279	0
783	0
1255	0
0	0
5843	0
1127	0
5861	0
613	0
1	0
3318	0
48	0
3001	0
705	0
142	0
598	0
1066	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
473	0
21	0
2556	0
56015	0
58	0
679	0
1954	0
1922	0
27	0
0	0
0	0
1	0
201	0
11	0
18757	0
51	0
1443	0
508	0
1628	0
1771	0
1780	0
907	0
1110	0
1953	0
28	0
222	0
360	0
857	0
525	0
1235	0
1106	0
2259	0
3797	0
19	0
1190	0
169	0
466	0
827	0
2592	0
13	0
785	0
6258	0
298	0
4	0
1	0
2713	0
327	0
408	0
254	0
1112	0
5	0
2	0
2	0
0	2
4	0
4	0
0	0
569	0
737	0
7	0
646	0
792	0
1467	0
1432	0
166	0
27	0
1672	0
1133	0
715	0
1072	0
866	0
5	0
7	0
159	0
705	0
76	0
13	0
0	0
237	0
2	0
1230	0
3525	0
4233	0
334	0
1551	0
157	0
3172	0
371	0
2042	0
662	0
3697	0
1472	2
2306	0
901	0
305	0
67	0
1	0
16	0
115	0
1561	0
1017	0
480	0
926	0
32	0
6	0
597	0
705	0
1718	0
95	0
2833	0
1735	0
24917	0
343	0
586	0
2518	0
0	0
36	0
160	0
4	0
97	0
2173	0
214	0
10134	0
11	0
11	0
1	0
35	0
750	0
2488	0
31	0
7	0
4	0
755	0
1328	0
1155	0
2081	0
1606	0
3274	0
1254	0
1974	0
4265	0
50	0
572	0
1272	0
715	1
1	0
796	137
4688	0
6413	0
70	0
924	0
216	0
433	0
3138	0
2538	0
2765	0
1187	0
162	0
2143	0
865	0
3	4
13	0
446	0
1138	0
3915	0
93	0
323	0
1153	0
5932	0
418	0
5443	0
0	0
0	0
68	0
545	0
0	0
0	0
890	0
29	0
771	0
855	0
99	0
1	0
3	0
2078	0
963	0
877	0
14	0
1442	0
1971	0
1313	0
644	0
648	0
3045	0
1273	0
737	0
1	0
105	0
1164	0
35	0
1188	0
0	0
1190	0
2948	0
1326	0
0	0
5132	0
9	0
89	0
20	0
0	0
982	0
34	0
12	0
2396	0
0	0
0	0
0	0
481	0
369	0
1440	0
3057	0
213	0
26	0
1731	0
1101	0
394	0
317	0
4833	3423
25	0
98	0
0	0
