UniqueCount	AmbigCount
0	83
35	83
0	28
19	36
299	0
0	68
60	194
0	161
0	85
149	188
2	0
4	0
6	2
1	2
0	0
3	0
12	0
1697	0
44	0
5	0
83	0
3	6
1	0
1	1
1	0
0	0
0	0
1	0
2066	0
0	804
202	804
2126	0
0	3053
0	2568
0	2670
2	3077
0	1180
68	1241
0	1257
0	4
0	12
0	2
0	15
0	12
9	0
0	0
2	0
3355	0
1764	0
5253	0
4269	0
0	1205
111	1205
2227	0
0	4
0	45
3	36
1	56
434	0
429	557
0	557
0	0
0	0
488	0
9	0
250	0
38	0
0	0
0	0
2	2
644	44
0	0
258	66
1644	0
1042	0
137	0
1557	0
73	24
10377	0
2896	0
44	2
0	0
1	0
2035	0
4	0
14	0
20	0
86	0
282	0
2273	0
742	0
9	689
277	689
579	0
142	3663
97	3663
106	2004
0	2004
0	1939
243	0
1	0
0	0
13	0
2	0
0	1623
0	1740
69	1740
1516	0
3278	0
1435	19
2282	0
0	360
0	426
0	622
146	622
1759	0
5	0
0	19
0	14
5	19
46	0
14393	0
122	377
0	377
717	0
0	47
12	47
0	239
0	176
34	199
7	43
0	3
3	3
0	3
14	0
0	2
0	80
36	261
0	11
0	132
0	245
5	16
410	0
3	0
0	271
129	271
0	22986
5988	22986
51	0
0	2335
320	2344
0	2344
270	0
0	14
0	14
1	0
0	0
0	0
4653	0
0	120
0	128
19	128
84	0
2244	0
584	0
10	0
781	0
709	0
57	3072
0	3528
0	2462
3235	0
0	1456
424	1456
1423	0
1	26
2	26
7	3557
1344	3557
0	320
794	320
4056	0
54	3
4570	7883
0	7880
262	109
0	1
0	17
0	9
0	2
0	13
0	7
0	3
0	8
23	225
83	225
3059	0
0	0
4	0
0	0
0	11
7	11
1389	0
2007	1
1297	1
96	2131
52	2131
0	1
1	1
0	81
0	83
1	83
11	123
479	123
0	1004
188	1004
0	506
27	506
1	0
27	0
40	0
5	0
15	0
1	0
1455	0
8	2068
245	2068
205	0
17	0
2398	0
0	2195
4	1783
308	1738
0	1827
0	1333
32	286
3	286
1253	0
1	0
1	1156
607	1156
3334	0
0	552
0	560
370	584
3	573
0	582
0	606
0	2159
127	2159
31	0
34	0
13	0
0	1
1	1
144	0
21	0
0	20
0	20
19	0
1	259
203	259
0	88
1	71
5	88
4	0
3981	0
2691	0
0	524
552	524
2954	0
4293	0
479	0
1512	0
1440	0
239	0
5796	0
4588	0
753	0
3921	0
8	0
488	0
0	3115
1200	3115
618	0
2246	0
1184	0
105	0
0	149
166	149
0	536
186	536
0	647
2	829
1	907
0	549
0	596
0	545
0	592
0	0
0	0
32	0
0	0
1	0
0	0
6	0
1672	0
679	0
3970	0
0	56
37	56
16	0
2	0
0	2597
0	2581
2	2597
116	1172
0	1172
3	0
434	0
15	58
0	30
0	40
3	66
0	73
0	33
840	0
0	6
0	1
2	7
0	0
1	0
2	0
6	0
1	1
0	1
1	15
0	9
0	10
0	14
0	15
0	4
1	12
0	5
0	3
0	258
478	258
1	0
0	0
0	0
0	0
0	503
116	503
1634	0
546	0
5	26
0	17
9	26
0	23
366	23
55	0
235	0
138	0
21	958
90	958
733	0
452	0
57	0
37	1179
16	1179
65	0
816	0
0	394
139	394
0	4
110	4
12	2200
596	2200
5	1655
0	1655
5	0
0	2322
0	2447
0	1969
146	2693
0	2693
0	0
6	0
33	3
1	0
0	0
490	0
0	167
0	175
1	174
227	1
548	0
2445	0
590	0
211	0
667	0
46	0
5	0
149	12
5	0
9	0
1601	0
1391	0
1452	0
302	0
0	0
11	9
0	9
3	0
263	0
1436	0
370	0
908	0
0	393
46	393
0	4711
182	4711
216	2178
77	2178
2	0
2015	0
33	0
0	79
169	79
0	952
26	759
0	862
99	822
97	1021
0	1021
0	70
11	70
0	2
0	2
0	3
0	3
0	0
0	0
1	0
17763	0
18	0
1	740
204	740
0	0
0	0
10	3
786	0
7335	0
0	3263
109	3263
1	869
1361	869
0	1212
73	1212
44	0
4	0
866	0
4	995
1667	995
4442	0
605	0
6	1043
0	1167
0	1540
497	0
4641	0
2795	0
0	905
89	905
1608	0
0	1
7	1
764	0
0	2771
0	3613
4	3180
0	2893
24	2650
0	3314
0	3188
46	2809
2	3282
0	3589
0	4014
0	3715
71	0
0	286
0	364
0	364
0	366
0	366
0	340
0	369
0	369
0	343
0	23
4	23
17681	58
10	9644
0	8009
2438	9644
324	0
241	0
128	0
585	0
702	29
14368	0
1874	0
15	64
22	0
59	0
1	0
7	0
1478	0
3	0
3	0
23	26
2849	0
3	0
0	0
2	0
0	103
4	90
7	103
3529	0
0	462
0	484
0	521
90	521
2	521
2566	0
3	0
25	0
120	0
0	137
0	21
62	137
967	0
3880	0
4	421
66	421
27	0
0	10
1	10
2733	0
32	0
0	495
7	1478
0	1245
0	1426
0	1368
0	1527
9759	0
2382	0
1213	0
1516	0
565	0
2039	0
0	638
322	638
16	75
0	75
6340	1
2670	0
1160	0
5874	0
1891	0
364	0
310	72
0	72
1420	0
174	86
6159	0
0	733
142	733
5	1
13891	0
59	1
3865	0
1102	0
0	456
89	456
6565	0
16263	0
705	0
559	0
0	1964
1214	1964
2165	0
1539	3
373	3133
0	3133
38	0
396	10
1242	0
5767	0
3485	0
367	0
0	1176
0	255
0	1283
19	1283
4734	1927
0	1488
0	2031
0	578
459	578
158	0
6662	0
0	13
0	14
0	14
3	13
0	14
0	14
0	14
0	0
137	2212
6	2212
1	0
26	0
9864	0
6	392
64	389
1	348
1002	1
1	1245
0	1905
19	2669
0	1
0	0
0	1
2	0
0	0
204	82
0	80
0	918
95	918
24	64
334	64
2521	0
27	0
1666	0
328	0
316	0
9228	0
2902	0
36	0
95	89
0	89
15	0
0	0
6	0
956	0
1907	0
0	652
115	652
1304	0
201	0
173	4660
1	3609
0	4136
3562	0
46	0
116	0
48	4872
142	4873
618	0
0	294
2877	294
6054	0
5169	0
1553	0
5	1658
280	1658
733	166
1	0
3	0
1778	0
4141	0
920	0
8	0
49	2656
1696	2656
2	111
1	188
0	161
0	214
0	171
0	13
0	14
11	14
711	1926
213	1926
1	7413
0	8618
2277	8618
804	0
974	0
7272	0
374	9
336	9
0	439
0	619
1775	619
29	0
26	0
0	551
43	551
3	286
21	0
95	0
375	0
1019	0
164	0
0	1156
0	1158
15	753
0	1156
0	1166
0	1168
376	30
0	0
24593	0
0	873
808	873
992	0
7	39
0	56
3	56
18	4515
410	7095
204	6027
1	7253
0	403
50	403
0	1562
800	1562
46	0
2	0
4475	0
0	159
0	138
1	59
0	218
2233	196
0	239
2832	0
0	360
1714	360
0	28
0	30
11	30
3151	0
1091	0
1667	0
4789	0
1617	0
6220	0
63	0
653	0
1438	0
2371	0
100	0
148	0
0	0
0	48
224	48
529	0
480	0
451	574
2	574
116	0
0	185
485	185
0	246
400	246
0	354
1176	354
1273	0
20031	0
9436	7432
0	5539
261	1893
682	0
1078	0
15	0
12	0
2260	0
771	0
0	94
0	101
0	104
0	104
0	97
0	52
0	112
0	113
0	104
0	132
0	34
0	45
0	71
652	0
1483	0
168	992
66	870
0	992
3342	0
44	0
799	0
121	838
0	838
0	791
16	648
40	648
979	0
1462	0
5	0
987	0
0	1478
696	1478
1013	0
759	0
168	3795
1052	3795
0	3455
398	3674
11	3674
1253	0
4	0
0	6
1	6
6	0
3450	0
255	0
342	0
116	0
270	713
0	713
1026	3708
8	3708
5422	0
4	102
5	102
0	437
201	437
1706	0
2	491
0	702
372	702
0	15
2	15
4394	0
157	0
0	367
135	367
0	1768
0	2192
0	2124
0	2105
0	2273
0	2254
0	2341
3	0
0	152
13	152
79	0
14	0
0	124
345	477
0	307
120	0
0	265
6	0
1	0
0	152
8	152
636	0
0	1237
0	2387
689	2387
24	0
0	111
54	111
276	2153
9	2153
1824	0
96	0
0	630
201	832
0	832
5	0
0	20
0	35
0	36
0	44
14	0
2459	0
9	157
8	157
9	18
16	50
0	50
0	131
0	275
4	449
65	449
6000	0
2926	0
0	792
0	855
54	702
21	997
1354	0
4152	0
1030	0
1216	0
0	893
301	893
0	138
1680	0
5	877
761	877
529	0
2143	0
52	0
0	1587
150	1890
194	1890
261	0
6	0
0	39
10	39
4	0
613	0
0	2343
176	2343
159	1243
195	1243
0	585
259	585
35	1128
695	1128
0	998
0	957
0	1020
34	1020
2500	0
31	0
36	0
97	0
50	2
57	0
0	0
3294	0
0	424
0	466
0	337
11569	0
0	237
2	491
0	541
0	613
0	1608
515	1608
0	2281
365	2281
0	298
775	298
4174	0
49	0
2	417
43	1023
0	1254
80	1606
0	1748
0	454
2	178
577	454
1192	1942
0	1942
2276	0
0	795
89	795
1490	0
17	0
0	0
42	1776
12	1728
1	1577
0	1537
2	1617
0	1799
0	1738
20055	0
7	0
15	1
4300	0
105	1887
1784	1887
3826	0
217	2017
1	2017
0	0
1	0
0	0
872	0
1497	0
1698	0
0	0
0	0
0	0
3	0
101	1
37	0
0	21
4	25
48	0
0	70
74	111
0	41
2	0
58	1
0	0
0	1
2	0
63	0
12	14
25	0
256	2588
49	2747
6	2407
374	0
0	2407
794	2407
319	0
0	1157
478	1157
1610	0
0	142
13	138
7	142
590	0
15906	25
3	639
17	639
795	0
71	0
9	0
591	0
67	420
43	420
2092	0
1815	0
0	154
0	154
0	787
0	646
0	1273
438	1988
3041	0
1707	0
3405	0
0	22
0	22
0	1038
425	1038
3126	0
1279	0
0	1016
303	1016
11052	0
5515	0
2365	11818
37	11818
6163	2
21651	16
0	7331
1967	7331
79	0
3318	0
2566	0
2284	0
2319	0
526	0
0	203
10	202
92	203
8	367
0	378
16	374
0	1137
0	1153
155	1153
23	0
29	0
0	1986
0	1181
292	1986
18	855
1660	855
2681	0
0	1284
219	1284
68	1494
7	1494
0	128
33	132
0	132
0	130
0	50
8	50
5983	0
10	1125
0	1239
78	1366
13373	0
2	4
38	102
172	788
0	788
3129	0
2043	0
0	1799
0	1799
86	1799
837	0
539	1
5	6689
370	1084
440	5605
1694	0
0	19
24	19
484	0
2	18
0	18
155	0
3816	13
3073	0
0	553
11	614
51	732
3706	0
156	0
35	0
184	0
1122	0
271	340
0	340
608	0
517	0
187	708
24	708
196	0
25	0
0	1608
0	1849
51	1849
0	174
0	183
64	183
1	0
489	109
2268	0
61	0
6437	0
1412	0
337	0
765	0
0	2740
0	2749
467	2235
1307	0
2	176
19	176
353	0
9077	0
13	0
2024	0
1599	0
13	18
0	18
374	0
290	752
0	752
7752	0
0	179
439	519
59	766
0	247
595	0
6	0
0	12
6	12
0	1
71	0
4256	0
0	0
1	0
0	0
68	0
62	1
0	0
93	0
130	0
53	0
1115	0
208	0
2531	0
1446	0
61	0
18	0
0	0
27	0
1	0
32	0
0	1
93	8
1	0
7	0
0	0
8	0
2	12
6	0
5	0
262	0
0	0
11	0
4	1
103	0
7877	0
688	0
236	0
2313	0
0	783
3	721
0	905
44	811
1884	0
0	742
3	399
0	379
1	691
0	780
225	0
890	0
0	0
0	0
4	0
1	0
544	0
1	0
0	0
0	0
1	1
0	1
1	0
0	0
64	0
560	0
1928	0
24	0
2494	0
0	1470
1181	1470
1750	0
1380	0
1	0
530	0
0	0
66	9
104	0
9	0
3	7
1	0
1293	0
4	0
2	0
380	0
0	359
138	359
1028	0
0	66
0	35
191	66
2403	0
3707	0
3	0
2	0
9248	0
0	0
0	0
0	0
9	19
58	0
58	4
428	0
5859	0
0	6050
4	6130
3	7100
1	6946
0	6348
0	5975
200	0
1775	0
59	33
5733	0
4	2057
2	2057
440	0
1015	0
33	87
4072	87
568	0
3	0
915	0
5966	0
3970	0
2575	0
4035	0
141	0
2789	0
1715	0
2964	0
2043	0
1831	0
960	0
0	72
3	72
0	2240
221	2240
850	0
18358	0
642	584
2	0
0	0
11	51
0	253
94	253
514	0
0	59
18	59
0	72
0	101
0	101
2	107
0	102
0	107
8	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
21	0
2	582
165	582
15	4
4	0
63	1624
75	1624
0	0
70	0
0	8
4	1
52	31
0	4
0	0
0	0
1	2
0	0
3	0
0	0
0	0
1247	21
1021	0
0	0
1	0
0	0
108	0
15	0
3	0
0	0
2003	0
2	0
67	0
14	0
2	0
0	0
3178	0
669	0
2810	0
302	0
44	0
3	1
1918	0
187	0
0	4525
698	4525
7	7
0	7
0	0
0	0
5732	4
261	0
1846	0
0	388
572	388
118	0
639	0
446	0
0	27
2	70
1	89
5844	0
0	0
44	0
16	0
2267	0
1671	0
536	0
562	0
1793	0
370	1684
159	2046
51	2095
33	0
0	794
132	794
1	9
0	7
0	9
1	0
0	17
5	17
591	0
0	95
0	95
5	95
0	1189
420	1189
112	1635
273	1635
43	0
18	0
758	0
244	0
17	0
0	0
13	0
433	0
0	0
7	66
1898	0
605	0
2	0
7	0
2	0
4	1006
197	1006
10	0
0	0
16	0
9	0
3315	38
2688	5985
16	5985
0	3998
663	0
2	4445
0	4217
1	4877
1000	0
0	779
73	779
1322	0
627	0
113	0
591	0
0	213
88	213
3	0
1	0
60	0
5375	0
7622	0
16	0
1	0
1218	0
295	0
467	0
52	0
3065	0
0	0
1	0
1	5
0	5
0	1
6	0
351	0
1	0
12	0
512	0
24	353
0	353
0	86
23	86
0	2
0	2
0	0
1	2
35	0
2744	0
1	2027
0	2073
0	2071
0	2074
1129	0
644	0
1253	0
0	29
0	23
0	23
6	29
0	1
0	1
0	1
0	2
1	4
0	4
935	0
0	286
55	286
0	0
0	0
368	0
3197	0
142	0
201	0
0	1045
1	929
207	1045
361	0
899	0
0	2108
0	2095
0	1519
60	2108
0	374
27	374
0	51
0	46
64	38
11864	0
8749	0
2472	0
0	895
120	895
64	0
1118	0
5271	0
5563	0
1253	0
0	991
0	1372
279	1436
3513	0
5	505
184	505
535	382
0	382
0	3813
121	4350
132	4527
0	4645
0	351
0	623
1	706
1	681
60	705
935	0
94	0
1	8
0	8
0	4
933	0
311	7072
0	7116
534	7024
133	7024
1199	7116
0	159
529	159
482	0
0	1799
56	1799
72	1799
4475	0
235	1181
1356	1181
3	213
10	153
2	26
2	149
0	282
620	0
5	0
5716	0
0	0
0	0
1	0
3	1
0	1076
1209	1076
0	1
820	15
2478	0
942	0
1432	0
1211	0
1460	1
391	0
445	0
923	0
3	0
4	327
107	327
4	0
0	0
0	6
0	7
0	6
0	7
0	6
0	7
0	1
0	2
0	3
0	0
1	0
0	0
0	0
0	0
4054	0
6324	0
0	1597
109	1597
2	1049
496	0
0	735
172	735
1025	0
391	927
32	927
0	590
109	590
587	0
671	0
4086	0
35	0
6	1185
195	1185
0	1
39	0
1	174
6052	174
0	0
425	0
5322	0
6863	0
446	0
8148	0
1867	0
6026	0
0	3261
59	3261
2630	0
0	0
10	3
58	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8104
8707	8104
774	0
428	0
0	0
85	2
452	0
0	2416
669	2416
0	690
98	690
24152	0
0	196
94	196
5	860
0	1018
0	1015
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
2	0
3	0
0	3
0	3
0	0
4	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
2	0
3	0
1	0
7002	4282
72	0
0	0
0	13
1	13
355	0
332	0
1	0
553	0
47	32
0	0
19	0
9	0
26	0
922	0
0	0
4	2254
365	2254
1822	0
1	312
5	789
74	789
0	2882
652	2882
0	21
2	17
4	21
2	0
2756	0
4199	0
2406	0
667	16728
200	16728
1567	0
1905	0
0	5
0	5
1	5
816	0
1744	0
524	0
586	0
55	1314
723	3030
12	0
35	0
53	0
95	0
18339	0
1022	0
6	3
0	3
36	0
2	0
0	3158
28	2946
1543	3135
1315	0
660	0
739	3
2354	0
104	282
20	0
50	0
0	437
34	465
0	465
1471	0
36	0
0	594
439	594
0	146
1	123
0	115
6	31
0	169
4872	0
1660	0
2347	0
4669	0
120	0
14052	0
4221	0
127	0
53	0
643	0
7012	0
20766	0
0	492
5	492
645	0
78	252
251	0
7	612
82	612
797	0
0	1841
274	1841
733	0
0	113
69	113
600	2147
0	2147
963	0
2387	0
0	368
0	497
2053	865
916	0
568	0
2	2161
1687	2161
1405	0
412	0
1916	0
6	105
14	105
1634	0
1135	0
31	0
5769	0
779	0
35	0
71	0
1216	0
2	64
470	64
2650	0
861	0
5047	0
3185	0
2975	0
1582	0
3957	0
183	0
3754	0
5	526
370	526
548	0
194	0
35	3215
5	3209
192	2776
1591	3215
18	4180
0	5034
444	4831
79	984
0	984
2	0
3602	0
0	0
0	240
15	283
9	798
2	798
0	74
298	74
0	954
1	717
166	948
429	0
1289	0
2	909
111	1142
0	1143
0	2463
606	2463
740	0
1066	0
66	0
7	0
2116	0
8170	0
816	0
151	0
0	2936
1751	2936
205	0
2831	0
1753	0
238	1296
8737	1296
396	0
69	3564
0	3345
1	4956
0	7
7	7
0	1041
291	1041
390	0
816	0
3195	0
0	0
0	0
10	3101
5	3107
132	3109
413	0
6868	0
2440	0
4190	178
11799	0
3196	0
2	1214
10	1264
0	1489
444	1379
2	78
130	78
758	0
0	139
21	139
2383	0
34	684
75	684
197	0
2290	0
1992	0
7	2333
0	2545
0	2551
0	2548
0	2543
0	2538
0	2546
0	3
1149	1695
0	1695
0	2628
0	2628
992	2628
343	2982
234	2982
517	0
0	145
953	145
235	0
1586	0
1	728
224	728
2	726
4916	0
19	481
2079	481
189	0
1759	0
5719	0
71	676
595	676
722	0
227	0
27	0
3771	0
342	0
329	0
36	1118
494	1118
2660	0
11	0
0	38
0	13
11	40
0	40
23	0
0	745
109	745
144	43
1011	42
122	1253
204	1253
737	0
2647	0
4292	0
316	4
2	71
0	180
8	180
5084	0
330	1041
0	1041
1730	0
31	634
8	634
189	0
1160	0
0	312
12	103
0	252
0	247
0	385
0	317
0	450
0	411
86	411
14	0
140	0
1842	0
1146	0
0	156
30	156
0	7
0	8
0	6
5	8
13	0
10	0
1587	0
1	326
74	326
5134	0
905	0
2	0
15	0
312	0
0	0
1124	0
0	1159
2700	1159
2	1292
116	1292
3024	0
97	1196
94	1196
2437	0
3	0
37	0
6383	0
0	81
45	81
91	0
0	4416
0	4547
0	4551
0	4456
0	4460
17	0
8	1060
130	1060
30	0
1	0
6	0
27	2
546	0
113	0
0	0
14	0
2781	2
1	0
3349	0
34	0
0	0
1	6
0	6
2	0
0	0
0	0
215	0
9	8
898	0
618	0
19	0
5945	0
10	2
0	1
5	2
1956	0
2	0
44	0
1950	0
1314	0
0	3000
8469	3000
0	1421
0	18
0	1538
0	1604
0	844
0	1622
0	1556
0	1621
0	1555
1559	0
2502	0
2	3071
0	3010
313	3071
10196	0
2	375
0	1681
0	13
69	2056
458	0
1230	0
3232	0
970	0
86	861
23	861
4692	0
0	353
99	353
473	0
1	0
0	0
3	0
578	0
185	0
342	0
881	0
64	821
483	821
0	1597
0	1263
169	1592
3	62
0	60
4	62
0	3735
259	3735
7	0
0	16
0	38
0	2
0	2
0	39
2	35
0	35
6	35
0	394
88	479
0	483
