UniqueCount	AmbigCount
433	0
3713	0
246	0
246	0
5448	0
1949	0
5747	0
1456	0
4755	0
835	0
981	0
111	0
208	0
403	0
9	0
825	0
3069	0
1032	0
1024	0
1153	0
826	0
949	2
3198	0
2870	2
1222	0
970	0
1	0
22	0
12	0
0	0
41	0
970	0
176	0
57	0
3027	0
1322	0
0	0
0	0
1867	0
77	0
167	0
2459	0
330	0
78	0
8765	0
491	0
615	0
446	0
896	0
1258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
1687	0
2326	0
10107	0
142	0
8090	0
2	0
630	0
6266	0
7	0
2	0
52	0
1	0
162	0
2227	0
513	0
1944	0
1268	0
5	0
30	0
244	0
0	0
6	0
1062	0
3470	0
2274	0
152	0
936	0
1394	0
2049	0
4	0
2559	0
3349	0
1326	0
2570	0
1354	0
1095	0
457	0
2	0
36	0
3228	0
1941	0
276	0
1020	0
21	0
1887	0
1361	0
49	0
1862	0
496	0
247	0
3412	0
2926	0
1929	0
3	0
34	0
1252	0
5040	0
1	0
1760	0
3	0
720	0
2	0
4	0
3498	0
0	0
230	0
2184	0
808	0
0	0
0	0
0	1
85	1
15	0
0	0
468	0
1009	0
535	0
0	0
0	0
251	0
1902	0
2	0
8	0
869	0
1984	0
1094	0
7378	0
30	0
1942	0
16	0
8904	0
109	0
251	0
15	0
124	0
1568	0
91	0
1	0
45	0
47	0
632	0
35	0
13	0
1107	0
0	0
6	0
653	0
44	0
5	0
931	0
6365	0
6014	0
1932	0
98	0
14	0
22	0
264	0
2497	0
1245	0
4398	0
6091	0
3	0
40	0
767	0
8	0
1005	0
350	0
1	0
9	0
5361	0
1398	0
1964	0
17	0
433	0
0	0
545	0
4515	0
2924	0
1458	0
13	0
2458	0
2519	0
1738	0
5559	0
3962	0
11	0
26	0
904	0
36	0
70	0
87	0
157	0
5	0
0	0
645	0
7269	0
0	0
4826	0
1723	0
1419	0
2882	0
7728	0
262	0
19	0
1	0
55	0
1776	0
1029	0
6512	0
2	0
1725	0
1563	0
281	0
1927	0
2948	0
1855	0
37	25
199	0
424	0
25	0
1364	0
2213	0
205	0
2392	0
5037	0
177	0
2050	0
1969	0
13	0
1	0
5611	0
42	0
2118	0
1676	0
970	0
4492	0
200	0
565	0
57982	0
39	0
1390	0
2	0
0	0
5	0
15	0
55	0
25	0
117	0
1445	0
1341	0
1307	0
605	0
866	2
0	3222
1175	0
1476	0
1455	0
1258	0
124	0
3401	0
2240	0
2300	0
1355	0
93	0
132	0
558	0
0	0
108	0
607	0
12	0
4212	0
3638	0
1826	0
0	0
1	1
0	0
38	0
1	0
352	0
3321	0
1	0
3872	283
7	0
1876	0
1772	0
2778	0
221645	0
510	0
18	0
604	0
6332	0
1551	0
900	0
8625	0
592	0
1200	0
21	0
2056	0
1961	0
78	0
0	0
113	0
0	0
1281	0
2	0
46	78
524	78
445	0
1481	0
1564	0
40	0
2335	0
1	0
40149	0
2720	0
22855	0
380	0
1116	0
45	0
1197	0
1	0
0	0
118	0
3748	0
997	0
5175	0
760	1
6	0
7	0
172	0
1782	0
4585	0
3817	0
396	0
558	0
138	0
5	0
17351	0
2271	0
1732	0
3	0
18865	0
0	0
67	0
0	0
1	0
30	0
5229	0
699	0
2749	0
10762	0
2705	0
127	0
2149	0
3608	0
2575	0
0	0
0	0
7142	0
3432	0
985	0
1	0
7	0
179	0
3	0
33557	0
2005	0
1003	0
32	0
3	0
12092	0
76	0
4	0
3	0
5661	0
550	0
504	0
157	0
559	0
0	0
4	0
0	0
1	0
1	0
1729	0
3	0
30	0
0	0
48	0
759	0
13	1
207	0
198	0
13556	0
750	0
1	0
837	0
1748	0
4221	0
507	0
10	0
0	0
4	0
0	0
4737	0
498	0
146	0
133	0
912	0
7613	0
4166	0
20371	0
1597	0
6439	0
1941	0
2036	0
880	0
18	0
153	0
4363	0
6	0
1034	0
128	0
2906	0
1469	0
352	0
1504	0
180	0
1464	0
3493	0
1353	45
3043	0
1334	0
2676	0
2	0
1	0
1183	0
22	0
0	0
0	0
1892	0
335	0
996	0
120	0
77	0
489	0
0	0
2005	0
1631	0
8372	0
1160	0
39	1
10531	0
2	0
404	0
711	0
1167	0
0	0
76	0
0	0
7	0
184	0
116	0
6860	0
3278	0
1165	0
177	0
36	0
5	0
9	0
50	0
343	0
60	0
3	0
24	0
324	0
430	0
1197	0
11167	0
1799	0
1318	0
0	0
1010	0
1269	0
0	0
1	0
3	0
0	0
100	0
1203	0
3125	0
8	0
4	0
1959	0
2093	0
501	0
6761	0
58	0
4568	0
1378	0
3144	0
8	0
0	0
74	44
145	0
2536	0
1735	0
10	0
7	0
0	0
1	0
0	0
929	0
534	0
1934	0
1916	0
1858	0
3008	0
642	0
1455	0
18274	0
33	0
124	0
17	0
5645	0
6410	0
1	53
3205	53
1696	0
2875	0
6300	0
579	0
2592	0
1409	0
3365	2
89	0
828	0
12	0
1196	0
5833	0
1013	0
3805	0
961	0
3	0
644	0
13	0
64	0
21	0
2	0
7861	0
5287	0
748	0
3884	0
2961	0
1715	0
962	0
29	0
117	0
1	11
13	0
468	0
896	0
1563	0
2436	0
565	0
1029	0
2381	0
1111	0
3581	0
3822	0
1224	0
7188	0
4830	0
88	0
1553	0
2209	0
327	0
3102	0
409	0
3150	0
2227	0
1104	0
3726	0
405	0
2	0
3	0
1943	0
891	0
53	0
3030	0
572	0
5430	0
1273	0
0	0
0	0
918	0
252	0
46	0
840	0
29	0
3	0
17	0
1939	0
1280	0
2905	0
4	0
3	0
109	0
1156	0
1013	0
506	0
754	0
208	0
4168	0
2513	0
12726	0
1552	0
15	0
3	0
822	0
279	0
2047	0
6158	0
368	0
2909	0
1054	0
258	0
20	0
1328	0
829	0
6135	0
35	0
0	0
2391	0
992	0
162	0
5946	0
808	0
7	0
35	0
2401	0
1312	0
3209	0
2632	0
1711	0
115	0
0	0
13905	2
4045	0
1125	0
621	0
214	0
316	0
1392	0
925	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
757	0
1643	0
1267	0
3018	0
2	0
3	0
92	0
1738	0
4096	0
2360	0
1791	21
440	21
582	0
1248	0
1564	0
24	0
865	0
186	0
854	0
7157	0
7618	0
563	0
6	0
142	0
217	0
87	0
946	0
2601	0
398	0
719	0
2843	0
891	0
85	0
51	0
990	0
0	0
28	0
250	0
3	0
3	0
1502	0
4	0
1349	0
22000	0
4148	0
2643	0
556	0
1521	0
2496	0
1671	0
2215	0
202	0
607	0
2	0
110	0
1962	0
4272	0
3379	0
7240	0
413	0
66	0
680	0
15	0
1435	0
1178	0
1709	0
6780	0
2630	0
1086	0
1	0
0	0
2799	0
0	0
49	0
2	0
688	0
3209	0
1058	0
890	0
72	0
378	0
0	0
20	0
30	0
1414	0
2607	0
2622	0
2455	0
2840	0
829	0
20	0
332	0
133	0
1129	0
1538	0
683	0
1634	0
1041	0
2444	0
1564	0
1	0
0	0
4969	0
277	0
0	0
1	0
9	0
3454	0
171	0
1	0
2163	0
20	0
857	0
7715	0
291	0
3	0
0	0
61	0
10	0
49	0
0	0
1103	0
2258	0
901	0
2842	0
359	0
1559	0
11039	0
2	0
4550	0
898	0
412	0
3670	0
5168	0
2051	0
3073	0
3358	0
1088	0
6813	0
0	0
1339	0
2791	0
1948	0
795	0
2924	0
577	0
626	0
743	0
50	0
2108	0
5676	0
2265	0
54	0
1481	0
1669	0
6154	0
282	0
1715	0
1914	0
454	0
3993	0
23	0
5396	0
1543	0
2073	1099
3670	0
761	0
837	0
912	0
4224	0
4251	6
0	6
1385	0
510	0
242	66
25	0
1	0
5	0
0	0
11	0
238	0
4683	0
1438	0
1771	0
41	0
0	0
6	0
215	0
1990	2526
12	0
5	0
96	0
4287	0
1557	0
1151	0
186	0
759	0
1164	0
9940	0
2668	0
1504	0
1732	0
132	0
58	0
776	0
234	0
5	0
1514	0
74	0
0	3
137	3
618	0
608	0
7769	0
1513	0
1918	0
196	0
2307	0
83	0
17	0
511	0
587	0
0	0
2461	0
6045	0
4	0
5	0
15	0
45	0
799	0
1092	0
89	0
4847	0
1651	0
24	0
4	0
0	0
10	0
29	0
886	0
70	0
3327	0
233	0
10569	0
4373	0
1014	0
1240	0
1593	0
1010	0
5085	0
3024	0
2433	0
2987	0
1318	0
1988	0
348	0
1	0
0	0
1472	0
968	0
1802	0
637	0
221	0
479	0
9	0
600	0
13	0
1300	0
1236	0
1	0
23	0
21	0
5	0
1740	0
174	0
0	0
8	0
0	0
56	0
28	0
181	0
0	0
0	0
0	0
4401	0
2826	0
1426	0
39	0
22	0
4	0
66	0
0	0
8	0
624	0
2835	0
1237	0
731	0
1791	0
1101	0
191	0
2300	0
4010	0
1456	0
655	0
4357	0
2743	0
684	0
3291	0
1979	0
1001	0
1889	0
1	0
2	0
152	0
157	0
2246	0
3004	0
4870	0
605	0
1850	0
0	0
0	0
121	0
1	0
1992	0
3299	0
1922	0
194	0
1823	0
1914	0
2540	0
994	0
1308	0
1184	0
3045	0
292	0
34	0
9488	0
737	0
10	0
4359	0
89	0
0	0
0	0
0	0
0	0
0	0
398	0
201	0
233	0
3000	6
20533	1099
200	0
374	0
1864	0
5304	0
2194	0
795	0
418	0
1	0
219	0
47	0
1936	0
1197	0
1030	0
1698	0
1962	0
1782	0
2948	0
438	0
81	0
160	0
2	0
19725	0
1535	0
1102	0
2369	0
1113	0
1008	0
24	0
4765	0
646	0
319	0
2090	0
890	1
3357	0
2607	1
3738	0
4450	0
2690	0
0	1
119	1
140	0
8	0
2	0
192	0
3146	0
55	5
1226	0
1272	0
865	0
397	0
2670	0
0	0
529	0
4230	0
1	0
0	0
0	0
1754	0
448	0
2	0
268	0
445	0
39	0
1448	0
0	0
0	0
0	0
0	0
0	0
0	0
2457	0
822	0
3	0
0	0
4	0
679	0
2905	0
1885	0
7866	0
20	0
580	3
5214	0
1548	0
731	0
1325	0
21612	0
3221	0
1120	0
2037	0
1523	0
504	0
242	0
2992	0
4076	0
706	0
3324	0
819	0
661	0
1128	0
2776	0
11	0
1530	0
2457	0
2005	7
4008	0
445	0
1	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4062	0
1415	0
2808	0
127	0
26	0
1561	0
336	0
923	0
2387	0
1663	0
2535	24
9223	0
201	0
3	0
0	0
435	0
9	0
227	0
2272	0
587	0
419	0
0	0
19	0
3	0
28	0
39	0
1214	0
3487	0
172	0
299	0
4167	220
14	220
4491	0
51	0
0	0
0	0
4564	0
3175	0
976	0
1859	0
743	0
689	0
678	0
215	0
2	0
1415	0
472	0
1469	0
1642	0
16845	0
1	1
0	0
28	0
157	0
1156	0
2972	0
170	0
152	0
171	0
130	0
395	0
29	5
44	5
758	0
135	0
47	0
290	0
555	0
83	0
45	0
132	0
10540	0
3504	0
194	0
165	0
3744	0
210	0
0	0
294	0
6	0
55	0
920	0
717	0
165	0
370	0
5086	0
45	0
12	0
2769	0
1693	0
5447	0
11	0
11	2
2	2
0	0
1120	0
1257	0
1733	0
2831	0
3	0
17	0
1583	0
1258	0
7	0
0	0
32	0
1	0
13	0
1118	0
205	0
143	0
3	0
0	0
17	0
1242	0
366	0
89	5
0	0
722	0
3802	0
81	0
3043	0
483	0
1960	0
2691	0
999	0
291	0
474	0
3	0
9	0
0	0
2502	0
1116	0
2066	0
1126	0
2014	0
240	0
217	0
641	0
1660	0
1309	0
7	0
27	0
6	0
4980	0
14	0
0	0
34	0
146	0
14	0
62	45
0	0
724	0
812	0
371	0
5105	0
3136	0
2194	0
1494	0
0	0
10	1039
7135	1039
4092	0
902	0
2531	0
37	0
1618	0
401	0
25241	0
1916	0
602	0
15375	0
14	0
6098	0
698	0
59	0
63768	6209
3307	0
4705	0
1880	0
885	0
115	0
2355	0
4726	0
3140	0
6	0
591	0
861	0
561	0
1157	0
2125	0
1002	0
1384	0
1940	0
1392	0
1895	0
642	0
419	0
238	0
2119	0
7636	0
3348	0
756	0
4388	0
144	0
1	0
521	0
5	0
9	0
750	0
3742	0
85	0
4174	0
12	0
175	0
4	0
2	1
2922	1
0	0
0	0
0	0
514	0
3825	0
4581	0
888	0
87	0
0	0
383	0
1265	0
2586	0
3763	0
2	0
28	0
2	0
2	0
0	0
10	0
209	0
792	0
216	0
3	0
34	0
1	0
0	0
0	0
1641	0
286	0
7174	0
124	0
37	0
0	0
2	6
1760	6
4832	0
1156	0
13	1
1	0
21	0
1487	0
2010	0
3953	0
3586	0
3913	0
0	0
609	0
4918	0
2619	0
1	0
0	0
0	0
24	0
659	0
80	0
79	0
7315	0
4	0
20	0
0	0
0	0
0	0
0	0
4334	0
383	0
1479	0
13	0
891	0
2536	0
1065	0
1065	0
81	0
0	0
1090	0
0	0
85	0
12	0
1	0
1504	0
1225	0
0	0
23	0
13	0
1023	0
1236	0
431	0
3709	0
2867	0
2	0
1	0
8	0
5	0
0	0
1656	0
1572	0
92	0
131	0
1827	0
81	0
22	0
1952	0
5351	0
471	0
1811	0
960	0
278	0
3150	0
387	0
21	0
1	0
1	0
0	0
0	0
2420	0
73	0
2	0
25	0
556	0
1548	0
58	0
789	0
76	0
1271	0
50	0
158	42
13	0
8	0
872	0
788	0
1263	0
3	0
1867	0
7809	0
578	0
79	0
0	0
369	0
1922	0
5550	0
0	0
0	0
12	0
0	0
5800	0
55	0
6	0
0	0
36	0
730	0
152	0
1712	0
20	0
1872	0
2571	0
2073	0
284	0
57	0
263	0
27955	0
0	0
1	0
1355	0
55	0
35	0
684	0
866	0
728	0
942	0
2686	0
4	0
476	0
5571	0
540	0
1157	0
7	0
183	0
160	0
23766	0
3611	0
5879	0
1931	0
5900	0
3	0
0	0
1	0
208	0
2936	0
1995	0
2207	0
4954	0
339	0
3410	0
862	640
1735	0
5257	0
2190	0
1414	0
4383	0
3	1
99	0
132	0
867	0
5388	0
16293	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	0
2101	0
2982	0
1713	0
696	0
27	0
315	0
1840	0
883	0
898	0
150	0
242	0
0	0
105	0
25	2
0	2
4	0
2397	0
4	0
280	0
997	0
2023	0
0	0
7320	0
1081	0
6744	0
549	0
1	0
4120	0
53	0
3865	0
770	0
184	0
981	0
887	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
549	0
29	0
4465	0
86686	0
84	0
672	0
2712	0
2019	0
18	0
0	0
0	0
0	0
177	0
8	0
14505	0
58	0
1991	0
380	0
2033	0
1718	0
1637	0
1315	0
1419	0
2706	0
52	0
334	0
450	0
1086	0
835	0
1542	0
1596	0
2287	0
4514	0
18	0
1347	0
275	0
577	0
749	0
3038	0
107	0
427	0
7554	0
223	0
1	0
0	0
3288	0
241	0
432	0
310	0
1332	0
8	0
0	0
1	0
1	3
6	0
16	0
0	0
447	0
1012	0
3	0
459	0
2405	0
2460	0
1304	0
154	0
12	0
1978	0
1172	0
773	0
1320	0
865	0
2	0
22	0
202	0
714	0
25	0
11	0
1	0
203	0
5	0
1110	0
5021	0
7808	0
325	0
2065	0
103	0
2987	0
217	0
2368	0
991	0
4810	0
1687	0
2854	0
1186	0
264	0
208	0
4	0
21	0
171	0
2140	0
1188	0
579	0
1021	0
16	0
10	0
578	0
483	0
1981	0
45	0
3659	0
2020	0
25238	0
331	0
607	0
2961	0
0	0
9	0
95	0
0	0
64	0
2659	0
118	0
9567	0
20	0
10	0
0	0
87	0
806	0
2577	0
17	0
6	0
1	0
973	0
1362	0
1630	0
2306	0
2070	0
4190	0
1304	0
2750	0
4124	0
27	0
689	0
545	0
921	0
0	1
842	128
6969	0
7313	0
101	0
1402	0
157	0
324	0
3025	0
2220	0
4905	0
1110	0
201	0
2470	0
642	0
0	153
140	0
528	0
1408	0
4161	0
56	0
343	0
1621	0
5702	0
653	0
2113	0
0	0
0	0
80	0
634	0
0	0
0	0
398	0
19	0
473	0
986	0
147	0
2	0
1	0
2484	0
1064	0
1159	0
24	0
1988	0
1860	0
1699	0
690	0
691	0
3574	0
1584	0
989	0
1	0
69	0
1331	0
32	0
1400	0
0	0
1435	0
3162	0
778	0
0	0
4825	0
3	0
83	0
10	0
0	0
770	0
18	0
22	0
3469	0
