UniqueCount	AmbigCount
599	380
3	18
1	0
9	9
0	9
24	0
49	0
1	107
0	114
0	148
8	114
7	114
594	0
5	71
26	121
0	121
10	0
4	6
0	6
35	0
0	116
0	116
106	20
0	137
50	137
4	133
5	101
0	179
127	0
0	217
0	152
1	47
7	217
108	0
111	0
140	0
39	0
10	99
0	83
0	98
0	80
369	0
5	182
1	184
52	184
13	0
826	0
25	0
0	11
861	11
299	1
18	59
28	60
1	93
9	93
534	0
85	0
0	62
0	72
7	72
214	0
87	0
0	81
8	81
0	2
32	2
2	84
19	84
113	339
0	339
1	136
8	78
1	78
0	58
60	0
226	0
0	37
0	29
1	18
30	0
373	159
0	159
42	1
51	1
0	31
72	31
0	46
64	49
1	37
221	0
339	0
0	283
169	283
0	224
204	0
30	0
42	0
156	0
0	22
0	21
0	20
2	22
35	0
0	7
4	7
49	0
0	10
4	10
9	0
223	0
93	0
9	0
1384	0
0	89
0	149
5	149
445	0
169	0
170	0
99	0
26	0
137	0
82	0
6	12
0	18
0	20
71	0
93	0
0	17
8	17
121	0
63	72
0	72
0	166
78	166
232	1
0	26
18	26
40	0
0	0
0	12
3	12
0	12
1	0
0	220
0	188
55	220
7	102
1	102
0	30
562	0
285	0
0	306
209	306
92	0
88	0
193	0
22	0
12	0
91	0
32	177
0	177
265	375
19	250
5	125
1	214
65	181
1	33
75	0
48	0
2	98
0	98
455	0
361	1
0	90
0	87
48	90
0	85
51	19
0	19
139	0
432	0
0	155
15	155
0	0
0	71
72	88
0	88
0	87
0	88
7	257
0	99
0	257
0	161
0	161
15	161
0	153
0	156
2	156
0	10
55	10
13	0
0	185
0	205
0	119
450	165
1009	0
437	0
82	0
7	0
163	0
523	0
9	6
10	0
17	1
2	0
9	0
0	38
7	39
5	2
173	64
1	0
141	0
0	18
10	0
2	0
7	0
1	0
0	0
6	1
3	0
48	0
0	0
93	14
11	1
798	0
0	105
7	105
0	102
32	0
0	51
1	54
0	54
300	0
2	141
0	141
5	134
6	0
0	108
0	105
0	107
2	178
0	96
17	71
15	0
0	79
90	79
19	226
61	226
2	261
3	32
3	0
35	0
10	14
103	0
22	7
51	0
0	0
10	0
12	0
10	0
118	361
108	628
3	6
9	2
1	6
107	3
0	140
23	140
0	13
20	196
1	189
0	145
0	21
242	0
348	0
49	0
0	14
4	14
2	0
21	0
31	0
4	12
3	0
1	5
0	0
10	0
63	19
44	0
95	0
23	0
28	0
74	0
3	0
1	118
33	118
1603	0
1128	0
0	17
3	17
3	15
0	66
28	66
160	0
8	75
8	266
67	266
311	266
20	0
71	0
1688	0
0	112
1	112
226	0
79	0
0	11
7	11
0	0
20	0
3	0
0	0
20	0
4	0
3	0
2	0
0	36
0	41
2	41
0	43
0	42
245	0
68	0
0	219
5	219
0	106
22	163
24	163
69	0
147	0
0	521
0	562
7	519
74	519
23	562
150	0
28	0
472	0
169	0
128	237
2	236
0	362
418	362
0	240
0	183
0	277
166	0
2	0
144	0
135	0
178	0
0	2319
281	2319
2	399
44	423
17	441
0	391
0	399
0	439
1	271
0	382
0	422
15	0
0	45
0	45
0	42
150	0
15	14
0	14
56	0
38	111
0	111
77	0
2733	1
181	0
196	0
124	0
161	0
0	446
49	481
0	433
0	481
0	479
0	448
8	0
32	0
3	7
20	7
2	34
0	34
50	181
2	181
18	245
0	245
3	109
36	109
2	2
10	4
26	0
20	3
5	6
17	1
6	1
4	2
0	0
6	0
48	0
276	0
0	36
17	36
0	11
1	5
0	10
190	0
0	169
22	169
371	0
105	0
1319	0
0	122
28	126
0	126
396	0
5	23
6	23
2	23
345	0
0	185
59	185
177	0
280	0
165	0
0	193
15	193
2	68
35	82
0	14
317	0
138	8
27	24
5	1
5	1
0	1
144	0
667	0
657	0
457	18
2	1
10	60
57	60
3	49
0	2
10	0
7	0
27	0
8	0
5	0
35	1
1	0
2	0
8	0
638	0
25	0
13	0
9	0
2	0
12	0
17	0
16	0
27	3
32	1
1	0
3	0
1	0
21	0
10	0
25	0
28	21
11	1
1	0
132	0
2	0
0	0
71	0
27	0
0	21
5	21
3	19
54	19
26	145
3	145
0	92
30	92
0	30
0	1
0	1
0	523
4777	523
2	0
0	0
10	0
7	0
126	59
30	0
23	9
16	7
1	4
1	12
172	34
7	0
6	3
54	0
2	0
0	0
13	0
0	83
0	225
129	231
0	231
0	17
1	17
0	17
32	133
24	133
0	103
8	92
0	128
2	109
0	128
3399	0
92	0
111	0
168	104
36	0
33	0
0	169
0	73
0	123
706	521
0	521
329	0
82	0
194	0
4	0
0	78
7	78
0	7
13	138
0	138
0	104
4	104
134	0
0	80
33	80
0	62
302	0
369	0
367	0
589	0
14	3
18	92
35	101
0	3
2	3
2	0
21	0
148	0
9	1
42	3
62	0
1	0
89	0
1	6
0	148
52	278
0	278
191	0
0	0
108	11
0	11
203	1
25	0
224	0
767	0
9	4
2	4
2	0
5	1
2	4
3	12
1	12
5	1
473	0
394	0
800	424
0	424
0	130
0	43
6	43
328	0
0	13
3	14
0	14
1	13
0	12
0	85
0	70
0	48
11	0
13	38
2	38
0	5
0	17
0	17
12	97
0	269
23	265
41	282
0	313
1646	1
145	0
17	0
9	0
40	0
52	0
3	0
0	1
0	0
0	0
169	0
9	0
2	0
5	0
28	1
330	0
11	0
29	0
13	0
23	0
102	0
1	0
0	0
1	0
7	28
8	46
2	13
15	4
0	0
4	0
73	1
5	7
2	2
29	5
11	9
4	22
0	37
1	38
0	35
3	3
77	0
5	0
27	0
41	0
33	0
0	1
6	22
34	6
65	6
19	0
4	1
44	8
507	0
121	0
3	0
0	8
0	8
63	0
11	0
36	0
29	0
4	0
288	0
13	0
111	0
29	128
0	267
0	169
0	130
0	30
0	175
0	159
186	0
7	7
3	7
0	36
0	42
0	0
81	41
2	41
4	1
2	0
8	3
22	0
8	1
21	0
122	0
81	93
1	93
469	0
2707	0
133	0
138	0
138	0
2	1
5	0
24	30
0	11
0	29
19	29
1	30
4	4
2	0
318	358
1	358
5	170
231	170
0	0
3	0
0	0
0	0
7	0
2	0
0	0
4	0
0	3
4	5
4	4
82	0
0	180
9	118
0	283
0	271
0	230
84	230
0	34
0	262
18	205
0	76
415	0
0	180
29	185
0	185
11	125
0	125
42	67
9	67
1	15
8	27
2	181
209	181
94	0
45	0
9	100
0	100
2	78
37	78
67	60
10	60
0	30
0	55
259	0
403	0
0	94
0	90
0	96
0	99
3	99
0	93
362	0
410	0
0	325
220	440
0	336
0	339
0	452
1	466
14	0
0	10
0	10
2	10
59	0
372	2688
0	3379
0	2310
4	2429
163	0
43	9
0	11
18	0
1092	0
268	310
5	310
1	64
3	64
6	16
0	16
0	151
7	16
0	6
7	0
0	0
0	0
0	4
9	0
0	0
10	0
30	0
16	5
77	0
5	0
2	0
0	25
1	21
0	63
0	70
0	70
0	68
215	0
205	0
11	0
0	2
19	3
5	3
49	10
20	9
16	0
277	0
1151	807
1	0
0	0
12	0
6	0
19	0
83	0
66	0
172	0
179	0
254	0
4	0
327	0
2	191
0	128
81	202
0	76
368	0
0	167
31	167
0	167
40	0
7	103
16	103
995	0
72	0
485	0
9	0
190	0
76	9
1	9
2	227
0	298
0	224
7	0
0	533
0	525
223	533
95	0
929	0
1	49
0	59
0	28
0	99
0	102
0	101
0	108
0	54
0	4
0	107
0	13
146	0
457	0
1015	0
55	1
0	1
70	1
0	1
73	0
1	94
13	94
4	0
0	150
3	150
143	150
13	300
3	350
0	394
108	0
25	39
0	36
15	87
3	80
0	87
235	102
0	102
0	122
0	123
5	126
0	126
218	0
194	21
0	21
0	5
1	5
0	5
189	2
281	37
8	169
0	169
34	0
0	1
27	93
269	0
42	0
69	0
15	0
3	1
4	0
264	0
0	5
0	7
4	16
3	9
0	7
0	2
1	2
15	7
27	0
6	0
2	0
3	0
53	0
0	7
0	7
1	9
0	9
5	0
0	14
0	7
6	20
1	21
0	7
0	17
0	7
0	15
2	15
0	11
0	16
0	22
0	13
0	7
0	14
14	9
0	9
0	6
0	9
1	7
11	0
156	7
168	0
1	0
21	0
17	89
586	0
0	370
27	512
75	496
49	25
205	0
116	0
188	163
0	163
220	0
0	734
173	734
0	168
8	107
0	64
0	64
0	60
3	42
6	42
20	79
0	79
221	0
650	1
255	0
160	0
0	444
0	448
550	448
13	428
5	0
6	0
14	2
0	60
4	0
17	18
1	11
2	3
152	47
50	14
6	12
0	20
9	24
0	13
0	9
2	0
0	23
12	23
0	12
0	10
2	0
24	24
3	0
0	0
10	1
3	1
42	0
0	0
1	1
1	1
1	0
0	261
0	261
2	301
7	301
60	0
324	0
0	236
76	229
0	148
382	0
4	590
0	290
0	452
6	590
516	0
161	0
161	0
74	0
13	62
0	11
6	51
6	0
143	0
578	0
0	8
39	8
2	21
0	191
3	192
167	0
2	295
0	292
16	295
277	1
30	325
0	385
0	306
2	154
118	0
0	72
0	48
1	15
0	73
0	64
0	27
0	61
0	84
2	41
1296	0
0	235
104	235
0	208
577	0
12	304
121	304
150	0
125	0
25	0
77	0
151	0
148	0
111	0
221	0
0	189
0	220
0	223
0	223
3	375
75	375
56	0
16	0
1	0
5	0
7	0
11	0
13	0
1	0
1	0
2	0
4	0
3	9
4	3
2	10
8	11
3	0
8	0
0	0
0	0
6	11
38	0
0	0
2	0
14	125
318	0
16	0
70	2
3	0
5	0
28	0
4	0
0	0
0	0
27	0
506	0
20	216
0	216
1250	0
19	0
23	366
11	366
2	0
1	0
1	0
18	3
0	12
1	13
11	12
47	3
5	0
3	0
18	0
22	0
0	89
1	0
13	0
194	0
19	2
0	2
14	1994
777	1978
0	1970
115	0
257	0
644	0
0	324
5	283
3	462
37	432
0	104
15	279
0	255
0	263
0	96
170	0
301	0
5	128
40	128
8	44
15	11
28	2
23	0
4	0
12	0
115	0
37	3
7	2
13	17
27	0
387	109
248	151
1686	4496
69	0
52	0
10	2
5	6
0	0
0	0
0	0
25	0
1	146
7	215
0	215
519	0
0	55
8	55
0	36
22	36
60	0
0	428
55	428
0	398
20	38
0	37
4	38
1015	0
0	9
9	9
109	2
0	96
30	96
0	66
0	47
0	66
0	66
0	59
0	75
1	75
1	2174
1241	2174
0	160
20	137
15	160
0	160
0	160
1158	0
0	10
0	18
0	15
0	18
1	19
0	21
0	13
0	10
0	10
0	13
3	13
245	0
11	0
46	0
0	24
3	24
0	20
4	20
152	0
26	160
0	160
3	614
152	614
0	232
1	203
0	234
1	233
46	0
53	0
47	14
0	14
0	26
0	26
1	21
61	0
0	32
1	30
0	34
137	0
1	0
3	104
139	104
9	0
34	0
0	12
0	13
0	14
3	12
0	1
70	2
0	21
85	21
1482	0
0	59
23	109
0	109
7	77
2	77
0	77
0	77
206	0
9	0
0	138
89	138
5	588
0	823
0	829
0	768
0	783
0	830
0	824
447	0
285	0
440	0
0	156
0	68
0	155
138	0
2	0
7	0
9	0
15	180
0	107
0	73
52	0
311	0
0	105
0	105
0	105
0	105
18	0
12	0
309	44
0	44
32	0
0	319
0	367
0	267
1	8
0	5
2	8
0	10
0	8
4	23
0	8
7	0
1	0
4	0
8	0
100	0
367	351
0	351
17	0
8	13
19	13
3	0
23	271
136	271
49	0
91	0
69	173
3	173
0	14
4	14
3	0
0	30
1	30
9	30
0	14
4	14
1	3
243	0
8	0
0	556
28	0
161	0
86	0
6	0
29	0
24	0
31	0
2	126
0	56
8	56
11	5
193	0
161	0
229	0
4	32
0	30
0	32
0	30
26	0
46	0
0	16
5	16
302	0
22	0
0	11
2	11
0	259
94	259
5	176
91	0
36	30
0	31
0	11
0	31
0	24
0	31
3	0
111	31
2	14
0	14
2	0
0	15
69	17
26	93
8	0
95	0
1	0
650	0
405	0
0	96
1	95
0	28
1	61
11	122
0	142
0	302
0	163
0	86
4	117
0	118
0	122
0	90
0	113
10	2
1	5
3	8
0	7
0	10
77	0
18	0
0	24
14	24
9	0
0	0
5	21
0	21
0	490
3	381
0	488
4	43
6	43
58	0
7	0
87	0
0	188
52	188
237	133
42	133
83	0
22	0
13	0
21	0
8	5
0	5
12	0
37	0
28	0
3	0
0	0
8	0
43	0
4	0
219	0
91	0
7	0
1446	0
24	0
8	75
1	75
1019	0
1033	0
117	0
70	0
535	0
0	57
1	67
17	67
236	0
123	1
0	26
0	48
1	48
69	0
34	115
6	115
0	1270
12	1842
48	1842
379	0
0	42
0	44
5	44
183	0
270	0
53	0
192	0
685	0
97	0
51	0
97	0
139	0
0	272
0	482
0	484
0	274
0	472
0	263
114	12
0	12
36	0
30	0
51	0
0	154
1	153
0	338
0	280
0	294
0	292
5	184
0	159
67	0
0	7
0	26
0	20
0	5
0	10
0	20
0	14
512	91
764	101
0	63
0	507
0	463
0	422
998	571
0	411
1	46
2	122
0	169
0	466
0	507
10	13
3	4
17	22
0	22
568	10
972	0
440	0
253	0
223	1
26	0
0	495
42	506
5	493
148	389
1	389
38	0
33	0
45	0
17	0
15	0
1237	0
397	0
0	646
1907	646
14	0
160	0
0	76
0	82
0	84
5	66
0	510
0	514
0	504
0	508
30	0
24	0
800	0
46	144
0	144
63	0
12	235
1264	235
0	17
570	17
36	0
0	72
0	85
0	24
0	59
0	72
0	91
1	43
0	41
201	0
396	0
389	0
3	75
1	75
0	75
647	756
32	1574
51	818
0	673
110	0
156	0
38	0
11	0
0	69
3	122
0	55
3	69
420	0
0	134
10	134
0	133
0	34
17	34
0	90
6	90
0	90
180	0
60	0
136	0
10	0
0	61
0	73
0	44
0	49
0	17
44	0
7	0
24	0
9	0
4	0
84	1
0	30
0	30
0	29
1	10
179	0
0	0
75	46
1	46
5	0
7	0
70	0
23	0
9	20
6	20
0	12
11	12
107	0
81	0
40	380
14	252
0	526
29	461
0	543
16	403
11	14
2	14
168	0
4	192
53	192
0	52
0	51
0	48
0	54
187	0
1382	0
139	0
1	332
203	332
28	0
95	0
0	35
0	35
1322	0
15	0
1	0
515	0
41	0
37	119
102	119
507	2
7	2
171	0
0	444
0	450
0	454
0	440
0	486
0	490
0	480
2099	0
523	0
432	0
140	0
0	91
0	93
2	45
0	27
3	93
0	93
0	106
29	106
137	0
0	10
1	10
0	11
0	8
0	15
0	15
0	1
2	9
0	2
3	8
1	3
4	228
0	228
102	0
9	0
2	0
18	0
27	0
74	8
21	0
7	0
2	0
15	1
11	3
48	6
69	0
19	8
16	4
4	7
1	0
1	1
12	70
62	416
0	416
9	0
9	0
7	0
1	0
8	1
1	0
0	2
29	2
0	0
3	0
3	0
4	0
9	0
5	6
1	0
2	0
9	0
151	0
43	0
1	30
22	3
18	0
11	9
7	0
48	23
4	0
113	917
0	0
48	0
2	0
4	0
22	34
12	0
0	1
0	0
0	0
13	0
3	1
10	23
70	2
5	1
362	2
0	138
92	138
0	228
45	228
31	0
129	0
86	380
0	380
0	39
0	32
0	44
3	44
0	35
0	32
206	0
1	66
0	66
503	0
180	0
0	90
16	90
231	0
23	0
396	0
0	318
0	231
0	392
0	360
0	286
196	0
262	0
992	0
2	78
0	75
8	78
197	0
163	0
0	311
51	311
194	0
18	34
0	34
2	0
12	0
57	0
4	0
20	0
29	0
117	0
4	0
1	0
12	0
28	18
29	0
23	0
95	92
0	92
11	6
7	0
3	0
0	115
0	151
27	151
172	163
4	163
19	162
48	0
0	0
5	0
11	0
0	79
0	92
0	89
0	82
0	79
3	28
226	28
31	0
21	398
0	348
0	54
0	107
0	50
0	402
17	1
632	0
32	163
0	163
0	177
0	196
0	192
46	196
0	180
17	504
10	504
2	22
181	0
639	0
0	0
264	0
3	0
184	0
2	14
15	14
653	0
0	143
0	168
0	199
1	51
49	0
2224	0
152	0
0	51
3	49
0	48
0	68
0	65
0	661
11	733
4	733
0	755
0	83
0	55
3	72
502	45
1654	0
0	99
54	99
0	52
14	126
0	129
1438	0
697	0
2537	0
372	0
18	0
5	1
2	0
38	0
6	0
4	0
14	125
43	0
15	199
109	193
4	191
0	198
4	0
2	2
0	10
0	7
0	5
0	13
13	19
0	11
0	6
0	8
0	4
0	5
1	3
1	4
0	2
68	0
200	0
1	0
2	5
3	5
1	5
17	0
1	8
0	1
0	8
0	8
1	2
1	2
0	0
13	12
0	0
9	0
3	0
142	0
2	0
8	5
2	5
26	0
22	1
2	0
8	0
8	80
6	6
70	0
77	0
83	9
6	0
1	0
44	5
34	0
0	0
0	0
109	0
13	591
0	687
0	697
0	655
6	0
1	0
7	0
4	0
96	0
0	0
1	1
0	0
5	0
8	2
4	5
2	0
21	0
3	0
0	0
37	3
8	3
3	0
7	0
32	0
34	1
128	1
0	0
0	0
92	1
1	0
13	0
0	0
38	0
9	89
117	159
0	3
20	16
0	32
0	30
0	8
1	19
0	9
0	20
97	19
8	0
14	0
4	0
3	0
6	0
4	0
47	3
4	0
0	1
4	0
18	0
1	5
79	9
1	0
0	22
33	22
303	0
0	129
11	129
0	43
16	43
1	95
8	112
0	119
37	201
65	201
0	48
1	48
0	0
716	0
0	22
14	22
8	0
1	337
0	246
4	342
0	300
0	286
34	16
219	0
0	135
0	133
0	136
0	137
0	138
0	130
0	132
0	134
0	133
0	129
0	131
0	24
0	0
464	0
4	0
23	0
0	55
0	55
0	0
2	0
3	0
0	0
8	0
0	0
0	7
110	9
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	0
2	0
28	16
10	0
1	35
38	0
253	0
14	0
0	0
10	7
16	16
1	0
1	2
0	1
1	0
37	0
4	0
2	2
3	0
6	10
102	0
1	0
324	0
193	0
14	0
3	0
0	8
3	8
7	0
1	0
0	0
5	0
0	0
0	0
6	0
11	0
3	120
125	120
1	0
0	1
15	17
8	0
14	0
7	0
35	0
2	0
18	1
0	0
20	4
26	0
9	1
4	0
1	9
0	0
15	0
0	0
149	370
0	314
0	561
0	469
85	110
1	110
1601	0
50	0
0	438
36	569
0	576
6	0
7	0
55	1
129	2
15	457
77	457
936	0
0	28
5	42
0	27
1	21
0	36
3	36
0	42
5	0
1365	174
0	193
1	198
0	75
0	29
2	75
2	7
19	7
7	58
0	12
7	31
1	54
0	57
10	54
0	39
213	0
2	229
344	229
45	735
39	735
139	5
4	5
14	0
0	236
24	289
0	404
0	147
180	0
3210	0
17	85
39	0
0	0
0	0
787	6
131	0
0	3
24	7
29	64
38	7
14	2
1	0
3	0
1	3
4	0
0	186
9	0
1	1
6	0
10	0
39	0
0	575
220	575
0	306
88	175
0	175
373	145
48	145
294	30
95	0
2	0
30	0
174	0
451	0
1	11
0	21
25	2
4	3
7	12
0	0
130	0
21	0
6	0
6	0
9	4
6	82
0	0
30	1
14	0
293	21
38	7
33	3
7	0
166	0
0	11
4	11
53	0
368	0
22	0
7	0
264	0
1	0
7	0
61	0
115	0
2	0
0	6
14	18
0	18
0	0
0	0
92	0
0	1
1	0
2	2
4	0
2	2
21	0
40	0
4	226
0	226
35	0
2	0
12	0
38	0
28	0
0	22
12	22
32	0
0	10
7	10
0	10
273	0
0	0
2	187
0	221
85	221
0	166
19	192
0	192
335	0
1	250
0	250
2	279
1	279
26	279
0	264
236	0
0	110
13	110
5830	0
0	0
0	0
152	0
416	0
87	126
0	126
119	0
10	0
120	0
0	111
4	113
0	99
77	0
217	0
5	0
142	0
2	33
5	33
12	112
0	56
24	56
0	38
630	0
216	0
52	0
0	66
3	66
1	64
93	64
284	0
80	309
0	309
131	0
49	0
3721	0
0	175
0	193
4	193
9	0
2	18
0	18
0	611
0	604
0	638
9	633
0	632
0	598
87	0
0	98
64	98
1762	0
0	7
12	7
1	47
1	34
23	47
20	0
64	0
33	173
0	168
0	173
194	0
1	84
16	84
1434	0
455	0
12	0
19	0
185	0
0	108
1	108
3	42
168	0
441	0
2	18
7	18
0	4
29	4
883	0
0	121
37	121
0	112
164	0
403	1585
1	1585
1579	0
0	46
2	46
0	20
3	20
4	0
45	0
97	106
0	106
311	0
223	0
159	0
83	226
9	226
257	297
0	297
114	0
5	0
1	0
0	0
3	0
21	0
902	0
22	0
32	0
4	0
0	49
2	49
0	200
46	200
459	0
9	8
3	8
5	0
35	0
282	0
39	0
0	0
3	0
4	0
5	1
0	32
4	32
721	0
0	0
3	0
59	0
21	0
15	0
0	47
0	47
8	2
0	45
7	0
9	0
1	0
1	0
1	0
7	0
1	0
4	0
0	1
1	0
9	154
0	154
0	148
34	0
19	0
3	254
0	448
3	194
4	0
120	0
136	0
82	358
497	358
828	0
522	0
11	0
3	0
234	0
0	149
36	156
0	156
0	107
11	113
0	113
1339	0
178	0
438	0
0	149
14	149
71	2
0	0
3358	0
199	0
0	68
9	76
10	76
17	72
2	0
122	0
393	0
4	222
209	222
2273	0
188	0
81	243
0	243
618	0
0	0
6	30
916	1912
8	0
208	0
0	453
53	409
2	453
0	1
0	1
234	0
141	166
0	166
430	0
80	40
10	40
71	52
0	52
915	0
299	0
67	0
37	0
0	18
27	18
131	0
0	152
10	152
14	0
8	0
0	37
0	34
0	37
2	37
65	468
6	0
212	0
104	53
0	53
0	340
96	340
39	75
4	75
65	146
4	146
2	0
253	0
0	111
22	111
36	136
0	46
4	182
142	0
405	0
10	146
244	146
11	84
0	77
0	84
0	32
0	48
3	39
56	0
18	0
50	0
110	0
82	0
1	184
1	184
409	0
121	0
172	0
802	0
230	0
88	0
2	0
357	0
0	16
9	21
0	15
0	21
10	0
2	0
0	3
7	3
0	213
4	242
7	248
297	0
131	0
5	72
0	43
2	30
0	17
7	0
4	13
8	13
0	894
0	944
234	944
50	0
0	36
29	0
6	291
61	0
32	0
9	0
3	244
462	244
22	0
0	17
0	17
0	17
8	10
0	10
1114	0
705	0
1	0
0	257
0	281
25	281
96	192
0	142
30	192
19	0
3	3
0	3
2	0
1	0
0	0
4	0
9	0
33	0
45	0
54	21
127	0
0	48
0	65
0	76
48	15
10	15
0	15
60	2
4	2
4	0
0	14
0	17
4	17
0	17
0	16
0	10
0	10
1	16
0	16
112	0
207	0
66	0
0	44
42	44
0	8
4	8
0	149
6	149
794	0
0	50
0	140
4	100
0	181
1	69
0	69
47	0
0	109
61	109
121	223
33	223
440	0
0	30
0	63
1	58
0	35
0	35
5	35
0	20
0	34
0	17
0	22
31	197
0	197
41	0
0	0
28	0
107	0
101	0
436	0
97	0
0	16
0	17
0	16
377	0
1647	0
0	336
11	336
19	0
1	0
7	0
1	0
14	0
0	10
4	10
0	8
0	8
0	6
0	8
23	0
5	0
263	0
1	573
3	171
112	996
0	423
0	325
0	318
0	387
2	383
6	1
64	14
16	0
17	4
0	29
56	0
7	0
1	0
84	3
0	33
0	80
5	80
0	80
0	80
8	3
8	3
14	3
21	2
4	2
38	1
8	3
6	0
36	3
10	0
221	0
112	0
221	0
171	0
515	0
2	56
0	56
0	353
18	346
20	353
0	226
0	186
0	284
0	250
268	0
147	0
353	0
5	69
0	70
4	40
0	36
0	384
0	381
0	391
9	320
0	374
89	0
119	0
0	25
4	38
0	51
1	34
0	25
224	0
5	0
5	108
0	108
0	301
77	301
0	26
8	26
86	0
3	0
0	34
5	34
163	0
13	244
16	244
6	244
44	0
765	0
29	0
0	36
2	0
62	0
22	0
8	0
11	5
11	2
11	14
1	33
0	0
101	1
0	0
0	0
5	0
2	0
16	0
1	0
5	0
0	1
0	1
12	0
9	0
59	0
5	0
2	129
1	50
0	135
0	121
53	0
23	6
5	5
0	9
0	9
5	2
0	0
2	2
0	14
1	2
32	0
28	0
5	0
21	3
185	0
9	0
30	0
19	0
58	0
6	0
127	0
291	0
9	0
10	4
132	19
67	0
41	0
109	9
8	6
7	0
2	6
2	12
1	1
37	7
9	1
0	7
69	18
28	0
4	0
0	26
15	0
15	0
35	47
50	0
25	2
6	3
1	13
11	0
11	0
0	60
0	86
25	86
28	0
4	0
43	3
6	0
16	0
74	0
5369	0
0	930
0	935
0	1019
0	1014
143	0
0	173
90	173
147	0
11	0
960	0
1	6
833	1823
43	0
152	32
62	4
7	0
7	0
132	0
291	0
56	3
55	3
126	0
1	724
8	1
28	0
19	0
15	0
14	1
5	0
164	0
365	0
1173	0
4	0
11	1
26	5
0	5
1898	0
0	29
0	31
8	13
8	0
5	24
0	24
69	15
1	15
86	0
33	5
0	5
54	43
0	0
0	0
68	2
0	238
210	238
98	1158
75	0
10	0
8	5
17	0
1	0
1	0
10	0
10	3
3	6
62	24
53	0
0	3
1	3
1	0
0	4
3	4
6	0
16	62
0	62
50	0
53	0
12	0
4	0
46	0
71	0
92	600
0	824
47	224
268	0
126	0
2	1800
2309	1800
0	47
328	47
647	0
0	50
184	50
1	19
0	24
0	30
4	30
793	374
0	374
0	73
44	73
0	86
28	69
0	70
0	86
84	0
0	17
0	10
78	17
186	0
165	0
324	0
247	1097
13	1097
522	15
445	31
185	0
0	35
47	35
1	5
3	0
110	263
0	166
12	97
142	0
5	23
0	70
11	70
0	0
0	0
5	0
1510	0
60	0
3	18
51	0
132	0
0	56
22	56
0	18
1	18
3	18
0	8
0	47
0	47
0	47
4	0
119	0
31	0
0	42
1	42
17	0
18	0
5	452
37	452
221	0
1	44
0	179
0	172
0	116
27	0
24	0
6	0
0	25
2	25
1	0
0	15
0	23
0	25
0	25
0	19
0	17
0	17
245	0
0	33
6	33
114	0
112	0
498	0
349	0
374	0
0	0
25	9
0	9
377	0
387	0
0	25
2	1
1	0
86	0
20	0
1	29
1	29
0	1
0	2
0	4
0	1
0	3
0	0
0	177
8	177
0	888
0	180
0	134
3	1194
440	1204
61	0
411	0
410	0
39	0
0	429
6	508
0	523
152	0
85	0
169	0
52	0
21	0
0	21
0	25
0	33
1	28
48	0
3	84
19	84
0	175
73	175
0	185
166	185
52	0
18	0
19	0
13	0
336	0
322	0
4	0
50	0
81	0
0	0
62	0
0	1
0	0
2	1
87	0
6	0
0	0
23	0
0	1
0	1
181	0
209	0
1	382
63	382
287	0
28	0
1	0
35	0
2	0
408	0
0	622
179	622
184	0
153	0
202	0
391	0
0	170
141	170
6	0
0	186
19	186
1	183
0	182
0	180
88	0
19	42
0	42
0	38
0	172
6	210
0	93
7	93
0	76
0	20
0	22
2	22
3	40
0	40
42	1546
223	1568
0	1568
32	1555
14	1553
0	0
3	0
18	0
1	4
0	4
1	165
1	103
1	104
0	99
11	0
2	0
57	0
5	585
0	609
0	561
59	0
110	0
198	0
744	0
62	0
4	0
0	0
2	2
16	3
0	29
0	36
0	0
1	33
0	20
0	9
51	68
0	68
896	0
6	0
0	124
16	198
0	76
0	84
0	87
91	0
3	0
1039	0
2898	0
3	150
12	150
357	0
57	136
193	136
1166	0
204	0
52	7
18	42
0	2
20	104
0	104
16	0
8	0
6	5
28	0
8	0
0	9
0	9
0	9
0	9
279	43
0	43
1	8
19	24
0	52
7	52
2	52
21	170
10	170
8	3
138	0
0	29
1	29
0	29
75	0
100	0
54	0
274	0
48	0
13	328
1	112
0	216
1	176
12	157
8	55
57	483
127	0
3	236
52	236
157	0
5	72
18	72
0	72
682	0
408	0
206	0
459	0
123	0
354	0
52	52
0	52
86	0
0	6
1	6
0	72
36	72
50	0
402	0
8	0
209	1
79	126
1	126
0	0
0	47
11	47
0	30
0	25
3	0
0	33
0	32
32	33
259	0
762	0
72	0
6	39
83	39
2	0
2	0
392	0
53	0
1618	0
44	0
32	0
76	0
50	0
0	150
8	150
367	0
33	105
0	105
198	337
0	337
34	0
53	0
624	0
664	0
77	0
0	76
30	61
3	88
11	89
6	0
69	0
58	0
364	0
78	0
19	50
0	50
0	205
0	250
17	234
0	187
101	229
0	229
0	21
1	8
0	23
10	55
0	55
0	32
49	0
1	84
1	84
410	0
0	84
0	92
0	97
0	92
0	64
296	0
1	0
97	14
1	112
0	112
17	112
0	18
0	11
0	23
0	16
37	0
194	0
21	0
126	0
1	6
4	0
37	0
0	45
5	45
0	576
0	688
42	613
0	544
0	565
0	453
0	20
0	20
204	15
183	15
494	0
72	0
11	27
1	27
0	249
23	249
7	17
0	17
556	0
0	52
0	157
2	151
189	0
191	0
72	0
121	0
0	567
225	567
1184	0
284	0
0	43
1	17
0	86
0	75
0	46
1	18
86	0
