UniqueCount	AmbigCount
43	1356
59	1325
2	137
3	124
42	477
0	353
766	1224
2	1224
0	0
277	0
977	0
5	221
11	221
298	0
1287	0
0	0
1	0
549	0
0	435
0	445
0	451
0	448
0	0
7	0
209	0
3	7
3	7
83	10
2	0
14	0
96	0
10	0
0	31
0	28
0	33
0	30
0	32
0	1
0	208
11	208
4087	0
361	0
119	3
0	695
0	656
40	534
0	762
130	0
7	0
10	0
10	0
266	0
3	0
2	7343
2036	7343
135	0
0	0
11	0
0	0
0	0
29	0
7	0
4	0
336	0
96	0
137	0
1	0
656	11
12	12
26	11
6333	0
318	0
117	0
59	43
28	0
22	0
0	34
0	34
0	24
3917	0
1074	0
0	0
4	0
361	235
181	1
6	0
341	0
56	0
0	0
11	0
4	0
43	0
10	0
32	0
0	0
0	0
0	0
28	0
20	0
25	0
1	0
162	0
11	100
0	98
0	100
9	0
2	0
2	447
0	447
0	0
2831	0
0	0
40	0
1	0
0	211
0	212
0	212
3	220
7	219
4	0
26	3
0	252
61	252
10	0
8	0
4	0
18	0
264	2
6	0
34	0
75	0
1032	0
80	0
695	0
41	0
9	0
17	0
24	0
3569	0
2	0
17	0
1	0
33	0
271	0
65	0
66	0
15	0
286	0
10	0
21	0
21	0
146	0
99	557
0	557
48	0
10	0
22	75
0	75
0	49
548	10
3	0
2	6
51	0
683	133
0	133
798	0
0	25
0	15
9	10
0	20
0	20
0	8
0	25
0	25
0	25
0	8
0	142
6	142
0	0
45	0
0	0
2	0
57	0
369	0
39	120
758	0
33	337
10	362
0	374
0	380
25	0
0	1454
11	1514
287	1555
0	1555
23	0
8	0
0	49
0	39
4	24
0	34
0	7
0	26
0	10
0	18
1	1
0	50
0	43
0	46
1	3
17	5
0	35
0	47
719	0
20	445
0	445
0	278
64	278
1168	0
164	0
1885	0
314	0
861	0
0	285
5	297
0	305
0	144
22	144
58	0
545	0
1155	0
698	0
462	0
0	0
16	0
8	0
11	97
0	97
16	2
107	0
4	0
1114	0
613	1482
0	1482
26	0
7	0
0	156
25	156
215	0
1672	0
2835	0
596	0
0	17
1	17
1	0
0	404
120	404
116	0
8	0
935	0
0	186
0	207
35	207
523	0
9543	0
30	0
3	0
28	0
51	0
878	0
0	6
0	6
21	0
741	0
1	1251
113	1251
639	0
1	0
11	0
0	0
127	0
0	0
0	0
0	41
17	41
0	30
3	0
3	0
167	0
8	0
6	0
0	0
667	0
306	0
11	0
363	0
0	125
0	141
0	127
0	0
3	0
53	0
5	0
24	0
22	466
266	466
71	0
18	0
4	0
0	0
60	0
1	492
6	492
21	0
142	0
1123	0
49	0
118	0
108	0
19	0
61	0
31	0
6	31
34	31
415	0
106	0
37	0
3	0
1	273
15	261
0	348
276	0
475	0
14	0
2	0
16	0
6	0
3482	0
319	0
38	338
48	338
118	0
7	0
230	0
709	0
136	0
100	0
6	0
33	0
0	1819
1012	1819
11	0
14	352
271	352
9	0
37	0
129	0
11	0
67	0
622	0
0	245
22	245
6	0
0	0
0	8
0	8
1	14
1	10
0	4
0	0
4	453
240	453
613	0
2	438
247	675
1	654
0	675
24	0
491	0
1618	0
0	0
12544	0
202	0
0	0
0	0
0	0
714	0
58	0
0	0
28	4
7	0
0	0
46	0
0	0
33	0
0	0
0	0
64	0
2	0
101	0
10	0
0	0
0	0
877	0
1343	0
17	0
0	0
3	0
0	0
77	0
23	0
3	0
418	3198
7	0
6	0
3063	0
226	1
86	0
167	0
2	0
18	3
8	8
0	6
0	8
2	0
14	0
142	30
2	0
0	0
13	0
214	0
0	175
120	175
28	0
2	7
205	177
229	0
190	0
77	0
29	0
0	0
261	0
18	0
1	0
506	0
4	0
290	19
1	0
0	0
2740	0
45	1348
0	1369
0	1716
4	15
0	15
5	623
1104	623
340	0
0	6
9	6
1	0
1641	0
0	0
49	0
35	0
17	0
0	0
0	0
4	0
7	0
5	0
0	0
14	0
7	0
41	0
0	0
6	2
12689	4982
28	0
8	0
1757	0
4777	1197
5	1197
3	0
0	0
2283	6467
0	6467
1	0
548	0
10	0
0	8
0	8
0	8
0	8
91	0
25	103
10	0
0	0
1	0
31	0
135	0
0	0
0	0
2	0
81	0
9	0
211	0
9	0
2	0
5	0
0	0
1634	0
5	0
34	0
68	0
28	0
8	0
1	0
0	0
30	0
493	1
18	1
2	0
66	0
683	0
45	0
204	0
1687	0
43	0
18	0
9	0
0	0
1398	0
0	621
52	621
55	0
2	0
66	0
48	0
0	25
0	68
8	80
0	40
0	23
11	25
0	25
18	0
493	0
0	0
2	0
6	0
1084	0
50	1001
0	996
0	1001
42	0
43	0
2	0
38	0
3	0
9	0
307	0
92	0
13	566
0	916
641	916
43	0
145	0
7	0
46	0
2	0
407	1
83	0
6	0
0	0
0	0
31	0
6	0
85	0
1087	0
0	0
385	10
39	0
10	0
31	0
3	0
3	0
17	0
22	0
212	0
17	0
3	0
0	0
3	332
44	332
1	0
18	0
5237	0
3370	0
0	97
0	92
0	97
0	97
0	88
0	981
462	981
17	0
7	0
0	0
24	0
7	0
54	0
11	0
9	0
15	0
24	12
6	0
12	0
1231	0
0	0
1	0
28	0
0	5
2403	0
56	0
2	0
12	0
105	0
13	0
0	0
311	0
0	0
3	0
35	0
6	0
14	0
22	0
31	0
12	0
1115	0
1	0
2	0
11	0
282	0
0	705
94	705
4	195
0	0
2	0
24	0
7	1
0	401
76	401
0	707
630	707
36	0
16	0
19	0
82	374
21	0
0	0
0	0
39	0
162	561
127	561
142	685
58	685
63	0
0	0
12	0
2	0
69	0
12	89
52	89
0	32
2	32
0	28
227	0
64	0
17	0
1402	0
3684	0
1	0
15	0
74	1459
148	1459
12	0
0	0
0	0
3	0
0	49
14	42
3	49
1	0
1	0
4645	0
1	768
74	775
5	701
0	708
3257	0
17	0
63	2
9	0
4	41
0	41
0	41
28	0
57	0
0	0
0	0
1	0
0	185
212	185
0	1009
243	1009
11	0
19	1
49	0
380	0
0	0
0	0
14	0
5	0
47	1467
0	1916
394	1916
3454	0
0	551
0	743
35	534
0	457
0	551
24	0
0	18
0	10
4	10
2	8
0	18
12	166
0	165
0	166
53	1355
236	1355
1	7
0	7
9	1
16	0
60	29
0	0
0	0
10	268
7	603
113	603
0	0
114	0
504	0
3	28
41	81
0	53
0	835
36	835
18	781
44	0
7	0
1220	6
1	0
0	0
89	0
0	0
24	0
3	1599
1	0
1	0
152	0
651	0
46	0
60	0
0	0
0	0
13	0
4	0
19	0
11	19
49	0
16	9
13	0
342	0
5	0
0	6
48	16
0	5
0	6
0	6
0	16
0	0
22	82
0	71
1	82
478	0
320	0
19	0
12	1
15	0
1	0
1	1281
902	1281
0	900
653	900
126	2127
197	2127
0	985
502	985
10	0
2	0
0	0
111	0
523	0
124	0
227	0
539	0
15	0
26	14
0	0
0	0
0	0
1	0
3	0
3	0
374	0
35	0
113	1
306	0
456	0
74	0
0	0
280	0
8	0
70	0
17	0
17	0
24	0
16	0
0	0
0	0
176	0
10	0
20	0
846	0
489	0
0	315
0	205
123	315
7	0
0	0
0	0
372	0
393	0
17	0
41	0
0	0
5	0
0	217
0	390
0	396
215	0
14	0
4	0
1	0
45	412
12	412
209	0
0	463
31	483
0	483
0	4
5	4
4	0
25	57
0	57
22	0
0	271
0	292
86	292
459	2947
0	2947
0	45
12	70
0	70
74	392
0	392
44	0
6513	0
23	0
20	0
11	0
1	0
1125	0
69	0
6219	0
8	0
13	0
13	0
194	0
7	0
79	0
199	0
701	0
1151	0
46	0
286	0
0	0
0	318
0	366
2	348
0	0
107	0
69	0
9	0
208	0
3	54
0	75
0	102
0	170
5	163
9	209
59	209
0	402
105	402
2755	0
9634	0
86	0
5	801
20	801
21029	1
2	63
190	63
1010	1631
68	696
0	707
0	23
0	667
0	525
79	0
289	0
0	711
17	576
0	811
0	637
0	698
0	618
0	57
12	147
0	47
0	46
0	147
0	113
0	51
266	161
0	161
2700	0
85	0
24	0
7	0
15	0
333	0
0	0
0	0
5	0
32	0
42	0
32	0
8	0
3991	0
0	404
0	458
0	494
2	448
0	343
10	104
6	1027
0	1038
40	2023
1	0
167	0
223	0
5	0
208	0
0	621
0	648
0	20
0	642
0	681
0	669
0	660
4	202
47	202
6	583
0	790
1	592
2	208
0	208
0	881
340	881
2	240
0	240
2	320
0	331
0	306
0	322
444	0
0	491
80	480
521	491
262	0
2072	0
0	24
0	52
7	45
0	28
8963	0
0	160
2	131
0	92
604	0
224	0
46	106
0	106
3281	0
715	0
452	187
0	187
1183	0
439	1861
501	1713
7	2127
0	1008
472	1008
0	785
4	808
10	791
0	808
9	0
285	1387
0	1223
5	1387
498	0
616	0
448	0
401	0
0	630
49	630
393	0
119	0
0	299
0	309
200	309
132	0
90	0
350	0
575	0
240	1363
71	1363
1809	0
1241	0
870	0
0	2611
0	2611
0	2639
19	2458
20	2606
5	2629
161	0
157	0
136	0
11	0
3	0
4	0
33	0
207	0
2	0
0	0
4	0
42	0
142	0
175	1
2	5
0	4
0	1139
75	823
41	1030
132	1001
1724	0
458	0
14	0
5	0
26	0
140	0
139	0
51	0
53	0
35	0
0	0
0	0
13	955
0	0
0	468
41	468
0	0
146	12
16	0
0	0
40	798
8	798
1	5
4	5
1207	0
0	189
105	189
1	18
0	32
0	32
0	18
0	5
0	44
0	49
13	49
0	4
0	5
0	7
0	38
325	38
25	2378
1350	2378
229	0
2624	50
0	50
13	0
530	0
1	5
0	1
0	5
119	0
31	0
46	0
1111	0
2115	0
1259	0
310	0
52	0
3132	0
3	0
135	0
103	0
1328	0
9847	0
273	0
4	166
0	178
13	177
4	165
0	206
0	217
6	14
21	41
1	41
6	1
36	0
76	0
623	0
7	1
1460	0
661	0
874	0
0	496
329	496
616	1
863	0
47	257
0	257
99	0
1040	0
65	0
19	57
0	57
28	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
38	2
0	0
92	0
1	0
0	0
0	0
111	0
13	660
0	624
0	660
3771	0
15	53
0	53
997	0
1123	0
38	0
425	523
7	951
0	813
0	1003
1965	0
327	0
427	0
7	216
0	206
0	216
0	206
0	191
248	233
18	233
8	0
856	0
0	88
5	88
18	2
0	0
0	0
0	0
0	96
0	100
33	100
0	535
167	535
0	140
5	0
0	209
0	200
20	209
220	0
24	3
725	0
170	0
242	2
607	0
0	0
1247	0
2	0
1	0
0	0
2	300
13	300
2	38
16	38
1061	0
9	0
0	78
32	78
13	0
34	0
22	67
0	67
0	1596
0	1650
402	1650
7	0
0	24
43	26
256	1296
394	0
72	0
8	0
2017	0
22	141
0	141
290	570
3	570
12	0
0	0
1887	0
4	0
3	0
0	111
24	111
1	0
0	0
0	0
11	0
141	0
0	478
4	478
14	2924
2852	2924
518	0
24	0
177	0
3	0
1006	0
3108	0
1815	0
12	0
13	628
37	628
2213	0
0	324
203	324
31	0
19	0
140	0
808	0
0	0
1	19
6	19
310	0
37	3
0	0
34	0
4	0
487	0
0	354
21	354
0	334
123	82
615	0
0	42
0	111
0	108
74	0
46	0
17	0
1821	1
1	0
52	0
2703	0
1	0
14	0
0	0
0	0
2	0
8	0
19	0
207	0
0	621
151	716
0	747
351	0
1739	0
164	0
2	0
0	0
0	1331
412	1317
0	847
1574	0
17	0
4	357
73	357
3	0
6	0
146	0
1047	0
33	0
2	0
6	0
0	559
241	975
0	1443
1	1114
2	915
8	0
0	1325
8	1221
0	969
30	0
17	279
37	279
0	0
13	0
32	0
8	24
0	24
0	24
64	0
607	98
0	12
384	12
24	17
13	0
202	0
3	457
44	457
157	0
14	0
2	0
10	0
15	0
57	0
5	0
196	6
1970027	1075
1	0
16	0
15	0
35	0
1501	0
420	0
90	0
9	21
8	0
0	0
1	0
69	0
824	0
0	0
0	0
4	0
48	7
155	5
123	0
9	0
0	0
166	0
31	0
83	0
0	0
0	0
0	0
0	0
0	0
60	0
14499	0
2	584
0	651
1	648
57	669
0	639
2	0
95	11
0	178
14	178
0	0
0	0
0	0
2	0
1	0
38	0
32	0
687	0
4	0
152	17
209	0
152	0
1795	0
834	0
1	0
2	0
59	0
103	0
30	0
31	0
0	169
19	169
21	166
0	184
2	66
319	313
114	313
1941	0
96	0
85	1
74	0
54	0
94	0
12	0
1	1
1383	0
159	484
0	484
12	2
0	0
0	0
0	458
4	608
3	671
94	905
444	905
0	88
6	88
3	0
0	329
0	326
178	329
705	135
0	135
270	0
854	0
410	0
620	0
0	344
0	548
84	355
1468	7168
1	7168
543	0
71	826
65	826
0	815
4	780
153	825
160	16
4	0
2	0
0	0
48	0
8	0
4	0
19	0
4	0
1	0
100	0
54	13
219	249
0	249
184	0
5	394
107	394
534	12275
5662	12275
406	0
168	0
0	397
0	406
0	64
0	1815
1717	1815
1411	0
962	0
1445	4
8	144
53	144
764	827
4	827
0	2964
98	2964
547	0
74	0
2	7
3	7
1606	0
262	0
14	0
0	549
169	549
0	188
230	188
505	0
0	0
13	693
0	1694
11	1692
0	1761
0	1789
0	1856
0	1693
0	1788
0	1231
79	1231
40	0
0	0
29	21
29	0
217	0
0	0
294	0
32	2
0	0
7	0
445	0
0	1
2	0
31	118
4	118
0	11
19	11
520	0
300	0
182	0
14	134
6	164
0	149
0	138
259	138
3012	0
0	0
264	0
7	56
54	0
0	0
53	0
0	0
123	0
2	0
472	0
880	0
2	0
0	104
31	104
334	247
1	0
52	337
337	337
0	0
228	0
4148	0
0	873
116	712
0	685
226	0
0	272
213	272
8468	0
374	0
0	247
83	247
132	0
249	0
241	0
941	0
10721	0
126	0
1664	6121
0	6121
6	0
180	0
3224	0
1996	0
316	0
276	0
18	0
520	1602
0	1600
715	0
0	648
3	661
285	661
1764	0
2510	0
924	0
0	164
49	164
71	0
449	0
0	371
0	399
0	423
0	428
143	428
95	0
25	7
10	0
0	0
12	0
0	0
3	0
7	0
0	71
14	74
2	97
594	0
0	118
18	118
1588	3305
311	3305
0	0
0	0
0	0
1511	0
98	1709
326	1709
1	0
16	0
10	0
0	0
10	0
255	1
35	0
0	109
0	98
37	113
582	738
0	0
0	0
0	0
72	0
0	20
4	20
9	0
37	62
1154	0
314	653
0	653
644	0
0	6
26	6
6	0
311	0
69	0
63	0
2977	0
15	0
4	0
66	0
0	901
641	901
0	487
5	487
0	179
83	179
68	972
1	972
1	35
1	126
2	138
218	0
78	0
10	1
1	0
4	0
1512	0
18084	0
373	0
98	0
26	0
121	1423
12	488
0	591
6	571
72	0
594	0
1030	0
297	0
339	0
776	0
0	160
20	166
0	166
2661	0
11	0
246	0
695	4
24	1411
414	1411
816	0
487	0
111	0
15	0
1	0
39	0
101	0
0	642
82	365
18	683
0	653
0	460
0	152
0	672
0	683
89	4
1303	0
143	0
307	148
0	148
23	0
0	5
0	6
0	8
4160	0
1257	0
661	0
1	138
129	138
0	0
100	0
0	0
0	389
0	396
0	441
0	311
0	119
3078	1225
0	1225
321	105
22293	0
1193	0
12	1345
1029	1345
26	299
55	284
0	299
19	0
16373	0
0	39
0	60
0	53
7	60
3921	0
2104	0
0	71
0	71
0	41
63	0
43	0
55	0
22	1
4	399
0	447
0	530
0	434
250	1761
0	1761
344	0
0	95
13	95
208	0
18	0
8	0
21	63
1	563
25	826
0	763
87	0
1	0
2	0
1	1
1464	0
382	0
3	0
0	7
39	7
15	0
5	0
1492	0
25	120
88	120
67	713
0	713
0	721
3382	709
169	721
724	0
0	141
0	141
25	141
12679	0
0	239
885	239
89	0
0	0
0	0
9	0
0	0
0	286
0	362
0	107
3	0
4354	1
41	275
0	275
454	0
94	0
170	0
20	0
23	0
920	0
452	0
0	14
0	18
0	63
0	69
8	0
0	13
34	13
0	0
0	0
144	0
34	0
21	0
0	42
73	62
0	20
150	0
0	19
28	19
21	2
0	2
0	42
0	42
23	126
2	126
0	67
195	0
1059	0
1069	0
3660	0
8	0
827	0
7	0
8	0
2	3
154	3
22	251
0	251
787	0
3167	0
0	758
0	734
15	750
17	750
34	790
14	750
4	758
0	790
358	80
60	0
0	0
31	0
16	402
81	402
339	0
441	0
36	175
0	175
615	0
1671	0
1888	0
0	4874
1818	5470
303	5470
0	774
0	784
0	803
0	747
0	694
0	708
0	774
0	663
0	854
0	788
0	607
0	798
0	844
517	0
3	446
0	858
0	1112
0	1003
23	0
18	0
255	0
13	0
0	0
594	0
0	216
84	216
244	6
1082	0
112	0
206	0
2224	0
99	0
0	1381
0	1131
12	1588
651	2546
0	2546
0	83
86	83
0	637
699	637
31	0
524	0
0	3
242	0
5	0
165	0
4975	0
0	53
0	53
0	48
0	53
1	58
13	58
854	0
0	233
0	273
8	172
8	289
5	289
0	39
3	12
58	12
0	209
15	209
0	80
247	0
91	0
552	0
49	0
0	17
26	17
24	0
6	0
112	0
475	0
9	0
0	197
212	197
37	0
29	0
109	0
30	0
94	0
14	0
132	0
7	0
0	5435
1077	5435
3	0
2	0
1	0
0	0
0	109
0	109
41	0
88	0
207	0
135	2
122	184
10	0
7	35
2	35
0	3638
0	3062
0	2758
0	3249
0	3555
0	4131
85	0
0	144
21	235
0	212
0	121
0	126
591	126
138	0
7	361
5	361
788	0
15	512
0	241
762	512
118	0
0	0
0	0
18135	0
613	0
34	0
161	0
6	1
42	111
0	111
617	0
4	0
5	0
101	0
19	0
1829	0
104	48
0	253
0	343
28	349
0	335
0	344
141	123
0	123
4	0
0	0
2	0
12	0
71	0
20	0
4	1
80	17
0	17
1324	0
172	0
82	1
1191	0
930	0
10	1054
0	1359
35	1201
0	1176
248	0
66	5
0	5
0	1776
0	1891
449	1891
631	0
63	0
11	160
0	160
42	0
5787	0
2	0
181	0
0	5
0	3
0	3
0	1
1	6
0	2
2	1
0	3
0	10
0	5
0	7
11	0
32	0
2	0
1	0
179	11
67	0
2	0
47	1193
783	1193
13	342
0	342
11	382
239	382
17	0
19	508
0	3
0	505
0	501
0	507
1212	0
14	1392
172	1392
4551	0
1558	0
198	0
906	0
696	0
0	26
3118	26
0	703
0	789
13	347
335	0
0	0
37	0
170	0
80	0
0	673
0	658
35	673
0	431
0	412
27	431
0	0
13	0
168	0
334	0
96	0
0	1577
1060	1577
806	0
2522	0
0	74
320	83
2	85
0	85
667	604
0	604
207	0
2095	0
807	0
300	0
2	57
247	57
242	886
1287	0
0	47
0	47
4	0
107	0
289	0
209	0
44	4
14	0
0	61
0	80
0	69
8	58
0	52
0	72
39	0
84	356
2	356
591	0
1017	0
34	143
0	143
454	0
627	0
738	0
3	608
1	376
5	326
300	0
0	1
0	0
143	0
4	0
36	0
161	0
26	0
69	0
16	14
10	0
29	2
128	0
0	636
0	612
0	637
8	0
65	0
82	524
0	524
0	79
9	82
0	82
7	0
671	0
6	400
92	471
0	471
36	0
101	0
197	0
1255	0
1458	0
11	0
602	0
20	0
0	3
468	361
1343	0
19	0
8	0
965	0
191	0
7	0
157	0
0	38
0	74
993	155
0	369
231	369
0	213
0	69
3	133
3	155
99	213
1585	0
0	144
389	144
752	0
0	667
85	667
554	0
355	0
45	0
23	0
325	0
281	0
7	667
1314	667
103	0
349	0
3	0
8	0
74	0
0	52
10	54
2	54
105	0
25	0
12	0
36	0
0	800
13	1661
53	2418
0	1648
15	1259
404	1648
137	0
6697	0
4982	0
10	0
11	457
52	457
181	0
613	0
0	458
282	458
780	0
771	0
610	0
0	15575
0	13086
7	11462
411	0
25	0
31	0
188	0
186	0
28	294
0	294
355	0
0	558
0	559
0	558
0	571
0	572
0	559
0	0
11	0
15	0
1	0
1	0
7	0
33	0
8	0
30	0
0	22
4	22
5	0
18	0
10	0
7	365
0	364
0	365
104	0
30	3
0	0
50	0
283	19
0	0
0	0
8	0
36	122
6	123
0	123
531	525
302	0
0	0
291	306
2	306
1030	0
2757	3404
6	3404
47	338
0	338
36	0
221	0
917	0
0	112
25	112
6	89
66	89
521	0
1285	0
0	187
3	187
0	250
308	264
0	264
616	113
1	113
22	0
2	0
8	0
35	0
6	0
1	0
2	0
18	0
3	0
16	0
0	6
678	16
0	16
451	0
3048	0
64	1254
164	1254
0	255
34	1765
4	2020
0	1757
0	657
100	657
0	655
0	726
239	726
35	0
327	0
3	417
0	446
9	446
0	778
18	921
0	1149
0	172
51	172
2	0
44	0
11	0
0	115
0	103
8	75
82	0
5	298
0	382
0	299
1239	3
401	0
65	0
94	0
14	0
0	0
119	350
21	0
252	0
338	0
299	0
358	0
9	0
6	0
5	0
6	0
0	0
0	0
25	0
4	0
26	0
96	0
0	0
185	0
2403	0
802	123
0	123
14	0
18	31
0	31
2	0
0	939
25	939
3	0
15	11
0	11
0	11
181	0
79	0
6	0
1	0
0	88
57	88
1	0
2	0
26	0
79	0
134	0
319	316
0	316
1219	482
2	482
0	0
0	641
92	641
2040	0
183	0
0	8
0	12
0	0
50	31
0	6
1	86
0	0
7	117
0	0
1	0
553	0
0	628
130	628
634	0
1007	0
4587	0
2133	99
18	99
1010	70
7	0
35	16
3	16
60	0
45	205
0	212
6	200
276	0
1	0
220	0
456	0
22	0
787	0
1003	0
499	0
1725	0
900	0
856	0
405	664
0	664
1651	437
1	437
506	0
60	0
4608	0
0	21
56	58
0	58
1964	0
8	0
0	1589
200	2319
6	2319
2188	0
0	35
1	35
5	15
0	15
19	0
0	35
5	33
0	35
0	22
0	35
3	35
2392	0
5086	83
10	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
212	0
0	277
0	252
0	230
18	277
1683	0
24	0
262	0
0	0
203	0
503	845
18	117
0	117
7088	0
2194	0
141	0
86	0
1	0
835	24
0	1828
542	1828
250	0
1831	0
475	0
147	0
0	43
2	43
156	0
0	13
0	12
0	7
0	13
6	0
62	0
145	210
0	210
24	134
0	134
156	0
111	0
85	0
137	217
35	217
586	0
1	0
360	0
0	524
345	524
5	388
1	625
0	659
1919	0
9	978
0	978
5141	0
528	1243
6	1243
100	0
193	6
550	0
0	357
0	365
4	381
0	373
0	22
6	31
0	31
0	31
0	157
224	157
947	0
905	0
859	0
24	0
208	0
81	0
0	6
1	19
0	11
0	20
28	0
8513	0
2674	0
8	893
168	893
0	42
0	112
20	154
26	0
84	0
304	0
10	0
26	0
262	0
0	1372
134	1372
0	620
0	698
305	698
68	0
0	0
918	0
0	735
124	811
0	811
1215	0
46	0
23	4
127	0
873	1959
7	715
209	715
3203	0
160	4
10	0
0	0
487	386
0	386
529	0
7787	6062
0	6062
180	0
6	0
1368	0
18	0
111	0
21	0
19	0
11	69
89	69
5099	0
92	0
2	0
2	0
152	0
62	0
181	0
73	0
1	1
936	3476
2	0
0	81
0	81
136	0
0	86
95	86
350	2034
2	1970
0	2034
0	1964
967	0
361	0
74	509
0	509
0	701
0	735
0	989
0	732
167	0
3685	0
10645	0
67	860
41	860
0	0
75	0
100	0
0	14
73	14
47	0
0	408
151	408
20	0
0	0
445	0
40	246
2	246
220	0
235	0
390	0
138	0
91	0
721	0
503	0
0	117
0	164
0	170
1	172
0	170
0	172
107	0
0	292
169	292
0	291
0	298
5	298
0	171
9	171
21	116
617	0
3	0
1648	0
0	437
65	281
31	295
887	0
14	399
8	338
0	394
0	322
0	1
210	0
4	0
2	0
30	0
116	3
389	0
482	0
9	171
0	157
0	250
0	187
1	1318
2431	1318
1220	0
0	521
99	521
0	435
203	0
0	401
678	401
0	90
11	72
15	108
2091	0
0	313
83	315
1	315
96	0
22	0
0	0
9	0
55	0
49	0
36	0
154	0
12	236
0	368
6	486
257	0
66	1
0	549
15	925
150	925
0	152
0	141
0	136
0	141
456	568
0	152
0	148
105	416
0	145
0	26
0	28
5	28
0	0
112	0
7	124
142	195
279	0
74	0
2	0
367	0
481	0
2	229
988	229
5768	0
0	302
107	302
991	0
348	0
363	0
177	0
33192	0
114	0
3	99
71	99
1151	0
15	0
814	0
2446	0
142	0
2	296
139	296
0	11
2	11
30	0
0	51
5	51
0	37
3	291
0	291
14	105
410	1
0	1405
0	1452
0	1771
224	0
0	391
66	391
158	0
25	0
1	0
0	485
96	485
0	87
0	86
0	86
50	94
0	88
3	94
0	86
1044	0
36	0
20	0
113	0
0	0
0	0
1	0
737	0
18	1
94	0
2	3
0	3
0	0
0	70
98	70
19	66
143	0
0	66
29	66
145	0
39	801
1	801
0	364
0	362
0	378
2	380
820	0
0	192
59	192
1479	0
6	105
629	105
575	0
774	0
0	220
0	202
0	223
0	63
0	198
0	255
579	242
0	39
26	39
416	0
414	0
1532	0
3860	0
2	0
28	0
30	0
0	11
0	17
0	11
0	12
0	17
40	0
17	0
4	0
28	0
11	0
0	160
0	183
16	183
13	3
1	184
130	184
46	105
134	105
921	0
0	1116
319	1116
16	0
0	93
12	93
54	528
11	528
337	0
310	0
39	90
0	90
0	89
206	0
0	0
495	0
19	0
20	0
216	0
1536	0
0	435
25	435
1	1228
35	1228
0	309
1	0
35	0
26	0
207	0
298	0
45	0
0	0
51	0
88	0
7	0
109	0
643	0
5750	0
58	0
8	0
8	0
30	0
170	0
407	0
2244	0
3672	7123
17	7123
4142	0
1018	0
19	673
0	673
1529	0
900	0
0	2582
234	2826
0	2826
0	435
62	435
3	0
0	1876
0	2063
0	2050
0	1914
0	2101
7	0
149	322
6	0
88	153
95	153
287	807
0	807
139	6
252	0
29	0
906	0
4	143
4	146
0	112
3	121
6	133
0	130
0	80
4	80
0	18
4	18
28	18
1834	0
87	0
184	0
0	663
21	663
0	104
0	76
0	104
11	104
608	0
3	522
423	522
29	0
41	0
41	4762
1040	4762
233	325
0	0
108	0
1164	0
0	0
73	0
18	0
1450	0
106	0
392	0
0	1174
350	1174
1757	0
159	0
1	1
299	61
0	61
17	204
0	204
6	0
525	2
33	572
96	552
0	660
753	0
10	144
248	144
0	137
4	0
1	0
61	0
318	591
0	591
184	0
13	879
2	879
23	354
0	354
5764	0
1041	0
0	0
309	0
954	4387
6	0
4	0
0	244
0	245
0	244
0	102
0	103
0	552
224	552
925	0
1	0
12	244
48	244
202	1195
0	1065
0	1058
0	1195
1406	0
14	1051
422	1173
0	1204
320	0
2	166
67	166
1449	0
137	502
0	502
117	919
0	1210
858	2129
0	423
0	433
0	422
0	431
0	442
3	436
0	204
0	204
16	212
0	215
21	165
0	306
0	467
2	334
102	0
7	0
25	299
46	299
13	271
34	271
1	0
75	0
28	0
12	0
74	0
11	19
317	19
96	600
289	600
0	1039
1226	1039
4	733
0	678
0	835
11751	0
261	0
38	0
18	0
400	0
0	89
0	84
0	89
1081	0
86	0
0	189
0	238
0	266
0	453
317	453
24	0
3	116
1	116
0	136
0	100
2	43
0	160
28	79
16	79
0	267
0	363
0	330
0	279
4	284
0	312
0	300
21	305
0	352
0	438
0	387
0	375
32	0
0	34
18	34
3	25
0	164
11	164
956	0
0	8108
0	3786
0	5521
0	8524
0	4599
49	162
98	162
0	140
0	1280
0	1286
0	1284
0	1293
0	1290
0	1299
246	0
65	0
413	0
0	84
11	84
4	84
8	84
3	0
1497	0
0	89
2	107
0	130
296	0
1	0
240	0
480	0
289	0
894	23
0	27
0	27
0	27
0	23
0	18
0	10
