UniqueCount	AmbigCount
1267	3106
206	0
640	0
623	0
911	0
1	0
2	0
342	0
163	0
302	0
33	0
9	0
995	36747
9820	36747
32	0
2	0
0	2541
29	2442
86	2137
5	2077
5426	0
322	0
1427	0
467	0
556	0
67	2330
1	2328
33	2328
0	2473
116	2373
13	2299
15	2403
12	2269
58	1122
61	1122
695	2813
13	2813
1067	0
56	0
742	0
931	0
1411	0
35	700
22	700
1475	0
0	3764
3	3764
382	0
18	223
129	223
333	0
330	0
93	0
90	0
0	806
0	741
0	566
12	665
2	818
0	578
1	424
325	895
0	895
0	2317
54	2303
25	2224
16	2224
9	2268
0	2341
22	2265
5	2226
9	2255
0	2241
0	2265
63	2301
434	0
676	0
0	0
0	197
0	204
0	197
0	186
5340	0
1088	0
4546	2
3511	0
0	1011
0	1012
7	1051
10	1051
0	1072
0	1070
1	815
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	316
0	339
0	334
6	310
5	260
3	260
2	243
1	243
2	0
566	0
694	0
202	0
1805	0
4	104
0	104
0	88
136	0
896	0
645	0
176	5178
4	5178
8	5072
83	5077
84	4375
3	4375
941	4362
314	2880
0	4675
234	0
9	3203
24	2867
0	3434
9	3125
2	3125
3	0
3	1304
10	1300
130	1450
32	1454
132	0
0	0
237	7859
295	7859
134	0
1	223
25	223
1219	35
323	0
578	0
0	2543
10	2388
22	1926
44	264
0	264
4534	0
0	0
2811	0
1722	0
384	0
233	0
3806	771
1142	0
370	0
563	0
136	0
1010	0
1495	0
9473	0
1359	0
42	0
1	0
1292	0
3	0
14	0
1	2200
7	2057
57	2030
2003	0
61	1286
79	1286
0	1340
38	1254
17	1227
72	1266
78	1299
121	23
7	0
1	0
0	0
0	0
0	0
0	0
449	0
0	0
2	1133
75	1133
1853	0
3311	0
1188	0
4574	0
0	138
1	138
772	0
271	0
250	0
128	2806
7	2806
282	0
287	0
1494	0
253	156
21	156
177	0
16	792
25	792
0	196
1	193
0	121
0	1476
49	1370
12	1401
101	1399
39	1300
2634	0
64	1619
61	1619
1	2183
73	1954
0	2022
13	2042
3	2042
794	0
321	0
898	0
7787	0
0	75
9	75
0	7240
4	7240
4	7313
0	7319
0	7486
0	7565
0	2243
11	2097
0	1815
1604	0
487	0
109	0
17	413
0	413
35	0
44438	0
260	226
49	226
187	793
2	877
97	705
141	0
774	25
2	0
17	137
10	137
137	0
1265	0
0	1583
8	1470
91	1505
97	1521
15	11499
11	11499
360	0
1418	0
71	0
2103	0
19	0
180	0
0	0
69	0
0	182
41	182
66	920
117	920
20	0
606	0
9	55
4	55
565	0
0	612
0	644
0	671
8	636
1	598
13	1146
523	1146
1244	0
136	5368
20	5368
1193	0
85	288
0	288
1999	0
27	817
3	817
5	817
1154	0
600	0
521	0
260	0
642	0
201	166
1780	0
372	0
542	0
3	0
11	0
126	0
1	0
1424	0
1799	0
629	0
624	0
17	416
132	416
607	0
479	0
210	0
2	181
87	181
7	533
0	533
523	0
557	0
585	0
771	0
532	0
70	0
1597	0
637	3416
2	3414
101	1
10668	0
4993	0
479	0
88	387
75	387
390	0
97	3762
7	3762
3114	0
12	105
2	105
0	0
6	0
106	0
233	0
9	0
63	0
30	2203
0	2334
85	2305
0	1914
575	0
69	0
615	0
1128	0
271	0
22	121
0	121
5	725
13	725
49	725
453	0
0	5605
4	5562
91	5427
66	5530
3	5530
56	5401
96	5485
250	410
0	410
15	0
0	57
0	54
1	46
0	43
0	43
38	0
0	0
0	0
20	0
0	0
4	0
1	0
0	0
4	0
1080	0
20	0
11	0
843	0
0	20
5	20
7	0
12	96
79	105
25	105
63	0
419	0
0	808
31	808
2202	0
16	634
267	634
599	0
78	1890
1	1890
9	1882
0	1180
34	1180
565	0
1819	0
19	320
3	320
326	0
20	0
0	229
1	230
78	232
0	0
8	736
48	736
1084	0
27	0
0	7
0	7
765	0
1178	0
1260	0
0	6653
120	6571
223	6638
53	6570
5045	0
689	0
1543	0
56	386
3	386
6	0
4078	36
69	0
66	2451
0	2451
233	2371
0	0
0	0
0	561
42	561
27	1672
334	1672
231	0
451	0
94	0
19	0
264	8
3911	49
871	0
67	41
0	41
114	2053
0	1817
38	2053
9	39
8	39
95	0
5461	0
0	734
313	734
5	453
81	453
818	0
21	4108
0	4699
58	4219
783	0
704	0
3337	0
146	0
102	575
0	575
785	0
1	0
774	0
42	502
769	502
621	3128
0	3128
0	560
86	560
66	0
10	0
512	0
461	0
13	345
2	345
0	0
578	0
4	0
353	1133
50	1133
305	0
15	0
717	0
156	0
937	0
22	233
0	233
138	0
176	0
4320	0
0	318
3	317
26	306
2	308
2	312
14	307
0	312
1	307
11	302
8	282
0	293
0	288
0	294
99	2003
0	2066
64	2019
116	0
180	767
0	767
0	728
85	1125
0	1125
286	477
0	477
151	0
794	0
0	158
20	158
56	127
0	127
1211	0
40	1282
194	1282
2402	0
4546	0
85	1167
90	1167
0	1175
0	1213
14	1168
0	1186
0	1238
21	1102
0	1171
0	1182
0	1245
0	1129
0	1230
3	1143
29	1144
113	8130
77	8105
480	8130
705	0
239	0
407	0
720	1206
21	1206
911	0
16	0
938	0
0	0
0	0
89	0
0	4321
150	4290
0	4310
0	4312
0	4357
0	4297
23	4339
0	4383
0	4319
0	4278
0	4338
0	4297
1	4350
0	4403
0	4355
0	4362
0	4356
0	4296
2	4335
0	4284
2	4270
11	4270
3	4356
7	4271
0	4318
0	4277
0	4322
0	4315
0	4319
0	4339
0	4336
15	4356
0	4292
0	4288
0	4334
0	4331
0	4328
0	4291
32	4392
0	4353
13	4249
0	4279
2	4296
2	4349
0	4339
0	4286
0	4333
589	0
1	224
12	224
23	0
7	785
77	785
32	124
6	124
3958	0
0	134
14	134
12	0
233	0
949	0
779	0
26	0
4	809
18	809
0	0
0	0
0	0
0	0
0	0
473	0
0	676
311	590
2	650
3	684
785	0
0	666
27	547
0	651
11	493
100	493
26319	0
24	207
14	207
3	0
163675	0
30	0
306	0
172	890
0	890
150	0
16	1025
2	942
6	929
0	1116
63	1086
2	1005
0	1005
65	0
0	0
1316	0
261	0
44	872
41	872
0	702
92	0
0	788
211	788
80	0
270	0
0	4855
14	4569
26	4250
0	4319
225	0
214	0
6	0
145	5403
53	5714
0	5887
25	5371
248	5639
164	5208
7	5018
40	5297
897	0
1086	0
0	1617
12	1623
15	1623
0	1639
22	1589
180	0
98	357
213	357
192	0
1788	0
0	1
0	0
1	1
449	0
16290	0
42	564
0	564
300	0
44	0
0	0
2472	0
956	0
114	0
275	0
15	143
9	143
3087	0
601	0
0	0
0	0
958	0
103	0
151	0
203	2293
1	2293
921	0
944	0
17	0
288	0
95	0
146	0
488	0
1	254
78	254
28	2746
11	2583
710	2741
810	0
1275	0
47	0
4	0
219	0
23	115
2	115
9	749
172	749
41	259
0	259
14	82
7	82
360	0
363	0
301	0
39	1816
198	1816
1	1716
582	0
47	0
949	0
0	0
0	0
18658	0
69	0
323	0
26	873
64	873
0	436
11	436
24	0
624	0
8	596
114	596
314	0
607	0
918	0
427	0
252	0
400	0
0	1758
1	1923
1	1791
8	1956
181	0
104	339
7	339
0	1389
81	1292
55	1363
34	1342
9	1335
28	0
0	990
403	990
199	1608
36	1608
8	582
0	584
50	589
7	597
6	604
0	591
178	1308
464	1308
261	0
2266	0
0	2073
8	1793
55	2205
368	0
310	6799
78	6799
9	5769
931	0
0	69
9	69
161	0
472	0
2828	0
120	0
725	0
48	2242
131	2242
0	7291
0	7496
401	6520
0	6866
57	179
21	179
71	1202
188	1202
431	0
1	1988
6	1988
0	2738
0	2437
72	1380
11	1381
30	1381
31	1381
22	0
10210	0
10	838
0	984
10	865
59	961
5	468
499	0
3	0
0	0
557	0
6	1021
150	1021
24	193
6	119
3	119
155	0
35	3
41	245
8	245
10	236
0	550
0	449
9	282
10	2509
40	2509
4	2509
194	2509
1555	0
2	1
0	1
3841	0
1583	0
1327	0
0	77
42	77
0	0
28	0
12138	0
9991	0
0	0
0	0
0	0
13	858
27	858
12	812
4	0
164	0
9183	0
62	0
484	372
27	681
1	312
57	0
33	331
3	331
470	0
88	0
565	0
3	1
0	1
0	1
0	1
164	0
11	672
47	642
43	645
54	672
17	0
277	0
7	933
0	1054
28	1032
19	899
0	921
23	967
17	992
1	963
5	1097
1495	0
331	445
104	445
613	0
0	89
39	89
166	0
0	1678
9	1960
0	1974
0	0
5	0
87	3637
68	3714
91	3670
79	3747
2	0
906	0
36	1477
26	1431
8	1466
4602	0
3413	116
1000	0
0	0
13	422
48	422
1070	0
8	3733
0	3713
48	3733
1640	3463
610	0
5097	0
482	0
871	0
32	0
1822	0
12	480
47	480
388	1938
0	2002
53	1967
20	1990
24	1603
12	1592
690	16
458	0
0	4829
0	4829
11	2749
83	2749
6	162
0	162
252	0
0	67
0	67
563	0
11	92
0	92
25	0
9	930
55	931
81	931
0	43
10	43
107	0
263	0
2	0
0	4841
6	4724
183	4639
64	4794
68	4687
36	4685
79	4626
26	4622
198	4706
83	4819
6	4826
21	4814
161	0
0	177
2	177
41	163
0	163
1197	0
1948	0
11060	0
610	0
1038	0
0	2303
18	2186
106	2290
2661	0
0	0
14	0
34	4587
0	4587
0	4612
0	4556
101	4607
0	4666
0	4610
0	380
0	302
18	299
0	2404
0	2163
5	2532
4	2291
201	2321
309	0
16	1195
274	1195
0	911
3	1119
4	1105
34	903
4	1313
348	0
842	0
12	0
1	268
0	268
1145	0
5	1062
4	998
6	985
0	1139
415	0
223	0
6788	0
8	0
433	1485
0	1485
50	0
1	439
0	439
741	744
271	744
8956	0
581	0
198	0
78	0
890	0
0	206
9	206
499	0
366	0
46	375
9	375
46	1249
120	1249
12	880
126	880
8	0
419	0
93	11527
0	12110
27	11853
0	12946
0	12765
0	12803
3	12875
0	13203
0	13239
0	13361
4	12915
0	13565
0	13601
0	12461
41	12334
0	13297
0	11606
0	11010
65	4249
27	3356
17	3349
251	0
48	129
0	129
0	0
34	0
5657	0
2022	0
1015	0
8	0
23	0
461	0
0	1244
9	1447
7	1447
0	1244
689	9757
49	9757
52	0
4	1753
0	1844
0	1799
0	1860
0	1815
63	724
19	724
2	1253
0	1253
8	0
36	0
3	0
34	487
0	487
84	0
193	0
3	1446
777	1446
603	0
3301	0
44	567
0	567
27	839
0	870
0	759
0	124
0	124
1283	0
0	2973
1	3225
0	2703
18	2559
0	2955
77	0
327	998
4	998
61	1923
0	1923
10	1753
10	540
59	540
105	1928
195	1757
5	2388
2	235
9	177
6	172
15	232
32	0
760	0
1047	0
363	0
581	0
249	840
22	855
2	855
2	1976
0	2244
0	2184
11	2378
24	2288
6	2211
0	2659
0	2903
31	2601
54	2793
117	2500
25	1765
1	2027
0	3320
21	2269
99	461
188	461
33	0
140	0
3749	0
26	1991
106	1991
360	1206
0	170
0	170
2	60
0	60
355	774
10	774
1659	1064
9	1064
593	0
446	0
1492	0
369	0
582	0
48	326
27	326
123	0
34	570
39	570
4139	0
0	345
106	345
0	2514
277	2514
9	108
9	108
1186	0
1318	0
157	0
194	562
0	562
5	0
7	0
542	10518
240	10518
380	10518
1147	0
771	0
7	0
206	0
552	0
304	0
17	1006
0	1006
0	780
970	0
1051	5084
0	5084
0	4886
0	4962
0	1510
24	1500
0	1420
2	1474
10	1423
0	1423
62	1412
0	1394
1	1412
157	0
12	0
828	0
39	0
0	2418
24	2405
11	2399
14	2421
11	2408
9	2393
0	2394
43	2390
213	145
13	145
194	0
130	0
50	0
444	28
752	0
29502	1
46	643
231	643
1	1177
4	976
8	1082
4	7273
1	7153
13	6964
2	7149
137	6813
0	7028
698	6574
7	6650
35	6882
173	6840
3	6786
8	6946
0	6500
0	6679
0	6863
41	6596
146	4341
616	1235
3	1235
35	467
73	467
33	1421
42	1421
13	344
16	350
4	307
178	1309
58	1309
5398	0
317	0
3463	0
0	0
46	0
2	386
0	386
230	4133
610	4133
0	3979
2	3688
143	0
1966	0
251	0
361	0
21	1126
0	971
191	1126
1887	0
581	7957
20	7961
113	7972
79	0
105	0
396	2365
0	2365
896	0
295	0
6	0
141	1903
12	1903
4	1903
8	1903
0	1842
3	1842
98	1697
0	1697
14	439
125	439
6	0
1834	0
74	407
0	407
2	407
70	690
99	690
1173	0
58	0
522	0
626	0
728	0
221	0
0	1304
0	1348
47	1252
0	1360
1	1405
39	0
13	580
133	580
136	1929
106	1929
30	267
3	267
559	0
115	396
5	396
418	0
1504	0
1864	0
81	1911
17	1911
0	733
45	733
0	725
0	966
75	966
720	0
16	605
1	605
355	0
2817	0
0	379
0	439
0	439
0	506
2	502
164	0
728	0
0	0
60	569
0	569
282	0
122	0
18	0
1501	0
34	185
4	185
96	1202
399	1202
1281	0
120	527
48	527
107	1147
8	1147
35	627
147	627
2449	0
1019	0
282	0
858	0
0	455
48	455
1942	0
277	0
216	0
622	0
2486	0
1207	0
2	0
64	0
3177	0
612	0
29	2152
961	2152
9	0
3	0
42	220
24	220
4	447
1	423
1	424
13	446
78	0
9	0
1819	0
3161	1
39	635
19	640
27	662
75	666
0	685
2	525
1044	0
600	1942
0	1942
88	340
197	340
0	0
1874	229
58	0
34	0
40	0
726	0
284	0
657	0
163	268
11	268
0	221
52	133
0	133
844	0
146	3883
0	3883
4	0
22	21
0	21
35	0
806	0
99	0
285	0
0	57
1	61
0	61
0	55
0	613
60	624
3	624
109	1965
328	1965
563	4
6	860
0	1132
20	1085
0	1087
0	3230
12	3122
51	2989
237	3204
43	232
59	232
657	0
24	0
1	0
220	1647
145	1647
48	1645
5	1645
474	0
2	0
1100	0
6	0
112	680
0	680
0	663
9	0
789	0
127	0
0	95
0	124
26	124
119	0
7	1063
30	1063
397	0
57	0
11	836
68	836
4	816
2	0
988	0
73	0
2981	0
2036	0
21010	0
1337	0
2240	0
262	2278
55	2278
8	2278
506	0
16	0
8	996
154	996
280	410
204	410
2	540
256	540
0	0
1	676
0	718
4	684
3	513
107	0
100	0
36	0
0	0
8769	0
818	0
38	0
215	900
231	900
401	0
7	0
1381	0
46	79
2	79
485	0
212	0
623	0
1670	0
370	0
13	1505
0	1806
13	1802
112	1802
6	60
12	60
1	123
70	123
21	1938
72	1924
314	1938
4	0
1102	0
12	95
0	95
294	0
16	584
18	584
112	0
4	853
103	853
253	0
12	0
91	0
1	0
51	0
1338	0
222	0
181	0
0	1250
8	1209
0	1293
527	0
0	6727
0	6820
0	7004
0	7011
1	6997
0	6824
0	6861
40	6966
7	6806
0	6821
0	6914
423	0
65	0
3494	0
47	932
45	932
3	0
961	0
39	0
179	0
309	0
33	9
279	0
1201	0
187	577
13	577
10	0
1	161
0	161
12	0
773	0
2183	0
20	0
1075	0
755	0
296	0
150	0
0	109
1	92
2	123
0	54
787	0
119	963
0	938
55	905
0	32
0	32
0	171
34	171
0	156
1	154
16	152
466	0
113	0
225	0
654	0
10	2
0	2
0	2
3458	0
186	0
0	912
30	942
35	924
0	943
297	0
1	0
64	0
11	1113
112	1113
1	13
17	13
114	0
120	0
440	0
0	3526
1	3363
346	3456
19	41
1	41
71	3155
25	3155
45	2704
730	0
0	13292
19	13292
138	0
26	0
450	0
949	0
1334	0
0	1885
13	1752
24	1753
17	1740
6	1746
21	1801
40	1801
42	1855
94	1846
2	1519
13	1519
1328	0
185	0
0	22519
321	21968
0	22514
0	23164
0	23169
35	21296
478	22208
124	0
21	0
63	1428
34	1428
4873	0
178	0
6	0
789	0
1	0
949	0
7	81
0	81
473	2
306	1127
18	1127
812	0
3782	0
679	0
27	650
102	650
3589	0
2	939
55	939
117	0
244	0
28	406
33	378
43	380
1523	0
1	1331
10	2567
433	2559
1	0
6505	0
113	0
340	0
0	0
133813	0
2957	0
369	0
14	0
399	0
87	0
644	1598
102	1598
3494	13
65	0
96	0
53	268
0	268
19	0
0	17
0	3745
0	776
0	655
0	603
0	901
0	901
0	603
0	776
0	655
0	3745
0	17
38	1
122	0
4	0
20	0
0	50
0	1630
0	1925
0	1863
0	1874
0	1812
1461	0
1493	0
521	0
22	252
219	252
42	0
12	0
0	780
2	809
1	805
13	764
0	776
905	0
1864	0
129	868
96	868
172	0
1136	0
673	0
30	0
303	0
0	0
200	78
25	10
614	0
0	0
1	0
110	248
7	248
6	905
65	905
5	313
250	313
0	609
0	730
2	672
5	628
436	0
9	0
131	312
359	312
1	294
30	294
35	0
28	3
0	23
1	24
4	22
0	2859
67	2458
9	2362
0	2430
41	3089
439	2773
4	2663
1324	0
8832	2
2	0
2283	0
549	7176
0	7735
14	7179
62	6321
626	6321
1000	0
359	0
433	0
510	0
9	1245
7	1267
8	1268
0	1355
36	1324
0	1423
1	1397
0	1487
23	1463
0	1555
25	127
8	127
3	2017
0	2098
1	2093
1	2093
12	2091
0	2113
4	2110
20	2128
4	2064
0	2099
3	2135
0	2136
3626	0
98	0
16	111
0	111
13	52
1	453
0	574
20	561
49	561
100	504
238	0
16	445
41	445
24	0
2251	0
2032	0
53	981
42	981
0	2833
27	2667
6	2072
10	56
44	56
282	0
147	120
8	120
419	0
1115	0
1903	0
3	0
5092	0
5	0
148	33
127	0
1593	0
505	33
165	0
0	96
30	96
1481	0
184	0
441	0
2262	0
0	0
1342	0
943	0
11	496
0	496
317	0
714	0
133	0
174	410
0	410
29	557
0	557
12	1289
101	1289
117	265
0	265
14	0
86	0
1	3570
4	3576
0	3674
8	3631
56	3351
250	3492
80	3637
141	3642
3	3575
5	3581
199	0
348	0
75	0
551	0
351	0
7	310
0	310
0	0
1499	0
1758	0
3050	0
15	125
33	125
816	0
1541	0
262	0
3	875
68	875
517	0
22	241
2	241
1029	0
240	0
205	0
335	0
147	0
232	0
3522	0
110	0
6	87
52	87
2447	0
557	0
87	0
188	0
10675	0
356	0
1	0
3	0
5	0
6	0
4	0
0	203
1	212
14	212
301	0
6	49
76	0
218	0
193	0
888	0
54	0
299	1832
15	1832
84	0
0	0
141	925
94	1161
51	1161
328	0
44	0
0	3160
0	3079
38	3148
0	3160
118	3127
1732	0
2	0
0	836
31	836
50	690
30	690
0	2299
11	2298
61	2299
2	2299
827	0
3	211
66	211
342	0
63	0
191	3976
72	3976
417	0
43	1170
0	1170
90	3816
0	4159
201	4092
132	3665
268	0
278	0
45	0
1	0
506	0
585	0
3027	0
66	1568
252	1568
1767	0
1856	0
78	668
78	668
609	0
1467	115
43	0
603	0
1412	886
0	886
863	0
770	0
69	0
0	2295
0	2467
0	2374
0	2589
10	2460
1	2229
0	2388
0	2139
43	1979
9	2662
544	0
382	0
33	1998
93	1998
127	0
1966	0
0	478
3	471
9	501
76	0
2790	0
589	0
747	0
12	10
0	10
321	0
1118	0
1122	0
35	0
331	0
106	0
57	1129
2	1129
150	0
0	107
17	107
302	0
774	0
111	1
2	1
138	0
0	191
0	191
17	414
0	379
103	547
28	1206
207	1206
30	284
0	284
773	0
61	0
0	329
0	288
0	297
0	331
0	340
0	173
87	0
2008	0
33	45
6	45
0	29
3104	0
309	0
291	0
0	119
4	119
349	13225
296	13225
158	0
1037	0
263	0
104	4673
25	4643
0	4692
1	270
61	270
12	4103
1575	4103
663	0
22	0
282	0
251	0
233	500
6	500
109	0
188	0
35048	0
1478	0
766	0
283	0
29	0
3094	0
742	10272
125	10272
1015	0
0	27
9	27
3	4240
17	3899
46	4230
53	4023
0	4574
0	4313
65	4496
5	4302
10	4170
3	3898
267	0
589	0
0	1647
3	1455
8	1541
34	1537
111	1584
165	1624
48	0
1009	0
4785	0
0	89
2	89
686	0
290	0
1827	0
491	0
970	0
3	70
0	70
278	0
237	0
1455	0
73	458
0	458
1331	0
633	1470
113	1470
399	0
224	0
153	0
5	335
2	335
5	782
31	782
120	0
0	536
23	536
233	957
0	957
8	0
90	2097
314	2097
1705	0
53	3242
0	3299
263	3221
702	0
498	0
5	631
136	631
2625	0
144	0
3766	0
49	127
0	127
294	0
467	2734
7	2734
33	1065
10	1065
0	0
0	587
83	587
572	1962
169	1962
74	0
7	289
2	289
0	325
21	298
29	860
24	860
983	0
1212	0
1528	0
4520	0
153	395
6	395
1	395
4115	0
49	0
106	0
0	2542
0	2525
65	2483
12	2480
4	2470
0	2425
1	2413
0	2377
2	2364
14	2359
39	2437
0	2482
0	2465
24	0
0	0
1142	0
40	0
9	0
11	0
56	3439
96	3587
0	3598
3	3244
0	235
14	213
0	234
0	240
1	239
3	0
15	0
371	0
466	0
130	0
2	0
0	160
0	80
0	160
0	31
1	3
0	31
0	0
557	0
791	0
51	297
2	297
143	0
838	0
312	0
282	0
0	1009
0	1029
28	986
0	652
0	672
113	0
479	0
99	2615
0	2615
0	2394
9	2395
342	2395
118	266
44	266
27	44
0	44
1	379
0	638
3	632
20	635
1493	0
974	0
5	7
0	7
160	0
4	177
0	188
8	183
0	172
517	0
101	0
2	0
988	0
2801	0
2	0
6	0
1357	0
1757	0
276	992
0	992
751	0
0	0
0	0
0	3
0	3
465	0
408	0
16	1573
0	1635
33	1626
2069	0
968	0
11	0
8	0
1333	0
24	0
21	1001
93	1001
621	0
3	761
0	1026
7	889
0	820
6	0
89	0
193	0
68	6691
15	6624
9	5562
47	0
19	361
0	361
1	350
0	217
0	195
3	204
291	1838
117	1838
40	0
71	2816
109	2678
179	2746
39	2608
0	1981
0	1942
0	2007
0	2046
40	0
0	2149
27	2085
4	2078
79	2143
19	2143
0	360
277	360
215	0
89	0
5	693
118	693
0	3191
0	2932
2	3010
25	3065
8	2791
535	0
62	122
0	122
1091	0
296	777
0	777
1258	0
202	5050
36	5050
753	0
2	1647
0	1665
6	1552
7	1305
1	0
0	0
20348	0
174	0
252	0
507	0
481	0
172	394
45	394
0	1611
117	1611
0	1473
12	2088
128	2082
3	64923
38	64711
0	64929
228	1733
265	0
153	0
0	109
0	109
207	0
0	2569
107	2569
823	0
226	0
438	1265
5	1265
640	0
407	0
1	212
38	181
15	168
2	4822
0	5070
0	5143
106	5402
183	5700
435	1073
474	1073
7	0
2749	0
0	2626
84	2626
289	0
0	1401
0	1205
0	1507
0	1727
63	1310
43	1298
0	1769
0	1549
24	0
77	0
1456	0
108	0
107	0
1026	0
4	0
11953	0
492	0
16	0
3307	0
337	0
4	29
1	29
45	0
21	339
41	339
0	785
3	671
2	790
0	866
6	842
52	770
0	865
81	858
643	0
0	0
382	0
14	3386
49	3757
70	3740
0	3866
560	3853
0	3497
103	3639
75	176
6	176
0	82
1	82
2	0
3	0
123	337
105	337
58	0
232	0
188	0
0	4866
101	4762
45	4814
69	993
150	993
31	289
36	289
0	0
108	0
46	82
0	82
0	70
154	0
0	2372
1	2410
1	2281
0	2319
46	2307
3	2347
8	214
21	214
54	336
3	336
3	304
42	304
0	333
30	333
3	333
0	0
0	0
140	0
1	187
83	187
399	0
490	0
0	1101
27	1257
0	1454
215	2727
53	2727
2317	0
3699	0
714	0
76	3424
322	3424
0	2178
46	2178
122	2102
37	2096
97	1071
4	1071
24	0
0	0
67	67
7	17
1	17
1979	0
137	0
405	0
4158	0
15	326
0	554
24	505
203	0
38	3250
178	3250
788	0
0	4456
0	4471
0	4074
0	4059
8	738
36	738
560	0
12	0
2929	0
633	0
301	0
0	0
3949	0
1254	0
403	0
540	0
239	0
177	0
0	0
437	0
158	0
61	0
132	0
7868	0
18	197
0	197
28	0
641	0
110	0
2	64
0	58
1	66
1	64
0	66
79	280
21	282
17	277
1035	0
367	0
36	0
323	0
0	112
0	112
0	1155
108	1155
163	830
6	830
436	2181
322	2181
576	0
3139	0
668	0
217	0
1010	0
17	272
0	272
250	0
4539	0
0	137
0	137
0	1780
4	1787
12	1903
0	1664
488	0
2	233
56	233
739	0
273	0
255	0
162	0
0	0
281	0
180	0
0	534
12	489
9	489
2596	0
358	0
5959	0
280	0
11	279
0	279
37	0
2	0
517	0
3057	0
4	0
725	0
35	0
4	587
23	587
3652	0
1638	39
221	0
687	0
376	0
741	0
2	969
68	1039
0	1029
4926	0
2333	0
265	0
0	2536
661	2536
384	0
65	7896
481	7896
0	551
42	533
0	324
0	0
86	0
3	0
545	0
314	0
4	0
1	0
1	14
0	14
736	0
5	0
0	0
0	0
208	0
0	12
0	291
96	279
22	432
17	432
82	0
0	48
3	44
0	36
671	0
86	0
795	0
2	14
0	14
4021	0
0	141
0	141
0	141
20	141
3	707
111	707
0	533
4	464
0	446
184	0
99	0
211	444
1	444
104	0
9	0
47	0
0	6155
0	6427
96	5520
1588	0
4	0
3	124
0	124
2	0
2546	0
5	39
0	39
564	0
19	0
3544	0
0	1456
2	1118
73	1388
12	1337
30	0
10973	0
893	85
2522	0
218	0
263	0
1571	0
718	0
0	97
18	97
0	897
0	975
88	894
4240	0
249	0
0	2036
161	2036
163	0
4	230
0	271
0	176
298	0
0	0
940	0
394	0
0	0
81	290
11	290
26	0
6	0
0	26
0	26
0	545
57	508
0	523
19	108
82	108
270	0
65	0
1504	0
100	0
0	12
0	12
391	0
0	259
0	251
0	262
3	69
0	8
2	8
21696	0
109	0
88	443
10	443
70	186
2	65
19	97
2	97
186	0
6	11
1	11
3	0
366	0
100	0
3	0
0	0
654	0
919	0
14	0
19	2639
33	2784
105	2804
0	3133
98	0
87	0
5590	0
15	0
148	0
2	309
33	309
2	496
24	496
1172	0
1004	0
940	0
0	0
11	0
29	0
5052	0
14	0
1405	0
12	1167
0	1198
0	1042
3523	0
6	3601
5	3611
0	3533
0	475
10	475
59	0
585	0
427	6233
277	6233
0	2149
21	2070
76	2061
343	0
0	2248
3	2112
60	2117
74	2195
1302	0
1637	0
21	1067
67	1067
402	0
70	352
7	352
1	0
984	0
7331	0
453	0
147	0
14	135
0	135
1208	5249
0	5929
0	5929
1037	0
474	0
39	853
18	853
347	0
148	0
114	78
23	78
0	305
2	305
48	305
2656	0
249	0
13	242
0	242
1281	0
338	0
301	0
200	0
853	0
3	0
2	0
0	86
53	86
0	3348
1	2688
220	3297
64	2373
0	0
213	0
62	0
0	0
0	0
483	0
513	0
99	579
1	579
247	0
16	0
781	0
2	18
1	18
1154	0
72	0
0	0
0	0
49	0
459	0
355	0
3	230
0	230
223	656
0	656
113	9
56	0
0	747
0	780
0	739
3	772
11	772
34	805
0	717
0	99
0	109
0	103
866	0
37	1488
0	1488
63	1428
81	535
25	535
159	847
0	847
0	5209
0	4921
0	4820
0	4887
0	5110
0	5144
91	5140
0	4986
76	4972
21	5120
46	1107
6	1107
491	1805
19	1805
589	0
320	0
57	132
16	132
11	752
42	752
0	638
2	510
2	634
33	637
35	5506
0	5762
24	5481
56	5548
3806	0
211	0
40	0
6376	0
1389	0
250	1848
0	1848
539	0
573	0
3	0
1	0
5473	85
2506	0
12	247
0	247
0	990
0	1002
0	1034
0	1022
15	1033
4	1004
26	959
80	959
363	0
659	0
0	114
1227	0
255	0
0	0
0	43
0	43
20	432
29	432
7	492
0	492
2535	0
35	2084
254	2084
5183	0
197	0
2140	123
28	0
305	0
90	0
0	180
51	180
46	0
139	0
1445	0
6	1706
4	2421
0	2553
2	626
0	686
66	626
1	560
1405	0
362	0
62	232
0	232
0	0
6	2371
53	2371
10	2371
7	1238
46	1238
48	884
107	883
115	884
193	0
18	166
0	166
10	0
228	0
86	1233
20	1233
70	0
6	248
8	248
0	207
9	234
12	83
21	83
91	665
26	665
0	70
0	70
0	61
0	1843
97	1833
6	1739
870	0
25	936
71	936
206	0
799	0
97	0
277	0
24	0
0	0
127	0
0	2312
240	2338
36	2338
3469	0
0	250
1	250
11350	0
8	0
126	5761
30	5761
6	5246
1	5043
1	0
13	0
3	0
826	0
0	6228
0	6027
7	5895
0	6125
0	6029
6	6136
0	6258
0	6130
0	6334
1	6207
0	6361
1826	0
38	183
58	183
27	1133
102	1133
0	1167
69	1167
278	0
808	4
2	94
35	94
909	1089
0	891
49	1089
62	1088
4	1089
382	0
166	0
1162	0
4	459
26	560
0	602
2	593
8	493
5	2284
0	2831
0	2827
0	2893
223	0
15	1820
0	1967
22	1937
310	0
2	352
39	352
0	123
8	123
0	0
80	0
14	0
