UniqueCount	AmbigCount
0	4
0	4
0	0
955	0
136	0
65047	0
0	0
102	256
3	256
29	260
0	260
145	0
3219	0
175	1
0	1
1897	0
0	676
1	657
0	498
0	6
0	803
0	625
0	682
20	563
0	435
0	573
0	653
0	558
1049	0
0	30
0	54
36	84
23	4
0	4
343	1014
20	1014
1240	0
20	5
212	0
121	0
1138	0
0	0
2	0
0	2
0	2
0	0
8	530
101	753
0	726
0	755
559	0
138	0
11	31
0	31
1684	0
2	843
0	852
0	826
3	852
5	781
10	0
1	0
0	0
0	0
6467	0
2195	1105
9	1105
53	1018
0	1018
3118	0
13	403
0	403
3	0
9	0
102	0
6	0
1018	0
34	0
0	13
2	18
0	18
145	0
5172	0
0	1367
2891	1367
0	146
18	146
2724	0
1599	0
0	466
50	466
0	423
0	351
51	423
28	0
4	246
28	246
74	0
91	1029
0	1029
86	0
9	549
0	549
0	345
0	354
0	407
785	0
17	0
0	32
0	4
0	36
7	76
16	76
272	0
143	0
8	346
10	346
0	992
0	1650
0	897
45	2385
1742	0
15	0
1284	0
148	0
15456	0
588	0
54	327
0	327
1	581
191	581
0	1170
148	1495
0	1495
0	0
72	0
162	0
346	0
1	323
104	344
0	344
2999	0
3	0
0	0
0	2
0	10
0	0
0	11
0	0
0	4
0	7
0	0
11	9
2	0
2	33
29	4
0	0
0	0
15	6
0	1
0	0
690	0
346	0
0	215
0	284
99	284
0	0
6	15
0	15
0	356
78	356
7	248
0	274
0	265
13	272
157	0
698	8684
0	8684
705	0
300	0
877	0
0	355
1	352
0	253
0	71
0	0
44	0
2072	0
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
3	0
168	0
15025	0
0	40
16	43
0	43
0	2
0	2
0	2
351	0
0	0
0	0
0	0
1	0
0	158
63	158
0	136
0	910
102	910
4929	0
2	0
414	0
0	203
907	203
659	0
55	683
0	683
1034	0
3	0
0	0
276	0
145	0
1	420
377	420
0	664
80	665
19	665
2162	1567
825	0
321	0
6502	0
0	582
31	582
39	56
0	56
5	1
8	1730
44	1730
0	1200
958	0
0	36
0	42
0	39
71	42
0	29
0	33
3	24
0	40
0	22
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
977	0
0	0
54	0
0	168
110	168
2	14
0	14
42	122
0	122
6	0
1138	6332
0	6332
1157	0
0	0
0	25
6	25
0	1
0	1
463	0
0	324
8	380
0	380
243	0
33	532
0	532
241	0
2143	0
0	1102
203	1102
428	0
0	224
49	211
0	163
1	0
138	310
0	310
0	380
0	325
0	411
0	340
4163	0
687	0
3	0
3	0
22	0
11	176
0	179
0	150
17	281
0	271
6	281
0	238
0	248
819	0
558	0
80	977
0	977
0	2
0	2
0	147
94	0
7	0
360	0
0	0
298	0
1	0
7	0
485	0
0	353
0	442
37	503
0	503
63	257
0	257
136	5
0	4
105	0
3	0
0	18
0	21
0	17
0	22
1	17
74	119
0	119
10	0
12738	0
173	0
1157	0
10	0
1	481
0	408
20	481
0	33
1	33
0	39
0	40
0	22
0	8
0	34
0	8
1193	0
1	2
3	1
448	0
1042	0
0	484
184	484
101	0
0	622
69	782
1	563
0	782
122	999
0	999
1729	0
0	403
1	443
0	586
34	586
2	317
0	317
131	0
212	0
38	0
512	0
517	0
281	0
0	27
13	15
0	12
6349	0
17	3278
589	3278
150	64
4	64
0	54
0	96
0	41
38	96
0	360
5	0
0	400
87	400
11	156
1	154
2	147
3	500
7180	524
0	524
0	226
63	907
0	907
5892	0
8	119
0	1
0	118
0	303
0	389
1	210
0	132
136	0
611	0
0	119
852	119
1259	0
104	0
382	0
0	318
65	318
88	0
21	0
3	0
0	0
0	1
0	0
609	0
0	11
0	1
2	11
0	0
16	10
10	0
602	0
14	66
0	66
0	2
7	2
14	0
816	0
0	15
0	16
0	16
235	0
1072	0
0	1027
691	1098
117	1098
7	183
0	183
0	168
0	0
522	1
260	0
27	0
102	0
3	60
0	11
0	60
2	6
0	6
0	5
1015	0
1753	0
433	0
92	0
1	317
79	317
1	317
66	0
1230	0
762	0
454	0
0	282
26	282
0	386
1	242
96	386
6367	0
3	1
0	1
0	1816
691	1816
35	2868
5	2940
66	2872
0	2772
347	0
1170	0
1503	0
162	0
0	384
0	311
9	423
0	347
50	0
8	477
243	477
660	0
523	0
2	0
63	2
0	4
175	4
1763	0
12	619
104	619
0	591
0	459
248	0
132	116
0	116
0	0
0	0
0	17
0	16
0	17
81	335
0	335
0	328
6020	0
207	0
4	47
4	47
2	216
199	216
417	0
492	0
0	352
0	368
0	374
0	358
532	0
1368	0
0	329
62	329
12	568
10	568
0	327
29	0
17962	0
3750	0
0	0
0	0
0	0
0	6
39	0
16	0
40	0
13046	11911
16	0
1	0
20	0
20	0
22	0
6	0
50	0
34	0
62	0
34	0
33	0
22	0
40	0
17	0
56	0
44	0
60	0
37	0
13	0
27	0
47	0
43	211
34	213
51	11
0	0
214	0
1193	0
0	184
0	161
0	169
0	196
0	17
996	0
0	235
0	199
0	258
0	230
108	0
3118	0
530	0
8734	0
0	10
175	10
6	0
3	0
1	0
9943	0
1980	0
113	0
23	4
100	0
0	55
0	76
7	76
0	26
2752	0
127	0
0	14930
6913	14930
67	0
19	0
20	79
0	83
0	82
3	0
37	0
3	0
948	0
0	235
180	235
12993	1
399	0
193	0
6074	0
14	77
0	77
194	0
404	0
80	0
85	256
0	256
1927	0
697	0
90	181
0	181
0	12
18	0
155	0
2468	0
42	285
0	285
0	26
0	19
0	71
5	52
2	0
0	0
0	0
845	0
595	0
463	0
393	0
0	417
2	417
0	416
0	660
3	244
0	634
0	828
1	0
40	0
0	847
2	122
0	817
0	511
0	732
0	1199
254	1199
469	0
0	2325
323	2325
6	493
0	493
0	471
0	1921
990	1921
2553	112
1976	0
563	0
1542	0
771	0
0	72
367	72
981	0
7711	24141
0	24141
190	0
0	784
172	782
12	803
64	782
11	803
0	824
0	648
639	0
1973	0
0	354
0	499
56	646
24	606
63	150
0	150
0	4242
624	4242
245	4652
200	4652
97	0
65	173
0	173
237	0
3	9
0	9
178	0
1567	0
599	0
586	67
0	30
0	41
13	41
11	99
0	99
1772	0
0	0
0	0
0	353
24	403
0	357
17093	0
1	31
6	62
0	63
2	50
226	0
81	0
0	1
0	1
0	1
1	1
1	0
1	0
0	0
470	0
806	0
0	174
90	174
0	16
24	16
0	762
134	762
227	0
0	2601
0	2629
0	2851
0	2823
0	2792
0	2764
0	1542
0	2000
0	0
523	0
733	0
5283	0
1066	259
0	259
2570	0
0	235
7	227
0	253
0	219
1	0
0	0
0	0
1	0
177	0
45	0
1050	0
840	0
23	524
0	524
0	1033
458	1033
503	0
537	939
9	939
367	266
0	266
0	894
19	942
0	942
583	0
2	0
3	0
3085	0
0	238
0	271
0	309
2	81
0	1974
0	2264
1	1248
0	445
2229	445
389	0
0	299
51	710
16	710
728	0
6	309
163	309
960	0
85	0
337	0
0	63
7	63
0	63
0	61
0	160
0	154
0	190
69	190
0	166
780	0
2593	0
314	0
113	0
429	0
0	33
2	33
87	0
327	0
262	0
0	8
0	8
267	0
7	255
41	255
290	0
613	0
239	961
525	961
40	0
8	0
11	4
1	5
7	5
1	53
122	54
0	27
0	4
1	52
0	6
0	1
9	6
0	301
0	2
0	0
8	1
0	567
5	614
0	628
4	3
7511	0
338	0
0	128
0	32
11	0
543	0
36	223
0	223
81	0
21	702
0	583
0	702
519	0
7	310
33	310
432	0
3872	0
968	0
0	604
0	636
0	628
0	660
13	1408
88	1408
316	1384
21	0
0	180
0	161
0	47
0	1
3	1
694	0
307	78
0	78
1110	0
15	664
171	664
1711	0
310	0
19430	0
0	120
0	84
18	368
20	248
1	43
56	0
346	0
9	122
20	241
0	183
111	678
0	678
164	0
0	131
19	131
467	0
9084	0
8	0
34	0
2	0
559	0
0	22
21	22
1360	0
678	0
1032	0
850	0
44	258
12	258
0	255
0	186
14	186
71	402
0	402
824	0
464	0
2	132
8	132
346	0
77	0
25	0
241	0
265	0
34	0
0	883
58	883
3	4
0	7
0	5
0	9
0	5
0	4
0	7
0	0
34	0
0	0
627	0
101	5
248	0
86	0
102	0
385	0
2029	0
175	0
1723	0
127	274
722	0
2155	0
170	737
0	670
0	737
0	1
0	1
0	0
0	2
0	0
0	0
0	0
5	45
2	19
2	2
1	5
1	0
0	0
0	8
0	0
0	0
2	0
0	0
0	0
20	43
0	3
0	0
0	11
9	0
2	32
0	2
0	0
2	0
5	2
2	2
0	0
3	3
9	24
0	24
0	1
1	1
3	14
0	5
0	14
0	17
2	0
4	78
0	78
0	60
0	78
1	2390
316	2390
0	444
0	415
68	444
0	293
1	555
9	611
6	613
0	615
10	611
130	0
0	73
0	76
1	76
1236	0
0	130
0	337
0	306
0	282
57	226
0	226
762	0
1430	0
11	0
24	0
12	0
89	0
0	0
0	0
0	0
0	0
0	0
53	0
1	0
0	3
0	10
1	10
0	0
0	1
1	1
270	0
28	0
793	0
8	492
60	0
633	0
0	149
0	30
0	32
1	33
0	34
0	30
421	171
0	171
0	0
0	1
0	0
3	5
0	0
0	2
4	3
2	0
74	713
0	717
0	713
19	695
0	518
300	0
803	0
5152	0
713	0
4	0
4	0
0	108
125	1677
346	0
0	36
15	36
23	0
0	0
0	161
105	161
283	0
0	96
0	139
2	114
130	0
0	67
0	78
0	91
5	72
0	80
35	6296
148	6296
27	0
31	0
102	0
27	121
67	121
0	85
0	101
0	106
30	147
0	164
0	90
0	121
15	190
17	190
0	485
91	485
112	251
0	251
815	0
0	4
0	2
0	5
0	5
1700	0
0	361
126	361
2	242
88	242
745	3163
0	3163
737	0
529	0
0	107
0	116
0	124
12	124
302	0
0	294
86	294
194	0
1028	0
241	0
49	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	21
22	27
55	0
1	0
0	0
0	0
4	0
0	0
59	0
3	0
0	0
22	4
0	0
1	0
4	0
194	1
2300	0
2	0
0	0
0	0
0	0
3	1
0	0
0	0
2	0
0	2
0	1
0	6
1	12
0	0
2	0
0	0
0	0
0	10
4	12
0	0
157	1
0	0
0	0
2	1
2	0
0	0
254	0
5	192
57	192
337	0
2886	0
259	0
7	0
193	0
1003	12326
61	0
0	0
0	0
0	0
0	0
2	96
0	114
0	146
2256	321
24	6
1	77
0	81
0	84
2	280
0	17
2	60
2	0
0	0
5	0
4	1016
97	0
274	979
0	979
1	0
4	40
0	0
774	323
31	2
2	0
114	0
109	0
116	9
5	13
0	13
0	13
0	10
3	27
0	0
2	0
13	71
0	358
0	361
28	353
0	381
0	332
0	352
266	0
75	0
242	0
1	0
1	0
62	413
1	413
0	237
0	153
0	265
0	181
0	362
0	363
65	722
0	541
42	181
3	0
14	0
559	0
56	0
1076	0
110	0
99	0
0	543
6	444
99	543
198	0
3	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
4	0
4179	0
3357	0
11	0
394	0
39	110
2	110
0	744
0	691
0	680
2	744
97	1259
0	1254
0	1259
0	1239
310	0
217	0
0	2264
0	2563
0	2269
0	2568
0	1215
2	1804
556	0
16	0
1211	0
860	0
9	55
0	55
111	410
0	410
0	159
252	0
57	55
0	55
419	0
182	16
0	0
15911	0
2106	0
458	0
0	2
5	2
1	260
203	260
0	72
18	72
0	236
64	236
48	0
0	0
0	0
0	0
20	0
8	0
941	0
0	7
0	7
0	7
341	0
1	0
224	1182
36	1182
0	319
0	546
2	24
7	24
743	0
1510	0
88192	0
389	0
1405	0
1294	0
72	0
6258	0
36	0
0	0
71	181
0	181
1675	0
0	0
0	0
0	0
0	0
161	0
3369	0
71673	0
183	0
1	9
1	9
25	0
6	0
28	0
169	0
1	0
0	0
0	48
35	48
2	86
0	86
0	127
3	138
2	132
0	133
380	0
11	1289
168	1289
0	1261
0	337
1	332
18	332
360	0
1110	0
1	2
0	2
0	29
0	36
0	46
0	46
0	19
0	19
0	34
2	3
0	3
0	0
2	0
0	4
2	4
0	0
836	0
0	440
0	463
1	439
0	608
48	608
0	576
15	278
193	278
14	278
0	38
1	1540
640	1540
783	0
2	19
0	19
0	240
0	253
3	208
0	208
380	0
1	31
0	31
0	75
2	75
80	0
1	1
0	1
0	3
0	3
0	1
2	0
81	0
0	212
99	212
0	163
0	5
0	5
11	70
5	70
0	60
392	0
0	28
45	28
5671	0
345	289
26	594
0	305
0	239
0	1289
337	1289
186	1045
65	1045
80	184
0	184
590	0
0	167
4	167
21	0
1794	3
12	0
0	0
1	3
3	0
1069	0
2	0
0	1119
123	1090
135	1119
0	245
428	0
539	0
0	67
10	67
904	0
75	0
0	2
427	113
0	72
8	92
65	139
28	138
109	139
4484	0
910	0
0	531
0	536
0	75
5	665
0	671
49	675
0	676
0	599
0	637
0	632
0	71
245	0
5	38
0	34
0	38
0	574
0	365
0	221
380	67
795	0
560	36
0	3
0	3
0	1
490	0
165	2
8	0
247	0
13	1
22	22
0	0
0	0
1	0
0	0
0	0
0	0
328	240
0	240
233	0
0	340
77	340
1	190
90	190
0	0
17	0
0	0
38	120
0	120
66	0
35	18
0	189
0	221
3	23
0	239
0	168
0	156
0	182
0	246
0	164
5	823
352	822
9	796
38	0
70	0
1568	0
0	62
6	62
395	44
0	44
0	128
52	128
96	0
1	0
3	11
0	0
0	0
0	0
1	0
12	16
0	0
42	0
0	0
0	0
0	0
0	0
1	7
0	1138
0	2
235	2138
0	0
0	0
23	4
0	0
209	1151
0	1151
541	0
228	0
6	572
32	572
289	0
118	0
246	0
0	131
10	131
7	0
0	11
0	11
0	25
203	25
426	0
6	0
9	0
7	255
2	255
0	255
0	400
129	400
0	1850
376	1850
19	155
0	155
4760	0
0	4
5	16
1	16
35	220
8	220
0	84
1	86
0	87
0	79
0	84
708	0
3791	1
1	1
0	2
1	10
5	10
0	7
2	0
1872	0
7	67
2	221
12	220
51	45
359	0
996	0
194	535
26	535
67	292
151	292
1	1016
465	1016
145	844
0	1015
282	998
0	13
0	13
11	0
0	0
110	0
306	367
0	177
0	367
0	206
0	264
3	0
0	4219
0	11
0	22
1660	3614
0	18
0	7
0	2907
0	10
37	481
595	0
0	33
4	33
0	389
0	369
75	382
2	618
665	618
816	0
17	0
168	0
159	0
1	526
258	526
1340	0
0	460
0	369
0	512
0	385
1	0
13	0
8	44
33	44
13	1449
232	1449
587	0
108	0
647	0
0	542
0	498
0	62
0	499
0	66
0	339
23	373
0	380
1	340
2656	0
4	262
0	262
76	780
0	761
1	744
111	0
440	0
420	0
458	0
557	0
894	0
30	6
573	0
76	0
15	0
1125	0
3608	0
0	0
0	235
24	235
0	814
46	848
0	848
786	0
0	443
69	503
0	503
0	373
2	14
2	58
676	57
0	1
1	1
1990	0
880	0
79	517
11	517
1215	0
36	284
0	284
13	2
2	2
113	0
5	264
21	264
4	247
0	258
3210	0
0	6
29	6
134	0
104	0
374	0
1789	0
1498	0
402	0
1	0
112	0
7	0
0	0
0	0
0	0
17	12
0	0
0	0
0	1
3	1
351	0
4345	0
71	0
4265	0
34	16
0	16
0	9
131	0
0	1590
1449	1590
0	83
22	83
0	0
0	343
250	343
0	0
0	142
4	179
8	179
0	187
0	84
15	0
363	8
1102	0
0	9
0	9
771	0
8	0
1	0
824	0
2	0
0	595
77	595
28	323
96	323
15984	0
1665	0
35	285
0	285
0	254
0	39
73	0
0	79
245	79
10	0
6	0
0	6
29	6
501	0
21	216
161	216
0	715
157	715
34	652
291	0
226	0
18907	0
11	335
0	341
7	330
2410	0
5	112
0	112
0	99
3	24
3	0
0	0
0	0
0	0
82	504
0	504
428	0
89	0
0	0
0	0
96920	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	4
0	4
0	164
0	154
0	175
0	136
0	1378
83	1445
41	1455
0	381
0	1455
1	0
0	13
13	28
0	24
0	15
40	1
196	409
9	409
315	0
3746	0
583	675
0	675
0	173
399	0
4489	0
2480	0
1	0
7847	0
488	0
3218	0
1102	0
508	0
328	0
694	0
139	355
54	355
2528	0
105	529
0	24
3	553
11482	4486
295	4486
574	0
1	7
0	7
1	6
19	0
23	0
0	923
2	915
0	935
4442	0
0	0
2650	0
65	70
0	70
522	0
1353	4
0	4
151	0
16	358
97	638
2	638
6755	0
3	0
164	0
2	68
0	68
0	0
0	0
34	0
134	0
8	0
17	71
26	0
0	0
263	6
27	0
0	0
1	0
108	0
0	12
0	11
2	12
2	2
212196	0
669	0
1394	0
2347	0
176	0
0	8
0	8
0	0
1	0
0	0
0	0
0	0
5	0
606	0
6	0
0	88
25	88
1	7
0	7
6	13
20	2
10838	2744
435	3
0	0
0	0
1	13
12	0
4	13
68	0
1	0
245	0
3	0
0	1
1	1
903	0
25	0
0	71
0	5
0	5
158	0
221	0
279	0
0	368
319	368
241	0
15	0
799	83
357	16
2156	3
289	0
3101	1
1624	1
1469	0
754	39
1	68
1	50
10	67
0	16
3	2
1	2
0	201
4	636
0	609
0	637
0	360
0	0
16	0
0	0
1	9
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	974
258	0
0	1171
126	1285
0	1320
1185	0
11	193
0	218
0	183
350	0
383	0
352	490
22	490
2000	0
142	0
3532	0
3662	0
0	30
1	82
673	30
406	0
3644	0
7	0
12	0
365	0
6	0
3	474
110	474
0	460
165	1882
0	1702
0	1882
273	111
0	111
0	695
141	695
45	706
14	706
0	628
0	580
257	580
24	0
151	0
0	3713
0	3679
0	3999
0	3327
0	3613
0	845
0	2434
43	132
4	132
688	0
2907	0
0	80
0	142
411	142
56605	0
1276	0
938	0
31	3180
0	5055
605	5153
1036	5153
19	98
47	98
0	1828
0	1398
189	1948
0	1948
22	1293
61	1711
5	667
43	0
85	0
7	0
1544	0
6	0
3	598
2	402
89	598
219	598
2	3
92	10
0	10
0	1
0	1
309	0
1299	0
45	0
0	84
3	93
0	93
272	0
3324	0
2	2590
0	2862
0	3356
720	277
0	1
0	1
32	0
215	496
0	496
1053	0
786	0
37	0
3	0
73	386
1	386
7	167
0	167
0	916
0	1031
0	945
0	665
3629	0
1507	0
2615	0
1257	0
112	0
281	0
32988	0
172	0
241	0
0	579
36	579
0	1
5	1
1783	0
110	0
0	1181
224	1181
0	763
220	0
662	0
3	71
11	82
0	94
0	89
0	87
71782	1
32637	0
0	0
0	5
0	6
0	5
1	532
0	461
0	588
0	550
21	0
1	31
10644	4632
0	22
0	34
7	34
0	26
1468	0
11	333
237	333
6	331
3	0
0	0
203	0
2	0
684	216
4	216
112	2
1337	0
0	229
0	290
0	289
0	216
0	242
0	243
1	169
5458	0
24	0
143	0
0	1
0	1
0	0
1	0
0	2
0	1
0	2
0	1
0	1
0	0
2	0
10	0
3013	0
452	0
0	129
0	147
0	100
0	44
0	44
0	1
0	1
0	1
0	1
0	1
499	0
12995	0
0	4
0	9
3	19
0	19
2	17
40	0
1	58
0	806
3	756
0	753
0	709
0	660
0	764
0	671
2	714
0	751
0	698
0	678
0	616
13	1101
20	1101
947	0
3068	0
3145	0
921	0
15	790
570	790
14038	0
2236	0
0	306
1	229
288	306
1133	0
0	1167
107	1167
935	0
405	0
38	477
277	563
0	563
2379	3
32	3
354	0
312	0
2	0
2849	0
1221	0
0	151
164	151
147	16
203054	6
4	0
175	0
74	0
0	199
91	199
19	0
4063	0
1375	0
1430	0
0	2
0	2
275	0
842	0
4519	0
1166	0
0	0
0	3
91	3
497	0
94	193
2	193
3	46
374	0
115	0
993	0
74	0
1	0
348	0
7301	0
211	0
45	552
0	552
1171	0
39	316
96	318
83	318
2	0
7	142
0	142
32	0
6	0
755	0
0	19
18	19
0	29
10	29
0	29
15	173
0	173
49	0
0	70
3	70
703	69
0	0
0	213
2	173
74	213
121	0
0	2
0	2
7	0
21	0
3800	0
0	2
0	2
212	0
496	0
214	0
35	248
0	248
1912	0
0	0
1179	0
0	323
8	325
0	325
0	309
0	320
130	0
134	0
103	0
151	0
2168	0
10	89
10	89
366	4
0	4
1	370
57	1099
179	1099
102	0
562	0
1	325
1	334
1	336
0	359
0	361
0	308
147	0
0	98
0	105
0	106
0	4127
57	4430
255	4666
0	4951
0	3571
0	4395
124	0
0	253
0	253
0	253
6	4
0	2
0	0
0	1
0	0
14	2
0	5
0	0
0	1
0	0
32	0
2	7
0	175
1	0
1	0
0	0
0	134
0	0
0	0
0	0
0	5
0	1
9	2
53	11
0	0
389	0
651	791
3	791
62	0
0	1578
68	901
0	1840
0	1787
0	12
66	12
189	0
0	818
24	818
0	608
526	0
145	0
2059	0
180	0
0	5
0	5
1	9
0	9
0	9
1	0
1	0
560	0
498	0
0	413
3	597
1	493
1489	0
570	0
0	26
3	26
8853	0
7143	0
499	0
86	0
52	114
0	114
2	259
343	259
0	974
146	1081
0	1001
0	1081
0	22
0	22
0	22
3	22
20	0
245	472
0	472
17214	0
154	0
5683	0
4	3
0	180
2	180
107	0
987	0
648	0
7	107
0	134
0	126
685	0
85	0
882	0
239	0
31	0
2	0
0	0
0	126
89	126
70787	0
5	0
2	0
1219	1994
0	1994
7	0
0	8
0	11
0	13
0	13
0	13
205	0
4409	0
0	5
4	5
0	3
0	5
15	0
430	0
3	163
15	163
1	163
58	0
8	531
44	531
32	0
297	0
4	98
6	98
17	80
0	80
0	78
0	5
2	5
0	2
3	14692
0	17534
0	15960
0	14507
0	4
0	16081
0	13968
0	3
0	12324
0	11
3	11
23	107
56	107
1098	0
83	155
696	155
89	0
1388	0
0	254
0	334
90	334
20	251
0	251
115	0
2	174
32	174
53	262
0	262
15	0
933	0
0	551
296	551
1554	0
280	0
5	0
35	50
0	0
0	0
0	0
0	0
1	1
2	0
0	0
1	0
98	0
430	0
279	1498
0	1498
948	0
57	732
0	697
0	732
51	349
12	349
126	0
5	26
0	26
0	27
0	34
2	8
0	25
4	0
238	0
10	0
1814	0
659	0
0	277
222	277
824	0
0	2194
1070	6821
116	6821
19	787
0	557
1	396
0	645
6	616
0	616
21	412
233	0
0	15
13	15
4929	0
54	0
15	0
3	4
0	18
6	18
932	0
876	0
0	5891
1534	5891
107	190
0	190
346	0
0	334
26	375
0	375
0	0
0	0
0	0
0	0
29	0
16	0
0	2183
1209	2183
1243	0
5223	0
337	0
9534	0
1	46
6	46
341	0
25	310
57	310
751	0
28	1512
0	1911
14	1487
0	1357
0	1736
345	0
25075	0
280	0
2919	0
1806	0
94	0
34684	0
0	269
0	203
0	299
2	278
344	0
238	0
8	3160
10	3160
0	3084
128	3164
0	3184
190	2539
45	190
0	190
2	181
16	0
0	253
178	253
109	0
17	125
91	125
1217	0
15	161
86	161
1189	0
111	31
0	31
19	0
0	169
534	169
1504	239
0	239
61807	0
0	0
0	0
0	0
4	72
1	0
0	0
592	0
30	0
1046	0
77	6068
0	4915
0	6284
9	6304
76	6094
0	592
0	12
0	12
0	2
0	3
0	3
3	0
123	0
971	0
522	0
0	9
2	229
50	216
0	229
0	222
0	1803
151	1803
1	0
20	0
317	0
2	24
0	24
5	0
257	0
277	2113
0	2113
948	0
1	0
0	514
0	508
27	514
421	0
413	0
313	0
0	96
0	79
2	96
520	0
639	0
210	871
0	871
209	309
0	309
0	203
31	203
3907	0
0	0
0	0
0	0
0	0
497	0
4549	0
0	267
0	352
63	352
0	238
0	274
40	274
168	0
1877	0
601	0
0	269
0	751
2	159
0	522
0	764
0	703
0	643
0	548
0	4203
0	3860
0	933
0	4111
0	4500
14	4288
259	4500
297	0
41	0
2461	0
0	75
0	68
0	75
401	0
2	0
1	0
1254	0
638	0
0	1
1	1
0	14
5	14
0	174
48	174
0	721
0	742
0	1048
0	1027
0	1113
0	1134
0	403
0	86
8	86
1	0
0	331
0	302
1	260
1	247
0	284
0	273
0	52
0	201
0	3
0	0
0	496
0	0
71	28
0	0
0	1
0	0
1	362
0	383
12	383
3	0
0	0
0	8
0	0
469	534
0	0
0	0
1	21
0	0
0	517
0	0
7	32
1	2
0	2
0	5
0	0
0	0
0	2
0	0
9	0
0	0
8	1
433	0
740	0
446	0
163	0
