UniqueCount	AmbigCount
2	0
1	0
1	0
1	0
0	0
2	3
0	3
26	0
1	0
1438	1306
5	1306
49	897
33	10
0	5
0	10
8	0
2	0
0	40
8	40
4	40
0	40
75	225
0	225
129	0
0	280
0	269
2	280
597	0
0	204
1	202
0	161
14	184
0	191
0	728
0	609
12	588
753	0
46	0
0	57
0	57
1	57
0	28
0	40
236	0
1	106
0	106
0	105
0	96
469	0
178	0
387	0
1031	0
9	0
1	10
0	7
0	10
92	0
3	148
0	146
1	148
0	134
0	135
217	0
6	119
0	124
0	102
0	47
73	214
0	214
327	0
129	57
0	57
7	7
0	7
21	0
0	4
0	4
753	0
1481	0
691	0
9	0
48	917
14	917
0	0
64	237
0	237
45	552
152	552
14	41
2	41
0	39
1	41
2365	0
19	0
2	85
12	85
26	166
0	166
65	57
5	57
0	57
60	53
1	53
37	0
3	0
3	58
2	58
0	58
0	36
10	0
1	0
0	1
0	1
0	0
0	1
0	1
5	0
9	0
2	62
5	62
61	171
5	171
0	154
0	167
0	171
312	0
3	0
146	0
6	0
2	3
358	0
9	10
52	0
3	5
0	5
783	0
1	101
0	101
0	92
1	88
0	63
0	0
596	0
0	47
0	20
0	47
2013	0
0	370
3	370
5	0
1	0
0	0
1	0
9	0
11	0
5	0
0	0
1	0
761	0
69	0
4	95
0	7
1	0
5	0
3	1
0	1
221	0
9	155
0	155
6	0
76	294
154	514
12	283
0	283
139	0
210	383
24	382
3	383
0	63
0	58
1	45
929	945
200	0
0	108
65	108
702	0
365	765
0	765
14	107
0	107
221	0
85	0
211	0
1	0
14	0
0	0
2	0
0	4
3	4
2	0
1	1
0	1
14	27
0	27
201	0
91	70
2270	208
7	208
770	0
127	0
0	62
30	62
11	14
73	0
1062	0
0	53
0	51
2	40
0	52
8	0
0	0
611	0
212	0
685	0
1	0
4	2
1	0
0	0
29	0
0	176
0	0
14	0
68	0
16	0
1	1
403	0
0	0
1	0
2	0
0	0
4	6
1	0
0	0
0	0
3	0
0	8
10	5
0	0
1	17
0	26
3	8
30	0
33	0
3	0
9	22
1	9
1	0
0	0
0	0
2	7
0	0
1	0
2	0
1	0
6	0
0	0
7	0
0	4
0	4
2	4
0	0
0	0
1	1
0	1
2	1
0	1
1	0
1	0
1	0
0	0
4	2
0	0
1	11
0	0
1	0
0	7
0	7
1	0
1	0
1	0
17	5
3	0
71	0
0	0
0	0
0	0
0	0
0	0
113	2
44	91
269	0
0	0
5	8
0	0
196	0
4	3
0	0
2	31
0	0
96	349
1	0
1	0
21	39
0	0
1	0
0	9
1	12
1	0
1	0
4	20
0	0
0	57
0	0
0	0
0	0
0	0
61	0
87	0
0	895
0	722
0	857
0	889
1	20
0	20
102	0
231	0
97	0
0	21
0	20
0	23
1	23
485	0
0	0
607	0
0	428
0	475
18	346
0	302
0	334
0	287
37	187
0	187
1258	86
0	86
283	0
39	0
0	341
0	157
0	322
145	21
48	159
9	159
3	0
91	113
0	113
674	0
110	0
75	0
810	703
0	703
8	673
1	0
10	1900
36	2384
4	2391
248	2382
184	0
194	0
83	0
0	248
0	219
2	234
30	0
0	13
0	13
203	0
0	618
1	639
0	651
4	610
9	643
3	0
19	0
56	0
0	5
0	6
0	5
1	5
357	0
10	39
340	0
1	141
3	186
0	190
0	203
223	0
0	111
5	103
0	105
0	355
62	355
20	0
118	0
113	0
257	0
168	0
0	13
0	21
0	14
116	0
4	0
207	0
1861	8
460	0
2	0
0	2
0	2
0	0
0	4
0	4
48	0
1	5
0	5
0	5
49	0
436	0
1257	0
3	36
0	36
0	0
660	0
173	0
135	0
1	0
0	30
0	23
0	21
0	9
48	140
6	140
2	30
0	30
0	19
0	12
2	20
0	8
57	434
0	434
0	383
1344	0
75	0
0	225
0	162
0	207
0	163
12	163
138	0
1023	0
131	602
0	602
346	0
528	0
525	0
1287	0
19	83
0	49
0	83
1	17
9	67
0	28
0	39
20	0
0	0
2	0
3	0
1	59
0	0
0	0
0	27
0	36
0	0
1	0
0	0
8	8
430	0
10	84
0	84
240	0
0	5
0	3
0	3
7	0
6	0
1	29
0	2
2	1
1	2
142	44
261	399
0	218
0	399
11	0
0	48
29	87
387	29
3	0
12	6
16	10
2	1
1	0
0	3
0	0
12	0
1	0
0	0
292	0
663	0
181	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
1	127
17	127
0	19
4	14
0	20
1401	0
0	224
8	61
100	273
1	44
0	61
0	218
0	32
1	0
0	13
5	13
0	7
0	5
1	7
30	40
0	41
0	37
0	7
0	37
381	0
6	95
10	96
0	78
2	242
99	242
5709	2
4043	10342
3348	10342
5	72
0	71
0	72
618	676
0	676
3285	0
0	0
82	0
0	315
2	330
18	330
74	0
2	5
0	5
3	9
0	9
15	231
0	231
357	0
247	0
15	44
0	44
2	5
0	5
7	9
0	9
2	0
45	0
5	339
8	339
77	0
16	65
0	65
0	386
0	156
0	384
3	384
185	227
0	227
1	0
2	0
2	0
589	0
172	0
249	0
59	0
1008	1829
174	1829
2329	0
348	0
87	0
10133	0
18	152
0	152
1571	3593
898	3593
29	425
0	425
9	26
0	16
0	26
0	22
341	0
87	64
0	64
0	64
38	0
0	0
4	10
0	0
3	0
212	719
0	719
102	262
0	262
3	13
0	13
0	7
0	11
0	5
15	0
2	2
0	0
137	71
5	71
4	0
8	0
1	0
4	0
3	0
2	0
0	0
0	0
0	0
303	1560
4	1560
11	423
1	452
0	243
0	308
80	0
473	0
0	53
3	54
0	54
1223	0
1	0
301	0
777	0
9	0
3	47
0	47
30	90
0	90
0	90
87	0
11	0
0	33
8	37
0	29
515	0
0	33
14	33
3939	1
2	0
21	242
9	242
0	231
1	242
126	0
4	12
0	12
33	221
7	221
65	434
0	107
0	434
65	0
1145	0
25	104
14	104
20	44
0	40
8	38
0	82
1	156
0	199
0	188
0	181
2	109
81	124
0	124
434	0
856	0
0	117
0	118
1	107
0	117
0	105
0	101
0	12
0	12
0	12
10	0
115	9
37	1
279	9
0	177
10	177
4	174
0	25
0	25
0	25
0	0
0	0
0	0
0	0
5	0
2	16
0	16
0	7
10	0
0	0
0	0
1	0
389	0
148	0
300	0
1254	0
258	0
28	90
16	90
0	168
0	129
0	115
223	90
0	88
185	0
42	0
552	0
165	0
909	0
8	0
201	0
84	0
191	16
190	12
0	12
249	0
50	66
0	66
502	0
689	0
999	1149
4	1149
0	0
50	7
0	7
0	7
0	5
759	0
0	143
0	147
0	147
0	143
0	81
23	0
80	0
0	0
0	0
0	0
0	0
2349	0
12	38
0	38
0	0
492	0
14	0
241	0
3	0
17	0
99	0
64	315
0	315
0	98
248	0
0	496
0	523
0	482
0	509
1392	0
2	3
0	2
0	3
268	191
0	191
194	0
318	0
449	0
143	0
8	79
0	79
341	0
399	0
94	464
0	464
42	462
64	127
0	100
0	127
2	0
0	5
0	5
246	0
212	667
441	119
1	119
144	191
0	148
1	43
0	30
304	0
44	227
4	140
0	227
116	1
0	1
9	2
0	2
3	2
5	25
0	25
108	0
7	14
3	14
57	113
10	113
0	896
83	884
1	792
0	877
36	0
547	0
4	84
0	91
0	69
0	81
0	80
19	76
686	0
583	0
308	0
0	141
7	117
0	127
39	0
0	0
852	0
2595	0
4	9
0	19
0	11
634	0
616	0
7	35
9	35
0	29
3	0
5	0
0	18
0	0
30	37
1	0
1	0
2	9
17	0
0	0
0	0
2	0
3	0
0	0
306	29
53	0
26	45
0	45
13	0
32	334
1	334
0	284
128	0
212	0
475	366
2	108
0	258
182	0
19	0
172	0
106	0
236	0
3	84
0	84
160	0
643	0
286	0
604	0
3	41
1	41
6	0
39	21
4	187
0	184
0	187
102	0
8	1
1140	5
196	0
11	0
0	0
1	5
0	5
0	0
27	0
0	0
143	0
2	309
0	390
9	390
23	127
0	127
4	0
501	0
6	0
0	0
5	0
139	0
44	0
623	0
2	18
12	147
0	151
0	145
438	0
927	0
162	1113
0	1113
0	1112
140	0
29	72
0	63
0	72
130	0
0	1175
0	1164
0	1176
6	964
0	1163
0	993
0	1005
0	73
0	1063
252	0
291	0
0	76
2	72
0	64
11	43
0	64
244	0
394	0
444	0
536	0
248	0
1	0
27	15
0	0
4	0
2	0
0	0
0	0
0	83
0	86
0	92
0	92
1	91
0	33
1	80
21	0
0	26
1	25
0	22
818	0
387	0
119	0
489	0
11	9
0	9
1	41
3	41
81	174
0	174
30	0
18	101
0	101
1	0
0	43
0	39
0	41
1	37
5	29
1	29
75	0
214	0
6	125
0	68
0	55
0	135
367	0
282	207
0	207
667	0
691	0
585	0
119	268
0	268
314	2
19	0
6	0
4	0
666	350
4	352
0	352
0	352
0	0
4	11
10	77
5	7
1290	86
611	1961
281	1961
0	1961
30	780
151	780
0	782
0	844
0	702
59	844
203	0
45	0
0	0
681	0
1950	0
0	215
0	134
0	172
1338	0
132	1076
4	1076
29	174
78	174
270	0
574	0
35	20
470	0
50	0
29	76
0	76
0	74
0	54
0	63
874	51
259	0
291	0
38	285
0	224
0	285
3	221
1	2
3	2
13	252
0	257
0	248
0	248
0	241
0	256
0	219
0	246
0	241
0	246
139	82
1	82
418	0
0	0
9	116
0	116
13	0
149	0
126	0
0	136
0	123
0	128
4	10
0	113
0	329
0	266
0	255
300	0
223	0
1959	0
73	175
0	175
1998	0
1232	0
174	0
111	481
0	481
18	150
0	150
657	0
7904	0
473	0
33	0
602	0
27	96
14	96
18	2
0	2
34	163
0	163
28	0
161	104
0	104
3813	0
103	0
132	0
333	0
30	332
0	332
10	36
0	36
355	1090
2	1090
0	54
0	42
0	46
0	29
516	0
216	631
0	631
52	207
0	196
0	207
9	0
0	0
0	109
0	92
1	80
2	74
234	0
798	229
0	229
637	591
0	591
2552	0
107	147
6	147
0	30
3	30
158	0
696	0
4	0
245	269
0	269
576	0
1	0
856	0
1	0
3	758
170	758
0	0
65	94
3	0
155	0
8	0
221	0
598	0
441	0
40	0
0	7
0	7
0	6
0	7
1	0
0	397
0	396
0	396
0	336
0	325
0	301
0	335
0	334
0	324
0	335
0	324
0	344
0	344
0	334
252	168
0	168
173	188
0	188
1	0
4	0
0	0
4	2
4	26
162	2
2	0
40	76
1	76
39	2
390	0
2	13
1	13
0	4
135	0
92	0
103	0
1	2
0	2
0	1
0	1
0	1
1	163
0	144
0	117
0	103
0	57
0	34
0	54
1	67
0	54
450	0
50	62
2	62
0	17
2	17
0	202
4	202
0	189
29	2684
0	2744
0	2613
48	2556
0	2703
0	2573
13	2516
7	113
109	0
350	0
311	0
41	72
0	72
238	0
57	80
0	80
3	0
8	10
159	0
85	0
8	110
26	110
376	501
0	501
20	496
297	0
242	0
46	747
0	747
5	1
0	0
1	1
359	0
0	0
4	0
24	0
544	0
70	0
7	34
0	34
0	18
0	31
72	0
87	0
122	0
0	168
1	130
0	104
1	92
272	37
2	37
219	0
122	0
597	0
743	0
424	0
40	0
0	102
19	102
0	84
0	72
0	67
0	79
0	59
97	509
0	509
0	476
0	387
0	269
7	269
0	268
9	0
9	0
107	118
1	118
34	148
0	165
0	148
0	110
0	63
308	627
0	627
312	0
111	0
0	355
170	355
139	0
20	0
0	0
2	0
29	167
0	167
3	59
0	59
3	0
48	0
25	196
0	122
1	74
72	10
11	0
4	1
4	1
300	0
71	0
0	1144
64	1132
3	593
0	593
0	1054
0	190
0	118
0	51
0	107
0	35
1	30
0	31
37	0
73	236
1	236
2	14
0	11
0	11
0	14
134	0
336	0
346	0
15	0
2	0
0	0
3	6
0	6
0	6
0	6
0	6
17	43
2	43
14	0
2	0
41	14
0	14
2	2
1	0
5	0
3	0
121	0
17	0
420	0
708	0
490	0
657	0
3	61
33	61
15	4
0	4
558	0
1282	0
56	171
0	171
566	0
0	101
0	103
0	88
10	0
362	0
2438	0
40	0
619	0
115	60
1918	0
340	0
563	0
541	0
993	1
59	0
243	2715
0	1785
0	2715
0	257
3	254
7	254
0	249
0	0
1	12
2	5
5	0
4	0
0	0
1	0
0	0
0	0
4	0
0	3
0	9
0	1421
0	9
0	8
8	0
4	0
10	18
2	0
2	593
2	610
0	1
0	1
2	1
0	0
0	1
110	0
778	0
8	84
0	80
0	84
1	0
31	0
31	110
0	110
108	31
42	110
0	110
98	0
0	713
0	733
14	733
3	0
18	33
0	1
15	0
6	0
314	0
929	112
96	89
294	0
94	0
26	0
0	136
29	136
0	65
749	0
308	0
308	0
0	63
0	20
0	31
3	30
0	35
35	212
0	212
0	502
83	502
692	0
285	0
578	0
132	0
40	96
0	89
0	106
0	96
17	243
0	198
0	82
0	243
173	76
0	74
0	76
275	0
1688	0
743	0
392	0
0	0
1	0
3	0
1	0
0	24
0	24
0	24
0	24
0	8
0	24
842	0
842	0
12	107
26	106
1	77
0	67
1	107
768	0
0	0
70	0
2	0
19	98
0	29
6	98
5	0
44	0
597	1
1404	1
173	1
110	0
2	53
0	53
0	0
8	35
0	35
138	0
189	0
0	0
0	0
9	0
0	0
9	174
0	174
2	173
0	2357
0	2344
3	2292
16	0
16	293
0	293
0	122
342	0
72	49
0	38
0	49
1	76
2	76
0	73
1154	0
516	0
6	6
177	0
14	6
45	39
0	1
0	6
341	0
138	386
1	386
10	241
13	386
2	330
920	0
0	168
16	168
1	165
27	264
0	264
0	119
6	0
12	0
1	0
424	0
41	191
0	191
2	0
2	0
380	0
0	59
432	62
4	62
3	0
18	0
1	0
71	0
0	205
0	216
0	187
105	0
284	17
0	17
311	0
579	0
0	0
12	110
40	0
0	0
1	1
0	0
4	24
0	0
1	0
2	1
0	75
385	0
9	0
1	0
1	0
0	47
8	1
0	1
0	0
0	0
0	1
1	0
0	0
112	48
0	48
9	355
0	373
11	373
8	0
2	1
461	1
257	0
11	0
735	0
5	2
12	0
43	0
69	97
3	97
356	147
0	147
33	50
0	50
0	50
598	0
230	0
47	1298
89	1298
0	6
14	6
530	0
559	0
78	0
61	0
552	0
4	1
0	1
29	0
66	0
0	21
0	12
0	15
3	0
5	31
0	31
2	5
0	5
0	4
0	4
288	0
310	54
1	54
11	557
137	557
3220	0
9	9
122	0
101	0
50	77
0	77
350	100
0	100
506	0
2319	0
1854	0
25	0
44	12
1	12
226	0
278	0
7	0
12	244
0	268
3	185
0	237
384	268
2109	0
226	0
350	0
1	0
198	0
730	0
12	0
3	0
1	25
0	23
0	19
0	13
1	25
0	25
119	0
0	0
16	99
88	99
1	0
186	0
2	0
665	0
0	0
4	0
0	0
0	0
0	0
0	0
233	0
25	174
0	174
220	0
0	273
5	224
1	209
0	34
27	34
546	392
0	392
93	285
0	285
505	0
612	0
0	40
0	48
0	48
0	47
384	0
112	177
0	177
74	12
0	590
0	542
0	25
3	495
222	0
263	0
802	0
0	268
59	400
187	400
0	153
372	0
259	0
377	0
1171	0
734	156
1	156
6	0
0	241
0	241
214	0
13	0
0	0
7	5
0	5
0	5
0	0
0	5
25	204
0	204
43	51
3	51
980	0
2573	0
1	1
0	0
0	0
4	1
1	0
54	179
0	179
306	21
1	21
85	319
1	319
338	10
703	0
1510	0
0	66
6	31
0	65
28	0
0	32
19	32
507	151
0	151
0	107
396	0
394	0
0	383
4	381
2	381
0	340
2	0
0	0
15	268
52	268
837	0
8	96
0	96
171	580
0	580
15	30
0	30
62	15
0	15
362	2045
10	2045
43	365
10	365
0	35
7	0
0	163
2	90
0	85
91	0
88	0
21	285
0	285
8	0
29	11
0	11
267	0
87	73
0	73
0	0
349	0
566	0
0	382
3	310
3	79
7	4
5	8
0	0
2	0
0	7
0	0
123	31
0	0
0	0
0	0
5	38
0	4
0	2
0	9
10	4
7	2
0	0
2	0
1	77
5	0
0	0
0	0
7	53
26	0
0	10
679	282
25	2
3	0
0	246
49	0
6	0
16	41
18	0
0	16
15	90
2	0
13	4
12	0
29	0
78	0
0	0
28	0
1	0
7	0
21	0
9	0
42	0
90	0
4	1
8	5
3	15
10	31
0	38
2	0
6	0
327	0
8	0
2	0
8	0
1	43
0	42
0	0
8	0
1	0
0	0
0	0
0	0
8	1
0	809
0	1
0	0
1	0
0	0
0	0
0	1
3	2
0	0
1	0
1	1
821	0
0	171
0	172
0	172
0	165
1250	0
0	185
0	191
0	184
0	190
0	185
0	186
189	0
79	217
8	217
273	81
0	81
104	0
92	0
0	177
30	177
1	21
0	21
86	0
359	0
115	0
31	55
0	55
29	0
9	17
0	17
0	17
97	290
0	290
3	784
6	285
0	285
34	497
0	414
5	338
1	152
0	177
0	168
125	178
0	191
7	36
0	36
0	35
670	0
729	0
449	0
13	24
0	24
0	19
0	25
0	15
16	0
974	0
2	11
0	8
0	11
3	0
4	34
0	34
0	34
126	0
14	0
21	7
3	0
42	100
1	100
3	0
18	0
33	0
0	26
0	25
0	6
28	12
0	12
160	0
10	0
0	208
0	184
22	205
94	0
0	0
40	0
0	0
84	0
952	0
3	0
160	0
40	0
537	0
285	0
57	104
0	104
32	0
301	0
27	0
79	0
43	25
0	25
365	282
0	282
16	0
416	14
0	14
218	382
0	382
2849	0
611	0
41	0
185	0
0	0
10	0
15	0
325	557
601	0
610	0
179	152
3	152
0	152
51	465
10	465
891	0
77	761
1	761
216	0
29	0
531	0
239	0
2	101
16	101
395	0
3529	0
2	0
1	0
83	0
55	0
545	0
237	216
5	216
0	183
307	0
295	10
307	0
658	0
11	0
0	0
4	36
2	36
99	500
4	500
598	0
1	315
0	323
0	319
0	308
3	1
0	1
0	0
12	0
0	0
188	0
265	0
933	13
34	0
30	0
43	374
0	374
354	0
5	0
0	1
0	2
0	2
0	2
0	2
0	0
2	0
33	440
16	440
1	371
839	1990
0	1990
92	0
8	19
2	35
0	35
0	32
0	35
4	30
0	30
345	0
64	0
0	373
1	279
64	227
0	321
1	276
0	168
8	146
0	118
83	0
643	0
12	0
580	0
95	0
632	0
382	0
54	3
3	3
290	0
69	0
218	0
111	69
0	69
0	466
295	466
0	0
112	143
0	143
17	0
14	0
101	0
13	0
36	77
0	79
0	87
0	60
8	38
0	38
5	79
9	79
0	46
560	0
131	488
0	457
0	488
15	0
25	0
61	0
0	0
205	54
0	37
24	37
50	0
0	512
44	445
2	411
0	434
0	107
0	107
52	317
0	317
550	0
67	0
242	0
0	18
5	18
0	149
785	149
0	2
345	2
0	1
11	0
19	77
0	77
665	0
0	521
0	522
0	519
0	518
1	40
0	478
0	479
0	520
0	520
0	521
2726	0
53	0
139	0
12	134
46	134
2	0
2	0
4	0
0	233
0	233
0	215
19	109
0	109
114	0
291	0
469	0
0	0
1	0
0	0
0	119
13	136
0	43
0	83
0	67
0	35
204	224
460	0
16	0
294	0
2084	0
0	207
69	207
0	1973
5	1973
0	124
996	893
8	35
0	35
0	22
0	35
408	0
530	0
308	0
1353	0
676	1109
467	660
90	85
0	85
0	76
139	0
528	0
160	160
0	160
0	109
15	0
2	6
0	6
0	91
21	91
0	60
73	0
425	0
75	0
20	30
0	30
50	0
0	3
0	3
702	0
16	315
0	325
1	227
588	0
2	128
19	128
43	0
33	0
0	113
0	134
1	69
0	79
0	68
187	0
37	77
0	77
45	103
0	103
4	249
34	249
26	0
650	878
10	0
233	0
2	0
4	0
132	0
116	103
3	103
26	0
32	0
453	0
28	81
381	81
101	333
0	333
190	0
225	0
0	0
1	0
0	4
0	4
0	4
0	0
2	28
0	28
88	0
80	297
0	272
0	297
40	61
0	61
186	0
1916	0
191	0
208	84
0	84
32	0
2947	16
2169	2
1	0
298	0
1303	2195
0	2195
285	0
7	164
5	145
0	164
85	0
1160	0
3	0
274	0
545	0
82	0
975	417
0	417
2	373
7	373
245	0
806	0
171	0
44	0
51	0
61	0
153	0
69	0
621	0
135	0
3	0
63	276
5	276
22	33
0	33
137	0
0	78
0	67
0	78
11	78
0	78
214	0
15	0
0	0
0	0
2	0
0	0
3	4
0	5
0	5
0	0
4	0
4	0
1	0
5	0
6	0
0	110
0	86
28	90
8	110
0	42
0	39
3	0
201	0
637	0
377	0
95	170
7	170
25	150
0	125
0	150
4	128
48	0
0	514
13	808
0	639
0	638
0	683
36	157
1	132
31	157
1335	0
174	0
37	0
31	128
0	128
0	112
218	0
0	1
0	1
50	405
176	406
2	0
0	0
3	0
25	0
7	0
3	0
0	1
54	14
5	3
108	162
587	0
5	0
1	178
4	6
3	0
5	79
22	0
5	65
0	0
1	0
2	0
7	0
0	0
0	0
0	0
6331	12
6	1
2	0
2	0
0	1
0	0
1	124
1	0
0	0
2	1
4	2
9	3
151	0
1	1
23	0
0	0
2	14
0	0
0	1231
4	0
1	0
18	4
4	1
0	2
12	2
0	5
2	0
0	0
0	2
2	0
4	2
0	0
28	2
1	7
0	0
5	0
1	0
1	3
23	0
2	34
1	17
11	0
41	0
1	0
147	0
0	0
17	3
1	1
1	0
0	0
0	0
4	1
0	7
1	0
6	0
1	0
1	0
17	3
10	38
0	38
4	0
2	0
2	0
31	82
0	82
0	81
7	408
0	421
44	382
0	111
1	111
24	0
471	0
54	0
9	3
542	0
59	0
130	924
0	877
49	924
0	773
32	0
369	0
129	0
55	0
0	112
0	150
2	168
30	206
0	140
91	0
2	37
0	37
7	0
0	6
13	78
1137	0
0	0
47	190
0	190
0	140
0	140
0	110
0	110
2	0
4	0
69	0
1	0
0	7
3	7
248	0
3817	88
17	88
149	0
18	0
745	0
39	19
0	19
199	0
4	0
0	0
16	0
1	0
10	0
2	0
1	0
2	7
2	1
3	4
4	9
0	0
1	3
0	0
3	30
66	21
3	0
1	0
39	7
10	0
5	0
0	0
1	0
15	6
0	0
0	0
1	2
0	2
0	0
0	0
9	50
178	0
624	0
33	4
349	0
0	1
2	1
0	1
0	0
0	0
0	0
18	0
0	0
0	0
103	29
1	0
0	0
1	0
0	0
0	0
2	0
0	0
522	0
3	577
0	246
0	288
1	371
157	0
2	0
3	127
5	127
4	239
389	0
1	163
26	142
6	142
0	163
10	1
146	0
0	607
0	561
6	567
80	0
196	0
15	0
219	0
6	0
37	0
681	0
119	0
450	0
1	0
0	0
0	0
42	0
21002	0
8	0
0	14
0	14
118890	0
27	172
0	189
0	188
0	130
0	152
0	148
0	235
0	236
0	153
6	0
148	0
32	0
52	65
0	65
3	0
0	0
221	0
8	392
19	392
0	237
856	0
406	0
0	61
1	51
4	61
0	0
3	0
295	524
4	524
0	473
0	501
0	473
273	149
1	149
0	120
24	120
295	0
1895	0
165	0
40	0
1	245
90	245
212	0
22	0
27	0
287	0
86	0
2	1
0	1
2	277
15	277
0	248
474	0
6	83
0	83
730	0
49	10
9	0
11	0
51	0
73	0
209	0
5	115
196	132
1082	0
215	0
700	0
66	0
0	1
0	1
0	0
4	1
19	0
375	0
1022	0
0	2
0	133
0	0
3	18
0	6
0	13
0	0
0	0
0	0
20	0
0	0
0	0
382	443
99	443
19	443
0	442
12	0
88	0
0	0
0	0
0	0
3	2
2	5
11	8
0	9
59	0
0	0
0	0
24	3
0	32
10	0
2	0
72	11
4	0
3	0
13	3
0	3
12	159
0	1
0	4
1	1
2	2
16	14
0	0
26	278
23	0
10	0
14	112
0	112
32	0
2	0
7	0
3	0
40	0
51	2
1	0
0	0
0	0
0	0
0	0
0	10
1	0
1	0
4	2
4	0
1	0
0	0
38	2
111	0
19	2
85	0
2	38
0	0
4	0
0	0
2	0
4	0
199	0
0	2138
0	2096
975	2138
185	0
58	62
0	62
85	280
0	265
0	280
0	234
0	0
3	0
0	0
1	0
1	0
5	0
142	0
193	0
126	0
0	5
0	1
0	2
0	2
0	4
0	137
54	137
0	110
3123	0
19	772
0	738
0	772
6	0
1	0
1	6
0	6
2	0
3	0
38	0
3	0
10	0
10	0
0	0
80	0
63	77
0	77
33	81
0	81
196	0
40	0
787	0
1721	0
0	2
29	0
13	0
26	72
348	0
301	0
511	0
1799	0
13	94
1	0
0	22
1	0
1252	5
0	2
0	2
14	49
57	48
8	52
9	0
0	0
0	0
3	0
12	0
1	0
26	0
0	0
0	0
125	117
0	117
70	0
13	0
1	61
0	63
0	51
0	0
0	0
1	26
0	26
1	24
47	5
0	5
423	0
11	0
335	0
86	0
10	0
1	0
0	0
5	0
0	0
10	0
0	0
1	0
10	29
0	29
109	0
410	0
1248	0
10	9
0	9
0	144
75	144
29	0
33	8
7	0
0	0
1	0
346	0
1	0
6	20
0	20
4	0
0	1
0	1
0	0
0	0
0	0
0	67
0	66
0	64
0	55
0	30
0	32
0	38
0	65
3	38
95	1
91	0
16	0
0	0
13388	0
4	33
1	33
180	0
683	0
12	374
0	185
0	257
0	380
0	80
0	303
580	0
36	0
1	0
1	0
0	0
2	13
0	13
0	13
38	58
0	0
4	0
4	0
140	307
1	307
0	0
3	0
145	0
354	0
16	0
99	0
3	0
6	0
0	0
679	0
86	143
0	143
328	0
0	0
34	0
151	70
0	70
58	0
67	0
57	0
1084	0
24	0
67	0
172	0
33	93
0	66
0	93
0	363
42	350
0	333
20	11
3	11
58	154
0	154
1518	0
6	0
0	701
42	701
0	647
0	689
0	647
263	1294
0	1294
0	1199
385	0
0	0
0	0
13	3
12	0
3	0
4	3
1	0
11	2
9	6
32	2
0	1
1	0
12	53
809	0
429	0
545	0
4	20
175	0
2	0
1	1
0	7
523	0
7	212
42	212
0	189
0	208
15	208
0	0
3	0
15	12
6	20
0	0
1	1
60	3
14	66
3	0
0	0
63	266
4	266
352	200
0	200
1	2
0	5
1	0
