UniqueCount	AmbigCount
489	0
3	368
11	368
1	166
0	234
6	243
1	243
0	232
6	0
2	0
275	0
0	253
0	278
0	174
0	253
788	0
451	0
146	0
231	0
0	0
2	0
395	0
2	195
44	195
2	195
24	0
131	212
19	212
1	0
419	0
379	0
21	0
53	167
199	167
0	16
0	16
0	15
0	11
3	16
0	16
0	25
53	25
79	402
0	402
4	63
0	61
0	66
0	64
0	238
59	255
0	255
158	0
0	441
0	526
2	246
20	0
146	0
47	192
1	192
1	175
77	402
10	361
0	325
0	284
22	189
0	163
0	189
690	0
2	0
8844	0
514	0
0	0
110	0
261	0
3832	0
0	61
349	61
112	0
0	388
0	344
12	388
153	0
1614	0
142	388
0	1159
3	1602
0	1602
81	0
189	0
708	0
52	0
0	0
0	0
10	0
459	0
8539	0
162	0
87	0
0	191
21	191
7	0
9	0
31	0
171	0
0	7
0	7
1	0
23	0
131	0
790	4467
3923	4467
2	176
1	182
0	132
1	331
82	331
24	0
1	133
10	133
0	0
0	14
253	23
0	23
217	0
221	0
142	330
103	330
0	5718
1351	5718
9	211
105	211
1117	0
0	121
22	121
6	0
0	6
0	21
12	21
0	285
0	388
14	114
27	505
8	505
0	618
0	388
0	3
0	227
6	549
96	649
0	534
0	67
0	440
49	94
0	94
0	16
1	16
0	15
10	0
1	7
0	7
0	141
16	147
0	148
1	142
10	90
2	90
0	178
0	194
2	182
0	223
0	243
0	132
0	189
0	207
0	214
0	158
3	0
0	0
99	2
0	24
8	24
2	24
92	0
2217	0
13	0
944	0
279	0
121	0
0	301
5	22
32	323
0	0
0	6
1	6
2	0
136	0
3	351
101	351
134	0
32	97
0	97
1622	1327
0	1327
6	848
0	794
47	858
0	783
0	486
33	486
76	0
67	52
10	52
463	0
1	11
10	0
1	0
0	147
0	105
11	150
0	147
100	147
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
6	342
62	342
1	0
807	606
10	606
80	19
0	0
0	0
1	0
0	0
0	0
1	70
5	0
0	0
1	0
0	3
0	0
0	10
0	19
7	26
26	0
2	26
2	0
467	19
0	0
2287	0
7	1
1	0
1	0
210	0
28	769
9	89
37	15
3	0
0	2
1	143
0	1
0	0
0	0
2	2
0	1
5	0
42	19
2	0
0	0
0	2
0	2
0	88
19	88
94	780
0	780
3	0
2	0
43	0
401	0
17	51030
0	42871
78	51030
135	0
206	0
0	538
25	538
0	285
104	285
3811	0
6	283
0	296
0	250
0	245
634	590
0	590
11	0
2	302
0	367
0	197
0	294
0	270
503	0
0	25
2	25
0	164
16	112
6	164
4	0
38	0
0	1820
0	1600
0	1646
0	1426
11	104
0	104
22	0
6	305
9	305
237	0
0	0
8	0
4	0
29	0
126	0
1	0
3	0
83339	0
30	0
0	0
1	0
0	8
9	8
15885	1
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1031	0
72	0
1	0
0	2
0	2
0	0
18	104
0	104
0	118
0	57
18	54
10	64
0	665
332	750
1	750
20	213
35	213
6	3
0	3
3	807
170	807
0	4
0	2
0	3
1	4
5	4
0	90
0	124
2	79
3	138
85	138
228	0
0	11
45	11
0	0
0	0
4	0
1	0
1	0
2275	5132
0	52
0	137
6	55
1147	5259
0	135
0	59
0	59
0	45
0	58
0	1927
425	1927
595	0
0	0
1457	0
132	0
13801	0
411	0
515	1315
0	0
1	6
0	1
0	6
176	0
340	0
22	0
0	49
4	49
803	0
749	0
684	0
2081	0
6436	0
15	0
1	0
21	0
0	0
1	0
3	0
0	0
2	0
115	0
0	10
2	10
204	0
545	3673
0	3673
56	0
0	271
8	271
2	270
0	290
0	283
0	219
1107	0
19	35
0	35
44	0
0	172
12	172
93	0
0	386
1	124
122	386
0	377
375	0
142	0
147	0
126	0
934	0
307	0
184	0
114	0
233	0
1662	0
755	0
328	0
0	27
2	27
0	27
334	0
37	159
0	159
273	0
0	0
0	0
0	0
89	139
0	139
535	0
351	0
564	0
47	295
1	248
13	295
657	0
726	0
0	0
0	0
0	7
1	7
0	0
5	82
0	0
0	589
0	23
0	29
0	119
0	0
104	7092
786	0
8	0
2	35
0	35
0	183
210	183
1	0
0	0
0	3
0	2
0	0
0	2
0	0
0	2
45	0
0	0
77	0
7	68
0	68
0	30
225	1196
0	1196
0	255
0	283
0	372
0	344
69	0
24	313
0	313
773	0
0	144
478	2825
152	0
680	0
315	0
0	761
121	761
1326	416
0	416
72	0
0	1622
705	1622
0	0
0	0
0	3
9	3
73	0
0	25
15	25
148	0
212	0
1216	3107
165	3107
1	0
0	0
0	0
9	84
3	84
4052	0
12	0
299	0
0	530
40	530
156	0
0	176
0	97
0	177
0	175
0	176
0	172
0	173
5	40
0	35
9	5
0	152
125	152
192	0
6	0
85	74
0	74
0	0
580	0
0	520
35	540
2	342
1288	0
0	180
98	180
0	175
15	13
0	13
0	496
198	496
6643	0
31	0
20	0
0	61
10	61
1541	0
48	0
1286	0
182	0
497	0
158	0
28	0
900	0
0	132
34	189
0	189
194	0
4	22
0	22
0	6
0	6
0	21
3	21
548	0
238	0
1233	0
28	0
164	0
324	0
1539	0
519	225
27	0
85	0
2	313
105	313
12	0
2349	0
1	0
410	0
2	0
3	0
0	0
0	0
0	0
12	98
0	98
5	97
0	0
0	361
197	361
1385	0
0	51
4	51
96	0
1324	0
0	0
0	0
0	0
0	0
0	2
0	2
632	0
17	18
2	0
6	0
13	0
398	0
0	217
13	217
417	0
0	6
2	6
139	0
0	8
0	5
0	4
0	4
0	3
19	10
0	2
0	1
0	9
0	87
0	28
0	92
0	92
0	30
0	87
0	91
0	89
0	233
35	724
0	724
0	239
0	690
0	699
0	225
1	237
0	289
0	327
16	316
0	177
59	468
1	408
0	473
4	409
0	8
4	8
1	21
0	102
0	136
0	123
0	31
0	76
22	0
6	0
0	0
6	5
0	5
0	0
0	5
0	0
0	0
8	1
8	478
3	478
0	61
2	61
439	0
0	184
0	148
41	184
94	0
0	0
778	0
179	0
0	1
0	1
1	0
25	0
7	0
6	0
0	0
2	0
0	1
0	1
27	71
2	71
0	82
3	82
222	0
33	2
0	0
1	14
0	2
0	2
37	139
0	139
156	0
991	0
104	0
0	16
1	15
0	13
0	15
5	54
0	54
517	0
319	0
160	14
7	711
127	1293
0	568
240	75
0	75
0	96
16	96
0	80
0	94
1	39
0	39
0	98
3	106
2	96
0	73
466	0
0	189
37	189
1191	0
55	0
235	71
0	71
7	17
382	17
0	1
0	7
2	7
536	0
400	26
0	25
73	0
605	0
155	0
0	65
73	65
0	1141
639	1141
0	291
2	297
0	317
2058	0
557	0
0	36
0	165
0	116
0	153
0	38
0	60
895	0
759	0
1135	0
3	209
9	282
0	233
500	0
132	0
13	113
5	113
129	0
0	555
0	566
0	537
69	0
0	40
0	43
0	41
0	38
2581	0
66	0
2	0
110	0
0	47
23	47
9	0
0	1191
200	1191
0	0
0	0
11	0
748	0
24	83
1	83
6	0
0	22
0	22
2	22
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	17
47	29
0	29
3169	0
25	0
0	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
0	0
1	0
122	498
0	498
193	0
0	0
0	0
0	0
0	0
0	18
7	18
0	0
0	187
114	187
0	590
0	589
0	420
0	298
82	588
0	2
0	0
0	0
0	1
0	0
0	14
5	14
205	4
0	0
0	4
8	0
288	387
13	0
55	0
0	39
1	39
0	5
1	5
647	0
0	292
204	292
30	107
17	107
158	0
87	0
0	2
0	2
0	3
1	0
32	421
5	421
2	53
0	53
62	0
763	0
3	279
140	279
6	0
123	0
7438	0
88	0
268	0
698	0
0	304
111	304
0	300
0	187
2	187
22	187
0	0
27	99
66	99
0	481
0	447
0	506
25	308
0	40
8	40
8	11
0	0
0	0
0	334
87	516
0	516
0	6
0	0
0	6
0	6
0	6
248	0
187	0
206	403
0	403
45	0
0	104
34	104
161	240
0	240
30	110
0	110
71	0
0	0
0	54
12	54
72	0
0	315
3	515
10	495
43	515
0	422
0	320
17	320
6	481
124	481
0	422
598	260
2	260
208	0
281	0
8	0
1742	0
51371	3751
9	3751
365	0
0	2
0	1
0	1
0	1
0	0
0	8
1	8
0	0
2	0
2	3
0	3
0	1
0	265
0	280
0	241
0	304
0	258
21	129
0	129
0	111
0	2051
22	2357
0	2357
446	0
0	0
10	3
0	3
144	0
0	1297
254	1331
0	1331
0	160
187	1067
0	1067
47	0
1417	0
0	114
29	130
0	130
0	58
0	0
0	0
6	12
259	0
1	0
706	0
373	0
12	0
0	211
1	206
1	202
13	211
89	0
0	0
133	0
1	0
193	0
128	0
3	0
2	0
373	0
142	0
982	0
144	0
3600	0
4535	0
0	148
0	158
4	210
0	160
1395	0
1	0
5	0
8	34
0	34
0	138
0	21
56	138
0	59
373	0
130	45
0	45
0	3
0	3
0	0
760	0
26	0
91	0
351	0
609	0
721	0
155	0
157	0
220	0
104	0
510	0
19	0
50	0
87	0
1266	0
447	0
189	0
6602	0
45	1426
130	1426
5321	0
0	43
0	18
0	20
0	52
0	52
0	46
0	49
726	0
663	0
0	0
42	0
0	82
5	82
0	63
9	70
0	0
91	0
50	0
2	313
0	303
1	313
0	81
9465	81
1207	0
2	0
6378	0
583	0
2	150
51	150
105	0
295	0
191	0
4842	0
0	96
462	96
174	0
150	0
1	0
1	0
0	3
0	0
0	0
0	0
815	15
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
42	0
0	0
0	22
2	27
0	27
21	0
4	165
186	165
0	1129
165	1129
409	0
1	69
1	69
0	68
0	69
0	68
1	92
0	233
0	150
0	214
0	167
376	0
948	0
0	11
17	11
0	39
40	39
997	0
0	113
0	124
2	70
0	5337
4125	5337
0	1488
114	1488
0	1015
0	1358
0	1912
0	1601
0	27
55	27
39	715
0	180
26	535
0	0
3	0
1171	0
197	0
1	38669
89	38849
31	503083
99182	503094
234723	154392
360	0
472	0
717	0
428	309
0	309
0	618
29	618
8	612
0	8
0	8
913	398
0	398
92	0
486	0
305	0
55	849
105	930
0	930
10	42
0	51
0	45
0	54
0	53
0	52
8	32
0	32
4	0
218	0
9	636
5	636
129	636
128	0
311	0
0	1
2	1214
1	1215
0	1196
0	1239
0	1208
0	1214
3	0
61	0
456	0
503	0
2374	0
595	1053
18620	0
312	0
1279	0
3	0
95	0
16729	0
0	12
0	11
0	12
0	0
0	0
0	0
24	0
0	0
41	199
0	199
731	0
4085	0
56	142
2	142
4	171
0	171
44	0
1676	0
1604	0
557	0
3	13
0	0
154	344
5	344
0	1
0	0
5	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	52
0	52
0	50
39	0
148	0
0	0
309	0
858	0
191	0
0	276
3	276
0	262
0	259
0	248
0	204
0	36
41	36
0	0
94	429
0	429
12	0
0	212
605	212
0	471
69	471
0	61
42	61
1155	0
124	0
0	390
10	395
0	448
2	435
0	435
0	432
75	0
8	24
0	24
314	0
0	47
7	47
0	0
0	0
0	0
39	0
0	15
0	15
0	15
0	168
17	168
384	0
137	92
0	92
76	150
0	150
155	34
31	208
0	195
0	132
31	97
0	107
3	117
0	122
155	0
0	156
373	181
0	102
0	181
3	226
0	286
6	230
0	262
4	0
204	0
6	0
4	0
0	0
2690	0
18	0
14	31
0	31
1	0
0	0
0	0
0	0
0	0
1489	0
0	51
1	51
1	8
0	47
191	0
20	0
93	0
157	1144
73	1144
1	607
0	305
0	347
31	347
0	337
0	59
0	59
436	0
374	0
1318	0
384	0
291	0
73	0
667	0
1	2
0	8
12	565
0	567
0	533
0	551
0	565
0	577
0	2632
1812	2632
35	518
33	518
0	518
4	518
765	381
0	381
179	0
13	513
0	513
93	0
12507	0
3699	0
164	0
753	0
0	154
0	139
0	146
25	154
0	129
0	122
0	142
8	151
6954	0
230	16
3	16
1375	0
58	0
6917	0
3	626
38	626
4	58
17	371
0	366
0	345
3	338
225	0
162	0
56	125
82	662
2	537
811	676
12	676
529	0
344	0
5539	38
0	38
416	128
0	128
145	0
189	0
264	0
0	102
21	102
14	0
3982	0
0	336
10	424
27	424
0	290
5	389
11	42
0	42
1	0
23	0
0	58
24	58
236	0
1	1799
0	2333
1	2043
0	3237
0	3087
284	2888
0	4
2	4
0	18
18	18
141	0
0	237
0	247
15	26
26	247
0	133
102	0
657	0
862	0
21	0
149	36
118	0
46	0
125	0
1	3602
0	2151
23	3606
1764	3606
0	3602
1484	0
12	0
0	319
57	319
157	766
1	552
0	779
343	45
10	0
0	567
17	567
0	166
0	995
165	995
1	553
2791	0
46	176
0	176
425	0
9	707
1	707
660	0
2172	0
432	0
220	0
1475	8
1195	8
264	409
0	409
0	39
3	39
0	0
755	0
76	15
155	18
0	18
50	0
0	33
41	33
132	0
1212	0
369	10526
1902	10526
0	6573
484	0
216	0
568	0
352	0
0	1
32	3
4	3
0	1
3	0
12	0
7	0
77	0
5	0
9	325
0	325
274	124
0	124
368	0
152	0
7	90
0	90
0	636
0	579
0	535
0	478
0	499
23	214
0	214
71	0
1075	0
73	0
0	35
9	44
0	44
571	0
242	0
26	349
0	349
0	0
1262	0
148	0
0	7
0	3
2	7
11	59
0	59
104	0
13	264
0	268
0	234
647	0
3735	0
247	0
197	77
0	75
460	2
205	0
1060	0
182	0
152	0
0	488
18	488
0	106
53	0
173	0
96	0
77	384
18	384
7	384
57	291
389	219
0	219
0	174
18	174
325	0
3	39
235	39
2308	0
608	0
0	1166
96	1166
0	36
2	148
23	148
0	143
39	18
164	0
0	44
30	44
2	43
237	0
189	253
0	253
1378	0
19	0
1	0
270	0
0	281
14	281
6341	0
4636	0
439	1059
0	1059
1	0
0	7595
152	7595
1223	0
241	0
109	0
0	912
0	749
0	558
0	680
1	433
1	253
298	253
0	1
0	1
0	1
0	10604
0	10603
0	10
0	21
0	0
4	25
0	25
0	24
278	0
0	30
0	22
0	15
350	0
0	24
3	24
0	24
0	118
37	118
56	0
0	28
0	37
0	43
0	40
0	35
0	0
229	0
0	0
11	0
0	924
0	664
0	604
94	1125
0	1125
0	925
1525	0
207	0
15	0
688	0
0	183
5	183
21	1509
521	1509
59	75
0	75
0	64
85	64
0	12434
0	12434
7	12434
348	0
96	0
2	88
6	107
0	136
0	97
0	297
0	355
11	359
0	34
3	47
0	47
4	0
140	3100
0	3100
0	105
1	105
1430	0
29	0
2183	0
2	83
29	83
40	72
626	0
0	198
66	198
0	1534
0	3002
0	2274
0	3611
320	0
0	1
280	8
5	8
4	6
0	1
869	0
229	0
0	0
1	0
7	0
0	4
20	0
1504	129
0	0
0	0
26	0
19	0
10	0
0	1
0	1
13	275
0	275
26	1192
47	1633
0	1217
24	0
2016	0
0	0
10	25
6	25
0	637
0	665
1	710
22	710
2	665
0	81
3	81
0	0
0	0
0	0
0	0
0	0
71	0
88	0
0	0
673	0
4	0
0	109
48	109
65	0
0	14
4	9
590	20
28	0
205936	0
955	0
7	169
0	208
772	836
5	67
3	0
0	9
0	9
2	0
256	0
130	0
83	0
935	0
230	0
67	118
26	118
405	0
1	0
1	0
0	0
0	0
0	0
5	0
423	0
149	0
3	375
131	375
785	0
1	0
8	0
1970	0
93	333
1	333
4	0
175	0
3112	0
0	23
66	23
36	0
0	11
3	11
2	0
2	0
11	39
0	39
85	0
424	0
22452	0
2	104
9	104
0	96
3605	0
142	0
445	0
931	0
244	0
2	46
1	46
0	141
28	141
0	790
158	790
1	0
0	2
0	2
0	2
10	0
0	36
5	36
1	36
0	0
185	0
30	773
0	808
0	773
0	80
0	81
10	81
0	38
789	0
73	282
0	282
0	213
485	0
6	0
175	0
0	0
0	0
332382	1
503	0
111	0
1449	0
0	18
0	14
0	14
0	6
1	7
0	6
0	1
0	1
13	0
578	0
273	544
0	544
845	4625
7	4625
0	4334
1	11
0	11
0	2
0	2
0	2
1	0
0	0
4	2
0	2
1521	0
2693	0
2968	0
13	0
0	86
11	86
6	0
5	0
202	0
604	38
2	38
0	0
0	0
1	0
0	0
1	0
91	0
68	0
0	0
0	0
0	0
0	85
10	104
0	104
0	0
0	520
55	534
0	534
6	0
0	0
2	0
2	0
0	138
302	312
0	202
0	312
0	216
1	5
0	5
2	0
0	0
0	2
0	2
42	66
3	66
451	0
11082	1
9	36
0	36
453	1419
0	1419
1393	0
4045	0
6	0
0	1
2	678
2	190
0	616
20	688
0	691
0	395
0	2
0	11
0	0
0	11
0	0
852	0
0	162
0	121
0	162
0	180
0	154
47	84
0	32
1080	0
11	0
15	0
0	23
90	23
817	0
31	256
0	256
2	429
0	446
1	220
0	184
139	0
234	0
0	31
6	31
316	0
394	0
1188	0
402	0
0	7836
49	7836
2	249
0	244
2	262
28	267
0	254
0	101
0	101
103	101
104	0
5	71
0	71
3424	0
1	1
2	0
0	130
8	0
0	0
0	0
0	0
0	0
0	126
1710	58
282	12
1	0
372	0
1	0
160	0
9	0
156	0
37	886
72	886
0	601
419	0
0	325
12	325
1	0
7	0
0	0
515	845
1	845
2	5
0	5
114	236
0	236
85	160
15	160
132	17
2	556
0	415
47	600
0	600
218	0
212	0
108	0
297	0
246	0
38	713
86	605
0	713
731	0
0	0
0	5
0	40
0	38
0	15
1	0
0	0
0	0
1	0
0	0
257	0
55	0
243	87
417	0
104	0
148	0
0	238
0	299
0	336
0	297
4	156
0	363
2	317
0	326
0	137
0	150
63	150
70	0
206	0
2	0
0	5
0	55
30	50
0	5
1	14
0	23
2	23
1	59
2	59
3	0
96	0
0	60
5	60
2929	0
0	45
0	80
3	65
0	85
0	31
0	80
50	184
1	184
0	108
17	2366
2	2366
0	523
6	414
351	0
25	31
0	177
52	177
208	0
0	11
0	9
0	13
0	16
25	0
108	0
165	0
1503	0
9	3057
5132	3057
13	0
2	0
3	0
0	40
210	60
2	20
4	51
0	51
0	32
0	18
5	2
1	0
4	221
0	221
1	16
5	16
1	0
3464	0
0	10
7	10
0	10
0	10
0	10
0	10
0	10
0	101
28	100
5	101
893	0
0	27
97	27
0	6
2	13
0	12
0	13
3	0
0	776
0	814
76	818
0	818
30	0
35	1075
117	1075
1092	0
35	0
3	0
0	0
96	0
7	0
1	0
1429	0
0	0
0	164
0	152
2	111
0	155
0	154
0	0
2014	0
406	0
3	254
21	254
608	0
2065	0
1	12
0	12
4	0
236	0
3	161
11	185
0	185
175	0
78	0
382	0
13	194
0	194
0	0
79	0
350	91
3	91
545	0
8	151
0	151
199	0
0	1385
1747	1385
0	97
3	97
26	164
0	164
2	145
55	145
108	0
10	2
47	261
0	261
0	91
10	91
630	0
63	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
2	34
0	1
1	0
1	11
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
148	138
900	0
157	0
180	70578
51091	70578
0	60239
0	260
5	254
0	292
1	0
0	0
0	4
0	4
0	4
1	6
1	6
90	0
182	0
0	0
0	26
0	40
0	66
1	52
0	3
2	26
0	26
275	0
367	0
132	0
450	0
270	2
300	3362
308	3362
0	10
1	10
5926	1
192	0
0	255
0	255
0	35
1	100
15537	0
690	0
13	117
1	87
0	81
3	30
88	0
185	0
143	0
901	0
0	1521
0	1505
0	1521
1272	0
0	0
0	0
7	1
594	0
11	0
2260	0
3	0
238	0
0	3
618	3
299	1
0	47
8	47
1	0
0	0
95	616
0	616
34	0
17	0
90	0
14	345
2	345
1	252
44382	5
1514	0
0	48
2	48
0	150
29	150
829	0
106	0
15	152
0	152
1	0
0	1
0	1
2	0
4	0
16904	0
0	0
0	102
250	102
261	0
50	0
500	0
1336	0
106	0
1835	0
248	0
4345	0
0	258
0	386
0	452
0	325
0	308
0	464
0	530
0	388
0	447
0	369
0	310
7	187
49	187
0	0
0	342
10	342
421	675
76	675
320	0
377	0
455	0
208	0
807	0
3	10
0	7
0	9
0	3
0	10
8	0
0	0
0	14
4	14
3688	0
159	0
447	0
224	0
0	0
0	4
0	4
0	3
0	1
0	5
1	0
2	0
0	136
26	136
4	0
0	0
12	0
0	5
0	5
0	2
0	0
0	526
72	526
2507	0
71	258
0	164
0	94
247	605
0	605
152	1020
0	1020
0	35
5	35
2	17
3	17
32	9
0	9
0	0
0	0
0	0
0	0
0	0
17	0
3	118
50	118
46	0
7	114
6	114
18	114
641	0
60	0
61	0
3	0
588	0
5	24
0	24
962	0
0	7
0	7
0	3
0	3
83	0
3	10
11	10
7	71
0	71
495	0
44	293
0	293
0	5
4	5
0	515
10	671
0	730
249	0
233	0
35	0
14	0
3	43
0	50
0	46
0	44
0	48
332	0
184	0
2	0
0	72
62	72
0	88
25	88
8	0
0	1
1	1
0	1
75	0
0	649
0	639
0	662
2	648
0	652
109	0
0	13
79	13
0	0
0	1
0	1
3	18
44	18
0	443
353	443
19	268
0	268
1	218
32	102
2	102
2	0
1	1
1065	0
0	124
22	124
0	335
28	335
0	315
6	315
0	313
493	0
6	0
261	0
0	10
0	10
0	0
13	0
13	94
536	94
0	45
18	59
0	59
0	0
326	0
1096	0
1	56
0	56
59	0
1	384
154	384
4389	0
580	0
422	0
0	98
12	98
218	0
6194	0
404	0
3	4633
3960	4373
8	4373
0	4477
0	4649
18	173
0	173
0	113
4	123
0	138
2209	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	14
307	0
0	59
48	58
0	40
268	0
289	0
694	0
4	34
0	34
5	34
12	107
44	107
90	0
12686	0
278	0
26	0
15	0
0	312
13	317
0	331
1	321
0	324
0	313
0	306
2	0
0	1
1	0
9	33
0	0
0	7
0	7
820	636
23	0
3	317
18	317
32	0
20	0
1192	0
0	182
32	197
15	197
2627	3067
31	3067
0	24
0	24
2	0
0	0
0	0
0	0
425	0
31	44
1	44
1	10
4	0
0	0
0	52
8	48
0	54
1	34
0	54
8	101
0	101
844	0
3	94
27	629
35	535
1070	0
0	174
0	153
0	211
5	170
0	159
0	181
0	116
0	117
0	0
12	53
1	53
0	177
0	185
0	202
107	0
98	0
6	202
21	202
536	0
0	54
6	54
651	0
2765	0
1654	0
15	28
0	28
276	0
2394	0
1360	0
195	0
60	0
107	0
436	435
0	625
0	252
9262	0
105	0
181	0
139	0
0	51
1	44
0	40
17	789
0	600
1	482
0	78
41	78
6	43
0	43
335	0
0	32
4	32
1672	0
366	0
0	9
0	5
0	18
0	9
0	6
0	18
9	0
0	0
0	0
0	0
5529	0
0	1105
210	1105
7	977
147	0
5	0
602	0
477	0
168	0
338	0
19	0
8	106
2	106
446	0
0	338
0	185
0	179
185	0
530	0
2079	0
55	0
71	174
0	174
1	113
21	113
0	1315
216	1315
0	1289
179	0
21	56
7	56
0	56
1383	0
276	0
2	907
0	985
379	985
1	633
0	968
25	78
0	78
0	76
14	77
1150	0
7	0
15	1384
163	1384
45	12
0	12
0	288
12	288
0	46
38	46
0	451
117	451
0	221
62	363
0	364
468	0
814	0
25	423
0	423
164	0
224	0
565	0
6	4227
223	4227
2262	0
244	105
139	132
10	132
1	478
63	478
0	5
0	5
0	5
36	571
0	571
149	0
524	0
219	534
0	131
0	403
6	218
48	218
0	179
1063	0
0	59
0	56
0	57
1408	999
12	999
293	0
0	470
4	470
1608	0
0	0
0	0
0	1
0	1
0	1
199	0
0	29
12	54
6	54
0	0
393	0
301	0
183	0
520	0
233	0
1	0
98	290
0	290
0	285
201	0
1	9
0	9
6	0
0	12
26	12
1369	0
0	107
0	146
0	140
0	134
0	128
0	14
1	14
0	14
0	4
0	4
1	11
2	65
0	61
0	75
64	0
2	51
0	51
300	0
154	0
2641	0
946	0
103	0
0	512
0	503
0	460
0	404
24	1254
0	1256
0	1204
1	28
24	28
1	0
0	0
1	8
5	8
0	5
2	0
62	0
0	104
0	97
8	104
0	203
28	203
158	1
0	347
307	347
0	297
0	299
53	299
13	76
0	76
0	73
0	35
0	71
71	0
45	0
0	280
0	232
17	280
29	0
3	0
18	0
0	201
53	201
7377	0
44	0
0	88
4	88
0	8
0	5
1	8
0	0
15	0
0	38
61	38
305	0
0	40
17	40
85	0
124	0
0	250
0	240
0	244
0	971
148	717
2	254
1	1997
1824	1997
639	0
418	0
599	0
393	0
133	0
94	0
1	278
150	278
118	278
2	278
0	101
0	117
1	81
3871	0
3255	0
1149	0
1144	0
107	0
4	92
3	8
0	84
186	0
0	0
121	0
0	0
0	0
0	0
0	0
34	7
0	1
0	5
0	1
0	9
1	1
2	0
0	0
0	0
1	0
9	5
1	0
74	0
119	204
4	48
9	6
3	42
0	129
0	0
1	0
3	0
410	1
4	0
304	0
0	0
0	0
0	1
395	4
0	1
0	0
0	0
449	32
42	4
0	4
314	0
306	0
121	0
34701	0
1022	0
26	377
0	378
22	378
165	0
0	97
48	97
1546	0
2	1551
275	1551
8	1551
0	64
27	64
24	0
34	0
86	208
0	204
3	208
6	205
0	55
0	51
3	53
0	56
2	0
41	0
243	0
0	52
0	66
0	44
0	0
2	0
0	0
18	0
1933	0
17	0
2445	0
0	530
74	698
0	1245
0	848
1	750
375	0
0	15
1	15
0	13
0	8
1242	0
267	0
0	99
0	102
0	101
1	94
105	0
104	0
53	0
0	17
3	17
0	131
43	131
0	167
0	134
0	167
0	172
0	158
0	76
127	76
419	0
106	0
364	0
0	223
84	256
975	0
740	0
1	0
22	0
4055	0
0	647
0	803
110	805
3	783
0	805
3	6
2	5
5	0
56	0
0	0
102	0
303	0
0	0
1	0
120	0
0	3
0	2
1	3
0	2
367	0
1	0
7	0
16	0
0	0
0	327
10	366
0	366
2118	0
0	183
2206	183
2	420
69	420
467	0
6	992
349	1596
18	1166
3	1596
0	5
1	24
0	24
0	110
24	110
143	0
701	0
250	0
519	0
19472	0
1024	8
0	43
0	28
3	44
0	43
3995	0
0	54
0	41
0	63
3	63
0	63
0	63
0	62
685	0
2	51
4	51
311	0
354	0
108	0
0	6
108	6
0	50
0	20
7	50
293	0
459	0
42	358
0	358
180	448
0	448
23	0
50	0
5	25
0	25
297	0
0	1316
5	432
72	1366
0	1366
2555	0
1849	0
779	969
84	969
30	114
0	114
151	258
0	258
118	0
0	616
67	616
91	0
241	0
334	0
1947	0
139	0
0	0
0	0
0	0
8	297
168	297
410	0
0	4460
2469	4460
2178	0
2271	416
67	416
356	0
3	146
1	201
0	204
31	47
2	47
226	0
780	0
5452	0
1125	0
0	49
9	49
210	0
1589	0
102	0
5818	0
0	84
4	82
3	54
0	73
30	0
660	1008
0	1008
15	0
61	924
4	924
20	923
0	603
5742	189
46	189
0	16
0	4
0	4
14	58
9	58
114	0
35	0
119	0
616	0
1	0
0	0
0	0
0	266
0	168
0	285
0	287
0	284
0	253
0	223
0	42
0	220
0	177
0	273
0	221
166	0
1638	0
655	0
99	0
440	0
731	0
50	0
206	0
29	0
0	16
17	16
2478	0
35	55
0	55
0	962
0	973
0	985
0	962
1579	0
0	37
14	185
193	222
206	0
631	559
0	559
3	3
0	3
2654	0
0	0
186	0
63	0
121	0
81	577
0	577
890	0
1951	0
1	0
702	0
273	0
0	29
4	87
0	87
5	101
1	101
0	110
0	98
5913	0
41	0
8	780
76	780
565	0
22	0
0	6
5	6
0	115
0	4
0	218
32	326
0	81
4	218
1091	0
14	2
710	0
1	0
4	1195
2	1195
0	1089
18	177
0	177
37	0
82	0
352	0
25	0
2	1090
213	1090
280	0
2726	0
2133	0
1155	0
2501	0
17	76
0	76
23	0
618	0
0	12
0	14
0	14
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4461	0
6589	0
0	237
30	252
0	252
2	107
49	107
49	22
0	22
0	3247
0	3869
0	3054
0	4701
0	4079
0	3886
0	0
25	0
41	0
28282	0
9427	0
928797	1
2267	0
61	0
77	0
26	177
0	177
0	30
11	30
1397	0
41	0
40	0
0	4
36	0
13	0
174	0
0	0
94	0
162	309
0	309
751	0
63	0
1	314
109	314
0	49
7	49
0	48
5	53
0	54
1095	0
249	0
93	0
11	0
0	28
0	0
0	0
0	38
0	76
0	93
0	101
0	84
339	0
0	45
1	55
