UniqueCount	AmbigCount
201	0
0	101
8	101
509	36
195	0
267	0
0	1651
3	1558
7	1289
36	269
0	269
2362	0
1	0
1558	0
616	0
186	0
165	0
1065	737
560	0
121	0
188	0
70	1
330	0
613	0
4079	0
1076	0
50	0
2	0
482	0
25	0
47	0
0	588
0	562
19	542
833	0
15	480
63	480
0	413
16	398
6	365
24	401
15	395
36	43
4	0
0	0
0	0
0	0
0	0
0	0
208	0
27	0
0	701
40	701
892	0
1510	0
509	0
2614	0
0	53
3	53
371	0
187	0
135	0
48	1080
0	1080
168	0
120	0
1322	0
193	404
14	404
66	0
10	454
18	454
0	250
1	198
0	190
0	709
30	661
19	679
40	686
20	642
1054	0
13	745
18	745
0	788
25	695
0	726
3	728
2	728
379	0
132	0
435	0
6255	0
0	24
5	24
0	1802
2	1804
2	1871
0	1871
0	1859
0	1928
0	1414
0	1325
0	1178
750	0
464	0
71	0
27	233
0	233
24	0
240037	0
78	108
17	108
144	334
0	366
56	282
65	0
249	23
2	0
2	40
5	40
53	0
452	0
0	659
5	604
32	627
36	633
10	3617
6	3617
145	0
847	0
129	0
1045	0
9	0
55	0
0	0
20	0
0	193
14	193
24	485
37	485
24	0
245	0
0	3
0	3
257	0
0	250
0	274
0	290
2	273
6	264
7	471
251	471
575	0
52	1695
14	1695
481	0
71	216
0	216
773	0
17	296
3	296
3	296
390	0
164	0
239	0
169	0
115	0
142	216
604	0
249	0
277	0
3	0
125	0
101	0
7	0
770	0
480	0
1332	0
839	0
4	468
54	468
234	0
379	0
350	0
5	143
58	143
41	203
1	203
267	0
355	0
178	0
290	0
224	0
58	0
610	0
329	1755
3	1755
48	0
11846	0
2358	0
209	0
37	221
27	221
200	0
34	1558
3	1558
888	0
5	16
0	16
0	0
3	0
93	0
254	0
9	0
11	0
17	956
0	1003
24	995
0	817
137	0
57	0
383	0
1091	0
413	0
13	54
0	54
1	311
4	311
33	311
288	0
0	2126
1	2111
39	2078
17	2092
1	2092
29	2062
34	2089
122	166
0	166
10	0
0	18
0	18
1	13
0	11
0	15
23	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
206	0
23	0
8	0
280	0
0	8
1	8
18	0
13	52
27	54
15	54
31	0
641	0
0	422
14	422
526	0
10	202
83	202
206	0
35	511
1	511
6	508
0	622
23	622
207	0
491	0
9	152
1	152
150	0
52	0
0	132
1	134
37	134
2	0
3	390
16	390
846	0
13	0
3	6
0	6
302	0
480	0
621	0
0	2566
45	2504
106	2554
20	2533
2347	0
427	0
1012	0
21	86
0	86
0	0
1297	37
94	0
24	1083
0	1083
129	1060
0	0
0	0
0	259
16	259
11	737
90	737
23	0
117	0
48	0
8	0
59	6
2039	8
269	0
16	60
0	60
105	797
0	689
13	797
11	20
1	20
57	0
3333	0
0	457
153	457
0	193
26	193
280	0
7	1167
0	1311
25	1168
520	0
479	0
1313	0
218	0
108	387
0	387
391	0
491	0
342	0
16	266
275	266
272	1263
0	1263
0	229
30	229
110	0
15	0
209	0
202	0
23	273
6	273
26	0
232	0
24	0
112	411
35	411
79	0
5	0
300	0
127	0
391	0
18	103
0	103
102	0
78	0
2597	0
0	102
0	102
7	93
0	102
0	104
1	102
0	103
0	105
2	102
4	97
0	108
0	108
0	101
20	525
0	539
16	530
9	0
52	260
0	260
2	244
76	523
0	523
169	327
0	327
65	0
1140	0
0	120
13	120
27	57
1	57
414	0
23	575
75	575
738	0
3451	0
66	798
65	798
0	757
0	770
10	752
0	760
0	764
17	729
0	734
0	737
0	744
0	720
0	740
4	706
31	741
75	2359
42	2347
62	2359
647	0
44	0
188	0
355	599
14	599
181	0
7	0
426	0
0	0
0	0
59	0
0	1612
47	1605
0	1627
0	1631
0	1678
0	1624
9	1671
0	1659
0	1618
0	1630
0	1612
0	1624
0	1616
3	1676
0	1620
0	1675
0	1620
0	1638
0	1658
0	1615
4	1607
5	1606
6	1642
5	1607
0	1600
0	1612
0	1659
0	1600
0	1600
0	1616
0	1607
1	1664
0	1619
0	1616
0	1614
0	1605
0	1605
0	1617
8	1650
0	1663
2	1609
0	1622
0	1615
0	1667
0	1658
0	1615
0	1663
275	0
4	179
13	179
14	0
3	385
37	385
0	13
0	13
1478	0
0	88
23	88
11	0
67	0
471	0
85	0
6	0
7	261
14	261
0	0
0	0
0	0
0	0
0	0
448	0
0	319
106	272
0	303
7	322
422	0
0	439
6	389
0	405
3	206
59	206
11088	0
14	110
15	110
0	0
83005	0
12	0
278	0
99	546
0	546
221	0
10	286
0	280
0	272
0	312
24	305
0	260
0	260
38	0
1	0
433	0
127	0
3	497
10	497
0	401
110	0
0	466
91	466
48	0
40	0
0	2091
6	1987
34	1902
0	1795
84	0
145	0
21	0
63	2150
16	2225
0	2298
2	2135
91	2168
83	2057
3	2005
23	2095
422	0
547	0
0	1127
12	1132
15	1132
0	1155
14	1128
162	0
55	275
105	275
224	0
527	0
6	0
22	0
60	0
229	0
6699	0
32	298
0	298
142	0
19	0
0	0
1167	0
349	0
18	0
454	0
3	17
0	17
818	0
327	0
23	0
8	0
508	0
69	0
67	0
56	821
2	821
624	0
426	0
11	0
150	0
31	0
95	0
164	0
0	97
30	97
11	1334
1	1266
414	1334
315	0
389	0
58	0
1	0
48	0
18	49
0	49
11	400
73	400
31	177
3	177
12	31
11	31
110	0
140	0
203	0
16	1036
88	1036
0	988
422	0
15	0
543	0
6	59
57	59
7877	0
132	0
210	0
7	311
10	311
0	275
48	275
34	0
214	0
0	249
48	249
114	0
154	0
431	0
216	0
236	0
288	0
0	691
0	724
1	662
9	695
124	0
47	166
12	166
0	520
29	476
23	508
9	512
0	508
59	0
0	362
180	362
64	593
19	593
1	264
0	268
21	268
2	271
0	267
0	264
76	388
141	388
384	0
601	0
0	435
2	382
10	476
124	0
80	2192
25	2192
1	1876
389	0
1	46
3	46
52	0
341	0
1168	0
47	0
345	0
24	1201
52	1201
0	2667
0	2733
137	2349
1	2462
32	114
7	114
38	609
80	609
166	0
7	1721
16	1721
0	2236
0	1976
61	558
2	558
13	558
18	558
38	0
5175	0
10	403
0	463
7	410
16	437
1	199
941	0
0	0
0	0
168	0
0	305
37	305
5	65
5	41
7	41
72	0
20	0
7	131
0	131
4	131
0	339
0	286
6	189
6	664
2	664
3	663
56	664
673	0
6	40
0	40
970	0
701	0
92	0
0	34
16	34
0	0
3	0
7637	0
3490	0
0	0
0	0
0	0
2	556
13	556
0	539
4	0
11	0
1012	0
10	0
275	83
3	111
3	30
56	0
8	126
6	126
177	0
167	0
238	0
7	137
15	137
14	137
0	134
69	0
0	273
33	261
13	261
27	273
3	0
147	0
6	297
0	329
1	319
3	266
0	276
7	294
14	304
0	287
4	340
605	0
129	236
35	236
291	0
0	51
24	51
79	0
0	1520
10	1660
0	1671
0	0
1	0
25	1470
31	1543
21	1470
26	1543
69	0
367	0
10	471
13	455
7	469
1927	0
1038	52
1123	0
0	0
6	212
46	212
387	0
4	1401
0	1388
36	1401
484	1288
484	0
2450	0
355	0
1327	0
48	0
830	0
6	396
43	396
166	957
0	1019
34	1006
16	1013
11	812
1	806
242	2
294	0
0	1413
0	1413
5	624
33	624
55	219
0	219
84	0
0	19
0	19
308	0
10	67
0	67
35	0
5	424
36	431
52	431
0	33
17	33
12	0
418	0
8	0
0	2549
12	2476
105	2448
32	2517
21	2443
39	2444
8	2391
6	2388
143	2495
57	2532
1	2539
29	2530
36	0
0	134
1	134
43	121
0	121
109	0
973	0
4613	0
70	0
523	0
0	930
4	896
49	923
443	0
0	0
1	0
8	1897
0	1897
0	1905
0	1896
28	1903
0	1910
0	1901
0	93
0	73
3	83
0	1216
0	1192
0	1289
4	1265
89	1176
215	0
64	2106
450	2106
0	451
1	540
0	607
10	529
7	696
280	0
561	0
10	0
36	188
0	188
475	0
8	502
4	486
3	448
0	543
232	0
111	0
3498	0
0	0
168	467
0	467
19	0
4	157
7	157
100	79
32	79
3275	0
318	0
68	0
82	0
413	0
0	52
1	52
399	0
247	0
22	316
1	316
38	661
72	661
11	410
49	410
8	0
138	0
35	3651
0	3892
5	3744
3	3995
0	3931
0	3900
5	4030
0	4093
0	4063
0	4214
1	3869
0	4064
0	4034
0	3859
18	3845
0	3962
0	3745
0	3462
28	1191
3	878
2	878
108	0
12	38
3	38
0	0
114	0
1446	0
625	0
660	0
67	0
9	0
184	0
0	934
1	1094
6	1094
0	934
234	2772
9	2772
16	0
6	712
0	763
0	741
0	775
0	753
36	509
6	509
18	455
7	455
71	0
70	0
36	0
102	470
0	470
54	0
72	0
0	669
300	669
207	0
1840	0
55	334
0	334
6	179
0	188
0	167
8	103
4	103
753	0
0	883
0	951
0	813
4	766
0	881
80	0
213	585
4	585
56	983
0	983
12	867
4	477
37	477
53	1848
44	1593
4	2224
0	403
12	367
19	356
21	392
17	0
232	0
465	0
282	0
324	0
105	455
5	456
4	456
0	580
0	666
0	696
6	755
6	756
1	721
0	757
0	932
5	857
24	958
56	840
3	615
0	694
0	1023
0	732
16	149
43	149
72	0
119	0
785	0
13	1577
91	1577
109	880
39	298
0	298
16	50
0	50
183	528
4	528
698	622
6	622
474	0
356	0
942	0
329	0
233	0
7	61
13	61
73	0
4	179
7	179
1457	0
0	29
10	29
0	230
31	230
2	22
1	22
138	0
700	0
214	0
65	191
0	191
7	0
6	0
350	5887
73	5887
141	5887
578	0
156	0
10	0
73	0
338	0
202	0
8	374
0	374
0	286
435	0
761	3077
0	3077
0	2968
0	3014
0	481
12	473
0	430
0	472
2	436
0	436
9	425
0	416
0	425
79	0
9	0
386	0
34	0
0	1346
6	1330
15	1341
10	1346
6	1344
2	1325
2	1328
16	1328
79	142
12	142
74	0
86	0
67	0
232	14
268	0
10617	0
4	326
109	326
5	442
1	336
4	399
0	2784
0	2750
4	2726
0	2782
39	2700
0	2743
286	2636
6	2656
2	2712
33	2712
0	2714
0	2750
0	2636
0	2675
0	2722
8	2653
37	1784
306	467
0	467
15	182
17	182
27	447
19	447
7	158
1	169
0	139
80	474
21	474
1604	0
284	0
1633	0
4	0
42	0
45	190
0	190
35	1841
279	1841
0	1780
0	1636
95	0
751	0
119	0
99	0
6	550
0	467
83	550
595	0
85	1580
1	1573
16	1580
32	0
52	0
143	851
0	851
134	0
59	0
5	0
56	763
4	763
0	763
2	763
0	738
1	738
61	852
0	852
7	320
43	320
6	0
763	0
29	167
2	167
0	166
34	275
64	275
382	0
81	0
246	0
158	0
447	0
320	0
0	630
0	654
14	609
0	659
0	683
19	0
7	267
104	267
56	817
37	817
10	140
4	140
203	0
43	175
4	175
140	0
565	0
800	0
21	883
14	883
0	306
19	306
0	305
0	416
51	416
579	0
7	117
2	117
168	0
1224	0
0	219
0	239
0	233
0	253
0	253
235	0
253	0
114	0
40	225
0	225
234	0
70	0
19	0
747	0
18	88
4	88
83	321
172	321
367	0
50	210
27	210
45	702
7	702
26	378
84	378
816	0
597	0
119	0
493	0
0	220
19	220
399	0
76	0
110	0
426	0
1368	0
936	0
0	0
60	0
1294	0
927	0
28	1516
647	1516
11	0
4	0
18	51
11	51
0	160
0	150
0	150
2	160
69	0
9	0
585	0
676	0
5	182
0	186
2	169
12	175
0	179
2	143
399	0
131	579
0	579
73	213
76	213
38	0
709	101
25	0
143	0
25	0
281	0
376	0
471	0
83	99
0	99
0	84
42	159
0	159
429	0
62	1656
0	1656
16	0
8	10
0	10
317	0
584	0
57	0
137	0
0	128
0	122
0	135
0	127
0	266
17	266
1	266
17	1104
168	1104
188	7
4	415
0	540
10	517
0	532
0	1503
9	1457
13	1355
103	1452
71	78
5	78
268	0
55	0
2	0
141	673
42	673
11	672
1	672
246	0
4	0
426	0
18	0
48	417
0	417
0	406
78	0
589	0
858	0
0	177
0	188
14	188
91	0
9	475
18	475
406	0
65	0
5	336
24	336
2	335
133	0
388	0
61	0
1796	0
678	0
9844	0
2683	0
1414	0
64	624
10	624
2	624
255	0
0	0
9	521
50	521
161	227
123	227
2	271
124	271
6	0
0	163
0	164
0	146
3	105
37	0
28	0
28	0
35	0
2338	0
308	0
42	0
76	255
48	255
119	0
2	0
1132	0
43	141
0	141
1157	0
321	0
258	0
527	0
668	0
1	618
0	703
0	701
25	701
11	63
11	63
0	51
15	51
2	746
36	742
80	746
3	0
193	0
15	37
1	37
74	0
18	406
17	406
89	0
10	378
30	378
124	0
39	0
83	0
0	0
20	0
659	0
130	0
237	0
0	500
12	479
0	528
375	0
0	3157
0	3191
1	3328
0	3302
0	3300
0	3242
0	3239
8	3289
0	3221
0	3224
0	3258
207	0
59	0
1109	0
12	212
13	212
6	0
365	0
10	0
192	0
42	0
16	0
160	0
552	0
28	224
5	224
725	0
1	118
0	118
26	0
664	0
1239	0
17	0
663	0
271	0
109	0
34	0
0	173
0	162
0	174
0	158
398	0
36	374
0	341
19	368
2	49
5	49
0	179
41	179
0	59
3	58
12	59
280	0
18	0
318	0
336	0
58	300
0	300
0	236
2367	0
74	0
0	211
2	221
8	219
0	225
137	0
22	0
60	0
1	400
35	400
0	71
41	71
153	0
79	0
423	0
0	1818
18	1695
142	1802
30	182
10	182
40	1048
8	1048
6	907
198	0
0	5971
11	5971
89	0
26	0
264	0
405	0
765	0
0	832
3	777
4	782
8	768
7	796
19	804
17	804
21	822
34	823
0	694
12	694
492	0
127	0
0	9483
139	9264
0	9430
0	9704
0	9757
12	9048
237	9391
83	0
3	0
14	325
8	325
2200	0
96	0
5	0
344	0
121	0
517	0
33	178
0	178
251	2
111	451
4	451
230	0
853	0
192	0
9	181
17	181
1936	0
0	381
16	381
139	0
93	0
23	208
13	193
20	195
948	0
0	836
0	1443
204	1442
4	0
4719	0
124	0
210	0
24	0
217185	0
1185	0
193	0
20	0
279	0
70	0
299	593
49	593
1132	13
7	0
24	0
40	104
0	104
8	0
0	9
0	1413
0	411
0	336
0	214
0	797
0	797
0	214
0	411
0	336
0	1413
0	9
9	0
29	0
3	0
4	0
0	7
0	504
0	572
0	579
0	547
0	554
926	0
985	0
143	0
4	169
83	169
23	0
7	0
0	382
0	394
0	392
9	371
0	380
313	0
1041	0
30	258
44	258
27	0
649	0
282	0
8	0
87	0
0	0
109	30
10	3
227	0
0	0
6	0
30	73
2	73
5	461
23	461
6	175
100	175
0	337
0	399
0	369
1	331
219	0
26	0
38	82
89	82
0	69
17	69
2	0
22	0
0	12
0	12
0	12
0	1347
18	1129
5	1156
0	1176
18	1474
191	1314
0	1303
573	0
2236	0
10	0
305	0
128	1732
0	1921
2	1864
58	1739
248	1739
429	0
206	0
529	0
331	0
0	609
4	623
0	631
0	654
21	651
0	671
2	681
0	699
6	698
0	716
15	60
11	60
0	1420
0	1476
0	1476
0	1478
0	1463
0	1476
2	1475
11	1478
3	1459
0	1489
0	1504
0	1492
1615	0
110	0
17	72
0	72
3	9
0	188
0	223
4	222
23	222
27	189
188	0
11	128
8	128
3	0
768	0
877	0
28	410
34	410
0	984
6	923
1	751
9	134
22	134
115	0
86	74
5	74
226	0
505	0
239	0
31	0
3032	0
1	0
0	0
37	0
1112	0
22	0
139	0
0	52
6	52
567	0
118	0
269	0
1129	0
33	0
675	0
457	0
1	444
0	444
147	0
309	0
212	0
170	423
0	423
10	304
0	304
7	778
46	778
66	127
0	127
11	0
27	0
0	1129
0	1129
0	1173
7	1148
3	1062
98	1101
17	1157
57	1157
1	1131
0	1131
174	0
162	0
52	0
311	0
128	0
23	149
0	149
61	0
634	0
735	0
1076	0
6	168
19	168
972	0
477	0
272	0
3	717
43	717
328	0
12	53
0	53
737	0
249	0
440	0
107	0
160	0
123	0
1577	0
31	0
10	57
23	57
1659	0
368	0
971	0
111	0
2761	0
418	0
3	0
3	0
1	0
0	0
0	0
0	87
1	96
16	96
183	0
5	8
63	0
119	0
340	0
307	0
27	0
65	604
3	604
395	0
73	0
31	306
21	374
18	374
152	0
24	0
0	1428
0	1405
12	1428
0	1428
40	1419
691	0
0	0
0	247
30	247
53	492
23	492
2	890
3	890
18	890
2	890
329	0
5	35
11	35
123	0
31	0
65	1475
27	1475
391	0
21	470
0	470
28	1609
0	1738
106	1727
47	1509
377	0
137	0
9	0
101	0
189	0
226	0
350	0
15	564
123	564
1162	0
753	0
21	238
38	238
585	0
367	52
12	0
270	0
969	1364
0	1364
361	0
220	0
57	0
0	1143
0	1175
0	1141
0	1237
3	1195
0	1107
0	1174
0	1077
35	1015
2	1238
141	0
234	0
19	779
27	779
67	0
269	0
0	259
6	269
5	281
21	0
944	0
399	0
312	0
31	196
0	196
142	0
724	0
529	0
193	0
426	0
223	0
46	692
7	692
214	0
0	54
11	54
320	0
283	0
114	12
23	12
82	0
13	401
4	401
23	566
0	507
51	628
27	424
126	424
30	158
0	158
757	0
77	0
0	150
0	128
0	128
0	150
0	150
0	70
39	0
887	0
19	274
14	274
0	259
1410	0
331	0
140	0
0	63
9	63
67	2404
59	2404
85	0
450	0
48	0
48	2009
11	1997
0	2012
3	131
28	131
4	2797
1152	2797
250	0
1	0
117	0
255	0
109	296
7	296
26	0
114	0
13915	0
633	0
334	0
593	0
115	0
533	0
161	2849
95	2849
330	0
0	10
0	10
4	1572
0	1494
26	1584
8	1539
0	1702
0	1578
22	1656
1	1574
2	1532
1	1489
102	0
265	0
0	689
0	620
0	653
20	652
56	665
49	668
44	0
461	0
1908	0
0	28
2	28
399	0
142	0
527	0
221	0
583	0
0	34
0	34
179	0
128	0
663	0
26	257
0	257
521	0
335	1199
98	1199
248	0
229	0
184	0
17	364
0	364
1	298
11	298
18	0
9	304
68	304
92	404
0	404
36	0
28	1336
89	1336
719	0
29	872
0	893
81	879
286	0
256	0
3	506
90	506
642	0
77	0
1261	0
29	91
0	91
169	0
187	1229
20	1229
32	765
36	765
0	0
0	171
22	171
204	963
50	963
13	0
4	106
0	107
0	115
3	110
18	503
6	503
1328	0
411	0
839	0
2905	0
90	184
4	184
0	184
1757	0
16	0
154	0
0	1041
0	1038
34	1015
0	1014
0	995
0	982
2	980
0	962
4	958
6	979
21	999
0	1000
0	997
13	0
0	0
521	0
38	0
1	0
7	0
20	1118
33	1155
0	1163
0	1051
0	60
5	51
0	55
0	77
0	72
1	0
51	0
260	0
289	0
134	0
10	0
0	126
0	105
4	99
0	30
5	19
0	30
0	5
315	0
450	0
19	94
2	94
127	0
301	0
175	0
165	0
0	588
0	599
11	583
0	295
0	306
112	0
173	0
32	1239
0	1239
0	1182
3	1185
239	1185
43	156
39	156
19	28
0	28
2	358
0	511
3	482
17	508
575	0
604	0
4	22
0	22
112	0
3	63
0	73
3	72
0	58
260	0
81	0
1	0
369	0
942	0
0	0
11	0
533	0
749	0
113	404
0	404
370	0
0	221
120	221
7	86
1	86
304	0
219	0
11	860
0	875
9	868
801	0
309	0
15	0
11	0
415	0
131	0
9	510
50	510
167	0
3	253
0	329
2	275
0	273
6	0
39	0
134	0
33	3753
0	3704
0	3035
27	0
30	175
0	175
0	175
0	46
0	46
1	44
225	610
39	610
26	0
39	1628
60	1556
78	1575
7	1503
0	614
0	595
0	626
0	645
103	0
0	1132
6	1123
0	1116
19	1125
5	1128
3	311
141	311
254	0
508	0
0	402
68	402
0	1697
1	1570
0	1606
4	1648
14	1504
168	0
16	33
0	33
494	0
300	787
0	787
405	0
84	2150
5	2150
306	0
0	1268
0	1285
2	1209
2	1067
1	0
0	0
6604	0
284	0
135	0
301	0
192	0
115	157
30	157
0	721
69	721
0	636
4	775
31	771
0	30340
26	30266
0	30345
99	637
192	0
82	0
33	343
2	343
133	0
0	603
22	603
328	0
79	0
104	486
2	486
385	0
355	0
0	121
20	91
7	95
0	2428
0	2393
0	2448
48	2652
64	2657
206	563
177	563
34	0
1057	0
0	448
38	448
96	0
0	332
0	281
0	363
0	392
20	315
9	309
0	393
0	364
22	0
138	0
678	0
162	0
111	0
423	0
2	0
6614	0
329	0
14	0
1202	0
227	0
1	22
0	22
21	0
9	157
17	157
0	356
0	305
0	356
0	395
3	383
13	347
0	402
32	387
413	0
0	0
47	0
5	1596
34	1675
18	1636
0	1771
175	1765
0	1459
45	1530
38	75
3	75
0	29
0	29
1	0
0	0
54	175
72	175
4	0
20	0
113	0
0	2165
80	2132
53	2149
31	475
49	475
81	424
23	424
0	0
22	0
9	38
0	38
0	37
96	0
0	903
0	939
0	895
5	931
25	876
0	889
3	54
0	54
18	206
5	206
0	36
19	36
1	189
14	189
0	189
0	0
0	0
91	0
0	74
29	74
347	0
198	0
0	279
1	310
0	368
86	1085
15	1085
1242	0
1732	0
275	0
49	2463
182	2463
0	553
9	553
44	534
7	534
34	555
1	555
22	0
0	0
95	133
0	6
0	6
330	0
128	0
353	0
3391	0
4	384
0	552
14	522
59	0
5	1881
198	1881
223	0
0	1598
0	1573
0	1371
0	1396
1	312
23	312
581	0
14	0
1577	0
194	0
390	0
287	0
1096	0
718	0
161	0
253	0
151	0
125	0
74	0
2726	0
151	0
319	0
105	0
3194	0
10	103
0	103
17	0
188	0
322	0
5	24
0	21
3	24
0	24
0	24
17	128
10	128
4	125
454	0
282	0
32	0
156	0
0	129
27	129
0	280
46	280
113	421
1	421
205	877
156	877
204	0
282	0
228	0
163	0
679	0
12	237
0	237
171	0
1332	0
16	170
2	170
0	893
2	883
8	925
0	851
236	0
0	124
37	124
313	0
211	0
267	0
76	0
31	0
203	0
134	0
0	152
8	141
0	138
1210	0
227	0
2026	0
138	0
15	126
0	126
25	0
0	0
485	0
1446	0
1	0
275	0
47	0
12	248
13	248
1070	0
651	3
88	0
307	0
229	0
444	0
14	684
26	718
0	709
1327	0
733	0
161	0
0	1708
272	1708
450	0
12	3732
125	3732
0	379
16	360
5	238
1	0
94	0
5	0
220	0
177	0
5	0
0	0
0	0
0	0
125	0
0	1
0	0
0	0
116	0
1	6
0	165
73	159
30	286
7	286
10	0
0	35
0	35
0	31
210	0
34	0
399	0
2	13
0	13
1068	0
0	152
0	152
3	152
25	152
0	201
13	201
0	481
0	437
3	398
88	0
51	0
73	158
0	158
50	0
0	0
29	0
0	3042
0	3209
48	2795
1257	0
4	0
1	26
0	26
0	0
2281	0
3	21
0	21
184	0
28	0
1333	0
0	704
0	549
52	672
11	661
30	0
5218	0
236	9
611	0
116	0
99	0
725	0
487	0
0	81
37	81
0	368
0	420
30	392
1024	0
242	0
0	744
148	744
224	0
3	219
0	261
0	183
158	0
4	0
490	0
163	0
9	0
90	137
2	137
33	0
198	0
9	75
10	75
0	252
14	232
0	232
14	64
53	64
262	0
30	0
779	0
14	0
0	6
0	6
121	0
4	151
0	140
0	151
4	40
0	4
5	4
9272	0
78	0
25	215
2	215
72	126
7	58
1	20
0	20
112	0
0	0
1	0
3	0
5	0
23	0
4	0
2	0
560	0
895	0
4	0
10	873
4	846
27	855
0	959
74	0
5566	0
127186	0
63	0
84	0
0	131
10	131
18	470
54	470
487	0
235	0
538	0
0	0
0	0
0	0
2297	0
5	0
653	0
7	423
0	434
2	345
1133	0
3	1183
0	1185
0	1164
35	220
16	220
91	0
266	0
86	802
27	802
0	1206
16	1162
27	1165
226	0
0	871
10	826
20	819
40	849
643	0
668	0
7	354
23	354
91	0
16	196
0	196
130	0
675	0
3019	0
204	0
90	0
8	179
0	179
88	1370
0	1826
0	1826
555	0
297	0
30	508
3	508
354	0
188	0
38	37
11	37
0	133
0	133
20	133
1167	0
301	0
17	92
3	92
780	0
146	0
205	0
109	0
420	0
18	0
4	0
0	168
72	168
0	1833
0	1515
124	1821
18	1369
77	0
291	0
502	0
9	34
1	34
143	0
1139	0
141	364
0	364
158	0
115	0
420	0
1	8
0	8
603	0
59	0
13	0
21	0
109	0
178	0
140	0
26	213
1	213
82	343
0	343
22	4
18	0
0	283
0	299
0	271
0	287
3	292
3	308
0	270
2	22
0	22
0	17
253	0
23	771
1	771
40	743
29	240
5	240
31	257
0	257
0	1494
0	1413
0	1381
0	1393
0	1461
0	1481
7	1477
0	1426
32	1431
14	1475
17	591
5	591
147	584
4	584
243	0
89	0
26	28
1	28
14	449
28	449
0	230
0	176
0	219
14	224
25	2085
0	2172
13	2078
40	2108
1042	0
274	0
33	0
1951	0
1461	0
399	1631
0	1631
207	0
81	0
0	0
10	0
2512	19
1248	0
39	177
0	177
0	579
0	581
0	594
0	592
4	600
0	584
10	385
40	385
472	0
327	0
0	99
590	0
129	0
0	0
1	21
8	21
26	179
9	179
0	245
0	245
2260	0
14	950
95	950
1343	0
72	0
985	35
6	0
82	0
117	0
0	131
24	131
30	0
187	0
946	0
5	872
6	1231
3	1289
7	312
0	324
28	312
0	250
651	0
251	0
37	122
0	122
158	0
6	699
44	699
21	699
11	474
20	474
38	468
58	468
55	468
138	0
64	56
0	56
16	0
111	0
39	540
7	540
64	0
0	58
0	58
0	38
0	55
9	37
5	37
10	175
2	175
0	91
0	91
2	55
0	1112
46	1109
2	1054
443	0
11	548
46	548
213	0
451	0
70	0
160	0
67	0
4	0
95	0
0	904
129	911
26	911
2042	0
0	386
236	386
9812	0
1	0
48	1942
11	1942
7	1791
3	1733
0	0
1	0
0	0
387	0
0	2872
0	2823
8	2718
0	2834
0	2808
2	2826
0	2893
0	2861
0	2928
0	2866
0	2931
870	0
19	95
19	95
15	719
53	719
75	494
24	494
298	0
222	0
0	42
12	42
238	491
0	381
46	491
8	491
3	491
210	0
67	0
702	0
0	197
9	232
0	248
6	241
10	210
2	777
0	927
0	935
0	943
81	0
18	808
0	835
8	815
164	0
1	167
39	167
0	13
0	13
0	0
12	0
0	0
997	0
0	102
2	102
159	0
0	109
5	109
0	97
0	0
17	134
21	134
13	0
406	0
3	0
22	49
0	49
63	0
458	0
82	0
115	0
435	0
0	114
12	114
2	0
423	0
11	0
368	0
855	0
6	0
0	449
43	449
0	0
127	0
1	0
3809	0
423	0
1	11
7	11
85	0
3218	0
119	457
0	602
0	585
3	587
0	536
8	236
0	236
0	28
21	28
0	0
0	0
2	0
108	0
292	0
11	489
12	520
1	520
3	532
37	528
465	0
2875	0
7	529
0	529
34	238
3	238
0	51
2	51
26	0
225	0
260	0
190	0
103	0
23	73
5	73
31	122
0	122
2591	0
15	333
30	333
0	0
15	162
25	162
7	143
0	169
7	143
100	392
0	392
17	0
6	100
1	100
0	100
146	0
694	0
94	0
40	732
0	732
161	0
212	0
0	385
0	424
0	459
0	431
0	382
0	421
0	456
0	428
149	0
45	0
235	0
47	44
514	44
2	0
55	0
96	0
0	6
0	6
0	0
67	0
349	0
126	0
523	0
132	975
11	974
96	1004
104	121
0	121
288	0
0	0
131	0
121	0
44	0
375	1
0	5990
38	5975
31	5964
998	0
59	1041
161	1041
643	0
0	318
0	322
5	332
3	335
0	336
2	297
257	285
50	0
335	0
0	134
1	122
4	132
0	123
8	123
0	252
0	205
0	184
16	0
390	0
110	0
4	139
49	139
4	0
306	0
0	0
0	536
35	519
29	466
57	0
0	817
349	817
487	0
592	0
16	0
20	0
9	0
11	0
3780	0
427	0
1	122
0	95
26	122
1193	0
14	588
0	610
27	599
122	728
0	728
1	3180
12	3180
0	38
4	38
2	349
44	349
222	0
188	0
170	0
405	0
8	332
58	332
371	0
38	0
486	0
344	0
45	459
0	428
3	441
0	446
90	1715
0	1715
0	0
14	0
6	0
17	0
81	0
1388	0
0	191
194	191
96	0
260	2201
16	2192
215	0
0	1109
21	1109
113	1057
85	1135
0	1196
0	1233
0	1109
563	0
853	0
0	264
0	266
0	281
0	260
0	264
0	261
0	272
0	280
0	274
0	272
0	288
0	240
0	256
46	0
93	0
165	0
2	142
56	142
2	237
22	325
11	411
72	0
44	0
7	52
20	52
6558	0
307	0
351	0
13	56
0	56
2	398
38	398
1724	0
192	0
349	0
2	0
100	0
4556	0
22	425
62	425
42	0
26	0
113	0
423	0
127	0
9	0
13	0
190	0
0	269
8	263
0	256
0	264
0	252
0	261
0	232
29	0
95	0
162	0
6	0
0	0
3	0
9	0
1	0
228	0
332	0
0	326
0	464
14	423
0	401
16	314
1	239
25	314
