UniqueCount	AmbigCount
0	62
8	79
0	79
31	0
0	0
0	0
0	0
0	0
0	9
3	9
0	6
0	749
122	749
2434	0
1	0
230	0
0	346
726	346
441	0
29	677
0	677
1087	0
0	0
0	0
33	0
134	0
0	157
118	157
0	511
79	511
25	511
1984	1081
614	0
164	0
1710	0
0	543
23	543
28	64
0	64
28	8
19	3143
22	3143
0	1988
738	0
0	1
0	1
0	1
19	1
0	129
0	152
9	113
0	187
3	136
0	170
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1357	0
3	0
28	0
0	402
310	402
10	40
0	40
22	113
0	113
32	0
3551	13942
0	13942
1635	0
2	0
0	9
2	9
0	0
1	0
651	0
0	12
0	14
0	14
7	0
19	258
0	258
196	0
2850	0
0	1647
213	1647
196	0
0	194
20	190
0	160
2	0
100	266
0	266
0	344
1	298
0	371
0	295
4078	0
800	0
3	0
3	0
24	0
2	55
0	56
0	48
65	519
0	496
11	519
0	397
3	446
1063	0
332	0
57	574
0	574
0	0
0	0
0	17
22	0
6	0
701	0
1	0
572	0
0	0
0	0
382	0
0	294
0	325
41	361
0	361
56	233
0	233
378	12
0	0
66	0
1	0
0	19
1	27
0	20
0	26
1	20
59	112
0	112
0	0
6974	0
48	0
624	0
4	0
2	509
0	447
11	509
0	47
0	49
0	74
0	82
0	19
0	51
0	55
0	37
1362	0
2	0
65	2
416	0
895	0
0	345
130	345
137	0
0	785
79	1017
3	801
0	1017
77	779
0	779
2146	0
0	567
2	603
0	782
29	782
6	232
0	232
111	0
349	0
7	0
572	0
1064	0
299	0
4	48
15	16
0	32
2791	0
4	924
186	924
153	24
4	24
0	84
0	145
0	68
88	145
0	125
21	0
0	301
22	301
15	162
1	162
3	144
5	175
4398	180
0	180
0	96
27	958
0	958
3560	0
9	45
0	0
0	45
0	165
0	220
5	120
0	71
124	0
505	0
0	97
1217	97
2499	0
225	0
1935	0
0	556
77	556
68	0
10	0
64	3
0	0
0	0
0	0
104	0
0	16
0	2
1	16
2	0
28	27
6	0
616	0
2	17
0	17
0	2
18	2
6	0
551	0
0	3
0	5
0	5
227	0
1557	0
0	1743
545	1801
198	1801
18	163
0	163
0	151
0	0
441	0
148	0
13	0
152	0
1	21
0	7
0	21
0	12
0	12
0	12
1258	0
1476	0
464	0
22	0
2	253
90	253
2	253
28	0
1019	0
516	0
332	0
0	313
24	313
0	341
2	249
115	341
2668	0
1	3
0	3
0	1103
478	1103
9	2351
0	2394
35	2341
0	2292
355	0
1005	0
1367	0
149	0
0	445
1	418
7	581
0	442
87	0
17	652
318	652
705	0
724	0
9	0
73	0
0	4
180	5
1122	0
0	799
172	799
0	779
0	621
302	0
40	29
0	29
2	0
1	0
1	38
0	24
0	38
71	299
0	299
0	291
4015	0
164	0
5	27
1	27
0	299
128	299
340	0
426	0
0	447
0	452
0	472
0	467
321	0
1679	0
0	316
68	316
2	302
5	302
0	168
33	0
1074	0
117	0
0	0
0	0
0	0
0	4
37	0
3	0
36	0
46456	17824
25	0
19	0
8	0
14	0
15	0
2	0
39	0
27	0
47	0
23	0
23	0
47	0
20	0
15	0
39	0
31	0
38	0
29	0
14	0
11	0
37	0
18	234
28	239
51	19
0	0
203	0
319	0
0	145
0	136
0	152
0	169
0	16
1005	0
0	291
0	259
0	324
0	281
186	0
1397	0
652	0
4661	0
0	32
330	32
13	0
0	0
0	0
4941	0
1822	0
94	0
260	18
53	0
0	93
0	102
7	102
0	30
1020	0
21	0
0	11055
5266	11055
66	0
3	0
18	63
0	68
0	64
0	0
47	0
0	0
776	0
0	185
100	185
4186	0
246	0
179	0
2774	0
18	94
0	94
138	0
235	0
115	0
81	415
0	415
259	0
234	0
18	61
0	61
0	13
13	0
184	0
453	0
60	232
0	232
0	1
0	1
0	3
0	2
17	0
0	0
0	0
235	0
587	0
748	0
195	0
0	418
13	418
0	409
1	2592
23	1154
0	2529
0	3048
0	0
187	0
0	473
0	85
0	455
0	274
0	392
0	701
177	701
315	0
0	639
64	639
4	231
0	231
0	226
0	328
135	328
735	133
780	0
1134	0
1885	0
351	0
0	78
696	78
748	0
8325	17431
0	17431
195	0
0	594
56	593
5	610
47	593
12	610
0	605
0	477
752	0
2902	0
0	254
0	317
19	438
6	422
54	189
0	189
0	3281
328	3281
182	2603
119	2603
138	0
129	650
0	650
216	0
0	3
0	3
164	0
888	0
386	0
500	16
0	13
0	23
7	23
22	238
0	238
6765	0
5	0
0	0
8	642
58	766
0	684
8484	0
0	71
6	158
0	167
0	157
622	0
99	0
0	12
0	11
0	13
5	13
1	0
0	0
5	0
459	0
958	0
0	98
56	98
0	17
12	17
0	677
111	677
200	0
0	2636
0	2601
0	2830
0	2865
0	2776
0	2811
0	1238
0	1804
0	0
760	0
143	0
2657	0
690	271
0	271
1886	0
0	313
5	311
0	335
0	291
0	0
0	42
0	42
9	0
146	0
50	0
820	0
376	0
19	339
0	339
0	1068
534	1068
2022	0
1394	3825
17	3825
323	300
0	300
0	398
10	407
0	407
35	0
1	0
0	0
1232	0
0	146
0	155
0	182
0	55
0	983
0	1150
2	775
0	450
2826	450
27	0
0	24
5	58
6	58
131	0
7	264
188	264
638	0
59	0
381	0
0	146
12	146
0	146
0	146
0	253
0	234
0	328
112	328
0	294
794	0
2491	0
66	0
66	0
534	0
0	19
4	19
63	0
519	0
598	0
0	11
0	11
312	0
5	207
40	207
369	0
576	0
26	43
184	43
19	0
4	0
5	2
0	0
4	16
0	56
53	57
0	31
0	7
8	31
4	6
0	0
1	6
6	303
0	0
0	0
0	0
0	554
2	562
0	572
12	1
397	0
665	0
0	114
0	16
6	0
463	0
60	175
0	175
49	0
20	824
0	675
0	824
571	0
0	336
55	336
430	0
3655	0
1911	0
0	373
0	409
0	386
0	422
6	1299
61	1299
205	1290
1	0
0	15
0	14
0	5
0	2
12	2
379	0
202	296
0	296
807	0
27	1175
258	1175
2336	0
172	0
2348	0
0	55
0	39
5	317
22	262
6	19
108	0
350	0
10	111
13	230
0	180
67	652
0	652
67	0
0	159
11	159
370	0
661	0
56	0
4	0
0	0
757	0
0	8
3	8
144	0
325	0
168	0
1149	0
61	431
7	431
0	423
0	371
32	371
84	789
0	789
993	0
820	0
1	175
10	175
381	0
62	0
73	0
361	0
193	0
151	0
0	1034
102	1034
6	0
0	21
0	19
0	34
1	19
0	12
0	25
8	0
1	0
0	0
295	0
53	1
202	0
77	0
91	0
521	0
608	0
213	0
703	0
59	390
539	0
1582	0
63	373
0	328
0	373
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	12
0	7
2	2
1	4
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	0
20	14
0	4
0	0
0	3
0	0
0	36
0	2
0	0
0	0
18	15
0	13
0	0
0	0
0	1
0	1
0	0
0	0
7	18
0	11
0	18
0	24
1	0
1	38
0	38
0	35
0	38
0	2615
257	2615
0	379
0	351
84	379
0	235
0	768
6	835
5	841
0	852
4	835
199	0
0	124
3	143
3	143
2124	0
0	170
0	496
0	442
0	396
64	232
0	232
1153	0
1131	0
18	0
54	1
28	0
41	0
0	2
0	0
0	0
0	0
1	0
56	1
0	0
0	0
0	2
1	2
1	0
0	5
0	5
145	0
26	0
238	0
1	562
21	0
756	0
0	41
0	17
0	17
0	19
0	19
0	17
188	75
0	66
0	0
0	0
0	0
0	12
2	0
0	6
0	1
2	0
43	398
0	402
2	398
2	372
0	296
242	0
441	0
3718	0
368	0
24	0
4	0
0	68
177	1762
458	0
0	10
4	10
11	0
0	0
0	233
109	233
188	0
0	44
0	77
1	61
141	0
0	61
0	64
0	84
4	72
0	81
19	4284
66	4284
56	0
86	0
17	0
5	59
11	59
0	56
0	62
0	65
9	67
0	79
0	56
0	69
14	245
20	245
0	733
119	733
132	368
0	368
925	0
0	4
0	4
0	4
0	4
1273	0
0	132
49	132
5	310
74	310
529	2964
0	2964
707	0
789	0
0	67
0	78
0	84
19	84
322	0
0	409
92	409
235	0
1379	0
202	0
12	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	29
37	0
0	0
0	0
0	0
0	0
1	0
8	0
23	0
0	0
20	5
0	0
0	0
1	0
354	0
3448	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
9	0
0	0
0	0
0	18
0	12
2	0
5	0
4	0
0	1
0	3
4	10
0	0
122	6
0	0
0	0
0	0
1	0
2	0
270	0
6	211
68	211
300	0
1576	0
271	0
31	0
32	0
958	38877
9	0
0	0
0	0
0	0
0	0
0	4
0	16
0	17
422	29
4	4
0	2
0	6
0	6
0	221
0	9
0	75
2	0
4	0
20	0
2	385
78	0
53	302
0	302
29	0
5	61
0	0
175	81
2	1
32	0
198	0
177	0
81	20
6	14
0	13
0	14
0	7
2	7
0	0
2	0
0	55
0	142
0	144
7	144
0	151
0	137
0	144
136	0
10	0
166	0
7	0
2	0
30	159
2	159
0	195
0	138
0	201
0	144
0	358
0	360
51	568
0	503
14	65
3	0
7	0
637	0
22	0
369	0
134	0
41	0
0	305
3	269
29	305
276	0
4	0
0	0
0	0
0	0
1	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
41	0
6108	0
2904	0
40	0
105	0
13	32
0	32
0	520
0	460
0	443
7	520
139	1180
0	1176
0	1180
0	1153
100	0
233	0
0	1800
0	1918
0	1895
0	2013
37	1054
4	1559
436	0
17	0
808	0
545	0
14	100
0	100
32	140
0	140
0	58
470	0
52	69
0	69
378	0
158	4
0	0
12553	0
2132	0
287	0
0	4
4	4
0	276
138	276
0	83
19	83
0	258
139	258
94	0
0	0
0	0
0	0
28	0
36	0
1393	0
6	38
0	38
0	28
452	0
0	0
27	143
12	143
0	35
0	58
0	6
0	6
655	0
1282	0
4264	0
278	0
2744	0
1529	0
25	0
2811	0
10	0
0	0
52	107
0	107
119	0
0	0
0	0
0	0
0	0
705	0
2251	0
81710	0
74	0
0	7
0	7
13	0
12	0
11	0
182	0
0	0
0	0
0	455
264	455
1	46
0	46
0	113
0	111
0	114
0	110
141	0
4	727
123	727
0	714
0	436
6	421
25	433
145	0
1245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	5
15	5
0	0
298	0
0	298
0	329
0	321
0	436
41	436
0	407
4	91
54	91
5	90
0	25
0	1124
654	1124
423	0
9	35
0	35
0	276
0	295
0	222
5	222
267	0
5	13
0	13
0	50
4	50
15	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	156
51	156
0	136
0	16
1	16
35	163
5	163
0	154
401	0
0	50
66	50
4154	0
269	190
4	478
0	288
0	219
0	625
115	625
45	470
8	470
98	103
0	103
552	0
0	104
5	104
11	0
15	0
5	0
0	0
0	0
4	0
77	0
1	0
0	943
85	931
77	943
0	282
506	0
607	0
0	83
18	83
674	0
92	0
0	3
1127	343
0	192
3	287
47	288
6	288
131	288
6113	0
485	0
0	823
0	834
2	194
2	1044
0	1066
53	1076
0	1077
0	962
0	1066
0	1055
4	177
247	0
0	0
0	0
0	0
0	83
0	48
0	41
3	14
1006	0
105	9
0	0
0	0
0	0
25	0
12	0
0	0
70	0
13	3
17	9
0	0
0	0
0	0
0	0
0	0
0	0
965	542
0	542
398	0
0	564
149	564
0	224
98	224
2	0
27	0
0	0
33	114
0	114
30	0
15	6
0	154
0	171
0	22
0	186
0	125
0	107
0	142
0	198
0	127
0	647
172	655
23	618
30	0
71	0
1699	0
0	37
2	37
544	60
0	60
0	111
63	111
19	0
0	0
0	14
0	0
0	0
0	0
0	0
4	6
0	0
12	0
0	0
0	0
0	0
0	0
0	3
0	466
0	3
98	916
0	0
0	0
8	0
0	0
80	907
0	907
479	0
218	0
16	580
28	580
375	0
37	0
65	0
0	118
6	118
2	0
0	2
0	2
0	13
116	13
243	0
1	0
8	0
3	101
5	101
0	101
0	566
83	566
0	1427
222	1427
18	170
0	170
11442	0
0	5
7	13
1	13
35	137
10	137
0	92
0	92
0	94
0	86
0	91
513	0
5388	9
7	9
0	4
0	16
93	16
0	12
5	0
1794	0
4	47
12	234
8	232
39	39
190	0
1093	0
16	72
5	72
16	173
103	173
0	1259
574	1259
26	295
0	347
57	345
0	1
0	1
9	0
0	0
90	0
258	438
0	229
0	438
0	269
0	327
0	0
0	454
0	2
0	2
213	319
0	2
0	2
0	324
0	2
38	442
449	0
0	57
8	57
0	429
0	365
171	428
0	229
348	229
505	0
13	0
365	0
91	0
0	522
153	522
1436	0
0	526
0	485
0	589
0	367
0	0
5	0
5	45
40	45
13	985
242	985
484	0
38	0
7	0
0	615
0	567
0	50
0	588
0	55
0	324
20	349
0	355
0	321
2295	0
7	364
0	364
77	905
0	869
0	857
104	0
359	0
399	0
547	0
446	0
943	0
17	2
925	0
91	0
6	0
1749	0
4298	0
0	0
0	274
42	274
0	750
31	821
0	821
575	0
0	122
3	130
0	130
0	121
0	68
15	215
1677	209
0	5
1	5
2597	0
1117	0
172	903
13	903
1233	0
54	245
0	245
12	0
0	0
86	0
7	233
28	233
1	225
0	232
7891	0
0	2
6	2
42	0
114	0
508	0
2676	0
1741	0
585	0
1	0
332	0
4	0
0	0
0	0
0	0
22	23
0	0
0	0
0	0
10	0
347	0
2962	0
29	0
2101	0
14	20
0	20
0	6
45	0
0	613
649	613
0	9
0	9
0	0
0	81
50	81
0	0
0	99
6	132
24	132
0	139
0	59
43	0
137	11
825	0
0	24
0	24
769	0
65	0
0	0
875	0
3	0
0	976
92	976
32	463
123	463
5279	0
2157	0
48	221
0	221
0	194
0	36
112	0
0	158
228	158
7	0
9	0
0	1
21	1
268	0
51	163
138	163
0	307
104	307
5	293
216	0
136	0
7394	0
5	195
0	195
0	194
490	0
26	152
0	152
0	103
3	20
5	0
0	0
0	0
0	0
72	455
0	455
503	0
65	0
0	0
0	0
114263	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	289
0	265
0	308
0	213
0	242
11	256
2	256
0	95
0	256
1	0
2	7
6	12
0	11
0	4
23	2
93	232
4	232
514	0
3874	0
878	1158
0	1158
0	285
219	0
3360	0
3254	0
2	0
6	0
234	0
3715	0
1547	0
566	0
664	0
762	0
39	159
15	159
1511	0
62	540
0	28
3	568
10839	4945
229	4945
631	0
1	32
0	32
0	30
5	0
10	0
0	1097
0	1084
0	1102
5078	0
0	0
2768	0
31	49
0	49
377	0
1147	31
0	31
81	0
8	384
98	645
4	645
4011	0
7	0
204	0
0	34
0	34
1	0
1	0
9	0
235	0
1	0
13	44
15	0
0	0
1155	42
17	0
0	0
0	0
132	0
0	21
0	21
2	21
5	1
19649	0
457	0
992	0
2199	0
35	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
406	0
3	0
0	94
21	94
0	3
0	3
6	0
8	0
10185	1909
3399	6
0	0
0	0
0	0
2	0
1	0
311	0
7	0
89	0
5	0
0	8
11	8
645	0
16	0
0	38
0	3
0	3
198	0
66	0
175	0
0	25
25	25
224	0
3	0
1204	72
78	14
2389	9
91	0
1854	7
1643	7
237	0
1932	130
2	139
0	96
3	138
0	40
0	9
0	9
0	390
0	935
0	934
0	935
0	125
0	0
40	0
0	0
0	23
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	529
439	0
0	1378
78	1536
0	1563
701	0
5	204
0	225
0	204
537	0
630	0
228	472
14	471
1658	0
142	0
3992	0
2174	0
0	13
5	55
162	13
430	0
2014	0
11	0
2	0
160	0
1	0
0	151
30	151
0	145
73	1053
0	972
0	1053
154	49
0	49
0	352
44	352
11	147
15	147
0	118
0	233
160	233
3	0
112	0
0	1514
0	1500
0	1678
0	1354
0	1518
0	431
0	966
24	110
2	110
851	0
5745	0
0	56
0	74
346	74
4529	0
1301	0
745	0
9	2909
0	3685
230	3724
578	3724
6	25
7	25
0	1139
0	910
80	1197
0	1197
17	758
11	986
0	414
26	0
23	0
2	0
816	1
2	0
0	23
0	20
3	23
3	23
0	2
25	7
0	7
0	0
0	0
1036	0
579	0
10	0
0	72
0	72
0	72
302	0
1492	0
2	2494
0	2521
1	2891
863	388
0	3
5	3
193	0
170	698
0	698
1325	0
789	0
6	0
5	0
89	474
0	474
0	260
0	260
0	1075
0	1239
0	1123
0	763
1861	0
1632	0
1219	0
591	0
175	0
185	0
31117	0
157	0
97	0
0	381
46	381
0	2
3	2
703	0
173	0
0	1110
241	1110
0	674
116	0
349	0
4	59
4	61
0	72
0	69
0	69
136769	0
21861	0
1	0
0	1
0	2
0	2
3	970
1	808
0	1035
0	909
4	0
0	50
7602	4481
0	54
0	75
17	75
0	59
67	0
0	12
26	12
1	12
5	0
3	0
209	0
1	0
246	90
3	90
37	2
476	0
0	11
0	12
0	12
0	4
0	8
0	8
0	11
7094	0
9	0
170	0
0	11
0	7
0	4
2	0
0	18
0	17
0	18
0	13
0	13
0	2
4	0
11	0
2640	0
364	0
0	222
1	255
2	192
1	20
1	20
0	1
0	2
3	1
0	2
0	1
649	0
10594	0
0	8
0	22
0	48
0	48
3	41
19	0
0	15
0	215
1	209
0	203
0	189
0	177
0	212
0	176
0	180
0	192
0	180
0	162
0	153
7	703
20	703
1580	0
2559	0
3356	0
840	0
9	563
411	563
11653	0
1394	0
1	244
0	196
255	244
1547	0
0	1757
219	1757
167	0
736	0
126	734
124	844
0	844
1240	0
47	0
395	0
187	0
2	0
4980	0
1697	0
0	101
127	101
231	33
235860	23
0	0
53	0
216	0
0	52
52	52
10	0
4095	0
2129	0
1749	0
0	0
0	0
26	0
1088	0
355	0
2213	0
1	0
0	4
104	4
388	0
207	363
2	363
1	70
280	0
71	0
894	0
10	0
8	0
404	0
12513	0
291	0
27	457
0	457
198	0
46	344
125	344
68	344
9	0
19	102
0	102
30	0
3	0
326	0
0	0
1	0
0	2
0	2
0	2
20	246
0	246
2	0
0	23
1	23
358	25
0	0
0	101
1	90
38	101
38	0
0	15
0	15
9	0
57	0
165	0
0	1
0	1
99	0
339	0
115	0
8	37
0	37
1014	0
0	0
1654	0
0	351
14	359
0	359
0	338
0	346
192	0
102	0
60	0
307	0
2072	0
12	84
13	84
706	8
0	8
0	463
72	1217
205	1217
128	0
679	0
4	349
0	355
5	373
0	386
0	386
0	329
87	0
1	83
0	101
0	101
0	2938
29	3155
90	3272
0	3408
0	2639
0	3109
159	0
0	159
16	159
0	159
1	0
0	0
0	2
2	0
0	0
17	4
0	1
0	0
0	0
0	0
30	0
9	1
0	933
4	0
0	0
0	0
0	130
0	0
0	0
0	0
0	4
1	7
5	3
27	8
0	0
158	0
705	784
14	784
83	0
0	531
6	207
0	588
0	572
0	29
72	29
106	0
0	401
57	401
0	266
242	0
233	0
2275	0
146	0
0	1
0	1
0	4
0	4
0	4
0	0
0	0
714	0
737	0
0	325
0	492
1	442
1717	0
556	0
0	52
9	52
5103	0
7407	0
675	0
177	0
54	137
0	137
0	480
550	480
0	2520
370	2649
0	2547
0	2649
0	15
0	15
1	15
0	15
77	0
94	265
0	265
12550	0
38	0
1218	0
5	26
0	168
13	168
101	0
857	0
460	0
17	245
0	313
0	306
509	0
50	0
599	0
205	0
650	0
6	0
0	0
0	473
79	473
6127	0
3	0
7	0
2622	4106
0	4106
0	0
0	0
0	0
0	0
0	0
0	0
71	0
1329	0
0	9
4	9
0	5
0	9
10	0
705	0
0	162
37	162
0	162
146	0
3	127
19	127
14	0
238	0
10	88
5	88
8	158
0	158
0	158
0	2
1	2
0	1
0	746
0	832
0	789
0	724
0	1
0	767
0	716
0	1
0	655
0	13
5	13
7	58
14	58
902	0
60	264
913	264
52	0
1072	0
0	228
0	290
67	290
19	361
0	361
78	0
1	204
43	204
37	188
0	188
19	0
603	0
0	241
75	241
942	0
196	0
1	0
39	88
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
96	0
374	0
242	987
0	987
524	0
84	1122
0	1101
0	1122
77	479
35	479
86	0
3	27
0	27
0	33
0	43
0	10
0	33
2	0
342	0
4	0
3140	0
595	0
0	218
91	218
579	0
0	599
217	1456
9	1456
18	1097
0	734
1	589
0	861
2	792
0	849
29	599
244	0
0	4
4	4
3436	0
98	0
77	0
8	12
0	62
18	62
575	0
602	0
0	7295
2353	7295
126	201
0	201
356	0
0	253
28	312
0	312
0	17
16	17
0	0
0	0
23	0
12	0
0	2998
1114	2998
941	0
2395	0
392	0
3304	0
5	75
35	75
423	0
8	159
18	159
523	0
15	801
0	1012
5	800
0	734
0	903
98	0
54992	0
408	0
2657	0
132	0
11	0
28858	0
0	299
0	221
0	342
5	313
388	0
612	0
0	2231
13	2231
0	2180
83	2248
0	2253
59	1850
36	104
0	104
4	101
48	0
0	639
217	639
33	0
18	177
89	177
1162	0
26	227
110	227
3163	0
109	31
0	31
8	0
0	96
185	96
1741	179
0	179
192810	0
1	0
0	0
0	0
2	33
5	0
0	15
281	0
94	1
793	0
11	2853
0	2230
0	2902
17	2966
90	2917
0	291
0	3
0	3
0	3
0	5
0	5
1	0
96	0
570	0
247	0
0	4
3	214
57	203
0	214
0	211
0	2959
396	2959
0	0
24	0
395	0
14	38
0	38
12	0
134	0
134	761
0	761
886	0
0	0
0	171
0	171
1	171
686	0
1190	0
466	0
0	103
0	78
4	103
1232	0
1053	0
181	784
0	784
331	395
0	395
0	596
42	596
6699	0
0	4
0	4
0	4
0	4
484	0
5328	0
0	192
0	270
52	270
0	206
0	231
19	231
189	0
864	0
286	0
2	128
0	1052
0	303
0	682
0	1106
0	979
0	921
0	727
0	3657
0	3291
0	1000
0	3510
0	3863
33	3650
246	3863
303	0
26	0
2159	0
1	25
0	25
0	25
153	0
16	0
11	0
730	0
621	0
0	3
0	3
0	19
4	19
0	298
141	298
0	654
0	672
0	1072
0	1054
0	1165
0	1183
0	342
0	125
6	125
5	0
0	76
0	63
0	53
0	49
0	57
0	53
0	15
0	44
0	0
0	0
0	620
0	0
24	41
0	0
2	0
0	12
0	654
0	696
48	696
8	0
0	0
0	20
0	0
450	646
0	0
0	1
3	40
0	0
0	227
0	0
0	29
0	0
0	0
0	5
0	0
0	0
1	0
0	0
3	0
0	0
2	0
610	0
325	0
230	0
251	0
317	0
11	4
0	4
0	0
0	335
0	336
0	342
0	341
3956	0
0	0
10	474
0	123
0	474
542	0
4	0
999	0
328	0
0	2
28	2
