UniqueCount	AmbigCount
318	0
350	0
1431	0
14	49
114	123
5	123
0	0
0	0
44	0
10	0
15	0
0	0
0	0
0	0
13	0
78	0
2	0
5	0
1335	0
888	0
294	0
17	0
21	0
54	0
54	0
5357	0
0	146
0	145
0	145
0	150
20	138
0	149
0	0
343	0
17	0
14	0
599	0
4	0
62	0
336	40
0	55
45	70
1	62
322	0
0	2443
0	2172
285	2330
0	0
310	583
0	583
5731	0
1938	0
4	0
1655	0
19	198
2	69
26	0
1	110
0	110
14	0
1287	0
1706	0
2853	0
1861	0
10791	0
34	709
0	709
0	52
14	64
0	36
0	56
0	64
0	2594
244	2594
0	2497
4781	0
9960	0
7	0
11	0
1392	0
1466	66
0	0
1	0
126	0
58	0
0	5153
883	5153
500	0
1497	0
0	1416
160	1416
0	1359
0	1364
0	1385
0	1428
0	1449
17	1625
0	1375
0	1625
1071	0
12	0
0	549
5404	0
0	2331
151	2331
2356	0
0	6
2	6
21	0
2	0
1	0
1223	0
51	726
0	710
0	678
0	726
0	687
2812	0
1036	0
3285	0
0	1430
74	1430
34	402
0	402
0	690
0	692
0	692
15	631
0	718
0	684
43	716
0	656
7	0
2	0
77	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
1	33
0	481
0	474
164	190
2	190
0	213
8	238
0	238
0	163
1238	0
119	421
169	421
0	391
4	869
4	821
0	61
27	1378
0	1444
0	1420
975	0
191	1737
0	1737
0	614
57	614
2	484
2239	0
2704	798
3	798
147	1174
94	1126
3	1248
1098	0
439	0
573	0
1128	0
1510	0
334	0
435	921
0	921
21	0
2	0
1	0
713	0
2	9
0	9
56	0
0	196
22	199
0	199
6	1149
37	1149
1948	0
1437	0
0	728
0	716
0	730
0	714
328	586
4	586
14	0
448	0
0	545
0	659
28	659
73	655
83	0
1	97
0	101
0	93
178	441
0	441
0	430
453	0
10	0
170	46
4	111
0	113
1	111
0	42
0	53
4	22
357	0
552	806
22	806
76	0
3	0
2134	0
267	0
4	1507
104	1545
0	1545
0	866
0	880
0	890
458	1458
54	2337
0	876
0	871
14	464
0	464
1108	0
3483	0
0	0
240	0
0	1
15	1
0	473
244	473
141	0
86	0
1440	0
1634	0
1	1
89	0
0	109
0	108
0	110
0	109
1	0
36	0
146	0
3	218
18	325
0	218
0	109
4931	0
1068	0
57	0
11	0
0	26
1	26
0	26
2	2117
333	2117
0	968
0	968
0	2150
0	2399
3	2337
0	2201
3	45
3	45
0	2723
97	2734
3	2734
6	893
110	893
140	0
1132	0
13	410
0	334
0	50
0	347
0	360
0	522
7	439
26	0
30	0
176	0
0	2
30	2
1992	0
562	363
0	363
62	1843
6	1843
0	1481
1282	0
1	120
0	120
387	17
60	521
84	714
11	1218
606	0
179	0
9	0
1	0
618	0
891	0
33	0
4828	0
2	632
882	1899
67	1899
736	0
2158	0
0	88
0	77
0	87
0	86
0	87
0	84
8	12
997	0
7	1005
1274	0
0	3166
88	3166
0	2775
2257	0
1	1049
87	1049
0	942
0	1166
1	1139
28	1155
16	1133
6875	0
1533	0
293	0
833	0
6759	0
0	461
211	461
871	0
122	818
4	818
132	0
708	0
3	38
20	38
1111	0
3	0
1820	0
1423	0
5	0
29	202
0	202
0	192
0	51
330	0
623	0
248	0
1320	321
0	321
2276	0
416	673
2	673
77	0
6	0
595	0
410	747
3	747
0	350
451	350
237	0
0	225
164	225
83	0
232	375
0	375
48	0
1	2843
243	2843
0	25
34	19
0	28
0	25
0	22
0	9
0	12
0	15
8	5338
1045	5338
6	577
2677	577
794	0
4	41
0	30
0	41
0	30
90	1557
0	1557
0	1437
0	972
0	520
2235	0
773	0
3201	0
142	0
644	0
0	0
38	119
10	1910
143	1910
5878	0
11671	0
784	0
11	106
0	97
0	106
0	81
1027	0
2301	0
404	2122
0	2112
0	2122
161	0
75	1079
0	1079
7709	0
671	0
51	481
63	481
73	162
4	162
105	1894
83	1894
0	538
115	538
3047	0
0	7
1	7
30	0
746	0
13	1208
0	1208
794	99
0	99
530	0
1346	1442
0	1442
257	120
0	105
0	122
35	0
804	0
4378	0
14	0
4	0
978	0
2	1
0	1
8	88
0	88
48	1466
1	1466
1	1465
124	1463
644	2170
0	2170
58	0
661	808
2	116
21	94
0	92
0	79
41	78
21	78
725	0
0	993
0	123
11	1116
0	56
1	0
0	458
0	418
0	456
0	455
0	453
0	451
53	37
772	0
1249	0
919	1461
413	1461
2109	585
2	585
2052	0
3655	0
126	0
2359	0
1646	730
50	730
2	570
2116	0
1344	0
550	146
0	146
1615	1
1831	0
1145	0
241	0
30	3
1846	0
317	0
2159	0
1823	0
4888	0
5	0
3532	0
2940	115
0	1583
150	1583
1	41
0	41
0	27
0	31
35	0
1966	0
9	0
127	0
107	1332
125	1332
7	867
18	0
452	0
0	1403
4	1342
0	1314
1	1368
0	1491
0	1341
166	0
3501	0
1581	0
1222	0
574	0
1	14
492	22
0	1
1	0
4106	0
255	0
6	68
0	68
8979	0
2480	7
1274	327
0	325
1446	0
1575	0
1	2
802	0
1181	0
12	354
0	354
2482	0
490	0
44	0
189	0
243	0
780	0
883	0
509	1
0	63
1	65
0	65
6960	0
803	0
0	261
164	261
0	228
7	255
0	147
10	93
14	93
0	70
0	70
8	70
11	209
0	209
7699	0
1911	0
44	986
0	984
0	984
24	986
1	521
358	2363
0	1850
78	0
1210	0
5381	0
1	45
3	45
3	0
3272	0
0	0
193	1417
3182	0
3	21
1	21
0	20
464	0
0	63
0	64
0	60
0	57
0	61
0	60
0	61
33	5
41	243
0	52
0	191
1023	0
1244	0
7	9
0	0
0	0
0	0
1	0
7	2
0	2
0	2
2	0
1	5
1421	0
0	1527
0	434
0	260
52	260
0	41
0	42
1	21
0	0
7	166
0	166
2	4
0	167
0	167
0	165
0	165
1676	0
1252	672
1	677
60	1167
3	1167
4291	0
39	0
13	187
0	176
0	187
0	140
15027	0
252	0
1395	44
3140	0
12	82
0	82
35	0
0	2005
253	2005
2228	0
1	19
0	19
43	644
9	174
0	282
0	304
0	302
0	284
0	300
0	880
13	923
2	43
0	60
0	47
0	48
0	59
365	0
0	0
22	66
0	66
1	27
2	8
0	2
0	8
0	2
32	22
5	7
1	18
3	18
0	5
0	22
0	41
1	38
0	18
1	0
143	0
1845	168
0	168
7	0
0	7
4	7
0	430
6725	0
0	18
12	18
0	0
0	0
0	0
2	22
0	22
0	16
0	20
48	301
0	301
2784	0
0	730
134	1651
0	2305
354	76
4754	0
855	0
51	0
0	317
209	317
2	0
0	0
1	217
0	50
0	50
1082	0
291	3540
2	3540
1294	0
0	22
10	28
0	28
0	438
598	438
492	0
0	1675
53	1675
0	1602
217	862
0	843
7	862
2013	0
806	0
30	1767
0	1767
1139	0
43	22
0	22
119	1082
0	1082
1820	588
0	588
44	0
616	0
1154	20
2477	0
1427	0
1803	0
782	0
1	40
84	40
3974	0
219	0
0	170
186	1056
0	1056
467	0
0	372
0	353
0	411
0	392
75	296
0	380
0	361
0	387
2858	0
650	6
0	3
0	0
1	4
0	0
1	1
0	0
0	0
2	2
3	2
1	0
0	0
2	3
0	3
1	0
0	0
0	0
3	0
0	0
0	1
1	3
0	3
2	0
2	0
2	1
0	0
2	0
0	0
0	3
0	3
1	0
2	0
1183	0
0	1390
3129	0
130	0
1	53
0	48
0	39
0	23
0	23
0	13
0	36
0	51
0	25
27	0
21	253
2	253
1	0
3	323
2	15
0	19
2	17
758	0
254	11
2	11
26	578
31	1072
0	1199
0	977
6	836
1	1034
2510	0
119	0
2454	0
488	333
14	333
135	0
281	0
0	15
0	15
3	0
0	0
142	0
0	13
3	16
0	16
23	0
3	0
86	0
25	530
0	530
2694	0
4132	9400
0	9400
22	1110
2	2003
55	1990
0	1939
491	0
1946	4408
0	4408
544	0
29	212
0	212
1	178
1	0
0	2
0	2
0	2
658	0
164	0
661	2317
0	2317
1133	0
354	4
0	0
99	2273
0	1490
48	783
0	1410
0	1277
87	1645
0	53
53	508
0	508
6	5
0	5
149	0
394	0
974	18
317	0
1125	0
15	0
1	0
0	103
1	106
0	106
3	0
484	0
0	36
1	26
0	28
1	32
0	21
0	80
0	74
0	26
0	37
0	46
0	43
3	0
0	0
2708	0
171	845
17	845
3101	0
0	175
41	517
1	511
0	516
0	465
0	480
1744	0
17	2068
516	2068
0	1422
263	1422
1445	0
0	1383
81	1383
2	13
2	13
0	66
0	91
0	109
4	46
0	1052
0	0
0	152
30	166
8	166
3615	0
386	0
77	0
0	334
0	386
1095	386
28	1156
3	1156
335	15803
1749	15803
4	0
522	0
294	2
1	26
0	26
29	999
5	999
4	20
0	20
264	0
0	0
307	0
54	0
593	0
0	1
5	0
0	977
298	977
2283	0
111	683
0	683
75	1829
0	2261
18	1255
0	1663
104	0
2307	0
7	0
1968	0
1109	0
295	0
261	0
0	0
12	8
3	5
0	0
3259	0
0	305
0	279
0	343
5	335
0	120
0	201
0	329
57	732
0	732
132	0
165	539
0	539
656	0
504	0
0	42
75	42
0	41
367	0
1	3
1	0
0	351
86	0
9	0
91	88
0	88
115	646
0	193
695	0
756	0
714	224
0	376
29	376
6	23
0	23
225	0
0	266
62	266
0	1142
1	1224
19	950
17	195
0	1032
0	349
181	349
46	4015
428	4015
2	3591
750	2892
0	1964
0	2906
600	0
32	495
0	495
0	472
10	0
1275	346
0	346
4458	1012
0	845
0	1076
41	133
0	111
0	133
4327	0
816	0
112	0
9	0
1	113
7	114
8	0
2	0
57	0
5839	0
388	0
0	1677
0	1660
40	1655
29	1662
0	1654
1	1654
171	105
3	105
0	1052
2	0
5	0
13	336
646	8
0	4
1	8
5	0
0	0
0	5
0	2
0	9
0	9
0	9
0	8
152	0
133	0
3	0
3	0
9	0
11	0
5	7
3	0
51	5
3	4
0	5
0	2
2	0
11	11
0	11
7	0
0	2
112	0
1	0
2	0
1	0
0	0
0	0
1	0
1	0
6	0
11	0
0	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
2	0
234	595
56	17
0	0
0	0
1	0
0	2
0	0
123	0
4	0
0	0
35	48
3	2
44	0
23	0
19	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
9	4
15	0
24	0
30	49
0	0
1	0
34	2
2	0
8	0
73	736
5	0
15	0
1120	0
939	0
0	74
19	80
1	76
113	0
14	1
187	209
4	119
0	56
0	99
0	113
0	61
0	119
4	0
14	0
0	0
0	0
0	0
5	0
0	0
1875	17205
0	15486
0	17137
0	15568
0	17219
206	129
3	129
1061	0
0	0
6	0
398	4096
539	205
938	0
1962	0
19	0
1	200
59	200
0	787
61	787
35	725
6	0
14	0
4	327
85	327
1461	0
947	0
6	31
0	31
6788	0
2088	0
462	0
223	0
1139	0
17	0
78	0
0	0
0	0
2	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	466
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1	5
0	0
0	0
0	0
0	0
0	0
1691	254
536	0
1067	0
1916	0
102	0
15	0
544	115
0	0
28	234
0	234
15	42
0	42
0	25
2138	0
514	0
4	0
0	1526
264	1526
74	368
0	368
3623	0
598	0
0	57
0	26
0	39
983	0
248	0
529	0
0	745
68	745
0	634
0	709
192	0
557	3545
39	3545
4826	0
46	512
0	747
113	747
1	965
181	965
62	190
29	190
0	342
267	715
0	715
0	578
3876	0
3633	0
0	1056
430	1056
1612	0
48	569
17	569
5	569
1198	0
9	118
0	118
0	94
2064	308
0	308
293	269
0	269
33	0
1	0
196	42
0	409
55	2
0	1
34	0
0	0
0	0
0	0
0	0
0	0
10	7
27	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	177
0	4
0	0
0	175
22	216
0	216
0	102
2867	0
149	0
9935	0
0	1241
109	1418
13	1357
0	1418
3114	0
0	287
65	264
11	241
0	131
8	289
0	281
6	0
1436	25
0	25
667	0
510	0
651	0
5454	0
562	0
13	1055
0	1110
18	932
7	1011
1493	0
515	0
1363	0
18	0
0	67
5	67
1	73
0	73
0	70
778	0
0	0
0	0
87	0
1692	0
4683	0
532	3156
0	3156
1191	0
379	1168
0	1168
0	1313
1	1174
0	1159
3	1222
1127	0
2972	0
2572	0
2059	0
1114	0
1375	103
3	103
1056	0
11418	0
125	315
0	315
9	2308
355	2308
800	10
499	0
674	0
661	0
4	1577
0	1680
5	1010
3629	0
1987	0
30	1758
0	1736
0	975
11	1758
1319	0
1	40
0	40
0	21
0	20
2	0
1137	0
136	0
0	73
0	47
1	57
476	0
249	8
1	20
0	3
0	23
2	65
4	65
0	479
38	479
544	0
1006	0
1218	0
1953	0
908	564
1	564
2791	0
6	0
51	0
22	2217
0	370
126	2217
73	0
247	458
0	458
0	240
0	227
0	218
0	199
0	226
291	0
377	0
850	0
0	248
795	484
27	267
2	217
0	3480
0	3217
9	3064
2	1125
1	503
239	1196
0	1196
0	431
1	753
18	446
0	446
0	793
68	793
37	322
228	322
4013	0
52	971
0	425
71	971
121	947
0	947
1	2
0	2
0	2
1004	0
5	0
1	92
2	92
1018	0
630	0
390	1013
5	1013
477	943
0	943
0	405
1231	405
0	327
1159	0
34	0
10	43
0	43
0	1780
186	1780
7181	0
0	1180
0	193
0	931
95	1912
0	1912
113	477
12	477
49	389
0	387
0	389
0	27
6	27
22	0
468	0
0	1508
26	1508
43	224
0	224
42	966
8	544
0	365
0	966
1276	0
1572	1281
0	1281
80	840
0	840
102	1392
176	1392
1115	0
2340	14995
9	14995
0	582
578	1154
0	1154
5607	0
10	0
1511	0
2092	0
8	0
4	29
1	29
0	482
244	482
1	72
10	72
0	548
1	549
2	549
169	2699
0	2699
225	0
27	418
1	418
396	0
56	196
0	196
3	51
7	51
14	227
24	227
361	353
0	353
1059	0
525	0
1208	0
9218	0
1846	0
3924	25
229	7
9	397
138	397
110	0
2	0
17	0
0	0
553	2862
0	0
33	4
4	0
1647	0
378	724
100	724
1	0
1366	0
159	0
1754	0
2090	0
1234	0
65	0
6	17
0	17
1056	0
3	0
0	0
3	11
3	3
0	701
19	0
1045	0
1	0
0	0
180	0
0	0
0	0
0	0
0	0
83	0
3	0
430	0
4	55
0	55
6	0
48	95
225	0
68	0
98	763
4	763
0	753
759	0
0	12
0	12
0	10
0	0
10	0
0	0
3	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	19
61	0
5	3758
258	807
206	3418
0	20
0	2585
279	2585
1222	0
3060	0
2134	0
1913	0
64	1697
0	1042
0	1697
1097	0
1602	0
2315	0
5614	0
542	198
0	198
2	372
76	372
764	0
1421	0
51	0
742	0
306	0
2296	918
0	918
0	109
0	22
0	121
2	118
2	0
0	5
0	5
1088	1
0	402
0	503
0	406
4	150
4	191
0	273
0	255
0	262
1576	0
2	0
201	0
2	0
1	20
0	22
0	21
0	22
0	156
5	156
4	1007
0	693
6	408
675	0
195	0
2953	0
1074	20
298	639
0	604
0	639
46	179
0	170
1195	0
21	0
189	417
0	417
3	484
87	262
0	255
0	254
0	262
17	20
1	20
421	0
0	1358
0	1357
9	1611
0	1656
0	1358
0	1612
0	579
432	579
126	490
6022	0
714	0
114	898
2	954
0	789
0	844
11	201
2434	0
0	1478
23	1195
455	2673
195	670
0	670
19	136
0	136
0	234
20	206
40	88
3	225
20875	0
1	38
2	38
1092	1625
0	1625
12396	0
28	249
0	249
327	0
7	318
0	0
27	307
0	46
623	0
807	0
86	620
95	620
2484	0
156	0
30	0
786	0
2513	0
360	0
75	0
3	0
178	0
721	0
217	0
3	355
19	355
33	1620
6	1542
0	1623
0	1562
72	0
0	647
95	647
214	0
2137	0
0	1021
376	1021
194	192
283	689
0	181
135	881
869	0
0	543
0	543
0	132
20	132
3368	0
44	0
17	373
0	373
759	0
1833	0
21	75
0	27
20	50
0	22
1610	0
0	1719
1	1777
0	1565
0	1181
0	1335
0	1393
2036	0
0	109
1103	109
855	0
281	0
86	0
1749	0
145	501
0	501
540	718
0	718
308	0
1316	0
1665	0
362	3130
0	3130
530	0
5	363
16	363
0	273
868	0
1657	0
201	0
1052	0
71	698
0	698
0	4
0	14
0	14
8	0
0	4
1	4
0	1
2499	0
645	0
1429	0
1	0
0	259
0	223
0	236
80	0
0	1366
2	777
0	1030
3418	0
467	0
39	47
0	47
0	0
8	82
29	0
38	0
0	33
8	33
0	0
5	0
7	0
0	0
8	3
2	3
22	354
0	327
13	354
334	0
76	0
1140	0
0	822
0	714
61	822
1861	0
10682	0
13611	0
15	1947
6	1947
33	1947
114	0
1240	0
0	65
0	75
0	48
0	65
4	29
0	28
0	23
0	29
0	34
6	68
0	68
1	70
0	63
3	70
36	0
2584	0
0	7
0	4
1	6
16	0
17	65
0	65
113	559
0	559
3697	0
178	0
3	226
0	226
156	462
0	462
257	0
185	0
0	42
35	203
1	10
0	193
0	5880
1094	5880
242	110
0	110
19092	0
7032	0
1025	0
1258	0
307	0
1559	0
497	0
13	434
0	434
43	349
139	1336
4	1336
1990	0
2	9
8	9
0	19
165	19
692	1265
0	1265
0	616
485	634
0	634
1827	0
0	1166
772	1166
0	6
0	8
0	5
0	2
1345	0
10	0
2289	0
2999	0
36	377
0	377
386	0
145	700
0	700
2	1850
369	2804
0	0
14	1290
32	5
31	154
1	148
0	154
146	2163
3	2163
944	0
463	2907
1	2616
0	305
18	0
1312	0
115	0
774	0
2735	0
781	0
0	0
1	0
285	0
17	0
6	0
901	0
797	0
4	27
0	27
9	434
3	0
0	287
0	318
89	0
0	780
21	0
1	321
146	663
0	663
936	0
503	0
2536	0
0	48
0	12
0	47
0	51
0	50
0	26
0	29
0	35
0	38
2147	2346
0	2346
0	2346
521	1585
1	1585
764	0
322	2789
44	2789
260	571
2	965
0	1328
107	1761
0	441
2788	0
156	734
0	734
3	10
0	10
4	574
3	574
4	574
0	574
25	574
0	102
2447	0
81	1
0	1
266	0
1218	304
0	304
5	0
1449	0
7	0
3	0
0	0
0	0
69	0
285	0
1583	0
118	1280
5	1148
0	1280
259	0
1098	0
167	154
106	227
75	227
5	54
0	54
3	158
0	86
0	113
1	40
0	121
0	38
4	0
13	0
0	2226
1	1785
0	1853
4	218
2011	635
9	635
553	0
869	0
109	0
13602	0
428	0
300	596
0	596
3507	0
29	1045
0	1164
0	1158
0	13
2	13
228	1005
0	1005
1901	0
1454	0
319	1252
0	1252
404	0
1857	0
28644	0
2965	0
2	1
1862	0
5721	0
690	0
156	45
5987	45
2928	0
493	0
1392	0
867	0
2937	0
2001	0
2558	0
0	1838
1	2594
3	2351
0	1815
1748	0
242	0
4531	0
189	0
2	1
0	1
0	0
15	1
8	228
0	228
0	188
329	0
0	232
1	596
0	648
0	559
218	0
821	0
1851	0
2087	437
1	437
19	0
43	228
0	228
1858	0
933	0
2092	0
433	0
157	541
0	541
3	891
3895	891
5234	0
5	0
2	0
84	0
19	3
41	170
55	780
84	780
1234	0
55	0
73	126
0	126
10	15
0	15
5	0
394	0
936	71
4	71
29	0
87	0
38	0
0	103
0	102
0	103
839	0
425	0
6	0
23	0
3146	0
99	183
34	183
801	0
0	48
0	48
0	47
1570	0
5	1429
258	1429
0	8
2	8
4	0
24	567
0	775
10	636
1802	0
108	1409
50	5671
0	1992
0	4262
2949	0
1407	342
3	342
2	239
638	239
10	0
1143	0
221	379
3	379
328	940
2	940
0	112
8	119
0	119
0	117
0	45
1	0
2	0
15	1
754	0
1265	0
592	0
2	103
1	85
2	103
1391	0
78	0
808	86
1	86
0	462
71	462
0	174
0	177
0	151
2008	0
20	1400
8	1269
35	1141
0	1401
246	3010
0	3010
422	0
26	101
0	683
67	784
245	1142
0	1142
145	0
2768	1784
0	0
4	0
2843	0
0	317
0	364
0	344
0	337
0	939
0	823
0	827
0	825
9	529
22	664
0	943
0	941
1	0
17	0
76	359
1367	0
361	6813
0	6813
0	0
1	13
58	1
1487	0
329	518
1	518
9	295
0	295
27	148
0	148
1049	0
0	72
5	68
0	70
3	0
0	1
0	1
0	0
0	0
682	0
0	675
108	675
155	1030
0	1030
0	990
0	55
12	55
44	2619
44	2465
270	2559
0	2595
0	2273
25	116
0	116
0	0
24	0
0	0
1	2
1	1
0	0
0	0
1	0
4	0
3	0
0	0
58	0
13	3
47	0
1	4
0	4
0	0
8	0
3	0
6	26
2	0
0	0
1	0
0	0
0	0
1	1
4	16
0	0
0	1
0	0
0	0
0	1
19	0
0	0
0	0
2	729
0	0
0	0
1	0
3	0
2010	0
1015	0
74	69
0	66
0	37
0	0
1	0
26	0
13	0
14	105
0	252
0	141
54	262
0	140
42	125
29	177
0	52
179	527
24	520
2415	0
176	0
961	0
94	0
203	0
0	3144
0	3371
17	3572
0	3345
0	3114
0	3334
4616	0
6	152
11	152
0	151
378	0
262	251
75	251
26	0
422	0
1541	0
1582	0
1352	0
3343	0
11	1994
231	1994
61	0
3	224
0	229
0	224
2	211
9	9
0	9
680	0
31	0
196	218
0	218
11377	0
454	0
487	0
647	963
0	963
479	0
0	272
26	555
1691	724
1673	1082
0	1082
0	806
178	1040
0	1117
1286	7
16	4864
391	4864
566	0
1282	1143
9	1143
0	1061
4853	1061
428	56
18	108
43	108
859	0
4	7
226	395
1653	740
30	740
3309	0
2517	0
834	1488
0	1488
4110	0
522	140
0	158
0	123
1461	0
1	79
16	52
0	27
0	0
12	0
0	0
513	0
85	0
15	0
13	0
0	11
1	11
0	10
0	2597
0	2862
221	2821
88	2905
0	174
21	174
1	0
6	0
0	1
5	1
0	1
6	0
0	0
0	3
0	3
0	0
1	2
9	1
0	1
0	1
0	0
0	0
2	0
1	2
3	2
0	5
0	9
2	9
237	0
2	0
1	0
0	2
0	2
13	0
33	0
0	1406
63	525
38	977
0	823
7	787
0	977
0	53
0	56
0	49
0	59
0	60
4	0
4	0
0	0
1	0
1	0
0	0
2	0
2	0
0	68
0	0
0	755
0	0
3	0
0	0
19	97
4	0
0	1325
0	1502
0	1402
0	1225
1042	0
176	0
492	1732
0	1419
0	1737
119	107
4	107
763	0
7922	1357
2	1357
0	511
156	355
35	156
515	0
1230	0
853	0
1378	0
4442	0
582	14
3290	0
0	1243
0	1243
1	0
475	0
0	12
1	1
0	14
3	9
95	1051
0	1051
0	836
1332	0
1799	0
1	0
0	1357
0	1357
0	1245
2	532
208	532
1	1
0	1
2	5
786	5
55	0
736	0
0	115
0	107
6	111
126	429
0	429
4070	9059
0	9059
508	0
1474	0
13	0
1188	0
2361	0
872	0
1418	0
34	312
0	312
103	0
15	0
215	0
262	4
116	331
0	331
188	0
0	143
4	143
0	126
0	130
6	0
0	0
47	98
0	98
0	98
127	2578
37	2578
0	1032
1597	420
655	214
955	0
64	2173
9	1632
0	2173
536	0
117	1913
22	1913
640	452
0	38
0	452
582	0
53	0
66	0
0	58
0	17
1	58
6	183
2	135
0	174
6	177
1634	0
12	0
402	0
8	1907
281	1907
427	0
813	0
2428	0
1	177
0	64
2	53
0	68
6	181
2486	0
1640	0
681	0
0	251
0	319
0	325
30	101
2	101
0	56
1	44
2	1
706	0
0	15
3	15
622	0
11	49
1	49
7	2315
1543	2315
0	0
2756	0
0	17
0	16
0	2
1461	0
4070	0
17331	0
3777	0
904	0
1949	0
1947	0
0	2305
449	2295
2	2080
1162	0
210	0
0	862
197	959
0	959
1253	0
4	53
1	53
2069	0
2184	0
0	179
2	137
0	132
0	0
393	0
2292	0
1977	0
125	0
59	909
0	909
3830	0
43	245
0	245
3823	0
4832	0
669	0
176	0
17	1
98	692
0	692
224	1125
0	927
0	1125
1	1722
130	1722
803	0
0	340
8	340
0	317
445	0
412	0
888	0
7	699
1220	699
7	675
0	675
4	429
195	429
45	0
4	434
0	434
1191	0
641	0
2	458
73	958
0	958
0	2398
0	1958
0	1321
169	1321
0	1130
73	2398
459	1315
2	1315
52	1036
0	1036
17	0
406	1785
0	1785
12	0
631	0
1577	0
2754	0
728	0
5073	461
0	461
78	511
0	183
0	511
42	0
0	2708
278	3115
0	3115
0	3044
206	525
0	525
252	2515
9	2521
21	2486
1850	0
11	1155
131	1155
0	178
0	178
0	176
0	176
3546	0
95	0
3371	0
0	0
68	0
18	0
15	75
0	75
3933	0
82	0
8	0
9	0
90	3
73	0
60	514
0	514
0	4
0	4
36	4
0	44
7	44
147	113
3	103
0	10
38	0
1	21
0	23
1	21
390	734
0	734
0	0
0	0
8	19
0	19
0	0
0	0
0	352
11	406
1	195
0	451
60	456
6	129
85	464
0	416
5	464
0	369
1665	0
0	16
0	10
3	16
0	357
36	357
43874	0
3969	0
1087	1395
9	1395
2013	0
7	9
0	9
515	0
2820	0
188	0
0	1173
17	1173
14	904
1	0
1	22
0	0
71	0
807	802
0	802
66	0
0	0
60	0
7	0
1119	0
2307	0
14	443
8	0
57	0
3	0
44	621
160	11
10	1
8	1
18	1
36	0
131	0
20	0
9	0
5	0
4	0
5	0
1	319
125	0
86	0
80	0
24	3
23	30
28	0
6	7
7	13
20	0
24	0
0	0
1929	0
10	0
18	14
0	0
0	0
0	0
0	0
2	0
0	0
0	2
1	1394
0	1354
0	1394
0	816
15	0
0	838
280	0
0	0
0	325
823	0
42	395
164	714
0	714
1972	0
6	559
0	470
11	365
0	0
1	0
2	2
27	1
0	3
113	1
152	1
1993	0
171	652
0	652
0	79
25	79
18	0
93	0
18	0
0	46
0	46
39	69
0	69
1	636
268	636
796	0
80	0
10472	0
565	0
318	0
226	0
1636	0
1	7
60	7
0	807
79	807
1	5
1	0
0	0
0	0
0	0
42	0
18	0
5587	0
0	292
63	185
0	185
1227	0
51	1252
9	1238
0	1252
1188	0
0	0
172	3137
0	3137
0	2663
0	3134
707	0
294	0
81	534
6	534
0	40
19	40
219	0
0	3
2	3
0	3
609	0
1838	0
699	262
131	262
4640	0
111	0
1049	0
1	43
0	45
41	39
2996	0
6	0
1	79
718	81
2	308
0	308
7	0
0	0
1	0
0	0
1	0
23	735
85	735
2	31
0	670
5	668
0	703
0	611
4	683
1	2
0	20
730	0
815	0
1	540
1	173
81	1138
20	1138
0	1
8	0
1560	0
62308	0
54	0
0	4621
6	4621
0	4626
0	4658
2	4626
339	4376
273	1286
0	1286
391	0
6	54
0	54
44	0
578	0
4	0
250	0
2650	739
0	739
0	739
542	0
37	329
1	287
0	329
0	1778
19	0
0	0
1	0
0	0
0	0
323	0
63	1272
0	1272
0	334
47	1151
78	1151
0	0
276	189
2	189
1343	0
699	0
0	41
0	44
0	40
1421	1000
0	1000
12915	0
109	142
0	142
0	522
0	441
0	436
1115	0
1	32
11	32
63	221
0	221
157	932
0	932
22	0
0	4
5	4
0	4
1345	0
36	0
184	0
578	0
1560	0
185	0
86	1555
0	1555
830	0
1391	0
156	2064
0	2064
0	82
759	82
0	1052
0	894
0	852
0	1094
0	837
1261	0
10	262
428	262
13	296
3	296
0	212
200	0
0	5090
178	5090
20	0
642	0
43	533
59	527
13	756
8883	0
86	508
0	508
1	2566
215	2566
4851	0
351	0
2597	0
62	288
1	288
60	1252
0	1844
0	1304
11	1410
1338	0
63	372
0	372
7869	0
2027	0
1998	0
1095	0
22	1349
4599	1349
166	463
6	463
967	0
15	239
0	252
0	220
304	0
1021	0
2337	0
5708	0
2610	0
195	1006
14	1006
1346	0
0	1
0	1
6	0
1747	0
0	98
2	98
52	1127
0	100
0	1222
0	73
640	0
1361	330
10	330
37	0
0	192
582	192
7594	0
2167	0
39	0
377	1057
0	1057
0	753
0	792
2	741
2919	0
254	0
19726	0
16	0
10	0
83	0
10	36
19	1
5494	0
1161	0
1	25
0	25
385	0
3037	0
724	0
227	0
751	0
5	0
4	0
0	0
0	1861
19	0
34	8
20	0
5	0
9	0
9	0
0	0
0	0
869	0
3293	0
0	1734
473	1734
1273	0
2796	0
0	2019
0	1878
2	1985
0	187
2	152
2	282
320	0
817	0
19	584
0	584
0	471
0	228
2476	13
1257	0
23	0
2	0
0	197
12	211
0	211
483	0
257	565
0	565
1780	0
5	151
102	886
12	850
391	0
1592	0
