UniqueCount	AmbigCount
659	0
5	0
1366	0
204	0
24	0
57	0
46	0
223	0
525	5
43	0
0	0
8	0
9116	0
346	0
771	0
50	0
4176	0
1095	0
1487	0
1098	0
27	0
1777	0
922	0
546	0
924	0
1164	0
1366	0
1370	0
1555	0
410	0
100	0
26	0
55	0
908	0
2883	0
21074	0
274	0
537	0
2246	0
1005	0
1	0
180	0
116	0
0	0
3105	0
193	0
3293	0
1481	0
1309	0
3835	0
215	0
1250	550
196	0
8625	0
46	0
1058	0
0	0
1816	3
0	3
58	0
10	0
20	0
201	0
1021	0
122	0
0	0
0	0
0	0
49	0
0	0
5326	0
1	0
4341	15
3252	0
8503	0
1803	0
10979	0
0	0
5	0
229	0
10	0
0	0
9	0
628	0
984	0
3156	0
2771	0
732	0
909	0
1	0
36	0
890	0
3	0
0	0
1268	0
2836	0
1040	0
708	0
38	0
11	0
905	0
921	0
2	0
898	0
1657	0
195	0
1746	0
1403	0
969	0
1500	0
931	0
1379	0
28	0
938	0
10098	0
2486	0
6306	0
637	0
6735	0
1425	0
257	0
1359	0
0	0
0	0
55	0
2128	0
945	0
309	0
110	0
1836	0
8393	0
1094	0
524	0
2	0
1658	0
801	0
11	0
3	0
59	0
708	0
3	0
558	0
905	0
0	0
0	0
0	0
2188	0
0	0
86	0
590	0
3132	0
1659	0
3370	0
1316	0
3988	0
2266	0
3388	0
3740	0
1630	5
977	0
12982	0
13215	0
6443	0
184	0
0	0
390	0
83	0
0	0
18	0
0	0
0	0
1	0
1	0
0	5
24	0
1466	0
19	0
21300	0
1	0
1764	0
1408	0
927	0
0	0
102	0
2647	0
824	0
53	0
63	0
1566	0
1564	0
156	0
0	0
1290	0
1054	0
3482	0
393	0
21699	0
2868	0
7	0
68	0
548	0
1301	0
0	0
56	0
0	0
0	0
83	9
1618	0
557	0
106	0
806	0
728	0
2	0
80	0
2	0
96	0
4	0
3	0
1	0
3	0
2659	0
945	0
453	0
8400	0
1887	0
16	0
14842	0
1621	0
17	0
35	0
4132	0
97	0
860	0
603	0
0	0
5	0
1	0
1	0
1093	0
2496	0
1146	0
1830	0
2124	0
1590	0
0	0
25723	0
310	0
3779	0
0	0
0	0
0	0
59	0
0	0
178	0
6	0
1	0
0	0
2	0
1288	0
2200	0
3118	0
1506	0
356	0
256	0
124	0
488	0
2	0
14426	0
0	0
4	1
7	0
2955	0
972	0
534	0
4630	0
651	0
472	0
5494	0
96	0
2970	0
382	0
529	0
2385	0
709	0
106	0
2927	0
2333	0
13231	0
1541	0
0	0
1532	0
1924	0
74	0
1734	0
11	0
3	0
1268	0
110	0
12	0
0	0
0	0
0	18
1667	0
2623	0
1177	0
3	0
645	0
2904	0
1105	0
921	0
1304	0
4762	0
829	0
2436	0
29	0
317	0
1414	0
790	0
3809	0
690	0
892	0
1499	0
0	0
0	0
28	0
4335	0
273	0
3269	0
1026	0
4635	0
4175	39
0	39
1	0
0	0
819	0
2058	0
1006	0
83	0
2576	0
59	0
0	0
443	0
0	0
109	0
394	0
1	0
21	0
0	0
114	0
380	0
16228	0
737	0
2797	0
3782	0
18534	0
1126	9
4	137
1209	137
45	0
1319	0
1461	0
276	0
36	0
1697	0
26	0
0	0
1342	0
200	0
843	0
498	0
1343	0
6582	0
101	0
185	0
630	0
978	0
0	0
0	0
861	0
8	0
31	0
2312	3626
15	0
2483	0
780	0
1657	0
9	3
587	0
0	0
1668	0
1859	0
870	0
3447	0
151	0
3973	0
1609	0
2696	0
2656	0
2105	0
1225	0
2494	0
2	0
1	4
0	0
1	0
66	0
1601	0
7	0
103	0
1526	0
1267	0
1073	0
43	0
1435	0
0	0
426	0
1628	0
727	0
1235	19
3041	0
1081	0
80	0
3302	0
71	0
6432	0
136	0
0	0
5	0
0	0
0	0
0	0
15	0
3972	0
15	0
2815	0
186	0
149	0
2700	0
1012	0
9	0
1	0
0	0
2	0
0	0
12	0
1433	0
1770	0
3012	0
2306	0
16	0
927	0
35	0
48	0
7	0
8	0
13	0
3774	0
916	0
3446	0
1392	0
215	0
1174	0
158	0
1711	0
484	0
671	0
98	0
3680	0
3	0
1150	0
888	0
1449	0
3	1
1424	0
4	0
0	0
0	0
1668	0
1033	0
560	0
6701	0
431	0
1	0
6	0
2	0
7	0
852	0
10	0
302	5
0	0
2	0
2	0
34	0
7	0
5	0
15	0
8	0
0	0
176	0
0	0
0	0
26	0
0	0
547	0
2447	0
11543	0
0	0
21	0
817	2684
1	18
5	0
28	0
72	0
224	0
0	0
845	0
2864	0
3187	0
1452	0
179	0
4	0
509	0
1425	0
725	0
0	0
5	0
2237	0
6	0
16	0
0	0
7761	0
4597	0
2	0
0	0
0	0
140	0
3	0
1	2
6638	0
1326	0
2785	0
2065	0
13710	0
1	0
1	0
0	0
2	0
40	0
2	0
26	0
722	1313
6362	0
1138	0
2032	0
386	0
1477	0
2369	0
59	0
69	0
404	0
1760	0
1041	0
944	0
206	0
19	0
3694	0
0	2446
302	7880
0	1936
0	3839
0	4
0	0
0	433
0	5982
0	558
0	279
0	180
0	6622
1624	0
3	0
2	0
5	0
5	0
0	0
0	744
0	735
0	248
0	0
0	744
0	735
0	248
18	0
1041	0
4382	0
628	0
36	0
4	0
730	0
117	0
140	0
34	0
1508	0
2151	0
1256	0
176	0
1833	0
913	0
7341	0
2310	0
1318	0
5085	0
1244	0
3	0
0	0
1	0
266	0
2133	0
393	0
2704	0
99	0
1	0
0	0
700	0
1577	0
917	0
732	0
1083	0
299	0
2215	0
729	0
184	0
718	0
1490	0
162	0
801	0
5978	0
2236	0
2750	0
1213	0
414	0
2248	0
3284	0
2184	0
18490	0
868	0
72	0
955	0
1156	0
15	0
178	0
40085	7883
0	1936
0	3839
0	4
0	0
0	433
0	5982
0	558
0	279
0	180
0	6622
11	0
201	0
1557	0
100	0
65	0
42	0
506	0
72	0
13	0
0	0
165	0
1280	0
1790	0
45	0
1043	0
1726	0
486	0
43	0
12	0
223	0
1106	0
537	0
1662	0
5472	0
76	0
6463	0
535	0
3159	0
54	0
0	0
277	0
9683	0
3	0
0	0
0	0
26	0
0	0
1	0
1499	0
3	0
8153	0
1933	0
1033	0
366	18
0	0
94	0
1302	0
147259	0
1401	0
999	0
0	0
1	0
264	0
47	0
0	0
11	0
13	0
86	0
147	0
242	0
1567	0
710	0
4020	0
2886	0
2	0
1838	0
5511	0
168	0
0	0
1	0
2747	0
257	0
8309	0
17094	0
33405	268
2070	0
943	0
2026	0
2003	0
555	0
1	0
249	0
605	0
8	0
102	0
21	0
853	0
178	0
156	0
1174	0
1332	0
1002	0
198	0
1651	0
1878	0
671	0
1266	0
5754	0
6	0
2654	0
16	0
1	0
906	0
7329	0
0	0
204	0
4492	0
12098	0
38146	0
35	0
6334	0
3539	0
1013	0
169	0
0	0
0	0
2	0
40	0
8	0
24	0
5	0
3156	0
5570	0
5257	0
1953	0
1803	0
1697	0
187	0
171	0
944	0
530	0
303	0
827	0
379	0
852	0
175	0
9274	0
3834	0
1	0
1697	0
4243	0
3	0
0	0
2	0
188	0
0	0
8306	301
3140	0
1132	0
5015	0
483	0
5281	0
2553	0
17989	0
536	0
2695	0
387	0
16067	0
392	0
317	0
1	0
2	0
560	0
267	3
190	0
562	0
516	0
3191	0
3415	0
6320	0
101	0
829	1
520	1
198	0
1	0
366	0
4	0
192	0
1962	0
408	0
4087	0
389	0
146	0
4262	0
2172	0
4660	0
1549	0
4064	0
635	0
905	0
100	0
400	0
395	0
14	0
1486	0
3703	0
909	0
1130	0
1197	0
740	0
798	0
2872	0
2757	0
1228	0
910	0
8	0
32	0
19	0
1	0
78	0
2488	2
147	0
304	0
2710	0
1049	0
0	0
0	0
1758	0
75	0
141	0
2042	0
651	0
81	0
10759	0
520	0
551	0
1147	0
787	0
1323	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
1429	0
1778	0
6607	0
128	0
9199	0
4	0
1349	0
7086	0
5	0
1	0
39	0
0	0
651	0
1895	0
617	0
2094	0
1109	0
7	0
25	0
201	0
23	0
2	0
1164	0
3301	0
1759	0
376	0
864	0
1133	0
1946	0
3	0
2488	0
3397	0
989	0
2707	0
1116	0
1519	0
905	0
0	0
57	0
2572	0
1428	0
205	0
2635	0
35	0
1590	0
1211	0
35	0
2216	0
386	0
2	0
3006	0
3027	0
2358	0
9	0
34	0
1044	0
3763	0
6	0
2124	0
1	0
797	0
4	0
16	0
4279	0
1	0
204	0
1980	0
571	0
0	0
0	0
0	1
131	1
7	0
0	0
444	0
895	0
717	0
0	0
0	0
887	0
1461	0
3	0
2	0
1228	0
2538	0
728	0
9872	0
122	0
3299	0
17	0
7696	0
213	0
435	0
14	0
85	0
1427	0
68	0
1	0
12	0
144	0
457	0
30	0
6	0
925	0
0	0
8	0
623	0
54	0
8	0
2138	0
5726	0
4712	0
1524	0
63	0
17	0
9	0
365	0
2357	0
864	0
3572	0
7337	0
4	0
50	0
590	0
6	0
730	0
309	0
1	0
7	0
7009	0
892	0
1725	0
70	0
878	0
0	0
666	0
3661	0
1981	0
1254	0
15	0
2589	0
1906	0
1770	0
5041	0
3483	0
60	0
42	0
752	0
67	0
155	0
428	0
143	0
0	0
1	0
478	0
7735	0
0	0
7735	0
1351	0
1840	0
2530	0
8460	0
249	0
81	0
0	0
270	0
2553	0
1484	0
5672	0
1	0
1513	0
1299	0
286	0
1261	0
3304	0
1496	0
40	23
154	0
543	0
89	0
1380	0
1991	0
272	0
2322	0
3682	0
298	0
1838	0
2043	0
40	0
25	0
4894	0
37	0
1625	0
2364	0
821	0
3899	0
128	0
323	0
50727	0
205	0
1816	0
1	0
2	0
4	0
8	0
67	0
15	0
130	0
1777	0
1298	0
979	0
1135	0
732	0
0	2446
1088	0
1232	0
1626	0
1118	0
90	0
3133	0
1986	0
1890	0
1216	0
75	0
143	0
361	0
0	0
221	0
519	0
20	0
4207	0
5727	0
1706	0
0	0
1	1
0	0
51	0
0	0
294	0
3289	0
3	0
4789	388
8	0
1774	0
1952	0
2941	0
248479	0
1019	0
58	0
573	0
6939	0
1599	0
743	0
7045	0
648	0
909	0
42	0
2634	0
2221	0
80	0
0	0
251	0
0	0
2425	0
2	0
32	44
288	44
411	0
1346	0
1225	0
210	0
2847	0
8	0
38919	0
2450	0
25551	0
313	0
1000	0
137	0
2320	0
14	0
0	0
117	0
3721	0
938	0
4613	0
553	0
7	0
6	0
159	0
1427	0
4533	0
9791	0
319	0
486	0
473	0
3	0
18319	0
2316	0
1254	0
6	0
19224	0
0	0
84	0
0	0
1	0
83	0
4507	0
1254	0
2417	0
11838	0
2173	0
151	0
1695	0
3930	0
2046	0
3	0
0	0
5999	0
3078	0
820	0
0	0
15	0
444	0
6	0
29402	0
2092	0
959	0
39	0
3	0
10987	0
78	0
1	0
10	0
4519	0
663	0
583	0
123	0
526	0
1	0
1	0
0	0
1	0
6	2
1578	0
4	0
63	0
0	0
121	0
1047	0
4	1
167	0
188	0
15895	0
344	0
0	0
795	0
1797	0
4084	0
309	0
16	0
0	0
1	0
0	0
3694	0
629	0
77	0
328	0
703	0
7828	0
3742	0
16762	0
1259	0
7437	0
1777	0
2268	0
890	0
64	0
437	0
3763	0
8	0
943	0
175	0
2366	0
1212	0
728	0
1231	0
90	0
1661	0
2949	0
1078	22
2748	0
1355	0
2455	0
0	2
0	0
1828	0
64	0
0	0
0	0
1415	0
535	0
733	0
139	0
28	0
1097	0
4	0
1818	0
1393	0
7469	0
937	0
38	0
9358	0
2	0
599	0
520	0
1486	0
1	0
85	0
0	0
25	0
230	0
509	0
7211	0
3186	0
1151	0
102	0
27	0
3	0
18	0
43	0
399	0
160	0
3	0
23	0
563	0
456	0
1287	0
13086	0
3146	0
1191	0
0	0
800	0
1161	0
0	0
4	0
0	0
11	0
330	0
1200	0
2751	0
5	0
3	0
1738	0
1624	0
662	0
4732	0
205	0
5264	0
1230	0
2857	0
17	0
0	0
81	132
160	0
2031	0
1550	0
22	0
4	0
0	0
4	0
0	0
1381	0
384	0
2327	0
1760	0
1555	0
2521	0
503	0
1253	0
20089	0
28	0
250	0
9	0
4734	0
4999	0
2	24
2219	24
1581	0
2510	0
4700	0
593	0
1973	0
1521	0
4125	2
60	0
992	0
81	0
935	0
5248	0
934	0
4113	0
858	0
0	0
605	0
6	0
37	0
9	0
4	1
6861	0
5441	0
719	0
3915	0
3031	0
1553	0
810	0
157	0
337	0
3	0
9	0
936	0
752	0
1497	0
1972	0
454	0
1079	0
1824	0
894	0
3416	0
3651	0
1199	0
7823	0
4129	0
84	0
1281	0
2011	0
313	0
3388	0
468	0
7583	0
2878	0
914	0
5180	0
682	0
4	0
3	0
1654	0
794	0
39	0
2385	1
855	0
5607	0
1454	0
0	0
0	0
1015	0
336	0
47	0
1219	0
6	0
0	0
46	0
1873	0
977	0
2557	0
0	0
1	0
125	0
953	0
915	0
547	0
499	0
183	0
3212	0
2547	0
10254	0
1416	0
76	0
0	0
1283	0
603	0
1782	0
5041	0
380	0
2581	0
778	0
315	0
55	0
1243	0
1303	0
4800	0
158	0
2	0
2150	0
863	0
121	0
5378	0
689	0
14	0
93	0
2213	0
1128	0
3048	0
2729	0
1470	0
177	0
0	0
13412	2
3657	0
906	0
980	0
466	0
478	0
1840	0
848	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1036	0
1329	0
1112	0
2551	0
47	0
3	0
65	0
1860	0
3881	0
2396	0
1593	20
427	20
530	0
1200	0
1690	0
142	0
1425	0
187	0
894	0
5076	0
6777	0
442	0
6	0
117	0
215	0
189	0
1775	0
2530	0
518	0
683	0
2836	0
676	0
62	0
352	0
1092	0
0	0
19	0
1573	0
0	0
4	0
1672	0
14	0
1872	0
19545	0
5164	0
2155	0
337	0
1412	0
2130	0
1458	0
2004	0
177	0
610	0
2	0
162	0
1486	0
4540	0
3102	0
5916	0
316	0
130	0
870	0
12	0
1411	0
987	0
1435	0
6014	0
1962	0
1529	0
5	0
0	0
2760	0
1	0
26	0
37	0
475	0
3147	0
907	0
831	0
78	0
312	0
0	0
32	0
47	0
1515	0
2034	0
2085	0
2403	0
2696	0
1534	0
13	0
268	0
270	0
1058	0
1453	0
649	0
1474	0
1430	0
2032	0
1318	0
0	0
0	0
8631	0
403	0
0	0
7	0
11	0
3183	0
113	0
5	0
1886	0
11	0
1487	0
7747	0
830	0
9	0
0	0
207	0
12	0
390	0
2	0
1291	0
2046	0
751	0
2325	0
430	0
1978	0
11009	0
0	0
3015	0
1053	0
604	0
3978	0
5133	0
1799	0
2678	0
3054	0
1156	0
6916	0
0	0
1224	0
2560	0
2115	0
768	0
3641	0
497	0
2467	0
700	0
55	0
3032	0
4930	0
1594	0
62	0
1594	0
1386	0
7157	0
160	0
1472	0
1640	0
338	0
4172	0
34	0
6844	0
2402	0
1851	870
3649	0
701	0
668	0
476	0
6870	0
3356	6
0	6
774	0
656	0
231	235
29	0
1	0
0	0
0	0
30	0
482	0
4301	0
1264	0
1692	0
40	0
0	0
3	0
181	0
2251	1589
77	0
2	0
84	0
4420	0
1295	0
968	0
161	0
836	0
1101	0
9953	0
2219	0
1918	0
1561	0
89	0
37	0
1036	0
724	0
1	0
1764	0
179	0
0	8
248	8
458	0
462	0
7127	0
973	0
1557	0
204	0
2497	0
65	0
26	0
740	0
490	0
0	0
2850	0
6890	0
6	0
2	0
6	0
17	0
681	0
1236	0
291	0
4348	0
1199	0
15	0
6	0
0	0
1	0
249	0
721	0
70	0
2907	0
1084	0
9438	0
3580	0
984	0
941	0
1212	0
739	0
4792	0
2712	0
2425	0
2457	0
1102	0
1971	0
620	0
0	0
0	0
1246	0
953	0
1861	0
746	0
422	0
597	0
11	0
675	0
10	0
1501	0
1043	0
0	0
12	0
22	0
8	0
1467	0
187	0
2	0
118	0
0	0
41	0
186	0
218	0
0	0
0	0
0	0
4683	0
2859	0
1316	0
125	0
12	0
44	0
130	0
0	0
28	0
874	0
2325	0
1076	0
619	0
1739	0
1225	0
247	0
3769	0
4077	0
2281	0
450	0
3925	0
2105	0
1092	0
2668	0
2030	0
1320	0
1743	0
7	0
2	0
119	0
114	0
1894	0
3132	0
4964	0
675	1
1893	0
0	0
0	0
564	0
7	0
2218	0
3166	0
1606	0
194	0
1840	0
1806	0
2192	0
1290	0
1141	0
1066	0
4501	0
239	0
26	0
9093	0
921	0
6	0
6333	0
137	0
0	0
0	0
0	0
0	0
0	0
542	0
446	0
327	0
2689	5
15794	870
89	0
641	0
1944	0
4971	0
1818	0
693	0
346	0
7	0
719	0
42	0
1491	0
1485	0
1183	0
1614	0
1555	0
1630	0
3048	0
808	0
60	0
169	0
11	0
19962	0
1575	0
891	0
1921	0
1052	0
1536	0
68	0
4474	0
641	0
245	0
1958	0
777	0
2818	0
2935	0
3604	0
5125	0
3284	0
3	0
269	0
164	0
12	0
8	0
158	0
3145	0
31	4
1586	0
1395	0
934	0
765	0
2127	0
2	0
563	0
5495	0
2	0
0	0
0	0
1549	0
473	0
18	0
172	0
361	0
44	0
1197	0
0	0
0	0
0	0
0	0
0	0
0	0
1883	0
740	0
5	0
0	0
0	0
660	0
3151	0
1912	0
8164	0
29	0
693	0
3733	0
1387	0
766	0
1122	0
21149	0
1931	0
1034	0
1801	0
991	0
301	0
171	1
2624	1
3688	0
711	0
2965	0
826	0
559	0
977	0
3423	0
8	0
1882	0
2641	0
1660	4
3652	0
420	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3000	0
1339	0
2016	0
187	0
26	0
1685	0
980	0
1155	0
2523	0
1584	0
1718	41
8787	0
181	0
4	0
0	0
269	0
5	0
195	0
3183	0
478	0
345	0
1	0
127	0
3	0
156	0
38	0
1999	0
2757	0
155	0
193	0
3844	172
15	172
5038	0
43	0
0	0
1	0
3635	0
3046	0
938	0
2546	0
738	0
583	0
522	0
178	0
19	0
1056	0
392	0
1870	0
1163	0
13633	0
1	1
4	0
49	0
108	0
1341	0
2380	0
228	0
110	0
90	0
79	0
308	0
22	2
43	2
571	0
92	0
51	0
205	0
384	0
74	0
58	0
367	0
11807	0
3005	0
498	0
183	0
3846	0
494	0
0	0
415	0
5	0
62	0
1039	0
613	0
145	0
405	0
7633	0
94	0
30	0
2618	0
1519	0
6007	0
7	0
48	14
15	14
0	0
1093	0
1194	0
1724	0
3178	0
9	0
10	0
1669	0
1698	0
3	0
0	0
64	0
0	0
67	0
930	0
545	0
1043	0
3	0
0	0
51	0
1504	0
733	0
28	0
0	0
576	0
3460	0
72	0
3633	0
473	0
1691	0
3296	0
1158	0
551	0
529	0
5	0
1	0
2	0
2692	0
953	0
1742	0
1123	0
2621	0
165	1
405	0
695	0
1836	0
1572	0
11	0
51	0
44	0
5403	0
22	0
0	0
41	0
227	0
24	0
29	22
2	0
632	0
703	0
503	0
5027	0
2583	0
1983	0
2568	0
0	0
6	972
6531	972
3845	0
706	0
2726	0
47	4
1024	0
284	0
21957	0
1603	0
701	0
11588	0
26	0
5086	0
909	0
117	0
41437	4180
2535	0
3693	0
1560	0
724	0
179	0
2304	0
3839	0
2947	0
11	0
467	0
658	0
446	0
689	0
1787	0
861	0
1277	0
2014	0
1076	0
2108	0
392	0
594	0
319	0
2547	0
6559	0
8544	0
734	0
5080	0
95	0
11	0
569	0
14	0
9	0
1618	0
3977	0
84	0
3947	0
21	1
189	0
5	0
1	0
2121	0
0	0
1	0
0	0
547	0
3028	0
4372	0
903	0
138	0
1	0
447	0
1221	0
2675	0
3624	0
13	0
35	0
2	0
0	0
0	0
10	0
135	0
1453	0
245	0
1	0
18	0
3	0
0	0
3	0
1301	0
320	0
6065	0
540	0
91	0
5	0
7	1
1720	1
3917	0
1052	0
69	1
0	0
14	0
1534	0
2569	0
3944	0
3633	0
5572	0
0	0
593	0
4195	0
2247	0
0	0
1	0
0	0
62	0
856	0
161	0
254	0
6049	0
0	0
11	0
0	0
2	0
0	0
0	0
3501	0
546	0
1151	0
19	0
677	0
2942	0
824	0
1051	0
12	0
0	0
3585	0
0	0
67	0
8	0
4	0
845	0
1242	0
0	0
10	0
20	0
1020	0
1093	0
605	0
3039	0
4248	0
1	0
9	0
44	0
11	0
0	0
1478	0
1516	0
182	0
140	0
1411	0
101	0
21	0
1865	0
4787	0
543	0
1649	0
835	0
281	0
2764	0
297	0
17	0
0	0
0	0
0	0
0	0
5833	0
297	0
5	0
24	0
879	0
2660	0
181	0
867	0
74	0
946	0
83	0
324	17
18	0
50	0
789	0
757	0
2322	0
4	0
1859	0
6611	0
645	0
111	0
0	0
263	0
1396	0
5094	0
0	0
0	0
54	0
0	0
4034	0
107	0
18	0
0	0
34	0
1988	0
547	0
1965	0
77	0
1850	0
2072	0
1879	0
344	0
40	0
214	0
27676	0
0	0
4	0
1400	0
81	0
41	2
1023	2
715	0
796	0
702	0
2422	0
2	0
677	0
5949	0
470	0
880	0
12	0
259	0
139	0
19643	0
3496	0
4935	0
2998	0
6088	0
4	0
0	0
0	0
564	0
2615	0
5249	0
2090	0
4641	0
384	0
3106	0
1523	797
2151	0
4053	0
1896	0
1359	0
4482	0
5	3
61	0
203	0
1360	0
4508	0
12653	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
2035	0
3533	0
1457	0
780	0
79	0
642	0
1511	0
1746	0
940	0
176	0
567	0
1	0
85	0
28	3
0	3
4	0
2142	0
4	0
554	0
756	0
1388	0
0	0
7722	0
1548	0
5970	0
1032	0
1	0
4207	0
32	0
3603	0
967	0
208	0
815	0
1828	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
783	0
42	0
2820	0
68446	0
78	0
710	0
2775	0
2081	0
19	0
0	0
0	0
0	0
399	0
17	0
19125	0
53	0
1649	0
797	0
1947	0
1646	0
1443	0
1133	0
1596	0
2473	0
29	0
231	0
426	0
976	0
748	0
1604	0
1302	0
2544	0
4673	0
37	0
1601	0
192	0
580	0
1337	0
3459	0
40	0
1044	0
6997	0
502	0
1	0
0	0
3446	0
204	0
297	0
188	0
1158	0
1	0
0	0
1	0
0	1
5	0
5	0
0	0
692	0
836	0
11	0
525	0
1569	0
1936	0
1548	0
135	0
13	0
1643	0
1124	0
951	0
1072	0
936	0
0	0
12	0
156	0
668	0
36	0
10	0
0	0
252	0
8	0
2080	0
4281	0
6089	0
398	0
2059	0
269	0
4537	0
573	0
2333	0
775	0
4602	0
1659	2
2261	0
1142	0
352	0
63	0
4	0
30	0
112	0
2071	0
976	0
563	0
867	0
13	0
9	0
849	0
1260	0
1977	0
125	0
3375	0
1785	0
24821	0
271	0
547	0
3304	0
0	0
26	0
224	0
5	0
84	0
2384	0
245	0
13991	0
18	0
15	0
1	0
99	0
696	0
3193	0
13	0
3	0
5	0
871	0
1101	0
1422	0
2352	0
1453	0
3910	0
1247	0
2362	0
4670	0
78	0
681	0
2344	0
819	0
0	4
1175	229
5917	0
7817	0
82	0
1034	0
242	0
554	0
2757	0
3069	0
3271	0
1327	0
188	0
2561	0
983	0
1	1
15	0
688	0
1386	0
4970	0
80	0
312	0
1358	0
8166	0
467	0
5172	0
0	0
0	0
137	0
894	0
2	0
0	0
294	0
57	0
901	0
873	0
158	0
4	0
3	0
2588	0
957	0
856	0
7	0
2039	0
2883	0
1503	0
710	0
639	0
3518	0
1716	0
1055	0
2	0
103	0
1649	0
72	0
1471	0
0	0
1433	0
3155	0
1086	0
0	0
3365	0
2	0
105	0
10	0
0	0
1370	0
34	0
19	0
