UniqueCount	AmbigCount
982	0
39	0
0	189
54	189
54	1925
357	1925
0	315
2	315
711	0
0	0
2	0
1	0
0	0
0	364
317	364
79	0
13	0
944	61
8	61
56	4
903	0
2	70
24	70
238	0
193	0
13	0
0	0
0	0
0	0
0	1
0	1
9	0
1111	0
8	0
0	842
0	732
0	852
57	840
0	860
0	0
0	0
0	0
0	0
1	0
0	22
44	22
1	114
5	114
1	1
0	1
0	1
2149	0
321	0
1	0
21	0
202	0
1123	0
804	0
52	0
4234	0
970	0
88	0
0	21
7	21
8	0
1	0
468	0
0	4
0	4
208	27
256	0
674	0
1	0
820	0
0	0
0	0
22	7
16	0
1	1
0	2
14	0
3	0
254	0
4	0
1	0
9	0
9	1
616	0
1	0
200	217
0	0
29	0
4797	0
0	7
0	7
16	7
4	95
15	95
14	0
0	143
1	143
0	4227
1	1438
22	4143
1508	4751
1561	0
152	213
342	0
5	262
120	262
52	0
0	0
457	0
0	0
0	0
7	0
9	0
1	0
11	0
43	0
0	0
34	1
0	0
1	0
0	0
0	0
0	0
343	0
121	0
0	0
1	0
9	0
0	0
17	0
1	0
2	0
782	0
46	0
1	0
0	15
0	15
0	14
500	0
582	0
1	1386
323	1386
637	1104
585	0
107	0
334	0
0	106
13	106
1091	0
786	0
1119	0
1118	0
0	556
189	998
2	1172
261	0
1799	0
384	0
1839	0
0	182
5	182
814	0
327	0
2084	0
1592	0
35	0
0	0
21	0
0	0
1	0
3	1
0	0
27	0
119	65
47	0
0	89
6	89
132	0
1171	0
0	1523
207	1523
8	24
10	61
0	76
10	76
1	0
1	0
0	0
0	2
0	166
0	5
0	4
0	3
4	161
0	0
1194	0
7	0
0	1
0	1
34	0
0	478
3	356
79	455
0	600
0	1115
33	1115
1369	0
2	4101
3	4101
0	0
8	0
0	0
0	0
5	0
0	4
969	0
40	0
7	0
431	0
389	0
0	352
1246	352
434	0
1888	0
5461	0
616	0
4	0
657	605
333	605
44	327
13	251
0	327
465	0
900	0
0	785
0	785
0	12
0	12
0	744
0	1020
0	828
2	1020
13	144
354	144
9	0
181	0
0	309
1	309
0	1159
260	1159
1955	0
0	12
0	13
0	16
0	24
0	47
2	47
36	0
1032	0
0	200
109	200
32	0
6	0
4	12
0	12
0	5
4	5
0	0
38	0
542	0
0	3
2	3
1182	0
174	0
2130	0
0	2181
374	2181
0	1848
0	1702
47	1848
1407	0
2	0
1447	0
3296	1
532	1
1157	0
2981	0
0	23
0	23
1236	0
1919	0
0	3741
1057	3741
1210	0
1347	0
8511	0
2157	0
1539	0
20	0
1224	0
1423	0
1513	0
609	0
185	0
918	0
2	275
0	257
2	275
0	260
1134	0
0	256
72	256
0	293
0	344
6	202
8222	0
3460	0
1608	0
6163	0
145	0
70	0
2	0
0	44
18	44
0	0
3524	0
0	0
4450	0
1	0
0	0
53	0
652	0
0	586
0	589
0	609
0	566
515	0
443	0
73	0
1	0
2	0
0	0
0	0
1450	977
0	21
16	21
9	0
106	0
94	0
136	0
686	0
318	0
6939	50
1271	0
5319	0
0	56
15	56
45	0
0	0
3	0
46	0
913	0
0	53
0	59
3	59
1	0
61	0
0	48
635	48
0	2402
0	2240
0	2698
0	2536
1003	43
3257	0
1215	0
53	0
2026	0
2312	0
3906	0
289	0
44	0
26	0
16	81
90	20
1	523
358	523
408	0
0	753
799	753
0	1345
1	1097
0	1656
498	1653
94	1305
60	1305
0	10
14	49
697	49
5700	0
24	0
10	0
0	2
1	2
0	11
0	11
0	0
0	1
0	9
0	13
0	7
11	13
0	0
1	1
1	0
0	0
0	0
6	0
0	0
1050	0
21	0
1	0
45	0
2	3
0	0
1	1
0	0
0	0
0	0
0	0
1767	0
0	753
133	753
1144	0
0	252
0	217
0	265
0	292
0	754
36	784
0	790
0	2
0	1
0	0
0	3
0	2
41	0
0	0
0	0
2024	0
771	0
3054	0
738	0
0	594
83	594
1032	0
0	0
0	10
1	8
0	11
177	0
397	438
0	438
0	0
0	0
545	0
5	0
89	0
3	0
0	0
0	0
4	0
212	33
0	0
191	54
822	0
511	0
495	0
1308	0
233	12
7392	0
1298	0
46	22
0	0
2	0
1475	0
1	0
3	0
9	0
50	0
116	0
262	0
393	0
1	364
149	364
286	0
79	1799
36	1799
93	1222
0	1222
0	1171
9	0
0	0
1	0
7	0
5	0
0	1149
0	1247
41	1247
1420	0
1712	0
745	26
1515	0
0	441
0	547
0	747
172	747
851	0
114	0
0	8
0	5
0	8
34	0
5535	0
78	204
0	204
739	0
0	125
39	125
0	25
0	7
1	8
1	18
0	0
0	0
0	0
0	0
0	0
0	25
11	100
0	2
0	47
0	94
2	6
546	0
92	0
0	204
103	204
0	6092
2655	6092
20	0
0	1037
195	1037
0	1037
60	0
0	5
0	5
0	0
0	0
0	0
1219	0
0	2
0	2
0	2
56	0
998	0
262	0
5	0
372	0
415	0
29	1046
0	1169
0	770
1503	0
0	590
224	590
1039	0
0	13
1	13
3	656
266	656
0	23
89	23
1718	0
63	5
596	919
0	914
160	52
0	4
0	39
0	20
0	6
0	32
0	14
0	7
1	12
8	56
28	56
1146	0
0	0
5	0
2	0
0	18
16	18
1207	0
1602	1
958	1
63	1097
12	1097
0	2
1	2
0	569
1	564
2	587
8	96
461	96
0	484
109	484
0	201
25	201
1172	0
191	0
363	0
356	0
197	0
278	0
1096	0
1	496
63	496
106	0
35	0
858	0
0	1906
1	1514
56	1499
0	1771
0	1156
23	235
2	235
1043	0
0	0
0	631
338	631
1511	0
6	964
0	984
581	1041
5	1012
2	1023
0	1076
1	1124
51	1124
29	0
9	0
4	0
0	32
3	32
95	0
17	0
0	1
0	1
3	0
0	33
41	33
0	10
2	9
3	10
4	0
2633	0
1566	0
0	246
271	246
1931	0
2169	0
262	0
1021	0
782	0
154	0
2221	0
2004	0
574	0
32	0
3291	0
331	0
0	909
527	909
578	0
1548	0
793	0
90	0
0	14
12	14
0	253
83	253
0	358
0	467
0	503
1	475
0	516
1	474
0	515
0	0
0	0
108	0
0	0
0	0
0	0
2	0
1371	0
2	0
0	0
0	0
0	0
4	0
2	0
0	1482
0	1472
0	1482
107	819
0	819
5	0
374	0
1	17
0	16
0	19
2	26
0	29
0	18
174	0
0	14
1	9
12	23
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	459
114	459
1115	0
214	0
3	28
0	20
44	28
0	32
269	32
29	0
228	0
158	0
12	457
57	457
45	0
178	0
21	0
6	567
11	567
60	0
944	0
0	42
15	42
0	5
80	5
4	1787
515	1787
0	657
0	657
3	0
0	1154
0	1224
0	951
88	1373
0	1373
0	0
0	0
41	3
0	0
0	0
103	0
0	74
0	83
4	83
807	1
530	0
2351	0
563	0
112	0
536	0
6	0
2	0
67	7
1	0
5	0
754	0
741	0
974	0
68	0
0	0
14	5
0	5
0	0
220	0
856	0
379	0
527	0
0	199
25	199
0	2386
85	2386
162	1332
57	1332
1	0
863	0
16	0
0	29
75	29
0	862
38	682
0	800
94	758
62	899
0	899
0	205
25	205
0	2
0	4
0	4
0	4
0	0
0	1
2	1
27345	0
10	0
1	495
144	495
0	0
0	0
10	3
692	0
3217	0
0	1805
89	1805
0	527
908	527
0	904
68	904
20	0
6	0
457	0
0	496
895	496
2189	0
502	0
5	497
0	576
0	744
280	0
2086	0
1241	0
0	541
70	541
703	0
2	1
11	1
337	0
0	1108
0	1492
7	1312
0	1137
6	1008
0	1311
0	1279
18	1066
1	1285
0	1433
0	1646
0	1465
38	0
3	179
0	214
0	225
0	215
0	226
0	192
0	215
0	226
0	192
0	253
83	253
13654	23
1	2828
0	2383
784	2828
260	0
135	0
84	0
406	0
456	17
8571	0
1006	0
2	52
12	1
19	0
1	0
2	0
1109	0
25	0
20	0
6	11
1169	0
4	0
2	0
2	0
0	1428
2	1191
408	1428
1847	0
0	299
0	308
0	331
64	331
1	331
745	0
2	0
32	0
78	0
0	6
0	2
0	6
789	0
1864	0
9	340
62	340
20	0
0	22
3	22
1048	0
12	0
0	253
3	799
0	693
0	790
0	767
0	843
4736	0
745	0
747	0
1040	0
324	0
1204	0
0	345
221	345
8	49
2	49
2039	0
1702	0
568	0
6207	0
1467	0
321	0
188	64
0	64
771	0
111	41
3965	0
0	642
128	642
0	0
6020	0
24	0
1013	0
441	3
0	325
37	325
3646	0
5195	0
158	0
167	0
0	1099
1274	1099
1124	0
1129	0
215	2018
0	2018
17	0
334	7
622	0
4293	0
2873	0
69	0
0	410
0	92
0	449
12	449
1961	1197
0	928
0	1266
0	212
182	212
27	0
2989	0
0	44
0	49
1	47
0	48
0	48
0	53
0	54
0	0
126	1672
4	1672
0	0
35	0
7035	0
2	80
12	80
0	66
518	0
0	208
0	308
7	444
0	2
0	0
0	2
0	0
2	0
303	116
1	114
0	605
81	605
9	53
242	53
1341	0
13	0
940	0
193	0
264	0
7275	0
56	0
6	0
86	121
0	121
8	0
0	0
2	0
664	0
1309	0
0	343
65	343
1354	0
140	0
193	4496
0	3522
0	3767
2262	0
41	0
79	0
32	4058
125	4060
495	0
0	99
883	99
3000	0
2258	0
1738	0
4	866
172	866
722	227
1	0
95	0
1586	0
2647	0
753	0
8	0
28	1584
1113	1584
0	23
0	29
0	29
0	33
0	29
0	30
0	30
11	30
104	235
4	235
0	2149
0	2526
671	2526
511	0
530	0
4508	0
215	1
57	1
0	161
0	229
634	229
13	0
7	0
0	124
10	124
0	61
12	0
41	0
121	0
798	0
23	0
0	654
0	656
1	432
0	654
0	660
0	662
261	9
0	0
12168	0
0	373
587	373
496	0
3	28
0	31
1	31
22	2308
184	3480
81	2998
0	3542
0	174
14	174
0	971
442	971
10	0
6	0
924	0
0	126
0	108
0	46
0	154
1902	135
0	172
1729	0
0	326
1471	326
0	43
0	43
2	43
2967	0
1054	0
940	0
2653	0
786	0
142	0
26	0
405	0
858	0
2598	0
163	0
144	0
0	0
0	38
131	38
328	0
370	0
375	313
9	313
48	0
0	97
315	97
0	140
207	140
0	223
1066	223
902	0
9251	0
5428	3998
0	3029
220	969
482	0
504	0
12	0
3	0
1858	0
415	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
542	0
793	0
176	838
55	735
0	838
2050	0
9	0
654	0
31	170
0	170
0	160
4	309
21	309
601	0
777	0
6	0
453	0
0	357
224	357
440	0
479	0
64	1852
649	1852
0	1406
210	1500
1	1500
288	0
4	0
0	8
0	8
4	0
2758	0
161	0
196	0
130	0
150	371
0	371
590	2464
3	2464
4318	0
0	222
37	222
0	243
135	243
627	0
4	311
0	449
246	449
0	29
0	29
4504	0
141	0
0	306
104	306
0	1340
0	1602
0	1609
0	1554
0	1732
0	1677
0	1725
0	0
0	158
13	158
72	0
8	0
0	64
186	270
0	124
101	0
0	194
5	0
2	0
0	59
1	59
260	0
0	69
0	131
50	131
5	0
0	8
4	8
277	2065
2	2065
1318	0
27	0
0	435
125	552
0	552
4	0
0	19
2	50
0	54
0	59
14	0
2091	0
3	93
6	93
6	2
1	16
0	16
0	71
0	142
1	239
44	239
2200	0
1322	0
0	289
0	313
20	291
8	374
1055	0
2404	0
568	0
847	0
0	408
165	408
0	39
1196	0
0	768
665	768
161	0
148	0
114	0
0	14
3	18
1	18
618	0
12	0
0	16
16	16
2	0
448	0
0	2579
198	2579
86	852
153	852
0	272
166	272
17	582
367	582
0	647
0	614
0	672
19	672
1004	0
18	0
8	0
80	0
29	0
21	0
0	0
1657	0
0	219
0	238
0	179
3684	0
0	21
0	56
0	56
0	65
0	769
233	769
0	1520
280	1520
0	192
602	192
2236	0
9	0
0	158
15	396
0	450
59	603
0	643
0	247
1	65
313	247
554	979
0	979
1748	0
0	437
55	437
753	0
37	0
0	0
46	1640
14	1577
1	1438
0	1399
1	1491
0	1660
1	1592
22277	0
5	0
14	2
2163	0
42	914
776	914
1680	0
102	1319
0	1319
0	0
1	0
1	0
399	0
694	0
1294	0
0	2
0	1
0	1
2	2
0	0
20	0
0	0
0	1
53	0
0	73
101	129
0	56
0	0
24	1
0	0
0	4
1	0
28	0
8	21
20	0
100	1895
66	2098
9	1824
191	0
0	1820
670	1820
172	0
0	775
296	775
1993	0
0	108
8	107
9	108
291	0
7996	7
5	402
21	402
432	0
87	0
15	0
276	0
38	201
19	201
1297	0
862	0
0	37
0	37
0	496
0	410
0	1330
454	1767
1442	0
1081	0
2539	0
0	11
0	11
0	262
100	262
1208	0
737	0
0	854
327	854
5440	0
258	0
24	134
1	134
131	0
2150	1
0	517
99	517
32	0
2407	0
1473	0
1555	0
1401	0
368	0
0	130
11	130
49	130
3	181
0	188
15	187
0	1083
0	1111
179	1111
47	0
39	0
0	539
0	325
95	539
7	345
722	345
1164	0
0	792
218	792
47	1029
0	1029
0	77
18	82
0	82
0	80
0	24
1	24
4462	0
4	538
0	567
36	644
4274	0
1	6
32	73
141	512
0	512
2402	0
558	0
0	1309
0	1308
72	1309
410	0
34	0
9	1736
242	538
39	1198
531	0
0	2
5	2
240	0
2	13
0	13
126	0
2057	18
1732	1
0	264
10	291
18	349
1216	0
48	0
17	0
105	0
531	0
145	168
0	168
379	0
303	0
105	222
17	222
193	0
10	0
0	800
2	920
47	920
0	248
0	263
76	263
0	0
438	75
1869	0
27	0
2066	0
1559	0
331	0
282	0
0	1398
0	1399
291	1103
2122	0
4	364
28	364
78	0
3553	0
40	0
1206	0
1430	0
24	55
0	55
218	0
316	822
0	822
1012	0
0	37
144	207
11	261
0	54
260	0
3	0
0	5
0	4
0	2
29	0
1664	0
0	0
4	0
2	0
59	0
92	3
0	0
21	0
60	0
18	0
358	0
100	0
1666	0
719	0
41	0
5	0
2	12
26	0
0	0
27	0
0	2
43	3
1	0
2	0
0	0
2	0
0	4
3	0
3	0
63	0
1	0
7	0
4	0
13	0
4506	0
523	0
151	0
1839	0
0	335
2	309
0	396
19	353
984	0
0	419
4	222
0	204
0	380
0	432
277	0
575	0
0	0
0	0
6	0
0	0
533	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
27	0
199	0
1156	0
9	0
1518	0
0	769
760	769
468	0
624	0
1	0
93	0
0	0
32	7
12	0
3	0
5	3
0	0
203	0
0	0
0	1
274	0
0	467
194	467
1353	0
0	38
0	25
66	38
1053	0
1541	0
0	0
2	0
5287	0
1	0
1	0
1	0
1	17
32	1
28	1
298	0
4130	0
0	5052
3	5126
16	5967
0	5837
0	5310
0	4995
729	0
1319	0
29	17
5480	0
0	1320
0	1320
269	0
455	0
20	60
3037	60
124	0
0	0
546	0
3591	0
3340	0
1202	0
3518	0
54	0
2222	0
1467	0
1230	0
3232	0
660	0
715	0
0	22
5	22
0	2029
146	2029
1522	0
17540	0
789	316
2	0
0	0
8	31
0	263
108	263
393	0
1	44
22	44
0	60
0	115
0	115
12	138
2	119
0	138
8	0
9	0
4	7
0	7
2	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
2	336
119	336
11	1
0	0
31	1052
61	1052
0	0
15	0
1	6
1	1
17	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	12
691	0
0	0
3	0
0	0
50	0
367	0
62	0
0	0
858	0
0	0
162	0
4	0
0	0
0	0
1703	0
480	0
1237	0
168	0
11	0
13	0
606	0
131	0
0	3127
544	3127
103	82
0	82
0	0
4	0
4668	3
175	0
1245	0
0	0
1	0
1	0
129	0
453	0
0	6
0	5
1	10
2875	0
0	0
33	0
0	0
398	0
1309	0
316	0
805	0
1029	0
142	447
22	521
10	539
95	0
0	93
7	93
11	30
0	26
0	30
5	0
0	7
3	7
791	0
0	117
0	120
9	120
0	641
305	641
37	805
172	805
14	0
6	0
485	0
98	0
2	0
0	0
3	0
406	0
0	0
3	32
871	0
459	0
1	0
4	0
0	0
1	466
88	466
4	0
0	0
5	0
4	0
2080	30
1514	2206
10	2206
0	1441
424	0
0	2627
0	2530
0	2937
645	0
0	469
65	469
839	0
445	0
55	0
398	0
0	122
53	122
0	0
1	0
11	0
3999	0
2232	0
3	0
1	0
102	0
115	0
231	0
29	0
1809	0
0	0
0	0
0	0
0	0
0	0
1	0
422	0
57	0
39	0
425	0
20	236
0	236
0	131
20	131
0	3
0	3
0	0
1	3
16	0
1098	0
1	1287
1	1318
0	1318
0	1319
731	0
423	0
1149	0
0	21
0	12
0	16
7	21
0	5
0	2
0	3
0	2
0	6
0	6
196	0
0	250
60	250
0	0
0	0
151	0
1558	0
95	0
100	0
0	862
0	743
196	862
243	0
256	0
0	1637
0	1609
0	1104
84	1637
0	654
54	654
0	27
0	26
33	20
6359	0
4861	0
1190	0
0	97
20	97
14	0
372	0
379	0
395	0
708	0
2	845
0	1129
264	1173
1676	0
1	87
31	87
381	215
0	215
0	3143
71	3672
124	3847
0	3958
0	171
0	342
0	382
0	367
39	382
752	0
2365	0
1141	5677
0	5964
1931	4651
320	0
107	3264
0	3292
214	3241
131	3241
743	3292
0	97
311	97
405	0
0	595
13	595
44	595
1895	0
156	823
1011	823
1	158
8	110
1	17
0	103
0	199
390	0
1	0
3846	0
0	0
0	0
122	0
2	0
0	717
796	717
0	0
348	0
1434	0
413	0
849	0
539	0
966	0
301	0
268	0
553	0
0	0
5	228
73	228
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
6012	0
2398	0
0	1332
111	1332
3	834
346	0
0	356
56	356
1040	0
728	1475
53	1475
0	76
9	76
299	0
460	0
1815	0
11	0
1	464
96	464
0	1
26	0
1	114
3334	114
0	0
250	0
4416	0
4432	0
590	0
3601	0
1114	0
3328	0
0	1986
45	1986
691	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2209
2426	2209
416	0
312	0
2	0
24	0
266	0
0	1733
475	1733
0	257
33	257
22368	0
0	67
17	67
1	362
0	441
0	441
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
3	0
0	0
6472	2305
43	0
0	0
0	4
0	4
420	0
99	0
3	0
606	0
58	22
0	0
22	0
1	0
52	0
886	0
1	0
0	1497
245	1497
870	0
0	40
0	123
6	123
0	1864
389	1864
0	9
1	8
2	11
0	0
1405	0
1457	0
1078	0
205	6429
92	6429
553	0
1245	0
0	2
0	2
1	2
585	0
1538	0
218	0
231	0
42	579
592	1507
0	0
8	0
34	0
24	0
389	0
48	0
12	6
2	6
26	0
1	0
0	972
8	879
446	959
771	0
748	0
423	3
512	0
58	296
3	0
2	3
0	223
22	247
0	247
1033	0
8	0
0	235
214	235
0	271
2	249
0	200
2	61
0	321
1237	0
636	0
1431	0
4218	0
137	0
6255	0
2982	0
108	0
37	0
380	0
2469	0
8275	0
0	109
2	109
134	0
32	211
113	0
5	326
58	326
685	0
0	1361
250	1361
378	0
0	95
73	95
352	1439
0	1439
869	0
1045	0
0	142
0	245
888	387
543	0
441	0
3	1909
1624	1909
761	0
439	0
1184	0
4	83
12	83
963	0
730	0
9	0
3421	0
615	0
29	0
19	0
444	0
1	30
302	30
1144	0
454	0
3907	0
1719	0
1375	0
864	0
2063	0
15	0
1544	0
1	131
158	131
128	0
94	0
10	1223
0	1222
44	1057
619	1223
5	1647
0	1996
173	1950
61	811
0	811
2	0
3170	0
0	0
0	133
9	152
6	575
2	575
0	66
149	66
0	483
1	361
91	482
288	0
1057	0
2	816
116	1075
0	1077
0	854
274	854
570	0
760	0
70	0
9	0
1441	0
6381	0
514	0
55	0
0	1220
782	1220
127	0
1460	0
907	0
60	776
4082	776
107	0
26	944
0	960
1	1347
0	1
1	1
0	680
168	680
671	0
617	0
2659	2
0	0
1	0
5	2088
3	2089
99	2089
259	0
4118	0
923	0
2526	79
7732	0
1810	0
3	723
5	746
0	866
305	782
4	115
172	115
785	0
0	215
29	215
2398	0
45	569
54	569
174	0
1112	0
1021	0
5	1471
0	1609
0	1610
0	1610
0	1606
0	1598
0	1608
0	1
1058	1351
0	1351
0	1785
0	1785
623	1785
305	1817
142	1817
198	0
0	93
554	93
153	0
1043	0
8	383
135	383
1	382
2678	0
10	277
999	277
64	0
1864	0
3800	0
63	543
254	543
538	0
218	0
25	0
2238	0
243	0
258	0
30	1666
880	1666
1751	0
98	0
0	48
0	17
19	48
0	48
10	0
0	516
75	516
66	12
596	11
65	984
179	984
600	0
2437	0
1914	0
205	3
1	73
0	180
9	180
2725	0
155	490
0	490
978	0
14	562
19	562
102	0
458	0
0	181
1	79
0	143
0	141
0	238
0	187
1	278
0	219
34	219
6	0
619	0
881	0
415	0
0	10
2	10
0	0
0	0
0	0
2	0
3	0
6	0
1328	0
1	260
55	260
1934	0
634	0
1	0
26	0
116	0
0	0
475	0
0	549
1277	549
0	1097
113	1097
1720	0
56	866
59	866
1102	0
2	0
170	0
6640	0
0	21
9	21
57	0
0	2500
0	2629
0	2572
0	2604
0	2547
16	0
4	686
86	686
3	0
0	0
7	0
14	2
320	0
64	0
0	0
10	0
1742	2
0	0
2540	0
11	0
0	0
0	1
0	1
2	0
0	0
0	0
145	0
5	1
285	0
330	0
15	0
3885	0
6	2
0	0
2	0
1067	0
0	0
26	0
1565	0
832	0
0	1771
4689	1771
0	500
0	7
0	555
0	589
0	297
0	596
0	562
0	596
0	562
1164	0
1447	0
0	2421
0	2357
341	2421
1629	0
3	208
0	786
0	5
46	994
590	0
1122	0
1569	0
784	0
39	317
3	317
1475	0
0	249
42	249
231	0
2	0
0	0
0	0
322	0
899	0
396	0
494	0
29	382
281	382
0	869
0	694
110	865
5	34
1	32
5	34
0	2529
174	2529
3	0
0	6
0	6
0	1
0	1
0	7
0	44
0	44
21	44
0	96
26	110
0	114
0	0
394	0
1369	0
8	0
0	240
0	235
37	240
0	0
2	944
0	1233
173	1994
0	1755
1	1755
2	1994
326	0
1010	0
3291	0
0	1571
74	1571
0	4633
0	4661
31	4661
1706	0
256	0
978	0
0	0
1700	0
4	0
942	0
1	295
8	320
23	316
2502	0
3	1047
381	1047
919	0
4147	0
544	0
973	0
230	0
128	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
268	0
431	0
1173	0
0	413
93	413
1835	0
3	304
135	304
2332	1
939	126
891	0
92	0
522	0
2976	0
6	0
1970	0
1210	0
1376	0
3795	0
507	0
953	0
950	0
0	286
807	286
2466	0
10019	0
84	0
1169	0
147	0
0	27
2	27
308	0
0	3
0	3
0	3
0	3
0	1
0	0
13	0
