UniqueCount	AmbigCount
1	6
0	0
734	0
8	176
0	155
0	204
280	0
182	140
0	140
56	92
2	92
16	92
0	82
38	58
0	34
0	59
54	299
6	299
1	643
0	548
16	643
10942	0
205	0
0	400
8	400
0	193
0	314
16	327
1	327
0	310
7	0
35	0
506	0
0	371
0	433
2	309
0	370
897	0
311	0
183	0
313	0
1	0
0	0
708	0
1	224
49	224
1	223
22	0
198	256
26	256
1	0
330	0
305	0
30	0
99	236
272	236
0	11
0	11
0	11
0	4
0	11
0	11
0	33
88	33
99	610
4	610
6	65
1	53
0	68
0	66
0	310
138	340
0	340
177	0
0	472
0	597
1	273
21	0
129	0
50	428
4	428
0	409
61	353
5	312
0	273
0	232
34	482
0	451
1	482
903	0
19	0
11257	0
743	0
0	0
76	0
306	0
3960	0
0	108
516	108
159	0
0	487
0	424
19	487
576	0
1230	0
101	510
0	1171
9	1713
0	1713
152	0
298	0
1200	0
228	0
17	28
0	28
76	0
843	0
5927	0
323	0
170	0
0	474
56	474
4	0
13	0
65	0
268	0
0	9
2	9
0	0
1	0
185	0
916	5183
3122	5183
0	258
0	274
0	221
1	494
112	494
47	0
1	225
15	225
0	0
0	5
381	25
0	25
401	0
344	0
282	513
162	513
0	6682
1158	6682
21	365
253	365
842	0
0	163
49	163
72	0
0	8
0	34
8	34
0	362
0	526
15	165
72	646
13	646
0	811
1	526
0	8
0	308
13	742
88	871
0	683
0	56
0	527
61	197
0	197
0	22
0	22
0	19
14	0
3	11
0	11
0	124
17	138
0	141
6	131
26	195
4	195
0	258
0	260
6	263
0	342
0	386
0	180
0	297
0	340
0	304
0	240
3	0
0	0
122	4
0	64
17	62
8	65
4179	0
3567	0
199	0
1057	0
403	0
162	0
0	746
13	85
103	831
0	0
0	18
1	18
2	0
105	0
1	610
99	610
211	0
78	293
0	293
2120	1488
0	1488
10	1052
0	961
64	1065
0	947
0	446
41	446
156	0
79	100
10	100
738	0
2	4
81	0
6	0
0	257
0	209
33	251
0	260
202	249
0	0
5	10
0	2
0	11
0	11
1	0
0	0
4	0
7	384
86	384
0	0
979	911
9	911
171	12
0	0
0	0
1	0
0	0
0	0
1	116
4	0
0	0
0	0
0	4
0	0
0	11
0	43
10	29
31	0
5	10
7	0
377	17
3	0
784	0
5	4
1	0
0	0
417	0
58	978
19	59
26	8
4	0
1	1
1	187
0	0
0	0
0	0
3	0
0	0
5	0
30	19
3	0
0	0
0	1
0	4
1	101
35	101
108	906
0	906
5	0
2	0
100	0
985	0
33	53096
0	43532
98	53096
142	0
540	0
0	560
21	560
0	481
257	481
3730	0
6	422
0	453
0	386
0	356
644	837
0	837
7	0
0	432
0	560
0	294
0	453
0	401
663	0
0	22
6	22
0	252
29	142
20	252
7	0
25	0
0	2329
0	2149
0	2048
0	1868
7	61
0	61
9	0
4	395
9	395
252	0
0	0
13	0
14	0
19	0
173	0
1	0
10	0
184191	0
8	0
0	0
4	0
0	31
7	31
17477	1
51	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1188	0
72	0
0	0
0	2
1	2
0	0
17	188
0	188
0	219
1	81
29	132
16	87
0	734
408	813
0	813
35	301
37	301
1	0
0	0
3	1249
179	1249
0	6
0	5
0	3
0	5
0	6
0	205
0	272
0	167
0	112
173	112
4780	0
3	887
1615	887
0	0
0	0
7	0
1	0
1	0
4974	12531
0	105
0	220
8	117
3481	12744
0	219
1	120
0	120
0	85
0	114
0	2004
482	2004
464	0
2	0
1880	0
178	0
17150	0
261	0
643	988
0	0
1	12
0	8
0	12
214	0
569	0
49	0
0	106
9	106
1135	0
917	0
1162	0
1907	0
13428	0
174	0
0	0
94	0
0	0
0	0
0	0
0	0
5	0
143	0
0	6
1	6
330	0
797	5966
0	5966
139	0
0	275
8	299
3	299
0	306
0	304
1	235
1453	0
58	75
1	75
38	0
0	346
15	346
141	0
0	548
2	164
201	548
0	537
313	0
364	0
189	0
135	0
1080	0
444	0
203	0
150	0
200	0
1736	0
570	0
486	0
0	118
3	118
0	116
398	0
101	268
0	268
210	0
1	0
8	1
0	1
134	257
0	257
631	0
903	0
590	0
99	279
0	231
9	279
1439	0
1406	0
0	0
1	1
0	2
0	2
0	2
6	94
3	0
3	717
0	22
0	33
0	131
0	0
95	16356
1097	0
74	0
5	67
1	67
0	227
225	227
0	0
0	2
0	14
0	6
0	2
0	7
0	5
0	8
57	0
3	0
70	0
6	129
0	129
0	36
357	1588
1	1588
0	384
0	422
0	543
0	505
86	0
37	458
0	458
763	0
0	221
914	1967
310	0
372	0
448	0
0	1049
219	1049
1021	224
0	224
46	0
0	1471
780	1471
0	0
0	0
0	4
13	4
147	0
0	72
70	72
182	0
361	0
1519	3566
126	3566
0	0
0	0
1	0
16	185
1	185
4605	0
13	0
501	0
0	693
61	693
264	0
0	319
0	187
0	320
0	320
0	321
0	311
0	312
31	180
0	135
30	45
0	213
145	213
268	0
11	0
109	122
0	122
3	0
250	0
0	773
53	798
1	538
640	0
0	136
99	136
0	129
13	3
0	3
0	723
371	723
6465	1
71	0
14	0
0	80
13	80
1331	0
90	0
2496	0
391	0
629	0
190	0
45	0
1048	0
0	111
48	189
1	189
195	0
4	58
0	58
0	16
0	16
0	17
11	17
780	0
398	0
2156	0
48	0
136	0
493	0
1427	0
763	219
28	0
210	0
3	243
74	243
11	0
4933	0
1	0
633	0
14	2
0	2
0	11
5	19
0	19
24	176
0	176
3	176
0	0
0	380
288	380
1461	0
0	55
5	55
119	0
1505	0
0	0
4	1
0	1
8	0
2	31
3	31
921	0
17	17
39	0
25	0
4	0
637	0
0	341
28	341
478	0
3	14
4	14
134	0
0	408
0	295
0	50
0	173
0	120
426	493
0	48
0	112
0	381
0	161
0	41
0	179
0	174
0	45
0	166
0	167
0	163
0	342
100	1137
0	1137
0	350
1	1094
0	1066
0	304
2	346
0	422
0	385
29	381
0	198
79	652
2	582
2	655
1	583
0	14
8	14
0	20
0	160
0	201
0	186
0	62
1	91
38	0
7	2
0	0
2	3
0	3
3	0
0	3
1	0
7	0
24	5
2	797
7	797
0	104
10	104
778	0
0	238
0	209
44	238
52	0
0	0
1335	0
291	0
2	47
0	47
1	0
29	0
80	0
19	1
0	0
16	0
3	12
0	12
43	131
6	131
0	95
2	95
269	0
16	4
0	0
6	13
0	29
9	29
43	249
0	249
329	0
1072	0
244	0
0	24
0	23
0	18
0	24
13	144
0	144
674	0
420	0
265	24
2	692
94	1065
0	349
367	140
0	140
0	196
27	196
0	150
0	192
9	59
0	59
3	114
2	123
4	114
0	68
739	0
0	235
45	235
1274	0
81	0
442	233
0	233
11	26
649	27
0	4
0	7
9	7
850	0
731	40
0	40
127	0
712	0
1976	0
0	120
121	120
0	1703
729	1703
0	302
0	308
0	330
2109	0
536	0
0	49
0	175
0	127
0	153
0	39
0	66
987	0
954	0
1144	0
3	414
15	558
0	426
533	0
248	0
23	125
1	125
192	0
0	677
0	696
1	647
90	0
0	50
0	62
0	61
0	49
2566	0
113	0
6	0
163	0
0	78
33	78
46	0
0	1643
244	1643
1	0
0	0
18	0
881	0
38	95
0	95
22	0
3	66
0	64
4	66
14	0
0	0
1	21
1	18
1	18
2	20
5	19
0	21
0	17
68	28
2	28
5468	0
53	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	26
0	0
0	0
68	309
0	309
293	0
1	0
0	0
0	0
0	0
0	30
17	30
2	0
0	272
178	272
0	1274
0	1274
0	922
0	701
144	1273
1	1
0	0
1	0
0	3
0	0
0	17
7	21
195	1
2	0
0	3
15	0
247	361
6	2
98	0
0	104
12	104
0	3
0	3
1123	0
0	316
246	316
34	164
37	164
226	0
172	0
0	7
0	4
0	7
1	0
23	437
1	437
3	100
0	100
148	0
678	0
8	213
94	213
0	0
315	0
7434	0
101	0
257	0
818	0
0	599
199	599
0	589
0	518
2	518
62	518
1	0
64	116
90	116
0	784
0	751
0	837
42	450
1	177
40	177
5	11
2	0
2	0
0	388
81	555
0	555
2	26
1	4
0	28
1	30
0	28
113	0
106	0
541	695
0	695
62	0
0	145
51	145
146	337
0	337
23	158
0	158
154	0
5	0
0	90
49	90
141	0
0	351
4	536
15	531
46	531
0	455
2	587
46	587
8	524
181	524
0	440
537	281
0	281
255	0
392	0
5	0
2387	0
30132	2029
0	2029
675	0
0	2
0	1
0	1
0	0
3	0
0	0
0	0
1	0
12	0
6	22
0	22
0	13
0	352
0	362
0	317
0	397
0	324
43	197
0	197
0	170
0	2527
36	2778
0	2779
191	0
1	0
11	5
0	5
251	0
0	925
151	947
0	947
0	127
202	1194
0	1194
56	0
2194	0
0	171
62	213
2	213
0	80
0	0
0	0
6	17
270	0
1	0
784	0
466	0
72	0
0	227
3	212
1	219
27	227
153	0
0	0
186	0
3	0
228	0
189	0
11	0
3	0
559	0
277	0
1520	0
188	0
3395	0
8949	0
0	150
0	187
6	234
0	169
1534	0
1	0
6	0
22	68
0	68
0	205
0	35
72	205
0	118
429	0
123	60
0	60
0	7
2	7
0	0
962	0
77	0
280	0
1209	0
765	0
938	0
125	0
343	0
261	0
79	0
735	0
13	0
185	0
168	0
1557	0
515	0
948	0
5706	0
84	2608
320	2608
6707	0
0	78
0	26
0	36
2	109
0	109
0	91
0	105
733	0
752	0
0	0
83	0
0	225
17	225
0	148
26	168
0	0
306	0
18	0
6	351
0	337
0	351
0	19
7589	19
1199	0
0	0
6025	0
1193	0
0	190
49	190
182	0
286	0
221	0
3734	0
0	97
343	97
160	0
162	0
0	2
0	0
0	4
0	0
0	0
0	0
284	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
2	0
0	20
3	30
0	30
85	0
4	335
454	335
0	1503
228	1503
240	0
1	105
3	102
0	100
0	105
0	100
1	49
0	115
0	78
0	105
0	86
464	0
935	0
0	30
66	30
0	55
62	55
878	0
1	97
0	120
1	75
0	7249
5259	7249
2	1808
172	1808
0	1401
3	1741
0	2521
0	2103
0	62
70	62
77	676
1	130
28	546
1	0
2	0
1178	0
388	0
1	15517
50	15552
22	182140
49865	182142
125501	58810
526	0
763	0
779	0
536	352
0	352
1	634
21	630
12	627
0	34
1	34
869	318
0	318
150	0
661	0
667	0
40	721
132	803
0	803
7	164
0	168
0	182
0	203
0	197
0	174
6	65
0	65
0	0
339	0
7	885
10	885
162	885
324	0
473	0
1	0
9	1397
0	1397
1	1388
0	1426
0	1387
1	1403
4	0
72	0
538	0
595	0
3023	0
373	366
27072	0
110	0
1639	0
3	0
213	0
23057	0
0	42
0	39
0	42
0	0
0	0
0	0
68	0
1	0
35	116
0	116
949	0
5015	0
61	155
1	155
8	226
0	226
25	0
2477	0
40	0
30	0
3	8
0	0
110	258
4	258
0	0
0	1
0	0
27	0
0	0
12	0
1	0
0	0
1	0
0	0
0	0
19	181
8	181
0	164
0	0
3	0
1	0
332	0
827	0
115	0
0	434
9	434
0	419
0	418
0	403
0	334
0	63
112	63
0	0
141	526
0	526
5	0
0	406
725	406
0	377
58	377
1	98
58	98
781	0
270	0
2	263
3	286
0	316
2	307
0	307
0	302
127	0
9	38
0	38
226	0
0	68
10	68
0	0
1	0
1	0
15	0
0	21
0	21
0	21
0	460
37	460
389	0
125	86
0	86
117	235
0	235
268	53
68	353
1	348
0	349
103	223
0	240
5	262
0	327
299	0
0	276
658	321
0	187
0	321
3	356
0	450
11	339
0	423
13	0
711	0
0	0
33	0
2	0
3031	0
28	0
11	77
0	77
5	0
0	0
0	0
0	0
0	0
934	0
0	112
3	107
0	21
0	107
138	3
18	0
109	0
148	1185
101	1185
0	566
0	456
0	529
55	529
0	504
1	46
0	46
433	0
290	0
1576	0
885	0
430	0
147	0
644	0
2	0
1	14
21	959
0	962
11	913
0	934
0	963
0	978
0	3211
2280	3211
27	506
42	506
7	506
1	506
1205	548
0	548
172	0
6	500
0	500
134	0
12615	0
4116	0
440	0
944	0
1	281
0	256
0	270
34	281
0	241
0	227
1	265
10	275
7567	0
223	12
1	12
2058	0
110	0
6993	0
2	723
57	723
2	46
32	508
0	505
1	489
0	454
200	0
248	0
43	197
63	910
2	713
923	772
8	772
507	0
534	0
8958	33
0	33
26	6
0	6
235	0
244	0
173	0
0	93
20	93
18	0
5152	0
0	289
19	376
20	376
0	257
7	329
29	81
0	81
0	0
100	0
0	64
27	64
385	0
0	3190
0	3777
1	3298
0	5625
0	5294
398	5047
0	34
19	34
0	39
36	39
135	0
0	632
0	652
11	92
96	653
0	356
127	0
830	0
987	0
110	0
134	48
1185	0
44	0
137	0
2	3426
0	1939
20	3439
2414	3439
0	3426
1460	0
29	0
0	547
94	547
183	1093
3	655
0	1118
483	4
16	0
0	882
19	882
0	189
2	1078
231	1078
4	633
2882	0
65	225
0	225
427	0
19	1242
7	1242
802	0
1875	0
473	0
175	0
2022	8
1940	8
295	293
0	293
0	56
0	56
0	0
842	0
134	7
260	23
0	23
60	0
0	54
83	54
227	0
2195	0
301	7494
1825	7494
0	4109
587	0
317	0
780	0
526	0
1	6
48	10
1	10
0	4
0	0
16	0
1	0
45	0
0	0
26	434
6	434
293	113
0	113
567	0
192	0
15	134
0	134
0	555
0	551
0	452
0	448
0	415
22	184
1	184
46	0
1033	0
85	0
0	57
32	77
0	77
768	0
259	0
38	359
0	359
2	0
1783	0
302	0
0	9
0	5
4	9
20	57
0	57
197	0
11	408
0	414
0	380
748	0
4370	0
307	0
790	189
0	184
864	5
292	0
739	0
96	0
209	0
0	870
41	870
0	145
80	0
182	0
77	0
66	474
36	474
18	474
53	345
392	137
0	137
0	316
51	316
376	0
4	29
216	29
2918	0
589	0
0	1189
60	1189
0	108
4	96
25	96
0	93
52	9
134	0
0	117
25	117
1	109
390	0
989	683
0	683
7102	0
37	0
4	0
408	0
0	354
15	354
6686	0
4997	0
403	837
0	837
0	0
0	10419
218	10419
1723	0
307	0
167	0
0	1704
0	1472
0	776
0	1400
2	541
7	298
262	298
0	17
0	17
5	17
0	19681
0	19681
13	37
0	10
1	0
16	58
1	58
0	55
286	0
0	10
0	7
0	6
408	0
0	233
33	240
3	240
0	233
57	233
156	0
2	285
0	310
0	373
0	328
0	289
0	0
175	0
0	0
32	0
0	869
0	620
0	573
331	2020
0	2020
0	1757
1134	1
445	0
63	0
678	0
0	308
15	308
27	1367
928	1367
128	85
0	85
0	70
109	70
0	14237
1	14239
3	14239
521	0
297	0
2	109
3	129
0	149
0	91
0	452
0	529
5	533
0	55
7	73
0	73
1	0
271	3479
0	3479
1	107
0	107
1552	0
10	0
2274	0
3	153
52	153
43	56
809	0
0	185
99	185
5	2744
2	12309
3	10989
0	13493
374	0
0	60
545	246
4	198
9	173
0	108
788	0
194	0
0	0
3	0
10	1
0	4
6	0
888	116
0	0
0	0
12	0
58	0
56	0
0	3
0	3
7	606
0	606
19	475
26	598
0	380
73	0
1653	0
2	0
23	62
15	62
0	951
0	972
0	1057
39	1057
1	972
2	167
18	167
0	0
0	0
0	0
0	0
0	0
134	0
270	0
0	0
1535	0
13	0
0	204
98	204
216	0
0	12
5	6
609	16
21	0
187699	0
1513	0
6	248
0	338
794	859
6	149
5	0
0	13
0	13
1	0
991	0
211	0
130	0
1214	0
449	0
71	286
57	286
673	0
4	0
0	0
1	0
3	0
4	0
8	0
499	0
216	0
2	532
297	532
584	0
0	0
44	0
1933	0
123	566
0	566
95	0
194	0
2208	0
0	146
153	146
3	0
0	15
7	15
1	0
0	0
17	57
0	57
183	0
629	0
25112	0
10	160
13	160
0	153
4401	0
98	0
624	0
695	0
280	0
5	87
2	87
2	382
63	382
0	1053
122	1053
4	0
0	10
2	10
0	9
46	0
1	53
4	53
3	53
0	0
367	0
48	928
0	974
0	940
0	84
0	84
15	84
0	49
1394	0
64	353
0	353
0	272
695	0
7	0
665	0
1	0
0	0
286218	1
718	0
367	0
2345	0
0	130
2	120
0	99
0	112
16	133
0	116
25	21
0	21
38	0
726	0
428	1172
0	1172
1451	6136
13	6136
0	5692
2	40
0	40
0	9
0	15
2	15
17	0
1	0
4	1
0	1
23	0
3054	0
3375	0
118	0
5	122
9	122
2	0
3	0
230	0
1018	73
5	73
2	0
0	0
0	0
4	0
0	0
134	0
101	0
0	0
0	0
0	0
0	92
9	108
0	108
0	0
0	567
45	581
0	581
20	0
3	0
0	0
9	0
0	113
303	283
0	189
0	283
0	198
2	16
1	16
55	0
4	0
1	4
0	4
71	107
5	107
547	0
7072	1
14	48
0	48
381	1623
0	1623
1198	0
2679	0
11	0
3	2
9	1031
1	253
0	923
36	1058
0	1067
0	601
0	4
0	18
0	5
0	23
0	2
2016	0
0	185
0	115
0	184
0	204
0	176
58	111
0	42
1336	0
3	0
50	0
0	72
150	72
917	0
60	420
0	420
2	641
0	665
0	357
0	256
228	0
309	0
0	84
9	84
375	0
555	0
2059	0
499	0
0	8326
58	8326
3	347
0	345
3	355
44	357
0	348
0	102
0	102
109	102
114	0
18	178
3	178
2796	0
1	1
25	0
0	167
10	0
0	1
0	0
0	0
0	0
0	211
1545	45
594	21
0	0
577	0
3	0
324	0
24	0
158	0
50	1355
124	1355
0	937
793	0
0	466
13	466
1	0
41	0
2	0
466	679
1	679
5	11
0	11
175	239
0	239
147	237
15	237
116	14
2	671
0	514
59	727
0	727
263	0
407	0
160	0
337	0
302	0
41	831
94	716
0	831
487	0
0	0
1	56
0	564
0	527
0	247
0	0
3	0
7	0
2	0
0	0
317	0
57	0
167	97
326	0
111	0
294	0
0	403
0	471
0	534
0	441
3	263
0	596
3	491
0	533
0	106
0	124
56	124
62	0
242	0
4	0
0	4
0	299
129	295
0	4
3	114
0	48
7	48
4	107
7	107
7	0
98	0
0	159
22	159
3575	0
0	47
0	110
8	85
0	116
0	55
0	110
66	221
0	221
0	117
13	5149
4	5149
0	1157
5	988
538	0
57	32
0	194
48	194
344	0
0	44
0	40
0	54
0	63
204	0
65	0
199	0
29	0
11	3783
6971	3783
22	0
3	0
0	0
0	59
299	96
2	37
6	38
0	38
0	24
0	8
1	0
3	0
4	335
0	335
2	124
17	124
53	0
3029	0
0	29
23	29
0	5
0	6
2	6
0	6
0	3
0	180
42	180
6	177
1065	0
0	205
103	205
0	50
6	49
1	46
0	49
7	0
0	1165
0	1212
95	1218
0	1218
24	0
19	955
112	955
1489	0
10	0
3	0
1	0
103	0
7	0
1	0
2062	0
0	0
0	203
0	181
1	135
0	183
0	183
1	0
2659	0
386	0
11	414
57	414
546	0
1717	0
5	60
0	60
18	0
270	0
1	348
30	467
0	467
175	0
232	0
234	0
22	205
0	205
1	0
145	0
480	140
5	140
793	0
14	326
0	326
213	0
0	1476
2266	1476
0	202
0	202
46	247
0	247
1	186
66	186
145	0
12	6
87	352
0	352
0	169
11	169
848	0
98	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	61
0	0
0	2
1	8
0	235
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	114
105	114
981	0
50	0
60	47252
46826	47252
0	40003
0	286
8	291
0	338
0	2
0	2
0	31
0	30
0	31
21	31
2	31
93	0
265	0
1	1
0	24
0	43
0	74
1	58
0	12
5	44
0	44
419	0
235	0
174	0
1068	0
186	12
447	4347
437	4347
1	4
2	4
7418	0
220	0
0	214
1	214
0	41
0	64
21670	0
817	0
24	232
5	184
0	181
2	48
159	0
353	0
232	0
1158	0
0	1077
0	1071
0	1077
1407	0
5	0
3	0
19	1
848	0
138	0
3560	0
27	0
332	0
0	5
731	5
228	0
3	150
44	150
1	0
1	0
100	838
1	838
36	0
7	0
77	0
22	570
0	570
1	435
36600	2
941	0
0	168
18	168
0	267
33	267
1346	0
246	0
25	205
0	205
0	0
0	5
0	5
0	0
0	0
22879	0
1	0
0	113
335	113
301	0
53	0
502	0
1461	0
203	0
1888	0
262	0
4052	0
0	364
0	595
0	652
0	456
0	458
0	705
0	762
0	567
0	623
0	513
0	457
4	215
113	215
1	0
3	730
22	730
379	610
75	610
214	0
329	0
442	0
266	0
1024	0
41	106
0	95
0	100
0	55
0	106
77	0
8	0
1	137
14	137
3814	0
150	0
377	0
302	0
1	1
0	20
0	30
0	21
0	2
0	29
1	0
2	0
0	213
41	213
27	0
0	0
24	0
0	16
0	17
0	13
0	0
0	443
103	443
1669	0
108	306
0	177
0	129
601	955
0	955
152	972
0	972
0	59
6	59
42	361
62	361
58	6
0	6
1	9
0	9
0	0
2	0
0	0
49	0
2	104
35	104
27	0
8	142
5	142
9	142
922	0
125	0
113	0
13	0
878	0
13	108
0	108
893	0
1	6
0	6
1	27
4	27
165	0
0	5
7	5
21	149
0	149
733	0
43	373
0	373
0	24
8	24
0	658
34	849
0	942
166	0
246	0
29	0
17	0
2	75
2	90
1	76
2	67
2	81
506	0
186	0
15	0
0	105
80	105
0	63
24	63
32	0
0	2
1	2
0	2
87	0
0	800
0	775
0	809
4	798
0	784
187	0
0	44
177	44
0	4
0	10
0	7
3	19
98	19
0	371
390	371
24	223
0	223
0	185
3	82
1	82
0	0
4	1
1625	0
0	128
32	128
0	440
41	440
0	387
17	387
0	387
427	0
14	0
748	0
0	14
0	14
2	0
11	0
16	115
833	115
0	88
42	119
0	119
1	0
668	0
1118	0
4	113
2	113
210	0
0	483
199	483
3559	0
690	0
500	0
0	193
16	193
226	0
4645	0
574	0
0	4125
3290	3888
12	3888
0	4005
0	4148
13	185
0	185
0	160
2	163
0	186
2161	0
2	0
1	0
0	0
0	0
0	0
0	0
16	15
0	15
375	0
0	137
128	136
0	97
572	0
289	0
1296	0
3	43
0	44
19	43
14	134
51	134
246	0
9311	0
465	0
25	0
15	0
0	377
18	388
0	405
2	393
0	396
0	360
0	351
0	0
0	0
10	0
4	22
2	0
0	7
0	7
863	436
46	0
1	529
27	529
92	0
21	0
2459	0
0	428
49	491
13	491
2055	3287
12	3287
12	23
0	23
0	0
0	0
0	0
0	0
971	0
103	117
0	117
1	36
10	0
0	0
0	109
28	112
0	123
8	53
0	59
25	114
0	114
790	0
0	95
33	693
27	598
2847	0
0	673
0	566
0	793
42	668
0	598
0	690
0	446
0	442
2	2
15	50
1	50
0	290
2	299
0	319
144	0
210	0
7	266
18	266
379	0
0	72
8	72
570	0
3971	0
2530	0
2	5
0	5
335	0
3522	0
1571	0
203	0
154	0
130	0
483	581
3	770
0	236
6830	0
198	0
326	0
141	0
0	60
3	47
0	45
8	445
0	340
4	290
0	59
30	59
9	78
0	78
347	0
1	36
5	36
2358	0
288	0
0	2
0	2
0	9
0	2
0	2
0	9
21	0
0	2
0	2
0	1
4864	0
0	1312
189	1312
0	1160
209	0
11	0
691	0
668	0
413	0
692	0
17	0
17	182
3	182
565	0
0	535
0	262
1	304
178	0
677	0
2018	0
148	0
82	179
0	179
5	152
14	152
0	1328
264	1328
0	1299
346	0
16	100
10	101
0	101
2464	0
296	0
1	794
0	873
229	873
0	570
0	857
47	190
0	190
0	189
19	185
1806	0
37	0
21	2147
247	2147
59	22
2	22
0	377
8	377
0	46
80	46
0	633
164	633
0	266
89	507
0	507
489	0
870	0
21	685
0	685
216	0
468	0
941	0
11	3806
228	3806
2756	0
157	63
103	184
5	184
0	529
69	529
0	9
0	9
0	9
62	832
0	832
741	0
464	0
774	1721
0	339
1	1382
6	333
30	333
0	300
1319	0
0	126
0	120
0	117
1267	1152
14	1152
323	0
2	372
5	372
1726	0
4	3
0	3
0	0
0	0
0	0
259	0
0	42
8	80
19	80
0	0
334	0
272	0
149	0
811	0
416	0
0	0
170	624
0	624
0	610
574	0
6	27
0	27
2	0
0	12
52	12
1821	0
0	135
0	179
0	171
0	170
0	162
0	25
0	27
1	27
0	9
0	9
1	31
1	145
0	154
0	188
63	0
1	42
0	42
494	0
359	0
4736	0
946	0
161	0
0	631
0	619
0	584
0	702
51	1836
0	1843
0	1796
2	66
46	66
0	0
1	0
0	22
1	22
0	18
0	0
96	0
1	136
0	123
9	136
0	329
57	329
300	0
0	528
487	528
0	545
2	550
132	550
19	216
0	216
0	207
0	127
0	199
98	0
120	0
0	437
0	378
45	437
81	0
4	0
5	0
0	389
78	389
7039	0
141	0
3	100
3	100
0	5
0	4
0	5
5	0
28	0
0	67
111	67
720	0
0	159
64	159
243	0
245	0
0	407
0	385
0	395
0	976
140	559
21	417
3	3189
3123	3189
945	0
339	0
1065	0
425	0
261	0
189	0
1	511
238	511
281	548
0	548
0	282
0	318
1	229
3991	0
3878	0
3057	0
1621	0
150	0
4	142
0	3
0	139
294	0
0	0
281	0
0	0
0	0
0	0
0	0
21	4
0	4
0	2
0	4
0	5
6	0
2	0
0	0
0	0
0	0
12	3
1	0
59	0
117	147
4	35
6	10
3	72
0	215
0	1
1	10
5	0
727	4
3	0
292	0
0	1
0	0
0	0
140	1
0	1
0	0
0	0
570	40
60	8
0	8
370	0
566	0
239	0
43018	0
1551	0
76	471
0	477
32	477
111	0
0	72
30	72
2506	0
1	1358
329	1358
2	1358
0	95
28	95
85	0
34	0
136	302
0	296
14	302
20	297
0	80
0	82
2	81
0	84
4	0
132	0
571	0
0	84
0	113
0	80
0	0
0	0
0	0
44	0
3561	0
20	0
1966	0
0	694
74	855
0	1571
0	1094
0	942
596	0
0	39
1	39
0	32
0	17
1334	0
369	0
1	283
0	295
0	290
0	278
240	0
114	0
20	0
0	13
3	13
1	171
35	171
0	161
0	141
1	163
0	168
0	157
1	127
304	127
617	0
197	0
482	0
0	628
171	703
867	0
502	0
4	0
107	0
5809	0
1	743
1	898
130	901
11	849
0	903
12	9
0	2
1	0
69	0
0	0
154	0
152	0
0	0
1	0
254	0
0	7
1	7
6	7
2	6
382	0
2	0
0	0
14	0
1	0
0	512
22	550
0	550
1891	0
0	99
1490	99
0	444
54	444
604	0
0	32
8	44
0	37
0	44
0	1
0	16
0	16
0	182
21	182
243	0
1078	0
295	0
626	0
18694	0
2200	7
0	119
0	80
2	120
0	118
6488	0
0	120
1	95
0	139
2	141
0	136
0	141
0	136
722	0
0	55
4	55
289	0
379	0
154	0
0	21
169	21
0	77
0	21
8	77
236	0
922	0
63	515
0	515
293	547
0	547
152	0
548	0
6	27
0	27
482	0
0	1519
4	544
76	1596
0	1596
2335	0
1485	0
1073	1049
111	1049
37	141
0	141
131	328
2	328
263	0
0	700
126	700
108	0
284	0
256	0
1892	0
450	0
0	0
0	0
4	0
10	378
279	378
619	0
1	4484
2274	4484
1336	0
2381	302
85	302
363	0
0	111
1	146
0	149
24	86
4	86
390	0
735	0
4704	0
1332	0
0	64
9	64
373	0
1945	0
167	0
7554	0
0	89
2	86
2	61
0	75
259	0
878	1570
0	1570
50	0
68	1035
4	1035
23	1031
0	596
2877	17
2	17
0	17
0	6
0	6
19	95
6	95
239	0
74	0
242	0
768	0
6	0
0	0
0	0
0	489
0	318
0	507
0	510
0	507
0	454
0	364
0	63
0	361
0	349
0	493
0	361
403	0
3516	0
946	0
216	0
666	0
1159	0
154	0
256	0
74	0
1	37
47	37
2799	0
32	63
0	63
1	975
0	997
0	1001
2	962
1232	0
0	53
5	149
150	202
197	0
1033	796
0	796
10	16
0	16
3288	0
0	0
297	0
203	0
268	0
145	530
0	530
946	0
2582	1
1	0
882	0
413	0
0	48
3	122
0	122
15	187
1	184
0	198
0	165
6448	0
85	0
5	549
21	549
773	0
86	0
0	10
10	10
0	342
0	10
0	274
27	603
0	162
2	274
609	0
26	3
1128	0
1	0
4	1401
2	1401
0	1308
43	287
0	287
96	0
81	0
407	0
15	0
4	1707
423	1707
402	0
2965	0
1926	0
1507	0
3664	0
53	174
0	174
134	0
820	0
0	23
4	25
0	25
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4829	0
7287	0
0	201
32	218
0	218
1	235
92	235
99	39
0	39
0	2517
0	3041
0	2345
0	3773
0	3249
0	3077
0	0
95	0
188	0
51738	0
23079	0
1258371	2
2824	0
76	0
196	0
31	170
