UniqueCount	AmbigCount
0	749
69	710
0	674
22	15
3	15
139	245
0	245
2954	0
22	0
0	710
59	710
0	629
2	693
0	629
629	2087
0	2087
0	1925
686	0
15	0
3	0
13	13
21	0
1	0
4	5
0	2
36	1
39	14
92	14
3	0
2	0
91	129
996	0
754	0
1153	0
14	53
489	0
6	0
0	6
1	0
1206	0
10	406
55	408
0	371
0	395
36	395
0	0
8	0
45	22
7	27
13	1
5	1
238	2
65	88
0	0
0	0
118	863
15	863
480	386
0	386
1	0
0	1
5	0
4	0
0	0
1	57
67	77
0	0
6	1
0	745
4	745
1457	0
1	3
27	0
14	0
727	0
9	93
23	121
174	249
0	249
453	0
0	22
6	22
464	96
10	96
118	305
0	305
121	92
0	92
10	11
472	0
4222	0
2	0
4	3
3532	0
6	386
59	386
2	2
8	2
36	247
1	247
56	47
0	47
148	257
0	203
0	265
19	173
0	173
0	173
1189	0
595	0
8353	0
1877	0
271	0
0	590
0	677
16	346
0	385
0	472
3948	0
2865	0
8	21
114	4
10	12
5	0
8	1
225	5
1662	76
8	76
0	4
0	0
5	35
0	35
0	0
47	0
10	0
3	47
59	8
1	6
1	13
24	0
3	2
1466	0
2132	0
610	0
1106	0
5	5
13	24
944	0
2692	0
266	0
732	0
36	129
14	486
0	486
129	0
7	34
109	1217
24	1251
135	0
2	11
97	7
0	0
23	36
2	2
50	99
2	0
1	0
2	0
0	0
0	0
1	12
0	0
0	0
0	0
0	1
0	0
3	0
1	1
0	0
0	0
12	530
3	2
1	0
1	0
1	4
3	0
0	8
0	1
42	73
1	0
2	0
1	0
2	0
3	0
21	0
0	406
4	0
41	90
13	20
103	0
0	61
56	0
2	10
505	0
3234	0
5	20
421	256
0	256
190	33
0	40
48	0
9	4
18	0
31	0
58	2
2028	0
12	9
546	0
15	3
6521	0
37	0
53	0
30	0
12	14
0	14
316	0
524	0
0	602
0	751
1	562
0	11
58	11
93	0
31	0
70	0
492	0
28	151
58	44
20	0
0	0
0	0
0	0
7	0
6	0
5	31
5	39
0	33
1	38
4	179
0	2
151	131
5	168
0	0
158	0
5	0
35	7
2063	0
719	0
2100	0
0	588
200	870
105	870
4	0
24	0
25	0
21	0
17	0
0	31
6	31
3	16
8	16
0	13
0	16
34	0
106	225
58	225
88	0
24	0
43	0
40	0
749	0
0	15
11	15
0	8
0	11
56	96
91	96
24	71
0	71
250	0
681	0
472	0
25	883
518	883
123	429
0	168
0	429
93	395
1	395
11	651
0	651
11	651
8	593
1916	0
1	0
127	0
55	0
0	3215
2024	3215
20	239
0	239
3	17
79	0
2	0
0	0
0	631
0	693
0	463
0	462
0	524
3948	0
217	0
19	23
0	23
42	0
949	0
18	661
0	585
0	661
0	26
0	20
0	19
6680	0
476	0
1	0
3	0
46	0
8	61
4	0
5	0
6	12
0	12
880	0
31	0
56	0
235	0
472	0
2870	0
528	0
474	0
899	0
3396	0
0	48
64	48
28	0
151	0
31	0
28	0
1	96
0	96
2	0
6	0
19	0
0	635
0	516
5	628
505	0
1051	0
326	610
0	610
0	1344
14	1523
700	1523
176	0
1771	0
184	11
733	0
1384	0
844	0
44	324
17	324
1224	0
0	0
15	0
8	0
7	0
3	18
0	18
788	0
303	0
1	0
35	0
159	0
0	10
24	0
39	18
0	3
0	0
74	5
1	0
0	0
3	0
0	21
0	0
20	3
5	6
1	2
7	1
0	0
431	0
95	1
308	82
68	18
0	0
11	0
0	2
0	3
60	0
63	15
1	0
23	0
4	1
17	1
2	13
4	0
2	19
5	0
16	3
56	24
1	0
5	0
122	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	53
0	53
721	355
0	355
8	7
138	3
18	56
0	56
213	920
0	730
0	920
978	0
1520	0
1	2
0	2
1	0
2	0
209	799
0	799
1013	0
35	622
117	620
0	620
398	0
0	816
1	1074
0	892
4	0
162	0
1938	0
5	94
0	94
11	64
0	64
1	56
598	1
4	131
0	131
747	0
285	0
94	0
0	0
161	0
0	0
130	1117
0	1026
0	1021
0	984
0	1110
178	1117
240	0
0	295
0	189
6	136
0	222
2	50
1268	1646
0	51
5	0
351	0
27	1
142	1
1	0
1	0
0	0
0	687
0	629
1	636
0	640
26	44
0	656
0	459
119	375
180	977
164	400
19	335
0	577
2	0
36	78
0	78
1	0
1	887
4	560
5	560
0	349
2	3
0	2
1044	0
172	0
20	0
752	2
3	30
5	37
1049	0
13	0
259	0
333	0
28	41
0	0
3	0
25	0
3	0
3	0
0	0
5	0
7	0
10	3
55	3
4	0
91	0
0	0
9	145
0	91
31	15
2	0
7	0
0	0
1007	0
0	4
0	3
0	3
0	746
6	626
0	780
9	49
35	829
0	48
0	693
9	28
0	28
0	0
0	0
1	0
0	0
5	0
414	0
184	0
135	8
4	109
5	0
0	7
0	4
0	1
0	7
0	4
28	4
617	0
151	857
1	857
0	816
2	11
1	11
0	367
37	367
29	350
285	46
0	49
6	67
183	0
3	0
7	288
0	287
1	161
75	140
48	287
161	0
182	0
5	0
25	0
100	0
0	0
18	0
3008	0
78	0
554	0
94	0
14	321
0	321
269	0
60	430
29	322
0	430
6233	0
57	0
111	583
5	583
6229	0
70	271
0	271
130	157
0	157
1372	0
184	56
609	0
368	0
390	0
216	0
198	1007
120	1007
984	0
21	574
2	574
222	0
458	0
189	0
0	292
8	296
0	296
0	263
61	221
11	221
1140	0
478	0
12	59
0	59
291	0
282	0
0	45
9	45
6	45
1116	0
1595	0
18	0
112	0
2	0
9	0
2	0
1	0
7	0
8	1013
49	1013
15	0
113	0
147	0
2	6
0	6
64	0
3	0
67	27
17	4
1	4
42	0
3	0
92	0
16	561
293	556
5	430
2	41
0	41
601	0
1962	0
273	223
0	223
2	0
0	0
0	0
0	1
1	418
31	0
278	1178
0	1162
0	1178
101	0
10	0
0	0
105	0
1	1
1	0
2	500
975	500
13	5
75	0
773	0
20	49
0	20
0	65
41	114
66	974
0	1058
0	991
1	151
0	855
49	0
0	32
18	32
27	0
30	0
10366	0
83	0
8	0
13	0
13	5
0	0
2	0
4	0
1	2
4	2
194	0
1587	641
9	15
6	0
21	0
60414	0
57	143
2	143
4	0
277	0
2	0
7	0
0	19
5	6
2	0
15	0
14	0
13	0
0	0
486	1462
5	1462
21	0
0	102
413	0
6	0
17	0
2	0
0	0
106	0
236	0
1137	579
0	579
2938	0
734	0
4	172
1416	0
4	0
87	0
1	556
28	882
7	368
9	482
0	422
111	422
26	0
7	0
5	21
1570	0
5	31
105	0
290	0
10	1
163	260
529	0
517	0
348	839
4	839
3515	2776
19	2556
0	2355
24	0
457	0
1399	0
260	0
15	0
2	0
0	1
0	679
0	681
143	681
2	681
583	0
884	0
6354	0
16	308
9	308
9	0
0	0
44	0
48	6
1	1
3	1
302	231
546	0
109	352
0	130
72	222
0	74
0	89
0	96
0	81
223	0
1633	0
644	0
68	0
8	2
74	0
831	0
110	0
7	4
4	4
184	0
5	1368
0	801
0	835
9	1436
1	10
8	101
5	37
0	101
0	101
3	101
81	860
76	860
0	268
0	222
0	254
3	98
0	98
1	305
0	305
89	0
443	0
63	0
79	0
69	55
61	55
1926	0
474	0
201	754
0	754
111	0
8	0
164	0
372	0
2	0
4	0
0	0
0	0
8	0
1	3
0	3
0	2
6	0
6	0
0	0
2	3
1	0
0	0
0	0
3	0
2	29
6	0
0	480
0	0
0	0
236	591
0	0
0	0
0	236
340	308
1597	0
6	1
1	69
2	0
8	0
179	823
84	823
2	0
1	1391
3	0
14	0
0	1898
3	0
0	0
45	141
9	0
6	0
0	622
0	0
1	7
5	2
5	20
868	0
5	0
121	13
0	13
6	0
805	0
68	0
0	0
0	0
3	2
5	0
6	668
0	610
0	602
0	693
0	675
0	628
0	610
0	611
0	593
0	687
0	669
5	0
487	0
64	144
0	144
135	0
26	44
0	44
23388	0
0	106
0	89
0	100
648	0
312	0
1014	0
313	0
243	193
0	193
145	0
59	475
21	281
0	194
509	0
16	7
5	7
567	851
0	338
0	851
2268	0
1316	0
204	0
0	1188
146	1188
0	1074
6	220
1520	0
5	0
27	0
12	0
9	0
2	0
419	388
5	0
772	0
23	0
0	14
1193	0
7	90
9	90
0	81
0	135
32	140
2603	0
10	12
0	12
41	0
9	0
55	0
2	0
1688	0
160	0
43	0
186	0
34	0
70	0
118	0
228	0
358	0
105	0
35	0
39	0
31	0
46	0
0	7
10	7
90	262
0	262
31	0
54	0
156	0
10	9
1	0
22	99
0	99
3241	0
29	0
7	0
0	4
0	4
0	4
11	0
0	8
0	8
0	0
6	22
0	22
90	827
8	827
309	562
59	562
1956	0
8174	243
0	243
430	476
0	476
817	0
386	1106
0	1106
2632	0
13	0
1797	0
874	0
439	0
2	0
0	0
2326	0
0	0
3	0
0	66
0	53
1	53
0	12
1047	0
164	0
0	175
10	175
54	102
0	102
229	0
827	0
40	0
558	0
22	2
0	2
1	0
19	0
5	0
1037	590
6	590
294	0
889	0
345	0
2	982
0	1042
0	425
0	948
18	596
0	736
0	949
6	730
0	416
31	227
0	227
8	0
0	310
0	380
0	346
25	366
12	367
521	0
2	0
2	0
215	115
0	115
0	64
18	0
140	523
2	523
378	0
90	0
7	43
661	0
41	0
500	187
0	187
15	0
249	502
0	502
0	450
3	0
408	3014
0	3014
815	0
17	0
0	0
8646	0
29	0
1397	0
786	0
107	474
0	249
0	474
1563	0
1048	0
10	353
7	353
13	0
15	565
148	565
23	0
0	8
53	94
5	0
105	1
649	0
10314	0
22	0
266	44
11	30
39	0
0	320
335	318
64	0
5	16
2	4
20	0
17	0
14	45
5	5
6	53
5	53
10	27
0	1
0	4
6	7
2	0
14	12
3	0
251	0
269	0
30	330
18	330
132	0
779	0
3	278
6	278
816	0
753	0
623	0
294	0
2	8
0	8
180	710
0	465
11	710
17	57
0	57
0	149
0	112
0	60
1	72
340	0
713	0
0	1553
0	1679
0	1425
0	1551
0	1540
0	1414
2	0
22	152
1568	0
559	952
0	952
191	0
757	0
50	3226
0	3226
171	0
1097	0
155	620
0	620
4015	0
116	381
18	331
0	455
241	0
252	331
1	331
17	11
0	11
54	0
195	0
408	105
0	105
1279	0
711	0
510	0
1147	0
0	127
141	127
0	97
0	109
680	0
1249	0
2	781
34	781
223	0
494	0
9294	0
323	0
1359	0
1530	0
2	0
0	185
25	185
0	163
1	0
60	0
1	0
0	0
6	0
586	0
560	0
556	1034
0	1034
12	0
0	5
0	87
0	64
32	87
12	67
0	67
552	0
1061	0
356	0
24	1006
231	1006
878	0
58	0
16	74
3	64
0	71
0	86
42	546
0	546
13	42
0	42
0	101
10	101
4	84
14	0
7	0
3	0
9	0
3	0
5	0
1	0
16	0
89	2054
272	2054
224	0
397	0
6133	0
668	336
3	336
830	0
435	0
6	0
2	0
2	0
3	0
2	0
87	0
784	290
0	290
15	2
32	0
0	0
365	0
71	0
14	0
1605	0
33	98
443	98
178	687
59	0
34	93
5	93
519	0
795	0
212	429
0	429
296	589
706	589
70	139
0	139
2	9
0	9
229	0
10	0
393	288
0	288
319	0
175	0
15	0
413	0
513	0
138	1297
0	1297
1440	0
1681	0
3	547
32	488
0	461
3	298
0	547
3	0
88	341
3	341
333	0
0	0
1	0
1	0
0	0
7	0
1	0
2	0
4	0
7	0
15	0
17	0
10	0
7	0
5	0
5	0
0	0
4	0
14	0
19	0
1	0
0	26
0	28
0	24
0	28
759	0
251	0
150	0
3	0
25	0
6	0
6	0
107	66
2	66
13691	597
0	0
2	3
2	3
1	0
3	0
0	1
0	1
1	1
10	0
2	0
16	0
0	0
3	0
4	0
0	2
0	2
1	0
0	4
2	4
8	0
3	0
11	0
2	0
3	0
2	0
4	0
3	0
1	4
0	4
0	4
10	0
2	0
18	0
35	0
756	0
7	16
0	16
39	0
12	0
106	0
273	0
217	492
0	163
0	492
1738	0
92	198
0	198
807	0
172	0
5249	0
158	0
4138	10
275	0
148	0
22	549
460	549
2474	0
26	0
24	0
3	0
142	0
39	0
165	99
0	99
9	63
0	63
0	63
620	0
449	0
1696	0
369	5
839	413
80	413
759	0
28	90
2	90
0	714
32	359
0	686
840	213
5	213
100	400
7	463
159	396
0	55
19	55
1252	0
671	738
0	640
0	738
3	24
11	0
6	0
34	0
741	0
32	0
486	0
702	0
340	435
0	250
0	435
1407	0
405	0
605	0
31	284
0	284
10	0
10	0
157	0
3	0
22	0
0	0
94	0
3674	0
9	0
0	0
117	27
2	2
0	0
0	0
1	3
14	41
0	0
61	6
1	0
47	0
0	1
1691	0
492	0
1	0
1	0
554	0
548	0
1702	0
0	1
164	227
0	0
0	0
12	0
1	0
2	0
0	0
1	75
19	0
22	0
1	0
29	1
606	47
8	0
8	0
33	0
82	0
5	0
0	31
9	0
8	2
752	0
25	0
0	2
29	0
6	1
249	1
226	0
0	0
2	0
79	3
0	1
9	1
107	0
131	14
2	0
0	0
0	0
745	406
7	404
193	0
6	0
13	0
12	12
110	0
27	24
1	0
6	3
3	0
1	0
19	130
125	130
6	0
0	0
10	0
0	0
9	0
1	0
4	0
5	0
8	0
0	0
1	0
5	0
0	20
1	20
0	21
6	21
0	160
0	111
0	96
0	107
13	19
0	19
0	17
178	0
3	368
4	24
0	24
1137	75
1	75
38	0
47	0
8	0
0	0
27	0
78	0
297	0
143	0
21	0
7	0
11	0
1	0
2	92
0	92
0	44
7	0
24	0
0	315
0	220
1	270
3	0
3	35
0	35
2993	419
16	419
290	0
1374	0
11775	0
5	48
5	48
1	0
0	26
1	26
0	26
36	0
65	1284
633	1284
775	0
16	1
0	1
0	0
3	0
2	3
0	3
4	0
0	7
0	7
10	2
8	0
11	0
3	0
22	181
121	2
5	5
123	26
0	0
0	0
0	0
3	1
1	0
2	50
2	4
0	0
1	0
1	0
4	0
1	0
0	0
0	0
0	0
11	0
9	0
208	0
165	1253
0	1253
480	789
0	789
5	20
0	20
143	0
0	0
0	0
1	0
12	0
23	2
91	0
0	0
13	1
251	0
5	0
2	0
30	69
0	47
23	7
28	0
449	0
918	158
9	0
162	1
5	0
1	0
1	0
20	23
0	3
17	0
657	0
22	17
0	1
3	0
2	0
16	0
1	0
3	1
6	0
0	6
1197	0
492	731
0	731
64	11
46	29
1	4
4	5
6	0
0	0
10	1
18	0
2	0
5	0
33	0
9	0
3	0
0	0
791	0
26	0
5	7
59	0
62	0
0	0
3	448
4	32
35	30
1	0
8	0
0	0
6	0
15	0
260	0
8	25
11	26
4	0
1	73
0	73
613	240
19	0
0	5
1	1
9	6
16	0
810	0
3	78
0	78
5	0
3	0
14	14
1	14
0	14
4	9
0	9
37	23
1	23
29	281
0	276
0	281
0	124
0	61
0	61
0	124
506	0
1079	1
70	1013
0	1015
1	698
118	409
5	409
0	183
4901	0
171	0
2	0
2	7
0	7
0	44
3	26
0	9
0	38
0	44
0	41
0	44
0	44
11	37
17	3
0	17
0	0
72	0
1	0
136	0
0	208
72	208
0	9
2	9
3	9
18	126
0	19
0	14
1	8
2	3
0	3
0	3
0	38
35	38
325	0
8	16
0	11
0	16
2	537
99	537
14362	0
9156	7505
0	7505
138	389
2	389
474	1
30	564
20	564
18	483
0	555
119	334
1	325
0	270
2	332
0	335
216	0
94	0
10	0
7	0
2	8
0	8
6	0
2	0
146	0
9	0
9	0
82	409
3	409
0	0
0	0
21	7
0	7
0	181
1	181
0	181
0	740
0	757
0	752
703	0
26	134
0	134
97	1384
281	1384
60	93
0	93
8	0
1156	0
1	0
3	1
0	0
0	0
0	2377
555	0
10	0
1761	0
13	0
0	230
0	263
0	231
0	231
0	238
1	0
25	0
689	5031
385	4911
0	4816
9	0
24	0
976	0
1772	0
1033	0
14	254
0	254
154	283
0	283
168	248
30	248
124	301
0	301
417	0
1000	0
22	0
7	0
0	236
86	236
838	0
439	0
1237	0
6	0
98	0
3	13
0	13
0	811
30	811
879	0
267	159
0	146
0	165
5	132
0	192
22	191
36	528
0	528
0	501
0	32
80	32
11	0
1590	1140
0	1140
0	53
6	53
3	0
0	47
16	47
1	46
0	47
0	18
0	46
82	260
5	260
0	223
0	211
40	210
0	206
7	320
0	320
352	0
9	0
0	0
0	0
0	0
0	0
1	0
73	0
81	269
0	269
1069	0
10	133
6	133
0	128
173	986
0	986
8	88
15	88
593	0
530	0
124	287
0	287
0	283
0	283
0	249
2101	0
937	2968
0	2968
1	270
45	270
1395	0
3757	0
72	0
1400	0
54	8
0	8
349	535
0	535
17	500
51	500
1	489
0	481
511	0
763	0
280	0
2	0
0	3
0	3
1159	1
271	0
544	0
1110	0
99	0
61	131
0	131
754	0
211	0
0	198
4	215
0	155
0	174
0	157
6	0
414	0
2023	128
0	47
8	47
533	0
1536	0
459	0
512	0
1446	221
0	221
0	66
11	256
0	249
0	256
333	0
269	235
12	235
429	0
262	0
9	111
433	111
40	0
2	12
1	3
7	0
14	0
487	0
87	35
0	35
0	436
0	456
0	435
0	420
17	53
4464	0
8	1
0	1
23	0
1576	0
91	498
0	498
335	0
38	0
0	142
16	142
13	0
55	0
15	10
1	0
4	0
30	4
1173	0
23	47
68	0
12	11
3	0
9	0
1	0
2	0
2771	4
209	47
1227	0
10	0
0	0
35	0
1	0
0	0
1	0
16	20
54	0
491	0
1	296
2	1275
3	9
22	3
481	0
10	0
12	3
0	469
0	422
2	373
312	0
87	154
1	154
1534	0
1	0
13	4
26	35
3	2
27	0
0	14
1	0
5	0
87	0
2	0
50	0
0	3
4	6
186	0
7	0
6	44
9	0
40	219
12	0
22	59
20	9
12	12
51	14
14	12
4	0
1	0
55	73
38	1
25	1
56	5
16	0
6	0
0	0
0	3169
0	0
9	103
0	0
4	0
0	0
6	28
1	3
44	0
0	1
6	10
3	2
3	0
12	1
12	108
334	0
0	1973
0	0
130	0
12	0
24	25
56	0
0	43
23	0
2	1
2	41
37	2
12	0
45	0
168	0
0	3
15	35
6	35
293	0
1443	0
269	0
734	0
3	24
0	0
0	8
1	0
99	26
2	24
2	0
20	0
206	0
5	3
6	0
7	31
86	39
23	0
638	0
2	16
257	0
13	0
19	0
8	7
231	0
170	1
296	0
0	7
44	0
2	1
3	1
342	0
129	0
95	0
0	578
1163	579
374	0
75	0
0	0
7	7
2	7
1	0
1204	0
917	546
0	546
347	0
106	1039
187	1039
118	5463
1	5463
0	6364
22	0
29	0
486	0
50	0
313	9
121	0
46	0
403	0
0	329
0	355
0	364
0	344
0	337
0	335
1156	0
30	0
3	0
492	0
249	0
0	800
0	618
0	687
0	542
3	649
67	383
186	383
58	0
19	13
0	13
470	0
27	0
21	0
30	0
0	0
15	105
4	0
2	148
0	0
4	0
0	28
0	0
0	0
3	2
0	0
0	16
250	0
1	0
9	4
0	0
4	0
6	59
1516	15
71	50
319	5
11	0
0	3
59	67
107	8
25	2
1	5
16	0
150	655
48	1
235	0
0	19
25	0
78	43
11	0
243	0
1922	0
884	0
989	0
6	996
0	1108
52	996
0	500
0	23
0	23
0	23
1	0
1	0
13	1
1	1
137	0
7	0
0	80
17	80
248	0
41	0
287	104
0	104
878	0
12	35
0	35
0	34
0	33
0	33
183	280
0	280
1	263
652	0
1133	0
853	0
45	405
0	375
0	405
69	0
2	254
0	199
0	228
0	227
0	52
0	43
528	0
729	0
161	939
3	654
4	939
4	314
395	0
672	0
370	0
1291	0
44	243
2	243
2786	0
103	301
0	301
16	0
166	0
0	10
0	10
1067	0
526	0
0	97
0	97
0	92
0	93
0	92
1	0
1066	0
134	52
4	52
0	24
0	52
0	5
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	5
0	5
14	0
2758	0
27	0
11	0
405	0
2312	0
578	0
228	459
0	459
44	0
41	223
0	213
3	223
31	57
0	57
560	0
40	0
134	0
98	0
455	0
801	0
1852	0
34	25
3	25
0	1409
0	879
0	1321
0	1363
2000	0
528	428
158	428
77	268
3	268
88	0
181	0
63	0
53	13
5	13
86	0
1201	0
52	463
0	463
1	0
402	0
522	0
17	68
0	64
0	68
0	68
424	0
244	410
0	410
404	0
16	0
197	0
874	1028
0	1028
0	579
1271	467
0	467
1485	0
2	0
261	0
4	0
71	588
0	569
0	588
72	0
9	0
5	145
737	145
6	32
169	0
8	10
2	0
327	0
1	0
0	31
1	31
0	9
0	0
10	1
0	1
5	209
78	209
2	0
24	2
89	0
36	0
499	0
19	0
90	0
6	207
0	212
0	211
0	96
0	95
43	0
37	75
6	75
2	42
15	75
11	2282
27	2336
2	2295
0	2373
23	2054
0	2037
0	1997
53	199
59	188
101	180
8	140
500	0
1	44
4	44
9	0
3	54
0	54
0	54
227	0
533	0
542	0
151	0
0	192
1	192
1	0
817	0
2	44
0	47
0	47
4	1
1	0
1	0
489	0
2	0
2	0
404	0
1	0
125	279
2	279
277	0
11	77
5	77
11	323
0	286
0	323
0	309
2	17
0	17
0	15
482	0
294	0
173	665
0	665
0	2397
91	1867
57	1867
2	2256
132	695
318	428
11	428
13	23
45	317
56	317
0	179
0	133
1672	0
261	0
735	0
991	0
14	148
0	148
0	139
79	97
0	97
981	1
96	271
71	218
0	205
0	253
1755	0
0	1059
0	846
0	1078
0	827
114	20
120	0
162	0
789	0
1141	2485
0	2485
56	226
0	196
7	86
0	226
0	134
0	139
0	139
0	134
744	0
282	0
1048	0
967	0
0	201
18	205
0	178
0	205
2	353
0	28
0	95
218	287
19	290
0	290
23	437
0	437
2253	0
1544	0
1	135
4	135
80	202
0	202
0	192
1410	0
19	0
12	44
1154	44
26	0
0	512
0	332
1	500
672	0
11	1775
16	1775
858	0
4	43
0	37
0	43
0	43
0	32
0	32
0	32
446	0
58	287
0	287
0	46
17	53
0	53
312	0
50	299
0	299
20	0
114	0
23	0
139	0
305	0
1891	152
31	152
120	0
99	0
1	0
9	0
22	115
18	115
41	0
141	12
0	12
198	0
39	87
10	87
0	47
585	136
1	136
169	0
0	0
8	0
320	0
46	247
8	247
114	1395
459	1395
546	0
81	0
16	0
212	815
4	815
356	0
2	0
3	0
5	5
2	5
0	5
4	3
0	3
6	12
0	12
0	12
3	0
2	0
1	2
0	2
0	1
11	0
1	0
11	50
5	10
1	0
5	0
48	17
3	9
5	0
0	0
0	0
3	0
129	0
20	0
3	3
0	0
0	0
0	0
51	0
0	162
0	148
0	153
0	95
266	0
1	2372
66	2372
1	5
0	0
0	570
1	522
0	550
0	540
0	510
411	0
567	50
2	1971
12	0
1	7
5	24
19	4
3	0
7	0
1	1
74	58
6	13
0	0
0	0
0	0
0	0
242	277
3	277
9	273
652	0
4	3
5	0
262	0
137	0
6758	0
2	26
27	0
4	2
5	4
1	2
1	322
0	0
1	0
63	0
317	0
0	0
3	18
3	517
2029	0
4	340
0	67
0	287
607	0
833	0
3	0
3	0
13	14
0	14
1	14
337	30
295	30
31	30
758	0
1704	1
523	0
5560	0
0	407
0	335
3	156
0	1229
0	1034
0	450
3	596
0	705
11	760
21	102
0	102
0	2
29	13
0	6
145	2
0	0
28	3
6	7
15	3
2	0
2	0
826	0
559	0
73	0
300	665
1	379
0	286
6	0
2071	35
181	0
148	0
4	3
17	0
0	0
761	0
74	12
0	389
0	275
0	312
1	0
1	0
1183	0
167	137
0	137
1271	1089
20	1089
1647	0
3	11
0	11
7144	3
18071	0
358	0
18	41
4	0
15	7
13	0
1	3
8	0
0	4
42	6
1	8
492	0
0	0
2	0
0	0
1	3
7	0
2	0
0	0
4	97
9	0
6	0
4	855
0	15
59	54
0	0
0	56
1	0
0	4
0	3
1	1
13	0
4	0
1	0
3204	0
0	2
2	0
4	0
5	0
1166	0
192	0
123	0
532	0
3052	0
32	9
0	9
136	28
8	28
70	120
0	121
0	111
0	90
2114	0
8	0
0	74
0	50
1483	186
0	20
185	0
2144	0
482	0
13471	0
435	0
1189	0
367	529
213	529
2784	0
167	0
344	0
851	0
866	0
0	521
104	521
0	21
0	17
0	14
0	12
0	21
1360	0
28	61
52	61
336	0
383	0
653	0
130	1
132	1418
36	1418
898	0
4	519
5	519
193	519
821	0
6	779
0	944
51	341
0	820
855	0
25	0
0	143
1	239
0	110
65	239
3	143
1814	0
0	0
36	0
758	0
741	0
5	0
78	0
759	0
19	2
5	5
1058	0
87	823
0	823
4	106
18	50
0	0
2837	0
499	86
83	0
492	0
0	5
0	2
2	1
1	5
1	1
136	0
0	0
162	0
0	1
0	0
0	1
0	3
0	3
0	0
461	0
15	0
703	0
182	0
6	0
275	0
7416	0
71	62
0	62
0	38
7	23
0	21
2	23
11	0
6	138
0	138
0	138
391	0
61	0
501	0
26	0
24	0
11	0
14	36
0	36
0	170
40	170
0	454
0	338
0	354
78	655
1	655
428	0
749	0
468	0
8638	0
177	0
1	0
10	0
2	11
1	5
1	6
35	0
0	0
0	106
47	195
0	195
0	134
681	0
451	0
74	0
27	0
1380	0
141	0
1412	0
355	0
63	229
3	229
453	0
45	348
6	348
158	0
172	0
0	697
0	696
0	448
0	690
0	691
740	0
625	0
2608	0
398	0
0	187
2	467
19	407
6	661
0	661
215	0
528	0
69	272
0	262
0	220
0	272
1780	0
901	0
478	0
181	1669
28	1669
191	0
0	1383
0	1744
401	1744
145	0
344	39
5	39
18	0
210	0
1	0
6	0
25	0
0	357
110	411
0	411
361	0
1021	2316
19	104
0	104
1	0
1	0
663	0
71	0
89	15
6	15
159	696
1	696
0	0
2	0
0	0
0	0
0	0
89	0
10	10
11	79
1	3
1	0
1	3
2	0
7	0
1	1
4	5
409	894
0	894
352	0
424	0
7	0
0	3
0	3
0	3
0	17
0	1
73	16
0	3
0	1
0	17
0	1
0	4
176	712
0	712
1	568
46	107
0	108
0	87
0	33
81	746
0	746
0	713
0	712
248	0
185	0
5	597
29	597
0	402
753	0
1384	0
1	946
0	475
23	523
491	0
543	0
162	780
0	780
169	65
0	65
164	0
254	0
13	45
12	46
18	42
0	42
0	1462
287	1401
0	1490
2	1415
1	1082
0	1490
6	1061
0	1462
177	0
653	0
6	129
857	0
263	77
0	77
0	41
0	74
769	0
784	0
102	974
0	676
71	667
34	440
445	0
42	122
3	122
1406	0
979	0
14333	0
0	416
155	416
0	351
0	163
0	413
0	348
15106	0
167	967
2	967
881	0
0	1491
60	1491
4	0
0	100
26	100
0	99
4	99
0	0
2	0
7	0
4657	0
10	1
2	30
149	0
11	1
1	22
0	22
0	11
4	11
25	1
6	0
606	0
4	0
265	84
1	84
1222	0
58	85
0	35
0	65
0	85
0	0
1	7212
0	6493
0	6173
59	101
0	101
5	9
0	9
0	8
10	116
0	116
381	974
0	914
11	60
3	0
6	0
26	0
365	0
543	0
676	0
236	370
0	370
0	2
6	7
18	6
25	943
49	0
9	3
0	5
1	2
0	1
0	1
1	1398
95	36
0	3
4	7
10	0
3	0
32	20
5	7
23	4
3	56
0	5
0	0
1	73
29	0
0	0
3	5
0	2
36	0
3	4
33	18
28	52
1	0
2	0
3	52
0	0
22	0
1	0
3	0
0	16
829	0
5	3038
24	0
7	0
2626	0
989	126
0	126
1367	172
271	0
311	158
0	158
0	53
1341	1492
0	1492
1718	0
86	0
0	486
0	461
0	329
0	304
567	61
0	61
248	1374
7	1374
598	0
297	0
64	0
23	0
23	0
261	197
0	197
2018	737
168	700
2	700
1705	0
2314	0
1	357
82	357
3	357
0	344
1535	0
329	283
0	283
773	0
55	85
0	85
2301	0
1257	0
631	0
90	241
0	231
11	241
0	231
266	0
227	7
191	446
0	446
198	571
0	571
57	350
24	350
11	0
88	0
268	0
500	646
2	646
54	0
62	273
30	273
0	797
5	656
0	686
0	195
1550	0
1517	0
44	0
1097	0
0	93
40	93
995	0
1298	0
26	0
20	203
6	203
0	21
3	21
0	0
4062	0
0	77
8	77
33	0
216	3
5	3
7	0
354	0
8	259
0	259
13	0
111	0
9	0
10	0
9	0
0	0
4	0
4	0
4	0
17	0
10	0
5	0
49	0
15	0
2	0
127	0
1037	126
0	126
616	0
6	0
2	0
3	0
8	230
13	230
0	173
41	15
20	15
3	0
161	0
1456	0
106	279
0	279
0	255
62	224
1	224
112	0
0	15
0	15
6	0
43	88
0	53
0	88
254	180
0	180
29	0
16	0
35	0
54	0
0	296
