UniqueCount	AmbigCount
130	0
7	0
7	0
0	0
0	34
8	0
0	0
0	0
0	0
0	0
0	0
1	0
79	29
0	29
7	229
0	253
5	252
4	0
0	1
65	1
59	0
1	0
661	0
1	4
12	0
52	0
55	51
0	51
232	113
0	113
16	18
0	18
0	18
280	0
189	0
35	853
41	853
0	0
7	0
305	0
314	0
53	0
38	0
121	0
5	1
0	1
25	0
45	0
0	11
0	4
0	8
1	0
8	15
0	15
0	9
0	9
0	8
0	8
221	0
224	31
1	31
0	438
62	438
2888	1
10	2
150	0
74	0
19	70
0	70
217	81
0	81
336	0
1650	0
681	0
23	0
35	9
0	9
124	0
222	0
7	0
6	137
0	150
3	103
0	130
177	150
1719	0
180	0
247	0
3	0
138	0
573	0
16	0
3	0
0	5
0	5
0	5
0	4
0	5
0	5
3	0
4	0
11	85
58	85
1	0
111	0
1	0
578	0
0	0
2	0
0	0
1	0
1	0
0	0
58	0
9	48
0	48
123	0
0	263
3	206
4	205
0	29
22	29
311	258
0	258
95	205
0	205
257	0
431	0
0	43
1	48
0	49
0	46
157	0
62	222
0	222
43	15
0	524
0	467
0	29
0	441
143	0
176	0
419	0
0	106
10	155
104	155
0	69
331	0
173	0
253	0
735	0
309	72
2	72
2	0
0	134
0	134
101	0
5	0
0	0
4	5
0	5
0	4
0	0
0	7
26	186
0	186
15	36
1	36
683	0
2166	0
0	2
0	1
0	1
1	2
2	0
32	127
0	127
250	15
0	15
52	206
0	206
189	1
499	0
1343	0
0	50
4	34
0	49
16	0
0	26
38	26
338	153
0	153
0	110
323	0
295	0
0	205
2	204
0	204
0	175
2	0
0	0
11	116
35	116
551	0
3	64
1	64
53	226
2	226
17	51
0	51
37	13
0	13
189	957
7	957
28	325
11	325
0	27
5	0
0	128
0	66
0	78
85	0
71	0
17	159
0	159
2	0
17	6
0	6
160	0
89	38
0	35
0	2
210	0
391	0
0	295
5	243
1	59
3	1
2	6
0	0
1	0
0	3
0	0
83	26
0	0
0	0
0	0
0	57
0	1
0	1
0	5
4	3
4	1
1	0
1	0
7	102
3	0
1	0
0	0
5	52
22	0
0	18
513	261
12	4
0	0
0	238
28	0
6	0
11	45
12	0
2	14
10	108
1	0
9	9
21	0
9	0
44	0
0	0
29	0
2	0
8	0
24	0
7	0
33	2
85	0
5	1
2	6
3	10
9	19
0	26
0	0
1	0
158	0
3	0
2	0
5	0
0	26
0	26
0	0
1	0
2	2
1	0
1	0
1	0
3	1
0	663
0	3
0	0
1	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
353	0
0	104
0	104
0	104
0	103
920	0
0	112
0	115
0	108
0	114
0	109
0	113
139	0
54	98
7	98
187	52
0	52
65	0
27	0
0	62
15	62
1	8
1	8
59	0
245	0
77	0
26	45
0	45
29	0
10	23
0	23
0	23
51	264
0	264
6	754
7	138
0	138
22	375
0	330
7	279
0	133
0	142
0	134
102	145
0	152
4	20
0	20
0	20
381	0
430	0
499	0
14	22
0	22
0	18
0	23
0	16
13	0
912	1
1	10
0	3
0	10
3	0
1	23
0	23
0	23
116	0
13	0
24	7
6	0
16	93
0	93
1	0
19	0
5	0
0	16
0	15
0	3
23	11
0	11
103	0
12	0
0	177
0	165
9	173
73	0
3	0
44	0
3	0
38	0
513	0
2	0
92	0
26	0
374	0
177	0
32	51
0	51
23	0
171	0
26	0
22	0
18	34
0	34
255	250
0	250
11	0
276	6
0	6
166	231
0	231
2209	0
297	0
21	0
139	0
0	0
10	0
4	0
301	487
448	0
533	0
151	109
0	108
0	109
27	324
13	324
756	0
38	344
0	344
136	0
47	0
240	0
199	0
0	59
4	59
327	0
3799	0
0	0
0	0
44	0
57	0
417	0
146	118
3	118
0	97
204	0
187	4
230	0
422	0
2	0
0	0
3	23
1	23
54	319
0	319
332	0
1	338
0	349
0	343
0	330
0	0
0	0
1	0
13	0
0	0
124	0
157	0
851	11
28	0
19	0
26	329
0	329
264	0
5	0
0	5
1	0
0	0
0	0
0	0
0	0
1	0
14	206
8	206
3	171
440	1269
0	1269
43	0
9	13
2	51
0	51
0	49
0	51
2	23
0	23
301	0
83	0
0	256
0	166
48	137
0	227
0	193
0	72
3	66
0	47
48	0
428	0
9	0
406	0
54	0
566	0
264	1
27	2
0	2
155	0
26	0
152	0
112	39
0	39
0	403
217	403
0	0
87	110
0	110
5	0
12	0
53	0
6	0
37	57
0	62
0	63
0	49
8	32
0	32
2	59
11	59
0	28
332	0
113	285
0	267
0	285
12	0
6	0
48	0
0	0
176	57
0	63
16	63
29	0
0	335
31	273
2	239
0	292
0	69
0	69
42	281
1	281
311	0
40	0
209	0
2	11
6	11
0	103
742	103
0	8
148	8
0	6
8	0
15	40
0	40
429	0
0	461
0	462
1	460
1	458
0	32
0	428
0	429
0	456
0	460
0	461
1006	0
40	0
111	0
17	76
30	76
2	0
0	0
13	0
2	200
0	200
0	182
12	96
1	96
80	0
198	0
337	0
0	1
0	1
0	0
0	118
6	135
0	23
0	80
0	52
0	31
205	173
314	0
14	0
246	0
497	0
0	148
42	148
0	1781
2	1781
0	101
857	832
9	12
0	12
0	7
0	12
212	0
342	0
289	0
884	0
407	1121
493	738
80	59
2	59
2	53
113	0
299	0
109	97
0	97
0	70
11	0
0	1
0	1
0	68
15	68
0	45
43	0
357	0
50	0
6	8
0	8
38	0
0	3
1	3
480	0
15	273
0	284
1	205
462	0
0	84
13	84
19	0
22	0
0	31
0	38
0	23
0	25
0	23
119	0
22	61
0	61
12	99
0	99
2	206
22	206
6	0
744	765
5	0
108	0
0	0
5	0
108	0
101	96
4	96
15	0
19	0
354	0
17	65
382	65
64	269
0	269
177	0
175	0
0	0
0	0
0	8
0	8
0	8
0	0
0	14
0	14
67	0
40	211
0	200
0	211
26	37
0	37
135	0
1418	0
158	0
151	35
0	35
26	0
1878	11
889	0
1	0
297	0
1181	2630
0	2630
202	0
8	148
1	133
0	149
65	0
866	0
7	0
183	0
412	0
53	0
731	273
0	273
3	255
4	255
293	0
620	0
106	0
22	0
41	0
55	0
130	0
57	0
637	0
147	0
5	0
42	166
3	166
8	25
0	25
83	0
0	31
0	28
0	31
3	62
0	62
178	0
16	0
2	0
1	0
3	0
1	0
1	0
0	0
0	0
1	0
1	0
2	1
0	1
6	0
1	0
0	60
0	35
26	39
6	60
0	16
0	13
1	0
143	0
378	0
270	0
77	124
6	124
18	159
0	141
0	159
5	142
37	0
0	247
0	339
0	282
0	284
0	304
44	162
3	140
25	162
1002	0
214	0
114	0
16	82
0	82
0	76
176	0
0	0
0	0
23	256
174	256
3	0
1	0
2	0
19	0
14	0
2	0
1	0
56	10
4	4
68	179
264	0
0	0
0	181
10	8
5	0
4	68
14	0
5	67
0	0
1	0
0	0
4	0
0	0
0	0
0	0
2213	5
5	1
0	1
1	1
0	1
0	0
1	134
0	0
0	0
1	0
1	2
9	0
160	1
1	0
8	0
1	0
5	15
0	0
2	1127
0	0
0	0
20	0
4	0
0	0
8	0
0	4
0	0
0	0
1	0
0	0
3	1
0	0
14	0
0	3
0	0
1	0
1	0
3	1
35	0
2	35
2	8
9	0
49	0
1	0
141	0
1	0
12	2
1	0
0	0
0	0
0	0
0	0
0	4
1	0
3	0
0	0
0	0
23	1
4	33
0	33
3	0
4	0
1	0
19	43
0	43
0	42
4	243
0	244
33	219
0	73
0	73
38	0
558	0
142	0
2	3
440	0
35	0
64	446
0	430
27	446
0	368
34	0
238	0
113	0
33	0
0	94
0	110
4	134
24	150
0	104
69	0
2	26
0	26
2	0
0	0
9	104
351	0
0	1
9	83
0	83
0	63
0	63
0	46
0	46
0	1
1	3
90	0
3	0
0	14
2	14
12	0
2751	40
4	40
88	0
18	0
599	0
35	19
0	19
171	0
0	0
0	0
7	0
2	0
9	1
0	0
2	0
2	3
3	0
0	2
1	2
0	2
0	1
0	0
1	28
28	9
0	0
1	0
19	15
21	0
5	1
0	0
0	0
9	8
0	0
0	0
0	2
1	3
0	0
0	0
5	34
194	0
75	0
38	7
252	0
0	2
3	2
0	2
0	0
0	0
0	0
6	0
0	0
0	0
75	20
1	0
0	0
0	0
0	0
0	0
1	0
0	0
368	0
2	192
0	62
1	114
1	124
165	0
0	0
4	94
6	94
3	82
280	0
2	122
8	100
9	100
0	122
24	0
137	0
0	474
0	436
8	451
35	0
157	0
9	0
133	0
10	0
29	0
419	0
93	0
265	0
2	0
0	0
0	0
20	0
10697	0
3	0
1	9
0	9
65748	1
1	13
0	13
0	13
0	11
0	10
0	10
0	14
0	14
0	10
1	0
37	0
25	0
14	14
0	14
2	0
1	0
195	0
7	225
3	225
0	110
525	0
173	0
0	36
0	25
4	36
0	2
2	2
101	258
0	258
0	243
0	252
1	243
197	129
6	129
2	101
9	101
199	0
2096	0
127	0
36	0
1	182
60	182
131	0
14	0
14	0
204	0
47	0
2	2
0	2
1	208
11	208
0	179
267	0
5	59
0	59
467	0
29	4
14	0
9	0
52	0
71	0
162	0
7	73
186	88
718	0
98	0
419	0
57	0
0	0
0	0
0	0
0	0
13	0
204	0
899	0
0	2
1	127
0	0
6	17
1	4
0	7
0	0
0	0
0	0
17	0
0	0
0	0
252	485
119	485
10	485
0	485
14	0
77	0
0	0
0	0
0	0
1	2
1	7
4	18
0	6
47	0
0	0
0	0
11	7
0	22
6	0
0	0
45	10
8	0
0	0
7	11
0	5
12	132
0	3
0	2
0	0
0	1
12	19
0	0
6	98
10	0
8	0
11	59
0	59
15	0
7	0
8	0
1	0
10	0
42	1
0	0
0	0
0	0
0	0
0	0
0	15
1	0
0	0
2	0
3	0
3	0
1	0
36	7
99	0
9	0
62	0
1	26
0	0
3	1
0	0
0	0
2	0
177	0
0	1137
0	1107
481	1137
129	0
41	38
0	38
75	270
0	251
0	270
0	233
1	0
6	0
0	0
1	0
2	0
5	0
100	0
151	0
80	0
0	3
0	1
2	2
0	2
0	2
0	110
26	110
0	96
1551	0
7	427
0	397
0	427
1	0
1	0
1	0
0	0
7	0
0	0
27	0
0	0
4	0
7	0
2	0
32	0
36	79
0	79
30	80
0	80
139	0
27	0
282	0
1895	0
1	1
26	0
16	1
12	59
409	0
287	0
340	0
1401	0
17	78
1	0
0	9
0	0
1211	2
0	3
0	3
6	18
41	15
1	46
7	0
0	0
0	0
3	1
8	0
2	0
19	0
0	0
0	0
69	73
0	73
58	0
2	0
0	54
0	57
0	34
0	0
0	0
0	35
0	35
0	33
49	2
0	2
342	0
10	0
232	0
57	0
4	0
0	0
1	0
2	0
0	0
3	0
1	0
1	0
8	18
0	18
99	0
227	0
785	0
0	1
0	1
0	106
68	106
48	0
35	2
4	0
0	0
0	0
171	0
0	0
9	18
0	18
4	0
0	1
0	1
0	0
0	0
0	0
0	53
0	52
0	49
0	31
0	36
0	13
0	18
0	50
0	18
100	0
66	0
0	0
1	0
5718	0
5	16
0	16
155	0
549	0
9	296
1	161
0	218
0	297
0	56
0	252
398	0
29	0
2	0
1	0
0	0
2	18
0	18
0	18
45	37
0	0
1	0
6	0
89	235
1	235
1	0
12	0
59	0
205	0
4	0
64	0
0	0
3	0
1	0
210	0
27	73
0	73
261	0
0	0
14	0
95	66
0	66
59	0
61	0
39	0
861	0
19	0
29	0
96	0
24	49
0	35
0	49
0	341
31	326
0	324
8	3
1	3
44	70
0	70
878	0
0	0
0	239
10	239
0	225
0	233
0	225
164	949
0	949
0	861
255	0
3	0
0	0
7	11
7	0
5	1
4	2
1	0
9	0
8	5
13	1
2	0
2	0
13	58
534	0
308	0
347	0
0	8
112	1
2	0
0	8
0	5
312	0
2	144
22	145
0	137
0	145
3	145
0	0
2	0
11	11
8	17
5	1
2	1
33	0
22	96
1	0
0	0
51	257
8	257
198	117
0	117
1	0
0	0
1	0
1	0
1	0
0	19
10	30
0	0
3	2
0	338
1	338
478	0
2	4
9	0
8	0
220	0
3	17
7	21
86	85
0	85
107	0
