UniqueCount	AmbigCount
4	28
6	28
488	0
190	0
237	0
1609	0
9	56
119	77
6	77
2	0
0	0
63	0
4	0
15	0
0	0
64	0
1	0
17	0
67	0
8	0
4	0
1485	0
753	0
381	0
7	0
48	0
622	0
71	0
5733	0
0	154
0	153
1	153
0	150
14	138
0	149
0	0
313	0
1	0
13	0
532	0
4	0
49	0
273	48
0	39
39	46
1	42
247	0
0	3793
0	3387
502	3591
0	0
243	453
0	453
5792	0
1787	0
3	0
1911	0
21	136
0	64
14	0
1	157
0	157
115	0
2448	0
2579	0
3628	0
1684	0
10275	0
61	1117
0	1117
0	61
14	65
0	41
0	64
0	65
0	2367
161	2367
0	2265
5036	0
8862	0
14	0
3	0
1825	0
1555	79
0	0
3	0
143	0
60	0
0	3488
452	3488
409	0
1274	0
0	1458
150	1458
0	1387
0	1517
0	1544
0	1589
0	1616
40	1749
0	1511
0	1749
1365	0
35	0
0	555
8020	0
0	1589
100	1589
2356	0
0	5
0	5
18	0
0	0
2	0
1223	0
39	703
0	683
0	644
0	703
0	658
2686	0
1110	0
3573	0
0	1388
61	1388
30	348
0	348
0	669
0	660
0	664
13	602
0	684
0	659
40	678
0	644
4	0
1	0
133	0
0	14
1	11
0	16
0	13
2	14
0	15
0	17
1	32
0	867
0	861
208	241
0	241
0	167
2	187
0	187
0	123
1664	0
95	459
213	459
0	417
1	843
5	770
0	67
14	1438
0	1495
0	1473
958	0
157	1418
0	1418
0	485
46	485
2	373
2319	0
3090	875
0	875
143	1083
91	1004
2	1145
711	0
599	0
543	0
893	0
1575	0
300	0
424	922
1	922
54	0
0	0
0	0
702	0
0	5
0	5
52	0
0	272
16	282
0	282
8	916
61	916
2256	0
1305	0
0	664
0	647
0	679
0	632
308	589
5	589
5	0
546	0
0	398
0	492
24	492
68	491
117	0
3	101
0	114
0	109
218	375
0	375
0	369
386	0
17	0
242	33
15	241
0	244
4	239
0	31
0	43
3	19
367	0
560	834
24	834
120	0
9	0
2808	0
378	0
1	1930
154	1988
0	1988
0	896
0	920
0	926
477	1507
57	2426
0	902
0	913
28	603
0	603
1184	0
4436	0
0	0
304	0
1	0
15	0
0	958
541	958
164	0
82	0
1518	0
1421	0
0	4
99	0
0	115
0	114
0	118
0	117
0	0
75	0
176	0
5	208
11	293
1	208
0	87
6702	0
1067	0
134	0
15	0
0	33
5	33
0	32
1	2452
416	2452
0	663
0	663
0	2242
0	2486
3	2409
0	2297
0	47
4	47
0	2763
90	2775
3	2775
6	1058
147	1058
156	0
1199	0
23	587
0	494
0	66
0	508
0	521
0	393
6	355
22	0
39	0
267	0
0	1
55	1
2093	0
578	338
0	338
43	2088
5	2088
0	1699
1426	0
2	161
0	161
342	17
67	556
67	642
10	1181
585	0
139	0
19	0
0	0
822	0
850	0
22	0
3368	0
0	339
506	1053
20	1053
408	0
2069	0
0	88
0	73
0	87
0	81
0	87
0	78
7	14
919	0
11	1294
1238	0
0	3346
91	3346
0	2926
2440	0
4	1299
95	1299
0	957
0	1142
0	1113
27	1126
26	1104
5717	0
1697	0
227	0
1127	0
3359	0
0	730
303	730
891	0
230	1107
5	1107
113	0
545	0
4	17
14	17
1565	0
4	0
1954	0
1617	0
2	0
24	236
0	236
0	230
0	62
250	0
622	0
263	0
1405	322
0	322
2881	0
340	602
5	602
43	0
9	0
407	0
437	672
3	672
0	489
583	489
207	0
0	401
236	401
131	0
158	250
0	250
46	0
1	2191
222	2191
0	20
35	15
0	21
0	20
0	15
0	7
0	9
2	9
13	5858
1215	5858
2	416
2072	416
720	0
3	64
0	50
0	64
0	40
67	1377
0	1377
0	1272
0	906
0	456
2234	0
859	0
3281	0
252	0
736	0
1	0
35	127
4	937
65	937
2741	0
6573	0
893	0
21	119
0	103
0	119
0	79
1255	0
2876	0
469	2454
0	2446
0	2454
144	0
87	1198
0	1198
7031	0
544	0
50	357
61	357
109	163
2	163
87	1513
82	1513
0	704
141	704
2492	0
0	8
2	8
33	0
675	0
16	1251
0	1251
754	93
1	93
688	0
872	1081
0	1081
165	65
0	57
0	67
18	0
451	0
4490	0
10	0
0	0
781	0
1	2
0	2
4	44
0	44
30	1199
1	1199
1	1197
76	1191
579	2211
0	2211
13	0
541	574
1	97
26	78
0	75
0	62
55	86
15	86
748	0
0	1105
0	153
9	1258
0	65
5	0
0	445
0	392
0	438
0	437
0	435
0	428
45	53
892	0
1027	0
680	939
380	939
1930	499
0	499
2329	0
3437	0
183	0
2728	0
1541	690
35	690
6	528
1763	0
1145	0
618	169
0	169
1770	0
1751	0
1106	0
296	0
11	1
2167	0
281	0
2441	0
1752	0
5240	0
0	0
4076	0
2126	52
0	1459
149	1459
1	7
0	7
1	4
0	4
4	0
1968	0
1	0
130	0
112	1440
165	1440
8	954
9	0
523	0
0	1315
3	1235
0	1213
4	1290
0	1399
0	1234
182	0
4716	0
2000	0
1146	0
654	0
2	23
539	27
0	3
1	0
3977	0
267	0
10	61
0	61
10197	0
2142	3
1611	419
0	417
1571	0
1587	0
4	2
598	0
1530	0
13	351
0	351
2233	0
529	0
43	0
146	0
238	0
723	0
727	0
513	0
0	62
1	62
0	62
11033	0
820	0
0	290
118	290
0	142
4	153
0	75
2	71
10	71
0	29
0	29
3	29
11	236
0	236
4601	0
2010	0
48	1175
0	1175
0	1175
22	1175
1	36
29	310
0	274
6	0
1083	0
4504	0
1	50
4	50
8	0
3313	0
0	0
136	1156
2433	0
1	14
0	14
0	14
340	0
0	83
0	80
0	77
0	73
0	76
0	79
0	74
46	1
22	125
0	27
0	98
1493	0
1335	0
8	8
0	0
0	0
0	0
3	0
9	3
0	3
0	3
1	0
0	3
1315	0
2	1502
0	424
0	337
66	337
0	67
0	68
2	31
0	0
13	216
2	216
2	4
0	215
0	221
0	217
0	211
1551	0
1371	749
0	755
59	1070
0	1070
4108	0
76	0
16	314
0	299
0	314
0	248
11895	0
190	0
1374	78
2676	0
15	98
1	98
40	0
0	1916
275	1916
2464	0
0	22
0	22
55	534
12	143
0	441
0	460
0	457
0	444
0	454
0	900
18	929
7	60
0	82
0	62
0	64
0	80
536	0
0	2
36	106
8	106
2	49
4	2
0	0
1	2
0	0
44	17
2	6
0	23
2	23
4	11
0	38
0	78
0	70
1	35
0	0
237	0
1799	189
0	189
7	0
0	13
8	13
0	317
7570	0
0	6
1	6
0	0
0	0
0	1
0	20
0	20
0	17
0	20
52	360
0	360
2892	0
0	554
128	1525
0	2042
275	37
6798	0
1297	0
21	0
0	387
205	387
5	0
0	0
0	164
2	41
0	41
1310	0
342	3957
0	3957
936	0
0	24
9	36
0	36
0	379
428	379
521	0
0	1716
42	1716
0	1647
202	822
0	812
9	822
2349	0
1144	0
14	1865
0	1865
685	0
13	5
0	5
98	1062
1	1062
2190	727
0	727
72	0
626	0
963	6
2572	0
1139	0
1984	0
790	0
4	57
146	57
3285	0
162	0
0	137
171	885
0	885
526	0
0	385
0	330
0	422
0	367
68	262
0	391
0	336
0	396
3958	0
680	8
0	1
0	0
0	1
0	4
0	2
0	0
0	0
2	2
2	2
4	2
0	0
5	2
0	2
0	3
0	3
0	0
1	0
0	0
6	2
3	3
0	1
1	2
1	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
5	0
1071	0
0	1484
2855	0
191	0
0	20
0	18
0	15
0	8
0	8
1	5
0	15
0	19
0	8
12	0
38	242
2	242
0	0
1	379
1	4
0	4
0	3
668	0
169	16
1	16
24	546
21	1019
0	1135
0	899
3	775
2	998
2001	0
167	0
3945	0
257	200
1	200
181	0
353	0
0	8
0	8
1	0
0	0
188	0
0	38
1	44
1	44
23	0
3	0
122	0
45	665
1	665
2885	0
2660	6704
0	6704
11	1353
0	2216
72	2205
0	2161
525	0
1352	3550
0	3550
566	0
24	223
0	223
5	192
1	0
2	7
0	7
0	7
631	0
246	0
627	2327
0	2327
1016	0
434	14
2	0
135	2764
0	1824
61	940
1	1625
1	1469
111	1874
0	70
62	602
0	602
8	13
0	13
78	0
591	0
1726	6
572	0
933	0
14	0
0	0
0	159
5	161
0	161
3	0
565	0
1	27
0	20
0	22
0	25
0	14
0	119
0	103
0	33
0	58
0	71
0	60
3	0
1	0
2817	0
171	727
6	727
2269	0
0	190
43	543
1	536
0	542
0	484
0	503
1587	0
12	1440
356	1440
0	1154
195	1154
1530	0
0	1601
71	1601
1	11
1	11
0	34
0	46
0	53
1	18
0	1089
4	0
0	217
44	248
9	248
2241	0
375	0
71	0
0	317
0	374
1122	374
34	1382
3	1382
488	20928
2359	20928
3	0
340	0
327	3
2	30
0	30
17	1191
6	1191
1	7
0	7
428	1
1	0
473	0
66	0
1021	0
0	1
22	0
0	881
256	881
2406	0
36	299
0	299
50	1494
0	1774
13	919
0	1333
170	0
2322	0
9	0
2633	0
1016	0
386	0
347	0
8	0
16	20
5	3
2	0
2035	0
0	415
0	387
0	446
1	437
0	149
0	269
0	423
65	817
0	817
167	0
174	537
0	537
582	0
691	0
0	73
208	73
0	64
409	0
3	5
3	0
0	338
127	0
13	0
106	88
1	88
138	670
1	221
897	0
1015	0
748	467
0	776
77	775
28	51
1	51
225	0
0	351
69	351
0	1417
0	1543
17	1189
22	273
0	1265
0	383
192	383
47	5379
609	5379
0	4841
1023	3486
0	2411
0	3499
391	0
15	203
0	203
0	192
2	0
1354	351
0	351
6408	962
0	829
0	1007
48	115
0	94
0	115
5705	0
986	0
47	0
1	0
2	158
12	158
7	0
3	0
34	0
6977	0
580	0
0	2036
0	2019
31	2015
24	2022
0	2012
2	2012
212	128
1	128
0	1089
0	0
3	0
10	275
767	3
4	6
1	30
10	0
0	0
0	7
0	7
0	20
0	20
0	20
0	18
139	0
134	0
2	0
6	0
14	0
20	4
7	8
4	0
91	14
2	14
0	14
0	9
5	0
15	13
0	39
8	0
2	2
119	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
41	0
0	0
1	0
1	1
1	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
1	0
0	0
3	0
288	743
76	35
0	0
0	0
10	0
2	1
0	1
120	0
1	0
0	0
15	33
6	4
69	0
41	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
22	0
24	0
43	47
4	0
1	0
20	0
0	1
10	0
42	887
14	0
11	0
1137	0
1209	0
1	69
22	71
4	71
96	1
20	0
240	316
10	160
0	92
0	138
0	151
0	106
0	160
1	0
15	0
1	0
0	0
0	0
15	0
0	0
2198	20775
0	18669
0	20713
1	18749
0	20794
532	431
8	431
1509	0
0	0
4	2
376	3966
459	155
803	0
1358	0
46	0
0	203
58	203
0	709
58	709
26	645
2	0
15	0
2	378
81	378
1383	0
1155	0
8	43
1	43
5785	0
1989	0
536	0
242	0
1151	0
15	1
82	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	547
0	0
0	0
0	1
0	0
0	0
4	0
4	0
0	0
8	0
0	5
1	0
0	0
0	0
0	0
0	0
1867	318
484	0
1326	0
2504	0
194	0
8	0
8	52
0	0
33	230
0	230
11	55
0	55
2	31
2656	0
776	0
8	0
0	1805
286	1805
56	365
0	365
3079	0
594	0
0	55
0	23
0	33
1024	0
221	0
550	0
0	608
42	608
0	518
0	582
187	0
601	3748
27	3748
3301	0
53	559
0	842
134	842
1	893
148	893
58	193
18	193
0	396
262	739
0	739
0	613
3801	0
3717	0
0	951
435	951
1550	0
53	687
11	687
5	687
1090	0
6	207
0	207
0	173
2262	307
0	307
333	322
1	322
36	0
4	0
227	49
0	475
61	1
0	0
42	0
0	0
0	0
0	0
0	0
0	0
19	22
41	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	238
0	5
0	0
0	171
28	197
0	197
0	108
2851	0
176	0
8323	0
1	1196
104	1356
17	1306
0	1356
2098	0
0	564
109	539
13	478
0	239
20	578
0	550
6	0
1251	16
1	16
593	0
652	0
747	0
3742	0
184	0
10	875
0	936
2	774
3	827
1852	0
573	0
1544	0
30	0
0	145
14	145
1	138
0	138
0	138
2789	0
0	0
0	0
48	0
2179	0
4316	0
562	3352
0	3352
1223	0
422	1505
0	1505
0	1547
4	1401
0	1386
1	1457
1248	0
2454	0
2243	0
1856	0
1116	0
1430	120
3	120
1155	0
13521	0
228	873
0	873
11	2826
485	2826
1009	12
702	0
791	0
851	0
2	1265
0	1339
3	791
2627	0
1928	0
18	1825
0	1806
0	1051
9	1825
1223	0
1	35
0	35
0	24
0	22
1	0
1153	0
141	0
0	57
0	35
2	38
456	0
207	3
0	9
0	2
1	11
5	104
1	104
0	668
59	668
677	0
661	0
1108	0
2685	0
1117	674
0	674
2546	0
8	0
49	0
21	2856
0	500
165	2856
112	0
268	472
0	472
0	132
1	116
0	112
0	106
0	122
268	0
385	0
767	0
0	512
803	776
43	563
0	213
0	4846
0	4539
3	4191
3	1450
0	722
269	1268
0	1268
0	508
1	753
16	465
0	465
0	973
69	973
53	261
184	261
3328	0
49	963
1	368
59	963
64	631
0	631
0	7
1	7
0	7
1278	0
1	0
4	140
0	140
778	0
473	0
365	1047
2	1047
542	1019
0	1019
0	447
1065	447
0	383
1094	0
27	0
17	70
0	70
0	2376
263	2376
5924	0
0	1346
0	198
1	1033
97	2032
0	2032
95	416
17	416
31	372
0	371
0	372
0	15
0	15
16	0
499	0
0	1620
31	1620
20	134
0	134
30	778
9	433
0	281
0	778
936	0
1650	1293
1	1293
82	668
0	668
70	993
135	993
1147	0
1217	10983
10	10983
0	427
337	821
0	821
6274	0
14	0
1168	0
1618	0
1	0
4	39
8	39
0	467
177	467
2	89
24	89
2	525
1	531
0	531
145	2197
0	2197
162	0
44	383
2	383
400	0
48	254
0	254
10	72
1	72
14	318
30	318
332	336
0	336
1305	0
413	0
1419	0
12270	0
1401	0
3168	19
96	4
1	228
61	228
137	0
0	0
21	0
0	0
632	3520
0	0
33	2
2	0
2008	0
338	836
109	836
0	0
1483	0
146	0
1871	0
1931	0
1157	0
75	0
7	36
0	36
1504	0
0	1
0	1
7	11
0	4
0	699
19	0
1003	0
7	0
0	0
206	0
0	0
0	0
0	0
0	0
1	0
5	0
693	0
5	90
0	90
21	0
46	89
122	0
105	0
99	857
5	857
0	843
889	0
0	3
0	3
0	2
0	0
7	0
0	0
2	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	22
51	0
4	4085
209	776
235	3804
2	15
0	3528
296	3528
1350	0
2141	0
1672	0
1810	0
41	1510
0	973
0	1510
1269	0
1756	0
1606	0
5741	0
448	148
0	148
2	416
87	416
642	0
1588	0
56	0
792	0
352	0
1970	832
0	832
0	134
0	23
0	151
2	148
5	0
0	6
0	6
890	0
0	472
2	611
0	487
8	217
5	184
0	240
2	225
0	231
1192	0
3	0
244	0
0	0
1	52
0	56
0	45
0	54
0	146
7	146
3	1041
0	732
1	410
724	0
222	0
3537	0
786	6
323	810
0	759
0	810
48	200
1	187
1202	0
31	0
106	288
0	288
2	379
78	254
0	251
0	251
0	254
17	20
1	20
495	0
2	1427
0	1427
8	1674
0	1712
0	1427
0	1672
1	620
528	620
120	529
5567	0
809	0
114	935
0	972
0	818
0	877
11	186
2708	0
0	1804
22	1229
464	3033
245	794
0	794
10	118
0	118
0	290
10	219
76	146
2	287
31948	0
0	25
1	25
850	1059
0	1059
10817	0
4	49
0	49
152	0
2	211
0	2
8	208
0	43
532	0
864	0
47	456
59	456
2690	0
154	0
26	0
826	0
2690	0
309	0
65	0
2	0
163	0
763	0
176	0
2	375
25	375
34	1513
16	1444
0	1516
0	1439
82	0
0	661
81	661
322	0
1903	0
0	1362
458	1362
166	148
449	885
0	214
149	1033
787	0
0	562
0	562
0	185
12	185
2927	0
17	0
9	330
0	330
570	0
2472	0
25	108
0	38
28	72
0	30
1457	0
2	1785
1	1810
0	1611
0	1225
0	1399
0	1424
2332	0
0	142
1565	142
925	0
444	0
161	0
2711	0
221	780
0	780
555	802
0	802
350	0
1484	0
1516	0
236	2200
0	2200
364	0
4	391
30	391
1	329
840	0
1037	0
231	0
979	0
134	1728
0	1728
0	7
5	22
0	22
12	0
0	2
2	2
0	1
2932	0
554	0
965	0
0	0
0	317
0	288
0	279
151	0
0	976
0	537
0	748
3473	0
565	0
52	69
0	69
1	0
7	125
47	0
74	0
0	41
9	41
1	0
26	0
3	1
0	1
15	7
0	7
11	388
0	367
13	388
308	0
150	0
1248	0
0	706
0	614
45	706
1850	0
9164	0
9618	0
26	1745
9	1745
58	1745
110	0
1695	0
0	74
0	87
0	50
0	78
1	18
0	17
0	17
0	18
0	41
3	71
0	71
0	63
0	57
1	63
59	0
2479	0
0	8
0	4
0	8
11	0
17	103
1	103
117	654
1	654
4019	0
235	0
2	171
0	171
163	458
0	458
290	0
334	0
0	51
55	227
0	7
0	220
0	4255
754	4255
149	63
0	63
11298	0
6488	0
956	0
1020	0
327	0
1595	0
470	0
4	357
0	357
40	278
121	1309
4	1309
1770	0
2	23
15	23
0	8
159	8
707	1325
0	1325
0	656
518	673
0	673
1499	0
0	953
678	953
0	17
0	22
0	18
0	2
2011	0
26	0
1727	0
3599	0
35	356
0	356
493	0
128	657
1	657
0	1969
426	2855
0	0
19	1412
44	1
23	176
2	170
0	176
125	2387
1	2387
884	0
521	3296
2	2944
0	365
9	0
1073	0
137	0
819	0
2937	0
807	0
0	0
0	0
313	0
5	0
2	0
933	0
618	0
2	31
0	31
8	518
0	0
0	238
0	259
96	0
0	785
40	0
4	322
103	477
0	477
976	0
625	0
1882	0
0	54
0	21
0	55
0	56
0	57
0	27
0	29
0	33
0	35
1883	2029
0	2029
0	2029
595	1624
1	1624
804	0
322	2760
28	2760
206	496
2	857
0	1155
103	1620
0	475
2759	0
168	613
0	613
5	13
0	13
6	482
0	482
10	482
6	482
14	482
0	104
2051	0
32	1
0	1
251	0
1166	333
0	333
3	0
1711	0
13	0
0	0
0	0
1	0
95	0
467	0
2559	0
92	1073
4	968
0	1073
454	0
1273	0
118	122
146	302
111	302
29	120
0	120
2	165
0	93
0	128
0	43
0	138
0	29
5	0
8	0
0	2970
0	2415
2	2495
1	171
2224	665
2	665
582	0
1085	0
131	0
13187	0
458	0
294	582
0	582
3298	0
12	803
0	895
0	893
0	13
3	13
238	1169
0	1169
2175	0
1400	0
324	1236
0	1236
489	0
1595	0
18435	0
866	0
3	3
1888	0
5091	0
708	0
143	57
6658	57
3013	0
344	0
1185	0
585	0
2309	0
1658	0
2324	0
0	1735
0	2392
7	2174
0	1711
1431	0
231	0
4250	0
158	0
3	2
1	2
0	0
33	0
6	245
0	245
0	201
232	0
0	218
0	572
0	643
0	546
177	0
1139	0
1651	0
2191	431
0	431
10	0
71	257
0	257
1814	0
930	0
2237	0
492	0
151	424
0	424
2	867
4089	867
4776	0
8	0
1	0
111	0
9	3
32	188
93	1124
149	1124
1492	0
19	0
80	149
0	149
3	4
0	4
0	0
408	0
1071	75
4	75
28	0
124	0
48	0
0	138
0	138
0	138
1049	0
463	0
15	0
20	0
3867	0
81	211
46	211
897	0
1	39
0	39
0	38
823	0
8	978
203	978
0	11
1	11
4	0
25	622
0	870
14	715
1379	0
95	1154
35	5329
0	2005
0	4175
1807	0
1182	313
0	313
3	273
659	273
8	0
1127	0
198	382
0	382
307	891
1	891
0	170
9	177
1	176
1	171
0	67
6	0
2	0
4	0
846	0
1193	0
662	0
2	89
1	73
4	89
1172	0
140	0
1284	129
0	129
0	591
68	591
0	221
0	226
0	187
2787	0
22	1416
3	1298
29	1176
1	1417
173	2136
0	2136
352	0
19	95
0	890
53	985
522	2588
0	2588
141	0
2794	1794
0	0
5	0
2595	0
0	402
0	464
0	440
0	426
0	1256
0	1093
0	1091
0	1096
1	679
15	873
0	1254
0	1259
1	0
18	0
75	371
1406	0
295	6839
0	6839
0	0
2	12
76	1
1375	0
311	400
4	400
16	194
0	194
29	169
0	169
642	0
0	60
0	56
0	58
6	0
0	4
0	4
0	3
0	4
758	0
0	742
116	742
81	527
0	527
0	494
3	54
14	54
41	2483
43	2308
255	2421
0	2445
0	2156
16	141
0	141
0	0
45	0
0	0
0	4
8	0
0	0
0	0
1	0
3	0
3	0
0	0
51	0
10	8
42	0
0	1
0	1
2	0
3	0
9	0
8	40
0	0
0	1
0	0
0	0
0	0
0	0
4	35
0	0
0	0
0	0
0	0
0	0
18	1
1	0
0	0
0	578
0	0
0	0
3	0
2	0
1646	0
915	0
66	51
0	50
0	47
0	0
0	0
19	0
6	0
17	138
0	283
0	166
70	296
0	166
36	217
29	266
0	49
176	537
22	532
3047	0
282	0
898	0
85	0
344	0
0	3025
0	3237
13	3397
3	3185
0	2988
0	3194
5096	0
6	177
9	177
0	177
311	0
307	248
41	248
33	0
324	0
2224	0
1823	0
1402	0
2063	0
6	2183
230	2183
45	0
3	311
0	321
0	318
0	302
13	5
0	5
779	0
36	0
238	258
0	258
12147	0
674	0
590	0
822	1215
0	1215
365	0
0	177
18	360
1585	550
2893	1766
0	1766
0	726
217	941
0	1016
1338	3
12	4805
326	4805
679	0
1229	1045
6	1045
0	1060
4909	1060
491	44
14	140
42	140
1208	0
5	6
193	418
1717	724
11	724
3164	0
1562	0
1011	1768
0	1768
5627	0
473	113
0	127
0	105
2652	0
12	95
16	45
0	50
0	0
9	0
2	0
596	0
71	0
11	0
60	0
0	14
0	14
0	14
2	1462
0	1588
106	1552
63	1610
0	204
40	204
2	0
2	0
0	0
0	0
0	0
5	0
1	0
2	2
0	2
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	8
3	8
324	0
0	0
7	0
0	14
0	14
29	0
35	0
0	1297
64	417
29	972
0	803
6	785
0	972
0	63
0	63
0	60
0	62
0	66
2	0
7	0
11	0
0	0
3	0
1	0
0	0
5	1
0	34
1	1
0	932
0	0
1	0
0	0
17	123
4	0
0	1273
0	1470
0	1365
0	1168
1034	0
276	0
525	2068
0	1718
0	2070
153	124
5	124
861	0
9841	1458
3	1458
0	594
198	394
39	200
577	0
1208	0
881	0
1661	0
4329	0
513	11
1837	0
0	1647
0	1647
0	0
576	0
0	8
0	2
0	10
0	6
116	1245
0	1245
0	1019
1453	0
2768	0
5	0
1	1107
0	1107
0	984
0	519
178	519
1	1
0	1
1	7
538	7
99	0
421	0
0	115
0	112
4	106
125	504
0	504
4261	9514
0	9514
569	0
2450	0
16	0
1349	0
2691	0
1006	0
2580	0
63	633
0	633
108	0
22	0
38	0
222	3
92	287
0	287
218	0
2	141
2	141
0	122
0	125
5	0
0	0
45	116
0	116
0	116
138	2522
31	2522
0	1047
1623	446
680	220
876	0
61	1831
6	1393
0	1831
459	0
194	2387
42	2387
1019	660
0	63
1	660
558	0
39	0
88	0
0	56
0	12
0	56
9	340
9	251
0	323
10	328
1710	0
10	0
331	0
6	1545
230	1545
512	0
740	0
2455	0
0	281
1	92
6	80
0	100
13	289
2940	0
2015	0
685	0
0	263
0	360
0	366
47	142
2	142
0	88
1	56
3	0
520	0
5	20
3	20
713	0
12	49
1	49
8	2506
1745	2506
0	0
2213	0
0	10
0	9
0	1
1383	0
3117	0
9871	0
4464	0
1062	0
1933	0
1821	0
0	2348
483	2334
1	2109
982	0
296	0
0	621
111	700
0	700
1401	0
5	66
3	66
3722	0
4444	0
0	119
3	92
0	92
1	0
405	0
1561	0
1489	0
158	0
65	974
0	974
3276	0
86	185
2	185
3519	0
5534	0
404	0
125	0
15	0
99	645
0	645
162	949
0	786
0	949
0	1751
120	1751
956	0
0	408
16	408
0	387
286	0
355	0
1112	0
2	716
1307	716
13	685
0	685
7	405
167	405
78	0
0	455
1	455
1216	0
437	0
5	518
71	1057
0	1057
0	2725
1	2277
0	1328
180	1328
0	1175
110	2725
625	1600
4	1600
51	1055
0	1055
43	0
335	1862
0	1862
15	0
805	0
1321	0
2617	0
621	0
5514	522
0	522
63	572
0	219
1	572
25	0
0	2488
208	2878
0	2878
0	2807
183	534
0	534
273	2271
8	2280
18	2236
1786	0
10	1163
104	1163
0	149
0	149
0	147
0	147
2209	0
105	0
5858	0
1	0
64	0
22	0
9	85
0	85
5089	0
99	0
14	0
10	0
122	0
79	0
30	388
0	388
0	5
0	5
25	3
0	32
2	32
90	59
4	52
0	7
57	0
4	30
0	30
0	29
351	820
0	820
0	0
0	0
2	6
0	6
0	16
2	16
0	321
9	351
0	157
0	405
76	688
5	146
81	429
0	398
7	429
0	334
1907	0
0	23
0	20
2	23
0	261
21	261
26851	0
4254	0
909	1265
15	1265
1868	0
14	27
0	27
524	0
2247	0
331	0
0	903
12	903
13	666
4	0
6	17
0	0
83	0
1065	964
0	964
105	0
0	0
1	0
4	0
696	0
2267	0
13	564
1	0
78	0
7	3
39	679
167	17
23	2
8	0
11	1
32	1
125	0
12	0
10	0
10	0
3	0
7	0
0	365
107	0
86	0
105	0
22	0
17	38
13	0
3	6
11	11
13	0
13	0
2	0
2244	0
25	0
13	13
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	1213
0	1186
0	1213
0	798
9	0
0	909
372	0
0	1
0	354
794	0
70	384
201	805
0	805
2119	0
1	548
0	486
9	394
1	0
5	0
3	0
22	1
0	0
57	0
162	0
2980	0
187	736
0	736
0	132
20	132
15	0
107	0
17	0
0	46
0	46
38	51
0	51
0	413
183	413
494	0
51	0
11332	0
463	0
324	0
309	0
1410	0
4	19
111	19
0	826
84	826
0	2
0	0
0	0
0	0
0	0
71	0
24	0
4740	0
0	230
47	173
0	173
1151	0
54	1331
10	1318
0	1331
994	0
0	1
165	2813
0	2813
0	2416
0	2809
657	0
346	0
70	524
3	524
0	52
24	52
243	0
0	1
3	1
0	1
516	0
1661	0
589	210
97	210
3546	0
100	0
1056	0
4	85
0	95
45	85
3579	0
4	0
2	109
993	109
9	724
0	724
5	0
3	0
0	0
1	0
1	0
26	751
89	751
0	16
0	628
1	644
0	662
0	565
7	644
0	4
1	11
845	0
831	0
1	461
0	146
81	1084
28	1084
1	2
0	0
1380	0
76322	0
63	0
1	5816
3	5816
0	5826
1	5868
5	5820
357	5572
109	516
0	516
387	0
36	200
2	200
23	0
639	0
3	0
268	0
2420	716
0	716
0	716
555	0
46	427
1	378
0	427
0	1728
11	0
0	0
3	0
0	0
0	0
187	0
33	1038
0	1038
0	319
38	1101
70	1101
0	0
300	241
3	241
1329	0
1123	0
0	46
0	51
0	41
980	677
0	677
9913	0
134	203
0	203
0	500
0	410
0	426
1339	0
1	18
21	18
100	229
1	229
142	776
0	776
9	0
0	1
5	4
0	4
1366	0
43	0
409	0
419	0
1600	0
241	0
42	1077
0	1077
991	0
1420	0
114	1749
1	1749
0	89
662	89
0	1108
0	908
0	867
0	1149
0	839
1323	0
7	248
509	248
18	396
5	396
0	270
235	0
0	5393
126	5393
32	0
260	0
30	465
58	491
13	677
8118	0
85	600
0	600
0	2826
251	2826
4774	0
522	0
2919	0
59	216
3	216
127	2604
2	3868
0	2764
8	2898
1077	0
93	491
0	491
8629	0
1546	0
1659	0
1316	0
31	1507
5473	1507
87	218
1	218
1051	0
6	247
1	260
0	227
305	0
849	0
2243	0
5842	0
2919	0
192	991
9	991
823	0
2	1
5	1
13	0
1829	0
0	107
3	105
57	933
0	109
0	1038
0	76
478	0
2152	494
9	494
36	0
0	176
507	176
5169	0
1967	0
50	0
294	971
0	971
0	698
0	736
2	694
3622	0
224	0
24092	0
11	0
10	0
118	0
11	24
19	0
4991	0
1118	0
2	22
0	22
517	0
2171	0
472	0
244	0
799	0
16	0
8	4
3	0
0	1831
31	0
40	12
21	0
18	0
6	0
5	0
0	0
0	0
1033	0
3061	0
0	1949
467	1949
1483	0
3809	0
0	1888
0	1773
0	1863
0	228
2	118
0	264
204	0
911	0
18	657
0	657
0	537
0	251
2661	8
1374	0
13	0
5	0
0	244
6	248
0	248
435	0
287	603
0	603
2080	0
11	157
102	934
8	898
204	0
1442	0
1449	0
74	391
