UniqueCount	AmbigCount
0	382
60	382
339	224
1	224
311	0
55	0
720	0
857	0
0	0
136	0
147	0
36	0
0	212
0	217
0	217
337	0
425	0
133	0
0	75
1	78
31	78
0	204
0	184
34	204
0	122
24	122
0	122
0	1368
3545	1368
7	0
0	934
1	51
1219	985
2	51
2	0
30	15
0	15
28	0
49	0
3	233
0	282
0	349
28	288
25	288
1214	0
3	169
55	343
0	343
12	0
2	2
0	2
56	0
0	215
0	215
257	48
0	242
80	242
7	226
7	243
0	370
292	0
0	582
0	404
0	115
18	582
261	0
265	0
251	0
73	0
27	249
0	181
0	243
0	168
1309	0
2	366
9	388
189	388
58	0
1337	0
75	0
0	8
2216	8
739	0
10	75
85	75
0	165
11	165
1120	0
240	0
0	141
0	164
50	164
477	0
248	0
0	184
23	184
0	1
26	1
0	180
38	180
244	1097
0	1097
4	426
18	171
2	171
0	128
231	0
458	0
0	53
0	47
2	26
72	0
1089	241
6	241
103	0
116	0
6	92
100	92
0	97
168	103
2	79
509	0
732	0
0	704
332	704
0	512
436	0
99	0
71	0
464	0
0	96
2	86
3	80
5	96
146	0
0	79
26	79
171	0
0	10
7	10
1	0
748	0
152	0
14	0
2839	0
0	207
0	354
34	354
1012	0
399	0
341	0
370	0
17	0
65	0
178	0
5	88
0	97
0	140
174	0
175	0
0	23
10	23
301	0
144	254
0	254
4	555
210	555
360	0
0	78
54	78
95	0
0	0
0	9
6	10
0	10
4	0
0	637
0	534
115	637
8	248
7	248
1	69
1423	0
792	0
0	591
426	591
145	0
176	0
331	0
86	0
27	0
243	0
104	333
0	333
912	810
20	410
6	400
0	411
147	270
13	141
192	0
127	0
5	211
0	211
1012	0
908	0
0	200
0	197
76	200
0	192
138	44
0	44
409	0
1199	0
0	229
18	229
0	0
0	60
114	76
0	76
0	71
0	165
41	536
0	200
0	536
0	313
0	312
19	313
0	308
0	309
2	309
0	56
208	56
7	0
3	542
0	621
0	353
1395	487
1312	0
1225	0
140	0
8	0
223	0
1015	0
23	7
8	0
19	0
4	0
12	0
0	43
28	43
7	1
391	104
3	0
404	0
0	5
5	0
3	0
7	0
2	0
1	0
17	3
9	0
94	0
2	0
48	7
4	0
1765	0
0	177
3	177
4	146
49	0
0	66
5	75
0	75
546	0
0	465
0	468
4	440
4	0
0	165
0	148
9	161
2	300
0	122
50	139
31	0
0	155
156	155
27	490
141	490
2	270
0	7
3	0
28	0
7	5
172	0
15	5
42	0
1	0
5	0
15	0
2	0
108	262
173	746
7	9
6	0
2	4
249	2
0	376
52	376
0	31
53	318
1	290
0	189
0	48
763	0
1040	0
61	0
0	57
24	57
1	0
26	0
16	0
0	3
1	0
0	3
0	0
4	0
64	33
9	0
64	0
16	0
14	0
482	0
2	0
7	324
96	324
4203	0
1873	0
0	24
2	24
17	23
1	49
27	49
268	0
7	212
5	562
232	562
608	562
18	0
175	0
2081	0
0	320
15	320
524	0
74	0
0	10
4	10
0	0
59	0
7	0
0	0
15	0
5	0
3	0
0	0
3	79
1	88
0	93
0	93
0	93
846	0
62	0
0	402
11	402
0	170
62	462
11	462
201	0
333	0
0	1340
0	1396
10	1337
127	1337
29	1396
225	0
64	0
998	0
270	0
295	347
4	336
0	678
1312	678
0	545
0	380
0	629
392	0
3	0
254	0
251	0
330	0
0	6502
869	6502
4	1079
104	1148
25	1166
0	820
0	863
0	1032
2	633
0	829
0	998
12	0
0	60
1	60
0	55
204	0
76	44
0	44
99	0
173	249
0	249
233	0
7120	0
376	0
436	0
232	0
482	0
0	1067
115	1171
0	982
4	1171
0	1166
0	1080
1	0
32	0
5	14
22	14
7	90
0	90
75	293
7	293
67	559
1	559
5	252
155	252
0	1
6	1
17	0
8	0
2	0
3	0
4	0
2	0
0	0
12	0
47	0
620	0
1	50
24	50
0	13
3	8
1	11
402	0
0	499
52	499
792	0
250	0
1844	0
0	201
50	206
0	206
991	0
10	46
11	46
14	46
784	0
0	453
172	453
368	0
702	0
410	0
0	278
18	278
20	149
41	165
0	16
748	0
93	7
17	22
9	0
1	0
0	4
317	0
1748	0
1684	0
1485	48
3	0
4	165
124	165
2	151
1	1
11	1
25	0
12	0
6	0
2	0
2	0
3	0
4	0
6	0
1236	0
29	0
29	0
3	0
6	0
18	0
4	0
5	0
20	1
10	0
0	0
1	0
2	0
12	0
21	0
10	0
22	7
4	0
0	0
71	0
6	0
0	0
90	0
22	0
0	31
5	31
3	66
116	66
78	231
0	231
0	251
80	251
0	86
0	1
6	1
0	862
10014	862
1	0
2	0
6	0
4	0
89	34
68	0
13	0
19	2
0	0
1	3
71	5
0	0
1	1
51	0
1	0
0	0
3	0
0	117
0	392
311	396
0	396
0	34
6	34
0	34
68	185
6	185
0	251
0	207
0	354
3	280
0	354
10847	0
134	0
225	0
311	146
119	0
73	0
8	314
0	128
0	201
1320	1730
0	1730
770	0
317	0
313	0
2	0
0	147
10	147
0	17
30	295
1	295
1	215
12	215
351	0
0	176
94	176
2	147
620	0
872	0
556	0
1403	0
3	0
30	167
79	168
0	4
4	4
7	0
43	0
186	0
18	1
51	1
33	0
1	0
64	1
0	2
0	339
139	572
0	572
513	0
2	0
352	20
0	20
409	0
20	0
708	0
1884	0
15	8
17	8
3	0
4	3
0	2
2	16
3	14
6	1
940	0
982	0
796	599
0	599
0	231
0	114
10	114
663	0
0	45
2	44
0	44
2	45
0	41
0	360
0	293
1	200
8	0
15	55
1	55
1	13
0	38
4	36
18	222
2	636
22	586
127	617
0	743
2417	0
283	0
13	0
0	0
8	0
23	0
0	0
0	0
0	0
0	0
134	0
7	0
4	0
2	0
27	1
830	1
14	1
21	0
11	0
18	0
24	0
0	0
2	0
0	0
2	10
1	2
3	2
4	1
0	0
3	0
61	0
3	5
3	1
18	9
6	15
2	24
0	35
0	35
0	34
0	0
126	0
2	0
20	0
26	0
17	0
0	0
1	1
11	1
72	4
8	0
6	0
10	4
1208	0
378	0
42	0
3	13
0	13
286	0
4	0
18	0
53	0
14	0
470	0
18	0
296	0
143	454
1	1035
0	683
0	204
0	61
0	290
0	251
444	0
9	14
2	4
0	19
0	23
1	0
195	89
4	89
3	1
5	0
4	0
22	0
0	0
5	0
296	0
112	152
2	152
843	0
7199	0
98	0
121	0
68	0
1	0
3	0
54	45
0	11
0	82
21	82
1	82
2	22
0	0
593	281
2	281
23	576
625	576
0	0
0	0
0	0
0	0
1	0
19	0
0	0
1	0
0	2
0	3
1	3
42	0
0	359
5	247
0	583
0	572
0	629
234	629
1	26
0	538
75	351
0	207
886	0
0	390
99	418
0	418
7	72
0	72
66	112
26	112
0	27
14	24
2	605
576	605
184	0
112	0
22	131
0	131
4	302
129	302
161	62
16	62
0	30
0	56
614	0
1083	0
0	160
0	142
0	165
0	168
11	168
0	145
875	0
1280	0
0	590
555	1002
0	631
0	633
0	1029
0	1072
20	0
0	6
0	6
1	6
205	0
658	6553
0	8104
0	6090
14	5802
307	0
37	2
0	4
50	0
1864	0
866	809
9	809
0	50
0	50
10	18
0	18
0	171
2	3
0	13
10	0
0	0
0	0
0	0
4	0
2	0
4	0
24	0
16	14
51	0
1	0
1	0
0	52
0	60
0	165
0	187
10	182
0	175
466	0
347	0
6	0
1	1
17	2
10	0
47	11
15	10
20	0
532	0
1872	1228
0	0
0	0
9	0
9	0
14	0
116	0
87	0
189	0
427	0
653	0
3	0
1009	0
2	428
0	258
228	450
0	124
823	0
0	384
130	384
0	382
56	0
12	228
47	228
1749	0
38	4
1513	0
6	0
315	0
154	2
2	2
4	547
0	690
0	426
20	0
0	1307
0	1282
481	1307
185	0
2060	0
3	89
0	137
0	73
3	91
2	98
0	93
0	109
0	64
0	6
0	107
0	25
360	0
913	0
2228	0
34	0
0	36
186	36
0	35
192	0
4	293
53	293
8	0
0	322
0	322
376	322
25	859
2	917
0	1126
262	0
36	32
0	64
27	133
7	130
0	134
667	230
0	230
0	268
0	268
5	274
0	274
424	0
434	20
0	20
0	7
2	8
0	8
496	4
590	541
31	296
0	296
2	0
0	0
8	79
680	0
111	0
115	0
6	0
3	0
10	0
565	0
0	4
0	7
4	40
13	33
0	12
0	3
5	11
13	14
25	0
11	0
8	0
8	0
48	0
0	8
0	9
14	9
0	9
8	0
0	27
0	7
2	47
2	47
0	7
0	34
0	10
0	31
0	39
0	16
3	42
0	47
0	30
0	7
0	27
10	9
0	9
0	10
0	12
0	10
27	0
194	3
266	0
3	0
63	0
12	118
1378	0
0	796
75	1110
37	1050
35	51
387	0
302	0
541	393
0	393
575	0
3	1805
290	1805
6	477
33	225
3	175
0	175
0	165
4	79
16	79
30	161
0	161
587	0
1052	0
562	0
358	0
0	1027
0	1041
1307	1041
21	952
4	0
4	0
17	1
0	43
2	0
14	4
1	3
2	2
148	49
40	8
1	9
0	12
12	22
0	9
0	8
5	0
0	14
8	15
0	12
0	9
0	0
12	26
0	0
0	0
12	5
1	5
19	0
0	0
0	0
0	0
1	0
0	511
8	515
10	586
19	581
155	0
713	0
0	483
105	470
0	292
890	0
16	1373
0	673
0	1113
8	1373
1135	0
410	0
400	0
121	0
38	155
0	23
7	132
20	0
435	0
1139	0
0	36
155	36
0	32
1	295
16	299
382	0
21	652
0	652
33	652
624	0
74	681
0	815
0	625
1	347
326	0
0	221
0	128
0	75
0	232
0	174
0	112
0	170
0	204
3	77
3742	0
0	575
260	575
0	509
1797	0
10	741
449	741
418	0
226	0
39	0
68	0
406	0
283	0
252	0
533	0
0	311
2	398
0	404
0	405
7	650
124	650
153	0
11	0
0	0
1	1
6	0
5	0
7	0
0	0
0	0
6	0
9	0
1	3
1	1
1	2
3	6
1	0
3	0
0	0
0	0
1	3
39	0
0	0
0	0
36	201
537	0
9	0
35	0
0	0
7	0
9	0
0	0
0	0
0	0
29	0
970	0
99	544
0	544
3297	0
79	0
58	777
47	777
0	0
0	0
5	1
8	2
0	8
0	8
7	8
102	0
2	0
4	0
10	0
20	0
4	118
0	0
20	0
383	0
56	12
1	12
21	3502
1346	3478
0	3472
288	0
466	0
1192	0
0	653
3	562
20	983
125	878
0	357
71	833
0	728
0	738
0	347
349	0
430	0
4	285
112	285
8	26
11	2
18	1
4	0
0	0
8	0
326	0
19	4
11	2
5	4
47	0
511	54
398	76
1874	6274
242	0
23	0
5	0
0	0
0	0
0	0
0	0
28	0
10	283
5	418
0	430
935	0
0	134
25	134
0	86
91	86
185	0
0	1351
200	1351
0	1291
68	149
0	146
7	149
2000	1
0	16
12	16
524	2
0	186
22	186
0	67
0	44
1	67
0	67
0	56
0	144
2	144
0	2576
1239	2576
0	306
19	215
23	311
0	285
0	311
2042	0
0	16
0	34
0	28
0	24
8	24
0	30
0	16
0	20
0	16
0	19
3	19
353	0
13	0
84	0
0	71
26	71
0	22
9	22
305	0
62	350
2	350
4	1489
594	1489
0	586
0	508
0	598
1	596
104	0
117	0
40	33
0	33
0	75
1	75
0	58
93	0
0	104
1	94
4	114
341	0
9	0
11	455
705	455
11	0
83	0
0	16
0	22
0	27
2	16
1	4
163	7
0	28
122	28
3084	0
0	123
66	278
0	278
8	172
4	172
0	172
0	170
490	0
18	0
0	248
56	248
1	1164
0	1558
0	1578
0	1416
11	1534
0	1631
0	1611
1071	0
669	0
859	0
0	357
0	185
0	351
400	0
5	0
3	0
16	0
109	488
0	174
0	314
114	0
662	0
0	83
0	83
0	82
0	82
16	0
25	0
449	47
0	47
22	0
0	813
0	913
0	592
1	6
0	5
0	8
0	29
0	7
8	29
0	26
4	0
0	0
13	0
107	0
244	0
444	730
0	730
27	0
7	19
35	19
4	0
67	595
327	595
165	0
165	0
77	482
5	482
0	54
28	54
0	0
0	104
7	104
28	103
0	35
8	35
0	0
665	0
18	0
0	603
16	0
545	0
194	0
7	0
73	0
16	0
52	0
0	133
2	313
60	313
28	3
436	0
355	0
718	0
5	27
0	23
0	25
0	23
15	1
64	0
0	6
5	6
676	0
59	0
10	32
4	32
0	476
226	476
5	279
293	0
64	45
0	71
0	11
0	71
0	67
0	71
1	0
98	56
2	14
5	14
0	0
0	81
169	82
13	92
14	0
222	0
2	0
1334	0
1026	0
0	127
7	121
0	45
0	69
6	276
0	367
0	628
2	281
0	420
37	533
0	528
0	541
0	433
0	515
16	9
3	12
1	9
0	9
0	14
131	0
18	0
0	69
54	69
10	0
0	0
4	10
0	10
0	1068
6	838
1	1046
0	42
6	42
86	0
36	0
243	0
0	429
148	429
633	291
64	291
178	0
55	0
38	0
69	0
8	11
0	11
20	0
26	0
371	0
0	0
2	0
5	0
31	0
8	0
505	0
282	0
3	0
2399	0
47	0
16	154
0	154
3181	0
3783	0
235	0
105	0
1267	0
0	194
2	229
52	229
460	0
302	3
0	28
0	68
4	68
148	0
108	348
8	348
0	6504
48	8929
90	8929
1287	0
0	100
0	110
4	110
443	0
594	0
35	0
623	0
2018	0
158	0
123	0
266	0
119	0
0	474
0	997
0	992
0	469
0	977
0	454
286	4
0	4
90	0
12	0
95	0
0	433
4	661
0	1318
0	1037
0	1134
0	1128
5	823
0	461
39	0
1	13
0	60
0	52
0	6
0	20
0	50
3	31
751	32
961	37
4	129
0	840
0	698
0	614
1097	846
0	649
0	68
2	308
0	194
0	756
0	840
10	3
2	2
35	43
0	43
1127	8
2617	0
1063	0
652	0
531	0
68	0
0	1211
113	1217
16	1199
491	992
15	992
49	0
80	0
36	0
66	0
146	0
2563	0
1410	0
0	985
2461	985
26	0
452	0
0	215
0	228
0	241
23	195
0	971
0	974
0	965
0	968
138	0
82	0
1529	0
162	527
0	527
75	0
7	348
1805	348
0	37
1204	37
93	0
0	119
0	136
0	22
0	114
0	175
0	223
10	117
0	66
565	0
796	0
822	0
2	158
2	158
0	158
1006	1540
30	3480
201	1940
0	1611
308	0
358	0
44	0
16	0
0	99
11	146
0	57
4	99
905	0
0	104
6	104
0	103
0	271
140	271
0	252
10	252
1	252
367	0
83	0
347	0
17	0
0	131
0	157
0	96
0	99
0	42
21	0
10	0
25	0
6	0
1	0
52	0
2	22
0	22
0	17
4	9
259	0
0	0
179	105
1	105
5	0
18	2
35	1
56	0
3	14
4	14
0	43
24	43
315	0
171	0
124	652
35	435
0	1016
71	830
0	1056
16	693
17	20
0	20
333	0
14	395
156	395
1	148
9	134
0	154
0	165
386	0
1652	0
218	0
9	818
511	818
56	0
63	0
0	65
6	65
1977	0
8	0
1	0
847	0
66	0
98	300
312	300
888	1
7	1
237	2
0	935
0	942
0	958
0	919
0	1009
0	1025
0	1002
4573	0
1019	0
925	0
482	0
0	251
0	256
4	97
0	56
1	256
3	256
0	225
66	225
238	0
0	41
15	41
0	19
0	17
0	20
5	20
0	4
2	15
0	6
2	9
0	6
10	419
0	419
338	0
27	0
0	0
47	1
9	0
18	2
12	0
7	0
0	0
6	0
13	0
52	0
54	1
8	7
15	0
0	8
2	0
2	0
5	51
186	801
0	801
8	0
8	4
3	0
1	0
9	0
0	0
0	6
6	6
0	0
5	0
7	0
4	0
3	0
6	9
1	0
0	0
0	0
216	0
154	0
1	36
4	0
8	0
0	4
2	0
36	4
3	0
136	1047
0	0
27	0
0	0
0	0
22	7
4	0
1	0
0	0
0	0
1	0
0	1
4	19
29	0
11	0
1070	4
0	195
160	195
0	458
114	458
45	0
296	0
329	905
0	905
0	193
0	164
0	203
16	203
0	174
0	163
299	0
1	129
0	129
951	0
348	0
0	154
23	154
676	0
37	0
677	0
0	832
2	657
0	1096
0	945
0	681
503	0
606	0
1591	0
3	189
0	184
20	189
479	0
348	0
0	533
187	533
342	0
47	82
0	82
1	0
12	0
43	0
6	0
14	0
15	0
199	0
0	0
5	0
26	0
45	8
67	0
22	0
287	213
0	213
14	5
6	0
3	0
0	322
0	419
57	419
417	467
2	467
40	467
74	0
1	0
9	0
38	0
0	139
0	171
0	177
0	140
0	146
21	50
483	50
117	0
30	814
3	775
0	49
0	113
0	54
0	830
13	1
1586	0
69	312
0	312
0	306
0	343
1	336
80	343
0	319
8	1359
35	1359
2	64
425	0
1451	0
0	0
831	0
16	0
269	0
2	18
15	18
1413	0
0	313
0	352
0	415
9	114
52	0
2971	0
338	0
0	105
7	89
0	89
0	162
0	146
0	1680
43	1875
20	1875
0	1895
0	521
0	365
3	456
1272	310
6910	0
0	171
115	171
0	63
22	191
1	196
2937	0
1443	0
8428	0
960	0
7	0
0	0
0	0
49	3
3	0
4	0
10	167
194	0
43	406
291	425
8	407
0	449
5	0
3	5
1	2
0	1
2	11
0	28
12	40
0	20
0	19
0	27
4	9
0	11
0	3
0	3
1	1
57	0
425	0
0	0
0	7
7	13
2	12
16	0
0	7
0	20
0	23
0	14
1	1
1	2
0	0
13	10
6	0
13	0
4	0
133	0
2	0
3	0
1	10
159	0
17	0
6	0
5	0
8	20
9	8
44	0
26	0
34	2
3	0
0	0
32	3
27	0
0	0
0	0
267	0
59	1327
6	1583
0	1645
0	1529
1	0
0	0
7	0
5	0
85	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
16	0
0	0
4	0
14	0
3	0
0	0
1	0
15	0
36	0
74	0
1	0
0	0
31	0
3	0
7	1
0	0
31	0
4	44
163	81
0	2
11	58
0	99
0	93
0	37
0	10
0	5
0	11
65	10
4	0
13	0
2	0
0	0
7	0
1	0
49	1
2	0
4	0
4	0
3	0
2	2
80	0
3	0
0	25
10	25
619	0
0	326
37	326
0	154
66	154
0	298
15	337
1	363
130	438
123	438
0	35
0	33
3	0
1558	0
0	41
16	41
3	0
2	910
0	661
16	944
2	856
0	800
40	22
423	0
0	322
0	320
0	324
0	309
0	325
3	318
0	322
0	323
0	307
0	318
0	320
0	83
0	0
1434	0
4	0
95	0
2	97
5	97
0	0
1	0
4	0
0	0
2	0
1	0
1	9
66	2
0	12
0	11
0	7
0	12
0	18
0	12
0	17
0	9
4	0
1	0
12	4
8	0
2	24
6	0
146	0
9	0
0	0
5	1
14	9
1	0
0	0
0	0
2	0
16	0
1	0
0	1
0	0
3	9
96	0
2	0
693	0
246	0
45	0
0	0
0	5
0	5
8	2
0	0
1	0
3	0
0	0
0	0
2	0
9	0
3	356
395	356
4	0
1	0
1	2
3	0
12	0
8	0
20	0
3	0
15	0
1	0
2	0
11	0
8	1
0	0
0	4
2	0
11	0
0	0
188	577
0	535
1	1003
0	847
179	195
4	195
3042	0
92	0
0	1212
139	1398
0	1425
2	0
13	0
127	0
187	4
17	884
223	884
2199	0
0	49
7	92
1	61
0	38
0	65
1	75
0	92
8	0
3810	387
0	425
2	439
0	175
0	76
11	175
2	1
8	1
16	49
4	5
9	23
0	29
0	33
16	32
3	28
477	0
5	553
1100	553
85	1588
105	1588
275	3
7	3
21	0
0	633
60	773
0	1040
0	356
294	0
7114	0
16	80
32	0
1	0
1	0
1354	3
99	0
9	2
10	4
22	50
14	4
15	0
0	0
3	0
1	4
1	0
0	223
28	0
0	0
1	1
3	0
382	0
0	1242
524	1242
0	657
213	424
0	424
693	385
92	385
635	107
154	0
4	0
61	0
386	0
1013	0
3	15
0	42
7	0
1	4
2	25
0	0
148	0
6	0
5	0
0	0
9	3
13	126
2	0
10	0
5	0
157	48
15	16
22	0
0	0
288	0
0	13
14	13
67	0
775	1
26	0
8	0
591	0
0	0
3	0
29	0
1660	0
0	0
1	11
5	9
0	9
0	0
1	0
80	0
1	0
1	0
1	3
2	1
3	3
10	1
88	0
2	669
0	669
144	0
2	0
3	0
23	0
33	0
0	52
37	52
106	0
0	75
20	90
0	90
446	0
0	0
2	465
0	584
246	584
0	604
91	736
0	736
789	0
1	708
0	708
9	751
1	751
44	751
0	728
355	0
0	252
32	252
15243	0
0	7
2	7
351	0
632	0
151	366
0	366
440	0
7	0
77	0
0	191
6	199
1	179
169	0
139	0
4	0
387	0
15	66
13	66
24	247
0	138
46	109
0	77
1540	0
497	0
103	0
0	159
3	159
0	144
216	144
701	0
206	435
0	435
289	0
94	0
9415	0
0	390
0	408
22	408
34	0
15	114
20	114
0	1249
0	1329
0	1304
12	1293
0	1298
0	1323
36	0
0	369
260	369
2876	0
0	9
3	9
2	93
0	50
34	93
28	0
141	0
70	316
0	305
0	316
373	0
11	224
55	224
29713	0
1143	0
17	0
27	0
364	0
0	158
3	158
7	77
337	0
1094	0
3	52
27	52
0	14
31	14
1698	0
0	331
100	331
0	282
374	0
1485	4840
2	4840
3473	0
0	125
14	125
2	95
3	95
41	0
50	0
146	258
0	258
652	0
309	0
371	0
246	380
34	380
570	570
0	570
237	0
5	0
3	0
5	0
0	0
35	0
2301	0
23	0
38	0
3	0
0	165
8	165
0	537
159	537
857	0
3	7
3	7
5	0
51	0
971	0
19	0
0	0
0	0
0	0
7	2
0	92
4	92
1374	0
0	0
4	0
63	0
30	0
14	0
0	14
0	14
2	1
0	11
3	0
3	0
0	0
0	0
1	0
20	0
1	0
2	0
1	2
1	0
27	341
5	341
0	330
306	0
102	0
5	658
0	1238
10	580
3	0
359	0
221	0
153	853
1121	853
1548	0
960	0
195	0
18	0
597	0
0	324
71	338
0	338
0	181
21	200
0	200
2407	0
445	0
988	0
0	335
32	335
105	3
0	0
7017	0
390	0
0	201
27	252
42	252
47	211
3	0
324	0
725	0
4	482
511	482
2866	0
294	0
222	459
0	459
1282	0
2	0
6	36
1417	2415
42	0
495	0
0	975
62	942
1	973
0	6
0	6
501	0
386	373
0	373
822	0
203	97
21	97
180	120
0	120
1550	0
692	0
166	0
84	0
0	22
80	22
239	0
1	282
38	282
14	0
13	0
0	78
0	71
6	78
0	78
106	653
14	0
627	0
261	113
0	113
0	873
258	873
79	242
8	242
134	233
22	233
2	0
434	0
0	181
36	181
69	327
0	98
10	425
226	0
1094	0
11	375
606	375
60	281
0	235
0	281
0	108
0	177
8	154
116	0
69	0
64	0
271	0
187	0
0	244
2	244
692	0
286	0
336	0
1741	0
453	0
150	0
4	0
665	0
0	42
12	45
1	42
1	45
7	0
0	0
0	3
9	3
0	440
8	485
18	503
780	0
354	0
3	163
0	115
3	50
0	30
3	0
9	34
46	34
0	1616
0	1761
355	1761
149	0
0	13
58	0
14	147
143	0
66	0
52	0
5	316
975	316
26	0
0	14
0	16
0	16
32	57
0	57
2671	0
1126	0
6	0
0	661
0	727
51	727
171	527
1	420
96	527
39	0
7	4
0	4
0	0
1	0
0	0
2	0
13	0
18	0
121	0
43	78
208	0
2	134
0	144
0	176
44	29
3	29
1	29
37	0
3	0
5	0
0	36
0	39
1	40
2	40
0	30
0	19
0	19
6	30
0	30
249	0
248	0
98	0
0	114
93	114
0	43
70	43
0	463
19	463
1790	0
0	105
3	343
8	196
0	405
5	208
6	208
44	0
0	308
158	308
359	848
57	848
632	0
0	62
0	109
9	83
0	18
0	18
4	18
0	9
0	15
0	8
0	10
105	523
0	523
179	0
0	0
73	0
314	0
227	0
1253	0
213	0
0	23
0	23
0	21
694	0
3564	0
0	780
35	780
27	0
2	0
3	1
4	1
8	0
0	9
1	9
0	6
0	8
0	3
0	4
50	0
13	1
508	0
7	1212
7	498
495	2281
0	1069
0	704
0	674
0	879
19	867
5	1
45	11
6	0
3	0
2	10
36	0
0	0
1	0
61	1
0	66
0	93
4	93
0	93
0	93
8	0
15	2
20	2
19	0
2	1
45	4
12	1
6	4
37	1
5	0
194	0
180	0
458	0
287	0
693	0
23	96
4	96
0	1241
52	1163
112	1241
0	554
0	442
0	700
1	556
586	0
306	0
192	0
12	183
0	182
2	139
0	42
0	857
0	845
0	890
19	718
0	812
150	0
246	0
0	34
7	75
0	96
1	56
0	32
387	0
3	0
26	295
0	295
0	727
164	727
0	30
18	30
146	0
9	0
1	72
34	72
420	0
45	417
32	417
27	417
55	0
1455	0
45	0
0	42
1	0
27	0
7	0
1	0
2	0
10	1
0	3
0	26
0	0
162	0
0	0
0	0
13	0
8	0
8	0
2	0
12	0
5	3
0	3
29	0
8	0
39	0
2	0
3	344
1	168
0	364
0	315
127	1
18	8
9	3
0	8
0	8
2	1
0	0
0	0
0	22
1	2
28	0
12	1
6	0
18	2
93	0
14	0
40	0
28	0
33	0
15	0
132	0
611	0
7	0
10	0
201	2
162	0
83	0
86	6
2	3
1	0
3	0
4	5
0	0
30	2
2	1
0	6
27	1
22	0
0	0
0	34
0	0
18	0
65	49
23	0
21	0
4	1
0	32
14	0
12	0
0	108
0	163
30	163
75	0
4	0
73	3
2	0
8	0
83	0
5671	0
0	2388
0	2427
0	2659
0	2620
243	0
0	442
152	442
148	0
12	0
1991	0
1	4
781	1708
32	0
67	9
37	0
6	0
2	0
321	0
636	0
107	7
108	7
387	0
0	1351
5	0
9	0
11	0
18	0
20	0
4	0
307	0
848	0
3841	0
16	0
26	4
26	18
0	18
5113	0
0	59
0	68
4	20
13	0
11	71
0	71
66	4
0	4
146	0
120	30
1	30
24	25
0	0
1	0
37	0
0	486
409	486
129	1337
132	0
11	0
0	0
0	0
0	0
0	0
0	0
2	1
1	3
33	10
153	0
1	1
2	1
2	0
0	4
10	4
18	0
7	32
0	32
88	0
163	0
10	0
4	0
37	0
162	0
147	981
0	1434
132	453
450	0
334	0
1	2925
5646	2925
0	93
944	93
1201	0
0	19
336	19
1	29
0	36
0	47
1	43
1371	982
0	982
0	113
90	113
0	193
61	169
0	172
0	193
220	0
0	64
0	23
266	64
385	0
485	0
480	1
687	1903
44	1903
993	1
835	11
314	0
0	74
63	74
15	27
2	0
156	602
0	370
24	232
385	0
4	26
0	198
56	198
0	0
3	0
4	0
3053	0
180	0
4	3
114	0
357	0
0	1401
657	1401
0	86
6	87
21	87
0	35
0	129
0	131
4	131
1	0
228	0
12	0
0	29
5	29
9	0
6	0
6	758
60	758
854	0
13	119
0	356
0	349
0	192
40	0
18	0
17	0
0	24
1	24
3	0
0	26
0	32
1	33
0	33
0	17
0	15
0	28
472	0
0	59
7	59
260	0
280	0
831	0
740	0
877	0
9	1
91	41
0	41
761	0
948	0
0	33
7	1
5	0
358	0
15	0
2	20
0	20
0	3
0	11
0	10
0	3
0	2
3	0
4	445
79	445
1	1546
0	432
0	336
8	2302
1067	2348
183	0
812	0
877	0
85	0
0	734
7	957
0	973
533	0
105	0
439	0
99	0
32	0
0	46
0	49
0	56
0	25
81	0
7	256
43	256
0	493
236	493
0	444
393	444
31	0
7	0
23	0
5	0
629	0
721	0
5	0
30	0
151	0
4	0
92	0
0	2
0	1
4	2
175	0
13	0
1	0
51	0
0	0
0	0
480	0
509	0
0	949
95	949
471	0
46	0
0	0
21	0
3	0
580	0
0	1558
484	1558
323	0
399	0
362	0
991	0
0	344
356	344
24	0
0	285
47	285
3	248
0	241
0	261
197	0
51	95
0	95
1	99
0	478
25	577
0	84
3	84
0	69
0	122
0	143
17	143
5	73
0	73
116	3528
652	3589
0	3589
81	3547
48	3554
0	1
5	1
41	0
14	11
0	11
1	112
0	145
0	146
0	141
5	0
2	0
97	0
13	1457
0	1512
0	1410
96	0
250	0
313	0
1558	0
34	0
0	0
0	0
3	1
6	1
0	422
0	491
0	31
0	381
0	274
0	177
163	182
1	182
2057	0
16	0
1	263
35	473
2	212
0	142
0	156
148	0
0	0
1889	0
4297	0
3	293
58	293
805	0
107	197
306	197
2912	0
529	0
56	1
13	22
0	4
26	161
0	161
27	0
3	0
6	2
16	0
10	0
0	7
0	7
0	7
0	7
213	81
0	81
3	4
32	13
0	98
23	98
7	98
45	368
41	368
10	0
322	0
0	32
0	32
0	32
265	0
280	0
108	0
950	0
152	0
38	604
1	220
0	384
1	195
28	141
14	149
177	1061
239	0
1	485
109	485
271	0
14	135
44	135
0	135
912	0
950	0
246	0
1078	0
284	0
1042	0
174	170
0	170
1505	0
0	16
5	16
0	107
65	107
78	0
978	0
15	0
376	2
143	411
0	410
2	0
0	299
65	299
0	187
0	143
0	0
0	96
0	87
34	96
281	0
1739	0
165	0
2	97
230	97
0	0
7	0
1004	0
122	0
1292	0
92	0
98	0
84	0
29	0
1	178
13	178
779	0
68	209
0	209
341	680
0	680
94	0
118	0
1794	0
1507	0
122	0
0	68
16	49
