UniqueCount	AmbigCount
92	372
0	140
0	298
0	346
0	0
181	0
5	6
409	3
5	0
0	0
0	517
222	517
407	0
7	0
2	0
8	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
948	0
7	0
3	0
0	0
11	0
0	0
6	0
2	1
4	0
6	0
0	0
0	0
33	0
0	0
257	0
1	0
12	0
0	0
1	1289
14	1411
46	1556
74	1511
0	289
0	261
117	856
0	595
910	1386
0	1386
0	0
315	0
1248	0
10	630
21	630
387	0
1504	0
0	0
0	0
589	0
0	199
0	201
0	203
0	201
0	0
9	0
231	0
1	58
1	58
49	10
1	0
8	0
19	0
4	0
0	21
0	35
0	40
0	35
0	23
0	15
0	323
48	323
4563	0
423	0
128	1
0	816
0	759
26	603
1	961
184	0
6	0
2	0
2	0
177	0
3	0
0	5371
2441	5371
114	0
0	0
2	0
0	0
0	0
10	0
5	0
2	0
415	0
279	0
85	0
0	0
241	3
5	3
6	3
14881	0
642	0
4	0
25	10
23	0
10	0
3	7
0	7
0	6
3914	0
1180	0
4	0
2	0
112	56
230	0
0	0
588	0
482	0
0	0
6	0
46	0
50	0
12	0
30	0
0	0
0	0
0	0
1	0
7	0
20	0
4	0
474	0
6	112
0	109
4	112
6	0
1	0
17	547
0	547
1	0
3689	0
0	0
9	0
0	0
0	303
0	310
0	310
5	324
34	319
1	0
1	0
0	353
135	353
8	0
0	0
1	0
14	0
56	1
3	0
6	0
16	0
1682	0
157	0
889	0
38	0
1	0
9	0
43	0
4273	0
0	0
17	0
1	0
4	0
114	0
14	0
15	0
56	0
658	0
2	0
3	0
0	0
258	0
208	752
0	752
17	0
2	0
9	65
0	65
0	37
233	7
0	0
1	4
129	0
911	106
0	106
858	0
0	20
0	9
0	15
0	19
0	15
0	5
0	12
0	12
0	24
0	5
0	58
1	58
1	0
7	0
7	0
7	0
3	0
514	0
88	127
1595	0
58	491
5	448
0	491
0	512
2	0
0	1892
28	2139
290	2172
0	2167
6	0
9	0
0	52
0	35
1	13
0	31
0	7
0	11
0	27
0	25
1	12
0	66
0	44
0	47
0	17
0	2
0	23
0	47
1051	0
76	676
0	676
5	460
145	460
1689	0
340	0
2275	0
264	0
1717	0
0	319
2	322
0	338
0	571
78	571
59	0
943	0
2232	0
920	0
201	0
0	0
43	0
5	0
21	52
0	52
43	2
9	0
7	0
1213	0
866	2032
0	2032
1	0
2	0
0	105
17	105
277	0
3101	0
3072	0
483	0
0	4
0	4
39	0
0	449
161	449
73	0
5	0
1302	0
0	302
0	325
65	325
613	0
8313	0
9	0
2	0
3	0
0	0
422	0
0	48
34	48
11	0
95	0
0	2510
138	2510
870	0
3	0
5	0
0	0
52	0
0	0
1	0
0	246
68	246
0	138
0	0
0	0
302	0
0	0
0	0
1	0
1035	0
423	0
1	0
476	0
0	370
0	450
0	411
0	0
0	0
15	0
6	0
40	0
3	585
316	585
60	0
2	0
2	0
0	0
3	0
2	432
5	432
10	0
56	0
1042	0
8	0
109	0
125	0
3	0
1	0
40	0
4	46
46	46
1129	0
77	0
22	0
6	0
0	328
7	298
0	394
263	0
728	0
1	0
0	0
72	0
14	0
5000	0
373	0
83	403
112	403
251	0
31	0
32	0
1511	0
5	0
10	0
0	0
0	0
0	2276
1259	2276
0	0
6	391
436	391
7	0
30	0
18	0
0	0
39	0
356	0
0	388
2	388
2	0
1	0
0	6
0	6
0	4
0	3
0	1
0	0
0	660
371	660
971	0
8	621
354	1039
5	981
0	1039
13	0
726	0
2825	0
0	0
15016	0
141	0
0	0
0	0
0	0
572	0
10	0
1	0
29	1
2	0
1	0
6	0
3	0
6	0
0	0
0	0
23	0
0	0
12	0
2	0
0	0
0	0
337	0
1748	0
2	0
0	0
0	0
0	0
40	0
22	0
0	0
456	2943
4	0
1	0
3763	0
81	0
176	0
98	0
0	0
0	0
1	4
0	3
0	4
103	0
1	0
65	8
0	0
0	0
1	0
19	0
0	24
48	24
18	0
0	47
105	238
363	0
93	0
1	0
12	0
1	0
61	0
0	0
1	0
1101	0
0	0
157	7
0	0
0	0
2756	0
42	1562
0	1443
0	1999
4	27
0	27
2	610
1003	610
832	0
5	61
82	61
1	0
1276	0
0	0
4	0
12	0
4	0
6	0
0	0
4	0
11	0
2	0
1	0
2	0
1	0
8	0
0	0
8	1
11556	4246
24	0
14	0
3909	0
5255	580
6	580
0	0
0	0
2953	6057
0	6057
17	0
890	0
3	0
0	6
1	6
0	5
0	6
133	0
41	40
1	0
0	0
0	0
0	0
127	0
0	0
1	0
3	0
42	0
11	0
67	0
3	0
39	0
0	2
0	0
1006	0
0	0
7	0
8	0
25	0
3	0
0	0
0	0
4	0
140	0
0	0
0	0
11	0
1030	0
42	0
72	0
1043	0
304	0
492	0
22	0
2	0
1761	0
0	1026
161	1026
40	0
4	0
14	0
21	0
0	40
3	61
18	87
0	63
0	33
3	41
0	41
5	0
409	0
0	0
3	0
1	0
1370	0
70	1035
0	1026
0	1035
21	0
29	0
0	0
3	0
7	0
6	0
418	0
23	0
13	591
0	1087
839	1087
0	0
66	0
1	0
6	0
1	0
430	0
9	0
22	0
0	1
0	0
4	0
20	0
125	0
1644	0
0	0
58	0
10	0
4	0
13	0
0	0
2	0
2	0
4	0
343	0
28	0
8	0
0	0
2	513
57	513
0	0
7	0
8015	0
3199	0
0	78
0	67
0	80
6	80
0	59
0	1096
655	1096
11	0
1	0
0	0
7	0
0	0
74	0
18	0
3	0
7	0
18	6
13	0
1	0
1286	0
2	0
0	0
7	0
0	0
5400	0
32	0
2	0
20	0
8	0
1	0
0	0
84	0
0	0
1	2
4	0
1	0
2	0
4	0
17	0
4	0
383	0
0	0
3	0
0	0
297	0
4	1786
300	1786
5	686
0	0
4	0
5	0
2	0
0	947
281	947
0	922
854	922
2	0
83	0
3	0
26	175
14	0
0	0
0	0
43	0
216	855
297	855
264	887
45	887
43	0
0	0
8	0
5	0
106	0
1	182
197	182
2	18
0	18
0	15
14	0
33	0
4	0
1438	0
3943	0
2	0
21	0
82	1303
130	1303
50	0
0	0
0	0
0	0
0	56
36	50
28	52
1	0
0	0
10500	0
4	914
100	960
0	849
0	895
3853	0
14	0
5	0
2	0
0	2
0	2
0	2
6	0
6	0
1	0
4	0
0	0
0	302
372	302
0	1193
286	1193
1	0
3	0
6	0
111	0
0	0
3	0
5	1
1	0
95	1836
0	2354
587	2354
3761	0
0	833
0	1265
26	989
0	643
0	833
4	0
0	27
0	18
0	16
0	18
0	33
8	97
0	95
0	97
41	1465
260	1465
0	2
0	2
8	2
2	0
37	27
0	0
0	0
1	227
2	526
116	526
0	0
130	0
390	0
2	35
76	174
0	139
0	874
60	874
11	822
8	0
3	0
1241	5
1	0
0	0
18	0
0	0
2	0
0	790
1	0
0	0
112	0
423	0
5	0
27	0
0	0
0	0
2	0
8	0
6	0
14	8
56	0
2	1
0	0
707	0
1	0
0	3
51	10
0	0
0	3
0	3
1	10
0	0
10	107
0	87
0	107
515	0
470	0
4	0
1	0
2	0
35	0
1	1531
868	1531
0	1129
1005	1129
250	3024
446	3024
0	932
752	932
11	0
1	0
0	0
3	0
232	0
25	0
224	0
1495	0
1	0
5	2
0	0
0	0
0	0
3	0
22	0
27	0
919	0
10	0
47	2
493	0
623	0
20	0
1	0
982	0
1	0
12	0
1	0
22	0
3	0
2	0
1	0
0	0
31	0
3	0
32	0
1237	0
534	0
0	270
1	169
106	270
3	0
0	0
0	0
376	0
334	0
2	0
30	0
1	0
4	0
2	574
0	679
0	761
11	0
9	0
5	0
3	0
67	719
18	719
562	0
0	526
47	548
0	548
0	0
0	0
3	1
23	50
0	50
6	0
0	370
0	389
71	389
1315	3912
0	3912
0	118
21	131
0	131
155	550
0	550
121	0
7888	0
3	0
13	0
1	0
0	0
1472	0
154	0
9078	0
0	0
2	0
0	0
90	0
0	0
175	0
236	0
1402	0
1708	0
16	0
484	0
0	0
0	464
0	526
3	492
0	0
14	0
8	0
0	0
396	0
1	101
0	101
0	163
0	281
6	251
20	320
64	320
0	595
186	595
4676	0
12142	0
143	0
13	1505
54	1505
18109	0
0	157
334	157
782	957
219	2121
0	2223
0	81
0	1977
0	1303
266	0
102	0
0	274
7	246
0	336
0	242
0	268
0	234
0	52
14	115
0	35
0	31
0	115
0	98
0	47
216	51
0	51
3818	0
9	0
7	0
0	0
1	0
1740	0
0	0
0	0
3	0
24	0
12	0
8	0
1	0
2821	0
0	581
0	673
0	743
8	624
0	492
7	164
4	1469
0	1271
95	2716
0	0
24	0
203	0
5	0
246	0
0	1002
0	1095
0	76
0	1073
0	1143
0	1166
0	1072
3	642
90	642
9	1076
0	1350
0	979
18	325
1	325
0	1433
787	1433
0	323
0	323
0	335
0	355
0	339
0	343
984	0
0	798
104	784
884	798
336	0
2666	0
0	35
0	53
2	46
0	35
8060	0
0	227
4	182
0	137
683	0
289	0
93	105
0	105
9118	0
877	0
996	419
0	419
1541	0
473	2133
639	1947
3	2426
0	784
553	784
0	1133
7	1180
8	1154
0	1180
0	0
1043	3333
0	2802
7	3333
502	0
402	0
574	0
500	0
0	1019
131	1019
642	0
97	0
0	435
0	458
420	458
260	0
155	0
560	0
579	1
282	1793
110	1793
2576	0
1924	0
999	0
0	3776
0	3779
0	3875
29	3639
49	3776
9	3872
9	0
18	0
14	0
1	0
0	0
0	0
29	0
660	0
4	0
0	0
0	0
82	0
23	0
91	0
2	0
0	12
2	2256
229	1598
166	1980
480	1910
2560	1
380	0
2	0
7	0
14	0
36	0
419	0
9	0
12	0
31	0
0	0
0	0
49	1892
0	0
0	260
109	260
0	0
16	3
11	0
0	0
74	1000
31	1000
1	43
14	43
1208	0
0	122
77	122
0	44
0	77
21	77
0	53
0	5
0	19
0	20
0	20
0	5
0	5
0	8
0	14
65	14
2	2550
1639	2550
184	0
3438	95
0	95
49	0
857	0
3	6
0	3
0	6
79	0
44	0
7	1
1845	0
3130	0
1487	0
361	0
9	0
11752	0
4	0
42	0
76	0
1479	0
10936	0
384	0
42	496
10	532
61	527
1	301
0	313
0	351
0	11
10	13
1	13
0	0
2	0
132	0
958	0
9	2
1585	0
1020	0
1546	0
0	700
461	700
359	2
1679	0
72	551
0	551
365	0
1477	0
253	0
47	68
0	68
137	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	0
0	0
8	0
1	0
0	0
0	0
27	0
93	1042
0	1018
5	1042
6985	0
28	73
0	73
1985	0
901	0
24	0
134	314
1	557
0	457
0	589
2209	0
846	0
499	0
5	260
0	242
0	260
0	238
0	214
315	247
24	247
2	0
465	2
0	126
4	126
0	0
0	0
0	0
0	0
0	136
0	136
20	136
0	727
178	727
0	152
2	0
0	264
0	263
12	264
88	0
22	0
831	0
78	0
71	0
756	0
0	0
1760	0
0	0
2	0
0	0
10	536
49	536
2	26
43	26
800	0
17	0
0	43
24	43
16	0
2	0
48	78
0	78
0	2301
0	2428
723	2428
0	0
0	55
75	57
147	1699
307	0
605	0
5	0
2210	0
43	148
0	148
213	612
3	612
2	0
2	0
6249	0
5	0
0	0
0	84
16	84
1	0
0	0
1	0
1	0
7	0
0	643
13	643
13	2966
2373	2966
617	0
7	0
363	0
11	0
2210	0
7173	0
1930	0
5	0
9	993
50	993
4005	0
0	285
183	285
1	0
0	0
60	0
1014	0
0	0
0	208
99	208
382	0
14	6
0	0
38	0
2	0
393	0
0	385
57	385
0	343
111	1419
647	0
1	144
0	254
6	235
17	0
21	0
20	0
2229	0
0	0
4	0
4653	0
1	0
0	0
0	0
0	0
0	0
5	0
23	0
629	0
0	552
153	706
0	724
380	0
1882	0
118	0
4	0
0	0
0	889
262	871
0	507
2046	0
0	0
0	666
184	666
0	0
4	0
44	0
571	0
3	0
0	0
3	0
0	573
257	1041
0	1660
0	1283
2	1107
0	0
0	2000
20	1724
0	1422
27	0
15	293
48	293
0	0
26	0
425	0
8	23
0	23
0	20
172	0
991	15
0	7
420	7
34	24
8	0
294	0
0	336
47	336
58	0
11	0
1	0
58	0
15	0
10	0
0	0
46	2
1698810	849
1	0
0	0
0	0
21	0
2239	0
239	0
22	0
11	30
3	0
0	0
2	0
228	0
1428	0
0	0
0	0
1	0
19	7
280	3
36	0
5	0
1	0
15	0
2	0
85	0
0	5
4	5
0	5
0	5
0	5
24	0
14983	0
7	894
0	963
9	944
140	1006
0	930
0	0
10	2
0	317
42	317
0	0
0	0
0	0
1	0
1	0
17	0
7	0
1025	0
0	0
95	4
344	0
116	0
2006	0
949	0
0	0
2	0
13	0
7	0
12	0
21	0
0	161
33	161
90	397
0	473
1	175
488	465
149	465
2557	0
43	0
63	2
10	0
24	0
21	0
3	0
0	3
1653	0
304	548
0	548
6	0
1	0
0	0
0	852
3	1234
3	1167
135	1922
744	1922
0	165
21	165
0	1
0	385
0	380
209	385
643	141
0	141
165	0
574	0
260	0
1053	0
0	395
0	622
26	386
4311	14501
0	14501
712	0
75	1182
71	1182
0	2065
1	1939
587	2118
43	5
0	0
0	0
0	0
14	0
1	0
8	0
0	0
0	0
1	0
21	0
19	4
216	159
0	159
94	0
12	802
110	802
902	16293
6726	16293
1240	0
530	0
0	660
0	704
0	150
0	1916
2087	1916
1740	0
1126	0
2248	5
33	230
86	230
831	1159
6	1159
0	1985
174	1985
778	0
309	0
1	4
0	4
1627	0
536	0
4	0
0	778
280	778
0	272
255	272
745	0
0	0
7	1250
0	2115
54	2109
0	2291
0	2334
0	2510
0	2113
0	2332
0	1393
231	1393
27	0
0	0
15	5
2	0
330	0
0	0
292	0
12	0
0	0
0	0
225	0
0	0
6	0
3	59
16	59
0	18
36	18
999	0
36	0
275	0
7	418
37	507
1	462
0	140
368	140
2813	0
0	0
245	0
2	57
2	0
0	0
31	0
1	0
90	0
7	0
568	0
1084	0
5	0
0	99
31	99
360	222
0	0
6	251
241	251
1	0
200	0
5010	0
0	1473
181	1207
0	1084
217	0
0	343
286	343
14905	0
563	0
0	325
134	325
129	0
184	0
328	0
1596	0
11242	0
12	0
1710	5841
0	5841
7	0
529	0
4142	0
2574	0
289	0
780	0
5	0
1362	2698
0	2698
647	0
0	635
8	664
385	664
1764	0
3104	0
1465	1
0	260
136	260
59	0
803	0
0	616
2	627
0	692
0	641
329	641
349	0
8	1
801	0
0	0
49	0
0	0
0	0
0	0
7	145
41	175
5	235
418	0
0	161
27	161
990	2202
195	2202
2	0
1	0
3	0
2581	0
83	2090
413	2090
1	0
4	0
0	0
0	0
10	0
1030	0
44	0
0	151
0	149
35	156
777	1045
0	0
1	0
0	0
17	0
0	8
4	8
4	0
19	29
1753	0
456	721
0	721
617	0
0	4
10	4
2	0
372	0
11	0
114	0
8187	0
4	0
1	0
130	0
0	1062
894	1062
0	775
6	775
0	416
327	416
371	3039
1	3039
3	179
18	468
13	495
157	0
61	0
4	0
0	0
3	0
2310	0
25644	0
294	0
31	0
1	1
45	1696
15	744
0	916
9	859
62	0
759	0
1334	0
308	0
393	0
1261	0
0	163
16	170
0	170
3073	0
7	0
25	0
1191	3
13	1620
641	1620
1320	0
758	0
284	0
1	0
2	0
3	0
19	0
0	783
143	369
6	813
0	796
0	566
0	205
0	808
0	813
32	2
1482	0
72	0
192	58
0	58
74	0
0	75
0	34
0	93
3922	0
3001	0
654	0
5	298
286	298
0	0
10	0
0	0
0	1181
6	1247
0	1405
0	1042
0	498
5250	1198
0	1198
211	91
51498	0
1482	0
8	2363
1390	2363
40	371
49	352
0	371
20	0
14853	0
0	43
0	52
0	48
10	52
3320	0
5485	0
0	12
0	16
0	11
8	0
44	0
4	0
22	3
33	575
0	707
0	856
0	681
376	1983
0	1983
408	0
0	96
11	96
369	0
2	0
1	0
50	147
0	976
37	1378
0	1231
55	0
0	0
0	0
0	0
1672	0
628	0
4	0
0	7
11	7
138	0
7	0
1822	0
11	343
144	343
230	1667
0	1667
0	1132
3506	1112
432	1132
702	0
0	312
3	310
64	312
11359	0
0	296
1416	296
32	0
2	0
0	0
0	0
0	0
0	527
0	735
1	273
0	0
6144	0
190	664
4	664
165	0
101	0
35	0
8	0
8	0
1261	0
400	0
0	13
0	17
0	56
0	63
8	0
0	14
16	14
0	1
2	1
12	0
49	0
7	0
0	53
136	68
0	15
85	0
0	3
4	3
1	0
0	0
8	21
0	21
96	226
6	226
0	114
181	0
3611	0
1641	0
7362	0
10	0
1751	0
2	0
8	0
6	7
166	7
112	700
0	700
1754	0
3028	0
0	1297
0	1268
14	1295
1	1295
97	1377
24	1295
1	1297
0	1377
135	22
12	0
0	0
6	0
3	505
127	505
330	0
443	0
6	193
0	193
1951	0
1744	0
3947	0
0	5564
2178	6255
447	6255
0	1216
0	1315
0	1330
0	1299
0	1198
0	1231
0	1361
0	1233
0	1379
0	1394
0	1203
0	1348
0	1425
1515	0
3	1718
0	2365
0	3257
0	2799
31	0
27	0
143	0
1	0
0	0
249	0
0	312
96	312
77	4
1581	0
27	0
432	0
2114	0
42	0
0	1122
0	864
10	1366
620	2339
0	2339
0	66
67	66
0	715
860	715
46	0
648	0
0	0
129	0
5	0
67	0
5887	0
1	54
2	54
0	43
0	53
0	32
6	32
592	0
0	278
0	348
8	230
1	255
13	255
0	36
0	56
149	56
0	212
35	212
0	36
240	0
105	0
394	0
8	0
0	122
142	122
37	0
2	0
282	0
605	0
23	0
0	580
868	580
5	0
1	0
8	0
1	0
67	0
38	0
95	0
3	0
0	13655
4118	13655
4	0
0	0
0	0
0	0
0	26
7	26
13	0
18	0
100	0
102	0
109	141
0	0
4	97
7	97
0	4574
0	3948
0	3089
0	3966
2	4837
0	5463
222	0
0	175
31	282
1	253
0	146
0	163
985	163
89	0
51	674
7	674
771	0
10	674
0	297
932	674
134	0
0	0
0	0
15905	0
734	0
37	0
17	0
1	0
180	228
0	228
567	0
0	0
1	0
57	0
0	0
4077	0
29	12
0	189
0	240
23	246
0	235
0	242
167	163
0	163
0	0
1	0
6	0
0	0
10	0
10	0
2	0
17	11
0	11
1615	0
90	0
7	0
1139	0
1045	0
13	779
0	1013
21	852
0	821
460	0
152	34
17	34
0	1951
0	2127
649	2127
527	0
145	0
46	326
0	326
17	0
10001	0
0	0
170	0
0	21
0	11
0	18
0	11
1	10
0	8
0	3
0	14
0	40
1	3
0	22
2	0
4	0
0	0
2	1
20	4
7	0
0	0
27	965
664	965
62	758
0	758
3	420
267	420
51	0
15	572
0	7
1	565
0	545
0	565
935	0
0	2946
395	2946
8016	0
2229	0
410	0
1524	0
777	0
1	28
4378	28
0	968
0	1226
18	678
476	0
0	0
3	0
113	0
12	0
0	870
0	815
184	870
0	740
0	685
69	740
7	0
14	0
64	0
421	0
42	0
0	2390
2327	2390
775	0
3199	0
0	54
66	61
1	63
1	63
988	820
0	820
844	0
2512	0
1086	0
200	0
3	89
664	89
272	1241
1432	0
0	0
0	0
2	0
92	0
324	0
493	0
2	1
1	0
0	55
0	73
0	71
8	57
1	52
0	57
682	0
83	451
0	451
749	0
1164	0
75	125
0	125
1138	0
975	0
1102	0
28	1313
1	776
9	684
609	0
7	0
7	0
131	0
3	0
5	0
18	0
12	0
24	0
9	14
0	0
2	0
16	0
0	779
1	750
0	787
28	0
59	0
124	298
0	298
0	20
1	24
0	24
4	0
848	0
3	523
151	706
0	706
53	0
136	0
474	0
1907	0
2682	0
2	0
651	0
7	0
0	4
421	297
1799	0
79	0
19	0
991	0
241	0
0	0
557	0
0	26
2	48
1099	111
0	605
485	605
0	428
0	157
4	222
0	340
201	428
2312	1
0	269
592	269
737	0
0	1061
271	1061
1939	0
607	0
33	0
23	0
670	0
71	0
3	650
1076	650
182	0
567	0
0	0
4	0
10	0
0	44
4	54
0	54
108	0
3	0
9	0
80	0
0	881
15	2177
82	3019
0	1630
16	1190
489	1630
86	0
13351	0
20254	0
10	0
8	238
65	238
37	0
1204	0
0	698
655	698
1036	0
816	0
1067	0
0	13313
0	10036
2	10209
433	0
15	0
16	0
87	0
361	0
33	300
0	300
507	0
0	700
0	704
0	760
0	834
0	838
0	764
0	0
4	0
36	0
2	0
0	0
1	0
7	0
99	0
37	0
0	17
8	17
1	0
4	0
4	0
3	511
0	510
0	511
20	0
8	0
0	0
21	0
102	14
0	0
0	0
2	0
49	259
10	262
0	262
710	518
363	0
0	0
285	265
6	265
1383	0
3748	2970
9	2970
74	239
0	239
172	0
289	0
2332	0
0	124
24	124
14	191
200	191
768	0
2508	0
0	119
9	119
0	393
430	417
0	417
777	163
3	163
4	0
25	0
3	0
251	0
0	0
0	0
0	0
0	0
19	0
8	0
0	6
70	10
0	10
796	0
3738	0
36	1396
195	1396
0	414
38	1878
39	2292
1	1863
0	1038
235	1038
0	762
0	865
366	865
422	0
4558	0
2	685
0	740
50	740
0	931
21	1017
2	1332
1	322
79	322
0	0
1	0
0	0
0	254
0	204
5	220
65	0
8	473
0	552
0	326
1053	0
406	0
17	0
21	0
0	0
0	0
22	164
2	0
243	0
471	0
966	0
329	0
0	0
2	0
12	0
5	0
0	0
0	0
2	0
0	0
8	0
279	0
5	0
206	0
2593	0
804	99
0	99
11	0
18	43
0	43
1	0
0	1171
43	1171
11	0
8	4
0	4
0	4
20	0
7	0
0	0
0	0
1	130
39	130
2	0
0	0
4	0
23	0
113	0
340	483
0	483
1285	665
3	665
0	1
0	1071
175	1071
2577	0
169	0
0	20
0	24
0	16
2	35
0	19
2	6
0	16
2	41
1	0
0	0
721	0
0	560
171	560
605	0
1657	0
6466	0
6339	112
14	112
1159	51
4	0
4	46
4	46
14	0
39	371
0	374
5	349
448	0
2	0
426	0
567	0
10	0
1079	0
1817	0
537	0
10879	0
972	0
1409	0
587	889
0	889
2546	705
3	705
1718	0
67	0
7502	0
1	43
60	92
0	92
2874	0
2	0
0	1644
324	3167
5	3167
2944	0
0	111
7	111
1	4
0	4
0	0
0	62
2	62
0	62
0	41
5	62
12	62
2268	0
15452	106
60	1
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
946	0
0	1019
0	847
0	839
333	1019
1326	0
38	0
637	0
0	0
135	0
696	649
4	4
0	4
8452	0
1508	0
202	0
183	0
6	0
1075	30
0	1381
790	1381
367	0
1588	0
885	0
184	0
0	145
5	145
66	0
2	10
0	9
0	9
2	10
6	0
4	0
161	238
0	238
39	78
0	78
81	0
268	0
92	0
152	267
41	267
880	0
12	0
517	0
0	685
456	685
19	630
1	914
0	983
2655	0
28	1198
0	1198
5969	0
595	1475
3	1475
25	0
87	1
830	0
0	681
0	685
4	700
0	696
0	78
12	108
0	108
0	107
0	161
310	161
1080	0
888	0
815	0
0	0
300	0
232	0
0	1
0	6
0	1
0	7
1	0
5587	0
5521	0
0	1730
374	1730
1	117
0	223
78	340
9	0
216	0
1020	0
8	0
6	0
33	0
0	818
191	818
0	844
0	969
368	969
6	0
0	0
960	0
0	960
233	1006
0	1006
1160	0
14	0
3	0
12	0
557	2550
0	694
152	694
4427	0
212	4
2	0
1	0
984	503
0	503
914	0
8309	5859
0	5859
12	0
1	0
1972	0
1	0
8	0
39	0
2	0
0	12
8	12
8371	0
90	0
0	0
3	0
62	0
56	0
363	0
71	0
2	0
1059	3285
7	0
0	65
0	65
12	0
0	117
136	117
540	2777
15	2611
0	2777
0	2677
910	0
769	0
212	848
0	848
0	1011
1	1051
0	1589
0	1184
161	0
4703	0
7562	0
152	943
68	943
0	0
181	0
42	0
0	1
7	1
10	0
0	503
265	503
0	0
0	0
260	0
39	232
1	232
367	0
353	0
421	0
103	0
75	0
1141	0
698	0
0	204
0	248
0	270
13	276
0	265
0	276
35	0
1	412
286	412
0	351
0	375
5	375
0	355
16	355
35	193
738	0
6	0
1798	0
1	353
72	264
27	223
873	0
48	595
4	492
0	593
0	469
0	0
67	0
1	0
0	0
77	0
29	5
379	0
341	0
2	132
0	199
0	242
0	201
1	1288
2077	1288
1064	0
0	763
174	763
0	651
453	0
0	404
1031	404
0	333
2	243
84	402
1119	0
0	734
254	738
6	738
6	0
12	0
1	0
4	0
42	0
2	0
50	0
193	0
11	557
0	665
1	955
387	0
96	0
0	651
15	1266
315	1266
0	124
0	117
0	114
0	112
580	620
0	129
0	121
82	491
0	120
0	53
0	55
6	55
0	0
7	0
14	91
116	192
74	1
6	0
2	0
677	0
1095	0
0	608
1394	608
7211	0
0	364
187	364
1488	0
369	0
609	0
289	0
45017	0
135	0
0	159
154	159
1361	0
7	0
545	0
2546	0
379	0
3	1391
669	1391
2	5
1	5
53	0
0	134
27	134
0	100
1	101
0	101
1	50
345	0
0	1248
0	1243
0	1603
211	0
0	552
132	552
30	0
5	0
1	0
0	894
365	894
0	117
1	115
0	115
35	122
0	118
7	122
0	115
2979	0
148	0
4	0
7	0
1	0
0	0
0	0
609	0
8	0
37	0
12	3
0	3
0	0
0	68
80	68
2	134
17	0
0	354
399	354
62	0
195	1055
3	1055
0	544
0	528
0	569
4	585
1652	0
0	223
104	223
2321	0
6	263
1830	263
660	0
1176	0
0	307
2	288
0	312
0	153
0	495
0	665
743	664
0	4
3	4
477	0
604	0
2585	0
4534	0
0	0
10	0
9	0
0	98
0	120
0	88
0	85
0	139
0	0
3	0
1	0
3	0
2	0
0	240
0	243
4	243
29	8
2	283
122	283
28	122
89	122
1086	0
0	1256
499	1256
0	0
0	195
29	195
88	878
6	878
523	0
438	0
57	109
0	109
0	106
320	0
8	0
423	0
4	0
1	0
94	0
9176	0
0	486
14	486
9	1456
59	1456
0	183
0	0
13	0
36	0
191	0
339	0
25	0
0	0
215	0
13	0
5	0
275	0
980	0
5048	0
94	0
9	0
4	0
27	0
188	0
289	0
2721	0
3236	7444
34	7444
4706	0
1183	0
69	584
0	584
2842	0
1396	0
0	4647
660	5151
0	5151
0	610
126	610
0	0
0	2073
0	2263
0	2222
0	2175
0	2365
5	0
58	316
6	0
241	396
115	396
838	1341
0	1341
417	6
19	0
3	0
755	0
10	366
2	353
0	323
6	335
5	340
0	353
0	46
6	46
2	88
76	88
10	88
2773	0
161	0
235	0
0	1182
95	1182
0	536
0	392
0	536
145	536
664	0
2	1053
562	1053
3	0
44	0
32	3640
1303	3640
225	440
2	0
174	0
1757	0
0	0
18	0
2	0
1666	0
135	0
577	0
0	1468
576	1468
1798	0
75	0
0	2
538	200
0	200
55	227
0	227
3	0
585	2
33	362
66	343
0	408
1042	0
12	186
335	186
0	163
1	0
0	0
8	0
251	462
0	462
325	0
52	1116
15	1116
76	549
0	549
9158	0
1508	0
0	0
743	0
969	5829
4	0
0	0
0	317
0	317
15	315
0	127
0	127
0	540
214	540
1076	0
0	0
10	348
79	348
448	2122
0	1773
0	1759
0	2122
2273	0
3	1518
327	1619
0	1653
236	0
1	205
76	205
1704	0
476	855
0	855
176	862
0	1114
1134	1976
0	345
6	347
0	329
0	319
0	353
8	344
1	111
0	275
6	288
0	292
32	158
3	429
0	711
0	502
5	0
0	0
17	1036
51	1036
25	477
121	477
1	0
7	0
9	0
5	0
6	0
127	42
3346	42
