UniqueCount	AmbigCount
48	5
0	0
6	0
3	0
0	0
0	6
0	9
0	11
0	9
0	8
0	4
0	171
18	171
2180	0
224	0
31	4
0	488
0	460
7	384
1	557
71	0
0	0
1	0
6	0
85	0
1	0
0	7957
2081	7957
62	0
0	0
2	0
0	0
0	0
18	0
2	0
2	0
270	0
111	0
65	0
1	0
196	0
7	0
6	0
3989	0
218	0
11	0
27	7
11	0
14	0
0	19
0	19
0	13
2681	0
814	0
0	0
0	0
80	56
157	0
1	0
144	0
53	0
1	0
1	0
3	0
31	0
0	0
20	0
0	0
0	0
0	0
1	0
5	0
22	0
0	0
156	0
0	10
0	10
0	10
5	0
4	0
1	208
0	208
0	0
1413	0
0	0
7	0
0	0
0	137
0	140
0	140
1	149
5	147
3	0
1	0
0	133
37	133
1	0
0	0
4	0
4	0
30	0
0	0
1	0
10	0
645	0
87	0
436	0
23	0
0	0
11	0
14	0
2383	0
0	0
26	0
0	0
5	0
82	0
4	0
30	0
28	0
198	0
1	0
2	0
11	0
110	0
112	426
0	426
6	0
4	0
0	23
0	23
0	22
171	5
0	0
0	1
33	0
475	72
0	72
550	0
0	8
0	3
1	7
0	8
0	6
0	3
0	7
0	8
0	10
0	3
0	16
1	16
0	0
8	0
5	0
1	0
1	0
234	0
38	102
673	0
28	261
3	249
0	273
0	280
0	0
0	1208
17	1297
179	1321
0	1319
15	0
3	0
0	24
0	10
0	9
0	6
0	1
0	11
0	14
0	1
0	2
0	26
0	13
0	13
0	11
2	1
0	23
0	13
604	0
6	136
0	136
1	198
67	198
882	0
129	0
1017	0
129	0
802	0
0	171
1	194
0	196
0	152
23	152
41	0
362	0
1114	0
491	0
227	0
0	0
16	0
1	0
8	33
0	33
3	1
10	0
4	0
543	0
477	1091
0	1091
3	0
1	0
0	72
7	72
135	0
1383	0
1829	0
294	0
0	7
0	7
3	0
0	227
82	227
31	0
0	0
1049	0
0	182
0	204
50	204
337	0
7901	0
12	0
2	0
5	1
5	0
342	0
0	13
3	13
4	0
133	0
0	511
88	511
520	0
2	0
2	0
0	0
51	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
128	0
0	0
3	0
1	0
478	0
181	0
0	0
193	0
0	162
0	228
5	206
0	0
1	0
12	0
5	0
23	0
2	315
169	315
30	0
1	0
0	0
0	0
7	0
1	327
4	327
6	0
25	0
729	0
48	0
52	0
54	0
5	0
18	0
20	0
3	25
25	25
402	0
37	0
18	0
1	0
0	168
10	154
0	198
159	0
223	0
1	0
0	0
13	0
10	0
2280	0
230	0
37	189
55	189
69	0
15	0
55	0
584	0
20	0
21	0
9	0
6	0
0	1375
724	1375
0	0
10	158
142	158
8	0
22	0
7	0
0	0
26	0
455	0
0	105
3	105
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	314
166	314
423	0
3	489
215	773
10	743
0	773
5	0
477	0
1473	0
4	0
7714	0
59	0
0	0
0	0
0	0
452	0
13	0
0	0
7	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
7	0
7	0
26	0
3	0
0	0
0	0
360	0
1278	0
4	0
0	0
0	0
0	0
17	0
5	0
0	0
174	1407
0	0
0	0
2295	0
75	0
49	0
84	0
2	0
3	0
2	8
0	6
0	8
0	0
1	0
42	3
0	0
0	0
5	0
24	0
0	141
58	141
10	0
1	6
119	121
218	0
95	0
2	0
5	0
0	0
131	0
0	0
0	0
453	0
0	0
73	13
0	0
0	0
1832	0
21	1143
0	1077
0	1426
2	18
0	18
2	523
676	523
357	0
1	3
8	3
0	0
1300	0
0	0
22	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
11	0
0	0
5	2
11806	4537
16	0
11	0
1319	0
2619	856
4	856
0	0
0	0
1797	4692
0	4692
0	0
316	0
1	0
0	0
0	0
0	0
0	0
29	0
13	16
0	0
0	0
0	0
0	0
73	0
0	0
0	0
1	0
7	0
6	0
39	0
14	0
6	0
0	0
0	0
497	0
0	0
1	0
12	0
9	0
0	0
0	0
0	0
3	0
200	0
7	0
1	0
19	0
625	0
10	0
32	0
1334	0
95	0
16	0
7	0
1	0
896	0
0	388
39	388
31	0
2	0
4	0
5	0
0	18
0	50
3	64
0	36
0	13
2	13
0	13
5	0
192	0
1	0
0	0
0	0
662	0
34	518
0	514
0	518
4	0
35	0
0	0
6	0
0	0
8	0
239	0
17	0
14	394
0	643
465	643
8	0
46	0
0	0
3	0
0	0
206	0
8	0
5	0
0	0
0	0
1	0
3	0
46	0
856	0
0	0
106	4
17	0
1	0
5	0
0	0
0	0
0	0
2	0
154	0
1	0
0	0
0	0
0	201
20	201
2	0
2	0
3554	0
2423	0
0	46
0	45
0	46
0	46
0	41
0	626
310	626
3	0
0	0
0	0
9	0
1	0
40	0
7	0
1	0
3	0
20	0
1	0
0	0
853	0
0	0
0	0
2	0
0	1
2026	0
46	0
2	0
2	0
16	0
1	0
0	0
55	0
0	0
1	0
4	0
1	0
2	0
2	0
10	0
1	0
288	0
0	0
1	0
0	0
215	0
0	589
99	589
2	186
0	0
1	0
2	0
4	1
0	481
82	481
0	705
613	705
3	0
15	0
3	0
11	115
4	0
0	0
0	0
9	0
145	548
129	548
171	578
34	578
50	0
0	0
0	0
1	0
15	0
6	57
53	57
0	16
0	16
0	16
21	0
18	0
2	0
715	0
2197	0
0	0
14	0
79	1020
130	1020
3	0
0	0
0	0
0	0
0	8
3	8
6	8
0	0
1	0
3324	0
6	481
82	498
0	455
0	472
2401	0
7	0
20	0
1	0
0	8
0	8
0	8
1	0
4	0
0	0
0	0
0	0
0	258
283	258
0	822
178	822
0	0
8	1
8	0
78	0
0	0
0	0
0	0
3	0
45	934
0	1286
300	1286
2653	0
0	617
0	843
17	636
0	500
0	617
2	0
0	4
0	0
0	0
0	4
0	4
8	63
0	63
0	63
39	696
142	696
1	11
3	11
6	10
2	0
20	10
0	0
0	0
2	201
2	460
71	460
0	0
129	0
260	0
8	14
18	52
0	38
0	488
44	488
13	443
19	0
0	0
571	0
0	0
0	0
11	0
0	0
4	0
1	640
2	0
0	0
58	0
304	0
12	0
8	0
0	0
0	0
0	0
0	0
7	0
6	12
36	0
0	0
7	0
263	0
1	0
0	0
14	2
0	0
0	0
0	1
1	2
0	0
7	84
0	76
3	84
343	0
148	0
2	0
4	0
0	0
4	0
0	946
628	946
0	732
641	732
89	1649
210	1649
0	454
411	454
8	0
1	0
0	0
20	0
179	0
31	0
154	0
653	0
9	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
300	0
3	0
31	0
306	0
248	0
66	0
0	0
93	0
0	0
14	0
0	0
5	0
6	0
0	0
0	0
0	0
30	0
1	0
7	0
597	0
276	0
0	138
0	102
55	138
0	0
0	0
0	0
242	0
266	0
3	0
17	0
6	0
1	0
0	243
0	324
0	336
17	0
9	0
3	0
1	0
60	500
4	500
209	0
0	326
30	344
0	344
0	2
0	2
0	0
16	39
0	39
9	0
0	191
0	197
60	197
541	2071
0	2071
0	28
4	34
0	34
61	314
0	314
79	0
3606	0
1	0
0	0
6	0
3	0
662	0
69	0
3342	0
0	0
2	0
0	0
105	1
2	0
62	0
140	0
556	0
550	0
96	0
167	0
0	0
0	279
0	329
1	323
0	0
11	0
22	0
0	0
178	0
0	28
0	56
0	69
0	158
9	149
11	198
31	198
0	261
47	261
2129	0
6057	0
90	0
3	551
9	551
17001	0
0	34
111	34
537	831
65	722
0	750
3	43
0	670
0	472
151	0
99	0
0	346
20	316
0	407
0	292
0	340
0	284
0	54
12	126
0	35
0	33
0	126
0	108
0	50
125	53
0	53
1706	0
8	0
6	0
0	0
4	0
364	0
0	0
0	0
0	0
7	0
5	0
2	0
1	0
2765	0
0	284
0	307
1	329
1	300
0	250
8	52
1	661
0	635
20	1265
0	0
24	0
81	0
3	0
106	0
0	296
0	322
0	19
0	312
0	339
0	338
0	323
1	173
38	173
0	543
0	664
2	467
9	106
2	106
0	776
384	776
0	170
0	170
5	181
0	195
0	180
0	194
375	0
0	366
67	355
292	366
141	0
1442	0
0	30
0	43
2	40
0	33
7023	0
0	99
0	74
0	65
332	0
189	0
43	96
0	96
4017	0
395	0
416	182
0	182
865	0
320	1331
308	1308
2	1563
0	565
332	565
0	619
0	647
3	629
0	647
7	0
320	1095
0	952
1	1095
321	0
508	0
285	0
260	0
0	412
17	412
204	0
49	0
0	200
0	210
144	210
125	0
73	0
464	0
326	0
153	1113
61	1113
1539	0
874	0
1407	0
0	2041
0	2041
0	2089
7	1971
13	2039
3	2087
41	0
26	0
38	0
0	0
0	0
6	0
11	0
219	0
6	0
0	0
0	0
38	0
42	0
89	0
0	1
0	3
0	1081
64	796
38	987
121	970
1256	0
214	0
0	0
0	0
2	0
36	0
109	0
13	0
13	0
40	0
0	0
0	0
16	918
0	0
0	254
69	254
0	0
27	0
14	0
0	0
25	379
14	379
0	3
2	3
717	0
0	109
50	109
0	5
0	9
6	9
0	7
0	1
0	15
0	15
5	15
0	0
0	1
0	2
0	6
62	6
4	1382
698	1382
102	0
1706	38
0	38
4	0
303	0
2	0
0	0
0	0
36	0
22	0
5	0
798	0
1859	0
891	0
269	0
8	0
4480	0
2	0
32	0
26	0
1136	0
13128	0
150	0
17	177
1	190
16	189
1	123
0	139
0	152
0	8
11	13
1	13
0	0
8	0
48	0
576	0
5	0
1133	0
471	0
632	0
0	382
215	382
318	0
694	0
17	196
0	196
79	0
1003	0
51	0
11	15
0	15
36	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
20	1
0	0
18	0
0	0
0	0
0	0
30	0
15	479
0	455
0	479
2814	0
7	54
0	54
804	0
804	0
5	0
105	215
0	495
0	459
0	536
1230	0
260	0
252	0
2	155
0	138
0	155
0	138
0	123
222	181
8	181
0	0
382	0
0	95
2	95
0	0
0	0
0	0
0	0
0	102
0	104
8	104
0	412
117	412
0	82
1	0
0	122
0	119
4	122
66	0
8	1
420	0
109	1
55	0
356	1
0	0
859	0
0	0
0	0
0	0
5	242
8	242
1	8
7	8
671	0
7	0
0	27
6	27
8	0
1	0
8	32
0	32
0	1343
0	1374
388	1374
0	0
0	17
29	17
132	608
164	0
163	0
3	0
1192	0
6	58
0	58
127	376
3	376
3	0
0	0
1948	0
0	0
0	0
0	36
3	36
3	0
0	0
0	0
0	0
26	0
0	297
2	297
6	1965
1603	1965
288	0
30	0
217	0
1	0
579	0
2943	0
1037	0
5	0
5	393
29	393
1748	0
0	220
149	220
1	0
0	0
77	0
622	0
0	0
0	16
3	16
181	0
21	0
0	0
4	0
0	0
348	0
0	169
30	169
0	155
50	50
359	0
0	11
0	24
0	23
24	0
19	0
5	0
1225	3
0	0
5	0
1723	0
4	0
1	0
1	0
0	0
0	0
4	0
18	0
242	0
0	294
55	375
0	384
217	0
1139	0
63	0
2	0
0	0
0	1110
316	1094
0	737
1286	0
2	0
0	222
48	222
2	0
3	0
34	0
406	0
2	0
1	0
0	0
0	488
213	856
0	1288
1	981
0	809
0	0
0	1267
14	1123
0	889
25	0
18	182
32	182
0	0
16	0
25	0
7	23
0	23
0	21
59	0
624	65
0	6
245	6
10	15
1	0
123	0
2	259
30	259
89	0
14	0
0	0
11	0
3	0
1	0
0	0
45	2
1197886	605
0	0
2	0
0	0
10	0
1046	0
151	0
21	0
5	9
0	0
0	0
2	0
66	0
1206	0
0	0
0	0
0	0
15	1
112	1
28	0
0	0
0	0
28	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
22	0
13477	0
0	503
0	527
2	520
58	555
0	516
0	0
20	5
0	218
20	218
0	0
0	0
0	0
0	0
0	0
16	0
12	0
596	0
0	0
38	2
157	0
87	0
1053	0
756	0
0	0
0	0
21	0
15	0
12	0
8	0
0	51
13	51
33	141
0	158
0	46
276	326
94	326
1961	0
63	0
19	0
4	0
21	0
17	0
1	0
1	1
854	0
95	306
0	306
5	0
0	0
0	1
0	373
3	520
0	485
66	711
296	711
0	67
0	67
0	0
0	207
0	205
102	207
484	100
0	100
119	0
340	0
164	0
464	0
0	215
0	385
11	266
1230	5670
0	5670
362	0
44	552
46	552
0	3029
0	2851
681	3047
43	0
2	0
0	0
0	0
6	0
5	0
0	0
5	0
4	0
1	0
27	0
13	4
103	98
0	98
111	0
1	382
59	382
346	8185
3586	8185
422	0
151	0
0	355
0	379
0	88
0	1305
1225	1305
747	0
707	0
865	0
11	122
27	122
510	684
5	684
0	1466
104	1466
515	0
72	0
1	3
1	3
1029	0
251	0
7	0
0	335
107	335
0	127
137	127
347	0
0	0
1	459
0	953
6	950
0	1022
0	1018
0	1087
0	950
0	1015
0	732
68	732
13	0
0	0
7	9
1	0
138	0
0	0
149	0
0	1
0	0
0	0
319	0
0	0
2	0
6	36
9	36
0	18
11	18
427	0
22	0
70	0
3	72
0	83
0	73
0	132
286	132
2679	0
4	0
145	0
1	16
5	0
0	0
31	0
1	0
203	0
3	0
413	0
754	0
6	0
0	70
1	70
134	111
6	0
11	216
214	216
0	0
173	0
2731	0
0	746
66	578
0	602
155	0
0	225
154	225
5583	0
292	0
0	159
59	159
138	0
108	0
155	0
715	0
9558	0
6	0
1285	4905
0	4905
1	0
167	0
1878	0
1427	0
232	0
224	0
1	0
367	1105
0	1105
514	0
0	455
2	469
252	469
1089	0
1354	0
878	0
0	124
72	124
57	0
333	0
0	286
3	318
0	329
0	316
157	316
76	0
6	0
5	0
0	0
13	0
0	0
0	0
0	0
6	44
12	51
1	67
460	0
0	106
10	106
1298	3097
271	3097
0	0
0	0
0	0
1242	0
52	993
188	993
11	0
1	0
0	0
0	0
2	0
210	0
12	0
0	65
0	62
8	68
344	445
0	0
0	0
0	0
8	0
0	4
1	4
0	0
17	34
833	0
260	376
0	376
275	1
0	0
0	0
0	0
132	0
8	0
34	1
2721	0
7	0
0	0
68	0
0	619
463	619
0	365
7	365
0	238
122	238
96	794
0	794
0	51
1	125
6	135
138	0
14	0
1	0
0	0
2	0
1006	0
11739	0
360	0
20	0
2	0
39	1109
3	264
0	352
1	341
62	0
449	0
917	0
149	0
225	0
517	0
0	99
1	105
0	105
2033	0
7	0
44	0
436	2
8	1064
345	1064
666	0
442	0
75	0
0	0
5	0
4	0
9	0
0	314
67	175
5	333
0	320
0	226
0	73
0	330
0	333
27	3
930	0
56	0
265	99
0	99
16	0
0	0
0	0
0	0
2891	0
1202	0
531	0
1	101
94	101
0	0
19	0
0	0
0	310
1	338
0	368
0	273
0	145
2216	714
0	714
250	59
19591	0
600	0
4	984
613	984
20	381
36	362
0	381
40	0
19702	0
0	25
0	61
0	46
4	61
2096	0
2053	0
0	5
0	5
0	5
13	0
18	0
7	0
24	1
10	254
0	270
0	319
0	280
208	1353
0	1353
242	0
0	52
3	52
146	0
2	0
0	0
18	41
0	289
8	445
0	404
21	0
0	0
0	0
0	0
924	0
385	0
0	0
0	4
19	4
14	0
3	0
980	0
14	82
43	82
71	649
0	649
0	470
1924	463
144	470
484	0
0	127
1	127
15	127
11206	0
0	149
617	149
26	0
0	0
0	0
1	0
0	0
0	234
0	310
2	111
0	0
4135	1
33	124
1	124
95	0
26	0
16	0
3	0
0	0
584	0
280	0
0	4
0	1
0	13
0	14
11	0
0	7
4	7
0	0
0	0
46	0
8	0
9	0
0	28
27	41
0	13
46	0
0	1
0	1
2	1
0	1
2	21
0	21
24	45
3	45
0	27
70	0
1112	0
643	0
2854	0
22	0
847	0
6	0
1	0
2	1
118	1
51	280
0	280
721	0
2112	0
0	501
0	491
10	501
0	500
20	530
12	500
1	501
0	530
93	20
18	0
0	0
0	0
5	292
44	292
179	0
304	0
7	130
0	130
623	0
938	0
1546	0
0	3799
1190	4347
271	4347
0	507
0	553
0	559
0	543
0	489
0	499
0	561
0	516
0	579
0	571
0	501
0	563
0	587
586	0
6	584
0	819
0	1119
0	987
21	0
14	0
105	0
3	0
0	0
336	0
0	181
71	181
82	0
833	0
32	0
258	0
2470	0
10	0
0	762
0	614
3	896
366	1546
0	1546
0	36
27	36
0	374
619	374
10	0
312	0
0	0
122	0
2	0
33	0
3675	0
0	22
0	22
0	19
0	22
0	29
7	29
707	0
0	147
0	184
2	122
0	190
6	190
0	13
0	10
39	10
0	122
11	122
0	31
175	0
47	0
209	0
6	0
0	11
15	11
7	0
1	0
112	0
347	0
14	0
0	183
201	183
11	0
5	0
11	0
8	0
44	0
18	0
82	0
2	0
0	4249
1002	4249
5	0
0	0
0	0
0	0
0	47
0	47
10	0
26	0
85	0
69	0
41	62
1	0
0	17
0	17
0	2169
0	1815
0	1550
0	1873
0	2140
0	2494
82	0
0	119
18	190
1	173
0	102
0	52
430	52
28	0
15	251
4	251
400	0
6	384
0	170
511	384
52	0
0	0
1	0
17566	0
415	0
18	0
24	0
0	0
46	80
0	80
485	0
0	0
3	0
37	0
1	0
1981	0
21	9
0	195
0	260
5	260
0	257
0	259
76	91
0	91
0	0
0	0
1	0
5	0
8	0
5	0
0	0
8	2
0	2
664	0
46	0
11	0
624	0
479	1
5	592
0	777
20	663
0	649
267	0
70	23
4	23
0	1201
0	1302
313	1302
323	0
53	0
19	126
0	126
16	0
4741	0
0	0
99	0
0	8
1	4
0	4
0	1
0	4
0	4
0	1
0	4
0	9
0	0
0	5
0	0
8	0
0	0
0	0
47	4
17	0
2	0
29	739
560	739
22	377
0	377
3	187
128	187
0	0
2	256
0	2
0	254
0	247
0	254
806	0
1	1033
138	1033
2879	0
1309	0
200	0
615	0
347	0
0	7
1605	7
0	329
0	419
4	219
193	0
0	0
0	0
61	0
15	0
0	349
0	330
29	349
0	261
0	238
25	261
0	0
6	0
136	0
202	0
33	0
0	1223
1147	1223
475	0
1496	0
0	26
43	41
0	41
0	41
374	343
0	343
163	0
974	0
496	0
121	0
0	43
254	43
141	812
852	0
0	5
0	5
2	0
29	0
106	0
187	0
0	0
0	0
0	29
0	32
0	35
3	29
0	23
0	26
50	0
32	180
0	180
307	0
672	0
13	31
0	31
371	0
534	0
589	0
6	696
0	431
0	424
294	0
2	0
0	0
127	0
3	0
4	0
42	0
0	0
9	0
6	8
7	0
0	0
27	0
0	491
0	463
0	494
15	0
23	0
76	281
0	281
0	105
0	112
0	112
2	0
439	0
3	369
89	453
0	453
24	0
56	0
163	0
968	0
1279	0
5	0
370	0
6	0
0	1
175	152
1055	0
13	0
1	0
545	0
81	0
0	0
144	0
0	13
0	49
656	98
0	234
167	234
0	99
0	40
0	57
0	79
48	99
1121	0
0	122
215	122
616	0
0	452
106	452
697	0
331	0
50	0
19	0
289	0
74	0
0	441
663	441
26	0
205	0
0	0
4	0
30	0
0	42
7	46
1	46
78	0
15	0
2	0
48	0
0	627
11	1463
44	2052
0	982
9	726
224	982
44	0
6909	0
6207	0
0	0
3	93
19	93
43	0
441	0
0	282
247	282
528	0
359	0
429	0
0	7773
0	6234
2	5875
288	0
4	0
21	0
68	0
134	0
24	170
0	170
361	0
0	184
0	184
0	204
0	228
0	228
0	204
0	0
4	0
3	0
0	0
4	0
2	0
7	0
16	0
26	0
0	11
2	11
0	0
3	0
1	0
11	260
0	258
0	260
36	0
1	0
0	0
19	0
120	4
0	0
0	0
3	0
11	89
3	89
0	89
311	203
387	0
0	0
177	191
7	191
698	0
1979	3045
5	3045
42	168
0	168
2	0
85	0
912	0
0	35
7	35
8	85
72	85
394	0
784	0
0	81
2	81
0	194
256	202
0	202
335	90
2	90
0	0
2	0
0	0
13	0
3	0
0	0
1	0
0	0
13	0
6	0
0	4
104	5
0	5
289	0
1456	0
53	847
95	847
0	214
11	1068
14	1282
1	1061
0	516
95	516
0	446
0	495
158	495
59	0
306	0
0	311
0	325
12	325
0	470
2	531
0	690
0	165
35	165
0	0
3	0
8	0
0	86
0	77
0	53
28	0
2	228
0	265
0	204
724	0
176	0
8	0
5	0
5	0
1	0
27	91
9	0
153	0
46	0
279	0
175	0
0	0
3	0
3	0
2	0
0	0
0	0
6	0
0	0
0	0
107	0
0	0
186	0
2224	0
496	66
0	66
1	0
23	53
0	53
0	0
0	466
19	466
11	0
2	0
0	0
0	0
18	0
6	0
2	0
5	0
0	57
19	57
0	0
0	0
2	0
15	0
119	0
236	287
0	287
549	341
0	341
0	1
0	569
98	569
937	0
77	0
0	2
0	2
0	2
3	4
0	2
0	16
0	2
3	20
0	0
0	0
443	0
0	385
80	385
458	0
717	0
3922	0
2287	47
13	47
607	70
5	0
9	3
0	3
18	0
14	68
0	68
2	68
211	0
0	0
111	0
256	0
3	0
612	0
955	0
378	0
2009	0
609	0
783	0
358	494
0	494
1429	466
0	466
529	0
38	0
3151	0
0	15
14	47
0	47
1711	0
0	0
0	845
176	1556
1	1556
1389	0
0	15
0	15
9	41
0	41
6	0
0	28
0	28
0	28
0	18
0	28
4	28
1465	0
8405	73
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
127	0
0	126
0	93
0	116
13	126
1029	0
15	0
248	0
0	0
86	0
221	325
8	33
0	33
5050	0
1070	0
115	0
28	0
0	0
392	10
0	1104
578	1104
233	0
1082	0
403	0
112	0
0	96
1	96
41	0
4	5
0	4
0	4
5	5
9	0
9	0
99	144
0	144
19	40
0	40
77	0
47	0
64	0
79	200
38	200
481	0
8	0
199	0
0	379
224	379
2	253
0	380
0	412
1559	0
3	425
0	425
3353	0
311	725
6	725
20	0
216	0
467	0
0	226
0	227
4	234
0	233
0	21
1	21
0	21
0	21
0	104
156	104
797	0
508	0
485	0
11	0
83	0
138	0
0	0
0	5
0	0
0	5
0	0
5583	0
2553	0
0	972
185	972
0	30
0	67
11	97
6	0
87	0
299	0
11	0
4	0
22	0
0	818
106	818
0	370
0	444
169	444
17	0
0	0
568	0
0	479
117	508
0	508
975	0
8	0
3	0
15	0
344	1130
4	374
98	374
1935	0
153	1
1	0
0	0
393	235
0	235
452	0
7315	5768
0	5768
29	0
1	0
1150	0
1	0
16	0
15	0
4	0
0	7
13	7
3295	0
41	0
0	0
5	0
77	0
53	0
187	0
44	0
0	0
409	1606
3	0
0	31
0	31
37	0
0	28
39	28
223	1201
2	1121
0	1201
0	1155
653	0
355	0
70	296
0	296
0	460
3	481
0	652
0	486
51	0
1895	0
9977	0
35	536
37	536
0	0
119	0
54	0
0	1
13	1
13	0
0	302
133	302
2	0
4	0
187	0
25	114
1	114
137	0
130	0
159	0
143	0
52	0
513	0
386	0
0	137
0	157
0	162
3	165
0	162
0	165
31	0
0	179
88	179
0	166
0	178
3	178
0	141
11	141
14	90
339	0
7	0
901	0
0	266
56	192
23	157
632	0
13	263
1	227
0	263
0	211
0	0
37	0
0	0
0	0
29	0
40	0
161	0
220	0
2	59
0	105
0	125
0	108
0	830
1295	830
455	0
0	374
77	374
0	325
164	0
0	272
491	272
0	40
3	30
7	52
1124	0
0	318
81	318
2	318
6	0
11	0
6	0
4	0
24	0
8	0
20	0
88	0
1	219
0	355
1	443
197	0
31	1
0	443
23	844
180	844
0	74
0	72
0	69
0	68
291	352
0	75
0	70
65	277
0	73
0	17
0	21
5	21
0	0
18	0
6	38
77	89
69	1
13	0
0	0
343	0
270	0
5	220
734	220
4155	0
0	220
69	220
939	0
122	0
287	0
187	0
26308	0
76	0
0	87
52	87
742	0
6	0
238	0
1297	0
108	0
0	195
79	195
0	20
7	20
16	0
0	45
5	45
0	36
0	268
0	268
4	147
241	0
0	936
1	997
0	1219
139	0
0	276
54	276
32	0
0	0
2	0
0	336
101	336
0	58
0	57
0	57
31	71
0	60
0	71
0	57
793	0
26	0
6	0
26	0
0	0
0	0
0	0
422	0
2	0
81	0
0	0
0	0
1	0
0	35
38	35
5	29
26	0
0	50
11	50
200	0
104	630
0	630
0	232
0	226
0	232
0	238
625	0
0	63
39	63
1159	0
12	90
600	90
341	0
600	0
0	204
1	188
0	211
0	114
0	265
0	336
391	329
0	7
6	7
254	0
282	0
1152	0
2734	0
5	0
19	0
0	0
0	2
0	4
0	2
0	2
0	4
7	0
2	0
1	0
5	0
1	0
0	132
0	135
3	135
10	5
0	148
63	148
19	71
58	71
439	0
0	804
240	804
1	0
0	63
27	63
63	575
4	575
213	0
233	0
15	40
0	40
0	40
83	0
0	0
350	0
8	0
3	0
68	0
1340	0
0	344
20	344
1	620
21	620
0	185
0	0
4	0
6	0
83	0
152	0
27	0
0	0
202	0
36	0
2	0
75	0
667	0
4376	0
31	0
2	0
10	0
6	0
44	0
223	0
1972	0
3838	7560
17	7560
2914	0
759	0
43	233
0	233
1058	0
831	0
0	1453
208	1640
0	1640
0	219
27	219
8	0
0	928
0	998
0	987
0	947
0	1017
5	0
25	167
9	0
60	89
36	89
323	612
0	612
151	3
31	0
5	0
685	0
2	173
0	174
0	159
0	164
0	170
0	169
0	50
2	50
1	20
2	20
5	20
871	0
16	0
115	0
0	701
36	701
0	71
0	52
0	71
11	71
369	0
1	435
266	435
14	0
46	0
12	2519
638	2519
95	154
0	0
482	0
857	0
0	0
5	0
3	0
898	0
117	0
309	0
0	843
286	843
1748	0
25	0
1	3
173	58
0	58
29	170
0	170
2	0
374	0
17	266
33	251
0	307
613	0
7	132
143	132
0	125
0	0
1	0
22	0
222	350
0	350
231	0
22	516
8	516
62	389
0	389
4344	0
1089	0
0	0
128	0
464	2499
0	0
0	0
0	162
0	164
3	162
0	60
0	62
0	268
97	268
607	0
0	0
4	173
67	173
149	785
0	692
0	681
1	785
899	0
0	705
193	738
0	764
156	0
0	98
42	98
930	0
127	256
0	256
81	359
0	641
417	1000
2	175
0	175
0	168
0	157
0	177
0	170
0	56
0	140
9	155
0	156
12	90
7	201
0	347
0	262
50	0
1	0
29	218
34	218
6	203
27	203
1	0
17	0
10	0
0	0
7	0
38	10
639	10
29	297
189	297
0	940
1078	940
6	363
0	301
0	392
6356	0
187	0
8	0
3	0
328	0
0	62
0	61
0	62
1030	0
12	0
0	98
0	118
0	135
0	244
156	244
22	0
5	39
0	39
0	79
0	75
0	27
0	98
13	42
13	42
0	265
0	350
0	332
0	270
14	263
0	288
0	283
22	304
2	368
0	450
0	388
0	383
13	0
0	16
27	16
0	3
0	115
8	115
433	0
0	4295
0	1908
5	3035
0	4476
0	2553
47	142
115	142
0	128
0	928
0	933
0	944
0	955
0	949
0	960
167	0
47	0
64	0
0	39
15	39
4	65
0	65
5	0
863	0
0	75
6	113
0	136
301	0
0	0
115	0
318	0
21	0
558	19
0	26
0	26
0	26
0	22
0	9
0	13
0	6
0	68
0	68
0	182
0	182
0	175
0	175
1	0
0	0
0	6
0	9
0	3
0	0
0	0
0	0
1	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
19	210
0	210
35	0
0	0
0	0
0	349
134	349
10	0
12071	0
0	163
1	163
0	1540
206	1473
0	1361
0	554
524	554
0	317
63	317
206	364
0	364
202	0
6	0
0	18
3	18
10	100
1	0
0	198
0	367
1	294
0	319
0	356
0	308
0	270
0	287
6	222
15	0
0	83
10	83
1	0
