UniqueCount	AmbigCount
621	0
892	0
4	306
40	293
174	306
423	0
776	0
542	0
10	0
99	0
0	3416
1951	3416
826	0
503	0
8	0
8	0
167	0
7	34
1	34
75	0
23	0
650	0
1777	0
0	59
1	59
863	0
695	0
0	0
0	1351
20	1343
11	1351
1081	0
3193	0
696	0
557	0
525	0
1881	1
6023	0
8	893
305	893
494	0
0	274
42	320
8	391
34	220
0	220
276	0
1638	0
425	0
5	420
746	420
4	170
0	181
84	239
76	0
0	1920
6	1899
139	1920
28	0
0	9
0	9
2	9
0	312
512	0
157	0
1685	0
1650	0
4	40
0	102
5	91
382	0
0	2111
2	2071
8	2086
0	2253
7	0
3	0
0	2
0	13
1	15
15	0
14	0
6	0
391	0
0	571
43	571
11	0
2	0
152	9
4463	4723
97	0
8	0
0	95
4	341
9	408
529	0
68	0
40	0
8	0
19	0
10	0
2	0
1	0
0	20
3	31
0	20
4	31
130	1302
0	1302
804	0
28	0
657	0
1	0
510	0
2073	0
4	0
2084	0
3	0
4	0
0	0
123	0
247	0
1	0
0	1
0	1
0	0
3	70
0	37
2	138
1	161
0	495
0	557
3	492
646	0
0	0
0	0
50	0
0	179
1493	179
649	0
0	944
0	880
0	944
0	285
0	254
47	285
161	0
0	0
1	0
0	297
210	297
0	184
74	184
30247	0
0	442
122	442
679	0
1775	0
485	0
2509	0
626	0
1229	0
14	0
32	0
5	0
0	0
0	0
28	0
1	101
0	649
54	750
684	0
8170	0
216	0
961	0
268	0
186	0
616	0
297	0
8	0
3	0
3578	0
2591	0
1021	0
111	0
0	1
5442	0
2015	0
9	0
4	0
282	0
383	0
84	349
0	349
50	198
0	198
0	1
3	1
3731	0
4240	0
1346	0
1	256
117	256
0	385
34	385
391	0
861	0
57	0
925	0
325	0
2	3261
0	3575
207	3575
515	0
284	0
706	0
1439	0
1796	2967
126	2967
55	0
250	0
4663	0
621	4331
855	4331
491	0
0	386
0	208
0	533
12	533
0	21
0	17
0	21
17	0
0	96
0	158
3	109
0	100
0	43
0	28
0	109
0	198
38	198
3	259
0	193
135	259
0	931
552	931
2535	0
623	0
365	1214
0	1214
35	0
2748	0
46399	0
25	0
1	0
0	0
0	0
0	7
23	0
0	0
0	0
0	172
119	172
0	0
0	0
0	0
159	0
1193	0
0	0
16	0
0	0
0	0
174	0
3	0
1	144
282	144
1060	0
328	266
76	266
0	715
140	715
7	4
0	0
0	0
3	0
279	412
0	412
2	0
186	0
24	0
0	0
1398	0
71	0
4866	0
534	0
172	0
350	0
0	1201
4	722
0	1287
1	791
0	1342
136	2064
1841	0
1	18
0	18
398	0
10	0
2090	0
713	0
9	0
0	496
0	1473
632	1969
1368	0
62	0
5090	0
1222	0
0	795
56	993
0	1025
115	0
116	0
0	300
1	267
0	221
0	264
50	299
0	367
441	367
32	193
30	193
51	220
185	0
1311	0
640	0
494	0
1220	0
2	0
41	0
0	0
0	3
0	3
0	3
0	0
203	0
5247	0
1	0
249	0
0	0
78	0
722	4
252	13
272	0
93	0
0	71
0	74
12	74
50	285
0	285
41	0
371	0
0	1640
555	1640
0	180
79	180
173	0
57	0
660	0
4	2176
4904	2176
1	0
0	0
474	0
0	0
0	0
2	0
0	1
12	2
0	0
1	0
3	0
4	0
1	0
0	0
1474	0
142	0
940	0
0	0
0	0
0	0
54	0
0	0
7	0
0	351
165	351
2581	0
1473	0
0	521
388	521
179	0
101	0
258	0
3	44
15	1153
266	1153
7	0
6	0
9	0
26	0
357	0
3	0
193	0
571	0
11	0
0	0
0	908
178	908
0	164
178	164
7	35
5	35
419	0
1	547
252	547
0	17
0	14
4	48
0	48
191	4
1685	0
0	49
86	49
336	0
16	0
24	76
16	76
1006	0
2119	0
162	0
0	756
0	825
133	825
0	331
412	331
0	2054
0	2092
0	2229
0	2356
16	2222
3178	0
227	0
54	0
297	0
9	102
2	102
0	267
61	267
257	0
9	0
0	526
0	338
5	675
0	732
0	13
3	13
0	34
0	34
0	13
3	13
1311	0
0	14
1	9
0	14
39	0
0	4
8	14
0	12
0	3
0	10
0	4
2	12
0	46
7	46
0	45
0	1
0	1
0	2
2	1
0	171
25	171
1	163
2	0
1	2
0	2
7	2584
270	2584
3	0
0	791
0	426
205	1217
1194	0
721	0
986	0
384	0
2919	0
268	155
195	155
2923	0
1568	20
1627	0
25	0
92	0
0	476
0	582
42	582
204	0
268	0
1465	0
419	0
0	0
0	0
14	0
1	0
0	1
0	3
3	3
0	3
209	0
2	0
595	0
870	0
0	218
84	218
0	5
1	5
0	1906
1114	1906
791	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1	0
95	0
37	0
1	0
94	0
0	36
0	36
33	0
0	56
8	56
0	2
0	1
0	1
0	2
0	2
0	2
0	3
4	0
0	2
0	6
0	6
1948	116
4	0
2996	0
0	93
52	93
235	0
2077	0
649	0
196	0
218	0
1	0
2	0
81	0
0	434
111	445
0	445
34	1694
871	1694
1117	0
1940	0
1224	0
3	0
2053	0
1137	0
461	0
0	918
249	918
662	0
9	324
0	313
0	369
42	344
0	344
12	263
2	137
0	325
26	1137
39	1137
353	0
0	408
0	425
85	425
61	0
2	208
0	248
35	253
1	253
0	177
110	177
550	61
543	0
2	27
0	24
0	27
6	0
0	58
0	42
15	58
650	0
5420	2
0	627
150	627
1	436
90	436
9	0
520	11
0	7
0	4
1289	0
0	658
249	658
0	2243
937	2243
3978	0
0	291
1	124
1	205
2	286
0	318
1	0
102	0
13	18
0	18
0	0
0	0
0	0
20	0
27	1
1	0
1	0
0	0
0	1
5	4
2092	109
3	0
3	18
18	0
0	0
508	0
9	0
0	640
29	640
176	0
7	1
0	0
0	0
0	0
1	0
4	0
319	73
5097	0
777	0
3646	0
199	0
224	497
0	497
603	0
0	110
0	100
1	110
2	1
2751	0
15	0
285	0
2429	0
478	0
861	0
246	0
0	0
452	0
1	0
58	863
0	860
274	0
140	0
4786	0
2319	0
0	0
732	0
1438	0
303	0
511	0
0	376
0	462
48	462
738	0
906	3
907	0
712	0
1526	0
2377	0
0	0
0	816
0	949
231	949
0	1041
0	898
0	1373
2797	1373
874	0
253	0
737	0
3412	0
1973	0
0	67
11	68
0	68
0	1789
343	1789
1169	0
0	1291
6	230
0	493
0	665
0	965
0	1197
0	1937
0	2244
0	2235
179	2244
0	371
0	388
35	388
74	0
0	74
3	93
47	129
0	1682
213	1682
255	0
641	0
0	1163
233	1163
2	0
3	0
1	1
1	0
2581	0
2430	0
3	0
24	0
7350	0
0	272
0	814
170	814
718	0
1078	0
729	0
303	0
583	0
0	5
20	5
3	158
0	158
1223	0
496	0
210	0
32	0
4	0
17	0
17	0
264	0
28	2
107	5
90	0
0	0
0	429
0	567
71	567
77	2
0	67
0	57
1	67
1	67
230	0
0	649
123	649
33	12
0	2
207	0
236	0
247	0
1075	0
112	0
103	0
5	5
38	0
6	931
253	931
1448	0
366	0
758	0
0	12
1	14
0	19
0	63
70	63
0	54
255	54
271	0
250	0
358	0
1121	0
11	4
595	0
134	0
6356	0
25	0
751	0
1140	0
0	0
9	0
2091	0
1651	0
0	0
0	0
3	0
7	6
0	1
1946	0
3296	0
86	516
61	516
187	0
349	0
1385	0
8	0
1037	291
249	0
3050	0
4	0
104	0
218	0
1113	0
580	0
0	2427
0	2266
3	2380
0	2323
87	2427
688	0
1515	0
215	0
0	101
0	106
0	109
9	91
1	91
181	0
1791	0
490	0
0	628
59	628
0	712
36	712
0	1862
0	227
816	1862
67	33
0	33
131	0
12	177
0	177
16	177
2734	0
2	0
1369	0
213	0
366	0
636	0
289	0
0	17
0	14
1	15
4	17
3253	0
615	0
12	26
33	26
0	1211
0	1295
60	1275
1057	0
850	0
285	0
1	130
188	130
2	1114
350	1114
356	0
14	18
682	0
0	69
63	69
278	9
2	0
1664	0
0	425
202	425
0	6
0	6
3	9
3	9
324	0
108	0
0	104
0	163
0	80
5	248
0	6
0	11
0	11
0	61
12	61
1262	0
2	1501
0	1339
0	1501
94	0
497	0
26	2
0	0
0	3
0	3
1	3
37	0
7	0
5	0
0	5
1	5
11	0
0	0
1447	0
0	381
313	381
2112	0
1	507
0	543
0	529
0	529
0	515
2	500
59	0
0	3249
227	3249
1049	0
1	1444
0	1684
373	1684
481	0
3068	0
1794	0
1620	0
92	0
178	0
29	0
32	0
8	24
31	0
984	0
280	0
1961	0
4	0
5	0
31	0
10	0
15	0
13	0
925	0
146	0
155	0
4965	0
0	593
61	593
0	26
7	26
0	1
1	1
24	140
4	140
46	0
0	652
96	652
476	0
366	0
304	0
62	0
42	0
367	0
546	0
65	0
1	0
381	0
30	533
105	546
92	13
24	0
264	0
787	0
0	276
766	276
1690	0
0	22
2	22
5	0
0	1181
139	1181
0	11
1	11
56	0
787	0
1333	0
96	0
101	0
10	7
0	7
444	0
1734	0
1232	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
38	0
0	11
0	17
0	27
0	19
80	19
0	3
25	12
0	12
0	0
0	1
0	1
3	16
0	16
0	0
2257	0
373	0
784	0
121	0
4	1
8	0
1469	0
515	0
4	0
0	0
613	0
95	0
113	0
104	0
150	0
1299	0
98	0
248	0
118	0
160	0
398	0
621	0
641	0
164	0
300	0
0	21
20	21
737	0
390	0
3807	0
105	0
0	0
9	0
9	0
12	0
0	0
4	0
4	0
0	0
353	0
2098	0
1455	0
6580	52
0	52
2024	0
0	80
0	79
11	80
10	81
697	0
1466	0
61	1420
3767	1420
1321	0
0	26
142	26
1020	0
1389	0
0	4
0	4
0	4
0	2
0	2
0	2
0	200
858	200
1376	0
680	0
693	0
0	498
256	498
314	0
317	0
560	0
0	209
28	252
0	252
0	8
0	0
0	17
0	16
0	17
10	0
7	0
691	0
177	0
2	0
0	0
1	0
39	0
1772	0
999	0
750	2
206	0
41	37
134	261
0	261
15	242
549	0
4	0
457	0
63	0
7	0
12	158
31	158
0	0
1	0
1106	306
1378	29
21	0
4248	0
742	0
157	0
223	0
1167	0
1560	0
225	0
2	260
33	260
5	0
2	0
0	5
0	5
4	7
1	4
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	4
0	2
0	3
0	4
0	3
1	0
0	0
0	0
2	0
463	0
304	0
27	0
3	1
9	66
282	0
1	0
162	0
0	0
60	1
115	0
121	0
1263	0
20	0
26554	1
2	0
9	0
2985	0
7	0
0	0
0	0
0	0
3	0
27	0
290	0
416	0
0	564
0	692
72	692
5	38
9	38
76	0
6557	0
3	53
0	52
1210	0
298	0
95	0
13	3
20	0
5419	0
9	1
46	32
1193	0
338	0
985	0
19	0
26	7
0	0
0	0
0	0
5	0
0	0
0	0
87	0
3	2
0	0
16	0
0	0
3	0
833	0
0	0
16	0
78	0
0	0
0	0
0	0
2558	0
0	0
2	0
0	0
359	0
1	0
0	0
15	2
96	0
27	0
0	0
551	0
0	430
1	433
17	483
0	511
0	79
0	76
21	79
5128	0
0	2043
0	2280
644	2280
2024	0
0	571
1	638
60	483
1167	0
5	0
146	0
0	914
568	914
2278	0
265	0
1225	2125
0	483
32	483
267	319
0	319
506	0
379	0
531	0
3192	0
1271	0
2225	0
748	0
126	1623
2	1623
1	669
62	669
437	0
866	0
0	632
4	1000
630	1000
298	0
72	0
477	0
0	588
1	552
0	617
74	616
44	0
181	0
1799	0
0	1132
0	391
0	574
0	761
0	1157
19	1207
0	1344
803	0
0	139
4	114
166	136
340	191
108	191
10	0
524	0
429	0
42	0
0	77
0	51
11	77
0	0
0	0
2	1
71	0
60	675
0	675
177	3
6	0
205	146
0	146
0	480
0	513
20	513
9	166
72	164
226	0
1229	0
385	0
381	0
0	355
136	355
1024	20
19	0
0	349
125	349
0	48
0	45
0	40
1	48
0	535
188	535
512	0
0	1555
0	1730
176	1730
594	0
214	0
403	0
0	143
0	144
2	146
6	168
271	0
1941	0
86	0
0	285
5	147
0	350
12	0
233	0
4	0
12	0
25	0
3	0
547	0
6	322
0	208
33	322
6779	0
178	0
23	10
0	348
1	346
0	331
1	348
0	318
0	334
3	233
0	288
0	334
0	333
142	0
1612	0
7	0
533	0
60	0
2020	0
0	341
0	282
114	341
1065	0
0	469
31	469
95	0
87	0
194	0
953	0
0	680
144	680
1122	0
171	0
1038	0
628	0
19	1710
0	86
1	1763
49	2148
986	2148
2099	0
4779	0
6301	0
0	4560
0	4250
0	4313
0	4406
0	4653
21	4504
57	4531
0	4343
0	1436
349	1436
1399	0
408	0
221	0
294	3495
0	3495
1860	0
0	42
16	42
78	0
1550	0
0	0
1290	11
0	193
159	193
0	33
2	33
334	0
282	0
604	0
452	0
2	174
98	174
1261	0
0	486
182	486
600	0
64	2492
35	2492
417	0
5	489
0	656
26	656
301	0
0	332
0	872
0	707
15	872
20	860
808	0
70	0
505	0
14	409
4	409
0	271
263	271
1938	0
826	0
529	5
1861	0
22	0
0	2664
2074	2664
0	995
0	965
122	995
0	28
196	28
3	9
0	7
0	9
4535	0
17	32
27	32
443	0
1520	0
1125	0
17	329
0	329
198	1
0	0
1	2481
683	2481
0	0
1	0
0	0
7	0
2	0
0	0
0	0
0	0
7	0
1	1
0	0
0	0
13	38
1	0
87	168
0	168
1	0
0	0
0	0
1	0
0	0
1658	111
1	0
0	0
0	0
0	0
0	0
6	0
1	0
213	0
17	0
30	0
54	19
2	0
1	0
8561	0
34	6
425	0
630	0
1034	0
0	210
2	338
5	310
33	0
3006	0
0	0
0	0
2	0
2	0
28	0
0	0
1528	0
63	0
19	11
2174	244
10	244
0	4
2	0
9	0
0	7
642	0
485	0
669	0
0	207
159	207
75	1
0	21
6	21
1972	0
106	0
34	418
78	418
3278	0
0	2829
1	2683
8	2829
134	53
0	473
0	440
2	433
0	417
0	419
0	471
1546	2
169	73
38	0
108	0
1891	0
0	0
1916	0
0	71
7	72
2	72
1337	0
4	0
0	0
0	631
89	631
5152	0
769	0
684	0
1	101
0	99
0	112
1093	0
690	1
238	0
797	0
88	78
0	0
651	0
1	0
0	0
0	0
1	0
512	0
74	35805
4173	35805
0	1073
2568	1073
0	363
239	363
1590	0
605	0
643	0
759	0
404	0
851	0
0	136
364	136
163	0
0	1072
113	1072
0	347
272	347
969	0
458	0
337	0
266	1427
0	1427
616	0
18	0
0	14
0	944
0	641
0	546
0	1455
0	1553
494	0
0	2
0	2
0	1
631	0
339	0
606	0
2429	0
2	3590
22	1885
0	4557
1	0
3	0
1	0
10	0
254	0
0	162
0	120
0	148
0	182
0	0
2	0
0	29
0	159
0	134
0	45
0	18
0	157
0	108
25	159
0	0
10920	3
758	2994
0	2994
0	680
1145	680
201	315
0	315
7	0
203	0
722	0
15	0
130	0
0	621
56	449
48	407
5977	0
99	723
0	723
1931	0
3750	0
19	557
27	557
145	0
2440	0
0	585
0	649
13	649
219	0
755	0
0	1
0	1
3	47
4	0
11	2
0	0
1	0
313	0
0	0
84	0
11	0
1	0
2	0
0	0
0	0
2057	0
1212	0
136	1391
38	1391
2735	0
3323	0
440	0
288	34
1	0
505	0
18	0
1	9
0	9
0	8
15	2
0	835
0	942
0	963
2	514
0	979
0	835
0	960
109	979
1752	0
1045	0
133	0
6	0
1	0
3	0
73	0
13	0
103	0
0	0
0	488
697	488
516	0
76	1
12	0
0	0
3	0
2	0
158	0
759	0
0	0
46	0
0	0
6	0
1	0
0	10
0	15
0	16
0	9
2	0
2	0
85	0
16	1
0	427
109	427
2100	0
111	0
1173	0
39	395
32	395
220	0
0	0
0	692
114	692
1857	0
0	0
8	0
1	0
0	130
0	98
0	35
10	130
0	0
5	0
0	0
0	16
9	16
0	0
101	0
11	0
755	0
2	0
0	0
14	0
1944	0
2350	0
2182	0
374	0
360	0
2741	0
106	1089
249	1089
516	0
146	0
1342	0
496	0
0	0
21	0
40	0
6	0
0	1737
0	2010
109	2005
0	998
0	827
0	1035
0	1133
1859	0
1177	0
344	0
204	0
0	390
50	390
3154	0
11	113
43	113
238	0
291	1791
84	1791
2713	0
374	0
799	0
10	0
500	0
0	0
2633	0
201	0
393	0
632	0
26	0
81	0
1471	0
57	15
2117	461
42	0
200	1662
1	1662
18	6
977	0
940	0
97	0
914	0
2563	0
0	90
765	90
154	0
298	0
1	252
157	252
3	0
66	0
129	742
227	742
240	0
415	0
22	0
14	0
0	0
0	0
77	0
435	0
1196	0
109	0
7	0
257	0
4	0
0	0
0	0
134	307
2907	0
4	89
54	89
952	0
90	0
1	188
1	317
3	487
0	254
0	132
70	106
0	106
3	1
0	1
20	7
0	3
0	7
0	75
0	43
0	61
0	52
0	30
44	115
276	116
20	4
57	0
85	4
0	66
0	25
0	39
34	94
882	0
310	0
4185	0
160	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	3
0	5
0	8
0	6
0	2
0	1
0	2
0	5
16	0
3	1121
193	1121
1	0
1	0
1	0
208	0
0	0
93	0
1	0
1404	0
0	32
26	46
0	46
10	0
29	0
282	0
0	1
408	0
380	1443
0	203
0	1170
0	252
0	18
20	18
2636	0
0	0
0	0
2991	0
253	0
0	400
2548	400
0	409
0	410
0	466
0	0
0	0
3049	0
26	0
0	0
398	0
6	0
3149	0
0	2
4	2
469	0
0	169
9	169
0	3503
0	3106
11	3511
0	2626
1683	3511
0	207
0	271
0	119
0	364
10	0
165	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
3	0
2	0
1	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
0	2
0	2
0	1
0	2
0	2
2	3
0	1
0	1
0	4
0	15
6	15
0	1
0	0
0	0
0	1
77	0
0	0
5	0
14	0
30	0
0	0
8	0
0	0
0	0
0	0
26	0
2	0
1	0
772	0
45	0
966	0
0	5
2	0
578	0
18655	0
1	0
30	0
0	0
1	0
10	0
0	0
4	7
0	3551
0	3461
0	3523
0	3539
0	3511
36	3461
102	0
0	14
0	22
0	14
0	22
3	3
4	52
1	62
0	29
10	43
0	56
0	58
0	66
0	470
33	470
82	0
8	0
0	1
0	1
0	0
2	0
4	982
286	982
13	0
30	0
0	66
0	41
0	60
0	4
0	3
0	19
0	51
0	14
0	66
0	3
0	61
0	4
0	3
2	0
23	0
28	0
0	9
0	0
3	1
1	0
19	0
0	14
4	20
0	14
0	7
0	7
12	47
0	8
2	8
1	12
0	7
0	5
0	0
12471	0
31	1
14	4
1292	0
1832	0
0	220
113	220
1	216
508	0
852	0
5999	0
24	0
5254	0
0	664
65	664
0	1370
345	1370
3	615
326	615
116	0
202	0
0	445
6	441
0	628
1443	0
0	1188
90	1188
0	11
0	11
12	11
2157	0
462	0
8497	18
4024	0
563	0
162	764
4	764
0	0
236	0
79	0
72	5
0	0
303	0
0	0
0	0
3	0
0	1
0	697
0	757
5	1072
2	6
0	0
0	0
0	0
13	0
1	1
0	0
0	0
0	0
0	0
0	4
8	4
2	0
26	3
1	0
6	1
3	0
0	0
5	0
3	11
0	1
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
32	0
0	0
0	0
0	0
8	0
486	0
3	1
4	5
0	224
144	224
66	0
242	0
1102	0
2329	0
603	0
1	1
2542	0
1	0
0	0
1	0
6	0
748	0
1	0
0	0
55	0
2438	272
0	272
3438	0
114	0
111	0
54	0
199	0
242	0
0	2570
1398	2570
1976	0
11	1
0	4997
0	6622
1980	6622
93	0
7082	0
38	0
0	0
75	54
465	0
182	42
139	0
0	0
0	0
0	0
1	0
125	0
269	6
0	122
0	307
9	307
20	0
1294	3
1686	0
5	0
0	0
2675	2
0	0
1	0
2	0
174	1597
18	1597
0	1621
0	1573
3	1298
0	1253
0	732
268	1934
1	177
85	313
0	313
222	0
341	0
0	690
128	690
1	970
72	970
0	189
0	234
442	234
980	0
300	0
206	0
0	163
45	217
0	217
192	62
0	62
46	125
20	125
247	0
4	63
3	63
0	50
0	44
0	56
1	32
45	0
0	23
24	23
0	3
13	3
0	10
0	9
1	9
3	0
534	0
723	0
78	483
175	483
0	317
0	303
0	335
0	305
81	333
1	382
0	414
0	367
2564	0
0	167
56	167
0	0
0	22
0	23
0	23
1893	0
545	0
245	0
0	433
46	433
6491	0
3979	0
14	204
131	204
622	0
2048	0
0	1035
0	1155
19	1117
109	1117
562	0
860	0
1548	0
6452	0
0	53
0	49
30	53
21	152
23	0
77	0
2027	0
0	897
575	897
655	0
13	0
404	6406
63	6406
808	0
11539	0
0	734
8	821
108	821
796	1666
399	1666
263	0
1305	0
433	0
4	31
220	31
0	28
1152	0
121	31
3	0
1	57
0	29
7	57
12	0
0	7
0	7
5	0
42	0
15	0
0	35
0	34
0	36
0	37
2	37
3	37
8	37
142	0
39	0
0	377
0	430
63	430
29	0
335	0
724	0
19	51
8	0
18	0
184	153
150	0
1789	0
215	0
0	2210
4	2210
530	0
1	0
22	0
118	0
0	0
0	0
0	0
196	9926
1031	9926
570	0
1	0
0	2
3	2
0	34
0	86
0	81
0	125
0	50
0	129
0	101
0	100
0	46
0	130
0	29
6	5
180	8
10	8
0	0
0	0
4	0
0	0
0	0
0	0
5	0
270	0
3812	0
0	2409
0	1943
0	1926
820	2409
0	633
193	633
1979	22
6	173
49	173
1529	0
859	0
171	0
0	0
67	0
1	0
0	3
0	3
22	0
302	0
0	0
0	242
50	242
1	0
1	0
1	161
287	161
1181	0
574	0
700	0
0	0
0	1
1110	0
156	0
1	1
2	0
0	1
0	2
0	0
0	2965
658	2965
0	0
0	0
0	679
7	1377
9	1072
0	312
0	1445
347	0
25	0
1607	0
13	651
0	615
0	751
1048	0
891	0
860	0
7	234
0	281
0	326
3	109
0	130
3	130
33	0
70	0
0	0
0	6
0	6
0	6
98	0
827	0
58	0
1817	0
150	0
1659	0
2106	0
268	0
390	0
107	778
0	778
6859	0
1	0
0	0
26	0
0	0
0	0
0	0
10	0
1238	0
589	0
134	0
10	0
100	377
952	377
0	511
80	511
0	324
118	2703
142	2703
0	661
0	755
115	731
546	4111
211	4111
3	3021
2	2917
0	3021
0	3012
0	0
15069	0
113	1027
14	1027
57	0
35	244
82	244
0	0
0	0
0	0
0	0
0	0
16	0
538	0
0	666
49	650
96	666
297	0
2	0
0	0
621	0
1194	0
0	272
0	331
0	290
41	340
1	0
0	234
47	234
0	0
4	0
0	238
0	186
45	238
0	446
127	446
147	0
421	161
89	0
18	655
98	655
388	0
0	0
489	0
61	0
33	10
4	1
2	0
7	0
1	2
4	0
12	0
18	4
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	324
1089	324
214	0
193	0
0	0
0	0
8	0
0	0
0	3
0	1
0	3
27	3
0	0
1	0
0	0
145	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
11	0
2	1
0	0
0	0
2	0
3	0
0	0
2372	0
455	4
0	606
0	401
2	304
3	0
0	696
1	628
6	1059
448	992
15	588
0	820
236	820
1	0
0	0
0	0
0	0
40	1
528	0
12	0
230	0
0	0
0	1
6	0
0	0
98	0
383	0
76	0
57	0
60	0
18	0
0	112
70	112
50	0
0	0
138	20
747	0
0	0
150	0
4	0
575	31
411	0
0	0
175	0
2340	0
6	90
8	90
13	18
0	238
125	238
9	0
8	0
0	390
1031	390
0	0
1754	0
2407	0
0	259
0	110
1	336
0	661
6	448
50	661
84	2213
65	2213
3	0
0	761
40	761
226	0
124	0
888	0
1254	0
2416	0
573	0
966	0
833	0
2889	0
420	0
261	0
2152	0
7	0
3574	0
396	0
2	0
13	0
612	0
5	920
3	730
26	1094
340	0
136	0
1900	0
1140	0
0	46
0	42
3	46
631	504
103	504
255	1516
190	1516
4743	0
0	3699
0	5400
35	4910
0	962
143	1066
1	1066
1566	0
1819	0
0	549
0	665
211	665
325	0
445	0
76	0
8	0
0	139
251	141
0	1168
291	1168
265	0
80	1208
0	1208
467	0
1069	0
954	0
1576	0
5	0
0	1095
163	1095
0	666
1201	666
0	120
0	224
29	224
0	176
0	0
2374	0
3771	0
590	0
2641	0
0	0
5	0
0	1708
0	1722
31	1542
627	0
0	160
0	155
0	146
9	160
32	376
3	376
226	0
1287	0
757	0
1153	0
2	0
0	335
66	335
397	0
159	0
465	0
1	0
8	0
0	233
0	266
48	266
5	18
0	18
1417	0
3454	0
0	894
0	1067
68	1067
2140	0
1	232
95	232
488	0
1206	0
283	0
0	269
188	269
125	0
19	0
35	0
2	0
133	0
0	0
0	0
0	0
0	0
6544	0
261	0
4	0
25	272
0	272
2	386
993	386
390	0
53	0
1112	0
1430	0
18	0
0	771
0	812
0	628
0	836
1	428
0	792
0	1026
0	0
0	0
1	0
0	0
1	27
3	139
1	139
52	0
172	0
0	0
85	0
2	0
89	0
11	0
0	1210
184	1210
10457	0
677	0
751	0
1471	0
0	343
0	257
52	343
567	3
85	390
817	390
0	0
1	0
110	83
0	0
579	0
2254	0
0	21
0	24
1	9
1	12
0	26
0	24
0	26
6	46
0	46
7	45
31	0
1136	0
550	0
68	314
0	314
0	583
76	583
1226	0
0	71
344	71
843	0
331	0
838	0
433	0
0	270
947	270
613	0
21	191
87	191
0	194
123	194
988	0
7188	220
961	0
0	393
134	393
0	262
0	145
1	158
0	261
78	262
824	0
26	0
76	0
1	1289
90	1289
1	72
4359	72
155	0
643	0
1	0
0	44
71	44
3	1112
35	1083
53	1112
366	0
166	15
1	33
1	30
126	30
623	0
2596	0
0	0
34	0
14	0
101	190
8	150
1	193
2131	0
0	11
1	19
48	30
1352	0
40	0
173	0
890	0
958	0
1252	0
407	0
0	728
419	955
15	227
3	5
16	5
107	0
252	0
912	0
2130	0
0	1147
153	1147
1364	0
1	432
114	432
1171	0
0	317
22	317
825	0
2	3961
218	4215
0	4503
1	593
66	593
569	0
0	51
0	7
26	51
0	8
0	0
514	0
0	67
27	67
1	0
0	237
104	237
1348	0
351	0
4	0
3812	0
0	3
4	3
0	5
0	3
1	5
14	24
0	24
0	24
0	21
0	5
0	3
0	3
0	3
2856	0
0	0
0	0
3	270
5	270
0	261
1394	0
0	33
3	33
30	73
20	73
2	26
0	0
0	519
0	490
0	448
0	561
115	423
523	0
0	415
199	415
49	783
44	783
88	774
1	4
0	3
0	0
0	1
0	0
0	143
12	143
0	11
232	11
0	2759
0	3314
0	3595
334	3595
639	0
859	0
0	21
0	27
16	27
153	0
0	0
0	398
117	398
13	0
18	1471
159	1471
931	0
87	0
74	0
382	0
315	0
2	0
20	0
0	0
0	0
22	31
0	31
0	30
1	0
2	1
0	0
3	13
3	0
51	0
1	0
2279	0
2572	0
40	0
1	0
0	0
12	7
0	0
29	0
1	0
0	0
0	0
101	0
872	0
293	0
908	0
448	0
4	208
95	208
1042	0
5	0
161	0
33	0
12	0
4	12
153	0
84	37
0	0
0	0
0	2
0	2
0	2
260	0
836	0
0	115
45	115
0	234
0	331
86	331
0	122
323	122
0	1597
1	3515
0	1667
5	2395
1408	0
0	0
0	498
63	498
190	0
1614	0
0	395
679	395
170	0
56	0
6	0
3	8
0	8
13580	0
512	0
3759	0
1002	0
7	0
0	82
0	174
273	256
152	0
2	194
0	287
50	287
830	0
358	0
314	246
0	246
0	1
1	1
49	0
143	0
1830	0
486	0
3751	0
7	0
0	552
21	552
362	0
0	0
0	0
1205	0
0	343
3	384
98	384
1383	0
1110	0
7	0
3181	0
2472	0
91	422
0	422
90	0
0	424
0	430
0	403
0	397
1877	0
336	0
493	0
7842	0
61	439
0	439
1	0
0	20
3	20
6	0
291	0
1102	0
1	1154
29	1154
0	0
240	0
704	0
1357	0
1024	0
276	25
6560	0
1628	0
0	1645
288	1645
5	0
20	0
1418	0
2	0
21	550
1610	550
963	0
0	0
619	0
227	0
397	0
198	0
34	0
27	0
655	0
1882	0
976	0
1	759
95	759
0	341
0	178
0	343
0	367
1923	0
834	0
377	0
760	0
918	0
0	851
0	783
48	850
157	0
6	0
4	0
