UniqueCount	AmbigCount
1434	0
0	526
106	526
1215	0
0	3549
0	2990
0	3039
1	3490
0	767
59	803
0	810
0	2
0	2
0	0
0	4
0	3
19	0
0	0
1	0
1959	0
949	0
2762	0
2194	0
0	539
59	539
1271	0
0	21
0	179
9	161
12	229
263	0
222	261
0	261
0	0
0	0
385	0
1	0
119	0
16	0
0	0
0	0
5	0
348	27
0	0
196	51
951	0
552	0
83	0
1019	0
55	9
5487	0
1319	0
49	7
0	0
0	0
1305	0
0	0
8	0
7	0
64	0
151	0
1110	0
422	0
1	413
174	413
268	0
112	2523
73	2523
79	1257
0	1257
0	1224
22	0
0	0
1	0
8	0
0	0
0	900
0	974
39	974
896	0
1611	0
929	4
1495	0
0	198
0	263
0	356
79	356
1550	0
4	0
0	8
0	5
4	8
30	0
10945	0
75	201
0	201
407	0
0	24
5	24
0	20
0	11
3	12
1	9
0	0
1	1
0	1
5	1
0	1
0	24
14	85
0	3
0	43
0	79
0	6
304	0
12	0
0	128
52	128
0	9567
2957	9567
23	0
0	1291
229	1294
0	1294
69	0
2	8
0	8
0	0
0	0
0	0
4301	0
0	103
0	122
13	122
38	0
1344	0
358	0
7	0
307	0
396	0
28	1347
0	1561
0	1081
1915	0
0	752
268	752
882	0
2	21
0	21
3	1335
523	1335
0	89
219	89
2094	0
82	8
1092	1808
0	1802
151	52
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
5	105
43	105
1513	0
0	0
2	0
1	0
0	10
6	10
859	0
1303	1
632	1
50	1056
19	1056
0	0
0	0
0	95
1	95
0	96
8	45
326	45
0	480
103	480
0	218
24	218
4	0
5	0
5	0
0	0
2	0
0	0
1138	0
2	711
94	711
54	0
8	0
973	0
0	1472
1	1188
73	1169
0	1355
0	905
23	188
1	188
758	0
2	0
1	469
246	469
1724	0
0	354
0	357
236	378
4	382
0	367
0	399
1	1296
48	1296
21	0
4	0
0	0
0	0
0	0
76	0
5	0
3	14
0	14
5	0
0	63
41	63
0	32
1	28
0	32
1	0
2234	0
1538	0
0	248
309	248
1542	0
2187	0
298	0
886	0
852	0
115	0
3298	0
2891	0
298	0
2485	0
0	0
286	0
0	983
570	983
309	0
1433	0
900	0
45	0
0	109
153	109
0	548
116	548
0	302
0	415
2	449
0	239
0	267
0	237
0	265
0	0
0	0
27	0
0	0
1	0
0	0
4	0
820	0
218	0
141	0
0	37
24	37
6	0
1	0
0	1474
0	1464
0	1474
90	656
0	656
3	1
230	0
1	26
0	14
0	15
2	34
0	38
0	15
351	0
0	6
0	0
1	6
0	0
0	0
1	0
2	0
3	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	3
0	45
74	45
2	0
0	0
0	0
0	0
0	452
102	452
834	0
224	0
1	13
0	10
18	13
0	26
229	26
28	0
76	0
49	0
11	465
47	465
350	0
290	0
20	0
19	906
16	906
14	0
589	0
0	22
9	22
0	4
53	4
10	1128
284	1128
2	1592
0	1592
2	0
0	1095
0	1226
0	938
101	1335
0	1335
0	0
5	0
21	2
0	1
0	1
156	0
0	101
0	105
0	102
866	2
338	0
1515	0
340	0
99	0
363	0
17	0
4	0
87	2
2	0
0	0
706	0
705	0
994	0
121	0
0	0
10	1
0	1
1	0
157	0
916	0
256	0
430	0
0	195
14	195
0	2349
59	2349
148	1221
39	1221
0	0
1074	0
21	0
0	36
103	36
1	561
31	455
0	516
68	486
72	602
0	602
0	48
7	48
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13218	0
12	0
0	366
112	366
0	0
0	0
3	2
426	0
3170	0
0	1605
72	1605
2	464
818	464
0	717
54	717
5	0
4	0
535	0
5	611
1058	611
2686	0
324	0
2	570
0	644
0	816
293	0
2520	0
2228	0
0	506
63	506
715	0
0	2
2	2
531	0
0	1615
0	2088
3	1835
0	1653
13	1479
0	1900
0	1855
19	1607
4	1929
0	2141
0	2374
0	2186
35	0
2	279
0	339
0	347
0	340
0	348
0	313
0	340
0	348
0	313
0	16
5	16
12126	23
0	4546
0	3857
1091	4546
155	0
141	0
79	0
339	0
396	17
7133	0
1141	0
7	51
9	2
17	0
3	0
0	0
926	0
25	0
24	0
7	6
1453	0
1	0
0	0
4	0
0	49
1	46
8	49
1973	0
0	314
0	329
0	348
66	348
0	348
2908	0
4	0
11	0
116	0
0	3
0	0
3	3
565	0
1672	0
4	224
44	224
18	0
0	7
3	7
1522	0
16	0
0	261
2	821
1	669
0	793
0	756
0	852
5521	0
1038	0
779	0
582	0
260	0
1137	0
0	381
272	381
9	49
3	49
3081	0
1972	0
640	0
3467	0
864	0
192	0
181	44
0	44
1110	0
105	40
4537	0
0	423
71	423
0	0
6160	0
7	0
1495	0
442	0
0	312
62	312
3932	0
7000	0
383	0
311	0
0	987
1076	987
1288	0
986	0
211	1773
0	1773
17	0
251	5
679	0
4757	0
2263	0
144	0
0	518
0	103
0	573
14	573
2514	1076
0	809
0	1135
0	242
238	242
61	0
5321	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
134	1949
7	1949
0	0
16	0
7632	0
4	162
37	162
1	142
624	2
1	650
0	978
19	1382
0	0
0	0
0	0
0	0
1	0
97	52
1	31
0	608
81	608
15	27
192	27
1349	0
25	0
1118	0
219	0
186	0
6863	0
57	0
7	0
120	57
0	57
24	0
1	0
4	0
562	0
1067	0
0	293
48	293
711	0
77	0
134	3271
1	2560
0	2759
1864	0
25	0
52	0
38	3143
93	3144
292	0
0	102
1238	102
3433	0
2607	0
2780	0
5	816
157	816
762	89
0	0
3	0
925	0
2567	0
481	0
116	0
27	1708
1083	1708
2	11
0	15
0	15
0	18
0	14
0	20
0	20
5	20
232	459
44	459
2	5098
0	5981
1735	5981
520	0
602	0
4038	0
175	3
58	3
0	208
0	330
890	330
15	0
16	0
0	239
19	239
1	119
9	0
35	0
135	0
597	0
67	0
0	603
0	605
6	395
0	604
0	603
0	604
252	15
1	0
8799	0
0	328
581	328
331	0
0	7
0	10
0	10
13	2359
212	3580
89	3155
0	3637
0	266
38	266
0	959
433	959
22	0
1	0
4170	0
0	91
0	84
0	35
0	137
1365	103
0	144
1738	0
1	171
968	171
0	24
0	25
3	25
1707	0
683	0
952	0
2821	0
585	0
718	0
27	0
390	0
669	0
1534	0
55	0
62	0
0	0
0	13
52	13
222	0
238	0
250	255
9	255
90	0
0	110
328	110
0	169
243	169
0	218
947	218
894	0
10719	0
5953	4304
0	3203
246	1101
380	0
428	0
37	0
31	0
3243	0
340	0
0	33
0	48
0	48
0	48
0	44
0	27
0	53
0	53
0	48
0	56
0	21
0	23
0	21
395	0
581	0
185	1024
73	889
0	1024
1737	0
17	0
452	0
67	443
0	443
0	419
10	382
14	382
556	0
659	0
1	0
479	0
0	697
497	697
751	0
369	0
106	2140
640	2140
0	2022
312	2151
5	2151
452	0
4	0
0	8
0	8
4	0
1818	0
153	0
196	0
27	0
151	360
0	360
592	2503
1	2503
3438	0
1	48
3	48
0	183
104	183
892	0
3	257
0	379
220	379
0	18
0	18
1894	0
102	0
0	199
74	199
0	1148
0	1414
0	1350
0	1327
0	1451
0	1428
0	1515
9	0
0	132
4	132
35	0
7	0
0	54
196	322
1	153
72	0
0	214
3	0
1	0
0	61
7	61
327	0
0	603
0	1157
380	1157
8	0
0	32
17	32
198	1525
6	1525
1090	0
46	0
0	339
97	453
0	453
4	0
0	15
1	29
0	30
0	35
4	0
1259	0
13	128
6	128
6	10
2	25
0	25
0	33
0	76
2	146
15	146
7363	0
1610	0
0	446
0	469
23	410
10	562
854	0
1975	0
563	0
649	0
0	436
170	436
0	65
934	0
3	444
345	444
226	0
479	0
2291	0
0	1401
138	1666
139	1666
414	0
8	0
0	9
10	9
2	0
292	0
0	1140
100	1140
100	732
99	732
0	302
128	302
11	618
404	618
0	502
0	491
0	515
15	515
1014	0
7	0
8	0
17	0
14	1
21	0
0	0
1873	0
0	257
0	273
0	206
9417	0
0	62
0	134
0	148
0	163
0	810
229	810
0	1167
238	1167
0	159
524	159
2648	0
15	0
0	178
36	486
0	609
46	768
0	834
0	272
0	129
303	272
587	1091
0	1091
1064	0
0	406
49	406
750	0
12	0
1	0
38	1214
15	1174
0	1091
0	1006
0	1124
0	1228
2	1181
13142	0
5	0
10	0
2468	0
46	1171
926	1171
1336	0
107	1127
0	1127
0	0
1	0
0	0
495	0
826	0
884	0
0	2
0	0
0	1
4	2
159	0
17	0
0	7
3	9
28	0
0	48
53	70
0	22
1	0
39	1
0	0
0	0
1	0
28	0
7	9
19	0
244	2055
43	2148
5	1848
149	0
0	1051
380	1051
139	0
0	822
349	822
1030	0
0	84
12	84
6	84
279	0
9832	13
4	338
24	338
484	0
48	0
11	0
320	0
27	208
36	208
1293	0
1038	0
0	109
0	109
2	509
0	421
0	632
236	1093
1593	0
980	0
1776	0
0	5
0	5
0	729
263	729
1872	0
607	0
0	483
191	483
4442	0
977	0
1392	7650
24	7650
2215	2
15537	6
0	2782
638	2782
30	0
2142	0
1382	0
1212	0
1350	0
262	0
0	131
2	131
58	131
3	208
0	219
10	212
0	665
0	689
99	689
19	0
12	0
0	873
0	522
139	873
3	379
820	379
2050	0
0	650
143	650
27	915
5	915
0	24
7	25
0	25
0	24
0	28
6	28
3212	0
9	639
0	672
46	760
6302	0
3	1
10	67
94	371
0	371
1857	0
875	0
0	1344
0	1342
63	1344
466	0
185	0
7	3863
287	620
268	3243
429	0
0	10
15	10
212	0
0	9
0	9
48	0
2182	6
1679	0
0	214
10	254
22	302
1370	0
61	0
9	0
85	0
194	0
85	172
0	172
356	0
381	0
124	307
22	307
218	0
11	0
0	913
0	1101
0	1101
0	143
0	151
48	151
2	0
342	88
1191	0
26	0
3848	0
774	0
184	0
803	0
0	1339
0	1341
397	1066
943	0
0	68
9	68
60	0
4502	0
37	0
1104	0
1214	0
6	21
0	21
225	0
192	502
0	502
5875	0
0	158
524	672
34	862
0	190
278	0
2	0
0	10
2	7
0	4
31	0
2163	0
0	0
0	0
0	0
40	0
23	0
0	0
43	0
37	2
20	0
542	0
120	0
1413	0
582	0
44	0
8	0
6	36
31	0
1	0
19	0
0	4
37	2
1	0
7	0
0	0
1	0
0	8
3	0
7	0
138	0
0	0
16	0
5	0
97	0
4248	0
416	0
166	0
2144	0
0	181
1	165
0	212
10	183
794	0
0	389
5	176
0	158
0	341
0	405
27	0
637	0
0	0
0	0
4	0
2	0
251	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
46	0
301	0
1046	0
9	0
1429	0
0	881
846	881
855	0
873	0
0	0
139	0
0	0
17	5
36	0
17	0
4	2
0	0
561	0
0	0
0	0
122	0
0	185
76	185
754	0
0	51
0	36
90	51
1271	0
1821	0
0	0
6	1
4548	0
3	0
0	0
2	0
3	14
18	1
32	3
218	0
3581	0
0	3719
2	3788
4	4339
0	4228
0	3866
0	3675
118	0
1046	0
44	27
4079	0
0	1182
4	1182
213	0
435	0
7	70
2894	70
211	1
2	0
553	0
4196	0
2581	0
1181	0
3014	0
195	0
1669	0
1132	0
1741	0
1119	0
2066	0
520	0
0	34
1	34
0	1493
116	1493
490	0
9273	0
485	277
2	0
0	0
11	27
0	226
100	226
221	0
0	66
29	66
0	44
0	68
0	68
10	75
0	69
0	75
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
7	0
26	0
1	324
109	324
5	0
1	0
28	922
33	922
0	0
27	0
1	2
1	5
17	11
1	4
1	0
0	0
0	0
1	0
3	0
0	0
0	0
715	18
659	0
0	0
0	0
0	0
25	0
14	0
0	0
1	0
929	0
0	0
34	0
4	0
2	0
0	0
1464	0
453	0
1610	0
226	0
30	0
6	0
1010	0
76	0
0	2549
412	2549
4	2
0	2
1	0
1	0
3304	2
83	0
991	0
0	1
0	1
25	0
126	0
212	0
0	3
1	7
0	10
4485	0
0	0
35	0
5	0
937	0
969	0
413	0
276	0
906	0
219	809
84	960
30	995
38	0
0	514
63	514
2	13
0	6
0	13
0	0
0	3
0	3
236	0
0	35
0	36
1	36
0	438
226	438
56	698
124	698
24	0
3	1
459	0
119	0
1	0
0	0
7	0
296	0
1	0
7	27
1524	0
390	0
4	0
3	0
3	0
1	527
121	527
24	0
0	0
16	0
5	0
1963	31
1553	1956
6	1956
0	1293
394	0
1	2735
0	2635
2	3034
618	0
0	430
33	430
701	0
357	0
42	0
323	0
0	139
76	139
1	0
0	0
13	0
2712	0
5108	0
12	0
0	0
269	0
157	0
180	0
45	0
1614	0
0	0
0	0
2	2
0	2
0	1
0	0
317	0
1	0
7	0
312	0
10	137
0	137
0	86
24	86
0	2
0	2
0	0
0	2
8	0
1524	0
0	1287
0	1319
1	1319
0	1320
573	0
376	0
782	0
0	10
0	7
0	8
1	10
0	2
0	1
0	1
0	3
0	4
0	4
267	0
0	154
40	154
0	0
0	0
224	0
1650	0
147	0
111	0
0	566
0	487
141	566
225	0
627	0
0	1352
0	1341
0	910
39	1352
0	265
23	265
0	35
0	32
18	28
5011	0
5771	0
1188	0
0	135
24	135
63	0
592	0
796	0
2334	0
666	0
2	448
0	583
138	604
1855	0
0	53
26	53
307	156
0	156
0	2016
95	2316
67	2439
0	2498
0	160
0	327
0	374
0	360
46	374
687	0
43	1
3	5
0	5
0	4
382	0
117	2569
0	2598
174	2539
57	2539
519	2598
0	61
217	61
271	0
0	1243
36	1243
46	1243
2031	0
124	660
779	660
3	117
10	85
1	14
1	83
0	160
355	0
2	1
3414	0
0	0
0	1
2	0
5	1
0	623
716	623
1	0
306	0
1813	0
567	0
763	0
587	0
875	0
212	0
237	0
483	0
0	0
2	187
92	187
2	0
0	0
0	4
0	3
0	2
0	4
0	2
0	5
0	1
0	2
0	3
1	0
4	0
0	2
0	2
0	2
3351	0
3050	0
0	1057
82	1057
0	676
337	0
0	421
92	421
511	0
317	754
35	754
0	337
53	337
308	0
343	0
2935	0
34	0
0	629
140	629
0	0
17	0
0	148
3516	148
0	0
252	0
1680	0
2653	0
343	0
2712	0
1364	0
2780	0
0	1910
42	1910
645	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	4121
4605	4121
402	0
160	0
0	0
24	1
389	0
0	1397
419	1397
0	659
132	659
14746	0
0	88
25	88
1	460
0	555
1	552
1	0
0	0
0	1
0	1
2	0
0	0
1	0
1	0
2	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
5023	2277
85	0
0	0
0	1
0	1
253	0
118	0
1	0
338	0
16	20
0	0
19	0
5	0
6	0
585	0
1	0
2	1331
256	1331
1004	0
0	155
0	428
46	428
0	1915
388	1915
0	8
0	11
1	12
3	0
1492	0
1376	0
1363	0
414	9534
108	9534
571	0
1225	0
0	7
0	7
2	7
532	0
926	0
187	0
111	0
26	360
594	1377
0	0
15	0
98	0
90	0
14497	0
2648	0
6	2
1	2
29	0
0	0
0	2858
21	2651
1416	2829
735	0
532	0
488	1
1564	0
67	309
12	0
13	1
1	276
16	294
0	294
953	0
12	0
0	287
294	287
0	69
0	72
0	56
2	18
0	87
3676	0
960	0
1301	0
2976	0
92	0
6307	0
2984	0
96	0
30	0
462	0
3527	0
9770	0
0	227
7	227
96	0
60	204
233	0
2	371
47	371
531	0
0	938
145	938
352	0
0	106
54	106
350	1665
0	1665
462	0
1410	0
0	147
0	232
965	379
479	0
344	0
4	1038
832	1038
915	0
315	0
1079	0
3	87
12	87
1076	0
611	0
15	0
3664	0
439	0
22	0
49	0
415	0
3	35
253	35
1392	0
388	0
2811	0
1823	0
1777	0
773	0
1531	0
7	0
1823	0
3	176
135	176
215	0
121	0
14	1672
5	1664
78	1432
771	1672
8	2255
0	2762
222	2678
42	538
0	538
0	0
1633	0
0	0
0	147
12	171
3	511
0	511
0	35
105	35
0	526
0	421
92	522
220	0
769	0
1	467
74	593
0	594
0	1165
352	1165
403	0
557	0
50	0
3	0
1493	0
5393	0
463	0
40	0
0	1524
992	1524
97	0
1279	0
954	0
117	612
3432	612
205	0
42	1643
0	1659
2	2364
0	4
1	4
0	766
195	766
310	0
492	0
2038	0
0	0
0	0
7	1478
6	1478
77	1480
277	0
4116	0
1458	0
2468	83
5063	0
1583	0
0	578
4	590
0	701
237	616
0	58
110	58
520	0
0	109
11	109
1415	0
37	398
39	398
87	0
1194	0
1123	0
4	1340
0	1451
0	1455
0	1453
0	1448
0	1442
0	1451
0	1
812	955
0	955
0	1614
0	1614
359	1614
235	1436
144	1436
252	0
0	103
547	103
164	0
1061	0
3	365
111	365
1	365
2885	0
13	321
1102	321
116	0
946	0
2303	0
32	450
296	450
369	0
142	0
37	0
2709	0
174	0
118	0
25	1012
448	1012
1398	0
3	0
0	28
0	7
14	29
0	29
11	0
0	436
80	436
67	16
660	15
65	680
114	680
416	0
1348	0
2529	0
254	1
0	74
0	172
7	172
2718	0
202	705
0	705
965	0
29	352
6	352
91	0
500	0
0	148
6	54
0	123
0	117
0	187
0	148
4	218
0	188
22	188
5	0
146	0
894	0
726	0
0	30
7	30
0	3
0	3
0	3
2	3
2	0
1	0
1034	0
0	218
42	218
3038	0
511	0
1	0
14	0
273	0
0	0
579	0
0	636
1471	636
0	641
65	641
1644	0
48	551
51	551
1501	0
1	0
16	0
3282	0
0	17
13	17
31	0
0	2576
0	2708
0	2663
0	2654
0	2609
8	0
2	518
53	518
1	0
2	0
12	0
12	0
496	0
59	0
1	0
5	0
1608	21
0	0
1826	0
12	0
3	0
0	4
0	4
1	3
0	0
1	0
128	0
0	1
407	0
348	0
19	0
4070	0
1	0
1	0
2	0
1012	0
12	0
12	0
1509	0
600	0
0	1140
2916	1140
0	690
0	8
0	756
0	790
0	445
0	800
0	766
0	798
0	764
1054	0
1391	0
1	1596
1	1548
231	1596
3338	0
4	187
0	740
0	12
54	927
226	0
724	0
1394	0
540	0
33	384
4	384
2648	0
0	149
39	149
375	0
1	0
0	0
0	0
326	0
11	0
224	0
519	0
29	409
332	409
0	834
0	653
117	826
1	29
0	29
3	29
0	2131
158	2131
6	0
0	5
0	6
0	1
0	1
0	6
1	22
0	22
4	22
1	124
29	152
0	152
0	0
234	0
1733	1
23	0
0	81
0	78
18	81
2	0
6	1033
2	1333
113	2082
0	1835
2	1835
3	2082
421	0
1265	0
29110	0
0	1484
51	1484
0	3634
0	3671
25	3672
2447	0
443	0
792	2
1	0
1845	0
0	0
1439	0
5	329
4	361
25	360
2278	0
3	746
236	746
1230	0
2786	0
421	0
900	0
205	0
114	0
0	0
2	0
3	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
24	0
480	0
1049	0
0	385
65	385
1799	0
11	365
152	365
3	0
739	172
706	0
156	0
507	0
359	0
0	0
1559	0
1086	0
1580	0
3563	0
475	0
1252	0
743	0
0	285
798	285
1606	0
7880	0
95	0
2137	0
41	0
0	7
0	7
47	0
0	3
0	3
0	3
0	3
0	2
1	0
18	0
5	0
2	0
0	0
