UniqueCount	AmbigCount
0	357
741	0
39	889
0	889
1	0
2	0
103	0
8	0
1078	0
55	0
0	17
11	24
0	24
166	0
4619	0
0	1356
1704	1356
0	97
19	97
2270	0
694	0
0	363
31	363
0	265
0	223
69	265
11	0
4	127
11	127
60	0
85	866
0	866
71	0
4	307
0	307
0	300
1	290
0	341
469	0
9	0
0	55
0	8
0	63
11	103
27	103
322	0
127	0
9	266
21	266
0	422
0	702
0	544
44	1114
999	0
29	0
1512	0
134	0
18029	0
1442	0
143	554
0	554
2	515
228	515
0	1230
116	1479
0	1479
2	0
114	0
197	0
209	0
1	134
87	139
0	139
980	0
2	0
1	0
0	2
0	6
0	0
0	4
0	0
0	4
0	3
1	0
21	8
44	0
7	28
33	10
0	0
0	0
10	7
2	1
0	0
550	0
213	0
0	282
0	339
120	339
0	0
11	53
0	53
0	538
68	538
7	282
0	307
0	290
12	306
191	0
1180	7838
0	7838
479	0
278	0
498	0
0	218
0	217
0	158
0	43
0	0
2	0
196	0
372	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
7	0
163	1
26022	1
0	150
70	161
0	161
0	526
200	631
0	631
205	0
6	0
0	0
0	0
0	0
0	162
100	162
0	133
0	1176
83	1176
3226	0
5	0
1139	0
0	159
714	159
814	0
92	1106
0	1106
1059	0
1	0
0	0
155	0
105	0
5	447
461	447
0	586
98	586
17	586
2009	1289
641	0
363	0
3116	0
0	495
17	495
45	84
0	84
6	2
8	1570
13	1570
0	866
687	0
0	23
1	26
0	23
70	26
0	246
0	265
6	231
0	333
6	178
0	294
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
132	0
681	0
3	0
54	0
0	268
144	268
4	17
0	17
59	164
0	164
4	0
253	2595
0	2595
870	0
0	0
0	20
9	20
0	0
0	0
498	0
0	251
7	281
0	281
129	0
26	352
0	352
199	0
1630	0
0	910
205	910
432	0
0	222
38	217
0	158
1	0
46	179
0	179
0	462
0	427
0	491
0	408
5145	0
784	0
2	0
1	0
5	0
5	114
0	116
0	94
35	493
0	483
1	493
0	451
0	462
921	0
608	0
45	472
0	472
0	7
1	7
0	11
37	0
2	0
168	0
10	0
244	0
0	0
6	0
407	0
0	132
0	185
63	219
0	219
51	167
0	167
95	30
0	11
104	0
2	0
0	32
0	39
0	32
0	39
1	32
80	161
0	161
3	0
24770	0
108	0
418	0
31	0
1	621
1	538
22	621
0	7
1	7
0	10
0	10
0	4
0	3
0	7
0	3
529	0
3	0
41	0
321	0
672	0
0	412
167	412
158	0
0	699
132	926
0	685
0	926
98	871
0	871
1845	0
1	603
5	635
2	883
44	883
8	395
0	395
161	0
108	0
20	0
520	0
254	0
317	0
0	103
19	42
0	61
2169	0
11	2447
297	2447
150	36
2	36
0	78
0	124
0	59
36	124
0	200
17	0
1	324
62	324
17	203
1	203
1	193
3	364
7542	378
0	378
0	203
35	622
2	622
3866	0
21	130
0	10
0	120
0	380
0	455
0	209
0	155
244	0
596	0
0	165
983	165
794	0
150	0
2606	0
0	283
101	283
81	0
30	0
60	3
0	0
0	0
0	0
382	0
0	83
0	10
0	83
2	0
36	15
10	0
418	0
22	123
0	123
0	14
15	14
11	0
677	0
0	19
0	21
0	25
336	0
1657	0
0	611
414	675
74	675
10	335
0	335
0	323
0	0
590	0
337	0
49	0
132	0
2	57
0	24
0	57
1	12
0	12
0	9
619	0
1433	0
552	0
55	0
1	417
134	417
0	417
62	0
900	0
392	0
525	0
0	191
6	191
0	210
6	96
24	210
4433	0
15	9
0	9
0	1339
447	1339
26	1947
2	2005
38	1968
0	1890
225	0
685	0
1492	0
162	0
0	296
2	254
5	335
0	306
1420	0
3	399
146	399
613	0
644	0
0	0
80	0
0	9
239	10
1191	0
29	843
134	843
0	814
0	688
159	0
130	172
0	172
2	0
2	0
6	125
0	118
0	125
67	307
0	307
0	300
4865	0
213	0
5	69
12	69
0	233
235	233
316	0
317	0
0	396
0	412
0	427
0	411
523	0
569	0
0	343
71	343
7	292
5	292
0	182
20	0
11028	0
4097	0
1	0
0	0
0	0
0	2
69	0
14	0
43	0
35714	11348
12	0
17	0
14	0
51	0
49	0
12	0
45	0
43	0
57	0
50	0
41	0
30	0
39	0
41	0
85	0
25	0
40	0
26	0
18	0
22	0
71	0
11	113
28	115
40	9
1	0
42	0
295	0
0	171
0	169
0	170
0	187
0	9
705	0
0	215
1	162
0	228
0	208
476	0
1189	0
584	0
5850	0
0	18
258	18
20	0
3	0
0	0
12453	0
1843	0
216	0
5	2
99	0
0	112
0	132
14	132
0	33
1972	0
45	0
0	14362
12743	14362
113	0
30	0
14	108
0	119
0	116
6	0
246	0
12	0
458	0
0	265
188	265
20868	0
448	0
386	0
8137	0
19	137
0	137
179	0
436	0
77	0
63	153
0	153
2164	0
535	0
39	72
0	72
0	1
11	0
116	0
705	0
16	171
0	171
0	21
0	18
1	61
7	43
26	0
0	0
0	0
615	0
673	0
265	0
292	0
0	577
6	577
1	574
0	2055
7	730
0	1942
0	2498
4	0
279	0
0	760
1	87
0	732
0	464
0	649
0	1014
169	1014
287	0
0	6434
570	6434
9	389
0	389
0	364
0	898
395	898
1406	45
868	0
677	0
1127	0
545	0
0	114
789	114
835	0
2043	7361
0	7361
98	0
0	340
162	337
3	355
34	337
6	355
0	369
0	269
678	0
1494	0
0	255
0	366
59	500
20	472
58	65
0	65
2	5950
1143	5950
192	4813
254	4813
48	0
57	181
0	181
338	0
3	39
0	39
781	0
949	0
690	0
435	6
0	31
0	34
2	34
33	341
1	341
1237	0
7	0
19	0
0	244
11	261
0	235
50089	0
1	28
2	77
0	80
0	74
112	0
170	0
0	7
0	7
0	8
1	8
6	0
0	0
3	0
413	0
644	0
0	58
61	58
0	7
10	7
0	427
150	427
191	0
0	1747
0	1741
0	1882
0	1888
0	1850
0	1856
0	1172
0	1423
0	0
515	0
342	0
1266	0
469	193
1	193
2273	0
0	182
3	184
0	203
0	174
0	0
0	7
1	7
2	0
249	0
108	0
1052	0
716	0
12	378
0	378
0	779
218	779
942	0
1077	1680
22	1680
228	126
0	126
0	967
15	1007
0	1007
101	0
0	0
240	0
1626	0
0	216
1	231
0	251
1	43
0	1086
0	1230
3	536
0	1631
8077	1631
143	0
0	148
25	274
21	274
380	0
5	318
177	318
709	0
150	0
593	0
1	72
7	72
0	72
0	71
0	68
0	65
0	85
28	85
0	72
718	0
2504	0
134	0
99	0
418	0
0	50
7	50
139	0
401	0
356	0
0	16
0	16
362	0
10	309
37	309
286	0
877	0
66	215
340	215
15	0
4	0
1	15
0	0
2	7
0	23
98	23
0	12
0	3
1	55
0	0
0	0
3	2
2	357
0	1
0	0
7	1
0	623
1	639
0	668
3	4
1360	0
537	0
0	124
0	18
0	0
700	0
29	225
0	225
73	0
23	617
0	523
0	617
323	0
2	206
33	206
458	0
3400	0
1191	0
0	221
0	239
0	246
0	264
10	905
85	904
202	897
23	0
0	162
0	131
4	53
0	1
9	1
699	0
237	40
0	40
888	0
10	731
184	731
1092	0
727	0
5513	0
0	83
0	63
10	264
15	181
0	24
52	0
452	0
4	47
15	104
0	83
59	511
0	511
232	0
0	119
18	119
399	0
5446	0
7	0
26	0
1	0
740	0
0	21
11	21
251	0
573	0
557	0
394	0
40	275
15	275
0	270
0	70
7	70
70	517
0	517
658	0
285	0
4	443
33	443
486	0
80	0
22	0
286	0
94	0
60	0
0	747
40	747
2	3
0	6
0	6
0	7
0	6
0	3
0	4
2	0
6	0
0	0
412	0
82	10
226	0
52	0
112	0
233	0
964	0
116	0
779	0
99	266
580	0
1850	0
63	399
0	371
0	399
0	0
2	1
3	1
0	3
0	0
0	0
0	0
0	11
0	2
2	0
2	2
1	0
0	0
0	8
0	0
0	0
33	4
1	0
7	0
16	36
1	5
0	0
0	3
0	0
20	47
0	0
0	0
1	0
1	1
2	6
0	0
3	1
13	16
0	16
0	1
1	1
11	69
0	38
0	69
0	39
7	0
10	138
0	138
0	112
0	138
2	1695
313	1695
0	259
0	246
31	259
0	187
2	527
5	592
4	593
0	596
13	592
82	0
0	88
0	91
3	91
869	0
0	169
0	299
0	288
1	207
50	296
0	296
795	0
858	0
48	0
32	0
23	0
47	0
0	2
2	0
1	0
0	0
1	0
34	0
0	0
0	0
1	18
1	18
0	0
0	2
0	2
290	0
59	0
285	0
8	711
31	0
954	0
0	132
0	31
0	32
0	38
0	38
0	31
369	149
0	154
0	0
0	0
0	0
1	2
1	0
0	2
1	1
0	0
32	408
0	409
1	408
7	385
0	307
218	0
765	0
2205	0
456	0
11	0
2	0
0	49
212	1140
269	0
0	26
16	26
40	0
0	0
0	64
57	64
176	0
0	63
0	84
0	71
119	0
0	106
0	118
0	126
17	95
0	114
51	6653
96	6653
34	0
45	0
99	0
6	94
57	94
0	110
0	133
0	142
40	185
0	208
0	111
0	158
24	204
20	204
0	612
119	612
83	164
0	164
798	0
0	19
0	15
3	21
0	21
1456	0
0	380
168	380
1	230
103	230
462	1671
0	1671
1102	0
850	0
0	119
0	134
0	139
1	139
420	0
0	191
65	191
206	0
1994	0
121	0
28	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	5
10	24
23	0
0	0
0	0
0	0
4	0
2	0
32	3
31	0
0	0
14	4
0	0
1	0
6	0
160	4
1567	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
3	1
0	0
0	0
0	4
0	0
0	0
27	0
1	0
0	0
0	17
1	22
0	0
66	0
0	0
0	0
0	0
5	0
0	1
236	0
10	258
70	258
195	0
1741	0
211	0
13	0
258	0
947	10190
90	0
0	1
0	0
0	1
1	0
0	15
0	16
0	22
2472	453
20	5
0	6
0	8
0	8
1	257
1	9
1	48
4	0
0	0
31	0
1	652
62	0
159	387
0	387
8	0
7	24
0	0
1031	256
210	1
9	0
32	0
77	0
60	10
5	16
0	16
0	16
0	13
1	7
0	1
1	0
3	43
0	135
0	137
10	135
0	142
0	130
0	135
158	0
62	0
190	0
4	0
2	0
63	391
7	391
0	156
0	114
0	185
0	143
0	287
0	288
57	579
0	456
21	123
0	0
2	0
1712	0
60	0
502	0
1800	0
58	0
0	303
1	260
57	303
81	0
5	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
1	0
0	0
50	0
3044	0
3847	0
11	0
209	0
53	292
5	292
0	1037
0	939
1	918
9	1037
105	1565
0	1564
0	1565
0	1553
240	0
133	0
0	1348
0	1479
0	1393
0	1524
19	684
1	1112
481	0
17	0
803	0
427	0
19	110
0	110
85	167
0	167
0	73
195	0
86	84
0	84
455	0
114	10
0	0
15473	0
1532	0
605	0
0	5
4	5
1	321
221	321
0	90
17	90
0	485
120	485
43	0
0	0
0	0
0	0
14	0
221	0
563	0
4	28
0	29
0	24
105	0
2	0
53	777
23	777
0	299
0	453
0	30
1	30
531	0
461	0
17966	0
587	0
1522	0
914	0
58	0
2208	0
150	0
0	0
21	75
0	75
2848	0
0	4
0	4
0	4
0	0
404	0
2938	0
25626	0
20	0
1	16
1	16
85	0
71	0
36	0
147	0
1	0
4	0
0	53
26	53
3	91
0	91
0	115
1	126
1	121
0	120
605	0
1	1072
84	1072
0	1061
0	312
4	304
20	307
338	0
523	0
1	0
0	0
0	5
0	5
0	6
0	6
0	5
0	1
0	5
0	2
0	2
0	0
0	0
0	26
26	26
1	0
380	0
0	385
0	395
0	380
0	515
56	515
0	490
14	130
86	130
3	130
0	19
2	1202
401	1202
477	0
13	73
0	73
0	377
0	384
4	275
2	275
470	0
6	37
0	37
0	76
1	76
42	0
0	2
0	2
0	1
0	1
0	1
7	0
430	0
0	113
88	113
0	96
0	29
1	29
26	90
9	90
0	68
448	0
0	71
65	71
3434	0
265	208
18	454
0	246
0	173
0	1342
276	1342
146	995
38	995
50	109
0	109
615	0
0	208
4	208
9	0
148	0
6	0
0	0
0	0
4	0
649	0
1	0
0	1138
139	1109
167	1138
0	227
239	0
358	0
0	49
9	49
539	0
43	0
0	2
787	202
0	127
0	148
22	212
22	209
115	212
3578	0
695	0
0	596
0	611
0	45
3	684
0	681
46	693
0	696
0	603
0	680
0	665
0	40
166	0
1	1
0	1
0	1
0	698
0	450
0	266
75	85
387	0
623	43
0	7
0	7
0	2
506	0
134	5
0	0
63	0
11	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
152	189
0	189
84	0
0	451
108	451
0	91
71	91
1	0
44	0
0	0
44	108
0	108
73	0
19	6
0	289
0	353
2	29
0	377
0	258
1	238
0	280
0	386
0	256
2	553
226	553
1	539
212	0
131	0
1664	0
0	14
0	14
394	39
0	39
0	114
100	114
182	0
12	0
1	7
0	0
0	0
0	0
0	0
6	13
0	0
24	0
0	0
3	0
0	0
1	0
0	0
0	691
0	1
96	1384
0	0
0	1
34	2
0	0
118	431
0	431
406	0
153	0
8	777
34	777
577	0
80	0
166	0
0	233
22	233
3	0
0	9
0	9
0	29
245	29
398	0
4	0
18	0
15	214
0	214
0	214
0	291
126	291
0	1298
231	1298
20	316
0	316
3587	0
3	20
9	56
9	56
17	186
12	186
0	133
0	131
0	133
0	128
0	132
642	0
4049	2
0	2
0	4
6	21
247	21
0	15
10	0
1698	0
12	61
2	152
12	151
53	21
276	0
1368	0
110	311
9	311
76	406
194	406
1	2411
772	2411
52	274
0	332
122	326
0	14
0	14
4	0
0	0
10	0
69	97
0	50
0	97
0	57
0	77
3	0
0	1636
0	6
0	7
615	1241
0	7
0	5
0	1245
0	6
16	578
507	0
0	37
6	37
0	303
0	293
89	299
1	643
524	643
604	0
23	0
185	0
58	0
0	266
159	266
792	0
0	401
1	324
0	455
0	343
3	0
17	0
6	56
66	56
11	809
98	809
336	0
111	0
836	0
0	391
0	379
0	49
0	354
0	67
0	360
15	384
0	392
0	334
2881	0
4	171
0	171
49	666
0	652
0	649
50	0
248	0
311	0
355	0
273	0
624	0
40	3
157	0
129	0
39	0
602	0
1475	0
2	0
0	111
3	111
0	385
31	408
0	408
445	0
0	119
15	133
0	133
0	103
0	28
5	94
882	89
0	0
0	0
1777	0
765	0
104	682
12	682
1154	0
42	402
0	402
17	4
0	4
76	0
4	194
20	194
6	183
0	190
1623	0
0	5
34	5
167	0
98	0
400	0
1697	0
1190	0
239	0
2	0
701	3
7	0
0	0
0	0
0	0
13	10
0	0
0	0
0	2
1	0
265	0
4478	0
58	0
2432	0
335	59
0	59
0	25
202	0
0	1151
790	1151
0	3
2	3
0	0
0	53
40	53
0	0
0	203
5	236
28	236
0	255
0	144
22	0
238	9
1314	0
6	39
0	39
669	0
30	0
0	0
683	0
9	0
0	782
94	782
25	204
80	204
6504	0
1544	0
35	297
0	297
0	275
0	50
45	0
0	51
227	51
9	0
14	0
0	4
21	4
558	0
23	178
154	178
0	385
127	385
19	354
203	0
213	0
19046	0
3	257
0	259
3	255
798	0
7	96
0	96
0	89
0	4
4	0
0	0
0	0
0	0
88	462
0	462
475	0
62	0
0	0
0	0
87320	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
1	0
1	9
0	9
0	163
0	146
0	177
0	149
0	412
39	425
0	426
0	140
0	426
0	0
0	6
11	30
0	27
0	20
35	2
133	211
5	211
229	0
2855	0
506	352
0	352
0	67
242	0
1891	0
1711	0
2	0
16	0
304	0
1702	0
848	0
622	0
433	0
473	0
634	1125
179	1125
1353	0
160	712
0	41
5	753
10426	2916
97	2916
829	0
1	3
4	4
0	3
4	0
23	0
4	1121
5	1094
0	1133
4317	0
0	0
2350	0
50	89
0	89
602	0
2157	20
0	20
161	0
12	146
57	313
2	313
2556	0
5	0
108	0
1	66
0	66
2	0
1	0
39	0
176	0
19	0
7	58
28	0
0	0
71	3
87	0
0	0
0	0
97	0
0	89
0	89
6	89
8	1
133814	0
325	0
1312	0
2129	0
179	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
461	0
8	0
0	271
56	271
1	14
0	14
3	6
11	0
5465	1693
60	3
2	0
0	0
1	6
8	0
6	6
692	0
3	0
128	0
4	0
0	6
8	6
1000	0
64	0
0	3
3	8
0	8
95	0
18	0
229	0
0	67
77	67
194	0
5	0
637	53
194	13
1740	0
216	0
2630	0
1439	0
352	0
423	46
0	76
0	58
17	76
0	15
2	1
0	1
0	162
0	560
0	547
0	560
0	200
0	0
13	0
1	0
1	7
0	0
0	0
0	0
0	0
2	0
2	0
0	0
2	415
281	0
0	1265
190	1405
0	1445
362	0
17	197
0	240
0	206
315	0
198	0
324	382
21	382
1316	0
61	0
1845	0
1462	0
0	7
1	81
56	7
223	0
2703	0
25	0
11	0
454	0
0	0
0	721
142	721
0	688
255	2069
0	1842
0	2069
157	70
0	70
0	422
99	422
27	173
14	173
0	154
0	503
146	503
15	0
209	0
0	1729
0	1717
0	1867
0	1479
0	1617
0	300
0	1254
16	94
1	94
417	0
2090	0
0	75
0	119
338	119
4041	0
1086	0
745	0
9	2600
0	4004
673	4132
989	4132
19	102
30	102
0	627
0	503
73	669
0	669
6	379
4	511
0	210
60	0
72	0
1	0
703	0
5	0
0	14
0	11
1	14
10	14
0	7
43	15
0	15
0	2
0	2
2248	0
1009	0
6	0
0	39
0	41
0	41
157	0
1638	0
1	1956
0	2292
0	2733
588	295
0	1
4	1
406	0
111	247
0	247
1013	0
474	0
112	0
3	0
91	234
0	234
0	118
0	118
0	548
0	596
0	560
0	354
1451	0
874	0
1805	0
1084	0
163	0
203	0
30035	0
179	0
126	0
0	521
30	521
0	2
1	2
1295	0
273	0
0	1322
201	1322
0	867
294	0
600	0
0	83
13	108
0	117
0	108
0	102
150387	0
23698	1
8	0
0	8
0	9
1	7
1	301
1	267
0	340
0	327
22	0
0	17
4348	1748
0	127
0	172
48	172
0	108
122	0
1	36
22	36
2	36
5	0
1	0
254	0
6	0
430	173
1	173
42	1
754	0
1	235
0	300
0	292
0	206
0	232
0	240
0	185
6454	0
11	0
91	0
0	1
0	1
0	0
1	0
0	38
0	31
0	41
0	21
0	23
1	5
3	0
4	0
2527	0
458	0
0	100
0	109
0	90
1	24
0	24
0	22
0	20
0	19
0	23
0	19
601	0
7242	0
0	8
0	13
7	32
0	32
2	25
17	0
0	15
0	313
1	297
0	300
0	279
0	266
0	298
0	269
0	281
0	294
0	281
0	276
0	250
16	1579
30	1579
1188	0
4248	0
2630	0
782	0
21	905
724	905
14386	0
2433	0
0	156
0	119
144	156
1003	0
0	920
71	920
349	0
391	0
91	639
195	734
0	734
1801	0
30	0
282	0
263	0
0	0
2655	0
928	0
0	148
179	148
330	37
275193	5
0	0
246	0
295	0
0	127
83	127
21	0
3576	0
658	0
1217	0
0	3
0	3
167	0
495	0
1066	0
325	0
0	0
0	8
75	8
326	0
151	264
2	264
3	44
389	0
89	0
730	0
22	0
3	0
335	0
6863	0
224	0
36	313
0	313
343	0
22	173
25	175
49	175
1	0
8	193
0	193
17	0
3	0
343	0
0	5
7	5
0	40
8	41
0	41
10	679
0	679
10	0
0	78
3	78
171	75
0	0
0	143
2	107
73	143
85	0
5	77
10	77
21	0
209	0
1282	0
0	4
0	4
171	0
500	0
67	0
53	377
0	377
1802	0
0	0
1511	0
0	424
11	428
0	428
0	413
0	422
237	0
175	0
87	0
100	0
1622	0
14	75
9	75
562	4
0	4
0	371
35	1221
117	1221
116	0
885	0
0	472
2	486
1	476
0	506
2	504
0	453
159	0
0	115
0	115
0	122
0	4746
59	5129
244	5339
0	5717
0	4082
0	5053
152	0
0	150
0	150
0	150
3	12
0	1
1	0
1	0
0	0
16	2
0	4
0	0
0	0
0	0
16	0
2	0
0	126
31	0
3	0
0	0
0	109
0	0
0	0
0	0
0	1
0	0
5	0
20	8
0	0
336	0
715	655
2	655
126	0
0	671
2	289
0	761
0	732
0	33
103	33
276	0
0	590
13	590
0	482
310	0
264	0
1585	0
145	0
0	1
0	1
1	8
0	8
0	8
0	0
1	0
609	0
461	0
0	335
1	485
0	416
691	0
678	0
0	172
13	172
6927	0
4091	0
376	0
96	0
97	405
0	405
2	125
141	125
0	500
108	563
0	518
0	563
0	36
2	36
2	34
5	34
50	0
129	258
0	258
16066	0
60	0
3075	0
1	4
0	361
9	361
88	0
1067	0
569	0
13	140
0	210
0	199
767	0
57	0
756	0
160	0
43	0
12	0
1	0
0	752
134	752
36774	0
16	0
1	0
7486	13344
0	13344
30	0
0	22
0	26
0	30
0	32
0	30
89	0
3291	0
0	25
28	25
0	11
0	25
13	0
529	0
0	185
9	185
0	185
89	0
4	360
31	360
135	0
212	0
2	53
5	53
16	120
0	120
0	120
0	4
2	4
0	11
0	3003
0	3347
0	3168
0	2964
0	20
0	3143
0	2880
0	14
0	2724
0	15
5	15
18	83
24	83
754	0
82	226
1075	226
106	0
840	0
0	324
0	431
60	431
16	255
0	255
52	0
1	197
18	197
37	219
0	219
6	0
536	0
0	531
341	531
1404	0
170	0
0	0
33	34
0	0
0	0
0	0
0	0
3	1
2	0
0	0
4	0
153	0
495	0
123	1082
0	1082
625	0
155	989
0	923
0	989
75	450
29	450
124	0
12	19
0	19
0	56
0	73
3	17
3	54
6	0
303	0
10	0
1730	0
415	0
1	115
185	115
629	0
0	2074
886	6067
174	6067
25	688
0	444
4	394
0	508
3	488
0	481
26	400
139	0
0	11
5	11
1685	0
68	0
130	0
6	9
0	47
13	47
659	0
568	0
0	5358
1040	5358
92	179
0	179
392	0
0	354
20	366
0	366
0	23
4	23
0	0
0	0
23	0
15	0
0	1504
822	1504
1060	0
2390	0
211	0
3232	0
5	32
3	32
354	0
17	370
59	370
518	0
37	1179
0	1488
15	1057
0	989
0	1319
239	0
37529	0
335	0
2439	0
1997	0
275	0
36662	0
0	490
2	349
0	562
7	507
280	0
248	0
4	2361
5	2361
0	2333
102	2370
0	2386
102	1739
26	129
0	129
3	121
21	0
0	86
131	86
138	0
24	136
134	136
842	0
20	185
86	185
1731	0
179	26
0	26
11	0
0	163
431	163
1184	238
0	238
58396	0
0	0
0	0
0	0
2	78
2	0
1	11
274	0
30	0
534	0
19	4039
0	3259
0	4163
13	4202
56	4081
0	386
0	13
0	13
0	0
1	2
0	2
1	0
179	0
789	0
535	0
0	5
3	252
45	234
0	252
0	251
0	1556
77	1556
0	0
9	0
332	0
2	35
0	35
7	0
325	0
321	1549
0	1549
908	0
4	0
0	530
0	514
27	530
404	0
222	0
354	0
0	124
0	105
1	124
616	0
974	0
227	901
0	901
231	285
0	284
0	311
57	311
5035	0
2	8
0	8
0	8
0	8
455	0
2902	0
0	411
0	510
49	510
0	286
0	325
39	325
107	0
1665	0
306	0
1	112
0	594
0	155
0	398
0	605
0	558
0	525
0	434
0	2675
0	2554
0	586
0	2642
0	2808
20	2742
122	2808
286	0
42	0
2182	0
2	75
0	74
0	75
156	0
30	0
2	0
789	0
759	0
0	15
26	15
0	17
7	17
0	128
25	128
0	697
0	741
0	1003
0	959
0	1032
0	1076
0	433
0	167
14	167
2	0
0	213
0	194
1	168
0	157
0	189
0	182
0	32
0	128
1	9
1	0
0	635
0	0
46	23
0	0
1	2
0	0
0	436
0	447
17	447
8	0
0	0
0	10
0	0
680	564
0	0
0	2
1	20
0	0
0	363
0	0
4	33
1	0
0	1
1	4
0	0
0	0
0	1
0	0
5	0
0	1
18	1
339	0
404	0
173	0
212	0
1574	0
2	4
0	4
0	0
0	393
0	423
0	437
0	407
4508	0
0	0
14	726
0	137
0	726
265	0
12	0
1496	0
442	0
0	6
36	6
0	75
0	86
0	80
0	96
