UniqueCount	AmbigCount
792	0
16	0
1046	0
373	0
0	12
55	12
0	136
0	144
1	144
0	173
14	120
0	120
0	95
1	47
25	0
0	7
4	7
2	0
408	0
19	407
0	429
0	511
465	0
367	170
0	170
85	538
2	538
29	538
0	523
68	120
0	94
0	123
109	566
11	566
8	774
0	699
7	774
15853	0
2090	2
12	899
36	899
1	420
0	203
0	207
4	207
0	199
1	0
1	0
407	0
0	242
0	283
4	200
0	242
852	0
1175	0
267	0
446	0
10	0
1	0
495	0
6	376
110	376
8	375
127	0
383	352
50	352
2	0
488	0
1122	0
11	0
139	536
264	536
0	14
0	14
0	14
1	6
0	14
0	14
0	67
93	67
126	428
5	428
6	87
3	79
0	89
1	87
0	411
57	430
0	430
562	0
0	255
0	306
6	163
19	0
30	0
30	466
22	466
0	423
64	638
25	582
0	546
0	490
22	198
0	172
1	198
560	0
6	0
8545	0
2312	0
1	0
192	0
489	0
6079	0
0	66
381	66
403	0
0	540
0	483
13	540
285	0
2094	0
113	575
0	797
6	1452
0	1452
276	0
214	0
1012	0
14	0
6	26
0	26
131	0
1041	0
12420	0
469	0
82	0
0	148
8	148
13	0
33	0
57	0
356	0
0	12
1	12
1	0
20	0
180	0
446	2850
3889	2850
3	469
0	492
0	389
6	334
185	334
36	0
0	138
12	138
0	0
0	142
609	59
0	59
390	0
429	0
217	458
142	458
0	6200
494	6200
10	926
275	926
654	0
0	255
19	255
121	0
0	25
0	43
9	43
0	293
0	382
31	195
20	501
5	501
0	696
0	382
0	63
0	347
13	612
103	722
0	568
0	117
0	484
217	250
0	250
0	58
12	58
0	42
35	4
4	12
0	12
0	125
16	135
0	136
0	125
33	255
12	255
0	223
0	243
2	234
0	272
0	294
0	169
0	230
0	252
0	265
0	214
3	0
0	0
126	1
0	8
5	8
0	8
33	0
4120	0
172	0
1080	0
580	0
294	0
0	184
28	119
20	303
0	0
1	2
0	2
2	0
89	0
2	655
202	655
222	0
26	176
0	176
1683	1969
0	1969
3	1534
0	1453
20	1559
0	1427
0	707
34	707
195	0
151	129
40	129
587	0
3	10
59	0
17	0
0	623
0	501
16	610
0	641
383	614
0	0
12	11
0	2
3	11
0	11
3	0
1	0
0	0
6	496
64	496
0	0
1634	745
32	745
303	129
0	0
0	0
0	1
2	0
0	0
0	109
18	2
0	0
0	0
1	12
9	0
0	14
0	69
25	75
33	0
2	73
20	0
1506	206
2	0
3233	0
19	3
10	0
2	0
266	0
57	1860
51	223
121	93
17	0
3	20
0	378
1	3
0	0
0	0
4	11
0	0
12	0
29	30
26	0
1	0
3	1
0	7
0	42
14	42
69	564
0	564
10	0
6	0
37	0
722	0
18	23402
0	20241
170	23402
75	0
663	0
0	707
79	707
0	424
54	424
5936	0
5	330
0	380
0	270
0	338
596	822
0	822
46	0
5	369
0	419
0	250
0	311
0	358
624	0
2	46
13	46
0	165
45	111
10	165
18	0
184	0
0	3481
0	3048
0	3139
0	2706
37	308
0	308
99	0
12	590
7	590
542	0
0	0
92	0
58	0
108	0
215	0
12	0
26	0
33505	0
7	0
1	0
8	0
0	12
6	12
20128	7
232	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	3
3	3
0	1
0	1
696	0
25	0
0	0
1	2
0	2
1	0
10	80
0	80
0	136
0	58
40	77
4	59
0	938
290	1020
0	1020
19	180
28	180
0	0
0	0
1	491
171	491
0	7
0	7
0	7
1	7
6	7
0	344
0	561
0	414
5	480
248	480
567	0
0	191
527	191
0	0
0	0
27	0
2	0
1	0
1361	5804
0	357
0	866
47	389
1373	6630
0	864
12	386
0	386
0	274
0	377
0	12844
2122	12844
192	0
0	0
1351	0
207	0
7666	0
289	0
1678	1907
0	0
7	16
0	8
0	16
214	0
467	0
64	0
0	148
7	148
2699	0
677	0
993	0
2199	0
7661	0
427	0
0	0
47	0
4	0
4	0
4	0
1	0
5	0
249	0
0	9
0	9
450	0
749	5013
0	5013
113	0
0	727
16	692
31	690
0	762
0	740
1	615
1487	0
27	33
2	33
74	0
0	371
6	371
324	0
0	404
7	162
97	404
0	396
428	0
331	0
457	0
366	0
1563	0
942	0
367	0
242	0
477	0
1642	0
1277	0
548	0
2	208
9	208
0	206
421	0
97	338
0	338
567	0
1	0
0	0
0	0
126	228
0	228
349	0
1077	0
756	0
75	271
2	215
6	271
762	0
1059	0
0	0
2	2
0	106
7	107
0	3
2	292
4	1
3	1325
0	66
5	110
2	389
0	1
154	7884
454	0
111	0
9	55
0	55
0	274
314	274
0	0
1	3
0	39
0	31
1	2
0	14
0	5
0	15
35	0
1	0
155	0
4	128
0	128
0	63
445	1449
5	1449
0	397
0	469
0	596
0	524
238	0
41	759
0	759
1144	0
0	553
568	2836
225	0
805	0
604	0
0	1160
252	1160
1583	972
0	972
264	0
0	2380
939	2380
0	0
0	0
3	29
54	29
205	0
0	5
13	5
96	0
394	0
2235	6983
720	6983
0	0
0	0
0	0
12	186
6	186
6754	0
13	0
300	0
0	921
42	921
216	0
0	421
0	274
0	419
0	425
0	423
0	415
0	413
26	401
0	364
139	37
0	315
245	315
287	0
16	0
159	217
0	217
1	0
891	0
0	909
118	944
2	523
2141	0
0	502
258	502
0	475
53	69
0	69
0	1286
261	1286
5016	0
83	0
22	0
0	136
17	136
3148	0
85	0
683	0
277	0
460	0
153	0
40	0
1465	0
8	252
106	429
3	429
248	0
3	98
0	98
1	9
0	9
1	86
18	86
503	0
469	0
1129	0
74	0
309	0
507	0
2307	0
399	284
32	0
92	0
8	338
130	338
24	0
1311	0
2	0
683	0
22	0
1	0
0	30
1	38
0	38
8	94
0	94
2	94
0	0
0	502
158	502
1739	0
0	106
9	106
167	0
947	0
0	0
3	0
0	0
9	0
10	64
0	64
294	0
27	42
55	0
14	0
4	0
410	0
0	347
35	347
437	0
0	13
9	13
261	0
0	48
0	38
0	10
0	19
0	32
119	142
0	14
0	32
0	110
0	263
0	97
0	294
0	287
0	98
0	260
0	281
0	275
0	365
53	894
0	894
0	370
1	864
0	865
0	318
8	282
0	385
0	464
34	446
0	240
77	382
0	275
7	384
6	277
0	12
2	12
0	18
0	123
0	152
0	139
0	38
0	81
22	0
13	3
0	0
39	36
0	36
1	0
0	4
2	0
3	0
22	3
2	387
7	387
0	193
8	193
922	0
0	332
0	253
60	332
444	0
2	0
796	0
339	0
0	15
0	15
4	0
25	0
99	0
71	17
0	0
39	0
5	32
0	32
71	182
7	182
0	189
1	189
525	0
53	10
0	0
6	34
0	30
10	30
33	182
0	182
352	0
651	0
87	0
0	19
2	16
0	11
0	17
9	94
0	94
570	0
706	0
271	20
27	992
188	1996
0	984
267	131
0	131
0	452
31	452
0	323
0	419
5	73
0	73
3	220
4	214
11	192
0	168
461	0
0	338
66	338
1988	0
46	0
590	212
0	212
47	82
816	89
0	20
0	27
8	27
936	0
1192	151
0	151
95	0
656	0
2923	0
0	144
113	144
0	1393
461	1393
0	378
0	398
0	424
2324	0
693	0
0	122
0	459
0	318
0	425
0	125
3	181
721	0
1128	0
1473	0
0	252
5	370
0	298
646	0
470	0
17	119
2	119
121	0
0	567
0	579
3	549
112	0
0	42
0	46
0	41
0	37
2615	0
194	0
35	0
185	0
0	69
29	69
137	0
0	1309
233	1309
0	0
3	0
6	0
1001	0
12	39
1	39
37	0
22	82
0	79
2	82
16	0
0	0
5	67
0	65
0	65
6	66
1	66
0	67
0	36
214	43
0	46
4252	0
114	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
45	138
0	0
0	0
68	466
0	466
113	0
0	0
0	0
0	0
0	0
0	31
15	31
0	0
0	382
217	382
0	1065
0	1068
0	767
0	563
216	1061
1	3
0	0
0	0
0	10
0	0
0	19
20	27
726	17
8	0
2	8
23	0
1505	1491
48	0
61	0
0	62
1	62
0	17
3	17
1587	0
0	340
216	340
50	115
37	115
154	0
115	0
0	3
0	3
0	3
0	0
44	507
5	507
17	141
0	141
106	0
1759	0
8	326
132	326
1	0
187	0
4263	0
235	0
211	0
385	0
0	758
140	758
0	751
0	606
4	606
96	606
2	0
39	107
59	107
0	1340
0	1274
0	1409
95	790
0	81
25	81
40	29
11	0
1	0
0	562
86	797
0	797
2	30
0	5
0	33
0	36
0	31
658	0
299	0
229	898
0	898
149	0
0	182
66	182
241	660
2	660
82	514
0	514
127	0
7	0
0	176
41	176
172	0
1	382
13	585
18	567
15	580
0	507
0	664
29	664
48	1126
335	1126
0	1056
1550	642
12	642
879	0
510	0
9	0
1207	0
39005	2272
2	2272
373	0
0	2
0	1
0	1
0	1
3	0
0	2
0	2
0	0
17	0
0	12
0	12
0	8
0	714
0	716
0	688
0	742
0	659
52	415
0	415
0	375
0	2429
41	3260
0	3265
493	0
0	0
13	1
0	1
273	0
0	1427
236	1479
0	1479
0	247
139	982
0	982
200	0
1359	0
0	290
112	323
1	323
0	169
2	0
0	0
5	39
211	0
1	0
1229	0
618	0
92	0
0	507
8	470
2	497
25	507
462	0
1	0
263	0
5	0
383	0
286	0
10	0
2	0
509	0
190	0
797	0
296	0
2138	0
3676	0
0	331
6	328
5	389
0	348
1671	0
8	0
11	0
23	76
0	76
0	405
0	94
184	405
0	256
670	0
213	123
0	123
0	21
2	21
0	0
1154	0
517	0
425	0
274	0
633	0
869	0
551	0
252	0
858	0
321	0
609	0
38	0
440	0
199	0
2011	0
1407	0
1054	0
9175	0
34	1940
193	1940
4658	0
0	83
0	29
0	42
3	104
0	104
0	85
0	100
963	0
863	0
0	0
94	0
0	208
4	208
0	177
17	189
0	0
911	0
73	0
0	739
0	716
0	739
0	688
7798	688
612	0
0	0
5342	0
1825	0
0	242
71	242
163	0
774	0
723	0
7492	0
0	158
1374	158
484	0
216	0
3	0
0	0
2	23
0	0
0	0
0	0
1325	35
0	0
0	0
1	0
0	0
0	1
0	0
4	0
0	0
143	0
2	0
0	26
2	45
0	45
216	0
11	326
211	326
0	1164
151	1164
553	0
0	107
1	99
0	99
0	107
0	99
1	170
0	501
0	369
0	476
0	394
943	0
1186	0
0	34
96	34
0	118
135	118
1377	0
2	168
0	198
19	138
0	5781
2992	5781
0	1282
74	1282
0	398
3	430
0	643
0	541
0	132
131	132
61	847
0	271
22	576
0	0
1	0
1524	0
493	0
11	25039
268	25413
13	284914
31370	284928
76251	104458
802	0
902	0
899	0
232	140
0	140
0	772
32	764
20	764
0	9
0	9
684	331
1	331
158	0
656	0
694	0
46	1042
132	1179
0	1180
20	481
0	475
0	451
0	521
0	505
0	491
13	62
1	62
5	1
232	0
4	724
1	724
87	724
226	0
405	0
0	4
1	1516
3	1517
5	1476
0	1541
0	1517
1	1523
6	0
374	0
902	0
816	0
1433	0
451	728
11180	0
93	0
863	0
7	0
288	0
9395	0
0	37
0	30
0	37
0	0
0	0
0	0
40	0
0	0
218	349
0	349
992	0
7284	0
176	428
11	428
3	200
0	200
64	0
1571	0
203970	0
3211	0
11	73
3	0
497	1268
2	1265
0	5
0	0
12	10
1	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
17	260
13	260
0	243
0	0
1	0
0	0
352	0
978	0
295	0
0	347
6	347
0	330
0	322
0	313
0	270
0	94
143	94
0	0
63	469
0	469
8	0
0	349
609	349
7	904
205	904
5	184
99	184
1499	0
423	0
2	873
17	894
0	978
3	934
0	932
0	923
246	0
5	86
0	86
822	0
0	163
44	163
2	0
2	0
0	0
150	0
0	137
0	137
0	137
1	532
25	532
368	0
488	465
4	465
112	292
0	292
287	69
79	360
3	350
0	274
65	266
0	289
18	302
0	261
266	0
0	330
779	381
0	224
0	381
5	564
0	739
23	637
0	699
7	0
267	0
4	0
41	0
2	0
2248	0
25	0
5	44
0	44
0	0
0	0
0	0
0	0
0	0
1273	0
0	184
12	181
0	34
0	174
206	8
28	0
76	0
127	1056
45	1056
6	590
0	496
0	574
40	574
0	559
9	350
0	350
764	0
880	0
1121	0
236	0
491	0
89	0
959	0
0	5
0	5
22	884
0	889
24	864
0	871
0	887
0	890
0	2296
1109	2296
43	821
75	821
16	818
7	818
867	434
0	434
410	0
7	451
0	451
372	0
23293	0
5389	0
432	0
1462	0
0	331
0	274
0	290
51	331
0	260
0	244
1	289
26	301
10033	0
391	15
4	15
1452	0
160	0
6882	0
4	924
46	924
10	122
8	405
0	400
0	351
2	327
659	0
344	0
215	387
43	925
5	538
980	570
30	570
369	0
347	0
2590	44
0	44
30	11
0	11
372	0
329	0
1174	0
0	367
88	367
19	0
3610	0
0	891
42	1021
97	1021
0	828
22	992
24	128
0	128
4	0
154	0
0	177
43	177
695	0
0	1611
0	2312
2	1927
0	3168
0	3047
136	2680
0	59
25	59
0	69
61	69
167	0
0	618
1	639
23	99
52	639
0	341
110	0
951	0
1287	0
158	0
285	76
2052	0
255	0
180	0
6	3665
0	2530
10	3676
1057	3676
0	3665
1291	0
11	0
1	461
130	461
438	1518
4	1311
0	1580
463	2
31	0
0	670
10	670
0	239
0	1019
125	1019
9	1517
2252	0
56	309
0	309
871	0
6	787
0	787
424	0
2746	0
965	0
1406	0
3977	57
2854	57
515	845
0	845
1	37
0	37
1	0
1357	0
102	10
534	48
0	48
102	0
0	45
93	45
108	0
1125	0
241	12418
1437	12418
0	9269
674	0
238	0
535	0
735	0
4	10
92	20
8	20
1	5
2	0
10	0
2	0
63	0
0	0
21	462
0	462
531	220
0	220
641	0
625	0
7	112
1	112
0	1087
0	1043
0	940
0	896
0	892
20	306
0	306
161	0
4090	0
192	0
0	169
28	214
0	214
545	0
422	0
14	219
0	219
3	0
1419	0
103	0
0	6
0	3
4	6
15	286
0	286
255	0
24	329
0	345
0	295
575	0
3980	0
459	0
167	113
0	107
1028	6
299	0
1226	0
454	0
695	0
0	1038
48	1038
0	333
71	0
599	0
230	0
93	498
115	498
41	498
56	414
342	357
0	357
0	421
26	421
344	0
6	91
348	91
2013	0
863	0
0	1526
197	1526
0	43
1	341
135	341
0	326
95	51
390	0
0	171
74	171
2	164
691	0
355	745
0	745
11183	0
145	0
11	0
418	0
0	557
31	557
5623	0
3854	0
335	846
0	846
0	0
0	3918
82	3918
1094	0
729	0
557	0
0	1525
0	1292
0	982
0	1194
3	666
17	550
560	550
0	25
0	25
8	25
0	13479
1	13478
28	96
0	41
0	0
19	74
1	74
0	73
666	0
0	17
0	13
0	13
469	0
0	383
44	390
9	390
0	146
27	146
62	0
0	226
0	287
0	321
0	296
0	273
0	0
110	0
0	0
84	0
0	1162
0	745
0	748
59	720
0	720
0	590
567	0
1110	0
39	0
1094	0
0	328
7	328
27	6855
1293	6855
60	112
0	112
0	95
73	95
0	11417
0	11418
23	11418
785	0
804	0
5	127
13	190
0	244
0	186
0	537
4	592
15	611
0	90
8	125
0	125
5	0
60	2797
0	2797
5	101
0	101
1126	0
133	0
2371	0
11	203
53	203
46	220
612	0
0	531
155	531
5	1957
4	4374
5	3433
0	5064
442	0
0	1
663	21
10	21
3	16
0	1
1905	0
1102	0
0	0
4	0
15	0
0	17
31	0
859	124
9	0
3	4
59	1
49	0
49	0
0	4
1	4
6	441
0	441
10	610
15	847
0	709
83	0
2799	0
1	0
19	26
6	26
0	428
0	446
0	480
15	480
4	446
0	214
18	214
0	0
1	0
0	0
0	0
1	0
103	0
194	0
0	0
1025	0
11	0
0	209
80	209
197	0
0	39
11	36
1588	67
7	0
116444	0
1035	0
11	336
0	365
1198	1103
4	79
1	0
2	56
2	56
6	0
303	0
422	0
244	0
1439	0
466	0
136	180
27	180
343	0
23	0
8	0
0	0
0	0
1	0
20	0
615	0
324	0
9	364
64	364
745	0
1	0
110	0
3000	0
102	554
4	554
105	0
497	0
3179	0
0	94
198	94
5	0
0	22
8	22
4	0
6	0
20	35
0	35
132	0
1081	0
16781	0
8	107
11	107
0	98
3460	0
341	0
544	0
1934	0
670	0
0	59
1	59
5	231
32	231
1	1061
189	1061
5	0
0	55
9	55
0	54
49	0
1	89
12	89
3	89
2	0
276	0
53	997
0	1043
0	1000
0	263
0	263
33	263
0	92
1426	0
72	670
0	670
0	529
661	0
13	0
604	0
0	0
0	0
205485	0
853	0
655	0
1224	0
0	307
12	279
0	225
0	174
12	196
0	178
4	0
0	0
16	0
562	0
268	651
0	651
513	2742
7	2742
0	2550
3	72
0	72
2	5
0	6
0	6
32	0
1	0
6	1
0	1
79	0
1302	0
876	0
37	0
1	51
6	51
0	0
3	0
290	0
1230	57
10	57
2	0
0	0
3	0
13	0
1	0
305	0
131	0
0	0
3	0
0	0
0	116
9	141
0	141
0	0
0	1026
115	1041
0	1041
43	0
3	0
1	0
8	0
2	264
387	667
0	514
0	667
0	559
10	33
3	33
60	0
0	0
0	9
0	9
74	87
0	87
558	0
11184	0
22	73
0	73
453	1451
0	1451
1332	0
5669	0
64	1
3	3
9	1002
5	243
0	844
13	1028
0	1034
0	574
0	12
0	44
0	5
0	47
0	2
3123	0
0	454
0	277
0	454
0	504
0	438
96	320
0	83
1705	0
26	0
111	0
3	75
386	75
1016	0
53	689
0	689
3	645
0	671
0	428
0	194
489	0
351	0
0	50
7	50
711	0
960	0
2503	0
662	0
0	7072
101	7072
5	343
0	337
6	383
45	389
0	362
0	395
0	396
214	396
247	0
4	148
2	148
3881	0
2	7
73	6
0	380
5	0
2	0
0	0
0	0
0	0
0	210
5685	241
356	31
0	0
134	0
11	0
496	0
32	0
216	0
38	705
40	705
0	454
546	0
0	453
16	453
1	0
70	0
2	0
593	857
2	857
12	32
0	32
199	446
0	446
190	512
47	512
318	61
0	1121
0	889
84	1197
0	1197
638	0
627	0
150	0
527	0
183	0
70	1305
82	1081
0	1305
1040	0
0	0
0	8
0	73
0	71
0	17
0	0
2	0
48	0
27	0
10	0
437	0
129	0
1492	80
729	0
254	0
384	0
0	378
0	453
0	496
0	438
13	254
0	553
3	486
0	510
0	361
3	413
58	413
148	0
551	0
22	0
0	7
0	307
176	300
0	7
25	129
0	90
0	90
3	125
6	125
17	0
42	0
0	175
28	175
2896	0
0	130
0	322
5	245
0	347
1	139
0	321
101	456
2	456
0	261
7	3115
6	3115
0	945
11	578
640	0
70	134
0	363
84	363
516	0
0	206
0	196
0	246
0	287
422	0
85	0
142	0
13	0
11	1453
2602	1453
10	0
3	0
1	0
0	52
224	81
0	29
6	95
0	95
0	66
0	41
56	7
34	0
3	468
0	468
31	448
76	448
118	0
3827	0
0	27
85	27
0	6
1	6
2	6
0	6
0	5
0	130
38	130
7	129
911	0
0	209
125	209
3	26
8	153
0	145
0	153
27	0
0	816
0	865
126	867
0	867
136	0
52	1180
109	1180
653	0
27	0
3	0
0	0
122	0
2	0
0	0
1243	0
0	0
0	143
0	128
0	101
0	130
0	128
0	0
1756	0
686	0
5	375
23	375
642	0
1605	0
0	22
0	22
49	0
280	0
1	585
37	742
0	742
188	0
205	0
1056	0
68	639
0	639
1	0
123	0
639	62
18	62
1085	0
12	217
0	217
448	0
0	1611
1202	1611
0	192
3	192
32	214
0	214
4	143
25	143
115	0
98	41
97	614
0	614
0	186
10	186
796	0
95	0
0	0
0	0
0	0
0	0
1	3
1	15
0	0
0	0
4	0
1	5
5	76
0	3
0	7
2	27
0	526
0	2
9	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	464
305	464
1443	0
136	0
91	44882
21858	44882
0	39077
0	521
15	485
0	559
3	0
0	0
0	19
0	19
0	19
2	19
0	19
150	0
287	0
1	0
0	61
0	98
0	166
4	120
0	6
1	22
0	22
702	0
594	0
207	0
337	0
1486	9
223	3089
223	3089
3	11
1	11
4198	0
388	0
0	666
10	666
0	64
5	312
13422	0
1334	1
17	160
3	111
0	99
0	49
286	0
340	0
76	0
830	0
0	1296
0	1280
1	1296
2142	0
2	0
0	0
94	24
339	0
426	0
1725	0
12	0
305	0
0	17
756	17
387	0
4	103
26	103
3	0
0	0
239	793
0	793
101	0
8	0
271	0
55	650
4	650
9	382
34398	5
1295	0
0	304
19	304
0	347
45	347
1170	0
43	0
26	155
0	155
0	0
0	3
1	3
0	0
0	0
53877	0
3	0
1	129
280	129
732	0
38	0
1174	0
1748	0
86	0
3021	0
168	0
5949	0
0	573
0	842
0	813
0	651
0	687
0	934
0	905
0	749
0	719
0	627
0	657
64	533
171	533
0	0
1	776
19	776
456	617
124	617
1216	0
994	0
675	0
251	0
997	0
45	215
1	196
0	202
1	135
0	215
102	0
8	0
3	267
12	267
3757	0
167	0
1870	0
633	0
1	1
0	23
0	32
0	22
0	4
0	33
15	0
14	0
0	128
28	128
30	0
1	0
51	0
0	39
0	44
0	32
0	0
0	595
43	595
2676	0
98	571
0	394
1	177
504	1371
0	1371
180	1472
0	1472
0	90
10	90
42	615
69	615
54	8
0	8
0	1
0	1
0	0
15	0
3	0
16	0
1	81
29	81
64	0
43	132
17	132
18	132
472	0
72	0
148	0
32	0
603	0
7	76
0	76
1103	0
0	4
0	4
5	53
3	53
232	0
6	18
41	18
22	205
0	205
696	0
28	349
0	349
0	34
43	34
0	852
33	1003
0	1083
524	0
656	0
41	0
12	0
2	58
1	86
0	69
0	50
0	67
760	0
397	0
50	0
0	123
77	123
0	123
23	123
60	0
0	5
0	5
0	4
225	0
0	722
0	708
0	733
0	721
0	719
216	0
0	99
378	99
0	0
0	0
0	0
6	12
96	12
0	633
275	633
32	496
0	496
0	434
24	57
1	57
0	0
4	13
713	0
0	145
22	145
0	464
17	464
0	797
17	797
0	795
712	0
28	0
766	0
0	18
0	18
4	0
10	0
48	198
510	198
0	49
28	63
0	63
5	0
514	0
1531	0
3	73
0	73
214	0
0	573
221	573
5074	0
608	0
987	0
0	180
20	180
740	0
5255	0
804	0
2	4116
3837	3870
8	3870
0	4043
0	4138
61	420
0	420
0	254
8	289
0	317
2763	0
1	0
0	0
1	0
0	0
0	0
0	0
41	151
0	151
700	0
0	160
182	155
0	118
823	0
650	0
1119	0
9	47
0	49
8	48
10	246
48	246
314	0
16738	0
523	0
35	0
68	0
0	489
7	488
0	505
0	495
0	498
0	473
0	466
1	5
0	3
13	0
14	84
0	0
0	7
0	7
1202	765
106	0
8	441
11	441
69	0
60	0
2581	0
0	675
34	768
27	768
4474	2837
14	2837
15	46
0	46
1	0
0	0
0	0
0	0
706	0
36	25
3	25
2	4
7	0
0	0
0	74
31	66
0	79
18	49
0	255
72	528
0	528
1076	0
38	225
44	1409
93	1184
1590	0
0	876
0	596
0	1003
96	728
0	833
0	834
0	469
4	403
12	2
101	294
11	294
0	298
0	304
0	328
127	0
281	0
17	859
56	859
925	0
0	162
20	162
1121	0
1954	0
1593	0
0	0
0	0
307	0
2519	0
1388	0
236	0
90	0
187	0
398	423
0	684
0	365
15082	0
248	0
361	0
209	0
0	122
2	105
0	106
8	1208
0	992
10	690
8	126
100	126
36	141
0	141
1132	0
0	175
26	175
1710	0
1666	0
0	13
0	13
0	26
0	13
0	10
0	26
9	0
0	2
0	3
0	2
5090	0
0	1633
261	1633
3	1448
388	0
11	0
1155	0
1044	0
228	0
724	0
41	0
17	344
6	344
601	0
0	462
0	288
3	235
642	0
1077	0
3684	0
238	0
79	322
0	322
2	273
65	273
0	1376
194	1376
0	1359
359	0
23	309
9	309
0	309
1296	0
743	0
0	876
0	949
256	949
0	738
0	934
72	388
7	388
0	385
52	379
1111	0
44	0
40	1087
145	1087
116	14
0	14
0	516
20	516
0	101
74	101
0	921
139	921
0	315
114	484
0	487
593	0
444	0
35	542
0	542
125	0
596	0
848	0
57	6829
816	6829
1378	0
483	210
149	172
8	172
4	380
74	380
0	2
0	2
0	2
60	878
0	878
29	0
908	0
66	124
0	45
15	79
24	732
159	732
0	607
3771	0
0	81
0	74
0	75
2237	1114
26	1114
551	0
41	1182
17	1182
2001	0
18	11
0	11
0	0
0	0
2	0
245	0
0	91
7	144
11	144
0	0
1172	0
663	0
441	0
1605	0
201	0
0	0
92	310
0	310
0	297
282	0
7	31
0	31
7	0
0	77
64	77
1700	0
0	279
0	405
0	367
0	383
0	345
0	37
1	41
3	41
1	14
0	14
2	68
4	260
0	241
0	314
211	0
16	257
0	257
641	0
198	0
2488	0
1057	0
314	0
0	448
0	435
0	382
0	391
21	1114
0	1118
0	1052
3	86
54	86
3	0
2	0
0	58
6	61
0	41
0	0
94	0
0	303
0	284
3	303
0	384
34	384
419	0
1	449
479	449
0	270
0	271
53	271
6	171
0	171
0	164
0	98
0	162
87	0
52	0
0	403
0	343
21	403
285	0
3	0
12	0
0	330
85	330
11649	0
91	0
1	179
4	179
0	10
0	9
0	10
6	0
59	0
0	70
133	70
316	0
0	95
24	95
141	0
146	0
0	262
0	248
0	255
0	923
192	657
2	266
2	876
788	876
541	0
224	0
1646	0
203	0
330	0
245	0
10	457
229	457
149	345
6	345
0	110
0	183
0	141
4367	0
6853	0
1243	0
1189	0
240	0
14	217
11	45
0	172
301	0
0	0
62	0
0	0
0	0
0	0
0	0
286	79
0	14
0	29
0	14
0	13
1	3
8	0
0	0
1	1
4	0
31	9
7	0
324	0
229	977
8	94
54	14
1	82
0	334
0	0
11	1
15	0
2476	9
24	0
968	0
0	1
0	0
1	0
718	0
0	1
0	0
0	0
1898	125
82	19
0	19
869	0
547	0
350	0
24985	0
1824	0
55	664
0	670
48	670
542	0
2	231
276	231
1680	0
10	2338
352	2338
10	2338
0	246
185	246
64	0
57	0
110	422
0	388
48	422
34	396
0	70
0	65
0	66
0	71
1	0
59	0
407	0
0	60
0	72
0	48
0	0
2	0
3	0
82	0
7492	0
142	0
2833	0
0	788
119	813
0	1618
0	1215
1	1096
680	0
0	86
7	86
0	78
0	38
1074	0
462	0
0	290
0	314
0	307
6	291
196	0
96	0
11	0
0	41
18	41
4	284
125	284
0	223
0	192
0	229
0	231
1	226
0	50
78	50
758	0
272	0
426	0
0	88
76	117
1224	0
1132	0
10	0
155	0
1812	0
3	642
7	774
93	775
1	748
0	778
18	11
2	2
11	0
218	0
0	0
198	0
845	0
0	0
2	0
111	0
2	15
2	15
7	15
2	9
226	0
113	0
2287	0
43	0
4	0
0	503
19	544
0	544
2925	0
1	346
2809	346
1	517
73	517
511	0
5	494
299	1025
4	636
3	1025
0	7
0	40
0	40
0	156
34	156
218	0
881	0
525	0
808	0
12185	0
1187	20
0	77
0	52
1	79
0	76
5707	0
0	183
1	155
0	229
4	231
0	229
0	231
0	223
854	0
6	230
4	230
647	0
420	0
173	0
0	34
195	34
0	172
0	82
20	172
701	0
540	0
20	404
0	404
224	1005
0	1005
367	0
1322	0
9	42
0	42
735	0
0	1915
16	673
107	1976
0	1976
2475	0
1447	0
498	1008
26	1008
22	118
0	118
191	298
2	298
331	0
0	906
63	906
193	0
437	0
485	0
2211	0
239	0
0	0
0	0
0	0
7	293
208	293
913	0
2	5408
4815	5408
3984	0
3889	730
266	730
773	0
19	506
7	578
0	654
60	158
4	158
382	0
1026	0
6750	0
997	0
0	360
45	360
612	0
1735	0
221	0
4820	0
0	121
3	119
1	84
1	111
505	0
527	1510
0	1510
43	0
42	961
5	961
13	961
0	643
6484	9
2	9
3	43
0	13
0	13
12	102
19	102
256	0
98	0
310	0
648	0
7	0
0	0
0	0
0	818
0	630
0	844
0	848
0	844
0	792
0	524
0	69
0	520
0	654
0	829
0	520
814	0
2696	1
611	0
133	0
752	0
1344	0
82	0
451	0
135	0
2	23
40	23
3497	0
72	137
0	137
3	1898
0	1928
0	1955
7	1906
836	1
0	81
56	215
280	296
476	0
1326	1431
0	1431
10	12
0	12
1862	0
0	0
412	0
309	0
358	0
79	896
0	896
1239	0
1631	0
0	0
737	0
791	0
0	43
8	118
0	118
5	78
0	76
0	93
0	84
11475	0
118	0
29	1213
279	1213
972	0
47	0
0	15
7	15
0	223
0	8
0	109
29	329
1	169
2	109
1270	0
81	4
1589	0
5	0
4	3569
4	3569
0	3164
42	227
0	227
62	0
169	0
416	0
84	0
3	1229
215	1229
373	0
2113	0
1811	0
998	0
3498	0
527	2901
0	2901
44	0
1166	0
0	106
17	110
0	110
