UniqueCount	AmbigCount
0	0
944	0
1053	0
1381	0
0	0
239	0
2037	0
593	0
38	0
51	0
985	0
1862	0
160	0
0	0
1540	0
640	0
3145	0
277	0
16186	0
1476	0
4	0
37	0
262	0
913	0
0	0
71	0
1	0
0	0
165	8
3790	0
645	0
15	0
829	0
1776	0
1	0
63	0
3	0
238	0
21	0
5	0
9	0
2	0
1593	0
369	0
352	0
4929	0
1309	0
85	0
10737	0
1755	0
14	0
70	0
3137	0
188	0
614	0
1851	0
0	0
11	0
8	0
42	0
1208	0
2229	0
915	0
1227	0
976	0
961	0
0	0
16792	0
319	0
2490	0
0	0
0	0
0	0
219	0
0	0
429	0
26	0
6	0
0	0
7	0
663	0
1352	0
2071	0
835	0
436	0
293	0
490	0
592	0
11	0
12631	0
0	0
30	0
17	0
1978	0
424	0
285	0
2073	0
526	0
852	0
4444	0
291	0
1602	0
460	0
296	0
1601	0
1757	0
68	0
2305	0
1261	0
5721	0
968	0
0	0
1268	0
1188	0
42	0
799	0
15	0
7	0
849	0
48	0
54	0
0	0
6	0
1	8
1047	0
1047	0
620	0
7	0
425	0
1748	0
527	0
596	0
622	0
5413	0
508	0
2194	0
86	0
375	0
818	0
317	0
3511	0
466	0
519	0
1003	0
0	0
0	0
115	0
2859	0
267	0
3370	0
691	0
4479	0
4091	70
0	70
1	0
1	0
530	0
1240	0
688	0
80	0
2026	0
52	0
0	0
330	0
166	0
120	0
883	0
0	0
6	0
0	0
44	0
850	0
8056	0
307	0
1855	0
2035	0
14071	0
619	1
0	253
2567	253
24	0
1128	0
1422	0
593	0
21	0
1301	0
82	0
11	0
738	0
84	0
657	0
236	0
1582	0
3127	0
350	0
475	0
1006	0
793	0
1	0
2	0
1239	0
20	0
94	0
1316	1877
16	0
1717	0
718	0
1468	0
10	0
285	0
0	0
1260	0
752	0
669	0
3274	0
174	0
3439	0
961	0
3153	0
1768	0
1526	0
767	0
1343	0
2	0
0	20
0	0
0	0
30	0
1013	0
19	0
135	0
880	0
710	0
538	0
52	0
1203	0
4	0
1822	0
1343	0
507	0
6766	14
3205	0
823	0
79	0
1484	0
57	0
4718	0
226	0
1	0
4	0
0	0
0	0
0	0
8	0
3645	0
86	0
1722	0
300	0
100	0
1709	0
314	0
0	0
0	0
0	0
3	0
1	0
26	0
961	0
1459	0
1945	0
1885	0
31	0
717	0
41	0
48	0
3	0
6	0
28	0
2308	0
295	0
2133	0
981	0
581	0
715	0
85	0
1028	0
477	0
316	0
161	0
3032	0
4	0
939	0
929	0
962	0
1	0
707	0
58	0
0	0
0	0
982	0
704	0
2009	0
2636	0
881	0
0	0
2	0
2	0
14	0
834	0
10	0
147	5
0	0
1	0
3	0
161	0
6	0
2	0
36	0
43	0
1	0
131	0
0	0
0	0
23	0
0	0
1398	0
1613	0
11457	0
0	0
76	0
676	834
2	15
16	0
68	0
129	0
442	0
4	0
425	0
1736	0
1809	0
884	0
517	0
13	0
621	0
626	0
510	0
25	0
14	0
1452	0
16	0
44	0
2	2
5154	0
4188	0
5	0
0	0
1	0
74	0
9	0
1	0
5834	0
1133	0
1885	0
957	0
31463	0
5	0
0	0
0	0
0	0
16	0
1	0
17	0
302	950
3764	0
755	0
903	0
369	0
493	0
1712	0
168	0
101	0
180	0
1503	0
442	0
1908	0
280	0
2	0
3574	0
0	1596
232	4247
0	1376
0	3204
0	1
0	1
0	646
0	4001
0	1308
0	350
0	209
0	5540
648	0
4	0
0	0
3	0
15	0
0	0
0	592
0	614
0	211
0	0
0	592
0	614
0	211
110	0
2504	0
3035	0
704	0
34	0
4	0
598	0
35	0
19	0
10	0
1197	0
1706	0
1196	0
89	0
1051	0
420	0
5829	0
1362	0
746	0
3568	0
703	0
2	0
0	0
0	0
126	0
2976	0
634	0
1703	0
138	0
2	0
0	0
268	0
2400	0
550	0
525	0
801	0
113	0
2605	0
558	0
128	0
482	0
1256	0
822	0
2173	0
6488	0
1864	0
1601	0
599	0
247	0
939	0
2342	0
992	0
9147	0
1051	0
35	0
768	0
1139	0
3	0
451	0
28122	4248
0	1376
0	3204
0	1
0	1
0	646
0	4001
0	1308
0	350
0	209
0	5540
17	0
212	0
1314	0
768	0
229	0
80	0
318	0
612	0
4	0
0	0
137	0
689	0
1017	0
68	0
740	0
1029	0
193	0
76	0
19	0
293	0
739	0
400	0
866	0
3165	0
57	0
3643	0
285	0
2049	0
11	0
1	0
54	0
10130	0
3	0
0	0
1	0
21	0
0	0
0	0
1432	0
5	0
8877	0
1288	0
1038	0
1396	41
0	0
209	0
2152	0
182315	0
2257	0
297	0
1	0
9	0
488	0
211	0
0	0
7	0
0	0
100	0
77	0
150	0
1172	0
672	0
2261	0
1443	0
16	3
1246	3
2683	0
207	0
0	0
10	0
2841	0
121	0
5863	0
9864	0
20008	122
1311	0
630	0
1454	0
1958	0
480	0
8	0
560	0
415	0
1	0
55	0
45	0
729	0
108	0
439	0
774	0
1307	0
1158	0
700	0
994	0
868	0
443	0
706	0
9133	0
33	0
1841	0
19	0
2	0
539	0
9316	0
0	0
268	0
3271	0
6280	0
37295	0
28	0
8095	0
2754	0
761	0
84	0
0	0
0	0
1	0
201	0
5	0
30	0
31	0
4813	0
8665	0
4870	0
1490	0
1554	0
1076	0
103	0
722	0
525	0
281	0
72	0
546	0
178	0
878	0
264	0
10484	0
3326	0
35	0
868	0
2352	0
13	0
0	0
0	0
132	0
0	0
5018	132
1624	0
1022	0
3963	0
312	0
4012	0
1646	0
19333	0
293	0
1949	0
691	0
8966	0
1928	0
571	0
1	0
2	0
884	0
127	0
188	0
211	0
268	0
2089	0
2045	0
3784	0
55	0
716	3
608	3
689	0
3	0
300	0
0	0
56	0
3846	0
478	0
3893	0
500	0
86	0
2910	0
1440	0
1959	0
884	0
2406	0
244	0
411	0
394	0
689	0
443	0
2	0
1473	0
3497	0
536	0
1347	0
957	0
558	0
731	0
2099	0
2818	0
788	0
778	0
6	0
20	0
42	0
1	0
129	0
2988	0
49	0
464	0
1631	0
718	0
1	0
5	0
1055	0
150	0
134	0
1263	0
872	0
124	0
7578	0
390	0
352	0
1694	0
1783	0
782	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
714	0
1017	0
4342	0
107	0
5151	0
4	0
1304	0
2996	0
5	0
25	0
120	0
1	0
1296	0
1501	0
761	0
1176	0
873	0
0	0
7	0
97	0
80	0
7	0
632	0
2919	0
1056	0
791	0
403	0
746	0
1150	0
10	0
1487	0
2323	0
353	0
1775	0
488	0
2149	0
1582	0
4	0
391	0
1683	0
664	0
133	0
6322	0
55	0
1229	0
1225	0
17	0
937	0
245	0
1	0
1656	0
2089	0
2427	0
35	0
15	0
608	0
1232	0
32	0
1589	0
1	0
537	0
142	0
5	0
4368	0
1	0
141	0
1398	0
989	0
0	0
0	0
0	0
142	0
24	0
0	0
760	0
511	0
375	0
1	0
1	0
1439	0
623	0
2	0
0	0
825	0
2867	0
761	0
14062	0
143	0
3516	0
37	0
3145	0
201	0
112	0
7	0
137	0
641	0
41	0
0	0
18	0
253	0
446	0
12	0
11	0
817	0
4	0
36	0
343	0
50	0
2	0
2102	0
2765	0
3128	0
1265	0
283	0
41	0
127	0
719	0
1274	0
775	0
1917	0
3825	0
4	0
41	0
348	0
8	0
626	0
253	0
12	0
41	0
8781	0
1519	0
1330	0
8	0
643	0
1	0
399	0
3191	0
1626	0
846	0
11	0
1473	0
3150	0
2441	0
2946	0
6520	0
209	0
210	0
571	0
32	0
111	0
657	0
87	0
4	0
2	0
612	0
5667	0
0	0
5255	0
2913	0
812	0
1148	0
8069	0
265	0
339	0
5	0
988	0
4577	0
1179	0
2753	0
21	0
1644	0
808	0
733	0
809	0
3136	0
961	0
9	9
387	0
658	0
242	0
998	0
1143	0
272	0
1745	0
2089	0
550	0
2155	0
998	0
107	0
47	0
2995	0
59	0
1154	0
1594	0
415	0
3861	0
113	0
114	0
44089	0
284	0
1303	0
0	0
0	0
1	0
17	0
22	0
1	0
32	0
1370	0
568	0
1049	0
1341	0
739	0
0	1596
996	0
878	0
2051	0
602	0
27	0
2229	0
1637	0
1243	0
999	0
14	0
53	0
460	0
0	0
250	0
1210	0
11	0
2284	0
4203	0
1562	0
0	0
1	0
0	0
199	0
1	0
250	0
3092	0
16	0
5414	114
36	0
1250	0
999	0
2272	0
147131	0
819	0
141	0
375	0
4459	0
1451	0
576	0
7206	0
544	0
557	0
133	0
2305	0
1365	0
72	0
5	0
117	0
0	0
3222	0
3	0
5	21
115	21
180	0
825	0
927	0
563	0
1671	0
9	0
15651	0
1425	0
11002	0
147	0
576	0
360	0
3506	0
86	0
0	0
30	0
2080	0
1162	0
2645	0
1069	0
7	0
9	0
124	0
897	0
2930	0
6560	0
191	0
296	0
444	0
1	0
17264	0
923	0
1112	0
5	0
12678	0
2	0
76	0
0	0
2	0
179	0
3489	0
1047	0
1204	0
8147	0
959	0
124	0
1733	0
2450	0
2200	0
1	0
0	0
3287	0
2398	0
856	0
0	0
8	0
609	0
57	0
29392	0
1380	0
1075	0
12	0
8	0
7851	0
173	0
14	0
24	0
4161	0
937	0
1175	0
189	0
325	0
0	0
9	0
0	0
1	0
138	2
792	0
0	0
25	0
17	0
643	0
1262	0
2	0
674	0
125	0
8978	0
90	0
0	0
345	0
2072	0
2720	0
432	0
0	0
0	0
0	0
0	0
4447	0
654	0
53	0
591	0
506	0
4215	0
2994	0
13401	0
666	0
6470	0
1102	0
2018	0
964	0
28	0
1027	0
3072	0
9	0
325	0
97	0
1114	0
709	0
635	0
614	0
320	0
834	0
1808	0
640	15
804	0
1402	0
1283	0
0	4
1	1
3050	0
81	0
0	0
0	0
830	0
621	0
463	0
47	0
15	0
1478	0
2	0
1157	0
787	0
4335	0
646	0
46	0
5790	0
8	0
425	0
278	0
1619	0
8	0
242	2
2	0
70	0
50	0
625	0
4479	0
1752	0
1460	0
269	0
42	0
3	0
30	0
111	0
496	0
623	0
3	0
34	0
267	0
199	0
1167	0
14378	0
2769	0
582	0
0	0
631	0
708	0
0	0
3	0
2	0
185	0
259	0
501	0
1207	0
28	0
0	0
1013	0
1093	0
327	0
2438	0
76	0
3811	0
676	0
2698	0
15	0
0	0
50	87
180	0
1515	0
1534	0
3	0
2	0
0	0
26	0
1	0
827	0
327	0
1704	0
711	0
666	0
1700	0
346	0
857	0
16414	0
139	0
558	0
5	0
4230	0
4354	0
0	210
1960	210
1442	0
2279	0
3403	0
509	0
1694	0
874	0
2579	4
51	0
694	0
543	0
722	0
4557	0
476	0
4879	0
477	0
5	0
262	0
4	0
18	0
4	0
0	0
6559	0
3513	0
509	0
3050	0
1589	0
684	0
512	0
320	0
493	0
4	0
30	0
1019	0
566	0
1233	0
1128	0
565	0
915	0
1201	0
1583	0
2202	0
1796	0
800	0
5975	0
2369	0
77	0
658	0
1072	0
272	0
3612	0
242	0
9828	0
2501	0
550	0
1848	0
448	0
57	0
6	0
825	0
456	0
68	0
1500	0
1270	0
2979	0
1128	0
0	0
0	0
273	0
979	0
13	0
1583	0
33	0
0	0
100	0
1066	0
582	0
1811	0
2	0
1	0
440	0
659	0
590	0
307	0
320	0
218	0
1787	0
1468	0
2517	0
963	0
393	0
10	0
2494	0
520	0
1191	0
4724	0
189	0
1550	0
770	0
269	0
61	0
872	0
1707	0
3271	0
345	0
2	0
1863	0
632	0
56	0
3222	0
486	0
9	0
63	0
948	0
619	0
2069	0
2385	0
950	0
158	0
0	0
7220	0
2269	0
719	0
879	0
514	0
486	0
1055	0
508	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
763	0
554	0
878	0
1711	0
40	0
3	0
38	0
1016	0
2011	0
1622	0
1248	20
463	20
396	0
605	0
1205	0
357	0
1179	0
123	0
617	0
3532	0
5837	0
270	0
73	1
48	0
351	0
211	0
2278	0
2231	0
396	0
510	0
1998	0
659	0
31	0
458	0
546	0
0	0
40	0
220	0
3	0
16	0
1278	0
23	0
1416	0
12761	0
6581	0
1134	0
117	0
708	0
1360	0
873	0
1286	0
49	0
513	0
28	0
390	0
1488	0
2579	0
1782	0
4595	0
293	0
276	0
2203	0
12	0
1055	0
817	0
904	0
5050	0
1229	0
1054	0
19	0
0	0
2823	0
0	0
11	0
232	0
207	0
2065	0
559	0
515	0
64	0
263	0
0	0
106	0
151	0
688	0
380	0
1206	0
1763	0
1866	0
1220	0
11	0
336	0
481	0
501	0
989	0
364	0
783	0
1111	0
1202	0
799	0
21	0
0	0
12419	0
632	0
0	0
0	0
13	0
2410	0
49	0
0	0
1114	0
13	0
1995	0
4466	0
1078	0
42	0
20	0
277	0
42	0
860	0
1	0
1221	0
1229	0
546	0
1895	0
318	0
2041	0
6322	0
6	0
1928	0
664	0
234	0
2525	0
3151	0
1063	0
1602	0
1741	0
861	0
3669	0
0	0
779	0
2956	0
1499	0
674	0
3675	0
416	0
2665	1
702	0
67	0
4303	0
3206	0
1310	0
33	0
882	0
952	0
5011	0
343	0
1063	0
963	0
217	0
2019	0
12	0
3502	0
1570	0
968	721
2166	0
550	0
752	0
282	0
7985	0
1969	40
0	40
340	0
319	0
668	202
58	0
1	0
0	0
0	0
563	0
454	0
3161	0
757	0
2041	0
32	0
0	0
9	0
489	0
1347	855
159	0
3	0
85	0
3032	0
973	0
503	0
141	0
417	0
629	0
7593	0
1311	0
3065	0
812	0
36	0
429	0
857	0
741	0
1	0
1681	0
235	0
0	46
486	46
334	0
909	0
6139	0
2348	0
1950	0
224	0
1522	0
31	0
19	0
603	0
526	0
0	0
1839	0
3505	0
25	0
2	0
4	0
21	0
266	0
904	0
611	0
4938	0
2441	0
4	0
14	0
0	0
5	0
262	0
616	0
145	0
2136	0
2346	0
5811	0
2097	0
464	0
647	0
587	0
525	0
2342	0
1901	0
2217	0
1826	0
1026	0
1206	0
670	0
0	0
0	0
632	0
634	0
851	0
472	0
446	0
694	0
17	0
3308	0
13	0
1447	0
757	0
5	0
15	0
15	0
4	0
908	0
113	0
2	0
255	0
0	0
17	0
471	0
275	0
0	0
0	0
0	0
3584	0
1607	0
867	0
115	0
79	0
166	0
931	0
0	0
401	0
980	0
1442	0
753	0
370	0
843	0
1384	0
338	0
2594	0
1366	0
1523	0
329	0
2926	0
1087	0
1608	0
1575	0
1416	0
853	0
1064	0
9	0
0	0
286	0
159	0
2113	0
2297	0
3851	0
923	0
1045	0
0	0
0	0
1069	0
32	0
1163	0
1637	0
924	0
64	0
985	0
1403	0
1140	0
1002	1
810	0
550	1
8872	0
257	0
55	0
2750	0
778	0
1	0
7419	0
167	0
0	0
0	0
0	0
0	0
0	0
612	0
215	0
207	0
1437	2
8512	721
102	0
792	0
1241	0
4987	0
1381	0
489	0
482	0
7	0
829	0
16	0
912	0
1008	0
985	0
1575	0
1019	0
1331	0
2150	0
981	0
39	0
84	0
14	0
19002	0
1118	0
824	0
1230	0
720	0
476	0
168	0
5124	0
694	0
310	0
1091	0
358	0
1675	0
2160	0
1981	0
3276	0
3208	0
11	2
721	14
30	0
80	0
2	0
59	0
2726	0
12	4
1909	0
880	0
538	0
1393	0
1302	0
3	0
253	0
4625	0
3	0
0	0
0	0
867	0
332	0
81	0
746	0
748	0
11	0
957	0
0	0
0	0
0	0
0	0
0	0
0	0
1319	0
633	0
5	0
1	0
2	0
432	0
1784	0
1149	0
9055	0
43	0
317	0
2600	0
1074	0
369	0
865	0
12771	0
974	0
588	0
1042	0
529	0
165	0
83	0
1711	0
2350	0
673	0
1357	0
598	0
295	0
624	0
1907	0
30	0
1718	0
1547	0
1275	4
2666	0
282	0
2	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1905	0
945	0
1543	0
294	0
24	0
653	0
1443	0
790	0
1678	0
1029	0
764	12
6328	0
352	0
1	0
0	0
212	0
4	0
305	0
2351	0
343	0
272	0
20	0
455	0
10	0
485	0
27	0
1720	0
1574	0
27	0
404	0
2640	137
15	137
3050	0
21	0
0	0
10	0
1806	0
1954	0
578	0
2196	0
731	0
472	0
414	0
142	0
39	0
1231	0
275	0
1099	0
640	0
9813	0
0	1
22	0
137	0
219	0
941	0
1357	0
346	0
63	0
243	0
104	0
285	0
68	8
59	8
327	0
88	0
85	0
195	0
542	0
133	0
104	0
406	0
10653	0
2643	0
368	0
105	0
3678	0
4273	0
0	0
212	0
27	0
86	0
1099	0
913	0
294	0
138	0
6789	0
215	0
56	0
1867	0
1415	0
6638	0
4	0
53	4
9	4
0	0
907	0
1133	0
1118	0
2448	0
1	0
41	0
1018	0
995	0
4	0
0	0
62	0
0	0
34	0
945	0
597	0
2384	0
1	0
0	0
10	0
729	0
1094	0
51	7
1	0
386	0
2327	0
32	0
2790	0
202	0
1037	0
2499	0
1996	0
551	0
367	0
2	0
5	0
8	0
1814	0
726	0
1700	0
878	0
1904	0
138	0
340	0
433	0
1016	0
1293	0
11	0
170	0
65	0
3369	0
55	0
0	0
45	0
133	0
31	0
44	15
18	0
432	0
390	0
256	0
4897	0
1511	0
941	0
3451	0
11	0
5	501
4194	501
3404	0
534	0
3559	0
91	1
814	0
210	0
13588	0
994	0
533	0
6987	0
153	0
3393	0
881	0
98	0
50735	6717
1538	0
2127	0
1839	0
465	1
232	0
1641	0
2428	0
2111	0
3	0
521	0
717	0
362	0
1179	0
1227	0
443	0
808	0
1171	0
627	0
1770	0
355	0
686	0
731	0
1548	0
5292	0
5563	0
418	0
4332	0
41	0
8	0
240	0
58	0
4	0
2572	0
2161	0
183	0
2716	0
15	0
173	0
26	0
0	0
1388	0
0	0
0	0
0	0
265	0
4094	0
2783	0
692	0
78	0
18	0
410	0
597	0
1647	0
2261	0
16	1
31	0
4	0
1	0
0	0
30	0
114	0
2119	0
195	0
1	0
86	0
1	0
0	0
12	0
814	0
438	0
3414	0
1748	0
237	0
46	0
7	8
1287	8
2274	0
492	0
69	0
3	0
33	0
864	0
2129	0
2164	0
2041	0
6896	0
3	0
361	0
3061	0
1292	0
0	0
11	0
0	0
111	0
816	0
667	0
177	0
6140	0
0	0
12	0
2	0
0	0
1	0
0	0
2042	0
512	0
976	0
15	0
600	0
1923	0
986	0
1026	0
6	0
0	0
4289	0
0	0
103	0
36	0
2	0
555	0
577	0
0	0
62	0
26	0
878	0
1088	0
395	0
2425	0
4870	2
2	0
23	0
97	0
28	0
0	0
1042	0
1005	0
323	0
53	0
937	0
31	0
38	0
889	0
3021	0
590	0
1058	0
761	0
215	0
1617	0
259	0
9	0
0	0
0	0
0	0
0	0
12662	0
1183	0
23	0
37	0
482	0
2362	0
649	0
440	0
73	0
801	0
220	0
404	15
4	0
32	0
405	0
472	0
1294	0
2	0
1145	0
5775	0
446	0
150	0
3	0
142	0
915	0
3014	0
1	0
0	0
184	0
1	0
4032	0
496	0
65	0
0	0
43	0
2917	0
515	0
1328	0
268	0
1159	0
1584	0
1064	0
307	0
20	0
611	0
17484	0
0	0
0	0
991	0
205	0
10	0
844	0
419	0
489	0
571	0
1680	0
2	0
507	0
5121	0
355	0
843	0
39	0
204	0
31	0
14227	0
4109	0
3320	0
1868	0
4793	0
0	0
0	0
2	0
2440	0
3134	0
6590	0
1344	0
3129	0
637	0
1876	0
624	434
2561	0
6656	0
1157	0
801	0
3393	0
6	2
98	0
270	0
1053	0
3977	0
11593	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1467	0
1223	0
2180	0
2677	0
827	0
311	0
1839	0
1137	0
982	0
537	0
149	0
541	0
2	0
123	0
145	4
3	4
23	0
2180	0
5	0
747	1
665	1
883	0
1	0
4674	0
1036	0
4062	0
1079	0
10	0
3349	0
20	0
1987	0
639	0
188	0
737	0
1478	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
641	0
12	0
1112	0
68457	0
77	0
905	0
2537	0
1242	0
32	0
0	0
3	0
15	0
600	0
4	0
9824	0
77	0
1720	0
1097	0
1061	0
1286	0
1349	0
725	0
1471	0
2012	0
88	0
172	0
293	0
615	0
742	0
1169	0
1132	0
1738	0
2542	0
152	0
2161	0
256	0
264	0
1357	0
4413	0
526	0
2098	0
5667	0
457	0
0	0
3	0
2479	0
159	0
157	0
116	0
743	0
5	0
1	0
54	0
0	31
39	0
18	0
1	0
420	0
613	0
5	0
281	0
776	0
1344	0
1861	0
137	0
11	0
894	0
709	0
650	0
396	0
698	0
6	0
5	0
110	0
420	0
57	0
26	0
2	0
649	0
21	0
1282	0
4588	0
3937	0
97	0
1970	0
772	5
4060	0
1727	0
1964	0
383	0
3592	0
1185	0
1257	0
789	0
289	0
96	0
11	0
231	1
377	0
2548	0
875	0
440	0
423	0
2	0
3	0
506	0
3618	0
1343	0
363	0
1864	0
1124	0
21047	0
268	0
379	0
2761	0
0	0
64	0
274	0
0	0
134	0
1529	0
289	0
12046	0
18	0
49	0
6	0
137	0
457	0
2468	0
6	0
4	0
5	0
544	0
1237	0
1769	0
1381	0
1237	0
2983	0
649	0
1276	0
1511	0
194	0
330	0
2358	0
912	1
1	1
833	80
3112	0
3976	0
30	0
349	0
293	0
451	0
1634	0
1764	0
6544	0
825	0
104	0
1964	0
1022	0
2	119
61	0
403	0
518	0
2710	0
62	0
234	0
702	0
4444	0
518	0
3397	0
0	0
0	0
637	0
2237	0
3	1
0	1
262	0
111	0
712	0
511	0
334	0
96	0
3	0
1324	0
522	0
533	0
112	0
1210	0
3032	0
1742	0
388	0
387	0
2164	0
1028	0
702	0
15	0
486	0
1053	0
70	0
1000	0
0	0
1126	0
2103	0
783	0
0	0
2268	0
7	0
700	0
63	0
0	0
1081	0
59	0
1	0
2157	0
0	0
0	0
0	5
2100	0
406	0
970	0
8154	0
299	0
15	0
1437	0
1048	0
370	0
394	0
3226	2218
103	0
98	0
0	0
11	0
490	0
12	0
29	0
1228	0
6258	0
673	0
399	0
151	0
936	0
311	0
1867	0
7	0
6378	0
0	0
22	0
2131	0
90	0
1667	0
1	0
0	21
28	21
22	0
46	0
523	0
831	0
2302	0
72	0
1341	0
939	0
708	0
1641	0
492	0
