UniqueCount	AmbigCount
22	0
1060	0
36	0
20497	0
0	0
2396	0
805	0
973	0
0	0
50	0
1414	0
476	0
65	0
58	0
1204	0
1276	0
186	0
0	0
563	0
862	0
2535	0
267	0
14610	0
2863	0
1	0
71	0
359	0
705	0
0	0
106	0
2	0
2	0
99	3
1519	0
518	0
14	0
1058	0
864	0
2	0
68	0
1	0
153	0
7	0
2	0
1	0
10	0
1590	0
712	0
364	0
7273	0
1102	0
19	0
13892	0
1148	0
4	0
14	0
3082	0
64	0
724	0
359	0
0	0
10	0
0	0
17	0
914	0
1416	0
893	0
1237	0
2307	0
1627	0
1	0
19287	0
120	0
2631	0
0	0
0	0
0	0
34	0
0	0
116	0
15	0
7	0
0	0
0	0
1354	0
1570	0
2271	0
1175	0
264	0
186	0
60	0
475	0
2	0
11924	0
0	0
3	0
2	0
2440	0
598	0
481	0
4213	0
695	0
429	0
4184	0
160	0
1827	0
342	0
426	0
1527	0
278	0
86	0
2396	0
1522	0
8151	0
1073	0
2	0
931	0
1394	0
62	0
1562	0
10	0
11	0
1022	0
89	0
3	0
0	0
3	0
0	11
1307	0
2171	0
1170	0
15	0
592	0
1875	0
1062	0
1128	0
1025	0
3324	0
347	0
2188	0
35	0
242	0
981	0
668	0
3419	0
505	0
572	0
935	0
0	0
0	0
12	0
3215	0
229	0
2725	0
751	0
2832	0
1948	18
0	18
0	0
1	0
472	0
1731	0
964	0
71	0
2714	0
57	0
0	0
525	0
2	0
57	0
425	0
5	0
19	0
0	0
99	0
435	0
10664	0
643	0
2205	0
2496	0
14376	0
1566	23
0	134
1022	134
38	0
926	0
2834	0
265	0
15	0
1214	0
36	0
3	0
915	0
136	0
653	0
617	0
624	0
3416	0
284	0
228	0
641	0
779	0
0	0
1	0
880	0
25	0
637	0
1475	2514
3	0
1811	0
705	0
898	0
1	1
523	0
0	0
1442	0
1513	0
565	0
2744	0
208	0
3403	0
1334	0
1667	0
2011	0
1995	0
626	0
2167	0
0	0
0	1
0	0
1	0
56	0
1307	0
6	0
91	0
1104	0
1268	0
876	0
27	0
356	0
3	0
407	0
1141	0
387	0
780	3
1642	0
983	0
57	0
3470	0
70	0
6084	0
116	0
0	0
2	0
0	0
0	0
1	0
216	0
3679	0
31	0
2425	0
191	0
182	0
1767	0
1004	0
1	0
0	0
0	0
0	0
0	0
25	0
1101	0
1709	0
2559	0
1155	0
11	0
814	0
53	0
57	0
2	0
4	0
12	0
2824	0
732	0
2605	0
819	0
269	0
916	0
154	0
1049	0
571	0
569	0
44	0
2492	0
2	0
1000	0
447	0
1722	0
0	0
1246	0
3	0
0	0
0	0
1203	0
1025	0
474	0
4890	0
715	0
0	0
5	0
2	0
4	0
404	0
14	0
161	64
0	0
4	0
2	0
55	0
7	0
2	0
18	0
25	0
0	0
1125	0
0	0
0	0
27	0
0	0
573	0
1548	0
12551	0
0	0
12	0
313	1514
1	4
4	0
38	0
57	0
255	0
1	0
905	0
2778	0
1864	0
859	0
128	0
27	0
253	0
1233	0
413	0
2	0
2	0
1492	0
3	0
16	0
0	0
5856	0
3141	0
3	0
0	0
0	0
172	0
11	0
0	2
4765	0
1552	0
2090	0
1555	0
6264	0
3	0
2	0
2	0
4	0
23	0
1	0
10	0
376	822
5689	0
884	0
1706	0
416	0
978	0
1619	0
28	0
47	0
273	0
1356	0
761	0
794	0
292	0
21	0
2750	0
0	2323
357	8242
0	1685
0	2564
0	0
0	0
0	240
0	4927
0	824
0	236
0	189
0	4975
986	0
6	0
0	0
0	0
3	0
0	0
0	586
0	457
0	98
0	0
0	586
0	457
0	98
26	0
891	0
5051	0
689	0
29	0
5	0
436	0
12	0
4	0
10	0
997	0
1421	0
787	0
160	0
1342	0
731	0
6368	0
1583	0
1115	0
4084	0
1163	0
0	0
0	0
0	0
169	0
1937	0
519	0
2041	0
57	0
0	0
0	0
1123	0
1273	0
679	0
657	0
773	0
67	0
1793	0
628	0
110	0
420	0
1105	0
138	0
697	0
5809	0
1814	0
2157	0
1722	0
388	0
1638	0
2372	0
2115	0
14591	0
890	0
27	0
1079	0
922	0
8	0
126	0
47051	8246
0	1685
0	2564
0	0
0	0
0	240
0	4927
0	824
0	236
0	189
0	4975
15	0
194	0
1289	0
147	0
32	0
60	0
494	0
50	0
5	0
1	0
169	0
1064	0
1286	0
74	0
1034	0
1334	0
396	0
50	0
1	0
129	0
970	0
458	0
1400	0
3679	0
70	0
4456	0
358	0
2343	0
104	0
1	0
84	0
10004	0
10	0
0	2
1	0
56	2
2	0
1	0
1098	0
0	0
7078	0
1080	0
740	0
295	17
1	0
70	0
1121	0
122986	0
1099	0
582	0
0	0
3	0
117	0
56	0
0	0
5	0
1	0
24	0
100	0
223	0
902	0
696	0
3228	0
2647	0
4	0
1053	0
4236	0
78	0
0	0
4	0
2122	0
590	0
9122	0
19787	0
32821	349
1600	0
780	0
1803	0
1795	0
430	0
0	0
189	0
250	0
5	0
94	0
39	0
649	0
234	0
95	0
956	0
1031	0
582	0
108	0
1101	0
1264	0
419	0
1111	0
4569	0
7	0
2141	0
12	0
1	0
621	0
7172	0
0	0
108	0
3004	0
14322	1
55475	1
52	0
6473	0
2992	0
631	0
135	0
1	0
0	0
1	0
27	0
3	0
4	0
6	0
1246	0
6488	0
3880	0
1210	0
1396	0
1475	0
187	0
142	0
667	0
527	0
427	0
551	0
256	0
414	0
81	0
5186	0
2990	0
3	0
1192	0
2799	0
6	0
2	0
0	0
769	0
1	0
7731	272
2477	0
884	0
4166	0
420	0
3164	0
2262	0
12491	0
585	0
1458	0
197	0
8865	0
362	0
342	0
0	0
1	0
393	0
128	0
200	0
359	0
348	0
2159	0
2664	0
4331	0
100	0
788	1
306	1
142	0
4	0
415	0
0	0
153	0
1721	0
539	0
3115	0
214	0
85	0
4240	0
1337	0
4097	0
914	0
2904	0
345	0
494	0
72	0
241	0
249	0
3	0
760	0
2980	0
734	0
744	0
964	0
612	0
565	1
2286	0
2270	1
906	0
764	0
7	0
32	0
14	0
0	0
50	0
1699	1
105	0
139	0
2007	0
909	0
0	0
2	0
1203	0
48	0
135	0
1634	0
368	0
65	0
6640	0
375	0
502	0
764	0
800	0
936	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
1250	0
1894	0
5858	0
87	0
5515	0
2	0
670	0
4453	0
6	0
0	0
49	0
0	0
638	0
1845	0
419	0
1293	0
1090	0
6	0
44	0
338	0
18	0
4	0
724	0
2217	0
1571	0
197	0
635	0
1200	0
1420	0
3	0
1597	0
2851	0
1013	0
1852	0
763	0
1171	0
551	0
5	0
73	0
3052	0
1320	0
195	0
2224	0
20	0
1083	0
926	0
69	0
1532	0
365	0
182	0
2215	0
2038	0
1593	0
8	0
74	0
797	0
2844	0
4	0
1397	0
2	0
771	0
6	0
10	0
3439	0
1	0
161	0
1488	0
526	0
0	0
0	0
0	0
84	0
12	0
0	0
411	0
561	0
346	0
0	0
0	0
517	0
1479	0
1	0
4	0
712	0
1546	0
689	0
8881	0
64	0
1647	0
28	0
5611	0
172	0
235	0
32	0
104	0
941	0
58	0
0	0
140	0
83	0
368	0
23	0
3	0
757	0
3	0
7	0
446	0
52	0
5	0
1078	0
4562	0
4107	0
1603	0
81	0
12	0
25	0
323	0
1410	0
1003	0
2695	0
4540	0
9	0
52	0
462	0
5	0
1883	0
365	0
0	0
8	0
6852	0
1115	0
1195	0
24	0
395	0
0	0
383	0
3449	0
1869	0
864	0
25	0
1570	0
1961	0
1901	0
5086	0
3275	0
104	0
61	0
633	0
27	0
76	0
306	0
144	0
1	0
0	0
493	0
5327	0
0	0
4397	0
1479	0
1351	0
2364	0
6933	0
197	0
86	0
4	0
240	0
2426	0
1138	0
5391	0
4	0
1374	0
1066	0
275	0
990	0
1952	0
1164	0
22	9
161	0
370	0
42	0
908	0
2416	0
197	0
1684	0
2736	0
192	0
1357	0
1660	0
22	0
39	0
4080	0
37	0
1318	0
1518	0
686	0
3018	0
104	0
365	0
47130	0
194	0
1133	0
9	0
22	0
15	0
9	0
41	0
8	0
106	0
1722	0
818	0
1152	0
761	0
887	0
0	2323
863	0
977	0
1217	0
856	0
166	0
2339	0
1793	0
1652	0
792	0
85	0
89	0
432	0
0	0
129	0
737	0
110	0
3481	0
2788	0
1374	0
0	0
1	0
0	0
43	0
2	0
545	0
2265	0
3	0
3163	153
5	0
1304	0
1319	0
1796	0
214809	0
1245	0
49	0
470	0
5685	0
1316	0
655	0
6683	0
496	0
963	0
36	0
3197	0
1313	0
54	0
0	0
264	0
0	0
1902	0
3	0
22	30
288	30
377	0
1027	0
1193	0
129	0
1459	0
8	0
31364	0
2020	0
14875	0
336	0
647	0
60	0
1590	0
16	0
0	0
222	0
2482	0
888	0
3215	0
616	0
2	0
8	0
191	0
1216	0
3005	0
6127	0
350	0
396	0
305	0
1	0
14947	0
1839	0
828	0
2	0
12816	0
1	0
71	0
0	0
0	0
56	0
3082	0
748	0
1896	0
8194	0
2009	0
138	0
1706	0
2757	0
2165	0
0	0
0	0
3522	0
2353	0
1311	0
4	0
6	0
296	0
8	0
25969	1
1293	0
1257	0
39	0
3	0
10108	0
70	0
1	0
10	0
4559	0
483	0
569	0
131	0
360	0
4	0
7	0
0	0
4	0
5	0
2329	0
3	0
57	0
3	0
94	0
1199	0
3	0
147	0
303	0
11665	0
392	0
0	0
552	0
1716	0
2789	0
377	0
3	0
1	0
1	0
0	0
2825	0
292	0
97	0
224	0
443	0
5532	0
2967	0
11945	0
1064	0
5353	0
1960	0
2210	0
681	0
4	0
373	0
3191	0
6	0
854	0
253	0
1971	0
973	0
419	0
1306	0
113	0
1496	0
2357	0
972	19
2013	0
1073	0
1706	0
0	0
0	0
1730	0
36	0
0	0
0	0
1278	0
320	0
687	0
91	0
29	0
546	0
2	0
1268	0
969	0
6485	0
784	0
43	0
6112	0
0	0
367	0
439	0
1071	0
1	0
68	0
0	0
25	0
241	0
287	0
5300	0
2226	0
1011	0
167	0
52	0
10	0
11	0
31	0
223	0
226	0
0	0
25	0
314	0
306	0
837	0
11813	0
1674	0
1160	0
0	0
760	0
966	0
0	0
1	0
1	0
18	0
147	0
1115	0
2038	0
17	0
5	0
1540	0
1160	0
314	0
4264	0
56	0
3523	0
928	0
2292	0
8	0
0	0
46	54
181	0
1324	0
1329	0
16	0
5	0
2	0
2	0
6	0
668	0
344	0
1573	0
1300	0
1434	0
1941	0
414	0
1060	0
15701	0
19	0
203	0
8	0
4019	0
5039	0
1	40
2333	40
1223	0
2350	0
4653	0
490	0
1878	0
1008	0
2520	2
61	0
601	0
79	0
762	0
4470	0
770	0
3962	0
713	0
1	0
499	0
4	0
37	0
14	0
0	0
5978	0
2918	0
532	0
2738	0
2314	0
1229	0
611	0
62	0
202	0
2	23
14	0
467	0
547	0
1045	0
2221	0
380	0
757	0
1781	0
1246	0
2368	0
3337	0
918	0
4358	0
3250	0
78	0
1082	0
1608	0
198	0
2582	0
321	0
4962	0
2001	0
883	0
3256	0
377	0
3	0
1	0
1475	0
687	0
59	0
2183	0
644	0
4642	0
1002	0
1	0
0	0
2075	0
283	0
26	0
1292	0
20	0
1	0
32	0
1777	0
561	0
2258	0
1	0
2	0
100	0
909	0
752	0
341	0
512	0
158	0
3313	0
1410	0
19373	0
958	0
33	0
2	0
1117	0
300	0
1673	0
4551	0
234	0
2141	0
778	0
167	0
23	0
1009	0
1288	0
4018	0
62	0
0	0
2214	0
662	0
84	0
4160	0
608	0
10	0
38	0
1733	0
832	0
2240	0
2295	0
1424	0
123	0
0	0
12445	0
2890	0
652	0
560	0
1064	0
257	0
1061	0
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	0
1172	0
720	0
1820	0
7	0
1	0
89	0
1346	0
3057	0
1816	0
1937	41
442	41
576	0
1173	0
2088	0
32	0
825	0
128	0
620	0
5275	0
4588	0
393	0
13	0
121	0
156	0
122	0
1397	0
2164	0
408	0
592	0
1918	0
756	0
58	0
111	0
728	0
0	0
9	0
302	0
1	0
4	0
1518	0
22	0
1193	0
16263	0
3693	0
1612	0
343	0
1114	0
1914	0
1186	0
1593	0
174	0
534	0
0	0
110	0
1766	0
3217	0
3012	0
4325	0
374	0
73	0
540	0
5	0
1369	0
856	0
1262	0
5311	0
1452	0
1171	0
1	0
0	0
2041	0
0	0
37	0
51	0
407	0
2379	0
867	0
666	0
82	0
305	0
0	0
15	0
31	0
1059	0
2132	0
1716	0
1812	0
2524	0
1053	0
11	0
230	0
194	0
913	0
968	0
682	0
1310	0
914	0
1555	0
1233	0
0	0
0	0
6426	0
307	0
0	0
1	0
445	0
2620	0
124	0
0	0
1854	0
43	0
1068	0
7786	0
467	0
8	0
1	0
140	0
22	0
182	0
0	0
844	0
1484	0
578	0
2017	0
197	0
1409	0
9318	0
0	0
2739	0
795	0
317	0
3165	0
3317	0
1306	0
2045	0
2713	0
728	0
4495	0
0	0
956	0
2444	0
1396	0
760	0
3047	0
441	0
1686	0
710	0
75	0
2219	0
3230	0
1474	0
61	0
996	0
1367	0
4995	0
305	0
1103	0
1425	0
339	0
4792	0
19	0
3245	0
1106	0
1429	811
2839	0
573	0
651	0
668	0
3352	0
2254	14
0	14
851	0
308	0
230	70
32	0
0	0
8	0
1	0
31	0
248	0
3597	0
1078	0
1696	0
24	0
1	0
12	0
342	0
1187	1380
16	0
0	0
115	0
2871	0
1131	0
648	0
185	0
791	0
847	0
8465	0
2004	0
1499	0
1241	0
81	0
63	0
720	0
344	0
0	0
1426	0
75	0
0	5
165	5
396	0
355	0
5628	0
1618	0
1489	0
175	0
1781	0
56	0
39	0
688	0
524	0
0	0
1672	0
4154	0
0	0
8	0
4	0
16	0
695	0
698	0
241	0
5262	0
1455	0
21	0
3	0
0	0
6	0
65	0
590	0
46	0
2722	0
845	0
6394	0
2768	0
840	0
825	0
1106	0
697	0
3900	0
2265	0
1713	0
2519	0
854	0
1500	0
292	0
0	0
1	0
1271	0
778	0
1439	0
411	0
248	0
464	0
11	0
787	0
29	0
1101	0
814	0
1	0
26	0
65	0
17	0
1034	0
141	0
1	0
95	0
0	0
59	0
147	0
184	0
0	0
0	0
0	0
3322	0
2102	0
911	0
38	0
20	0
45	0
163	0
0	0
55	0
513	0
2188	0
864	0
488	0
1419	0
972	0
240	0
5768	0
2831	0
1131	0
393	0
2841	0
2072	0
795	0
2273	0
1395	0
716	0
1198	0
6	0
1	0
167	0
129	0
1503	0
2040	0
3578	0
554	2
1195	0
0	0
0	0
500	0
9	0
1424	0
2438	0
1431	0
158	0
1208	0
1460	0
1980	0
676	0
1027	0
876	0
4391	0
291	0
42	0
7419	0
863	0
8	0
3315	0
97	0
0	0
0	0
0	0
0	0
0	0
574	0
263	0
176	0
2190	6
14584	811
217	0
361	0
1307	0
3716	0
1783	0
535	0
409	0
5	0
379	0
56	0
1658	0
883	0
813	0
1342	0
1534	0
1398	0
1652	0
489	0
59	0
221	0
2	0
18214	0
1067	0
789	0
1445	0
755	0
1061	0
21	0
4588	0
534	0
235	0
1417	0
496	0
2369	0
1822	0
2584	0
3674	0
2270	0
2	0
123	2
310	0
9	0
2	0
138	0
2585	0
15	2
1379	0
958	0
578	0
556	0
1821	0
0	0
321	0
3468	0
5	0
0	0
0	0
1231	0
358	0
3	0
214	0
418	0
13	0
1013	0
0	0
0	0
0	0
0	0
0	0
0	0
1479	0
878	0
5	0
2	0
2	0
454	0
2278	0
1438	0
6392	0
25	0
418	1
3324	0
1317	0
565	0
821	0
11590	0
2125	0
865	0
1312	0
1016	0
360	0
183	0
3135	0
3106	0
544	0
2329	0
535	0
502	0
734	0
1969	0
12	0
1448	0
1834	0
1423	4
2630	0
382	0
3	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2508	0
896	0
2981	0
115	0
31	0
1243	0
641	0
756	0
1663	0
993	0
1698	25
5761	0
231	0
3	0
0	0
329	0
4	0
243	0
1797	0
432	0
279	0
1	0
64	0
7	0
122	0
23	0
1413	0
2514	0
134	0
250	0
3017	113
7	113
3532	0
26	0
0	0
11	0
2965	0
2399	0
597	0
1655	0
712	0
566	0
525	0
168	0
13	0
764	0
350	0
941	0
1022	0
12471	0
0	3
6	0
37	0
95	0
790	0
1792	0
163	0
95	0
164	0
81	0
302	0
24	4
31	4
504	0
94	0
61	0
220	0
442	0
69	0
49	0
155	0
9393	0
2224	0
162	0
159	0
3606	0
485	0
0	0
284	0
12	0
45	0
904	0
731	0
152	0
356	0
4467	0
83	0
19	0
2072	0
1837	0
10639	0
11	0
17	1
0	1
0	0
959	0
1029	0
1112	0
2039	0
3	0
21	0
985	0
1077	0
8	0
0	0
65	0
0	0
42	0
846	0
455	0
491	0
3	0
0	0
6	0
1359	0
505	0
40	1
0	0
578	0
3104	0
43	0
2401	0
391	0
1361	0
2025	0
997	0
255	0
297	0
1	0
0	0
7	0
1974	0
920	0
1827	0
874	0
1732	0
134	2
323	0
529	0
1431	0
1015	0
9	0
19	0
19	0
3324	0
27	0
0	0
36	0
251	0
10	0
38	19
3	0
618	0
661	0
689	0
4073	0
2093	0
1599	0
1573	0
0	0
13	902
5805	902
3057	0
633	0
2428	0
31	2
1169	0
271	0
21395	0
1321	0
578	0
12577	0
43	0
4000	0
623	0
95	0
41082	4390
1517	0
3731	0
1587	0
617	0
133	0
1579	0
3436	0
2098	0
4	0
500	0
732	0
416	0
1063	0
1698	0
1617	0
1097	0
1644	0
933	0
1841	0
451	0
525	0
307	0
1498	0
5288	0
2413	0
626	0
3488	0
118	0
2	0
420	0
12	0
5	0
1328	0
4871	0
82	0
2518	0
14	1
155	0
9	0
0	2
2842	2
0	0
2	0
2	0
576	0
3178	0
4514	0
534	0
59	0
3	0
347	0
1075	0
1795	0
3574	0
9	0
36	0
0	0
0	0
0	0
12	0
286	0
1250	0
166	0
3	0
32	0
0	0
0	0
7	0
1624	0
273	0
5731	0
463	0
68	0
13	0
2	5
1748	5
4056	0
847	0
48	1
3	0
24	0
1034	0
1373	0
4192	0
2850	0
3654	0
0	0
540	0
3830	0
1954	0
0	0
0	0
0	0
38	0
778	0
149	0
110	0
4631	0
1	0
45	0
0	0
0	0
0	0
1	0
2761	0
238	0
1071	0
17	0
656	0
2036	0
877	0
903	0
62	0
0	0
2662	1
0	1
61	0
12	0
2	0
636	0
812	0
0	0
34	0
44	0
648	0
937	0
364	0
2404	0
2472	1
30	0
4	0
21	0
10	0
0	0
1173	0
1263	0
138	0
114	0
1099	0
86	0
19	0
1474	0
4379	0
346	0
1674	0
814	0
228	0
2357	0
168	0
8	0
0	0
0	0
0	0
0	0
6585	0
144	0
7	0
23	0
403	0
1237	0
178	0
1084	0
98	0
671	0
55	0
207	43
37	0
37	0
586	0
1077	0
1411	0
2	0
1175	0
5663	0
377	0
94	0
2	0
299	0
1242	0
3429	0
2	0
0	0
26	0
0	1
4705	0
103	0
10	0
0	0
30	0
1201	0
322	0
1241	0
25	0
1367	0
1667	0
1497	0
233	0
33	0
381	0
20000	0
2	0
7	0
718	0
73	0
36	0
513	0
543	0
1106	0
535	0
1770	0
7	0
562	0
3323	0
382	0
815	0
7	0
334	0
93	0
14730	0
2721	0
4144	0
1431	0
4454	0
2	0
0	0
1	0
488	0
2523	0
4717	0
1450	0
4473	0
345	0
2245	0
607	369
1790	0
4501	0
1516	0
1345	0
3427	0
8	0
146	0
99	0
609	0
4065	0
14823	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
1573	0
2216	0
1396	0
532	0
50	0
577	0
1640	0
757	0
624	0
33	0
279	0
0	0
134	0
19	1
1	1
4	0
2289	0
4	0
348	0
863	0
1144	0
0	0
5535	0
912	0
4734	0
535	0
1	0
3103	0
46	0
2336	0
634	0
139	0
725	0
797	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
543	0
45	0
3936	0
69737	0
64	0
630	0
1984	0
1587	0
21	0
2	0
0	0
3	0
147	0
5	0
16350	0
65	0
1455	0
430	0
1198	0
1612	0
1554	0
936	0
1018	0
1830	0
27	0
212	0
371	0
726	0
558	0
1002	0
906	0
1819	0
3368	0
32	0
1374	0
228	0
453	0
850	0
2816	0
106	0
1019	0
6070	0
277	0
0	0
0	0
2333	0
238	0
321	0
233	0
972	0
11	0
0	0
8	0
0	8
13	0
19	0
0	0
348	0
690	0
7	0
404	0
1091	0
2334	0
1719	0
160	0
10	0
1610	0
1023	0
540	0
1080	0
692	0
2	0
7	0
135	0
572	0
100	0
21	0
3	0
245	0
6	0
1266	0
4091	0
3777	0
224	0
1484	0
194	0
3504	0
379	0
1775	0
685	0
3261	0
1380	0
1912	0
839	0
244	0
156	0
5	0
42	0
155	0
1480	0
878	0
417	0
692	0
9	0
5	0
423	0
862	0
1505	0
80	0
2505	0
1447	0
24243	0
379	0
591	0
2395	0
0	0
34	0
125	0
1	0
86	0
1955	0
197	0
9268	0
24	0
18	0
0	0
115	0
618	0
2177	0
8	0
5	0
8	0
606	0
1164	0
1165	0
1486	0
1501	0
2994	0
1080	0
1810	0
3335	0
29	0
367	0
1059	0
825	0
0	2
512	90
4011	0
5299	0
59	0
927	0
161	0
289	0
2522	0
1775	0
4280	0
1106	0
160	0
2026	0
655	0
2	90
87	0
361	0
903	0
2963	0
99	0
304	0
993	0
4640	0
578	0
1430	0
0	0
0	0
102	0
595	0
2	0
0	0
684	0
40	0
462	0
552	0
99	0
4	0
2	0
1674	0
708	0
849	0
23	0
1132	0
1960	0
1289	0
457	0
569	0
2421	0
1047	0
625	0
3	0
94	0
985	0
29	0
988	0
0	0
1076	0
2122	0
942	0
0	0
4426	0
2	0
131	0
14	0
0	0
699	0
34	0
13	0
2343	0
0	0
0	0
0	0
801	0
438	0
1294	0
4999	1
223	0
26	0
1496	0
1434	0
196	0
281	0
3554	2302
12	0
61	0
1	0
125	0
1652	0
23	0
3	0
1596	0
8415	0
1090	0
508	0
166	0
1034	0
425	0
2752	0
4	0
7051	0
0	0
23	0
2620	0
43	0
1958	0
