UniqueCount	AmbigCount
0	0
1	0
1	0
4	0
0	6
0	6
31	0
4	0
281	210
1	210
2	149
7	3
0	3
0	3
6	0
10	0
0	40
24	40
2	40
0	40
74	269
0	269
113	0
0	290
0	280
1	291
475	0
0	147
6	145
0	118
9	128
0	135
0	524
0	461
8	420
674	0
40	0
0	36
0	36
4	36
0	15
0	25
155	0
1	64
0	64
0	58
0	57
345	0
127	0
292	0
782	0
6	0
2	7
0	6
0	7
100	0
2	135
2	135
0	135
0	127
0	127
129	0
6	54
0	65
0	55
0	27
45	161
0	161
270	0
162	48
1	48
7	4
0	4
24	0
2	4
0	4
687	0
973	0
452	0
9	0
65	964
11	964
0	0
58	166
0	166
46	715
161	715
7	17
3	17
0	16
0	17
2829	0
34	0
4	67
19	67
23	132
0	132
85	56
8	56
2	56
47	59
1	59
12	0
2	0
6	49
1	49
1	49
0	30
5	0
0	0
0	2
0	2
3	0
0	2
0	2
10	0
21	0
3	39
2	39
32	181
1	181
0	158
0	170
0	181
370	0
0	0
164	0
2	0
3	4
313	0
9	18
89	0
4	2
0	2
685	0
0	20
0	20
0	83
0	81
0	56
0	0
553	0
0	17
0	10
0	17
2605	1
0	358
3	358
4	0
2	0
2	0
0	0
18	0
16	0
2	0
0	0
2	0
741	0
46	0
16	125
1	4
1	0
6	0
1	2
3	1
205	0
11	131
0	131
10	1
60	307
118	514
3	182
0	182
156	0
291	388
16	388
3	388
0	55
0	54
2	41
863	773
117	0
0	120
60	120
336	0
260	498
0	498
13	70
0	70
198	0
122	0
189	0
0	0
2	0
0	0
0	0
0	4
0	4
5	0
0	0
0	0
29	41
0	41
213	0
75	63
1859	150
6	150
742	0
171	0
0	50
22	50
9	23
30	0
937	0
0	66
0	56
5	50
0	58
4	0
0	0
521	0
173	0
657	0
0	1
1	1
9	0
1	0
26	0
2	198
0	0
8	0
60	0
12	0
1	2
418	0
1	0
0	0
3	0
0	0
0	8
0	0
0	0
0	0
0	0
0	5
7	9
0	0
0	19
0	33
2	11
19	0
41	2
13	0
13	35
3	12
0	0
0	0
2	0
4	11
1	0
3	0
2	0
0	0
4	0
3	0
4	0
0	1
0	2
8	2
0	1
0	1
0	3
1	4
0	0
0	0
1	0
1	0
2	0
1	0
8	1
0	0
0	7
0	0
0	0
0	6
0	13
2	0
1	0
3	0
17	7
1	1
69	2
2	0
0	0
0	0
0	0
0	0
137	1
65	84
218	0
0	1
4	9
0	0
143	0
7	4
0	0
1	32
0	0
81	311
1	0
0	0
14	47
1	0
3	0
0	16
0	25
2	0
0	0
4	23
0	0
0	48
1	0
0	0
0	0
1	0
64	0
92	0
0	718
0	585
0	682
0	715
2	22
0	22
99	0
170	0
128	0
0	14
0	14
0	14
2	14
387	0
0	0
603	0
0	409
0	445
17	327
0	286
0	317
0	281
48	248
0	248
1223	105
0	105
272	0
75	0
0	322
1	155
0	295
141	21
19	122
19	122
0	0
101	114
0	114
499	0
91	0
53	0
441	429
0	429
9	396
1	0
5	1597
29	2020
2	2027
164	2014
217	0
177	0
59	0
0	146
0	141
0	138
21	0
2	17
0	17
168	0
0	528
3	531
0	549
6	519
6	545
5	0
20	0
50	0
0	6
1	6
0	6
0	6
227	0
19	57
212	0
0	88
0	138
0	150
0	158
177	0
0	80
2	77
0	77
0	283
66	283
20	0
96	0
108	0
203	0
161	0
0	87
0	113
0	57
118	0
3	0
239	0
1449	13
330	0
0	0
0	1
0	1
1	0
0	2
0	2
48	0
0	7
0	7
0	6
51	0
403	0
653	0
3	35
0	35
2	0
541	0
224	0
109	0
0	0
0	2
0	2
0	2
0	0
10	17
4	17
1	16
0	18
0	17
0	3
0	7
0	10
41	359
0	359
0	308
966	0
22	0
0	84
0	67
0	76
0	68
1	68
112	0
486	0
95	407
0	407
262	0
416	0
429	0
754	0
7	73
0	34
0	73
1	17
6	39
0	21
0	18
1	0
0	0
1	0
0	0
4	73
0	0
0	0
1	38
0	35
2	0
2	0
4	0
4	1
354	0
4	96
0	96
256	0
1	17
0	0
0	1
7	1
7	0
0	44
2	1
0	3
0	8
130	47
314	369
0	202
0	369
6	0
0	38
27	71
420	22
8	0
15	5
5	22
1	0
0	0
0	4
0	0
5	0
0	0
1	0
286	0
444	0
144	0
0	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	56
8	56
0	11
4	11
0	12
666	0
0	49
2	15
9	59
1	13
0	15
0	48
0	5
3	0
0	7
9	7
0	6
0	6
0	1
12	30
0	32
0	32
0	6
0	30
201	0
4	68
8	68
0	58
2	78
30	78
3239	1
1996	4827
1821	4827
4	50
0	50
0	50
425	526
0	526
2701	0
0	0
23	0
0	55
0	55
3	55
63	0
10	10
1	10
5	0
0	0
15	153
0	153
300	0
235	0
11	24
0	24
0	2
0	2
5	12
0	12
0	0
20	0
6	278
2	278
61	0
15	59
0	59
0	353
0	152
0	349
3	349
110	195
0	195
4	1
9	2
5	0
562	0
110	0
164	0
53	0
883	1586
145	1586
863	0
178	0
158	0
10469	0
17	183
0	183
1202	3686
809	3686
19	419
0	419
8	20
0	13
0	20
0	18
317	0
73	71
0	71
0	69
45	0
0	0
4	19
3	0
3	0
125	573
0	573
64	183
0	183
10	19
0	19
0	4
0	18
0	1
8	0
1	2
0	0
131	55
3	55
1	0
7	0
1	0
2	0
3	0
1	0
0	0
0	0
1	0
234	1403
7	1403
3	289
3	315
0	156
0	191
52	0
272	0
1	63
6	67
0	67
890	0
3	0
371	0
629	0
13	0
2	55
0	55
24	47
0	46
0	47
6	0
10	0
0	26
6	30
0	28
403	0
0	30
18	30
3741	0
3	0
33	230
8	230
1	222
1	230
106	0
2	13
0	13
38	150
5	150
41	380
0	112
0	380
64	0
1164	0
15	92
9	92
14	47
1	44
8	28
0	75
0	106
0	159
0	156
0	152
2	78
55	107
0	107
430	0
669	0
0	105
0	105
3	94
0	104
0	88
0	79
0	25
0	25
0	25
5	0
114	10
28	0
342	10
0	230
12	230
4	228
1	21
0	21
0	21
0	0
0	0
0	0
0	0
3	0
4	15
0	15
0	13
17	0
1	0
0	0
2	0
339	0
101	0
197	0
1281	0
243	0
24	82
5	82
0	124
0	88
0	88
207	99
0	98
131	0
58	0
478	0
155	0
752	0
12	0
155	0
70	0
164	3
169	16
0	16
202	0
35	63
0	63
408	0
623	0
657	869
3	869
2	0
29	2
0	2
1	2
0	2
559	0
0	148
0	156
0	150
0	142
0	66
39	0
81	0
1	0
0	0
0	0
0	0
1655	0
14	25
0	25
0	0
515	0
7	0
241	0
5	0
19	0
79	0
68	333
0	333
0	112
210	0
0	514
0	533
0	499
0	518
1377	0
2	3
0	3
0	3
233	174
0	174
147	0
348	0
309	0
128	0
10	99
0	99
304	0
339	0
82	353
0	351
32	353
58	115
0	94
0	115
0	0
0	2
0	2
228	0
200	557
378	90
3	90
116	181
0	138
0	43
0	28
278	0
28	124
2	87
0	124
119	3
0	3
5	5
0	5
1	4
1	29
0	29
174	0
1	9
1	9
32	58
6	58
0	885
87	875
2	777
0	871
20	0
465	0
3	90
0	93
0	70
0	86
0	81
13	76
539	0
127	0
274	0
0	142
3	125
0	120
47	0
0	1
734	0
2117	0
6	12
1	19
2	19
481	0
472	0
3	35
8	35
0	31
1	1
16	0
6	24
0	0
17	34
2	0
11	0
1	2
17	0
0	0
0	0
0	0
1	0
0	0
307	27
45	0
12	18
0	18
2	0
22	284
1	284
0	243
116	0
174	0
482	316
5	69
0	247
153	0
18	0
115	0
107	0
194	0
5	84
0	84
128	0
433	0
279	0
899	0
7	52
0	52
14	0
35	18
5	196
0	196
0	196
144	0
6	1
976	7
203	3
17	0
2	0
6	5
0	5
0	0
29	1
0	0
94	0
1	230
1	270
5	270
21	113
0	113
1	0
583	0
8	0
1	0
6	0
131	0
58	0
495	0
2	27
6	109
0	109
2	103
324	0
598	0
129	1016
0	1016
0	1016
107	0
19	56
0	51
0	56
95	0
0	970
0	975
0	977
8	794
0	968
0	845
0	847
0	94
1	839
206	0
294	0
0	67
5	63
0	56
15	26
0	56
153	0
211	0
322	0
437	0
187	0
1	0
17	14
2	0
10	0
3	2
0	1
0	2
0	73
0	73
0	78
0	76
0	75
0	32
1	71
20	0
0	45
0	45
0	39
519	0
321	0
99	0
445	0
28	12
0	12
1	26
1	26
38	146
0	146
25	0
17	93
0	93
2	0
0	54
0	52
0	53
0	46
9	30
1	30
54	0
171	0
0	21
0	10
0	17
0	28
321	0
182	107
0	107
503	0
614	0
442	0
108	260
0	260
281	0
22	0
6	0
4	0
216	110
3	111
0	111
0	111
0	0
4	3
6	13
5	6
326	15
321	1571
195	1570
0	1571
13	465
73	465
0	466
0	522
0	412
39	522
137	0
48	0
2	0
507	0
852	0
0	174
0	114
0	143
868	0
74	845
7	845
28	163
65	163
247	0
463	0
53	25
263	0
35	0
20	51
0	51
0	64
0	46
0	54
487	43
214	0
142	0
46	244
0	194
0	244
0	191
0	3
3	3
6	248
0	252
0	248
0	248
1	244
0	254
3	225
0	249
0	236
0	249
113	63
1	63
300	0
0	0
11	125
0	125
21	0
119	0
104	0
0	147
0	131
0	143
0	12
0	119
0	266
0	223
0	207
258	0
177	0
2200	0
52	149
0	149
1285	0
804	0
172	0
49	227
0	227
8	167
0	167
526	0
5028	0
405	0
35	0
600	1
24	81
5	81
14	1
1	1
16	114
0	114
24	0
120	67
0	67
4142	0
98	0
138	0
292	0
36	273
0	273
3	12
0	12
273	922
2	922
0	72
0	40
0	40
0	26
428	0
169	387
2	387
47	107
0	99
0	107
9	0
0	0
0	65
0	61
2	40
1	35
234	0
456	210
2	210
468	347
0	347
1508	0
70	85
5	85
0	34
9	34
137	0
560	0
11	0
146	142
0	142
467	0
6	0
724	0
5	0
4	241
46	241
4	0
65	68
5	0
138	0
8	0
183	0
594	0
337	0
70	0
0	12
0	12
0	12
0	12
3	0
0	277
0	274
0	277
0	225
0	218
0	198
0	222
0	224
0	218
0	225
0	215
0	236
0	239
0	221
131	64
0	64
58	59
0	59
1	0
1	0
0	0
1	2
3	9
108	2
1	0
4	15
0	15
25	1
224	0
2	10
0	10
0	1
106	0
39	0
82	0
0	0
0	0
0	0
0	0
0	0
0	47
0	38
0	31
0	29
0	16
0	10
0	18
1	19
0	18
372	0
54	52
1	52
0	16
0	16
0	155
8	155
0	144
31	2362
0	2412
0	2271
26	2237
0	2391
0	2250
3	2217
12	137
110	0
262	0
245	0
18	45
0	45
169	0
27	51
1	51
1	0
9	15
168	0
68	0
4	56
30	56
200	343
0	343
19	340
312	0
175	0
31	470
0	470
0	1
0	0
2	1
288	0
0	0
5	0
25	0
479	0
67	0
2	12
0	12
1	6
0	9
33	0
36	0
115	0
0	101
0	77
0	75
0	61
289	43
1	43
130	0
80	0
515	0
627	0
375	0
57	0
0	76
19	76
0	71
0	64
0	58
0	65
0	52
28	193
0	193
0	188
0	160
2	158
5	158
0	157
6	0
6	0
85	119
1	119
36	77
0	84
2	77
0	56
0	29
182	443
0	443
269	0
81	0
0	249
130	249
3	0
40	0
0	0
2	0
36	137
0	137
6	42
0	42
0	0
55	0
20	193
0	129
0	64
61	11
7	0
4	4
11	0
269	0
76	0
0	1094
60	1084
3	546
0	546
0	1007
0	198
0	126
0	42
1	119
0	29
0	26
2	26
33	0
74	207
1	207
2	10
0	10
0	10
0	10
84	0
251	0
301	0
13	0
7	0
0	0
2	2
0	2
0	5
0	5
0	5
6	26
2	26
19	0
0	0
39	11
0	11
1	4
5	0
2	0
1	0
89	0
18	0
327	0
611	0
394	0
531	0
3	22
23	22
10	1
0	1
439	0
1232	0
41	105
0	105
418	0
1	82
0	82
0	67
16	0
365	0
2273	0
42	0
451	0
88	60
921	0
267	0
492	0
371	0
817	0
50	0
175	2177
1	1484
0	2177
0	235
2	235
5	235
3	227
0	0
5	31
2	16
10	0
6	0
0	0
2	0
0	0
0	0
9	0
0	0
0	11
0	1516
0	10
0	7
1	0
0	0
3	16
2	0
1	664
2	749
0	1
0	1
1	1
0	0
0	1
107	0
562	0
2	30
0	29
0	30
4	0
19	0
27	73
0	73
92	34
21	96
0	96
98	0
0	665
0	682
8	682
1	0
23	43
0	1
4	0
5	0
239	0
621	91
87	58
330	0
13	0
24	0
0	129
35	129
3	72
650	0
232	0
193	0
0	17
0	8
0	11
0	5
0	14
27	194
0	194
0	477
72	477
528	0
267	0
498	0
117	0
18	83
0	68
0	87
0	83
15	197
0	165
0	61
0	197
119	66
0	65
0	66
235	0
836	0
520	0
300	0
0	0
3	0
2	0
1	0
0	36
0	36
0	36
0	36
0	13
0	36
679	0
626	0
2	5
0	5
0	4
0	4
0	5
846	0
0	0
91	0
2	0
25	62
0	27
11	62
3	0
41	0
415	0
1197	0
180	0
127	0
1	44
0	44
2	0
6	18
0	18
101	0
214	0
0	0
2	0
12	0
0	0
13	174
0	175
0	175
0	2338
0	2326
2	2271
29	0
5	183
0	183
0	62
288	0
66	52
0	42
0	52
3	52
4	52
0	51
792	0
435	0
8	16
121	0
8	12
44	42
0	3
0	12
317	0
126	403
0	403
6	263
17	403
1	348
896	0
0	127
9	127
1	121
10	250
0	250
0	127
21	0
10	0
0	0
354	0
26	176
0	176
0	0
2	0
350	0
0	38
401	40
2	40
7	0
30	0
3	0
88	0
1	158
0	176
0	152
90	0
199	9
0	9
277	0
550	0
1	0
20	156
39	0
3	0
0	0
0	0
5	28
0	0
2	0
6	1
1	83
193	0
6	0
7	0
0	0
0	33
18	0
1	1
0	0
0	0
0	7
0	0
3	0
99	33
0	33
21	363
0	384
11	384
0	0
1	0
58	0
52	0
1	0
819	0
3	4
14	0
34	0
88	81
5	81
303	125
2	125
18	28
0	28
0	28
435	0
191	0
40	1005
82	1005
0	4
12	4
405	0
438	0
53	0
42	0
154	0
11	1
0	1
31	0
70	0
0	10
0	8
0	5
0	0
13	35
4	35
0	6
0	6
0	4
0	4
275	0
316	47
0	47
6	634
99	634
2938	0
7	6
135	0
89	0
33	51
0	51
251	72
0	72
414	0
1780	0
720	0
22	0
65	24
2	24
157	0
223	0
4	0
6	168
0	181
1	121
1	152
250	181
2023	0
201	0
378	0
0	0
202	0
653	0
19	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
17	0
6	0
12	112
79	112
0	0
186	0
0	0
596	0
0	0
2	0
0	0
1	0
0	0
1	0
75	0
3	43
0	43
152	0
0	265
2	218
2	199
0	48
21	48
363	305
4	305
77	245
3	245
381	0
472	0
0	49
0	62
0	63
0	60
286	0
124	179
0	179
52	16
0	629
1	585
0	33
6	528
234	0
249	0
527	0
0	114
11	163
123	163
0	83
382	0
167	0
313	0
739	0
381	74
0	74
2	0
0	189
0	189
105	0
8	0
2	0
1	9
0	9
0	9
0	0
0	9
23	189
0	189
24	47
1	47
814	0
2661	0
2	2
0	0
0	0
2	2
1	0
31	172
0	172
329	19
0	19
69	284
0	284
256	7
539	0
1450	0
1	51
4	29
0	49
20	0
0	35
39	35
389	139
0	139
0	94
463	0
360	0
0	272
2	272
1	272
0	227
1	1
0	1
13	149
39	149
840	0
18	80
1	80
63	189
0	189
19	35
0	35
50	15
0	15
227	1110
9	1110
26	318
24	318
0	27
8	0
0	138
1	72
0	79
108	0
87	0
13	228
0	228
6	0
43	8
0	8
226	0
75	86
1	85
0	1
266	0
445	0
0	357
7	280
2	81
9	3
6	6
2	0
0	0
0	6
0	0
107	48
0	1
1	0
0	0
3	39
0	1
0	0
0	10
7	5
9	1
5	0
1	0
3	107
4	0
1	0
1	0
6	60
18	0
0	12
630	262
24	3
4	0
0	276
49	0
8	1
17	44
7	0
2	11
13	127
0	0
23	6
13	0
19	0
67	0
2	0
68	0
7	0
11	0
46	1
13	0
23	1
109	0
4	1
2	7
1	14
9	19
0	32
2	0
6	0
201	0
9	0
7	0
22	0
0	39
0	39
0	0
8	0
1	0
0	0
0	0
0	0
3	0
0	693
2	3
1	0
0	0
0	0
0	0
1	0
6	2
0	0
2	0
2	0
441	0
0	148
0	149
0	150
0	147
1125	0
0	200
0	208
0	190
0	201
0	197
0	207
145	0
73	133
12	133
194	59
0	59
96	0
60	0
0	70
16	70
2	6
0	6
68	0
252	0
97	0
28	43
0	43
28	0
7	24
0	24
0	24
73	217
0	217
7	978
26	233
0	233
33	457
0	359
9	323
0	132
0	143
0	135
103	143
0	150
3	19
0	19
0	19
378	0
480	0
507	0
24	13
0	13
0	10
0	17
0	13
20	0
965	0
0	10
0	6
0	10
5	0
2	17
0	17
0	17
148	0
19	0
36	6
1	0
26	107
0	107
2	0
15	0
3	0
0	42
0	35
2	12
19	16
0	16
117	0
16	0
0	186
0	170
20	182
82	0
2	0
59	0
0	0
49	0
618	0
1	0
147	0
39	0
535	0
193	0
42	65
0	65
18	0
237	0
28	0
50	0
40	24
0	24
325	246
0	246
24	0
348	9
0	9
183	296
0	296
2692	1
394	0
38	0
118	0
1	0
6	0
16	0
281	435
461	0
620	0
180	158
0	157
1	158
32	374
17	374
923	0
29	471
0	471
155	0
39	0
343	0
184	0
1	103
22	103
411	0
3914	1
0	0
0	0
41	0
51	0
566	0
199	171
4	171
0	148
284	0
209	12
276	0
499	0
2	0
0	0
7	38
5	38
71	361
2	361
433	0
2	351
0	361
0	353
0	340
1	0
0	0
0	0
5	0
0	0
174	0
187	0
868	16
29	0
22	0
33	337
0	337
316	0
5	0
0	7
0	2
0	2
0	1
0	1
4	2
0	0
20	267
10	267
0	230
535	1609
0	1609
49	0
7	14
1	52
0	52
0	50
0	52
5	16
0	16
374	1
58	0
0	344
1	234
59	202
0	312
1	274
0	127
4	113
0	81
55	0
452	0
17	0
542	0
81	0
668	0
298	0
37	9
1	9
218	0
40	0
157	0
111	48
0	48
0	485
247	485
0	0
88	111
0	111
3	0
18	0
91	0
9	0
37	59
0	55
0	68
0	38
5	28
0	28
4	68
8	68
0	26
481	0
115	349
0	321
0	349
14	0
14	0
62	0
1	0
157	42
0	46
24	46
43	0
0	441
41	372
1	344
0	354
0	69
0	69
59	325
0	325
368	0
73	0
234	0
0	15
10	15
0	105
831	105
0	9
209	9
0	6
15	0
22	70
0	70
492	0
0	454
0	456
0	452
0	449
0	41
0	412
0	414
1	450
0	454
0	456
1171	0
58	0
109	0
17	90
26	90
4	0
2	0
14	0
0	253
0	254
0	226
25	107
0	107
106	0
210	0
496	0
0	0
5	0
0	0
0	139
15	172
0	35
1	81
0	78
0	56
208	177
347	0
8	0
233	0
980	1
0	165
42	165
0	1743
3	1743
0	95
819	802
4	23
2	23
0	19
1	23
319	0
517	0
349	0
1077	0
484	1005
425	620
74	70
1	70
0	59
124	0
386	0
97	123
0	123
0	89
14	0
0	2
0	2
0	63
21	63
0	50
65	0
398	0
42	0
12	17
0	17
46	0
1	5
4	5
466	0
18	316
0	333
1	239
575	0
4	99
9	99
27	0
23	0
0	41
0	53
0	33
0	40
0	33
59	0
32	61
0	61
23	101
0	101
2	209
31	209
10	0
639	825
13	0
171	0
4	0
10	0
119	0
118	123
4	123
17	0
24	0
410	0
17	72
331	72
111	312
0	312
204	0
170	0
0	0
0	0
2	6
0	6
0	6
0	0
1	31
0	31
88	0
55	288
0	273
0	288
25	51
0	51
132	0
1902	0
124	0
200	48
0	48
26	0
2054	18
1182	1
2	0
366	0
1381	2670
0	2670
234	0
13	143
1	125
0	143
85	0
987	0
2	0
234	0
421	0
50	0
894	255
0	255
2	292
5	292
390	0
642	0
114	0
38	0
69	1
123	0
127	0
57	0
638	0
119	0
14	0
62	222
5	222
10	25
0	25
107	0
0	31
0	30
0	31
5	66
0	66
209	0
14	0
0	0
1	0
6	0
0	0
4	3
0	7
0	7
4	0
2	0
3	2
1	2
3	0
2	0
0	69
0	55
37	60
4	69
0	34
0	13
2	0
144	0
462	0
327	0
85	122
4	122
17	139
0	121
0	139
8	123
32	0
0	321
6	496
0	389
0	407
0	428
50	180
2	159
39	180
1583	0
260	0
107	0
23	90
0	90
0	78
205	0
0	1
0	1
33	299
252	301
2	0
3	0
6	0
29	0
21	0
2	0
0	0
60	22
5	6
69	198
370	0
2	0
3	187
3	10
4	0
6	65
21	0
11	55
0	0
0	0
0	0
2	0
0	0
1	0
0	1
2759	2
9	1
0	2
3	0
0	0
0	0
1	125
0	0
0	0
0	2
8	4
14	4
239	0
1	0
21	0
1	0
2	21
0	0
0	1426
0	0
0	0
21	0
5	0
0	0
9	4
0	1
1	0
0	0
0	0
1	0
4	8
0	0
30	0
0	8
1	0
5	0
0	0
5	0
42	0
2	35
1	15
9	0
54	0
0	0
201	0
2	0
14	2
0	0
3	0
0	0
0	0
2	2
0	1
0	0
7	0
1	0
3	0
18	3
9	55
0	55
4	0
4	0
1	0
25	75
0	75
0	74
11	248
0	253
40	222
0	100
0	100
58	0
704	0
131	0
5	2
496	0
75	0
145	781
0	757
74	781
0	664
30	0
297	0
123	0
43	0
0	89
0	113
2	124
29	148
0	103
102	0
2	35
0	35
6	0
2	1
11	74
450	0
0	3
27	129
0	129
0	78
0	80
0	51
0	49
2	0
4	0
123	0
4	0
0	8
3	8
12	0
3023	52
13	52
158	0
19	0
641	0
36	15
0	15
215	0
2	0
0	0
8	0
2	0
11	2
5	0
0	0
2	8
2	1
3	3
1	4
0	1
0	1
0	0
1	32
52	24
0	0
4	0
30	8
17	0
12	0
0	0
0	0
23	15
1	0
0	0
2	2
0	1
1	0
3	0
12	51
204	0
61	0
41	7
340	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
82	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
2	248
0	108
1	129
4	146
121	0
0	0
6	121
3	121
2	83
279	0
1	153
9	121
10	121
0	153
28	3
137	0
0	559
0	519
10	528
72	0
189	0
10	0
174	0
6	0
41	0
498	0
105	0
304	0
4	0
0	0
0	0
32	0
11839	0
8	0
1	20
0	20
56266	0
5	6
0	10
0	7
0	4
0	6
0	6
0	8
0	11
0	9
0	0
57	0
18	0
25	24
0	24
2	0
0	0
249	0
7	194
10	194
0	109
502	0
234	0
0	64
0	53
14	64
0	2
0	2
113	257
0	257
0	237
0	247
0	237
263	167
5	167
0	100
34	100
238	0
2156	0
163	0
71	0
1	239
138	239
123	0
23	0
13	0
213	0
77	0
1	7
0	7
0	229
17	229
0	189
367	0
7	92
0	92
532	0
36	11
17	0
8	0
61	0
84	0
201	0
4	132
202	147
872	0
116	0
492	0
70	0
0	0
0	2
0	1
1	2
22	0
333	0
951	0
0	6
1	146
0	0
1	11
2	12
0	10
0	0
0	0
0	0
26	1
0	0
0	0
341	480
119	480
14	480
0	477
23	0
128	0
0	0
1	0
0	0
7	2
2	7
1	16
0	5
44	0
1	0
0	0
20	10
0	26
14	3
0	0
62	9
9	0
5	0
11	9
1	7
13	156
0	3
0	1
0	0
3	4
16	12
0	0
13	94
9	0
7	0
12	67
0	67
43	1
8	0
5	1
2	0
23	0
41	7
0	0
0	0
0	0
0	0
0	0
0	9
2	0
0	0
2	0
7	0
0	0
1	0
33	3
93	0
20	0
80	0
1	22
1	0
3	1
0	0
1	0
5	0
224	0
0	1173
0	1151
476	1173
140	0
32	31
0	31
88	278
0	260
0	278
0	236
2	0
2	0
0	0
6	0
2	0
2	0
125	0
164	0
99	0
0	3
0	0
2	3
0	3
0	3
0	106
34	106
0	89
1978	0
12	632
0	598
0	632
4	0
0	0
2	8
0	8
3	0
0	0
27	0
3	0
1	0
3	0
3	0
74	0
68	103
0	103
25	86
0	86
134	0
35	0
328	0
1903	0
0	2
36	1
10	1
25	82
305	0
362	0
501	0
1550	0
14	79
5	0
0	28
3	0
1265	8
0	3
0	3
9	30
42	28
7	69
8	0
0	0
1	0
1	0
13	0
4	0
33	0
1	0
2	0
79	95
0	95
75	0
11	0
0	64
0	66
2	52
0	0
0	0
1	36
0	36
1	35
45	4
0	4
435	0
10	0
301	0
98	0
11	0
0	0
2	0
5	0
0	0
2	0
0	0
2	0
8	16
0	16
90	0
310	0
840	0
2	3
0	3
0	122
55	122
26	0
38	4
5	0
2	0
0	0
202	0
1	0
5	24
0	24
8	0
2	3
0	3
0	0
0	0
0	0
0	50
0	50
0	45
0	29
0	33
0	16
0	18
0	45
1	18
139	0
66	0
4	0
2	0
4468	0
4	40
1	40
178	0
709	0
6	365
4	177
0	242
0	355
0	65
0	284
454	0
42	0
1	0
1	0
4	0
2	20
0	20
0	20
65	42
0	0
3	0
4	0
96	286
1	286
0	0
5	0
96	0
230	0
6	0
67	0
2	0
2	0
0	0
221	0
41	85
0	85
279	0
2	0
31	0
106	77
0	77
52	0
68	0
44	0
823	0
29	0
35	0
147	0
40	60
0	39
0	60
0	360
30	348
0	336
8	3
1	3
39	97
0	97
1085	0
1	0
0	283
19	283
0	264
1	278
0	264
264	1145
0	1145
0	1067
287	0
5	0
0	0
16	8
9	1
2	0
4	2
0	1
12	3
17	8
48	2
1	3
1	0
41	105
552	0
325	0
433	0
3	8
151	0
1	0
0	4
0	3
435	0
6	168
24	170
0	159
0	170
4	170
0	0
6	0
15	10
9	20
3	2
6	2
69	4
17	66
0	0
0	0
76	301
7	301
251	180
0	180
1	0
0	2
2	0
1	0
2	0
0	42
15	33
0	0
4	4
1	319
0	319
610	0
1	9
11	0
10	0
