UniqueCount	AmbigCount
68	412
333	240
0	240
332	0
40	0
560	0
937	0
0	0
127	0
99	0
9	0
0	190
10	206
0	206
324	0
670	0
88	0
0	134
0	143
61	143
0	164
0	146
17	164
0	137
33	140
0	140
0	1275
3528	1275
3	0
0	769
0	54
1038	823
0	54
0	0
27	35
0	35
10	0
14	0
3	263
0	340
0	413
38	354
23	354
949	0
1	171
80	319
0	319
2	0
2	1
0	1
59	0
0	289
4	289
188	38
0	212
46	212
8	212
5	233
0	339
194	0
0	539
0	364
0	107
20	539
296	0
209	0
212	0
50	0
45	296
0	193
0	285
0	174
1509	0
0	588
10	613
261	613
53	0
1319	0
89	0
0	9
1546	9
734	3
4	80
83	80
1	131
9	131
1051	0
327	0
0	126
0	149
44	149
434	0
414	0
0	165
22	165
0	0
6	0
1	161
35	161
238	1235
0	1235
2	507
29	135
4	135
0	94
230	0
399	0
0	35
0	34
0	15
111	0
848	148
5	148
88	0
174	0
5	81
97	81
2	98
100	107
0	72
517	0
672	0
0	559
334	559
0	378
441	0
143	0
62	0
383	0
0	174
12	154
0	137
8	174
173	0
0	133
52	133
143	0
0	12
5	12
0	0
571	0
199	0
9	0
3245	0
0	158
0	334
54	334
1028	0
488	0
377	0
408	0
18	0
70	0
160	0
1	176
0	164
0	254
181	0
168	0
0	13
6	13
328	0
173	248
0	248
3	690
252	690
323	0
0	66
51	66
118	0
0	0
0	18
5	19
0	19
4	0
0	434
0	343
150	434
13	228
3	228
0	69
1593	0
714	0
0	585
410	585
97	0
229	0
290	0
52	0
16	0
266	0
118	255
0	255
786	604
22	280
1	324
0	382
86	249
11	133
202	0
132	0
11	118
0	118
1139	0
900	0
0	181
0	179
104	181
0	171
121	64
0	64
288	0
1716	0
0	177
28	177
2	0
0	42
91	68
0	68
0	64
0	144
40	521
0	186
0	521
0	253
0	253
29	253
0	240
1	243
5	243
0	45
158	45
9	0
1	594
0	701
0	418
1460	554
1077	0
1218	0
160	0
1	0
203	0
796	0
12	4
0	0
8	0
2	0
14	0
0	21
13	21
4	0
637	191
3	0
434	0
0	0
3	0
2	0
5	0
2	0
1	0
11	4
7	0
59	0
0	0
62	11
4	1
1505	0
0	178
2	178
3	143
28	0
0	51
8	54
0	54
518	0
0	406
0	417
1	403
4	0
0	230
0	209
8	209
5	430
0	173
76	221
14	0
0	120
154	120
12	639
167	639
0	159
0	2
0	0
5	0
4	3
109	0
2	1
26	1
0	0
0	1
1	0
3	0
55	138
126	592
0	1
3	2
1	1
177	0
0	424
79	424
0	19
44	205
3	188
0	143
0	25
499	0
899	0
16	0
0	91
46	91
2	0
9	0
7	0
0	4
0	0
0	1
0	0
1	0
26	14
3	0
34	0
8	0
7	0
675	0
1	0
1	345
81	345
5477	0
1450	0
0	23
2	23
10	21
0	38
19	38
224	0
1	262
13	633
296	633
426	633
9	0
123	0
1664	0
0	268
17	268
426	0
44	0
0	8
4	8
0	0
60	0
0	0
0	0
5	0
1	0
0	0
0	0
8	68
2	80
1	91
0	93
0	92
547	0
43	0
0	379
12	379
0	125
90	546
6	546
230	0
296	0
0	1353
0	1407
16	1350
195	1350
52	1407
168	0
39	0
921	0
244	0
350	459
6	457
2	736
1117	736
0	435
0	311
0	495
341	0
0	0
387	0
174	0
362	0
0	5151
602	5151
5	1251
70	1330
19	1347
0	899
0	968
0	1133
0	760
0	906
0	1071
4	0
0	42
5	42
0	36
128	0
55	36
0	36
98	0
178	350
0	350
176	0
6518	0
361	0
439	0
117	0
590	0
0	1058
105	1198
0	995
1	1198
0	1186
0	1069
3	0
56	0
0	8
4	8
10	148
0	148
60	206
2	206
90	531
3	531
6	169
121	169
0	0
0	0
2	0
5	2
1	0
1	0
0	0
0	0
0	0
13	0
63	0
722	0
1	65
19	65
0	21
1	13
3	20
356	0
0	509
83	509
888	0
314	0
1697	0
0	133
41	137
0	137
977	0
12	45
4	45
8	45
982	0
0	420
184	420
341	0
704	0
522	0
0	167
21	167
11	111
8	116
0	5
632	0
20	3
2	6
0	0
0	0
0	0
381	0
1664	0
1911	0
1318	35
2	0
4	205
88	205
5	177
0	0
2	0
39	0
6	0
1	0
2	0
17	0
1	0
0	0
3	0
1512	0
5	0
5	0
2	0
0	0
5	1
5	0
3	0
12	0
4	0
0	0
0	0
0	0
9	0
4	0
2	0
17	2
0	0
1	0
27	0
0	0
0	0
30	0
5	0
0	13
2	13
2	72
85	72
51	127
0	127
0	228
94	228
0	78
0	1
0	1
0	830
11512	830
1	0
0	0
0	0
3	0
14	10
72	0
1	5
2	0
0	0
0	0
21	1
0	0
0	0
10	0
0	0
0	0
0	0
0	96
0	368
294	382
0	382
0	27
12	27
0	27
68	173
5	173
0	263
1	208
2	396
2	294
1	396
11134	0
109	0
215	0
222	74
94	0
44	0
5	215
0	94
0	139
1439	1470
0	1470
620	0
273	0
226	0
4	0
0	225
22	225
0	29
39	381
0	381
1	190
7	190
258	0
0	150
79	150
1	130
610	0
931	0
461	0
1242	0
1	0
31	212
89	212
0	2
4	2
4	0
31	0
74	0
4	0
8	0
23	0
0	0
36	0
0	0
0	233
185	585
0	585
456	0
1	0
372	11
0	11
374	0
5	0
219	0
1427	0
9	5
18	5
1	0
9	1
0	0
6	5
0	4
1	1
921	0
1010	0
657	470
0	470
0	192
0	113
13	113
728	0
0	36
0	35
0	35
2	36
0	32
0	550
0	417
0	326
3	0
5	52
3	52
1	11
0	36
3	34
10	210
0	459
16	440
102	492
0	560
1814	0
238	1
6	0
0	0
8	1
8	0
0	0
0	0
0	0
0	0
83	0
1	0
0	0
3	0
4	0
803	0
5	1
4	0
2	0
7	0
24	0
1	0
0	0
0	0
1	0
1	0
0	1
2	0
0	0
0	0
21	0
1	6
0	0
7	6
4	4
3	7
0	13
1	16
0	13
1	0
72	0
2	0
2	0
3	0
3	0
0	0
2	1
2	1
50	1
1	0
1	0
2	1
927	0
431	0
95	0
4	11
0	11
428	0
8	0
20	0
33	0
5	0
463	0
11	0
391	0
45	553
0	1177
0	745
0	174
0	82
0	287
0	242
414	1
8	18
0	2
0	9
0	9
0	0
216	109
6	109
2	0
1	0
1	0
3	0
0	0
6	0
269	0
139	110
1	110
987	0
8567	0
25	0
36	0
19	0
1	0
2	0
49	47
0	17
0	70
30	70
1	70
1	10
3	0
493	203
4	203
23	609
586	609
0	0
0	0
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	1
0	0
13	0
1	361
3	269
0	503
0	482
0	569
248	569
0	21
0	456
78	342
0	131
793	0
0	384
89	412
0	412
2	54
1	54
56	146
20	146
2	34
23	29
2	772
704	772
181	0
122	0
18	127
0	127
0	428
259	428
104	44
25	44
0	16
0	36
573	0
936	0
0	94
0	88
0	103
0	103
1	103
0	88
902	0
1450	0
0	771
654	1286
0	810
0	810
0	1321
1	1360
23	0
0	2
0	2
0	2
308	0
1027	6940
0	8963
0	6469
13	6553
291	0
3	1
0	3
15	0
1722	0
714	725
6	725
0	30
5	30
7	8
0	8
0	90
3	1
0	0
3	0
1	0
0	1
0	0
1	0
0	0
2	0
4	0
13	7
31	0
0	0
3	0
0	60
0	57
0	157
2	181
6	174
0	169
449	0
343	0
0	0
0	0
3	0
1	0
6	4
3	4
45	0
432	0
1381	730
0	0
1	0
2	0
0	0
2	0
83	0
56	0
161	0
449	0
669	0
4	0
902	0
1	446
0	223
276	463
0	101
908	0
0	401
143	401
0	399
65	0
3	211
37	211
1686	0
33	4
1503	0
7	0
274	0
103	2
0	2
2	553
1	649
0	408
15	0
0	1168
0	1136
513	1168
133	0
1652	0
1	66
0	97
0	51
1	56
0	62
0	60
0	79
0	56
0	9
0	76
0	29
349	0
872	0
2150	0
20	0
0	28
220	28
0	26
148	0
1	319
56	319
4	0
0	289
2	289
393	288
27	827
6	947
0	1173
268	0
18	13
0	53
19	104
4	101
0	105
551	165
0	165
0	266
0	267
5	272
0	272
433	0
369	14
0	14
0	8
2	8
0	8
540	11
629	41
5	267
0	267
1	0
0	1
16	50
490	0
109	0
82	0
1	0
1	0
1	0
416	0
0	3
0	5
0	15
2	10
0	13
0	0
1	3
8	13
7	0
2	0
1	0
2	0
10	0
0	10
0	12
10	13
0	13
4	0
0	27
0	6
2	39
1	39
0	6
0	29
0	6
0	28
0	34
0	14
1	35
0	40
0	19
0	6
0	26
4	3
0	3
0	10
0	11
0	9
19	0
147	3
234	0
0	0
40	0
12	87
1490	0
0	621
101	925
43	878
47	26
393	0
397	0
514	365
0	365
720	0
1	1491
172	1491
6	559
22	72
3	224
0	227
0	196
7	105
33	105
40	163
0	163
665	0
1004	0
594	0
293	0
0	862
0	874
1316	874
29	800
1	0
3	0
20	1
0	6
0	0
2	2
0	2
0	2
70	35
9	0
0	1
0	3
0	9
0	1
0	1
0	0
0	3
1	3
0	2
0	2
0	0
4	15
0	0
1	0
10	6
4	6
12	1
0	0
1	0
0	0
0	0
0	588
8	590
8	690
24	688
143	0
652	0
0	449
85	440
0	259
963	0
17	1592
0	669
2	1256
23	1592
1112	0
314	0
375	0
103	0
34	150
0	17
4	133
15	0
414	0
1006	0
0	61
168	61
3	32
0	282
24	282
485	0
24	629
0	628
38	629
532	0
59	675
0	836
0	604
2	407
360	0
0	296
0	139
0	132
0	316
0	214
0	179
0	206
0	263
2	111
4335	0
0	482
257	482
0	426
1524	0
4	600
409	600
462	0
225	0
32	0
26	0
421	0
277	0
217	0
496	0
0	282
2	336
2	343
0	346
7	563
148	563
144	0
2	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
5	5
2	0
0	0
3	0
0	0
0	0
0	1
8	0
1	0
0	0
34	126
476	0
3	0
10	0
0	0
0	0
2	0
0	0
0	0
0	0
21	0
946	0
133	517
0	517
3370	0
78	0
44	663
31	663
0	0
0	0
0	0
1	0
0	2
0	3
1	2
78	0
1	0
0	0
3	0
5	0
0	87
0	0
18	0
347	0
75	21
0	21
15	3480
1500	3469
0	3465
232	0
388	0
1037	0
0	614
3	549
17	928
115	850
0	266
49	651
0	587
0	613
0	240
344	0
349	0
1	441
145	441
2	9
2	0
6	0
4	0
1	0
5	0
330	0
4	0
4	0
4	0
37	0
382	37
349	44
1554	4710
346	0
5	0
1	0
0	1
0	0
0	0
0	0
12	0
7	312
13	402
0	412
915	0
0	110
54	110
0	72
83	72
162	0
0	1495
313	1495
0	1389
129	264
0	258
30	264
1712	0
0	18
18	18
389	3
0	172
30	172
0	80
0	45
0	80
0	80
0	61
0	179
1	179
0	1881
1299	1881
0	319
15	221
36	327
0	295
0	327
1864	0
0	31
0	44
0	42
0	41
2	41
0	43
0	32
0	33
0	32
0	18
0	18
279	0
13	0
122	0
0	89
21	89
1	29
18	29
339	0
45	279
6	279
5	1636
549	1636
0	684
0	618
0	694
0	688
165	0
119	0
11	6
0	6
2	74
3	74
2	60
67	0
0	165
3	161
11	184
284	0
6	0
16	484
570	484
22	0
87	0
0	30
0	28
6	34
0	29
0	2
161	2
0	10
152	10
2456	0
0	225
65	410
0	410
8	193
9	193
0	193
0	193
350	0
8	0
0	251
44	251
0	1028
0	1370
0	1386
0	1261
10	1312
0	1409
0	1393
1321	0
493	0
785	0
0	299
0	195
0	286
564	0
4	0
1	0
2	0
88	393
0	147
0	246
96	0
646	0
0	41
0	41
0	41
0	41
8	0
10	0
303	22
0	22
9	0
0	1088
0	1265
4	882
1	8
0	14
0	10
0	28
0	9
8	39
0	22
1	0
55	0
6	0
822	0
267	0
479	755
0	755
3	0
0	9
10	9
0	0
63	519
279	519
142	0
117	0
27	371
3	371
0	51
68	51
4	0
0	91
4	91
30	89
0	19
9	19
1	0
798	0
9	0
0	270
2	0
488	0
147	0
4	0
47	0
9	0
96	0
1	76
2	387
35	387
9	3
472	0
419	0
781	0
0	12
0	11
0	11
0	11
1	0
58	0
0	6
2	6
771	0
71	0
3	22
1	22
0	416
208	416
5	254
225	0
50	47
0	61
0	17
0	61
0	54
0	61
2	0
52	35
0	21
4	21
1	0
0	53
98	53
9	74
0	0
274	0
0	0
1217	0
1033	0
0	77
4	74
0	20
2	45
4	280
0	351
0	641
5	317
0	349
52	476
0	472
0	494
0	371
0	459
12	2
1	2
0	3
0	3
0	5
45	0
7	0
0	54
40	54
2	0
0	0
2	2
0	2
0	983
1	824
0	961
0	11
8	11
73	0
31	0
185	0
0	426
214	426
560	337
66	337
198	0
46	0
27	0
60	0
7	5
0	5
4	0
11	0
435	0
2	0
0	0
1	0
8	0
17	0
661	0
210	0
4	0
2159	0
29	0
21	113
0	113
3875	0
4782	0
187	0
168	0
1300	0
0	228
0	278
58	278
487	0
212	1
0	17
0	57
0	57
195	0
145	303
17	303
0	8894
59	12877
68	12877
951	0
0	73
0	80
8	80
483	0
586	0
18	0
783	0
1706	0
164	0
142	0
301	0
71	0
0	364
0	751
1	748
0	361
0	732
0	345
271	4
0	4
71	0
7	0
76	0
0	697
0	1262
0	2297
0	1709
0	1868
0	1852
3	1523
0	732
21	0
0	7
0	53
0	47
0	6
0	13
0	46
0	30
999	36
1496	43
1	159
0	936
0	807
0	674
1266	907
0	672
0	67
5	384
0	199
0	803
0	936
3	1
4	3
35	39
0	39
741	7
2935	0
990	0
613	0
579	0
52	0
0	1112
168	1127
26	1107
399	886
9	886
40	0
128	0
27	0
63	0
174	0
2124	0
811	0
0	1067
2605	1067
34	0
364	0
0	138
0	153
0	165
15	134
0	763
0	771
0	759
0	767
131	0
63	0
1737	0
239	650
0	650
52	0
6	197
1570	197
0	51
1151	51
77	0
0	115
0	138
0	28
0	106
0	136
0	174
2	99
0	41
538	0
846	0
929	0
6	166
2	166
0	166
821	1560
37	3140
174	1580
0	1196
361	0
362	0
30	0
10	0
0	88
8	117
0	40
6	88
778	0
0	62
4	62
0	60
0	547
176	547
0	209
19	211
0	211
327	0
139	0
247	0
14	0
0	121
0	135
0	81
0	85
1	31
4	0
0	0
13	0
10	0
2	0
11	0
1	31
0	33
0	29
0	17
263	0
0	0
174	117
1	117
1	0
7	2
14	0
60	0
3	3
0	3
1	61
45	61
256	0
165	0
135	679
22	449
0	972
39	841
0	1029
20	698
19	18
0	18
370	0
9	559
131	559
3	100
12	92
0	107
0	116
454	0
1442	0
220	0
6	857
492	857
49	0
23	0
0	77
11	77
1281	0
1	0
0	0
729	0
98	0
117	310
282	310
866	0
4	0
212	0
0	853
0	857
0	881
0	829
0	938
0	962
0	934
4902	0
973	0
701	0
552	0
0	233
0	250
9	84
0	88
7	251
8	251
0	202
88	202
111	0
1	49
31	49
0	14
0	12
0	16
4	14
0	3
0	11
0	6
0	3
0	6
20	422
0	422
289	0
11	0
1	0
63	0
4	0
12	1
6	1
1	0
0	0
1	0
3	0
56	3
52	0
5	5
11	1
0	5
0	0
0	0
7	36
145	606
0	606
3	0
2	1
0	0
0	0
3	0
1	0
0	4
5	4
0	0
2	0
0	0
1	0
2	0
0	1
0	0
0	0
2	0
90	0
177	0
2	45
4	0
1	0
1	0
0	0
5	2
4	0
78	927
0	0
5	0
0	0
0	0
3	5
1	0
0	1
0	0
0	0
0	0
1	1
2	6
17	0
10	0
997	11
0	244
174	244
0	424
92	424
23	0
353	0
374	890
0	890
0	194
0	161
0	207
17	207
0	178
0	161
308	0
1	136
0	136
935	0
384	0
0	143
31	143
779	0
27	0
494	0
0	810
1	702
0	1115
0	983
0	678
557	0
664	0
1550	0
2	156
0	148
30	156
464	0
342	0
0	495
191	495
308	0
39	67
0	67
0	0
2	0
6	0
1	0
3	0
6	0
146	0
0	0
4	0
16	0
69	6
66	0
3	0
293	192
0	192
3	1
4	0
6	0
0	342
0	461
84	461
314	396
2	397
30	396
38	0
0	0
3	0
21	0
0	130
0	153
0	156
0	133
0	136
19	65
390	65
115	0
14	549
0	521
0	25
0	55
0	19
0	562
1	2
1442	0
77	264
0	264
0	273
0	317
1	309
109	317
0	289
6	1728
77	1728
6	107
335	0
1394	0
0	0
873	0
6	0
264	0
1	4
15	4
1443	0
0	386
0	408
0	509
9	160
40	0
2180	0
265	0
0	109
4	96
0	95
0	146
0	132
0	1288
22	1440
34	1440
0	1451
0	743
0	490
1	655
1704	423
7922	0
0	176
113	176
0	53
14	155
0	159
2779	0
1359	0
10493	0
1044	0
0	0
0	1
0	0
37	5
1	0
0	1
9	104
216	0
47	668
356	638
11	666
0	716
2	0
0	0
1	0
0	0
7	19
0	19
19	39
0	19
0	16
0	16
2	4
0	19
0	4
0	4
0	3
38	0
467	0
2	0
0	3
3	6
0	6
3	0
0	5
0	9
0	12
0	7
4	0
0	0
0	0
8	0
0	0
7	0
1	0
55	0
2	0
2	0
1	4
176	0
7	1
1	0
5	0
2	6
1	0
15	0
5	0
5	1
2	0
0	0
11	1
4	0
0	0
0	0
270	0
97	1391
4	1728
0	1822
0	1695
2	0
0	0
2	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
1	0
1	0
0	0
0	0
4	0
7	0
12	0
1	0
0	0
16	0
0	0
4	0
1	0
12	0
1	29
118	45
0	0
2	80
0	128
0	119
0	53
0	7
0	6
0	7
12	7
0	0
8	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
0	0
2	0
0	2
42	2
1	0
0	31
14	31
522	0
0	329
43	329
0	115
66	115
1	380
36	460
2	481
124	437
111	437
0	37
2	37
0	0
1644	0
0	52
13	52
1	0
2	925
0	621
24	965
0	874
0	801
18	14
334	0
0	274
0	274
0	272
0	264
0	276
2	266
0	267
0	271
0	259
0	269
0	269
0	67
0	0
1309	0
0	0
117	0
0	69
4	69
0	0
0	0
4	0
0	0
0	0
0	0
1	6
21	2
0	7
0	10
0	8
0	10
0	15
0	10
0	10
0	10
5	0
0	0
0	4
3	0
0	4
6	0
52	0
3	0
0	0
0	0
6	2
2	0
1	0
0	0
2	0
5	0
2	0
0	0
0	1
2	3
55	0
8	1
687	0
190	0
38	0
1	0
0	1
0	1
10	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
1	331
315	331
0	0
0	0
0	0
4	0
3	0
3	0
10	0
0	0
4	1
0	0
2	1
0	0
1	1
0	0
1	0
1	0
1	0
0	0
210	525
0	436
0	918
0	751
151	207
1	207
2413	0
41	0
0	1721
183	1943
0	1975
0	0
13	0
114	0
91	3
4	917
231	917
2738	0
0	72
13	127
1	79
1	59
0	108
4	94
0	127
0	2
4929	364
0	391
3	402
0	109
0	40
14	109
0	1
5	1
13	47
0	3
9	19
2	24
0	27
11	24
1	20
431	0
1	612
1213	612
118	1843
126	1843
263	4
1	4
15	0
0	497
39	600
0	814
0	275
217	0
6836	0
9	63
13	0
2	0
0	0
1284	0
26	0
5	3
3	1
3	38
3	0
5	1
0	0
1	0
0	1
0	0
0	125
23	0
1	0
0	0
1	0
346	0
0	1220
506	1219
0	595
186	400
0	400
645	304
113	304
704	75
160	0
4	0
65	0
450	0
1012	0
5	12
0	30
1	0
1	0
0	22
0	0
144	1
3	0
2	0
0	0
2	0
2	70
1	0
5	0
1	0
46	25
9	13
4	0
3	0
256	0
0	17
9	17
71	0
723	0
18	0
1	0
552	0
0	0
0	0
10	0
758	0
0	0
0	5
0	6
0	6
0	0
0	0
21	0
0	1
0	0
0	0
1	0
1	0
0	0
99	0
2	724
0	724
128	0
4	0
5	0
5	0
14	0
0	64
39	64
196	0
0	96
40	113
0	113
365	0
1	0
2	552
0	729
330	729
0	617
105	734
0	734
939	0
1	568
0	567
8	634
1	634
43	634
0	597
383	0
0	271
28	271
14447	0
1	11
0	11
257	0
547	0
249	555
0	555
400	0
7	0
56	0
0	150
23	170
0	139
146	0
42	0
0	0
401	0
21	40
6	40
25	255
0	113
50	142
0	104
977	0
511	0
64	0
0	126
4	126
1	134
199	134
650	0
270	429
0	429
171	0
78	0
7500	0
0	303
0	337
26	337
22	0
7	105
46	105
1	1873
0	2116
0	2063
7	2017
0	2036
0	2089
8	0
0	448
173	448
2681	0
0	8
1	8
2	68
1	30
10	68
38	0
151	0
73	410
0	382
0	410
305	0
15	189
36	189
26024	0
1071	0
30	0
29	0
401	0
0	105
4	105
2	51
326	0
1231	0
1	38
25	38
0	6
45	6
1776	0
0	232
129	232
0	189
374	0
1358	5524
2	5524
3568	0
0	202
31	202
0	183
0	183
80	0
21	0
115	170
0	170
594	0
288	0
410	0
164	329
35	329
572	684
0	684
153	0
4	0
2	0
0	0
0	0
18	0
4430	0
9	0
43	0
0	0
0	198
21	198
0	551
152	551
827	0
3	1
1	1
3	0
43	0
826	0
31	0
0	0
0	0
0	0
0	1
0	83
13	83
1612	0
3	0
5	0
38	0
24	0
24	0
0	14
0	14
1	0
0	14
37	0
2	0
0	0
0	0
2	0
34	0
0	0
0	0
2	2
1	0
48	281
4	281
0	267
403	0
228	0
8	442
0	959
25	517
3	0
368	0
184	0
139	701
1050	701
1289	0
905	0
570	0
14	0
484	0
0	291
77	308
0	308
0	160
25	171
0	171
2460	0
361	0
924	0
3	338
47	338
46	3
0	0
7236	0
357	0
0	173
44	209
51	209
37	179
4	0
223	0
827	0
1	554
620	554
2293	0
213	0
203	430
0	430
1637	0
1	0
5	16
1307	2002
31	0
435	0
0	703
40	673
2	696
0	1
0	1
420	0
296	313
0	313
751	0
210	75
30	75
211	93
0	93
1637	0
724	0
99	0
45	0
0	27
81	27
149	0
4	312
59	312
9	0
9	0
0	59
0	51
0	61
0	61
79	544
14	0
638	0
250	90
0	90
0	975
402	975
99	250
5	250
80	203
6	203
0	0
357	0
0	183
50	183
76	348
0	108
11	456
165	0
803	0
5	393
520	393
53	230
0	195
0	230
0	108
0	167
20	155
146	0
36	0
75	0
305	0
237	0
0	261
0	261
585	0
249	0
300	0
1646	0
462	0
108	0
1	0
563	0
0	15
8	20
0	15
0	20
5	0
0	0
0	2
4	2
0	442
6	484
24	516
591	0
422	0
8	138
0	82
3	57
0	22
7	0
7	17
31	17
0	1501
0	1668
443	1668
135	0
0	21
44	0
1	38
86	0
56	0
72	0
3	570
1013	570
15	0
0	10
0	11
1	11
23	39
0	39
2646	0
1038	0
6	0
0	648
0	736
96	736
175	593
0	469
110	593
25	0
3	0
0	0
0	0
0	0
1	0
1	0
2	0
21	0
91	0
23	44
183	0
0	143
0	129
0	179
64	27
0	27
1	27
19	0
1	0
0	0
0	19
0	20
2	21
0	21
0	1717
0	1074
0	1067
315	1717
0	1710
309	0
193	0
55	0
0	149
98	149
0	36
84	36
0	479
20	479
1633	0
0	53
1	220
3	123
0	255
8	132
9	132
8	0
1	256
199	256
580	1741
65	1741
541	0
0	84
0	152
9	130
0	2
0	2
0	2
0	2
0	2
0	2
0	2
104	504
0	504
237	0
0	0
30	0
436	0
232	0
1477	0
294	0
0	11
0	11
0	10
562	0
3525	0
0	951
47	951
14	0
1	0
1	0
0	0
1	0
0	2
0	2
0	1
0	2
0	0
0	1
89	0
12	0
600	0
9	1210
1	627
410	2384
0	1174
0	702
1	671
0	869
31	860
0	1
3	2
1	0
4	0
0	5
11	0
0	0
0	0
9	0
1	19
0	72
5	72
0	72
0	68
0	0
1	0
4	0
7	0
0	0
8	0
3	1
2	0
5	1
5	0
149	0
118	0
376	0
259	0
525	0
11	74
3	74
0	1320
66	1216
121	1320
0	535
0	345
0	648
1	537
575	0
340	0
49	0
18	190
1	190
0	155
0	37
0	599
0	602
0	624
11	469
0	577
136	0
250	0
1	34
16	131
0	148
0	68
0	30
452	0
4	0
23	268
0	268
0	700
202	700
0	9
2	9
196	0
8	0
0	162
68	162
342	0
50	426
27	426
10	425
29	0
1183	1
8	0
0	37
0	0
8	0
1	0
3	0
0	0
3	0
0	1
0	9
0	0
170	0
0	0
0	0
4	0
12	0
4	0
0	0
1	0
1	1
0	1
42	0
8	0
2	0
3	0
8	301
3	135
0	317
0	274
203	0
4	0
2	1
0	0
0	0
0	0
0	0
0	3
0	21
1	3
16	0
0	0
4	2
2	0
26	0
4	0
17	0
1	0
18	0
8	0
81	0
603	0
1	0
7	2
106	0
155	0
59	0
46	9
2	0
1	0
0	0
3	4
0	0
2	0
1	0
2	4
6	3
6	0
1	0
0	12
1	0
2	0
52	46
9	0
7	0
3	2
0	37
6	0
3	0
0	82
0	117
37	117
55	0
2	0
45	1
1	0
2	0
38	0
4495	0
0	2569
0	2612
1	2865
0	2822
207	0
0	523
176	523
90	0
14	0
1801	0
1	0
575	1378
16	0
18	6
7	0
0	0
3	0
331	0
658	0
83	3
116	5
328	0
0	1120
3	0
5	0
1	0
0	0
1	0
1	0
281	0
793	0
3959	0
7	0
18	5
7	19
0	19
4812	0
0	65
0	77
6	31
15	0
11	57
0	57
63	6
0	6
214	0
115	27
0	27
7	3
0	0
0	0
4	0
0	472
449	472
86	1160
62	0
4	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
9	4
192	0
1	0
0	0
0	0
0	3
6	3
3	0
5	47
0	47
173	0
126	0
2	0
0	0
5	0
134	0
155	981
0	1442
168	461
426	0
283	0
0	3159
5280	3159
0	69
1061	69
1108	0
0	19
302	19
0	17
0	34
0	40
3	37
1536	966
0	966
0	132
114	132
0	235
73	219
0	194
0	239
224	0
0	69
0	32
253	69
383	0
455	0
301	0
602	1467
24	1467
926	6
706	16
323	0
0	71
69	71
9	21
0	0
151	448
0	257
16	191
395	0
0	11
0	157
41	157
1	0
3	0
1	0
2822	0
80	0
2	8
79	0
287	0
0	1737
1006	1737
0	156
12	159
44	159
0	52
0	88
0	90
0	90
0	0
145	0
1	0
0	9
0	9
3	0
0	0
2	760
57	760
960	0
9	122
0	365
0	344
0	184
146	1
6	0
9	0
0	22
1	22
1	0
0	33
0	37
3	38
0	38
0	23
0	20
0	35
467	0
0	43
4	43
239	0
304	0
768	0
749	0
1124	0
5	1
73	21
0	21
708	0
965	0
0	20
0	0
1	0
284	0
2	0
1	13
1	13
0	6
0	9
0	8
0	6
0	5
1	0
7	421
105	421
2	1173
0	336
0	245
7	1749
1062	1787
122	0
978	0
587	0
96	0
0	625
9	808
0	815
599	0
70	0
540	0
59	0
15	0
0	26
0	27
0	29
0	6
79	0
0	242
55	242
0	834
380	834
0	455
423	455
3	0
4	0
2	0
4	0
607	0
741	0
0	0
23	0
133	0
1	0
54	0
0	7
0	2
4	7
166	0
3	0
0	0
42	0
0	0
0	0
507	0
570	0
0	1145
133	1145
344	0
54	0
2	0
9	0
0	0
526	0
0	1573
511	1573
339	0
351	0
284	0
1209	0
0	314
319	314
19	0
0	212
35	212
1	193
0	192
0	174
184	0
49	106
0	106
1	91
0	414
34	505
0	43
2	43
0	40
0	147
0	184
35	184
3	51
6	51
219	3626
831	3678
0	3678
89	3642
63	3641
0	0
0	0
60	0
6	19
0	19
0	59
0	78
0	79
0	79
6	0
1	0
64	0
6	891
0	949
0	880
110	0
207	0
301	0
1666	0
17	0
0	0
0	0
0	0
0	0
0	164
0	207
0	11
1	156
0	104
0	64
84	166
0	166
2054	0
15	0
0	213
31	445
0	233
0	113
0	122
88	0
0	0
1552	0
3810	0
0	244
59	244
891	0
88	264
289	264
3006	0
440	0
39	4
2	6
0	0
44	117
0	117
15	1
1	0
4	4
1	0
1	0
0	4
0	5
0	5
0	5
95	61
0	61
0	3
9	8
0	25
11	25
1	25
58	364
51	364
0	0
296	0
0	20
2	20
0	20
385	0
344	0
103	0
1201	0
151	0
24	424
2	180
0	244
1	265
24	179
26	219
110	1135
247	0
0	456
83	456
295	0
12	181
27	181
0	179
861	0
1103	0
198	0
1060	0
341	0
835	0
291	278
0	278
1660	0
0	22
3	22
0	121
57	121
62	0
842	0
11	0
258	1
169	430
2	430
1	0
0	388
121	388
0	232
0	161
1	0
0	82
0	72
33	82
177	0
1808	0
160	0
2	108
294	108
1	0
2	0
672	0
87	0
1095	0
88	0
181	0
64	0
9	0
0	195
26	195
818	0
128	209
0	209
383	623
0	623
59	0
62	0
1661	0
1335	0
114	0
1	42
9	28
3	41
12	46
0	0
191	0
