UniqueCount	AmbigCount
19839	1
215	0
15	0
109	13776
12	13951
56	9107
317	10928
11	11393
8	103
0	7406
23	7015
0	7040
0	6865
28	4403
0	16975
0	17080
0	16524
0	14018
189	13495
61	13902
16	0
0	438
9	449
2	385
2	446
78	9739
143	27749
229778	1
459	6592
5318	6592
4	842
0	693
27	843
35	842
1	693
187	15956
2450	15952
2140	0
146	10599
2153	0
52291	14
2197	0
7	0
2	509
9	509
37	1875
23	2934
0	2934
243	2935
40	2934
0	2934
0	2934
0	2934
18961	0
5986	1
0	47895
0	48028
24	45832
17	46017
44	47514
0	45454
0	45587
47	45034
637	27453
2	27374
1	27290
79	27366
64	27190
210	27145
220	14803
62288	11
25	10432
4	10479
6179	0
61	7161
648	17243
47	16961
1	38315
4	36717
12	36713
16	33630
2270	318701
0	324268
2900	322204
228	322204
3453	14973
745	14973
6726	0
540	14603
0	10332
33	10004
76	9911
213	6292
122	6292
15	6292
220	11881
22	8840
383	8620
91	8620
3575	0
3	26850
1504	26822
0	32642
150	10292
322	16231
6	3923
0	3941
0	4070
0	3754
0	3550
16469	848
53	874
34	873
1120	30689
160	40541
1097	10768
21	0
1375	39542
312	0
44695	1
332	0
7109	1
1683	0
98	156
1800	10609
9	10609
867	0
101	50937
1701	48070
71	48697
55	48736
1141	48070
60	48156
51	2969
1	2973
87	25835
26	13519
11	12308
36	13525
6	12031
10	13425
69	12227
0	20761
125	19952
61979	2
74	3475
39	3475
3308	0
100	4424
58	4451
30	2322
8	2441
45	2441
28186	2748
384	0
2	112079
653	135381
57	115201
57	128887
42	112087
1272	127949
808	124822
5251	67334
19364	0
280	74210
3904	74210
1150	13084
0	10038
0	11717
13	27165
6	0
395	0
7	236
231	294
1	711
0	710
24	11527
7	15343
89	15846
597	15343
337	14538
73	14884
0	0
5	0
16	1
0	115
23	111
0	106
349	2066
12	1863
8	1609
638	13513
0	13586
0	13586
883	0
114074	0
0	41160
2689	38793
0	640
6	599
31	585
331	2333
1395	67
297	191659
252	196476
7	494
0	477
576	33383
0	33122
3782	0
480	10507
13	10507
49810	52474
225	48903
212	51381
51	51979
0	49238
596	51754
916	0
7818	0
727	0
19	2714
1	2714
22	2574
2	3241
55	3242
174	61192
0	12821
0	13144
34	12679
64	12711
108	12584
25	8765
29	12302
12	26354
682	27244
162	27342
248	27324
1603	27680
54	440
2718	0
3650	27
2066	2
1800	0
1502	109
17	7622
1	4433
158	4
4378	0
7410	39
0	8812
17	8508
8	8204
24	4737
55	8165
33	8157
10	8138
0	8130
22	11000
3	10610
988	10366
3778	10366
4090	0
205	28048
2250	23648
635	40739
1864	34858
7605	0
178	0
7977	0
305	0
53	11312
26	11050
5761	135640
5581	1
860	0
67	24482
37	24476
125	24176
71	23883
6	21244
4	21243
129	23580
46	5082
113	63018
463	135
1406	0
78	41
2	0
0	46
2469	131231
42	2429
33	2429
0	12316
30	10104
58	11015
14475	0
2502	0
74	52853
7	51938
12163	1
243	7659
109	7304
448	6551
54	7651
20	220
191	4331
15	4331
370	0
4831	0
53	3313
57	3313
0	68341
0	68005
0	67496
1240	20389
42	20389
18	12274
782	12274
45	1131
122	1131
8	2333
6	2333
127	2327
1416	205980
81	1223
0	1572
0	1572
682	20664
189	20664
2335	0
0	6831
0	2715
1254	7974
16384	378
366	41549
184	41490
21	39039
54	0
0	12131
177	12052
8	11148
637	13260
7568	906
25	357
2	1730
67	1764
0	184
0	184
0	20611
174	20136
244	4666
137	96
64	450
9256	0
88	1109
123	2674
10	2674
11839	0
38038	251
0	12968
0	12527
2071	259292
2217	256150
694	252246
259	242898
15	4899
248	15654
30	8630
2	19
0	20
14	106
0	135
0	0
1098	11417
1	11417
0	0
0	13
0	11
49	103624
210	103433
904	100358
5034	99940
0	7022
4	4170
1005	30777
16962	0
0	22108
0	22839
0	22475
103	21838
85	1232
6521	0
460	12396
169	12396
96	14538
95	2544
1	38
1004	35
34	18198
192	17899
15	0
1179	0
9	0
5116	258402
322	269697
4	2199
121	10416
2	323
10	1442
17	1581
0	8400
61	8279
14	8273
26	8221
57	19629
217	3825
54	6026
0	871
76	827
1366	10743
37465	0
0	4429
7	3996
4	3996
3	4009
6	3998
9	3987
30	7370
61	7370
3904	0
422	2458
27	2431
20	3379
2	3324
4	3315
244	2371
234	9342
225	9045
0	22183
664	21356
29	19573
4	19447
42	14642
144	14606
66	50049
219	49359
17	49260
28392	0
580	0
9510	0
16	91109
46	14055
1899	17937
20293	128710
1397	128709
0	9795
0	9739
0	9478
31	0
2049	24
6	435
5	435
8	14521
6	14085
104	12999
555	13168
10	12233
10596	1
2152	2
48	0
1	1465
274	41417
99	41378
117	3973
51	3973
0	13809
0	13422
0	12752
16524	28
79359	79
303	38234
530	37337
3794	37240
0	213
3	213
22	18687
74	46599
47	46060
194	21425
1052	7094
91	7094
556	20688
10	20158
40	20129
99	19628
8421	11575
1339	11627
165	7632
5	7632
506	0
7704	0
30	2367
0	5481
135	31983
0	32943
60	33478
0	32962
0	33415
0	33057
0	32788
13	33657
0	32703
7	32761
43	33409
1	32651
0	33429
0	33206
2	33900
2	33377
0	33787
10	33203
0	32485
1	33076
65	33976
27	32963
0	32470
3	32969
10	32837
8	32866
15	32301
11	32258
21	86
12	2295
4458	0
457	0
1122	59877
0	1883
58499	41534
5	316
35	2
20	8331
240	6505
2869	4830
61	6590
21751	989
62	5491
59986	2
26799	1
191	19027
4	35677
0	230
0	99
0	102
3680	42732
186	42732
935	0
0	41715
150	40468
762	38101
6395	3
88	893
72	27381
4443	49689
4965	0
117	4725
59	1805
22977	0
66978	435175
19	5041
97	5041
0	626
1	586
0	598
11	573
36	2
148	27742
38176	7938
1	50
7864	0
21332	2
8865	0
0	6
3	6
7706	0
20	3323
21	3329
0	82
213	1
929	7191
4855	0
2946	332
7980	741
17	3133
2	474
30	9942
64	1066
24	0
11192	15007
982	13930
738	7942
60	7888
0	179257
50	177863
0	15567
18	221
0	17637
198	17487
30	16761
14	16761
16	17626
0	17716
21	17453
0	17501
0	17528
0	17535
0	17622
0	17426
0	17513
0	17599
0	17384
0	17411
33	15133
6	159
52	159
0	2
2	1
274	0
0	14046
23	13755
66	13537
15	250
643	7163
902	10153
24799	1
13646	0
50	36783
80	28521
9548	0
2502	0
57	4855
274	23577
0	25070
10	24656
90	41487
0	41930
0	43141
8582	39440
10	77676
397	2949
4	2980
0	2980
2	2977
74	1980
21	1980
80	13555
72	617
699	12849
721	12849
20	13893
19	14205
1355	5763
2752	3
0	22
913	107700
1131	107700
238	0
12	100
256	19792
31	6333
7	6333
8893	0
17150	230
1006	6282
0	6404
78	16767
2279	19594
70	19237
458	19723
106	18994
89	18479
75	18163
7	18129
71	17887
12274	0
131	0
123	51395
0	1348
5	1334
384	0
2838	0
169	0
0	476
0	476
0	54036
159	52554
144	52414
61	52483
64	57342
489	10
56	1
144	956
231	956
3488	0
133	5280
6	5280
38	27064
2495	32374
127	22662
47268	2
2457	0
911	0
13141	0
43	11626
106	11033
6	9621
11603	0
406	0
3535	460
0	74176
0	68594
2	68691
173	74489
11	26418
45	26452
2972	0
16	0
3266	0
8	8363
3	8237
59589	2
11515	13
22	23801
0	24266
299	24148
22	1263
0	11590
5	6346
25	621
2	512
12	1
184	1119
18	339
54635	15744
1008	15081
3512	38561
192	38882
17	38873
0	38562
1392	38570
99	51
4	6467
11	6314
4729	108251
5	12641
0	53826
457	49666
983	48761
60474	2
1	197263
2159	193879
25	186481
5	4826
55	4766
13733	7771
163	32515
57	29131
287	12370
0	12370
39686	0
0	9786
1501	9809
74	9756
145	9725
13	5812
3	5358
2	42
3	1123
105	183
3	6609
7	6655
5	6654
2	6584
121	17585
64	16702
234	248
229	9519
4531	42687
499	42735
1038	42200
285	42246
113	12679
526	12458
5909	0
40	8529
343	9335
1	111
28	44827
102	44980
39	44845
118	0
4	14709
0	21229
282	21278
19	0
0	17035
228	1789
298	10792
0	41697
0	42587
2	41475
43	41326
16	10723
27	57754
157	6778
4	6763
102	6775
227	5354
18	5293
647	13815
440	13815
3498	0
159265	3
1082	21828
11869	1
313	1886
4	1886
4	29910
7	26797
8	26795
4858	1
58567	1
18	3872
0	3658
19	3645
0	3748
138	0
149	0
229	12
90	12197
150	15227
72	5528
14528	1
529	0
8289	6
0	10291
76	10127
0	988
90	986
5	986
0	20651
0	15992
67	15315
14	12657
252	12763
188	33
12371	1
244	6807
155	206
80	653
14	653
562	69671
152	69671
25	59400
134	59400
12	909
5109	25805
89	25805
7243	8701
949	0
710	11050
58	11050
142	6602
22	6602
0	29353
442	32785
2384	20439
735	14405
2	288
2	288
1164	0
776	74659
16258	0
25755	0
0	42008
1601	41592
18	35079
109	17539
197	17533
729	12127
47	1973
21014	3
0	46060
129	43534
768	46017
201	45052
1	45503
107	45455
208	45389
13	43698
1125	45481
73	39280
24	37254
0	37010
2	36717
0	36469
21	36624
1	36503
6	36558
0	36437
0	34648
0	34989
27102	2
5	615
306	13684
91	926
571	11096
527	17507
342	17495
166	17495
2230	13722
51	141
0	686
161	20093
41	0
0	336
12	331
0	342
2675	1
323	4
0	10837
88	10746
25	9224
34395	6563
40	11476
7	11476
84	11450
23	11507
107	11409
43	11459
16	9847
5	9854
2	9854
0	28061
24	2633
6	2633
169	11362
1334	10566
35	28754
503	2318
34	2317
0	44446
66	44111
198	208739
178	208838
123	208838
3	620072
9351	7380
167	8214
26	27968
851	12920
0	25822
50	24514
498	25676
3	807
2	947
15	927
3	823
613	47382
20	9640
2309	3
604	13823
127	3121
4	202962
17	202916
7	202922
68	202536
12	202897
232	202844
5	202491
70	202809
337	202823
2995	202638
188	202258
97	10310
466	39397
1282	39397
242	38943
63	38826
222	33118
8036	1327
136	6410
23061	0
27032	0
114	18322
37	18748
271	108130
6	1724
24	1738
6	1724
2728	0
12282	0
22	4100
52	5252
66	5252
39	4370
661	24903
69	25094
181	40265
569	40083
67	35495
143	38930
20	35460
103	5266
4841	0
543	25453
0	7858
74	7534
64020	3
196	82673
0	83087
5	0
4	381
11	381
3	381
0	18
14577	0
226	3621
1116	6264
502	7513
138	7517
74	31787
6	31787
20	31773
1479	28609
0	29
44	970
17	54368
0	55735
247836	28
13	12650
1776	1
103	241
11650	0
0	33570
0	32949
3	761
23	753
1	500
0	13848
4	13812
1132	16904
31	16904
5423	0
1070	46118
562	46118
17	45758
109	42838
7	0
138	4126
2	4126
0	1296
1	1276
2	1285
272	5542
175	57851
7699	0
2995	0
1673	35109
809	266
872	0
3684	0
71	8544
86	8312
1757	16649
52	3415
1	2774
16	8855
300	9072
36	8973
707	71986
37	21586
14108	4348
24469	0
15	22137
0	105904
2205	103244
0	25948
0	26577
0	26283
7	24725
117	23889
24	24300
23162	4
55116	119
10718	0
120	4078
37	0
601	7335
1155	7335
148	0
13378	9
2442	376999
0	378015
5946	1
563	2766
365	2767
302	2763
1	2763
148	2767
2790	0
105	16022
136	24978
201	22520
46	22613
2	22613
727	24199
199	24108
0	25710
0	1129
22	1105
0	1074
7	990
2	76
2	4783
31	2034
10	2072
2	2060
97	1973
20	1940
55402	0
387	30796
52067	3
202	1087
105090	182
1956	0
4480	0
492	353
6678	353
4102	7624
25	7624
0	99836
214	97108
58	97109
472	98503
1211	0
1604	1
8797	6
8942	1
2	1209
73	5177
28	4584
27	4544
1251	0
164	0
13	3715
2	30931
1168	35719
8141	35719
11	35684
16	144
0	143
47	23303
155	22958
671	55280
0	56753
2071	55052
23	271
729	9876
75	9876
5739	42428
413	42428
3327	0
2	1702
3	23
0	23
141	0
89	0
0	2708
3	2710
0	2708
1	2648
24	2435
22	2456
0	2662
579	23423
5	23423
20784	0
4	45607
0	45607
2	45323
5876	62767
404	61132
71	204613
943	204613
4383	204622
781	197857
3	36525
2	36914
0	43044
0	43426
0	37223
0	60623
0	60177
0	59732
0	59425
0	58979
0	61397
0	60876
0	58862
156	59605
0	12664
3	11899
0	12208
60	13063
1297	14149
460	14149
90	14546
20	14546
18448	0
0	13356
0	13493
0	8346
0	8483
75	8145
8	7836
17	607
111	23652
68	23593
24	0
128	8041
295	22894
241	22894
0	1813
13	1378
5	1640
0	7332
16	7281
20	6978
0	17794
391	17150
0	1258
5	1002
0	1210
20257	0
28	29204
154	29013
55	29013
1395	0
99	22907
493	22910
461	22914
220	22914
107	22910
194	8022
975	13584
810	41471
0	8510
3141	0
335	19813
4124	62774
24	8494
139	3378
3	3378
5	9517
19	9206
36	917
4	917
8	917
44	0
1213	0
22	14939
6	14933
1	78
33	4598
1	4598
166	9074
65	9942
0	114742
0	119110
712	112956
2	6605
584	8771
7	4705
32850	15719
0	53084
272	52864
313	52864
0	121
3	118
2	59
0	369
0	369
5428	0
18964	98
3791	18537
265	0
30	3705
0	7590
19	6786
66	6805
19	7373
52	6780
24124	0
905	0
59730	1
217	19572
143	6
798	32781
150	31570
35	27392
9	3218
0	3204
454	44870
6854	17542
38212	0
1160	56262
13	11932
29	12037
780	3707
151	28974
42	28974
1492	0
19	19292
50	18987
167	9908
672	9908
75	18583
226	18600
101	7105
34682	0
44084	1
1852	5981
230	5981
424	7648
14	7648
8495	1187
0	37121
25454	0
27	40666
0	51237
148	46787
0	54836
0	55411
0	43355
0	43956
8381	1
11	20542
37	20176
1572	0
0	10102
553	0
64	48314
0	47986
0	47461
81	8707
7	8032
472	21518
0	90442
843	36744
1210	35715
1176	36744
115	18608
277	14301
151	14090
0	31078
818	28487
71	20432
71	20410
65	21264
26	21247
85	20432
0	11657
0	11512
0	11546
0	11401
0	11460
43	11315
4	12510
3	12135
115	9966
29	9958
19765	0
0	11704
30	11412
262	11200
69445	28
40295	1
17	1023
323	17842
158	16311
13654	836
36497	0
302	4549
593	4549
46095	2
648	24766
563	24766
264	4674
137	4515
8	3250
19	1796
1657	0
462	0
0	130569
121	130185
33	130183
96	130280
0	131985
0	131154
366	129550
197	128263
39	130116
134	129171
17	127825
0	129031
0	128896
0	128652
0	128542
0	126289
28	124626
0	126869
0	126625
0	124262
0	124952
44	109584
0	69152
229	65028
874	74761
5	65167
0	76421
0	102135
0	100473
0	99839
0	100087
132	99567
1414	88857
211	84490
43	555
72	555
33402	2
0	29308
111	28991
150	28762
0	45781
128	41830
1985	23338
357	23338
9	399
34973	1768
1483	0
0	25394
0	24955
8638	212
5846	8
5	0
4	9506
0	9510
549	10666
40618	3117
36736	1
77	167
25	949
0	949
1	949
711	14841
33	14162
153	0
2802	1293
8	7594
10	7228
19	7562
160	6460
0	3473
3114	3474
8	3235
2620	0
5	0
335	8433
204	8353
73	8426
0	25176
4443	91
24584	0
73	0
8	611
10	611
34	5496
359	5762
34	5699
52	5449
0	14042
101	0
1609	5077
115	10372
1346	9085
28	11851
3361	9086
5	13536
0	18849
35	18768
17	9103
16	8760
0	9510
10	8878
6	71
123	18346
19	18346
784	21
20	10364
0	95
0	91
0	91
7465	0
38	6159
140	5659
139	926
0	926
0	1663
1	1613
2	1423
25	1313
3642	1
5	39402
610	39025
137	37419
14	511
582	11870
265	11773
106	11558
375	8419
29	8419
0	79104
15408	65945
0	76530
49	77398
298247	10704
2	3060
0	4766
86	4039
104	4583
17839	20
26735	0
129	13317
6260	0
59	6407
28	6856
49	16860
28	17732
153	17755
39	962
159	111389
908	112155
0	13523
286	13726
0	3533
4	3159
0	3159
909	3152
17	3152
19	3524
22	3517
25	3269
307	9721
69	9742
29	10038
11	1558
28	1532
1	1424
0	1424
0	1424
5	1427
0	1427
0	11332
54	9272
26	13340
819	0
0	45945
458	44666
171	7589
9462	562
16	292
64	71030
112	92691
1	1463
452	13529
31199	17886
275	56418
2425	58059
443	19479
414	57414
4	3470
37	4782
10	3596
200	3380
1040	10614
239	10614
352	19403
35	9460
601	0
38	593
4	557
1	574
2750	8
12811	14
0	9
11474	0
13	91
0	91
12	0
0	64
0	13
0	13
27	0
901	0
1382	0
0	55848
62	53477
125	1133
0	1443
0	1508
0	1567
40	5050
780	5050
132	2089
83	1883
2	1882
239	9360
119	438
239	0
44	1094
5	750
0	10565
37	9618
198	10067
194	11423
9290	34366
267	13208
0	0
27	33
3529	23562
14	23562
12812	60
120	14511
0	826
0	9176
164	12437
92	12443
52	12443
64	8331
13	934
3	869
0	1
0	1
100	19440
0	19496
28	2031
6	2040
6	2040
406	7496
56	7490
62	4974
12	4973
12	4906
10	4906
680	8074
436	59942
26	1396
430	9441
23	9443
81	9356
1347	0
3	11
21	2298
418	36156
3183	16487
59	15664
10	15216
54	15696
123	14307
22	14311
15	16480
0	22293
44	20134
0	21643
0	21537
0	20887
136	20958
1866	1523
55849	16388
592	6525
208	6525
0	11302
0	11193
0	5491
0	11355
0	5001
0	11446
0	10759
0	10650
0	5044
0	11489
0	4839
0	5574
0	10813
407	23533
1410	23533
4687	1
0	1313
6	0
71	23649
1535	23669
163	30790
5827	2
0	16131
17	141
2	0
1751	112406
1309	110968
79	110752
155	111780
159	111591
174	48363
3	3925
90	13466
11418	9695
611	0
1	93
0	93
88	3802
523	13061
0	26
1	18
136	2
7983	0
392	4
668	7758
32	7758
769	19387
0	19056
0	18997
1	18991
0	18698
108	18972
14	15994
33	14846
18	14846
59	15799
1810	11608
0	26095
19	25064
1	349
1	349
21	348
32	4129
218879	3
45495	1
8	3688
19	0
136	0
0	17
1	23
1790	44218
2302	18325
1742	16440
1625	16440
89	13313
988	13658
4	13658
310	95208
158	96225
10	95560
42	94218
41	93878
17	8836
1	0
107	5456
0	7561
41	7262
103	7374
1655	23231
108	23231
1569	0
14	168
0	43572
4311	35955
574	42994
0	7511
23	7446
3	7326
28	21805
0	20143
0	20954
0	20808
0	21620
1957	0
183947	3
9240	0
3013	17934
67	17934
45	10099
3	25241
1471	25241
27	1355
2	1355
0	36970
9	782
0	782
28419	0
3	82
3	82
84	3474
780	4
0	490
630	2990
42	3061
76	4653
5	0
231	14484
8	85
0	47841
0	48046
0	48086
99	5293
607	5084
0	28813
8	28256
7	1729
1	1720
6162	0
18472	0
2	1
559	21445
91	21445
6	3885
35	7750
412	8301
0	2166
1	2097
2	2165
2	2096
63	2150
753	1
74	917
17	29029
2438	43933
265	45427
92	20534
288	20663
8	21082
133	20288
5560	0
0	6504
39	6521
10	6104
3538	0
120	3209
26	3209
35	5099
63	33689
41	30624
248	31740
15	19995
34	19235
0	5534
49	4010
377	28791
1332	25737
5508	0
12575	1
554	13562
2610	1100
201	17135
295	17097
0	13522
91	13215
21	1417
0	13
0	13
7	6
18	29941
371	30200
75	12381
48	7183
1235	31364
0	35229
0	34418
0	5032
0	3508
115	3069
185	4148
0	6939
35	6627
349	6876
0	166986
1033	164896
249	163586
378	163336
5	155967
7	13107
42	22065
12	18762
0	13724
38	123
58	23489
19	19259
14523	1
307	0
11	16873
0	20831
1	61
128	5821
34	5821
51	0
248	0
480	6999
77	7009
5210	447016
513	29128
18	29260
588	29802
72	28723
7542	1
32	0
9	0
55	716
99	12958
2	71
2	71
1	9
572	15550
112	14923
26459	0
2	176
69439	0
203	7135
3	25201
282	25201
0	1867
95	1531
233	24
0	24
3	55
242	56
877	3976
8	3976
0	94
0	31
1	30
0	10166
27	9190
0	40009
0	40224
406	4921
6	4706
46	4706
4459	0
279	7877
1	7586
64	7532
4	7238
0	6916
1856	1544
27	5393
809	5324
5	9904
0	10463
17	54599
1369	55303
4299	89
49	973
11	889
13	18572
263	17834
363	16557
317	15626
13	7036
2	68
0	68
16140	1
0	24979
395	16236
0	18446
446	11476
0	11793
33	11357
43	11199
1355	56054
378	55989
25	19034
29	18711
6	18570
1	18918
79	0
6	14967
170	17862
2313	0
1091	1076
174	1256
0	1375
636	1483
487	35262
79	34921
88422	6
6	316
9237	124579
134	124569
0	142210
0	142307
0	142261
21	142330
1	141679
7	141710
15	142352
0	141168
96	142714
0	64769
0	142905
0	141219
6	141661
29	141806
28	141893
76	3043
117	28589
165	27801
14110	1
1836	104841
3258	101251
440	26402
168	26391
57	4923
73	1617
3436	2
33774	18
246	64186
3465	0
147	29947
215	6193
380	6510
262	13690
149	12638
18	10825
0	74329
1	5630
0	5192
46	5394
5168	5141
1	906
61	21300
3953	31567
0	19399
19	18154
0	23172
0	21927
0	72259
0	71263
182	6163
2054	59
466	11752
472	11752
260	17740
0	17777
40	17740
0	18863
77	18696
41	18720
13	18661
18	18386
10	18135
40	17958
0	18466
91	18161
698	18838
11	18068
2	18465
0	17968
0	18081
0	17972
1	17587
43569	14
871	0
1472	0
0	8740
19	8632
152	8309
0	16410
90	16246
41	16246
11	16249
487	16326
22	15617
569	68186
50	68186
43	68180
27082	0
419	22959
300	22959
1	228
7099	0
4	5533
6	6984
227	15586
2632	15657
84	19236
481	606
242	27429
84	27389
105	27406
49	26949
185	6268
6153	78191
0	14855
6821	86037
29	85966
29	86037
62	3488
0	3594
453	3594
9959	224
20857	1
450	46861
136	46073
338	46389
228	45152
26	45126
365	45053
0	0
49179	1
1	0
6	174
25	259
26	1074
10	203
401	5388
8	964
10	964
680	631
0	8
0	8
8942	0
0	6467
721	6412
168	5242
595	4831
7	4842
1870	15455
0	75863
0	75182
558	72181
66737	74801
33	72094
528	43948
566	21994
0	21994
16	20522
35	91
252	18959
20995	129820
2850	129820
232	18043
96	16873
5744	0
1	28
0	25
0	25
3	20
29	26
13	25
4	692
1	244
3	244
27	21
0	133
8	210
2	348
13	351
68	0
23	30
0	26
6	112
43	30
52	5949
11957	1
22172	1
710	19164
0	5064
3	4724
7	4411
611	4230
387	0
837	12053
99	12053
160	2987
90	2437
78	5158
41	3928
6143	1
3582	125208
1938	123152
776	0
6242	192584
5427	203005
477	147041
0	4688
0	4767
12	4572
75	4235
329	232
8	14860
13	11681
1020	14214
50	7986
21	935
0	935
5	67
1	67
12	34367
180	33862
18	20391
0	21820
532	21017
2420	21522
15	1833
42	2120
3	34283
255	33115
1140	35077
989	46366
479	44569
14	2922
19	2922
147	6960
6133	0
5603	10174
0	18462
1	16808
141	17475
0	21126
52	19305
10	19298
372	7332
84	6500
306	6024
3	5796
326	2815
563	15211
12	5641
56	1813
66	1813
6	2123
4534	0
135	4840
5	9479
32	9439
0	55717
8	55437
0	6416
17	5866
66	5506
30	10987
4	10322
1	18
116	5195
191	5190
4783	0
3058	0
6	573
0	557
0	560
0	612
1	419
0	59067
0	59855
0	59818
257	7168
39716	63
537	5369
237	21608
23	21495
191	19557
258	19559
0	16275
0	15142
0	16691
0	15558
43	15819
0	14711
0	16541
0	14977
12659	0
8984	0
30127	677058
615	567954
0	647369
3494	561604
124	75948
8024	0
218	26516
467	0
14114	0
10050	0
12055	0
0	1882
0	1879
0	7
0	7
51	14923
27	14993
67	15002
99	15162
15425	0
18153	0
0	22664
84	21970
0	22038
0	22412
335	22325
52	20533
71969	102
0	7820
161	7806
152	7285
0	23880
195	23490
194	23548
170	22977
31	20515
41	0
15	75
72	10225
105	8658
0	8584
0	8667
179	8667
1	8667
0	4868
144	4306
294	4838
19	411
7	411
9177	0
8	106
12	0
71	12708
438	4953
3	4084
15	4293
85	4292
4	2935
7	2927
43719	56
0	3820
0	3640
6	3502
47	0
811	5533
0	4373
5	3822
1	36
117	2910
13	620
1	620
15	3314
865	0
21	2050
0	6876
5427	0
13031	0
0	10
251	7459
38	7376
604	24237
140	22231
140	22236
548	10653
20	9122
142	10653
10	15875
154	15777
16	15778
3	15778
13	175
21	42
435	16800
21	412
76153	0
1764	3206
4489	10125
0	202589
658	198770
0	204068
0	199753
0	202794
0	200512
0	204579
0	201743
0	206515
0	205290
0	206769
0	208370
0	206380
0	202659
0	197676
6885	0
0	20115
113	20320
176	20278
6	20162
45	19970
68	17195
20	8285
1046	15150
486	15165
15	14165
88	0
0	3393
9	4560
116	0
14	3281
1	33332
328	31205
6942	13741
48	30564
32	29892
11427	0
0	26330
189	26343
7	26343
16	26301
1168	77668
7295	77667
45	78050
167	77441
22039	0
139	7430
9	7435
1841	0
133	9691
84	4510
1	4496
46	33958
3293	4
20	12415
19	12423
0	11869
1680	2050
7268	19
0	5080
3	5433
0	5066
85	5067
34	5063
75	262049
9289	242599
187	4611
80	53134
0	1198
21	1694
1	1035
2	1048
8613	98
2	14673
155	17863
75	920
10	920
50	24097
82	22427
13	22421
0	23530
420	22209
492	23316
31699	1419
4	14843
350	2645
144	2558
505	255
9	1976
27	8099
93	12023
542	25233
78	24416
0	18393
590	18153
408	13371
34	13039
10	27
6	5512
124	8199
1276	5642
92	710
3391	28709
1052	28709
0	342
0	125849
0	112176
0	118672
85	105931
0	126130
0	112457
393	117389
0	123381
0	109708
251	115449
0	124455
0	110780
0	114680
0	116375
3	13273
138	18491
5	18482
0	34762
111	34197
203	33919
48	22763
805	22763
27	354
485	16596
36	16118
227	1102
2480	44084
189	44084
421	43087
237	1
27	7970
1390	0
17	2775
17317	32
77	10357
1187	4
0	79
10	7354
26	7354
318	17710
143	474
3269	0
37	2
261	921
11071	91
10	0
6	22705
0	22465
60	19092
0	23272
0	23032
0	23345
0	22163
0	22490
312	22919
1	23304
76	22825
2241	22457
736	0
414	12654
0	6718
0	6395
21	6212
0	6535
124	4511
187	3762
19	6671
3	6663
13	6647
4	6540
23	3306
295	3223
12	3235
1	3216
7	3116
456	12317
273	12317
487	0
14	873
14	835
57	911
7	4735
2	4698
17	0
39	13015
12	2531
880	2531
4	304
0	17636
53	17019
0	17366
0	17182
0	16904
293	35597
0	40683
0	35263
0	34019
1470	20503
0	34760
0	33516
268	2886
0	3130
6	2886
43	2903
1165	2684
76	2234
0	11938
0	17224
0	11094
9	10986
669	0
129	35721
273	31187
154	30754
1488	25426
640	25426
319	33067
3558	31927
163	22820
28	22820
80	261
17441	1
651	0
2836	0
451	29310
248	29310
130	3697
8	3565
11475	0
77008	114
80	7458
605	5165
6	19732
306	19421
50	19159
38	19939
57	19648
75	19940
61	19638
77	24509
147	40960
47	1740
21627	1
4690	33586
496	33952
1355	56226
127	56226
27441	0
21414	0
1	7039
17	11319
10	11335
4	11376
25	11277
98	11363
666	55341
575	55341
65	17761
67	17224
58	17302
0	84288
0	83856
0	82735
0	82303
0	70876
47435	2
0	219025
550	207220
819	211473
21	9260
12	5292
226	51428
91	51607
320	12711
19	2223
45	2210
183	26445
2	27095
35	27355
25	25805
853	31669
9	26455
74	26821
0	36131
184	35367
438	35451
72	35454
403	0
1148	34511
415	31466
165	99739
617	99736
34	25852
1014	39
193	7788
85	7952
4473	28696
106	28696
85	26332
272	26554
58	10604
3063	11787
0	14
74	12516
574	12225
238	13094
5	11532
15	12217
116	5753
95	451
58068	2
455	2515
3148	239
506	18183
356	18183
7519	0
0	13836
984	13674
20	13746
25	13626
1	13486
1458	14007
19	13187
31	13068
378	62767
8984	1
15289	12448
9	0
0	3690
8	3663
5037	0
772	23921
38	23921
37	23898
2407	0
84	1467
29	1470
48	1437
214	7701
15	7701
352	63836
74	19548
6	19137
4	19141
76	14112
2	28740
289	18865
0	1
0	1
0	1
0	52
0	52
2	52
3142	23241
9	23286
3	12924
3	12944
8	12906
0	14469
56	12650
452	13721
38	13721
55	13344
42	20156
406	20061
49	19990
70	19469
40	19320
38	11879
8	90
0	888
24	880
0	2132
53374	12
0	246
1	246
9241	257221
3110	257221
257	257072
83	2711
108	24271
3	6238
416	5772
1	101
256	9218
4	18156
335	42305
24	38135
13304	89
5	422
18	1417
6	1417
5240	0
1	4970
535	38334
1968	42627
83	3013
7735	0
213	14058
0	5974
21	6010
0	5914
9	5517
0	12237
17	11922
0	5765
0	5754
22	6009
1	5780
0	5862
10	5847
6288	5877
0	6254
16	774
74	585
1	496
0	36979
0	27858
1	27601
11	27845
0	27595
82	31237
6	31227
3252	0
42	4639
0	102
0	97
41	399
14	397
24	88
4	88
8	82
33712	0
0	11271
152	5059
555	11704
257	11704
5270	0
422	0
3	1144
0	297
0	95
0	95
0	36312
5	35075
17	399
43	1527
6031	2002
1438277	21
1082	14397
53	14387
