UniqueCount	AmbigCount
0	1259
0	0
0	2
0	2
2	0
1	0
0	5
18	5
0	65
9	65
1	13
1	10
3	13
2717	0
8	0
0	0
10	0
139	0
1238	0
681	0
73	0
4333	0
1019	0
188	0
0	58
18	58
0	0
0	0
67	0
0	2
0	2
127	36
116	0
633	0
0	0
643	0
0	0
0	0
30	13
17	0
2	1
1	1
18	0
0	0
183	0
7	0
2	0
6	0
12	4
370	0
3	1
146	165
0	0
15	0
3864	0
0	15
0	14
1	15
0	76
14	76
6	0
0	58
0	58
1	3099
1	1007
10	3041
896	3486
3097	0
126	186
230	0
5	337
160	337
101	0
3	0
426	0
0	0
0	0
2	0
5	0
1	0
1	0
29	0
2	0
15	0
0	0
2	0
0	1
0	0
0	0
319	0
107	0
0	0
0	0
14	0
0	0
11	0
0	0
0	0
627	0
45	0
0	0
0	6
0	6
0	6
456	0
564	0
0	959
210	959
366	726
310	0
6	0
337	0
0	208
27	208
1347	0
770	0
622	0
731	0
0	428
163	770
2	900
197	0
1161	0
334	0
1481	0
1	932
31	932
1102	0
614	0
2639	0
1897	0
100	0
2	0
13	0
0	0
0	0
2	1
1	0
28	0
45	24
33	0
0	62
5	62
67	0
949	0
0	1299
164	1299
20	22
11	99
0	117
13	117
1	0
0	1
0	1
0	0
0	348
0	6
0	5
0	3
13	342
1	1
975	0
18	0
0	26
12	26
75	0
0	962
2	796
142	987
0	1258
0	827
28	827
3245	0
3	5430
9	5430
1	0
12	0
0	0
0	0
7	1
0	6
771	0
49	0
4	0
270	0
279	0
0	535
1879	535
438	0
2055	0
4617	0
381	0
4	0
421	384
189	384
30	266
12	182
0	266
285	0
767	0
1	303
0	303
3	19
0	19
0	920
0	1288
0	1030
3	1288
3	64
183	64
57	0
88	0
0	361
8	361
0	1143
243	1143
2225	0
0	10
0	8
0	12
0	13
2	24
4	24
26	0
641	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
15	0
368	0
0	1
1	1
921	0
218	0
1467	0
0	1342
243	1342
0	1262
0	1189
31	1262
1656	0
0	0
1131	0
3866	0
596	0
335	0
3615	0
0	44
0	44
930	0
1634	0
0	4303
1203	4303
1914	0
1691	0
4405	0
1546	0
1432	0
19	0
1076	0
1635	0
1078	0
487	0
162	0
1246	0
0	236
0	224
6	236
0	228
899	0
0	266
90	266
0	337
1	413
7	238
6318	0
2140	0
2209	1
3742	0
188	0
162	0
1	0
0	14
4	14
0	0
1209	0
0	0
1307	0
3	0
1	0
200	0
475	0
0	591
1	583
0	606
0	568
242	0
1159	0
299	0
5	0
2	0
0	0
2	0
1000	1048
0	51
61	51
33	0
230	1
193	0
104	0
512	0
339	0
4528	35
1043	0
4546	0
0	1
0	1
23	0
0	0
4	0
3	0
480	0
0	44
0	45
3	45
0	0
14	0
0	159
1385	159
0	1496
0	1401
0	1703
0	1608
392	42
1315	0
2657	0
55	0
2228	0
1374	0
4054	0
304	0
20	0
6	0
7	73
34	18
0	423
237	423
379	0
0	690
735	690
0	1506
0	1266
0	1846
536	1842
34	776
45	776
0	38
26	100
593	100
1439	0
18	3
6	0
0	21
5	22
0	24
27	25
9	0
0	0
2	31
0	26
0	11
22	28
1	0
2	1
0	0
0	0
0	0
11	0
1	0
790	0
18	0
0	0
64	0
1	4
0	1
1	0
0	0
0	1
0	0
0	0
1025	0
0	462
71	462
1049	0
0	1511
0	1309
0	1361
0	1516
1	576
34	609
0	615
0	4
0	4
0	3
0	8
1	4
6	0
1	0
1	0
1701	0
781	0
2166	0
2781	0
0	520
74	520
1070	0
0	2
0	7
2	6
2	9
217	0
259	264
0	264
1	0
0	0
357	0
4	0
208	0
16	0
0	0
1	0
1	0
390	20
0	0
132	33
903	0
538	0
113	0
860	0
62	3
4960	0
1212	0
41	14
0	0
0	0
1087	0
0	0
6	0
5	0
47	0
194	0
1113	0
388	0
3	366
165	366
281	0
90	2139
58	2139
63	1070
0	1070
0	1044
80	0
0	0
0	0
2	0
1	0
0	802
0	861
40	861
701	0
1411	0
762	12
1255	0
0	192
0	249
0	352
75	352
1233	0
6	0
0	15
1	12
0	15
22	0
10177	0
56	175
0	175
399	0
0	32
7	32
0	25
0	21
4	23
1	2
0	2
3	3
0	3
4	0
0	0
0	17
5	41
0	2
0	22
0	39
1	2
435	0
23	0
0	157
79	157
0	14724
4674	14724
50	0
0	1170
180	1170
0	1170
202	0
0	4
0	4
0	0
0	0
0	0
2855	0
0	53
0	60
8	60
42	0
1067	0
367	0
7	0
284	0
333	0
32	1428
0	1661
0	1153
1466	0
0	818
317	818
741	0
0	17
1	17
0	2147
867	2147
0	147
436	147
2146	0
85	8
1273	1953
0	1945
126	45
0	0
0	9
0	5
0	2
0	8
0	3
0	2
0	1
7	107
40	107
1437	0
0	0
0	0
1	0
0	3
6	3
829	0
1123	1
609	1
44	760
15	760
0	0
0	0
0	86
0	83
1	88
10	73
308	73
0	429
86	429
0	214
14	214
11	0
3	0
110	0
29	0
12	0
7	0
961	0
3	1197
176	1197
63	0
25	0
754	0
0	1085
0	891
68	876
0	985
0	658
33	167
3	167
734	0
0	0
4	522
282	522
1482	0
0	326
0	330
199	341
1	343
0	338
0	358
0	1016
43	1016
16	0
6	0
3	0
0	4
1	4
151	0
14	0
0	11
0	11
6	0
0	107
115	107
0	18
1	16
2	18
3	0
1762	0
1480	0
0	245
250	245
1338	0
1878	0
246	0
811	0
801	0
156	0
2909	0
2505	0
454	0
1481	0
16	0
242	0
0	799
474	799
276	0
1284	0
861	0
52	0
0	109
116	109
0	355
92	355
0	297
0	408
0	440
0	205
0	221
1	204
0	220
0	0
0	0
20	0
0	1
0	1
0	0
1	0
914	0
92	0
508	0
0	12
4	12
7	0
0	0
0	1242
0	1234
0	1242
79	648
0	648
7	0
223	0
4	23
0	17
0	19
2	27
0	34
0	18
411	0
0	19
0	10
24	29
0	0
0	0
0	0
3	0
1	0
0	0
0	5
0	2
0	3
0	5
0	5
0	1
0	5
0	2
0	2
0	9
11	9
3	0
1	0
0	0
0	0
0	347
91	347
688	0
237	0
1	13
1	9
27	13
0	23
270	23
24	0
117	0
53	0
8	434
40	434
249	0
239	0
25	0
11	835
15	835
22	0
464	0
0	49
9	49
0	2
34	2
6	1004
274	1004
0	896
0	896
3	0
0	1241
0	1396
0	1067
103	1513
0	1513
0	0
4	0
14	3
0	0
1	0
152	0
0	109
0	117
0	114
1771	2
331	0
1485	0
331	0
93	0
386	0
19	0
2	0
78	12
0	0
4	0
986	0
689	0
717	0
135	0
0	1
9	8
0	8
1	0
126	0
679	0
191	0
491	0
0	198
39	198
0	2222
63	2222
127	1294
42	1294
0	0
1151	0
16	0
0	82
133	82
0	516
15	413
0	480
57	465
58	554
0	554
0	43
13	43
0	3
0	4
2	5
0	5
0	0
0	0
1	0
12268	0
8	0
1	248
87	248
0	0
0	0
7	0
424	0
2677	0
0	1824
61	1824
2	492
907	492
0	678
39	678
25	0
5	0
459	0
1	442
893	442
2091	0
313	0
5	564
0	609
1	806
311	0
1877	0
1275	1
0	442
45	442
745	0
1	1
5	1
288	0
0	1221
0	1652
3	1409
0	1273
6	1198
0	1510
0	1459
18	1253
1	1454
0	1651
0	1844
0	1703
96	0
2	126
0	162
0	161
0	162
0	161
0	148
0	162
0	161
0	148
0	29
14	29
10794	35
3	5005
0	4220
1243	5005
153	0
116	0
75	0
345	0
339	11
4573	0
1215	0
12	31
4	0
18	0
1	0
6	0
836	0
24	0
20	0
11	4
1128	0
1	0
2	0
0	0
0	118
2	99
32	118
1603	0
0	300
0	308
1	327
78	327
1	327
1246	0
1	0
13	0
83	0
0	46
0	3
16	46
568	0
1633	0
3	206
37	206
11	0
0	7
1	7
1326	0
13	0
0	244
1	787
1	645
0	746
0	716
0	819
5250	0
1016	0
685	0
589	0
248	0
954	0
0	261
200	261
8	58
1	58
3245	0
1598	0
635	0
3680	0
842	0
172	0
136	40
0	40
965	0
83	46
4369	0
0	398
76	398
1	0
4760	0
40	0
1429	0
474	0
0	341
47	341
3002	0
4692	0
385	0
314	0
0	1401
1331	1401
1046	0
930	0
171	1549
0	1549
10	0
251	6
741	0
4448	0
1734	0
165	0
0	398
0	115
0	439
9	439
2894	926
0	705
0	964
0	240
251	240
63	0
4101	0
0	8
0	10
0	10
0	9
0	10
0	10
0	10
0	0
110	1590
2	1590
1	0
17	0
7525	0
2	189
36	189
0	165
528	0
0	378
0	573
15	805
0	1
0	0
0	1
2	0
0	0
113	65
1	43
0	496
60	496
21	44
261	44
1340	0
11	0
802	0
192	0
227	0
4702	0
273	0
7	0
60	49
0	49
17	0
2	0
4	0
537	0
1064	0
0	248
49	248
684	0
97	0
105	2903
0	2237
0	2423
2093	0
30	0
56	0
24	2426
86	2426
284	0
0	118
1074	118
3004	0
2421	0
2677	0
4	824
156	824
639	84
0	0
2	0
994	0
2375	0
391	0
36	0
19	1445
934	1445
1	32
0	55
0	43
0	62
0	54
0	11
0	11
2	11
338	700
26	700
1	4873
0	5716
1599	5716
440	0
492	0
3639	0
211	3
137	3
0	168
0	278
696	278
9	0
6	0
0	231
13	231
0	124
10	0
27	0
114	0
600	0
39	0
0	460
0	461
2	303
0	460
0	462
0	463
175	18
0	0
6302	0
0	401
625	401
403	0
2	20
0	26
1	26
10	2778
217	4209
104	3686
0	4277
0	187
10	187
0	1059
447	1059
18	0
3	0
2790	0
0	97
0	84
0	45
0	135
1502	119
0	148
1435	0
0	179
887	179
0	21
0	21
4	21
2092	0
962	0
850	0
2689	0
748	0
3098	0
49	0
379	0
793	0
1205	0
40	0
54	0
0	0
0	57
206	57
289	0
306	0
274	287
5	287
65	0
0	106
274	106
0	129
178	129
1	164
828	164
813	0
8638	0
5832	4147
0	3086
252	1061
450	0
578	0
37	0
32	0
1350	0
364	0
0	47
0	44
0	46
0	46
0	42
0	26
0	54
0	54
0	46
0	65
0	17
0	21
0	35
366	0
857	0
136	689
37	591
0	689
1501	0
15	0
426	0
61	386
0	386
0	368
11	295
10	295
457	0
777	0
3	0
548	0
0	512
358	512
479	0
334	0
98	1964
643	1964
0	3287
505	3472
5	3472
376	0
3	0
0	4
0	4
1	0
1749	0
125	0
170	0
51	0
135	343
0	343
457	1816
5	1816
3236	0
3	49
2	49
1	179
110	179
731	0
11	240
0	353
182	353
0	15
2	15
1408	0
92	0
0	275
86	275
0	1013
0	1240
0	1187
0	1166
0	1274
0	1253
0	1327
5	0
1	135
4	135
37	0
6	0
0	42
176	268
0	131
63	0
0	170
4	0
3	0
0	77
0	77
245	0
0	731
0	1436
442	1436
11	0
0	44
18	44
236	1681
4	1681
939	0
57	0
0	517
160	666
0	666
4	0
0	31
0	45
0	41
0	51
4	0
1666	0
11	68
3	68
8	3
6	15
0	15
0	40
0	103
2	187
42	187
4137	0
1424	0
0	460
0	477
14	441
17	587
955	0
1777	0
509	0
535	0
0	405
110	405
0	50
970	0
1	425
365	425
370	0
525	0
4	0
0	104
9	125
14	125
277	0
4	0
0	8
4	8
0	0
334	0
0	1231
91	1231
82	642
112	642
0	332
131	332
11	518
318	518
0	452
0	440
0	463
16	463
3167	0
23	0
27	0
33	0
13	0
23	0
0	0
1562	0
0	199
0	210
0	161
6912	0
0	66
1	161
0	169
0	192
0	1213
322	1213
0	1021
156	1021
0	99
376	99
2264	0
19	0
0	173
21	435
0	523
48	661
0	742
0	220
1	91
214	220
467	825
0	825
1155	0
0	349
37	349
664	0
11	0
0	0
46	1196
22	1146
1	1066
0	1002
1	1105
0	1212
2	1158
9418	0
1	0
7	0
2321	0
36	1021
771	1021
1934	0
115	1105
1	1105
0	0
0	0
0	0
451	0
644	0
888	0
0	2
0	1
0	1
1	2
10	0
24	0
0	4
2	4
29	0
0	34
50	54
0	20
0	0
26	1
0	0
0	3
3	0
31	0
2	6
15	0
171	1671
32	1752
4	1506
224	0
0	1503
494	1503
137	0
0	790
320	790
991	0
0	100
7	100
10	100
265	0
8050	11
3	385
13	385
403	0
33	0
7	0
281	0
45	230
20	230
1188	0
910	0
0	90
0	90
0	404
0	332
0	657
222	1033
1294	0
895	0
1599	0
0	19
1	19
0	459
186	459
1407	0
736	0
0	493
199	493
3206	0
1974	0
1877	10040
31	10040
4857	0
16211	3
1	3766
788	3766
23	0
1884	0
1267	0
1289	0
1381	0
226	0
0	151
8	151
85	151
5	187
0	197
20	196
0	565
0	582
80	582
16	0
16	0
0	630
0	386
83	630
3	414
811	414
1617	0
0	633
152	633
23	721
3	721
0	29
7	31
0	31
0	30
0	20
2	20
3736	0
7	602
0	634
52	712
5995	0
1	3
8	66
87	344
0	344
1469	0
787	0
0	1033
0	1032
48	1033
427	0
320	1
6	3228
176	473
215	2755
841	0
0	6
22	6
174	0
3	7
0	7
49	0
1878	6
1995	0
0	203
7	244
19	276
1670	0
53	0
12	0
80	0
470	0
123	140
0	140
304	0
287	0
117	283
11	283
149	0
11	0
0	765
0	899
0	899
0	114
0	116
38	116
0	0
259	73
1119	0
26	0
4012	0
828	0
139	0
585	1
0	1267
0	1268
278	1025
547	0
1	190
21	190
60	0
3323	0
37	0
1115	0
1093	0
4	23
0	23
162	0
170	407
0	407
5023	0
0	93
296	398
25	513
0	115
242	0
3	0
0	8
1	5
0	3
43	0
2259	0
0	0
0	0
0	0
32	0
28	0
0	0
18	0
36	1
25	0
796	0
99	0
1173	0
699	0
49	0
2	0
1	32
26	0
0	0
25	0
0	2
42	9
0	0
2	0
0	0
1	0
1	7
2	0
4	0
127	0
0	0
10	0
1	0
96	0
3921	0
382	0
107	0
1486	0
0	233
1	219
0	274
19	246
827	0
0	341
7	149
0	140
1	306
0	350
39	0
624	0
0	0
0	0
1	0
0	0
229	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
50	0
254	0
935	0
14	0
1274	0
0	865
742	865
1031	0
751	0
1	0
187	0
0	0
13	3
14	0
6	0
0	2
0	0
721	0
0	0
2	0
332	0
0	195
70	195
594	0
0	8
0	5
61	8
1233	0
1997	0
4	0
4	0
4163	0
1	0
0	0
1	0
3	7
15	0
27	0
206	0
3276	0
0	3343
2	3380
15	3963
0	3880
0	3528
1	3297
57	0
850	0
36	14
3796	0
0	1004
2	1004
283	0
536	1
12	45
2308	46
96	0
2	0
497	0
3572	0
2311	0
1087	0
2036	0
56	0
1241	0
856	0
1871	0
992	0
1725	0
450	0
0	16
2	16
0	1558
169	1558
517	0
8848	0
428	248
1	0
0	0
11	49
0	148
47	148
171	0
0	62
15	62
0	33
0	49
0	49
1	53
0	48
0	53
3	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	297
91	297
13	0
2	0
31	904
33	904
0	0
15	0
0	5
0	2
21	7
0	2
1	0
0	0
0	0
1	0
1	0
0	0
0	0
561	14
613	0
0	0
1	0
0	0
19	0
31	0
4	0
0	0
750	0
0	0
59	0
3	0
0	0
0	0
1285	0
425	0
1423	0
176	0
28	0
17	0
745	0
91	0
0	2150
339	2150
12	6
0	6
0	0
0	0
2980	3
124	0
980	0
0	0
3	0
51	0
140	0
256	0
0	4
0	14
0	16
3547	0
0	0
38	0
42	0
1469	0
836	0
365	0
383	0
897	0
197	961
111	1118
39	1151
20	0
0	743
101	743
1	6
0	5
0	6
0	0
0	10
8	10
351	0
0	33
0	33
2	33
0	702
335	702
52	681
110	681
24	0
16	1
351	0
97	0
5	0
1	0
15	0
229	0
0	0
3	32
1288	0
349	0
0	0
2	0
1	0
0	526
102	526
15	0
0	0
5	0
1	0
1829	28
1100	1425
3	1425
0	952
301	0
0	2248
0	2144
0	2504
547	0
0	324
29	324
619	0
293	0
54	0
322	0
0	94
47	94
0	0
0	0
13	0
2498	0
4874	0
11	0
0	0
345	0
112	0
244	0
41	0
1565	0
0	0
0	0
1	3
0	3
0	1
1	0
134	0
0	0
2	0
206	0
7	100
0	100
0	39
13	39
0	3
0	2
0	1
0	3
20	0
1315	0
0	1064
0	1095
1	1095
0	1097
532	0
315	0
631	0
0	15
0	8
0	12
1	15
0	2
0	1
0	1
0	1
1	2
0	2
187	0
0	149
42	149
1	0
0	0
202	0
1543	0
88	0
90	0
0	499
1	441
109	499
224	0
472	0
0	1221
0	1209
0	832
41	1221
0	238
28	238
0	34
0	32
35	25
3743	0
5738	1
1080	0
0	264
55	264
55	0
653	0
1648	0
1833	0
588	0
1	517
0	662
128	695
1668	0
1	147
28	147
300	147
0	147
0	1692
64	1926
72	2027
0	2083
0	158
0	322
0	365
0	350
40	364
521	0
45	0
3	2
0	2
0	2
328	0
85	2783
0	2802
250	2758
62	2758
524	2802
0	74
254	74
309	0
0	1242
58	1242
42	1242
2000	0
107	639
737	639
2	146
0	112
1	17
0	100
0	194
326	0
2	0
3528	0
0	0
0	0
2	0
5	0
0	521
584	521
0	0
257	0
1533	0
486	0
762	0
509	0
670	0
196	0
261	0
493	0
1	0
4	172
85	172
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
2481	0
2371	0
0	919
87	919
4	583
265	0
0	402
84	402
556	0
181	415
10	415
0	303
59	303
291	0
416	0
2284	0
15	0
3	438
83	438
0	0
25	0
0	106
3080	106
1	0
231	0
4084	0
6701	0
331	0
2306	0
1086	0
4659	0
0	1830
38	1830
1827	0
0	0
2	2
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	3992
4671	3992
326	0
161	0
0	0
26	2
376	0
0	1161
350	1161
0	286
45	286
11783	0
0	77
37	77
2	429
0	515
0	513
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
3	0
0	0
0	0
4228	1821
28	0
0	0
0	3
0	3
271	0
118	0
1	0
244	0
30	14
0	0
7	0
3	0
13	0
599	0
0	0
0	1310
235	1310
793	0
0	120
1	310
20	310
0	1568
332	1568
0	13
0	13
6	15
0	0
1574	0
1213	0
1120	0
289	7819
95	7819
681	0
905	0
0	6
0	6
1	6
447	0
954	0
184	0
369	0
54	966
511	1764
1	0
27	0
59	0
95	0
10360	0
692	0
11	1
1	1
28	0
0	0
0	1456
13	1332
774	1452
733	0
630	0
455	3
1809	0
51	228
8	0
14	1
0	348
20	363
0	363
941	0
7	0
0	233
276	233
0	92
0	78
0	72
1	13
0	102
2991	0
830	0
1253	0
2408	0
67	0
4477	0
2323	0
60	0
27	0
443	0
2955	0
6298	0
0	144
4	144
159	0
38	173
169	0
1	264
37	264
507	0
0	976
173	976
288	0
0	66
46	66
276	1208
0	1208
465	0
1321	0
0	126
0	201
775	327
405	0
298	0
3	1008
861	1008
665	0
243	0
939	0
2	69
6	69
875	0
536	0
6	0
2925	0
416	0
19	0
47	0
473	0
2	36
219	36
1111	0
441	0
2543	0
1760	0
1346	0
686	0
1886	0
21	0
2705	0
4	171
159	171
172	0
87	0
20	1758
7	1755
81	1510
813	1758
8	1802
0	2184
179	2120
38	520
0	520
1	0
1551	0
1	0
0	154
7	180
3	508
1	508
0	50
117	50
0	403
2	307
78	397
163	0
795	0
0	515
73	670
0	670
0	1469
492	1469
354	0
536	0
34	0
6	0
1201	0
5041	0
471	0
55	0
0	1376
886	1376
53	0
1296	0
848	0
82	412
2126	412
290	0
27	1778
0	1790
0	2584
0	3
5	3
0	635
183	635
207	0
479	0
1572	0
0	0
0	0
5	1077
3	1076
47	1077
217	0
3453	0
1351	0
2700	107
8577	0
1646	0
2	519
5	540
0	630
236	566
0	43
108	43
386	0
0	89
11	89
1363	0
22	418
38	418
125	0
1119	0
902	0
3	1335
0	1464
0	1466
0	1465
0	1462
0	1454
0	1465
0	0
758	1011
0	1011
0	1455
0	1455
543	1455
204	1396
142	1396
280	0
0	82
448	82
126	0
880	0
5	328
116	328
1	327
2729	0
4	369
1320	369
86	0
1029	0
1807	0
45	436
249	436
340	0
124	0
27	0
1821	0
138	0
189	0
8	723
305	723
1365	0
25	0
0	14
0	2
4	16
0	16
6	0
0	381
53	381
49	17
515	16
65	642
114	642
386	0
1325	0
2154	0
201	2
0	70
0	171
4	171
2269	0
197	578
0	578
740	0
4	226
4	226
79	0
465	0
0	147
3	59
0	113
0	115
0	193
0	157
1	225
0	175
51	175
5	0
76	0
1280	0
675	0
0	69
14	69
0	0
0	0
0	0
4	0
4	0
3	0
890	0
1	212
41	212
2851	0
609	0
1	0
14	0
168	0
2	0
485	0
0	529
1144	529
4	612
62	612
1479	0
32	548
48	548
1288	0
1	0
96	0
3244	0
0	22
15	22
32	0
0	2102
0	2162
0	2160
0	2134
0	2132
8	0
1	544
52	544
2	0
0	0
9	0
19	0
244	0
67	0
0	0
6	0
1454	22
3	0
1919	0
12	0
0	0
0	5
0	5
0	0
0	0
0	0
172	0
3	6
400	0
357	0
14	0
4114	0
4	0
0	0
3	1
847	0
1	0
8	0
1508	0
583	0
0	1196
3089	1196
0	644
0	15
0	686
0	732
0	392
0	750
0	704
0	746
0	700
821	0
1219	0
1	1466
0	1427
194	1466
2474	0
1	168
0	594
0	8
42	762
187	0
473	0
1293	0
401	0
43	424
17	424
2049	0
0	145
41	145
262	0
1	0
0	0
0	0
310	0
80	0
249	0
463	0
21	337
301	337
0	724
0	574
99	720
0	17
0	16
4	17
0	2177
148	2177
2	0
0	15
0	20
0	4
0	4
0	23
0	6
0	6
2	6
0	153
60	192
0	194
2	0
257	0
1432	0
27	0
0	311
0	303
44	311
1	0
3	1035
0	1377
127	2179
0	1945
1	1945
8	2179
323	0
1031	0
27269	0
0	1230
77	1230
0	3732
0	3767
23	3767
1993	0
345	0
632	0
2	0
1295	1
1	0
1263	0
0	273
2	289
22	288
2225	0
0	618
183	618
1171	0
2436	0
352	0
886	0
214	0
160	0
0	0
1	0
1	0
0	0
2	0
2	0
1	0
1	0
0	0
0	0
50	0
562	0
941	0
0	345
61	345
1888	0
4	328
143	328
5	0
726	171
642	0
156	0
370	0
333	0
0	0
1511	0
1042	0
1510	0
2208	0
547	0
1524	0
674	0
0	251
790	251
1477	0
7689	0
127	0
1536	0
64	0
0	10
0	10
575	0
1	2
0	2
0	2
0	2
0	1
0	0
17	0
1	0
3	0
0	0
0	0
1	0
937	0
24	0
9	0
87	0
569	0
944	0
6	317
35	301
226	317
