UniqueCount	AmbigCount
13	5128
4	5122
29	4894
245	4908
11	4681
0	5026
496	21689
7	21689
18753	0
7	126910
1	126910
18	126396
7053	98126
346	93160
36	135121
977	135121
232	135125
339	130413
1	21727
3	22014
0	25349
0	25640
0	22102
0	30940
0	30946
0	30814
0	30748
0	30754
0	30973
0	30570
0	30661
89	30410
0	8251
2	7870
0	8103
40	8625
1193	12670
302	12670
187	12765
29	12765
16060	1
0	6884
0	6886
0	4274
0	4276
34	4074
17	4024
13	780
82	18231
55	18200
291	0
80	5797
224	12880
146	12880
0	2869
23	2226
17	2633
0	6270
1	6224
11	6031
0	9829
121	9292
0	1911
6	1540
0	1845
11444	1
30	29289
159	29159
103	29161
1863	0
52	17598
247	17600
382	17604
367	17604
140	17600
144	6003
801	15339
1152	16768
0	9803
2644	0
281	11519
2849	47344
35	6141
100	5914
4	5914
8	12097
16	11532
19	1399
2	1399
10	1399
206	0
721	0
19	12942
11	12940
12	461
15	4738
0	4738
119	5006
26	5351
0	63851
0	65702
454	61670
8	4428
294	7252
30	5376
22471	11392
0	24726
108	24648
172	24648
0	166
4	156
7	97
2	156
0	156
4362	0
16539	26
3809	19008
270	0
17	3429
0	12030
72	10615
146	10619
43	11755
63	10543
30064	0
727	0
30890	0
170	14066
275	3
242	9911
44	12387
15	10615
9	6511
2	6484
371	37264
12291	16793
32029	0
772	37256
13	8468
25	8510
330	1662
74	23867
21	23867
972	2
17	12954
66	12677
176	7502
642	7502
76	15973
202	15996
280	12142
21791	0
25353	0
1118	4889
376	4889
1180	14810
6	14810
7141	947
0	26575
25412	1
28	29169
0	33300
394	30627
0	36468
0	35808
0	26463
0	26865
21296	2
15	14767
23	14722
1562	0
0	7764
646	0
90	37291
0	37215
0	36789
139	12402
5	11410
340	15151
0	64762
510	21023
626	20427
980	21023
72	13356
167	8598
99	8493
0	27405
908	25318
138	25158
144	25145
66	26090
29	26081
60	25158
0	7543
0	7461
0	7513
0	7431
0	7187
52	7106
5	7985
6	7526
85	6308
26	6304
14832	1
0	13408
24	13178
221	12930
42608	11
30683	1
13	1023
272	17926
143	16487
9001	662
23759	0
100	4645
511	4645
34362	1
458	17843
311	17843
180	4193
94	4115
254	69167
38	6325
18235	1
203	0
0	78201
193	77733
42	77733
44	78099
0	78791
0	78350
150	77788
128	76933
35	77878
62	77707
12	77299
0	77637
0	77918
0	77369
0	78352
0	77077
34	75715
0	78069
0	77520
0	77228
0	77237
21	67157
0	43916
278	41747
1101	47437
1	41848
0	47419
0	55888
0	54957
0	54702
0	54750
105	54043
603	47563
97	45253
68	795
106	795
31694	0
0	29608
90	29182
188	28989
0	46753
107	42911
1768	16973
226	16973
0	78
31329	547
2226	0
0	19305
0	18969
7209	147
12483	8
8	0
8	4532
0	4536
131	4967
28409	1663
11317	0
71	106
74	2195
5	2196
0	2194
498	8197
19	8009
106	0
2170	626
8	5947
0	5697
17	5931
76	4849
0	5116
4410	5111
14	4855
2681	0
20	2
1877	34791
1212	34451
29	34790
0	28821
4111	39
21236	0
129	0
13	560
8	560
19	4964
238	5176
36	5129
36	4922
0	11222
65	0
2008	6437
132	10060
1501	8059
26	11041
3294	8060
3	9933
0	12122
8	12103
5	7230
5	6976
0	7407
4	7102
16	120
91	21431
4	21431
534	21
21	9052
0	276
1	272
1	271
6856	0
17	4039
61	5832
33	215
1	215
0	1002
0	1162
0	908
16	809
3660	0
11	20550
318	20437
67	19654
19	3208
387	10899
192	10847
127	10783
228	5423
18	5423
0	48102
8872	39853
0	46483
18	47272
164008	8054
0	1752
0	3520
42	3121
101	3434
14364	7
23051	0
82	7918
5509	0
46	6579
14	6995
52	17032
46	19578
271	19630
14	465
68	43554
338	43839
0	8565
188	8697
0	1003
4	936
0	936
301	931
8	931
5	1000
11	999
7	938
3058	15077
49	15087
74	15469
19	2176
112	2214
3	1609
0	1609
0	1607
10	1611
0	1611
0	6569
27	5479
24	11108
555	0
0	37590
172	36610
507	8090
15464	937
79	3152
297	33108
43	41498
74	12676
296	16417
17333	9559
84	32316
1218	33235
183	10456
233	32904
1	2539
44	5126
15	3683
161	3539
780	7925
166	7925
261	10808
12	7104
992	0
28	645
4	628
1	732
4582	9
14228	11
0	11
12709	0
10	131
0	131
2012	9
0	28
2	142
2	141
44	0
927	0
1354	0
0	33329
52	32018
90	789
0	2198
0	2284
0	2318
210	7173
647	7173
158	3621
189	3401
75	3401
52	2213
51	383
812	0
663	6507
82	6113
0	5643
27	5160
75	5292
111	8177
2823	14135
146	8388
4	871
29	69
3891	24566
12	24566
8455	72
227	12539
0	340
0	3488
65	4374
42	4376
18	4376
22	3177
9	933
1	873
0	3
0	3
47	9254
0	9270
63	1923
10	1940
3	1940
696	12730
158	12730
49	7819
29	7818
44	7582
24	7582
305	5434
465	60547
17	1198
293	6924
55	6925
60	6850
1564	0
6	30
12	1558
147	14726
1959	10952
33	10393
13	10406
44	10681
80	9959
14	9960
10	9609
0	19317
361	17960
0	18908
0	18747
0	18339
466	18557
2188	1414
29775	8145
527	6528
197	6528
0	7291
0	7171
0	3385
0	7348
0	3019
0	7294
0	6928
0	6808
0	3113
0	7388
0	2902
0	3380
0	6985
158	13431
780	13431
4138	0
0	7413
8	0
100	20014
931	20000
178	27099
6309	0
0	11790
15	115
13	0
552	47913
816	47758
39	47237
162	48059
79	47610
285	31013
1	3735
17	8992
7953	7554
133	0
9	3016
7	3016
89	4476
391	8998
0	11
0	7
186	0
6282	0
335	2
432	5118
23	5118
674	14881
8	14684
2	14611
0	14610
4	14557
43	14561
5	6534
8	6056
9	6056
23	6476
1290	9369
0	18033
27	17337
100	6377
1	6377
835	6277
24	3588
250253	0
22903	0
2	2656
107	0
139	0
0	104
0	104
702	24001
2717	18287
146	7451
1219	7452
265	10429
669	10712
12	10712
165	46526
56	47107
7	46718
34	45993
28	45779
3	3887
16	0
576	9995
0	5899
21	5637
93	5748
1285	16301
126	16301
8978	0
107	1560
0	9903
1102	8184
273	9813
0	4784
24	4724
5	4666
23	19963
0	18572
0	19311
0	18913
0	19651
1988	0
142823	3
7067	0
1916	11926
106	11926
29	8287
9	17000
1160	16999
29	983
2	983
0	36365
9	1020
1	1020
21055	0
4	170
0	170
52	3369
1122	2
0	3473
1652	9401
65	9499
34	3304
8	0
166	11808
4	192
0	30170
0	30246
0	30176
111	4793
384	4522
0	17064
8	16660
5	1975
1	1969
5711	0
11062	0
0	3
189	11050
53	11050
0	2547
59	8693
345	9075
1	1957
1	1878
1	1957
2	1878
54	1919
678	0
82	772
10	9231
1672	29563
146	30096
29	8765
111	8813
18	9016
293	8637
4580	0
0	3443
22	3439
2	3227
7483	1
145	3434
11	3434
17	4668
157	22380
37	20389
162	20505
6	14588
30	14063
1	6088
35	4115
422	20131
2234	19880
3018	0
12754	0
678	10772
3227	1266
70	6848
153	6839
0	5552
38	5446
6	680
0	132
0	126
42	102
9	16208
220	16408
28	7781
101	6414
882	16939
0	22103
0	21688
0	11146
0	6605
316	6238
31	541
0	4274
11	3966
167	4255
0	98138
526	96589
158	96226
193	96135
7	91961
4	6989
25	12177
27	10295
0	6097
38	157
36	11855
16	9280
9514	0
174	0
0	9734
0	11786
1	56
112	5428
36	5428
635	0
3274	0
586	6375
32	6390
3717	213701
410	20748
23	20781
249	21032
28	20236
11039	1
197	0
8	0
41	492
80	8478
1	90
75	2094
1	8
340	8268
61	7989
13760	0
2	209
45357	0
538	9867
7	26600
318	26600
0	12044
683	10270
254	33
0	33
15	272
833	272
5932	27119
22	27119
0	84
0	18
0	18
0	94752
269	87049
0	29945
0	30109
377	5248
2	2512
13	2512
4128	0
390	10317
7	9903
54	9752
11	9471
2	8988
3381	2284
8	2315
889	7907
2	6734
0	7165
0	33985
785	34587
2575	85
55	1291
10	1163
10	9993
78	9626
224	9030
725	8660
27	5421
98	1893
20	1893
11769	0
0	29308
290	18213
0	13798
286	8459
0	7521
15	7212
26	7152
539	42226
495	42200
54	11402
10	10533
2	10450
3	11269
159	0
3	7245
69	8373
2499	0
1433	1678
88	647
0	694
69	914
313	22330
48	22022
144975	10
2	334
2772	38953
38	38948
0	68242
1	68338
0	68275
16	68363
1	68021
6	68045
6	68273
0	68144
65	68459
0	30502
0	68605
0	68177
1	68018
25	68059
14	68153
204	9335
45	22636
123	22103
12533	0
830	50172
1887	48396
358	19435
79	19429
40	5651
220	4591
316	4
16258	16
74	25946
3224	0
227	24648
129	3838
175	4063
141	12500
119	11641
12	9928
0	37852
1	4124
0	3696
29	4072
4183	4314
8	576
43	10971
2050	13602
0	14178
21	13397
0	17608
0	16827
0	42319
0	41262
63	2057
705	28
198	4360
138	4360
190	13989
0	14015
37	13989
0	30084
143	29788
90	29806
12	29724
23	29218
117	28789
57	28360
0	29539
243	29296
660	29652
32	28988
8	30053
4	28882
0	29509
0	28978
2	28947
19342	5
243	0
734	0
0	18529
60	17838
524	17784
0	15179
55	15059
24	15059
4	15061
482	15099
18	14489
249	40643
50	40643
23	40642
27836	0
202	13106
199	13106
2	136
4823	0
48	38346
62	5794
706	13219
2005	13293
107	21300
437	1577
136	12676
34	12646
44	12658
31	12342
105	3402
2818	38007
18	14163
2999	35501
18	35478
6	35501
36	1170
0	1204
136	1204
6724	153
14114	0
182	23950
51	23576
84	23568
74	23113
7	23093
118	22769
0	0
26515	0
5	0
0	106
15	174
44	1063
10	313
274	4278
610	8701
204	8701
273	441
0	13
1	12
7074	0
0	4321
413	4278
116	3667
349	3192
9	3201
1581	10903
0	41369
0	41010
240	38999
33382	40788
6	38959
341	28984
719	19011
1	19011
168	17272
232	998
80	11133
7276	56016
1919	56016
166	12377
66	11625
5332	0
2	48
2	20
0	20
5	37
16	28
15	27
5	299
0	185
4	185
23	14
3	88
0	55
1	66
2	67
38	1
11	17
0	16
4	51
32	31
62	2163
8412	0
18535	0
443	12768
0	4797
1	4426
7	4228
644	3991
455	0
571	8264
81	8264
148	3600
119	2905
128	5499
28	2316
6394	0
2365	71524
1285	70317
612	0
3020	89549
4265	120883
399	90016
0	9235
0	9409
10	9082
178	8327
413	182
14	11099
17	8130
597	10945
20	6101
20	493
0	493
8	35
6	35
16	25320
145	24869
11	11011
0	12127
386	11517
1013	11937
14	1086
26	1248
3	21246
178	20635
702	21803
1444	57504
632	54060
22	3385
17	3388
248	18620
4841	0
3206	5543
0	10868
2	10020
84	10303
0	18395
152	17965
25	17957
1166	30472
255	26134
2671	27954
19	26189
2738	26773
287	8740
7	4919
55	1765
88	1765
18	2352
3164	0
301	11448
4	10071
16	10045
0	39795
9	39610
0	5543
11	5004
61	4603
35	9686
12	9250
2	59
74	3612
59	3608
5539	0
3659	0
15	1522
1	1458
0	1479
0	1594
5	931
0	36826
0	37682
0	37484
164	6510
37558	81
618	5010
191	20500
24	20310
113	14108
151	14108
0	11105
0	10350
0	11443
0	10688
40	10841
0	10114
0	11154
0	10163
12056	0
7723	0
15779	315824
254	259090
0	296131
2934	256205
141	38267
6384	0
123	14496
255	0
16439	0
9327	0
9203	0
0	24930
0	25020
3	495
16	458
22	12736
42	12408
38	12413
54	12477
13834	0
21267	1
0	18383
74	17785
0	18026
0	18546
291	18150
14	16670
46455	59
0	3563
101	3560
87	3319
0	12131
81	12010
89	11970
128	11713
16	10075
58	0
5	44
72	11655
155	9838
0	9785
5	5934
129	5934
0	5934
0	7766
130	6754
426	7708
13	73
4	73
4744	0
18	75
73	0
84	7683
189	2193
1	1444
4	1703
31	1689
6	1187
3	1186
69206	48
0	1245
0	1176
0	1110
82	0
1214	8126
0	3125
4	2766
1	44
289	5846
44	1623
14	1621
21	5201
1007	0
40	5024
0	5265
6447	0
10787	0
0	21
175	5143
46	5084
263	11238
82	10359
73	10368
2294	73172
124	59875
1501	73172
5	12311
57	12094
12	12098
2	12096
7	147
68	119
192	6772
10	291
35995	1
3057	3260
3549	8299
0	94373
226	92453
0	95019
0	93262
0	94545
0	93553
0	95221
0	94110
0	96030
0	95564
0	96210
0	96958
0	96110
0	94625
0	92442
4804	0
0	13104
85	13222
99	13194
4	13088
47	12960
49	11301
5	5316
970	11283
413	11292
12	10112
108	0
2	5392
8	2872
29	0
12	1084
1	10566
98	10035
1658	3062
49	21938
15	21512
13367	0
0	13273
76	13284
3	13284
6	13267
228	32511
1737	32511
37	32850
53	32372
18459	0
416	15939
29	15962
2049	0
144	7720
92	3145
1	3155
39	26458
7543	7
5	8950
11	8973
1	8565
3481	1980
5506	9
0	6841
3	7574
0	6821
52	6817
57	6815
35	87012
3510	82063
196	5885
698	18800
0	1706
37	2413
1	1474
4	1587
9335	101
8	9066
145	10927
2060	13991
197	13991
51	18482
132	17566
11	17562
0	23457
187	21696
378	23681
26761	1397
32	11966
1215	9306
1020	9080
12356	5601
5	905
575	171950
3493	165205
274	20744
60	20057
0	13526
503	13299
171	9755
54	10275
1	9
3	5719
56	6089
1011	4816
123	811
3348	22930
1173	22930
1	482
0	93673
0	80562
0	88542
68	76270
0	94087
0	80977
336	87511
0	91607
0	78496
140	86114
0	92561
0	79451
0	85653
0	86275
6	10479
114	11526
12	11526
0	19903
65	19592
65	19497
29	13735
426	13735
33	210
260	10564
120	10364
521	791
1891	36690
156	36690
410	36034
305	0
31	6574
822	0
74	14923
12926	18
22	10640
909	0
2	377
38	12422
74	12421
613	29102
105	232
17510	0
23	0
90	249
5558	46
13	0
3	11866
0	12005
44	9673
0	12124
0	12263
0	12210
0	11658
0	12055
178	12070
0	12185
48	12030
1230	11827
268	0
224	6576
2	3704
0	3504
10	3394
1	3594
117	4452
331	3929
13	6027
0	6024
11	6002
3	5983
21	8244
860	8191
34	8120
12	8049
14	7816
319	9495
230	9495
837	0
337	20128
197	19715
566	18416
4	3963
0	3950
12	0
26	8947
6	733
132	733
3	539
0	14282
41	13767
0	13958
0	14154
0	13820
120	17247
0	19463
0	19173
0	18762
1500	11493
0	18772
0	18361
303	2563
0	2692
23	2564
33	2748
683	2324
49	2040
0	7437
0	9993
0	6861
12	6821
436	1
111	31566
357	28718
175	28249
911	17067
491	17067
349	22899
3565	21919
112	15130
23	15130
45	157
13018	0
707	0
3162	0
324	25525
124	25525
57	2976
11	2926
8296	0
24189	95
32	5345
354	3264
8	10937
165	10753
23	10636
27	11000
68	10886
27	11000
26	10882
65	17133
49	15740
65	1706
15523	0
3226	24446
375	24791
633	29721
107	29722
14925	0
20486	0
1	4686
26	10229
1	10241
7	10304
9	10200
110	10300
406	34077
377	34077
46	10188
63	9788
17	9868
0	57104
0	56997
0	56146
0	56039
0	46382
20527	0
0	74412
202	69752
275	71941
8	4540
12	7032
172	35938
93	36020
134	10976
53	4554
121	4533
188	19171
2	19883
32	20399
12	18702
493	22314
7	19414
86	19980
1	23090
92	22616
273	22599
60	22604
794	0
539	17237
150	15463
92	62793
355	62793
23	15627
690	27
141	6785
61	6859
5141	29479
130	29479
37	16691
151	16942
39	8138
3290	11170
0	5
58	10894
518	10832
122	11120
12	10089
20	10831
125	4705
107	706
38451	1
415	2461
9891	600
362	13507
262	13507
6731	0
0	11219
726	10919
8	10951
17	10886
0	10889
1184	11351
29	10665
65	10571
445	69084
9266	0
19419	14575
20	0
0	2772
6	2747
5624	0
555	16992
24	16992
31	16970
2348	2
25	1360
19	1360
26	1345
121	6376
7	6376
92	19659
41	14167
2	13149
0	13153
130	46730
4	19810
234	16905
0	1
0	1
0	0
0	95
2	95
5	95
1300	11587
84	11642
6	11949
4	11977
19	11847
0	19417
64	16771
655	17715
88	17715
45	17851
20	12445
196	12407
32	12363
41	12061
37	11984
17	7924
2016	22704
0	2043
44	2021
0	9375
42293	6
3	5635
5	5635
4891	114445
1555	114445
121	114387
57	4063
25	10894
7	6281
654	5693
1	77
109	4223
29	71874
213	29840
12	27102
7593	103
217	32488
12	3792
12	3792
7444	0
0	5097
330	24062
1678	31143
43	2907
7840	0
135	8359
0	6035
8	6037
1	6006
12	5720
0	10807
5	10580
0	5986
0	5975
3	6069
1	5927
0	6059
12	6057
4460	6232
1	6344
49	207
49	165
2	140
0	13645
0	11289
3	11207
8	11295
10	11215
32	11993
5	11991
3606	0
19	5046
0	112
1	105
18	332
12	331
18	100
6	100
6	98
14365	0
0	9089
79	5487
342	8379
164	8379
4523	0
480	0
4	1029
12	4408
18	3300
12	3269
0	28728
25	27980
13	231
10	1114
20987	6591
657846	2
1545	16307
27	16302
75	20470
88	20453
26	20407
40	20391
222	20677
28	20677
364	19533
7086	66501
321	66501
0	3330
0	3397
38	3322
40	3328
304	3328
0	3328
1	3328
17	3328
0	3138
0	3199
7001	0
148	4415
175	9287
23	9287
17	9286
0	9286
328	9581
0	80628
0	80789
59	80724
0	80751
0	80841
0	80664
0	80663
0	80700
0	80700
25	80664
0	80648
0	80699
0	81022
59	81443
0	81453
0	81505
0	81415
0	81507
0	81374
0	81400
0	81320
0	81318
0	81202
0	82323
102	1400
31	9930
239	9930
2	30
585	23
8170	0
0	23052
1137	14113
33	14113
34	1452
5974	21834
348	21834
54	21821
31	6406
30396	0
20	19366
6	7518
0	7990
18	12150
5758	1
0	3484
0	3189
0	3151
3849	0
153	13574
0	12422
59	12275
8	12265
129	4070
0	7896
18	7284
52	6354
412	6354
13	5955
613	0
3687	0
4375	0
8	0
38471	0
27557	0
10674	0
176	9448
0	17800
79	16916
794	17255
120	12118
26357	0
84	13745
10	12778
16	12783
58	12778
0	11764
13	12011
117	14405
95	12698
90	12367
44716	0
0	1196
0	1263
2	1583
2	1600
59	1716
133	25495
398	25515
77	25085
389	3528
10	8837
100	8837
38	8837
332	12523
4633	0
13	11718
11	11672
0	11486
26	11014
66	10843
1	10393
3	10387
0	7807
963	38537
89	2001
47	4222
45	4225
76	1088
44	1084
7	1087
196	11173
287	11172
0	5746
43	5740
4	5740
1	5680
0	49
24	4226
2432	21632
1580	15601
9105	65
4	1430
141	9428
31	9436
17	9436
32499	0
3740	2375
0	2262
1	2241
0	2251
32	2130
1	1964
8	1969
17	1898
8820	0
21875	8
343	8396
120	6275
7	6270
5	6275
349	39
175	45
11	26
25	27
1	225
1	206
8	231
62	6318
21	6400
51	6347
157	6320
12	5506
1	327
2	327
19060	20
696	14787
20	14944
1	6696
279	6696
156	12006
112	11550
2584	215
1394	8116
68	29252
0	33503
0	33495
0	43591
0	33420
0	43137
0	49783
0	49444
0	48477
9	48138
1216	49289
469	50957
1339	73359
131	18431
7	23432
808	35325
8004	101
2069	8
7	64
0	94
0	92
2	92
73857	2667
1	70383
32	69973
115	70213
70	69874
8	69824
427	69727
493	69394
2	9577
12133	0
0	455
27	454
0	455
40401	0
0	5745
194	5553
81	5468
1879	13201
817	5395
37	4569
22	1798
53	5417
317	5417
58	397
1	68
2	3445
0	10663
0	10393
14	10315
29	10819
0	11018
126	3
142	8551
10	7152
0	24568
0	23976
0	23976
1010	23734
2	1070
17	1057
158	7659
1988	6254
32607	0
8084	0
45	13309
15922	60
8119	0
17	8373
30	7731
39	7655
75005	4720
4658	0
585	12637
119	6170
12	6162
8	4179
9	9590
23	7916
202	0
542	45
338	1
0	51251
1661	48014
62	47660
0	48731
0	50731
0	48211
1840	49795
210	54930
126	50127
11	54903
302	49814
1421	49705
1238	49718
324	49696
564	49835
430	49692
234	49674
542	49810
2809	50145
63	50090
582	49691
541	50038
309	49681
273	49764
148	49852
550	49769
0	50402
68	49976
0	47883
184	49815
82	50528
0	49972
0	47452
892	49724
229	54712
339	49688
227	49696
0	50336
33	47816
286	49688
201	49818
52	6224
82	5724
20	5726
12375	0
2	7500
8	7627
0	7614
0	7533
0	7741
0	7647
0	7595
0	7562
16	5133
40	15166
20	10836
10	10836
18642	0
450	7061
290	7061
0	11
0	8745
8	8702
10	7617
0	8539
0	7357
6	6434
9638	0
130	3668
671	12596
332	12596
20376	10510
754	6620
78	6620
723	0
10244	0
12288	2
77	9856
331	9856
270	5101
84	65547
70	20
0	57786
0	56974
0	56656
0	59881
0	57561
0	56733
0	56783
11	59656
0	59690
0	57501
12	56371
235	5332
5856	1
0	22838
361	22440
38517	1693
0	10833
0	10833
4	30309
74	29573
0	26259
438	21228
11	19928
52	20964
41629	0
1177	18571
287	3985
0	7013
5	6985
208	10011
32	9833
955	8633
13	9387
145	9387
39	2534
5433	0
11600	0
10	18939
0	21438
37	20726
25	20724
30	20722
84	20689
90	19530
41	19818
616	3130
4866	3130
2720	1711
84	2073
23	14326
15	12723
6	13855
14	12252
186	12184
4	291
0	34285
0	31567
474	18297
1585	18297
88	1176
0	266
174	1030
489	3890
66	16692
42	16387
55	16390
10	792
10556	195
1497	9405
3713	0
0	10806
5	10222
17	10575
42	9980
64	6520
152	19076
30	18935
122	18929
3	19231
2	0
375	7474
0	17302
0	17613
0	16817
0	17349
0	17811
0	16864
0	17858
0	73556
239	73110
19	33458
5645	32549
804	32549
0	14
503	11
0	7575
17	7111
403	4064
2799	8351
0	20158
0	19874
0	20015
1906	0
3169	78584
0	16322
0	15985
0	16517
0	16400
0	16063
807	15781
16	8702
14106	64
691	4961
6	4961
1143	17804
594	17804
91	11785
14	11361
38	11809
239	11713
6	11809
34	11783
3	11776
105	3480
36	11786
3	5237
657	5216
34	2315
0	48096
26	41674
978	46819
0	13090
48	12830
0	12800
0	13361
0	13012
0	13225
0	12935
0	13128
0	12737
0	12659
509	24358
5375	857
25776	857
361	11436
133	11436
12	16438
18	16426
43	3704
0	21288
107	21108
1499	21205
946	13756
43	13756
1419	0
1583	19338
1495	19339
92	123883
20722	0
0	17756
340	17312
0	17569
96	14656
138	14677
455	14429
4	2533
9	2533
156	10914
71	10839
258	5453
56	5453
245	18179
219	18181
45	18138
118	18119
26	19921
0	9734
172	3072
0	6206
0	4687
203	4497
1	4339
2	4369
0	4309
5	4196
17	193
181	6432
366	0
0	9797
99	9778
52	9677
4	9783
26	9390
29	9390
4	9783
5725	0
1166	19157
1	0
362	8897
749	9399
76	8889
322	8147
0	16405
42	15879
0	23043
17	22957
49	22665
0	23161
0	23022
1	1306
248	32536
254	33447
98	33115
278	2639
326	8471
238	8420
166	7844
6	9490
2	70
104	24770
4859	0
44	2287
87	12019
152	12000
78	11804
14	6557
39	6557
38	6523
169	6524
0	10514
5	10349
610	10168
253	40031
22	38925
82	39029
47	39689
0	913
1	589
69	821
5	837
380	382
28	11007
2	11007
47	10947
19	11146
11300	0
13	8989
24	8934
10	8725
495	14990
709	14990
0	26795
885	27012
726	9003
23	8997
0	12079
0	11828
0	12341
0	12090
9447	2459
2052	0
117	7280
127	7280
11	14882
57	15371
408	15224
72	15224
2231	1194
13	9770
27	9342
22	112
13	6704
3	11369
35	14197
2	5745
69	15826
49	15831
12	15826
39	3446
26	18
0	5712
57	5123
16	5340
7	4116
31	4842
244	4724
6	18597
133	18561
19	17342
646	17819
133	17538
113	17048
0	281
0	288
0	267
1851	1194
1504	23303
194	23960
0	9576
22	8983
271	6854
0	11814
0	11994
206	11278
0	30337
106	5219
32	17466
0	1156
264	13635
0	13977
1	12875
61	12577
63	2834
3913	0
989	9491
54	9491
89	17736
59	10845
1579	10942
683	7268
29	7268
45	30781
133	30059
84	30044
141	28710
37	29096
6	6070
0	6680
7	7006
12	3361
30	0
8158	35384
5252	116220
9690	171137
2285	438
18061	0
173	1028
0	1439
13	1426
1	1418
4	1413
1	1425
45	1439
0	1389
5049	0
6	6211
0	5666
110	6175
1	5569
0	5569
1	4056
0	4057
136	8013
21379	14278
239	1527
925	0
467	42228
183	39276
9	5712
196	6263
0	28305
0	28384
437	27504
0	28163
0	27673
0	27752
0	35
889	3145
33	3141
10703	0
264	4382
42	2272
182	9117
187	9117
179	9117
285	16988
85	15994
36	16079
1918	1
86	1926
17	4321
4	4321
577	4321
3990	12
0	57
0	17412
359	14720
28	8113
0	14
39	287
1190	12293
527	11767
44	5833
89	0
12	0
587	6558
92	0
76	10724
851	15884
251	15884
0	15428
0	15428
172	15401
350	15691
35	15166
278	4922
9237	0
12	229
0	229
12	0
13	0
322351	2
2629	18
652	0
0	32690
0	31825
0	32224
84	61872
21	60648
351	5796
18	5796
1141	0
19	5465
268	5591
126	16769
177	0
66	9613
218	12476
32	12438
328	12438
38	15428
40	4039
14843	0
316	19756
141	18808
0	1486
162	1365
20	1371
0	23582
0	23604
305	23202
0	23083
281	13134
212	3892
180	3939
832	9793
33	12630
27	12596
114	12586
34	12548
1257	11650
230	12131
158	9128
111	1000
3	1001
3053	8317
431	18562
157	21094
37	18610
0	4576
0	4545
0	4292
0	4261
72	4144
30	9849
523	8577
698	14189
386	14189
19552	0
1774	0
78	16451
2	24961
45	24951
19362	0
478	0
292	10916
0	12259
10	12090
131	12127
15	12133
3	12238
6	11673
2	4447
226	0
1187	0
158	14872
283	14405
60	14760
66	7083
483	7083
49	7084
207	7083
43	7083
0	36756
79	35823
28	35185
74	35907
28	35215
1	35111
388	34814
6	0
0	30945
0	30985
0	30976
0	31518
0	31550
0	31542
144	30299
0	30673
0	30664
0	24727
0	24718
0	4258
10	4059
14	113
72	0
788	25926
0	2806
87	2520
421	2244
0	9002
5	7465
35	7702
166	8923
452	5145
0	9000
671	8087
126	8089
31	8089
39	8092
11	8089
8246	6944
8331	0
31	39463
10	6126
9	6122
16334	161
372	16405
76	15125
203	13637
327	8431
817	18472
22383	0
11	2621
1155	6501
9	6501
1772	4661
9	64
57	16
36	22261
16	21999
100	22226
39	22311
43	2956
126	3664
10	2939
0	12924
33	12859
19	12863
14	12768
180	4318
141	2089
3	2089
608	6870
80	6239
2843	0
0	1308
13	1199
47	955
104	30831
35	30802
28	30956
147	30770
18	30127
26	30061
6	30097
151	30058
289	30061
543	29520
15925	1
9	5360
4	5344
0	20644
0	20376
0	20712
6	1650
0	19702
0	16155
0	18599
43	1298
0	14404
75	13708
3487	2
30	7800
62	7800
14666	0
350	5254
103	5257
8518	3
10825	2
1475	5125
130	5125
23	11048
13	11048
18	11005
57	0
557	0
152	8588
76	8531
33	8385
40	18770
381	4973
14	4973
1394	422
22	12862
48	12862
390	12845
2	3913
44	11258
1	2989
10	2652
301	4133
34	4133
15	22136
534	875
248	18978
10	18978
13056	0
0	17104
0	17059
0	16477
7059	9
346	29908
211	29699
54	28654
18	27229
37	29635
61	28947
46	28933
19817	32
2411	5506
0	9044
647	9740
57	8668
0	2904
11	1453
74	2842
58	12316
51	12319
0	4505
12	4406
7	4039
0	56731
11	56460
661	56573
24	52220
646	44382
12	44705
312	20373
13	20370
457	20725
57	7929
0	359
0	353
45	11911
5	11816
522	12008
21	9194
37	9201
421	10926
2288	3413
5	46686
0	59299
0	47200
0	42752
0	99156
68	46197
0	52665
0	48217
0	104619
3	117233
0	105138
0	100690
7263	51167
0	1008
134	333
231	4983
64	4983
147	20753
930	22669
102	24337
129	14842
1198	14702
171	14006
40	19451
12934	0
124	4957
22	5412
353	5427
133	3576
14926	0
179	44289
0	44217
274	5485
183	3700
22	3189
9	25328
351	18858
13	12129
32	11683
55339	2719
24372	0
328	7882
136	7882
38	5881
57	5874
133	5540
470	22226
16752	0
12687	0
34650	1433
52	6432
68	15504
2221	18346
120	5657
43673	0
33	12771
22488	19
22	4661
15043	0
62	11833
17	12003
28	9906
6701	0
611	13161
1110	8370
553	8370
27	4771
22	5079
0	527
0	135
2	135
3	592
0	595
25	61
0	12191
43	11143
12	1727
737	6833
9	3893
523	6730
0	13148
63	4590
3549	0
34	2424
0	2484
210	2418
2	5627
7811	0
2681	0
75	11562
14325	2505
1786	35622
513	35622
70	12345
148	11800
11245	0
497	8481
30	8481
6190	0
134	16563
44	16563
0	6595
0	6559
2	6505
0	6469
7	6377
1	6341
126	6535
17276	7351
24322	1965
828	78
226	14745
71	14819
265	14665
112	14696
24	13944
50	26420
15	20498
0	20424
0	20424
0	20024
3	20048
0	20021
0	20021
0	19389
36	19317
24	18496
223	9052
16	9289
0	9134
204	8735
129	7541
2783	0
602	232
5690	3
57	2384
