UniqueCount	AmbigCount
76	0
8	1
6	0
0	0
0	0
0	0
0	0
2	8
0	8
34	0
3	0
801	584
2	584
32	446
20	1
0	0
0	1
8	0
15	0
0	64
7	63
11	64
0	62
61	271
0	271
151	0
0	362
0	356
1	371
711	0
0	190
7	187
0	157
19	184
0	192
0	892
0	789
10	689
1293	0
50	0
0	50
0	50
3	50
0	22
0	35
382	0
1	110
0	111
0	106
0	96
597	0
261	0
617	0
1373	0
16	0
0	15
0	15
0	15
109	0
3	169
4	168
3	169
0	158
0	158
284	0
8	164
0	167
0	113
0	27
63	271
0	271
416	0
142	67
0	67
9	7
0	7
21	0
0	11
0	11
846	0
3356	0
1313	0
21	0
79	1099
7	1099
0	0
116	353
0	353
59	1085
308	1085
15	18
3	18
0	17
0	18
3077	0
26	0
6	101
29	101
34	212
0	212
113	76
5	76
0	75
66	108
1	108
14	0
0	0
6	42
1	43
0	43
0	25
19	0
5	0
0	2
0	2
2	0
3	1
0	1
4	0
26	0
4	56
2	56
37	205
5	208
0	183
0	199
0	208
539	0
2	0
232	0
10	0
7	4
466	0
8	24
106	0
52	69
0	69
1099	0
0	76
0	76
0	101
0	98
1	77
0	1
742	0
2	69
0	31
0	69
2437	0
0	426
7	426
16	0
1	1
5	1
0	0
10	0
31	0
1	0
0	0
1	0
837	0
49	0
5	131
0	7
0	0
9	0
1	1
2	3
273	0
61	367
1	367
16	0
122	430
193	702
15	376
0	376
250	0
453	582
27	580
8	582
0	94
0	80
0	76
1119	1227
257	0
0	188
104	188
711	0
464	1014
0	1014
43	176
0	176
298	0
105	0
287	0
0	0
12	0
0	0
0	0
0	1
0	1
0	0
1	4
0	4
47	43
0	43
237	0
80	41
2717	236
18	236
1214	0
171	0
0	106
39	106
10	16
432	0
1164	0
0	65
0	56
2	44
0	60
12	5
1	5
809	0
389	0
919	0
0	0
3	0
2	0
0	0
22	0
0	219
0	0
9	0
81	0
15	0
1	0
416	0
0	0
0	0
2	0
1	0
0	8
0	0
1	0
1	0
0	0
1	5
14	6
1	0
2	9
0	38
1	4
35	0
56	2
4	0
7	17
3	5
0	0
0	0
0	0
7	7
2	0
0	0
0	0
2	0
8	0
2	0
7	0
0	6
0	6
3	5
0	1
0	1
2	8
2	9
1	0
0	0
2	0
0	0
3	0
1	0
10	0
3	0
0	9
0	0
0	0
0	6
0	16
0	0
0	0
0	0
16	12
0	0
89	1
0	0
0	0
0	0
0	0
0	0
122	0
78	125
387	0
0	0
5	3
0	0
233	0
4	0
0	0
0	31
0	0
140	409
1	0
3	0
21	46
0	0
1	1
1	9
2	31
3	0
0	0
3	14
0	0
1	63
0	0
0	0
0	0
0	0
49	0
105	0
0	1504
0	1323
1	1449
1	1502
2	30
0	30
118	0
409	0
119	0
0	23
0	22
0	22
1	23
571	0
0	0
826	0
0	557
0	636
24	484
0	431
0	473
0	394
79	295
0	295
1862	130
0	130
381	0
81	0
0	511
2	235
1	474
234	10
27	161
12	161
1	0
137	201
0	201
1016	0
145	0
80	0
749	897
0	897
12	813
0	0
17	2563
46	3259
4	3273
349	3245
361	0
214	0
114	0
0	171
0	159
0	166
37	0
12	10
0	10
276	0
0	636
0	662
0	680
17	625
8	669
7	0
13	0
48	0
0	4
0	4
0	4
1	4
462	0
17	30
441	0
0	164
2	252
0	246
0	279
342	0
0	125
5	112
0	116
0	486
148	486
16	0
172	0
221	0
257	0
259	0
0	70
0	87
1	50
142	0
8	0
384	0
2053	21
540	0
3	0
1	3
0	3
0	0
0	6
0	6
59	0
0	3
0	3
0	3
58	0
476	0
1385	0
4	46
0	46
4	0
870	0
253	0
164	0
1	0
0	1
0	1
0	1
0	0
22	59
1	59
3	44
0	52
0	42
0	10
0	31
0	21
68	391
0	391
0	344
1819	0
73	0
0	265
0	202
0	243
0	204
14	204
255	0
1139	0
177	594
0	594
444	0
598	0
717	1
2320	1
52	347
0	193
0	347
0	54
4	75
0	38
0	37
11	0
0	0
0	0
0	0
2	58
0	0
0	1
0	28
0	26
1	1
2	0
2	0
6	5
562	0
14	114
0	114
310	0
0	18
0	0
0	4
2	0
5	0
1	43
1	3
0	0
0	0
188	53
388	350
0	182
0	350
6	0
0	46
33	74
587	14
0	1
14	10
7	17
2	1
0	0
0	4
0	0
12	0
0	1
1	0
360	0
818	0
186	0
7	0
4	0
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
1	2
3	117
16	117
0	20
4	18
0	23
1102	0
0	193
1	41
65	229
0	33
0	41
0	190
0	16
0	1
0	12
7	12
0	7
0	5
0	7
29	23
0	27
0	26
0	1
0	22
408	0
6	95
9	95
0	76
3	245
121	245
5064	1
3461	6957
2816	6957
24	87
0	86
0	87
825	838
0	838
4541	1
0	0
81	0
0	323
9	340
22	340
156	0
6	9
4	9
5	6
0	6
29	284
0	284
484	0
353	0
15	45
0	45
0	3
0	3
2	14
0	14
4	0
39	0
7	376
3	376
76	0
21	74
0	74
0	508
0	229
0	505
1	505
180	360
0	360
4	0
5	1
4	0
1092	0
204	0
410	0
94	0
1833	3094
285	3094
2087	1
396	0
189	0
17020	1
32	229
0	229
2050	4884
1586	4884
57	442
0	442
5	37
0	29
0	37
0	34
351	0
70	81
0	81
0	80
70	0
0	0
0	21
1	0
11	0
202	988
0	988
92	339
0	339
9	35
0	35
0	17
0	28
0	8
25	0
0	1
0	0
188	118
7	118
11	0
16	0
1	0
5	0
7	0
1	0
0	0
0	0
0	0
534	2075
3	2075
16	522
1	553
0	287
0	330
97	0
495	0
0	65
9	66
0	66
1955	0
4	0
436	0
903	0
7	0
11	82
0	82
171	429
0	427
0	429
29	0
8	0
2	76
5	89
0	79
560	0
0	56
20	56
4521	0
3	0
28	315
5	315
1	303
1	315
202	0
62	150
4	150
65	325
10	325
82	610
0	151
0	610
98	0
2801	0
44	137
21	137
27	85
2	79
12	37
0	122
0	153
0	202
0	183
0	171
2	106
107	177
0	177
628	0
858	0
0	145
0	146
5	127
0	140
0	118
0	104
1	15
0	15
0	15
7	0
122	15
40	0
518	15
0	246
10	245
7	235
0	28
0	27
0	27
2	1
0	0
0	1
0	0
6	0
7	10
0	10
0	9
10	0
0	0
0	0
1	0
399	0
110	0
370	0
1702	0
324	0
34	106
7	106
0	170
0	119
0	140
246	71
0	70
233	0
72	0
908	0
275	0
1041	0
4	0
373	0
84	0
397	9
294	56
0	56
377	0
54	83
0	83
606	0
1110	0
1802	1743
8	1743
0	0
48	16
0	16
4	12
0	12
1035	0
0	222
0	232
0	212
0	202
0	89
56	0
139	0
0	3
0	0
0	3
0	3
3160	0
18	49
0	49
0	0
572	0
14	0
481	0
5	0
18	0
121	0
94	342
0	342
0	118
345	0
0	526
0	564
0	505
0	543
1762	0
7	5
0	5
0	5
452	254
0	254
221	0
353	0
463	0
160	0
5	94
0	94
387	0
443	1
88	501
0	501
30	499
90	174
0	143
0	174
0	0
0	3
0	3
432	0
282	888
538	138
7	138
127	210
0	163
2	47
0	27
310	0
77	284
3	176
0	284
147	9
2	9
4	2
0	2
1	2
5	54
0	54
146	0
6	11
5	11
221	415
20	415
0	1456
126	1426
9	1278
0	1422
29	0
574	0
3	86
0	91
0	74
0	86
0	84
20	83
866	0
2015	0
482	0
0	213
7	177
0	178
88	0
0	0
1104	0
2595	0
7	12
0	19
0	11
1098	0
625	0
4	57
20	57
0	43
2	0
13	0
8	27
0	0
22	29
0	0
9	0
1	3
21	0
0	0
1	0
2	0
5	0
0	0
337	42
32	0
18	22
0	22
6	0
27	476
0	476
0	402
119	0
370	0
580	390
3	100
0	290
242	0
16	0
234	0
165	0
289	0
6	66
0	66
188	0
569	0
360	0
1208	0
15	86
2	86
15	0
34	40
4	209
0	209
0	209
156	0
14	1
838	12
289	4
19	0
2	0
0	3
0	3
0	0
17	0
0	0
141	0
2	514
3	583
17	583
30	169
0	169
1	0
587	0
2	0
3	0
2	0
223	0
49	0
519	0
2	41
9	158
0	160
0	151
650	0
710	0
233	1367
0	1367
0	1367
117	0
28	67
0	61
0	67
154	0
0	1288
0	1310
0	1323
3	1076
0	1275
0	1117
0	1130
0	143
1	1124
407	0
384	0
0	133
24	126
0	100
6	61
0	100
293	0
411	0
470	0
647	0
330	0
3	1
27	20
0	0
16	0
0	1
0	0
0	1
0	80
4	81
0	85
0	82
0	79
0	34
0	82
19	0
2	71
0	68
0	64
1167	0
475	0
154	0
646	0
149	164
0	164
4	75
1	75
72	192
0	192
27	0
33	134
0	134
1	0
0	66
0	63
0	65
0	55
7	40
0	40
120	0
259	0
9	141
0	75
0	58
0	157
510	0
404	277
3	277
963	0
825	0
687	0
167	405
0	405
375	0
13	0
2	0
3	0
812	333
1	335
0	335
0	335
1	0
12	4
8	56
1	5
1088	57
445	2126
367	2126
0	2126
42	870
144	870
0	871
0	947
0	765
62	947
271	0
78	0
4	0
723	0
1671	0
0	341
0	218
0	273
2180	0
164	1235
2	1235
35	308
137	308
420	0
757	0
35	19
510	0
53	0
40	106
0	106
0	111
0	84
0	97
989	68
319	0
361	0
57	430
0	335
0	430
2	332
0	1
0	1
9	230
0	231
0	229
0	233
0	228
0	232
3	197
0	229
0	219
0	233
145	79
1	79
508	0
1	0
11	152
0	152
30	0
202	0
140	0
0	185
0	162
0	179
1	17
0	155
0	406
0	330
1	317
350	1
254	0
2200	0
108	226
0	226
2462	0
1567	0
240	0
129	463
0	463
29	245
0	245
864	0
9211	0
843	0
44	0
726	0
59	176
24	176
13	5
0	5
28	180
0	180
39	0
162	105
0	105
5758	0
189	0
168	0
474	0
62	492
0	492
19	23
0	23
657	1408
5	1408
0	61
0	47
0	48
0	25
626	0
297	1029
0	1029
53	321
0	306
0	321
15	0
1	0
0	90
0	71
0	64
0	60
248	0
1329	686
6	686
842	724
0	724
3072	0
219	169
16	169
0	48
7	48
196	0
1031	0
12	0
327	362
0	362
656	0
4	0
850	0
2	0
1	649
156	649
11	0
124	127
12	0
157	0
14	0
259	0
695	0
638	0
82	0
1	46
0	44
0	44
0	46
3	0
0	392
0	393
0	405
0	336
0	321
0	313
0	337
0	347
0	334
0	349
0	322
0	356
0	368
0	335
298	154
0	154
263	203
0	203
0	0
4	0
0	11
5	20
4	11
1457	29
4	0
40	103
1	103
41	2
600	0
8	18
2	18
0	1
121	0
91	0
122	0
10	0
0	0
0	0
0	0
0	0
0	183
0	152
0	122
0	95
0	73
0	51
0	71
0	97
0	71
464	0
110	98
2	98
0	15
1	15
0	298
2	298
0	288
41	3323
0	3402
0	3202
54	3123
0	3346
0	3146
4	3071
20	143
177	0
450	0
370	0
44	105
0	105
321	0
57	103
0	103
1	0
10	15
256	0
55	0
12	90
16	90
380	804
0	804
21	797
375	0
469	0
100	905
0	905
5	0
0	0
2	0
501	0
0	0
9	0
30	0
784	0
101	0
2	20
0	20
0	6
0	17
107	0
75	0
227	0
0	366
0	288
0	240
1	207
296	86
3	86
218	0
162	0
587	0
924	0
465	0
41	0
0	100
19	100
0	110
0	97
0	88
0	101
0	75
256	2042
0	2042
0	1870
0	1569
0	260
9	260
0	260
13	0
11	0
126	135
4	135
53	235
0	277
2	236
0	176
0	90
459	787
0	787
345	0
100	0
0	431
411	431
14	0
86	0
0	0
1	0
64	290
0	290
10	45
0	45
0	0
61	0
37	263
0	197
0	66
87	6
26	0
6	3
23	2
433	0
81	0
0	1540
96	1522
6	768
0	768
0	1389
0	262
0	141
0	41
1	186
0	46
0	40
3	42
48	0
136	336
1	336
1	20
0	12
0	12
0	20
163	0
416	0
397	0
13	0
4	0
0	0
1	8
1	8
0	4
1	6
0	6
22	39
1	39
29	0
4	1
33	27
0	27
1	7
1	1
1	0
2	0
1856	0
24	0
642	0
685	0
593	0
1017	0
2	33
34	33
15	1
0	1
765	0
1624	0
82	229
0	229
672	0
2	126
0	127
0	109
5	0
485	0
2805	0
39	0
834	0
116	46
2528	0
373	0
708	0
732	0
1126	0
97	0
460	3495
1	1948
0	3495
0	304
6	301
17	299
0	295
0	1
27	99
4	57
17	0
0	0
3	0
0	0
0	1
2	0
7	0
0	0
0	8
0	1570
0	6
0	9
12	0
3	0
9	33
2	0
3	715
1	846
0	1
0	1
5	1
0	0
0	1
190	0
1039	0
3	54
1	54
0	54
1	0
38	0
52	157
0	157
147	54
27	143
0	143
144	0
1	916
0	945
15	945
3	1
29	26
0	0
12	0
6	0
311	0
1365	114
97	45
1097	0
23	0
27	0
3	152
47	152
0	78
890	0
426	0
396	0
0	48
0	6
0	17
2	31
0	22
40	324
0	324
0	476
113	476
887	0
294	0
686	0
227	0
52	116
0	87
0	120
0	116
22	342
0	283
0	96
0	342
184	77
0	71
0	77
293	0
1149	0
856	0
452	0
0	0
7	0
1	0
1	0
0	53
0	49
0	50
0	51
0	21
0	52
1010	0
1101	0
16	156
49	155
0	135
0	126
2	155
729	0
0	0
84	0
3	0
24	76
0	29
9	76
12	0
84	0
656	1
1635	1
220	0
135	0
3	76
0	76
0	0
8	20
0	20
145	0
250	0
0	0
0	0
2	0
0	0
10	246
0	246
3	246
0	2859
0	2842
8	2771
30	0
13	289
0	289
0	125
498	0
96	105
0	75
0	105
7	117
8	117
0	115
1328	0
513	0
5	6
218	0
18	17
39	54
0	3
0	17
429	0
157	410
4	410
11	270
23	410
0	358
1080	0
0	214
26	214
1	205
32	315
0	315
0	146
20	0
8	0
0	0
539	0
63	214
0	214
1	0
1	0
663	0
0	87
599	89
14	89
11	0
36	0
2	0
182	0
0	360
0	398
0	334
143	0
301	15
0	15
460	0
694	0
0	0
32	149
44	0
5	0
2	0
0	0
12	23
0	0
3	2
7	0
0	88
312	0
9	0
0	0
1	0
0	38
17	9
1	1
0	0
0	0
0	9
0	0
0	0
168	55
0	55
16	430
0	465
25	465
5	0
1	6
912	6
621	0
16	0
1080	0
1	3
12	0
91	0
108	123
4	123
616	254
3	254
47	70
0	70
0	70
682	0
370	0
69	1491
110	1491
0	7
16	7
631	0
789	0
77	0
54	0
343	0
2	0
0	0
31	0
87	0
0	26
0	16
0	17
3	0
8	42
2	42
24	192
0	192
0	155
0	133
380	1
344	55
0	55
6	971
193	971
4030	0
11	12
238	0
99	0
87	143
0	143
448	120
0	120
613	0
2781	0
2703	0
43	0
95	35
0	35
329	0
428	0
8	0
8	261
0	283
2	195
0	237
413	283
2695	0
387	0
374	0
1	0
249	0
863	0
11	0
1	0
0	16
0	15
0	12
0	10
0	16
0	16
85	0
7	0
15	109
68	109
2	0
195	0
8	0
916	0
2	0
5	0
0	0
2	0
0	0
1	0
214	0
46	148
0	148
271	0
0	321
12	261
1	233
0	50
43	50
695	409
2	409
132	328
1	328
475	0
838	0
1	57
3	65
0	66
0	61
369	0
156	263
0	263
129	21
0	742
0	677
0	38
5	624
450	0
327	0
963	0
0	247
65	383
224	383
0	153
532	0
391	0
458	0
1720	0
709	126
0	126
2	0
0	257
0	257
251	0
18	0
1	0
5	23
0	23
0	20
0	0
0	11
28	202
0	202
49	80
2	80
1344	0
3586	0
0	4
0	0
0	1
9	4
3	0
58	234
0	234
404	36
1	36
131	496
1	496
341	9
870	0
2230	0
0	59
13	34
0	56
26	0
0	27
31	27
535	217
0	217
0	158
443	0
424	0
0	334
5	333
7	333
0	267
8	0
0	0
18	256
66	256
1047	0
25	157
1	157
224	870
2	870
57	48
0	48
76	21
0	21
568	2134
17	2134
75	467
36	467
0	52
10	0
0	243
0	134
0	131
136	0
117	0
21	331
0	331
6	0
49	14
0	14
340	0
134	133
0	130
0	1
518	0
618	0
0	510
3	372
4	150
9	3
7	4
0	0
1	0
0	1
0	0
181	24
0	0
0	0
1	0
3	25
0	1
0	0
0	7
12	6
5	3
1	0
0	0
5	123
0	0
3	0
0	0
2	54
39	0
0	18
1017	341
17	3
4	0
0	371
66	1
6	0
11	45
25	0
2	13
19	116
0	0
21	2
14	0
29	0
84	0
1	0
66	0
3	0
13	0
44	0
12	0
26	1
103	0
1	0
2	5
1	6
12	20
0	29
1	0
5	0
389	0
5	0
2	0
13	0
1	14
0	14
0	0
8	0
0	1
1	1
0	0
0	0
6	0
0	900
0	1
0	1
0	0
0	0
1	0
0	0
2	2
0	0
2	0
1	2
1170	0
2	164
0	164
0	166
0	162
1648	0
0	168
0	168
0	157
0	168
0	157
0	168
167	0
121	211
14	211
280	81
0	81
118	0
91	0
0	137
25	137
5	15
0	15
121	0
484	0
126	0
37	64
0	64
45	0
1	29
0	29
0	29
85	368
0	368
7	1038
9	397
0	397
95	720
0	565
15	544
5	176
0	198
0	182
68	192
0	207
11	32
0	32
0	32
842	0
924	0
608	1
24	23
0	23
0	26
0	29
0	26
9	0
1508	0
1	8
0	5
0	8
5	0
23	238
0	238
0	233
210	0
22	0
24	5
4	0
69	195
0	195
1	0
127	0
14	0
0	40
0	35
1	11
46	16
0	16
120	0
13	0
0	250
0	219
31	241
126	0
11	0
71	0
3	0
79	0
1149	0
1	0
178	0
55	0
759	0
338	0
99	136
0	136
507	0
321	0
37	0
56	0
38	36
0	36
586	383
0	383
30	0
526	17
0	17
246	310
3	310
2994	0
720	0
58	0
183	0
0	0
6	0
9	0
362	675
783	0
859	0
194	223
1	221
0	223
42	493
10	493
1093	0
104	794
0	794
192	0
54	0
395	0
392	0
2	126
10	126
502	0
4574	0
1	0
2	0
55	0
95	0
755	0
323	274
14	274
0	245
479	0
333	10
310	0
734	0
5	0
0	0
7	75
11	75
124	600
1	600
715	0
3	431
0	453
0	441
0	417
2	0
0	0
0	0
4	0
0	0
246	0
379	0
1355	24
36	0
37	0
67	505
0	505
502	0
7	0
0	2
0	3
0	3
0	2
0	3
2	0
1	0
48	440
24	440
0	347
792	2663
0	2663
116	0
24	25
1	45
0	45
0	44
0	45
14	54
0	54
540	0
145	0
0	414
0	287
69	240
0	367
0	332
0	187
7	156
2	129
71	0
917	0
8	0
562	0
112	0
748	0
518	0
53	5
0	5
395	0
51	0
286	0
170	79
0	79
0	573
410	573
0	0
145	192
0	192
7	0
37	0
146	0
20	0
77	120
0	114
0	131
0	85
8	65
0	65
4	112
18	112
0	51
572	1
229	514
0	463
0	514
20	0
18	0
59	0
0	0
163	77
0	91
37	91
65	0
0	764
66	638
5	613
0	601
2	179
0	179
92	427
0	427
629	0
85	0
388	0
0	23
11	23
0	154
821	154
0	22
746	22
0	17
10	0
18	108
0	108
1106	0
0	470
0	471
0	467
0	465
0	44
0	426
0	427
0	462
0	467
0	468
1803	0
72	0
165	0
16	165
39	165
5	0
3	0
15	0
2	351
0	352
0	303
46	249
0	249
170	0
272	0
506	0
0	2
3	2
0	0
0	204
20	228
0	39
0	130
0	86
0	52
152	210
580	0
14	0
396	0
2514	0
0	256
61	256
3	2652
3	2652
0	187
1556	855
13	39
0	39
0	35
0	39
497	0
751	0
483	0
1755	0
942	1156
664	834
134	96
0	96
0	89
209	0
671	0
179	174
0	174
0	131
17	0
1	8
1	8
0	101
44	101
0	80
59	0
687	0
94	0
29	49
0	49
66	0
0	2
1	2
850	0
44	462
0	487
2	331
1099	0
4	150
16	150
57	0
45	0
0	146
0	182
0	78
0	102
0	78
266	0
78	156
0	156
43	177
0	177
3	293
44	293
22	0
674	879
9	0
206	0
5	0
5	0
194	0
165	114
5	114
37	0
21	0
771	0
30	125
687	125
195	497
0	497
222	0
563	0
0	0
0	0
0	7
0	7
0	7
0	0
2	41
2	41
113	0
127	428
1	380
0	428
28	114
1	114
266	0
2260	0
281	0
261	48
0	48
34	0
3361	10
2619	0
6	0
1076	0
1262	2465
0	2465
428	0
29	197
8	165
0	198
89	0
1587	0
11	0
347	0
806	0
96	0
1325	607
0	607
0	459
17	459
363	0
1196	0
181	0
41	0
58	0
91	0
229	0
81	0
754	0
241	0
4	0
87	322
7	322
27	36
0	36
155	0
0	130
0	118
0	130
9	166
0	166
249	0
19	0
0	0
10	0
4	0
0	0
7	3
0	5
0	5
5	0
5	0
1	1
2	1
12	0
2	0
0	93
0	75
45	76
1	93
1	29
0	38
2	0
206	0
765	0
586	0
122	205
5	205
28	205
0	162
0	205
7	168
228	0
0	560
3	951
0	733
0	743
0	778
89	318
3	260
48	318
2560	0
440	0
82	0
278	824
0	824
0	684
346	0
0	0
0	0
61	381
377	381
0	0
0	0
4	0
15	0
19	0
5	0
0	0
61	11
1	4
97	222
415	0
3	0
1	225
10	14
14	0
8	45
22	0
8	78
0	0
3	0
0	0
5	0
0	0
0	0
0	0
4372	4
10	0
3	0
0	2
0	0
0	0
0	140
1	0
0	0
1	1
6	0
18	6
207	0
2	0
28	0
2	0
2	15
0	0
1	1656
0	0
0	0
19	4
7	0
0	0
26	1
0	1
0	0
0	0
2	0
0	0
4	1
0	0
38	0
0	7
2	0
2	0
1	0
0	1
45	0
2	30
2	12
11	0
59	0
2	1
197	0
4	0
32	2
0	0
0	0
0	0
0	0
0	0
0	1
1	0
4	0
2	0
2	0
10	0
17	51
0	51
8	0
4	0
0	0
35	94
0	94
0	90
15	450
0	458
53	395
0	104
0	104
51	0
813	0
202	0
9	6
614	0
88	0
161	834
0	802
102	834
0	717
28	0
445	0
158	0
79	0
0	160
0	202
1	231
50	273
0	184
125	0
10	54
0	54
8	0
1	2
9	85
639	0
0	2
35	143
0	143
0	179
0	182
0	139
0	136
1	0
2	0
270	0
3	0
0	57
16	57
13	0
5003	100
18	100
200	0
20	0
894	0
103	64
0	64
310	0
1	0
0	0
15	0
0	0
9	0
5	0
0	0
2	9
1	0
1	7
7	2
0	0
0	3
0	0
0	25
59	17
5	0
1	0
53	10
24	0
14	0
1	0
1	0
23	10
2	0
0	0
2	5
0	2
0	0
0	0
16	35
354	0
506	0
66	7
475	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
102	23
2	0
0	0
0	0
2	2
0	2
2	0
0	0
617	0
20	1972
0	752
6	1020
17	1190
2353	0
1	0
7	166
4	166
10	492
480	0
2	238
28	203
5	203
0	238
71	0
140	0
0	858
0	748
16	772
128	0
329	0
16	0
320	0
16	0
66	0
927	0
134	0
363	0
0	0
4	0
0	0
35	0
20498	0
12	0
0	17
0	17
102873	1
10	51
0	54
0	53
0	35
0	49
0	47
0	60
0	61
0	50
7	0
228	0
22	0
26	34
0	34
1	0
0	0
333	0
6	522
33	522
0	330
1106	0
445	0
0	88
4	72
11	88
0	2
3	2
248	515
1	515
5	428
0	508
3	428
441	271
6	271
0	151
37	151
354	0
2429	0
213	0
53	0
0	286
116	286
200	0
41	0
24	0
379	0
68	0
1	2
0	2
5	304
26	304
0	275
717	0
3	117
0	117
1069	0
61	6
16	0
13	0
87	0
108	0
231	0
9	179
192	190
1499	0
257	0
893	0
74	0
0	1
0	6
1	4
10	6
30	0
404	0
1876	0
0	3
2	157
0	0
3	9
1	6
0	5
0	0
0	0
0	0
15	0
0	0
0	0
496	781
223	781
45	781
0	779
8	0
157	0
2	0
0	0
0	1
5	2
1	4
11	27
2	3
75	0
3	0
0	0
23	9
0	35
8	3
0	0
122	15
13	0
13	0
10	4
0	9
10	194
0	2
1	3
0	0
1	4
18	12
0	0
46	540
20	0
7	0
17	109
0	109
43	0
2	0
6	0
9	0
42	1
87	1
1	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
2	1
5	0
2	0
3	0
36	5
150	0
25	2
115	0
5	23
4	0
15	6
2	0
1	0
4	0
248	0
0	1981
0	1928
1154	1981
400	0
95	86
0	86
170	405
0	371
0	405
0	347
0	0
6	0
0	0
4	0
2	0
11	0
168	0
296	0
129	0
0	5
0	1
0	4
0	4
0	4
0	180
61	180
0	152
3126	0
15	760
0	715
0	760
6	0
3	0
0	6
0	6
3	0
1	0
63	0
7	0
6	0
11	0
1	0
124	0
74	116
0	116
37	109
0	109
250	0
75	0
888	0
2350	0
1	1
20	0
10	1
36	90
507	0
484	0
643	0
2577	0
25	97
4	0
0	20
2	0
1928	6
0	1
0	1
25	59
90	59
11	50
10	0
0	0
0	0
2	0
12	0
2	0
20	0
2	0
5	0
153	164
0	164
90	0
25	0
3	564
0	626
3	501
0	0
0	0
4	46
0	46
2	45
60	5
0	4
597	2
13	0
515	0
104	0
6	0
0	0
3	0
1	0
1	0
2	0
1	0
2	0
10	50
0	50
122	0
434	0
1409	0
11	4
0	4
0	142
148	142
73	0
38	13
9	0
0	0
0	0
363	0
1	0
3	22
0	22
8	0
3	0
0	0
0	0
0	0
0	0
0	65
0	65
0	57
0	49
0	29
0	30
0	42
0	57
1	42
182	0
109	0
10	0
1	0
69393	0
9	36
0	36
211	0
864	0
53	682
0	241
0	300
0	479
0	258
0	365
770	0
27	0
1	0
1	0
2	0
1	14
0	14
0	13
53	68
0	0
3	0
5	0
153	353
0	353
1	0
3	0
134	0
326	0
18	0
143	0
5	0
19	0
4	0
699	0
101	168
0	168
561	0
0	0
39	0
203	119
0	119
65	0
169	0
68	0
1948	0
40	0
89	0
225	0
44	118
0	84
0	118
0	467
54	440
0	441
15	13
0	13
116	190
0	190
1939	0
3	0
0	676
32	676
0	607
0	664
0	607
354	1333
0	1333
0	1221
460	0
5	0
1	0
12	8
5	0
4	0
4	3
0	1
16	0
21	10
33	3
1	0
2	0
12	59
792	0
527	0
612	0
5	28
223	0
1	0
0	0
0	2
713	0
1	191
48	192
