UniqueCount	AmbigCount
2820	1
1120	0
5	0
0	0
132	0
44	0
0	0
0	0
4081	0
1983	0
1028	0
494	0
20547	0
240	0
2197	0
2986	0
2536	0
297	1
4655	0
2922	0
730	0
7381	0
2734	0
5259	0
1417	0
2104	0
568	0
861	0
6678	0
837	0
1966	0
1756	0
652	0
3	0
1625	0
835	0
15	1
120	0
211	0
172	0
901	53
196	0
0	0
48	0
9848	0
388	0
935	0
42	0
5333	0
974	0
1473	0
1012	0
21	0
1526	0
1229	0
773	0
1891	0
1323	0
1135	0
1632	0
2857	0
461	0
670	0
2	0
132	0
1050	0
2771	0
22792	0
215	0
452	0
2274	0
1627	0
49	10
160	0
356	0
7	0
3597	0
178	0
2922	0
1116	0
1173	0
2945	0
523	0
1286	278
169	0
9079	0
82	0
1005	0
0	0
2804	2
0	2
378	0
15	0
26	0
107	0
1246	0
155	0
0	0
0	0
0	0
157	0
0	0
5362	0
3	0
11300	29
4008	1
8048	0
2585	40
11213	0
0	0
6	0
145	0
3	0
1	0
4	0
298	0
945	0
3043	0
2391	0
599	0
1082	0
6	0
191	0
1243	34
4	0
0	34
1403	0
2757	0
1055	0
884	0
86	0
7	0
706	0
957	0
0	0
656	0
2059	0
115	0
1392	0
2494	0
648	0
2196	0
944	0
1339	0
59	0
1103	0
11051	0
2486	0
11131	0
813	0
6102	0
1483	0
114	0
1705	0
0	0
0	0
92	0
2047	0
918	0
289	0
147	0
1870	0
9592	0
1005	0
891	0
0	0
2238	0
929	0
50	0
1	0
75	0
668	0
5	0
675	0
844	0
0	0
0	0
0	0
750	0
0	0
541	0
552	0
3355	0
1127	0
2986	0
1462	0
3342	0
1640	0
3678	0
5994	0
4192	1
717	0
15421	0
12254	0
6516	0
190	0
0	0
370	0
80	0
5	0
215	0
0	0
0	0
1	0
0	0
2	0
9	0
1685	0
20	0
20978	0
0	0
1453	0
1271	0
1212	0
0	0
210	0
3191	0
1078	0
53	0
65	0
1260	0
3108	0
321	0
0	0
2020	0
818	0
3248	0
379	0
22031	0
2701	0
1	0
39	0
365	0
1425	0
0	0
81	0
0	0
0	0
395	16
5273	0
1120	0
4	0
1282	0
3137	0
0	0
92	0
5	0
368	0
36	0
10	0
0	0
0	0
2414	0
564	0
597	0
8010	0
2424	0
133	0
16514	0
2924	0
11	0
114	0
5067	0
216	0
988	0
2236	0
0	0
23	0
0	0
37	0
2098	0
2963	0
1453	0
1713	0
1920	0
1832	0
0	0
28546	0
486	0
3538	0
0	0
0	0
0	0
185	0
0	0
561	0
6	0
7	0
0	0
4	0
997	0
2178	0
2728	0
1524	0
563	0
417	0
564	0
914	0
7	0
15670	0
0	0
8	0
19	0
2818	0
476	0
423	0
2739	0
878	0
1642	0
6399	0
475	0
2518	0
764	0
524	0
2630	0
1254	0
69	0
3538	0
1904	0
9841	0
1529	0
0	0
1728	0
1757	0
46	0
1533	0
37	0
8	0
1179	0
57	0
86	0
0	0
6	0
0	24
1444	0
1986	0
842	0
29	0
622	0
2553	0
747	0
1064	0
886	0
8907	0
794	0
2975	0
99	0
421	0
1030	0
342	0
5543	0
727	0
906	0
1522	0
0	0
3	0
92	0
4216	0
445	0
6113	0
1100	0
7153	0
7066	75
0	75
0	0
2	0
902	0
2282	0
1206	0
213	0
2599	0
132	0
0	0
877	0
186	0
132	0
842	0
0	0
7	0
0	0
64	0
369	0
11922	0
452	0
2633	0
3218	0
27752	0
1197	2
15	461
4240	461
45	0
1518	0
4128	0
920	0
18	0
2060	0
131	0
9	0
1059	0
97	0
843	0
341	0
2132	0
4154	0
952	0
901	0
1993	0
990	0
0	0
0	0
1334	0
5	0
82	0
2039	2905
40	0
3048	0
858	0
2242	0
11	18
563	0
0	0
1554	0
1210	0
924	0
4726	0
292	0
5661	0
1408	0
5924	0
2742	0
2012	0
1282	0
2293	0
0	0
0	18
0	0
0	0
50	0
1332	0
14	0
168	0
1434	0
1275	0
751	0
68	0
1471	0
0	0
1532	0
2193	0
827	0
4055	80
4536	0
1174	0
202	0
2367	0
87	0
8318	0
385	0
1	0
8	0
0	0
3	0
0	0
103	0
7862	0
111	0
2927	0
680	0
179	0
2834	0
371	0
2	0
0	0
3	0
2	0
0	0
14	0
1426	0
2463	0
3211	0
2899	0
22	0
1034	0
48	0
81	0
6	0
16	0
30	0
3705	0
632	0
3588	0
1488	0
508	0
1064	0
144	0
1837	0
787	0
532	0
184	0
4807	0
4	0
1412	0
1724	0
1061	0
0	0
1165	0
37	0
0	0
0	0
1729	0
1051	0
1967	0
4186	0
1401	0
0	0
8	0
17	0
49	0
1419	0
16	0
283	3
0	0
2	0
8	0
54	0
8	0
5	0
13	0
75	0
1	0
787	0
0	0
1	0
53	0
3	0
2815	0
3006	0
16993	0
0	0
136	0
840	1384
5	79
9	0
62	0
396	0
634	0
0	0
728	0
2273	0
2683	0
1375	0
627	0
10	0
765	0
974	0
714	0
24	0
12	0
2476	0
20	0
74	0
0	1
7380	0
6465	0
3	0
0	0
0	0
94	0
16	0
2	18
7878	0
1586	0
2719	0
1242	0
33407	0
2	0
1	0
0	0
0	0
19	0
0	0
29	0
453	1543
5020	0
1115	0
1595	0
714	0
842	0
2652	0
190	0
193	0
336	0
2554	0
962	0
4026	0
754	0
9	0
5144	0
0	2238
483	6801
0	2014
0	5407
0	1
0	5
0	714
0	6163
0	2177
0	514
0	307
0	8070
1663	0
1	0
1	0
2	0
9	0
0	0
0	887
0	1213
0	306
0	0
0	887
0	1213
0	306
35	0
2268	0
3556	0
1370	0
34	0
9	0
933	8
10	0
9	0
0	0
1642	0
2306	0
1968	0
136	0
1777	0
665	0
9708	0
2168	2
997	2
5257	0
993	0
2	0
0	0
0	0
144	0
5369	0
1176	0
2544	0
115	0
0	0
0	0
1032	0
3779	0
814	0
792	0
1329	0
96	0
4160	0
793	0
233	0
684	0
1846	0
535	0
2324	0
7166	0
3162	0
2370	0
911	0
341	0
1896	0
3384	0
1410	0
16271	0
1945	0
20	0
1043	0
1902	0
2	0
895	0
40612	6801
0	2014
0	5407
0	1
0	5
0	714
0	6163
0	2177
0	514
0	307
0	8070
37	0
379	0
1768	0
432	0
170	0
82	0
477	0
238	0
3	0
0	0
178	0
954	0
1599	0
91	0
1311	0
1478	0
355	0
170	0
30	0
516	0
1089	0
492	0
1349	0
5532	0
61	0
5166	0
364	0
3110	0
11	0
0	0
46	0
16148	0
6	0
0	0
0	0
22	0
0	0
0	0
2063	0
0	0
9602	0
2293	0
1695	0
2359	100
2	0
331	0
3057	0
344258	0
3863	0
550	0
0	0
1	0
624	0
178	0
0	0
30	0
4	0
168	0
115	0
192	0
1687	0
900	0
3298	0
2200	0
9	9
1999	9
4814	0
214	0
0	0
15	0
4446	0
95	0
11371	0
13409	0
28503	173
1991	0
1033	0
1872	0
3440	0
651	0
7	0
524	0
625	0
8	0
142	0
56	0
1010	0
342	0
594	0
1031	0
2202	0
1537	0
337	0
1699	0
1558	0
820	0
992	0
12560	0
6	0
2874	0
23	0
6	0
1368	0
12841	0
0	0
340	0
7133	0
8304	0
51068	0
49	0
12336	0
4403	0
1198	0
147	0
3	0
0	0
4	0
160	0
2	0
40	0
42	0
4106	0
12964	0
8162	0
2254	0
2021	0
1428	0
184	0
1063	0
1066	0
389	0
281	0
840	0
302	0
1315	0
260	0
18152	0
5724	0
19	0
1197	0
3236	0
26	0
0	0
0	0
722	0
0	0
7911	191
2655	0
1631	0
5908	0
518	0
5518	0
2141	0
26636	0
417	0
3296	0
929	0
16102	0
1716	0
1004	0
0	0
0	0
1120	0
130	2
322	0
311	0
290	0
2906	0
3130	0
5911	0
95	0
1167	3
921	3
698	0
8	0
555	0
1	0
162	0
5563	0
878	0
4921	0
510	0
72	0
3803	0
1660	0
3283	0
1370	0
3232	0
403	0
669	0
270	0
606	0
352	0
3	0
1917	0
6569	0
768	0
1901	0
1704	0
644	0
953	1
3461	0
3512	1
1172	0
1271	0
5	0
19	0
54	0
0	0
172	0
3953	2
28	0
588	0
2545	0
993	0
0	0
0	0
1597	0
171	0
253	0
1861	0
1000	0
92	0
10211	0
570	0
516	0
2171	0
2994	0
1226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
1234	0
1559	0
7467	0
182	0
7411	0
17	0
1437	0
4416	0
5	0
5	0
229	0
2	0
2093	0
2345	0
1381	0
1942	0
1146	0
1	0
31	0
174	0
58	0
4	0
852	0
4186	0
1556	0
560	0
653	0
1050	0
2058	0
18	0
2241	0
3134	0
648	0
2555	0
658	0
2386	0
1714	0
1	0
411	0
3109	0
1023	0
110	0
5078	0
92	0
2088	0
1419	0
15	0
1806	0
401	0
8	0
2293	0
3504	0
5124	0
56	0
21	0
865	0
1959	0
34	0
2788	0
2	0
752	0
55	0
2	0
6233	0
0	0
188	0
1945	0
1317	0
0	0
0	0
0	3
166	3
26	0
0	0
1090	0
756	0
619	0
0	0
0	0
2667	0
788	0
1	0
4	0
1492	0
3269	0
1046	0
19616	0
252	0
6007	0
29	0
4054	0
328	0
219	0
0	0
284	0
1176	0
73	0
1	0
93	0
475	0
740	0
20	0
10	0
1068	0
6	0
13	0
529	0
107	0
1	0
2873	0
4349	0
4708	0
1914	0
467	0
55	0
169	0
1282	0
2099	0
926	0
2928	0
6645	0
4	0
61	0
592	0
6	0
1725	0
414	0
10	0
34	0
11410	0
2447	0
2028	1
1	0
912	0
1	0
671	0
5351	0
2882	0
1218	0
16	0
2267	0
5318	0
3681	0
3879	0
11788	0
198	0
125	0
878	0
89	0
153	0
681	0
147	0
0	0
2	0
961	0
8383	0
0	0
9221	0
4749	0
1280	0
1620	0
12850	0
421	0
211	0
1	0
1700	0
8888	0
3299	0
3855	0
17	0
2420	0
1265	0
963	0
1219	0
4260	0
1593	0
24	6
627	0
1113	0
487	0
1385	0
3012	0
460	0
3057	0
3399	0
1025	0
3547	0
1342	0
81	0
48	0
4347	0
99	0
1672	0
2663	0
590	0
5511	0
128	0
211	0
68826	0
482	0
2169	0
12	0
0	0
1	0
9	0
30	0
0	0
98	0
3060	0
871	0
1843	0
1804	0
1332	0
0	2238
1874	0
1191	0
3382	0
871	0
20	0
3369	0
2180	0
1582	0
2431	0
50	0
120	0
528	0
1	0
348	0
2420	0
16	0
3352	0
6146	0
2331	0
0	0
0	0
0	0
447	0
0	0
400	0
4652	0
15	0
6298	217
63	0
1671	0
1537	0
3475	0
276486	0
1044	0
186	0
600	0
6671	0
2238	0
958	0
11646	0
884	0
1046	0
247	0
4251	0
2111	0
107	0
1	0
481	0
2	0
3641	0
5	0
5	22
109	22
308	0
1311	0
1412	0
452	0
2650	0
19	0
24185	0
2358	0
19628	0
296	0
913	0
485	0
6307	0
115	0
0	0
123	0
3327	0
1919	0
3934	0
1558	0
8	0
13	0
389	0
1020	0
4830	0
12398	0
264	0
429	0
654	0
11	0
24570	0
1548	0
1472	0
6	0
23987	0
0	0
145	0
0	0
3	0
100	0
5055	0
1359	0
1820	0
13549	0
1399	0
164	0
2572	0
4024	0
3842	0
0	0
7	0
4204	0
3472	0
1245	0
0	0
10	0
992	0
71	0
44432	0
2237	0
1720	0
27	0
1	0
12444	0
103	0
29	0
66	0
6267	0
1465	0
1580	0
241	0
522	0
0	0
6	0
0	0
0	0
117	1
1499	0
3	0
61	0
0	0
524	0
2260	0
3	1
233	0
193	0
14651	0
149	0
0	0
464	0
3859	0
4055	0
667	0
7	0
0	0
0	0
0	0
7128	0
833	0
62	0
957	0
731	0
6789	0
4431	0
23856	0
962	0
10085	0
1567	0
3255	0
1423	0
16	0
1444	0
4140	0
13	0
602	0
216	0
1791	0
975	0
910	0
1150	0
755	0
1911	0
2698	0
800	10
1198	0
2265	0
1844	0
3	9
3	0
4108	0
132	0
0	0
0	0
1572	0
1145	0
613	0
97	0
9	0
1833	0
2	0
1748	0
1065	0
6325	0
1143	0
94	0
7657	0
11	0
638	0
498	0
2417	0
9	0
223	1
0	0
30	0
168	0
863	0
7852	0
2730	0
2478	0
509	0
98	0
0	0
21	0
65	0
392	0
618	0
0	0
73	0
556	0
328	0
2053	0
22034	0
4008	0
837	0
0	0
765	0
1028	0
0	0
3	0
0	0
164	0
525	0
823	0
1840	0
70	0
0	0
1475	0
1391	0
498	0
2995	0
50	0
6312	0
1175	0
3908	0
29	0
5	0
34	79
292	0
2466	0
2649	0
13	0
12	0
1	0
23	0
7	0
1360	0
541	0
2518	0
1323	0
984	0
2283	0
489	0
1245	0
25111	0
166	0
980	0
15	0
6427	0
6350	0
7	282
2383	282
1961	0
3454	0
4843	0
661	0
1871	0
1325	0
3425	6
151	0
1002	0
244	0
1035	0
7416	0
719	0
7386	0
758	0
7	0
463	0
3	0
23	0
15	0
4	0
9211	0
4932	0
641	0
4817	0
2135	0
1064	0
728	0
478	0
724	0
7	52
40	0
1327	0
704	0
1890	0
1517	0
913	0
1636	0
1890	0
2657	0
3182	0
2464	0
1337	0
8457	0
3333	0
136	0
1122	0
1613	0
376	0
5987	0
303	0
21763	0
3777	0
724	0
2579	0
1014	0
26	0
5	0
1169	0
658	0
114	0
2052	0
1952	0
4174	0
2068	0
0	0
0	0
127	0
1173	0
38	0
3393	0
44	0
0	0
181	0
1495	0
925	0
2582	0
8	0
6	0
132	0
936	0
763	0
527	0
647	0
350	0
2377	0
2039	0
2842	0
1521	0
206	0
9	0
4548	0
888	0
1733	0
6908	0
332	0
2453	0
1257	0
405	0
66	0
1414	0
3877	0
4466	0
327	0
0	0
2279	0
852	0
54	0
4863	0
733	0
21	0
103	0
1376	0
925	0
3696	0
3388	0
1326	0
376	0
0	0
11285	2
3535	0
1040	0
1351	0
998	0
804	0
1646	0
834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1211	0
660	0
1410	0
2609	0
38	0
14	0
44	0
1461	0
3029	0
2257	0
2365	54
837	54
559	0
1026	0
1931	0
245	0
1842	0
178	0
987	0
4385	0
8856	0
382	0
69	0
76	0
497	0
348	0
4674	0
3510	0
593	0
696	0
2979	0
930	0
32	0
643	0
881	0
0	0
22	0
522	0
0	0
29	0
2135	0
34	0
2025	0
19465	0
10722	0
1783	0
192	0
890	0
1814	0
1309	0
1839	0
113	0
998	0
48	0
401	0
1495	0
4227	0
2935	0
6775	0
572	0
283	0
1650	0
14	0
1875	0
1361	0
1503	0
7292	0
1772	0
1630	0
28	0
0	0
4487	0
1	0
23	0
155	0
238	0
3068	0
836	0
871	0
79	0
370	0
1	0
71	0
93	0
1152	0
688	0
1825	0
2787	0
3134	0
1898	0
12	0
619	0
802	0
969	0
1469	0
618	0
1201	0
1531	0
1664	0
1119	0
12	0
0	0
7201	0
805	0
0	0
8	0
51	0
3822	0
52	0
0	0
1785	0
25	0
2733	0
5757	0
1809	0
94	0
30	0
497	0
39	0
1083	0
6	0
2188	0
1612	0
887	0
2635	0
618	0
2579	0
12359	0
1	0
2688	0
907	0
351	0
4123	0
4789	0
1666	0
2057	0
2505	0
1329	0
4779	0
1	0
1097	0
5693	0
2566	0
1774	0
6996	0
527	0
3801	12
1081	0
93	0
7929	0
4701	0
1964	0
81	0
1456	0
1136	0
8008	0
848	0
1645	0
1655	0
357	0
5568	0
29	0
6495	0
2703	0
1452	1056
3138	0
770	0
1123	0
146	0
12434	0
3160	67
0	64
778	0
571	0
964	149
20	0
0	0
155	0
37	0
101	0
530	0
6141	0
1208	0
3785	0
73	0
0	0
7	0
1125	0
2301	2654
127	0
0	0
206	0
5426	0
1251	0
727	0
211	0
759	0
891	0
11537	0
1676	0
4401	0
1411	0
66	0
858	0
1366	0
1028	0
12	0
2700	0
497	0
2	128
733	128
441	0
1235	0
8445	0
3472	0
2998	0
384	0
2422	0
69	0
53	0
1208	0
769	0
0	0
2813	0
5551	0
27	0
0	0
13	0
11	0
332	0
1688	0
934	0
10762	0
3468	0
13	0
14	0
0	0
8	0
353	0
1025	0
177	0
3036	0
1876	0
9671	0
3276	0
833	0
915	0
926	0
686	0
3633	0
3244	0
3561	0
2557	0
1458	0
1705	0
1298	0
0	0
0	0
984	0
1456	0
1652	0
843	0
791	0
1352	0
31	0
4172	0
9	0
2489	0
1013	0
1	0
20	0
47	0
3	0
1323	0
236	0
6	0
228	0
0	0
37	0
510	0
496	0
0	0
0	0
0	0
6485	0
2722	0
1412	0
488	0
100	0
277	0
1610	0
0	0
361	0
2006	0
1908	1
1179	1
481	0
1266	0
1854	0
577	0
9534	0
1521	0
2177	0
317	0
4186	0
1548	0
2026	0
2268	0
2285	0
1324	0
1728	0
22	0
0	0
451	0
189	0
2920	0
3637	0
6080	0
1794	0
1963	0
0	0
0	0
1404	0
15	0
2112	0
2573	0
1394	0
144	0
1587	0
1707	0
1765	0
1685	0
981	0
770	0
12824	0
502	0
92	0
6891	0
2212	0
2	0
8907	0
301	0
0	0
0	0
0	0
0	0
0	0
1253	0
302	0
371	0
2505	0
13063	1056
20	0
1074	0
2069	0
6113	0
1798	0
763	0
757	0
16	0
930	0
27	0
1599	0
1704	0
1590	0
2460	0
1323	0
2081	0
3087	0
1612	0
28	0
156	0
13	0
26865	0
1625	0
1093	0
1549	0
1006	0
615	0
99	0
10292	0
1269	0
342	0
1719	0
596	0
2527	0
3470	0
2637	0
5030	0
4147	0
7	0
557	9
60	0
52	0
0	0
108	0
4395	0
67	7
3297	0
1489	0
855	0
1886	0
1975	0
10	0
454	0
6351	0
6	0
0	0
0	0
1333	0
575	0
81	0
1384	0
1522	0
28	0
1425	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	0
956	0
6	0
1	0
12	0
764	0
3297	0
2002	0
13270	0
78	0
535	2
3641	0
1529	0
548	0
1153	0
17579	0
1440	0
856	0
1793	0
919	0
268	2
111	1
3020	3
3047	0
1115	0
2093	0
971	0
458	0
805	0
2918	0
58	0
1475	0
2583	0
1840	10
4110	0
368	0
3	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3370	0
1301	0
3099	0
424	0
40	0
942	0
2099	0
1097	0
2364	0
1635	0
1693	45
8573	0
654	0
0	0
0	0
354	0
3	0
547	0
3170	0
357	0
418	0
0	0
136	0
0	0
603	0
17	0
2682	0
2575	0
63	0
556	0
4533	263
12	263
4299	0
26	0
3	0
18	0
3093	0
3137	0
952	0
2738	0
1022	0
706	0
578	0
223	0
42	0
1722	0
365	0
1507	0
1113	0
15430	0
0	0
21	0
159	0
291	0
1945	0
2044	0
430	0
136	0
282	0
117	0
434	0
83	23
108	23
552	0
101	0
96	0
268	0
694	0
106	0
108	0
564	0
13775	0
3970	0
617	0
139	0
6763	0
1356	0
1	0
441	0
38	0
86	0
2566	0
1479	0
459	0
233	0
9196	0
256	0
91	0
2796	0
2997	0
24914	0
27	0
130	11
4	11
0	0
1187	0
1894	0
1898	0
2958	0
2	0
73	0
1403	0
1600	0
0	0
0	0
27	0
2	0
14	0
1603	0
1001	0
1496	0
0	0
0	0
0	0
1600	0
1608	0
76	1
1	0
639	0
3612	0
33	0
3999	0
322	0
1250	0
3427	0
2614	0
774	0
512	0
0	0
0	0
23	0
3272	0
970	0
2613	0
1421	0
2654	0
219	0
747	0
711	0
1530	0
1755	0
15	0
302	0
116	0
5399	0
82	0
0	0
62	0
297	0
55	0
58	10
12	0
571	0
749	0
582	0
6605	0
2653	0
1383	0
3724	0
4	0
14	799
6033	799
5551	0
731	0
6001	0
93	3
1211	0
388	0
19346	0
1402	0
856	0
12620	0
192	0
4957	0
1798	0
115	0
77138	8680
2322	0
3363	0
2795	0
616	0
319	0
2384	0
3814	0
3468	0
1	0
521	0
922	0
451	0
2067	0
1612	0
889	0
1485	0
1780	0
949	0
3526	0
768	0
1423	0
1680	0
2614	0
8236	0
5668	0
694	0
6297	0
50	0
11	0
445	0
42	0
3	0
3152	0
3323	0
328	0
4517	0
19	0
205	0
39	0
4	0
3703	0
11	0
8	0
27	0
539	0
5526	0
3431	0
883	0
125	0
23	0
778	0
996	0
2682	0
4661	0
39	0
65	0
3	0
0	0
0	0
35	0
219	0
2676	0
318	0
4	0
128	0
8	0
0	0
19	0
1143	0
658	0
5339	0
1126	0
343	0
44	0
7	18
2273	18
3212	0
570	0
180	0
1	0
40	0
1364	0
2980	0
2887	0
3312	0
7311	0
3	0
615	0
5144	1
2011	0
0	0
7	0
0	0
282	0
1235	0
376	0
337	0
10938	0
2	0
26	0
4	0
0	0
1	0
0	0
3230	0
792	0
1327	0
11	0
789	0
3351	0
1812	0
1329	0
10	0
0	0
7530	0
0	0
79	0
60	0
3	0
663	0
832	0
0	0
96	0
27	0
1213	0
2014	0
601	0
4097	0
6054	8
0	0
25	0
102	0
64	0
0	0
1610	0
1487	0
525	0
71	0
1181	0
77	0
79	0
1416	0
4832	0
1135	0
1593	0
1119	0
343	0
2700	0
265	0
8	0
0	0
0	0
0	0
0	0
10862	0
602	0
14	0
36	0
986	0
2857	0
947	0
939	0
150	0
902	0
207	0
538	14
8	0
68	0
593	0
1116	0
2122	0
5	0
1730	0
7249	0
865	0
378	0
1	0
371	0
1415	0
4674	0
0	0
0	0
342	0
1	0
5867	0
411	0
81	0
0	0
106	0
3779	0
888	0
2259	0
143	0
1822	0
2100	0
1623	0
499	0
35	0
1163	0
28741	0
0	0
1	0
1676	0
173	0
18	0
1130	0
567	0
818	0
844	0
2692	0
4	0
927	0
7230	0
433	0
1046	0
61	0
336	0
25	0
21560	0
5720	0
4704	0
2877	0
7341	0
1	0
0	0
6	0
2015	0
4112	0
7265	0
2083	0
5603	0
1076	0
2566	0
1104	664
3532	1
10175	1
1859	0
1409	0
6261	0
14	1
217	0
492	0
1603	0
6114	0
20311	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2797	0
1906	0
3013	0
4740	0
1333	0
461	0
3115	0
1756	0
1809	0
1011	0
409	0
790	0
1	0
408	0
283	10
4	10
22	0
3304	0
8	0
1106	2
909	2
1253	0
1	0
10807	0
1910	0
6118	0
1868	0
9	0
4944	0
29	0
3150	0
1071	0
641	0
1266	0
2263	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1008	0
26	0
1928	0
123820	0
209	0
1346	0
3895	0
1993	0
49	0
0	0
0	0
6	0
462	0
14	0
32126	0
123	0
2424	0
1400	0
1653	0
1803	0
1840	0
910	0
2603	0
3061	0
153	0
306	0
350	0
834	0
1179	0
1899	0
1749	0
2824	0
3863	0
182	0
2759	0
354	0
376	0
2598	0
7461	0
143	0
2182	0
9426	0
761	0
0	0
1	0
3478	0
389	0
333	0
202	0
1127	0
6	0
1	0
38	0
0	19
21	0
41	4
0	0
719	0
867	0
1	0
577	0
1158	0
3132	0
3273	0
339	0
3	0
1025	0
1007	0
937	0
598	0
950	0
0	0
7	0
106	0
599	0
125	0
61	0
3	0
1167	0
6	0
2096	0
9689	0
4350	0
109	0
2729	0
490	13
7545	0
1232	0
2884	0
672	0
5334	0
1818	0
2074	0
1213	0
430	0
118	0
9	0
473	0
719	0
4377	0
1176	0
507	0
609	0
0	0
6	0
965	0
4022	0
2256	0
449	0
3488	0
1386	0
44931	0
403	0
455	0
4191	0
0	0
89	0
520	0
2	0
264	0
2286	0
433	0
21162	0
46	0
74	0
1	0
252	0
795	0
4477	0
14	0
10	0
11	0
820	0
2116	0
2948	0
2264	0
1756	0
4146	0
1015	0
1944	0
2494	0
181	0
594	0
4992	0
1457	1
2	8
1024	104
5314	0
6389	0
50	0
412	0
365	0
766	0
2348	0
2598	0
9632	0
1509	0
136	0
2886	0
1325	0
7	244
101	0
692	0
910	0
4051	0
159	0
366	0
976	0
7840	0
990	0
3607	0
0	0
0	0
1052	0
3171	0
1	0
0	0
494	0
155	0
1099	0
879	0
530	0
99	0
12	0
2151	0
771	0
804	0
56	0
1977	0
