UniqueCount	AmbigCount
61	2106
330	2106
2	330
7	330
750	0
0	2
2	2
0	0
1	0
0	381
316	381
76	0
11	0
801	117
17	117
69	6
840	0
4	72
23	72
214	0
90	0
2	0
0	0
1	0
0	0
0	0
0	0
11	0
1003	0
16	0
0	1118
0	994
0	1150
47	1126
0	1159
0	0
0	0
0	0
0	0
3	0
0	17
32	17
1	66
8	66
0	8
0	6
1	8
2118	0
372	0
0	0
15	0
147	0
920	1
678	0
44	0
4322	0
943	0
87	0
0	24
8	24
6	0
0	0
327	0
0	1
3	1
226	25
237	0
601	0
1	0
674	0
0	0
0	0
21	12
8	0
3	1
2	1
14	0
0	0
239	0
5	0
1	0
6	0
8	4
566	0
1	0
236	198
0	0
25	0
4544	0
0	8
0	8
16	8
1	74
7	74
10	0
0	116
0	116
0	3649
0	1232
21	3530
1300	4113
1508	0
102	206
286	0
5	224
120	224
38	0
1	0
429	0
0	0
0	0
4	0
6	0
2	0
8	0
56	0
1	0
21	0
0	2
0	0
0	0
0	0
0	0
461	0
105	0
0	0
1	0
14	0
0	0
15	0
0	0
0	1
754	0
56	0
1	0
0	51
8	51
0	47
449	0
593	0
2	1444
339	1444
537	955
513	0
152	0
368	0
0	142
20	142
944	0
749	0
952	0
1110	0
0	509
157	918
3	1051
287	0
1538	0
334	0
1755	0
0	207
7	207
814	0
322	0
2246	0
1438	0
44	0
0	0
20	0
0	0
0	1
2	0
0	0
23	1
174	81
49	0
0	200
18	200
207	0
1098	0
0	1328
222	1328
6	19
10	106
0	130
8	130
0	0
0	1
0	1
0	3
0	371
0	6
0	5
0	4
8	365
0	0
1094	0
9	0
0	0
0	0
60	0
0	595
0	496
71	600
0	780
0	1002
38	1002
1943	0
1	4447
1	4447
0	0
8	0
0	0
0	0
2	0
0	5
868	0
54	0
5	0
438	0
358	0
0	369
1252	369
463	0
1987	0
5497	0
514	0
5	0
673	687
332	687
34	289
2	217
0	289
421	0
804	0
2	880
0	880
1	8
0	8
0	756
0	1033
0	834
0	1033
14	132
320	132
8	0
152	0
0	286
4	286
0	1152
256	1152
1936	0
0	16
0	18
0	21
0	24
0	37
3	37
47	0
950	0
0	432
240	432
2	0
3	0
4	4
0	4
0	5
2	5
0	0
36	0
509	0
0	2
0	2
1144	0
150	0
1913	0
0	2237
357	2237
0	1687
0	1540
50	1687
1411	0
1	0
1388	0
2933	0
416	0
1058	0
2956	0
1	23
0	23
1158	0
1840	0
0	3515
1007	3515
1230	0
1324	0
8442	0
1969	0
1372	0
18	0
1148	0
1370	0
1299	0
538	0
120	0
941	0
5	254
0	240
2	254
0	248
1168	0
0	217
58	217
0	270
0	325
5	190
7294	0
2926	0
1667	0
5782	0
108	0
89	0
6	0
0	43
20	43
0	0
3948	0
0	0
4721	0
1	0
0	0
68	0
595	0
0	610
0	633
0	631
0	612
496	0
538	0
120	0
3	0
1	0
0	0
1	0
1230	922
0	24
15	24
9	0
109	0
117	0
121	0
622	0
249	0
5970	40
964	0
5018	0
0	78
15	78
40	0
0	0
3	0
35	0
810	0
0	105
0	111
11	109
0	0
88	0
0	61
671	61
0	2739
0	2596
0	3109
0	2966
746	33
2564	0
1223	0
46	0
1967	0
2250	0
3479	0
302	0
46	0
29	0
10	76
108	24
0	475
312	475
413	0
0	903
899	903
0	1328
2	1057
0	1627
523	1627
78	1363
71	1363
0	12
11	62
779	62
4296	0
13	5
5	1
0	3
1	3
0	19
7	20
0	0
0	0
0	5
0	29
0	18
24	29
0	0
1	0
1	0
0	0
0	0
6	0
4	0
865	0
25	0
1	0
33	0
1	1
0	3
2	1
1	0
0	0
0	0
3	0
1670	0
0	622
148	622
1085	0
0	355
0	307
0	352
0	394
0	573
37	605
0	611
0	1
0	1
0	1
0	2
0	1
29	0
0	0
0	0
1915	0
705	0
2609	0
1048	0
0	685
78	685
1040	0
0	2
0	9
0	7
0	11
187	0
445	455
0	455
0	0
0	0
489	0
4	0
116	0
3	0
0	0
1	0
3	1
217	27
0	0
157	40
705	0
510	0
557	0
1157	0
272	6
7740	0
1255	0
49	26
0	0
3	0
1310	0
1	0
5	0
3	0
62	0
129	0
342	0
538	0
2	368
151	368
247	0
73	1722
58	1722
83	1232
0	1232
0	1172
36	0
0	0
0	0
7	0
2	0
0	1163
0	1262
50	1262
1189	0
1663	0
649	9
1340	0
0	306
0	392
0	550
162	550
792	0
34	0
0	14
0	9
1	14
20	0
5725	0
72	206
0	206
643	0
0	110
39	110
0	26
0	2
1	2
5	24
0	0
0	0
0	0
0	0
0	1
0	8
3	30
0	1
0	16
0	29
0	1
721	0
189	0
0	151
89	151
0	6937
2895	6937
21	0
0	984
186	989
0	989
76	0
1	2
0	2
0	0
0	0
0	0
1002	0
0	4
0	4
1	4
41	0
942	0
213	0
7	0
352	0
455	0
27	1004
0	1122
0	744
1452	0
0	504
200	504
1023	0
1	15
1	15
2	934
424	934
0	50
151	50
1712	0
61	7
589	988
0	982
132	24
0	16
0	58
0	24
0	17
0	50
0	30
0	22
1	12
12	74
28	74
1100	0
0	0
0	0
0	0
0	17
14	17
867	0
1364	2
956	2
92	1199
11	1199
0	5
0	5
1	614
1	606
5	632
17	102
461	102
0	489
100	489
0	199
17	199
1152	0
2941	0
438	0
221	0
317	0
484	0
1010	0
1	843
103	843
66	0
26	0
811	0
0	1614
2	1277
50	1262
0	1508
0	1001
27	188
1	188
988	0
0	0
1	615
375	615
1449	0
3	762
0	787
446	829
7	811
3	807
0	860
0	1072
45	1072
20	0
17	0
4	0
0	14
2	14
155	0
23	0
0	0
0	0
10	0
0	66
79	66
0	8
0	8
2	8
14	0
2334	0
1490	0
0	243
231	243
1714	0
2064	0
249	0
1003	0
735	0
146	0
1970	0
1974	0
707	0
43	0
1382	0
331	0
0	1068
721	1068
458	0
1409	0
632	0
71	0
0	12
9	12
0	231
61	231
0	292
0	409
1	432
0	351
0	381
1	350
1	380
0	0
0	0
123	0
0	0
0	0
0	0
1	0
1077	0
4	0
0	0
0	1
0	1
7	0
3	0
0	1330
0	1316
0	1330
83	737
0	737
2	0
364	0
4	11
0	22
0	22
2	27
0	31
0	22
204	0
0	24
1	20
31	44
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	381
88	381
1098	0
217	0
1	17
0	12
29	17
0	24
274	24
23	0
86	0
672	0
7	491
44	491
73	0
184	0
16	0
9	629
14	629
38	0
812	0
0	61
24	61
0	3
62	3
8	1493
397	1493
1	659
0	659
6	0
0	1254
0	1364
0	1055
122	1507
0	1507
0	0
1	0
23	5
0	0
0	0
111	0
0	84
0	88
2	86
886	1
520	0
2083	0
499	0
143	0
582	0
5	0
2	0
72	7
2	0
2	0
715	0
698	0
916	0
131	0
0	0
13	3
0	3
1	0
219	0
822	0
303	0
439	0
0	201
168	201
0	2171
73	2171
122	1220
40	1220
0	0
871	0
16	0
0	77
160	77
1	709
22	571
0	656
52	620
67	756
0	756
0	199
24	199
0	0
0	0
1	0
0	0
0	0
0	1
1	1
20956	0
11	0
4	542
174	542
0	0
0	0
12	7
678	0
3067	0
0	2290
89	2290
2	460
828	460
0	945
56	945
32	0
7	0
432	0
0	436
801	436
1990	0
449	0
3	459
0	542
0	680
269	0
1688	0
1043	0
0	467
50	467
722	0
0	0
7	0
326	0
0	1043
0	1376
1	1196
0	1078
5	1016
0	1253
0	1216
24	1061
3	1193
0	1336
0	1496
0	1373
44	0
0	196
0	232
0	240
0	232
0	240
0	200
0	232
0	240
0	200
0	129
54	129
10764	20
0	2523
0	2113
789	2523
248	0
121	0
81	0
375	0
416	20
9143	0
822	0
3	39
8	1
16	0
0	0
0	0
878	0
12	0
16	0
14	11
1215	0
3	0
2	0
0	0
0	916
0	773
306	916
1617	0
0	289
0	299
1	317
63	317
0	317
642	0
0	0
43	0
75	0
0	16
0	1
5	16
705	0
1629	0
7	331
60	331
32	0
0	14
3	14
1082	0
12	0
0	246
2	689
1	577
0	664
0	638
0	716
4597	0
829	0
762	0
773	0
324	0
1114	0
0	309
217	309
9	42
2	42
2052	0
1594	0
650	0
5811	0
1284	0
327	0
168	49
0	49
841	0
91	40
3467	0
0	658
156	658
0	0
6171	0
67	0
1089	0
482	0
0	250
32	250
3166	0
4753	0
163	0
187	0
0	1155
1066	1155
1136	0
990	0
198	1639
0	1639
15	0
287	6
628	0
3812	0
2729	0
128	0
0	411
0	103
0	466
15	466
1936	1196
0	886
0	1263
0	201
204	201
42	0
2678	0
0	34
0	37
1	35
0	36
0	37
0	41
0	41
0	0
116	1424
3	1424
0	0
45	0
6480	0
0	57
13	57
0	48
471	1
0	192
0	256
12	400
0	0
0	0
0	0
0	0
2	0
403	144
0	141
0	644
78	644
8	35
199	35
1164	0
21	0
778	0
162	0
254	0
5480	0
73	0
7	0
75	92
0	92
13	0
1	0
4	0
561	0
1346	0
0	381
83	381
1247	0
157	0
175	4398
0	3446
0	3725
1923	0
33	0
63	0
42	3746
97	3746
412	0
0	84
787	84
2771	0
2061	0
1659	0
3	713
158	713
634	196
0	0
358	0
1642	0
2606	0
677	0
12	0
20	1567
1032	1567
1	19
0	48
1	30
0	56
0	46
0	11
0	11
4	11
192	379
5	379
0	2087
0	2482
667	2482
442	0
451	0
4296	0
248	3
101	3
0	133
0	205
592	205
15	0
7	0
0	151
10	151
0	84
7	0
37	0
132	0
827	0
13	0
0	622
0	623
0	433
0	622
0	627
0	628
227	12
0	0
12328	0
0	320
614	320
511	0
3	29
0	34
0	34
15	2348
173	3618
97	3116
0	3684
0	166
19	166
0	974
420	974
10	0
3	0
1055	0
0	173
0	156
0	68
0	214
2004	190
0	231
1627	0
0	313
1284	313
0	28
0	28
4	28
2783	0
979	0
864	0
2608	0
774	0
225	0
19	0
390	0
891	0
2443	0
167	0
130	0
0	0
0	43
179	43
319	0
395	0
355	360
3	360
52	0
0	100
332	100
0	99
159	99
0	169
834	169
825	0
7935	0
5260	3879
0	3034
172	845
463	0
360	0
8	0
8	0
1425	0
344	0
0	4
0	5
0	5
0	5
0	5
0	2
0	6
0	6
0	5
0	6
0	2
0	2
0	3
499	0
808	0
131	553
32	493
0	553
1604	0
13	0
644	0
34	207
0	207
0	195
5	334
29	334
627	0
600	0
4	0
497	0
0	443
242	443
759	0
462	0
57	1914
655	1914
0	1597
250	1690
3	1690
303	0
5	0
0	8
2	8
5	0
2739	0
150	0
178	0
189	0
129	360
0	360
527	2118
1	2118
3747	0
2	280
59	280
0	208
128	208
556	0
2	242
0	369
203	369
0	33
0	33
3796	0
167	0
0	294
109	294
0	1201
0	1426
0	1414
0	1371
0	1528
0	1485
0	1540
0	0
0	188
12	188
51	0
3	0
0	54
185	237
0	112
82	0
0	168
3	0
2	0
0	63
2	63
258	0
0	148
0	294
99	294
0	0
0	10
5	10
257	2082
11	2082
1007	0
46	0
0	407
119	529
0	529
1	0
0	11
0	29
0	29
0	32
17	0
2097	0
7	87
1	87
3	0
2	9
0	9
0	92
0	174
4	307
46	307
2211	0
1324	0
0	291
0	306
25	275
12	366
1057	0
2627	0
585	0
725	0
0	408
136	408
0	56
1012	0
1	818
685	818
145	0
312	0
17	0
1	18
1	19
0	19
541	0
10	0
0	13
6	13
2	0
445	0
0	2823
226	2823
73	771
129	771
0	256
128	256
13	509
307	509
0	646
0	619
0	662
17	662
1495	0
19	0
30	0
77	0
33	0
21	0
0	0
1546	0
0	191
0	206
0	161
3783	0
0	31
0	76
0	80
0	85
0	701
240	701
0	1426
234	1426
0	166
625	166
2094	0
9	0
1	154
17	398
0	417
61	581
0	607
0	214
1	65
232	214
533	1096
0	1096
1723	0
0	422
55	422
747	0
26	0
0	0
46	1613
12	1571
2	1457
0	1362
2	1489
0	1638
3	1584
19092	0
9	0
13	0
2413	0
31	973
821	973
1725	0
116	1107
1	1107
0	0
0	0
0	0
442	0
693	0
1191	0
0	2
0	1
0	1
4	2
0	1
20	0
0	0
0	0
35	0
0	63
71	103
0	40
0	0
17	0
0	0
0	1
2	0
32	0
5	10
24	0
92	1781
61	1947
17	1701
235	0
0	1818
747	1818
169	0
0	711
322	711
1597	0
0	67
9	67
9	67
271	0
7844	6
0	310
20	310
396	0
89	0
9	0
415	0
32	190
15	190
1419	0
817	0
0	55
1	55
1	521
1	433
0	1292
453	1759
1254	0
925	0
2629	0
0	10
1	10
0	331
115	331
1232	0
800	0
0	684
225	684
5408	0
434	0
36	195
1	195
228	0
2713	0
0	554
117	554
48	0
2334	0
1409	0
1488	0
1292	0
334	0
0	132
6	132
75	132
8	207
0	215
13	211
0	971
0	1000
163	1000
43	0
31	0
0	695
0	432
151	695
8	355
708	355
1027	0
0	684
183	684
49	969
1	969
0	61
10	63
0	63
0	62
0	25
4	25
3836	0
8	621
0	630
47	721
4442	0
8	3
26	52
127	473
0	473
1939	0
570	0
0	1272
0	1271
56	1272
466	0
61	0
3	1862
246	576
34	1286
475	0
0	4
6	4
224	0
2	9
0	9
147	0
1978	23
1785	0
0	220
8	257
13	300
1373	0
39	0
8	0
113	0
902	0
222	200
0	200
318	0
304	0
88	207
14	207
174	0
19	0
0	825
0	953
31	953
0	241
0	258
97	258
0	0
433	71
1788	0
20	0
1901	0
1347	0
348	0
218	0
0	1418
0	1420
254	1117
1954	0
3	428
35	428
83	0
3619	0
40	0
1344	0
1132	0
39	63
0	63
252	0
234	631
0	631
1134	0
0	36
152	176
4	220
0	44
248	0
3	0
0	8
1	5
0	3
65	0
2009	0
2	0
2	0
3	0
124	0
134	0
0	0
26	0
60	0
16	0
527	0
82	0
1613	0
661	0
37	0
2	0
2	15
26	0
1	0
17	0
1	0
44	1
0	0
3	0
0	0
5	0
1	6
5	0
5	0
63	0
0	0
5	0
2	0
3	0
4356	0
463	0
172	0
1749	0
0	311
0	315
1	376
18	343
927	0
0	445
8	230
0	212
0	414
0	463
203	0
499	0
0	0
0	0
5	0
0	0
445	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
145	0
1019	0
14	0
1271	0
0	685
612	685
580	0
591	0
3	0
155	0
1	0
33	3
16	0
9	0
3	6
0	0
237	0
1	0
1	1
894	0
0	480
235	480
1094	0
0	26
0	14
62	26
1020	0
1708	0
1	0
9	0
4775	0
0	0
0	0
2	0
2	8
33	0
29	1
265	0
3840	0
0	4514
1	4570
13	5295
0	5171
0	4735
0	4445
723	0
1098	0
23	18
4465	0
3	1235
0	1235
221	0
429	0
11	68
2685	68
96	0
1	0
516	0
3258	0
3244	0
1255	0
2523	0
73	0
1960	0
1211	0
1146	0
2520	0
663	0
680	0
0	24
4	24
0	1878
208	1878
1142	0
17790	0
633	291
0	0
0	0
7	64
0	160
61	160
249	0
0	48
10	48
0	174
0	284
0	284
26	329
6	293
0	329
3	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
18	0
0	335
91	335
17	2
2	0
38	1001
34	1001
0	0
24	0
1	7
1	0
9	4
0	2
0	0
0	0
0	0
1	0
3	0
0	0
0	0
387	13
642	0
0	0
0	0
0	0
68	0
48	0
21	0
0	0
781	0
0	0
233	0
3	0
2	0
0	0
1594	0
388	0
1197	0
172	0
22	0
19	0
644	0
100	0
0	2939
549	2939
157	144
0	144
0	0
3	0
4333	3
143	0
1229	0
0	1
2	1
5	0
180	0
489	0
0	5
0	7
1	11
2528	0
2	0
37	0
0	0
466	0
1282	0
300	0
872	0
858	0
172	543
43	648
20	672
72	0
0	130
23	130
1	10
0	9
0	10
4	0
0	22
30	22
572	0
0	105
0	107
24	107
0	581
272	581
36	689
189	689
21	0
14	3
440	0
64	0
1	0
0	0
6	0
397	0
0	0
3	21
791	0
384	0
0	0
3	0
0	0
0	398
86	398
5	0
1	0
10	0
7	0
1985	29
1557	2165
3	2165
0	1400
353	0
0	2360
0	2293
1	2645
585	0
0	455
49	455
832	0
486	0
74	0
360	0
0	112
55	112
0	0
0	0
9	0
4391	0
2604	0
7	0
0	0
70	0
108	0
287	0
37	0
1559	0
0	0
0	0
0	1
0	1
0	0
1	0
480	0
123	0
74	0
468	0
23	219
0	219
0	152
27	152
0	5
0	4
0	3
0	5
25	0
1091	0
0	1258
0	1288
0	1288
0	1288
725	0
424	0
1024	0
0	23
0	12
0	18
3	23
0	3
0	1
0	1
0	2
0	4
0	4
167	0
0	249
58	249
0	0
0	0
137	0
1422	0
101	0
90	0
0	736
0	640
173	736
197	0
260	0
0	1424
0	1414
0	904
75	1424
0	448
45	448
0	20
0	17
23	15
6231	0
4610	0
1058	0
0	109
20	109
23	0
352	0
662	0
652	0
652	0
1	729
0	1023
216	1074
1594	0
0	80
20	80
349	180
0	180
0	2712
59	3235
116	3390
0	3474
0	173
0	313
1	370
0	349
42	369
597	0
5569	1
1265	5245
0	5497
1395	4157
553	0
88	3267
0	3303
244	3245
165	3245
736	3303
0	83
289	83
390	0
0	679
19	681
47	681
1770	0
144	729
910	729
1	113
1	56
2	21
2	85
0	135
335	0
3	0
3550	0
0	0
0	0
383	0
4	0
0	584
633	584
0	0
312	0
1216	0
423	0
858	0
538	0
742	0
277	0
261	0
547	0
1	0
7	273
86	273
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	1
1	0
0	1
0	1
1	1
5992	0
2033	0
0	1361
116	1361
3	904
285	0
0	343
55	343
829	0
733	1541
43	1541
0	115
16	115
275	0
410	0
1759	0
13	0
2	660
124	660
0	0
24	0
1	101
3189	101
0	0
213	0
6034	0
5877	0
620	0
3666	0
1056	0
3446	0
0	1714
20	1714
932	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2148
2247	2148
416	0
464	0
1	0
29	1
253	0
0	1514
414	1514
0	273
41	273
18359	0
0	83
30	83
1	385
0	463
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
2	1
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	0
1	0
5775	2073
31	0
0	0
0	15
0	15
465	0
102	1
4	0
583	0
52	11
0	0
19	0
1	0
46	0
653	0
1	0
0	1461
238	1461
732	0
0	36
4	117
11	117
0	1557
377	1557
0	15
0	10
3	17
2	0
1387	0
1518	0
1173	0
245	5810
73	5810
506	0
993	0
0	4
0	4
1	4
560	0
1420	0
219	0
391	0
59	934
525	1798
3	0
13	0
31	0
26	0
707	0
51	0
34	9
4	8
24	0
1	0
1	744
5	676
403	738
771	0
685	0
384	0
594	0
48	301
13	0
15	1
0	303
21	327
0	327
798	0
6	0
0	191
184	191
0	101
0	88
0	76
0	23
0	117
1145	0
569	0
1301	0
3567	0
126	0
5892	0
2965	0
65	0
32	0
437	0
2409	0
8140	0
0	99
3	99
254	0
31	262
108	0
6	280
40	280
750	0
0	1288
171	1288
379	0
0	81
68	81
230	982
0	982
726	0
886	0
0	132
0	219
961	351
493	0
436	0
3	2067
1762	2067
798	0
304	0
1122	0
1	69
7	69
856	0
565	0
10	0
2911	0
557	0
44	0
41	0
488	0
1	22
299	22
985	0
481	0
4163	0
1691	0
1375	0
766	0
2282	0
30	0
1841	0
3	175
262	175
138	0
80	0
4	1103
3	1103
63	952
566	1103
5	1492
0	1805
156	1751
61	780
0	780
2	0
3218	0
1	0
0	160
10	182
5	596
3	596
0	74
172	74
0	410
2	316
68	408
221	0
904	0
1	753
91	953
0	955
0	1106
324	1106
526	0
674	0
111	0
10	0
1358	0
6076	0
576	0
73	0
0	1263
846	1263
178	0
1153	0
849	0
54	729
4233	729
139	0
20	1028
0	975
0	1396
0	1
3	1
0	561
158	561
642	0
515	0
2230	0
0	0
0	0
3	1954
4	1955
98	1957
247	0
3996	0
1028	0
2175	60
9042	0
1781	0
0	638
6	647
0	768
318	712
1	87
153	87
729	0
0	210
21	210
2263	0
42	551
39	551
140	0
1029	0
891	0
0	1382
0	1529
0	1531
0	1531
0	1527
0	1520
0	1528
0	2
948	1304
0	1304
0	1666
0	1667
736	1667
246	1641
176	1641
204	0
0	91
498	91
133	0
985	0
4	356
88	356
4	356
2398	0
6	319
975	319
99	0
1798	0
3591	0
32	414
259	414
527	0
241	0
33	0
2290	0
275	0
291	0
29	1472
695	1472
1531	0
182	0
0	28
0	14
13	30
0	30
11	0
0	432
87	432
44	10
515	10
67	911
204	911
561	0
2380	0
1886	0
182	6
1	83
0	233
17	233
2614	1
146	482
0	482
970	0
17	775
30	775
108	0
475	0
0	206
0	68
0	168
0	172
0	258
0	213
0	292
0	286
45	286
8	0
1216	0
851	0
391	0
0	21
6	21
0	0
0	0
0	0
0	0
2	0
0	0
1069	0
2	244
76	244
2015	0
561	0
0	0
22	0
149	0
0	0
492	0
0	529
1073	529
2	1093
106	1093
1518	0
37	859
47	859
994	0
2	0
232	0
6952	0
0	30
8	30
38	0
0	2300
0	2412
0	2378
0	2370
0	2336
15	0
3	651
77	651
5	0
0	0
5	0
19	0
348	0
75	0
0	0
3	0
1560	4
1	0
2283	0
6	0
0	0
0	4
0	4
1	0
1	0
0	0
143	0
9	6
327	0
282	0
10	0
3927	0
3	0
0	0
5	0
967	0
0	0
32	0
1567	0
810	0
0	1409
4000	1409
1	455
0	7
0	490
0	504
0	260
0	511
0	497
0	511
0	497
978	0
1325	0
1	2357
1	2293
276	2357
1838	0
2	183
0	790
0	8
37	973
403	0
1035	0
1516	0
761	0
34	374
5	374
1270	0
0	215
47	215
241	0
2	0
0	0
0	0
288	0
626	0
362	0
385	0
26	355
245	355
0	773
0	605
100	768
0	28
1	27
3	28
0	2585
211	2585
7	0
0	10
0	13
0	4
0	3
0	16
0	97
0	95
27	97
1	67
24	79
0	82
0	0
413	0
1419	0
7	0
0	278
0	266
42	278
1	0
3	987
0	1281
206	2107
0	1825
2	1825
3	2107
301	0
931	0
5752	0
0	1620
90	1620
0	4153
0	4177
35	4177
1545	0
213	0
971	0
3	0
1653	1
6	0
942	0
1	245
5	273
28	273
2242	0
1	956
337	956
891	0
4211	0
487	0
952	0
214	0
193	0
0	0
1	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
51	0
423	0
1107	0
0	391
85	391
1807	0
1	248
125	248
979	0
573	133
724	0
80	0
514	0
2657	0
2	0
1859	0
1131	0
1289	0
3791	0
521	0
1265	0
848	0
0	299
998	299
2076	0
9015	0
107	0
1096	0
148	0
0	32
2	32
664	0
2	1
0	1
0	1
0	1
0	0
0	0
9	0
0	0
2	0
4	0
0	2
1	2
2092	0
38	0
143	0
64	0
117	0
763	0
9	370
34	359
