UniqueCount	AmbigCount
0	169
0	0
0	0
1	0
3	0
0	0
1	55
17	48
0	0
4	5
2	441
1	441
651	0
0	4
30	0
18	0
332	0
10	30
16	36
121	125
0	125
137	0
0	16
0	16
224	20
4	20
41	162
0	162
40	29
1	29
9	12
184	0
2245	0
0	0
3	2
2608	0
3	209
31	209
2	2
7	0
17	114
0	114
35	20
0	20
107	196
0	157
0	200
2	57
0	57
0	57
777	0
281	0
4148	0
989	0
100	0
0	357
0	380
12	276
0	283
0	306
1140	1
888	0
11	23
68	1
4	5
15	0
2	0
66	4
819	19
1	19
0	7
0	0
3	29
0	29
1	0
21	0
11	0
3	63
20	5
1	2
2	31
17	0
0	4
498	0
1245	0
271	0
511	0
7	0
22	36
504	0
1518	0
179	0
335	0
8	79
8	211
0	211
24	0
2	17
49	766
6	783
56	0
3	20
51	4
0	3
9	13
4	0
32	54
1	2
0	0
3	0
0	1
0	0
0	6
0	0
1	0
1	0
0	0
0	1
1	0
3	1
0	0
0	0
10	364
6	1
0	0
1	0
0	0
1	0
0	7
0	5
39	44
0	0
0	0
0	7
0	2
1	0
2	0
3	286
5	0
36	55
14	9
57	0
2	74
26	0
3	16
276	0
1175	0
3	19
283	142
0	142
71	11
0	14
28	0
1	2
3	0
17	0
19	0
1038	0
11	2
355	0
15	10
3043	0
27	0
26	0
7	0
6	6
0	6
108	0
233	0
0	487
0	587
1	463
0	4
53	4
81	0
15	0
70	0
200	0
10	111
36	26
2	0
0	2
0	0
0	0
5	0
2	0
0	24
1	29
0	25
1	27
3	360
0	0
86	101
2	146
0	1
122	0
0	0
19	1
1356	0
534	0
1407	1
0	385
73	549
39	549
4	0
9	0
7	0
5	0
5	0
0	5
2	5
1	2
1	5
0	5
0	5
10	0
29	76
42	76
34	0
17	0
30	0
20	0
378	0
0	12
1	12
0	6
0	7
20	63
25	63
28	30
0	30
220	0
172	0
214	0
24	256
188	256
35	171
0	89
0	171
28	139
1	139
1	329
0	329
6	329
5	303
713	0
3	0
44	0
33	0
0	1429
1104	1429
5	117
0	117
3	3
33	0
0	0
0	0
0	275
0	289
0	147
0	166
0	180
1776	0
48	0
8	9
0	9
10	0
667	0
0	313
0	298
0	313
0	10
0	6
0	6
4201	0
238	0
0	0
0	0
22	0
6	35
0	0
0	0
1	6
1	6
484	0
14	0
20	0
91	0
237	0
1019	0
238	0
244	0
258	0
1476	0
0	31
61	31
7	0
46	0
17	1
7	0
0	52
0	52
0	0
2	0
5	0
0	316
0	273
0	316
185	0
477	0
102	321
0	321
0	592
2	663
141	663
60	0
624	0
81	9
275	0
569	0
351	0
20	182
3	182
443	0
2	0
7	0
7	0
10	0
1	29
0	29
440	0
130	0
1	0
8	0
65	0
0	15
7	0
27	16
5	7
0	0
31	0
3	0
0	0
1	0
0	18
0	0
22	2
9	13
0	1
4	0
0	0
176	0
26	0
174	24
22	11
0	0
4	0
1	4
0	5
155	2
50	34
4	0
13	0
3	2
7	5
1	23
12	1
0	10
3	1
6	3
61	33
0	0
2	0
68	7
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
18	58
0	58
225	266
0	266
3	8
60	2
15	19
0	19
176	463
0	366
0	463
645	0
719	0
0	7
0	7
0	0
1	0
92	556
0	556
522	0
7	464
36	355
0	355
138	0
0	491
0	627
0	560
2	0
57	0
1404	0
6	32
0	32
2	28
0	28
1	27
168	2
2	54
0	54
356	0
132	0
37	0
0	0
64	0
0	0
39	626
0	583
0	578
0	564
0	625
67	626
78	0
0	93
0	54
1	49
0	80
0	6
951	1097
0	48
1	0
217	0
13	0
75	0
3	0
0	0
0	0
0	345
0	330
0	334
0	333
16	57
0	245
0	171
56	144
113	559
20	117
5	101
0	442
0	0
11	25
0	25
1	0
0	469
4	195
0	195
0	300
0	0
0	0
411	0
44	0
9	0
317	4
0	11
5	17
471	0
14	0
113	0
240	0
18	43
0	0
0	0
14	0
0	0
3	0
0	0
4	0
0	0
4	1
41	6
2	0
32	0
0	0
3	117
3	294
34	24
2	0
4	0
0	0
469	0
0	4
0	3
0	3
0	298
1	268
0	303
0	33
3	336
1	32
0	281
1	13
0	13
0	0
0	0
3	0
0	0
4	0
282	0
75	0
105	12
8	121
6	0
0	9
0	5
0	1
0	6
0	6
13	5
231	0
42	294
0	294
0	270
0	9
1	9
0	125
13	125
10	124
204	16
0	19
4	22
84	0
3	0
0	166
0	172
0	101
57	85
14	172
91	0
86	0
4	0
12	0
26	0
2	0
5	0
1170	1
19	0
455	0
42	0
5	177
0	177
108	0
19	336
12	297
0	336
2930	0
23	0
52	229
2	229
4039	0
24	116
0	116
47	47
0	47
685	0
72	55
425	0
140	0
189	0
105	0
146	431
24	431
425	0
6	234
0	234
91	0
248	0
63	0
0	154
3	155
1	155
0	150
24	82
3	82
666	0
108	0
1	2
0	2
136	0
121	0
0	22
1	22
5	21
587	0
923	0
4	0
50	0
0	0
5	0
0	0
0	0
3	0
6	737
21	737
17	0
63	0
56	0
33	24
0	24
23	0
1	0
28	16
7	1
0	1
22	0
4	0
30	0
3	244
85	243
1	185
8	28
0	28
205	0
725	1
87	142
0	142
0	0
0	0
0	0
0	0
2	374
11	0
102	598
0	586
0	598
40	0
0	0
3	0
76	0
0	8
0	1
0	258
284	258
8	11
48	0
381	0
4	18
0	4
0	74
23	92
8	416
0	448
0	424
0	57
0	384
19	0
0	39
7	39
14	0
22	0
6030	0
41	0
3	0
5	2
4	2
0	0
1	0
0	0
1	5
0	0
94	0
955	269
6	5
3	0
12	0
56026	1
66	326
0	326
6	0
147	0
0	0
6	1
1	48
2	3
1	0
9	0
9	0
1	0
5	1
184	1336
2	1336
10	3
4	72
210	0
0	0
36	0
2	0
4	11
53	0
131	0
504	392
0	392
1651	0
414	0
2	197
449	0
0	0
32	0
3	278
9	488
3	188
3	289
0	231
69	231
6	0
0	0
2	24
1093	0
3	20
74	0
274	0
7	1
71	166
217	0
268	0
96	413
1	413
1494	1324
7	1113
0	842
9	0
201	0
381	0
137	0
6	0
0	0
0	3
0	242
0	243
41	243
0	243
237	0
374	0
2814	0
10	187
6	187
2	0
0	0
17	0
2	6
6	0
3	0
274	230
195	0
24	167
0	69
27	98
0	58
0	62
0	62
0	58
52	0
607	0
205	0
30	0
0	1
38	0
325	0
40	0
4	5
0	5
121	0
8	907
0	424
0	528
9	939
1	3
2	53
2	22
0	55
0	53
4	55
21	495
35	495
0	135
1	116
0	130
4	47
0	47
2	169
0	169
57	0
235	0
29	0
55	0
22	40
25	40
851	0
295	0
93	275
0	275
36	0
1	0
38	0
182	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
2	11
1	0
0	0
0	0
0	0
1	10
10	2
0	340
0	2
0	0
97	214
0	0
0	0
0	107
101	120
882	0
4	0
0	42
0	0
6	0
57	386
75	386
0	0
0	813
0	0
2	0
0	1166
2	0
0	0
16	81
4	0
1	0
0	335
0	0
1	22
0	4
4	7
368	0
2	0
54	5
0	5
7	1
256	0
78	0
0	0
0	0
2	1
2	0
4	384
0	367
0	367
0	388
0	386
0	370
0	368
0	364
0	362
0	386
0	384
1	0
222	0
49	48
0	48
44	0
11	27
0	27
11023	0
0	51
0	48
0	47
314	0
111	0
333	0
129	0
109	95
0	95
88	0
15	210
7	116
0	94
244	0
2	4
2	4
255	308
0	135
0	308
1139	0
865	0
46	0
0	486
69	486
0	452
1	89
921	0
6	0
16	0
2	0
4	0
2	0
328	350
0	0
452	0
10	0
1	7
711	0
2	28
1	28
0	28
0	124
16	127
1091	0
1	14
0	14
7	0
5	0
15	0
0	0
821	0
100	0
18	0
69	0
17	0
36	0
80	0
101	0
174	0
59	0
24	0
55	0
9	0
23	0
0	8
6	8
24	101
0	101
14	0
7	0
11	0
4	10
1	0
10	84
0	84
1448	0
17	0
7	0
0	2
0	2
0	2
2	0
0	1
0	1
0	0
1	3
0	3
56	586
4	586
78	370
19	370
1046	0
4176	212
0	212
144	173
0	173
368	0
132	425
0	425
1403	0
2	4
1108	4
304	0
235	0
1	0
0	0
851	0
0	2
0	2
0	27
0	18
0	26
0	1
385	0
84	0
0	91
6	91
12	30
0	30
153	1
553	0
4	0
287	0
15	5
0	5
2	0
37	0
5	0
302	132
0	132
107	0
452	0
166	0
1	356
0	382
0	182
0	357
4	201
0	424
0	534
1	409
0	217
7	91
0	91
0	0
0	185
0	207
0	160
10	206
3	169
170	0
1	0
4	0
96	57
0	57
0	38
11	0
70	251
3	251
161	0
29	0
8	16
346	0
11	0
351	223
0	223
9	0
148	178
0	178
0	157
1	0
138	2258
0	2258
530	0
7	0
1	0
4908	0
27	0
912	0
323	0
22	170
0	85
0	170
510	0
510	0
3	199
1	199
8	0
6	263
64	263
5	0
0	17
13	74
0	1
27	0
322	0
7798	0
12	0
145	15
7	26
8	0
0	179
134	176
17	0
10	24
2	3
9	2
8	0
11	68
3	23
3	33
1	33
8	9
1	0
0	9
2	0
1	1
10	5
0	0
92	0
118	0
18	160
7	160
95	0
256	0
6	130
2	130
321	0
292	0
292	0
143	0
0	5
0	5
107	384
0	249
5	384
7	50
0	50
0	45
0	30
0	19
0	25
129	0
346	0
0	557
0	598
0	539
0	580
0	578
0	537
1	0
19	103
633	0
292	790
0	790
122	0
478	0
21	2384
0	2384
53	0
378	0
47	287
0	287
1761	0
74	217
2	186
0	252
89	0
101	290
1	290
1	8
0	8
21	0
173	0
197	113
0	113
489	0
436	0
130	0
531	0
0	74
49	74
0	57
0	69
211	0
790	0
2	398
10	398
69	0
191	0
5499	1
112	0
715	0
959	0
1	0
0	105
5	105
0	91
0	0
24	0
0	0
0	0
5	0
230	0
424	0
405	574
2	574
0	0
0	8
0	93
0	71
21	93
22	77
0	77
349	0
448	0
112	0
17	517
154	517
351	0
33	0
2	37
2	41
0	34
0	43
11	265
0	265
5	32
0	32
0	76
6	76
2	66
3	0
4	0
1	1
5	1
0	0
0	0
1	0
8	0
27	1477
105	1477
68	0
229	0
4061	0
395	172
0	172
351	0
185	0
4	0
1	0
2	0
0	0
1	0
45	0
379	168
0	168
4	0
13	0
2	0
187	0
20	0
10	0
643	0
72	38
126	38
138	310
25	0
29	112
1	112
259	0
469	0
146	275
0	275
55	223
191	223
25	45
0	45
0	3
0	3
80	0
11	0
165	69
0	69
144	0
146	0
9	0
411	0
170	0
62	943
0	943
666	0
1157	0
2	189
8	161
0	149
1	93
0	189
1	0
68	147
0	147
209	0
0	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
2	0
2	0
6	0
2	0
2	0
2	0
1	0
0	0
2	0
2	0
3	0
0	0
0	16
1	16
0	15
0	16
451	0
148	0
12	0
4	0
2	0
7	0
3	0
50	31
2	31
4333	182
0	0
0	6
0	6
3	2
1	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
1	2
0	0
1	0
1	0
1	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
2	1
19	0
449	0
2	2
0	2
6	0
7	0
58	0
217	0
131	425
0	107
0	425
640	0
40	74
0	74
313	0
45	0
2954	0
102	0
2336	7
143	0
37	0
16	164
162	164
1497	0
5	0
8	0
0	0
63	0
9	0
81	91
0	91
4	21
0	21
0	21
276	0
297	0
1307	0
133	4
452	407
28	407
491	0
9	35
0	35
0	416
12	293
0	405
347	156
1	156
39	298
1	320
90	271
0	34
17	34
646	0
562	502
0	400
0	502
5	6
1	0
6	0
14	0
360	0
8	0
185	0
434	0
177	252
0	169
0	252
699	0
171	0
349	0
13	106
0	106
24	0
3	0
82	0
3	0
9	0
1	0
27	0
1437	0
6	0
0	0
48	40
1	0
0	0
0	0
2	3
4	34
0	0
40	12
0	0
23	0
1	0
660	0
251	0
4	0
2	1
206	0
260	0
748	0
0	0
90	125
0	0
5	2
5	0
0	0
3	0
0	0
0	60
10	0
5	0
0	0
38	4
397	18
6	0
4	0
28	1
38	0
2	1
2	23
6	0
7	3
352	0
9	0
2	3
6	0
3	0
209	4
101	0
0	0
0	0
28	1
0	1
6	3
57	0
115	13
0	0
2	0
0	0
317	115
3	109
119	1
1	0
9	0
19	14
60	0
8	31
4	0
1	3
1	0
3	0
0	40
22	40
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	15
0	15
0	20
0	20
0	46
0	33
0	30
2	33
7	11
0	11
0	11
88	0
1	241
6	21
1	21
607	46
0	46
35	0
13	0
0	0
0	0
27	0
125	0
676	0
50	0
6	0
2	0
0	0
1	0
2	38
0	38
0	26
4	0
28	0
0	132
0	101
0	114
1	0
1	155
0	155
1897	176
5	176
138	0
464	0
4828	0
4	92
6	92
0	0
0	8
0	8
0	8
18	0
40	506
116	506
254	0
38	1
0	1
0	0
3	0
1	3
0	3
0	0
0	0
0	0
27	6
1	0
3	0
18	0
11	107
64	5
0	5
42	19
0	0
0	0
0	0
2	0
0	0
1	34
0	7
1	24
2	0
6	0
2	0
0	0
0	0
0	0
0	0
2	0
8	0
63	0
69	480
0	480
171	390
0	390
4	7
0	7
54	0
0	0
0	0
0	0
11	0
29	2
77	0
4	0
12	1
111	0
3	0
2	0
13	28
10	21
14	11
8	1
213	1
516	91
3	1
74	2
1	0
0	0
0	0
13	38
0	3
14	7
294	0
9	6
0	0
4	0
1	0
3	0
0	0
6	4
4	1
0	12
464	0
218	362
0	362
42	15
22	23
1	21
3	9
2	0
0	0
4	1
4	0
0	0
2	0
8	0
0	0
0	0
0	0
314	0
7	0
3	9
21	0
26	0
1	0
3	323
14	64
13	11
0	0
16	0
0	0
6	0
13	0
219	0
5	30
22	73
0	0
0	44
0	44
448	153
8	0
0	3
0	4
1	7
15	0
385	0
1	43
1	43
1	0
4	0
3	7
0	7
0	7
4	12
0	12
16	3
0	3
6	115
0	112
0	115
1	143
0	55
0	57
0	143
232	0
549	1
23	497
0	497
0	375
36	135
0	135
0	77
1747	0
184	0
1	0
0	0
0	0
0	9
0	5
0	1
0	8
0	9
0	8
0	9
0	9
4	34
4	11
1	13
0	0
43	0
1	0
37	0
0	165
22	165
0	11
1	11
1	11
16	69
0	15
0	6
0	12
1	4
0	5
0	5
0	33
34	33
129	0
90	260
0	236
0	260
1	190
47	190
6928	0
3727	2293
0	2293
60	193
1	193
177	0
5	226
9	226
3	200
0	221
47	231
0	229
0	197
2	231
0	232
84	0
44	0
6	0
2	0
1	5
3	5
12	0
1	0
93	0
3	0
6	0
25	191
1	191
0	0
0	0
21	14
0	14
0	60
1	60
0	60
1	377
0	385
0	385
309	0
10	56
0	56
52	941
199	942
33	43
0	43
0	0
435	0
1	1
0	0
0	0
0	1
1	1168
220	0
5	0
546	0
47	0
0	100
0	102
0	96
0	96
0	97
2	0
53	0
226	2847
131	2791
2	2670
2	0
9	0
309	0
698	0
414	0
3	88
0	88
45	74
0	74
90	184
11	184
79	177
0	177
192	0
470	0
9	0
4	0
0	73
42	73
468	0
187	0
382	0
4	0
40	0
7	16
0	16
0	254
12	254
396	0
165	77
0	72
0	78
1	114
0	145
6	144
15	192
0	192
0	185
0	10
31	10
9	0
1134	687
0	687
0	26
4	26
3	0
0	71
84	71
3	71
0	71
0	49
0	71
28	123
4	123
0	150
0	148
16	144
0	143
2	132
0	132
125	0
5	0
0	1
0	1
0	1
0	1
18	0
28	0
47	102
0	102
578	0
0	58
1	58
0	57
140	614
0	614
0	52
6	52
465	0
199	0
136	243
0	243
0	238
0	238
0	212
1188	0
586	1975
0	1975
1	131
16	131
999	0
1922	0
27	0
693	0
203	44
0	44
121	161
0	161
9	240
17	240
0	235
0	233
267	0
317	0
107	0
0	0
0	10
0	10
608	2
146	0
207	0
757	0
34	0
33	65
0	65
715	0
130	0
0	103
1	115
0	86
0	101
0	89
3	0
75	0
1763	121
0	32
5	32
229	0
563	0
154	0
274	0
567	294
0	294
0	44
3	140
0	137
0	140
159	0
149	115
2	115
199	0
116	0
3	80
245	80
27	0
3	46
0	7
4	0
3	0
196	0
33	39
1	39
0	192
0	200
0	198
0	194
8	16
2047	0
9	7
0	7
19	0
520	0
40	196
0	196
109	0
58	0
0	109
12	109
5	0
29	0
6	4
0	0
1	0
25	5
308	0
14	59
28	0
4	9
0	0
2	0
0	1
2	0
946	3
127	24
602	0
1	0
0	0
4	0
0	0
0	0
1	0
13	2
57	0
177	0
4	220
1	742
3	11
17	11
284	0
1	0
6	1
0	174
0	163
4	142
88	0
20	59
0	59
887	0
2	0
4	1
10	61
2	5
5	0
0	26
3	0
3	1
54	0
0	0
28	0
0	8
6	7
96	0
1	0
9	84
14	0
26	164
7	0
10	27
9	11
7	21
29	16
5	6
5	1
2	1
30	45
14	0
37	3
39	3
12	0
8	0
0	0
0	1964
0	0
0	62
0	0
6	0
1	0
1	11
0	5
42	0
0	2
4	12
1	4
0	0
7	0
4	46
117	0
0	973
0	0
44	0
13	0
23	46
43	0
0	31
11	1
1	2
0	35
14	9
1	0
17	0
112	0
2	15
10	24
0	7
118	0
671	0
90	0
285	0
1	25
0	0
0	11
1	0
62	4
3	4
1	0
17	0
152	0
0	0
2	0
10	15
44	19
17	0
230	0
15	16
110	0
9	0
6	0
4	5
71	0
99	0
248	0
0	18
18	0
3	1
1	1
161	0
78	0
24	0
0	190
567	191
212	0
36	0
0	0
10	31
6	31
2	0
692	0
335	222
0	221
250	1
59	497
138	497
38	4104
0	4104
0	4435
10	0
7	0
190	0
22	0
179	21
62	0
23	0
231	0
0	188
0	197
0	195
0	190
0	186
0	192
694	0
8	0
0	0
232	0
66	0
0	250
0	198
0	230
0	191
0	206
24	209
47	209
54	0
5	12
0	12
190	0
19	0
11	0
14	0
0	0
9	299
5	0
3	238
0	0
0	0
0	28
0	0
0	1
1	3
0	0
0	27
64	0
0	4
5	1
0	0
0	0
4	50
887	14
26	33
109	2
3	0
1	3
53	69
45	5
30	6
7	10
13	0
45	432
19	1
115	0
1	12
22	0
42	56
0	0
125	10
895	0
285	0
309	0
2	651
0	678
8	651
0	358
1	7
0	7
0	7
0	0
1	0
11	8
2	8
44	0
1	0
0	34
7	34
118	0
28	0
127	48
0	48
297	0
6	22
0	22
0	21
0	21
0	21
75	209
0	209
1	190
332	0
543	0
456	0
16	173
0	166
0	173
30	0
0	171
0	138
0	159
0	162
0	36
0	34
171	0
442	0
77	537
0	307
0	537
0	112
161	0
244	0
192	0
594	0
23	95
0	95
969	0
50	126
0	126
1	0
86	0
0	12
0	12
557	0
387	0
0	63
0	63
0	55
0	62
0	55
1	0
344	0
52	25
0	25
0	8
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1338	0
17	0
6	0
143	0
1203	0
278	0
64	178
0	178
21	0
19	109
0	106
0	109
17	31
0	31
264	0
29	0
46	0
205	0
155	0
330	0
990	0
62	55
1	55
0	1051
0	614
0	1010
1	997
1164	0
155	333
50	333
29	110
2	110
31	0
69	0
19	0
17	6
0	6
72	0
417	0
15	241
0	241
1	0
205	0
234	0
12	48
0	44
0	48
0	48
359	0
73	276
0	276
278	0
9	0
164	0
751	627
0	627
0	382
451	384
0	384
975	0
3	0
109	0
1	0
20	303
0	300
0	303
1015	0
3	0
1	120
622	120
2	39
83	0
1	19
3	0
125	1
1	0
0	33
0	33
0	12
0	3
9	4
0	4
2	160
36	160
2	0
7	7
15	0
26	0
288	0
14	0
41	0
2	127
0	131
0	131
0	59
0	59
16	0
247	1188
0	1185
0	773
7	1188
3	1301
7	1296
0	1274
0	1314
5	1149
0	1142
0	1114
10	69
44	64
36	67
1	42
384	0
0	33
0	33
4	0
0	32
0	32
0	32
104	0
262	0
451	0
65	0
0	66
2	66
7	0
579	0
1	22
0	26
0	27
1	0
0	0
1	0
379	0
2	0
2	0
233	0
0	0
42	122
0	122
123	0
3	27
1	27
5	125
0	112
0	125
0	121
2	9
0	9
2	9
265	0
187	0
60	284
1	284
0	1931
40	1640
22	1640
2	1822
52	438
148	256
2	256
6	15
18	142
18	142
0	88
0	72
1011	1
162	0
312	0
439	0
0	46
0	46
0	43
71	73
0	73
545	0
75	232
50	177
0	146
1	195
1133	0
0	653
0	565
0	660
0	558
55	3
50	0
77	0
313	0
476	1246
0	1246
22	107
0	101
1	47
0	107
0	115
0	116
0	116
0	115
628	0
100	0
408	0
364	0
0	60
5	63
0	50
0	63
1	153
0	30
0	66
82	124
3	151
0	151
11	209
0	209
1674	0
829	0
0	104
0	104
36	111
0	111
0	96
831	0
18	0
6	14
663	14
23	0
0	462
0	273
1	455
311	0
1	868
12	868
498	0
4	27
0	25
0	27
0	27
1	25
0	25
0	24
150	0
30	177
0	177
0	28
46	122
0	122
153	0
16	142
0	142
8	0
66	0
15	0
72	0
168	0
1307	75
15	75
32	0
79	0
0	0
4	0
23	52
10	52
17	0
78	10
0	10
69	0
46	77
2	77
0	52
339	73
0	73
272	0
1	0
8	0
104	0
16	85
5	85
53	562
178	562
289	0
32	0
8	0
71	381
1	381
277	0
2	0
2	0
2	1
1	1
0	0
5	1
0	1
4	18
0	16
0	18
4	0
2	0
0	7
0	7
0	5
5	0
0	0
8	29
1	6
0	1
7	0
29	20
0	31
1	0
5	0
0	0
0	0
76	0
10	0
6	9
0	0
0	0
0	0
51	0
0	63
1	60
0	60
0	40
111	0
2	998
120	998
1	9
0	0
0	231
1	220
0	223
0	219
0	213
179	1
353	23
0	1416
11	0
3	5
0	36
13	1
0	0
1	0
4	0
22	30
0	33
0	0
0	0
0	0
1	0
103	135
1	135
4	134
286	0
7	9
4	0
108	0
70	0
4246	0
2	17
20	0
4	1
1	4
1	1
4	138
0	0
1	0
27	0
136	0
0	0
8	11
3	386
1025	0
0	196
0	34
0	171
226	0
450	0
2	0
5	0
10	32
0	34
3	34
111	16
106	16
14	16
417	0
919	1
188	0
1731	1
0	97
0	87
1	30
0	814
0	759
0	333
1	396
0	483
2	499
9	58
0	58
3	2
20	17
0	0
77	0
0	0
18	28
3	5
11	1
0	0
0	0
283	0
254	0
14	0
126	346
1	189
0	157
0	0
1093	69
47	0
35	0
1	4
8	0
1	0
254	0
45	18
1	118
0	91
0	99
0	0
0	0
455	0
74	71
0	71
371	719
7	719
610	0
3	4
0	4
3804	0
9810	0
171	0
26	147
2	14
18	6
3	0
2	3
1	0
0	1
39	10
1	13
102	0
0	0
1	0
0	0
0	3
4	0
2	0
0	0
3	85
1	0
1	0
5	483
0	27
26	19
0	0
0	46
1	0
0	7
0	1
0	11
4	0
3	0
1	0
939	0
2	23
5	0
2	0
3	2
555	0
73	0
76	0
224	0
1146	0
228	27
0	27
1322	237
9	237
42	55
0	55
0	54
0	44
1082	0
8	0
0	78
0	49
404	106
0	15
118	0
1327	0
212	0
7026	0
313	0
697	0
184	216
68	216
1677	0
111	0
194	0
295	0
464	0
0	170
42	170
1	24
0	22
0	13
0	10
0	24
640	0
6	33
27	33
137	0
201	0
242	0
48	0
85	1109
17	1109
429	0
0	256
2	256
78	256
372	0
2	426
0	495
22	183
0	432
554	0
20	0
0	83
0	169
0	70
36	169
3	83
1671	0
0	0
53	0
313	0
442	0
3	0
44	0
388	0
6	0
4	0
464	0
29	548
0	548
3	52
10	45
0	0
1905	0
166	24
47	0
148	0
1	30
0	21
1	12
39	30
0	2
59	0
1	0
42	0
4	0
0	0
0	0
0	3
0	3
2	0
321	0
6	0
295	0
56	0
2	0
131	0
2774	0
16	28
0	28
0	23
3	13
0	13
1	13
4	0
3	95
0	95
0	95
161	0
49	0
247	0
10	0
7	0
9	0
1	18
0	18
1	92
9	92
0	176
0	130
0	133
23	250
1	250
157	0
362	0
288	0
5980	0
48	0
2	0
5	0
0	4
1	1
0	3
19	0
1	0
0	49
25	89
0	89
1	73
282	0
242	0
42	0
18	0
743	0
58	0
797	0
201	0
60	158
1	158
227	0
37	188
0	188
35	0
57	0
0	545
0	543
0	438
0	541
0	543
311	0
346	0
1974	0
179	0
0	102
0	253
5	224
8	336
0	336
80	0
308	0
33	180
0	170
0	160
0	180
1434	0
347	0
134	0
114	1975
20	1975
81	0
1	729
0	839
150	839
65	0
132	13
2	13
24	0
127	0
0	0
2	0
8	0
0	143
21	167
0	167
97	0
1015	1897
0	6
0	6
1	0
1	0
254	0
26	0
23	6
0	6
131	554
0	554
2	1
0	0
0	0
0	0
0	0
31	0
5	2
0	43
0	1
1	0
0	1
0	0
2	0
2	1
2	11
244	422
0	422
129	0
258	0
10	0
0	8
0	8
0	7
0	7
0	4
37	3
0	4
0	4
0	3
0	4
0	1
114	306
1	306
0	251
21	45
0	45
0	40
0	10
18	364
0	364
0	354
0	353
121	0
89	0
5	271
11	271
0	181
225	0
707	0
1	343
0	176
11	191
162	0
178	0
43	329
0	329
33	48
0	48
65	0
83	0
8	13
3	13
4	18
0	18
0	1144
169	1104
0	1163
2	1127
2	895
0	1161
0	873
0	1142
61	0
269	0
3	206
316	0
136	73
0	73
0	46
0	69
430	0
415	0
42	646
0	553
39	542
8	160
196	0
13	58
0	58
781	0
544	0
7636	0
0	306
52	306
0	270
1	84
0	306
0	270
8272	0
38	640
0	640
332	0
0	510
10	510
1	0
0	70
14	70
0	68
3	68
0	0
0	0
8	0
3185	0
5	0
0	25
49	0
1	0
1	3
0	3
0	3
0	3
12	0
6	0
204	0
0	0
107	31
0	31
545	0
32	35
0	13
0	30
0	35
0	0
0	3260
0	3051
0	2862
24	76
0	76
2	13
0	13
0	11
0	61
0	61
75	286
0	236
3	50
1	0
1	0
8	0
184	0
176	0
343	0
171	235
0	235
0	1
9	14
15	8
9	735
25	0
8	12
1	2
1	1
0	0
0	0
1	830
68	41
0	3
0	7
4	0
2	0
16	33
2	2
3	2
0	50
0	3
2	0
2	101
47	0
0	0
0	5
0	0
12	0
1	2
24	6
13	113
1	0
2	0
4	54
0	0
7	0
1	0
3	0
0	27
482	0
2	1512
9	0
2	0
2076	0
406	155
0	155
845	101
178	0
184	82
0	82
0	31
750	751
0	751
1287	0
17	0
0	273
0	265
0	198
0	190
191	15
0	15
98	652
4	652
305	0
178	0
57	0
12	0
20	0
94	132
0	132
984	342
45	345
0	345
756	0
1332	0
0	142
17	142
2	136
0	131
558	0
82	125
0	125
356	0
31	46
0	46
1709	0
456	0
244	0
59	202
0	197
4	202
0	197
125	0
87	4
35	157
0	157
137	312
0	312
26	202
20	202
3	0
18	0
124	0
250	439
1	439
30	0
32	138
14	138
0	270
2	225
0	248
0	88
907	0
829	0
30	0
616	0
0	98
41	98
560	0
607	0
7	0
0	73
1	73
0	8
2	8
0	0
2462	0
0	39
2	39
16	0
252	6
1	1
10	0
171	0
2	60
0	60
5	0
89	0
2	0
2	0
3	0
0	0
1	0
0	0
2	0
4	1
4	1
0	0
25	0
7	0
0	0
78	0
473	44
0	44
243	0
0	0
3	2
2	2
0	140
3	140
0	121
24	10
21	10
2	1
218	2
1165	0
44	118
0	118
0	108
10	88
2	88
71	0
1	4
0	4
3	0
8	22
0	12
0	22
103	147
1	147
8	0
4	0
30	0
37	0
0	178
21	72
0	72
0	139
86	947
5	0
1	0
0	47
0	47
1	13
0	11
0	9
6	13
82	0
14	30
1	26
0	16
198	0
1	154
0	159
0	70
3	0
111	169
0	169
0	151
95	0
162	261
0	261
3	32
0	32
1	163
0	178
0	179
0	93
6	291
0	189
0	197
2	130
0	119
14	26
0	26
4	1
0	1
0	1
198	0
91	0
1559	0
0	619
305	619
0	615
121	0
13	0
4	0
40	0
6	172
0	177
0	171
0	156
0	162
350	0
17	1093
227	1093
109	0
47	0
4	85
0	0
57	0
395	0
10	8
0	8
199	0
256	0
7	12
1	12
21	82
0	82
157	0
44	0
0	0
15	0
4	0
356	0
3	17
0	17
0	17
112	0
15	32
0	32
129	0
143	15
1	0
1009	3255
2	3255
1723	0
1	0
684	0
2	46
0	46
1	0
0	0
9	0
0	226
0	208
75	226
1	0
13	0
1236	0
0	45
0	326
