UniqueCount	AmbigCount
0	2136
42	2196
73	0
67	0
117	0
461	0
154	689
10	689
189	0
218	0
404	0
734	0
0	0
6	0
5	1461
34	1461
21	782
0	839
34	782
2	626
0	753
0	767
0	767
0	678
311	0
291	28
208	0
6	104
0	104
104	0
1252	3776
0	3776
0	0
202	0
167	0
25	1056
55	1056
51	1314
0	1314
0	1288
5	1288
3	1288
16	1088
10	1086
26	809
2177	0
468	0
65	993
16	997
6	937
1	935
0	947
0	903
13	941
570	0
19	69
3	69
1228	0
0	318
2	329
0	430
32	426
5	219
0	219
9	493
46	493
0	26
0	26
0	26
6	0
27	0
119	0
714	0
0	0
7	1304
4	1243
30	1511
14	1450
17	0
24	0
1645	0
751	0
5	0
1	0
0	0
161	0
119	107
0	107
332	0
40	863
40	697
1	1050
23	774
0	779
8	726
173	0
179	0
204	0
406	7
184	0
0	1126
115	1126
41	316
116	316
1199	0
3	59
0	49
5	59
1249	0
1	215
19	215
13	0
1	126
60	126
698	0
230	0
58	426
104	426
246	0
815	0
24	0
940	27
40	0
142	751
48	702
21	747
6	751
19	0
40	605
25	605
532	0
21	524
0	524
783	0
0	11
1	11
14	0
751	0
688	0
289	0
349	0
193	0
136	0
11	0
212	0
490	0
0	43
3	43
15	0
0	624
2	624
18	0
243	0
4783	0
45	155
0	155
1	0
0	0
16700	0
699	0
541	0
33	58
0	58
95	0
1	0
59	0
7978	0
18	0
245	0
9239	0
3	0
0	658
3	584
0	946
5	599
0	868
0	996
2	718
0	1075
717	0
1	0
463	0
298	0
6	0
778	5
124	0
0	7
4	7
0	948
94	948
0	254
35	254
35	1731
1	1731
5	1686
87	0
115	0
115	0
91	0
85	0
0	27
9	26
0	9
182	0
4	721
13	721
0	98
0	147
2	111
0	160
1556	2156
37	2156
269	0
66	0
341	0
293	0
67	0
3	0
8	3072
156	3072
42	3086
19	3130
60	3176
7	3103
0	3152
107	0
596	0
176	0
0	0
0	403
0	407
0	398
0	402
7	372
0	382
2	382
0	377
400	0
3	166
18	166
746	0
907	0
100	0
32	0
221	2802
42	2802
3	29
52	29
2	29
13	0
265	0
3	205
4	220
0	228
0	205
6	0
24	0
4	0
4	48
0	48
3	0
38	0
22	0
0	0
4	216
5	158
0	153
42	8839
519	8839
237	0
0	0
413	0
761	0
3555	0
195	0
140	1233
0	1233
11	0
0	810
10	713
47	795
0	795
44	794
293	0
0	481
279	481
77	0
0	0
6	0
11	89
1	89
0	114
20	114
0	0
0	0
0	0
246	0
0	0
3	30
0	30
136	0
694	0
0	1075
0	1071
0	1076
0	1072
46	1061
12	1071
0	1090
0	1087
0	1106
0	1103
0	1075
0	1076
0	1072
0	1087
3570	917
6	207
0	166
0	169
3	210
11	0
4	0
110	327
55	327
32	0
83	0
1450	0
227	0
80	0
46	0
298	0
36	187
55	187
38	0
341	0
142	0
135	2280
245	2280
0	491
0	435
0	394
159	639
0	639
15	1219
90	1219
127	1170
176	0
1	515
1	488
3	387
0	396
0	395
0	398
1	368
0	368
0	371
4	9
0	9
0	885
79	777
136	862
15	0
726	0
231	0
139	295
3	295
0	1695
33	1636
10	1572
11	1436
1632	0
103	0
188	0
836	0
877	0
1578	0
2024	0
269	0
633	0
200	2
0	3213
895	3213
0	0
1556	0
243	11354
1060	11354
16	2473
1	2464
0	2515
0	2453
0	2504
0	2442
0	2549
30	2394
20	2487
0	2491
0	2398
0	2600
0	2493
0	2347
26	0
1553	0
49	0
19	0
16	1051
44	1108
0	1129
171	0
1323	0
0	0
16	291
0	280
0	291
433	0
1641	0
472	0
8	0
0	0
2389	0
2	0
41	158
0	143
11	158
366	0
245	0
215	0
148	0
3	219
0	284
0	245
252	0
310	0
262	0
61	0
0	174
0	174
4	141
64	0
13	821
0	870
45	853
575	0
11	73
0	73
1149	0
949	0
188	731
4	525
32	524
8	38
1	38
15	280
92	278
1	152
11	150
240	0
94	0
442	0
115	0
2	47
0	47
0	41
298	0
0	776
55	757
21	745
4	692
383	0
18	234
11	237
0	245
0	207
37	0
480	0
260	0
3	1126
119	1126
69	571
24	571
24	0
174	0
45	269
0	269
435	0
65	0
39	0
8204	0
241	1910
0	1910
11	0
6	0
706	0
219	0
36	0
133	0
120	0
141	135
111	0
60	1361
39	1383
4	1405
275	0
11	74
40	74
166	0
0	145
114	145
8	0
588	0
429	0
35	0
132	0
133	0
483	0
0	9
1	9
205	0
16	0
2	0
144	0
329	0
484	0
2	74
3	74
358	0
42	1096
67	1096
94	0
44	74
9	74
1237	0
0	135
5	138
0	138
0	138
0	122
43	828
90	828
395	0
351	0
0	64
0	94
5	94
123	0
1	0
45	351
0	463
21	442
0	374
67	358
0	358
156	0
3	0
46	0
5	0
113	0
2	0
59	0
124	0
187	0
63	139
0	139
261	0
320	0
173	0
36	0
62	105
0	105
50	5
534	0
177	0
19	0
3	165
31	165
0	48
6	48
16	139
4	139
1	139
255	1771
4	1771
27	1768
11	0
0	2
0	2
0	2
3	0
31	161
7	161
602	0
108	0
19	0
185	0
309	0
3	277
54	277
0	2941
3	2861
31	1966
941	0
212	0
250	0
262	0
8	0
1211	0
84	2368
26	2368
1	108
9	108
738	0
2	237
35	237
2032	0
0	0
113	0
0	0
565	0
485	12
157	0
4	289
0	289
88	180
0	171
27	180
0	2
0	2
74	0
804	0
460	0
182	0
16	0
474	0
373	0
140	0
457	0
3843	0
510	0
255	0
11	0
1635	0
1301	0
39	468
2	468
24	72
3	72
55	0
50	1270
5	1270
65	333
1	265
19	758
94	758
166	0
69	0
0	0
11	0
32	0
0	0
187	0
0	584
6	528
21	528
0	627
56	627
62	0
37	4237
3	3942
0	4453
11	0
6	237
0	226
0	240
6	131
7	131
18	251
11	251
121	0
141	0
0	585
0	555
0	599
3	560
15	196
9	195
1	175
832	0
1	4
1	4
0	841
0	780
9	808
5	750
14	814
820	0
206	0
342	0
1058	0
30	0
58	1049
0	1049
23	0
155	0
1774	0
45	86
0	86
113	133
0	133
0	133
22	133
257	0
36	0
3076	0
11	43
2	123
39	166
476	0
195	0
1196	0
222	0
1250	0
182	0
67	804
33	804
161	0
46	0
106	0
88	0
104	0
580	0
32	0
7	16
0	16
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	23
57	0
0	0
6	240
2	232
0	240
0	230
31	232
1804	0
4	25
1	25
0	23
0	1022
31	1022
23	898
281	0
35	1459
84	1459
2444	0
494	0
445	0
71	0
1240	0
114	0
15	1638
2	1605
7	1623
5	1574
5	1564
1415	0
168	1462
194	1462
9	229
23	229
856	0
693	0
28	0
262	0
95	0
563	0
148	0
285	0
2	200
0	229
11	219
2	222
2187	0
561	0
109	179
0	179
5	0
0	383
0	381
0	382
0	380
49	354
0	3
0	3
0	1
358	0
190	0
11	483
0	498
20	498
8	204
0	204
24	0
51	0
0	0
0	0
0	0
146	0
11	0
76	0
0	309
0	306
0	376
0	365
0	301
0	242
0	310
0	243
64	770
37	770
3901	0
815	0
0	14
0	14
0	10
25	24
3	4
471	0
115	0
66	40
108	0
256	0
96	0
103	0
458	0
371	0
137	0
413	0
40	0
0	118
1	116
3	48
0	118
2	112
0	101
67	0
63	934
86	934
399	0
59	15
0	441
26	522
19	426
66	0
154	0
65	0
941	0
293	0
190	0
69	335
19	335
413	0
6	61
0	61
113	0
13	2924
24	2932
0	2953
0	2910
0	612
0	650
14	650
0	632
0	670
988	252
165	0
42	0
1011	0
26	151
0	151
1	0
0	0
7	0
1187	0
587	0
34	446
7	446
18	797
0	832
5	797
0	797
0	0
0	0
0	15
6	0
0	86
8	83
3	73
0	74
48	0
556	0
1	182
78	182
62	0
13	36
0	36
61	786
4	786
403	0
3524	33
2369	0
336	0
195	0
87	0
0	81
38	81
17	121
20	123
0	118
3	0
30	0
163	0
254	0
19	97
0	97
1805	0
1776	0
226	0
1381	0
75528	0
427	0
7	155
1	155
1793	0
53	499
0	527
89	514
19	268
0	255
57	268
26	0
102	2526
0	2543
103	2375
623	0
95	0
889	0
0	584
83	622
27	622
0	591
3	222
25	222
3	0
245	917
1	917
142	0
201	0
240	0
264	0
4	0
0	615
105	615
5	3607
0	3607
150	3424
33	3605
162	3605
0	41
0	47
0	42
0	48
0	40
4	824
41	824
1	771
216	1128
0	1128
320	0
411	0
68	0
0	668
0	694
0	682
0	721
0	683
0	709
0	695
361	0
165	0
279	0
595	0
298	0
1525	0
322	0
272	0
630	0
120	0
35	0
10	418
0	390
3	424
0	449
0	559
0	571
2	556
201	0
55	0
343	0
107	0
40	216
13	216
3	66
53	66
925	0
5	91
0	91
37	0
197	0
832	0
68	0
30	0
223	0
17	0
0	679
38	661
2	609
0	609
12	609
8	0
0	55
2	55
86	0
139	0
451	0
0	0
552	0
1168	0
0	714
47	704
30	680
35	709
27	668
55	0
349	0
22	0
402	0
649	0
279	0
375	0
378	0
0	0
125	0
226	0
304	0
60	0
0	1138
16	1104
2	1115
922	0
15	158
0	158
1	0
0	0
2924	0
257	0
24	0
250	0
461	0
342	0
133	0
80	0
0	751
32	751
0	677
5	0
4	0
0	814
35	711
5	902
0	925
10	922
0	905
6	902
18	888
22	940
0	900
2	917
0	792
0	802
269	0
151	0
289	0
6	0
78	0
180	0
1260	0
12	422
44	422
75	0
1078	0
60	960
0	960
862	857
502	857
5	172
12	172
102	0
7	41
4	41
321	0
0	38
0	38
3	0
3	71
2	71
240	0
83	641
4	641
218	0
148	0
195	0
687	0
201	0
29	0
6	746
80	746
0	578
0	578
0	567
0	1879
0	1935
0	1886
0	1942
0	1944
0	2000
104	0
912	1391
0	1391
147	0
1628	0
712	0
21	0
319	0
1181	5
716	0
0	0
77	0
1	461
19	427
10	448
21	448
0	726
5	721
18	720
6	721
579	0
16	1297
11	1340
13	1334
0	1488
30	1427
4	1425
4	1451
28	1397
0	1329
0	1405
247	0
194	0
0	129
2	136
10	136
402	0
1191	0
32	0
10	73
7	73
550	0
3	91
10	125
6	99
40	0
31	2150
98	2150
1550	0
107	0
55	0
138	0
363	0
476	0
2	0
0	12
12	12
10	0
344	0
528	0
239	0
196	0
2	0
132	0
133	0
7	32
0	32
8	144
0	209
9	132
4008	0
513	0
765	231
359	5619
33	5619
1	0
1	207
3	207
9	203
54	203
423	0
217	0
289	0
5	0
0	0
0	0
1	0
0	0
53	118
0	118
69	0
298	0
86	0
7	273
12	273
12	311
1	341
35	334
0	301
2455	0
1076	0
183	0
0	114
24	114
4	651
8	665
0	683
0	626
574	0
307	0
131	0
3	21
5	21
66	222
0	222
130	0
31	0
17	630
36	630
481	0
151	0
0	2
0	2
0	2
318	54
0	1184
0	1437
291	1422
303	0
395	0
4	738
37	738
150	0
580	0
336	0
184	0
344	0
14	0
0	0
20	0
92	0
15	194
29	194
202	0
79	0
312	0
13	0
381	0
161	0
362	0
1093	0
6	1042
136	1042
0	329
385	329
240	0
250	0
27	0
100	0
52	0
1	0
0	60
0	60
415	0
172	0
5	0
64	344
438	344
0	135
4	135
11	489
9	489
184	0
274	0
125	0
31	100
19	100
3	357
0	357
0	348
190	0
15	61
0	61
34	0
613	0
871	0
583	0
13	0
7	187
16	187
268	0
123	0
29	153
16	153
756	0
193	0
11	1297
161	1386
94	1030
1	39
11	39
8	0
118	0
575	0
355	0
1546	0
0	158
0	178
5	174
394	0
0	88
31	88
158	0
0	111
8	126
3	166
0	122
14	2105
0	2179
49	2050
0	2149
11	2161
0	1934
36	2171
8	1927
0	1915
27	1948
1	1906
5	1931
51	1964
2	1899
100	0
576	0
6	137
28	137
22	90
0	90
43	1303
0	1303
0	1347
0	1300
0	1301
0	1347
0	1314
1	1376
0	1298
0	1303
0	1359
5	1328
2	1326
0	1355
0	1344
0	1297
0	1372
2	1415
1	1327
11	1402
7	1339
4	1291
0	1277
3	1303
0	436
0	441
0	465
0	470
14	83
0	83
27	0
59	0
1263	0
0	616
0	615
0	605
0	604
0	0
43	0
2	0
0	0
15	0
0	0
0	0
2	0
94	1
20	0
13	0
12	0
2051	0
0	0
4	0
2	0
5	371
91	371
680	0
3	355
36	355
49	340
35	340
0	3121
94	3092
7	2240
215	0
291	0
103	0
159	0
9853	0
178	0
6	4125
142	4126
12	3993
31	4206
6	0
745	0
0	0
0	0
172	0
1809	0
1	0
94	0
2	0
937	0
35	498
1	499
21	499
75	0
14	0
0	0
3	0
85	0
72	0
28	0
213	0
53	0
17	0
265	0
65	131
6	131
11	177
0	177
179	411
45	481
0	481
0	1531
0	1697
11	1402
10	0
168	0
611	0
193	0
942	0
56	490
28	490
124	0
80	0
165	0
317	0
47	0
44	369
33	369
139	0
50	0
2	0
16	425
10	416
0	428
35	0
0	41
7	41
172	0
16	400
0	400
15	635
23	571
0	639
30	601
0	8
0	8
7	0
122	0
222	0
47	0
0	0
78	0
3	0
0	152
24	152
348	0
0	558
13	478
28	541
5	541
6	308
19	308
182	0
128	0
144	0
7	0
29	638
112	639
3	638
1	639
4	0
139	0
0	39
7	39
42	0
150	22
72	0
19	0
1385	29
0	205
0	204
0	205
4	204
176	0
0	4359
0	4046
3	4160
15	4203
1	4500
0	4300
0	4191
2	4415
0	4247
89	4264
39	4139
36	410
0	410
101	0
28	59
0	59
174	0
37	0
256	0
551	0
757	0
773	0
64	0
45	73
43	0
101	0
12	0
193	1679
3	1679
376	0
107	0
248	0
5	663
20	663
12	485
180	0
46	0
10	0
241	0
275	0
8	218
104	0
127	0
21	0
165	0
267	0
71	0
481	0
54	0
147	0
131	0
45	0
0	878
0	1008
0	950
0	1080
0	726
133	0
599	0
196	0
0	0
0	18
0	16
0	15
2	235
44	235
776	0
4	774
9	747
12	751
13	753
114	0
26	0
55	0
14	0
92	0
611	0
0	53
15	53
266	0
347	0
127	0
21	0
1240	0
0	301
5	275
18	301
623	0
291	0
235	0
0	213
12	213
172	0
2504	0
7	197
0	197
0	0
108	0
0	794
367	794
325	0
166	0
172	0
528	13
142	0
169	0
155	0
24	0
3	0
249	0
92	0
513	0
3	0
0	99
20	91
0	93
5	0
7	0
0	1
0	1
431	0
482	0
0	93
2	93
423	0
856	0
0	379
93	379
11	0
0	7
5	7
1	0
40	0
430	0
21	0
92	0
580	0
75	0
1106	0
2380	0
0	828
64	828
112	0
413	0
194	0
1	0
27	96
0	96
1	9
0	9
0	0
5	0
7	271
1	271
0	0
122	0
1331	0
0	0
0	0
420	0
686	0
545	0
329	0
188	0
296	1000
2	1000
4	4150
108	4150
301	0
1289	0
327	0
160	0
0	1171
50	1118
0	1094
16	1092
7	1171
0	1094
20	1094
438	0
62	0
102	0
640	0
48	0
34	135
32	135
655	0
185	0
161	0
187	0
0	667
22	549
43	587
0	598
20	566
5	514
625	0
0	0
86	238
0	238
1	259
0	190
0	216
0	147
0	549
25	549
3	170
43	170
165	0
789	0
115	0
226	51
122	0
59	0
0	327
79	327
214	0
293	0
12	0
442	0
296	0
66	0
0	466
1	374
0	366
0	150
9	150
0	148
359	0
75	0
5	52
2	52
4	190
0	190
184	0
139	0
133	0
113	0
69	0
1	0
58	0
1	2
0	2
685	16
3	0
40	369
18	369
0	371
0	367
0	371
16	367
0	367
947	0
323	0
202	0
467	0
0	301
2	284
3	292
2	292
559	0
547	0
4	244
0	278
0	232
402	0
248	994
0	994
35	213
8	213
31	0
2	104
5	104
0	104
142	0
50	0
72	226
0	226
48	0
64	152
0	152
0	917
0	984
1	866
94	0
192	0
1052	1776
5	1776
830	0
763	0
0	350
0	371
4	471
4	492
1718	0
3804	0
430	0
13	0
0	5
0	5
13	0
0	0
561	0
123	0
0	0
145	0
28	0
10	0
16	0
42	0
1	105
15	105
0	105
0	702
5	643
0	602
0	0
0	0
159	0
146	0
0	0
4	0
0	0
0	0
1	0
0	1416
0	1418
0	1429
20	1337
0	1431
38	1382
17	1473
4	1396
0	1521
0	1534
0	1321
18	1305
0	527
13	527
333	0
114	1180
4	1180
5	11
0	11
248	0
2	553
14	530
0	571
0	616
7	540
61	605
7	125
17	125
45	212
0	212
1151	0
29	20
3	20
174	0
15	1219
66	1219
64	1219
18	0
522	0
122	0
39	291
12	291
84	0
1	0
1532	0
2	0
290	144
0	126
11	126
88	0
611	0
224	0
169	0
0	371
0	390
0	411
0	412
0	424
0	425
0	370
0	389
108	0
169	0
137	0
5	545
103	545
75	0
273	0
21	0
6	0
349	0
715	0
483	0
109	0
3183	0
15	0
677	0
38	0
109	0
401	860
0	860
101	0
165	0
2	766
8	888
11	935
3	935
0	1004
53	935
43	1004
63	982
0	832
88	101
0	101
138	2766
0	2766
0	2770
0	2560
18	848
2	849
1	878
5	850
0	850
27	903
0	916
183	0
10	0
320	0
1526	0
392	0
146	0
73	0
229	0
17	0
108	0
347	0
2	0
44	738
79	738
21	0
0	209
3	209
2	0
163	0
467	0
7670	0
961	102
0	20
0	24
0	24
0	23
0	27
0	27
0	5847
8	5689
41	5699
0	6075
28	5527
33	5527
606	0
596	0
0	50
7	50
80	0
8	148
1	149
0	149
1368	0
384	0
100	0
328	0
1	0
0	5
0	5
1306	0
376	0
1254	36
10	0
2	0
1	32
769	0
45	235
21	235
225	0
406	0
1186	0
36	121
0	121
183	667
0	635
4	645
0	665
152	0
33	0
204	0
13	213
21	213
288	0
98	0
45	0
647	0
0	2818
1	2805
11	2805
33	2780
18	2780
102	2769
49	2531
67	123
0	123
3	0
2275	2847
16	2890
367	2879
0	3304
225	3040
1	2317
0	2324
2816	0
101	1119
56	1119
53	19
647	0
9	0
45	0
748	0
97	0
43	0
248	0
18	645
2	645
8	0
161	0
0	0
0	0
203	0
6	583
19	583
0	536
0	536
0	505
320	0
64	510
19	510
88	0
26	66
0	66
25	431
6	430
10	431
25	0
0	1
0	1
66	0
21	0
94	0
0	581
11	563
6	563
0	593
0	605
0	629
0	605
0	663
0	651
0	652
0	721
0	709
0	687
0	732
0	731
5	0
3	0
14	0
0	963
0	961
0	897
0	899
5	894
88	0
0	377
25	437
37	462
0	356
202	0
67	0
572	0
1439	0
314	0
0	186
2	186
39	0
2	232
0	211
8	240
5	239
0	241
0	240
21	142
3	142
3	113
1	50
35	50
27	0
89	1681
445	1681
149	0
237	0
341	0
427	0
1	0
1	0
249	0
75	0
102	0
14	0
0	0
367	19290
5271	19290
0	0
0	0
0	1023
17	974
16	892
2	816
2180	0
53	0
797	0
323	0
214	0
20	1155
0	1154
6	1154
0	1261
61	1208
7	1120
8	1154
3	1061
21	447
14	447
104	819
2	819
281	0
72	0
471	0
510	0
834	0
9	335
10	335
577	0
0	2129
91	2129
250	0
0	107
45	107
275	0
136	0
71	0
106	0
0	414
0	401
0	289
3	336
4	434
2	309
0	224
135	195
0	195
0	1904
42	1896
11	1836
4	1836
10	1866
0	1897
8	1848
0	1835
5	1861
0	1871
0	1864
35	1876
265	0
126	0
87	0
0	161
0	158
0	161
0	143
1725	0
283	0
1160	0
783	0
0	877
3	862
6	940
2	928
0	928
0	913
1	673
0	0
12	0
7	0
3	0
1	0
1	0
0	0
0	135
0	144
0	141
0	137
0	126
0	126
2	121
0	121
1	0
174	0
491	0
248	0
944	0
22	142
0	142
0	124
112	0
249	0
211	0
55	1175
1	1175
2	1151
8	1152
51	934
4	934
188	934
94	604
0	1031
129	0
1	1635
6	1457
