UniqueCount	AmbigCount
3	0
3	0
1	0
6	35
7	35
102	0
5	519
2	519
7	10
0	36
0	36
0	14
0	23
0	23
0	8
0	24
0	11
68	0
160	0
0	357
120	357
1014	0
75	693
0	693
5	0
482	0
170	0
758	0
0	839
0	1166
0	1110
0	1043
333	0
265	0
4	425
0	448
38	445
0	106
7	0
305	0
980	0
476	0
2098	0
0	565
9	565
1015	0
188	0
108	1437
1	1437
699	0
1160	0
15	131
0	131
3	100
23447	0
0	36
2	36
3095	0
1	22
258	0
679	0
977	0
223	0
0	46
14	46
11	13
235	7
1	7
1	0
0	0
23	1
0	55
0	16
2166	0
0	935
83	893
3	677
1	22
4209	0
22	6
3	77
36	0
3	0
14	0
1	85
59	85
6	28
3	0
47	591
0	591
0	105
56	105
155	408
0	408
13	771
500	771
829	206
0	206
0	0
69	267
0	267
1398	0
1	191
38	191
18	5
73	139
0	139
3	0
568	0
211	0
0	383
0	383
1310	0
0	519
14	531
0	531
1	489
11615	11477
0	6208
1	11477
90	151
7	151
0	251
85	251
554	0
0	78
60	78
12	0
1283	0
22	142
0	142
290	0
173	0
215	0
755	0
265	0
352	0
1117	0
319	0
419	0
0	4
32	53
0	53
0	0
1	0
0	0
203	0
1380	0
5	143
1	143
626	0
647	0
863	1262
589	1262
127	143
0	143
0	777
0	907
0	914
0	801
4	838
4	0
11	201
309	201
80	0
38	0
250	0
555	0
1	0
354	0
0	71
43	71
53	0
299	100
52	100
8	0
195	0
1089	0
410	0
138	0
0	66
7	66
83	0
19	936
60	936
247	0
1	7
0	7
0	64
0	60
0	64
0	65
245	0
1	371
0	164
0	432
0	371
1	0
0	0
0	0
0	0
0	0
73	0
0	0
1	0
0	0
0	173
0	172
33	181
11	181
0	174
0	26
0	2
0	29
1	28
1313	0
1	3071
699	3071
0	4
1	4
0	0
0	0
1	0
3	0
3	0
3	11
0	11
0	8
803	0
284	0
178665	0
2	0
39	129
1	129
21	254
0	254
186	0
3231	0
274	8
1	8
3050	0
0	780
1	753
3	516
0	10
0	860
0	649
0	800
31	790
3	547
8	752
0	896
0	767
1716	0
0	7
0	69
25	76
30	3
0	3
522	1545
27	1545
1894	0
29	22
368	0
148	0
702	0
3	0
51	0
12	6
0	6
2	0
6	461
75	644
0	625
0	644
184	0
219	0
22	54
4	54
1944	0
1	660
0	667
0	647
3	667
2	634
28	0
0	0
0	0
1	0
2126	0
129	43
3	43
25	363
0	363
595	0
41	1029
0	1029
0	0
8	0
97	0
9	0
1402	0
113	0
0	27
13	37
0	37
229	0
5928	0
0	1966
2235	1966
0	75
8	75
3183	0
584	0
0	386
33	386
0	187
0	162
33	187
3	0
4	75
2	75
111	0
112	1440
0	1440
125	0
7	430
0	430
0	351
1	339
0	412
743	0
17	0
1	44
0	19
0	63
21	191
43	191
319	0
111	0
6	305
12	305
0	411
0	756
0	669
47	1329
1033	0
21	0
1992	0
158	0
19425	0
1679	0
188	613
0	613
7	415
153	415
0	1531
101	1835
0	1835
0	0
158	0
221	0
194	0
0	130
76	131
0	131
1181	0
2	0
1	0
0	4
0	7
0	0
0	8
0	0
1	4
1	5
1	0
38	17
22	0
8	33
38	3
0	1
0	0
7	6
3	1
0	0
696	0
224	0
0	364
0	459
190	459
0	0
33	162
0	162
0	680
99	680
3	316
0	341
0	333
10	340
183	0
1211	9741
0	9741
472	0
278	0
683	0
0	127
0	125
0	98
0	19
0	0
0	0
28	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
41	0
165	0
12426	0
0	21
9	24
0	24
0	148
22	170
0	170
1110	0
1	0
0	0
0	0
0	0
0	218
139	218
0	183
0	1332
109	1332
4475	0
1	0
940	0
0	170
826	170
798	0
83	1452
0	1452
1210	0
6	0
0	0
98	0
115	0
2	131
158	131
0	754
87	754
25	754
3503	1991
904	0
272	0
1856	0
0	651
20	651
67	96
0	96
1	4
17	1941
17	1941
0	1011
930	0
0	15
0	16
0	15
40	16
0	705
0	775
19	663
0	1002
20	568
0	882
0	5
0	5
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
645	0
11	0
61	0
0	411
187	411
3	17
0	17
55	171
0	171
3	0
326	5325
0	5325
1349	0
0	0
0	36
6	36
0	2
1	2
701	0
0	46
1	58
0	58
9	0
21	405
0	405
233	0
2597	0
0	1299
314	1299
643	0
0	381
71	366
0	286
0	0
136	404
0	404
0	449
3	410
0	478
0	364
6075	0
979	0
7	0
2	0
18	0
21	230
0	233
0	201
50	625
0	605
3	625
0	576
0	587
1112	0
652	0
47	545
0	545
0	2
0	2
0	7
57	0
0	0
268	0
10	0
289	0
3	0
12	0
852	0
0	167
0	236
45	284
0	284
62	208
0	208
431	24
3	17
117	0
3	0
0	62
1	89
0	66
0	86
4	65
100	165
0	165
5	0
19478	0
97	0
174	0
20	0
5	657
1	578
22	657
0	3
0	3
0	11
0	12
0	1
0	8
0	4
0	8
643	0
13	1
167	0
290	0
730	0
0	488
207	488
245	0
0	998
193	1300
1	972
0	1300
77	988
0	988
2537	0
2	718
15	785
7	1103
60	1104
9	317
0	317
204	0
140	0
24	0
777	0
262	0
487	0
5	114
27	51
0	63
2599	0
11	2510
325	2510
69	10
2	10
0	69
0	99
0	54
34	99
0	162
32	0
0	372
63	372
19	253
0	252
1	240
7	717
7861	756
0	756
0	358
42	812
5	812
4678	0
7	50
0	3
0	47
0	428
0	520
1	219
0	205
288	0
748	0
0	233
1544	233
1294	0
278	0
2997	0
0	410
115	410
124	0
60	0
30	3
0	0
0	0
0	0
246	0
0	10
0	1
0	10
3	0
54	20
39	0
544	0
28	171
0	171
0	12
32	12
21	0
1005	0
0	47
0	50
0	53
425	0
1997	0
0	541
537	637
97	637
16	489
0	489
0	467
0	0
495	0
238	0
23	0
172	0
1	76
0	25
0	76
0	26
0	26
0	24
764	0
1904	0
577	0
53	0
0	534
174	533
1	534
67	0
1086	0
445	0
535	0
0	251
16	251
0	240
2	117
40	240
3492	0
7	16
0	16
0	1605
537	1605
31	2174
4	2248
33	2203
0	2114
242	0
631	0
1840	0
235	0
0	512
0	425
9	576
0	508
257	0
9	542
173	542
993	0
1084	0
0	0
93	1
0	3
197	8
1317	0
4	810
210	810
0	781
0	672
132	0
105	140
0	140
1	0
5	0
21	431
0	387
0	431
47	242
0	242
0	228
5623	0
195	0
8	76
9	76
3	314
365	314
373	0
410	0
0	489
0	504
0	521
0	506
432	0
798	0
0	349
111	349
9	542
6	542
1	346
32	0
7107	0
3032	0
1	0
0	0
0	0
0	10
80	0
22	0
78	0
67365	15512
19	0
28	0
34	0
67	0
67	0
11	0
75	0
76	0
84	0
91	0
75	0
58	0
52	0
70	0
132	0
50	0
69	0
53	0
20	0
37	0
76	0
16	24
28	23
55	4
3	0
84	0
213	0
1	184
0	176
0	181
0	195
0	7
867	0
0	261
0	205
0	279
0	259
736	0
841	0
935	0
2536	0
0	17
264	17
26	0
9	0
1	0
13035	0
2463	0
175	0
10	2
141	0
2	115
0	148
13	148
0	48
1364	0
47	0
0	17872
14287	17872
150	0
22	0
42	206
0	220
0	217
7	0
530	0
8	0
481	0
0	364
253	364
5190	0
378	0
452	0
7303	0
39	115
0	115
198	0
488	0
75	0
53	143
0	143
1189	0
220	0
15	55
0	55
0	4
10	0
124	0
666	0
21	258
0	258
0	5
0	5
1	16
2	11
13	0
0	0
0	0
670	0
939	0
352	0
254	0
0	749
28	749
2	737
0	2528
23	896
0	2434
0	3123
1	0
395	0
0	671
0	89
0	645
0	401
0	577
0	907
170	907
296	0
0	2027
250	2027
10	382
0	382
0	360
0	255
111	255
594	32
812	0
765	0
1755	0
563	0
0	201
1207	201
972	0
2136	5985
0	5985
160	0
0	432
148	431
9	447
37	431
6	447
0	458
0	335
1119	0
1993	0
0	311
0	465
77	607
15	569
58	65
0	65
2	10439
1856	10439
274	6149
358	6149
54	0
114	323
0	323
334	0
4	57
0	57
1341	0
1001	0
817	0
614	12
0	69
0	78
5	78
57	615
2	615
273	0
2	0
2	0
0	260
24	289
0	254
12165	0
0	23
5	66
0	72
0	61
186	0
213	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
371	0
951	0
0	57
47	57
0	10
22	10
0	553
207	553
258	0
0	1884
0	1875
0	2054
0	2063
0	2020
0	2029
0	1229
0	1518
1	0
679	0
256	0
1818	0
551	198
0	198
2464	0
0	319
2	310
0	346
0	303
8	0
2	5
2	5
2	0
252	0
83	0
1604	0
947	0
17	413
0	413
0	819
274	819
1325	0
1751	1972
20	1972
248	161
0	161
0	864
15	884
0	884
58	0
0	0
1	0
1106	0
0	170
0	177
0	196
0	33
0	1076
0	1192
4	519
0	3387
17709	3387
37	0
0	14
8	51
25	51
360	0
6	367
247	367
589	0
147	0
630	0
0	68
9	68
0	68
0	68
0	92
0	88
0	110
32	110
0	96
750	0
2796	0
241	0
123	0
513	0
0	88
16	88
320	0
674	0
872	0
0	25
0	25
646	0
18	424
71	424
234	0
650	0
62	176
423	176
20	0
11	0
16	11
0	4
5	9
0	40
141	43
0	20
0	0
0	35
0	1
0	0
5	4
3	375
0	0
0	0
9	0
0	491
1	511
0	532
5	1
926	0
572	0
0	131
0	16
2	0
1012	0
21	268
0	268
61	0
21	828
0	724
0	828
343	0
0	239
30	239
561	0
3692	0
2140	0
0	439
0	476
0	479
0	516
15	1399
104	1398
321	1386
3	0
0	8
0	7
0	2
0	4
25	4
679	0
288	44
0	44
821	0
10	636
172	636
1710	0
1006	0
3543	0
0	68
0	47
14	329
16	261
0	23
73	0
532	0
2	64
12	122
0	92
58	405
0	405
155	0
0	177
22	177
539	0
1327	0
8	0
4	0
0	0
511	0
0	50
52	50
199	0
959	0
379	0
273	0
74	348
6	348
0	332
0	126
10	126
73	772
0	772
731	0
309	0
5	883
60	883
578	0
115	0
27	0
303	0
62	0
213	0
0	698
43	698
9	4
0	21
0	21
0	22
0	21
0	16
0	9
9	0
1	0
0	0
453	0
69	15
247	0
47	0
282	0
120	0
1271	0
157	0
742	0
107	290
615	0
2208	0
75	344
0	320
0	344
0	0
1	2
2	3
0	3
0	0
0	0
0	0
0	8
0	3
0	4
1	4
1	0
0	0
0	12
0	0
0	0
6	1
0	0
11	0
19	24
1	2
0	0
0	2
0	0
8	37
0	1
0	0
0	0
2	6
11	13
0	0
2	0
1	9
0	9
0	9
3	9
16	81
2	46
0	81
3	43
9	0
15	407
0	407
0	372
0	407
3	2375
385	2375
0	304
0	278
29	304
0	218
19	914
5	968
4	975
0	987
20	968
132	0
0	129
1	131
3	131
1017	0
0	206
0	395
0	379
5	275
57	260
0	260
847	0
933	0
149	0
115	0
119	0
92	0
0	2
0	0
1	0
1	0
1	0
59	0
0	0
6	0
1	56
6	56
1	0
1	3
0	3
283	0
89	0
280	0
14	762
28	0
1079	0
0	221
0	105
0	99
4	114
0	116
0	106
464	332
0	283
0	0
0	0
0	0
1	1
0	0
0	2
0	2
3	0
48	637
0	640
3	637
7	584
0	505
397	0
1190	0
2656	0
589	0
13	0
10	0
0	68
180	1771
386	0
1	22
8	22
76	0
0	0
1	51
37	51
111	0
0	70
0	97
0	81
137	0
0	137
0	154
0	159
18	129
0	142
111	9685
162	9685
34	0
74	0
61	0
17	80
74	80
0	115
0	134
0	147
28	206
0	212
0	122
0	168
19	314
39	314
0	659
147	659
100	164
0	164
931	0
0	44
0	42
6	46
0	46
1494	0
0	435
193	435
4	320
156	320
435	1763
0	1763
1383	0
1134	0
0	128
0	142
0	146
11	146
534	0
0	209
91	209
249	0
2235	0
170	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
8	27
13	0
0	0
0	0
0	0
1	0
1	0
4	0
2	0
0	0
17	5
0	0
0	0
1	0
210	7
2187	0
1	0
0	0
0	0
0	0
3	1
0	0
0	0
8	1
0	0
0	0
1	4
0	5
0	0
44	1
3	0
0	0
6	27
4	27
0	0
88	1
1	0
0	0
1	1
1	0
0	0
244	0
7	291
82	291
331	0
1803	0
200	0
20	0
233	0
2083	8320
112	0
0	1
0	1
0	1
1	0
0	4
0	3
0	4
1312	500
19	6
0	164
0	206
0	207
5	260
4	9
0	47
5	0
1	0
60	0
0	561
127	0
115	241
1	241
28	0
4	32
2	0
550	337
29	1
18	0
33	0
101	0
111	11
8	16
0	16
0	16
0	9
7	10
1	0
0	0
4	49
0	133
0	136
14	134
0	143
0	122
0	129
135	0
72	0
210	0
9	0
4	0
36	387
6	387
0	251
0	175
0	302
0	226
0	314
0	315
65	600
0	482
30	118
5	0
20	0
2878	0
67	0
549	0
470	0
77	0
0	534
4	457
92	534
176	0
6	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
8	0
219	0
3504	0
4431	0
12	0
251	0
7	46
2	46
0	861
0	747
0	730
19	861
106	2260
0	2257
0	2260
0	2239
210	0
67	0
0	1841
0	1983
0	1876
0	2018
36	932
2	1457
637	0
34	0
861	0
456	0
35	156
0	156
87	183
0	183
0	67
252	0
109	136
0	136
546	0
533	20
0	0
20376	0
1801	0
448	0
0	1
3	1
4	425
335	425
0	62
12	62
0	387
126	387
88	0
2	3
0	3
0	3
27	0
175	0
956	0
16	43
0	45
0	38
162	0
0	0
14	238
10	238
0	88
0	140
2	18
2	18
539	0
369	0
18759	1
577	0
1883	0
1436	0
45	0
2252	0
85	0
0	0
29	105
0	105
467	0
0	0
1	0
0	0
0	0
626	0
4973	0
32609	0
39	0
1	58
7	58
126	0
84	0
28	0
156	0
7	0
13	0
0	172
108	172
2	104
0	104
0	164
1	174
5	168
0	170
457	0
1	1052
105	1052
0	1024
0	348
6	342
23	342
297	0
849	0
0	0
0	0
1	55
0	71
0	107
0	107
0	43
0	30
0	63
0	1
0	1
0	0
1	0
2	77
84	77
1	0
397	0
0	399
0	415
1	403
0	562
88	562
0	533
13	114
79	114
1	114
0	20
2	1240
458	1240
311	0
63	187
0	187
0	463
0	480
0	314
4	314
700	0
4	41
0	41
0	60
3	60
47	0
4	2
0	2
0	3
0	3
0	3
3	0
623	0
0	89
68	89
0	73
0	40
4	40
41	113
26	113
1	93
627	0
0	98
156	98
3599	0
245	204
8	433
0	229
0	160
0	1482
289	1482
138	883
34	883
67	143
0	143
714	0
0	289
2	289
3	0
15	0
3	0
1	0
0	0
0	0
153	0
3	0
0	992
106	974
122	992
0	194
255	0
574	0
0	82
21	82
755	0
48	0
1	2
1442	323
0	202
2	226
43	269
31	268
158	269
4634	0
735	0
0	731
0	754
0	76
9	914
0	903
94	924
0	926
0	838
0	865
0	842
2	74
186	0
3	8
0	7
0	8
2	165
2	65
0	110
57	43
280	0
421	29
0	2
0	2
0	1
201	0
18	1
1	0
67	0
11	1
7	19
0	0
0	0
0	0
0	0
0	0
0	0
204	288
0	288
124	0
0	679
156	679
1	123
92	123
4	0
53	0
0	0
50	167
0	167
69	0
16	7
0	291
0	357
0	29
0	375
0	247
1	224
0	275
0	391
0	257
0	461
175	463
11	445
128	0
180	0
2314	0
0	194
22	194
518	61
0	61
0	137
73	137
137	0
21	0
0	9
2	0
1	0
2	0
8	0
11	36
0	0
22	0
0	0
1	0
0	1
1	0
0	4
0	672
0	0
94	1311
0	0
1	0
16	5
1	0
108	428
0	428
405	0
158	0
17	1194
80	1194
1281	0
67	0
130	0
0	229
22	229
4	0
0	9
1	9
0	32
292	32
401	0
1	0
15	0
28	222
3	222
0	222
0	365
174	365
0	1690
342	1690
31	349
0	349
5724	0
3	40
41	123
15	123
9	167
10	167
0	190
0	191
0	199
0	185
0	189
937	0
8437	1
2	1
0	8
6	50
656	50
0	38
33	0
3044	0
14	79
6	243
14	240
83	37
250	0
2020	0
57	186
14	186
77	408
182	408
0	2671
929	2671
89	380
0	491
193	475
0	18
0	18
3	0
0	0
24	0
24	51
0	35
0	51
0	40
0	42
1	0
0	518
0	2
0	2
122	388
0	2
0	1
0	412
0	2
21	508
203	0
0	65
6	65
0	545
0	529
174	539
0	669
654	669
676	0
16	0
422	0
61	0
0	198
169	198
1013	0
0	548
0	437
0	607
0	479
3	0
19	0
10	101
92	101
21	1138
106	1138
361	0
86	0
337	0
0	531
0	514
0	54
1	486
0	87
0	442
23	470
0	477
1	393
5548	0
5	241
0	241
69	835
0	817
2	817
58	0
230	0
317	0
624	0
225	0
659	0
37	4
195	0
103	0
7	0
982	0
2190	0
1	0
0	123
4	123
0	464
57	507
0	507
270	0
0	147
8	157
0	157
0	133
0	52
6	169
1805	164
0	8
4	8
2443	0
1193	0
184	1029
11	1029
1662	0
78	611
0	611
37	4
1	4
105	0
6	239
18	239
6	221
0	233
3206	0
0	6
20	6
113	0
82	0
499	0
2218	0
1630	0
282	0
1	0
1065	2
2	0
1	0
0	0
1	0
27	18
0	0
0	0
0	1
8	0
221	0
4310	0
72	0
2879	0
137	68
0	68
0	33
42	0
0	1050
874	1050
0	9
0	9
0	0
0	91
83	91
1	0
0	202
7	247
50	247
0	272
0	127
32	0
289	11
1521	0
10	134
0	134
734	0
28	0
0	0
863	0
8	0
0	1016
139	1016
31	223
94	223
4627	0
2401	0
28	398
0	398
0	368
0	79
58	0
0	57
255	57
12	0
8	0
0	16
23	16
592	0
43	183
205	183
0	423
134	423
24	387
244	0
204	0
19157	0
6	297
0	302
6	296
928	0
4	111
0	111
0	97
1	7
1	0
0	0
1	0
0	0
101	568
0	568
633	1
56	0
1	0
4	0
124235	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	8
1	8
0	156
0	140
0	163
0	113
0	377
27	390
1	392
0	155
0	392
2	0
0	5
12	21
0	19
0	15
59	1
132	209
8	209
213	0
4641	0
674	374
0	374
0	71
389	0
3115	0
2078	0
5	0
42	0
281	0
2301	0
867	0
670	0
630	0
546	0
1350	2541
360	2541
1323	0
163	794
0	73
12	867
9421	519
96	519
785	0
0	24
1	33
0	33
15	0
37	0
5	1242
3	1202
0	1253
5720	0
0	0
3278	0
52	153
0	153
631	0
2433	18
0	18
199	0
13	217
61	437
0	437
2422	0
2	0
114	0
7	94
0	94
5	0
0	0
70	0
310	0
19	0
16	77
42	0
0	0
148	2
106	0
0	0
1	0
128	0
0	134
0	134
13	134
0	0
35298	0
516	0
1343	0
2193	0
243	0
0	16
0	16
0	0
0	0
0	0
0	0
1	0
0	0
511	0
12	0
0	423
122	423
1	14
0	14
7	1
8	1
19673	2387
122	2
0	0
0	0
1	1
9	0
6	1
1464	0
17	0
148	0
8	0
0	8
50	8
1205	0
94	0
0	17
1	5
0	5
137	0
10	0
269	0
0	17
20	17
302	0
14	0
362	6
132	6
1213	0
106	0
825	0
1356	0
232	0
342	36
1	97
1	57
9	96
0	37
1	0
0	0
0	214
4	459
0	448
0	459
0	162
0	0
7	0
1	0
2	6
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	463
545	0
0	1759
249	1945
0	1993
980	0
12	247
0	287
0	255
417	0
199	0
413	332
28	332
1499	0
67	0
1856	0
1036	0
0	2
0	72
103	2
278	0
3163	0
37	1
16	0
454	0
3	0
0	353
38	353
0	343
224	2078
0	1812
0	2078
142	52
0	52
0	416
98	416
52	209
29	209
0	164
0	483
195	483
9	0
223	0
0	1249
0	1240
0	1365
0	1095
0	1211
0	264
0	816
21	125
2	125
673	0
2764	0
0	102
0	146
561	146
2193	0
1399	0
881	0
32	2526
0	3754
618	3851
715	3851
16	122
32	122
0	692
0	562
66	738
0	738
10	411
7	536
3	214
49	0
36	0
2	0
831	0
6	0
0	7
0	3
4	6
9	7
0	3
49	12
0	12
0	0
1	0
2375	0
1469	0
4	0
0	44
0	44
0	44
215	0
1544	0
0	2282
0	2697
0	3329
794	175
0	2
15	2
1082	0
138	252
0	252
1133	0
597	0
43	0
3	0
141	428
1	428
0	63
0	63
0	763
0	814
0	770
0	482
1241	0
1509	0
3056	0
1305	0
180	0
261	0
50453	0
240	0
180	0
0	570
29	570
0	8
15	8
839	0
428	0
0	1493
207	1493
0	953
293	0
676	0
0	175
19	194
0	216
0	210
0	207
265102	1
25377	0
4	0
0	6
0	8
1	6
0	420
0	376
0	482
0	473
16	0
1	49
8089	3335
0	414
0	569
173	569
2	369
69	0
1	37
17	37
4	37
33	0
4	0
443	0
11	0
282	107
2	107
27	1
863	0
0	124
0	150
0	156
0	119
0	134
0	128
2	86
8975	0
10	0
492	0
0	12
0	11
0	1
0	0
0	129
0	134
0	153
0	78
0	89
3	32
14	0
18	0
2494	0
515	0
0	162
3	183
0	156
0	46
1	46
0	1
0	1
0	1
0	1
0	1
666	0
8296	0
0	9
0	19
2	48
0	49
3	37
22	0
0	31
0	399
1	368
0	371
0	365
0	338
0	391
0	348
0	348
0	373
0	345
0	339
0	322
26	1970
49	1970
1399	0
4838	0
3118	0
1021	0
25	1428
1055	1428
15873	0
3433	0
1	147
1	117
167	147
1543	0
0	1255
66	1255
227	0
786	0
129	902
216	1018
0	1018
1539	1
4	1
471	0
289	0
1	0
4470	0
1799	0
0	193
228	193
438	52
376624	14
2	0
319	0
155	0
0	171
88	171
17	0
3706	0
1117	0
1759	0
0	5
0	5
217	0
581	0
267	0
708	0
0	0
0	11
168	11
366	0
240	446
6	446
3	70
533	0
84	0
655	0
32	0
3	0
294	0
10584	0
291	0
34	256
0	256
216	0
22	217
33	220
57	220
1	0
8	305
0	305
32	0
6	0
450	0
0	7
12	7
0	35
9	35
0	35
20	608
0	608
53	0
0	47
1	46
253	48
0	0
0	163
2	131
70	163
84	0
5	52
3	52
50	0
398	0
118	0
0	10
1	10
169	0
666	0
136	0
49	229
0	229
1673	0
0	0
2185	0
0	448
18	454
0	454
0	428
0	444
228	0
207	0
117	0
213	0
1680	0
40	162
14	162
590	1
0	1
1	506
55	1789
171	1789
127	0
1285	0
1	528
0	551
0	557
0	580
3	579
0	502
185	0
0	151
0	159
0	160
0	5835
70	6494
300	6657
0	7195
0	4946
0	6306
295	1
0	241
2	241
0	241
3	12
0	0
0	3
2	1
0	0
16	2
0	3
0	0
0	0
0	0
22	0
4	1
0	146
34	0
1	0
0	0
0	129
0	0
0	0
0	0
0	0
1	1
11	0
21	1
0	0
344	0
979	957
5	957
126	0
0	700
2	220
0	749
0	719
0	38
157	38
540	0
0	745
15	745
0	591
678	0
393	0
2244	0
151	0
0	4
0	4
3	8
0	8
0	4
2	0
7	0
604	0
664	0
0	429
0	607
0	535
810	0
717	0
0	215
32	215
8900	0
5211	0
469	0
148	0
116	398
0	398
0	85
176	85
0	736
134	805
0	763
0	805
0	38
0	38
1	35
2	35
74	0
129	256
0	256
19387	0
76	0
2754	0
10	6
0	477
4	477
192	0
1218	0
499	0
12	250
0	327
0	302
835	0
71	0
751	0
95	0
3945	0
22	0
0	0
0	1180
152	1180
34925	0
17	0
1	0
8901	12047
0	12047
25	0
0	3
0	2
0	3
0	4
0	3
102	0
1532	0
0	21
16	21
0	14
0	21
16	0
772	0
2	211
12	211
1	211
85	0
5	182
21	182
174	0
215	0
0	48
7	48
23	147
0	147
0	145
0	2
1	2
0	9
0	2080
0	2425
0	2250
0	2054
0	11
0	2229
0	1998
0	11
0	1851
0	18
7	18
23	121
47	121
1165	0
126	275
1345	275
112	0
1036	0
0	330
0	410
63	410
18	247
1	247
98	0
1	165
21	165
31	225
0	225
10	0
294	0
0	342
185	342
1250	0
240	0
1	0
32	53
0	0
3	0
0	0
0	0
7	0
0	0
13	0
9	0
170	0
586	0
70	1165
0	1165
587	0
198	1332
0	1248
0	1332
86	604
36	604
158	0
35	43
0	43
0	58
1	88
3	31
2	54
7	0
526	0
12	0
2555	1
555	0
0	177
286	177
1081	0
0	4002
2037	11510
164	11510
40	836
0	514
2	505
0	601
5	580
0	570
39	510
112	0
0	13
14	13
1513	0
174	0
275	0
8	4
0	61
18	61
669	0
633	0
0	5910
760	5910
98	210
0	210
466	0
0	371
23	376
0	376
0	35
19	35
0	2
0	2
41	0
16	0
0	1827
1134	1827
1338	0
2433	0
246	0
3495	0
9	46
8	46
518	0
31	417
59	417
632	0
46	1463
0	1874
13	1338
0	1248
0	1654
355	0
54255	0
414	0
3276	0
429	0
76	0
61978	0
0	843
1	579
0	944
22	862
315	0
385	0
4	2323
11	2323
0	2298
111	2339
0	2355
97	1708
22	138
0	138
9	133
31	0
0	110
207	110
56	0
22	263
260	263
1062	0
25	224
90	224
2016	0
330	49
1	49
51	0
0	157
466	157
2280	361
0	361
74825	0
0	0
0	0
0	1
7	135
1	0
3	14
251	0
52	1
458	0
44	4591
0	3695
0	4666
31	4714
79	4642
0	469
0	54
4	54
0	0
3	2
0	2
1	0
287	0
867	0
563	0
0	10
2	358
64	326
0	358
0	352
0	2189
77	2189
0	0
9	0
355	0
2	42
0	42
14	0
251	0
280	1034
0	1034
1066	0
3	0
0	481
0	472
17	481
496	0
322	0
468	0
0	180
0	156
5	180
1088	0
1452	0
220	1006
0	1006
360	284
0	282
0	609
139	609
7008	0
1	23
0	23
0	23
0	23
576	0
3142	0
0	521
0	705
113	705
0	344
0	382
56	382
69	0
1064	0
255	0
1	157
0	921
0	209
0	631
0	940
0	851
0	796
0	698
1	3377
0	3162
0	710
0	3296
0	3515
6	3402
190	3515
484	0
56	0
3144	0
3	80
0	79
0	80
200	0
50	0
6	0
792	0
782	0
0	5
11	5
0	26
8	26
0	190
40	190
0	815
0	863
0	1211
0	1163
0	1265
0	1313
0	525
0	157
6	157
1	0
0	275
0	258
0	225
0	200
0	239
0	228
0	40
0	182
4	17
0	0
0	681
0	0
66	44
0	0
0	0
0	0
2	789
0	803
12	803
24	0
0	0
0	13
0	0
495	423
1	0
0	0
6	14
0	0
0	329
0	0
8	47
2	2
0	0
0	3
1	0
0	0
0	1
0	0
5	0
0	0
42	0
398	0
453	0
152	0
315	0
433	0
3	6
0	6
0	0
0	692
0	729
0	762
