UniqueCount	AmbigCount
0	19
0	2
0	2
0	20
0	49
0	48
17	49
4	402
108	515
0	516
0	0
643	0
3057	0
50	0
0	126
1	122
9	126
3	0
6	1461
1	1874
191	2966
0	2609
1	2609
15	2966
883	0
2669	0
44463	0
0	2264
108	2264
0	6462
0	7006
129	7006
2769	0
963	0
1506	0
12	0
3930	0
4	0
2427	0
19	1225
46	1378
132	1363
3992	0
5	1418
426	1418
2386	0
4606	0
642	0
2102	0
539	0
180	0
0	0
1	0
2	0
0	0
1	0
9	0
0	0
1	0
0	0
4	1
25	0
770	0
2195	0
0	714
107	714
3096	0
9	665
330	665
19	0
1176	263
1200	0
785	0
1028	0
528	0
2	0
2313	0
1736	0
2332	0
6597	0
1002	0
2717	0
1500	0
0	537
1461	537
2782	0
16241	0
355	0
4978	0
43	0
0	12
0	12
69	0
1	1
0	1
0	0
0	0
0	0
0	0
30	0
1	0
0	0
1	0
0	1
2	1
1308	0
47	0
21	0
111	0
1122	0
2189	0
22	717
85	694
490	717
772	0
1321	0
885	0
15	7
278	0
7	7817
4449	7817
1444	0
1071	0
28	0
20	0
288	0
2	91
2	91
247	0
72	0
1262	0
3246	0
0	108
4	108
1329	0
1375	0
0	0
0	2113
20	2108
25	2113
1877	0
7542	0
1441	0
1015	0
1133	0
4015	0
12725	0
16	1708
624	1708
854	0
0	634
64	659
9	850
54	516
0	516
548	0
3478	0
990	0
13	587
1206	587
3	479
0	541
155	649
142	0
0	2878
7	2844
177	2878
68	1
0	7
0	6
7	7
0	725
1074	0
285	0
3040	0
3312	0
9	97
0	211
15	189
810	0
0	2756
0	2732
9	2763
0	2978
9	0
10	5
1	9
0	30
5	39
55	0
42	0
12	2
896	0
0	825
59	825
17	0
2	0
232	20
5158	9270
117	0
5	0
0	284
2	986
23	1196
1021	0
103	0
70	0
8	0
29	0
15	0
10	0
0	0
0	54
6	65
0	53
8	65
290	2494
0	2494
1525	0
111	0
1086	0
0	0
828	0
3914	0
41	0
3515	0
4	0
5	0
1	0
190	0
290	0
1	0
0	1
0	1
0	0
2	100
0	55
2	185
0	223
0	988
0	1115
7	988
1381	0
0	0
0	0
74	0
0	375
2839	375
1361	0
0	1858
0	1792
0	1858
0	601
0	540
55	601
262	1
1	0
2	0
0	649
438	649
0	318
134	318
56578	0
0	1035
288	1035
1249	0
3205	0
764	0
4782	0
1221	0
2074	0
9	0
34	0
22	0
0	0
3	0
55	0
0	163
0	1053
97	1216
1259	0
15806	0
410	0
2494	0
601	0
397	0
1194	0
407	0
40	0
21	0
4754	0
4403	0
1712	0
232	0
0	0
10378	0
4782	0
50	0
9	0
503	0
616	0
191	988
0	988
132	477
0	477
0	3
10	3
6449	0
8952	0
3121	0
0	565
235	565
0	823
92	823
882	0
1674	0
112	0
1805	0
561	0
5	3494
0	3937
199	3937
1248	0
620	0
1277	0
3246	0
3944	5685
260	5685
96	0
543	0
8426	0
1622	10321
1830	10321
1037	0
0	696
0	426
0	1002
20	1000
0	45
0	43
3	45
23	0
0	263
0	444
18	325
0	288
0	118
0	73
0	317
0	566
68	566
6	629
0	459
264	629
0	1967
922	1967
4325	0
1530	0
579	2422
0	2422
113	0
9553	0
96540	0
43	0
1	0
0	0
0	0
0	9
56	0
3	0
1	0
3	291
222	291
0	0
3	0
0	0
337	0
2196	0
0	2
21	0
0	0
0	0
270	0
2	0
2	219
494	219
2428	0
664	527
117	527
0	1668
407	1668
5	4
1	0
2	0
9	0
551	944
0	944
2	0
423	0
26	3
0	0
2566	0
173	0
9016	0
1195	0
398	0
797	0
0	1942
17	1095
0	2044
7	1223
0	2119
217	3214
2729	0
1	18
0	18
629	0
15	0
4510	0
1269	0
11	0
1	788
0	2607
1046	3393
2948	1
144	1
5799	0
2589	0
0	1627
133	1944
0	2028
188	0
183	0
0	613
0	552
0	452
0	537
97	613
0	894
834	894
49	211
30	206
78	245
343	1
2767	0
1523	0
938	0
2465	0
3	0
73	0
0	3
0	6
0	3
0	6
0	0
415	0
8143	0
0	0
412	0
0	0
43	0
1454	5
490	24
475	0
136	0
0	154
0	157
22	157
103	469
0	469
93	0
454	0
0	3119
979	3119
1	390
144	390
357	0
145	0
1329	0
3	3187
7954	3187
2	0
0	0
571	0
0	0
0	0
4	0
0	0
29	4
0	0
2	0
9	1
5	0
9	0
5	0
2203	0
295	0
1627	0
0	0
0	0
0	0
122	0
0	0
13	0
0	684
284	684
5983	0
2942	0
0	1375
953	1375
422	0
146	0
617	0
3	57
29	2328
561	2328
11	0
25	0
16	0
51	0
804	0
3	0
345	0
1261	0
16	0
0	0
0	1977
432	1977
0	325
339	325
6	98
25	98
1008	0
3	1142
618	1142
0	62
0	53
9	135
0	135
284	6
3578	0
0	65
159	65
631	0
75	0
30	107
28	107
1924	0
3866	0
151	0
0	1373
0	1453
198	1453
0	504
632	504
0	3513
0	3553
0	3696
0	3870
27	3701
5709	0
461	0
108	0
725	0
50	400
9	400
0	635
120	635
750	0
6	0
0	944
0	542
17	1096
0	1221
0	5
2	5
0	41
0	41
0	22
6	22
2641	0
0	16
0	17
0	20
48	0
1	8
10	26
0	17
0	8
0	16
0	9
0	17
0	55
16	55
0	55
0	3
0	3
1	11
1	8
0	376
47	376
6	365
3	0
3	7
1	7
15	4212
401	4212
3	0
0	1500
0	846
382	2346
1931	0
1576	0
2217	0
853	0
5511	0
757	362
535	362
5401	0
2337	89
2879	0
39	0
179	0
0	959
0	1144
80	1144
365	0
434	0
2359	0
832	0
0	0
0	0
20	0
0	0
0	4
0	7
1	7
0	6
400	0
0	0
1257	0
1651	0
0	500
186	500
0	9
1	9
0	3020
1627	3020
1514	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
10	2
0	0
160	0
57	0
4	0
168	0
0	80
10	80
96	0
0	119
19	119
0	5
0	3
1	2
0	5
0	6
0	6
0	7
4	0
0	3
0	6
0	6
3030	113
18	0
5631	0
0	165
96	165
463	0
4376	0
1366	0
360	0
332	0
0	0
4	0
93	0
0	888
240	910
2	910
81	4124
1430	4124
2298	0
4222	0
2644	0
8	0
4108	0
2633	0
668	0
0	1571
424	1571
1506	0
9	828
0	800
0	939
49	682
0	681
25	558
3	329
0	654
25	2144
57	2144
719	0
0	865
0	897
164	897
91	0
4	434
0	561
95	579
3	579
0	393
206	393
786	80
1119	0
4	89
0	87
0	89
4	0
0	69
0	50
24	69
1393	0
7901	4
0	1230
340	1230
9	967
150	967
14	0
270	25
1	14
2	11
2734	0
0	1352
428	1352
0	5350
2092	5350
6637	0
0	730
3	296
5	485
7	710
6	801
2	0
205	0
36	50
0	50
0	0
0	0
0	0
34	0
56	5
1	0
1	0
0	0
0	3
11	7
3264	272
2	0
7	43
19	0
0	0
937	0
10	0
0	1033
36	1033
265	0
11	4
0	0
0	0
0	0
0	7
7	0
566	143
9446	0
1716	0
6477	0
381	0
505	1158
0	1158
980	1
0	174
0	161
0	174
0	4
5820	0
121	0
535	0
5313	0
846	0
1797	0
563	0
0	0
977	0
0	0
74	1539
0	1538
542	0
352	0
8635	0
3271	0
0	0
1528	0
2444	0
589	0
1427	0
0	970
0	1161
134	1161
1494	0
1960	9
1957	0
2808	0
3070	0
5275	0
2	0
0	1423
0	1656
360	1656
0	1808
0	1625
0	2410
4673	2410
1497	0
552	0
1644	1
6763	0
3823	0
0	134
27	140
0	140
0	2909
581	2909
2168	0
0	2675
9	449
0	1002
0	1363
0	2004
0	2512
0	3871
0	4412
0	4399
278	4412
0	846
0	881
72	881
171	0
0	159
4	172
137	266
0	2564
292	2564
462	0
1367	0
0	1634
311	1634
5	0
3	0
1	0
2	1
4755	0
3150	0
1	0
64	0
12400	0
0	485
0	1381
342	1381
1707	0
2124	0
1389	0
531	0
981	0
0	18
28	18
9	377
1	377
2441	0
1191	0
442	0
22	0
7	1
34	1
24	0
597	0
70	19
135	21
99	0
0	0
0	1133
0	1458
177	1458
187	23
0	201
0	173
0	201
0	200
477	0
1	1313
198	1313
23	13
0	5
365	0
453	0
564	0
2381	0
242	0
137	0
4	8
77	0
14	2076
459	2076
2750	0
852	0
1603	0
0	38
9	34
0	51
0	101
155	101
0	133
639	133
592	0
594	0
749	0
2411	0
23	17
1079	0
326	0
13040	0
85	0
1844	0
2165	0
1	0
10	0
3965	0
3531	0
0	0
1	0
13	0
17	10
0	2
3985	5
5814	0
154	1084
124	1084
325	0
651	0
3046	0
46	0
1932	1469
436	0
6619	0
12	0
232	0
386	0
2226	0
1167	0
0	4749
0	4464
12	4680
0	4548
223	4745
1138	0
2995	0
414	0
0	191
0	204
0	209
10	186
1	186
330	0
3439	0
1037	0
0	1116
119	1116
0	1501
116	1501
0	3845
0	495
1497	3845
154	60
0	60
249	0
33	298
0	298
7	298
5237	0
3	0
1878	0
303	0
722	0
942	0
481	0
0	33
0	29
0	26
6	33
6981	0
1541	0
27	60
49	60
0	1986
0	2133
73	2088
1767	0
1746	0
610	0
5	259
368	259
9	1986
611	1986
534	0
41	2
868	0
0	172
151	172
475	7
6	0
3990	0
0	953
457	953
0	33
2	33
2	5
1	5
312	0
98	0
0	200
0	280
0	165
10	419
0	10
0	14
0	14
0	74
12	74
2156	0
8	2852
0	2488
0	2852
160	0
707	0
56	0
2	0
0	9
0	11
2	11
67	0
20	0
12	0
0	16
1	16
31	0
0	0
2250	0
2	573
507	573
3492	0
1	978
0	1046
0	1013
0	1042
0	1009
1	978
136	0
0	6532
532	6532
1745	0
0	3185
0	3909
634	3909
904	0
6222	0
4035	0
2589	0
178	0
320	0
601	0
417	0
12	27
102	0
1929	0
744	0
1990	0
8	0
12	0
46	0
0	0
17	0
14	0
1664	0
363	0
321	0
9251	0
0	1289
116	1289
0	81
13	81
0	17
2	17
22	349
11	349
88	0
0	1108
168	1108
1212	0
777	0
787	0
109	0
89	0
705	0
1134	2
137	0
0	0
771	0
109	901
123	948
253	47
59	0
488	0
1313	0
0	372
1245	372
2908	0
0	60
7	60
16	0
1	1731
251	1731
0	32
6	32
126	0
1607	0
1603	0
145	0
66	0
4	8
0	8
852	0
3549	0
2077	0
353	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
95	0
0	68
0	275
1	324
0	56
237	56
0	9
66	44
0	43
0	2
0	4
0	4
12	17
0	17
1	0
2985	0
583	0
1342	0
203	0
4	7
25	0
3300	0
939	0
3	0
0	0
1039	0
207	0
248	0
186	0
291	0
2631	0
225	0
490	0
243	0
247	0
935	0
1352	0
1460	0
404	0
674	0
0	39
38	39
1024	0
754	0
8017	0
160	0
3	0
28	0
6	0
1	0
0	0
1	0
3	0
0	0
834	0
4033	0
2925	0
11485	128
0	128
4457	0
0	211
0	211
21	214
25	214
1353	0
3479	0
124	2836
7515	2836
2898	0
0	63
207	63
2282	0
2595	0
0	6
0	6
0	6
0	2
0	2
0	2
0	237
1189	237
2744	0
1115	0
1306	0
0	985
476	985
712	0
578	0
990	0
0	375
82	447
0	447
0	17
0	2
0	23
0	23
0	23
16	0
8	0
935	0
296	0
1	0
0	0
0	0
104	0
3156	0
1682	0
1361	9
327	3
81	106
208	471
0	471
29	451
1061	0
5	5
782	0
92	0
9	0
18	361
114	361
1	0
0	0
1883	416
2892	61
18	1
7879	0
1375	0
245	0
301	0
2437	0
2963	0
455	0
3	615
87	615
21	0
2	0
0	5
0	3
5	6
3	2
0	4
2	0
2	0
3	0
0	0
2	0
1	0
0	0
2	0
4	0
0	4
4	8
0	5
0	6
0	8
0	6
2	0
0	0
1	0
5	1
1040	0
688	0
64	0
5	11
26	89
606	0
3	0
344	0
0	0
136	2
154	0
168	0
2651	0
46	0
41940	0
0	0
13	0
4475	0
4	0
0	0
1	0
0	1
5	0
30	0
646	0
924	0
0	997
0	1270
117	1270
14	89
11	89
146	0
8735	0
15	71
0	70
1848	0
552	0
147	0
9	2
53	0
9393	0
5	1
65	53
2005	0
622	0
1899	0
28	0
59	15
0	0
0	0
0	0
12	0
0	0
0	0
156	0
4	5
1	0
25	0
0	0
1	0
1738	0
2	0
36	0
158	0
0	0
0	0
0	0
5632	0
0	6
0	6
1	0
800	0
0	0
0	0
32	20
145	0
63	0
2	0
1063	0
0	989
1	972
49	1097
0	1154
0	164
0	157
40	164
8306	0
0	4724
0	5216
1486	5216
4479	0
0	1432
0	1536
125	1168
2249	0
9	0
265	0
0	1999
1060	1999
3337	0
398	0
1621	2829
6	734
72	734
359	486
0	486
1118	0
772	0
1299	0
5481	0
2772	0
4191	0
1386	0
167	2778
3	2778
9	1002
88	1002
1009	0
1822	0
0	1277
7	1983
1041	1983
557	0
83	0
1246	0
0	1182
3	1095
0	1225
188	1225
128	0
155	0
3308	0
0	2226
0	818
0	1182
0	1529
0	2242
30	2296
0	2589
2643	0
0	372
12	291
386	364
591	455
197	455
15	0
845	0
813	0
66	0
0	127
0	101
22	127
1	0
0	0
3	1
156	0
129	949
0	949
465	1
4	0
351	323
0	323
0	882
0	943
35	943
13	256
162	165
427	0
2451	0
968	0
780	0
0	676
311	676
1757	30
28	0
0	655
221	655
0	104
0	95
0	84
10	104
0	1074
295	1074
1035	0
0	3056
0	3417
335	3417
549	0
412	0
728	0
0	490
0	495
1	509
4	559
676	0
4480	0
187	0
0	470
9	192
1	558
17	0
414	0
7	0
29	0
50	0
5	0
879	0
6	866
0	575
68	866
12400	0
406	0
54	27
1	465
0	477
1	467
2	462
0	438
0	432
13	353
0	367
0	435
0	448
121	0
3061	0
19	0
877	0
107	0
3435	0
0	716
0	602
186	716
1792	0
0	722
53	722
193	0
213	0
475	0
1744	0
4	1289
291	1289
2054	0
358	0
2352	0
1411	0
49	2962
0	212
1	3073
73	3956
1641	3956
3921	0
7320	0
12655	0
0	9068
0	8489
0	8551
0	8720
0	9237
48	8928
106	9022
0	8658
0	2510
500	2510
3159	0
897	0
423	0
504	6049
0	6049
3284	0
0	68
17	68
118	0
3114	0
1	0
1739	8
0	301
308	301
0	73
13	73
759	0
689	0
1190	0
1048	0
2	294
160	294
2805	0
0	1108
411	1108
1277	0
124	3870
59	3870
1030	0
4	857
0	1135
40	1135
575	0
0	720
0	1652
0	1370
22	1652
37	1628
2107	0
96	0
1016	0
23	794
9	794
0	695
505	695
2879	0
1603	0
1013	3
3626	0
52	0
0	6652
4123	6652
0	2044
0	1965
164	2044
0	53
352	53
0	29
0	22
2	29
10256	0
14	103
117	103
1014	0
2485	0
1990	0
30	662
0	662
468	0
0	0
0	4591
1157	4591
0	0
1	0
0	0
6	0
1	0
0	0
0	0
0	0
14	0
1	7
0	0
7	0
8	13
4	0
147	232
0	232
1	0
0	0
0	0
1	0
1	0
2451	167
0	0
0	1
4	0
1	0
1	0
8	0
0	0
408	0
58	0
77	0
126	45
2	0
4	0
16451	0
92	3
936	0
1503	0
2505	0
0	272
3	434
2	405
63	0
5938	0
3	0
15	0
12	0
1	0
56	0
0	2
2909	0
92	0
19	21
3410	389
13	391
0	7
3	0
7	0
3	14
1051	0
1011	0
1400	0
0	590
403	590
159	3
0	37
2	37
3119	0
214	0
105	961
161	961
5091	0
1	4930
6	4642
29	4930
114	67
0	718
0	650
1	648
0	619
0	645
0	692
2404	4
252	155
60	0
154	0
4149	0
1	27
3410	27
0	147
7	147
10	147
2481	0
6	0
0	0
2	1227
178	1227
10353	0
1367	0
1275	0
0	252
0	242
0	273
2172	0
1345	0
664	0
1468	0
87	150
0	2
1485	0
1	0
0	0
0	0
4	0
1215	0
132	61156
5810	61156
0	1460
3317	1460
0	918
464	918
2881	0
1416	0
1429	0
1194	0
705	0
1816	0
0	398
866	398
198	0
0	1927
187	1927
0	682
523	682
1710	0
1037	0
607	0
518	3045
0	3045
1221	0
27	0
0	33
0	1621
0	1093
0	939
1	2473
0	2636
967	0
4	9
0	9
1	5
1276	0
698	0
1094	0
3237	0
4	5600
25	3101
0	7356
5	0
0	0
0	0
27	0
387	0
0	401
0	267
0	342
0	442
1	0
1	0
0	130
0	469
0	409
0	119
0	48
0	461
0	320
71	469
0	0
25907	11
1268	4865
0	4865
0	1210
1850	1210
301	671
0	671
53	0
302	0
972	0
24	0
216	0
0	1376
119	1024
99	839
11661	0
242	1520
0	1520
3697	0
5355	0
23	712
33	712
226	0
4530	0
0	1075
0	1178
31	1178
554	0
1937	0
0	0
0	0
4	109
3	0
19	3
0	0
0	0
481	0
0	0
135	0
103	0
8	0
15	7
2	0
0	0
3464	0
3071	0
306	3027
120	3027
5106	0
6631	0
777	0
1238	73
0	0
1198	0
36	0
0	22
2	22
0	20
37	11
0	1306
0	1431
0	1473
4	881
0	1498
0	1306
0	1466
130	1498
3157	0
2348	0
109	0
9	0
0	0
2	0
197	0
19	0
207	0
1	0
0	917
1370	917
1202	0
152	1
17	0
0	0
2	0
0	0
334	0
1730	0
0	0
68	4
0	0
10	0
2	0
0	18
0	23
0	27
1	12
1	0
4	0
375	0
15	3
0	766
166	766
3700	0
341	0
1988	0
72	831
103	831
451	0
2	0
0	1266
195	1266
3987	0
0	0
8	0
9	0
0	162
0	133
0	51
12	162
0	0
8	0
0	0
0	29
13	29
0	0
186	0
11	0
1446	0
0	0
2	0
4	0
3626	0
3895	0
4128	0
867	0
841	0
4149	0
244	2133
507	2133
1519	0
277	0
2611	0
1164	0
1	0
56	0
75	0
12	0
0	3167
0	3668
232	3666
0	1643
0	1378
0	1694
0	1849
4342	0
2359	0
821	0
434	0
0	811
68	811
6139	0
14	302
113	302
634	0
602	4082
199	4082
5783	0
678	0
1484	0
21	0
696	0
1	0
3928	0
353	0
1033	0
1512	0
67	0
147	0
3017	0
127	11
3505	616
54	0
329	2949
0	2949
22	10
1450	0
1862	0
267	0
1833	0
4222	0
0	175
1546	175
377	0
692	0
9	412
278	412
5	0
96	0
136	1537
558	1537
397	0
885	0
16	0
38	0
0	0
0	0
214	0
1209	2
2147	2
179	0
12	0
429	0
5	0
0	1
0	1
335	447
4724	0
7	206
119	206
1989	0
150	0
0	402
4	654
9	1025
0	527
0	310
67	137
0	137
2	1
0	1
55	23
0	14
0	23
0	144
2	67
0	122
0	94
0	61
65	211
317	213
22	7
99	1
113	13
0	91
0	51
3	53
44	121
1643	0
566	0
7376	0
279	0
0	3
2	3
0	0
0	0
0	0
0	0
1	0
6	9
0	1
0	7
0	10
1	12
0	11
0	1
0	3
0	1
0	12
42	0
6	2175
304	2175
5	0
0	0
0	0
257	0
0	0
101	0
0	0
2168	0
0	15
16	24
0	24
0	0
57	0
455	0
0	0
681	0
565	2614
0	407
0	2034
0	539
0	33
37	34
5166	0
0	0
1	0
6216	0
467	0
0	711
4966	711
0	792
1	752
0	885
0	0
0	0
6087	0
14	0
0	0
977	0
10	0
6169	0
4	7
18	7
631	0
0	372
16	372
0	4026
0	3558
9	4045
0	3034
1527	4045
0	252
0	331
0	151
0	452
9	0
378	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
1	0
3	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
1	0
0	2
0	2
0	5
0	2
0	10
0	10
0	5
0	2
0	4
0	18
9	18
0	0
0	0
0	0
0	0
73	0
0	0
14	0
22	0
27	0
0	0
6	1
0	0
0	0
0	0
64	0
5	0
2	0
1597	0
63	0
1607	0
1	3
10	0
1022	0
39039	0
3	0
64	0
1	0
1	0
23	0
0	0
8	8
0	6319
0	6140
0	6260
0	6272
0	6213
52	6140
190	0
0	33
0	42
6	33
0	42
8	0
7	101
1	114
0	61
17	80
0	109
0	113
0	117
0	1787
112	1787
40	0
4	0
0	0
0	0
0	0
3	0
3	1598
470	1598
32	0
42	0
0	157
0	94
0	146
0	5
0	14
0	33
0	125
1	40
0	156
0	13
0	148
0	7
0	5
1	0
62	1
60	0
0	11
2	0
10	0
3	0
25	1
0	13
11	36
0	13
0	7
0	6
20	61
0	13
2	14
15	50
0	26
0	22
0	0
22388	0
22	2
9	1
1166	0
4163	0
0	515
187	515
4	497
1080	0
1796	0
8483	1
35	0
11827	0
0	1174
68	1174
0	2519
614	2519
1	1313
603	1313
411	0
422	0
0	517
9	455
0	685
3415	0
0	2385
187	2385
0	23
0	25
29	25
4040	0
924	0
13046	10
6560	0
1045	0
333	1609
3	1609
0	0
676	0
174	0
30	0
0	0
529	0
0	1
0	0
3	0
3	0
0	1742
0	1520
5	2377
4	14
3	0
0	0
0	0
68	0
0	6
0	0
0	0
0	0
0	0
0	12
20	12
0	0
87	1
1	0
3	3
12	0
0	0
6	0
1	14
1	17
6	3
1	0
4	0
9	0
1	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
2	0
0	0
1	0
44	0
0	0
0	0
0	0
6	0
899	0
21	1
8	7
0	484
351	484
76	0
301	0
2140	0
5565	0
1122	0
2	2
3599	0
3	0
0	0
0	0
2	0
1330	0
0	0
0	0
116	0
5083	533
0	533
6485	0
256	0
217	0
89	0
425	0
527	0
5	5445
3066	5445
3929	0
49	1
0	10303
0	13981
4025	13981
140	0
15398	0
58	0
0	0
133	53
682	0
249	46
291	0
1	0
0	0
0	0
2	0
270	0
525	20
0	188
0	558
24	558
32	0
1956	8
2798	0
7	1
0	0
5321	1
2	0
2	0
0	0
370	2964
24	2964
0	3113
1	3009
7	2500
0	2402
0	1371
491	3698
4	472
170	751
0	751
465	0
1026	0
0	1485
339	1485
1	1707
113	1707
0	480
0	546
936	546
1240	0
450	0
441	0
0	382
108	491
0	491
368	131
1	131
72	208
48	208
509	0
3	136
5	136
0	121
0	94
0	131
1	82
138	0
0	57
42	57
0	6
12	6
0	31
0	28
0	30
7	0
1031	0
1049	0
133	1066
482	1066
0	725
0	656
1	740
0	659
145	738
1	456
0	481
0	437
5537	0
0	342
87	342
0	0
0	30
0	28
0	30
3699	0
977	0
389	0
0	864
41	864
14029	0
6770	0
28	388
280	388
999	0
4469	0
0	2381
0	2574
45	2464
209	2464
973	0
1724	0
3379	0
12276	0
0	148
0	125
76	148
49	114
58	0
142	0
3084	0
0	2026
1343	2026
1207	0
30	0
678	10172
70	10172
1718	0
24131	0
0	1293
5	1491
160	1491
1472	3500
1130	3500
459	0
2750	0
1022	0
8	80
569	80
14	69
1977	0
165	7
3	0
2	62
0	47
11	62
10	0
2	9
0	9
9	0
82	0
35	0
0	61
0	59
0	59
0	61
3	61
3	98
22	98
510	0
59	0
0	815
0	970
138	970
70	0
816	0
1109	0
41	83
9	0
21	0
288	155
409	0
2903	0
330	0
0	4134
5	4134
1083	0
3	0
42	0
127	0
0	0
0	0
0	0
404	17826
1888	17826
1181	0
4	0
0	1
7	1
0	61
0	199
0	181
0	261
0	138
1	269
0	226
0	218
0	131
0	279
0	92
1	3
166	4
21	4
0	0
0	0
24	3
0	0
0	0
1	0
9	1
569	0
7985	0
0	4096
0	3329
0	3281
1214	4096
0	1139
274	1140
3546	12
23	333
111	333
2755	0
1216	0
253	0
0	0
97	0
1	0
0	9
0	9
35	0
697	0
0	0
0	465
124	465
2	0
15	0
4	293
527	293
2193	0
1064	0
1085	0
1	0
0	8
3269	0
387	0
2	4
5	0
0	0
0	7
0	0
0	6019
546	6019
0	0
3	0
0	1242
33	2587
9	2112
0	469
0	2711
969	0
45	0
3666	0
30	1390
0	1333
0	1622
2039	0
1093	0
1683	0
11	410
1	485
0	569
8	224
0	249
0	249
38	0
1133	0
0	0
0	8
0	9
0	9
173	0
1353	0
124	0
2997	0
289	0
3770	0
3512	0
530	0
1064	0
137	1385
0	1385
9617	0
9	0
0	0
32	0
2	0
0	0
2	0
25	0
2474	0
792	0
218	0
26	0
217	680
1518	680
0	1032
191	1032
0	568
209	4808
270	4808
0	1244
7	1482
209	1451
953	6970
354	6970
13	4880
6	4655
0	4880
1	4872
1	0
35133	0
227	2129
45	2129
112	0
43	267
91	267
0	0
0	0
0	0
0	0
0	0
29	0
908	0
0	1204
73	1166
170	1204
625	0
7	0
10	0
1079	0
2763	0
0	544
0	703
0	582
114	716
0	0
0	447
49	447
0	0
4	0
0	574
0	478
84	574
0	1155
269	1155
338	0
731	181
166	0
37	1030
143	1030
961	0
0	0
1119	0
199	0
88	6
17	4
9	1
200	0
7	13
7	0
1	0
3	7
0	0
136	0
0	0
0	0
0	0
1	0
0	0
0	655
2473	655
380	0
326	0
1	0
0	0
11	0
0	0
0	4
0	3
0	5
103	5
0	0
1	0
0	0
322	0
1	0
1	0
0	0
0	0
0	0
1	0
0	1
29	0
8	4
0	0
0	0
1	0
12	0
0	0
4746	0
1141	12
2	1402
0	1006
2	677
2	0
0	1357
1	1196
17	2105
970	1949
19	1130
1	1529
693	1529
1	6
0	0
0	0
1	0
61	0
1148	0
23	9
504	0
0	0
0	0
26	0
0	0
125	0
893	0
94	0
122	0
191	1
41	0
1	217
143	217
83	0
0	0
240	32
1656	0
1	0
252	0
7	0
1191	110
1059	0
0	0
1080	0
3201	0
18	193
21	193
3	11
0	449
229	449
47	0
7	0
0	732
1710	732
1	0
2326	0
4286	0
0	377
0	225
2	557
0	1378
7	930
89	1378
213	3865
117	3865
1	0
0	1227
68	1227
574	0
265	0
1621	0
2863	0
5134	0
1407	0
1894	2
1823	2
4295	0
712	0
523	0
4547	0
5	0
6346	0
922	0
5	6
41	0
1124	0
3	1217
8	967
22	1455
659	0
525	0
4296	0
2099	0
0	367
0	341
24	367
952	1059
175	1059
455	2664
295	2664
9426	0
0	7250
0	10114
82	9156
0	1873
166	2020
1	2020
3159	0
3879	0
0	1116
0	1345
396	1345
561	1
935	0
54	0
14	0
2	219
377	224
0	2392
613	2392
604	0
122	2105
0	2105
653	0
2245	0
1348	0
2518	0
4	0
0	2203
232	2203
0	1177
2057	1177
0	211
0	450
59	450
0	338
0	0
4640	0
6842	0
1337	0
5612	0
0	0
3	0
0	2618
0	2658
48	2360
992	0
0	331
0	323
0	300
10	331
70	793
4	793
517	0
1773	0
1981	0
2268	0
1	1
0	744
169	744
727	0
371	0
1024	0
52	0
160	0
0	569
1	635
122	635
10	75
0	75
3016	0
7653	0
0	1907
0	2305
114	2305
3882	0
5	550
199	550
1214	0
2028	0
574	0
0	656
485	656
305	0
35	0
80	1
9	0
215	0
0	1
0	0
0	0
1	0
10612	0
427	0
6	3
42	480
0	480
1	734
1762	734
815	0
112	0
2203	0
2775	0
66	0
0	1252
3	1338
0	975
0	1350
1	750
0	1274
0	1634
0	0
0	0
3	0
3	0
0	46
10	216
0	216
118	0
277	0
2	0
152	0
1	0
97	0
12	0
0	1837
245	1837
19671	2
1237	0
1720	0
2689	0
0	704
0	561
80	704
1509	13
114	724
1678	724
0	7
2	7
94	127
3	0
891	0
4392	0
0	47
0	56
0	17
0	27
0	55
0	56
0	55
24	205
0	205
17	174
34	0
2403	0
1101	0
109	530
0	530
0	1129
149	1129
2847	0
0	58
531	58
1640	0
675	0
1394	0
789	0
0	554
1878	554
1392	0
64	480
199	480
0	455
276	455
2208	0
12912	375
1963	0
0	862
298	862
0	617
0	335
0	374
0	616
151	617
1696	0
72	0
120	0
6	2584
198	2584
0	86
5932	86
262	0
1164	0
0	0
0	116
153	116
6	2640
54	2544
90	2635
754	0
223	47
0	92
2	76
250	84
2905	0
5156	0
0	0
87	0
40	0
150	358
18	272
6	365
3776	0
0	13
1	37
77	50
2910	0
57	0
305	0
1900	0
1973	0
2714	0
692	0
1	1422
826	1989
19	567
8	12
24	12
205	0
506	0
1567	0
4117	0
0	2655
389	2655
2777	0
1	846
242	846
898	0
0	861
64	861
1971	0
5	8226
424	8589
0	9237
7	1197
132	1197
987	2
0	61
0	11
42	61
3	5
0	0
1052	0
0	119
42	119
11	3
0	644
255	644
2708	0
755	0
15	0
7075	0
0	8
5	8
0	0
0	0
0	0
3	3
0	3
0	2
0	1
0	0
0	8
0	6
1	8
4589	0
0	0
0	0
7	584
19	584
0	553
2803	5
