UniqueCount	AmbigCount
3317	0
672	0
5634	0
2278	0
2366	0
2983	0
2319	0
1450	0
1956	0
11	0
1	0
449	0
249	0
3895	0
3976	0
6857	0
1655	0
1709	0
0	0
0	0
975	0
14	0
2267	0
3340	0
1924	0
121	0
1926	0
2456	0
2359	0
1676	1
1621	0
1122	1
13791	0
500	0
95	0
5173	0
1326	0
4	0
11294	0
270	0
0	0
0	0
0	0
0	0
0	0
762	0
210	0
327	0
2639	11
15674	1339
35	0
1104	0
2136	0
6826	0
1971	0
879	0
922	0
37	0
856	0
20	0
1610	0
1786	0
1742	0
2913	0
1824	0
2630	0
3599	0
1574	0
103	0
199	0
15	0
35790	0
1975	0
1376	0
2298	0
1395	0
910	0
80	0
9914	0
1270	0
944	0
2117	0
579	1
3107	0
3667	1
3380	0
5644	0
4691	0
1	0
400	11
16	0
32	0
2	0
197	0
6186	0
26	1
3291	0
1724	0
973	0
1653	0
2504	0
25	0
514	0
7214	0
3	0
5	0
0	0
1391	0
598	0
47	0
1427	0
1319	0
21	0
1800	0
0	0
0	0
0	0
0	0
0	0
0	0
2406	0
1228	0
7	0
2	0
8	0
856	0
3215	0
2038	0
12863	0
88	0
547	0
4854	0
1983	0
723	0
1705	0
20635	0
2144	0
1118	0
1827	0
1063	0
364	0
190	0
3140	0
4393	0
1192	0
2658	0
1179	0
547	0
1110	0
3495	0
64	0
2911	0
2582	0
2565	4
4791	0
472	0
3	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3557	0
1795	0
2525	0
497	0
35	0
1258	0
2263	0
1169	0
3246	0
1872	0
1319	48
12359	0
714	0
5	0
0	0
306	0
4	0
592	0
3834	0
528	0
535	0
2	0
131	0
4	0
539	0
33	0
2683	0
2884	0
48	0
662	0
4808	222
93	222
5669	0
24	0
3	0
1	0
3967	0
3612	0
1082	0
3313	0
1399	0
929	0
655	0
228	0
38	0
2256	0
466	0
1649	0
1232	0
19552	0
3	0
22	0
102	0
468	0
1678	0
2519	0
474	0
143	0
456	0
164	0
614	0
139	16
133	16
664	0
163	0
131	0
350	0
1076	0
162	0
133	0
495	0
16828	0
5149	0
595	0
130	0
6385	0
1447	0
0	0
383	0
37	0
64	0
1972	0
1596	0
421	0
211	0
10517	0
216	0
76	0
3558	0
2635	0
12316	0
5	0
40	4
8	4
2	0
1353	0
2060	0
2171	0
3964	0
2	0
92	0
1882	0
1999	0
8	0
0	0
42	0
2	0
28	0
1905	1
727	0
1342	0
5	0
0	0
3	0
1400	0
1616	0
77	0
0	0
702	0
3743	0
68	0
4305	0
383	0
1924	0
3437	0
2866	0
733	0
667	0
9	0
6	0
3	0
3469	0
1447	0
2850	0
1371	0
2750	0
233	1
527	0
806	0
1853	0
1992	0
23	0
275	0
110	0
6526	0
87	0
1	0
99	0
201	0
62	0
27	25
24	0
799	0
729	0
518	0
7977	0
2847	0
1806	0
3766	0
1	0
11	1030
8083	1030
6272	0
988	0
6327	0
94	1
1979	0
454	0
24575	0
1993	0
794	0
12614	0
182	0
6296	0
1688	0
155	0
88675	11704
2711	0
4196	0
3555	0
876	0
472	0
3043	0
4505	0
3880	0
4	0
901	0
1324	0
577	0
2183	0
1824	0
793	0
1621	0
1831	0
1155	0
3164	0
736	0
1131	0
1201	0
2808	0
11169	0
7633	0
841	0
6833	0
101	0
4	0
440	0
62	0
3	0
2842	0
4454	0
326	0
5442	0
33	0
299	0
41	0
0	1
2883	1
0	0
2	0
0	0
586	0
7712	0
5208	0
1005	0
176	0
27	0
733	0
1198	0
2829	0
3992	0
20	0
48	0
5	0
0	0
0	0
63	0
204	0
2610	0
405	0
1	0
181	0
16	0
0	0
7	0
838	0
698	0
6806	0
1338	0
317	0
24	0
9	12
2227	12
4089	0
987	0
98	0
0	0
56	0
1425	0
3132	0
4169	0
3970	0
8205	0
3	0
790	0
5697	3
2393	0
0	0
15	0
0	0
186	0
1079	0
367	0
234	0
10346	0
4	0
5	0
3	0
1	0
0	0
0	0
3925	0
747	0
1766	0
21	0
963	0
3378	0
1880	0
1991	0
17	0
1	0
7093	0
0	0
125	0
60	0
3	0
1009	0
994	0
0	0
86	0
41	0
1889	0
2166	0
491	0
4771	0
6142	15
5	0
19	0
59	0
37	0
2	0
1826	0
1729	0
538	0
92	0
1665	0
48	0
55	0
1602	0
5610	0
1093	0
1904	0
1446	0
388	0
2689	0
569	0
22	0
0	0
1	0
0	0
0	0
9560	0
363	0
27	0
44	0
928	0
2960	0
756	0
799	0
110	0
1848	0
313	0
483	28
7	0
31	0
746	0
634	0
2112	0
6	0
2076	0
10178	0
911	0
284	0
2	0
381	0
1841	0
6200	0
0	0
3	0
242	0
0	0
7571	0
319	0
78	0
0	0
83	0
3198	0
756	0
2511	0
154	0
2089	0
2952	0
2098	0
557	0
59	0
1135	0
33923	0
0	0
2	0
1861	0
199	0
16	0
1174	0
654	0
901	0
1051	0
3147	0
5	0
746	0
10867	0
763	0
1627	0
72	0
290	0
52	0
26552	0
8783	0
6151	0
3161	0
9070	0
3	0
0	0
8	0
2632	0
4808	0
9936	0
2435	0
5345	0
1233	0
3516	0
1194	846
4124	0
12259	0
2333	0
1739	0
6937	0
5	3
131	0
433	0
1682	0
7971	0
20129	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2545	0
2337	0
3797	0
5234	0
1588	0
354	0
2356	0
2028	0
2222	0
1044	0
296	0
742	0
2	0
340	0
274	17
10	17
28	0
3991	0
2	0
1218	4
1255	4
1684	0
0	0
8556	0
1896	0
7635	0
1614	0
2	0
5468	0
48	0
3640	0
1234	0
262	0
1326	0
2371	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1062	0
18	0
1941	0
125858	0
235	0
1963	0
4313	0
2119	0
38	0
1	0
1	0
19	0
426	0
17	0
14023	0
130	0
3349	0
1337	0
2021	0
2409	0
2535	0
1346	0
2839	0
3872	0
173	0
376	0
382	0
986	0
1415	0
2238	0
2117	0
2771	0
4828	0
203	0
3276	0
451	0
511	0
2764	0
8404	0
117	0
1563	0
11534	0
634	0
0	0
2	0
3908	0
340	0
354	0
267	0
1507	0
13	0
1	0
31	0
1	29
40	0
33	2
1	0
647	0
1091	0
5	0
532	0
1438	0
2323	0
3270	0
248	0
22	0
1652	0
1452	0
1117	0
766	0
1018	0
2	0
9	0
260	0
799	0
72	0
49	0
4	0
1101	0
7	0
2156	0
8754	0
8247	0
110	0
4172	0
441	12
7266	1
1369	0
3452	0
871	0
6706	0
2211	0
2203	0
1577	0
418	0
129	0
15	0
410	0
765	0
4930	0
1634	0
898	0
892	0
0	0
3	0
1017	0
3028	0
2195	0
346	0
3290	0
2165	0
44323	0
866	0
639	0
5252	0
2	0
91	0
372	0
2	0
260	0
3133	0
459	0
22062	0
36	0
50	0
2	0
280	0
864	0
4788	0
15	0
16	0
13	0
1029	0
1993	0
3414	0
2505	0
2260	0
5286	0
1231	0
2362	0
2646	0
118	0
627	0
3543	0
1665	0
3	15
1663	444
5647	0
6029	0
63	0
664	0
350	0
579	0
3071	0
3206	0
13196	0
1353	0
235	0
3445	0
1198	0
19	219
75	0
680	0
1191	0
5140	0
