UniqueCount	AmbigCount
25	0
373	0
5	0
80	0
6	0
48	0
1	0
4	0
33	2
10	2
3	0
6	0
0	0
1	0
0	0
18	0
4	0
2	0
42	0
28	0
30	2
1	0
267	2319
0	2319
0	1861
1327	0
1144	0
0	0
63	0
763	2630
837	2630
0	353
76	353
0	528
4	442
50	565
0	537
91	0
2	20
0	20
142	0
0	72
19	72
0	67
31	628
53	628
16	567
721	0
1	313
0	469
3	297
3732	0
3143	0
441	0
533	0
370	0
0	623
389	623
0	498
48	324
3	324
0	369
0	308
0	320
67	369
0	114
0	109
8	106
2	114
1	184
0	181
47	152
0	176
0	173
4	0
0	0
2	0
33	4
21	2
40	0
29	0
0	5
0	5
0	5
0	5
1	5
47	18
10	18
80	0
4	0
28	0
915	0
0	188
11	419
0	231
78	188
0	0
5	0
6	0
3	0
4	1
130	0
60	0
42	0
1336	0
257	0
483	0
968	0
8	1199
0	0
6879	1
0	1837
539	1837
0	0
76	0
96	2
320	0
0	0
3	3
0	5
0	7
0	8
0	5
2	0
6	0
0	0
0	0
5	0
6	0
1	0
43	0
7	0
45	0
10	2
5	0
43	1
4	0
22	0
0	0
0	0
34	1
692	0
3	0
4	0
0	0
0	0
2	374
0	535
0	263
1	0
2	0
17	0
351	0
0	0
0	0
0	0
135	0
18	0
0	0
3	0
0	0
232	0
1	118
93	118
9	0
0	0
18	0
6	0
62	0
63	0
227	70
910	0
3	0
16	0
0	30
0	36
0	53
0	24
10	0
2	0
3	0
98	3608
3	0
549	0
0	1142
522	1142
702	0
21	0
50	0
0	937
585	937
25	0
15	0
11	4
37	14
1	0
22	0
21	0
2	0
0	0
11	0
0	0
0	0
4	0
414	0
477	0
13	0
2	0
14793	2
5	0
0	0
11	0
6	0
13	0
0	21
1	21
936	1
17421	0
0	1045
3	1045
4	65
0	0
2	1
10	0
7	0
11	0
48	14
63	0
3	0
18	0
5	0
5	0
0	0
20	0
513	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2917	4297
31	4297
0	0
20	0
0	0
86	0
0	0
1	0
0	0
21	12
0	0
449	0
7	0
0	0
0	0
2	0
0	0
0	0
4	0
6	0
2	0
20	1
0	0
63	0
919	0
0	0
0	0
0	0
1	0
0	427
0	504
158	504
51	2
1	0
338	0
0	0
21	0
6	5
0	5
11	0
347	0
5	0
71	12
14	2
0	67
0	84
1	16
0	80
0	42
0	0
19	0
0	0
1	0
20	0
154	5
10	0
1050	0
498	0
38	0
3	0
36	0
1	0
7	0
25	0
31	0
0	0
4713	0
755	0
0	0
1	0
0	0
0	0
4	0
0	0
16	0
11	0
1	0
2	0
25	2
7	0
1	0
14	0
4	1299
1111	1299
4	0
6	0
3	2
325	0
0	0
0	0
0	0
4	1189
4	0
17	0
12	0
22	0
2534	1
1	0
0	0
2	0
1	0
1141	0
7	0
35	1
0	0
11	0
3	0
9	0
26	0
10	0
1074	0
1	327
0	414
46	414
9	312
0	312
2136	0
0	0
0	0
7	333
12	333
12	313
111	0
26	0
19	0
403	1069
34	0
11	0
7	0
2	0
0	0
0	0
0	0
2	0
1658	0
6	34
126	34
102	0
3	1
12	1
0	0
2	0
1723	0
0	0
0	0
7	18
0	18
8	0
24	0
782	0
9	692
0	671
9	260
0	798
11	2
14	0
7	3
2	0
40	0
40	243
0	243
87	362
0	362
13	0
0	828
87	828
3	77
0	77
16	0
12	0
1	597
3	41
0	170
0	117
0	102
0	632
0	617
12	0
0	81
3	81
0	81
14	0
13	0
0	0
4	0
321	0
28	1
2	0
20	0
7	0
77	0
2	0
1	0
1	0
9	0
32	0
0	0
11	0
13	0
0	0
147	0
0	27
3	27
3	0
3	0
14	0
880	1
0	683
124	683
4	0
0	0
145	0
8	0
3	0
169	252
2	5
2	2
8	1
17	0
6	0
5	0
22	0
2	0
434	1073
0	1073
0	1
3	1
3	0
234	7
1	0
1	0
0	0
0	1039
0	1034
0	34
0	1040
0	1065
0	1076
0	13
1	45
0	45
4	14
317	0
589	0
1026	0
7	0
24	286
3	0
0	0
7	7
0	0
243	0
3	0
3	0
18	0
45	0
613	1
159	121
2263	0
162	0
2	0
11	0
8	0
8	0
0	0
0	0
4	5
2	0
1	0
2	0
0	0
44	0
0	0
92	0
0	0
0	0
0	0
6	0
806	2
0	0
21	5
40	5
1	0
0	0
5	0
7	0
0	0
0	0
0	0
105	0
0	0
4	0
2	0
4	0
1	1
0	0
4	22
0	0
64	0
1	0
10	0
4	2
16	0
0	105
10	112
0	132
7	131
0	0
2	0
6	0
0	0
0	0
0	0
3	0
11	0
663	0
55	133
0	133
0	319
19	319
2	222
0	987
0	885
250	987
1050	0
2145	0
158	0
206	0
1785	0
194	0
0	462
324	462
3417	1
2	0
1	0
0	0
1	0
152	0
3	0
20	0
8	19
0	0
41	0
15	0
2	0
42	0
15	0
3	0
21	0
277	0
5	0
21	0
5	0
14	1
29	0
9	0
0	466
110	466
1	0
4	0
24	0
1	0
4	0
0	0
0	0
1	0
80	0
5	0
11	0
0	0
521	0
1	91
4	109
0	113
30	0
54	0
0	0
0	31
0	35
1	35
1	0
0	0
1	0
3	0
3	0
1	0
0	8
0	7
0	7
0	2
0	8
0	8
0	4
5	0
191	0
5	0
27	0
21	12
19	0
4	0
0	0
83	0
203	0
0	0
12	3
9	0
120	0
7	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
12	0
9	0
5	0
4	0
32	0
0	0
3	0
1	0
2235	1
28	0
1	0
5	0
861	0
6	0
0	0
2	0
3	0
39	0
56	0
0	0
0	0
125	0
0	0
145	7
0	309
164	309
5	0
195	0
0	194
22	194
8	0
2	0
17	0
2	0
38	0
1	6
2	0
4	0
1	0
2	0
4	0
15	0
71	0
4	0
15	1
0	0
2	17
6	0
0	0
1	0
2	0
25	0
264	695
0	695
1	0
738	1
439	0
0	639
37	639
195	0
418	0
7	0
2	0
1	0
11	0
1	0
0	0
0	0
4	0
0	214
68	214
103	32
2	0
1	5
0	5
43	0
2	0
0	0
3	0
16	0
652	0
16	0
68	60
0	60
14	9
3	0
20	0
149	1
3	0
5853	0
53	0
30	2
11	0
0	337
0	133
4	217
0	251
0	303
0	117
0	335
0	246
0	369
0	264
0	63
0	127
0	146
0	232
0	222
0	165
1	0
0	0
0	0
1	1
0	1
1	1
2	25
284	25
11	0
203	1
396	0
36	6
0	7
3	7
0	51
0	53
0	48
0	46
0	49
2	51
2	53
40	0
4	0
2	5
31	0
3	0
23	0
1093	0
0	291
15	291
1769	0
679	0
12015	0
1007	0
52	0
6	0
1	0
28	531
0	531
1726	0
0	1125
1161	1125
3850	0
943	0
1162	0
1902	0
0	458
68	458
0	510
595	935
26	833
1	84
9	230
17	230
10377	0
0	676
0	70
0	484
0	770
6	77
0	679
0	822
905	0
8	0
166	0
0	6
0	6
0	0
84	0
23	0
1160	0
853	0
455	0
5	0
0	16
32	16
27	0
2346	0
252	1
0	0
53	0
17	0
8	110
0	243
3	243
0	243
32	4
11	0
18	0
5	0
1	1
0	9
2	9
173	0
5	0
1442	0
59	0
0	471
25	471
1	0
0	0
29	2
3	0
1	0
24	2
16	0
5	0
31	19
18	0
14	1
74	0
15	0
5	0
57	0
155	536
5	0
0	0
0	3
9	0
44	0
65	2
3	0
6	0
17	0
4	0
27	0
694	0
26	0
631	0
33	0
0	15
0	2166
1	2166
8	244
1302	244
48	0
31	0
0	0
600	0
814	0
2	78
149	78
5	0
617	0
0	322
51	322
0	313
50	0
0	276
0	313
28	313
10	0
31	0
49	0
26	4
13	6
3066	0
0	605
1140	605
759	0
4	1483
0	1483
318	977
0	977
26	0
56	0
7	0
5	0
3	0
10	1
6	0
16	0
33	0
10	1
7	0
44	0
0	17
36	17
0	4
18	4
4	0
6	0
0	0
3	0
0	0
13	0
0	0
5	0
8	0
5	0
0	0
414	0
15	0
7	0
517	1120
4	1120
669	0
3	0
2	2
0	0
0	0
0	489
104	489
3	0
3	1
9	0
5	0
4420	0
5	0
14	0
0	0
15	0
0	0
0	0
34	0
1	0
1	0
0	0
5	0
144	2
1	0
0	0
5	0
38	0
4	0
3	0
7	0
6	0
1	0
1	0
16	1
2	0
13	0
3	0
319	0
0	70
0	70
1	480
71	480
0	0
2	0
5	0
1	0
14	0
2	0
15	0
16	4
5	0
0	0
20	30
187	0
0	0
12	0
3	0
9	416
1	905
0	1063
14876	1213
0	1134
0	82
0	363
101	363
371	0
61	0
6	0
349	0
4	129
2	158
2	115
150	356
0	356
9	0
164	0
1	297
0	238
0	92
11	314
0	311
0	76
0	186
173	0
4	89
7	104
0	57
42	0
5	0
3	0
2	0
541	0
19	0
9	0
9	1
100	0
0	0
142	0
2628	0
754	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	34
1	55
3	55
47	0
528	0
347	0
964	0
1	0
1	2
9	2
2076	0
221	0
10836	18
0	557
0	496
18	557
357	0
0	368
35	368
7	0
20	0
6	0
5	1031
2	873
126	1017
590	0
2	0
18	1
4	0
23	0
1	0
2	0
0	0
0	0
0	511
115	505
84	689
0	689
13	0
30	29
4	0
1	0
22	827
0	827
2	0
3	0
0	10
3	1044
2	1054
5023	1
8	0
0	316
0	281
183	472
0	297
0	235
0	472
0	601
166	601
0	415
0	19
1	22
0	26
0	0
107	0
0	29
0	25
0	21
2	28
7	29
3	0
24	0
0	0
1	0
1902	0
0	174
0	349
1	411
0	324
28	6
5	0
4	0
3048	3967
12	0
10	0
11	0
209	0
3	0
6	9
0	9
0	20
2	20
5	20
8	0
1	0
20	0
5	0
27	0
4	0
28	0
1	0
0	0
8	0
126	22
34	471
29	471
0	2094
36	2658
366	2658
3	2649
79	0
455	0
11	184
0	184
39	0
2	0
11	0
1451	190
568	3
21	0
74	0
5	0
678	0
879	0
40	175
0	175
2	23
15	23
0	3504
125	5222
0	4383
0	3751
0	3872
572	839
1	0
3	0
2	0
15	0
1	0
8	0
0	0
1	0
0	0
7	0
17	0
1	0
4	0
1	90
0	96
3	94
0	82
52	127
0	127
5	0
15	0
34	630
271	1220
432	0
11	131
81	131
0	0
1	0
0	0
5	33
0	33
2	143
0	150
0	191
0	356
139	509
0	415
6	509
2689	22
0	5
0	21
0	19
24	21
0	7
0	5
0	0
29	0
514	0
252	0
418	1
730	2166
0	1909
0	2166
85	22
0	0
11	0
5	0
16	0
53	0
3	0
5	0
11	0
14	0
0	0
0	0
17	0
43	0
292	0
3	1150
2014	1150
5	630
256	630
0	2
1977	0
34	45
13	0
0	0
1	0
2	0
420	0
272	0
438	0
52	215
215	215
1	0
36	85
44	0
0	628
370	628
523	0
0	162
11	162
0	346
80	346
194	1
1	282
0	282
0	6
0	6
605	1807
300	0
572	0
0	609
161	609
410	409
2	409
214	0
7	0
14	0
6	0
2667	0
0	243
16	243
0	0
232	0
131	2
4	5371
0	5371
0	277
75	277
0	57
21	206
0	206
9	0
2	226
2	218
6	225
14	218
93	0
0	210
0	222
53	176
0	256
3	0
21	0
0	0
14	0
1	0
16971	1
221	54
1034	0
1	0
36	0
1	3
0	29
73	29
658	0
14	0
0	0
2	95
976	95
2311	0
553	2
0	469
79	472
1	472
10	37
11	0
13	0
481	0
249	0
6	199
35	199
0	83
0	19
0	19
12	19
115	1064
0	1064
0	0
0	0
0	0
20	0
17	0
371	0
0	0
94	0
0	317
44	317
194	0
3	0
22	0
21	0
517	0
358	0
287	526
3	526
2482	0
73	0
0	0
0	49
6	49
142	0
84	0
1	3
3	0
300	0
229	0
34	0
40	0
11	0
8	0
10	13
0	13
314	0
759	0
5	0
2	4
0	4
2	0
1	0
3	0
27732	3
9116	0
4946	0
0	0
0	0
44	0
0	52
6	52
328	0
333	0
0	0
0	0
0	0
12	0
0	0
0	5
3	25
40	2
0	0
2	0
0	0
18	0
2	0
28	0
9	0
28	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
199	1
862	0
182	12
1465	0
371	0
42	0
5	0
28	0
46	0
0	4
13	4
21	0
39	0
2071	0
0	82
24	84
0	84
9	0
1	0
1	4
10	0
805	0
15	90
45	0
322	583
6	0
0	0
206	0
613	0
725	0
919	0
8	0
1	3
7	0
96	0
0	215
37	215
0	245
184	245
2	0
0	0
7	0
2	0
3	0
16	8
15964	1
4	0
0	0
0	0
2	0
9	0
5	0
762	0
0	0
3	0
2	1
0	2014
0	1758
437	2014
964	0
956	0
0	808
33	784
5	767
0	89
63	89
185	0
276	0
1	0
0	0
5	0
22	0
1	0
0	0
1	0
6	0
60	0
2	0
35	0
0	0
66	0
11	0
2	0
821	0
4	0
8	0
0	0
5	164
0	163
0	164
262	1723
347	1723
7	0
35	0
27	0
1	0
4	0
3	0
0	0
411	0
1	0
1	0
9	0
4	0
23	0
431	0
0	162
14	162
0	160
33	6
0	17
0	0
3	1
9	0
3	1
28	0
309	0
108	0
0	31
0	0
253	0
17	0
0	0
76	0
6	0
0	1
3	0
14	0
41	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
25	172
0	159
8	493
2	634
37	634
4	494
969	0
0	2
11	2
0	0
0	0
2	0
34	0
0	117
38	117
110	0
0	0
35	0
0	0
1	0
10	0
2	13
413	0
0	0
8	0
2	0
0	0
0	0
5	0
1	0
1681	0
371	0
49	0
1353	0
124	1
727	0
0	3560
7	608
2	0
9	0
0	21
4	0
11	0
254	516
0	516
7	0
5	0
2	0
118	240
0	240
3462	1
0	145
0	106
117	145
611	0
0	251
192	251
0	5880
9524	5880
25	0
0	79
3	79
2	0
4	0
8	0
1548	0
9	0
30	0
0	0
392	0
6543	0
11	15
0	0
0	0
0	54
45	124
0	70
67	0
0	0
7	26
175	0
0	0
154	345
5	0
2	0
3	0
1	0
0	0
8	0
16	0
125	6
4	0
21	0
4	0
31	393
332	393
251	1
5516	1
99	0
1	0
6	0
2	0
19	6
0	0
12	0
0	316
38	316
382	0
674	0
29	0
27	7
0	0
6	0
2	0
5	21
0	21
0	13
6	0
4	0
11	0
8	2
4	0
0	0
0	0
3	0
18	0
1	0
3	0
740	5
314	0
784	0
0	276
0	278
21	278
922	0
311	971
8	971
0	854
560	854
466	360
0	359
1505	0
3	0
0	0
1	482
36	482
3	481
21	0
414	151
0	151
1863	1093
6	1098
0	1098
0	417
0	391
0	392
0	558
0	583
0	687
1	0
1	0
7	0
0	0
0	0
3	0
88	1
2	1
803	0
0	29
14	29
0	20
0	21
0	166
0	150
279	165
0	120
20	120
0	3
0	3
15	0
0	19
14	19
6	0
114	0
55	253
0	253
1040	1
0	0
5	0
93	0
0	0
6	0
44	0
14	0
0	0
3	0
1	0
0	0
0	0
38	0
0	38
1	38
0	38
11	0
0	0
0	0
6	0
3	0
19	2
0	0
1568	0
379	0
0	349
626	350
3	0
15	0
13	0
1	1
54	0
2	0
5	0
2	0
4	0
5	0
3	0
12	0
21	0
4	0
1061	0
5	0
0	0
9	0
7	0
0	0
197	0
0	0
111	377
1187	0
1134	0
921	0
7	0
231	132
1	132
0	0
3	0
1	0
1	0
19	0
35	0
0	0
36	0
571	0
112	0
9	1
1	0
6	0
13	0
1	4
4	0
181	1
9	0
0	0
0	0
1	0
3	0
3	0
0	0
0	0
21	0
1535	0
124	0
6	0
16	0
2	0
0	392
221	392
1	0
15	1
0	0
1	0
0	0
0	0
5	0
206	0
10	0
1	0
3	0
1601	0
0	312
6	433
629	433
1798	0
0	11
0	17
6	17
1313	0
0	234
0	235
0	232
0	230
2	236
0	241
0	239
0	234
0	236
0	230
0	229
11	0
8	0
18	0
0	175
25	175
6	0
11	0
30	10
340	0
0	135
21	135
3	0
6	0
14	0
2144	0
1	0
1	0
11	0
60	0
1	0
0	0
4	0
0	0
0	0
0	13
30	16
0	192
95	192
478	0
5479	0
0	0
123	6
0	0
0	0
469	0
7	23
17	23
0	225
277	225
306	0
4	0
248	0
0	0
1	611
4	707
0	708
11	684
0	684
0	652
0	0
0	0
3	0
0	0
0	10
13	10
0	0
11	0
0	9
0	9
0	22
0	21
3	11
0	12
0	12
1416	0
70	0
196	4
0	0
35	2
10	0
349	0
0	46
5	46
0	33
1	0
3	0
0	15
13	15
0	769
0	808
0	834
0	819
135	834
263	463
0	463
14	0
1	0
0	0
0	0
39	0
76	0
5	0
27	0
15	0
0	68
23	68
0	63
5	0
29	2
0	446
0	423
0	606
0	629
2	261
0	282
7	0
7	0
0	0
664	45
55	0
3	0
4	0
0	0
2	237
0	237
0	617
7	598
0	750
25	0
37	0
0	1111
1096	1111
0	41
3	41
0	26
0	33
14	0
1	0
4694	0
207	0
0	989
188	989
2	366
2	435
0	492
190	643
12	643
1	277
0	421
66	421
1	790
3	687
6	768
0	802
7	17
5	0
11	0
0	0
0	0
40	0
59	142
0	142
2	0
2	0
685	0
12	0
6	0
8	0
0	0
0	0
0	0
61	0
17	0
1	0
18	0
1	0
262	0
680	0
34	0
1	0
13	0
48	0
1	0
6	0
13	0
62	0
1	0
29	66
0	66
14	0
2	13
0	0
18	0
2120	0
18	0
618	0
0	0
35	0
0	0
35	0
3	0
39	0
92	0
78	0
90	524
121	524
44	0
105	0
28	0
12	0
3	0
28	0
5	0
0	0
2	0
66	0
18	0
8	0
0	0
27	0
98	0
1	0
1032	0
0	7
0	10
17	10
539	0
0	775
772	775
4380	0
439	0
0	280
258	280
460	0
81	10
135	0
40	0
0	553
43	530
0	615
133	0
45	0
283	0
0	78
0	71
2	93
0	93
2002	0
12	0
12	0
97	311
0	310
6	311
0	311
13	0
3	235
45	235
1	258
0	283
6	211
1	250
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
881	1593
9	0
0	0
2	0
8	0
0	0
0	0
2	0
54	0
13	0
2	0
497	3561
1	0
0	0
18	103
3	103
7	0
0	0
0	1194
2	1209
14	1256
0	218
0	236
41	236
0	51
0	137
0	157
1	0
92	0
8	7
236	1
4	0
0	0
0	274
79	274
169	0
8	0
2	0
13	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
403	0
18	0
6	0
0	0
14	0
0	0
18	0
0	0
2	0
6	0
0	0
1	0
52	0
1	0
136	0
1	0
1	0
0	0
0	765
2	783
11	850
24	833
0	174
1	226
98	548
0	322
299	905
0	905
0	0
142	0
671	0
1	494
5	494
197	0
773	0
0	0
0	0
246	0
0	177
0	178
0	179
1	177
0	0
6	0
117	0
1	11
