UniqueCount	AmbigCount
4	0
29	0
3	4
1	1
1	0
0	0
0	0
0	0
0	0
2321	0
0	678
146	678
1904	0
0	627
0	514
0	618
0	719
0	994
72	1027
0	1037
0	0
0	1
0	0
0	1
1	1
113	0
1	0
0	0
1993	0
760	0
3632	0
1682	0
0	809
104	809
1674	0
0	5
0	23
1	16
1	23
218	0
409	466
0	466
0	0
0	0
469	0
5	0
94	0
7	0
2	0
0	0
4	1
267	44
0	0
177	52
913	0
563	0
521	0
1341	0
178	17
7805	0
1358	0
51	60
0	0
0	0
1180	0
1	0
3	0
10	0
203	0
244	0
392	0
441	0
2	422
207	422
319	0
99	2034
37	2034
63	1222
0	1222
0	1176
15	0
0	0
1	0
15	0
10	0
0	1005
0	1092
58	1092
1314	0
1696	0
729	20
1539	0
0	312
0	399
0	561
123	561
2404	0
119	0
0	44
0	28
5	44
46	0
6135	0
43	169
0	169
694	0
0	76
24	76
0	15
0	6
0	7
1	8
0	0
1	0
0	0
0	0
0	0
0	20
6	56
0	0
0	31
0	56
1	0
609	0
205	0
0	181
79	181
0	7982
3087	7982
43	0
0	1187
150	1187
0	1187
104	0
0	6
0	6
1	0
0	0
1	0
3424	0
0	126
0	145
21	145
67	0
948	0
233	0
14	0
385	0
445	0
29	1182
0	1325
0	890
1570	0
0	609
174	609
975	0
0	16
2	16
1	705
305	705
0	37
102	37
1939	0
85	4
587	922
0	919
200	84
0	2
0	30
0	15
0	4
0	25
0	15
0	5
1	7
5	120
37	120
1309	0
0	0
30	0
5	0
0	3
7	3
1108	0
1708	0
1244	0
69	1086
21	1086
0	5
3	5
0	532
0	534
4	551
10	102
429	102
0	420
86	420
0	271
33	271
873	0
224	0
315	0
173	0
114	0
193	0
1749	0
1	929
116	929
55	0
52	0
1018	0
0	2232
0	1704
93	1660
0	2137
0	1473
36	273
2	273
1135	0
0	0
1	629
345	629
1602	0
9	2269
1	2341
1054	2447
18	2360
3	2440
0	2547
0	1366
65	1366
15	0
12	0
1	0
0	24
6	24
103	0
22	0
0	1
0	1
5	0
0	49
50	49
0	8
0	8
1	8
2	0
2445	0
1550	0
0	228
241	228
1831	0
2530	0
432	0
1057	0
826	0
654	0
2556	0
2843	0
554	0
34	0
1284	0
327	0
0	1095
518	1095
542	0
1492	0
866	0
73	0
0	2
7	2
0	339
90	339
0	293
0	393
0	412
0	609
0	659
0	606
0	656
0	0
0	0
91	0
0	0
1	0
1	0
1	0
1467	0
1	0
1	0
0	0
0	0
10	0
2	0
0	1599
0	1589
8	1599
99	878
0	878
3	0
339	0
3	18
0	15
0	16
5	22
0	28
0	16
454	0
0	14
1	5
14	19
0	0
1	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	503
125	503
1006	0
201	0
0	19
0	9
13	19
1	85
448	85
10	0
237	0
105	0
13	524
67	524
50	0
289	0
24	0
24	1089
40	1089
25	0
843	0
0	29
11	29
0	1
25	1
6	2068
606	2068
4	746
0	746
1	0
0	1098
0	1191
0	901
95	1336
0	1336
0	3
3	3
10	2
0	0
0	0
184	0
0	117
0	124
0	119
825	0
511	0
2294	0
539	0
104	0
657	0
14	0
1	0
53	2
5	0
3	0
851	0
656	0
1064	0
75	0
84	0
11	7
0	7
0	0
200	0
1157	0
900	0
507	0
0	129
44	129
0	2687
114	2687
137	1425
60	1425
0	0
1350	0
59	0
0	48
108	48
0	1324
33	1022
0	1170
136	1100
178	1437
0	1437
0	184
31	184
0	3
0	6
2	6
0	6
0	0
0	0
3	0
30239	0
9	0
1	488
146	488
0	0
0	0
4	2
629	0
3560	0
0	1863
78	1863
0	566
970	566
0	937
74	937
25	0
4	0
477	0
3	607
967	607
2897	0
479	0
3	517
0	599
0	750
424	0
2473	0
1552	0
0	540
51	540
725	0
0	3
5	3
717	0
0	1328
0	1855
6	1630
0	1365
7	1256
0	1581
0	1544
38	1349
2	1593
0	1778
0	2089
0	1815
108	0
1	271
0	347
0	355
0	347
0	355
0	326
0	348
0	356
0	327
0	267
173	267
15859	23
1	2966
0	2492
854	2966
242	0
141	0
183	0
388	0
408	16
8767	0
1145	0
4	51
16	3
21	0
4	0
1	0
1000	0
19	0
20	0
21	10
1448	0
4	0
2	0
6	0
0	516
2	425
150	516
2148	0
0	289
0	302
1	329
53	329
0	329
894	0
1	0
52	0
226	0
0	8
0	2
4	8
3033	0
1992	0
5	409
90	409
27	0
0	18
2	18
1177	0
15	0
0	269
5	852
1	724
0	833
0	792
0	891
5066	0
827	0
809	0
1073	0
366	0
1171	0
0	355
209	355
7	33
1	33
2302	0
2636	0
961	0
6377	0
1334	0
335	0
317	57
0	57
1025	0
119	59
4506	0
0	790
173	790
0	1
5676	0
37	0
992	0
617	0
0	361
57	361
4056	0
5885	0
287	0
465	0
0	888
1346	888
1105	0
1252	0
267	3021
0	3021
15	0
469	21
736	0
4060	0
3396	0
90	0
0	418
0	95
0	480
12	480
2327	1228
0	952
0	1290
0	210
232	210
89	0
5428	0
1	90
0	116
2	115
0	115
0	112
0	115
0	119
0	0
477	3381
58	3381
1	0
117	0
8259	0
1	78
19	77
0	60
1635	2
0	189
0	291
6	421
2	0
0	0
0	0
1	0
3	0
614	155
5	155
0	790
98	790
13	67
287	67
1819	0
16	0
1465	0
202	0
245	0
9017	0
52	0
3	0
245	258
0	258
11	0
0	0
5	0
682	0
1357	0
0	379
76	379
1372	0
197	0
186	4344
0	3426
0	3639
2239	0
22	0
49	0
93	4805
139	4806
494	0
0	66
915	66
3449	0
2176	0
1667	0
6	989
207	989
902	297
2	0
483	0
1589	0
2976	0
736	0
14	0
39	1916
1145	1916
0	22
0	33
0	27
0	36
0	31
0	32
0	33
9	33
255	462
17	462
1	2737
0	3268
936	3268
511	0
584	0
4462	0
209	1
71	1
0	171
0	249
727	249
14	0
7	0
0	242
13	242
0	122
3	0
39	0
60	0
962	0
21	0
0	1384
0	1405
0	1092
0	1392
0	1403
0	1416
511	15
0	0
12268	0
0	431
598	431
539	0
4	30
0	40
0	40
31	2950
284	4494
116	3995
0	4607
0	652
66	652
0	1031
522	1031
14	0
10	0
1450	0
0	134
0	120
1	55
0	164
2110	146
0	178
1930	0
0	323
1369	323
0	36
0	36
2	36
3052	0
1014	0
1006	0
3511	0
754	0
273	0
32	0
409	0
892	0
2161	0
143	0
156	0
0	0
0	35
177	35
308	0
363	0
399	395
4	395
237	0
0	294
680	294
0	153
212	153
0	250
1133	250
960	0
11471	0
5857	4747
0	3196
214	1551
488	0
588	0
5	0
6	0
2957	0
493	0
1	5
0	6
0	6
0	6
0	5
0	3
0	6
0	6
0	6
0	6
0	1
0	2
0	3
691	0
986	0
199	1001
59	894
0	1001
2039	0
6	0
682	0
36	242
0	242
0	226
8	528
21	528
667	0
751	0
4	0
483	0
0	435
217	435
762	0
420	0
38	1736
657	1736
0	1707
223	1824
1	1824
517	0
12	0
0	7
0	7
7	0
2479	0
392	0
180	0
124	0
163	485
0	485
658	2526
1	2526
5690	0
1	210
38	210
0	223
118	223
958	0
4	368
0	521
226	521
0	26
1	26
4498	0
243	0
0	280
103	280
0	1483
0	1811
0	1808
0	1757
0	1939
0	1888
0	1942
2	0
0	153
23	153
137	0
46	0
0	159
192	343
1	274
93	0
0	206
6	0
2	0
0	53
1	53
229	0
0	116
0	209
64	209
4	0
0	9
2	9
338	2471
7	2471
1469	0
52	0
0	388
109	518
0	518
3	0
0	21
0	38
1	38
0	43
14	0
1995	0
13	230
13	230
9	6
4	14
0	14
0	55
0	134
0	220
30	220
3765	0
1533	0
0	261
0	283
18	276
8	362
1191	0
2472	0
586	0
864	0
0	388
90	388
0	43
1074	0
1	805
712	805
166	0
180	0
22	0
0	16
0	21
1	21
1018	0
12	0
0	18
21	18
2	0
436	0
0	2546
199	2546
88	812
144	812
0	312
151	312
19	568
330	568
0	734
0	694
0	754
23	754
1297	0
21	0
14	0
123	0
38	1
20	0
0	0
1787	0
0	237
0	248
1	185
4535	0
0	34
0	101
0	95
0	115
0	788
243	788
0	1557
352	1557
0	181
556	181
2642	0
9	0
2	161
26	414
0	455
63	615
0	655
0	197
1	99
291	197
616	2444
0	2444
1768	0
0	487
50	487
961	0
35	0
0	0
90	2198
19	2127
8	1956
0	1855
2	2015
0	2218
1	2132
22186	0
9	0
12	3
2964	0
47	1001
836	1001
1947	0
137	1265
1	1265
0	0
0	0
0	0
512	0
610	0
1293	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
1	0
30	0
0	18
42	41
1	23
0	0
27	5
0	0
0	1
2	0
38	0
10	20
23	0
195	2753
84	3108
24	2735
240	0
0	1981
733	1981
179	0
0	1189
487	1189
2694	0
0	98
9	98
10	98
303	0
11700	12
4	323
20	323
472	0
79	0
13	0
567	0
40	219
20	219
1316	0
971	0
0	307
0	307
0	618
0	525
0	1292
447	1847
1406	0
1094	0
2867	0
0	19
4	19
0	325
139	325
1607	0
744	0
0	822
295	822
5411	0
353	0
60	252
1	252
374	0
2353	0
0	501
130	501
15	0
3328	0
1604	0
1541	0
1282	0
317	0
0	150
12	150
73	150
9	403
0	417
41	412
0	1199
0	1209
173	1209
40	0
23	0
0	568
0	360
95	568
12	451
835	451
1406	0
0	830
235	830
38	1210
0	1210
0	53
21	56
0	56
0	53
0	30
8	30
4717	0
6	509
0	546
45	610
5078	0
2	2
34	40
122	491
0	491
2508	0
521	0
0	1127
0	1127
81	1127
421	0
84	0
1	2320
287	837
48	1483
604	0
0	7
10	7
241	0
5	39
0	39
258	0
2761	16
1852	0
0	248
15	292
22	327
1453	0
86	0
64	0
117	0
563	0
137	154
0	154
386	0
322	0
77	249
13	249
274	0
14	0
0	912
0	1016
55	1016
0	198
0	217
145	217
0	0
1147	68
1814	0
25	0
2321	0
1620	0
306	0
411	0
0	1468
0	1470
210	1187
2535	0
7	558
48	558
112	0
3681	0
36	0
1280	0
2122	0
31	39
0	39
291	0
309	801
0	801
2743	0
0	52
183	265
11	334
0	69
319	0
5	0
1	8
1	5
0	4
25	0
1696	0
0	0
3	0
2	0
86	0
105	0
0	0
29	0
59	0
26	0
399	0
66	0
1585	0
749	0
50	0
6	0
0	0
34	0
2	0
22	0
1	3
51	12
1	0
1	0
0	0
5	0
2	11
2	0
7	0
330	0
0	0
6	0
0	2
9	0
5623	0
527	0
157	0
2177	0
0	306
3	295
0	375
33	324
931	0
0	489
7	244
0	230
0	439
0	501
448	0
708	0
0	0
1	0
4	0
0	0
473	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
14	0
194	0
1147	0
10	0
1064	0
0	930
863	930
537	0
1245	0
2	0
112	0
1	0
26	5
3	0
4	0
0	5
0	0
220	0
1	0
0	0
408	0
0	536
180	536
2313	0
0	53
0	31
65	53
1208	0
1610	0
0	0
5	0
5756	0
0	0
0	0
1	0
0	10
18	0
19	3
630	0
5374	0
0	5385
3	5482
6	6614
0	6422
0	5726
0	5289
689	0
1206	0
41	50
5442	0
3	1633
1	1633
227	0
526	0
20	119
3847	119
51	0
2	0
563	0
4380	0
3923	0
1208	0
4287	0
92	0
2300	0
1420	0
1446	0
3119	0
3001	0
767	0
0	268
19	268
0	2871
330	2871
1060	0
15601	0
632	378
1	0
0	0
27	70
0	406
216	406
424	0
0	54
25	54
0	154
0	268
0	268
19	300
1	273
0	300
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	0
1	316
93	316
18	1
3	0
32	1096
50	1096
0	0
25	0
0	8
4	0
9	19
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
704	17
625	0
0	0
1	0
0	0
15	0
153	0
12	0
1	0
788	0
1	0
181	0
9	0
3	0
0	0
1765	0
555	0
1705	0
178	0
215	0
17	0
1030	0
172	0
0	3373
716	3373
229	96
0	96
0	0
3	0
4272	1
150	0
1278	0
0	0
1	0
14	0
176	0
558	0
0	5
1	10
1	14
4357	0
0	0
87	0
0	0
482	0
1432	0
552	0
745	0
944	0
153	472
35	553
11	569
85	0
0	356
58	356
1	6
0	6
0	6
6	0
1	61
30	61
1203	0
0	138
0	140
13	140
0	717
313	717
29	740
178	740
24	0
12	2
495	0
64	0
1	0
0	0
8	0
479	0
0	0
4	36
1247	0
502	0
1	0
3	0
1	0
0	462
83	462
26	0
0	0
5	0
3	0
1923	33
1667	2597
8	2597
0	1846
448	0
0	2519
0	2405
0	2762
618	0
0	546
59	546
752	0
385	0
82	0
416	0
0	330
306	330
3	0
1	0
9	0
4192	0
3862	0
9	0
0	0
97	0
112	0
238	0
462	0
1960	0
0	0
0	0
1	6
0	6
0	4
3	0
473	0
47	0
19	0
478	0
10	206
0	206
0	115
18	115
0	2
0	1
0	2
1	2
23	0
1651	0
0	1768
2	1802
0	1797
0	1808
786	0
412	0
1382	0
0	8
0	4
0	4
2	8
0	0
0	0
0	0
0	0
1	0
0	0
188	0
0	317
92	317
0	0
0	0
192	0
1422	0
248	0
91	0
0	848
1	751
197	848
235	0
1938	0
0	1579
0	1565
0	1132
92	1579
0	560
44	560
0	37
0	32
34	26
5741	0
5946	0
1166	0
0	123
16	123
21	0
448	0
498	0
591	0
721	0
1	843
0	1143
247	1209
1993	0
0	88
28	88
315	216
0	216
0	3623
114	4202
155	4371
0	4477
0	184
0	335
0	372
0	366
43	372
723	0
3435	1
531	1531
0	1582
218	1197
512	0
68	3173
0	3196
218	3128
153	3128
642	3196
0	111
382	111
343	0
0	1018
29	1022
41	1022
1902	0
207	967
1106	967
4	150
7	89
0	22
0	113
0	189
417	0
0	0
3372	0
1	0
1	1
574	0
10	1
0	774
830	774
0	0
499	6
1564	0
1092	0
797	0
346	0
1089	0
289	0
269	0
494	0
0	0
3	232
91	232
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	1
1	1
8161	0
2523	0
0	2548
238	2548
3	1468
308	0
0	471
86	471
1147	0
711	1374
46	1374
0	191
37	191
384	0
473	0
2067	0
17	0
5	816
161	816
0	1
26	0
0	508
3889	508
0	0
233	0
7419	0
5206	0
2094	0
4111	0
1251	0
3437	0
0	2332
72	2332
939	0
0	0
1	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4551
4458	4551
401	0
342	0
5	0
28	1
322	0
0	1733
472	1733
0	249
33	249
22222	0
0	81
28	81
2	457
0	520
0	504
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
6965	3691
214	0
0	0
0	5
0	5
530	0
155	1
1	0
751	0
75	24
0	0
31	0
4	0
82	0
1143	0
0	0
0	1532
293	1532
820	0
0	100
4	228
23	228
0	2068
512	2068
0	14
0	15
3	17
4	0
1327	0
1558	0
2052	0
649	11154
302	11154
695	0
1365	0
0	2
0	2
0	2
945	0
1715	0
194	0
250	0
45	794
720	2076
0	0
5	0
50	0
70	0
642	0
59	0
39	12
2	12
79	0
0	0
0	1194
7	1107
572	1180
771	0
1301	0
455	1
605	0
96	458
33	0
76	2
1	642
55	679
0	679
911	0
4	0
0	278
211	278
0	116
0	107
0	83
2	29
0	132
1981	0
637	0
1369	0
5342	0
212	0
5541	0
3369	0
123	0
43	0
1527	0
2403	0
8636	0
0	96
4	96
89	0
82	345
678	0
3	367
54	367
630	0
0	1431
234	1431
354	0
0	355
179	355
446	1833
0	1833
812	0
1031	0
0	162
0	213
817	375
543	0
431	0
1	2009
1518	2009
1114	0
473	0
1156	0
7	79
21	79
982	0
708	0
13	0
3701	0
582	0
33	0
130	0
423	0
1	53
307	53
1241	0
459	0
4041	0
1752	0
2443	0
837	0
2130	0
14	0
2160	0
4	229
241	229
135	0
40	0
18	1358
3	1353
64	1146
681	1358
10	1754
0	2143
191	2093
70	801
0	801
1	0
4426	0
1	0
0	466
12	522
11	1271
7	1271
0	84
328	84
0	577
4	435
97	572
229	0
978	0
1	947
129	1212
0	1213
0	1040
263	1040
538	0
727	0
110	0
30	0
1751	0
7081	0
438	0
122	0
0	1290
936	1290
113	0
1427	0
946	0
51	680
3603	680
125	0
28	1152
0	1030
1	1583
0	4
2	4
0	1131
337	1131
1826	0
573	0
2661	0
0	0
0	0
5	1891
5	1888
95	1891
224	0
5168	0
1459	0
2862	108
8901	0
1854	0
1	590
7	587
0	723
256	666
5	80
137	80
494	0
0	165
14	165
2177	0
37	513
43	513
160	0
1188	0
936	0
6	2106
0	2228
0	2232
0	2232
0	2226
0	2220
0	2226
0	4
1046	1423
0	1423
0	1561
0	1562
548	1562
300	1805
168	1805
186	0
0	116
679	116
184	0
1407	0
4	385
128	385
6	385
2819	0
30	714
2071	714
291	0
1589	0
3683	0
64	588
261	588
527	0
207	0
74	0
3384	0
318	0
212	0
42	1976
819	1976
1833	0
167	0
0	92
0	26
41	98
0	98
2	0
0	440
79	440
70	15
561	13
82	1012
186	1012
516	0
2761	0
2275	0
318	10
0	156
0	422
27	422
2502	0
440	1074
0	1074
916	0
16	604
23	604
80	0
504	0
0	198
5	69
0	159
0	166
0	256
0	210
3	288
0	260
55	260
8	0
501	0
1078	0
723	0
0	16
7	16
0	2
0	2
0	2
1	2
0	0
2	0
1255	0
0	204
60	204
3735	0
727	0
0	0
79	0
169	0
0	0
507	0
0	587
1357	587
2	1716
94	1716
1652	0
29	672
61	672
1394	0
20	0
199	0
10954	0
0	26
9	26
39	0
0	3325
0	3497
0	3456
0	3414
0	3373
24	0
2	822
99	822
5	0
0	0
19	0
15	2
547	0
183	0
0	0
5	0
2474	0
0	0
2259	0
21	0
0	0
0	1
0	1
0	0
0	0
0	0
331	0
2	1
323	0
386	0
14	0
4044	0
11	0
0	0
0	0
1041	0
0	0
35	0
1569	0
957	0
0	1380
4283	1380
1	1222
0	21
0	1369
0	1450
0	873
0	1472
0	1391
0	1470
0	1389
1013	0
1363	0
0	2479
1	2409
357	2479
1774	0
5	392
0	830
0	47
46	1222
488	0
1260	0
1520	0
713	0
32	259
5	259
1615	0
0	197
46	197
335	0
1	0
0	0
2	0
445	0
598	0
390	0
522	0
24	457
321	457
0	777
0	593
113	770
4	35
0	34
5	35
0	2812
224	2812
6	0
0	9
0	10
0	2
0	2
0	12
0	128
0	126
59	128
1	89
16	103
0	112
0	0
1023	0
1537	0
16	0
0	241
3	237
29	241
0	0
1	1389
2	1950
235	3023
0	2679
2	2679
10	3023
467	0
1413	0
4219	0
0	1445
98	1445
0	5656
0	6011
17	6011
1682	0
605	0
1313	0
2	0
2317	0
5	0
852	0
15	837
25	920
88	916
2893	0
1	1127
305	1127
1104	0
4050	0
500	0
1028	0
213	0
237	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
1	0
0	0
219	0
481	0
1165	0
0	423
78	423
2028	0
0	282
142	282
1349	3
540	84
969	0
357	0
