UniqueCount	AmbigCount
10	380
46904	13666
846	15532
2685	32982
152	33344
12	33334
0	32985
1323	32994
49	64
4	5338
14	5172
4331	116140
3	11637
0	53043
453	48805
945	47405
68481	1
0	182861
2108	179700
22	172772
1	5035
47	4648
15512	8875
157	33650
48	30289
188	8932
1	8932
38903	0
0	7592
1088	7611
46	7558
132	7534
12	5583
0	5151
6	67
1	1046
105	156
6	6052
13	6083
0	6082
0	6030
81	15088
43	14514
254	342
224	9979
4554	44623
454	44682
1087	44168
280	44225
187	14478
644	14234
5923	0
38	9866
531	11871
0	124
31	40473
101	40637
43	40495
158	0
9	12413
0	17174
230	17395
35	0
0	15897
57	466
215	10007
0	42316
0	43131
2	42091
55	41937
2	10434
26	46194
191	6931
3	6916
102	6917
295	5494
42	5473
568	14636
442	14636
3212	0
160210	0
1163	21876
12544	0
445	1964
3	1964
2	24312
3	21859
7	21855
4547	0
58552	4
20	4733
0	4469
40	4451
0	4584
111	0
289	0
409	15
144	12488
174	15572
145	4781
10087	0
441	3
8596	5
0	8206
36	8102
0	1128
129	1125
2	1124
0	17337
0	16530
80	15857
6	12376
343	12313
192	41
14177	2
282	7663
98	166
699	5303
176	5303
380	59417
81	59417
18	51759
64	51759
7	1209
5523	29155
85	29154
7428	8311
765	0
740	12571
80	12571
130	6199
18	6199
0	26774
405	29882
2078	18676
770	16438
1	314
1	314
1292	0
885	79429
16115	0
25142	0
0	37944
1442	37454
18	32251
110	15743
174	15648
957	13419
30	1870
16577	1
0	39880
80	37665
718	39870
190	39024
5	39469
78	39369
152	39313
5	37634
966	39276
55	34021
27	32478
0	32260
6	32076
0	31857
19	31912
0	31814
8	31856
0	31758
0	30014
0	30308
26278	0
5	880
243	14967
75	783
409	9983
453	15596
311	15595
202	15594
2154	12393
33	184
0	875
151	18001
165	4
1	223
2	216
0	224
2253	1
403	5
0	10932
83	10779
46	9312
32146	6448
44	8892
13	8892
50	8785
21	8831
72	8763
22	8789
3	7638
10	7639
0	7639
0	29218
7	2415
6	2415
144	11930
962	11323
23	29011
567	2503
38	2501
0	34877
50	34693
162	202238
147	202309
129	202311
3	532837
8867	6880
142	9569
21	27636
910	13433
0	25241
47	23917
504	25058
2	291
0	342
3	329
2	310
592	49981
26	9969
2169	0
714	13996
135	2989
4	183119
24	183094
5	183112
87	182732
17	183073
215	183044
6	182694
73	182983
275	182962
2731	182816
169	182455
122	12006
446	37409
1283	37409
270	37153
65	36987
190	30832
8659	1731
101	7262
23669	0
27499	2
131	21195
34	21768
231	105163
1	1550
37	1556
8	1550
2543	0
12122	0
14	3501
42	4569
70	4569
43	3715
458	19684
75	19853
166	33648
416	33525
62	30089
126	32762
24	30074
73	5361
4334	0
407	22201
0	9236
64	8812
70303	3
111	54771
0	55026
3	0
2	373
5	369
1	369
0	14
17022	0
280	3777
1121	6527
652	9880
188	9882
54	28682
8	28682
29	28670
1457	24896
0	23
42	1158
28	47399
0	48523
189969	39
17	12109
1629	2
229	325
12154	0
0	34477
0	33820
8	638
28	627
1	418
0	11903
4	11850
1323	18052
52	18052
4444	0
890	40569
458	40569
16	40219
110	37686
8	0
178	4090
0	4090
0	1283
3	1280
3	1273
302	5694
151	56277
8271	1
3251	0
1518	27484
1385	271
730	0
3989	1
68	9168
75	8988
1777	17646
69	3434
0	2598
9	8604
326	8774
31	8695
665	73412
13	21942
11411	3916
25061	0
5	20579
0	100820
1900	98471
0	21283
0	21733
0	21465
9	20311
106	19629
19	20075
24023	7
40962	112
11896	0
100	4425
44	0
535	5815
1084	5815
174	0
12925	0
2159	310143
0	310420
7117	0
606	3054
368	3053
281	3042
1	3042
105	3056
2363	1
114	16635
114	23840
207	21776
42	21850
17	21850
623	22294
127	22239
0	23314
0	962
11	945
0	901
0	841
0	58
2	5160
32	2239
6	2278
0	2268
59	2110
18	2084
45397	0
393	32765
55189	0
278	1081
107038	200
2064	0
4463	0
516	497
7349	497
4970	8976
16	8976
0	97168
148	94753
51	94754
419	96002
1361	0
1888	0
8572	3
9732	0
0	1274
36	3801
16	3372
32	3331
2205	0
525	0
9	3540
0	26735
928	34852
7773	34852
4	34819
5	208
0	208
59	23533
131	23170
737	51400
0	52722
1972	51397
11	220
796	11355
83	11355
5050	39807
462	39807
4084	2
5	1709
1	41
0	41
174	0
102	0
0	2369
5	2369
0	2369
7	2337
32	2089
17	2162
2	2341
568	24061
7	24061
21587	0
2	22916
1	22916
0	22828
5533	77059
496	74281
31	157086
753	157086
3397	157090
544	152418
1	38115
1	38789
0	44925
0	45597
0	38817
0	47697
0	47377
0	47066
0	46884
0	46564
0	48221
0	47898
0	46457
120	45677
0	13545
8	12780
0	13107
57	12381
1383	16086
400	16086
119	15984
22	15984
20128	0
0	9935
0	10012
0	5894
0	5971
46	5699
6	5724
23	713
91	23050
62	23014
24	0
135	9078
279	22978
276	22978
0	1869
18	1417
13	1685
0	6984
16	6937
5	6704
0	17735
299	16959
0	1052
1	836
0	1001
19085	0
17	33087
143	32894
53	32894
1587	0
76	21733
387	21733
376	21737
187	21737
89	21733
240	8741
668	11742
229	40234
0	5960
3195	1
350	18374
4213	58316
35	8564
131	4031
12	4031
9	11171
21	10906
49	866
3	866
20	866
54	0
1331	1
35	16483
12	16481
1	110
87	4947
1	4947
135	7830
57	8216
0	102269
0	105838
654	99419
7	6675
488	9591
4	4452
31810	17939
0	41540
191	41323
232	41323
0	95
0	92
1	53
0	235
0	235
6080	0
20527	181
3520	16541
412	0
33	4139
0	6534
14	5933
38	5973
16	6364
45	5915
28375	5
1126	0
57931	0
205	22086
180	11
744	31744
103	25107
34	22067
4	4092
0	4080
461	46874
5985	19906
38281	7
1284	57003
21	13764
20	13862
662	4186
125	28217
28	28217
1186	3
18	20979
73	20715
157	10123
739	10123
90	18018
226	18096
100	6981
32316	0
44699	1
2037	5596
313	5596
343	7210
9	7210
9240	1271
0	40306
30620	1
31	36974
0	45541
145	41754
0	49227
0	49531
0	40008
0	40514
7523	3
16	21097
23	20639
1820	1
0	9189
773	0
45	43531
0	43381
0	42937
78	8607
4	7939
459	20802
0	88262
764	37284
1106	36249
1111	37284
125	20563
224	13156
138	12980
0	30359
728	27867
55	22099
59	22083
58	22982
28	22974
94	22098
0	11258
0	11076
0	11161
0	10979
0	10949
28	10767
1	11904
6	11392
94	9599
22	9588
19767	0
0	10830
32	10489
258	10410
72739	57
42085	0
17	1079
304	19477
176	17649
13346	923
34453	2
348	4374
652	4374
46358	4
633	23518
530	23518
279	4943
101	4730
6	4183
8	1671
3029	1
351	0
0	94974
79	94690
20	94690
103	94779
0	95977
0	95347
255	94334
100	93473
48	94680
85	94098
19	93045
0	93993
0	93813
0	93670
0	93691
0	91978
16	90753
0	92530
0	92387
0	90695
0	91226
23	79919
0	47559
186	44760
640	52256
4	44864
0	66451
0	79480
0	78116
0	77585
0	77773
78	77169
1159	68236
113	64555
44	507
57	507
34407	0
0	31886
144	31583
154	31301
0	46757
97	43153
1850	23756
309	23756
20	511
31870	1561
1524	0
0	24633
0	24224
9469	237
5335	13
3	0
6	7992
0	7997
442	8983
37796	2714
36133	1
93	263
23	1140
9	1140
3	1138
543	15114
18	14331
312	2
2355	1327
4	6364
1	6103
22	6343
111	7347
0	2141
1947	2140
3	1989
3264	0
7	0
230	7417
241	7359
55	7408
0	23599
5065	150
25958	0
87	0
13	474
5	474
21	5374
332	5604
19	5560
16	5277
0	14805
110	0
1637	4963
82	8935
1553	7421
15	9968
3239	7426
8	13993
0	17714
21	17638
10	9535
35	9120
0	9763
14	9360
5	86
128	18882
8	18882
803	26
18	10800
0	106
0	106
0	106
8854	0
39	5455
138	6325
118	834
0	834
0	1856
8	1751
5	1535
34	1487
4340	0
16	34126
528	33772
120	32400
14	1987
509	11109
227	11056
115	10825
414	8823
33	8823
0	72548
15574	60266
0	70217
31	70854
273034	9784
0	3063
0	4761
76	4052
135	4612
19536	23
30408	1
150	14046
6717	0
60	6035
42	6455
66	15741
28	16643
123	16674
37	1100
103	90802
658	91485
0	13716
289	13872
0	2915
1	2530
0	2530
694	2524
18	2524
10	2902
29	2895
13	2708
1560	15907
60	15918
57	16281
7	1237
29	1171
7	1677
0	1677
0	1677
1	1680
0	1680
0	11808
60	9559
14	10001
736	0
0	38093
343	37247
178	7741
9318	608
8	236
59	60949
102	76966
1	1728
404	15969
28133	15627
256	51680
1911	53097
453	16995
416	52541
9	3340
76	5954
8	3613
221	3415
1135	10848
186	10848
327	18386
34	11130
486	0
70	746
17	655
3	638
3384	11
12696	18
0	1
13231	0
15	154
0	154
52	0
0	83
0	15
0	15
194	0
1170	0
1671	0
0	54399
34	52177
151	925
0	1201
0	1268
0	1294
24	3720
509	3720
140	2060
59	1371
3	1371
183	6874
111	597
271	0
66	1388
11	1081
0	9024
44	8234
208	8593
216	12375
7843	30978
331	13489
0	2
35	38
3150	25955
11	25955
13224	63
90	15404
0	1113
0	7349
143	9123
71	9128
69	9128
37	6741
8	656
1	683
0	0
0	0
70	16011
0	16037
45	2025
16	2040
4	2040
350	7419
61	7417
43	5088
7	5085
15	5046
15	5046
698	8332
446	60910
32	1537
327	8389
29	8391
77	8302
1541	0
3	18
15	2424
361	29080
2667	14562
74	13845
5	15313
41	15801
138	14476
14	14476
13	12422
0	17419
39	15722
0	16919
0	17016
0	16516
95	16363
1675	1226
46053	14568
660	6193
264	6193
0	8646
0	8561
0	4214
0	8700
0	3803
0	8705
0	8278
0	8193
0	3843
0	8745
0	3761
0	4218
0	8332
299	19038
1237	19038
5515	0
18	1240
1	0
70	22930
1307	22910
115	29182
6925	0
0	13577
57	232
17	0
1313	97824
1025	96655
77	96469
139	97289
115	97189
233	51129
4	4852
32	12667
12782	10028
415	0
1	213
2	213
101	4328
573	14208
0	36
4	34
204	0
7878	0
519	3
606	7519
43	7519
750	17766
0	17457
0	17400
0	17397
1	17227
62	17444
10	12190
34	11475
8	11475
49	12093
1982	11375
0	24489
25	23489
5	482
0	482
38	476
29	3834
240996	7
44024	2
12	3604
269	0
143	0
1	56
0	62
1866	46405
1716	15822
1476	17089
1344	17089
27	9265
671	9469
0	9469
267	78715
88	79445
14	78935
20	77968
23	77744
8	7179
2	0
161	7981
0	7755
28	7471
97	7571
1753	24408
113	24408
850	0
0	44
0	50303
4204	42010
753	49547
0	5545
21	5498
7	5411
31	21806
0	21746
0	22690
0	22330
0	23275
2325	0
164859	5
10717	0
3237	19260
79	19260
58	11536
1	28255
1422	28253
53	1535
5	1535
0	36488
23	1166
0	1166
29069	0
12	136
16	136
99	3464
892	2
0	2225
709	4843
216	5167
80	5565
7	0
186	12493
7	91
0	35268
0	35404
0	35435
105	5270
721	5025
0	27569
3	27074
11	1881
4	1878
6915	0
17615	0
0	4
436	19873
84	19873
8	3768
33	6858
428	7396
0	2657
1	2573
0	2656
1	2572
61	2627
859	0
57	521
18	25055
2629	47212
267	48475
92	17267
138	17361
7	17637
150	17063
5698	0
0	4505
16	4517
2	4270
5169	0
174	5013
32	5013
18	5075
30	36019
48	31623
245	33537
6	20581
28	19892
2	6306
49	4596
332	29359
1631	26304
5676	0
13192	0
535	13438
2549	1001
123	14679
276	14640
0	10429
64	10166
8	1637
0	15
0	15
13	13
13	21614
268	21818
69	11162
59	7430
937	30966
0	33794
0	33032
0	4490
0	3157
117	2727
144	2727
0	6563
70	6054
272	6487
0	150526
893	148981
225	147949
336	147305
4	140522
5	11545
37	20287
22	17724
0	13353
21	104
34	15831
17	13078
13553	3
460	0
6	12231
0	14680
2	67
149	5612
37	5612
89	0
360	0
499	7488
64	7501
4320	405235
431	26870
22	26970
553	27447
63	26523
8327	0
33	0
1	0
39	649
93	13480
0	121
6	99
2	8
517	13971
120	13585
25526	1
0	243
75115	1
143	6176
6	19339
201	19339
0	1594
70	1336
283	26
0	26
2	69
153	70
840	3935
5	3935
0	76
0	29
0	28
0	11034
29	10039
0	36872
0	37042
524	6002
6	4597
121	4597
4502	0
371	8155
0	7788
58	7712
2	7408
0	6984
1682	1514
13	4001
681	5000
1	9314
0	9873
12	53669
1430	53864
3587	74
48	1021
15	980
23	14928
195	14358
298	13223
266	12627
14	7497
3	47
0	47
17359	0
0	20520
405	12450
0	20537
395	11327
0	11023
29	10637
34	10403
1762	56119
497	56058
24	14968
13	14666
1	14549
2	14910
75	0
0	12670
122	14702
2265	0
1223	1293
173	1459
0	1593
627	1399
326	29287
69	28999
94388	6
0	270
6957	105550
125	105548
0	107405
3	107493
0	107461
16	107535
0	107021
6	107055
14	107473
0	106726
67	107717
0	42737
0	107879
0	106782
2	107028
23	107133
19	107216
70	2594
114	29305
180	28507
14607	1
1598	86731
2658	83805
497	31213
94	31200
52	4949
63	1193
2538	0
33553	19
179	58335
3800	0
148	32945
199	6468
304	6831
481	13583
148	12449
15	10825
0	68153
0	5239
0	4804
34	4900
5913	6132
2	806
30	19099
2877	26662
0	20213
37	18870
0	23972
0	22629
0	54023
0	53351
183	4990
1665	47
309	9812
436	9812
241	15552
0	15583
28	15551
0	16497
39	16370
34	16380
9	16337
17	16099
31	15884
31	15690
0	16093
58	15892
704	16457
9	15762
2	16222
0	15655
0	15827
0	15618
0	15350
38445	10
2928	0
13515	3
0	8146
9	8079
132	7696
0	17996
94	17832
54	17832
13	17835
573	17908
25	17044
446	64337
37	64337
16	64333
26607	2
410	21232
238	21232
1	210
8002	0
2	3186
2	7214
200	12886
2257	12896
60	13558
444	340
199	25715
47	25681
97	25702
26	24958
241	6714
5041	70549
17	15041
5533	77682
49	77646
28	77681
124	3935
1	4060
436	4062
11613	243
20724	0
439	40857
130	40215
272	40428
229	39420
23	39399
270	39388
0	0
46616	2
3	0
3	182
48	302
41	1318
13	271
457	5780
42	1275
20	1275
445	425
0	10
1	10
8349	0
0	6388
687	6317
241	5192
553	4903
24	4918
2009	17228
0	62267
0	61677
412	59141
51218	61421
24	59068
467	36806
388	21302
1	21302
173	20206
12	87
180	17069
18523	116780
2472	116780
271	18983
79	17797
6709	0
0	89
0	57
0	57
11	58
43	30
18	23
11	553
0	236
2	236
33	35
2	154
3	252
1	287
13	290
74	1
22	35
0	28
4	113
45	28
50	4932
11808	0
24712	0
661	20460
0	4550
4	4262
8	4025
447	3853
420	0
654	12242
105	12242
186	2954
69	2275
101	5546
31	3523
6869	2
3053	122817
1710	121054
1035	0
5991	170079
4757	201896
418	145303
0	4163
0	4247
5	4001
45	3679
279	217
7	11891
7	9140
1186	14683
42	8113
35	786
0	786
3	35
6	35
13	34029
173	33400
22	19361
0	20781
563	19955
2084	20437
21	2020
44	2283
9	25541
187	24747
721	26523
993	46206
554	44477
3	3049
23	3050
150	3759
6618	0
5854	9428
0	18181
1	16450
139	17193
0	16103
28	14825
3	14823
273	4593
44	4138
60	3413
1	3358
310	2704
618	14706
25	5470
80	2060
69	2060
15	2162
4132	0
106	3770
4	11365
52	11327
0	50932
16	50744
0	6636
16	6157
85	5651
49	12336
2	11598
1	5
125	5544
157	5535
3798	0
2778	0
4	379
0	379
0	393
0	422
3	323
0	56990
0	58107
0	58078
308	7292
26998	65
643	5946
214	22015
33	21837
253	22151
377	22151
0	16903
0	15885
0	17204
0	16186
42	16454
0	15172
0	17070
0	15339
14095	1
10041	0
23515	537619
370	445825
0	511133
2266	440663
132	69048
9371	0
219	25956
356	0
13141	0
10310	1
13531	1
0	1379
0	1393
0	4
0	4
69	15589
38	15657
104	15659
115	15878
18911	4
14912	3
0	23003
106	22352
0	22326
0	22724
414	22733
32	20627
64165	65
0	6891
133	6877
126	6362
0	18698
151	18436
126	18449
128	17986
27	16322
43	0
8	91
79	8488
92	7194
0	7146
0	8730
151	8730
0	8730
0	4436
132	3889
309	4409
15	66
2	66
8129	0
34	129
23	0
104	12717
459	5242
5	4454
17	4600
47	4605
8	2903
7	2893
30933	52
0	6323
0	6023
5	5764
21	0
520	4128
0	3614
3	3215
0	27
88	2601
13	687
3	687
13	3093
1009	0
19	1944
0	6911
5780	3
12604	0
1	17
144	5401
34	5349
337	19734
95	18361
72	18352
265	6870
19	6019
48	6870
16	15650
182	15575
13	15577
1	15576
30	346
27	66
383	13629
11	371
71335	4
2505	3712
4263	11296
0	172785
464	169856
0	173770
0	170588
0	172870
0	170994
0	174350
0	172153
0	176268
0	175017
0	176002
0	177868
0	176303
0	172905
0	168797
6533	0
0	21017
128	21213
206	21174
5	21073
55	20887
86	17969
19	8788
1122	16241
526	16254
21	15180
87	0
1	3555
13	4811
64	0
6	2666
1	26257
206	24826
5383	9082
39	30041
19	29495
10825	0
0	23208
122	23215
3	23215
26	23186
780	69922
5303	69924
53	70209
135	69690
24630	0
133	11286
11	11302
1936	0
101	9309
62	4815
9	4822
32	33106
3531	2
12	11946
5	11923
0	11410
1736	1995
7720	27
0	4089
0	4371
0	4084
44	4083
32	4084
57	242303
9115	226770
174	5008
44	42733
0	893
20	1298
1	772
2	768
6668	100
1	10367
121	12786
100	970
3	970
62	21192
84	20063
9	20055
0	25089
475	23721
485	24849
31148	1509
4	15948
306	2768
159	2719
598	311
4	1783
48	10982
161	16264
468	21935
69	21326
0	18993
654	18699
478	13283
20	13304
2	12
8	6223
81	7123
901	5107
80	819
3795	33249
1153	33249
0	330
0	121274
0	108213
0	114176
87	102222
0	121680
0	108619
377	113095
0	119236
0	106175
245	111370
0	120159
0	107098
0	110675
0	111513
6	12823
125	18583
1	18573
0	28197
59	27747
114	27560
32	20829
665	20829
32	452
493	16305
50	15829
144	954
2000	40789
160	40789
413	39800
294	0
36	9085
1848	0
13	4055
17319	63
31	10596
1379	3
0	83
15	7559
20	7559
264	18360
99	444
6332	1
45	4
286	1052
9131	95
10	0
7	17263
0	17151
47	14760
0	17672
0	17560
0	17750
0	16843
0	17140
215	17430
0	17649
68	17368
1650	17122
760	0
455	11119
1	6394
1	6103
8	5917
2	6208
209	5483
263	4619
31	6481
1	6475
11	6468
4	6346
11	2454
182	2367
3	2458
6	2407
3	2352
489	12134
275	12134
621	0
10	1414
24	1396
54	1345
2	5439
8	5400
28	0
75	12924
16	3239
1164	3239
0	264
0	18059
38	17427
0	17690
0	17687
0	17315
205	29244
0	33080
0	30719
0	29646
1511	17687
0	30220
0	29147
281	3349
0	3560
21	3349
32	3256
1113	3014
86	2576
0	11263
0	16068
0	10533
22	10584
880	0
133	37159
270	32928
197	32628
1404	24446
638	24446
368	35054
4039	33795
174	23818
20	23818
90	253
18032	1
777	0
3564	0
630	32735
229	32735
146	4553
15	4353
12842	0
63073	107
76	8360
656	5127
11	19820
249	19495
56	19208
24	19947
47	19734
103	19947
61	19727
78	24745
122	35545
81	2292
23841	2
4648	36307
653	36757
1187	54169
112	54169
25912	0
24386	5
0	6958
20	12107
3	12136
6	12172
15	12067
109	12145
630	51052
597	51052
31	16546
62	16000
44	16087
0	73676
0	73251
0	72333
0	71909
0	61317
40861	0
0	202634
471	193510
700	195825
24	10041
34	5707
185	48164
87	48326
348	13762
10	3037
80	3042
181	24971
3	25805
38	26235
16	24364
879	31772
14	25198
144	25755
0	34634
159	33948
421	33958
29	33963
523	0
1299	32380
328	29195
256	92366
574	92361
45	25737
921	18
126	8249
113	8444
4065	29161
100	29161
62	26215
277	26066
68	10741
3269	11618
0	19
49	11534
504	11317
233	12101
7	10695
18	11315
142	6395
72	344
57689	2
374	2612
4364	292
488	19635
410	19635
7034	3
0	13343
1201	13070
8	13108
30	13037
0	12932
1621	13488
32	12706
30	12612
300	47958
9367	0
16019	12489
11	0
0	3007
7	2989
6449	0
656	25137
25	25137
39	25101
2792	0
69	1951
41	1954
94	1915
304	8327
10	8327
272	63872
43	15737
2	15460
5	15465
92	14731
6	30178
279	18898
4	1
0	1
1	0
0	50
0	50
3	50
2429	19048
11	19106
3	9746
2	9763
3	9725
0	14636
55	12640
542	13608
46	13608
57	13430
25	20955
349	20840
41	20810
72	20260
35	20100
18	12076
18	241
0	730
20	727
0	2283
40765	15
0	223
0	223
6804	216855
2398	216855
204	216760
40	1653
70	21530
9	5407
365	5025
1	94
232	8233
2	17090
252	34256
18	31193
9996	86
0	359
11	1244
6	1244
5469	0
1	5847
613	44950
1699	44299
78	3203
9586	1
148	15484
0	4542
15	4576
0	4513
7	4159
0	9840
10	9573
0	4375
0	4373
11	4577
4	4385
0	4472
22	4454
6189	4641
0	4767
30	883
89	616
1	543
0	25173
0	19452
0	19323
1	19447
0	19320
48	21519
5	21515
3319	1
54	5641
0	98
0	87
25	282
22	282
29	73
12	73
11	81
35765	0
0	12270
154	5349
615	11743
255	11743
6164	1
499	0
4	743
0	425
0	248
0	247
0	30552
1	29505
20	366
17	746
17844	5743
1280457	13
585	11191
32	11183
39	6522
36	6511
18	6501
10	6490
30	6220
3	6220
44	6101
5008	50499
234	50499
0	1170
0	1174
6	1152
18	1163
92	1163
0	1163
0	1163
8	1163
0	1110
0	1103
7819	1
280	6340
74	6645
45	6645
5	6645
0	6645
624	8401
0	142027
0	142208
96	142079
0	142114
0	142249
0	142102
0	142120
0	142197
0	142200
65	142041
0	142240
0	142354
0	142753
88	143162
0	143205
0	143246
0	143111
0	143304
0	143178
0	143269
0	143179
0	143160
0	143170
0	144992
67	957
1	5067
16	5067
3	24
698	17
7627	0
0	9152
1550	14649
26	14649
95	2117
4412	17505
303	17505
22	17500
48	9642
62061	5
25	29818
17	10568
0	9702
16	12384
7660	2
0	5521
0	5147
0	5119
3184	0
166	24327
1	16141
58	16080
9	16059
238	5092
0	10334
26	9795
53	10659
586	10655
31	10079
538	0
5498	0
4474	0
7	0
58821	7
38910	0
8008	1
159	12208
0	19356
74	18275
1055	18868
209	13742
28476	0
171	20490
14	2998
11	2998
21	2998
0	29788
10	25042
214	28656
80	25131
126	25324
78731	7
0	1612
0	1707
2	1403
3	1442
101	1571
144	35626
1023	35540
192	34996
611	5268
51	5872
41	5872
48	5872
349	18134
5996	0
17	13695
14	13636
0	24767
34	23824
150	23418
1	22438
19	22424
0	10244
1575	46174
101	1718
24	3125
28	3126
133	1276
23	1265
5	1276
167	17094
293	17094
0	7453
64	7439
1	7439
5	7368
0	31
76	11777
4139	37238
1752	20066
10483	72
39	719
345	16062
60	16071
15	16071
28371	2
2733	1219
0	2791
2	2741
6	2762
51	2648
6	3003
13	3001
34	2901
11849	0
32793	7
150	6595
102	6825
13	6824
17	6830
608	160
411	114
16	109
54	60
0	351
8	328
6	350
22	10891
46	11044
89	10994
257	10629
7	9559
0	4
0	4
32030	20
957	19531
32	19770
5	10819
267	10819
158	17570
186	16691
3173	287
1809	10966
120	55745
0	36428
0	36408
0	46246
0	36408
0	45940
0	123762
0	122734
0	120885
47	119853
2848	122354
1053	125009
2723	99020
126	23737
19	24178
1603	43974
10363	319
2906	16
1	35
0	100
0	97
1	100
122690	3954
0	107197
7	106584
127	107072
72	106504
3	106744
768	106659
766	106096
9	13091
16674	0
3	833
47	832
0	824
105918	6
0	9342
356	8957
134	8869
2143	17475
787	6717
59	6335
1	451
48	3256
137	3256
40	314
9	222
13	6502
0	11753
0	11554
23	11400
11	11965
0	12245
185	10
358	25196
47	21456
0	5117
0	4942
0	4942
84	5035
3	614
12	605
241	12252
4244	9738
24954	0
9744	0
60	26879
12111	96
13689	0
62	21747
65	19746
70	19549
106259	6868
6162	0
843	18536
301	13048
46	13040
13	2006
16	16770
21	8215
362	5
491	364
604	5
0	82463
1503	78564
60	77928
0	78325
0	81943
0	77805
2863	80392
384	89577
215	81001
30	89542
359	80470
1572	80262
2061	80263
457	80227
826	80475
554	80230
446	80202
608	80350
4269	80720
110	80951
1215	80227
765	80676
409	80224
180	80346
334	80563
752	80341
0	81280
181	80692
0	77145
297	80475
189	81512
0	80675
0	76537
1077	80283
390	89153
441	80240
497	80227
0	80932
24	76794
536	80240
286	80366
139	16424
167	15327
84	15331
20185	0
5	16072
31	16200
0	16221
0	16165
0	16349
0	16314
0	16177
0	16090
38	6815
60	17917
29	12444
14	12447
18905	0
119	722
56	722
0	11
0	17181
7	17075
15	14952
0	16740
0	14908
26	12766
20206	1
72	2673
647	12968
393	12968
14227	7734
878	8645
92	8645
846	0
12233	1
17735	0
130	15932
507	15932
400	8885
147	58616
119	15
0	48964
0	48527
0	48213
0	51583
0	48489
0	48027
0	48074
3	51108
0	51130
0	48559
5	47808
198	7075
9050	4
0	32594
661	32180
43879	2367
0	20996
0	20996
3	29498
124	28785
0	25467
740	33566
20	31151
184	33152
45084	1
2748	42742
410	6063
14	9698
5	9658
246	12838
45	12639
1049	8301
31	11677
160	11677
39	2801
8095	0
12658	2
4	25348
0	29472
20	28175
12	28170
20	28169
47	28148
147	27145
78	27418
464	4723
8701	4723
2794	2387
74	2030
61	17179
59	15175
10	15195
1	13191
28	13072
1	145
0	51466
0	46322
503	14022
1022	14022
368	4397
3	321
12	592
534	2664
107	30114
67	29563
72	29534
25	1205
16856	283
345	2213
1235	0
0	17285
15	16950
1	17009
42	16455
82	9957
301	38862
65	38579
220	38572
7	39144
0	0
141	9717
0	24758
0	25081
0	24795
0	24830
0	25523
0	24867
0	25595
0	75625
179	75084
12	32341
5165	31152
564	31152
0	29
605	1
0	11157
29	10648
1111	15462
4544	14047
0	41429
0	40948
0	41209
2730	0
3334	105832
0	23644
0	23257
0	24187
0	24025
0	23638
1036	22694
13	16265
22603	64
1012	7646
9	7646
2563	29852
330	29852
124	13364
19	12888
31	13390
232	13270
2	13390
49	13364
2	13357
72	3905
45	15221
6	7389
908	7365
3	2883
0	82033
27	72383
947	79177
0	19194
42	18859
0	18729
0	19580
0	19065
0	19507
0	19042
0	19299
0	18643
0	18514
541	33474
9110	1298
39555	1297
752	18146
252	18146
28	28276
46	28214
13	4608
0	23177
85	23014
1624	23068
1485	20076
41	20076
1237	0
555	6091
661	6091
100	141652
28296	0
0	31469
465	30103
0	30564
117	26761
77	26827
765	26071
4	2470
27	2470
252	13560
124	13568
224	8215
69	8213
447	23716
250	23720
63	23630
229	23530
40	30019
0	13208
231	3133
0	11047
0	1666
48	1620
0	1573
0	1557
0	1552
0	1521
27	236
294	9063
392	0
0	10146
85	10128
81	10004
4	10122
6	9565
0	9565
10	10122
7826	0
1266	24505
0	0
463	11263
1139	11908
93	11244
112	10238
0	23217
74	22408
0	43781
32	43608
58	43243
0	43962
0	43693
5	1214
382	35029
300	36209
33	35631
518	4367
537	14427
488	14358
110	12785
12	15717
0	26
80	28050
1334	0
38	2940
141	18358
198	18339
87	18014
20	7869
43	7869
55	7837
221	7839
0	14388
9	14160
903	13946
194	49744
43	48403
77	48401
8	49463
0	1256
6	882
84	1140
3	1107
460	556
54	21408
4	21409
97	21343
42	22267
9802	0
5	7948
7	7929
0	7880
489	17753
1224	17753
0	40858
1064	41384
876	16784
45	16780
0	18160
0	17846
0	18589
0	18275
623	208
2664	0
190	8983
128	8983
5	14851
43	15226
308	14045
68	14045
4130	1855
8	13711
32	13229
34	39
3	2802
24	29702
71	38129
3	10558
68	26922
50	26932
5	26922
2	189
49	54
0	6005
78	5493
9	5585
13	4447
11	2665
98	2701
16	49058
395	48941
86	44856
1819	46460
559	46181
541	44941
0	112
0	102
0	105
2938	2122
1735	35567
540	36540
0	15215
41	14102
307	11373
0	14610
0	14783
226	13771
0	80087
68	6276
44	25273
0	419
302	15323
0	15504
0	14474
53	14306
166	7542
5079	0
462	11631
73	11631
206	27057
118	15359
2756	15757
948	10759
38	10759
49	49933
220	48864
124	48841
297	47470
44	47843
24	5526
0	6026
38	11601
35	4808
27	0
8090	54497
1940	344456
20988	515412
3000	424
14424	0
160	1171
0	1300
38	1291
3	1284
4	1279
2	1289
38	1300
0	1259
9593	1
2	11651
0	10559
214	11609
0	10365
2	10363
0	3187
55	3187
160	12042
29159	17444
357	2711
1475	0
258	28129
49	13891
24	7171
205	9801
0	74778
0	75026
982	72617
1	74402
0	73438
0	73686
0	144
671	2485
42	2483
1611	0
19	477
154	5011
