UniqueCount	AmbigCount
43	1270
209	1270
0	180
7	180
620	0
0	0
0	0
0	0
0	0
0	336
262	336
153	0
99	0
763	64
24	64
79	2
807	0
1	30
14	30
276	0
27341	1
102	0
0	35
98	35
0	25
2	40
41	65
34	0
206	0
2	0
0	1076
0	958
0	1124
58	1113
0	1134
0	0
0	1
0	1
0	0
0	0
0	6
15	6
2	59
3	59
2	6
1	6
3	6
2437	0
14	0
0	0
10	0
140	0
793	1
634	0
70	0
4218	2
916	0
142	0
0	38
14	38
0	0
0	0
49	0
0	2
1	2
121	22
87	0
642	0
1	0
783	0
1	0
0	0
29	18
10	0
1	0
0	0
20	0
1	0
174	0
3	0
0	0
8	0
8	4
468	0
5	0
137	136
0	0
28	0
3567	0
0	15
0	15
13	15
3	65
8	65
5	0
0	56
0	56
0	2991
2	1004
13	2961
1003	3423
2637	0
141	168
203	0
2	257
114	257
96	0
0	0
359	0
0	0
1	0
4	0
9	0
1	0
8	0
28	0
2	0
11	0
0	0
7	0
0	1
0	0
0	0
320	0
116	0
0	0
0	0
12	0
0	0
9	0
0	0
4	1
686	0
57	0
1	0
0	7
0	7
0	6
415	0
598	0
3	1047
224	1047
374	733
333	0
7	0
308	0
0	214
19	214
1182	0
658	0
533	0
598	0
0	507
179	915
2	1053
206	0
1198	0
318	0
1595	0
1	945
23	945
1123	0
798	0
2172	0
1508	0
93	0
1	0
9	0
0	0
0	0
2	1
0	0
22	0
86	31
43	0
0	66
5	66
71	0
771	0
0	1300
139	1300
20	15
5	66
0	78
10	78
0	0
0	0
0	0
0	3
0	408
0	7
0	7
0	4
8	401
3	0
946	0
17	0
0	11
6	11
96	0
0	819
1	634
105	803
0	1040
0	729
23	729
3219	0
2	5649
3	5649
1	1
6	0
0	0
0	0
7	0
0	2
717	0
27	0
4	0
330	0
320	0
0	538
1698	538
445	0
2072	0
5236	0
380	0
7	0
529	486
245	486
26	228
12	157
0	228
327	0
771	0
0	382
0	382
3	23
0	23
0	829
0	1140
0	927
1	1140
6	86
252	86
15	0
105	0
0	360
14	360
0	1170
224	1170
2238	0
0	9
0	10
0	12
0	18
1	33
2	33
37	0
690	0
0	1
0	1
1	0
1	0
0	1
0	1
0	0
0	0
0	0
21	0
390	0
0	0
0	0
795	0
215	0
1348	0
0	1592
253	1592
0	2071
0	1897
74	2071
1512	1
0	1
1128	0
4093	0
564	0
359	0
3834	0
2	30
0	30
956	0
1589	0
0	4093
1093	4093
2053	0
1496	0
4986	0
1284	0
1333	0
16	0
1021	0
1491	0
1060	0
413	0
176	0
1133	0
0	232
0	220
3	232
0	221
1049	0
0	269
105	269
0	297
0	353
4	190
5703	0
1868	0
2210	0
3764	0
249	0
165	1
0	0
0	13
9	13
0	0
1094	0
1	0
1455	0
3	0
6	0
231	0
479	0
1	584
0	579
0	596
1	567
249	0
833	0
225	0
7	0
2	0
2	0
0	0
816	1088
2	31
43	31
27	0
237	0
140	0
82	0
500	0
349	0
4675	33
1045	0
4457	0
0	2
1	2
14	0
0	0
1	0
3	0
456	0
0	42
0	42
6	42
0	0
15	0
0	129
1139	129
0	1468
0	1349
0	1646
0	1527
459	35
1398	0
1887	0
68	0
2451	0
1462	0
4079	0
281	0
23	0
5	0
11	84
42	19
0	457
288	457
389	0
0	725
704	725
0	1606
0	1291
0	1971
535	1971
39	708
37	708
0	25
29	119
789	119
1355	0
28	4
4	0
0	25
4	25
0	28
14	28
16	0
0	0
4	36
0	44
0	15
32	48
1	0
1	0
0	0
0	0
0	0
11	0
6	0
850	0
13	0
2	0
40	0
2	3
0	0
3	0
0	0
0	0
0	0
0	1
948	0
0	441
84	441
883	0
0	1673
0	1441
0	1522
0	1698
0	475
34	506
0	511
0	1
0	4
0	0
0	5
0	4
11	0
1	0
1	0
1594	0
899	0
2024	0
2295	0
0	565
53	565
947	0
0	0
0	14
0	10
0	17
179	0
216	305
0	305
0	0
0	0
337	0
2	0
156	0
9	0
0	0
1	0
2	0
359	15
1	0
148	33
841	0
564	0
73	0
811	0
79	11
5107	0
1285	0
44	5
0	0
0	0
1035	0
0	0
4	0
8	0
38	0
158	0
1063	0
337	0
5	387
136	387
296	0
89	2140
64	2140
61	1115
0	1115
0	1085
98	0
0	0
0	0
3	0
1	0
0	736
0	786
35	786
742	0
1528	0
736	13
1186	0
0	274
0	341
0	456
87	456
1018	0
1	0
0	6
0	4
2	6
33	0
10654	0
46	175
0	175
343	0
0	44
10	44
0	25
0	18
3	19
0	7
0	0
0	2
0	1
1	0
0	0
0	8
2	27
0	2
0	13
0	25
0	2
435	0
14	0
0	142
67	142
0	14106
4270	14106
43	0
0	1078
199	1078
0	1078
174	0
0	5
0	5
0	0
0	0
0	0
2131	0
0	22
0	28
7	28
35	0
968	0
384	0
4	0
261	0
308	0
40	1436
0	1637
0	1122
1401	0
0	871
333	871
669	0
0	20
1	20
2	2142
915	2142
0	203
531	203
2140	0
93	9
1147	2058
0	2052
140	44
0	3
0	10
0	1
0	5
0	9
1	9
0	6
0	1
13	87
29	87
1505	0
0	0
3	0
0	0
0	2
4	2
793	0
1053	0
562	0
41	772
7	772
0	1
0	1
0	61
0	60
0	62
7	88
296	88
0	451
83	451
0	181
18	181
6	0
6	0
84	0
20	0
5	0
3	0
859	0
3	1122
141	1122
69	0
17	0
683	0
0	990
1	786
68	773
0	875
0	585
34	191
4	191
676	0
0	0
2	608
284	608
1370	0
0	266
0	274
212	299
2	284
3	285
0	308
0	1005
36	1005
9	0
4	0
1	0
0	9
0	9
161	0
16	0
0	6
0	6
7	0
0	138
119	138
0	21
0	20
1	21
3	0
1779	0
1380	0
0	266
242	266
1425	0
1891	0
208	0
792	0
783	0
127	0
2799	0
2305	0
458	0
1439	0
8	0
253	0
0	990
612	990
330	0
1353	0
651	0
40	0
0	102
139	102
0	310
103	310
0	337
0	447
0	483
0	199
0	215
0	199
0	215
0	0
0	0
31	0
0	0
0	0
0	0
6	0
950	0
123	0
676	0
0	5
7	5
5	0
2	0
0	1184
0	1179
1	1184
71	602
0	602
1	0
277	0
3	18
0	20
0	23
0	30
0	35
0	22
389	0
0	6
0	3
9	9
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	7
0	3
0	8
0	8
0	0
0	6
0	4
0	2
0	91
180	91
0	0
0	0
0	0
0	0
0	298
71	298
732	0
270	0
2	7
0	5
16	7
0	22
209	22
28	0
164	0
75	0
12	433
40	433
242	0
220	0
34	0
6	650
19	650
36	0
457	0
0	63
19	63
0	1
60	1
6	1120
285	1120
1	944
0	944
1	0
0	1197
0	1366
0	1019
125	1487
0	1487
0	0
2	0
9	3
1	0
0	1
148	0
0	75
0	78
1	77
925	1
359	0
1428	0
347	0
87	0
399	0
14	0
2	0
73	3
0	0
1	0
1153	0
727	0
773	0
136	0
0	0
7	6
0	6
1	0
116	0
578	0
195	0
490	0
0	216
8	216
0	1964
50	1964
146	1247
51	1247
0	0
1068	0
26	0
0	97
192	97
0	488
18	395
0	443
44	427
59	525
0	525
0	48
8	48
0	0
0	0
1	0
0	0
0	0
1	1
0	1
12654	0
10	0
2	282
93	282
0	0
0	0
8	4
442	0
3295	0
0	1977
57	1977
2	443
816	443
0	553
30	553
34	0
5	0
432	0
1	385
802	385
1915	0
308	0
1	537
0	593
0	793
220	0
2132	0
1344	1
0	372
41	372
725	0
0	0
4	0
283	0
0	1121
0	1467
1	1284
0	1156
6	1064
0	1331
0	1295
17	1101
1	1305
0	1449
0	1621
0	1485
25	0
0	152
0	201
0	204
0	201
0	204
0	189
0	201
0	204
0	189
0	28
4	28
9570	35
1	5459
0	4619
1443	5459
146	0
113	0
54	0
341	0
345	15
6011	0
1285	0
7	33
7	0
19	0
0	0
3	0
691	0
24	0
23	0
8	9
1151	0
0	0
0	0
2	0
0	159
2	135
40	159
1484	0
0	263
0	271
0	289
61	289
0	289
1057	0
0	0
17	0
64	0
0	80
0	7
22	80
400	0
1767	0
2	202
28	202
11	0
0	9
0	9
1387	0
25	0
0	257
4	731
0	638
0	720
0	695
0	771
5137	0
841	0
579	0
567	0
206	0
1003	0
0	296
208	296
8	50
2	50
2897	0
1401	0
507	0
3516	0
991	0
198	0
165	44
0	44
927	0
76	35
4251	0
0	395
66	395
2	1
5461	0
34	0
1581	0
562	0
0	271
47	271
2926	0
5397	0
321	0
245	0
0	1526
1499	1526
879	0
816	1
157	1507
0	1507
13	0
216	4
643	0
4455	0
1570	0
186	0
0	417
0	135
0	449
11	449
2970	914
0	721
0	970
0	258
185	258
44	0
3499	0
0	4
0	4
0	4
1	4
0	4
0	6
0	6
0	0
84	1289
5	1289
0	0
14	0
6388	0
2	227
30	226
2	199
385	1
1	357
0	545
18	774
0	0
0	0
0	0
0	0
0	0
88	38
1	38
0	493
43	493
17	20
150	20
1165	0
9	0
748	0
170	0
236	0
4133	0
274	0
18	0
44	50
0	50
12	0
0	0
6	0
526	0
1147	0
0	286
56	286
756	0
96	0
102	2700
0	2120
0	2306
1976	0
30	0
66	0
39	2129
81	2129
275	0
0	117
987	117
2750	0
2363	0
1615	0
4	724
129	724
618	41
0	0
2	0
1079	0
2417	0
415	0
3	0
13	1304
871	1304
0	22
0	30
0	27
0	32
0	29
0	8
0	9
3	9
531	1107
94	1107
0	4066
0	4790
1271	4790
431	0
468	0
3695	0
189	3
119	3
0	185
0	280
695	280
12	0
7	0
0	211
24	211
2	124
3	0
22	0
114	0
498	1
52	0
0	385
0	386
5	243
0	386
0	389
0	389
136	13
0	0
7891	0
0	517
769	517
320	0
2	19
0	22
0	22
13	2252
189	3549
105	3026
0	3592
0	146
15	146
0	969
435	969
20	0
1	0
2570	0
0	108
0	88
0	43
0	131
1156	122
0	151
1126	0
0	182
858	182
0	15
0	16
8	16
2066	0
816	0
909	0
2350	0
763	0
3072	0
23	0
340	0
861	0
1276	0
42	0
50	0
0	0
0	70
209	70
282	0
340	0
274	293
4	293
66	0
0	63
251	63
0	144
186	144
0	169
753	169
743	0
7615	0
5153	4295
0	3384
197	911
482	0
586	0
3	0
4	0
1000	0
339	0
0	27
0	35
0	35
0	35
0	34
0	22
0	36
0	36
0	35
0	39
0	9
0	15
0	12
376	0
969	0
108	626
48	536
0	626
1627	0
14	0
480	0
52	361
0	361
0	341
1	260
10	260
477	0
685	0
0	0
559	0
0	539
301	539
670	0
381	0
119	2050
612	2050
0	2904
373	3068
2	3068
339	0
4	0
0	4
0	4
2	0
1925	0
104	0
181	0
49	0
117	245
0	245
483	1908
2	1908
2915	0
2	41
1	41
0	188
123	188
645	0
6	278
0	393
215	393
0	9
1	9
1782	0
78	0
0	235
76	235
0	874
0	1056
0	1009
0	992
0	1085
0	1068
0	1132
12	0
0	125
11	125
30	0
3	0
0	42
144	262
0	107
54	0
0	191
4	0
0	0
0	94
6	94
270	0
0	854
0	1596
462	1596
8	0
0	47
21	47
168	1514
3	1514
833	0
47	0
0	440
108	586
0	586
4	0
0	24
1	41
0	40
0	50
12	0
1682	0
5	74
2	74
5	6
5	25
0	25
0	58
0	113
1	170
37	170
3538	0
1344	0
0	386
0	409
26	342
14	481
570	0
1906	0
518	0
587	0
0	319
108	319
0	40
925	0
2	457
431	457
361	0
370	0
5	0
0	106
10	119
16	119
217	0
1	0
0	6
4	6
0	0
293	0
0	1195
85	1195
110	685
105	685
0	315
123	315
13	523
348	523
0	502
0	479
0	513
14	513
3007	0
29	0
14	0
24	0
16	0
9	0
0	0
1689	0
0	191
0	197
0	138
7142	0
0	61
1	157
0	163
0	185
0	1132
334	1132
0	977
136	977
0	99
363	99
2185	0
9	0
0	140
23	441
0	573
33	707
0	760
0	228
0	80
268	228
455	801
0	801
1174	0
0	383
50	383
706	0
11	0
0	0
34	1021
8	997
1	931
0	876
1	951
0	1028
1	998
9776	0
2	0
6	1
2257	0
46	1007
842	1007
1961	0
125	1172
1	1172
0	0
0	0
0	0
398	0
701	0
929	0
0	0
0	0
0	0
0	0
8	0
21	0
0	1
1	1
31	0
0	65
73	98
0	33
0	0
32	2
0	0
0	1
1	0
25	0
4	6
31	0
165	1401
13	1471
2	1250
237	0
0	1319
453	1319
148	0
0	592
255	592
866	0
0	100
7	100
9	100
325	0
7246	8
3	295
11	295
384	0
34	0
10	0
263	0
38	275
40	275
1072	0
820	0
0	59
0	59
2	297
1	248
0	703
259	970
1421	0
877	0
1658	0
0	16
0	16
0	534
162	534
1348	0
779	0
0	583
212	583
3866	0
2652	0
1545	7606
28	7606
4534	0
17729	1
1	3928
807	3928
28	0
1669	0
1345	0
1471	0
1451	0
249	0
0	173
6	173
78	173
5	175
0	178
15	175
0	525
0	533
102	533
20	0
21	0
0	654
0	408
109	654
4	393
859	393
1584	0
0	664
154	664
23	627
0	627
0	27
8	27
0	27
0	27
0	22
0	22
3352	0
11	585
0	615
49	698
5733	0
2	1
13	58
91	437
0	437
1370	0
1017	0
0	1123
0	1123
48	1123
397	0
234	0
6	3157
216	479
189	2678
643	0
0	4
10	4
215	0
0	5
0	5
64	0
1747	11
1814	0
0	247
11	273
27	325
1652	0
79	0
9	0
87	0
477	0
139	171
0	171
294	0
246	0
100	293
19	293
114	0
14	0
0	811
0	891
17	891
0	120
0	122
34	122
0	0
186	55
1209	0
23	0
3967	0
722	0
128	0
405	0
0	1377
0	1379
229	1120
499	0
2	327
38	327
75	0
3232	0
20	0
1253	0
826	0
10	22
0	22
308	0
149	376
0	376
4172	0
0	114
298	352
18	495
0	143
302	0
3	0
1	8
2	6
0	2
39	0
2163	0
0	0
1	0
0	0
34	0
24	1
0	0
23	0
46	0
23	0
633	0
76	0
1238	0
635	0
47	0
1	0
2	16
22	0
2	0
26	0
1	2
38	7
0	0
4	0
0	0
1	0
2	6
3	0
3	0
107	0
0	0
6	0
1	0
105	0
3401	0
371	0
116	0
1220	0
0	351
0	322
0	409
24	363
959	0
0	425
3	186
0	178
0	365
0	433
137	0
536	0
0	0
0	0
5	0
1	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
263	0
1024	0
7	0
1322	0
0	810
695	810
964	0
586	0
0	0
140	0
0	0
19	3
38	0
5	0
1	1
0	0
747	0
0	0
2	0
324	0
0	164
69	164
626	0
0	54
0	43
97	54
1166	0
2017	0
2	0
4	0
4565	0
0	0
0	0
1	0
2	9
34	0
29	1
196	0
3050	0
0	3259
0	3311
7	3772
0	3692
0	3404
0	3231
435	0
979	0
35	20
3451	0
0	855
0	855
281	0
549	0
13	45
1935	45
140	0
0	0
433	0
3247	0
1969	0
1250	0
2047	0
72	0
1022	0
854	0
1546	0
1073	0
1217	0
494	0
0	24
1	24
0	1439
92	1439
548	0
8915	0
353	258
2	0
0	0
17	46
0	123
45	123
179	0
1	59
30	59
0	26
0	32
0	32
0	35
0	33
0	35
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
26	0
2	331
107	331
21	1
2	0
22	884
41	884
0	0
22	0
0	2
4	1
17	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	12
629	0
0	0
0	0
0	0
16	0
9	0
0	0
0	0
920	0
0	0
65	0
3	0
1	0
0	0
1393	0
351	0
1232	0
171	0
16	0
15	0
597	0
73	0
0	2021
285	2021
5	5
0	5
0	0
0	0
2960	1
115	0
979	0
0	1
2	1
58	0
135	0
253	0
0	8
0	19
1	26
3051	0
0	0
22	0
225	0
1375	0
800	0
262	0
413	0
1031	0
182	864
81	996
38	1033
32	0
1	553
68	553
1	7
0	5
0	7
1	0
0	19
4	19
300	0
0	32
0	32
1	32
0	791
374	791
41	641
145	641
12	0
12	0
294	0
88	0
9	0
0	0
7	0
190	0
1	0
7	42
1114	0
315	0
1	0
10	0
3	0
0	583
123	583
10	0
0	0
3	0
1	0
1847	24
1137	1617
4	1617
0	1067
267	0
2	2146
0	2027
0	2374
612	0
0	314
36	314
768	0
334	0
53	0
378	0
0	67
45	67
0	0
1	0
19	0
2663	0
4300	0
12	0
0	0
365	0
104	0
241	0
41	0
1639	0
1	0
0	0
0	2
0	2
0	2
2	0
170	0
1	0
4	0
277	0
7	121
0	121
0	43
12	43
0	1
0	1
0	1
0	1
24	0
1111	0
0	1012
0	1038
0	1038
0	1038
479	0
325	0
614	0
0	16
0	12
0	14
0	16
0	0
0	0
0	0
0	0
1	0
0	0
298	0
0	157
40	157
0	0
0	0
161	0
1465	0
60	0
77	0
0	503
2	443
137	503
184	0
404	0
0	1384
0	1374
0	948
39	1384
0	240
23	240
0	23
0	23
33	18
4156	0
5333	0
1166	0
0	266
41	266
36	0
634	0
1988	0
2449	0
712	0
0	495
0	676
157	712
1665	0
1	136
33	136
272	163
0	163
0	1576
61	1785
47	1879
0	1926
0	197
0	342
0	394
0	380
43	394
483	0
45	0
2	5
0	6
1	6
295	0
123	2842
0	2861
285	2830
80	2830
635	2861
0	70
260	70
358	0
0	1021
36	1022
32	1022
2063	0
120	621
766	621
2	137
2	82
3	17
1	93
0	162
321	0
4	0
3553	0
0	0
0	0
0	0
2	0
0	561
513	561
0	0
298	0
1550	0
385	0
763	0
637	0
766	0
181	0
239	0
462	0
0	0
3	156
57	156
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
1959	0
2238	0
0	892
60	892
3	563
281	0
0	365
68	365
447	0
155	434
6	434
0	270
43	270
281	0
433	0
2295	0
19	0
1	325
71	325
0	0
13	0
0	93
2839	93
0	0
201	0
3370	0
5973	0
269	0
2760	0
998	0
5600	0
0	1612
21	1612
1525	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3519
3546	3519
314	0
167	0
1	0
23	0
288	0
0	1056
315	1056
0	339
44	339
12373	0
0	154
60	154
3	450
0	543
0	543
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
4319	1899
43	0
0	0
0	11
0	11
285	0
116	1
0	0
243	0
28	10
0	0
11	0
1	0
8	0
533	0
0	0
1	1179
174	1179
729	0
0	91
2	225
22	225
0	1347
277	1347
0	10
0	9
1	11
0	0
1413	0
2003	0
1227	0
278	6652
99	6652
690	0
873	0
0	1
0	1
1	1
403	0
951	0
173	0
356	0
51	738
488	1612
2	0
46	0
51	0
54	0
9683	0
759	0
6	0
0	0
19	0
1	0
0	1490
5	1371
889	1481
692	0
396	0
319	6
1374	0
46	201
6	0
13	2
0	284
25	300
0	300
935	0
16	0
0	315
266	315
0	62
0	51
0	48
0	8
0	66
2821	0
889	0
1270	0
2178	0
59	0
5288	0
2169	0
52	0
28	0
394	0
2918	0
7482	0
0	135
3	135
129	0
36	171
132	0
0	301
42	301
435	0
0	1038
164	1038
317	0
0	51
31	51
256	1118
0	1118
508	0
1278	0
0	102
0	211
757	313
402	0
274	0
1	994
866	994
600	0
211	0
966	0
3	50
6	50
771	0
501	0
6	0
2761	0
384	0
22	0
41	0
532	0
1	23
258	23
1199	0
517	0
2849	0
1712	0
1212	0
676	0
1953	0
27	0
2676	0
3	142
145	142
200	0
112	0
19	1891
4	1886
64	1654
750	1891
7	1755
0	2180
177	2131
36	545
0	545
0	0
1405	0
0	0
0	99
9	111
6	434
0	434
0	46
93	46
1	461
0	353
96	457
192	0
853	0
0	461
66	621
0	623
0	1318
419	1318
434	0
541	0
49	0
8	0
1203	0
4682	0
462	0
48	0
0	1382
774	1382
70	0
1262	0
728	0
82	468
2698	468
296	0
43	1940
0	1981
3	2838
0	2
3	2
0	577
134	577
224	0
497	0
1526	0
0	0
1	0
3	1059
2	1059
53	1060
305	0
3088	0
1227	0
2319	81
9029	0
1703	0
1	730
7	729
0	874
251	788
1	58
110	58
468	0
0	125
9	125
1298	0
22	438
48	438
116	0
1098	0
957	0
2	1256
0	1387
0	1388
0	1388
0	1380
0	1376
0	1384
0	1
740	1086
0	1086
0	1510
0	1510
563	1510
193	1533
136	1533
224	0
0	84
449	84
83	0
846	0
2	306
126	306
1	305
2570	0
6	335
1037	335
81	0
1119	0
2196	0
37	402
244	402
360	0
149	0
17	0
1631	0
162	0
201	0
18	670
347	670
1355	0
11	0
0	16
0	3
3	16
0	16
13	0
0	396
49	396
47	15
446	15
60	653
116	653
472	0
1374	0
2045	0
142	1
0	45
0	132
6	132
2262	0
156	510
0	510
813	0
11	218
7	218
79	0
446	0
0	148
3	43
0	125
0	123
0	181
0	153
2	206
0	222
46	222
2	0
109	0
1252	0
535	0
0	70
13	70
0	3
0	4
0	3
3	4
4	0
2	0
898	0
0	193
53	193
2451	0
556	0
1	0
9	0
167	0
0	0
493	0
0	583
1171	583
0	574
64	574
1518	0
33	620
56	620
1204	0
0	0
121	0
2807	0
0	18
11	18
32	0
0	1787
0	1851
0	1836
0	1819
0	1804
6	0
3	408
53	408
5	1
1	0
9	0
18	1
224	0
45	0
3	0
11	0
1207	1
0	0
2022	0
9	0
5	0
0	2
0	2
1	0
0	0
0	0
152	0
2	2
352	0
362	0
11	0
3685	0
4	0
1	0
1	0
890	0
1	0
12	0
1281	0
539	0
0	1284
3369	1284
0	563
0	5
0	618
0	652
0	330
0	657
0	623
0	657
0	623
912	0
1219	0
0	1362
1	1325
160	1362
2458	0
3	140
0	572
0	4
38	712
209	0
465	0
1386	0
452	0
43	378
2	378
2015	0
0	173
32	173
186	0
0	0
0	0
0	0
211	0
85	0
255	0
471	0
27	364
224	364
0	716
0	583
70	705
0	21
0	21
3	21
0	2004
137	2004
1	0
0	10
0	18
0	1
0	1
0	19
0	6
0	6
5	6
2	190
52	238
0	239
0	0
174	0
1351	0
19	0
0	332
0	317
30	332
5	0
1	805
1	1134
103	1769
0	1585
0	1585
1	1769
300	0
926	0
28164	0
0	1281
57	1281
0	3383
0	3399
31	3399
1551	0
233	0
550	0
1	0
1207	0
5	0
1135	0
0	213
2	232
21	232
2145	0
2	603
217	603
1143	0
2423	0
431	0
809	0
231	0
152	0
0	0
2	0
4	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
29	0
561	0
1023	0
0	349
57	349
1737	0
4	293
167	293
2	0
517	168
581	0
145	0
420	0
359	0
0	0
1437	0
1098	0
1207	0
2957	0
545	0
1682	0
754	0
0	324
827	324
1468	0
6645	0
82	0
1351	0
84	0
0	10
0	10
397	0
2	2
0	2
0	2
0	2
0	1
1	0
21	0
2	0
1	0
2	0
0	2
0	2
1041	0
39	0
11	0
66	0
665	0
920	0
6	321
39	308
222	321
360	0
724	0
381	0
7	3
17	0
0	2592
