UniqueCount	AmbigCount
0	599
0	595
0	599
1	599
8	0
55	0
716	0
0	941
0	941
0	770
990	0
0	36
75	36
1	0
4	0
0	2
0	2
127	0
941	0
0	6
4	6
420	0
933	0
410	0
29	0
0	1
0	1
1633	0
812	0
1179	0
1075	0
1183	0
1543	0
0	171
76	171
1768	0
8	0
0	165
87	165
23	353
82	353
13	714
184	738
0	726
2177	0
0	2
0	2
0	2
0	335
3	383
9	530
11	530
0	523
31	0
1	0
2	0
194	0
5	0
0	0
80	0
164	1040
25	1040
0	3
10	3
358	21
1	0
0	0
0	0
0	0
1	0
2	0
3	0
1	0
1	1
2	0
3	0
8	0
28	0
5	0
0	0
6	0
5	0
1	0
27	0
0	0
9	0
126	0
0	0
581	0
35	0
0	142
48	142
97	2552
369	2552
1	430
9	430
818	0
0	2
2	2
0	0
0	0
0	443
371	443
104	0
45	0
1076	248
51	248
188	17
928	0
7	116
51	116
217	0
75	0
5	0
0	0
0	0
0	0
0	1
0	1
13	1
1205	0
14	0
0	1115
0	988
0	1125
67	1113
0	1133
0	0
0	0
1	0
0	0
8	0
0	9
26	9
0	64
3	64
3	15
0	13
5	15
2507	0
3530	0
0	0
17	0
115	0
1257	5
875	0
54	0
4717	3
1115	0
87	0
0	34
6	34
28	0
1	0
424	0
0	5
0	5
173	32
257	0
734	0
0	0
787	0
0	0
0	0
37	10
22	0
2	1
1	1
18	0
2	0
205	0
7	0
3	0
4	0
8	2
539	0
3	1
217	147
1	0
27	0
4810	0
0	4
0	4
1	4
1	92
21	92
17	0
0	103
0	103
0	4566
1	1532
24	4444
1581	5163
1329	0
59	180
310	0
3	202
89	202
54	0
0	0
442	0
0	0
1	0
5	0
4	0
2	0
4	0
72	0
2	0
25	0
0	0
0	0
0	0
0	0
0	0
590	0
179	0
0	0
1	0
24	0
0	0
13	0
0	0
1	0
818	0
59	0
1	0
0	92
16	92
0	87
514	0
677	0
0	1684
392	1684
575	1156
374	0
361	0
425	0
0	162
21	162
865	0
821	0
1050	0
1151	0
0	586
191	981
3	1151
230	0
1574	0
404	0
1865	0
1	328
11	328
990	0
418	0
2146	0
1733	0
37	0
0	0
19	0
0	0
0	0
3	0
0	0
28	0
143	98
74	0
0	390
39	390
135	0
1110	0
0	1418
253	1418
14	22
13	106
0	127
23	126
1	0
1	2
0	2
0	2
0	546
0	5
0	5
0	4
18	541
0	0
1232	0
14	0
0	0
3	0
64	0
0	613
1	450
116	574
0	769
0	959
43	959
1885	0
0	4920
2	4920
0	0
9	0
0	0
0	0
4	0
0	4
1084	0
78	0
9	0
463	0
426	0
0	395
1449	395
691	0
2380	0
8204	0
697	0
12	0
1008	1036
557	1036
32	328
21	227
0	328
515	0
964	0
4	1227
0	1227
1	16
0	16
0	710
0	961
0	788
1	961
11	103
300	103
12	0
122	0
0	306
4	306
0	1346
286	1346
2091	0
0	47
0	47
0	50
0	20
3	36
2	36
41	0
1077	1
0	69
31	69
16	0
182	0
7	36
7	36
0	41
21	41
0	0
31	0
616	0
0	0
4	0
1125	0
196	0
2111	0
0	2948
477	2948
0	1449
0	1372
29	1449
1182	0
1	0
1417	0
2914	0
474	0
2727	0
3143	0
2	39
0	39
1246	0
2122	0
0	3198
939	3198
1451	0
1465	0
13291	0
1904	0
1457	0
18	0
1420	0
1577	0
1252	0
1317	0
150	0
992	0
2	342
0	330
6	342
0	334
1185	0
0	186
74	186
0	314
1	366
7	205
7266	0
2899	0
1645	0
5978	0
146	0
95	0
9	0
0	162
49	162
0	0
4503	0
1	0
4792	0
0	0
0	0
112	0
714	0
0	748
0	782
0	771
0	759
793	0
731	0
136	0
6	0
3	0
1	0
0	0
1236	815
0	26
30	26
17	0
260	0
111	0
142	0
877	0
322	0
5964	37
1098	0
4941	0
0	209
49	209
139	0
0	0
5	0
66	0
966	0
0	310
0	350
21	338
1	0
134	0
0	57
690	57
0	3187
0	2968
0	3616
0	3397
728	31
2433	0
1346	0
33	0
2227	0
2662	0
3717	0
432	0
37	0
32	0
4	87
128	19
0	504
313	504
377	0
0	982
1001	982
0	1359
1	1171
0	1698
556	1698
127	1796
85	1796
0	21
17	93
1119	93
3854	0
14	0
4	0
0	5
2	5
0	11
10	12
0	0
0	0
0	6
0	51
0	30
47	51
0	0
18	1
3	0
1	1
0	0
7	0
4	0
901	0
17	0
2	0
32	0
1	3
0	1
1	3
4	0
0	0
0	0
2	0
1527	0
0	845
168	845
1135	0
0	319
0	274
0	341
1	379
0	704
39	735
0	750
0	3
0	17
0	2
0	20
2	18
48	0
1	0
0	0
2131	0
827	0
2463	0
932	0
0	699
89	699
1309	0
0	1
0	9
1	9
1	12
215	0
526	585
0	585
0	0
0	0
482	0
6	0
165	0
6	0
1	0
2	0
2	0
173	21
0	0
180	45
893	0
479	0
1354	0
1375	0
185	8
11078	0
1471	0
74	24
0	0
3	0
1630	0
1	0
0	0
3	0
70	0
125	0
345	0
844	0
2	428
164	428
353	0
77	1956
71	1956
90	1424
0	1424
0	1373
48	0
0	0
0	0
24	0
8	0
0	1352
0	1453
60	1453
1420	0
2259	0
777	21
1460	0
0	299
0	379
0	510
110	510
828	0
84	0
0	10
0	4
3	10
27	0
5230	0
104	256
0	256
774	0
0	74
30	74
0	78
0	4
0	4
10	74
0	0
0	0
0	0
0	0
0	1
0	76
28	218
0	5
0	117
0	209
4	9
846	0
262	0
0	198
97	198
0	6600
2601	6600
27	0
0	1081
219	1083
0	1083
87	0
0	7
1	7
0	0
0	0
0	0
990	0
0	10
0	11
0	11
50	0
1020	0
322	0
4	0
495	0
524	0
26	1146
0	1320
0	890
1591	0
0	556
229	556
1126	0
2	13
1	13
0	918
404	918
0	45
131	45
1834	0
44	7
718	1270
0	1265
112	48
0	48
1	221
0	79
0	60
0	190
4	136
0	84
0	51
10	95
50	95
1132	0
0	0
1	0
1	0
0	27
27	27
945	0
1608	0
1007	0
96	1509
15	1509
0	13
0	13
3	959
9	951
4	988
10	141
532	141
0	585
138	585
0	217
24	217
1519	0
13118	0
904	0
163	0
547	0
590	0
1248	0
3	790
97	790
47	0
37	0
759	0
0	2380
0	1862
48	1842
0	2257
0	1418
33	230
5	230
1141	0
0	0
4	787
416	787
1659	0
3	699
0	708
458	750
9	737
2	731
0	781
0	1298
53	1298
47	0
20	0
8	0
0	41
0	41
255	0
51	0
0	1
0	1
9	0
0	56
58	56
0	12
0	12
3	12
8	0
2630	0
1537	0
0	300
287	300
1930	0
1957	0
231	0
1196	0
809	0
140	0
1791	0
2083	0
930	0
31	0
1316	0
395	0
0	1702
1109	1702
583	0
1611	0
588	0
78	0
0	19
14	19
0	233
70	233
0	338
0	453
1	486
0	347
0	387
0	345
1	385
0	0
0	0
101	0
0	0
0	0
0	0
2	0
984	0
4	0
1	0
0	0
0	0
11	0
0	0
0	1442
0	1426
3	1442
100	825
0	825
1	0
514	0
1	21
0	14
0	19
1	27
0	33
0	19
200	0
0	26
0	15
26	41
1	0
0	0
1	0
1	0
2	0
0	0
1	2
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	63
108	63
1	0
0	0
1	0
0	0
0	421
106	421
1263	0
203	0
1	37
1	29
80	37
0	24
211	24
15	0
221	0
242	0
12	658
79	658
71	0
260	0
23	0
5	615
13	615
23	0
891	0
0	154
45	154
0	3
34	3
19	1614
435	1614
2	1481
0	1481
5	0
0	1355
0	1505
0	1168
122	1641
0	1641
0	1
2	1
17	4
0	0
0	0
172	0
0	137
0	142
3	139
661	3
683	0
2341	0
591	0
97	0
516	0
11	0
5	0
76	6
3	0
1	0
901	0
808	0
1105	0
187	0
0	0
9	7
0	7
3	0
258	0
1093	0
305	0
465	0
0	289
135	289
0	2356
78	2356
142	1454
37	1454
1	0
781	0
15	0
0	70
132	70
0	646
19	539
0	603
56	571
65	698
0	698
0	291
33	291
0	5
0	8
5	9
0	9
0	0
0	3
1	3
19961	0
4	0
5	887
269	887
0	0
0	0
14	4
920	0
3057	0
0	3430
112	3430
1	552
1036	552
0	1273
100	1273
31	0
5	0
401	0
2	446
845	446
2138	0
557	0
6	553
0	683
0	837
234	0
1459	0
769	0
0	493
69	493
934	0
0	0
14	0
314	0
0	1078
0	1382
3	1229
0	1118
7	1005
0	1265
0	1224
22	1081
2	1297
0	1409
1	1567
0	1450
161	0
2	178
0	214
0	215
0	214
0	215
0	198
0	214
0	215
0	198
0	1026
374	1026
9086	27
1	2643
0	2293
687	2643
279	0
143	0
89	0
395	0
436	14
13565	0
1021	0
3	44
6	2
20	0
0	0
1	0
975	0
14	0
22	0
10	8
1606	0
2	0
3	0
2	0
0	935
0	777
255	935
1789	0
0	377
0	397
3	417
84	418
1	418
558	0
1	0
342	0
69	0
0	51
0	4
12	51
701	0
1739	0
4	266
41	266
36	0
0	13
8	13
1150	0
23	0
0	271
1	776
0	692
0	778
0	749
0	824
5053	0
886	0
736	0
1328	0
407	0
1349	0
0	361
238	361
7	50
1	50
2013	0
1296	0
751	0
7000	0
1456	0
314	0
166	39
0	39
772	0
79	34
3311	0
0	876
177	876
2	2
9292	0
54	0
1537	0
458	0
1	252
41	252
3329	0
7169	0
154	0
204	0
0	1209
1231	1209
1520	0
1315	1
213	1917
0	1917
14	0
399	5
644	0
3987	0
3243	0
258	0
0	508
0	109
0	562
10	562
2017	1378
0	1050
0	1450
0	222
180	222
24	0
2833	0
0	27
0	30
0	30
3	30
0	29
0	30
0	31
0	0
120	1533
2	1533
0	0
37	0
6218	0
3	67
12	67
0	61
598	0
0	215
0	319
10	469
1	0
0	0
0	0
0	0
7	0
556	234
2	210
0	633
67	633
15	54
223	54
1008	0
8	0
646	0
184	0
281	0
5219	0
60	0
3	0
88	137
0	137
2	0
0	0
4	0
643	0
1632	0
0	591
98	591
1671	0
188	0
257	6091
0	4767
0	5171
2246	0
44	0
90	0
43	4134
125	4135
537	0
0	78
740	78
2925	0
2413	0
3460	0
2	862
154	862
586	168
2	0
2662	0
2158	0
3490	0
816	0
16	0
13	1896
1262	1896
1	43
1	71
1	60
0	80
0	70
0	16
0	16
4	16
45	93
3	93
0	2149
0	2589
693	2589
545	0
588	0
4945	0
615	5
207	5
0	170
0	256
695	256
24	0
5	0
0	155
10	155
1	86
12	0
50	0
122	0
886	0
34	0
0	635
0	636
1	428
0	635
0	637
0	638
191	13
0	0
18466	0
0	427
700	427
1229	0
5	33
0	41
2	41
18	2493
173	3739
92	3286
0	3832
0	229
18	229
0	1061
445	1061
24	0
10	0
941	0
0	146
0	120
2	57
0	195
2221	168
0	221
1809	0
1	392
1690	392
0	27
0	27
3	27
2580	0
927	0
1030	0
2751	0
1091	0
266	0
38	0
510	0
1164	0
2421	0
270	0
192	0
0	0
0	44
139	44
365	0
523	0
511	499
5	499
46	0
0	130
413	130
0	117
191	117
0	183
882	183
880	0
8592	0
5652	4175
0	3471
159	704
490	0
442	0
18	0
12	0
1431	0
402	0
0	5
0	2
0	2
0	2
0	2
0	0
0	5
0	5
0	2
0	5
0	0
0	0
0	5
602	0
896	0
114	472
17	398
0	472
1420	0
5	0
701	0
36	265
0	265
0	247
2	414
44	414
783	0
636	0
3	0
468	0
0	362
239	362
646	0
568	0
78	2675
872	2675
0	1411
179	1484
3	1484
595	0
10	0
0	6
1	6
7	0
3702	0
171	0
208	0
375	0
163	413
0	413
635	2644
2	2644
4101	0
1	451
93	451
1	244
147	244
552	0
2	263
0	389
208	389
0	28
1	28
3281	1
196	0
0	330
107	330
0	1056
0	1252
0	1248
0	1214
0	1328
0	1294
0	1332
0	0
0	256
12	256
65	0
5	0
0	71
173	311
0	146
77	0
0	223
6	0
1	0
0	88
0	88
316	0
0	159
0	300
104	300
2	0
0	9
3	9
239	1646
4	1646
1517	0
55	0
0	508
160	674
0	674
4	0
0	6
0	18
1	19
0	22
6	0
2337	0
15	154
6	154
7	4
1	15
0	15
0	130
0	264
1	446
67	446
1988	0
1456	0
0	340
0	362
22	364
14	451
1565	0
3200	0
672	0
775	0
0	515
152	515
0	66
1169	0
2	1040
958	1040
164	0
623	0
37	0
0	13
4	16
0	16
412	0
8	0
0	17
8	17
3	0
569	0
0	3756
301	3756
88	844
133	844
0	288
132	288
13	588
345	588
0	574
0	556
0	585
12	585
1137	0
45	0
41	0
825	0
56	1
27	0
0	0
1945	0
0	208
0	221
0	168
3268	0
0	38
0	69
0	83
0	87
0	764
216	764
0	1681
275	1681
0	234
756	234
2264	0
16	0
1	203
24	481
0	481
84	712
2	732
0	318
0	166
238	318
674	1454
0	1454
1898	0
0	575
89	575
847	0
84	0
0	0
39	1458
7	1413
0	1315
0	1254
0	1352
0	1491
8	1430
15628	0
13	0
19	0
2499	0
47	1319
1009	1319
1884	0
91	1170
0	1170
0	0
1	0
0	0
449	0
667	0
1412	0
0	8
0	4
0	6
3	8
0	0
17	0
0	2
1	2
40	0
0	43
67	77
0	34
0	0
22	2
1	0
0	0
2	0
51	0
7	9
41	0
96	1678
52	1832
14	1597
294	0
0	1721
672	1721
199	0
0	699
283	699
1684	0
0	80
11	80
5	80
322	0
6862	11
4	293
18	293
376	0
160	0
15	0
468	0
41	216
25	216
1824	0
864	0
0	56
0	56
2	788
0	648
0	1653
580	2339
1354	0
1015	0
3778	0
0	19
2	19
0	264
86	264
1217	0
831	0
0	603
236	603
7441	0
310	0
93	481
1	481
563	0
2475	1
0	596
111	596
90	0
2783	0
1544	0
1769	0
1356	0
502	0
0	139
10	139
81	139
4	275
0	281
23	274
0	833
0	850
147	850
31	0
35	0
0	1341
0	806
229	1341
3	353
726	353
1208	0
0	830
265	830
48	1230
2	1230
0	158
30	168
0	168
0	166
0	16
3	16
5885	0
10	737
0	766
74	869
4886	0
3	4
26	55
135	504
0	504
2273	0
504	0
0	1324
0	1322
64	1324
613	0
86	0
5	1923
240	540
58	1383
576	0
0	4
7	4
231	0
3	26
0	26
158	0
2213	15
1819	0
0	221
7	256
19	291
1864	0
38	0
13	0
179	0
955	1
202	214
0	214
376	0
311	0
89	215
16	215
186	0
26	0
0	1080
0	1253
0	1253
0	320
0	342
107	342
1	0
394	59
2193	0
16	0
1960	0
1487	0
511	0
262	0
0	1725
0	1725
278	1389
1738	0
10	770
73	770
99	0
4028	0
42	0
2032	0
1000	0
29	76
0	76
117	0
255	714
0	714
1291	0
0	31
125	164
7	201
0	37
293	0
6	0
0	16
0	9
0	7
69	0
2566	0
1	0
2	0
0	0
108	0
134	1
1	0
190	0
86	0
56	0
1308	0
99	0
2838	0
998	0
33	0
0	0
7	24
19	0
1	0
26	0
0	2
45	1
1	0
4	0
0	0
3	0
0	3
1	0
1	0
74	0
0	0
7	0
0	0
13	0
4835	0
504	0
216	0
1940	0
0	239
4	223
0	278
24	248
1061	0
0	458
1	242
0	225
0	416
0	484
77	0
646	0
0	0
0	0
3	0
1	0
499	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	0
180	0
1255	0
8	0
1283	0
0	740
640	740
889	0
533	0
2	0
232	0
0	0
39	7
12	0
7	1
3	2
0	0
231	0
1	0
1	0
4218	0
0	670
301	670
1021	0
0	44
0	34
69	44
1051	0
1978	0
2	0
5	0
4850	0
3	0
0	0
1	0
0	7
16	0
20	2
265	0
3837	0
0	5027
3	5075
6	5828
0	5678
0	5220
0	4922
659	0
1091	0
32	8
4155	0
1	1357
1	1357
274	0
475	0
9	38
2884	38
52	1
1	0
528	0
3532	0
3619	0
1419	0
1954	0
866	0
2223	0
1401	0
1299	0
2264	0
755	0
854	0
0	50
5	50
0	2102
303	2102
1321	0
19515	0
557	255
0	0
0	0
13	48
0	166
57	166
312	0
0	41
16	41
0	898
0	1750
0	1751
182	2063
27	1798
0	2063
3	0
4	0
0	1
0	1
4	0
2	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	0
0	418
131	418
15	0
0	0
30	1165
48	1165
0	0
17	0
2	7
1	0
16	6
1	1
0	0
0	0
0	1
2	0
1	0
0	0
0	0
591	20
643	0
0	0
0	0
0	0
54	0
180	0
25	0
0	0
995	0
0	0
336	0
1	0
1	0
0	0
1976	0
433	0
1291	0
215	0
42	0
16	0
869	0
176	0
0	3343
571	3343
748	716
0	716
0	0
9	0
5380	2
159	0
1564	0
0	0
1	0
7	0
230	0
469	0
0	2
0	1
0	2
2478	0
0	0
39	0
0	0
510	0
1676	0
353	0
2552	0
1090	0
143	571
47	647
24	681
59	0
1	233
27	233
0	9
0	5
0	9
8	0
0	180
86	180
507	0
0	87
0	89
17	89
0	652
301	652
33	765
166	765
54	0
19	2
594	0
70	0
5	0
0	0
10	0
457	0
0	0
6	15
826	0
472	0
2	0
5	0
1	0
0	483
98	483
10	0
0	0
5	0
4	0
2309	41
2504	3693
9	3693
0	2355
343	0
1	2257
0	2168
0	2518
611	0
0	548
63	548
886	0
579	0
115	0
469	0
0	128
71	128
1	0
3	0
11	0
6214	0
2714	0
5	0
2	0
128	0
166	0
485	0
46	0
1492	0
0	0
1	0
0	1
0	1
0	0
9	0
785	0
494	0
257	0
792	0
35	293
0	293
0	186
34	186
0	41
0	35
0	27
2	38
51	0
1013	0
0	1429
0	1465
0	1464
0	1466
868	0
505	0
1201	0
0	18
0	11
0	15
3	18
0	1
0	0
0	0
1	0
1	3
0	3
180	0
0	271
62	271
0	0
0	0
167	0
1669	0
127	0
104	0
0	954
0	842
226	954
225	0
295	0
0	1654
0	1637
0	1083
81	1654
0	496
35	496
0	33
0	28
23	30
9840	0
3905	0
1329	0
0	133
23	133
14	0
356	0
556	0
715	0
834	0
1	1047
0	1361
355	1457
1877	0
0	92
24	92
373	196
0	196
0	2448
49	2822
95	2952
0	3042
0	207
0	376
1	428
1	413
54	428
673	0
5178	1
377	1365
0	1401
205	1044
930	0
107	4091
0	4139
352	4072
204	4072
851	4139
0	133
339	133
412	0
0	841
30	844
40	844
2068	0
131	726
864	726
2	152
5	99
4	20
0	113
0	191
413	0
0	2
4766	1
0	0
1	0
3007	0
7	0
0	736
699	736
0	1
343	0
1340	0
370	0
865	0
512	0
948	0
269	0
228	0
450	0
3	0
3	421
168	421
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	0
2	0
0	0
0	1
4	1
7332	0
2175	0
0	1695
143	1695
5	1079
337	0
0	394
81	394
848	0
1227	2407
58	2407
0	108
21	108
309	0
453	0
1818	0
21	0
4	1120
216	1120
0	1
54	1
2	109
3415	109
4	0
203	1
5271	0
5005	0
503	0
5698	0
1133	0
3818	0
0	1792
32	1792
832	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2009
2149	2009
561	0
1248	0
1	0
23	0
246	0
0	1772
509	1772
0	271
42	271
16011	0
0	78
26	78
2	356
0	421
0	421
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
6	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
5123	2363
10	0
0	0
0	25
0	25
621	0
84	0
6	0
900	0
38	18
0	0
21	0
2	0
1179	0
630	0
0	0
3	1682
314	1682
817	0
0	52
2	136
10	136
0	1783
406	1783
0	32
1	27
6	34
5	0
1459	0
1235	0
1163	0
302	5704
45	5704
538	0
972	0
0	2
0	2
1	2
675	0
1320	0
241	0
513	0
88	1103
595	1965
6	0
22	0
15	0
37	0
1039	0
70	0
91	16
2	16
17	0
0	0
0	800
9	745
399	791
955	0
722	0
538	2
587	0
62	292
9	0
16	0
0	507
37	543
0	543
1078	0
3	0
0	233
219	233
0	485
1	418
0	378
6	82
0	544
1046	0
652	0
1423	0
3523	0
126	0
9062	0
2943	0
80	0
26	0
476	0
2721	0
12093	0
0	147
6	147
212	0
43	254
94	0
2	290
41	290
771	0
0	1544
247	1544
409	0
0	95
69	95
238	1050
0	1050
961	0
982	0
0	188
0	326
1214	514
692	0
612	0
1	2715
2301	2715
952	0
390	0
1297	0
2	53
12	53
1016	0
689	0
41	0
2731	0
718	0
25	0
34	0
704	0
1	34
337	34
1139	0
520	0
5835	0
1764	0
1536	0
890	0
1986	1
57	0
1840	0
1	252
357	252
145	0
73	0
9	1163
7	1161
72	1018
559	1163
4	1643
0	1967
145	1922
65	809
0	809
7	0
3321	0
1	0
0	164
10	185
7	588
5	588
0	137
255	137
0	468
1	367
78	466
218	0
1019	0
2	806
103	1025
0	1029
0	1121
337	1121
569	0
843	0
462	0
6	0
1483	0
6537	0
567	0
80	0
0	1640
1129	1640
279	0
1339	0
1090	0
74	1206
6510	1206
94	0
25	1109
0	1153
2	1616
0	3
0	3
0	535
153	535
809	0
647	0
2356	0
0	0
1	0
4	2223
2	2219
111	2224
296	0
4146	0
1069	0
2671	90
7246	0
1960	0
1	737
4	729
0	872
282	812
1	67
118	67
570	0
0	170
18	170
2668	0
58	641
65	641
146	0
1193	0
1112	0
3	1996
0	2206
0	2208
0	2207
0	2202
0	2193
0	2203
0	1
1076	1423
0	1423
0	1833
0	1834
1157	1834
298	1895
134	1895
230	0
0	96
572	96
167	0
1252	0
8	399
155	399
4	398
2720	0
1	260
901	260
99	0
2356	0
5575	0
52	496
287	496
689	0
259	0
20	0
2143	0
355	0
334	0
35	1896
897	1896
1595	0
522	0
0	38
0	19
10	40
0	40
11	0
0	484
98	484
56	16
518	14
74	1084
220	1084
719	0
2822	0
2196	0
287	0
0	118
0	307
16	307
3334	0
181	489
0	489
1151	0
23	1136
43	1136
130	0
420	0
0	627
6	206
0	496
0	503
0	781
0	648
6	904
0	357
75	357
9	0
3561	0
1081	0
416	0
0	23
5	23
0	0
0	0
0	0
0	0
1	0
5	0
1256	0
1	262
86	262
1851	0
661	0
1	0
16	0
112	0
0	0
726	0
0	588
1340	588
3	1085
98	1085
1713	0
46	1083
62	1083
1243	0
5	0
321	0
5416	0
2	89
32	89
60	0
0	2333
0	2463
0	2423
0	2407
0	2367
11	0
4	789
85	789
1	0
2	0
16	0
18	2
309	0
61	0
0	0
7	0
1582	23
0	0
2553	0
12	0
0	0
0	1
0	1
0	0
1	0
0	0
135	0
7	2
380	0
319	0
26	0
5065	0
6	1
0	0
1	1
1184	0
1	0
25	0
1602	0
878	0
0	1461
3881	1461
0	568
0	13
0	621
0	648
0	360
0	662
0	635
0	662
0	635
1273	0
1459	0
1	5523
1	5377
710	5523
1732	0
5	198
0	869
0	10
47	1067
520	0
1228	0
1581	0
960	0
46	348
6	348
1497	0
0	261
66	261
326	0
1	0
0	0
0	0
366	0
680	0
326	0
502	0
28	414
320	414
0	752
0	602
91	744
4	24
0	23
4	24
0	3239
219	3239
5	0
0	22
0	19
0	3
0	3
0	22
0	321
0	318
134	321
0	164
25	201
0	213
0	0
354	0
1596	0
4	0
0	325
0	308
44	325
0	0
2	835
0	1166
146	1790
0	1556
2	1556
4	1790
236	0
776	0
4888	0
0	2118
128	2118
0	4399
0	4428
30	4428
1575	0
367	0
1019	1
1	0
1906	0
5	0
1128	0
2	287
3	315
24	313
2250	0
2	1002
353	1002
957	0
5161	0
472	0
1273	0
140	0
209	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
70	0
508	0
2246	0
0	523
100	523
1787	0
3	331
146	331
3183	2
1189	145
839	0
71	0
450	0
1466	0
2	0
2076	0
1383	0
1363	0
5932	0
600	0
1565	0
997	0
