UniqueCount	AmbigCount
0	0
0	0
0	1
15	0
0	1
0	0
0	0
29	132
13	0
0	0
0	0
1	1
1	0
0	0
0	0
4	0
2	0
1	0
0	71
3	0
7073	114
0	646
63	662
15	667
0	51
0	539
1	240
1482	0
92	5
1	17
9	17
5	140
52	140
11	0
0	0
0	0
1	0
0	8
0	7
0	7
0	17
0	12
0	7
84	0
0	0
0	0
10	0
21	3
0	1
2	0
0	0
3	9
1	0
0	2
1	0
0	2
3	1
0	0
4	0
3	0
0	0
43	214
242	214
127	0
0	362
0	725
0	426
0	0
10	0
25	0
0	0
7	0
7	0
0	0
12	0
0	0
0	4
1	32
0	0
3	0
0	0
0	0
22	5
0	0
207	0
0	4
0	4
0	4
6	0
4	0
0	152
1	0
0	1
0	0
3	12
55	2
9323	0
1580	0
22	0
96	0
0	1
0	0
3	2
6	0
2	0
0	0
0	0
3	0
4	0
1	0
0	10
3	10
81	0
59	104
19	104
0	0
0	0
0	1
0	0
0	53
13	3
0	149
361	149
0	73
115	160
0	160
18	4
44	33
0	182
0	175
41	182
511	0
22	0
92	0
8	1
0	123
69	123
0	121
0	63
12	0
4	0
0	67
0	69
2	0
0	0
2	0
1	0
5	2
1	0
0	47
0	81
0	113
0	113
1	43
37	211
0	139
1	1
0	0
1	0
1	23
0	24
0	30
0	8
0	25
2	0
25	0
3	7
17	11
1	0
1	0
0	0
11	0
110	0
0	292
1	279
37	292
0	88
21	88
153	0
108	262
0	262
1164	0
0	95
19	95
0	146
0	134
23	146
122	0
4	0
1	357
0	330
0	363
0	353
3	347
0	353
0	363
3	0
0	29
0	27
0	27
0	31
0	29
0	27
0	198
597	198
0	47
0	44
0	33
27	1
0	0
0	75
0	65
0	67
0	65
16	83
0	0
1	0
0	17
0	12
0	7
0	0
0	9
0	8
0	8
0	9
0	9
0	6
0	7
0	7
0	0
3	0
0	3
0	0
2	0
14	11
1125	0
6589	0
10	0
1	0
13	0
4	0
0	0
1	0
32	0
0	0
0	5
0	0
1	0
0	112
1	4
0	0
518	0
25	0
14	0
84	0
3	0
12	0
12	0
1	0
3	0
30	0
3	0
0	0
1	0
6	0
0	295
0	293
1	0
4	0
2	0
0	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
477	0
21	12
0	12
0	7
0	1
0	5
120	0
3	6
1	6
0	1
2	0
25	53
4	19
0	1
621	0
468	0
1	106
104	106
77	445
0	445
5	0
379	0
1	0
734	0
0	573
0	635
27	630
1245	0
2224	0
733	0
208	1201
147	1201
990	0
0	308
0	255
19	310
27	310
540	0
0	363
83	363
2	173
0	337
0	262
6	263
892	0
123	6
314	0
60	0
3	0
2	0
5	0
1	0
0	0
0	0
0	0
2	3
0	0
15	1
35	0
0	8
0	0
10	0
0	7
6	0
0	0
9	0
5	0
0	0
0	0
0	3
122	0
2	0
0	0
0	6
2	0
3	11
1	0
17	5
982	0
27	0
11	1
0	159
0	19
0	5
0	3
0	3
1	5
0	5
0	5
1288	0
6	37
0	0
2	1
0	0
0	0
1	0
0	0
0	64
3	48
0	51
4	15
9	0
27	0
0	132
0	870
0	106
34	698
63	728
649	0
18	102
0	102
0	46
593	19
45	97
0	97
26	74
2136	74
0	395
0	287
0	271
0	386
23	402
0	411
0	263
32	152
0	151
580	0
0	7
66	0
0	0
0	0
2	0
19	7
0	2
18	0
438	0
331	121
0	121
0	0
0	0
6	0
0	0
0	0
10	0
7	0
3	0
7	1
0	1
2	0
0	0
0	7
56	0
0	0
0	0
1	0
0	0
7	1
27	0
0	0
0	0
0	1
0	0
25	0
0	0
11	4
1	0
44	125
1	0
2	3
2	0
0	16
6	0
0	3
0	3
1	0
0	0
3	0
12	0
17	1
7	0
4	4
1	4
7	5
2	1
0	17
0	12
0	7
16	0
0	16
0	12
0	12
0	8
0	8
0	20
0	12
0	17
0	7
0	7
0	9
0	135
31	135
0	122
30	0
0	4
3	0
11	0
2	3
0	3
0	1
0	0
1	0
41	0
60	0
0	0
0	0
0	0
0	0
1	0
0	0
74	0
66	0
0	0
0	0
3	0
3	0
6	9
0	0
0	0
0	0
0	4
1	0
8	1
0	0
1	0
0	0
8	0
0	1
0	1
0	0
0	0
3	3
3	0
2	0
2	0
0	0
0	0
167	3
7	0
3	10
0	0
0	0
1	0
1	0
100	0
0	0
2	0
0	0
1	1
330	206
0	206
55	0
1	0
0	0
129	0
6	56
0	0
1	0
5	0
2	1
3	0
1	0
0	0
33	0
10	0
6	0
11	0
3	0
0	1
0	0
0	0
1	0
5	0
14	0
32	26
0	0
0	0
1	0
0	0
0	0
0	30
0	0
2	0
0	0
3	0
0	4
6	0
0	0
1	0
5	0
0	0
1	0
9	0
0	1
0	6
0	6
0	5
0	6
4	3
0	1
3	0
1	0
0	0
0	0
0	0
6	6
113	0
762	0
508	0
0	639
0	713
0	480
0	0
5	1
3	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
1	5
512	0
0	1
9	33
8	1
1	0
1	1
6	0
0	0
1	0
0	0
1	1
0	2
5	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
3	0
6	0
2	0
39	0
391	1
0	0
0	3
0	0
2528	114
33	0
48	0
2	0
1	0
92	3
0	5
1	24
0	334
0	334
376	0
14	0
130	0
760	0
90	0
439	0
51	0
296	0
15	0
1	9
0	0
1	0
0	0
0	0
0	0
14	0
0	1
0	1
1	0
0	0
0	301
23	553
406	553
1198	0
0	0
4	1
11	0
1	93
0	84
1	3
0	3
1	0
0	0
4	0
12	0
25	0
0	0
0	0
0	0
11	0
1017	0
0	0
20	0
1	0
1	0
0	0
0	10
0	1
0	1
0	150
3	277
0	302
495	48
0	48
61	870
5	900
0	577
702	0
0	530
260	530
9	7
0	7
1115	0
0	343
2	305
38	343
137	0
0	279
0	448
2	47
0	189
0	40
9	13
7	69
10	0
0	0
0	0
1	0
1	0
1	2
0	0
2	0
0	29
0	31
0	24
136	26
3	247
38	247
79	19
0	18
0	36
0	29
0	30
0	35
1	0
6	0
0	0
0	4
2	0
0	1
3	1
11	0
8	0
0	0
0	0
2	0
1	0
229	840
7	840
942	0
391	0
178	659
2	659
0	398
0	333
0	454
502	936
0	936
31	0
8	0
2	0
2	0
3	1
0	0
0	0
0	0
9	0
0	7
7	7
14	0
23	0
20	0
0	0
3	0
0	0
59	0
38	0
67	106
1	265
21	265
0	0
0	0
6	9
0	9
0	0
2	0
0	0
9	1
8	0
0	0
2	1
5	0
4	17
4	0
2	0
9	0
0	0
16	0
0	16
0	8
0	36
0	35
1	36
9	0
219	0
29	405
0	405
623	0
0	277
0	189
61	277
86	579
0	579
1	231
0	307
74	302
19	302
0	291
625	0
5047	0
0	53
63	90
0	90
0	54
72	309
0	309
0	531
0	715
0	570
826	715
1623	0
6	40
0	40
3	0
0	12
0	5
0	10
0	3
1	10
1	2
0	68
13	68
0	1282
437	1282
0	0
18	0
6	409
1367	0
9	3
0	15
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	6
128	1
0	0
1	0
0	0
1	0
3	0
9	53
0	49
0	55
0	26
1	18
80	0
4	1
2	2
0	2
4	0
1	1
29	0
27	0
6	0
0	607
475	607
1	0
0	0
4	0
5	0
0	3
1	0
0	0
1	0
0	1
176	431
0	431
68	0
873	0
0	1339
4	1338
565	1339
1	12
2	0
2	0
15	0
1	0
2	0
0	1
1	1
0	0
1	5
21	0
4	0
22	0
5255	0
398	0
6	0
3	0
1	2
17	0
0	0
4	0
0	0
9	0
0	0
6	0
3412	0
1	0
139	0
1709	0
1074	0
107	239
0	239
0	214
341	0
22560	0
3	0
0	6
24	6
0	3
4	1
1	0
0	3
20	12
0	0
1	0
498	0
3	659
175	659
0	0
1	0
29	3
2	3
317	0
7	0
359	0
6	0
2	0
2	0
2	0
1	0
7	0
0	0
0	0
2	0
0	0
2	0
0	0
11	43
0	0
0	0
0	0
6	0
2	0
1	0
2	0
0	0
127	102
838	0
842	0
475	0
175	0
571	0
46	498
0	498
0	235
30	235
62	0
0	0
486	0
2677	0
10	0
69	0
0	0
6	0
74	311
0	114
1	169
0	1215
99	904
400	0
23	1230
23	943
0	1055
2	1269
0	1285
0	1269
0	55
0	342
108	621
0	621
487	0
0	114
0	114
34	114
249	0
487	0
254	0
0	10
0	15
1	10
1108	0
379	0
0	19
71	19
1	0
0	10
0	30
2	30
1227	0
416	0
70	40
0	40
93	395
10	395
6	5
0	5
3	0
136	190
0	190
139	0
0	13
0	13
4	13
1	33
1	33
1	7
1	2
0	0
80	2
163	0
5	0
0	0
5	10
5	0
0	0
10	1
517	0
0	0
0	0
71	3
121	0
0	0
0	0
0	0
0	0
93	14
0	0
3	0
7	7
0	7
0	82
113	82
0	7
1	4
0	2
0	4
0	2
0	5
0	13
0	6
0	3
0	9
0	0
0	2
0	10
0	10
0	13
0	12
0	0
0	9
0	1
0	13
0	3
0	15
0	3
0	12
1	9
0	12
0	1
2	0
0	0
1	0
0	0
1	0
0	0
1	0
0	106
0	76
5	0
43	0
96	0
2	0
9	0
0	2
0	0
12	0
23	9
0	0
0	0
0	0
0	0
0	0
1	508
0	183
0	0
0	0
3	0
0	0
0	0
7	19
5	0
0	1
0	0
4	0
0	0
0	0
0	0
0	2
0	1
0	0
26	0
31	7
2	0
0	9
3	9
45	0
7	4
4	0
0	0
0	0
1	0
0	0
21	0
3	41
28	41
104	0
10	0
0	0
41	0
1	0
3	0
6	0
14	2
0	37
1	0
0	0
0	0
3	0
0	4
3	0
10	0
16	0
6334	0
9	0
31	0
422	0
0	190
0	296
0	275
4	238
0	239
1	0
10	0
10	0
3	0
0	0
569	0
24	0
18	61
0	61
0	0
1	4
0	4
4	0
34	0
506	0
437	0
0	589
0	593
0	589
0	601
0	621
0	617
0	629
0	561
0	554
0	598
0	591
166	0
621	0
1	187
193	187
0	93
352	93
1932	0
117	226
0	226
0	138
0	138
0	45
2	5
0	102
5	201
68	201
0	589
60	589
377	0
0	623
108	623
8	0
3	0
2	0
1	1
0	51
0	48
0	39
0	39
0	46
6	52
0	52
0	46
0	24
0	34
0	51
0	40
0	34
0	34
0	263
0	185
11	263
0	209
45	280
0	280
97	0
35	577
197	577
0	84
1	80
0	11
0	96
3	95
0	105
32	0
0	32
15	25
1	33
3087	0
129	595
0	612
76	595
3	0
0	210
599	210
43	555
12	555
910	0
472	0
368	0
0	213
350	213
327	0
22	0
721	0
425	0
305	0
8	0
1	191
122	191
2773	0
23	119
0	119
1	1271
594	1271
295	0
46	0
1441	0
652	0
519	0
6	0
4	0
0	4
13	3
3	1
6	0
21	160
0	160
600	0
273	0
859	0
23	0
0	359
21	359
0	92
234	92
60	0
4	0
6	0
58	193
6	193
301	423
0	423
0	397
1	156
22	466
0	473
0	37
0	91
0	88
0	85
1	77
1	91
6	0
1637	0
707	0
0	0
988	1331
254	0
3168	0
96	154
0	153
0	154
1000	0
0	95
0	91
3	99
0	99
1449	0
59	556
0	556
0	161
0	164
0	183
0	145
12	183
0	164
0	121
15	1
4	1
559	0
8	0
8	0
29	0
1	302
0	829
166	829
0	790
31	0
63	356
0	356
732	1402
2	1402
1	8
102	854
0	854
0	832
50	216
0	179
13	216
0	21
308	0
2	0
28	0
234	0
3	2
24	4
0	0
0	3123
1195	3123
1018	0
71	7
39	7
2238	0
2	0
4	0
290	0
21	136
0	111
29	136
0	227
0	214
0	232
0	219
0	219
0	186
0	191
0	30
761	0
7	43
0	43
1344	0
214	84
0	84
506	0
1173	0
1085	0
4	3
0	3
3	0
2	0
0	0
16	111
0	66
120	111
23	164
0	132
0	164
70	7
0	153
23	153
208	5
944	0
0	1
0	30
6	0
4	0
1	0
18	0
12	0
6	0
0	6
5	6
1	0
2	0
3	0
0	0
0	0
1	0
0	0
2	0
1	0
2310	0
0	348
138	348
0	160
128	99
0	163
218	0
101	0
3	0
11	0
0	0
0	0
30	249
0	0
0	0
226	0
0	194
48	194
0	2
2	2
11	0
1	0
3	0
0	0
1	1
27	57
0	57
0	229
0	230
1	230
4	230
0	230
3	230
253	0
55	107
0	107
34	302
11	302
0	21
875	0
1	139
101	139
0	0
17	63
0	63
0	188
2	0
14	3
1	85
0	85
127	1188
0	1188
49	341
0	341
1	0
3	0
0	0
113	0
0	0
0	70
87	4
8519	8
4994	0
2074	0
543	0
216	254
4	254
1674	0
1	0
4	1
0	0
25	0
9	0
2	13
1	0
0	0
114	0
8	0
15	0
0	151
13	151
0	94
12	94
106	0
28	0
0	174
0	117
0	210
0	144
2	123
0	306
1	161
0	162
2	195
0	188
590	0
265	0
85	43
0	43
0	174
13	174
2	174
6	0
0	0
3	1198
12	1369
0	1378
99	1369
70	296
1	296
0	7
0	0
36	10
0	10
0	0
1450	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	14
5	0
6	0
51	1
0	1
0	1
0	1
42	0
557	0
118	478
0	478
401	0
18	0
152	0
1194	0
6	277
339	277
0	0
0	0
4	0
0	0
1	0
5	0
48	0
2	0
0	0
2	0
0	0
6	0
20	3
48	0
1	0
12	0
10	0
31	0
6	59
0	106
0	76
0	677
2	5
401	0
0	88
16	290
0	290
1	132
4	60
16	132
0	0
0	0
0	0
5	4
0	3
0	3
0	3
2	0
6	0
1	0
6	0
7	28
2	28
700	0
0	34
0	25
1	34
0	33
0	272
0	308
48	308
0	582
102	582
796	0
361	0
749	0
11	0
0	0
7	1
0	1
1	0
37	0
0	272
152	272
7	0
1	0
0	1
0	0
3	0
269	0
53	0
1	292
0	396
6	348
19	379
2	0
0	0
1	2
7	2
0	0
0	20
34	0
2	1
0	0
0	0
2	0
73	0
0	0
8	0
0	1
7	704
84	704
4	426
132	426
17	0
11	686
22	686
0	0
1	0
0	6
0	6
383	2
6	208
26	208
444	0
234	2
10	0
0	117
180	117
278	0
2	21
1	22
0	17
86	208
461	208
10	0
10	0
5	0
0	206
102	206
298	0
221	0
5	62
40	62
5	0
294	942
167	942
0	175
1	190
1	249
0	178
632	0
0	19
1	19
77	0
446	0
209	0
303	0
150	0
0	132
1	97
26	135
0	135
43	0
18	0
7	0
1	0
29	0
43	0
13	0
7	0
3	0
1446	0
777	0
0	179
0	159
0	141
7	179
20	177
0	121
0	89
16	0
16	0
0	0
3	0
3	1
4	0
0	0
8	41
13	41
0	0
0	0
300	0
7	133
10	134
10	134
4	121
319	0
53	0
3	43
4	0
1	0
1	0
89	0
21	0
311	0
433	0
303	0
2	0
17	22
0	149
0	163
0	150
91	728
0	720
7	728
0	728
0	133
125	133
0	100
4	104
9	104
576	65
4	65
17	0
2243	0
0	0
0	0
0	0
0	0
5	0
9	0
4	0
0	51
2	9
0	0
8	0
6	0
1	0
0	0
2	0
5	0
11	0
48	0
15	2
0	71
3	0
0	0
0	0
0	0
0	0
7	0
1	0
1	2
0	0
0	106
0	76
0	85
0	818
1448	818
4	2
0	0
1	1
0	0
15	0
0	0
0	0
0	0
16	97
0	59
0	34
0	0
242	7
73	9
341	0
137	2
278	15
209	16
136	5
40	1
563	0
86	95
0	93
1	341
72	341
621	0
8	0
0	707
55	707
40	0
0	1725
0	3783
1	4049
0	4049
38	0
1	0
1472	0
6	6
4	1
0	25
0	133
0	8
0	30
4	158
70	334
38	334
5	958
2790	958
0	741
1609	741
282	0
409	0
37	0
274	59
0	59
1128	0
6	1188
54	1204
0	1204
487	0
4372	0
0	137
13	137
0	222
40	222
65	194
2	228
0	176
221	0
0	297
0	279
0	264
28	297
0	149
12	149
434	0
187	0
209	239
0	239
0	0
307	0
0	603
331	603
1	0
0	595
143	595
1216	542
0	542
0	380
488	380
26	1
3079	0
12	0
506	20
0	321
0	305
19	321
0	16
177	16
6	0
24	0
546	55
4	55
85	0
16	0
3	0
1	0
0	0
31	0
1	0
2	0
11	0
0	10
5	10
3	8
141	0
0	0
0	0
6	0
0	225
1	294
0	188
0	423
0	359
0	20
0	20
0	22
1	22
4	22
0	207
83	207
1316	0
2482	0
20	325
679	325
27	2
0	2
1	0
50	221
2	221
11	42
0	42
5	42
499	0
1	147
252	147
61	259
0	57
1	259
1	0
22	0
0	0
7	0
20	0
0	0
9	0
0	150
5	150
195	0
202	0
60	647
124	647
0	647
0	804
328	804
0	12
175	19
0	19
15	0
0	16
2	16
0	0
0	0
16	353
2	353
0	166
0	167
0	162
0	171
131	0
1013	0
3	225
502	225
35	206
1	206
0	359
253	359
209	0
6	0
3088	0
0	481
94	481
0	379
0	208
0	178
446	0
138	722
18	722
0	193
2	187
0	272
407	0
40	0
29	0
5	0
25	0
71	0
0	51
26	51
281	0
0	2
151	0
8	0
0	0
49	0
64	2
2	2
0	0
1	0
82	0
408	60
0	60
188	0
36	0
722	0
146	211
0	211
423	0
0	254
0	185
56	254
173	0
10	352
117	352
1193	1394
0	1394
28	0
108	0
2	0
41	0
65	0
37	20
8	20
2	0
2	0
0	1
1	0
0	6
2	11
0	11
0	8
0	6
0	11
0	8
6	2
57	0
507	0
0	2
13	2
109	0
3	3
13	49
5	2
3	2
6	0
0	34
14	34
38969	0
0	334
288	334
2	0
0	73
40	73
0	64
22	64
0	0
0	0
3	0
21	0
164	0
2066	0
0	0
1	0
30	0
6	0
9	0
0	0
8	0
0	0
1	0
2	228
51	221
22	213
0	644
0	528
0	827
0	464
7	0
5	0
154	0
0	0
10	2
243	0
416	0
41	1
31	0
3	9
2	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	362
4	0
6	5
180	0
75	1
285	0
1	49
7	71
3	71
52	20
39	19
0	5
0	0
2	0
0	0
0	0
0	0
0	8
6	2
11	0
0	0
8	0
1	6
0	0
0	0
0	0
0	0
39	0
1	0
0	0
2	0
8	3
1	89
28	89
13	0
0	0
0	0
69	0
3	0
229	0
3	1
0	0
0	2
0	0
1	3
0	0
20	1
0	0
0	0
0	0
1	2
0	0
0	0
132	0
0	0
10	0
1	0
3	0
0	1
0	0
2	1
1	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
0	1
130	0
0	0
0	15
1	0
12	0
4	0
4	0
0	0
58	0
4	0
0	0
49	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
13	3
5	2
0	0
1	0
1	0
0	8
0	19
3	18
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
23	0
13	2
34	0
0	0
3	1
2	0
2	0
8	0
3	0
0	0
419	46
0	0
0	0
0	0
90	323
93	323
5	304
0	666
78	708
0	708
0	666
0	206
55	2
3	0
241	1
0	0
0	0
1	0
1	3
1	0
2	3
5	0
7	0
484	0
1101	1145
0	0
36	0
5	0
1	0
0	0
0	0
0	0
4	0
7	0
3	0
2	0
0	4
1	4
0	3
0	3
1	148
5	148
107	0
3	611
0	714
0	475
121	608
0	608
0	604
63	0
0	303
104	317
0	317
674	352
4	1
0	1
1	0
13	100
0	100
2	0
0	247
0	227
67	252
0	252
0	2
8	2
1	1
3	26
72	1
0	0
1	0
0	0
2	1
1	0
1	66
3	7
16	4
0	1
13	0
0	0
75	250
123	250
0	203
96	203
63	0
176	0
3	0
2412	0
0	0
0	35
0	29
11	35
0	21
1	23
258	386
0	386
2	281
1	281
268	0
260	0
480	0
4	302
74	302
310	1925
30	1925
0	145
9	145
0	181
280	181
111	382
0	382
1215	793
0	793
740	0
69	71
0	71
1	24
30	416
370	177
0	177
49	0
604	0
46	0
271	159
0	58
0	159
0	237
0	192
4	237
150	0
0	123
6	123
97	0
165	0
0	565
0	551
0	439
24	565
21	551
895	0
3	64
8	64
0	58
0	58
194	0
0	127
127	127
575	0
35	0
20	0
30	0
11	0
51	0
23	0
157	0
0	9
6	9
10	0
5	323
620	323
0	412
615	506
0	506
0	177
0	275
2	316
13	316
129	0
131	0
11	151
4	7
0	132
0	139
0	139
0	316
0	309
1	314
444	307
170	109
1	109
0	281
0	296
0	306
0	313
0	321
0	166
42	244
0	244
0	167
0	145
24	0
16	63
0	63
0	55
348	0
23	0
1	0
32	0
266	0
0	189
0	186
0	223
0	203
0	176
0	210
0	190
454	0
424	0
0	101
7	99
9	101
0	113
10	113
33	0
0	108
8	108
0	90
0	321
2	330
35	330
4	204
3	170
185	170
70	0
4	0
0	44
14	44
0	32
341	0
30	0
6	0
1	0
1	0
64	9
7	0
0	4
0	4
6	0
8	0
2	0
0	0
0	0
0	0
7	0
2	0
3	0
0	0
2	7
3	2
6	0
3	1
23	0
103	37
1	0
21	3
3	1
0	1
0	1
0	0
2	0
4	0
0	0
2	0
0	0
0	0
0	0
2	1
31	0
9	5
14	0
15	0
2	0
2	0
0	26
0	0
214	0
475	0
1	0
27	2
4	0
173	0
9	0
0	0
0	1
103	0
3	0
0	0
1	0
12	1
2	0
58	0
6	0
0	8
2	8
1	0
14	0
0	0
0	0
4	0
0	1
0	0
0	0
0	1
0	1
2	3
0	0
2	0
9	1
2	0
0	1
0	0
2	1
0	0
0	0
0	0
17	157
0	140
2	34
0	0
3	1
196	0
79	0
0	227
105	227
940	0
1079	0
0	0
0	0
129	0
14	19
1	19
0	30
2	30
259	0
8	0
0	0
4	0
4	0
0	2
1	2
0	4
0	0
0	0
1	23
0	1
169	0
7	0
10	1
0	0
2	0
13	0
0	2
0	0
0	0
0	0
40	97
0	127
0	148
32	141
0	164
195	0
8	398
0	436
0	375
0	375
748	0
26	65
73	65
1	0
88	0
15	1
1	1
234	0
0	1
1	1
1	1
276	86
1	79
31	79
86	0
5	0
0	0
24	4
655	6
0	6
0	6
0	3
0	1
0	6
6	6
0	0
6	1
1	0
3	0
0	2
1	0
0	0
0	0
457	0
1722	0
2	253
0	195
0	236
0	276
239	0
0	232
21	232
0	0
7	0
2	0
3	0
446	0
0	46
8	53
0	53
101	0
135	0
0	17
0	22
0	18
0	17
0	22
0	16
0	0
0	0
1	0
1	0
0	0
800	0
0	1
1	0
0	0
0	0
5	0
0	0
0	0
143	6
0	0
0	0
0	0
0	0
0	0
0	0
8	0
139	0
0	1
2	0
1	0
5	0
0	0
59	0
13	1
13	1
28	4
216	0
4	0
40	0
127	0
94	17
1	5
1	1
1	0
239	16
0	0
2	0
0	0
559	0
1	230
107	220
72	166
2132	0
5	0
5	0
334	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
755	0
416	61
0	0
0	2
0	0
0	0
1	1
1	3
13	0
0	0
2323	134
0	134
0	353
1603	353
2	0
931	197
0	197
0	47
0	192
0	160
0	192
0	192
4	262
44	339
0	343
4	0
0	30
0	0
3	0
0	0
19	0
2	0
0	0
17	0
28	0
54	0
1	0
6	0
0	0
0	13
0	8
0	3
0	6
1	8
0	6
0	2
0	2
0	14
0	6
0	1
0	1
3	3
32	5
1	9
5	0
12	0
46	0
1	0
1	0
0	0
0	0
3	1
1	0
0	3
0	0
2	0
1	0
2	0
8	0
10	3
1	0
3	1
3	1
4	0
906	0
430	0
4	0
1	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
12	0
3	7
3	0
4	0
0	0
12	0
1190	0
184	973
9	0
12	0
15	50
0	50
0	9
2	1
3	1
2037	0
326	0
113	9
126	0
25	0
211	1678
0	1678
9	0
406	0
54	0
443	15
0	15
224	0
387	0
0	130
0	103
0	109
645	0
0	1006
0	1006
0	945
13	144
0	144
0	147
1	143
192	0
116	0
5	383
0	361
0	383
359	0
929	0
335	0
155	0
158	0
452	279
0	279
0	55
937	0
0	491
0	370
2	404
25	0
7	17
192	0
14	0
0	0
4	0
1	0
4	0
32	0
47	14
46	12
50	0
4	2787
34	2791
322	2790
0	366
172	366
0	269
0	310
0	386
256	0
180	0
0	113
51	113
26	0
574	0
208	0
4	0
2	0
1	1884
0	237
40	1867
313	1884
1	0
65	0
0	17
2	17
5	17
226	0
0	62
0	75
53	604
0	543
0	504
170	504
26	0
2	0
7	0
0	110
48	110
2540	0
3182	0
8069	0
554	0
389	83
14	83
297	0
1	292
371	292
1069	0
3645	0
89	0
0	233
0	291
63	291
685	0
393	0
286	0
235	36
0	36
44	81
362	0
475	0
346	0
1059	0
776	0
51	0
41	0
38	0
467	0
233	0
68	0
81	0
0	57
38	57
5	29
0	29
266	0
0	129
14	129
871	0
28	0
0	56
0	39
0	29
0	29
92	457
0	73
0	527
0	90
706	0
59	0
0	22
1	0
11	0
743	0
0	34
4	34
21	461
1	200
11	461
1	0
15	0
3201	0
2065	0
1	543
31	547
35	79
6167	0
2	0
0	123
104	123
0	159
71	159
1695	0
0	189
32	189
234	0
14	264
2	264
0	184
1	111
186	0
2	105
43	197
6	197
132	166
0	166
521	0
303	0
471	0
0	73
0	78
0	31
1653	0
0	73
15	73
0	320
0	264
0	398
0	342
0	366
0	310
0	210
0	110
45	110
0	93
22	95
0	95
1500	0
49	0
1046	0
64605	0
5218	0
99	0
0	18
0	107
0	88
0	96
0	35
235	0
536	0
0	46
0	46
663	2472
0	2441
1344	0
0	1167
780	1167
0	357
64	357
262	161
0	161
332	0
40	0
417	0
754	0
2	0
