UniqueCount	AmbigCount
44	0
77	0
12	0
4	0
13	0
3509	0
130	0
15	0
10	0
12	0
20	0
7	0
244	0
2382	0
714	0
2960	0
92	0
11	0
0	0
9	0
175	0
113	0
463	0
3167	0
105	0
1305	0
2645	0
184	1742
864	1742
60	0
14	0
0	26
54	26
49	0
28	0
66	0
5	0
1	14
0	14
98	0
8	0
528	0
0	0
9	405
176	405
69	0
265	0
278	0
0	424
93	424
1916	0
2093	0
1049	0
2	0
18	0
1	0
31	0
9	6
52	0
124	0
2242	0
159	0
29	0
5	0
91	0
30	0
1	0
38	50
74	0
2386	1815
97	19
68	1
103	0
0	0
2574	0
0	1249
70	1249
38	0
13	0
1	0
0	43
1	43
1	0
1048	84
19	0
854	0
833	0
31	160
46	160
1395	0
0	1145
243	1145
6	54
21	199
0	75
15	199
103	0
46	76
0	76
251	0
1227	0
0	41
4	41
1623	0
19	0
0	0
0	0
151	0
0	313
9	313
1331	0
4	0
0	1
1	1
4	17
9	26
0	9
107	0
33	0
62	0
4	830
0	1291
0	791
880	0
120	0
64	94
50	94
284	0
198	0
1	0
292	0
10	147
22	147
64	0
1925	0
0	696
139	1065
0	1091
0	333
120	333
1	8
0	5
1	0
62	0
31	0
27	0
56	0
1	0
2045	0
1136	0
54	549
0	549
0	407
193	407
91	1261
49	1261
17101	0
49	0
18	0
504	0
9855	0
1515	0
0	792
285	792
195	0
187	0
147	0
915	0
576	0
0	1302
288	1302
0	87
0	29
0	42
0	124
0	91
31	124
1683	0
54	819
606	819
0	773
72	0
8	104
87	104
0	721
220	721
0	10
79	27
0	9
0	27
10	854
297	854
2	115
6	115
260	579
0	579
1042	0
71	0
74	0
3	0
1403	0
589	1464
5	2584
0	3940
1285	3940
25	3033
151	0
930	297
0	297
107	436
0	436
1051	0
492	0
38	152
6	151
0	152
180	1
2897	0
0	763
0	884
2	799
0	387
0	847
0	838
0	894
0	885
66	837
23	837
15	16
49	43
0	43
2	0
4912	0
34	0
127	0
1299	0
1811	0
8367	0
659	0
75	0
59	0
0	398
31	398
6	453
322	453
734	0
0	84
13	84
0	84
4	0
4487	0
227	749
10	749
0	100
0	100
3	100
1273	0
0	469
0	402
0	406
0	426
0	477
0	458
0	453
0	390
0	489
0	465
1	0
14	0
3627	0
196	237
52	237
2377	0
1122	0
1022	0
0	132
201	132
0	250
0	251
31	298
4	51
3	270
56	0
477	121
156	56
0	1185
6	1193
482	1277
0	158
0	52
35	210
150	0
82	80
21	47
2	33
4	0
4	652
5	652
1	0
4	591
0	115
0	136
0	761
0	216
3	65
0	144
0	220
7	517
0	929
701	4098
9	3169
0	102
24	103
0	103
146	0
251	0
1853	0
468	781
1414	1419
0	2200
34	171
0	171
7200	642
0	608
8113	0
746	0
54	0
21	0
13	6
74	0
132	1
56	7
7	0
17	7
41	0
11	0
984	0
0	1370
0	1224
6	378
19	1
502	0
0	2265
0	1419
0	1397
0	1704
0	1432
0	2302
0	2243
1	2550
0	1456
0	528
121	319
0	191
2	319
0	0
37	0
95	107
0	107
44	0
17	0
2	0
2	0
2	0
14	0
2750	0
7	0
1649	0
363	0
9	2
0	0
1	0
1685	0
0	372
137	389
39	389
2663	0
74	0
0	13
121	0
17	0
49	2
2	0
0	556
0	569
123	569
0	200
354	200
420	0
95	19
2	0
20	5
9	0
88	0
93	0
693	0
2748	0
0	9
0	10
0	10
28	691
729	691
0	454
51	454
474	881
0	881
0	5
604	0
51	94
0	94
49	960
700	960
115	0
30	0
400	0
287	0
10	0
15	0
2850	0
151	2083
174	2083
3	0
8	278
15	271
22	278
1	16
0	107
25	107
0	32
234	32
455	0
104	0
4	684
65	684
759	0
78	487
33	487
107	0
0	3399
2309	3399
21	0
58	0
194	0
10	0
32	0
0	6
8	6
9	905
412	2300
0	2337
11	0
0	1203
0	1218
44	1169
0	1218
0	1203
514	0
4329	1
1	0
332	0
17	0
30	0
0	23
0	3
0	24
1795	2413
0	2413
1625	0
14	85
0	58
0	85
272	180
0	120
0	180
0	309
17	299
10	225
0	318
0	161
0	290
24	417
110	417
583	700
0	700
0	24
21	24
450	672
0	672
0	6
5	6
102	644
0	644
0	47
144	47
117	0
12	0
60	0
0	0
1193	1
225	0
281	0
43	3
21	21
30	0
12	0
230	196
6	194
235	743
18	743
2238	0
3	0
54	0
55	0
21	0
144	0
39	1
27	0
3155	0
81	0
6	0
0	92
191	92
0	1268
328	1268
0	573
491	1
410	0
412	0
452	0
0	608
0	538
56	608
7	207
0	207
0	526
4	463
0	700
364	0
106	0
552	0
710	0
2	58
48	58
242	528
0	528
42	0
54	0
3	0
22	0
2	0
60	23
52	23
52	12
26	2
6	33
91	3
99	0
64	0
1040	0
92	0
20	6
80	55
56	55
27	0
46	4
37	0
49	0
61	0
42	0
1388	0
46	0
33	0
56	88
0	76
0	88
61	8
8	0
15	0
1	0
2	0
112	0
65	0
22	0
16	0
35	0
4124	65
665	43
300	5
64	0
2	0
1	10
1262	0
1186	0
549	0
27	1
1	0
1	148
78	148
0	351
45	351
0	257
1478	32
15	0
233	0
18	0
53	2
327	6
81	0
121	0
11	23
9	25
93	25
0	25
0	19
225	0
15	3
15	0
128	0
146	1
0	0
0	0
14	3
198	1
17	1
56	0
1274	0
15	5
464	0
29	0
530	0
15	0
40	0
140	20
41	18
5	0
34	0
2	0
1	0
4	0
89	0
11	0
98	0
219	0
88	0
60	2
16	0
412	3280
0	3280
0	2540
1929	0
1888	0
4	0
51	1
984	4256
798	4256
0	622
147	622
0	863
5	658
84	920
0	866
159	0
3	25
0	25
227	0
0	87
13	87
0	58
52	1026
104	1025
29	945
1733	0
2	436
0	776
8	484
10002	0
4508	0
927	0
765	0
653	0
0	814
844	814
0	581
79	747
12	747
0	508
0	459
0	470
135	508
0	282
0	274
17	268
10	282
0	364
0	374
65	316
0	343
0	353
30	0
0	0
8	0
187	32
59	2
109	0
71	0
0	26
0	26
0	26
0	26
9	26
129	12
14	12
134	0
32	0
42	0
1842	0
4	304
22	491
0	188
110	304
0	0
21	0
29	2
8	0
8	15
283	0
294	0
336	0
1447	0
500	0
962	0
1566	0
69	1659
10	0
9743	0
0	2448
801	2448
5	0
484	0
143	3
2164	2
1	0
16	15
5	26
0	28
0	36
0	22
25	0
20	0
0	0
2	0
52	0
31	0
25	0
213	0
22	0
277	0
67	6
15	0
176	0
10	0
127	0
0	0
0	0
77	0
1466	2
13	0
20	0
0	0
0	0
11	737
0	1007
0	480
5	0
22	0
62	0
1487	0
9	0
0	0
3	0
805	0
87	0
8	0
26	0
7	0
1305	16
8	190
238	190
56	0
0	0
44	0
17	0
188	0
194	0
572	130
1323	0
57	0
136	0
0	31
0	27
0	47
2	27
24	0
19	0
54	0
139	4848
1	0
899	0
0	1525
682	1525
1779	0
119	0
177	0
0	2426
1197	2426
90	0
15	0
19	9
66	45
8	0
150	0
50	0
6	0
0	0
94	0
3	0
0	0
32	0
324	0
1291	0
14	0
19	0
11030	0
0	0
1	0
64	0
45	0
68	0
0	37
1	37
1135	0
30485	0
1	1770
18	1770
34	176
1	0
6	0
93	4
25	0
88	0
312	60
233	0
28	3
73	3
23	0
38	0
0	0
39	0
842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3185	3966
53	3966
11	0
92	0
0	0
425	0
1	0
0	0
3	0
57	8
30	0
635	0
23	0
14	0
1	0
49	0
0	1
0	1
13	0
21	1
32	3
122	3
1	0
118	0
1580	0
6	0
0	0
7	0
11	0
0	651
0	747
199	747
460	17
9	0
763	0
1	0
70	0
44	39
1	39
91	0
538	0
27	9
161	25
20	0
1	138
0	181
0	25
0	167
14	89
6	2
135	1
4	0
19	0
54	0
370	9
46	0
1764	0
794	0
221	0
16	0
201	1
2	0
53	0
72	0
137	0
18	0
7162	0
991	0
2	0
9	0
1	0
8	0
80	0
2	0
72	0
28	0
47	0
10	0
209	3
55	0
1	0
112	0
27	2356
1599	2356
15	0
35	0
4	3
395	0
0	0
0	0
0	0
43	1635
25	0
62	0
88	0
66	0
3495	0
2	0
0	0
3	0
13	0
2467	0
12	0
100	5
8	0
19	0
13	0
103	2
42	0
48	0
1529	0
3	331
0	449
22	449
24	385
0	385
3719	0
28	0
0	0
17	764
84	764
33	697
417	0
83	0
56	0
683	1539
218	0
65	0
24	0
12	0
3	3
0	3
1	0
37	0
2739	0
18	59
145	59
130	0
3	6
22	2
1	0
19	0
2952	0
0	0
0	0
41	63
0	63
95	0
107	0
1149	0
49	951
0	954
39	408
0	1158
17	0
69	0
27	7
3	0
66	0
59	340
0	340
173	622
0	622
73	0
0	686
67	686
1	47
0	47
71	0
209	0
2	1022
10	115
0	205
0	139
0	114
0	1107
0	1082
19	0
0	107
7	107
0	107
31	0
85	0
5	2
7	0
382	0
133	7
22	0
74	0
21	0
774	0
16	0
41	0
18	0
51	0
110	0
30	0
66	0
76	0
6	0
376	0
1	15
6	15
8	0
6	0
63	0
2763	1
0	1064
157	1064
37	0
8	0
279	0
122	0
84	0
136	580
8	11
24	9
14	3
45	0
32	0
42	0
243	0
33	0
1085	2092
0	2092
1	27
110	27
28	0
944	10
13	0
1	0
7	0
0	1287
1	1303
1	77
0	1288
0	1341
0	1381
5	39
4	122
0	122
23	78
553	0
977	1
2042	0
90	0
39	334
31	0
0	0
53	20
5	0
548	0
5	0
45	0
44	0
234	0
1130	0
138	129
2938	0
1147	0
21	0
27	0
55	0
24	0
0	0
0	0
53	52
16	0
6	5
0	1
1	1
158	0
22	0
268	0
1	0
3	0
22	0
11	0
2684	3
25	0
64	18
245	18
39	0
2	1
11	0
113	0
2	0
1	0
0	0
168	0
30	3
48	3
2	0
11	6
15	4
3	1
40	138
4	16
395	2
14	0
25	0
31	6
33	0
0	196
7	232
0	308
10	300
14	0
8	0
51	0
69	0
94	0
32	0
34	0
72	0
410	0
117	260
0	260
0	468
37	468
4	305
0	2041
0	1719
534	2041
1886	0
3751	0
319	0
443	0
2029	0
279	0
0	723
491	723
5844	0
5	0
5	0
0	0
0	0
640	0
36	2
141	0
72	99
2	0
155	0
165	1
0	0
176	0
68	0
19	0
90	0
552	0
20	0
122	0
20	0
41	4
3	0
35	0
0	650
118	650
3	0
31	0
74	2
41	0
32	0
20	0
6	0
10	0
141	0
20	0
133	2
39	0
805	0
2	301
5	314
0	357
85	0
70	0
2	0
0	50
0	64
13	64
11	0
0	0
1	0
1	0
8	0
4	0
0	25
0	13
0	27
0	20
0	25
0	39
0	19
23	0
715	0
48	0
158	0
89	16
85	0
6	0
2	0
152	0
426	0
0	0
68	1
61	3
631	0
84	0
1	0
7	0
1	0
10	0
6	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
76	0
118	0
25	0
56	0
17	9
59	0
4	0
6	0
33	0
2958	0
49	0
5	0
36	0
1547	0
7	0
10	0
26	0
0	6
230	0
194	0
0	0
11	0
771	0
5	3
316	7
0	368
254	368
12	0
304	0
0	170
20	170
8	0
24	0
7	0
0	0
146	0
3	10
8	0
28	0
11	0
7	0
10	0
198	0
452	0
0	0
89	0
10	0
12	27
8	0
1	0
1	0
24	0
88	0
481	975
5	975
7	0
897	0
535	0
0	862
53	862
226	0
485	0
39	0
15	0
5	0
35	0
1	0
0	0
2	0
21	0
0	407
63	407
120	88
5	0
25	28
0	28
45	0
12	0
3	16
5	0
34	0
997	0
32	0
70	71
0	71
50	25
12	0
117	0
172	1
5	0
8887	0
127	0
46	3
110	0
0	181
0	63
1	128
0	163
0	147
0	56
0	181
0	133
0	215
0	145
0	28
2	59
0	93
0	111
0	103
0	114
21	0
12	0
6	0
6	0
0	5
2	5
18	138
112	138
87	0
569	8
1134	0
2	5
0	4
1	4
0	82
0	86
0	76
0	69
0	76
4	82
0	86
53	0
10	0
6	16
84	0
30	0
133	0
788	0
0	458
27	458
3105	0
745	0
30641	0
1589	0
181	0
35	0
1	0
82	814
3	814
2335	0
0	1591
2176	1591
4958	0
1786	0
1975	0
3306	0
0	1021
145	1021
0	554
1134	800
52	669
3	105
16	281
45	281
23337	0
0	987
0	182
0	741
0	1228
32	217
0	990
0	1244
1488	0
20	0
260	0
8	11
0	11
1	0
413	0
69	0
2038	0
974	0
583	0
7	0
0	35
65	35
114	0
4550	0
276	1
2	4
113	0
90	0
17	183
0	473
11	473
0	471
99	5
50	0
35	0
88	0
36	4
0	73
17	73
1112	0
51	0
1721	0
132	0
0	964
124	964
8	0
5	0
66	2
4	0
3	0
42	0
61	0
72	0
100	99
33	0
100	6
373	0
76	0
19	0
141	0
260	897
47	0
0	0
0	19
42	0
281	0
210	18
37	0
32	0
144	0
35	0
87	0
1070	0
117	0
4663	14
54	0
1	50
0	111
0	111
9	556
3876	556
105	0
80	16
17	0
937	0
1405	0
11	99
227	99
17	0
1413	0
0	379
68	379
0	374
235	0
0	604
0	662
54	662
40	0
93	0
209	0
156	3
17	3
4134	0
0	912
1166	912
1100	0
18	2165
0	2165
366	1187
0	1187
70	0
112	0
67	0
14	0
3	0
23	0
26	0
92	0
335	0
18	3
39	1
194	0
0	71
111	71
0	7
27	7
12	0
55	0
7	0
16	0
15	0
36	0
1	0
20	0
47	1
16	0
0	0
43	0
73	0
40	0
957	2300
7	2300
1115	0
33	0
17	15
1	0
1	0
0	786
132	786
26	0
2	1
23	0
25	0
6408	0
12	0
29	0
35	0
21	0
6	0
4	0
37	0
0	0
12	0
4	0
49	0
378	15
28	0
19	0
83	0
122	0
9	0
18	0
52	0
52	0
33	0
17	0
59	1
5	0
46	0
54	0
419	0
1	199
11	199
2	981
205	981
0	0
7	0
36	0
5	0
19	0
15	0
185	0
79	10
12	0
6	0
26	44
461	0
0	0
131	0
39	0
26	773
3	1617
0	1964
12043	2197
0	2087
0	170
0	775
274	775
793	0
30	0
53	0
570	0
30	212
5	243
13	166
199	500
0	500
25	0
331	0
3	633
0	477
0	172
30	661
0	662
1	184
2	340
384	0
27	158
9	185
0	97
176	0
21	0
15	0
10	0
985	0
77	0
92	0
35	0
152	0
1	0
244	0
3435	0
928	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
1	38
6	88
13	88
269	0
913	0
670	0
1308	0
14	0
4	1
14	1
3337	0
387	0
9243	16
0	860
0	805
49	860
748	0
0	472
42	472
12	0
38	0
31	9
11	1530
1	1278
256	1521
1207	0
11	0
61	0
0	0
35	0
15	0
40	0
6	0
0	0
0	851
146	836
168	1220
0	1220
81	1
50	59
38	0
8	0
48	1078
0	1078
66	0
37	0
0	27
6	2173
14	2199
5551	0
31	0
0	464
0	423
327	695
0	441
0	374
0	695
0	981
212	981
0	677
0	14
2	20
0	22
9	0
227	0
0	61
0	58
0	47
0	58
9	61
25	0
137	0
6	3
1	3
2301	0
0	211
0	514
3	625
0	502
121	13
0	0
43	0
3567	4495
71	0
34	0
28	0
39	0
76	0
43	23
0	23
3	33
21	33
0	33
27	0
7	0
41	0
9	0
32	0
19	0
104	0
13	0
1	0
29	0
510	138
49	757
36	757
0	3437
23	3843
301	3840
0	3837
121	0
646	0
22	246
0	246
90	0
3	0
25	0
2822	305
628	0
161	0
178	1
33	0
1049	0
1416	0
86	301
0	301
2	26
33	26
0	261
8	1759
0	314
0	284
0	291
639	1445
12	0
1	0
30	0
20	0
27	0
19	0
3	0
16	0
1	0
21	0
139	0
21	0
44	0
0	204
0	229
2	213
0	196
131	318
0	318
26	0
97	0
14	532
188	758
999	0
20	272
134	272
10	0
27	0
5	0
0	27
0	24
0	204
0	216
0	272
0	679
356	910
0	769
21	910
2171	4
0	61
0	198
0	154
111	198
0	73
0	62
3	0
889	0
1036	0
502	0
682	0
1045	3101
0	2700
0	3101
332	78
1	0
29	0
10	0
45	0
186	0
20	0
6	0
47	0
48	9
0	6
0	9
69	0
172	0
405	0
13	2152
3927	2152
3	857
313	857
1	3
1867	0
37	81
58	0
6	0
9	0
34	0
532	0
759	0
571	0
68	362
263	362
8	0
90	124
36	0
0	961
392	961
989	0
0	354
54	354
0	813
189	813
268	8
31	439
0	439
0	24
0	24
804	3064
603	0
1013	0
0	1037
184	1037
595	605
2	605
416	0
84	0
106	0
21	0
2919	0
0	335
74	335
4	0
375	0
186	0
18	3589
0	3589
0	611
162	611
1	93
34	430
0	430
169	0
15	810
21	783
41	808
96	781
246	0
0	499
0	545
95	448
0	639
4	0
34	0
16	0
43	0
5	0
25644	1
337	103
2448	0
2	0
244	0
2	8
0	67
133	67
361	1
66	0
0	0
2	168
1528	168
5459	0
452	3
0	878
187	881
7	881
32	125
14	0
31	0
749	0
627	0
8	299
47	299
3	129
0	76
0	78
14	78
237	1599
0	1599
0	0
0	0
27	7
63	7
28	0
687	0
3	0
330	0
0	638
61	638
567	0
6	0
68	1
74	0
674	0
635	0
439	886
10	886
3421	0
271	0
2	0
6	118
25	118
284	0
260	0
3	3
23	1
772	0
218	0
116	0
53	0
28	0
32	0
9	13
1	13
795	0
119	0
48	0
0	0
0	0
15	0
7	0
4	0
27025	0
10069	0
6872	0
0	0
8	0
137	1
0	46
2	46
640	0
664	0
0	1
1	0
0	0
76	2
1	0
0	43
28	52
51	5
0	0
0	0
2	0
77	0
10	0
126	0
21	0
415	6
15	0
11	0
0	0
0	8
0	0
3	0
11	0
368	0
1403	0
839	31
2742	0
672	0
222	16
18	1
125	0
202	3
0	4
17	4
72	2
153	0
3373	0
0	279
136	298
0	298
26	0
0	0
2	19
64	0
1881	0
45	219
147	0
524	631
37	0
35	0
246	0
1397	0
1273	0
1127	0
16	0
6	14
72	0
103	0
0	309
93	309
0	655
437	655
24	0
0	0
37	0
7	0
5	0
80	25
13782	0
10	2
0	0
0	0
27	0
78	0
4	0
1354	0
14	0
21	0
36	2
0	1852
0	1680
338	1852
1317	0
1589	0
0	1389
52	1337
9	1302
0	157
82	157
346	0
415	0
0	0
15	0
22	0
57	0
0	0
6	0
22	0
30	0
367	0
27	0
143	0
4	0
171	0
67	0
23	0
1083	0
25	0
55	0
17	0
16	342
0	340
0	342
393	1113
337	1113
44	0
325	0
79	0
19	0
27	0
36	0
7	0
505	1
13	0
4	0
57	0
23	6
89	0
562	0
0	224
28	224
0	221
43	16
1	22
2	0
29	10
8	0
13	0
38	0
1812	0
365	0
3	113
1	0
558	0
34	0
0	0
213	0
20	0
0	0
30	0
87	0
120	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
21	128
0	113
15	673
5	1050
88	1050
8	673
1798	0
0	5
61	5
0	2
0	0
6	2
138	0
0	185
55	185
290	0
0	0
108	0
5	0
6	0
39	0
7	27
494	0
1	0
50	0
24	0
0	0
2	3
45	0
11	0
2847	0
752	0
128	0
1869	0
326	9
1259	0
0	5702
19	733
13	0
70	0
1	37
30	2
36	0
585	709
0	709
40	0
5	0
13	0
146	441
0	441
5605	0
0	396
0	271
291	396
1098	0
0	447
178	447
0	8312
12275	8312
66	0
0	243
11	243
6	0
53	0
49	0
2753	0
47	0
99	0
0	0
577	0
14277	0
47	50
5	0
15	0
0	121
84	278
6	157
249	0
25	0
75	164
384	0
7	0
390	666
28	0
25	0
12	0
10	0
29	9
32	0
16	0
612	34
11	0
125	0
12	0
29	496
510	496
452	0
9051	0
279	0
5	0
24	0
4	0
96	64
0	0
74	4
0	785
97	785
598	0
1416	0
95	0
115	22
4	0
20	0
12	0
15	75
0	75
0	33
35	0
26	0
49	3
9	2
12	0
15	0
1	0
9	0
71	0
23	0
58	0
1234	5
563	0
1247	0
0	482
0	484
22	484
1444	0
606	1337
12	1337
0	1161
1167	1161
718	564
0	564
2439	0
36	0
3	0
2	764
66	764
7	764
47	0
794	271
0	271
3579	1965
24	1974
0	1974
0	699
0	692
0	643
0	849
0	905
0	1097
23	0
34	0
70	0
0	0
0	0
26	0
466	1
6	15
1134	0
0	29
88	29
0	18
0	22
3	275
0	250
439	273
0	118
35	118
0	1
0	1
63	0
0	75
82	75
16	0
239	0
104	457
17	457
1935	0
0	0
6	0
92	0
6	0
13	0
679	0
107	0
8	0
3	0
13	0
54	0
0	0
90	0
0	176
25	176
0	176
21	0
2	0
13	0
62	0
3	0
101	4
0	0
2704	0
492	0
0	570
921	570
49	0
123	0
115	0
22	0
264	0
23	0
41	0
8	0
2	0
14	0
7	0
51	0
51	1
25	3
1667	0
28	0
0	0
33	0
36	0
0	0
820	8
0	0
448	525
1881	0
1589	0
1497	0
65	0
447	253
1	253
1	0
19	0
15	0
49	0
62	0
85	0
1	0
124	0
746	0
168	0
69	0
4	0
49	0
108	0
2	6
22	0
458	0
31	0
4	0
0	0
9	0
5	0
23	0
44	0
16	0
14	0
3627	0
236	0
56	0
45	0
14	0
0	631
416	631
0	0
64	2
6	0
20	0
0	2
17	0
21	0
366	0
7	0
11	0
12	0
2938	0
0	608
8	760
924	760
2424	0
0	25
0	31
17	31
1709	0
0	333
0	338
0	341
0	336
0	338
0	346
0	335
0	332
0	343
0	335
0	329
27	0
31	2
155	0
0	281
12	281
22	0
37	1
143	25
481	0
0	180
30	180
7	0
44	0
8	0
3029	0
8	0
37	0
45	0
204	0
0	0
4	0
6	0
7	0
0	0
0	68
186	80
0	270
180	270
916	1
9322	0
0	0
116	4
26	0
3	0
801	0
8	23
39	23
0	320
711	320
822	0
51	0
913	0
6	0
10	1082
9	1285
0	1295
26	1227
0	1227
0	1171
5	0
4	0
3	0
0	0
1	25
40	25
1	0
2	0
0	11
0	11
0	60
0	49
14	45
0	16
0	18
2835	0
146	0
318	11
10	0
195	4
25	0
555	0
0	58
16	58
0	35
4	0
21	0
0	27
6	27
0	1383
0	1482
0	1531
0	1502
187	1531
347	853
0	853
17	0
6	0
5	0
7	0
203	4
278	0
27	0
46	0
45	0
0	90
33	90
0	83
48	0
109	5
0	911
0	807
0	1004
0	1108
8	387
0	514
6	0
17	0
3	0
1153	21
169	0
5	0
9	0
20	0
7	647
1	647
0	1030
11	957
1	1247
177	0
195	0
9	1402
1125	1402
0	88
25	88
0	75
0	86
280	0
8	0
10585	0
291	0
0	1307
296	1307
9	356
0	444
0	502
301	525
25	525
6	424
0	686
161	686
0	1024
0	810
15	1016
0	1040
15	23
42	0
58	0
2	0
8	3
160	0
103	329
0	329
21	0
20	1
1469	0
24	0
29	0
12	0
0	0
3	0
2	0
72	0
76	0
39	0
98	0
7	0
603	0
1027	0
87	0
0	0
78	0
117	0
11	0
10	0
50	0
415	0
10	0
99	128
0	128
12	0
14	69
5	0
47	0
1179	0
97	0
1258	0
17	0
60	0
10	0
188	0
9	1
211	0
388	0
513	0
183	862
254	862
147	0
130	0
64	0
45	0
10	0
60	0
18	0
14	0
30	0
235	0
89	0
42	0
0	0
93	0
98	0
16	0
1531	1
0	16
0	26
31	26
1262	0
0	1556
1301	1556
4986	0
817	0
0	582
414	582
937	0
138	14
826	0
84	0
0	239
10	283
0	296
161	0
88	0
441	0
0	73
0	60
4	99
0	99
2804	0
65	0
102	0
162	611
0	611
3	611
2	611
28	0
7	357
125	357
0	599
0	712
5	535
8	591
0	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
962	1487
130	0
4	0
15	0
11	0
0	0
0	0
5	0
336	0
68	0
18	0
693	5800
23	0
0	0
23	163
7	163
30	0
0	0
0	1540
23	1580
74	1653
0	253
0	280
47	280
0	150
0	310
0	369
10	0
113	0
12	6
983	3
18	1
4	0
1	545
237	545
308	0
15	0
9	0
23	0
8	0
2	0
8	0
