UniqueCount	AmbigCount
0	172
1	115
0	60
0	68
24	320
112	320
2546	0
0	0
120	0
36	0
0	46
39	46
1826	0
2768	1
2075	1
92	1955
34	1955
0	3
3	3
3	879
6	885
4	907
17	191
763	191
0	701
134	701
0	583
61	583
1154	0
3524	0
770	0
434	0
563	0
974	0
2426	0
1	1309
176	1309
122	0
61	0
2062	0
1	3965
5	2817
219	2651
0	3847
0	2988
49	362
17	362
1761	0
1	0
1	1207
650	1207
2657	0
5	3384
1	3517
1745	3680
15	3507
1	3658
0	3837
1	2028
126	2028
43	0
52	0
37	0
0	29
0	29
225	0
107	0
0	8
0	8
9	0
1	129
114	129
0	18
1	18
2	18
12	0
4067	0
2731	0
0	483
512	483
3135	0
4221	0
807	0
1873	0
1369	0
1217	0
3861	0
5045	0
768	0
45	0
1884	0
576	0
0	2195
769	2195
702	0
2345	0
1339	0
101	0
0	15
14	15
0	645
101	645
0	611
4	778
0	845
21	1408
4	1469
4	1354
1	1414
0	0
0	0
229	0
0	0
2	0
0	0
7	0
1974	0
4	0
5	0
0	0
0	0
14	0
3	0
0	3394
0	3191
27	3394
140	1297
0	1297
6	1
703	0
9	44
0	31
0	38
7	53
0	62
0	36
2162	0
0	35
0	17
28	52
2	0
2	0
1	0
1	0
6	9
0	9
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	21
31	21
0	0
1	0
2	0
0	0
0	698
146	698
1752	0
370	0
55	557
6	373
91	557
4	155
877	155
19	0
416	0
269	0
17	832
79	832
127	0
329	0
35	0
68	1767
50	1767
62	0
1253	0
0	67
23	67
0	6
91	6
12	2884
739	2884
5	1270
0	1270
4	0
0	2339
0	2472
0	1983
156	2719
0	2719
0	0
4	0
43	9
1	0
0	0
474	0
0	307
0	327
7	321
262	1
806	0
3395	0
835	0
197	0
890	0
77	0
5	0
169	12
4	0
2	0
1593	0
1151	0
1559	0
165	0
0	1
65	27
0	27
3	0
371	0
2221	0
1902	0
739	0
0	291
81	291
0	5019
218	5019
271	2623
100	2623
0	0
2651	0
621	0
0	56
121	56
0	2203
47	1675
0	1910
198	1834
341	2442
0	2442
0	388
44	388
0	3
0	4
4	5
0	5
0	0
0	3
3	3
29339	0
16	0
3	1134
309	1134
0	0
0	0
13	2
1169	0
5659	0
0	3770
171	3770
3	1024
1510	1024
0	1683
153	1683
59	0
11	0
764	0
0	1077
1538	1077
5327	0
859	0
10	781
0	891
0	1155
750	0
4079	0
1805	0
0	935
96	935
1446	0
0	8
21	8
1643	0
0	2056
0	2677
4	2410
0	2146
15	1968
0	2402
0	2310
38	2112
0	2476
0	2647
0	3014
0	2739
113	0
8	1627
0	2006
0	2018
0	2006
0	2018
0	1831
0	2011
0	2023
0	1836
0	610
946	610
23723	43
6	5840
0	4823
1321	5840
422	0
200	0
519	0
732	0
682	33
12996	0
1568	0
7	63
43	1
158	0
4	0
4	0
1616	0
4	0
11	0
36	24
2433	0
21	0
17	0
113	0
0	1190
4	974
208	1190
3279	0
0	486
0	509
2	541
106	542
3	542
1531	0
7	0
182	0
500	0
0	9
0	1
4	9
11366	0
3586	0
15	759
165	759
103	0
0	29
7	29
1773	0
27	0
0	432
4	1522
3	1264
0	1460
0	1404
0	1580
7134	0
1673	0
1174	0
1897	0
839	0
2025	0
0	638
319	638
9	57
0	57
3550	0
4741	0
1652	0
9306	0
2777	0
584	0
870	105
0	105
1263	0
173	82
7056	0
0	1206
243	1206
1	2
11400	0
86	0
1825	0
640	0
0	448
85	448
6789	0
11772	0
555	0
2292	0
0	2100
1378	2100
2113	0
1681	1
463	3820
0	3820
55	0
750	28
1268	0
5917	0
5234	0
153	0
0	791
0	182
0	877
28	877
3850	2206
0	1697
0	2335
0	368
272	368
176	0
11653	0
5	1914
0	2323
26	2193
1	2231
0	2215
0	2305
0	2413
0	0
1086	5119
355	5119
4	0
235	0
12522	0
9	148
35	148
3	124
4883	1
0	326
0	535
8	724
0	4
0	3
0	1
0	0
106	0
2677	190
4	188
0	1324
144	1324
31	107
446	107
3740	0
42	0
2295	0
290	0
447	0
13376	0
82	0
21	0
421	737
0	737
17	0
0	0
64	0
1006	0
2241	0
0	661
124	661
2059	0
306	0
287	6092
3	4748
0	5379
3735	0
50	0
107	0
44	6508
189	6513
732	0
0	139
1695	139
5975	0
3458	0
1511	0
4	1667
309	1667
9546	286
2	0
959	0
2993	0
4621	0
1319	0
12	0
99	3067
1865	3067
5	76
0	110
1	89
0	122
0	118
0	49
0	49
12	49
282	747
17	747
2	5391
0	6248
1568	6248
927	0
902	0
6921	0
437	5
124	5
0	310
0	451
1178	451
40	0
24	0
0	504
49	504
0	279
14	0
115	0
174	0
1213	1
31	0
0	4962
0	5125
5	4555
0	5031
0	5179
0	5273
2792	113
3	0
26920	0
0	779
852	779
1063	0
3	39
0	47
2	47
52	4449
570	7046
178	6254
1	7215
0	1473
138	1473
0	1511
832	1511
26	0
602	0
2025	0
0	186
0	159
1	79
0	222
2942	207
0	249
3279	0
0	524
2204	524
0	58
0	60
6	60
4791	0
1438	0
1767	0
6064	0
1387	0
404	0
65	0
662	0
1613	0
3401	0
309	0
379	0
0	0
0	49
210	49
627	0
635	0
581	641
3	641
401	0
1	488
1221	488
0	248
395	248
0	366
1530	366
1546	0
17492	0
7430	6104
0	3880
265	2224
652	0
996	0
15	0
8	0
4640	0
855	0
0	16
0	12
0	13
0	14
0	12
0	7
0	14
0	14
0	12
0	18
0	2
0	3
0	11
988	0
1807	0
311	1359
91	1196
0	1359
3596	0
8	0
1020	0
46	408
0	408
0	380
27	1176
72	1176
1171	0
1069	0
8	0
780	0
0	705
391	705
881	0
839	0
103	3189
944	3189
0	3199
426	3396
6	3396
656	0
17	0
0	15
9	15
14	0
4390	0
852	0
316	0
212	0
344	928
0	928
839	3287
3	3287
9791	0
2	482
71	482
0	382
198	382
2649	0
9	607
0	869
444	869
0	42
3	42
6549	0
772	0
0	490
211	490
0	2478
0	3054
0	3016
0	2963
0	3294
0	3241
0	3332
4	0
0	351
63	351
701	0
144	0
0	346
304	485
1	566
195	0
0	241
10	0
5	0
0	102
4	102
428	0
0	191
0	378
100	378
9	0
0	19
7	19
479	3354
20	3354
2474	0
63	0
0	677
191	849
0	849
3	0
0	28
3	72
0	71
0	83
33	0
3500	0
41	878
46	878
4	11
2	39
0	39
0	147
0	299
6	523
84	523
6744	0
2499	0
0	600
0	654
40	567
22	785
2125	0
3443	0
929	0
1392	0
0	786
245	786
0	118
1850	0
3	1385
1171	1385
157	0
675	0
56	0
1	23
5	24
3	24
1080	0
16	0
0	54
37	54
8	0
751	0
0	3753
291	3753
171	1418
234	1418
0	527
215	527
32	870
540	870
0	1319
0	1265
0	1355
41	1355
1513	0
34	0
30	0
308	0
72	1
52	0
0	0
2944	0
0	363
0	382
0	305
5403	0
0	65
0	161
0	162
0	189
0	1387
443	1387
0	2177
456	2177
0	375
1022	375
3955	0
22	0
1	306
40	780
0	887
97	1207
0	1265
0	269
2	133
283	269
891	5574
0	5574
3139	0
0	869
100	869
1388	0
70	0
0	0
81	2833
26	2734
4	2507
0	2485
2	2593
0	2896
5	2772
27445	0
78	0
112	0
4196	0
65	1509
1389	1509
3126	0
267	2298
1	2298
1	0
0	0
1	0
661	0
919	0
2329	0
0	2
0	2
0	2
1	2
0	0
11	1
0	1
0	1
59	0
0	65
94	109
0	44
1	0
55	2
0	0
0	2
4	0
72	0
24	30
58	0
245	4719
128	5274
67	4622
331	0
0	2623
942	2623
265	0
0	1675
773	1675
3896	0
0	139
8	138
9	139
526	0
17956	22
6	628
22	628
784	0
164	0
20	0
2234	0
64	387
33	387
1920	0
1731	0
0	1011
5	1011
0	871
0	732
0	2504
849	3297
2190	0
1729	0
3047	0
0	31
2	31
0	445
177	445
2660	0
1201	0
0	1235
463	1235
9825	0
464	0
124	576
2	576
934	0
2431	2
0	918
219	918
63	0
4780	0
2343	0
2737	0
2300	0
592	0
0	219
15	221
108	221
28	927
0	961
56	944
0	1899
0	1932
267	1932
65	0
52	0
0	1125
0	653
202	1125
16	803
1429	803
1974	0
0	1649
329	1649
68	1933
3	1933
0	123
27	132
0	132
0	130
0	70
4	70
6326	0
9	986
0	1082
73	1184
7974	0
12	13
45	86
223	956
0	956
4207	0
1120	0
0	1694
0	1694
102	1694
750	0
179	0
1	4066
464	1389
129	2677
899	0
0	7
14	7
439	0
12	107
0	107
1519	0
7205	98
3416	0
0	484
22	523
45	613
2232	0
64	0
21	0
217	0
758	0
217	266
0	266
729	0
518	0
121	431
28	431
356	0
22	0
0	1535
1	1735
52	1735
0	350
0	378
268	378
1	0
4714	178
3270	0
44	0
3341	0
2593	0
655	0
396	0
0	2161
0	2171
395	1784
4039	0
1	604
51	604
164	0
6827	0
256	0
1967	0
3302	0
84	153
0	153
2953	0
504	1328
0	1328
7202	0
0	73
311	397
17	493
0	96
471	0
3	0
0	22
1	9
0	13
37	0
3081	0
2	0
4	0
1	0
140	0
89	0
7	0
93	0
103	0
96	0
1033	0
152	0
2915	0
1381	0
64	0
149	1
0	1
52	0
2	1
14	0
3	4
100	12
2	0
1	0
0	0
9	0
4	8
2	0
5	0
2271	0
0	0
11	1
2	0
25	0
8272	0
826	0
409	0
2934	0
0	866
10	814
1	1041
55	939
1849	0
0	760
4	396
0	371
0	705
0	809
346	0
863	0
0	0
0	0
5	0
0	0
731	0
0	0
1	0
0	0
4	0
1	1
3	0
0	0
58	0
387	0
1719	0
24	0
2304	0
0	1425
1064	1425
973	0
3221	0
5	0
197	0
1	0
50	8
22	0
18	0
8	4
0	0
294	0
4	0
1	1
1459	0
0	875
311	875
3413	0
0	160
0	106
180	160
1583	0
2578	0
4	0
13	0
8944	0
3	0
1	0
0	1
7	44
55	0
29	2
1627	0
8070	0
0	8529
1	8705
17	10355
0	10053
0	8994
3	8402
595	0
1921	0
110	186
8182	0
12	3137
15	3137
318	0
760	0
36	187
5933	187
165	0
0	0
976	0
5854	0
5698	0
1918	0
5476	0
305	0
3412	0
2191	0
2890	0
4608	0
6872	0
1301	0
0	1019
39	1019
0	4258
639	4258
1893	0
27226	0
1156	840
0	0
0	0
36	62
0	578
272	578
853	0
0	89
35	89
0	354
0	603
0	603
45	690
7	625
0	690
2	0
5	0
2	6
0	6
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
5	0
11	0
0	524
138	524
24	0
4	0
76	1636
72	1636
0	0
65	0
3	18
4	2
58	43
3	3
0	0
0	0
3	1
1	0
4	0
1	0
0	0
1531	14
1043	0
0	0
0	0
0	0
136	0
222	0
38	0
1	0
1151	0
0	0
276	0
16	0
3	0
0	0
3057	0
810	0
3427	0
260	0
510	0
2	0
3259	0
295	0
0	4975
1137	4975
672	246
0	246
0	0
7	0
8061	6
296	0
2456	0
0	133
279	133
53	0
1012	0
856	0
0	10
1	24
0	31
5641	0
1	0
147	0
0	0
664	0
2076	0
977	0
952	0
1533	0
288	754
72	901
20	924
1113	0
3	1059
149	1059
4	58
0	47
0	58
14	0
0	90
47	90
2721	0
0	386
0	403
39	403
0	1376
449	1376
77	1580
308	1580
49	0
21	0
1002	0
152	1
1	0
0	0
11	0
692	0
0	0
9	78
2066	0
643	0
3	0
26	0
5	0
5	794
165	794
62	0
2	0
18	0
1	0
3291	59
2393	5946
13	5946
0	3941
744	0
1	4148
0	3984
1	4540
1102	0
0	890
109	890
1299	0
731	0
178	0
760	0
0	652
2540	652
1	0
4	0
11	0
6420	0
5933	0
10	0
0	0
229	0
228	0
430	0
3816	0
2664	0
0	0
0	0
2	1
0	1
0	0
6	0
762	0
301	0
164	0
1034	0
26	383
0	383
0	159
43	159
0	35
0	32
0	18
3	34
38	0
2296	0
1	2996
4	3079
6	3051
0	3100
1159	0
821	0
2339	0
0	31
0	23
0	27
4	31
0	2
0	0
0	0
0	5
2	6
0	6
482	0
0	533
142	533
0	0
0	0
301	0
2628	0
1065	0
140	0
0	1579
1	1400
296	1579
337	0
4358	0
0	2145
0	2125
0	1591
125	2145
0	914
61	914
0	74
0	65
67	61
12249	0
8561	0
2101	0
0	147
23	147
18	0
590	0
558	0
1172	0
1256	0
0	1412
0	2007
405	2106
3109	0
1	130
34	130
612	445
0	445
0	5227
116	6121
211	6404
0	6551
0	339
0	591
0	658
0	646
53	658
1013	0
3379	1
2374	10260
0	11178
2647	9768
853	0
128	5084
0	5147
355	5031
237	5031
923	5147
0	159
517	159
597	0
0	2027
87	2030
68	2030
2786	0
257	1156
1250	1156
0	230
9	129
3	38
1	179
0	278
661	0
6	1
6061	0
1	0
1	2
984	0
8	0
0	1041
1224	1041
0	0
744	17
2383	0
2255	0
966	0
1072	0
1519	0
494	0
418	0
1013	0
3	1
9	447
149	447
0	0
0	0
0	3
0	5
0	4
0	5
0	5
0	5
0	2
0	2
0	2
0	0
3	0
0	1
0	1
1	1
13270	0
4644	1
0	5180
465	5180
8	2969
536	0
0	859
140	859
1983	0
1427	2846
104	2846
0	541
106	541
521	0
807	0
2939	0
27	0
10	1989
345	1989
0	3
44	0
1	1083
4428	1083
4	0
443	0
10370	0
6396	0
16959	0
9009	0
1862	0
6139	0
0	3817
144	3817
2091	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	10884
9170	10884
899	0
1132	0
108	0
46	2
503	0
0	2454
785	2454
0	512
58	512
27317	0
0	121
53	121
8	1703
0	1884
3	1787
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
4	0
1	0
0	1
1	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
1	0
0	0
1	0
1	0
2	0
2	0
1	0
1	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
1	0
0	0
2	0
3	0
0	0
8977	5189
1388	0
0	0
0	22
2	22
783	0
219	2
5	0
1391	0
129	98
1	0
48	0
1	0
125	0
1384	0
0	0
5	2273
377	2273
1425	0
0	184
4	403
37	403
0	2844
783	2844
0	48
0	46
9	53
4	0
2388	0
1955	0
3206	0
1320	19774
991	19774
1082	0
2665	0
0	356
0	350
61	356
1538	0
2361	0
436	0
542	0
77	1707
986	3637
1	0
24	0
50	0
125	0
1847	0
95	0
214	60
5	60
139	0
2	0
0	1824
16	1697
854	1811
1521	0
1837	0
763	3
786	0
181	676
145	0
209	6
1	1598
90	1683
0	1683
1460	0
17	0
0	499
375	499
0	604
1	541
0	485
7	124
0	702
3656	0
1030	0
2285	0
7397	0
314	0
11880	0
4519	0
165	0
81	0
3345	0
4011	0
15237	0
0	243
3	243
333	0
238	500
2171	0
18	563
92	563
1057	0
0	2351
383	2351
681	0
0	691
299	691
710	2489
0	2489
1339	0
1789	0
0	258
0	369
1530	627
874	0
670	0
1	3063
2538	3063
1729	0
777	0
1881	0
12	192
41	192
1568	0
1236	0
47	0
6171	0
1143	0
53	0
384	0
853	0
3	102
577	102
2278	0
767	0
5645	0
2959	0
5749	0
1345	0
3283	1
20	0
3196	0
6	502
625	502
195	0
91	0
19	2117
9	2115
103	1815
1085	2117
12	3012
0	3588
368	3478
108	1173
0	1173
8	0
7718	0
45	0
0	796
36	920
37	2004
11	2004
0	102
1540	102
0	835
4	603
160	826
431	0
1717	0
7	1438
223	1836
0	1842
0	1347
310	1347
945	0
1460	0
403	0
16	0
2685	0
10039	0
836	0
254	0
0	1961
1485	1961
277	0
2576	0
1580	0
128	1036
8045	1036
189	0
41	1703
0	1554
1	2362
0	9
2	9
0	2054
678	2054
6584	0
1006	0
4631	0
1	0
0	0
15	3778
8	3776
177	3782
212	0
6124	1
2633	0
4161	150
10721	0
3368	0
18	1485
15	1468
0	1785
635	1640
7	305
579	305
1570	0
0	450
67	450
3939	0
57	893
83	893
312	0
1823	0
1731	0
7	4832
0	4989
0	5114
0	5074
0	4918
0	4690
0	4993
0	68
1391	2035
0	2035
0	2736
0	2737
1172	2737
382	3258
234	3258
396	0
0	147
1094	147
317	0
2683	0
5	677
240	677
6	677
3912	0
52	1150
3962	1150
658	0
2924	0
7776	0
91	841
481	841
933	0
289	0
211	0
6880	0
514	0
372	0
55	2447
1143	2447
2616	0
365	0
0	87
0	31
31	91
0	91
13	0
0	822
154	822
132	39
1011	41
137	1380
197	1380
1084	0
4249	0
3982	0
319	37
1	776
0	2176
98	2176
4588	0
951	2517
0	2517
1692	0
28	1225
55	1225
183	0
1035	0
0	347
12	161
0	278
0	293
0	491
0	381
3	545
0	399
66	399
29	0
2807	0
1695	0
1331	0
0	30
5	30
0	2
0	4
0	2
1	4
15	0
8	0
2030	0
2	369
95	369
6162	0
1205	0
0	0
1752	0
1069	0
4	0
982	0
0	990
2028	990
2	3579
131	3579
2963	0
66	1374
69	1374
2229	0
6	0
222	0
26671	0
0	52
20	52
102	0
0	5635
0	5840
0	5868
0	5735
0	5763
34	0
22	1192
142	1192
20	0
2	0
20	0
36	0
1025	0
328	0
13	0
19	0
4180	3
5	0
3714	0
42	0
0	0
0	2
0	2
1	0
1	0
0	0
570	0
11	2
491	0
569	0
19	0
6025	0
7	0
1	0
6	4
1640	0
0	0
162	0
2449	0
1646	0
0	2404
6530	2404
0	5284
3	1303
0	4151
0	4268
0	4719
0	5625
0	5508
0	5571
0	5454
1782	0
2540	0
3	4558
1	4454
533	4558
2657	0
7	1791
0	1353
0	432
110	3144
961	0
2302	0
3405	0
976	0
70	738
5	738
