UniqueCount	AmbigCount
0	0
5	0
11	0
349	610
2	610
2	0
9	0
455	0
736	0
34	0
256	0
11	0
17	0
9	0
1279	0
257	490
0	490
1077	0
2	0
50	0
296	195
0	195
95	0
217	0
143	0
2374	0
37	0
111	0
462	0
92	233
0	186
0	233
0	807
63	770
0	718
23	16
3	16
157	406
0	406
4257	0
6	0
0	1754
125	1754
2	1609
3	1723
0	1609
736	2208
0	2208
0	2004
984	0
7	0
1	0
9	11
26	0
2	0
5	1
0	2
32	9
14	19
40	1
2	0
3	0
35	82
1216	0
909	0
1377	0
12	50
442	0
6	0
0	5
0	1
1544	0
15	472
74	474
0	446
0	464
41	464
3	0
12	0
37	6
7	20
6	2
2	1
174	4
50	79
1	0
1	0
100	637
16	637
551	436
0	436
0	1
0	0
5	0
6	0
2	0
0	44
32	54
0	0
6	0
2	705
2	705
1810	0
1	4
35	0
25	0
889	0
4	69
36	91
215	254
0	254
624	0
0	24
7	24
563	78
7	78
110	278
0	278
60	66
0	66
11	12
594	0
4287	0
0	0
10	3
7074	0
18	521
81	521
2	2
16	0
51	311
0	311
76	55
0	55
138	371
0	325
0	385
40	245
0	243
0	245
1268	0
468	0
7257	0
2287	0
265	0
0	627
0	726
20	359
0	405
0	504
4510	0
3545	0
4	10
110	4
10	2
16	0
3	0
353	2
1728	79
3	79
0	12
0	0
5	38
0	38
0	0
35	0
11	0
7	41
39	3
1	2
1	7
33	0
2	1
1784	0
2959	0
501	0
1409	0
5	10
9	19
1081	0
2973	0
279	0
885	0
27	139
22	663
0	663
178	0
5	23
106	1416
8	1439
163	0
0	10
86	0
0	0
13	16
0	1
36	74
1	2
0	0
3	0
1	0
0	0
1	13
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
11	479
5	4
0	0
0	0
2	0
2	0
0	7
0	1
52	63
0	0
1	0
0	1
0	0
4	0
16	0
0	331
8	0
35	111
19	13
82	0
0	44
76	0
6	4
562	0
3798	0
1	19
468	259
0	259
122	31
0	42
55	0
3	2
10	0
32	0
53	4
1986	0
19	7
615	0
23	2
5328	0
25	0
50	0
14	0
17	19
0	19
373	0
497	0
0	1494
0	1890
5	1428
0	6
71	6
157	0
17	0
86	0
490	0
25	120
54	54
11	0
1	0
1	0
2	0
7	0
5	0
1	44
12	59
0	48
3	52
6	576
0	5
170	131
3	119
0	1
174	0
0	0
43	9
2743	0
823	0
2609	0
0	657
194	1013
140	1013
3	0
17	0
10	0
5	0
21	0
1	19
4	19
0	5
8	17
0	13
0	17
22	0
90	285
135	285
88	0
26	0
107	0
54	0
786	0
0	4
5	4
0	2
0	2
56	98
57	98
45	86
0	86
869	0
798	0
627	0
45	1107
591	1107
101	327
0	104
0	327
101	413
5	413
4	612
0	613
1	612
5	563
2990	0
1	0
112	0
62	0
0	4353
2685	4353
41	292
0	292
0	26
102	0
0	0
0	0
0	848
0	908
0	633
0	660
0	720
5593	0
219	0
26	33
0	33
66	0
1202	0
33	577
0	501
1	577
0	27
0	19
0	21
5968	0
495	0
1	0
1	0
26	0
9	43
2	0
3	0
8	6
1	6
1263	0
36	0
27	0
302	0
588	0
3099	0
572	0
453	0
1064	0
3906	0
0	51
92	51
25	0
159	0
37	0
39	0
4	66
0	66
1	0
2	0
14	0
0	710
0	597
1	707
776	0
1401	0
481	803
0	803
0	1041
15	1251
610	1251
223	0
2182	0
191	8
1029	0
1471	0
992	0
60	307
6	307
1189	0
2	0
12	0
5	0
14	0
3	75
6	75
921	0
326	0
0	0
34	0
116	0
2	8
27	0
23	9
1	4
0	0
61	2
3	0
0	0
0	0
0	9
0	0
21	5
6	9
0	2
2	0
0	0
451	0
86	3
230	68
61	10
0	0
6	0
0	1
0	1
40	0
43	14
0	0
17	0
7	4
21	1
2	10
3	0
2	14
1	3
16	4
75	30
0	0
5	0
101	10
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	84
0	84
658	346
0	346
8	10
98	4
10	37
0	37
279	1431
0	1132
0	1431
1526	0
1923	0
0	5
0	5
1	0
5	0
283	933
0	933
1135	0
17	553
121	720
0	720
539	0
0	995
0	1305
1	1062
4	0
212	0
1876	0
3	85
0	85
9	104
0	104
0	88
838	1
7	179
0	179
789	0
217	0
76	0
0	0
175	0
0	0
144	1274
0	1162
0	1155
0	1111
0	1271
175	1274
335	0
0	342
0	235
2	168
0	243
3	54
1147	1904
0	46
3	0
390	0
16	0
129	1
3	0
2	0
1	0
0	793
0	732
1	747
0	741
36	42
0	776
0	561
132	418
192	979
130	393
20	332
0	586
5	0
44	112
0	112
1	0
0	1043
15	681
1	681
0	412
1	3
0	0
1118	0
128	0
11	0
875	2
2	7
4	12
1058	0
27	0
334	0
631	0
24	26
1	0
2	0
64	0
6	0
3	0
1	0
20	0
14	0
10	1
39	9
1	0
86	0
0	0
17	120
2	335
23	10
5	0
13	0
3	0
1149	0
0	8
0	3
0	8
0	736
3	623
0	772
4	51
54	823
0	49
2	682
8	48
0	48
0	0
0	0
9	0
0	0
4	0
452	0
171	0
412	15
15	174
14	0
0	37
0	16
0	6
0	27
0	25
9	17
846	0
158	911
1	911
0	858
0	17
2	17
0	429
55	429
48	414
465	60
0	82
11	103
197	0
3	0
6	352
0	333
2	196
66	165
63	333
148	0
166	0
9	1
14	0
77	0
2	0
9	0
2561	0
102	0
829	0
114	0
24	391
0	391
298	0
64	430
36	302
1	430
11007	0
75	0
141	791
12	791
6831	0
75	355
0	355
97	137
0	137
2137	0
187	51
900	0
407	0
508	0
245	0
217	857
144	857
1220	0
15	610
0	610
258	0
632	0
290	0
0	323
22	330
1	330
0	295
72	235
18	235
1817	0
288	0
10	23
0	23
378	0
313	0
0	52
11	52
2	46
1127	0
1926	0
20	0
111	0
1	0
3	0
3	0
0	0
27	0
14	1174
64	1174
11	0
129	0
120	0
84	140
0	140
87	0
7	0
50	35
11	4
1	4
27	0
3	0
81	0
20	541
293	537
4	410
17	46
0	46
643	0
2681	0
308	256
0	256
2	0
0	0
0	0
3	1
0	335
13	0
324	1585
0	1551
0	1585
93	0
3	0
5	0
109	0
0	3
1	0
4	652
1174	652
4	7
62	0
1074	0
12	34
1	11
0	114
76	148
73	1175
0	1268
0	1196
0	197
0	1002
59	0
0	55
27	55
15	0
26	0
11699	0
91	0
0	0
3	0
14	4
0	0
2	0
0	0
1	1
3	0
202	0
1555	533
10	16
4	0
8	0
114118	0
286	741
7	741
9	0
364	0
0	0
7	3
0	20
17	5
2	0
5	0
19	0
8	0
6	0
754	2467
1	2467
36	2
11	111
372	0
5	0
15	0
2	0
1	2
102	0
206	0
1497	564
0	564
3238	0
852	0
4	255
1432	0
0	0
68	0
6	547
27	820
2	330
4	463
0	135
134	135
13	0
0	0
2	29
1837	0
7	24
89	0
242	0
9	0
80	173
221	0
442	0
427	1080
2	1080
3110	2302
11	2098
0	2038
23	0
519	0
1667	0
617	0
35	0
2	0
0	1
0	782
6	785
192	785
6	785
779	0
1039	0
8942	0
28	386
6	386
3	0
1	0
34	0
4	1
1	0
2	0
437	193
581	0
172	530
0	162
108	368
0	105
0	136
0	141
0	110
204	0
2129	0
683	0
121	0
1	4
74	0
963	0
109	0
8	7
2	7
202	0
14	1890
0	1089
0	1149
18	2103
5	12
7	128
2	58
0	129
0	128
5	129
87	1217
131	1217
0	407
1	356
0	384
5	116
0	116
3	357
0	357
72	0
480	0
53	0
54	0
55	52
74	52
1996	0
534	0
250	883
0	883
87	0
2	0
156	0
421	0
5	0
4	0
1	0
0	0
1	0
6	3
0	3
0	1
3	0
5	0
0	0
1	5
0	0
0	0
0	0
0	1
3	30
10	4
0	407
1	0
0	0
228	504
0	0
0	0
0	299
297	375
1451	0
4	0
0	62
0	0
10	0
115	849
102	849
2	0
1	1179
4	0
5	0
0	1663
1	0
1	0
46	151
7	0
7	0
0	544
0	0
0	7
7	2
5	8
903	0
6	0
141	18
0	18
5	0
1033	0
40	0
0	0
1	0
0	0
3	0
3	794
0	750
0	747
0	816
0	806
0	768
0	758
0	754
0	744
0	805
0	795
2	0
569	0
72	136
0	136
149	0
25	33
0	33
21218	0
0	116
0	88
0	110
597	0
373	0
969	0
441	0
215	191
0	191
196	0
143	717
31	371
0	346
625	0
6	11
7	11
670	1160
0	469
0	1160
3196	1
1304	0
89	0
0	1605
246	1605
0	1446
10	334
1273	0
10	0
28	0
5	0
17	0
1	0
459	433
0	0
621	0
11	0
1	4
1576	0
12	79
6	79
0	76
0	147
41	150
3132	0
7	8
0	8
38	0
5	0
53	0
0	0
1532	0
131	0
47	0
182	0
38	0
62	0
118	0
206	0
390	0
98	0
39	0
57	0
28	0
59	0
0	5
8	5
139	296
0	296
20	0
38	1
112	0
16	13
0	0
31	269
0	269
3411	0
35	0
14	0
0	2
0	1
2	2
0	0
1	3
0	3
0	0
3	11
0	11
82	1170
13	1170
300	550
39	550
4430	0
9558	339
0	339
375	494
0	494
898	0
564	1575
0	1575
2658	0
3	1
2287	1
1009	0
598	0
0	0
1	0
2835	0
0	2
1	2
0	80
0	64
1	66
0	10
1665	0
154	0
0	209
7	209
79	128
0	128
499	0
1007	0
44	0
1129	0
42	10
0	10
6	0
34	0
10	0
879	429
8	429
450	0
942	0
392	0
6	987
0	1055
0	508
0	904
28	529
0	923
0	1199
3	950
0	539
51	317
1	317
4	0
0	353
0	417
0	368
39	401
21	404
502	0
1	0
3	0
177	128
0	128
0	73
14	0
158	748
2	748
517	0
64	0
8	23
835	0
65	0
487	203
0	203
9	0
301	598
0	598
0	542
3	0
482	3581
0	3581
1013	0
13	0
6	0
10098	0
33	0
1509	0
1145	0
107	657
0	289
0	657
1721	0
1140	0
11	420
9	420
19	0
10	669
163	669
34	0
4	10
81	96
5	0
70	0
657	0
11767	0
27	0
248	28
6	18
35	0
0	308
321	307
37	0
3	6
2	0
23	0
9	0
8	75
3	5
4	98
16	98
16	14
0	1
0	2
4	12
0	0
19	5
1	0
270	0
422	0
25	364
25	364
176	0
1192	0
23	317
6	317
1114	0
1464	0
1070	1
261	0
9	15
0	15
185	750
0	504
16	750
27	231
0	231
0	204
0	145
0	74
1	100
419	0
727	0
0	1979
0	2119
0	1810
0	1950
0	1950
0	1810
11	0
15	148
1468	0
593	929
0	929
154	0
934	0
55	3302
0	3302
262	0
1367	0
163	708
0	708
5369	0
89	361
11	305
0	425
319	0
353	392
1	392
5	8
0	8
53	0
271	0
438	131
0	131
1449	0
810	0
493	0
1464	0
0	219
159	219
0	184
0	197
977	0
1308	0
2	837
21	837
201	0
675	0
9022	0
383	0
1432	0
1490	0
2	0
0	251
39	251
0	213
0	0
34	0
0	0
1	0
6	0
607	0
690	0
646	1064
1	1064
8	0
0	19
0	165
0	126
61	165
56	201
0	201
582	0
1379	0
514	0
29	1073
275	1073
1075	0
73	0
14	67
4	66
1	68
0	82
82	718
0	718
33	102
0	102
0	195
10	195
6	179
13	0
10	0
4	1
6	1
0	0
3	0
2	0
14	0
203	2271
162	2271
239	0
330	0
6297	0
817	462
1	462
950	0
356	0
2	0
1	0
2	0
0	0
0	0
107	0
971	436
0	436
9	1
28	0
0	0
465	0
47	0
20	0
1560	0
34	86
362	86
196	491
61	0
36	114
0	114
594	0
1407	0
482	1069
0	1069
347	799
793	799
95	183
0	183
1	11
0	11
249	0
18	0
515	402
0	402
398	0
160	0
17	0
503	0
443	0
179	1713
2	1713
1606	0
2630	0
9	747
36	695
0	665
1	428
0	747
4	0
132	477
1	477
405	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
1	0
12	0
7	0
2	0
2	0
1	0
4	0
1	0
6	0
2	0
10	0
0	0
0	27
1	29
0	26
0	29
737	0
391	0
26	0
0	0
1	0
21	0
4	0
244	121
12	121
5922	326
0	0
5	2
0	2
2	7
5	7
0	2
0	2
1	2
3	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
2	0
2	0
3	0
2	0
2	0
1	0
3	0
4	0
3	2
0	2
0	2
2	0
0	0
9	0
53	0
790	0
1	10
0	10
22	0
4	0
99	0
325	0
357	690
0	225
0	690
3248	0
128	279
0	279
840	0
172	0
5888	0
354	0
4205	11
354	0
146	0
29	568
547	568
2601	0
27	0
22	0
2	0
145	0
61	0
200	158
0	158
34	116
0	116
0	114
736	0
441	0
1704	0
386	2
976	461
73	461
889	0
42	150
1	150
0	691
34	353
0	653
1503	328
4	328
113	502
4	593
198	519
0	82
51	82
1417	0
1122	1178
0	1053
0	1178
2	10
8	0
14	0
41	0
679	0
27	0
678	0
1233	0
484	598
0	333
0	598
1957	0
859	0
614	0
29	269
0	269
40	0
2	0
149	0
2	0
15	0
5	0
83	0
4361	0
8	1
0	0
78	30
2	2
0	0
0	0
3	5
10	26
0	0
41	11
0	0
25	0
0	3
1734	0
412	0
1	0
2	0
697	1
641	1
1716	0
0	1
176	275
0	0
1	0
0	0
3	0
2	0
0	0
0	47
33	0
23	0
2	0
26	1
902	36
17	0
5	0
39	0
92	0
6	0
1	39
11	0
3	3
925	0
36	0
0	3
30	0
11	1
337	2
231	0
0	0
0	0
68	0
0	0
9	0
107	0
99	9
0	0
11	0
0	0
979	382
8	379
254	0
4	0
3	0
15	8
277	0
21	20
6	0
0	2
2	0
6	0
11	237
174	237
3	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
2	0
0	31
0	28
0	33
2	33
0	218
0	163
0	138
1	143
15	13
0	13
0	12
238	0
0	437
23	83
0	83
1228	97
0	97
47	0
27	0
6	0
0	0
46	0
170	0
2369	0
161	0
13	0
2	0
4	0
2	0
6	94
5	94
0	51
7	0
40	0
0	410
0	284
1	360
3	0
1	551
0	551
3389	580
18	580
290	0
1621	0
14348	0
5	208
12	208
0	0
0	14
6	14
0	14
43	0
160	1429
645	1429
844	0
48	2
0	1
0	0
11	0
18	26
0	26
0	0
0	4
0	4
22	1
8	0
14	0
44	0
35	137
80	0
1	1
90	25
1	0
0	0
0	0
1	0
0	0
1	51
1	9
0	4
1	0
4	0
1	0
1	0
0	0
0	0
0	0
2	0
23	0
235	0
216	1356
0	1356
615	801
0	801
20	32
0	32
187	0
0	0
1	0
0	0
10	1
24	0
71	0
1	0
7	1
272	0
9	0
0	0
32	41
0	48
25	9
18	0
627	0
692	147
4	0
137	1
4	0
0	0
1	0
27	25
0	0
16	0
680	0
14	7
0	0
1	0
6	0
7	0
1	0
1	1
4	1
1	7
1608	0
791	1016
0	1016
67	16
63	15
1	6
4	4
5	0
0	0
7	2
18	0
1	0
2	0
39	0
3	0
2	0
0	0
1153	0
20	0
5	4
43	0
39	0
0	0
1	371
6	32
42	47
5	0
14	0
0	0
8	0
26	0
511	0
11	18
11	25
0	0
0	70
0	70
753	206
19	0
0	2
2	3
6	5
26	0
834	0
2	79
1	79
7	0
6	0
9	30
0	30
1	29
24	32
0	32
35	33
1	33
40	423
0	408
0	423
2	484
0	238
0	242
0	484
667	0
964	3
53	989
0	994
0	726
182	538
23	538
0	248
3026	0
745	0
0	0
0	0
0	0
0	6
1	4
1	0
0	6
0	6
0	6
0	6
0	6
6	27
13	1
0	14
1	0
63	0
1	0
113	0
0	225
67	225
0	68
0	76
16	76
11	78
0	32
0	20
0	20
6	1
0	1
0	1
0	149
119	149
350	0
247	737
0	627
0	737
4	849
149	849
14359	0
9446	8271
0	8271
243	741
10	741
540	0
26	718
32	718
17	608
0	711
143	417
0	407
0	336
4	417
0	421
286	0
153	0
38	0
3	0
15	39
3	39
693	0
2	0
181	0
5	0
4	0
211	789
3	789
1	0
2	0
17	25
0	25
0	147
2	147
0	146
5	830
0	858
0	848
794	0
47	206
0	206
102	1503
298	1505
68	108
0	108
1	0
1242	0
0	0
1	0
0	0
0	0
0	2018
597	0
8	0
1638	0
18	0
0	274
0	309
0	262
0	262
0	268
1	0
24	1
1521	9570
877	9370
1	9103
10	0
18	0
1174	0
2062	0
1746	0
16	328
0	328
180	332
0	332
272	478
55	478
168	420
0	420
567	0
1022	0
18	0
3	0
0	303
111	303
1146	0
525	0
1358	0
10	0
76	0
7	40
0	40
0	566
52	566
1273	0
354	214
0	191
0	217
3	192
0	269
25	269
58	603
0	603
0	560
0	35
124	35
19	0
2277	1472
0	1472
0	65
1	65
2	0
0	202
198	202
2	204
0	202
0	95
0	204
55	308
7	308
0	281
0	267
64	259
1	262
10	450
0	450
455	0
4	0
0	4
1	4
0	3
0	4
10	0
92	0
130	380
0	380
1476	0
13	242
5	242
0	227
213	1269
0	1269
4	88
16	88
817	0
715	0
530	1171
0	1171
0	1157
0	1157
0	1049
3929	0
2516	6873
0	6873
8	429
71	429
1599	0
5336	0
97	0
1960	0
154	25
0	25
490	822
1	822
37	635
56	635
0	611
0	605
756	0
753	0
365	0
1	0
0	5
0	5
1795	1
373	0
559	0
1320	0
117	0
68	185
0	185
3086	0
220	0
0	172
1	185
0	139
0	151
0	138
6	0
219	0
2097	125
0	51
6	51
585	0
1797	0
511	0
663	0
1490	181
0	181
0	57
18	417
0	408
0	417
408	0
313	205
15	205
516	0
241	0
7	146
543	146
25	0
2	13
1	5
3	0
8	0
380	0
51	29
2	29
0	480
0	498
0	481
0	476
13	42
6621	0
18	7
0	7
21	0
1752	0
86	475
0	475
347	0
112	0
0	420
46	420
22	0
36	0
12	5
0	0
1	0
46	1
860	0
22	35
64	0
9	8
5	0
3	0
3	0
5	0
2530	6
212	58
1368	0
6	0
0	0
42	0
2	0
2	0
1	0
16	15
57	0
456	0
2	270
1	1050
2	9
22	4
678	0
6	0
16	1
0	483
0	437
1	401
310	0
93	220
0	220
1994	0
1	0
5	9
14	14
4	0
15	0
1	7
0	0
6	2
91	0
1	0
41	0
0	0
6	2
238	0
0	0
6	25
16	0
45	158
8	0
12	54
14	8
2	7
44	7
11	4
4	1
0	2
35	35
25	3
32	2
51	3
19	0
6	0
0	0
0	3463
0	0
6	68
0	0
3	0
1	0
9	17
1	4
40	0
0	0
11	10
4	1
4	0
22	0
10	123
430	0
0	1635
0	0
119	0
9	0
51	17
65	0
0	29
28	0
0	0
0	35
35	5
5	0
46	0
240	0
1	1
9	26
2	32
387	0
1663	0
524	0
780	0
1	21
0	0
0	9
1	0
93	17
2	16
5	0
19	0
296	0
2	4
2	0
10	31
66	39
111	0
784	0
7	6
290	0
3	0
17	0
10	13
186	0
166	0
231	0
0	7
32	0
3	2
2	0
363	0
125	0
58	0
0	616
1555	616
370	0
80	0
0	0
36	44
12	44
0	0
1470	0
889	436
0	436
302	0
171	1464
293	1464
151	6784
3	6784
0	5189
14	0
24	0
560	0
38	0
263	6
112	0
51	0
544	0
0	442
0	481
0	481
0	455
0	444
0	455
1039	0
35	0
3	0
421	0
187	0
0	853
0	667
0	740
0	564
9	701
63	346
168	346
199	0
20	18
0	18
598	0
44	0
9	0
19	0
0	0
19	343
4	0
0	172
0	0
2	0
1	27
0	0
1	0
3	0
2	0
0	24
255	0
0	0
5	2
1	0
0	1
5	57
1496	11
50	40
353	1
4	1
0	0
56	37
67	2
25	1
3	5
6	1
136	577
36	0
225	0
0	14
12	0
59	38
12	0
276	2
1964	0
991	0
1113	0
5	1288
0	1448
59	1288
0	664
0	16
0	16
0	16
0	0
0	0
34	5
2	5
165	0
2	0
0	57
10	57
338	0
59	0
293	97
0	97
1111	0
9	34
0	34
0	30
0	29
0	29
179	390
2	390
4	350
650	0
1090	0
830	0
46	463
0	446
0	463
51	0
1	325
0	237
0	276
0	289
0	89
0	52
619	0
683	0
145	1064
4	735
3	1064
6	376
398	0
909	0
373	0
2300	0
48	270
4	270
3239	0
131	415
0	415
15	0
235	0
0	49
4	49
1008	0
537	0
0	97
0	99
0	93
0	94
0	91
0	0
1529	0
281	86
5	86
0	23
0	80
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
16	0
3770	0
33	0
14	0
519	0
2251	0
569	0
207	548
0	548
40	0
34	185
0	176
0	185
57	89
0	89
584	0
69	0
96	0
486	0
455	0
825	0
2592	0
160	105
6	105
0	2364
0	1445
0	2160
1	2301
1160	0
773	536
230	536
131	424
5	424
66	0
165	0
90	0
59	19
1	19
192	0
1861	0
48	524
0	524
0	0
650	0
648	0
21	88
0	81
0	88
0	88
351	0
201	434
0	434
615	0
17	0
198	0
997	1170
0	1170
0	568
1524	543
0	543
1495	0
0	0
279	0
7	0
90	695
0	678
0	695
2746	0
7	0
9	201
1632	201
6	39
204	0
0	10
1	0
269	0
2	0
0	163
9	163
0	42
0	11
26	11
0	11
15	424
142	424
0	0
15	0
39	0
19	0
435	0
22	0
87	0
6	215
0	226
0	224
0	118
0	116
56	0
949	1879
7	1876
0	959
9	1879
19	2876
11	2919
2	2887
0	2986
22	2594
0	2571
0	2510
39	259
72	242
117	222
2	179
662	0
0	32
0	32
2	0
1	61
0	61
0	61
341	0
521	0
565	0
205	0
0	311
3	311
4	0
756	0
1	8
0	13
0	14
0	0
1	0
2	0
834	0
4	0
7	0
481	0
1	0
121	407
0	407
254	0
5	58
3	58
21	439
0	397
0	439
0	400
2	25
0	25
1	25
546	0
562	0
227	799
2	799
0	2210
91	1683
55	1683
2	2075
82	666
481	680
8	680
17	20
82	524
116	524
0	275
0	210
2084	0
382	0
836	0
1102	0
26	194
0	194
0	186
123	181
0	181
1237	0
113	230
58	182
0	178
0	222
1938	0
0	1172
0	950
0	1203
0	919
131	20
129	0
195	0
899	0
1752	4019
0	4019
41	223
0	196
5	101
0	223
1	117
0	120
0	119
0	118
1099	0
356	0
1260	0
807	0
0	211
36	213
0	186
0	213
3	480
0	24
0	129
282	403
16	363
0	363
40	637
0	637
2156	0
1942	0
2	178
0	178
104	181
0	181
0	169
1548	0
20	0
24	58
1411	58
24	0
0	783
0	528
4	754
713	0
12	1898
16	1898
720	0
9	66
0	54
0	66
0	63
6	79
0	79
0	78
426	0
74	300
0	300
0	45
166	383
0	383
357	0
54	369
0	369
17	0
135	0
44	0
246	0
449	0
1913	193
26	193
115	0
146	0
0	0
3	0
43	78
15	78
33	0
148	13
0	13
234	0
57	126
5	126
2	82
607	137
0	137
406	0
0	0
3	0
400	0
66	293
24	293
102	1230
421	1230
474	2
72	0
12	0
514	1976
4	1976
360	0
0	0
7	0
6	15
1	15
0	8
5	2
0	2
53	121
0	90
1	121
3	0
0	0
2	10
7	10
0	7
11	0
0	0
10	18
8	6
1	0
1	0
44	9
2	10
3	0
2	0
0	0
0	0
103	0
16	0
2	2
0	0
0	0
5	0
91	0
0	214
1	194
0	203
0	100
287	0
2	2592
54	2592
0	6
0	0
0	720
2	669
0	708
0	688
0	658
391	0
626	77
4	2177
11	0
1	6
9	33
15	2
4	0
4	0
0	0
61	48
0	11
0	0
3	0
0	0
0	0
309	359
5	359
9	356
624	0
6	2
2	0
267	0
179	0
7805	0
0	16
24	3
1	2
0	5
0	1
0	432
0	0
1	0
73	0
387	0
1	0
2	5
2	433
2565	0
6	407
0	83
1	328
753	0
1486	0
1	0
2	0
12	45
0	52
5	52
283	58
227	58
55	58
650	0
1906	0
512	0
9482	0
0	614
0	502
4	249
0	1573
0	1319
0	522
3	802
0	872
4	1042
18	120
0	120
2	2
30	9
0	3
160	0
0	0
23	6
1	3
17	3
1	0
0	0
996	0
779	0
62	0
305	647
1	412
0	235
2	2
2064	43
141	0
169	0
3	5
22	0
0	1
729	0
75	17
1	586
0	404
0	475
2	0
0	0
1250	0
153	146
0	146
1396	1494
13	1494
1696	0
7	14
0	14
12479	0
29939	0
403	0
86	70
1	3
15	3
3	0
5	1
6	0
1	10
37	3
3	4
832	0
1	0
0	0
0	0
0	6
5	0
2	0
0	0
10	75
7	0
6	0
3	659
0	9
49	41
0	0
0	82
0	0
0	9
0	5
0	3
7	0
3	0
3	1
3635	0
0	4
2	0
1	0
11	0
1785	0
174	0
178	0
626	0
3031	0
218	19
0	19
1653	309
5	309
117	266
0	266
0	237
0	186
2257	0
22	0
0	274
0	176
1479	339
0	77
197	0
1836	0
511	0
11851	0
659	0
1401	0
491	467
164	467
3974	0
138	0
403	0
1194	0
943	0
0	566
86	566
2	44
0	32
0	21
0	11
0	44
1456	0
22	116
40	116
348	0
511	0
762	0
147	0
187	1692
37	1692
981	0
6	464
9	464
245	464
1036	0
5	958
0	1179
51	458
0	1029
861	0
64	0
0	63
0	94
0	55
35	94
0	63
2071	0
1	0
54	0
927	0
624	0
1	0
61	0
739	0
12	3
13	1
1518	0
113	1120
0	1120
2	168
6	51
0	0
5167	0
521	121
106	0
498	0
0	82
0	71
2	29
44	82
0	23
118	0
4	0
77	0
0	0
0	0
0	0
1	3
0	3
0	0
544	0
7	0
887	0
244	0
0	0
235	0
9628	0
88	68
0	68
0	45
17	89
0	88
2	89
33	0
13	196
0	196
0	196
499	0
104	0
669	0
23	0
35	0
24	0
10	51
1	51
0	245
54	245
0	573
0	439
0	424
126	916
0	916
436	0
652	0
602	0
7578	0
233	0
5	0
9	0
2	10
0	2
0	8
56	0
3	0
0	202
67	342
0	342
0	251
1018	0
619	0
81	0
32	0
1028	0
122	0
2211	0
526	0
114	384
7	384
794	0
76	389
6	389
207	0
219	0
0	809
0	808
0	483
0	790
0	791
771	0
939	0
3358	0
426	0
0	258
2	545
25	460
16	937
0	937
366	0
1051	0
73	311
0	297
0	255
0	311
2254	0
1289	0
748	0
298	2076
27	2076
260	0
0	1604
0	2049
563	2049
227	0
311	29
2	29
50	0
201	0
1	0
4	0
38	0
0	465
111	547
0	547
267	0
1072	2732
4	20
0	20
1	0
2	0
886	0
39	0
115	18
2	18
143	732
0	732
0	1
0	0
0	0
0	0
0	0
58	0
4	10
6	62
0	4
0	0
1	3
1	3
8	2
2	4
3	2
452	968
0	968
277	0
474	0
5	0
0	36
5	36
0	33
0	8
0	7
59	1
0	7
0	7
0	1
0	7
0	0
164	673
0	673
1	537
84	205
0	214
0	176
0	53
75	818
0	818
0	780
0	779
347	0
189	0
7	771
29	771
0	518
809	0
1603	0
3	1175
0	603
26	619
444	0
494	0
176	729
0	729
231	133
0	133
164	0
239	0
5	40
9	40
26	47
0	47
0	1574
364	1511
0	1612
4	1528
1	1208
0	1609
7	1197
0	1571
159	0
880	0
8	150
1256	0
524	210
0	210
0	120
0	179
810	0
1113	0
111	920
0	685
65	680
13	386
591	0
99	186
5	186
2282	0
906	0
12889	0
0	461
145	461
0	402
0	170
0	461
0	402
11606	0
214	1282
0	1282
671	0
0	1199
40	1199
7	0
0	287
32	287
0	284
24	284
0	0
1	0
12	0
4808	0
6	2
2	16
109	0
7	0
0	7
0	7
0	1
1	1
10	0
8	0
658	0
5	0
350	128
1	128
1681	0
41	101
0	54
0	81
0	101
0	0
0	10675
1	9552
0	8858
85	208
0	208
10	16
0	16
0	13
15	163
0	163
397	1077
0	1005
8	72
2	0
3	0
8	0
596	0
647	0
751	0
267	401
0	401
0	2
8	27
13	0
33	1160
76	0
9	5
1	1
0	1
0	0
0	0
1	1210
81	31
0	0
4	1
16	0
1	0
37	34
0	5
16	3
0	55
0	1
0	0
1	68
36	0
0	0
1	8
0	5
25	0
0	8
35	16
26	47
0	0
10	0
5	40
0	0
23	0
1	0
2	0
0	24
813	0
5	2554
8	0
2	0
3174	0
1382	164
0	164
1197	203
356	0
367	173
0	173
0	42
2216	2409
0	2409
1857	0
97	0
0	567
0	551
0	359
0	343
613	82
0	82
243	1439
5	1439
700	0
490	0
143	0
57	0
38	0
418	431
0	431
2369	757
197	695
0	695
1714	0
3115	0
4	487
67	487
7	486
0	466
2500	0
355	284
0	284
904	0
81	95
0	95
2775	0
1544	0
629	0
95	268
0	257
5	268
0	257
241	0
302	9
244	608
0	608
340	936
0	936
63	412
51	412
11	0
103	0
371	0
637	811
1	811
51	0
141	334
20	334
0	926
8	759
0	787
0	228
1834	0
1551	0
48	0
1172	0
0	146
131	146
1303	0
2203	0
30	0
20	236
7	236
0	29
3	29
