UniqueCount	AmbigCount
6399	21894
2	0
0	0
0	2265
31	2201
107	1891
4	1880
3601	0
53	0
1963	0
391	0
539	0
7	1713
15	1711
7	1711
0	1812
74	1740
8	1592
21	1721
6	1548
34	543
15	543
556	2028
4	2028
661	0
118	0
739	0
862	0
2312	0
45	936
33	936
999	0
0	2920
94	2920
831	0
23	287
124	287
514	0
552	0
104	0
149	0
0	718
0	664
0	510
13	574
2	735
0	528
3	370
448	747
0	747
0	3342
38	3322
21	3239
7	3238
23	3250
0	3339
25	3294
3	3267
10	3275
0	3284
0	3281
66	3288
661	0
761	0
1	0
0	229
0	251
0	229
0	229
1987	0
1165	0
3982	1
2309	0
1	1011
2	1000
7	1074
6	1063
0	1070
0	1054
1	733
0	0
0	0
0	0
0	0
0	0
4	0
2	0
1	325
0	346
0	341
6	310
1	260
3	260
3	238
8	238
1	0
336	0
673	0
310	0
1899	0
2	178
0	178
0	147
134	0
818	0
723	4
159	2446
3	2446
23	2345
72	2346
6	1761
0	1761
36	1759
144	1311
0	2042
238	0
12	4695
42	4347
0	4895
32	4611
6	4611
10	0
1	1042
7	1013
166	1115
25	1144
88	0
0	0
298	7391
305	7391
209	0
0	253
23	253
925	62
462	0
769	0
0	2325
7	2194
16	1853
65	325
0	325
6258	2
1	0
3128	0
989	0
547	0
130	0
3968	1514
744	0
503	0
837	0
247	1
1397	0
2259	0
7035	0
2099	0
53	0
1	0
1881	0
23	0
45	0
3	1775
0	1665
59	1620
2230	0
50	843
49	843
0	628
28	592
0	561
45	598
24	599
164	31
21	0
0	0
2	0
0	0
0	0
0	0
374	0
12	0
2	1410
84	1410
1694	0
3956	0
1019	0
5116	0
0	131
0	131
835	0
326	0
347	0
207	3991
14	3991
322	0
388	0
1886	0
241	298
13	298
167	0
58	1130
68	1130
0	307
0	274
0	229
0	1145
47	1065
9	1092
93	1101
18	1001
1890	0
50	1831
144	1831
0	1913
32	1738
0	1773
4	1796
3	1796
651	0
471	0
790	0
5208	0
0	170
14	170
0	8036
1	8031
8	8242
0	8247
0	8272
0	8483
0	2717
2	2556
0	2447
1588	0
535	0
123	0
35	445
0	445
93	0
43128	0
348	306
93	306
419	1070
0	1145
144	993
148	0
800	146
6	0
18	133
8	133
113	0
885	0
0	1077
5	1011
60	1050
56	1029
28	17351
12	17351
185	0
1719	0
105	0
1031	0
29	0
159	0
0	0
39	0
0	252
26	252
63	609
62	609
12	0
613	0
1	7
0	7
768	0
0	721
0	781
0	822
7	765
4	750
17	1364
528	1364
1354	0
93	4167
10	4167
1311	0
149	591
0	591
2048	0
17	1022
6	1022
4	1022
966	0
262	0
508	0
293	0
144	0
273	297
1829	0
344	0
449	0
1	0
59	0
176	0
0	0
829	0
1409	0
1234	0
769	0
25	756
154	756
822	0
465	0
262	0
0	155
90	155
9	602
0	602
589	0
550	0
503	0
817	0
520	0
101	0
1960	0
400	2575
6	2574
66	0
10795	0
3318	0
460	0
44	254
53	254
435	0
115	4221
6	4221
2979	0
0	4
0	4
1	0
6	0
102	0
568	0
5	0
0	0
28	2075
0	2206
125	2178
0	1771
490	0
93	0
611	0
1010	0
528	0
27	169
0	169
2	539
12	539
61	539
539	0
0	5188
5	5138
72	5000
65	5101
0	5101
21	4967
47	5111
364	575
0	575
15	0
0	47
0	46
0	33
1	31
0	27
60	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
938	0
15	0
10	0
520	0
0	25
8	25
5	0
31	134
104	142
51	142
74	0
568	0
0	655
22	655
1836	0
30	638
403	638
427	0
91	3227
0	3227
14	3220
0	1237
42	1237
705	0
119	0
9	293
1	293
199	0
5	0
2	253
1	255
61	256
0	0
13	618
40	618
615	0
22	0
2	5
0	5
645	0
920	0
1374	0
0	7135
168	7065
170	7118
86	6973
4638	0
431	0
1632	0
52	296
3	296
15	0
3909	64
75	0
40	2488
0	2488
303	2424
0	0
0	0
0	449
31	449
32	1894
351	1894
68	0
374	0
73	0
40	0
210	1
3788	45
707	0
89	59
0	59
98	1819
0	1645
36	1819
15	52
2	52
113	0
5719	0
0	1015
390	1015
9	612
232	612
814	0
43	3759
0	4178
32	3821
620	0
800	0
1321	0
144	0
138	745
0	745
502	0
0	0
531	0
40	533
758	533
613	3704
0	3704
0	518
65	518
149	0
16	0
535	0
540	0
45	427
6	427
7	0
631	0
16	0
533	2727
192	2727
558	0
8	0
570	0
50	0
62	0
17	176
0	176
228	0
171	0
3967	0
0	166
1	166
22	157
2	162
0	162
5	161
0	165
0	161
4	161
1	155
0	160
0	159
1	138
70	1828
0	1887
45	1867
15	0
171	674
0	674
0	637
51	680
0	680
393	539
0	539
65	0
17	0
2	263
30	263
35	164
0	164
1408	0
58	1120
184	1120
1418	0
2190	0
34	1151
130	1151
0	601
0	610
8	592
0	609
0	621
6	576
0	574
0	582
0	602
0	555
0	584
1	544
12	580
17	346
5	320
10	346
672	0
32	0
367	0
229	543
7	543
571	0
43	0
1083	0
0	0
0	0
152	0
0	4088
267	4043
0	4021
0	4017
0	4063
0	3993
16	4039
0	4100
0	4026
0	3965
0	4063
0	4002
1	4080
0	4129
0	4082
1	4065
0	4084
0	3995
0	4060
0	4012
2	4011
4	4014
2	4119
6	4014
0	4080
0	4019
0	4065
0	4076
0	4082
2	4080
0	4079
2	4074
0	4014
0	4029
0	4096
0	4095
0	4091
0	4036
18	4123
0	4076
10	3972
0	3990
4	4014
1	4068
0	4076
0	4013
0	4064
644	0
1	175
9	175
17	0
14	799
117	799
2	18
0	18
4939	0
4	129
25	129
14	0
32	0
779	0
216	0
9	0
1	747
7	747
0	0
0	0
0	0
0	0
0	0
744	0
0	913
360	825
0	886
8	920
768	0
0	1002
14	865
0	951
17	565
91	565
15904	0
19	222
18	222
8	0
80371	0
21	0
700	0
152	1446
0	1446
329	0
20	870
11	843
4	833
0	930
40	903
0	819
0	819
21	0
0	0
2217	0
264	0
16	545
14	545
0	439
89	0
0	531
251	531
75	0
34	0
0	3224
13	3033
24	2789
0	2934
147	0
282	0
4	0
186	5768
36	6134
0	6272
3	5880
244	6129
206	5721
0	5613
32	5834
580	0
623	0
0	1281
23	1285
3	1285
0	1300
7	1267
260	0
94	344
128	344
281	0
1191	0
3	0
0	0
3	0
513	0
11918	0
46	545
0	545
367	0
40	0
1	0
2035	0
49	0
5	0
537	0
10	141
13	141
3188	0
698	0
0	0
0	0
1014	0
60	0
168	0
88	1088
0	1088
1818	0
1286	0
41	0
316	0
36	0
146	0
276	0
0	221
55	221
20	2033
12	1940
458	2033
464	0
881	0
65	0
5	0
32	0
24	191
0	191
39	1950
424	1950
32	355
0	355
16	60
9	60
576	0
400	0
371	0
16	1712
113	1712
1	1625
749	0
25	0
946	0
0	0
0	0
15931	0
109	0
368	0
5	558
37	558
1	484
7	484
42	0
1296	0
9	506
73	506
180	0
856	0
935	0
509	0
308	0
559	0
0	1406
0	1510
0	1252
3	1356
228	0
79	440
27	440
0	974
57	919
46	962
24	947
6	943
38	0
0	875
250	875
221	1527
24	1527
10	719
0	722
53	728
4	735
5	739
0	726
110	962
332	962
437	0
2255	0
0	2023
28	1778
66	2167
378	0
223	7274
56	7274
6	6348
1767	0
0	55
6	55
208	0
364	0
1602	0
14	0
498	0
12	1911
108	1911
0	7049
0	7248
371	6250
0	6573
33	179
28	179
57	1155
160	1155
493	0
1	1231
4	1231
0	1752
0	1587
121	1037
22	1037
33	1037
20	1037
90	0
8539	0
6	618
1	694
6	607
20	647
9	335
839	0
0	0
0	0
594	0
10	884
81	884
14	107
3	29
5	29
194	0
16	0
62	456
8	456
7	446
0	552
0	481
4	288
1	2005
1	2005
2	2002
220	2005
1519	0
20	8
0	8
5053	0
1318	0
21	0
0	0
0	0
0	0
20	0
7090	0
2935	0
0	0
0	0
0	0
9	716
17	716
1	681
3	0
2	0
16	0
1	0
882	271
21	440
3	171
192	0
21	368
2	368
400	0
68	0
615	0
1	48
0	48
0	48
0	48
55	0
2	551
31	500
34	501
67	551
18	0
380	0
0	1037
0	1159
26	1148
7	999
0	1028
29	1072
18	1087
0	1081
7	1211
947	0
550	578
38	578
712	0
2	88
34	88
146	0
1	1660
6	1969
0	1990
0	0
3	0
77	2964
56	3016
77	2981
61	3033
38	0
1164	0
41	1613
52	1565
16	1608
4511	0
3153	173
117	0
1	0
10	632
70	632
1274	0
3	2869
0	2860
16	2869
2096	2736
789	0
6968	0
584	0
2470	0
49	0
1377	0
24	565
64	565
254	1500
0	1550
52	1496
20	1477
18	1331
8	1258
373	54
728	0
0	4900
0	4900
6	1784
43	1784
20	251
0	251
306	0
0	45
0	45
261	0
16	133
0	133
26	0
2	351
25	351
17	351
0	70
9	70
46	0
299	0
1	0
0	3392
8	3339
119	3299
30	3356
59	3314
32	3313
39	3278
6	3269
172	3353
53	3383
1	3390
24	3379
156	0
0	70
3	70
86	400
0	400
233	0
2174	0
8246	0
793	0
1073	0
0	2445
5	2344
89	2425
565	0
0	0
4	2
24	4125
2	4125
0	4166
0	4100
87	4160
0	4254
0	4188
0	283
0	204
20	222
1	3486
0	3332
4	3760
8	3606
220	3368
353	0
14	844
283	844
0	1099
1	1425
1	1696
54	1409
9	2022
565	0
1163	0
23	0
9	328
0	328
1392	0
30	1373
5	1302
10	1228
0	1476
373	0
189	0
1986	0
5	0
216	651
0	651
41	0
2	471
1	471
161	108
23	108
8100	0
654	0
58	0
209	0
931	0
0	49
5	49
727	0
480	0
44	652
4	652
21	806
98	806
15	791
121	791
51	0
433	0
67	8440
0	9168
44	8793
2	9071
0	8982
0	8603
10	9066
0	9254
0	8874
0	9380
1	8926
0	9265
0	8885
0	8922
23	8794
0	8825
0	8423
0	8025
30	3599
3	2798
3	2790
212	0
22	47
0	47
1	0
146	0
4868	0
1103	0
717	0
10	0
35	0
519	0
0	1146
14	1278
5	1278
0	1146
674	10848
69	10848
56	0
3	967
2	990
0	979
0	1006
0	995
71	1058
25	1058
42	1364
1	1364
44	0
51	0
4	0
33	656
0	656
62	0
243	0
1	1164
647	1164
692	0
4083	0
24	576
0	576
24	866
0	912
0	802
11	136
2	136
1426	0
0	2615
1	2903
0	2389
14	2297
0	2677
95	0
293	770
3	770
47	2061
0	2061
10	1873
12	686
78	686
141	2791
307	2827
3	3544
4	482
13	402
13	382
47	463
17	0
430	0
897	0
445	0
624	0
271	1168
16	1179
7	1179
1	1525
0	1693
2	1585
4	1823
19	1701
8	1626
0	1978
0	2090
14	1862
53	1957
58	1764
19	1344
1	1566
0	2375
25	1747
31	311
96	311
51	0
118	0
330	0
13	1716
79	1716
579	1173
0	347
0	347
15	79
0	79
587	1202
8	1202
3105	1697
21	1697
880	0
445	0
700	0
479	0
661	0
35	264
27	264
23	0
56	1049
72	1049
4189	0
0	11
4	11
0	18
1	18
0	0
0	0
1	0
1402	0
247	0
145	532
0	532
11	0
5	0
585	6079
143	6079
293	6079
1109	0
586	0
11	0
181	0
557	0
370	0
13	684
0	684
0	548
1121	0
1223	6280
0	6280
0	6070
0	6153
0	536
9	530
0	498
1	519
10	503
1	503
6	493
0	490
8	493
204	0
5	0
556	0
44	0
0	269
0	267
0	268
0	269
2	268
3	268
0	264
2	264
194	163
5	163
156	0
67	0
33	0
618	51
666	0
21840	0
27	723
187	723
2	932
3	811
8	839
2	7758
2	7618
7	7313
4	7563
45	7251
0	7419
799	7212
9	7299
18	7508
36	7214
0	7321
1	7322
0	7054
0	7228
0	7255
35	7172
89	4335
539	924
7	924
53	487
60	487
44	895
17	895
5	253
4	261
4	228
186	1058
27	1058
4547	0
495	0
3114	0
0	0
15	0
25	420
0	420
153	3159
553	3159
0	3041
2	2808
167	0
1743	0
340	0
511	0
14	997
0	867
135	997
1266	0
31	377
4	379
7	379
95	0
125	0
389	2081
0	2081
114	0
33	0
8	0
40	1035
13	1035
3	1035
9	1034
0	1005
1	1005
201	2215
0	2215
7	476
122	476
14	0
1679	0
58	447
0	447
0	439
30	543
103	543
1093	0
64	0
773	0
702	0
828	0
213	0
0	1009
1	1009
26	977
0	1033
0	1033
52	0
20	734
177	734
89	1468
71	1468
49	378
3	378
849	0
86	393
4	393
548	0
1346	0
1664	0
63	1419
13	1419
0	589
31	589
0	582
0	945
67	945
1170	0
6	269
0	269
490	0
4217	0
0	346
0	371
0	380
0	409
2	404
185	0
609	0
5	0
96	617
0	617
458	0
190	0
18	0
1233	0
38	188
3	188
58	454
216	454
782	0
256	716
53	716
194	2225
16	2225
70	545
74	545
2501	0
713	0
242	0
823	0
0	579
42	579
1011	0
251	0
191	0
618	0
1674	0
1256	0
0	0
128	0
3320	0
814	0
116	3466
1849	3466
9	0
7	0
29	179
33	179
0	298
7	268
2	269
6	297
54	0
16	0
1511	0
3044	1
14	486
7	489
15	554
53	548
0	565
7	428
879	0
589	2059
0	2059
117	378
253	378
1	0
2219	410
51	0
207	0
57	0
664	0
449	0
880	0
191	316
14	316
0	269
73	313
0	313
783	0
108	3025
2	3025
15	0
36	33
0	33
191	0
984	0
72	0
372	0
0	145
0	140
0	156
0	142
0	602
42	608
5	608
182	2284
305	2284
529	20
2	685
0	950
8	931
0	925
0	3223
5	3144
77	2973
223	3192
81	300
69	300
861	0
44	0
10	0
240	1120
91	1120
17	1116
2	1116
522	0
10	0
768	0
4	0
181	447
0	447
0	436
35	0
1102	0
576	0
0	70
0	92
6	92
166	0
10	1135
33	1135
671	0
64	0
7	926
104	926
9	894
33	0
957	0
67	0
1170	0
2108	0
4340	0
1098	0
1062	0
266	2147
48	2148
5	2148
574	0
6	0
10	705
100	705
264	400
223	400
5	471
269	471
1	0
2	410
0	438
3	481
4	346
87	0
91	0
40	0
0	0
7742	0
1093	0
57	0
235	862
226	862
107	0
4	0
856	0
38	73
1	73
398	0
173	0
602	0
931	0
439	0
22	1217
0	1434
12	1432
75	1432
17	51
14	51
0	178
71	178
23	2079
68	2065
296	2079
5	0
959	1
20	93
2	93
298	0
22	853
37	853
206	0
3	697
84	697
287	0
73	0
185	0
10	0
29	0
1575	0
161	0
391	0
0	1062
6	1017
0	1114
578	0
0	4073
0	4246
0	4323
0	4340
0	4337
0	4252
0	4285
22	4336
0	4225
0	4130
0	4303
386	0
135	0
5016	0
43	899
30	899
3	0
1198	0
74	0
314	0
5	0
29	8
302	0
1033	0
146	680
3	680
141	0
1	186
0	186
16	0
952	0
2205	0
45	0
1252	0
993	0
328	0
180	0
0	139
0	122
1	154
0	85
767	0
139	1310
0	1277
37	1238
0	43
3	43
0	343
64	343
0	216
6	206
20	206
39	0
156	0
350	0
794	0
83	119
0	119
0	100
4658	0
126	0
0	312
7	326
4	328
0	333
408	0
3	0
61	0
8	1059
71	1059
2	56
57	56
199	0
180	0
723	0
0	3134
5	3032
250	3077
39	112
0	112
77	3067
22	3067
43	2578
621	0
0	12758
3	12758
115	0
17	0
392	0
1097	0
1671	0
0	1791
11	1706
16	1709
18	1664
4	1702
19	1705
29	1706
42	1755
110	1721
1	1251
60	1252
1370	0
225	0
0	21228
264	20837
0	21258
0	22233
0	22203
51	19550
494	21314
110	0
15	0
54	1089
14	1089
1442	0
173	0
8	0
475	0
62	0
896	0
21	89
0	89
606	5
182	862
3	862
554	0
3383	0
721	0
9	413
87	413
4583	0
1	1220
34	1220
198	0
181	0
19	306
25	281
36	281
1129	0
0	47
0	71
12	71
1	0
4938	0
196	0
461	0
1	0
85337	0
2399	0
335	0
15	0
178	0
144	0
704	1289
69	1289
3938	46
1	0
6	0
57	184
0	184
42	0
0	10
0	4115
0	715
0	630
0	1398
0	947
0	947
0	1398
0	715
0	630
0	4115
0	10
6	2
3	0
0	0
1	0
4	30
0	3092
0	3780
0	3661
0	3681
0	3562
1966	0
781	0
433	0
16	340
303	340
31	0
11	0
1	480
4	490
0	484
10	464
0	474
930	0
1853	0
129	615
122	615
23	0
1324	0
725	0
34	0
248	0
0	0
297	73
39	13
320	0
0	0
0	0
33	122
2	122
4	656
64	656
0	318
289	318
0	1778
0	2376
3	2277
29	2193
409	0
34	0
122	226
320	226
0	282
36	282
24	0
17	0
0	17
0	18
0	18
0	2205
42	1885
13	1842
0	1903
24	2362
303	2142
14	2062
1086	0
7769	1
0	0
308	0
325	5832
0	6314
14	6120
139	5781
761	5781
971	0
384	0
775	0
450	0
6	771
2	824
2	829
0	871
16	865
0	904
0	893
0	922
15	926
0	955
24	134
12	134
11	1880
0	1907
2	1942
1	1942
1	1927
3	1947
2	1940
21	1950
2	1898
0	1904
4	1950
0	1965
1611	0
153	0
0	36
0	36
21	57
4	230
0	314
14	308
20	300
70	273
302	0
4	298
38	298
20	0
759	0
1296	0
38	1050
64	1050
0	1985
22	1874
11	1373
16	150
47	150
357	0
158	170
13	170
407	0
1126	0
180	0
9	0
2357	0
0	0
2	0
158	0
770	0
0	0
22	0
1	56
15	56
1542	0
208	0
534	0
1616	0
0	0
1255	0
909	0
2	616
0	616
262	0
470	0
152	0
251	410
0	410
38	644
0	644
16	953
71	953
39	156
0	156
18	0
93	0
1	4223
5	4242
0	4378
19	4312
74	3802
356	4207
147	4388
286	4395
6	4229
7	4248
433	0
365	0
107	0
573	0
348	0
8	250
0	250
0	0
1711	0
1243	0
3037	0
26	156
24	156
1247	0
1404	0
375	0
4	836
69	836
405	0
16	209
4	209
954	0
322	0
317	0
593	0
238	0
212	0
3181	0
54	0
6	82
50	82
2656	0
421	0
57	0
150	0
9258	0
397	0
0	0
1	0
3	0
2	0
3	0
0	118
3	129
13	129
330	0
48	44
90	0
281	0
473	0
883	0
54	0
273	1283
5	1283
466	0
0	0
122	811
58	1015
60	1015
347	0
45	0
0	2336
0	2287
20	2335
0	2336
54	2319
2262	0
4	0
0	74
1	74
67	815
23	815
2	1781
2	1780
45	1781
0	1781
645	0
1	177
39	177
361	0
60	0
203	4220
82	4220
1239	0
17	820
0	820
34	3995
0	4361
318	4283
114	3687
633	0
336	0
84	0
59	0
877	0
421	0
327	0
33	908
138	908
1899	0
1812	0
86	1295
151	1295
685	0
1405	111
48	0
583	0
1173	1056
0	1056
686	0
520	0
155	0
0	3599
0	3718
1	3600
0	3945
1	3780
5	3615
0	3717
0	3501
59	2773
22	3945
634	0
286	0
40	1686
71	1686
64	0
82	0
0	500
5	509
5	516
110	0
1737	0
902	0
900	0
13	17
0	17
332	0
1263	0
860	0
70	0
564	0
69	0
72	1356
4	1356
514	0
0	171
51	171
349	0
1220	0
165	3
34	3
116	0
2	559
0	559
5	647
0	638
95	780
9	1273
285	1273
41	376
0	376
982	0
128	0
0	353
0	255
0	255
0	353
0	353
0	104
6	0
1982	0
35	77
30	77
0	54
2533	0
356	0
297	0
0	148
13	148
18	854
30	854
114	0
1394	0
223	0
41	3652
36	3645
0	3664
4	256
28	256
18	3657
1321	3657
681	1
1	0
48	0
368	0
296	709
5	709
100	0
247	0
24550	0
1561	0
900	0
563	0
95	0
82	0
16	3607
83	3607
852	1
0	12
2	12
8	4794
39	4462
54	4927
62	4597
0	5367
0	4957
72	5320
7	4932
5	4704
6	4456
273	0
572	0
0	1552
6	1375
2	1445
28	1441
50	1477
156	1531
103	0
631	0
5198	0
0	44
2	44
1214	0
299	0
1540	0
11	0
696	0
2	64
0	64
295	0
211	0
969	0
46	543
0	543
1797	0
943	2098
143	2098
557	0
392	0
336	0
4	426
0	426
3	639
46	639
3	0
26	568
39	568
406	1056
0	1056
31	0
33	1323
166	1323
1541	0
9	1171
0	1198
101	1177
600	0
380	0
12	857
146	857
2427	0
138	0
3147	0
42	240
0	240
456	0
342	2345
12	2345
0	48
22	48
0	0
0	251
81	251
764	3024
203	3024
49	0
4	315
1	321
0	348
14	318
35	919
25	919
1523	0
886	0
1170	0
1395	0
126	295
9	295
2	295
3099	0
48	0
130	0
0	1544
0	1544
33	1510
5	1526
0	1498
1	1494
3	1488
0	1485
6	1447
6	1453
23	1461
0	1532
0	1532
13	0
3	0
1266	0
126	0
5	0
27	0
67	3742
86	3911
0	3925
2	3606
0	434
26	373
4	446
1	435
1	447
1	0
107	0
512	0
601	0
180	0
1	0
0	146
3	104
0	136
0	44
8	14
1	44
0	2
477	0
825	0
55	321
3	321
264	0
1246	0
415	0
142	0
0	650
0	661
4	639
0	396
1	407
72	0
53	0
96	2146
1	2146
0	1894
20	1896
322	1896
106	222
37	222
46	54
0	54
0	453
0	741
5	728
36	740
1186	0
330	0
2	16
0	16
101	0
0	39
0	40
1	40
0	36
486	0
109	0
0	0
2099	0
1862	0
9	0
24	0
712	0
1512	0
261	925
0	925
695	0
0	0
0	0
5	40
0	40
694	0
479	0
10	1031
0	1066
22	1065
1715	0
1010	0
21	0
11	0
2131	0
64	0
25	997
136	997
484	0
2	913
0	1142
2	1013
0	898
12	0
3	0
224	0
39	5472
5	5441
1	4833
0	0
1	15
0	15
0	15
0	36
0	34
0	34
348	1088
98	1088
9	0
67	2320
50	2208
124	2292
12	2180
0	1444
0	1394
0	1410
0	1460
108	0
0	1701
37	1671
5	1630
31	1695
49	1696
0	547
406	547
205	0
251	0
0	314
86	314
0	2811
1	2649
1	2678
8	2748
7	2491
653	0
62	55
0	55
1222	0
484	1585
0	1585
1393	0
237	6654
23	6654
833	0
0	1263
0	1288
3	1184
8	915
0	0
0	0
17792	0
404	0
146	0
457	0
436	0
256	409
106	409
0	1433
97	1433
0	1324
5	1422
115	1420
7	116530
31	116357
0	116532
171	1141
266	0
144	0
0	133
0	133
169	0
0	809
42	809
969	0
147	0
452	1619
10	1619
875	0
465	0
2	248
35	167
32	209
1	4660
0	4778
0	4853
142	5090
171	5271
88	173
17	173
381	0
2958	0
0	660
24	660
247	0
0	1932
0	1660
0	2059
0	2342
111	1828
82	1775
0	2391
0	2108
7	0
99	0
1036	0
222	0
151	0
903	0
5	0
7792	0
769	0
35	0
4414	0
428	0
7	38
0	38
52	0
18	215
29	215
0	508
0	445
1	466
0	549
10	542
43	492
0	569
46	541
862	0
0	0
0	0
4	912
17	967
1	933
0	1015
121	996
0	853
6	883
29	128
3	128
3	35
0	35
0	0
0	0
13	28
8	28
0	0
118	0
189	0
0	5892
109	5784
82	5855
67	959
124	959
179	725
36	725
0	0
120	0
36	129
0	129
0	122
182	0
0	2442
5	2474
0	2361
1	2396
66	2376
2	2434
6	158
16	158
49	523
8	523
0	17
0	17
0	265
15	265
0	265
0	0
0	0
298	0
2	110
66	110
343	0
986	0
0	1729
45	2239
0	2487
66	1099
23	1099
4127	0
4667	0
724	0
61	2589
206	2589
0	2253
66	2253
163	2152
113	2150
50	816
4	816
13	0
0	0
102	148
2	11
3	11
9	0
79	0
489	0
5031	0
20	458
0	719
13	658
201	0
16	3107
341	3107
356	0
0	6363
0	6308
0	5734
0	5789
5	599
52	599
565	0
2	0
1863	0
371	0
652	0
12	0
3325	0
1343	0
538	0
481	0
302	0
265	0
0	0
589	0
225	0
108	0
74	0
4806	0
16	149
0	149
16	0
300	0
240	0
4	63
0	60
0	64
0	63
0	64
59	152
3	153
9	151
995	0
545	0
38	0
247	0
0	210
2	210
0	24
1	24
109	490
1	490
782	2445
287	2445
545	0
329	0
1019	0
280	0
1026	0
10	419
0	419
439	0
4916	0
1	230
2	230
1	1814
1	1832
35	1965
0	1681
362	0
1	207
58	207
797	0
327	0
351	0
211	0
12	0
228	0
241	0
0	340
14	311
4	326
1248	0
167	0
5294	0
278	0
15	278
0	278
30	0
0	0
640	0
3599	0
5	0
509	0
22	0
6	217
5	217
5	0
585	2
233	0
633	0
431	0
561	0
1	863
71	966
0	956
3738	0
1945	0
317	0
0	1946
596	1946
492	0
71	11638
398	11638
0	485
34	470
2	285
7	0
156	0
11	0
395	0
227	0
2	0
0	0
3	6
0	6
56	0
3	1
0	0
0	0
202	0
0	1
0	14
3	13
22	446
16	446
44	0
0	41
2	37
0	33
265	0
35	0
1175	0
1	7
0	7
126	0
0	104
0	104
1	104
24	104
1	11
0	11
0	792
4	702
0	677
210	0
127	0
160	357
6	357
91	0
3	0
9	0
0	2733
0	2847
32	2482
551	0
0	0
6	92
0	92
0	0
1428	0
0	13
0	13
56	0
8	0
2111	0
0	1571
1	1187
73	1489
5	1389
17	0
10389	0
877	64
1834	0
183	0
173	0
1332	0
895	0
0	94
21	94
0	910
0	971
85	890
3320	0
312	0
0	2213
167	2213
338	0
2	302
0	373
0	261
515	0
8	0
1075	0
447	0
0	0
223	380
2	380
32	0
100	0
5	46
2	46
0	521
31	459
0	506
13	71
61	71
385	0
10	0
565	0
1	0
3	1
0	1
454	0
0	254
1	247
0	263
1	68
2	8
1	8
13939	0
95	0
127	706
23	706
101	307
4	109
2	85
1	85
270	0
0	10
0	10
6	0
3	0
20	0
2	0
0	0
381	0
893	0
26	0
7	2442
30	2661
143	2687
0	2933
220	0
93	0
5306	0
41	0
127	0
1	507
32	507
14	634
62	634
983	0
1155	0
568	0
0	0
0	0
0	0
5903	0
23	0
1851	0
51	2303
0	2400
0	2145
368	0
0	45
1	48
0	47
5	600
36	600
128	0
545	0
593	3239
102	3239
0	1505
13	1461
20	1418
482	0
0	1291
5	1216
44	1224
53	1233
1632	0
1051	0
27	1784
136	1784
259	0
43	313
2	313
44	0
1040	0
5291	0
424	0
111	0
9	319
0	319
2	4654
0	6311
0	6311
998	0
424	0
80	1655
54	1655
365	0
245	0
147	77
30	77
2	247
6	247
63	246
2506	0
433	0
23	228
0	228
1759	0
238	0
321	0
226	0
741	0
1	0
2	0
0	190
136	190
0	2290
0	1771
144	2282
31	1563
0	0
235	0
244	0
0	0
0	0
475	0
776	0
221	688
2	688
189	0
69	0
897	0
5	23
2	23
1035	0
134	0
5	0
2	0
149	0
491	0
956	0
24	320
1	320
192	880
0	880
10	4
13	0
0	844
1	902
0	833
0	891
3	888
31	946
0	816
2	74
0	81
4	73
584	0
36	1265
1	1265
66	1236
102	611
20	611
165	666
0	666
0	3639
0	3490
0	3440
0	3486
0	3589
0	3593
40	3607
0	3536
65	3533
17	3607
21	636
3	636
397	1581
5	1581
676	0
316	0
52	157
20	157
10	796
39	796
0	558
2	451
1	553
29	558
9	4610
0	4813
24	4606
24	4647
911	0
679	0
26	0
8446	0
1634	0
269	1319
1	1319
584	0
5	0
0	0
5	0
4594	94
2280	0
34	471
0	471
0	867
0	834
0	857
0	890
3	875
1	855
29	869
89	869
860	0
715	0
0	135
1146	0
441	0
0	0
0	7
0	7
35	573
71	573
18	498
0	498
4120	0
34	1908
294	1908
688	0
102	0
2169	136
50	0
322	0
145	0
0	303
49	303
114	0
220	0
1177	0
0	84
0	139
0	145
0	446
0	507
35	446
1	369
1883	0
434	0
72	324
0	324
79	0
2	1624
51	1624
51	1624
9	1110
25	1110
15	553
52	553
47	553
219	0
14	156
0	156
15	0
198	0
66	1430
22	1430
9	0
3	205
5	205
0	181
4	202
8	93
28	93
69	331
5	331
0	66
0	66
2	50
0	1799
95	1772
6	1730
414	0
48	997
57	997
300	0
770	0
145	0
346	0
30	0
0	0
187	0
0	2660
328	2702
70	2702
3095	0
0	850
189	850
8247	0
10	0
61	2710
10	2710
9	2372
1	2264
0	0
5	0
0	0
760	0
0	7536
0	7434
5	7137
0	7497
0	7193
1	7481
0	7720
0	7473
0	7832
0	7598
0	7759
1293	0
28	219
50	219
14	981
71	981
11	223
18	223
498	0
644	1
4	120
36	120
586	854
0	669
43	854
99	853
9	854
392	0
209	0
1126	0
1	274
17	315
0	334
11	323
13	277
7	1083
0	1311
0	1323
0	1330
161	0
7	1381
0	1480
15	1468
209	0
8	458
64	458
0	4
0	4
0	0
0	0
0	0
631	0
3	204
0	204
334	0
1	203
7	203
0	190
0	0
12	478
41	478
0	0
682	0
3	0
31	134
3	134
39	0
663	0
96	0
66	0
658	0
0	538
31	538
13	0
900	0
20	0
527	0
1668	0
32	0
0	822
41	822
0	0
113	0
0	0
7121	0
1185	0
1	22
25	22
89	0
6290	0
415	2172
0	2834
0	2761
15	2762
0	2637
6	739
0	739
