UniqueCount	AmbigCount
46	834
0	873
787	0
6429	0
1359	0
77	2864
29	2700
0	2972
68	2732
0	3001
0	4
0	38
19	42
0	38
4	13
0	13
0	0
0	3
0	0
1416	0
390	0
51	0
1116	0
13	0
83	0
326	0
0	0
275	1840
0	1840
1435	0
39	24
0	15
0	24
0	3
0	3
1942	0
1	0
164	0
1875	0
0	734
18	746
0	836
35	217
52	217
0	350
0	306
1	191
19	2
60	0
607	0
92	454
0	454
58	0
10	0
1	0
46	0
1410	0
1054	0
755	0
0	186
0	199
53	199
215	621
0	621
165	0
70	456
0	456
0	453
356	2556
3	2317
0	2556
0	475
3046	3930
40	3930
4938	0
1539	0
4427	0
0	315
29	391
0	339
0	391
0	323
0	343
1839	0
86	0
0	67
0	67
44	685
0	664
0	587
3	685
474	0
468	0
15	0
108	0
6	55
0	60
0	64
0	64
2	59
3718	0
1	1091
0	713
0	47
433	47
1	85
0	78
0	85
0	68
6	0
44	0
351	0
1448	0
2	694
274	694
133	1
78	1802
8	1802
1344	0
1	0
30	0
12	155
0	155
360	2750
0	2750
469	1089
36	1089
180	874
6	869
0	883
3	824
935	0
193	10083
0	10083
2380	0
83	0
642	0
2412	0
2	0
0	0
19	164
1	164
0	147
20	2675
91	2675
726	0
35	0
15	19
0	19
227	0
1259	0
0	0
35	0
2437	0
1980	8
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
39	0
4271	0
0	610
1272	610
688	0
196	1609
0	1609
0	1348
2181	0
418	0
24149	0
0	2144
460	2144
0	1944
2569	0
121	0
1941	0
2960	305
0	305
11505	0
2882	0
0	12
8	121
0	121
0	70
7	184
686	574
40	325
0	249
559	0
1981	0
720	0
486	0
145	0
105	1512
0	1055
0	1512
1032	0
2517	0
0	387
2074	387
2537	0
0	779
113	779
580	0
62	1814
84	1814
858	668
0	668
1652	0
138	610
0	610
19	0
3462	0
122	210
0	210
2562	0
522	0
280	0
16	0
232	1699
15	1699
2	0
1691	0
0	1094
0	1390
0	1253
0	72
173	72
13	219
2	219
1238	0
102	0
21	1078
23	1062
2	1276
3	18
0	18
3871	0
73	830
0	830
3	0
13	0
0	109
8	29
1	109
0	22
0	22
714	82
0	82
3787	0
0	2
0	2
0	10
0	10
0	10
0	9
4	167
0	167
0	0
166	0
0	0
0	0
0	0
0	62
0	62
0	66
121	0
1	2060
188	0
0	61
0	25
2	81
0	22
0	14
0	9
0	13
0	14
0	63
0	46
0	10
0	26
18	0
155	0
0	1632
1839	2203
2257	0
40	436
0	436
12	120
0	113
3	120
87	0
3	0
1	1171
321	1171
1748	915
124	542
0	373
3	0
10	0
2262	0
10	2870
144	2870
0	1682
4	75
2	75
0	1260
127	1260
222	0
2	0
4	0
1348	0
4	0
0	25
0	25
0	25
40	0
39	0
2	20
0	16
0	21
0	14
8001	0
0	202
58	202
2248	0
140	16
36	0
12	15
0	15
2019	0
3237	0
43	0
0	294
0	273
0	294
2371	0
34	1046
0	1046
2099	0
4708	0
8445	0
566	10055
1147	10055
0	13
0	13
7794	0
1684	0
0	767
8	1636
136	1636
0	1551
80	1636
2389	0
1965	0
3787	0
9	46
0	153
1	199
0	147
0	153
522	0
106	1949
51	1949
0	1412
18	1407
7	1392
0	1268
0	1443
0	2452
402	2461
0	2461
194	0
352	0
41	0
1975	718
2	172
0	546
725	0
3137	0
3779	0
46	0
59	0
1329	0
61	1214
0	1214
28	675
731	0
1388	0
1889	0
0	201
0	191
1	163
0	24
1002	956
0	956
6109	0
2	52
14	36
8	49
3047	0
0	486
16	474
87	423
32	5069
0	3578
0	3784
1	57
0	57
11	0
25	44
1385	0
3	0
0	4109
6	3697
0	3928
0	3532
312	0
968	0
0	1
0	2
0	2
0	1
1319	0
0	2765
386	2765
1193	1234
3	1234
5361	0
48	998
260	998
2885	0
56	0
1	0
4	0
0	0
0	0
0	0
45	0
0	534
147	534
1746	0
319	0
73	0
78	306
0	306
0	57
84	963
5	1020
157	270
0	270
7	68
0	68
24	66
0	66
0	43
0	32
15	0
199	0
880	0
725	3495
0	3495
1428	184
10	184
136	0
0	313
215	583
39	200
1	383
499	0
4740	0
1056	0
558	0
1339	0
0	2709
270	2709
286	0
418	0
3982	0
62	1052
2	1052
0	1001
0	675
10	758
10905	0
951	0
1434	0
0	1019
28	1019
3070	0
10	201
1	201
40	435
2	435
5037	0
1366	0
1484	0
172	0
0	1339
200	1282
0	1293
0	1296
0	1288
1	1336
0	1331
367	0
5	99
0	101
1	56
0	86
191	839
0	839
608	0
1179	0
72	532
0	532
22	0
633	0
15	0
27	0
0	0
4	0
3	0
2	0
3	0
12	0
445	1473
0	1554
0	1446
32	1554
13	914
0	382
1305	0
1172	0
1314	0
102	308
1	308
0	336
68	336
16	0
36	707
0	826
108	723
0	638
2	106
61	106
28	1355
0	1244
0	1389
0	1426
0	1207
1813	0
4	110
0	110
0	95
4603	0
0	0
2347	4
102	0
38	6627
0	7479
0	5362
1405	5386
17	6091
4250	0
573	1008
45	1008
6844	0
86	964
0	964
3180	984
0	984
4543	0
20	11
145	200
258	198
0	200
3292	2
43	168
40	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
19	0
2	2
28	0
43	0
147	2129
3	2129
0	684
0	674
3	684
0	679
201	0
724	0
3034	0
650	1770
3	1770
2640	0
76	0
1488	0
60	0
4	0
107	33
2	0
84	11
0	11
38	0
1	7
21	0
1	0
3	46
29	0
1	1
0	635
9	0
1	221
397	0
1	6
0	6
0	1157
0	1023
1	899
757	0
218	0
0	455
0	242
878	455
2475	0
1498	4716
0	4716
438	0
1547	226
0	435
0	13
0	17
0	20
0	17
0	30
0	107
691	107
27	159
12	159
0	152
2123	242
0	242
8675	0
0	499
59	514
3	443
0	514
754	0
498	2551
1600	2551
22	0
0	0
7	2
11	1
699	0
7	0
17	0
132	0
473	0
2	38
0	38
1	0
219	554
3	9
0	9
0	34
10	34
80	0
1087	0
0	0
1319	0
3	0
0	21
0	21
0	21
1424	0
1010	0
23	0
2	0
7	0
36	150
5	150
0	98
0	1147
0	1355
1	1209
0	1174
1546	0
1	46
0	46
0	0
2	43
2	43
1	0
0	0
0	0
0	0
0	0
2	0
20	0
26	0
1	0
13	0
1	0
17	0
0	0
3	0
0	0
2399	0
249	0
7	0
55	0
14	2
0	0
341	0
0	0
10	0
3	0
1	0
1	0
1	0
61	0
0	0
13	0
99	2370
158	2370
1	0
264	0
1	0
3	0
22	0
11	648
19	0
10	0
804	0
9	0
140	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
38	3
29	0
5	0
6	0
9	0
39	0
0	1
0	0
0	4
0	0
1	0
0	0
1	0
0	0
50	0
5	0
1	0
0	0
0	0
0	0
32	1
0	0
0	0
0	0
0	50
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2652
0	3412
8	0
0	0
1	25
3	5
18	41
0	41
0	22
55	0
62	0
70	297
0	0
0	0
0	0
0	0
3566	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
6	0
0	0
0	0
1641	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	534
921	0
1	0
16	0
93	144
8	0
1	0
0	7
0	6
0	8
0	8
1	4
0	3
0	6
0	157
12	161
0	161
0	1422
0	1125
3	945
0	359
134	729
0	729
345	172
0	172
911	0
6	1596
0	1446
3	1361
2	47
0	1363
0	1278
0	928
185	20
4	71
179	71
21	0
433	0
31	0
0	4
0	4
25	0
12	0
67	31
0	31
2031	0
72	0
304	0
8	0
0	0
0	0
0	0
0	87
0	22
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	360
10	0
0	0
0	0
0	1
1	1
0	2
1855	0
116	0
223	0
38	150
0	150
111	0
1082	0
1	84
0	84
224	249
0	249
0	1389
0	1785
0	1587
0	2007
0	1611
9	37
0	37
0	7
0	7
0	2
0	3
0	0
0	0
168	0
1	0
0	487
115	586
1	443
20	0
1862	0
0	17
0	17
0	17
0	17
104	651
0	651
0	0
8	169
15	169
2475	0
2754	0
14	59
0	59
355	0
18	0
1	174
95	456
1	456
0	410
0	429
209	0
188	1739
0	1446
0	1257
2	17
1	17
35	0
2266	0
10	0
0	2
0	2
22	40
14	40
128	1610
0	1610
0	2
0	3
88	569
0	569
95	437
0	437
0	13428
15	9384
3377	22631
0	564
20	0
28	0
9	260
0	260
0	260
3340	0
114	297
0	262
0	171
0	4
0	4
45	665
0	549
0	665
2	0
31	0
3	159
30	159
28	0
580	0
35	4199
17	5886
3	5787
11	5921
21	985
374	0
2	0
0	4
0	3
0	4
0	620
0	676
4	621
0	612
734	0
0	2666
125	2666
7281	0
0	99
17	99
2	4
66	0
0	14
0	14
0	7502
0	7575
0	7454
0	7470
0	7002
0	7543
203	6882
0	6343
0	7142
0	7174
0	7034
0	6913
444	0
346	550
26	550
287	1602
0	1342
0	1628
0	104
0	232
0	80
545	397
0	289
0	397
0	155
0	391
0	186
0	319
0	341
0	299
0	405
4	139
2	70
0	308
0	326
0	346
0	396
0	136
308	532
1	532
5002	0
2308	0
1268	0
35	0
25	0
790	0
60	0
2194	0
33	494
0	451
143	494
9	1383
8	2438
0	1876
1351	309
0	0
0	0
6	0
1	0
0	0
0	0
2	0
0	0
562	0
72	0
797	0
4451	735
0	3
0	3
0	651
2	666
0	693
0	542
0	555
261	0
30	21
100	70
760	0
1464	0
8	1089
0	1190
0	981
0	880
239	0
115	47
152	0
5	0
693	0
1932	0
1718	0
60	1
5	368
367	1058
0	1058
84	0
308	0
3566	0
3	0
9	0
2376	0
0	17
0	418
0	426
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	423
1	0
3	1
0	10
8	10
13147	0
209	234
1	234
0	219
455	0
1621	0
1388	287
0	287
0	0
37	0
51	0
22	0
2759	0
7	0
120	322
0	322
24	0
0	339
22	339
0	160
5	0
2	0
1722	0
2212	1795
0	1795
228	0
1	0
461	2359
0	1803
1	2359
491	0
1	84
15	84
119	3280
105	3280
0	2585
0	3002
19	3019
14736	0
2736	0
537	1964
0	1964
2075	0
0	19578
39	16239
628	20383
0	21633
69	68
22	68
0	7
0	7
4	7
0	100
3	121
14	121
225	3799
3091	3799
1511	0
3582	0
166	0
34	181
1114	0
2728	0
6	110
2	110
3	110
2347	0
44	0
428	0
777	0
46	0
744	15
100	322
0	321
781	1
1924	0
28	0
177	0
600	0
0	1018
0	1066
9	949
1	1173
0	1131
0	1179
851	2113
0	2113
32	0
0	549
80	549
320	0
4	37
0	37
47	0
14	0
0	0
24	0
1	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	15
0	0
2	3
0	2
4	0
0	52
211	62
0	4
1	16
0	26
0	14
0	12
0	21
0	22
58	0
29	244
0	1
0	0
0	0
0	0
51	11
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	12
112	6
28	0
19	0
32	0
886	0
23	0
72	0
0	0
15	0
19	137
0	88
0	137
0	83
5	114
93	0
0	1610
10	2011
6	1966
2584	0
2905	0
0	3041
197	3041
836	990
0	990
726	0
477	0
4186	0
162	174
10	174
2362	0
9264	0
1365	0
10704	0
2355	0
1830	0
10	2827
0	5077
0	4663
1	5479
0	5065
8413	0
0	1110
261	1110
1173	0
1353	0
1981	0
0	978
0	712
0	1079
0	558
0	708
0	694
0	1033
0	782
480	0
7	150
0	150
350	0
3123	0
1707	0
3282	0
0	14
14	14
31	0
2918	0
230	656
2	656
42	0
185	3702
0	4303
35	292
0	4159
0	3565
1743	0
782	1295
0	1295
2621	0
856	0
0	1183
0	1301
2	1273
32	1233
0	1251
0	139
12	154
0	154
93	1469
197	1469
0	178
954	0
197	1833
0	1833
4892	0
13	3797
4	3961
0	3359
0	3791
49	0
3	0
0	0
46	128
0	128
854	0
0	1414
2	264
0	1660
0	1519
6	1165
0	1295
1	1066
0	1417
0	60
1	60
13	0
6	3484
0	3530
330	3490
0	2604
1	2770
1	1470
3549	0
1204	0
287	0
696	0
3849	0
0	447
0	447
65	0
23	0
0	0
3	0
7	759
2	0
3	0
0	566
2	837
38	837
5	0
136	0
54	5
488	485
3	485
0	20
4	0
205828	0
41	136
0	136
7071	0
3228	0
130	0
4919	0
33	465
28	465
0	465
1934	0
8055	0
7696	0
5401	0
3102	0
286	0
3543	0
0	1631
67	1631
3042	0
4390	0
2528	0
660	2986
15	2986
891	0
222	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
2	310
0	0
0	0
0	0
831	0
4614	0
0	1
6	1
0	587
19	0
631	0
0	0
2469	113
3726	254
375	1548
0	1548
2290	0
0	1900
2	2063
0	1794
0	1957
95	0
710	0
821	0
2822	0
0	0
0	0
1	4
0	0
89	3657
0	0
8	7
16	0
39	0
1	2597
6	0
11	252
1	252
1	14
0	14
0	13
11147	0
96	416
0	416
2	16
466	4898
0	4898
1	0
333	0
855	0
40	229
510	0
15	0
1096	0
2837	0
121	857
2	857
9	169
91	169
485	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	5
0	2
0	1
0	4
0	3
0	2
0	14
0	7
0	3
0	10
1	7
4	634
89	635
11	42
39	40
0	40
1	0
13	4
0	4
505	114
2	114
464	76
4	76
0	614
0	753
14	753
0	668
0	449
0	507
0	244
46	0
4	4
0	4
1380	0
446	0
727	0
579	3079
429	3079
418	0
857	0
317	2278
18	2278
4412	1
1892	274
4140	0
0	375
9	381
0	377
0	381
202	670
14	551
0	681
2746	0
53	80
0	80
2220	0
0	151
3	0
0	0
22	0
1594	0
141	1536
0	1536
74	0
7	0
0	1812
623	1812
644	682
27	682
16	0
0	481
87	481
1	1613
697	0
12	249
21	0
16	97
678	1465
0	1465
18	0
0	2
1	2
0	21
2	21
0	21
0	21
10	0
0	0
0	0
1	0
97	697
0	697
72	273
0	19
6	292
14	222
21	0
685	0
12	0
26	1244
0	1244
2	0
1046	0
878	0
344	0
0	0
1	0
53	209
0	209
3521	0
1702	0
0	22
0	22
145	0
2653	0
2	63
12	63
13	0
3	1282
498	1282
303	0
2	0
0	0
0	25
0	25
2	25
0	21
0	25
365	508
6	508
24	0
455	1987
0	1987
0	609
50	684
0	684
4	1326
560	1326
674	0
1161	0
0	2
0	2
0	34
0	35
0	24
0	25
0	1441
2	950
0	1315
0	450
8	855
66	0
20	1215
0	1215
146	0
1029	612
1	612
958	0
888	0
0	0
1893	0
1266	0
28	4145
2	697
874	697
17	549
0	124
0	549
1	0
5	1801
1	2026
4	1018
14578	0
0	1231
247	488
248	743
9	185
292	0
1948	2
2106	0
278	0
347	0
2164	0
118	1020
0	980
1036	40
249	0
8	323
0	306
0	298
0	323
0	0
4396	0
5	2086
3	443
0	1835
1	0
167	2
4313	0
608	0
0	579
0	579
0	568
0	300
76	300
1158	883
5	883
0	1698
0	2213
0	1929
180	2213
0	1620
0	1106
0	1414
0	2044
0	1194
0	480
0	509
4	1013
0	1332
1820	0
882	0
494	0
0	363
11	363
5236	593
78	593
2185	0
1875	0
2898	0
486	0
465	0
65	1005
4	654
0	683
4	0
0	0
2114	0
35	2366
140	2366
2388	0
913	2085
40	2085
2935	0
4351	0
2610	0
9015	3353
0	3353
5	1920
0	1787
0	1842
0	1709
1051	0
901	0
1619	0
0	0
0	0
180	0
0	715
4	640
0	856
0	722
2	529
0	642
3	1434
201	1434
1757	0
49	4163
170	4163
2447	0
111	0
45	97
34	97
146	0
0	0
0	0
0	0
15	0
0	832
5	839
0	854
16	1114
0	1114
0	474
659	2946
0	2946
7737	2
0	2523
2	1965
0	2322
2065	2
142	590
0	213
0	590
394	0
0	2858
5144	2858
0	6
19	6
14	0
34	1
13	0
37	1
12	0
3	0
0	0
0	0
24	0
5646	84
1423	84
0	0
0	0
0	0
2	4
0	0
0	0
0	66
0	19
0	5
11	1
27	25
263	39
3	0
17	0
30	0
0	0
2	96
1	97
221	0
789	0
0	905
5	905
0	334
0	2094
0	103
0	113
9	113
1	110
0	113
1	0
0	2
0	2
5	0
5	0
122	0
20	0
9	0
0	17
348	0
1611	0
398	1895
268	1895
13	0
10	16
3	16
8	99
22	99
2	11
14941	0
2719	0
805	0
891	0
3	0
2	301
0	13
0	13
438	0
614	0
6	0
459	0
5	0
1535	0
2539	0
355	2136
0	2136
2	0
13474	0
17	0
2	0
1	630
141	630
0	0
0	0
0	249
5	249
0	0
92	1017
0	1017
7856	0
1780	0
0	706
384	706
1116	0
4050	0
0	1076
676	0
44	0
179	0
3304	0
596	0
0	157
43	157
0	136
0	147
1070	0
1193	3589
169	3589
37	0
670	646
0	646
2419	0
1294	0
0	1026
0	973
3	995
127	1524
0	1646
9	1406
0	1434
78	1227
708	0
776	0
4	511
63	511
3	511
0	1
0	78
334	1646
30	0
0	0
0	2
3	2
15	0
41	0
2	0
1709	0
0	762
143	1580
9162	2342
114	0
5114	0
524	0
701	0
0	1989
0	2053
65	2053
0	1940
86	1349
46	1349
568	2
32	2017
9	3629
0	3892
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	6
0	1
0	0
0	0
8	0
3	0
94	1304
60	1313
6	1306
0	1275
0	1130
125	826
172	826
3	18
0	18
1329	971
63	971
264	0
2	299
690	299
1669	169
7312	0
548	0
1370	0
0	1668
9	1480
0	1451
110	41
8	117
1	117
4243	0
45	166
18	166
1118	0
2453	0
385	1832
0	1832
1616	0
32	14
710	0
10	0
8744	0
41	222
0	222
0	273
137	273
56	0
85	2187
0	2187
3997	0
543	3585
1109	3585
1628	0
526	0
0	1549
94	1549
4	0
0	470
21	470
1721	0
3920	0
2775	0
0	2113
63	2099
3	1702
0	267
464	0
1433	0
89	0
5849	0
0	849
44	895
0	895
5	796
818	0
0	2674
0	2648
3	2510
477	0
33	543
0	543
0	446
186	785
21	554
1	785
52	666
0	666
1433	0
3806	0
130	2485
35	2485
1445	0
1058	0
732	0
0	26
0	26
1145	276
5	276
372	0
40	0
0	13
0	13
7	0
0	0
5833	0
1450	0
914	0
10125	0
6	520
67	520
1	301
2495	0
8	218
0	223
3	210
9	0
295	545
64	545
0	527
1808	0
18	4479
59164	4106
41	4192
17	4596
0	21
3	21
0	0
0	22
3	22
0	1532
6	1417
2	1412
1940	0
39	1019
6	1019
1839	0
154	1101
0	1101
900	0
0	1005
24	1005
655	173
0	173
2	2
0	2
0	2
0	2
60	0
2702	0
2662	0
63	862
50	862
2006	0
533	0
0	308
0	317
8	811
0	506
1	0
0	0
15	240
4	240
0	226
0	14
2	14
0	0
673	0
0	0
0	0
2	0
5	0
0	0
30	1810
0	0
0	0
0	0
6	44
5	9
0	35
10	31
0	31
24	0
1	0
0	0
567	0
0	43
2	43
0	0
0	0
0	847
24	0
849	0
801	0
4	0
39	0
644	0
2298	0
1120	0
35	0
23	3
8314	0
15	0
0	0
4	0
0	1
0	475
1219	475
14	1319
2159	1319
1818	0
0	6575
326	6561
4	4754
262	871
20	871
474	0
1	0
1074	0
0	325
32	0
19	0
197	780
0	780
2506	0
1098	0
991	0
0	28
1	2
0	26
1	7
0	28
0	27
166	0
1	142
23	0
1396	0
1	0
0	0
4	636
2	27
2	27
818	2224
0	2223
1	1
3333	0
24	274
0	317
1	651
0	651
0	651
272	0
4684	0
2025	0
296	1365
0	1365
1538	547
0	547
2834	0
1557	2862
0	2862
1929	0
460	1805
1	1805
10316	0
1678	0
1	200
0	200
0	190
258	1711
6	1711
0	1420
0	131
0	107
0	108
2	124
2008	149
24	149
467	320
0	320
89	0
806	1
1516	0
0	172
0	185
0	182
0	172
0	175
1578	0
369	1627
0	1627
3	18
8	0
239	47
5	24
1	23
19	0
22	0
4034	0
1996	0
73	2486
0	2486
1097	0
299	0
1	20
0	19
0	20
0	20
0	6
0	19
2	36
0	44
4	41
386	0
86	1399
0	1399
0	1349
9855	1
39	1058
141	1058
0	187
10	187
0	30
8	30
13	30
8	9
32	9
243	0
106	0
33	1457
0	1038
4	703
71	0
1952	0
33	366
10	366
0	1505
0	764
1212	1359
359	2009
0	2009
4764	0
1127	0
2720	0
0	59
11	59
2938	0
0	1247
1	2230
0	1276
293	1875
0	1329
1	1875
10440	0
2096	1324
8	1324
4788	0
2756	0
4987	0
1569	0
1167	0
1594	0
0	20
4	22
0	22
107	40
0	40
2	21
0	21
0	14
36	1944
78	1944
536	246
1928	217
733	0
1	14
0	88
20	74
0	83
0	8
18	31
4	31
2481	0
2020	0
3399	0
3742	0
602	0
1395	0
615	0
0	0
0	0
0	170
7	182
0	182
376	0
1609	0
207	0
1322	0
12123	0
552	0
1	0
29	0
528	531
0	209
0	167
16	208
1	62
0	62
1	50
23	0
4	565
12	565
2183	3173
0	3173
134	417
0	417
1	0
1139	6
0	30
1	43
0	101
0	34
4	103
25	0
49	1
171	0
7	17
719	17
7	0
113	0
9636	0
79	0
20	1
0	0
3	2
3	0
0	0
58	0
6	0
392	0
10	0
1955	0
164	1520
2	1520
0	808
0	855
205	808
0	855
1650	855
1840	0
3463	0
61	600
0	600
64	0
1	0
1345	0
0	5009
1423	4595
518	5004
58	196
3	302
20	271
2	1319
21	1319
0	1316
593	0
123	1618
28	1618
0	1520
0	1444
819	0
1324	0
452	3511
0	3511
179	592
1	592
28	0
864	0
708	7995
0	7995
16	344
1	495
70	495
9	0
868	0
4254	1943
0	894
0	1049
3	0
702	0
12	14
139	186
0	186
3	14
0	14
1	14
2093	0
2972	0
13	62
0	62
0	1350
1281	0
0	2811
2120	2811
2162	0
653	0
7	209
10	209
185	0
36	0
5	0
8202	0
1103	0
7	0
2	0
71	0
9825	0
26	0
1	6
0	6
2	0
3	30
1135	0
1249	0
943	0
1000	0
4205	0
1	0
2282	0
471	0
795	0
1148	0
232	0
662	0
1	1188
30	1109
0	1249
4	1204
0	343
54	285
27	14
11	0
0	0
5651	524
6	524
0	857
0	850
0	961
66	961
483	0
0	1649
222	1649
5117	0
0	47
33	47
0	7
1	7
0	139
1	139
0	386
8	386
15912	0
57	8
0	8
450	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	58
29	0
0	6
0	4
0	1
0	5
0	1
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	307
0	1493
0	1
0	0
0	3
0	0
0	0
2	179
0	179
2359	0
267	1454
6	1454
0	490
0	481
0	490
7	489
0	2359
566	2657
0	2658
14	0
0	88
2	67
1608	556
0	51
0	48
21975	0
16	0
0	887
624	887
12177	0
534	1311
1308	0
0	379
39	389
0	369
0	389
3464	0
980	1
3220	0
988	0
3946	0
4309	0
1602	0
533	0
434	0
315	1775
60	1775
1622	0
0	0
0	2145
0	2231
0	2183
0	1746
0	2166
0	1871
0	2175
1	2145
2	2204
0	2180
0	2252
0	2163
0	2249
0	2221
0	2162
0	2224
0	1764
0	1344
0	1757
2	443
0	1850
656	390
0	390
4	23
0	23
0	21
17	63
89	757
0	757
0	554
55	11
0	11
6	32
30	32
14	0
0	1353
981	1353
2613	0
7	0
16	0
0	62
6	837
316	0
49	807
36	807
2	2279
1100	0
121	0
0	0
159	0
442	188
0	186
0	2052
313	2382
0	2382
1635	0
241	0
58	20
0	20
1	0
7641	0
60	0
176	0
652	0
10	0
569	0
0	0
0	36
0	39
0	42
6	46
0	45
677	0
1289	0
0	527
0	651
2	463
4	3
46	0
31	0
1560	0
0	1277
0	2021
1458	2020
290	0
0	508
935	484
0	508
0	47
2	47
3676	0
28	16
351	681
0	681
0	484
0	2182
2244	0
1	0
0	720
0	383
0	0
3	0
147	708
0	2213
0	156
0	0
9	0
0	7
1	481
49	2
0	0
5	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
11	60
0	63
0	58
235	1728
308	1728
1482	1188
25	1188
12	492
53	492
71	0
15	0
4	269
0	269
0	0
0	1133
0	1003
5	185
1	1101
7441	0
167	0
988	0
0	0
2933	0
0	12
0	901
18	896
0	864
0	683
37	683
1661	2653
0	2653
614	0
3233	0
1308	0
36	4495
0	3767
0	4495
2317	141
0	141
1780	0
954	0
5831	0
7003	0
0	197
7	197
0	178
1814	0
98	0
0	2
607	0
156	0
0	84
0	84
499	0
57	737
0	737
751	0
2890	0
93	752
0	752
1	585
0	1410
0	1261
0	0
321	26
0	26
6092	0
134	621
0	621
0	423
1269	0
5	248
0	248
7	0
968	0
12	1598
0	1598
865	0
3325	0
15	0
0	0
48	1
0	0
2	0
0	0
1	68
4783	0
589	0
45	833
0	763
0	833
0	823
359	2467
0	2070
37	421
0	1247
32	1556
62	1170
1928	0
0	740
10	670
9	644
12130	0
574	2577
0	3224
0	2637
433	1999
0	1999
52	1784
47	1784
0	1200
399	0
410	2479
0	2479
0	111
3	201
32	84
0	109
