UniqueCount	AmbigCount
91	38006
105	37911
42	37935
50	42230
469	15
38	0
41	370
94	370
1341	1
69	4145
8	4145
21	17249
2482	23438
134	14938
27615	0
1251	0
1139	2
7936	2
45	11555
97	8439
6	8673
8427	0
340	0
3278	246
0	52760
0	48968
3	48900
164	52334
5	18371
16	18393
2158	0
15	0
3348	0
11	11638
2	11413
29392	0
8254	7
30	24056
0	24551
278	24463
40	1441
0	8084
7	4717
71	4558
18	4101
88	8
228	1461
55	1441
37357	11984
595	14939
1145	19060
182	19300
35	19294
1	19075
1018	19066
928	415
13	9257
85	8338
2224	71962
7	4150
0	32746
221	30029
535	29377
67635	0
0	132998
1531	131345
13	126790
3	2643
61	4772
13013	4976
89	29877
60	27272
331	14764
1	14764
21890	0
0	5646
819	5658
37	5623
82	5610
13	5396
7	4935
1	26
0	627
39	159
4	13952
15	14020
3	14020
2	13928
92	15072
57	14346
70	74
233	9797
2974	33321
240	33334
1759	32984
143	32995
176	10741
457	10531
4743	0
99	7558
298	6949
0	46
14	15228
46	15254
10	15230
363	0
14	8360
0	11741
141	11598
12	0
0	10157
1574	8255
167	39970
0	21017
0	21353
4	20839
36	20733
9	13278
11	23517
166	4478
4	4470
67	4411
175	3407
14	3376
855	14779
316	14779
2561	0
91848	0
721	14162
9172	0
249	2678
8	2678
11	16092
11	14611
21	14609
10095	0
38605	0
6	4131
0	3945
12	3934
0	4044
186	0
102	0
611	16
155	9764
106	11736
85	5310
9365	0
186	0
5850	2
0	6186
65	6110
0	4272
648	4269
6	4266
0	9459
0	11909
60	11431
8	9530
209	9730
137	20
8613	0
255	6004
100	69
452	4153
108	4153
303	31460
128	31460
11	27526
29	27526
46	1481
3062	16659
79	16659
5479	7319
188	0
636	11434
57	11434
501	26732
68	26732
0	19757
319	22204
1418	13215
570	8705
6	215
0	215
988	0
710	54724
9341	0
15098	0
0	23706
860	23453
13	19694
78	11291
113	11222
931	14654
16	1756
18574	0
0	34016
83	31958
414	33968
91	33488
4	33590
37	33521
107	33494
4	32216
501	33112
62	28549
28	29764
0	29464
3	29343
1	29036
13	29140
2	28987
6	29113
1	28960
0	27664
0	27934
20491	0
36	1543
285	10711
19	461
501	6687
248	9569
220	9561
76	9560
1431	7731
19	92
0	711
76	10221
1548	90
1	441
25	422
0	456
603	0
2666	1
0	6975
58	7112
22	5944
28733	5563
4	3623
1	3623
27	3672
4	3691
27	3658
21	3675
1	3137
31	3137
0	3137
0	13840
54	6544
21	6544
264	12057
1511	10971
21	22051
470	1756
31	1756
0	17053
123	16917
159	100665
106	100744
129	100744
5	300167
5368	4803
136	7309
79	27368
704	10447
0	11394
7	10806
176	11321
22	1129
12	1307
9	1284
6	1088
398	66609
7	6054
2545	0
292	7440
244	3795
1	126855
49	126843
4	126839
57	126627
17	126812
270	126797
9	126592
40	126731
95	126718
1709	126646
127	126439
83	8152
224	20471
623	20471
180	32289
90	32314
152	27177
6896	1078
149	5593
14583	0
18591	1
61	13825
35	13937
417	140772
0	1762
41	1772
2	1762
1538	0
9149	0
20	4926
146	6046
62	6046
48	5127
603	19023
63	19234
67	20595
385	20554
63	18106
82	19980
36	18079
57	4080
1487	0
760	13186
0	10180
85	9689
65713	0
94	39017
0	39211
33	0
1	284
3	282
3	283
0	6
13643	0
256	2981
630	5069
91	1440
74	1442
49	17372
8	17372
16	17365
798	15565
0	45
46	1388
4	14238
0	14556
95271	23
24	11591
1105	1
301	352
8384	0
0	21933
0	21650
4	735
31	732
4	542
0	8935
2	8905
682	11454
28	11454
4395	0
448	14914
205	14916
7	14812
64	13822
7	0
1501	58380
34	58380
0	3860
13	3770
9	3769
285	5365
95	19360
6330	0
2655	0
873	20371
661	203
904	0
4181	0
77	6550
62	6298
1340	14283
39	2573
3	2039
8	5309
173	5417
20	5353
529	48832
9	14015
4384	1349
15750	0
77	15963
0	58561
1096	56759
0	12657
0	12926
0	12764
3	12224
56	11789
15	12001
16457	3
26576	105
9394	0
68	3261
23	0
371	6060
609	6060
87	0
9243	14
1254	236080
0	237391
7025	0
564	2337
130	2337
194	2330
1	2330
82	2338
1908	0
45	12625
182	16474
161	14207
42	14282
7	14282
770	21619
82	21529
0	25542
0	487
13	478
4	462
4	418
1	39
2	10185
15	3756
9	3831
3	3801
85	3592
41	3517
28029	0
369	29907
24418	0
189	1108
74517	132
2368	0
3201	0
436	151
5029	151
8003	17900
17	17900
0	64972
101	63075
38	63079
306	64081
1251	0
2274	0
7587	2
6018	3
0	1066
25	3675
28	3315
26	3291
3888	1
684	1
10	4104
0	10519
564	26847
7422	26848
38	26805
94	12779
5	12779
53	16698
88	16431
206	64181
0	66211
3350	64730
166	1851
504	7100
43	7100
3047	26461
699	26461
3681	0
1	1713
2	28
0	28
99	0
65	0
6	3730
5	3730
4	3730
25	3563
133	3507
9	3419
0	3649
446	21695
7	21695
18265	0
2	91208
0	91208
7	90794
6856	96383
377	91449
46	142182
1084	142182
667	142187
396	137131
3	22317
1	22592
0	25941
0	26213
0	22565
0	31370
0	31299
0	31233
0	31085
0	31014
0	31481
0	31081
0	30988
94	30663
0	8335
0	7918
0	8169
28	8454
1147	12428
302	12428
150	12520
28	12520
15384	0
0	6422
0	6480
0	3938
0	3996
36	3830
12	3729
14	616
77	17405
46	17369
403	0
79	5733
226	13020
156	13020
0	2830
14	2171
9	2637
0	5637
13	5606
12	5379
0	9806
126	9211
0	1646
2	1289
0	1563
11339	1
8	28824
157	28687
87	28688
1668	0
53	16305
267	16309
354	16311
277	16311
105	16309
139	6150
675	15310
1098	18522
0	8602
2479	0
296	10783
2817	47330
42	6058
103	6631
6	6631
11	12951
12	12322
25	1387
1	1387
16	1387
307	0
641	0
9	13033
9	13030
4	484
24	4640
0	4640
103	4586
36	4774
0	58370
0	60408
382	56631
3	4358
332	7276
23	4875
19578	12166
0	23140
89	23053
166	23053
0	145
0	138
4	80
0	124
2	124
4588	0
16046	30
3341	17555
229	0
20	3379
0	13646
63	11959
131	11960
33	13297
94	11899
28005	0
605	0
31559	0
158	13951
222	2
206	9257
35	12130
17	10541
7	6692
6	6667
391	36414
11474	16408
30291	0
731	36768
13	9097
14	9157
352	1822
97	22948
26	22948
937	3
28	12619
62	12402
154	6592
571	6592
57	13099
155	13106
348	12678
23849	0
25636	0
1075	4700
355	4700
919	13052
2	13052
7525	962
0	25825
25670	0
21	28841
0	32972
340	30049
0	35908
0	35519
0	25552
0	25901
15442	1
10	15070
20	15128
1388	0
0	7462
508	0
54	35724
0	35705
0	35245
109	11076
8	10140
342	14839
0	65246
528	20880
643	20292
928	20880
64	13796
144	8703
123	8584
0	25412
992	23637
106	23238
117	23224
65	24137
22	24123
38	23235
0	7209
0	7149
0	7169
0	7109
0	6864
46	6806
2	7657
1	7238
86	6015
24	6005
14593	2
0	10862
21	10652
190	10476
41656	14
29495	0
7	1030
331	18090
145	16814
8290	640
24960	0
109	4736
502	4736
34633	0
460	16431
350	16431
179	4052
113	3975
237	63166
35	6322
16492	0
231	1
0	73253
176	72842
40	72841
37	73113
0	73752
0	73410
138	72859
96	72055
51	72991
52	72783
5	72276
0	72693
0	73011
0	72453
0	73225
0	72111
51	70765
0	72984
0	72425
0	72083
0	72184
23	62566
0	41764
231	39822
897	45073
7	39924
0	39599
0	52595
0	51712
0	51452
0	51472
70	50814
554	44786
87	42506
60	772
87	772
30660	0
0	28341
90	27910
155	27815
0	47556
118	43626
1802	16399
270	16399
1	95
28023	488
1848	0
0	18965
0	18648
6637	123
11447	4
9	0
2	4654
0	4657
127	5125
26355	1569
12166	0
60	100
73	2355
6	2355
0	2354
480	8405
19	8235
80	0
2087	625
3	5294
4	5080
14	5247
80	4863
0	4240
3841	4238
8	3994
2611	0
14	1
1393	27932
1014	27662
38	27940
0	23378
4050	28
20392	0
243	0
6	468
4	468
18	4424
184	4603
39	4565
20	4386
0	11576
49	0
1755	5995
117	8925
1274	7325
26	9820
2891	7328
1	9830
0	11155
10	11133
5	7111
8	6783
0	7216
8	6945
1	71
116	21329
13	21329
668	47
18	11713
0	213
0	211
2	211
6949	0
4	3504
62	5483
31	202
1	202
0	990
0	1160
0	891
20	807
3484	0
10	19750
322	19639
78	18834
17	4667
363	10451
188	10403
124	10316
235	5360
22	5360
0	44594
8193	37061
1	43081
19	43782
152520	6937
0	1741
0	3430
54	3001
70	3352
13915	6
21913	0
66	8067
5668	0
25	5977
19	6460
69	15767
47	18039
253	18091
12	414
48	42819
365	43148
0	8831
185	8959
0	1098
0	980
0	980
294	980
8	980
8	1098
18	1093
6	1002
2906	14919
53	14932
53	15305
10	2161
117	2194
11	1549
0	1549
0	1549
10	1555
1	1555
1	6626
24	5582
28	10246
587	0
0	34409
182	33485
458	8078
14102	902
167	6234
273	31439
48	39306
36	12912
294	15737
15469	8770
85	29128
1197	29996
194	9612
252	29673
1	2515
42	5218
16	3572
172	3431
848	7927
155	7927
242	11108
10	6955
873	0
26	475
5	454
3	525
4217	7
10675	12
0	9
11024	0
7	95
0	95
1568	9
0	22
0	111
0	111
101	0
920	0
1312	0
0	29550
52	28338
83	694
0	1907
0	1979
0	2005
178	6038
624	6038
234	3961
188	4319
139	4316
67	1939
53	424
739	0
541	5095
40	4784
0	5484
13	5017
70	5182
106	8466
2787	13988
160	8481
2	311
20	30
3407	23522
18	23522
8755	62
180	11707
0	374
0	3311
53	4097
31	4099
17	4099
20	3010
13	751
0	715
0	1
0	1
31	9072
0	9092
52	1965
3	1979
4	1979
677	12080
144	12072
43	6134
24	6133
31	5937
13	5937
295	5362
424	56333
11	1161
253	6682
52	6683
61	6620
1455	0
11	52
9	1527
168	13534
2037	11085
40	10545
4	10434
59	10737
101	9950
23	9951
14	8878
0	17856
301	16535
0	17435
0	17308
0	16888
449	17146
2493	1796
29591	8166
558	6325
225	6325
0	6574
0	6482
0	3236
0	6635
0	2825
0	6576
0	6269
0	6177
0	2905
0	6656
0	2839
0	3190
0	6330
152	12331
709	12331
3792	0
20	5387
7	0
101	19227
954	19221
169	25515
5831	0
0	9529
2	103
12	0
527	42039
710	42083
45	41485
131	42304
59	41818
233	30369
2	3496
24	8508
7974	7324
140	0
7	3103
18	3103
106	4285
377	9207
0	21
1	13
176	1
5737	0
263	2
382	5090
13	5090
687	14825
12	14682
1	14586
2	14577
0	14478
46	14435
11	6431
13	5970
5	5970
29	6370
1204	8783
0	17143
20	16480
78	5128
1	5128
553	5072
24	3712
241039	1
22937	0
2	2582
82	0
118	0
0	156
0	157
685	22875
2381	16697
240	7815
1093	7815
191	8876
556	9125
10	9125
174	42688
45	43199
5	42812
35	42153
30	41957
5	3997
23	0
469	9697
0	5647
21	5402
77	5513
1275	16087
101	16087
6616	0
76	1278
0	10875
1155	8999
299	10777
0	4450
8	4409
3	4353
19	18438
0	18551
0	19318
0	18935
0	19701
1948	0
131805	0
7113	0
1983	11916
109	11916
32	8549
10	17302
1121	17302
22	799
1	799
0	34730
39	1320
1	1320
20907	0
7	178
3	178
49	3233
1131	2
0	2449
1543	8394
80	8508
43	3244
5	0
137	11348
8	89
0	26479
0	26545
0	26504
111	4641
399	4376
0	17001
9	16627
0	2000
0	2000
5538	0
11124	0
0	1
188	10815
34	10815
1	2549
46	8849
333	9284
0	1969
1	1903
0	1968
1	1902
51	1946
615	0
58	758
5	8289
1572	29419
146	29911
35	9619
109	9645
13	9852
311	9456
4589	0
0	3540
34	3539
9	3281
7168	2
110	3398
16	3398
22	4458
112	21741
30	20007
151	19867
2	14645
20	14107
1	6837
43	4733
382	19702
2121	19344
3191	0
11881	0
620	10019
3796	1425
50	6979
122	6968
0	5594
42	5483
6	696
0	154
1	145
36	126
13	15096
190	15300
36	7573
87	6317
813	17457
0	21847
0	21431
0	11135
0	6568
287	6223
36	519
0	4218
5	3950
186	4200
0	98196
494	96803
130	96301
168	96133
8	91925
4	7336
10	11541
27	9854
0	5535
23	134
61	12197
19	9628
9529	0
169	0
2	9076
0	11029
1	52
121	4709
30	4709
635	0
2936	1
472	6039
55	6052
4157	228460
443	20340
24	20233
239	20492
33	19716
10026	0
203	1
13	0
32	464
89	8597
1	91
64	2063
0	3
339	7681
72	7415
13492	0
2	235
43685	0
473	8948
5	26931
291	26931
0	12763
641	11073
300	35
0	35
46	503
807	503
5483	25138
11	25138
0	89
0	16
0	15
0	75083
239	69015
0	30118
0	30311
343	5142
1	2385
11	2385
3908	0
340	10326
2	9919
46	9824
7	9447
0	9012
3097	2277
10	2362
856	6866
1	5786
0	6185
4	33715
744	34087
2446	82
53	1417
3	1293
10	9583
89	9258
252	8733
682	8309
20	5237
63	1583
24	1583
11673	0
0	24424
290	15329
0	13461
300	8280
0	7152
22	6877
27	6769
635	40135
442	40102
40	9931
10	9196
1	9142
3	9791
181	0
3	6824
56	7893
2347	0
1353	1428
104	724
0	797
90	813
312	24315
54	23969
134257	15
3	377
2925	42545
54	42541
0	64702
0	64737
0	64748
7	64780
0	64455
6	64477
4	64733
0	64594
65	64946
0	29984
0	65028
0	64640
0	64446
11	64483
14	64521
174	7560
62	21894
91	21435
11421	0
741	47065
1693	45410
355	19826
90	19823
50	5300
247	5375
421	2
16100	16
63	27762
2979	0
222	24342
124	3769
161	4150
122	12210
114	11333
17	9740
0	35974
1	3853
0	3488
30	3801
4176	4119
1	465
36	10335
2047	14220
0	14087
14	13189
0	17175
0	16277
0	41443
0	40468
81	2019
797	22
185	4673
136	4673
193	13623
0	13648
42	13623
0	26222
106	25974
69	25988
23	25926
17	25549
82	25129
59	24804
0	25727
229	25520
644	25868
27	25242
5	26178
0	25109
0	25684
1	25177
0	25134
21431	3
223	0
684	0
0	27949
90	26836
754	26814
0	15037
44	14899
28	14898
6	14903
443	14962
13	14411
269	40013
35	40013
15	40012
25991	0
172	12717
175	12717
3	137
4880	0
47	31144
29	5910
648	13426
1938	13499
98	20462
445	1495
114	12666
36	12650
53	12655
19	12268
100	3282
2770	39742
16	13318
2732	32285
28	32270
7	32285
32	1266
1	1300
155	1301
7176	187
13679	0
207	23029
60	22660
89	22704
92	22160
8	22153
116	21886
0	0
26212	0
6	0
2	122
18	166
41	1130
10	316
247	3977
893	13783
324	13783
301	402
0	29
0	27
6078	0
0	3950
408	3909
109	3372
350	2951
5	2965
1579	10531
0	40756
0	40371
247	38340
33241	40176
9	38290
323	27383
587	16983
2	16983
137	15536
96	467
86	10959
7772	55785
1850	55785
168	12243
57	11472
5516	0
0	45
2	11
1	11
2	30
19	29
22	17
11	271
0	191
3	191
14	28
3	107
2	60
1	104
6	104
39	0
20	20
1	18
2	58
24	31
42	2274
8363	0
17856	1
413	12335
0	3995
2	3716
6	3530
646	3356
665	0
502	8340
83	8340
142	3640
104	2832
116	5278
45	2264
6369	0
2386	69121
1259	67977
576	0
3099	88355
3728	114519
420	85379
0	8517
0	8699
12	8380
144	7724
318	114
17	10223
14	7607
663	10705
23	6404
20	520
1	520
7	34
1	34
9	24392
107	23999
11	11116
0	12175
394	11588
1048	11970
8	1151
24	1298
6	20947
185	20304
672	21556
1205	52279
596	49284
19	2964
18	2965
220	13108
4827	0
3041	5416
0	10838
4	9975
88	10230
0	15154
110	14829
24	14824
1230	24398
226	21116
2005	21684
21	20434
2543	23382
324	8197
6	4758
54	1792
90	1792
17	2240
3177	0
247	10397
4	9982
16	9947
0	38142
8	37945
0	5554
10	4995
65	4676
35	10249
7	9764
10	64
90	3669
65	3664
5785	0
3285	0
11	995
0	955
0	976
0	1042
3	657
0	33613
0	34500
0	34243
151	6213
32642	48
616	4836
197	20572
29	20336
104	14389
127	14394
0	10936
0	10192
0	11255
0	10511
41	10654
0	9987
0	11000
0	10051
11745	0
7694	0
14214	285408
254	233639
0	269105
2496	230877
153	36787
6074	0
134	14180
210	0
15975	0
9055	0
9383	0
0	22660
0	22738
4	526
7	492
13	12328
31	11963
40	11966
60	12011
12947	0
19019	1
0	17637
74	17132
0	17314
0	17764
320	17417
13	15823
44306	33
0	3164
94	3157
76	2928
0	11367
76	11225
91	11220
121	10974
17	9526
48	0
4	45
55	11396
141	9776
0	9743
4	5892
138	5892
1	5892
0	6445
118	5624
369	6400
8	72
6	72
4756	0
15	83
57	0
76	7393
222	2462
1	1757
7	1927
23	1915
2	1336
7	1333
57322	31
0	1343
0	1276
0	1191
96	0
1154	7597
0	3095
3	2733
0	38
211	5194
41	1408
4	1407
11	4110
924	0
29	4256
0	5666
6146	0
9896	0
0	18
184	4929
50	4887
257	10619
84	9809
75	9814
1533	49865
94	41546
972	49865
12	11747
68	11567
7	11571
2	11567
10	130
82	111
185	6619
10	285
33871	0
2847	2878
3512	8002
0	88971
245	87319
0	89593
0	88011
0	89103
0	88039
0	89791
0	88831
0	90645
0	90130
0	90752
0	91664
0	90844
0	89302
0	87079
4638	0
0	13347
72	13454
124	13430
10	13328
44	13218
49	11544
4	5319
1061	10939
424	10943
20	9872
94	0
4	4716
3	2937
27	0
3	1083
0	11170
81	10546
1762	3462
38	21337
17	20886
12441	0
0	12935
77	12944
11	12944
9	12928
242	32016
1831	32016
38	32323
36	31902
17970	0
326	12937
25	12959
1864	0
99	7088
71	3248
1	3263
42	25109
6445	6
6	8907
9	8915
2	8548
3431	1956
5371	13
0	7304
4	8015
1	7285
97	7278
59	7278
37	89132
3645	84035
154	5408
524	18586
0	1512
24	2176
0	1316
3	1409
7693	91
12	8122
111	9869
1376	9913
114	9913
41	17128
113	16251
10	16243
0	22314
217	20621
396	22535
24963	1266
38	11023
996	9418
1159	9251
16096	7238
6	955
540	150850
5677	174678
272	18022
49	17403
0	13135
509	12938
196	9506
26	9321
2	15
8	5338
58	5446
900	4485
113	791
3539	23276
1132	23276
1	447
0	89288
0	77346
0	84398
53	73186
0	89591
0	77649
281	83412
0	87344
0	75402
146	82038
0	88313
0	76369
0	81610
0	82214
4	9916
104	11310
9	11306
0	19787
56	19469
67	19320
15	13128
396	13128
25	221
270	10577
108	10361
526	960
1567	32673
112	32673
350	32044
301	0
32	6815
1076	0
75	11875
12543	17
23	10037
917	2
4	389
29	12594
60	12594
672	28785
98	275
16576	0
7	0
105	237
5202	41
2	0
4	11315
0	11404
43	9467
0	11550
0	11639
0	11593
0	11115
0	11439
133	11469
0	11559
47	11418
1164	11230
256	0
213	6513
2	3736
3	3526
11	3380
1	3590
145	4500
268	4056
16	6131
1	6130
15	6126
2	6043
24	6434
668	6346
20	6260
3	6234
8	6039
354	9501
242	9501
740	0
250	18072
186	17695
402	16621
9	4282
2	4260
7	0
32	9106
12	758
200	758
3	647
0	14455
38	13957
0	14133
0	14293
0	13964
106	16936
0	19155
0	18276
0	17826
1503	11310
0	17861
0	17411
293	2559
0	2692
18	2559
23	2791
725	2312
60	2003
0	7753
0	10644
0	7187
14	7079
389	0
96	28839
330	26074
128	25680
913	16568
511	16568
312	23391
3377	22389
132	14816
40	14816
38	128
13634	0
1001	0
2825	0
304	25480
124	25480
68	2914
14	2876
8944	0
24495	56
33	5298
328	3311
8	10872
122	10673
21	10560
23	10967
42	10837
31	10967
31	10833
67	17295
62	16334
61	1696
15589	0
3314	25076
396	25306
627	30309
106	30309
14677	0
20128	0
0	4330
31	10426
3	10438
2	10498
12	10401
89	10491
377	33593
378	33593
44	9581
53	9247
22	9265
0	54039
0	53898
0	53204
0	53063
0	44549
19764	0
0	75270
206	70593
254	72882
7	5284
12	6623
168	34412
94	34488
149	10822
47	4235
105	4224
131	18547
6	19299
33	19700
7	18116
463	21449
10	18868
82	19351
0	22102
94	21686
282	21625
39	21627
701	0
546	17322
157	15648
84	60748
300	60747
26	15443
642	34
128	6420
61	6466
4956	27182
151	27182
38	16814
197	17036
47	7763
3408	10347
0	7
59	10006
477	9853
141	10243
14	9224
11	9850
121	4309
75	492
37028	2
399	2216
7505	433
428	13751
250	13751
6258	0
0	10417
939	10213
5	10249
17	10181
0	10116
1132	10537
23	9927
53	9836
453	71433
8590	0
18752	14123
14	0
0	2807
11	2784
5748	0
543	17281
32	17281
24	17260
2213	0
30	1264
14	1265
19	1252
120	6104
7	6104
108	22208
48	14078
0	13129
2	13135
93	44239
6	18859
240	16206
0	0
0	0
0	0
0	79
0	79
8	79
1329	10901
62	10944
5	10971
4	11006
21	10903
0	17647
61	15231
511	16410
106	16410
47	16296
32	11864
207	11794
23	11773
34	11476
41	11385
23	7865
1277	12581
0	1747
41	1733
0	7308
40601	9
5	4764
3	4764
4468	104689
1577	104689
133	104631
74	4202
34	10677
7	5212
518	4741
0	70
103	4177
23	68307
200	26452
10	24005
7015	89
116	21059
11	2802
18	2802
7086	0
0	4873
337	24293
1456	30308
36	2866
7664	0
119	8727
0	4686
6	4719
0	4687
13	4384
1	8617
3	8417
0	4644
0	4636
4	4743
2	4601
0	4718
5	4706
3598	4980
0	4927
26	201
53	148
4	137
0	12684
0	10220
1	10146
10	10225
5	10153
24	11084
2	11082
3199	0
18	4782
0	86
1	81
17	280
9	278
9	82
3	82
4	78
14528	0
0	8848
76	5110
371	8306
146	8306
4400	0
492	0
2	920
9	5526
17	4064
21	4044
0	27749
29	26971
18	213
5	657
13639	4342
621052	2
1405	15485
27	15482
59	18297
63	18281
25	18244
25	18228
190	18335
31	18334
357	17400
6875	62681
313	62682
0	3472
0	3528
44	3456
26	3461
328	3461
0	3461
3	3461
13	3461
0	3270
0	3321
6586	0
165	4417
168	8207
37	8207
17	8207
1	8207
312	8911
0	78758
0	78930
66	78857
0	78891
0	78959
0	78762
0	78748
0	78812
0	78773
31	78797
0	78791
0	78807
0	79104
68	79466
0	79486
0	79515
0	79447
0	79512
0	79369
0	79372
0	79371
0	79336
0	79191
0	80242
80	1271
23	8580
184	8580
5	16
515	11
8029	0
0	10422
1233	12139
37	12139
47	1765
5110	19524
328	19524
36	19512
36	6348
30933	0
21	19704
4	7327
0	8109
18	14002
5682	2
0	3372
0	3080
0	3074
3585	0
146	13110
1	12742
74	12629
28	12611
113	3926
0	7793
18	7254
34	6237
426	6236
13	5887
430	0
3690	0
3811	0
11	0
37589	0
28380	0
13872	0
153	9513
0	17260
61	16436
782	16776
151	11651
25153	0
70	14076
17	11029
7	11034
48	11029
0	11931
8	11570
120	13906
69	12198
79	11932
46895	0
0	1263
0	1313
3	1618
2	1646
75	1802
131	24434
392	24446
101	24003
409	3686
12	8831
125	8832
52	8832
333	12124
4359	0
12	10289
10	10260
0	11273
19	10816
68	10663
2	10235
3	10231
0	7570
867	35828
82	1936
37	3700
32	3701
78	955
56	953
4	955
187	11164
225	11164
0	5106
33	5087
5	5087
1	5038
0	45
15	4574
2116	20181
1561	15176
8458	66
3	1387
123	9004
28	9006
24	9006
30491	0
3198	2013
0	2139
5	2100
5	2102
41	2015
0	1728
6	1718
12	1672
7959	0
19764	9
293	6848
120	6293
10	6286
6	6288
298	47
160	40
14	62
25	24
0	225
2	202
9	226
32	6922
25	7041
45	6994
144	6972
4	6045
0	279
0	279
18660	17
699	14254
26	14400
5	6880
300	6880
147	11915
111	11463
2244	216
1334	7643
47	28659
0	28757
0	28738
1	37491
0	28675
0	37116
0	49677
0	49429
0	48499
18	48251
1296	49062
421	50758
1339	68486
147	18259
28	23164
825	34360
7739	83
1927	14
3	74
0	63
1	63
2	59
68085	2499
2	61190
15	60834
96	61028
47	60734
4	60723
365	60631
400	60340
1	9373
12097	0
1	540
47	536
0	539
39896	0
0	5802
173	5549
90	5482
1762	13124
791	5245
47	4688
35	2937
74	5532
227	5532
29	255
0	59
6	3304
0	9539
0	9242
8	9217
10	9695
0	9914
105	3
116	8288
12	6967
0	14856
0	14573
0	14573
597	14384
5	928
21	1168
138	7682
1975	6365
31740	0
8068	0
49	13377
14319	49
7997	0
17	7909
32	7303
40	7228
69928	4467
4607	0
597	12682
124	6212
23	6194
6	3998
16	9210
25	7408
222	5
553	68
350	1
0	52382
1469	49131
43	48765
0	49695
0	51767
0	49080
1769	50904
230	56800
99	51264
15	56765
294	50938
1424	50850
1271	50859
306	50821
553	50969
417	50818
302	50817
505	50922
2674	51238
62	51230
550	50818
600	51197
281	50826
198	50908
161	50982
535	50913
0	51559
83	51090
0	48875
168	50939
89	51558
0	51098
0	48411
798	50848
233	56531
347	50838
211	50821
0	51482
32	48795
262	50838
239	50927
66	6155
69	5694
24	5696
11945	0
2	6994
12	7125
0	7113
0	7020
0	7244
0	7139
0	7093
0	7051
12	5026
42	14532
40	10709
14	10709
18521	0
268	4193
207	4193
0	8
0	8806
5	8758
5	7622
3	8578
0	7576
7	6446
9579	0
193	4354
691	13762
391	13762
16948	8800
711	6630
93	6630
751	0
9358	0
12174	0
86	9940
320	9940
266	5024
89	58009
75	24
0	48681
0	48064
0	47636
0	50606
0	48422
0	47795
0	47883
4	50347
0	50425
0	48389
5	47344
262	5036
5724	3
0	23491
420	23124
34543	1755
0	10730
0	10730
3	29075
82	28357
0	24979
436	21842
10	20353
67	21589
39965	0
1273	20016
248	3969
3	6584
5	6564
201	9632
38	9469
922	8293
8	9245
133	9245
31	2417
5376	0
10666	0
7	19417
0	21877
55	21186
24	21182
37	21181
72	21160
86	19980
37	20261
544	3072
4996	3072
2611	1641
86	2038
26	10739
12	9534
4	10249
9	9044
128	8993
4	271
0	33847
0	30943
399	17084
1407	17084
86	1228
0	256
130	872
414	4037
63	16902
52	16601
54	16610
21	774
10581	208
1466	8730
3483	1
0	10663
3	10159
13	10415
26	9905
82	6479
152	19916
41	19788
131	19783
1	20082
0	0
319	6753
0	17937
0	18188
0	17396
0	17875
0	18475
0	17334
0	18413
0	67704
219	67283
12	31319
4860	30346
851	30346
0	18
433	7
0	7428
17	7030
447	4223
2430	7293
0	19426
0	19162
0	19292
1776	0
3009	73125
0	15729
0	15413
0	16021
0	15863
0	15547
754	15340
26	8504
14281	45
720	4951
5	4951
1285	18703
473	18703
57	10455
13	10089
38	10467
194	10394
11	10467
42	10453
1	10447
125	3271
36	11450
2	5096
635	5074
19	2169
0	47808
38	41541
946	46480
0	12883
29	12601
0	12614
0	13161
0	12778
0	13020
0	12751
0	12924
0	12597
0	12492
541	22852
5591	810
25666	810
311	10794
186	10794
7	16604
22	16579
34	3677
0	20115
100	19968
1415	20061
978	13617
28	13617
1395	0
1361	16882
1308	16882
89	115425
20720	0
0	16592
283	16114
0	16377
105	13566
148	13590
445	13362
2	2319
5	2319
168	10901
90	10910
246	5337
58	5337
252	18683
237	18683
48	18637
130	18616
36	20172
0	9537
217	2994
0	6343
0	4493
180	4340
2	4193
1	4181
0	4169
1	4046
23	172
172	6158
300	0
0	9155
118	9144
63	9042
4	9145
32	8791
28	8791
6	9145
5596	0
1099	18632
0	0
366	8422
736	8904
59	8497
331	7784
0	15486
56	14972
0	23661
17	23584
36	23288
0	23809
0	23634
6	1346
260	31100
287	31983
73	31610
299	2614
375	8546
246	8505
159	8460
9	10310
0	46
110	23699
4743	0
51	2248
77	10888
118	10873
87	10694
29	6253
45	6253
43	6217
167	6218
0	9694
8	9539
620	9360
252	36188
14	35235
78	35350
52	35914
0	776
1	498
66	719
4	713
326	314
36	10800
4	10800
72	10744
29	10933
10298	0
13	7370
13	7315
9	7193
455	14185
743	14185
0	26551
797	26850
694	9780
27	9771
0	12391
0	12149
0	12620
0	12378
7573	1817
2024	0
88	6986
144	6986
9	12713
45	13142
387	15105
59	15105
1988	1055
13	9734
34	9303
19	105
11	5317
4	10914
44	13697
1	5440
61	15372
60	15379
4	15372
42	4552
16	10
0	4823
57	4366
19	4537
7	3549
18	4039
221	3969
19	19459
159	19428
28	17934
628	18511
138	18239
153	17750
0	197
0	215
0	183
1731	1311
1425	23257
220	23980
0	9562
24	8946
237	6766
0	11276
0	11505
193	10754
0	31207
81	4996
20	16801
0	953
259	14061
0	14404
2	13312
46	13018
79	3416
3669	0
911	9104
69	9104
86	17703
58	10087
1504	10268
669	7398
30	7398
52	30100
130	29370
84	29365
151	28298
41	28563
3	5687
0	6240
10	6868
