UniqueCount	AmbigCount
272	1
5	0
109	0
21	0
3	0
1	0
0	0
0	0
0	0
0	1
0	1
9	0
5	0
2775	1873
4	1873
114	1442
46	19
0	0
0	19
12	0
3	0
0	104
7	103
26	104
0	102
83	561
0	561
259	0
0	498
0	495
2	502
1001	0
0	291
19	289
0	248
42	274
0	291
0	1715
0	1630
33	1051
1626	0
58	0
0	143
0	143
0	143
0	71
0	115
184	0
0	18
0	22
3	22
0	19
1510	0
198	0
557	0
1656	0
1	0
0	9
0	9
0	9
16	0
6	237
4	237
2	237
0	226
0	227
530	0
18	117
0	135
0	103
0	49
50	290
0	290
340	0
116	15
0	15
8	10
0	10
71	0
0	16
0	16
896	0
6153	0
1712	0
33	0
67	1410
24	1410
0	0
90	716
0	716
46	257
278	257
13	24
0	24
0	19
0	24
2847	0
22	0
15	195
47	195
65	363
6	363
90	98
5	98
5	96
93	104
0	104
49	0
0	0
0	25
0	25
0	25
0	21
18	0
0	0
0	10
0	10
0	0
0	0
0	0
12	0
29	0
0	62
5	62
43	474
4	474
0	417
0	454
0	474
560	0
0	0
196	0
0	0
2	2
776	0
26	156
95	0
0	3
0	3
1803	0
0	98
0	98
0	92
0	92
0	63
0	0
1198	0
3	64
0	5
0	64
4285	0
2	887
17	887
9	0
2	0
0	0
0	0
1	0
5	0
4	0
1	0
2	0
1292	0
5	0
9	45
2	10
0	0
0	0
0	0
0	5
418	0
49	371
1	371
4	0
146	639
102	822
18	874
0	874
246	0
156	812
26	812
2	812
0	47
0	40
1	36
1500	1713
313	0
0	330
185	330
865	0
675	2476
0	2476
79	299
0	299
262	0
181	0
293	0
0	0
27	0
0	0
8	0
1	11
0	11
0	0
1	5
3	5
1	23
0	23
452	0
195	44
3758	126
3	126
1091	0
220	0
0	61
26	61
17	4
116	0
1541	0
0	14
0	13
3	7
0	13
0	0
0	0
2230	0
208	0
1178	0
0	1
0	0
0	0
0	0
20	0
0	200
0	0
2	0
132	0
8	0
1	2
327	0
0	0
0	0
3	0
0	0
32	1
0	0
1	0
0	0
5	0
0	0
28	3
0	0
7	10
0	26
0	0
25	0
50	1
9	0
3	2
0	1
0	0
0	0
0	0
7	6
0	0
0	0
1	0
0	0
2	0
3	0
0	0
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	4
0	0
0	0
4	8
0	3
0	0
0	0
0	0
20	12
0	0
162	2
0	0
0	0
0	0
0	0
0	0
144	0
40	133
614	0
0	0
1	1
0	0
450	0
4	1
0	0
2	11
0	0
150	311
0	0
0	0
26	37
0	0
5	2
0	3
1	12
0	0
0	0
1	9
0	0
0	70
0	0
0	0
0	0
0	0
130	0
69	0
0	5313
0	5105
5	5198
0	5313
8	31
0	31
214	0
429	0
171	0
0	110
0	110
5	111
1	111
564	0
0	0
808	0
0	764
0	866
3	759
0	722
0	756
0	654
39	277
0	277
3755	226
0	226
1124	0
115	0
0	817
0	225
0	784
268	42
19	199
11	199
7	0
96	258
0	258
1402	0
281	0
82	0
849	1479
0	1479
17	1419
1	0
33	4890
102	6492
4	6535
913	6476
313	0
229	0
154	0
0	276
0	273
0	268
41	0
2	14
0	14
555	0
0	637
1	636
0	647
33	623
10	639
0	0
19	0
16	0
2	11
0	11
0	10
0	11
542	0
15	21
910	0
5	186
0	313
0	326
0	344
699	0
0	165
10	158
0	162
0	631
240	631
26	0
198	0
587	0
577	0
365	0
0	16
0	21
0	10
387	0
0	0
244	0
3715	156
1006	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	1
0	1
0	1
62	0
719	0
2719	0
0	39
0	39
0	0
1306	0
402	0
170	0
0	0
0	65
0	61
0	56
0	5
163	223
15	223
8	80
0	80
0	53
0	28
0	53
0	11
120	650
0	650
0	572
1690	0
187	0
0	426
0	239
0	413
0	241
8	241
249	0
1858	0
243	651
0	651
382	0
582	0
1254	0
2208	0
31	215
0	144
0	215
0	21
9	78
0	52
0	26
264	0
0	0
0	0
0	0
5	25
0	0
0	0
0	3
0	20
0	1
2	0
0	0
5	5
1578	0
23	266
0	266
345	0
0	12
2	0
0	6
4	3
1	0
0	29
0	0
0	1
0	1
147	53
552	555
0	379
0	555
1	0
0	39
61	87
374	24
6	0
21	7
6	12
1	0
0	0
0	0
0	0
11	0
0	0
5	0
665	0
1387	0
319	0
2	0
3	0
1	0
0	0
0	9
0	9
0	9
0	0
0	0
0	3
0	3
1	136
23	136
0	52
12	48
0	57
1662	0
0	391
2	96
56	458
0	86
0	96
0	388
0	32
0	1
0	11
3	11
0	8
0	5
0	5
41	66
0	69
0	64
0	9
0	65
1074	0
12	135
28	135
0	109
0	425
504	425
11939	1
12636	17172
4173	17172
0	49
0	49
0	49
1361	1395
0	1395
4479	0
0	0
313	0
0	564
2	576
8	576
141	0
4	6
0	6
8	21
0	21
49	517
0	517
850	0
596	0
26	39
0	39
9	3
0	3
14	10
0	10
6	0
131	0
10	343
2	343
73	0
25	161
2	161
0	616
0	296
0	610
7	609
326	732
0	732
1	0
18	0
14	0
241	0
122	0
539	0
55	0
524	2846
138	2846
3671	0
349	0
43	0
17264	0
32	243
0	243
6282	11112
4479	11112
24	508
0	508
4	67
0	52
0	67
0	65
232	0
93	116
0	116
0	116
97	0
0	0
5	148
0	0
6	0
235	1975
0	1975
85	547
0	547
3	13
0	13
0	9
0	9
0	7
56	0
0	0
1	0
178	32
0	32
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
930	1770
1	1770
19	491
0	542
0	345
0	369
245	0
1311	0
0	90
0	101
0	101
3118	0
0	0
508	0
396	0
3	0
10	44
0	44
95	114
0	114
0	114
170	0
22	0
0	49
2	53
0	53
765	0
0	97
31	97
7595	0
0	0
68	330
15	330
0	306
3	328
150	0
3	7
0	7
79	592
14	592
26	1146
0	523
0	1146
217	0
3098	0
53	240
13	240
30	63
1	56
19	167
0	230
0	259
0	413
0	402
0	397
0	159
198	331
0	331
647	0
1351	0
0	66
0	69
0	50
0	69
0	48
0	44
0	21
0	21
0	21
11	0
104	5
39	0
357	5
0	296
7	293
7	290
0	4
0	4
0	4
0	0
0	1
0	0
0	1
0	0
8	56
0	56
0	38
3	0
0	0
0	0
0	0
766	0
134	0
330	0
3056	0
331	0
31	85
16	85
0	91
0	72
0	70
298	77
0	76
495	0
66	0
1018	0
140	0
1410	0
0	0
700	0
79	0
329	7
449	58
1	58
297	0
69	141
0	141
1009	0
1451	0
4033	3108
9	3108
0	0
71	12
0	12
0	11
0	11
1789	0
0	182
0	182
0	163
0	163
0	39
23	0
89	0
12	0
0	0
0	0
0	0
9334	0
6	115
0	115
0	0
723	0
2	0
596	0
24	0
13	0
121	0
213	783
0	783
0	345
584	0
0	311
0	315
0	290
0	294
3979	0
1	3
0	3
0	3
580	349
0	349
222	0
436	0
819	0
114	0
18	185
0	185
525	0
676	0
41	917
0	917
43	916
105	356
0	331
0	356
2	0
0	0
0	0
438	0
237	1078
834	41
3	41
188	440
0	393
0	47
0	31
591	0
42	401
6	273
0	401
769	3
0	3
13	16
0	16
1	9
1	24
0	24
67	0
0	24
2	24
139	222
9	222
0	1287
129	1269
11	1117
0	1284
50	0
422	0
5	127
0	132
0	117
0	129
0	128
31	128
876	0
720	0
521	0
0	116
8	98
0	112
47	0
0	0
2352	0
2602	0
6	10
2	9
0	11
1359	0
1039	0
28	124
26	124
0	105
0	0
9	0
7	8
0	0
24	59
0	0
2	0
0	7
1	0
0	0
0	0
0	0
1	0
0	0
432	23
12	0
45	83
0	83
6	0
40	533
0	533
0	515
140	0
559	0
1045	721
6	207
0	514
367	0
25	0
251	0
285	0
911	0
4	112
0	112
316	0
1401	0
623	0
1201	0
0	13
2	13
19	0
25	15
2	266
0	266
0	266
93	0
1	0
108	10
203	1
9	0
0	0
0	2
0	2
0	0
20	0
0	0
480	0
1	249
2	315
19	315
37	348
0	348
5	0
520	0
0	0
0	0
0	0
841	0
86	0
1085	0
0	36
11	227
0	233
0	228
1199	0
1048	0
269	2395
0	2395
0	2394
224	0
46	154
0	144
0	154
199	0
0	2144
0	2220
0	2215
2	1776
0	2149
0	1901
0	1896
0	188
2	1973
239	0
627	0
5	106
7	96
0	83
9	43
0	89
473	0
280	0
881	0
696	0
297	0
1	0
24	22
0	0
0	0
0	2
0	1
0	2
0	111
0	126
0	129
0	129
0	127
0	59
0	102
22	0
0	36
0	36
0	31
3818	0
787	0
148	0
1086	0
1	3
0	3
1	126
11	126
258	603
0	603
33	0
19	122
0	122
9	0
0	92
0	88
0	88
0	70
11	74
0	74
137	0
348	0
1	214
0	61
0	119
0	227
908	0
321	178
1	178
2206	0
1185	0
925	0
96	765
0	765
366	0
22	0
18	0
10	0
1048	491
0	491
0	491
0	491
1	0
2	3
11	106
0	4
1842	108
226	1744
446	1744
0	1744
42	1666
102	1666
0	1668
0	1792
0	1534
42	1792
359	0
101	0
0	0
750	0
2745	0
0	435
0	254
0	349
585	0
303	2454
0	2454
91	429
213	429
555	0
1191	0
76	7
993	0
39	0
26	68
0	68
0	232
0	179
0	199
1699	166
177	0
449	0
42	231
0	185
0	231
0	183
0	1
0	1
9	165
0	166
0	164
0	164
2	161
0	167
0	158
0	165
0	163
0	165
91	131
0	131
1001	0
0	0
3	107
0	107
5	0
74	0
38	0
0	119
0	101
0	113
3	17
0	97
0	839
0	691
2	602
500	0
487	0
2740	0
66	293
0	293
6566	0
3321	0
142	0
226	1507
0	1507
16	363
0	363
1246	0
8470	0
945	0
25	0
2357	0
40	152
16	152
8	1
0	1
7	107
0	107
30	0
148	182
0	182
4003	0
242	0
387	0
956	0
53	721
0	721
30	46
0	46
2968	5552
10	5552
0	296
0	39
0	39
0	10
1160	0
379	630
1	630
69	1999
0	1975
0	1999
27	0
0	0
0	161
0	156
1	102
0	84
215	0
1856	88
1	88
2145	1012
7	1012
7262	0
380	326
28	326
0	95
29	95
202	0
1450	0
5	0
362	489
0	489
911	0
2	0
933	0
0	0
0	2252
749	2252
0	0
93	86
0	0
299	0
10	0
291	0
982	0
1980	0
283	0
0	32
0	32
0	32
0	32
1	0
0	371
0	371
0	374
0	348
0	338
0	336
0	348
0	351
0	341
0	351
0	338
0	358
0	361
0	348
484	128
0	128
198	224
0	224
0	0
0	0
0	0
0	0
1	7
196	0
0	0
95	172
3	172
32	1
834	0
13	38
0	38
0	10
247	0
126	0
143	0
3	0
0	0
0	0
0	0
0	0
0	395
0	336
0	313
0	282
0	150
0	83
0	91
2	130
0	91
802	0
138	115
0	115
0	18
0	18
0	79
5	79
0	79
89	4327
0	4489
0	4178
106	4089
0	4406
0	4095
1	4006
12	256
203	0
585	0
498	0
49	102
0	102
341	0
144	130
1	130
0	0
4	15
155	0
46	0
2	52
27	52
570	2004
0	2004
101	1989
274	0
525	0
104	1507
0	1507
8	0
0	0
0	0
1400	0
0	0
0	0
16	0
595	0
136	0
2	37
0	37
0	10
0	37
269	0
171	0
191	0
0	245
0	172
0	181
0	143
310	80
0	80
472	0
347	0
1145	0
881	0
601	0
82	0
0	118
0	118
0	119
0	104
0	93
0	108
0	86
45	1017
0	1017
0	997
0	896
0	648
18	648
0	646
27	0
22	0
226	127
7	127
99	303
0	358
6	304
0	236
0	151
454	1451
0	1451
545	0
97	0
0	288
219	288
441	0
25	0
0	0
0	0
97	232
3	232
13	59
0	59
12	0
35	0
25	269
0	217
0	52
163	26
5	0
0	0
2	0
129	0
101	0
0	2515
193	2500
4	1586
0	1586
0	2432
0	357
0	245
0	58
0	213
3	54
0	52
4	44
115	0
110	757
0	757
0	10
0	5
0	8
0	10
358	0
915	0
432	0
1	0
3	0
0	0
1	6
0	6
0	3
0	3
0	3
42	117
0	117
6	0
0	0
70	11
0	11
0	3
2	0
5	0
0	0
362	0
7	0
829	0
440	0
1330	0
1863	0
0	31
55	31
49	0
0	0
1249	0
1789	0
41	267
0	267
1094	0
0	134
0	138
0	98
16	0
470	0
3399	0
59	0
1426	0
137	40
5932	0
388	0
1019	0
1133	0
1992	1
69	0
789	5256
2	3034
0	5256
0	313
1	310
4	310
4	280
0	1
1	16
0	6
2	0
0	0
0	0
3	0
0	0
1	0
5	0
0	0
0	6
0	1984
0	0
0	0
21	0
5	0
3	22
1	0
1	676
0	630
0	0
0	0
0	0
0	0
0	0
103	0
1544	0
14	234
5	234
0	234
0	0
144	0
37	113
0	113
151	59
21	209
0	209
345	0
0	1034
0	1120
13	1119
0	0
42	14
0	0
8	0
3	0
458	0
1975	137
211	35
714	0
199	0
7	0
8	265
85	265
1	108
726	0
690	0
941	0
0	138
0	49
0	48
13	75
0	68
101	445
0	445
0	572
130	572
1234	0
397	0
1283	0
426	0
73	85
0	90
0	105
0	85
42	418
0	326
0	112
2	418
301	211
0	199
0	211
442	0
2345	0
966	0
885	0
0	0
0	0
0	0
0	0
0	46
0	46
0	46
0	46
0	18
0	46
1664	0
1860	0
5	285
36	285
0	282
0	270
0	285
127	0
0	0
50	0
1	0
46	31
0	15
18	31
6	0
14	0
1053	0
2035	0
161	0
203	0
1	130
0	130
0	0
26	72
0	72
81	0
473	0
0	0
0	0
5	0
0	0
3	178
0	178
0	178
0	3863
0	3850
4	3763
17	0
16	796
0	796
0	501
632	0
34	30
0	17
0	30
0	249
13	249
0	244
2427	0
524	0
6	4
184	0
43	19
62	67
0	1
0	19
769	0
305	617
10	617
11	298
18	617
3	446
1706	0
0	107
19	107
0	107
26	644
0	644
0	278
1	0
0	0
4	0
1028	0
114	444
0	444
0	0
0	0
1257	0
0	46
593	47
4	47
23	0
10	0
0	0
80	0
0	383
0	403
0	382
83	0
283	30
0	30
373	0
864	0
0	0
40	187
40	0
0	0
2	0
0	0
2	8
0	0
11	0
1	1
0	106
797	0
26	0
0	0
0	0
0	28
15	2
0	0
0	0
0	0
0	2
0	0
0	0
155	32
0	32
3	432
0	491
24	491
3	0
0	1
1077	1
503	0
8	0
548	0
0	1
37	0
63	0
122	90
1	90
1161	242
1	242
31	82
0	82
0	82
584	0
527	0
54	1276
76	1276
1	11
23	11
1194	0
1899	0
266	0
54	0
884	0
0	3
0	3
70	0
96	0
0	48
0	36
0	25
4	0
8	31
0	31
0	6
0	6
0	6
0	6
434	0
645	42
0	42
13	1938
437	1938
6180	0
4	6
227	0
179	0
189	339
0	339
647	265
0	265
1421	0
6277	0
4126	0
42	0
20	18
0	18
346	0
511	0
1	0
26	497
0	531
1	342
0	421
862	531
2584	0
1013	0
332	0
0	0
375	0
758	0
27	0
0	0
6	44
0	42
0	33
0	29
0	44
0	44
292	0
13	0
16	195
130	195
0	0
138	0
0	0
1514	0
0	0
0	0
0	0
0	0
0	0
0	0
534	0
43	421
0	421
242	0
0	320
0	292
0	168
0	47
21	47
637	633
0	633
275	569
0	569
710	0
1096	0
0	45
5	49
0	51
0	49
555	0
281	742
0	742
137	12
0	800
0	741
0	29
1	654
193	0
268	0
1564	0
0	734
195	1085
541	1085
0	424
657	0
482	0
585	0
4011	0
1286	212
0	212
7	0
0	251
0	251
603	0
12	0
0	0
11	8
0	8
0	8
1	0
0	12
26	267
0	267
51	42
2	42
2069	0
6759	0
0	0
0	0
0	0
0	0
0	0
42	332
0	332
770	27
2	27
265	751
1	751
475	3
1706	0
2467	0
0	139
13	67
0	136
7	0
0	35
5	35
787	463
0	463
0	345
639	0
315	0
0	439
8	439
4	439
0	375
0	3
0	3
19	203
89	203
1694	0
0	476
0	476
492	863
0	863
109	107
0	107
94	14
0	14
1783	3811
44	3811
56	453
44	453
0	120
8	0
0	216
7	108
0	127
159	0
281	0
4	415
0	415
0	0
19	8
0	8
332	0
119	31
0	31
0	0
968	0
844	0
0	1023
5	777
2	267
9	0
5	0
0	0
0	0
0	4
0	0
148	16
0	0
0	0
0	0
0	18
0	0
0	0
0	8
3	4
2	0
0	2
3	0
6	45
0	0
0	0
0	0
10	33
83	0
0	1
1535	300
13	1
0	0
0	282
18	0
1	0
3	28
42	0
1	13
18	54
0	0
14	3
25	0
6	0
43	0
0	0
47	0
0	0
13	0
44	0
9	0
37	0
231	0
0	0
2	0
0	24
15	40
0	64
0	0
16	0
601	0
17	0
0	0
9	0
7	8
0	8
0	0
5	0
6	2
1	0
1	0
0	0
4	0
0	1786
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1530	0
0	353
0	353
0	353
0	352
2553	0
0	130
0	130
0	128
0	130
0	128
0	130
321	0
164	236
35	236
248	131
0	131
166	0
574	0
2	336
141	336
0	16
0	16
80	0
878	0
206	0
33	83
0	83
24	0
5	31
0	31
0	31
128	619
0	619
11	867
15	133
0	133
192	2089
0	1843
37	1459
4	347
0	397
0	389
111	347
0	398
5	49
0	49
0	49
2246	0
2065	0
889	0
32	23
0	23
0	24
0	24
0	17
18	0
1730	0
0	30
0	28
0	30
0	0
1	44
0	44
0	44
296	0
14	0
55	0
4	0
13	32
0	32
6	0
66	0
183	0
0	22
0	20
0	4
42	51
0	51
258	0
19	0
0	223
0	201
30	210
206	0
4	0
103	0
0	0
16	0
2309	0
0	0
188	0
25	0
703	0
474	0
94	218
0	218
43	0
400	0
19	0
14	0
42	58
0	58
619	530
0	530
5	0
714	1
0	1
134	210
1	210
2469	0
830	0
9	0
518	0
0	0
13	0
5	0
476	816
1546	0
1132	0
266	303
0	301
0	303
85	564
11	564
2396	0
105	601
0	601
267	0
41	0
658	0
468	0
0	150
5	150
773	0
4719	0
0	0
0	0
66	0
115	0
1126	0
240	411
18	411
0	381
680	0
310	2
478	0
1336	0
6	0
0	0
1	31
11	31
87	918
7	918
587	0
13	514
0	542
0	527
0	496
0	0
0	0
0	0
12	0
0	0
367	0
715	0
2475	8
55	0
45	0
93	925
0	925
553	0
11	0
0	2
0	4
0	4
0	4
0	4
0	0
0	0
23	497
37	497
0	395
743	3349
0	3349
119	0
1	0
0	40
0	40
0	39
0	40
0	17
0	17
754	0
136	0
0	482
0	338
51	322
0	466
0	415
0	183
0	150
0	130
204	0
1596	0
10	0
710	0
103	0
1131	0
651	0
27	6
0	6
527	0
228	0
529	0
167	114
0	114
0	1164
534	1164
0	0
110	282
0	282
14	0
1	0
73	0
9	0
152	87
0	85
0	96
0	50
1	11
0	11
0	195
9	195
0	138
631	0
198	787
0	748
0	787
8	0
3	0
142	0
0	0
163	41
0	89
67	89
66	0
0	1042
52	950
3	908
0	873
0	114
0	114
89	568
0	568
1931	0
135	0
738	0
2	41
15	41
0	158
1068	158
0	5
450	5
0	5
24	0
4	147
0	147
1698	0
0	502
0	515
0	492
0	490
0	25
0	472
0	485
0	502
0	502
0	515
3016	0
51	0
197	0
31	302
150	302
0	0
0	0
4	0
0	324
0	324
0	286
69	183
0	183
239	0
489	0
567	0
0	5
0	5
0	0
0	159
6	146
0	57
3	106
0	89
0	25
307	276
488	0
27	0
276	0
1016	0
0	602
88	602
2	3485
0	3485
0	164
1844	516
27	36
0	36
0	21
0	36
1310	0
1091	0
529	0
1825	0
2020	1512
1461	1277
264	105
0	105
0	92
716	0
1324	0
238	469
0	469
0	389
63	0
0	5
0	5
0	136
16	136
0	120
100	0
468	0
143	0
29	96
0	96
80	0
0	6
1	6
1511	0
63	642
0	680
7	354
1873	0
6	240
24	240
19	0
82	0
0	110
0	190
4	151
0	164
0	150
264	0
81	135
0	135
9	243
0	243
1	415
82	415
16	0
879	840
0	0
250	0
0	0
9	0
222	0
255	258
2	258
26	0
18	0
630	0
73	169
1084	169
227	739
0	739
257	0
374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
222	0
73	669
0	608
0	669
26	119
0	119
528	0
3093	0
411	0
410	25
0	25
41	0
4619	6
2610	0
0	0
181	0
1031	3897
0	3897
771	0
47	358
14	273
0	358
166	0
1372	0
0	0
398	0
1587	0
262	0
1571	1041
0	1041
5	453
13	453
481	0
1934	0
715	0
11	0
81	0
98	0
374	0
108	0
949	0
284	0
3	0
223	906
29	906
6	26
0	26
190	0
0	67
0	60
0	67
6	86
0	86
261	0
45	0
0	0
3	0
7	0
0	0
0	3
0	4
0	4
0	0
3	0
1	0
0	0
5	0
6	0
0	78
0	67
17	68
0	78
0	28
0	30
7	0
241	0
865	0
2378	0
225	315
27	315
33	365
0	314
0	365
9	327
135	0
0	184
0	350
0	264
0	252
0	270
158	175
7	154
3	175
913	0
249	0
63	0
51	296
0	296
0	252
168	0
0	4
4	4
229	496
395	496
0	0
0	0
3	0
8	0
4	0
8	0
0	0
46	14
0	4
114	100
522	0
9	0
0	207
13	7
19	0
19	32
21	0
26	80
0	0
0	0
0	0
1	0
0	0
0	0
0	1
13559	4
7	0
0	3
0	0
0	0
0	0
0	147
0	0
0	0
0	0
1	1
6	4
114	0
0	0
56	0
0	0
2	4
0	0
0	1486
0	0
1	0
4	6
0	0
0	0
24	4
0	0
0	0
0	0
0	0
1	0
6	3
0	0
42	0
0	1
0	0
6	0
0	0
0	1
24	0
1	48
5	8
3	0
67	0
0	0
264	0
0	0
10	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
13	1
10	35
0	35
7	0
3	0
0	0
6	99
0	99
0	97
31	669
0	682
90	600
0	49
0	49
0	0
764	0
97	0
3	2
1215	0
106	0
137	932
0	895
121	932
0	812
78	0
833	0
283	0
171	0
0	331
0	387
5	416
68	472
0	376
243	0
10	62
0	62
16	0
0	3
25	59
8630	0
0	0
0	36
0	36
0	287
0	277
0	186
0	196
1	0
3	1
183	0
0	0
0	3
0	3
285	0
5873	106
29	106
456	0
48	0
1477	0
357	142
0	142
276	0
7	0
0	0
4	0
0	0
8	2
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	1
0	0
0	4
46	22
0	0
0	0
30	14
6	0
14	1
0	0
0	0
37	8
0	0
0	0
0	0
0	1
0	0
0	0
12	21
207	0
264	0
17	23
691	0
0	8
0	8
0	8
0	0
0	0
0	0
7	0
0	0
0	0
338	48
0	0
0	0
0	0
2	2
0	2
2	0
0	0
823	0
0	364
0	153
0	152
0	234
455	0
0	0
1	132
2	132
4	629
760	0
6	166
19	136
3	136
0	166
7	1
127	0
0	964
0	914
21	876
38	0
522	0
9	0
575	0
17	0
18	0
1140	0
224	0
771	0
3	0
9	0
0	0
96	0
41504	0
10	0
0	15
0	15
115840	0
37	187
0	210
0	202
0	142
0	181
0	178
0	229
0	237
0	189
24	0
164	0
21	0
83	85
0	85
0	0
0	0
650	0
9	814
39	814
0	614
1696	0
573	0
0	69
0	50
4	69
0	0
0	0
248	805
2	805
0	752
0	784
0	752
627	242
3	242
0	256
51	256
620	0
1131	0
424	0
59	0
0	427
21	427
301	0
6	0
15	0
775	0
40	0
2	0
0	0
6	457
49	457
0	418
491	0
11	151
0	151
1795	0
102	26
9	0
1	0
90	0
64	0
243	0
31	246
446	262
1546	0
241	0
516	0
16	0
0	1
0	12
0	9
1	12
28	0
279	0
2821	0
0	0
0	134
0	0
6	8
1	2
0	6
0	0
0	0
0	0
7	0
0	0
0	0
150	978
191	978
10	978
0	977
1	0
23	0
0	0
0	0
0	0
0	1
0	6
7	20
0	2
190	0
0	0
0	0
23	6
0	36
11	1
2	0
102	19
3	0
17	0
12	6
0	3
16	243
0	0
0	2
1	0
2	5
18	23
0	0
40	650
3	0
5	0
8	133
0	133
50	0
5	0
2	0
0	0
20	0
87	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
70	8
131	0
27	4
177	0
10	10
1	0
0	0
0	0
4	0
8	0
270	0
0	2262
0	2238
467	2262
348	0
82	126
0	126
86	596
0	577
0	596
0	546
0	0
0	0
0	0
0	0
0	0
3	0
324	0
434	0
256	0
0	18
0	0
0	16
0	16
0	18
0	173
52	173
3	148
5610	0
29	1347
0	1283
0	1347
36	0
2	0
0	7
0	7
1	0
0	0
90	0
0	0
0	0
42	0
0	0
42	0
38	125
0	125
39	161
0	161
348	0
72	0
1589	0
5961	0
0	2
2	0
22	0
54	134
1506	0
691	0
739	0
3384	0
44	77
0	0
0	25
5	0
3123	6
0	3
0	3
23	39
120	37
20	33
10	0
0	0
0	0
2	0
9	0
0	0
20	0
0	0
0	0
334	377
0	377
286	0
22	0
1	248
0	254
0	146
0	0
0	0
4	46
0	46
0	46
68	12
0	12
565	0
6	0
939	0
133	0
9	0
0	0
0	0
1	0
0	0
6	0
0	0
3	0
4	37
0	37
174	0
1465	0
1878	0
45	11
0	11
0	303
130	303
135	0
32	18
4	0
0	0
0	0
573	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	47
0	48
0	28
0	32
0	13
0	21
0	52
1	21
103	0
189	0
15	0
0	0
25140	0
3	30
0	30
304	0
1117	0
0	889
2	488
0	653
0	858
0	158
0	722
943	0
11	0
0	0
0	0
0	0
6	10
0	10
0	10
75	44
0	0
2	0
6	0
91	293
2	293
0	0
12	0
247	0
463	0
46	0
267	0
1	0
1	0
1	0
1498	0
85	341
0	341
709	0
0	0
14	0
675	352
0	352
54	0
157	0
74	0
1447	0
13	0
50	0
328	0
59	178
0	143
0	178
0	991
113	954
0	943
9	7
12	7
178	488
0	488
1835	0
0	0
