UniqueCount	AmbigCount
0	341
0	14
468	355
0	14
0	0
12	7
0	7
26	0
62	0
1	117
0	104
0	145
6	108
11	108
601	0
4	72
50	134
0	134
16	0
10	10
0	10
62	0
0	142
1	142
126	20
0	165
61	165
3	131
10	127
0	193
158	0
0	282
0	208
0	47
4	282
90	0
99	0
119	0
66	0
12	115
0	89
1	112
0	84
389	0
1	175
8	183
50	183
23	0
814	0
37	0
0	8
828	8
245	1
26	102
44	102
0	80
8	80
474	0
100	0
0	82
0	90
8	90
212	0
102	0
0	97
13	97
0	4
53	4
6	62
11	62
122	465
0	465
2	186
7	93
1	93
0	67
88	0
287	0
0	29
0	25
0	11
56	0
491	203
2	203
32	0
54	0
2	29
59	29
2	54
65	65
0	54
208	0
380	0
0	292
140	292
0	201
252	0
27	0
47	0
185	0
0	24
0	23
1	20
1	24
37	0
0	27
10	27
54	0
0	22
17	22
6	0
229	0
106	0
15	0
1403	0
0	112
0	176
7	176
463	0
130	0
210	0
105	0
38	0
186	0
94	0
12	19
0	28
0	35
56	0
65	0
0	10
13	10
151	0
67	122
0	122
1	210
79	210
260	0
0	48
22	48
76	0
0	0
0	4
3	4
0	4
7	0
0	212
0	186
47	212
5	121
1	121
0	34
604	0
246	0
0	281
183	281
133	0
97	0
246	0
37	0
12	0
118	0
34	143
0	143
376	389
16	228
7	161
0	214
70	159
6	55
91	0
56	0
4	112
0	112
380	0
318	0
0	96
0	95
50	96
0	91
58	18
0	18
161	0
410	0
0	212
22	212
1	0
0	98
94	118
0	118
0	115
0	111
12	293
0	123
0	293
0	167
0	167
9	167
0	164
0	165
4	165
0	24
88	24
17	0
0	231
0	280
0	190
516	223
907	0
484	0
91	0
3	0
229	0
496	0
9	19
12	0
20	0
7	0
10	0
0	52
9	52
8	10
295	68
6	0
117	0
3	20
8	0
5	0
5	0
4	0
3	0
13	5
3	0
41	0
1	0
103	10
16	3
874	0
0	122
9	122
0	120
36	0
0	57
1	63
0	63
297	0
1	156
0	159
2	153
6	0
0	136
0	134
2	133
0	205
0	117
27	72
21	0
0	66
76	66
21	292
40	292
0	322
6	36
2	0
25	0
17	22
120	0
40	16
48	1
0	0
11	1
18	0
5	0
157	489
125	552
1	6
18	1
3	6
172	4
0	179
20	179
0	23
9	243
4	231
0	177
1	34
232	0
377	0
73	0
0	18
9	18
2	0
26	0
26	0
6	27
4	0
2	10
3	0
8	0
101	24
44	0
124	0
37	0
47	1
139	0
2	0
2	135
34	135
1608	0
1250	1
0	8
2	8
5	5
1	52
55	52
175	0
6	70
7	286
62	286
312	286
21	0
109	0
1699	0
0	142
4	142
271	0
126	0
0	20
11	20
0	0
23	0
14	0
2	0
40	0
1	0
5	0
1	0
0	29
0	29
3	29
0	29
0	29
279	0
75	0
0	213
10	213
0	87
18	206
37	206
70	0
222	0
0	540
0	572
16	539
45	539
24	572
189	0
22	0
522	0
171	0
108	172
1	165
0	389
470	389
1	217
0	194
0	269
149	0
4	0
147	0
100	0
172	0
0	2691
305	2691
0	429
33	460
13	477
0	430
0	447
0	527
3	311
0	435
0	515
32	0
0	76
1	76
0	75
183	0
21	25
0	25
78	0
47	92
0	92
132	0
2777	0
198	0
180	0
227	0
177	0
0	466
51	509
0	447
1	509
0	507
0	473
4	0
36	0
1	17
37	17
5	43
0	43
60	233
6	233
30	260
1	260
4	130
47	132
1	5
20	2
37	0
19	2
3	4
16	0
8	3
3	0
0	1
11	0
84	0
221	0
0	43
6	43
0	14
0	6
1	14
188	0
0	167
20	167
337	0
87	0
1190	0
0	134
30	134
0	134
517	0
4	29
9	29
11	29
355	0
0	194
51	194
176	0
265	0
158	0
0	245
5	245
6	64
51	92
0	28
271	0
231	16
42	53
15	2
4	0
1	4
145	0
765	0
677	0
586	11
3	3
15	92
64	92
5	77
3	0
12	3
4	0
42	0
8	0
7	0
61	4
11	0
4	0
23	0
606	0
45	0
25	0
4	0
3	0
10	0
20	0
20	0
32	3
43	0
0	0
1	0
1	0
42	1
11	0
25	0
22	29
5	0
2	0
219	0
3	0
2	0
89	0
39	0
0	47
9	47
1	29
49	29
19	143
3	143
0	97
21	97
0	41
0	3
0	3
0	543
4885	543
2	0
1	0
20	0
27	0
140	84
44	3
30	12
20	5
1	8
4	9
340	40
9	1
6	7
117	0
0	0
0	0
11	0
1	80
0	270
150	274
0	274
0	22
5	22
0	22
23	158
22	158
0	136
3	119
0	160
0	142
0	160
3850	1
126	0
97	0
184	117
70	0
33	0
4	177
0	78
0	122
687	600
0	600
338	0
77	0
207	0
5	0
0	84
4	84
0	13
9	170
0	170
0	111
1	111
138	0
0	89
57	89
0	74
333	0
355	0
354	0
665	0
19	12
12	118
38	121
0	4
3	4
5	0
35	0
207	0
13	4
65	9
67	0
5	0
164	4
5	5
0	199
51	277
0	277
182	0
0	0
131	6
0	6
158	0
23	0
75	0
874	0
6	2
4	2
3	0
12	6
2	9
6	32
0	28
9	1
520	0
418	0
880	422
0	422
0	128
0	44
1	44
403	0
1	28
2	28
0	28
2	28
0	25
0	73
0	61
0	38
18	0
15	35
0	35
2	10
0	28
2	25
9	90
1	280
31	283
55	263
0	320
1849	0
143	0
37	0
9	0
60	0
81	0
4	0
0	0
0	0
1	1
214	0
18	0
10	0
6	0
69	1
388	0
12	0
43	0
16	0
51	0
196	0
1	0
3	0
1	0
7	50
9	75
2	13
23	1
0	0
8	0
101	4
3	13
3	7
70	15
16	32
17	52
0	84
3	85
0	83
5	7
113	0
10	0
41	0
82	0
59	0
2	0
6	29
74	8
89	7
30	0
10	2
42	6
547	1
120	0
6	0
1	5
0	5
85	0
12	0
41	0
35	0
7	0
374	0
18	0
108	0
126	158
0	319
0	200
0	115
0	40
0	164
0	147
222	0
18	12
1	17
0	37
1	52
3	0
58	42
0	42
8	2
8	0
10	4
22	0
8	0
33	0
128	0
106	52
1	52
521	0
2678	0
116	0
119	0
126	0
8	1
5	1
11	44
0	11
0	39
19	39
2	39
3	8
0	0
316	355
1	355
10	200
233	200
0	0
0	2
0	1
1	1
5	0
5	0
1	1
11	0
0	11
7	17
8	17
135	0
1	236
12	174
0	354
0	347
0	294
109	294
1	32
1	288
23	239
0	73
401	0
0	160
28	173
0	173
10	166
0	166
49	63
17	63
2	15
10	21
3	215
219	215
93	0
59	0
14	151
0	151
3	92
42	92
83	80
20	80
0	43
0	75
210	0
478	0
0	117
0	105
0	135
0	134
6	134
0	104
326	0
431	0
0	302
209	410
0	313
0	316
0	418
0	432
10	0
0	12
0	12
3	12
61	0
329	2667
0	3355
0	2352
7	2365
156	0
81	13
2	19
28	0
1116	0
346	350
10	350
0	87
5	87
10	10
0	10
1	193
6	9
0	20
15	0
2	1
0	1
0	6
14	0
1	0
23	2
57	0
14	16
148	0
8	0
1	0
1	15
0	17
0	58
0	65
0	63
0	65
186	0
203	0
14	0
2	3
47	10
11	5
70	21
40	16
17	0
289	0
1153	867
1	0
2	0
14	0
12	0
32	0
100	0
83	0
152	0
228	0
240	0
7	0
267	0
0	218
0	144
68	227
0	86
397	0
0	157
42	157
0	157
49	0
4	89
13	89
922	0
93	2
500	0
10	0
175	0
117	13
1	13
9	236
0	309
0	203
14	0
0	540
0	527
201	540
129	0
923	0
2	51
0	69
0	37
0	168
3	172
0	169
0	181
0	92
0	5
0	181
0	21
174	0
432	0
1027	0
97	1
0	6
53	6
0	6
85	0
0	104
5	104
7	0
0	131
2	131
129	131
9	359
5	401
0	484
124	0
25	47
0	24
27	92
5	88
0	92
344	113
0	113
0	117
0	117
6	125
0	125
234	0
209	13
0	13
0	12
0	12
0	12
224	7
245	173
21	203
0	203
29	0
0	1
34	141
240	0
42	0
92	0
17	0
12	2
12	0
286	0
0	1
0	4
4	12
4	8
0	10
0	2
4	3
24	10
36	0
8	0
2	0
6	0
72	0
0	11
0	11
6	11
0	11
17	0
0	11
0	7
7	18
9	18
0	7
0	11
0	8
0	11
1	12
0	11
3	15
0	19
0	16
0	7
0	11
9	4
0	4
0	15
0	23
0	23
19	0
219	9
187	0
1	0
20	0
10	114
599	0
0	377
15	497
45	472
67	37
187	0
105	0
186	153
0	153
232	0
1	824
130	824
1	239
27	253
0	63
0	63
0	61
11	54
6	54
28	99
0	99
232	0
583	0
256	0
160	0
0	386
0	391
614	391
16	360
6	0
7	0
12	0
0	138
6	0
48	9
3	8
3	3
182	51
102	16
8	17
0	44
19	48
0	22
0	17
6	1
0	49
28	51
0	30
0	19
6	0
34	51
3	0
2	0
9	4
0	4
28	0
2	2
5	3
1	0
1	0
0	246
3	247
3	288
7	285
58	0
267	0
0	226
57	215
0	153
404	0
9	517
0	244
1	405
2	517
567	0
161	0
160	0
102	0
8	70
0	14
11	56
18	0
187	0
582	0
0	8
60	8
5	15
0	216
4	216
154	0
7	247
0	246
4	247
344	0
34	255
0	321
0	238
1	135
106	0
0	68
0	37
0	26
0	73
0	53
1	42
0	46
0	65
4	33
1222	0
0	239
140	239
0	210
784	0
12	405
142	405
159	0
118	0
31	0
130	0
121	0
158	0
104	0
238	0
0	272
0	292
0	296
0	298
4	422
70	422
69	0
14	0
0	0
13	2
7	0
10	3
15	0
1	0
0	3
4	0
19	1
6	17
5	3
4	11
17	21
3	0
12	0
0	0
0	3
6	17
76	0
0	0
0	0
16	118
283	0
11	0
118	1
0	0
4	0
27	0
9	0
0	0
1	0
21	0
544	0
26	219
0	219
1229	0
30	0
30	425
11	425
2	0
1	0
5	3
36	7
0	12
1	14
7	14
64	2
4	0
2	2
11	0
49	0
1	114
0	0
14	0
200	0
14	4
0	4
3	1933
767	1919
0	1894
146	0
290	0
648	0
0	343
9	306
5	498
48	466
0	143
26	382
0	350
0	346
0	147
206	0
268	0
13	127
46	127
21	62
33	21
62	1
27	0
4	0
16	0
144	0
51	2
13	0
4	24
39	1
340	121
219	136
1605	4841
63	0
62	0
20	3
1	5
2	0
2	2
0	1
35	0
1	174
3	255
0	256
558	0
0	88
14	88
0	38
33	38
87	0
0	460
48	460
0	438
25	45
0	45
5	45
1120	0
0	14
6	14
148	4
0	105
11	105
0	59
0	49
0	60
0	60
0	57
0	91
5	91
1	2441
1127	2441
0	164
29	132
3	166
0	162
0	166
1262	0
0	9
0	28
0	22
0	20
4	24
0	26
0	11
0	12
0	11
0	28
6	28
272	0
6	0
40	0
0	26
9	26
0	16
6	16
134	0
32	187
0	187
2	555
202	555
0	284
0	255
0	289
1	289
40	0
33	0
53	21
0	21
1	25
0	25
2	21
80	0
0	38
0	35
0	41
111	0
2	0
9	78
120	78
11	0
32	0
0	27
0	22
1	32
3	27
3	7
78	9
0	44
100	44
1693	0
0	67
14	118
0	118
9	112
5	112
0	112
0	112
210	0
10	0
0	184
96	184
4	686
0	883
0	903
0	828
2	881
0	914
0	894
429	0
307	0
473	0
0	151
0	74
0	147
151	0
3	0
17	0
13	0
28	208
0	117
0	91
53	0
327	0
0	154
0	154
0	154
0	154
32	0
18	0
344	48
0	48
37	0
0	418
0	477
2	340
6	21
0	4
2	22
0	12
0	12
12	34
0	10
12	0
4	0
6	0
6	0
119	0
303	350
0	350
36	0
3	21
30	21
3	0
32	269
151	269
64	0
110	0
111	215
4	215
0	15
17	15
0	0
0	26
4	26
2	26
0	17
2	17
1	1
242	0
21	0
1	697
31	0
160	0
148	0
16	0
41	0
54	0
22	0
4	160
1	76
6	76
19	7
248	0
173	0
291	0
5	89
0	84
0	85
0	84
36	2
38	0
0	11
10	11
279	0
21	0
4	12
1	12
0	244
61	244
7	168
104	0
39	44
0	44
0	11
0	44
0	38
0	44
3	1
142	31
5	20
2	20
0	0
0	24
46	25
31	101
21	0
110	0
0	0
628	0
409	0
0	79
4	79
0	28
1	44
4	108
0	171
0	295
1	132
0	160
13	213
0	210
0	216
0	166
0	208
15	12
2	13
5	12
0	9
0	18
99	0
40	0
0	21
17	21
24	0
1	0
2	27
0	27
0	571
7	459
5	570
0	49
8	49
74	0
30	0
129	0
0	219
36	219
240	163
49	163
84	0
19	0
15	0
34	0
15	12
0	12
16	0
45	0
45	0
3	0
0	0
5	0
47	0
11	0
179	0
89	0
7	0
1400	0
32	0
9	55
1	55
897	0
1069	0
110	0
66	0
533	0
0	66
6	76
14	76
221	0
119	1
0	18
0	38
1	38
82	0
25	91
3	91
0	1362
19	2026
33	2026
506	0
0	42
0	49
4	49
174	0
313	0
68	0
198	0
716	0
78	0
35	0
125	0
203	0
0	271
0	486
0	486
0	271
0	479
0	264
114	8
0	8
27	0
32	0
60	0
0	118
1	148
0	300
0	253
0	265
0	264
8	183
0	124
76	0
0	4
0	18
0	14
0	4
0	6
0	14
2	11
472	93
661	120
1	86
0	569
0	531
0	469
1152	618
0	432
6	61
2	162
0	197
0	507
0	569
8	19
9	7
11	34
0	34
601	7
1021	0
493	0
290	0
196	0
48	0
0	589
52	593
7	584
207	448
12	448
36	0
52	0
39	0
29	0
16	0
1362	0
542	0
0	667
1834	667
21	0
149	0
0	92
0	101
0	103
7	91
0	554
0	555
0	549
0	550
24	0
26	0
675	0
52	155
0	155
79	0
7	311
1237	312
0	9
651	9
42	0
0	58
0	75
0	27
0	47
0	87
0	121
2	66
0	42
211	0
387	0
334	0
4	108
0	108
0	108
564	789
28	1764
90	975
0	800
114	0
169	0
50	0
25	0
0	106
5	160
0	57
2	106
478	0
0	178
6	178
0	178
2	44
13	44
0	133
14	133
1	133
198	0
88	0
176	0
7	0
0	74
0	85
0	58
0	61
1	16
41	0
14	0
29	0
21	0
9	0
134	0
0	54
0	54
0	50
10	20
222	0
1	0
59	51
3	51
3	0
9	3
82	0
40	0
16	27
11	27
0	9
10	9
171	0
74	0
58	430
16	254
0	593
22	529
0	636
18	424
15	15
2	15
196	0
13	221
52	221
0	71
6	66
0	68
0	75
158	0
1412	0
185	0
2	363
227	363
53	0
112	0
0	70
2	70
1226	0
21	0
0	0
571	0
58	0
44	150
103	150
461	0
6	0
122	1
0	447
0	451
0	455
0	443
0	477
0	481
0	473
2047	0
550	0
478	0
177	0
0	108
0	109
2	51
0	18
3	109
2	109
0	111
47	111
141	0
3	11
10	11
0	16
0	15
0	16
0	15
0	3
3	13
0	8
1	6
2	9
7	202
0	202
92	0
7	0
2	0
17	1
33	0
83	9
30	2
10	0
3	0
24	1
22	3
55	6
68	1
19	1
22	2
3	17
0	0
0	0
16	98
80	467
0	467
6	0
7	5
5	0
7	0
10	0
0	0
0	5
36	5
3	0
5	0
9	0
5	0
10	0
7	6
2	0
0	0
8	0
214	0
80	0
3	50
24	16
29	0
16	13
17	0
88	20
6	0
132	1003
4	0
52	0
1	0
4	2
42	41
25	0
1	2
0	0
0	0
11	0
4	5
19	39
96	2
9	0
394	7
0	172
119	172
0	226
36	226
44	1
138	0
92	341
0	341
0	68
0	59
0	71
1	71
0	67
0	59
166	0
0	74
0	74
495	0
146	0
0	139
18	139
236	0
57	0
410	0
0	316
0	234
0	395
0	364
0	285
180	0
296	0
835	0
0	93
0	91
18	93
208	0
210	0
0	279
56	279
210	0
30	49
0	49
9	1
38	0
96	0
5	0
15	0
47	2
147	0
8	0
5	0
4	0
23	6
29	0
15	0
117	93
0	93
20	17
12	1
1	1
0	117
0	152
37	152
183	160
0	161
17	161
79	0
0	0
12	0
31	0
0	76
0	80
0	82
0	75
0	77
5	34
293	34
36	0
27	498
1	423
0	78
0	126
0	46
0	503
35	0
692	0
41	163
0	163
0	144
0	161
0	158
45	161
0	148
22	614
13	614
0	30
181	0
708	0
1	0
275	0
4	0
215	0
1	22
32	22
704	0
0	133
0	174
0	193
0	47
87	0
2341	1
166	0
0	47
1	43
0	43
0	65
0	61
0	622
11	677
10	677
0	688
0	86
0	64
1	80
451	61
2078	1
0	61
59	61
0	58
11	107
0	108
1308	0
761	0
2708	0
406	0
14	0
5	0
4	0
44	3
11	0
1	0
13	151
86	0
12	147
95	151
6	147
0	156
13	0
10	6
0	5
0	4
2	8
0	28
19	34
0	20
0	14
0	22
0	6
0	8
1	10
0	10
0	8
87	0
212	0
1	0
4	7
6	7
3	7
31	0
0	15
0	3
0	15
0	15
3	1
1	1
3	0
30	42
4	1
16	0
11	0
174	0
4	0
6	1
0	5
41	1
30	0
4	0
26	0
23	133
9	5
115	0
99	0
104	12
8	0
2	0
46	6
64	2
1	1
0	0
151	0
22	674
1	742
0	751
0	727
4	0
1	0
8	0
6	0
142	1
0	0
2	0
0	0
8	0
8	3
7	5
2	0
45	0
5	0
12	0
37	4
12	1
0	0
17	0
37	0
60	1
201	2
4	0
2	0
146	0
2	0
25	2
2	0
34	1
21	92
93	150
0	1
14	19
0	29
0	27
0	13
0	18
0	10
0	20
148	18
7	0
38	0
2	0
1	0
8	0
11	0
74	2
4	1
0	0
4	0
28	0
3	6
100	4
3	0
2	48
33	48
305	0
0	139
14	139
0	68
22	68
1	113
10	139
1	149
39	197
55	197
0	51
1	48
2	0
571	0
0	26
19	26
8	0
1	391
0	265
3	399
1	331
0	309
46	23
232	0
0	154
0	153
0	156
0	154
0	156
2	146
0	149
0	149
0	147
0	146
0	147
0	39
0	0
529	0
9	0
27	0
0	55
0	55
1	0
2	0
10	0
1	0
13	1
2	0
4	21
161	14
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
5	0
4	0
43	10
20	0
2	72
66	1
408	0
27	0
0	0
10	9
27	14
9	0
0	1
0	6
16	2
56	0
7	0
3	2
0	3
5	11
153	0
0	0
369	0
312	0
40	0
3	0
0	20
7	20
9	1
0	0
3	0
8	0
0	4
3	0
11	0
16	1
10	111
121	111
8	0
2	2
21	20
9	0
15	0
10	0
48	0
9	0
28	2
1	0
10	1
28	0
25	4
9	1
6	6
1	1
23	0
0	0
184	360
0	273
0	504
0	426
103	107
2	107
1888	0
72	0
0	482
28	619
0	624
13	0
13	0
58	0
161	0
16	509
51	509
792	0
0	31
4	55
0	41
1	22
0	42
3	43
0	55
12	1
1295	144
0	164
0	170
0	104
0	48
3	104
2	4
29	5
5	70
4	8
8	41
5	71
0	72
9	67
2	48
204	0
4	258
411	258
51	715
39	715
107	6
15	6
25	0
0	273
38	299
0	430
0	164
199	0
3130	0
19	106
59	1
0	0
3	0
731	7
156	0
1	8
29	9
50	95
34	9
24	5
1	0
6	0
11	9
3	0
0	213
16	0
0	2
1	0
6	2
79	0
0	563
209	562
0	311
86	191
0	191
414	133
42	133
329	31
83	0
18	0
47	0
180	0
408	0
2	15
0	30
35	2
20	9
6	16
2	1
142	0
37	0
10	0
11	0
20	5
2	84
9	0
39	0
17	0
475	30
54	17
41	5
14	0
208	0
0	8
4	8
54	0
366	0
21	0
7	0
230	0
0	0
6	0
62	0
195	0
0	0
2	2
28	28
0	28
2	1
1	1
154	0
2	2
0	2
3	9
16	3
2	9
38	3
38	0
4	248
0	248
22	0
4	0
6	0
50	0
9	0
0	28
17	28
26	0
0	15
7	18
0	18
259	0
0	0
5	174
0	197
94	197
0	167
34	203
0	203
329	0
0	278
0	278
2	292
0	292
12	292
0	286
205	1
0	138
6	138
6817	0
1	4
2	4
176	0
389	0
77	97
0	97
99	0
13	0
162	0
0	78
3	82
0	77
72	0
287	0
5	0
147	0
8	25
4	25
13	122
0	67
18	55
0	47
838	0
243	0
42	0
0	67
5	67
0	61
77	61
296	0
79	334
0	334
154	0
55	0
4854	1
0	151
0	163
7	163
13	0
5	28
1	28
0	660
0	676
0	698
6	693
0	688
0	666
84	0
0	154
105	154
1674	0
0	26
8	26
0	71
0	51
14	71
18	0
60	0
18	177
0	175
0	177
187	0
6	82
21	82
1512	0
552	0
12	0
15	0
173	0
0	134
0	134
5	77
148	0
411	0
1	14
6	14
0	3
34	3
898	0
0	140
37	140
0	121
190	0
518	1414
3	1414
1735	0
0	38
10	38
2	12
5	12
9	0
57	0
71	95
0	95
364	0
188	0
175	0
106	257
16	257
246	288
0	288
155	0
10	0
2	0
1	0
1	0
21	0
1068	1
28	0
41	0
6	0
0	69
8	69
0	157
38	157
440	0
21	4
8	4
8	0
34	0
320	0
61	0
2	0
4	0
4	0
14	3
0	43
3	43
801	0
0	0
6	0
85	0
26	0
25	0
0	54
0	55
8	4
0	49
1	0
8	0
7	0
0	0
7	0
4	0
4	0
7	0
0	0
0	0
10	153
0	153
0	148
40	0
27	0
2	426
0	610
3	184
3	0
191	0
150	0
83	354
479	354
883	0
501	0
17	0
28	0
245	0
0	145
25	151
0	151
1	113
14	122
0	122
1284	0
225	0
455	0
0	184
9	184
61	0
0	0
3660	0
193	0
0	60
14	71
13	71
28	63
0	0
172	0
435	0
3	205
184	205
2370	0
154	0
68	224
0	224
598	0
0	0
12	54
1012	1998
5	0
212	0
0	483
56	444
2	482
0	8
0	8
286	0
177	195
0	195
413	0
96	44
5	44
77	65
0	65
909	0
280	0
72	0
31	0
0	13
32	13
156	0
1	188
11	188
22	0
6	0
0	72
0	62
1	74
0	74
85	472
14	0
226	0
99	47
0	47
0	362
81	362
21	82
2	82
70	109
3	109
1	0
243	0
0	96
26	96
32	154
0	34
4	188
165	0
407	0
23	146
229	146
17	127
0	113
0	127
0	52
0	81
6	65
85	0
21	0
51	0
111	0
84	0
0	178
4	178
435	0
133	0
164	0
834	0
222	0
117	0
0	0
387	0
0	10
13	18
0	10
0	18
32	0
0	0
0	4
16	4
0	297
2	313
2	320
294	0
119	0
2	86
0	58
1	35
0	25
8	0
0	12
15	12
0	801
0	842
189	842
62	0
2	69
31	0
11	412
76	0
34	0
3	0
8	264
454	264
22	0
0	18
0	19
0	19
10	21
0	21
1203	0
733	0
3	0
0	215
0	233
16	233
85	195
1	153
30	195
18	0
25	16
0	16
3	0
2	0
1	0
8	0
15	0
63	0
90	0
72	31
107	0
0	49
0	56
0	69
65	15
10	15
2	15
83	0
1	0
15	0
0	38
0	39
0	40
1	40
0	15
0	3
0	3
2	15
0	15
138	0
202	0
50	0
0	39
17	39
0	8
9	8
0	188
7	188
766	0
0	48
0	188
10	115
0	221
6	107
2	107
44	0
0	124
50	124
108	272
51	272
475	0
0	27
0	53
0	47
0	55
0	55
7	55
0	30
0	49
0	29
0	36
46	172
0	172
48	0
0	0
34	0
112	0
91	0
413	0
99	0
0	39
0	39
0	37
373	0
1786	0
0	336
8	336
55	0
2	0
4	1
6	1
11	0
0	9
3	9
0	7
0	8
0	5
0	6
17	0
17	0
225	0
3	542
3	239
138	989
0	447
0	428
1	424
0	504
2	503
8	5
99	32
11	0
30	5
4	14
111	0
1	1
2	0
132	12
0	68
0	122
3	123
0	123
0	122
5	5
20	4
33	2
31	3
1	1
80	2
5	8
8	1
53	7
12	0
268	0
119	0
191	0
166	0
540	0
9	81
2	81
0	399
49	384
34	399
0	265
0	235
0	310
0	244
212	0
145	0
553	0
8	97
0	100
1	34
0	40
0	403
0	393
0	405
6	338
0	391
89	0
117	0
0	17
3	38
0	48
0	28
0	17
223	0
9	0
6	113
0	113
0	401
88	401
0	30
12	30
101	0
2	0
0	24
5	24
161	0
21	243
9	243
17	241
42	0
918	0
62	0
0	40
2	0
76	0
29	0
14	0
11	10
16	2
8	15
3	60
0	0
118	0
0	0
0	0
3	0
3	0
27	0
4	0
20	0
0	2
0	2
21	0
11	0
93	0
4	0
1	143
1	58
0	153
0	139
30	0
37	7
13	6
0	10
0	10
6	1
1	0
1	0
0	20
5	2
34	0
29	5
20	4
36	5
208	0
8	0
32	0
21	0
73	0
4	0
165	0
334	0
10	0
13	11
166	19
89	0
84	0
175	9
18	4
10	0
3	12
3	19
2	0
67	12
25	2
7	19
99	18
68	0
8	0
0	42
11	0
19	0
46	49
89	2
43	2
4	3
1	14
23	0
11	0
0	80
0	125
49	126
27	0
8	0
75	5
8	0
17	0
120	0
5867	0
0	986
0	994
0	1087
0	1079
132	0
0	152
81	152
219	0
13	0
925	0
2	6
1009	2179
58	0
171	48
120	4
9	0
11	0
155	0
349	0
45	1
33	1
152	0
0	674
16	0
40	2
31	2
21	0
27	0
8	0
174	0
355	0
1124	0
3	0
7	4
35	15
0	15
1801	0
0	41
0	50
6	19
13	0
7	42
0	42
81	9
1	8
90	0
50	6
1	6
84	76
2	0
1	0
129	1
0	218
156	218
98	1314
104	0
12	0
11	7
21	0
5	0
10	0
27	0
9	6
1	7
103	31
62	0
1	5
1	5
4	0
0	10
10	10
13	0
38	75
0	75
35	0
59	0
17	0
6	0
57	0
75	0
91	614
0	816
54	202
202	0
110	0
8	1852
2326	1852
0	47
313	47
709	0
0	54
214	54
3	38
0	38
0	55
9	53
713	358
0	358
0	64
46	64
0	69
36	63
0	58
0	69
126	0
0	31
0	17
112	31
148	0
220	0
319	0
283	1122
10	1122
599	9
403	20
258	0
0	41
46	41
4	8
2	0
100	280
0	163
10	117
162	0
5	35
0	98
21	98
0	0
3	0
10	0
1011	0
94	0
2	9
72	0
123	0
0	80
23	80
0	27
4	27
1	27
0	9
0	87
0	89
1	89
3	0
150	0
40	0
1	48
0	48
13	0
31	0
11	443
27	443
240	0
2	53
0	166
0	157
0	94
32	0
30	0
8	0
0	35
0	35
4	0
0	20
0	31
5	34
0	34
0	31
0	29
0	22
240	0
0	37
2	37
101	0
103	0
477	0
311	0
396	0
4	4
43	13
0	13
354	0
432	0
3	26
4	0
0	0
106	0
19	0
2	49
2	49
0	2
0	3
0	3
0	2
0	2
1	0
3	144
27	144
2	927
0	203
0	172
5	1301
447	1313
86	0
404	0
564	0
47	0
0	416
4	494
0	500
185	0
120	0
158	0
64	0
12	0
0	34
0	40
0	46
1	32
65	0
8	84
10	84
0	160
78	160
0	174
131	174
51	0
19	0
34	0
14	0
335	0
339	0
9	0
69	0
78	0
3	0
104	0
0	0
0	0
1	0
93	0
19	0
0	0
33	0
0	1
0	1
187	0
167	0
2	412
46	412
292	0
40	0
1	0
54	0
0	0
374	0
0	614
192	614
203	0
117	0
249	0
309	0
0	156
107	156
19	0
0	288
13	288
0	271
0	271
5	282
104	0
12	53
0	53
0	35
0	231
6	263
0	108
17	108
0	92
0	32
0	36
3	36
2	107
0	107
33	1669
240	1691
0	1691
21	1673
14	1685
0	0
5	0
30	0
15	15
0	15
2	240
0	132
1	135
0	133
11	0
0	0
89	0
1	665
0	695
0	613
63	0
149	0
229	0
716	0
73	0
7	0
0	0
2	1
28	5
0	44
0	58
0	5
3	53
1	38
0	17
41	62
0	62
847	0
3	0
1	106
7	183
3	80
0	59
0	64
109	0
0	0
1109	0
3116	0
3	196
32	196
408	0
61	98
207	98
1103	0
249	0
52	6
20	59
0	11
24	102
0	102
16	0
10	0
11	6
71	0
10	0
0	11
0	12
1	12
0	12
438	52
0	52
2	18
60	38
0	165
11	165
2	165
11	168
8	168
18	4
136	0
0	41
4	41
0	41
84	0
97	0
68	0
328	0
59	0
28	337
3	128
0	209
1	211
7	189
3	61
72	551
138	0
2	251
42	251
142	0
7	63
15	63
0	63
641	0
399	0
284	0
401	0
136	0
452	0
68	92
0	92
80	0
0	8
3	8
0	93
30	93
60	0
409	0
5	0
207	0
70	157
1	157
2	0
0	66
12	66
0	39
0	28
1	0
0	61
0	55
32	61
237	0
719	0
63	0
7	59
92	59
5	0
4	0
487	0
92	0
1577	0
40	0
36	0
79	0
78	0
0	146
10	146
351	0
16	116
0	116
169	308
0	308
48	0
75	0
699	0
600	0
102	0
0	91
32	73
2	114
7	114
6	0
101	0
55	0
463	0
71	0
10	45
0	45
0	176
0	216
13	202
0	211
98	257
0	257
0	30
0	15
0	31
6	65
0	65
0	44
60	0
1	84
0	84
402	0
0	93
0	97
0	103
0	97
0	56
256	0
3	0
126	18
1	110
1	110
8	110
0	28
0	23
0	31
0	26
59	0
207	0
22	0
109	0
2	6
9	0
54	0
0	44
4	44
0	541
0	639
47	582
0	515
0	529
0	431
0	25
1	25
239	19
196	19
485	0
52	0
6	39
9	39
0	286
17	286
11	32
0	32
578	0
0	47
0	131
0	125
208	0
187	0
81	0
124	0
0	635
206	635
1135	0
287	0
3	49
0	16
0	86
0	80
