UniqueCount	AmbigCount
1	91
16	94
0	94
0	563
1590	563
5	0
0	413
0	18
653	431
3	18
1	0
16	15
0	15
3	0
8	0
2	178
0	171
0	242
12	181
2	181
745	0
0	71
27	138
0	138
4	0
0	0
0	0
35	0
0	149
1	149
154	17
0	163
46	163
3	108
3	89
0	157
155	0
0	312
0	223
1	61
12	312
122	0
143	0
135	0
26	0
15	129
0	105
0	128
0	101
805	0
0	283
2	292
69	292
35	0
1073	0
38	0
0	8
1091	8
371	0
3	46
27	47
0	92
8	92
536	0
134	0
0	82
0	89
6	89
205	0
115	0
0	162
3	162
0	2
2	2
1	96
26	96
219	598
0	598
0	239
8	99
0	99
0	65
61	0
288	0
0	20
0	17
0	12
76	0
523	294
3	294
34	1
80	1
1	38
50	38
0	57
89	60
0	42
257	0
435	0
0	310
199	310
0	220
326	0
40	0
28	0
246	0
0	27
1	24
1	24
2	27
73	0
0	26
39	26
62	0
0	3
2	3
1	0
377	0
98	0
5	0
2010	0
0	90
0	177
14	177
595	1
201	0
160	0
135	0
7	0
42	0
82	0
1	45
0	45
0	67
87	0
79	0
0	8
3	8
163	0
82	159
0	159
0	255
103	255
204	0
0	62
33	62
34	0
0	0
0	7
3	7
0	7
1	0
0	263
0	230
86	263
1	147
0	147
0	42
649	0
348	0
0	300
220	300
59	0
132	0
247	0
29	0
8	0
120	0
41	158
0	158
406	496
11	267
0	229
0	233
56	186
4	47
95	0
66	0
4	63
0	63
543	0
451	0
0	86
0	85
54	86
0	83
71	35
0	35
141	0
700	0
0	93
18	93
0	0
0	36
41	44
0	44
0	43
0	123
17	311
0	144
0	311
0	172
0	172
17	172
0	165
0	167
0	167
0	39
132	39
7	0
1	298
0	339
0	201
569	279
759	0
460	0
89	0
5	0
122	0
519	0
4	6
2	0
10	0
3	0
4	0
0	36
3	36
1	2
73	43
0	0
214	0
0	2
3	0
2	0
2	0
1	0
0	0
9	0
2	0
27	0
0	0
80	18
3	0
1007	0
0	60
1	60
0	51
6	0
0	31
1	32
0	32
226	0
0	230
0	235
1	229
5	0
0	70
0	69
6	65
0	153
0	63
40	88
19	0
0	47
95	47
6	274
50	274
1	112
1	1
0	0
9	0
5	2
47	0
2	2
9	0
0	0
0	0
3	0
0	0
21	105
126	608
0	1
2	1
1	1
126	3
0	192
29	192
0	11
11	166
1	157
0	123
0	24
334	0
467	0
13	0
0	22
10	22
0	0
3	0
3	0
1	1
0	0
0	0
0	0
0	0
14	12
0	0
2	0
0	0
0	0
292	0
2	0
6	171
44	171
2519	0
1241	0
0	15
1	15
8	14
0	25
7	25
152	0
2	87
7	314
105	314
290	314
5	0
94	0
1675	0
0	163
5	163
429	0
28	0
0	7
2	7
0	0
19	0
0	0
0	0
4	0
9	0
0	0
0	0
1	30
2	37
0	37
0	37
0	37
378	0
29	0
0	210
12	210
0	104
30	213
7	213
99	0
180	0
0	680
0	747
6	680
128	680
55	747
82	0
32	0
550	0
207	0
107	252
0	249
2	524
540	524
0	281
0	252
0	325
139	0
0	0
166	0
122	0
181	0
0	3019
345	3019
4	695
65	728
11	745
0	424
0	439
0	497
2	322
0	419
0	477
4	0
0	39
0	39
0	35
95	0
31	27
0	27
40	0
73	160
0	160
177	0
4358	2
225	0
235	0
98	0
195	0
0	512
72	573
0	479
3	573
0	572
0	520
1	0
26	0
1	8
2	8
2	65
0	65
29	155
0	155
22	268
0	268
1	132
59	133
0	3
3	0
4	0
3	1
0	2
6	0
2	0
0	0
0	0
5	0
19	0
327	0
0	30
14	30
0	15
1	10
2	15
261	0
0	258
47	258
443	0
105	0
839	0
0	96
20	98
0	98
517	0
5	24
6	24
4	24
459	0
0	209
90	209
171	0
379	0
342	0
0	114
2	114
3	82
9	87
0	5
374	0
25	3
4	2
1	0
0	0
1	0
179	0
891	0
871	0
915	15
1	0
2	76
66	76
1	62
0	0
0	0
17	0
5	0
0	0
1	0
1	0
0	0
0	0
0	0
705	0
2	0
8	0
0	0
0	0
9	1
1	0
2	0
8	0
2	0
0	0
3	0
0	0
7	0
0	0
2	0
4	4
3	0
2	0
22	0
0	0
0	0
17	0
3	0
0	8
0	8
1	39
48	39
27	72
0	72
0	111
50	111
0	56
0	0
0	0
0	696
7930	696
2	0
0	0
0	0
1	0
20	14
43	2
4	2
13	2
0	0
0	1
20	5
1	0
1	2
3	0
0	0
0	0
1	0
0	62
0	317
119	320
0	320
0	28
7	28
0	28
41	143
3	143
0	187
1	165
7	228
0	203
3	228
7519	0
73	0
111	0
223	155
46	0
26	0
1	192
0	80
0	141
1278	948
0	948
384	0
137	0
201	0
1	0
0	48
14	48
0	4
11	164
0	164
0	125
5	125
167	0
0	98
46	98
0	78
291	0
533	0
351	0
670	0
1	0
13	182
47	193
0	1
6	1
5	0
13	0
42	0
7	1
1	1
6	0
3	0
8	0
0	1
0	169
93	340
0	340
239	0
0	0
173	4
0	4
172	0
3	0
357	0
1113	0
9	7
2	7
0	0
5	0
0	0
2	2
0	2
1	0
579	0
409	0
768	403
0	403
0	139
0	51
4	51
402	0
0	18
0	17
0	17
2	18
0	14
0	182
0	147
0	96
1	0
8	43
4	43
0	3
0	19
0	18
7	145
0	391
5	399
71	401
0	460
2003	0
160	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
2	0
0	0
5	0
470	0
6	0
8	0
8	0
10	0
13	0
0	0
0	0
0	0
1	4
0	4
3	3
1	1
0	0
1	0
20	0
1	19
0	0
9	1
5	1
2	5
0	11
0	11
0	11
0	1
33	0
1	0
8	0
6	0
2	0
0	0
0	5
7	4
45	3
2	0
3	1
4	2
759	1
167	0
20	0
1	1
0	1
143	0
0	0
6	0
9	0
2	0
300	0
6	0
168	0
178	345
0	557
0	264
0	124
0	38
0	176
0	152
258	0
7	2
0	6
0	9
0	14
0	0
94	74
2	74
3	1
0	0
1	0
1	0
0	0
0	0
142	0
82	63
1	63
541	0
6405	0
73	0
59	0
37	1
1	0
5	1
18	25
0	4
0	36
39	36
3	40
0	9
0	0
319	434
0	434
5	271
321	271
0	0
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
12	0
4	176
0	125
0	278
0	271
0	364
104	364
0	12
1	270
29	177
0	116
415	0
0	205
44	224
0	224
1	25
0	25
51	76
1	76
0	24
2	18
0	358
321	358
104	0
67	0
5	37
0	37
2	154
97	154
60	27
10	27
0	8
0	24
267	0
580	0
0	89
0	78
0	93
0	93
4	93
0	78
406	0
496	0
0	574
287	728
0	591
0	592
0	746
0	764
27	0
0	1
0	1
0	1
117	0
500	4072
0	5371
0	3326
6	3900
236	0
12	6
0	4
6	0
1768	0
430	499
2	499
0	21
2	21
2	14
0	14
0	95
8	12
0	2
2	0
0	0
0	0
1	1
1	0
0	0
1	0
3	0
17	7
15	0
0	0
0	0
0	32
0	31
0	97
0	107
3	106
0	101
259	0
213	0
4	0
0	0
11	0
1	1
5	5
5	5
21	0
273	0
1858	1336
0	0
0	0
6	0
1	0
5	0
64	0
32	0
214	0
240	0
295	0
6	0
600	0
1	232
0	169
119	234
0	101
418	0
0	178
66	178
0	176
30	0
2	105
13	105
941	0
19	1
576	0
3	0
184	0
55	2
0	2
1	270
0	349
0	250
6	0
0	590
0	578
220	590
67	0
1093	0
1	26
0	48
0	32
0	27
1	32
0	32
0	38
0	30
0	3
0	36
0	16
168	0
424	0
1224	0
9	0
0	59
92	59
0	58
100	0
0	157
20	157
1	0
0	209
1	209
205	209
13	464
2	490
0	572
102	0
8	21
0	36
7	67
0	69
0	70
352	98
0	98
0	162
0	162
5	169
0	169
313	0
167	19
0	19
0	2
0	2
0	2
249	10
368	85
8	133
0	133
0	0
0	0
5	32
371	0
36	0
38	0
0	0
3	0
0	0
296	0
0	1
0	2
2	15
3	13
0	13
0	1
0	4
3	13
5	0
5	0
5	0
7	0
14	0
0	0
0	0
4	0
0	0
1	0
0	11
0	3
8	22
2	22
0	4
0	12
0	4
0	12
1	21
0	7
1	23
0	24
0	18
0	4
0	10
6	2
0	2
0	8
0	8
0	8
14	0
80	2
137	0
0	0
28	0
2	96
746	0
0	339
18	560
34	540
50	33
174	0
150	0
317	216
0	216
291	0
0	1010
152	1010
4	341
44	194
1	101
0	101
0	97
2	38
9	38
14	90
0	90
300	0
785	0
353	0
175	0
0	551
0	559
680	559
12	507
0	0
4	0
24	0
0	5
0	0
0	2
0	0
0	1
41	23
17	1
0	5
0	6
2	8
0	5
0	4
0	0
0	9
2	9
0	7
0	7
0	0
0	4
0	0
0	0
6	3
0	3
6	0
0	1
0	0
0	0
0	0
0	245
1	247
1	308
7	305
84	0
311	0
0	254
83	248
0	152
522	0
5	658
0	290
1	470
1	658
627	0
216	0
170	0
43	0
10	79
0	10
4	69
10	0
201	0
627	0
0	36
102	36
0	14
2	146
2	146
273	0
5	328
0	327
14	328
393	0
44	293
0	373
0	262
0	167
153	0
0	105
0	56
0	41
0	111
0	82
0	61
0	70
0	98
1	49
2445	0
0	246
141	246
0	218
969	0
0	377
111	377
208	0
104	0
12	0
15	0
201	0
170	0
147	0
338	0
0	174
0	199
0	204
0	205
1	339
57	339
70	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
2	0
0	8
0	0
0	7
0	2
1	0
0	0
0	0
0	0
0	7
6	0
0	0
0	0
18	196
462	0
4	0
5	0
0	0
1	0
1	0
0	0
0	0
0	0
4	0
478	0
45	305
0	305
1603	0
27	0
15	487
22	487
0	0
0	0
0	0
0	2
0	1
0	3
1	2
45	1
1	0
1	0
2	0
9	0
1	96
1	0
6	0
213	0
43	10
0	10
16	2223
1082	2207
0	2175
147	0
282	0
693	0
0	357
1	294
3	521
38	480
0	149
16	436
0	397
0	394
0	152
266	0
311	0
0	152
41	152
0	9
2	0
10	0
3	0
1	0
4	0
140	0
9	0
0	0
2	3
18	0
416	146
264	202
2113	6172
137	0
4	0
2	0
0	0
0	0
0	1
0	0
6	0
11	135
3	219
0	224
535	0
0	74
19	74
0	52
28	52
92	0
0	694
155	694
0	633
56	111
0	109
13	111
1491	0
0	14
6	14
172	7
0	79
9	79
0	42
0	24
0	42
0	42
0	31
0	69
1	69
1	1918
1037	1918
0	137
13	103
9	139
0	131
0	139
1330	0
0	12
0	16
0	15
0	15
3	15
0	16
0	12
0	12
0	12
0	7
2	7
169	0
7	0
60	0
0	36
6	36
0	29
9	29
222	0
19	188
1	188
0	944
234	944
0	445
0	402
0	451
0	450
51	0
69	0
12	8
0	8
1	44
0	44
1	34
58	0
0	59
4	56
2	61
128	0
1	0
2	276
334	276
8	0
62	0
0	7
0	9
1	9
0	7
0	0
95	2
0	12
128	12
1978	0
0	94
22	173
0	173
3	101
6	101
0	101
0	100
289	0
2	0
0	139
12	139
2	732
0	962
0	958
0	858
1	935
0	973
0	977
525	0
367	0
442	0
0	184
0	98
0	179
205	0
5	0
6	0
1	0
37	280
0	114
0	166
51	0
371	0
0	25
0	25
0	25
0	25
8	0
7	0
214	17
0	17
2	0
0	517
0	586
2	402
0	5
0	9
0	5
0	15
0	2
7	18
0	11
4	0
11	0
10	0
878	0
137	0
455	328
0	328
1	0
1	13
9	13
0	0
22	368
175	368
63	0
60	0
26	281
4	281
0	40
25	40
0	0
0	56
3	56
14	55
0	14
3	14
0	0
314	0
6	0
0	267
3	0
292	0
91	0
2	0
39	0
6	0
45	0
2	84
1	214
24	214
11	3
238	0
192	0
392	0
2	18
0	16
0	16
0	16
1	0
33	0
1	8
2	8
365	0
30	0
8	33
3	33
0	281
74	281
3	196
123	0
22	25
0	40
0	4
0	40
0	40
0	40
0	0
44	51
1	3
2	3
0	0
0	35
81	35
14	88
5	0
102	0
1	0
645	0
585	0
0	63
0	63
0	29
0	28
3	144
0	164
0	300
0	143
0	204
9	244
0	252
0	260
0	212
0	237
18	2
1	2
0	2
0	2
0	4
39	0
0	0
0	36
29	36
2	0
0	0
0	6
0	6
0	677
1	569
3	672
0	5
3	5
45	0
17	0
86	0
0	227
57	227
277	149
41	149
89	0
23	0
22	0
27	0
3	5
0	5
2	0
4	0
223	0
2	0
0	0
1	0
10	0
5	0
280	0
140	0
3	0
1409	0
9	0
4	65
3	65
1993	0
2557	0
149	0
61	0
966	0
0	82
0	95
20	95
272	0
125	4
0	17
0	46
1	46
95	0
41	190
6	190
0	3621
26	5612
41	5612
711	0
0	63
0	67
7	67
247	0
228	0
11	0
257	0
982	0
105	0
55	0
150	0
45	0
0	207
0	455
0	449
0	201
0	451
0	203
128	2
0	2
26	0
5	0
33	0
0	338
1	511
0	964
0	769
0	822
0	819
2	632
0	361
17	0
0	16
0	32
0	18
1	15
0	10
0	17
2	21
380	80
509	92
0	119
0	599
0	536
0	448
860	599
0	410
0	81
1	214
0	166
0	511
0	599
2	8
2	3
9	28
0	28
623	5
1385	0
637	0
360	0
315	0
20	0
0	733
81	741
7	726
223	576
5	576
29	0
51	0
7	0
38	0
62	0
1501	0
866	0
0	671
1738	671
22	0
178	0
0	99
0	102
0	108
8	92
0	494
0	496
0	492
0	494
67	0
43	0
1173	0
110	364
0	364
43	0
4	271
1284	271
0	15
683	15
45	0
0	96
0	110
0	23
0	86
0	85
2	92
3	34
0	45
289	0
455	0
382	0
0	87
0	87
1	87
536	775
12	1904
95	1129
0	933
141	0
149	0
18	0
5	0
0	39
1	60
0	25
0	39
548	0
0	36
1	36
0	36
0	227
70	227
0	150
15	150
0	150
222	0
52	0
218	0
6	0
0	64
0	75
0	45
0	51
0	18
8	0
2	0
21	0
7	0
2	0
17	0
0	17
0	18
0	16
1	8
156	0
0	0
92	68
0	68
1	0
5	0
13	0
24	0
2	1
0	1
0	25
14	25
99	0
107	0
42	542
10	304
0	765
29	677
0	798
6	570
4	11
2	11
139	0
12	246
61	246
0	40
6	35
0	33
0	41
225	0
1173	0
142	0
0	412
198	412
32	0
14	0
0	40
1	40
1094	0
0	0
2	0
577	0
48	0
50	141
128	141
548	4
6	4
178	2
0	483
0	504
0	506
0	481
0	529
0	531
0	508
3423	0
624	0
529	0
230	0
0	152
0	155
0	54
0	44
4	157
0	157
0	104
29	104
79	0
0	23
9	23
0	7
0	5
0	7
0	4
0	3
2	4
0	5
0	2
0	5
5	297
0	297
158	0
2	0
0	0
31	0
1	0
1	0
1	0
1	0
0	0
1	0
2	0
26	1
30	3
1	3
11	1
0	4
0	0
0	0
8	36
73	357
0	357
0	0
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
21	0
123	0
4	32
0	0
0	0
0	2
0	0
4	1
2	0
103	1151
0	0
1	0
0	0
1	0
5	6
3	0
0	0
0	0
0	0
0	0
0	0
0	2
17	0
5	0
617	10
0	115
83	115
0	301
73	301
12	1
193	0
115	441
0	441
0	98
0	91
0	105
2	105
0	93
0	89
193	0
1	69
0	69
515	0
169	0
0	94
10	94
392	0
19	0
385	0
0	482
0	485
0	672
0	589
0	399
269	0
322	0
1038	0
0	118
0	116
5	118
242	0
225	0
0	251
47	251
183	0
18	31
0	31
1	0
3	0
6	0
1	0
2	0
2	0
60	0
0	0
0	0
45	0
30	22
31	0
10	0
107	100
0	100
2	0
2	0
3	0
0	175
0	222
66	222
201	236
2	237
20	237
47	0
0	0
5	0
23	0
0	75
0	74
0	76
0	75
0	77
9	21
222	21
37	0
8	486
0	459
0	42
0	80
0	42
0	492
2	0
883	0
49	156
0	156
0	153
0	174
0	172
45	174
0	161
1	752
18	752
2	48
173	0
597	0
0	0
338	0
4	0
169	0
1	8
8	8
874	0
0	191
0	227
0	258
5	75
26	0
1629	0
182	0
0	76
2	70
0	61
0	90
0	75
0	1001
14	1111
11	1111
0	1113
0	371
0	263
1	320
934	222
4443	0
0	67
84	67
0	37
11	78
1	80
1330	0
848	0
6219	1
460	0
5	0
0	1
0	0
28	3
1	0
0	2
6	125
80	0
29	324
118	313
2	314
0	328
1	0
2	4
0	4
0	0
4	8
0	12
12	15
0	6
0	6
0	12
2	2
0	8
0	1
0	1
0	0
31	0
260	0
0	0
1	1
6	1
0	1
3	0
0	10
0	8
0	14
0	12
0	1
1	1
0	0
4	11
0	0
2	0
0	0
46	0
2	0
1	0
0	2
37	1
2	0
0	0
0	0
2	15
1	1
22	0
11	0
15	6
0	0
1	0
3	0
7	0
0	0
0	0
124	0
19	843
1	959
0	969
0	917
0	0
2	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
1	0
27	0
1	0
0	0
6	1
0	0
1	0
0	0
30	0
9	121
117	206
0	0
1	38
0	60
0	56
0	24
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
1	0
0	0
22	3
0	0
0	0
0	0
1	0
0	4
29	0
0	0
0	27
16	27
442	0
0	193
21	193
0	51
21	51
0	165
9	201
2	215
48	216
52	216
0	39
6	39
0	1
988	0
0	32
4	32
1	0
2	412
0	307
10	427
0	394
0	364
7	7
273	0
0	149
0	145
0	149
0	143
0	149
2	148
0	148
0	148
0	142
0	144
0	148
0	28
0	0
699	0
0	0
63	0
0	54
0	54
0	0
0	0
8	0
0	0
0	0
0	0
0	11
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
4	0
3	0
0	4
2	0
38	0
1	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
2	0
0	0
1	0
0	0
1	0
52	0
6	0
386	0
104	0
14	0
0	0
0	3
3	3
1	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	153
183	153
0	0
1	0
0	1
0	0
1	0
0	0
2	0
0	0
4	0
0	0
1	0
2	0
1	1
0	0
0	1
2	0
0	0
0	0
154	288
0	244
0	409
0	349
83	125
0	125
1592	0
55	0
0	750
65	990
2	1002
0	0
9	0
58	0
61	1
4	572
60	572
1366	0
0	31
9	49
1	34
0	23
0	40
1	41
0	49
2	0
2464	195
0	213
0	221
0	98
0	51
6	98
0	1
1	1
13	47
0	2
3	11
0	18
0	19
3	19
0	12
216	0
1	271
399	271
50	817
43	817
118	16
1	16
5	0
0	258
10	372
0	507
0	179
143	0
4934	0
36	78
15	0
0	0
0	0
804	10
21	0
5	5
5	0
6	27
11	1
3	1
0	0
0	0
1	2
0	0
0	89
14	0
0	2
1	0
0	0
121	0
0	627
182	627
0	310
86	232
0	232
363	182
56	182
416	39
105	0
0	0
39	0
223	0
498	0
4	15
0	34
0	0
2	0
2	15
0	0
166	0
1	0
0	0
0	0
4	2
2	136
0	0
1	0
1	0
54	24
14	1
1	0
0	0
169	0
0	7
2	7
43	0
357	0
5	0
5	0
334	0
0	0
1	0
12	0
834	0
1	0
0	13
2	1
0	1
0	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
2	0
34	0
0	365
1	365
56	0
0	0
1	0
10	0
14	0
0	31
7	31
85	0
0	54
18	66
0	66
352	0
0	0
0	269
0	302
127	302
0	314
69	367
0	367
417	0
2	397
0	396
11	449
0	449
38	449
0	420
171	0
0	110
6	110
5951	1
0	5
0	5
227	1
555	0
245	156
0	156
174	0
3	0
39	0
0	67
1	70
0	64
73	0
36	0
4	0
188	0
17	23
2	23
13	139
0	75
13	64
1	53
766	0
167	0
38	0
0	76
1	76
0	75
118	75
347	0
109	343
0	343
138	0
41	0
5496	0
0	198
0	209
5	209
6	0
5	87
9	87
0	863
0	937
0	928
1	918
0	920
0	929
15	0
0	238
151	238
1648	0
0	8
2	8
0	18
0	7
9	18
14	0
69	0
37	154
0	148
0	154
161	0
7	119
24	119
17377	0
485	0
9	0
20	0
230	0
0	85
3	85
0	32
230	0
648	0
3	19
10	19
0	7
25	7
1130	0
0	185
72	185
0	164
245	0
851	2835
3	2835
1567	0
0	66
3	66
0	65
0	65
36	0
15	0
137	123
0	123
256	0
226	0
190	0
87	284
7	284
365	374
0	374
106	0
3	0
0	0
0	0
0	0
17	0
2254	0
5	0
19	0
2	0
0	98
5	98
0	277
54	277
491	0
1	2
1	2
1	0
17	0
427	0
12	0
0	0
0	0
0	0
2	3
0	32
1	32
945	0
0	0
2	0
33	0
11	0
11	0
0	8
0	8
0	1
0	7
13	0
0	0
0	0
1	0
0	0
17	0
0	0
0	0
1	1
1	0
17	190
1	190
0	185
140	0
67	0
3	619
0	954
2	335
1	0
192	0
156	0
124	334
525	334
1101	0
656	0
192	0
7	0
369	0
0	160
35	177
0	177
0	110
25	124
0	124
1792	0
254	0
494	0
0	159
10	159
48	2
0	0
4125	0
277	0
0	97
23	119
30	119
33	103
3	0
134	0
416	0
2	303
266	303
1930	0
164	0
78	290
0	290
700	0
1	0
4	19
1575	2465
15	0
277	0
0	462
49	410
3	462
0	0
0	0
278	0
190	174
0	174
426	0
131	52
6	52
116	54
0	54
1100	0
346	0
68	0
21	0
0	10
39	10
109	0
1	193
12	193
0	0
4	0
0	23
0	18
0	23
0	23
79	736
1	0
331	0
116	61
0	61
0	610
158	610
46	130
1	130
39	119
3	119
4	0
223	0
0	107
16	107
45	146
0	54
7	200
152	0
624	0
2	239
278	239
30	109
0	96
0	109
0	68
0	98
2	87
60	0
29	0
48	0
102	0
86	0
0	116
0	116
520	0
126	0
192	0
747	0
248	0
52	0
0	0
340	0
0	10
7	13
0	9
0	13
0	0
0	0
0	2
3	2
0	228
2	233
7	244
428	0
185	0
3	118
0	79
3	49
0	18
0	0
5	20
12	20
0	996
0	1052
276	1052
55	0
0	55
24	0
0	29
34	0
35	0
30	0
0	258
516	258
11	0
0	9
0	11
0	11
14	41
0	41
1500	0
684	0
3	0
0	341
0	385
26	385
66	233
1	168
45	233
15	0
2	1
0	1
0	0
0	0
0	0
1	0
6	0
4	0
47	0
19	24
100	0
1	51
0	59
0	76
23	6
1	6
0	6
24	0
0	0
1	0
0	20
0	20
1	23
1	23
0	566
0	339
0	337
96	566
0	564
137	0
92	0
29	0
0	72
46	72
0	29
34	29
0	292
3	292
1063	0
0	60
0	169
1	122
0	207
2	103
1	103
13	0
2	151
80	151
214	555
38	555
490	0
0	34
0	65
2	60
0	2
0	2
0	2
0	1
0	2
0	1
0	2
44	233
0	233
114	0
0	0
23	0
152	0
102	0
604	0
173	0
0	6
0	6
0	6
429	0
1971	0
1	462
8	462
8	0
3	0
0	0
4	0
2	0
0	1
1	1
0	1
0	1
0	0
0	1
35	0
3	0
240	0
2	740
2	340
149	1473
0	733
0	418
0	410
0	471
9	468
4	1
4	6
0	0
1	0
0	27
5	0
0	0
0	0
17	0
0	11
0	41
2	41
0	41
0	40
3	0
2	1
7	1
2	0
0	1
1	0
0	2
0	0
8	2
1	0
121	0
63	0
253	0
195	0
418	0
6	71
1	71
0	655
21	636
27	655
0	318
0	236
0	374
1	320
301	0
190	0
67	0
4	81
1	80
1	60
0	16
0	400
0	409
0	415
9	338
0	394
88	0
148	0
0	25
4	40
0	53
0	34
0	25
255	0
3	0
5	140
0	140
0	364
98	364
0	14
7	14
69	0
12	0
0	47
19	47
213	0
14	283
22	283
6	283
32	0
745	0
22	0
0	16
0	0
5	0
2	0
0	0
2	0
2	2
0	3
0	4
0	0
61	0
0	0
0	0
1	0
3	0
0	0
1	0
2	0
1	3
0	3
23	0
1	0
7	0
3	0
4	148
0	55
0	155
0	142
62	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	14
0	7
3	0
6	0
2	1
5	1
8	0
4	0
7	0
5	0
6	0
3	0
41	0
304	0
1	0
9	4
85	9
88	0
36	0
59	21
1	0
3	0
1	1
3	11
0	0
10	1
4	0
0	5
11	4
6	0
0	0
0	15
0	0
4	0
22	21
9	0
3	2
3	3
0	3
10	0
5	0
0	31
0	46
11	45
52	0
2	0
39	0
0	0
7	0
25	0
3531	0
0	1436
0	1454
0	1580
0	1562
152	0
0	233
129	233
68	0
11	0
1152	0
1	3
839	2310
15	0
23	7
15	1
1	0
0	0
125	1
334	0
54	3
67	5
142	0
0	840
6	0
1	0
2	0
0	0
3	0
1	0
172	0
538	0
1636	0
4	0
10	4
9	7
0	7
2437	1
0	42
0	45
0	18
3	0
6	25
0	25
44	2
0	2
101	0
29	9
0	9
6	6
0	0
0	0
13	0
0	254
285	254
107	1401
48	0
7	0
1	0
0	0
0	0
0	0
2	0
1	0
0	2
12	9
54	0
1	0
0	0
1	0
0	2
6	2
2	0
4	13
0	13
43	0
81	0
3	0
0	0
4	0
60	0
73	593
0	881
59	288
297	0
151	0
1	2047
1934	2047
0	69
416	69
686	0
0	62
214	62
1	21
0	21
0	30
0	27
1022	407
0	407
0	75
49	75
0	97
67	86
0	82
0	100
147	0
0	50
0	24
115	50
183	0
159	0
329	0
360	1549
20	1549
558	16
619	19
158	0
0	44
24	44
2	14
0	0
118	300
0	179
13	121
177	0
1	16
0	129
17	129
0	0
0	0
0	0
1763	0
79	0
1	7
59	0
126	0
0	812
414	812
0	39
6	39
56	39
0	10
0	69
0	71
2	71
0	0
91	0
3	0
0	7
1	7
2	0
4	0
3	387
32	387
416	0
6	54
0	217
0	206
0	134
47	0
7	0
3	0
0	7
1	7
0	0
0	11
0	13
1	14
0	14
0	9
0	7
0	11
225	0
0	21
1	21
138	0
140	0
583	0
348	0
387	0
5	0
36	14
0	14
449	0
555	0
1	30
1	1
0	0
150	0
4	0
0	6
0	6
0	1
0	1
0	1
0	1
0	1
2	0
4	241
14	241
2	1205
1	248
0	225
3	1657
471	1675
102	0
453	0
448	0
58	0
0	450
5	506
0	516
217	0
43	0
183	0
45	0
5	0
0	8
0	9
0	11
0	3
44	0
0	124
24	124
0	287
97	287
0	204
142	204
4	0
3	0
1	0
0	0
432	0
385	0
0	0
10	0
82	0
0	0
52	0
0	1
0	1
6	1
93	0
0	0
0	0
20	0
0	0
0	0
266	0
278	0
0	601
56	601
233	0
25	0
1	0
11	0
0	0
272	0
0	627
285	627
181	0
203	0
207	0
454	0
0	166
165	166
11	0
0	127
23	127
0	123
0	122
1	113
117	0
18	48
0	48
0	46
0	239
9	282
0	25
3	25
0	21
0	55
0	73
1	73
0	32
0	32
63	2010
334	2025
0	2025
33	2012
21	2019
0	0
7	0
25	0
2	6
0	6
0	63
0	51
0	51
0	51
4	0
0	0
66	0
6	770
0	799
0	743
44	0
102	0
136	0
761	0
6	0
0	0
0	0
2	0
7	1
0	151
0	184
0	15
1	142
0	108
0	64
56	102
0	102
1142	0
16	0
1	111
9	230
0	125
0	62
0	70
78	0
0	0
1099	0
2647	0
0	159
19	159
479	0
70	125
170	125
1759	0
177	0
54	6
6	4
0	5
19	97
0	97
8	0
0	0
3	1
5	0
0	0
0	1
0	1
0	1
0	1
134	57
0	57
2	1
18	13
0	58
6	58
0	58
17	264
9	264
5	0
189	0
0	14
0	14
0	14
175	0
103	0
58	0
565	0
85	0
10	306
0	108
0	198
0	342
10	309
6	90
67	848
151	0
0	271
74	271
166	0
7	82
25	82
0	80
676	0
502	0
127	0
596	0
189	0
645	0
101	138
0	138
724	0
0	18
4	18
0	106
44	106
49	0
508	0
5	0
241	3
115	164
0	164
0	0
0	150
45	150
0	106
0	89
0	0
0	28
0	26
3	28
207	2
878	0
96	0
1	62
105	62
0	0
3	0
591	0
68	0
910	0
35	0
61	0
43	0
3	0
0	110
7	110
396	0
38	118
0	118
224	307
0	307
31	0
84	0
756	0
767	0
91	0
1	21
4	14
0	22
8	22
5	0
66	0
29	0
509	0
48	0
4	22
0	22
0	138
0	196
20	193
0	337
193	431
0	431
0	12
1	7
0	12
21	156
0	156
0	93
33	0
1	72
4	72
397	0
0	68
0	73
0	75
0	73
0	45
375	0
3	0
100	8
1	177
1	177
22	177
0	41
0	19
0	45
0	23
45	0
338	0
2	0
137	0
0	1
1	0
54	0
0	47
13	47
0	742
0	875
74	766
0	668
0	679
0	546
0	31
0	31
246	23
215	23
531	0
108	0
7	51
2	51
0	358
49	358
33	63
0	63
685	0
0	86
0	184
