UniqueCount	AmbigCount
0	0
0	0
3	0
1	1
1	1
17	0
0	0
196	110
1	110
2	84
11	3
0	0
0	3
4	0
2	0
0	18
5	18
3	18
0	18
50	223
0	223
69	0
0	222
0	219
0	224
325	0
0	108
2	108
0	91
18	95
0	99
0	336
0	301
16	234
488	0
34	0
0	55
0	55
2	55
0	25
0	37
86	0
1	45
0	45
0	43
0	42
282	0
122	0
172	0
515	0
4	0
1	6
0	5
0	6
57	0
0	77
0	77
0	77
0	75
0	75
102	0
5	74
0	82
0	69
0	51
28	120
0	120
224	0
69	33
1	33
4	1
0	1
20	0
0	0
0	0
447	0
834	0
327	0
8	0
27	824
4	824
0	0
31	162
0	162
39	350
134	350
3	11
1	11
0	10
0	11
2306	0
24	0
7	90
10	90
13	90
0	90
42	32
5	32
0	32
28	26
0	26
3	0
3	0
2	30
1	30
0	30
0	25
9	0
0	0
0	2
0	2
0	0
0	0
0	0
6	0
3	0
0	29
2	29
11	112
1	112
0	105
0	112
0	112
268	0
1	0
167	0
3	0
3	2
316	0
8	12
50	0
1	1
0	1
571	0
0	14
0	14
0	41
0	40
1	31
0	1
439	0
0	8
0	0
0	8
1831	0
0	332
2	332
4	0
0	0
3	0
0	0
4	0
9	0
0	0
0	0
1	0
654	0
19	0
6	65
0	10
1	0
1	0
1	1
2	0
119	0
8	92
0	92
6	0
47	289
91	447
4	138
0	138
125	0
253	357
18	355
1	357
0	31
0	31
1	18
669	650
96	0
0	87
41	87
212	0
109	381
0	381
18	102
0	102
116	0
96	0
157	0
2	0
1	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
23	32
0	32
181	0
50	29
1247	103
3	103
624	0
99	0
0	32
12	32
9	19
42	0
596	0
0	67
0	57
3	53
0	59
2	1
0	1
405	0
133	0
597	0
1	0
2	0
1	0
0	0
18	0
0	151
0	1
4	0
36	0
20	0
1	0
228	0
0	0
0	0
7	0
0	0
0	7
0	0
0	0
0	0
1	0
1	3
11	3
0	0
0	11
1	31
3	6
25	0
21	0
6	0
14	21
3	4
1	0
0	0
0	0
1	5
0	0
0	0
5	0
0	0
1	0
4	0
2	0
0	3
0	3
5	2
0	0
1	0
0	4
2	6
1	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	10
0	0
0	0
0	5
0	11
0	0
0	0
1	0
19	4
0	1
65	1
0	0
0	0
0	0
0	0
0	0
94	0
54	68
150	0
0	0
1	3
0	0
85	0
2	1
2	0
0	17
0	0
58	210
0	0
0	0
16	35
0	0
2	0
1	7
0	15
1	0
0	0
3	16
0	0
0	56
0	0
0	0
0	0
1	0
80	0
61	0
0	822
0	760
0	803
0	821
2	13
0	13
67	0
139	0
58	0
0	4
0	4
0	4
0	4
250	0
0	0
662	0
0	264
0	277
2	234
0	223
0	232
0	219
42	176
0	176
836	83
0	83
267	0
65	0
0	210
0	89
0	199
89	16
9	107
6	107
0	0
58	101
0	101
451	0
76	0
26	0
187	247
0	247
2	239
0	0
2	851
12	1198
1	1203
149	1191
109	0
90	0
89	0
0	69
0	62
0	68
15	0
3	15
0	15
147	0
0	422
0	428
0	434
4	416
2	430
0	0
17	0
29	0
0	4
0	4
0	4
0	4
138	0
12	26
179	0
0	63
0	116
0	128
0	130
142	0
0	46
1	40
0	43
0	224
61	224
13	0
86	0
113	0
153	0
139	0
0	78
0	91
0	46
68	0
4	0
176	0
1206	14
248	0
0	0
1	2
0	2
0	0
0	2
0	2
53	0
0	1
0	1
0	1
19	0
301	0
506	0
1	17
0	17
0	0
256	0
195	0
82	0
0	0
0	1
0	1
0	0
0	1
18	10
0	10
0	11
0	12
0	10
0	3
0	6
0	6
40	323
0	323
0	290
592	0
27	0
0	44
0	29
0	44
0	29
1	29
73	0
385	0
76	360
0	360
123	0
313	0
401	0
478	0
9	47
0	32
0	47
0	6
0	13
0	5
1	8
3	0
0	0
0	0
0	0
0	41
0	0
0	0
0	27
0	34
0	0
1	0
0	0
5	4
290	0
5	77
0	77
187	0
0	16
1	1
0	4
4	1
3	0
1	30
0	2
0	1
0	0
95	33
240	349
0	191
0	349
4	0
0	40
18	53
362	20
2	1
12	5
5	12
0	0
0	0
0	4
0	0
8	0
0	0
0	0
300	0
211	0
122	0
0	0
2	0
3	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1
2	1
0	34
3	34
0	7
4	5
0	7
474	0
0	49
2	8
6	57
0	7
0	8
0	49
0	4
1	4
0	2
1	2
0	2
0	2
0	0
34	12
0	17
0	17
0	2
0	11
137	0
1	36
3	37
0	21
0	52
41	52
2118	0
2088	3628
1446	3627
0	40
0	40
0	40
381	536
0	536
2424	0
0	0
31	0
0	58
0	60
4	60
43	0
5	1
1	1
2	5
0	5
5	119
0	119
267	0
179	0
5	15
0	15
3	1
0	1
3	8
0	8
1	0
37	0
6	186
4	186
65	0
6	31
0	31
0	278
0	137
0	278
0	278
55	154
0	154
4	0
6	1
1	0
434	0
92	0
164	0
52	0
269	926
77	926
544	0
102	0
99	0
10029	0
9	138
0	138
870	2512
692	2512
19	327
0	327
5	19
0	16
0	19
0	18
126	0
30	43
0	43
0	42
34	0
0	0
2	12
0	0
1	0
75	469
0	469
28	163
0	163
2	8
0	8
0	3
0	8
0	3
9	0
0	1
0	0
116	50
3	50
3	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
260	889
0	889
3	208
0	213
0	113
0	143
50	0
221	0
0	63
2	64
0	64
615	0
2	0
256	0
413	0
3	0
2	22
0	22
16	39
0	39
0	39
8	0
7	0
0	17
1	20
0	18
316	0
0	33
8	33
3140	0
1	0
25	144
0	144
0	133
1	144
78	0
2	8
0	8
31	95
6	95
24	275
0	96
0	275
70	0
750	0
19	74
12	74
9	21
1	21
2	12
0	33
0	104
0	130
0	125
0	122
0	62
29	71
0	71
349	0
498	0
0	57
0	57
2	51
0	55
0	46
0	38
0	9
0	9
1	9
2	0
114	14
21	0
286	14
0	140
1	139
2	136
0	8
0	8
0	8
0	0
0	1
0	0
0	1
4	0
3	11
0	11
0	8
9	0
0	0
0	0
0	0
197	0
76	0
139	0
1160	0
231	0
13	44
12	44
0	65
0	56
0	53
192	55
1	54
127	0
50	0
252	0
64	0
673	0
4	0
126	0
18	0
235	12
146	4
0	4
113	0
22	55
0	55
326	0
490	0
655	769
2	769
2	0
10	3
0	3
1	3
0	3
426	0
0	83
0	85
0	87
0	85
0	27
20	0
63	0
0	0
0	0
0	0
0	0
1468	0
7	19
0	19
0	0
380	0
2	0
200	0
3	0
3	0
58	0
41	191
0	191
0	64
155	0
0	297
0	307
0	290
0	300
1296	0
2	0
0	0
0	0
164	63
0	63
113	0
296	0
227	0
68	0
8	95
0	95
218	0
260	0
37	254
0	254
20	254
30	70
0	61
0	70
1	0
1	1
0	1
182	0
108	363
295	62
5	62
77	147
0	113
2	34
0	24
252	0
16	102
0	73
0	102
90	1
0	1
12	2
0	2
1	1
1	15
0	15
108	0
0	5
2	5
37	59
4	59
0	703
51	694
5	624
0	693
11	0
256	0
3	46
0	48
0	36
0	42
0	41
9	39
463	0
91	0
162	0
0	69
2	64
0	63
23	0
0	0
612	0
1637	0
1	12
1	13
0	8
387	0
381	0
1	31
11	31
0	26
0	0
7	0
2	20
0	0
19	35
1	0
11	0
0	1
11	0
0	0
0	0
5	0
7	0
0	0
260	22
26	0
5	14
0	14
6	0
8	200
2	200
0	187
90	0
142	0
477	290
2	42
0	248
104	0
9	0
97	0
91	0
115	0
1	38
0	38
128	0
311	0
198	0
678	0
1	55
1	55
10	0
22	28
3	178
0	175
0	178
109	0
2	3
472	6
215	0
10	0
1	0
0	3
0	3
0	0
15	0
0	0
104	0
2	196
3	249
6	249
5	88
0	88
0	0
381	0
2	0
1	0
1	0
122	0
39	0
312	0
1	27
4	87
0	87
0	84
215	0
368	0
59	813
0	813
0	812
88	0
9	42
0	38
0	42
75	0
0	713
0	734
0	726
4	592
0	721
0	686
0	678
0	103
2	612
126	0
253	0
1	76
2	69
0	63
17	40
0	64
94	0
185	0
256	0
318	0
181	0
3	0
17	13
0	0
4	0
1	0
0	0
1	0
0	43
0	43
0	44
0	44
0	43
0	15
0	42
29	0
0	48
0	47
0	38
361	0
227	0
50	0
361	0
22	16
0	16
0	15
0	15
26	88
0	88
20	0
11	90
0	90
0	0
0	39
0	29
0	34
0	32
6	22
0	22
57	0
99	0
1	17
0	4
0	12
0	18
226	0
99	74
0	74
356	0
689	0
282	0
85	207
0	207
249	0
25	0
1	0
3	0
189	126
3	126
0	126
0	126
0	0
4	3
2	25
4	4
278	25
250	1164
154	1164
0	1164
20	307
29	306
0	309
0	329
0	288
13	329
100	0
71	0
0	0
352	0
798	0
0	151
0	96
0	132
377	0
82	699
2	699
15	99
60	99
179	0
405	0
36	17
131	0
37	0
5	23
0	23
0	44
0	34
0	39
317	30
109	0
140	0
13	181
0	138
0	181
2	134
1	2
0	2
11	138
0	140
0	138
0	140
0	138
0	141
0	127
0	138
0	135
0	140
115	41
2	41
211	0
0	0
3	86
0	86
12	0
93	0
69	0
0	131
0	123
0	127
1	8
0	116
0	225
0	184
0	170
267	0
116	0
1864	0
26	104
0	104
966	0
759	0
159	0
15	198
0	198
10	110
0	110
376	0
2497	0
277	0
21	0
411	0
15	67
6	67
6	1
0	1
2	57
0	57
8	0
69	57
0	57
3317	0
76	0
96	0
283	0
26	272
1	272
2	15
0	15
293	772
0	772
0	44
0	23
0	24
0	15
362	0
102	234
0	234
35	143
0	136
0	143
4	0
0	0
0	55
0	50
0	39
0	35
148	0
459	125
1	125
437	222
0	222
1267	0
70	97
1	97
0	35
7	35
126	0
445	0
7	0
98	125
0	125
384	0
3	0
378	0
0	0
1	305
79	305
5	0
36	48
3	0
84	0
5	0
81	0
423	0
234	0
46	0
0	13
0	13
0	13
0	13
0	0
0	106
0	109
0	108
0	98
0	94
0	91
0	101
0	100
0	96
0	100
0	97
0	106
0	105
0	101
80	27
0	27
39	63
0	63
0	0
3	0
0	1
1	1
2	17
65	1
2	0
2	9
0	9
12	0
298	0
5	7
0	7
0	2
59	0
51	0
72	0
0	0
0	0
0	0
0	0
0	0
0	46
0	40
0	39
0	36
0	13
0	10
0	11
1	12
0	11
272	0
46	28
3	28
0	4
1	4
0	121
1	121
0	121
26	1945
0	2001
0	1882
28	1850
0	1973
0	1854
3	1824
8	111
60	0
194	0
206	0
11	38
0	38
118	0
18	23
0	23
0	0
9	11
157	0
46	0
2	56
7	56
107	314
0	314
11	313
227	0
142	0
10	385
0	385
5	1
0	0
2	1
273	0
0	0
1	0
12	0
342	0
51	0
0	10
0	10
0	4
0	9
14	0
17	0
78	0
0	70
1	50
0	51
0	46
154	31
2	31
90	0
48	0
458	0
484	0
295	0
32	0
0	38
7	38
0	54
0	50
0	49
0	53
0	36
24	142
0	142
0	141
0	133
0	111
2	111
0	110
1	0
3	0
74	77
1	77
28	74
0	88
0	74
0	63
0	40
118	374
0	374
190	0
69	0
0	86
62	86
6	0
19	0
0	0
0	0
20	142
0	142
1	13
0	13
1	0
42	0
12	150
0	129
0	21
32	2
12	0
2	1
9	0
172	0
98	0
0	857
56	843
0	449
0	449
0	817
0	133
0	72
0	35
3	77
0	27
0	25
0	24
21	0
54	188
1	188
0	7
0	5
0	5
0	7
69	0
170	0
238	0
1	0
5	0
1	0
0	5
0	5
0	3
0	4
0	4
5	32
0	32
6	0
1	1
28	7
0	7
0	0
0	0
2	0
1	0
48	0
6	0
241	0
290	0
310	0
497	0
3	18
18	18
7	0
0	0
329	0
1039	0
24	101
0	101
323	0
0	66
0	66
0	58
9	0
336	0
1867	0
30	0
309	0
46	34
604	0
195	0
380	0
293	0
561	0
45	0
178	1786
4	1163
0	1786
0	206
1	203
5	203
0	196
0	1
10	45
0	20
8	0
2	0
0	0
0	0
0	1
1	0
6	1
0	0
0	10
0	1195
0	9
0	3
3	0
0	0
2	9
2	0
1	507
0	576
0	0
0	0
4	0
0	0
1	1
69	0
481	0
0	26
0	26
0	26
2	0
19	0
10	58
0	58
76	20
18	69
0	69
91	0
1	549
0	561
7	560
0	0
27	39
1	3
5	0
8	0
200	0
480	88
67	44
275	0
8	0
21	0
1	63
16	63
0	28
583	0
168	0
163	0
0	13
0	2
0	6
0	6
0	7
15	143
0	143
0	437
53	437
343	0
194	0
397	0
118	0
12	43
0	35
0	45
0	43
24	242
0	203
0	91
0	242
88	56
0	52
0	56
164	0
555	0
299	0
223	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	9
0	16
649	0
540	0
0	7
2	7
1	6
0	6
0	7
431	0
1	0
61	0
3	0
6	29
0	15
4	29
3	0
24	0
395	1
964	1
93	0
65	0
2	39
0	39
0	0
2	9
0	9
64	0
146	0
0	0
0	0
1	0
0	0
1	219
0	220
0	220
0	1891
0	1887
3	1856
19	0
1	108
0	108
0	64
203	0
54	54
0	38
0	54
1	71
2	71
0	70
526	0
271	0
4	8
89	0
12	14
23	49
0	0
0	14
234	0
109	256
3	256
2	163
5	256
2	223
641	0
0	114
5	114
0	113
5	181
0	181
0	102
3	0
6	0
4	0
268	0
12	122
2	122
1	0
0	0
293	0
0	13
406	13
0	13
7	0
18	0
6	0
71	0
0	121
0	132
0	121
59	0
104	6
0	6
243	0
457	0
0	0
19	118
29	0
1	0
2	0
4	0
1	26
0	0
2	1
6	0
0	58
113	0
5	0
5	0
0	0
0	27
7	1
0	1
1	0
0	0
0	0
0	0
0	2
68	15
0	15
10	304
0	334
4	333
3	0
0	1
39	1
33	0
1	0
601	0
6	2
15	1
46	0
39	34
3	34
177	79
2	79
12	27
0	27
0	27
264	0
181	0
16	293
24	293
0	1
13	1
341	0
316	0
26	0
27	0
71	0
1	0
0	0
32	0
41	0
0	2
0	1
0	2
1	0
6	21
0	21
1	8
0	8
0	7
0	7
184	0
203	10
0	10
2	372
52	372
2413	0
11	10
104	0
58	0
23	43
0	43
201	58
0	58
290	0
1516	0
440	0
22	0
33	16
0	16
114	0
183	0
8	0
2	123
0	126
1	79
0	101
210	126
1761	0
187	0
265	0
0	0
117	0
517	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
5	66
68	66
3	0
121	0
1	0
648	0
0	0
3	0
0	0
0	0
0	0
0	0
48	0
0	29
0	29
124	0
0	253
6	206
2	198
0	29
21	29
262	248
1	248
93	196
0	196
285	0
372	0
0	42
2	48
0	48
0	45
185	0
90	212
0	212
36	9
0	602
0	534
0	43
3	515
178	0
223	0
372	0
0	80
5	120
74	120
0	63
256	0
160	0
235	0
628	0
259	54
0	54
0	0
0	149
0	149
74	0
4	0
1	0
1	4
0	4
0	1
0	0
0	9
29	203
0	203
17	38
1	38
485	0
1551	0
2	0
0	0
0	0
0	0
3	0
10	117
0	117
246	13
0	13
58	197
0	197
192	8
406	0
1245	0
0	41
3	27
0	38
10	0
0	11
13	11
341	152
0	152
0	104
378	0
379	0
0	169
0	169
3	169
0	122
3	2
0	2
11	77
17	77
561	0
4	89
1	89
50	150
0	150
17	44
0	44
30	6
0	6
208	801
6	801
24	299
17	299
0	36
5	0
0	95
0	41
0	66
77	0
68	0
2	148
0	148
3	0
11	3
0	3
147	0
44	49
0	49
0	0
231	0
315	0
0	301
3	256
1	52
6	2
5	6
0	0
0	0
0	3
0	0
70	24
0	0
0	0
0	0
4	27
0	0
0	0
0	8
2	1
5	1
1	1
5	0
0	89
5	0
1	0
0	0
3	27
18	0
0	3
387	212
10	2
1	0
0	235
40	0
2	0
10	29
9	0
1	13
8	72
0	0
11	3
12	0
16	0
47	0
0	0
38	0
6	0
7	0
13	0
10	0
25	1
61	0
2	0
4	4
2	8
12	17
0	23
3	0
1	0
139	0
4	0
10	0
17	0
0	27
0	27
0	0
2	0
1	0
1	0
0	0
0	0
6	0
0	667
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	1
260	0
0	80
0	80
0	80
0	75
951	0
0	109
0	111
0	103
0	112
0	102
0	108
88	0
49	91
8	91
125	54
0	54
48	0
30	0
0	42
16	42
5	11
0	11
42	0
192	0
56	0
20	35
0	35
10	0
3	23
0	23
0	23
32	181
0	181
4	792
7	185
0	185
41	373
0	304
5	274
0	105
0	121
0	116
112	121
0	125
5	12
0	12
0	12
383	0
334	0
407	0
13	6
0	7
0	5
0	8
0	5
16	0
927	0
0	6
0	5
0	6
0	0
0	17
0	17
0	17
90	0
35	0
29	2
5	0
23	78
0	78
0	0
11	0
13	0
0	20
0	20
1	1
13	20
0	20
61	0
9	0
0	125
0	117
7	124
69	0
3	0
29	0
1	0
23	0
488	0
0	0
106	0
20	0
416	0
145	0
31	47
0	47
12	0
121	0
26	0
24	0
26	22
0	22
270	258
0	258
13	0
267	11
0	11
135	231
1	231
2083	0
243	0
19	0
97	0
2	0
2	0
5	0
225	382
464	0
487	0
130	116
0	116
0	116
30	361
11	361
794	0
34	291
1	291
92	0
32	0
212	0
177	0
0	53
8	53
347	0
3802	0
0	0
1	0
14	0
40	0
399	0
116	111
5	111
0	92
255	0
171	7
210	0
429	0
3	0
0	0
2	26
8	26
43	280
2	280
187	0
1	286
0	296
0	290
0	280
1	0
0	0
1	0
3	0
0	0
138	0
144	0
683	6
25	0
9	0
14	315
0	315
262	0
4	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
11	119
7	119
1	94
425	1439
0	1439
38	0
4	21
2	40
0	40
0	39
0	40
1	28
0	28
353	0
54	0
0	217
0	134
33	127
0	210
1	194
0	79
2	69
0	55
44	0
264	0
5	0
444	0
22	0
524	0
228	0
21	2
0	2
179	0
44	0
123	0
50	30
0	30
0	389
136	389
0	0
52	63
0	63
0	0
6	0
35	0
1	1
29	43
0	48
0	49
0	35
3	21
1	21
1	68
6	68
0	42
328	0
73	322
0	305
0	322
9	0
5	0
33	0
0	0
124	35
0	63
35	63
33	0
0	341
34	298
0	274
1	271
1	60
0	60
24	214
0	214
298	0
55	0
193	0
1	11
8	11
0	80
688	80
0	9
153	9
0	9
4	0
5	62
0	62
445	0
0	304
0	305
0	302
0	301
0	24
0	280
0	281
0	300
0	302
0	303
548	0
63	0
82	0
20	68
21	68
1	0
1	0
8	0
2	190
0	190
0	173
30	76
0	76
99	0
177	0
344	0
0	0
0	0
0	0
0	79
14	91
0	15
0	58
0	28
0	21
193	147
222	0
5	0
192	0
726	0
0	108
29	108
1	1455
1	1455
0	78
807	695
7	10
0	10
0	8
0	10
267	0
362	0
159	0
611	0
541	880
334	557
74	40
0	40
0	33
75	0
275	0
78	90
0	90
0	69
17	0
0	2
0	2
0	46
13	46
0	37
23	0
235	0
23	0
3	11
0	11
27	0
0	3
1	3
385	0
14	198
0	205
3	130
518	0
4	60
4	60
15	0
16	0
0	45
0	54
0	37
0	42
0	35
73	0
13	57
0	57
7	62
0	62
1	116
16	116
16	0
439	586
9	0
114	0
2	0
9	0
88	0
97	83
1	83
18	0
22	0
291	0
20	73
296	73
44	225
0	225
138	0
135	0
0	0
0	0
3	4
0	4
0	4
0	0
1	15
0	15
61	0
34	188
0	179
0	188
20	32
0	32
90	0
1807	0
103	0
130	23
0	23
34	0
1073	11
583	3
3	0
131	0
1022	2592
0	2592
203	0
4	91
8	70
0	91
59	0
783	0
3	0
204	0
401	0
32	0
749	259
0	259
3	215
4	215
302	0
616	0
124	0
28	0
45	0
79	0
89	0
72	0
387	0
136	0
8	0
56	119
4	119
9	16
0	16
64	0
1	19
0	18
0	19
2	72
0	72
107	0
31	0
0	0
2	0
6	0
1	0
3	0
0	0
1	0
0	0
1	0
0	3
1	3
6	0
4	0
0	50
0	38
24	38
1	50
0	12
0	18
4	0
143	0
304	0
234	0
75	82
3	82
5	121
0	111
0	121
2	114
16	0
0	217
1	360
0	271
0	292
0	306
31	124
1	102
12	124
1000	0
124	0
108	0
10	34
0	34
0	33
120	0
0	1
1	1
38	250
192	250
0	0
0	0
3	0
9	0
19	0
2	0
0	0
48	11
2	6
65	148
242	0
2	0
0	149
4	7
7	0
3	45
13	0
3	49
0	0
0	0
0	0
5	0
0	0
1	0
0	2
2467	0
6	2
0	0
2	0
0	1
0	0
0	90
1	0
0	0
2	0
1	0
3	2
142	1
1	0
19	0
0	0
1	13
0	0
1	1111
0	0
1	0
16	4
5	0
0	0
12	1
0	0
2	0
0	0
0	0
1	0
0	2
0	0
10	1
0	2
4	0
2	0
0	0
2	0
28	0
1	24
0	7
7	0
41	0
0	0
153	0
0	0
5	0
0	0
0	0
1	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
11	0
4	30
0	30
7	0
2	0
0	0
3	33
0	33
0	33
3	190
0	191
20	177
0	55
0	55
25	0
420	0
110	0
6	4
438	0
45	0
54	424
0	418
26	424
0	370
25	0
226	0
100	0
34	0
0	110
0	121
2	141
22	152
0	115
68	0
3	32
0	32
6	0
0	2
4	88
325	0
0	1
16	74
0	74
0	54
0	55
0	34
0	33
0	0
4	0
71	0
1	0
0	11
1	11
12	0
2562	29
5	29
112	0
22	0
521	0
23	10
0	10
154	0
0	0
0	0
5	0
0	0
8	0
1	0
0	0
1	8
1	1
2	1
1	2
0	1
1	0
0	0
2	18
35	12
0	0
0	0
18	9
12	0
7	0
2	0
0	0
19	8
0	0
0	0
0	0
1	0
0	0
2	0
8	25
121	0
58	0
29	5
190	0
0	1
0	1
0	1
0	1
0	1
0	0
7	0
0	0
0	0
56	8
1	0
0	0
0	0
0	0
0	0
0	0
1	0
293	0
0	153
0	59
0	77
0	103
80	0
0	0
2	69
0	69
1	50
241	0
0	82
8	70
6	70
0	82
35	0
201	0
0	386
0	355
7	351
38	0
148	0
19	0
141	0
5	0
30	0
385	0
90	0
219	0
0	0
0	0
0	0
27	0
7954	0
7	0
2	9
0	9
47352	0
2	3
0	5
0	5
0	3
0	5
0	5
0	7
0	7
0	5
7	0
56	0
9	0
12	15
0	15
0	0
2	0
181	0
2	147
4	147
0	80
452	0
124	0
0	38
0	28
2	38
0	3
3	3
73	151
0	151
0	145
0	148
2	145
250	98
4	98
0	93
9	93
155	0
1906	0
103	0
44	0
1	259
54	259
88	0
15	0
3	0
199	0
34	0
1	1
0	1
3	196
14	196
0	170
170	0
4	52
0	52
392	0
44	2
14	0
9	0
56	0
69	0
125	0
5	81
184	94
598	0
77	0
295	0
41	0
0	1
0	1
2	0
1	1
17	0
243	0
882	0
0	2
0	120
0	0
6	9
0	10
0	10
0	0
0	0
0	0
15	0
0	0
0	0
163	399
96	400
10	400
0	399
16	0
62	0
0	0
1	0
0	0
1	0
2	7
2	19
0	5
48	0
0	0
0	0
7	4
0	34
7	0
0	0
48	5
6	0
11	0
13	6
0	2
15	103
0	0
1	0
0	0
1	4
17	10
0	0
2	55
9	0
5	0
2	64
0	64
23	0
1	0
5	0
3	0
19	0
45	1
0	0
0	0
0	0
0	0
0	0
0	15
1	0
0	0
2	2
3	0
1	0
1	0
32	2
73	0
19	0
78	0
1	24
1	0
6	5
0	0
2	0
6	0
168	0
0	646
0	640
207	646
125	0
24	31
0	31
67	259
0	238
0	259
0	218
1	0
2	0
1	0
1	0
0	0
3	0
86	0
107	0
87	0
0	0
0	0
0	0
0	0
0	0
0	68
17	68
0	50
1320	0
8	472
0	445
0	472
2	0
5	0
1	3
0	3
0	0
0	0
21	0
4	0
1	0
2	0
3	0
35	0
35	71
0	71
17	66
0	66
87	0
23	0
255	0
1885	0
0	0
22	1
3	1
7	65
191	0
265	0
343	0
1254	0
9	72
1	0
0	12
0	0
1000	2
0	3
0	3
4	22
43	19
7	56
8	0
0	0
0	0
1	0
8	0
1	0
12	0
1	0
0	0
37	60
0	60
43	0
8	0
0	35
0	39
0	28
1	0
1	0
3	28
0	28
6	28
29	4
0	4
371	0
10	0
268	0
45	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	15
0	15
87	0
211	0
593	0
1	0
0	0
0	122
42	122
24	0
22	10
10	0
0	0
0	0
128	0
2	0
8	16
0	16
6	0
1	2
0	2
1	0
0	0
0	0
0	40
0	39
0	30
0	26
0	24
0	14
0	16
0	31
0	16
55	0
52	0
0	0
1	0
2119	0
0	21
0	21
138	0
540	0
4	269
2	117
0	200
0	266
0	57
0	224
419	0
17	0
0	0
0	0
0	0
2	14
0	14
0	14
41	31
1	0
1	0
2	0
82	237
0	237
0	0
8	0
68	0
165	0
8	0
55	0
1	0
3	0
1	0
191	0
25	69
0	69
215	0
0	0
25	0
71	67
0	67
31	0
26	0
29	0
519	0
22	0
26	0
120	0
12	18
0	15
0	18
0	299
24	282
0	286
12	5
3	5
19	72
0	72
612	0
8	0
0	216
11	216
0	197
1	214
0	197
144	1012
0	1012
0	925
227	0
2	0
1	0
6	10
10	0
3	0
5	2
0	0
4	0
10	7
16	2
1	1
0	0
9	35
422	0
352	0
311	0
1	9
110	0
0	0
0	1
0	3
338	0
1	139
12	139
0	128
0	138
0	138
0	0
1	0
12	9
5	18
3	1
2	1
59	2
12	78
0	0
0	0
54	252
4	252
154	120
0	120
0	0
0	1
2	0
1	0
0	0
2	28
10	26
0	0
0	6
0	318
1	318
596	0
2	4
6	0
6	0
245	0
7	21
5	22
62	98
0	98
91	0
0	8
0	8
157	9
