UniqueCount	AmbigCount
5	0
0	1899
38	1823
78	1588
2	1574
6443	0
216	0
1268	0
567	0
461	0
27	1656
4	1655
37	1655
0	1773
103	1700
7	1641
13	1726
4	1623
45	861
40	861
487	2256
13	2256
1037	0
121	0
751	0
991	0
1514	0
29	736
23	736
1276	0
0	4144
54	4144
435	0
16	258
107	258
343	0
407	0
62	0
134	0
0	656
0	604
0	468
17	527
2	686
0	498
0	349
274	694
0	694
0	2202
46	2171
25	2128
9	2126
3	2147
0	2220
21	2162
8	2132
11	2147
0	2168
0	2186
45	2182
615	0
516	1
1	0
0	169
0	175
0	169
0	163
4206	0
746	0
3762	0
2589	0
1	817
0	810
16	839
2	827
1	841
0	827
0	657
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	255
0	269
1	264
3	251
3	215
1	215
3	204
3	204
3	0
541	0
668	0
269	0
1924	0
6	137
0	137
0	109
106	0
729	0
346	1
131	2383
6	2383
2	2302
69	2304
97	1805
2	1805
235	1802
231	1212
0	2050
175	0
9	2573
23	2272
0	2741
9	2532
0	2532
4	0
5	1122
7	1148
123	1233
24	1207
121	0
0	0
174	6607
209	6607
272	0
1	192
9	192
936	8
337	0
646	0
0	2071
6	1973
18	1602
80	377
0	377
4773	3
2	0
2680	0
1328	0
431	0
178	0
2425	734
1053	0
372	0
391	0
120	0
1192	0
1444	0
9886	0
1294	0
137	0
3	0
1051	0
44	0
46	0
5	1828
6	1722
51	1700
1854	0
77	1177
69	1177
0	945
35	905
9	868
44	904
53	916
119	45
6	0
8	0
0	0
0	0
0	0
0	0
362	0
6	0
5	969
65	969
1855	0
2917	0
1134	0
4706	0
0	114
2	114
701	0
283	0
248	0
161	2641
5	2641
251	0
334	0
2029	0
277	341
31	341
167	0
34	821
38	821
0	228
0	203
0	170
0	1369
54	1275
19	1300
78	1316
42	1243
2353	0
69	1419
52	1419
0	1629
38	1477
0	1491
9	1511
2	1511
712	0
282	0
964	0
10908	0
0	75
5	75
0	5289
3	5276
5	5438
0	5455
0	5421
0	5587
0	1882
7	1751
0	1559
1607	0
471	0
107	0
37	415
2	415
49	0
48712	0
251	239
52	239
241	604
0	628
92	518
176	0
774	43
3	0
19	93
5	93
106	0
981	0
0	1578
9	1456
95	1489
98	1504
5	8745
11	8745
265	0
1547	0
93	0
1947	0
34	0
114	0
0	0
64	0
0	267
42	267
58	1008
95	1008
20	0
546	0
1	55
2	55
507	0
0	531
0	569
0	598
3	563
3	554
9	1053
439	1053
1033	0
94	4578
7	4578
1055	0
50	251
0	251
1920	0
27	736
3	736
5	736
1324	0
542	0
535	0
255	0
281	0
149	137
1652	0
316	0
518	0
1	0
34	0
211	0
4	0
1378	0
1547	0
1022	0
791	0
13	655
172	655
611	0
464	0
252	0
1	155
78	155
8	511
0	511
535	0
619	0
436	0
767	0
421	0
100	0
1445	0
635	3668
5	3668
72	1
12222	0
4293	0
526	0
57	320
47	320
432	0
75	3127
8	3127
2749	0
21	115
0	115
1	0
3	0
111	0
235	0
5	0
5	0
27	1821
0	1937
84	1926
0	1584
397	0
39	0
521	0
1301	0
290	0
30	168
0	168
1	563
4	563
52	563
459	0
0	4812
6	4771
76	4663
55	4728
1	4728
53	4633
78	4704
302	442
0	442
20	0
0	28
0	25
0	22
0	21
0	19
61	0
1	0
0	0
8	0
2	0
1	0
0	0
0	0
3	0
824	0
22	0
10	0
786	0
0	30
4	30
6	0
30	99
79	101
33	101
57	0
622	0
0	642
27	642
1466	0
12	514
245	514
684	0
56	1576
0	1576
4	1573
0	1305
50	1305
546	0
1674	0
9	343
3	343
283	0
23	0
2	331
4	337
86	338
1	0
8	667
53	667
1046	0
13	0
2	11
0	11
626	0
948	0
1171	0
0	5981
123	5915
215	5963
41	5877
4570	0
552	0
1656	0
55	283
1	283
0	0
3098	7
33	0
58	2343
0	2343
221	2284
0	0
0	0
3	410
21	410
22	1666
252	1666
91	0
333	0
76	0
42	0
151	1
4127	3
726	0
74	62
0	62
80	1892
0	1695
33	1892
12	43
4	43
102	0
5678	0
0	826
369	826
5	476
104	476
629	0
37	3383
0	3827
45	3444
947	0
774	0
3732	0
162	0
144	668
0	668
700	0
0	0
821	0
26	425
709	425
488	2480
0	2480
0	512
86	512
91	0
10	0
573	0
405	0
55	380
3	380
4	0
557	0
7	0
208	1044
67	1044
253	0
29	0
701	0
73	0
203	0
41	219
0	219
178	0
135	0
4502	0
0	321
2	321
20	300
0	311
0	320
4	311
0	312
2	310
7	299
4	284
0	292
0	283
0	305
69	1328
0	1366
35	1349
28	0
142	651
0	651
0	626
87	1102
0	1102
283	486
0	486
317	0
1351	0
1	210
29	210
59	167
1	167
1334	0
48	941
129	941
2116	0
4857	0
78	1309
128	1309
0	1122
0	1142
23	1115
0	1129
0	1160
10	1039
0	1109
0	1116
0	1154
0	1068
0	1126
3	1067
41	1101
65	4315
73	4278
214	4315
639	0
99	0
373	0
549	926
16	926
706	0
9	0
823	0
0	0
0	0
113	0
0	3621
113	3607
0	3573
0	3576
0	3627
0	3563
25	3613
0	3693
0	3612
0	3533
0	3646
0	3567
0	3653
0	3708
0	3652
0	3630
0	3666
0	3557
2	3612
0	3560
4	3544
11	3544
4	3674
11	3544
0	3626
0	3547
0	3598
0	3631
0	3639
2	3638
0	3633
8	3598
0	3559
0	3556
2	3637
0	3632
0	3637
0	3566
29	3676
0	3626
8	3512
0	3532
6	3557
0	3625
0	3609
0	3549
0	3597
645	0
0	187
7	187
12	0
14	659
69	659
15	50
2	50
5393	0
1	146
18	146
12	0
164	0
1137	0
436	0
28	0
13	649
22	649
0	0
0	0
0	0
0	0
0	0
595	0
0	641
269	555
4	612
2	648
693	0
0	763
19	644
0	714
7	408
71	408
26867	0
31	242
20	242
2	0
205786	0
27	0
483	0
158	838
0	838
225	0
29	806
11	767
5	754
0	896
40	858
4	818
0	818
35	0
0	0
1416	0
231	0
32	722
39	722
0	568
139	0
0	760
147	760
107	0
81	0
0	4101
12	3850
28	3618
0	3604
228	0
283	0
3	0
156	4549
41	4798
0	4923
12	4519
215	4746
129	4361
2	4254
18	4461
736	0
1118	0
0	1553
17	1553
20	1553
0	1560
22	1516
249	0
148	394
215	394
226	0
1399	0
0	0
0	0
0	0
468	0
16937	0
63	635
0	635
350	0
56	0
0	0
2492	0
688	0
31	0
595	0
6	98
6	98
2580	0
540	0
0	0
0	0
1116	0
161	0
114	0
138	1827
3	1827
1076	0
929	0
15	0
235	0
74	0
151	0
356	0
0	194
63	194
20	2578
11	2452
690	2577
770	0
1000	0
23	0
7	0
72	0
18	82
0	82
14	1005
237	1005
35	293
1	293
18	67
7	67
304	0
344	0
290	0
46	1914
143	1914
0	1785
717	0
15	0
999	0
0	0
0	0
18595	0
72	0
361	0
12	843
51	843
0	483
12	483
34	0
753	0
8	614
100	614
275	0
596	0
1016	0
454	0
377	0
379	0
0	1376
0	1503
0	1387
5	1514
162	0
100	405
17	405
0	1025
51	959
41	1011
27	980
2	974
44	0
0	875
299	875
184	1450
19	1450
3	560
0	563
48	571
5	581
4	578
0	560
127	1011
378	1011
475	0
2095	0
0	1588
14	1332
41	1682
301	0
147	4781
45	4781
5	4168
1718	0
0	51
7	51
175	0
470	0
3305	0
56	0
634	0
66	2362
124	2362
0	5749
0	5923
321	5155
0	5435
44	163
28	163
33	1090
141	1090
435	0
5	2706
5	2706
0	3458
0	3052
70	1221
8	1221
25	1221
25	1221
63	0
10739	0
11	804
1	940
12	820
86	886
2	464
1074	0
1	0
0	0
536	0
4	804
124	804
10	129
5	81
7	81
165	0
25	1
30	277
5	277
6	267
0	477
0	397
4	275
2	1958
27	1959
12	1955
167	1959
1483	0
7	7
0	7
2705	0
1242	0
94	0
0	37
15	37
0	0
8	0
15292	0
5966	0
0	0
0	0
0	0
10	755
42	755
6	730
6	0
12	0
3328	0
36	0
450	257
15	453
4	197
131	0
26	333
9	333
454	0
100	0
585	0
2	34
0	34
1	34
0	34
132	0
5	548
48	521
31	521
34	548
8	0
268	0
1	820
0	952
15	928
22	806
0	834
15	882
17	901
0	860
3	978
1356	0
379	435
39	435
601	0
6	120
43	120
140	0
1	1898
14	2128
0	2154
0	0
2	0
49	3366
54	3485
96	3401
55	3520
21	0
813	0
32	1349
45	1298
8	1344
4745	0
2525	45
1128	0
3	0
10	432
48	432
871	0
4	3281
0	3268
42	3281
1410	3053
569	0
5035	0
614	0
1373	0
30	0
1874	0
9	495
65	495
286	1976
0	2048
66	2003
17	1988
19	1634
4	1577
491	17
547	0
0	4471
0	4471
7	2050
49	2050
23	162
0	162
263	0
0	42
0	42
305	0
17	106
0	106
34	0
9	909
66	911
61	911
0	70
7	70
70	0
414	0
1	0
0	4262
5	4170
181	4065
57	4192
81	4129
45	4126
59	4082
24	4064
217	4186
71	4249
1	4252
21	4246
114	0
0	62
0	62
52	181
0	181
1411	0
1849	0
10434	0
484	0
1057	0
0	2088
17	1982
102	2074
1143	0
0	0
21	0
31	4488
0	4488
0	4514
0	4460
100	4507
0	4580
0	4526
0	289
0	211
15	232
0	2216
0	2030
2	2346
6	2160
175	2170
323	0
14	1123
234	1123
1	809
4	997
0	1057
34	863
7	1245
491	0
1012	0
12	0
4	220
0	220
1099	0
16	985
0	937
6	916
0	1060
420	0
274	0
8900	0
7	0
261	823
0	823
38	0
1	378
1	378
655	549
201	549
7918	0
564	0
80	0
112	0
809	0
0	119
18	119
530	0
454	0
51	430
8	430
36	1141
94	1141
14	911
88	911
15	0
342	0
79	8859
0	9421
41	9122
0	9850
0	9635
0	9516
4	9763
0	9990
0	9873
0	10176
1	9699
0	10181
0	10064
0	9483
45	9380
0	9912
0	9066
0	8525
51	3107
8	2389
0	2384
211	0
15	54
0	54
1	0
108	0
4751	0
1740	0
1059	0
13	0
21	0
591	0
0	1369
5	1568
15	1568
4	1369
576	7714
54	7714
41	0
4	1270
0	1347
0	1314
0	1360
0	1327
68	808
21	808
30	1083
3	1083
32	0
42	0
5	0
74	744
0	744
98	0
180	0
2	1391
726	1391
508	0
2929	0
40	655
0	655
17	724
0	759
0	653
8	143
0	143
1445	0
0	2595
0	2888
0	2377
14	2292
0	2670
81	0
318	885
6	885
70	1687
0	1687
9	1494
5	546
52	546
118	2474
218	2414
1	3091
6	402
10	334
3	322
31	391
22	0
573	0
1004	0
393	0
637	0
181	824
15	828
7	828
3	1294
0	1489
3	1443
7	1606
15	1534
5	1472
0	1815
0	1989
30	1779
75	1897
104	1702
14	1297
0	1486
0	2317
14	1672
70	410
150	410
32	0
126	0
1385	0
10	2642
144	2642
318	1581
1	218
0	218
9	57
0	57
473	1026
14	1026
1693	1230
9	1230
864	0
455	0
1588	0
457	0
540	0
32	163
15	163
22	0
45	646
59	646
3822	0
0	68
25	68
0	236
22	236
9	29
3	29
59	0
1184	0
211	0
150	461
0	461
2	0
5	0
650	11313
179	11313
360	11313
937	0
720	0
13	0
209	0
581	0
325	0
25	802
0	802
0	642
671	0
1160	5256
0	5256
0	5050
0	5122
0	729
20	717
0	659
2	693
5	669
0	669
21	650
0	648
1	650
202	0
5	0
710	0
41	0
0	1600
8	1588
8	1598
9	1601
9	1599
14	1597
3	1591
23	1587
219	163
6	163
180	0
191	0
43	0
375	30
665	0
27590	2
24	646
170	646
1	988
3	850
10	913
5	6763
4	6688
18	6561
3	6682
104	6436
0	6610
602	6277
4	6329
27	6502
103	6479
4	6438
3	6541
0	6223
0	6365
0	6497
29	6280
89	4289
608	1063
0	1063
26	404
61	404
26	1166
30	1166
11	339
5	346
2	310
144	964
41	964
4641	0
301	0
3134	0
1	0
3	0
20	352
0	352
188	3160
496	3160
0	3023
2	2770
170	0
1395	0
271	0
364	0
13	915
0	795
168	915
1521	0
630	7416
18	7417
101	7433
52	0
108	0
319	2109
0	2109
243	0
107	0
14	0
96	1690
9	1690
5	1690
3	1690
0	1654
4	1654
110	1724
0	1724
13	520
123	520
14	0
1679	0
81	403
0	403
0	400
61	711
128	711
955	0
55	0
526	0
488	0
863	0
228	0
0	1201
0	1247
34	1166
0	1237
1	1285
44	0
12	592
153	592
135	1567
78	1567
31	311
7	311
514	0
83	321
1	321
455	0
1515	0
1545	0
60	1792
9	1792
0	505
35	505
0	492
0	993
84	993
1020	0
10	272
0	272
399	0
2631	0
0	310
0	354
1	356
0	407
5	407
183	0
725	0
3	0
87	537
0	537
416	0
126	0
10	0
1386	0
41	170
4	170
91	1021
275	1021
1161	0
169	541
34	541
97	1132
13	1132
43	506
111	506
2122	0
1003	0
289	0
815	0
0	431
32	431
1448	0
182	0
183	0
677	0
2392	0
1369	0
2	0
48	0
2485	0
664	0
49	2625
1122	2625
8	0
6	0
42	166
15	166
2	366
1	346
5	350
12	362
55	0
10	0
1562	0
2274	1
22	474
16	478
24	479
42	481
0	499
7	390
841	0
507	1619
0	1619
111	336
213	336
0	0
1455	166
72	0
143	0
32	0
679	0
397	0
716	0
140	240
20	240
0	208
58	230
0	230
760	0
158	3822
0	3822
2	0
16	37
0	37
147	0
797	0
91	0
311	0
0	149
1	154
0	159
0	143
0	456
40	462
0	462
149	2184
289	2184
414	5
8	875
0	1160
13	1111
0	1110
0	2932
8	2826
54	2687
252	2902
42	227
42	227
575	0
38	0
0	0
213	1348
111	1348
33	1345
6	1345
600	0
4	0
764	0
6	0
202	529
0	529
0	511
34	0
1024	0
581	0
0	75
0	107
15	107
140	0
6	987
42	987
488	0
52	0
7	699
62	699
9	682
17	0
938	0
98	0
4534	0
1764	0
26440	0
2416	0
4718	0
223	1655
59	1655
7	1655
702	0
16	0
9	968
137	968
291	481
251	481
2	536
318	536
0	0
0	389
0	414
7	388
9	296
99	0
60	0
56	0
4	0
7724	0
797	0
41	0
122	630
130	630
221	0
7	0
1373	0
49	95
0	95
477	0
247	0
495	0
1268	0
408	0
21	1455
0	1649
5	1645
90	1645
16	66
6	66
0	118
55	118
12	1749
62	1740
227	1749
1	0
819	0
25	74
0	74
344	0
29	611
36	611
131	0
3	967
119	967
286	0
54	0
142	0
6	0
24	0
1277	0
284	0
281	0
0	996
12	965
0	1046
660	0
0	6653
0	6757
0	6903
0	6931
1	6944
0	6738
0	6806
30	6895
0	6734
0	6751
0	6855
298	0
50	0
2660	0
37	603
23	603
8	0
895	0
42	0
296	0
26	0
37	6
224	0
1162	0
126	557
5	557
152	0
1	161
0	161
33	0
708	0
2109	0
44	0
1183	0
724	0
277	0
157	0
0	166
3	120
0	181
0	85
641	0
98	888
0	859
52	840
1	43
0	43
0	352
68	352
0	207
10	194
15	200
1206	0
82	0
253	0
665	0
62	58
0	58
0	50
3258	0
133	0
0	935
35	981
47	974
0	983
264	0
1	0
95	0
5	790
52	790
2	42
56	42
166	0
193	0
641	0
0	3754
5	3559
308	3685
35	80
0	80
49	2520
20	2520
38	2170
729	0
0	12866
20	12866
151	0
8	0
546	0
873	0
1391	0
0	1693
7	1625
9	1627
25	1572
13	1585
15	1600
43	1601
42	1654
88	1652
0	1364
16	1364
1099	0
237	0
0	21095
305	20584
0	21035
0	21603
0	21663
39	20064
414	20878
134	0
7	0
39	884
14	884
3781	0
145	0
14	0
756	0
61	0
1014	0
17	91
0	91
531	0
211	755
18	755
545	0
3365	0
559	0
16	477
92	477
3593	0
2	791
43	791
127	0
205	0
33	412
28	392
38	387
1978	0
0	807
28	1546
224	1528
7	0
6727	0
151	0
332	0
0	0
114566	0
2273	0
336	0
24	0
250	0
118	0
514	1246
82	1246
2957	19
16	0
21	0
61	210
0	210
18	0
0	21
0	3385
0	717
0	620
0	622
0	1052
0	1052
0	622
0	717
0	620
0	3385
0	21
24	0
227	0
0	0
0	0
0	9
0	1693
0	2036
0	1959
0	1985
0	1908
1551	0
1314	0
520	0
12	261
222	261
41	0
6	0
1	723
3	734
0	728
20	698
0	717
859	0
1934	0
109	727
95	727
147	0
1201	0
478	0
23	0
329	0
3	0
174	57
22	6
644	0
0	0
1	0
54	172
5	172
1	777
53	777
8	304
263	304
0	532
0	666
0	633
11	594
414	0
40	0
130	254
209	254
2	255
29	255
19	0
32	9
0	26
0	27
1	26
0	2233
37	1913
10	1833
0	1898
25	2432
331	2152
6	2101
1220	0
7668	2
0	0
1025	0
256	4216
0	4579
15	4431
67	4172
634	4172
932	0
396	0
598	0
435	0
3	1223
4	1278
8	1275
0	1351
28	1324
0	1424
1	1420
0	1458
13	1490
0	1531
21	143
6	143
3	2179
0	2253
0	2262
0	2263
5	2208
0	2237
12	2264
27	2273
12	2243
0	2256
1	2287
0	2285
2856	0
143	0
1	63
6	63
4	23
2	406
0	519
14	508
46	504
102	449
273	0
3	298
37	298
18	0
2098	0
1734	0
51	910
63	910
0	2178
15	2110
6	1528
12	145
55	145
271	0
142	134
4	134
452	0
1068	0
1286	0
21	0
4986	0
5	0
27	2
122	0
1727	0
45	2
143	0
1	58
20	58
1281	0
193	0
453	0
2244	0
0	0
1354	0
962	0
7	607
2	607
286	0
637	0
106	0
246	532
2	532
32	614
0	614
14	1227
78	1227
93	227
0	227
15	0
79	0
1	3396
5	3405
0	3541
13	3472
48	3220
291	3386
65	3476
150	3484
1	3401
1	3410
258	0
342	0
100	0
547	0
273	0
13	318
0	318
1	0
1271	0
1517	0
2798	0
18	123
20	123
868	0
1459	0
363	0
7	851
51	851
521	0
11	220
5	220
1325	0
289	0
304	0
369	0
225	0
294	0
3513	0
74	0
2	83
60	83
2689	0
449	0
78	0
183	0
9991	0
400	0
0	0
0	0
0	0
2	0
11	0
0	166
1	173
12	173
231	0
5	2
119	0
242	0
420	0
739	0
32	0
230	1486
19	1486
351	0
0	0
95	754
56	923
37	923
387	0
44	0
0	2073
0	2027
36	2069
0	2073
86	2047
1711	0
1	0
0	400
21	400
55	977
44	977
0	1995
8	1995
41	1995
3	1995
817	0
1	143
53	143
255	0
60	0
139	2937
45	2937
765	0
28	899
0	899
58	3505
0	3806
178	3761
80	3380
368	0
276	0
54	0
32	0
530	0
452	0
1638	0
38	1267
247	1267
1774	0
1692	0
42	596
89	596
555	0
1018	201
53	0
608	0
1502	1031
0	1031
772	0
539	0
71	0
0	1807
0	1931
0	1862
0	2009
0	1896
1	1786
0	1877
0	1718
24	1543
6	2063
469	0
349	0
23	1583
67	1583
156	0
1306	0
0	467
4	465
12	485
53	0
2043	0
674	0
690	0
20	22
0	22
298	0
1254	0
985	0
86	0
501	0
102	0
34	1135
15	1135
242	0
0	112
17	112
323	0
759	0
149	2
28	2
95	0
1	255
0	255
15	600
0	606
111	761
23	1103
223	1103
29	259
0	259
1126	0
72	0
0	246
0	178
0	180
0	244
0	246
0	84
30	0
1697	0
36	62
20	62
0	40
3340	0
338	0
300	0
0	120
7	120
228	8202
227	8202
123	0
1127	0
227	0
99	4552
48	4528
0	4562
4	304
57	304
13	4463
1625	4463
368	7
26	0
373	0
269	0
262	590
16	590
79	0
215	0
26545	0
1480	0
659	0
478	0
70	0
2694	0
394	7569
142	7569
743	0
0	48
5	48
10	3776
15	3516
52	3783
47	3650
0	4101
0	3833
56	4018
17	3819
1	3703
0	3516
224	0
524	0
0	1462
3	1302
3	1364
33	1364
77	1402
193	1431
77	0
958	0
4161	0
0	25
1	25
792	0
265	0
1331	0
281	0
978	0
10	97
1	97
187	0
274	0
1421	0
66	471
0	471
1209	0
619	1811
131	1811
448	0
252	0
276	0
5	367
0	367
6	686
48	686
1	0
3	570
33	570
359	956
0	956
24	0
112	2445
288	2445
1385	0
26	1770
0	1805
148	1746
585	0
466	0
9	799
142	799
2234	0
122	0
2859	0
45	158
0	158
348	0
415	2721
4	2721
8	776
116	776
0	0
0	418
80	418
490	1715
146	1715
48	0
2	242
1	244
0	263
21	241
24	912
21	912
1482	0
731	0
1319	0
4546	0
124	289
3	289
2	289
3404	0
37	0
137	0
0	1924
0	1914
49	1891
6	1900
1	1866
2	1864
0	1856
1	1851
0	1819
12	1801
26	1839
0	1918
0	1908
17	0
0	0
1050	0
69	0
3	0
8	0
49	2720
85	2819
0	2829
0	2588
0	190
13	169
0	186
2	200
0	196
2	0
75	0
322	0
476	0
142	0
1	0
0	149
5	97
0	144
0	11
5	4
0	11
0	1
495	0
814	0
53	309
1	309
201	0
863	0
279	0
363	0
0	1279
0	1309
26	1264
0	604
1	634
140	0
258	0
73	2536
1	2536
0	2299
8	2303
369	2303
124	207
28	207
23	46
0	46
2	424
0	658
10	644
29	657
1189	0
1396	0
4	11
0	11
153	0
0	99
0	102
7	96
0	84
458	0
73	0
2	0
1201	0
2268	0
5	0
9	0
1081	0
1662	0
191	727
0	727
641	0
0	1
0	1
7	39
0	39
540	0
447	0
14	1380
0	1420
26	1413
1775	0
939	0
9	0
8	0
1471	0
46	0
20	906
76	906
479	0
2	751
0	965
4	858
0	750
8	0
108	0
204	0
58	6851
14	6801
3	5785
28	0
2	131
0	137
3	136
0	117
0	111
2	111
335	1836
96	1836
68	0
59	2691
69	2555
139	2640
38	2504
0	1605
0	1569
0	1591
0	1627
83	0
0	2305
8	2257
3	2243
57	2302
20	2302
1	405
294	405
184	0
199	0
1	719
149	719
0	3540
1	3269
2	3333
14	3434
8	3111
566	0
71	97
0	97
1148	0
409	1119
0	1119
1262	0
166	4416
8	4416
804	0
2	1678
0	1692
4	1607
3	1413
0	0
0	0
19631	0
410	0
217	0
600	0
422	0
160	295
60	295
0	1706
137	1706
0	1546
3	1401
122	1400
2	55935
32	55773
0	55936
128	1169
310	0
190	0
0	187
0	187
180	0
0	2208
127	2208
713	0
165	0
303	1049
5	1049
706	0
486	0
1	170
33	138
24	136
0	4253
36	4385
0	4433
118	4785
147	4944
295	672
227	672
30	0
1959	0
0	2203
121	2203
229	0
0	995
0	821
0	1084
0	1289
59	968
50	945
0	1316
0	1111
22	0
98	0
1237	0
152	0
107	0
1044	0
2	0
13575	0
525	0
21	0
3435	0
297	0
9	43
2	43
35	0
17	390
52	390
0	713
0	624
1	671
0	760
4	731
39	689
1	761
46	750
713	0
0	0
323	0
13	2806
30	3051
43	3043
0	3141
474	3116
0	2818
84	2960
67	151
5	151
0	67
0	67
3	0
1	0
94	258
55	258
24	0
173	0
199	0
0	3722
116	3639
53	3703
51	959
120	959
73	422
40	422
0	0
96	0
32	134
0	134
0	128
199	0
0	2299
5	2367
0	2207
0	2276
56	2238
0	2275
13	181
13	181
49	415
3	415
0	178
41	178
3	604
65	604
1	603
0	0
0	0
130	0
0	144
80	144
459	0
312	0
0	774
10	881
0	1022
182	2447
51	2447
2411	0
3732	0
520	0
79	3526
332	3526
0	1821
23	1821
110	1735
38	1735
56	875
0	875
66	0
0	0
28	83
1	14
4	14
208	0
738	0
413	0
5007	0
12	410
0	649
21	566
171	0
18	3674
410	3674
631	0
0	4614
0	4590
0	4138
0	4162
10	826
63	826
656	0
13	0
2896	0
615	0
344	0
8	0
3670	0
1345	0
510	0
521	0
268	0
213	0
0	0
599	0
289	0
93	0
169	0
7237	0
25	163
0	163
32	0
512	0
174	0
1	75
0	66
0	79
0	75
0	79
79	291
26	292
24	289
930	0
465	0
37	0
279	0
1	156
1	156
0	64
13	64
172	747
10	747
426	2044
253	2044
530	0
1904	0
637	0
249	0
874	0
13	500
0	500
285	0
3632	0
0	193
0	193
0	1483
0	1500
13	1582
0	1401
504	0
1	186
70	186
838	0
263	0
288	0
180	0
16	0
359	0
171	0
0	381
15	329
9	342
2715	0
393	0
5803	0
262	0
16	227
0	227
43	0
3	0
540	0
2971	0
7	0
616	0
29	0
4	569
23	569
5	0
1490	6
181	0
619	0
354	0
615	0
1	950
100	1030
0	1010
3784	0
1991	0
268	0
0	2661
546	2661
502	0
59	6893
376	6893
0	494
26	480
1	262
0	0
153	0
5	0
410	0
305	0
4	0
0	0
12	69
1	69
177	0
2	0
0	0
0	0
231	0
3	4
0	758
285	754
37	426
15	426
43	0
0	73
4	70
0	59
523	0
125	0
1041	0
20	74
0	74
1076	0
0	359
0	359
6	359
53	359
14	634
75	634
0	857
3	776
0	703
191	0
64	0
178	453
0	453
96	0
1	0
47	0
0	7961
0	8334
128	7284
2398	0
2	0
7	106
0	106
1	0
3550	0
1	30
0	30
239	0
27	0
3042	0
0	1261
2	975
87	1193
15	1154
30	0
12819	0
571	32
1704	0
224	0
217	0
1502	0
854	0
0	70
25	70
0	805
0	874
69	801
3534	0
268	0
0	1796
166	1796
237	0
0	274
0	332
0	232
353	0
3	0
962	0
373	0
1	0
127	277
7	277
48	0
83	0
4	36
1	36
0	464
51	436
0	439
10	78
96	78
426	0
28	0
1793	0
129	0
5	21
0	21
348	0
0	238
0	234
0	247
4	72
0	9
1	9
17780	0
104	0
81	412
19	412
80	204
2	86
10	60
0	60
163	0
2	14
0	14
3	0
72	0
118	0
1	0
1	0
944	0
1686	0
10	0
19	2286
27	2446
101	2463
0	2708
231	0
65	0
5158	0
33	0
149	0
0	317
19	317
16	733
76	733
1184	0
713	0
913	0
0	0
0	0
1	0
5303	0
17	0
1390	0
14	1008
0	1029
1	870
1143	0
0	1667
3	1671
0	1666
5	516
37	516
86	0
559	0
502	3707
93	3707
0	2010
29	1942
50	1949
387	0
0	2089
6	1959
40	1951
69	2029
1385	0
1757	0
15	937
74	937
332	0
61	399
8	399
24	0
1053	0
6608	0
630	0
113	0
41	396
0	396
559	4790
0	5891
0	5891
1092	0
584	0
27	797
17	797
475	0
185	0
92	82
41	82
0	246
2	245
34	245
2452	0
353	0
15	234
3	234
1455	0
318	0
360	0
226	0
826	0
2	0
2	0
0	165
98	165
0	3126
0	2501
216	3084
46	2251
0	0
248	0
282	0
1	1
0	1
400	0
782	0
165	553
2	553
219	0
48	0
882	0
2	24
1	24
1154	0
101	0
0	0
2	0
118	0
430	0
492	0
20	304
2	304
222	708
0	708
8	9
31	0
0	657
2	695
0	654
0	692
6	702
25	740
0	633
3	70
0	76
0	66
669	0
54	1324
0	1324
51	1289
111	616
21	616
128	647
0	647
0	3533
0	3365
0	3270
0	3325
0	3438
0	3478
39	3489
0	3420
57	3407
11	3499
37	1134
6	1134
402	1279
13	1279
612	0
229	0
49	139
29	139
16	739
72	739
0	508
1	390
4	505
30	507
17	5166
0	5417
19	5128
55	5232
3220	0
435	0
57	0
5186	0
1615	0
333	2579
3	2579
507	0
174	0
1	0
2	0
4890	73
2668	0
9	263
0	263
0	954
0	932
0	971
0	993
22	981
2	962
12	885
63	885
499	0
704	0
0	106
1302	0
277	0
0	0
0	140
0	140
55	434
31	434
10	502
0	502
2604	0
32	1864
243	1864
1146	0
127	0
1863	75
21	0
243	0
140	0
0	183
51	183
78	0
264	0
1297	0
10	652
8	1125
0	1159
3	532
0	558
54	532
0	408
1197	0
388	0
68	245
0	245
65	0
6	2012
68	2012
35	2012
9	1063
33	1063
55	1093
95	1093
115	1093
212	0
12	134
0	134
16	0
235	0
65	1059
16	1059
40	0
1	193
2	193
0	153
6	183
9	86
19	86
77	436
12	436
0	87
0	88
2	65
0	1580
94	1563
8	1526
808	0
28	835
55	835
250	0
778	0
131	0
265	0
23	0
0	0
184	0
0	2146
308	2171
42	2171
3952	0
0	510
80	510
10785	0
7	0
71	4141
14	4141
6	3798
2	3663
2	0
12	0
3	0
798	0
0	7045
0	6898
9	6705
0	6995
1	6781
1	6967
0	7123
0	6948
0	7216
0	7086
0	7173
1664	0
19	206
39	206
13	1090
110	1090
11	554
41	554
213	0
602	9
4	90
36	90
649	846
0	696
58	846
49	845
2	846
437	0
162	0
1193	0
4	384
25	476
0	511
14	497
7	404
2	2020
0	2495
0	2498
0	2541
200	0
22	1741
0	1877
28	1852
381	0
5	354
50	354
0	7
0	7
0	0
30	0
5	0
2291	0
0	200
0	200
309	0
4	287
14	287
0	270
0	0
14	266
19	266
29	0
1316	0
0	0
33	71
1	71
43	0
911	0
134	0
323	0
730	0
0	339
22	339
2	0
755	0
12	0
477	0
1281	0
24	0
0	900
69	900
0	0
468	0
1	0
7094	0
1311	0
5	14
8	14
88	0
