UniqueCount	AmbigCount
51	0
4	0
1	0
86	3
695	0
493	0
4	0
637	0
378	0
2	0
64	0
1	0
101	0
3	0
4	0
0	0
5	0
1772	0
705	0
319	0
7642	0
1126	0
12	0
12541	0
1198	0
11	0
0	0
2955	0
22	0
806	0
160	0
0	0
4	0
1	0
0	0
863	0
1079	0
1064	0
1454	0
1916	0
1427	0
1	0
21861	0
76	0
2092	0
0	0
0	0
0	0
7	0
0	0
89	0
7	0
5	0
0	0
0	0
1336	0
1372	0
2463	0
1091	0
234	0
201	0
13	0
446	0
3	0
11039	0
0	0
2	0
6	0
2945	0
839	0
440	0
4452	0
865	0
356	0
4379	0
140	0
1935	0
289	0
559	0
1652	0
191	0
68	0
2394	0
1616	0
8775	0
1185	0
0	0
844	0
1645	0
62	0
1698	0
6	0
5	0
1057	0
76	0
15	0
0	0
0	0
1	5
1602	0
2132	0
1193	0
9	0
652	0
2281	0
895	0
793	0
1107	0
2777	0
317	0
1706	0
19	0
229	0
1222	0
682	0
3094	0
531	0
648	0
882	0
0	0
0	0
13	0
3175	0
217	0
2501	0
882	0
2718	0
1568	8
0	8
0	0
0	0
536	0
1748	0
1066	0
70	0
2933	0
47	0
0	0
482	0
0	0
45	0
370	0
64	0
4	0
0	0
135	0
166	0
14360	0
613	0
2442	0
2791	0
15389	0
647	2
4	128
902	128
43	0
1122	0
2507	0
215	0
35	0
1314	0
51	0
0	0
956	0
129	0
685	0
560	0
437	0
3224	0
189	0
140	0
467	0
865	0
0	0
0	0
368	0
21	0
30	0
1593	2740
1	0
2335	0
727	0
791	0
0	0
565	0
0	0
1413	0
1569	0
658	0
2440	0
179	0
3138	0
1368	0
1271	0
2401	0
2041	0
522	0
2515	0
4	0
0	2
0	0
0	0
39	0
1421	0
4	0
96	0
1308	0
1338	0
948	0
18	0
1497	0
3	0
181	0
1285	0
469	0
334	1
1122	0
997	0
48	0
2728	0
38	0
4865	0
108	0
0	0
4	0
1	0
0	0
0	0
188	0
3044	0
16	0
2906	0
160	0
131	0
1687	0
804	0
3	0
0	0
0	0
2	0
0	0
29	0
1118	0
2002	0
2724	0
1200	0
10	0
877	0
58	0
57	0
8	0
2	0
13	0
2683	0
731	0
3072	0
1065	0
55	0
1007	0
183	0
933	0
492	0
545	0
44	0
2755	0
3	0
875	0
78	0
1585	0
0	0
1095	0
0	0
0	0
0	0
1227	0
985	0
214	0
4786	0
521	0
0	0
2	0
0	0
3	0
382	0
8	0
142	10
1	0
5	0
0	0
26	0
3	0
4	0
0	0
1	0
1	0
702	0
0	0
0	0
33	0
0	0
309	0
1670	0
11568	0
0	0
4	0
501	1980
3	1
6	0
12	0
21	0
111	0
0	0
903	0
2851	0
2003	0
1088	0
47	0
3	0
91	0
1315	0
446	0
2	0
2	0
1606	0
5	0
7	0
0	1
7046	0
3026	0
4	0
0	0
0	0
93	0
2	0
1	1
4221	0
1554	0
2324	0
1436	0
2914	0
2	0
2	0
0	0
1	0
7	0
3	0
4	0
352	958
5519	0
815	0
1771	0
291	0
1194	0
1761	0
12	0
37	0
191	0
1244	0
829	0
705	0
214	0
12	0
2402	0
0	2477
273	7506
0	1939
0	2801
0	0
0	3
0	169
0	4639
0	693
0	230
0	139
0	4311
779	0
2	0
0	0
2	0
2	0
0	0
0	689
0	435
0	112
0	0
0	689
0	435
0	112
2	0
312	0
5596	0
653	0
18	0
6	0
471	0
20	0
0	0
0	0
1043	0
1527	0
668	0
142	0
1446	0
852	0
6924	0
1751	0
1209	0
4506	0
1210	0
0	0
0	0
0	0
111	0
1618	0
268	0
2302	0
51	0
0	0
0	0
1786	0
948	0
679	0
693	0
810	0
38	0
1750	0
622	0
106	0
479	0
1248	0
113	0
303	0
4832	0
1346	0
2349	0
1064	0
339	0
1545	0
2629	0
2101	0
13245	0
877	0
13	0
845	0
1078	0
8	0
118	0
41640	7508
0	1939
0	2801
0	0
0	3
0	169
0	4639
0	693
0	230
0	139
0	4311
14	0
217	0
1364	0
42	0
27	0
28	0
388	0
42	0
6	0
0	0
150	0
1149	0
1469	0
57	0
911	0
1443	0
352	0
39	0
5	0
108	0
899	0
483	0
1640	0
4860	0
86	0
5803	0
383	0
2367	0
67	0
0	0
62	0
10785	0
3	0
0	0
0	0
56	0
1	0
3	0
1120	0
4	0
5188	0
1295	0
708	0
236	16
0	0
41	0
870	0
72098	0
1094	0
608	0
0	0
1	0
67	0
6	0
0	0
3	0
1	0
30	0
142	0
233	0
995	0
551	0
3663	0
2658	0
2	0
1028	0
4662	0
12	0
0	0
0	0
1884	0
98	0
7888	0
20344	0
28009	558
1687	0
765	0
1728	0
1581	0
491	0
1	0
87	0
265	0
3	0
67	0
38	0
675	0
189	0
36	0
1102	0
1059	0
461	0
84	0
1109	0
1272	0
528	0
1176	0
2902	0
2	0
2232	0
19	0
2	0
632	0
5873	0
0	0
57	0
2721	0
17323	0
59387	0
34	0
6143	0
2946	0
599	0
158	0
0	0
0	0
0	0
21	0
4	0
0	0
1	0
576	0
5935	0
4151	0
1288	0
1406	0
1452	0
216	0
56	0
514	0
544	0
228	0
662	0
285	0
300	0
74	0
4364	0
2712	0
2	0
1240	0
3181	0
3	0
1	0
0	0
743	0
0	0
8201	278
2741	0
849	0
4390	0
525	0
3043	0
2847	0
13154	0
573	0
1816	0
129	0
7854	0
103	0
308	0
1	0
5	0
321	0
128	0
129	0
323	0
359	0
2653	0
2884	0
4570	0
60	0
740	0
100	0
52	0
7	0
403	0
5	0
122	0
1386	0
485	0
2458	0
194	0
100	0
4615	0
1463	0
4223	0
1021	0
3168	0
413	0
544	0
60	0
187	0
277	0
7	0
595	0
2634	0
756	0
739	0
1066	0
593	0
555	4
2359	0
2069	4
1058	0
738	0
5	0
17	0
7	0
0	0
41	0
799	0
143	0
71	0
2105	0
981	0
0	0
0	0
1034	0
71	0
188	0
1920	0
268	0
52	0
6593	0
461	0
503	0
384	0
684	0
1138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1248	0
1709	0
4839	0
89	0
5788	0
2	0
426	0
5357	0
10	0
1	0
16	0
0	0
211	0
1976	0
391	0
1413	0
1322	0
9	0
36	0
301	0
0	0
1	0
836	0
2168	0
1589	0
117	0
753	0
1320	0
1631	0
0	0
1765	0
2612	0
920	0
1921	0
805	0
716	0
460	0
1	0
26	0
2473	0
1077	0
191	0
883	0
21	0
1169	0
757	0
45	0
1906	0
406	0
1	0
2356	0
2481	0
1511	0
6	0
43	0
779	0
2497	0
1	0
1575	0
4	0
943	0
0	0
1	0
3147	0
0	0
132	0
1878	0
407	0
0	0
0	0
0	0
66	0
9	0
0	0
371	0
714	0
510	0
0	0
0	0
346	0
1486	0
1	0
11	1
677	0
1442	0
548	0
6482	0
44	0
1393	0
10	0
7072	0
145	0
426	0
4	0
85	0
610	0
20	0
4	0
21	0
28	0
321	0
17	0
9	0
907	0
1	0
9	0
444	0
52	0
7	0
795	0
4012	0
4167	0
1428	0
59	0
11	0
10	0
239	0
1565	0
894	0
2771	0
4523	0
20	0
43	0
450	0
4	0
1430	0
447	0
3	0
6	0
4772	0
1040	0
1318	0
3	0
395	0
0	0
417	0
3469	0
1686	0
1054	0
22	0
1862	0
1744	0
1880	0
6355	0
2704	0
23	0
12	0
613	0
24	0
51	0
107	0
93	0
1	0
0	0
459	0
6105	0
0	0
3668	0
1103	0
1503	0
2481	0
6175	0
150	0
59	0
0	0
82	0
1611	0
859	0
5468	0
1	0
1225	0
905	0
287	0
871	0
1678	0
1268	0
23	20
150	0
445	0
28	0
1187	0
1900	0
198	0
1986	0
2670	0
141	0
1628	0
1829	0
7	0
4	0
4158	0
17	0
1375	0
1343	0
795	0
3394	0
106	0
300	0
40293	0
68	0
1013	0
1	0
1	0
4	0
5	0
39	0
16	0
111	0
1801	0
939	0
1159	0
585	0
892	0
0	2477
837	0
961	0
1133	0
887	0
46	0
2548	0
1897	0
1767	0
811	0
44	0
76	0
373	0
0	0
122	0
663	0
13	0
4402	0
2669	0
1339	0
0	0
1	0
0	0
35	0
0	0
427	1
2699	0
3	0
3051	143
7	0
1678	0
1499	0
1791	0
222468	0
943	0
34	0
562	0
6295	0
1500	0
645	0
6851	0
558	0
783	0
24	0
4479	0
1397	0
83	0
0	0
309	0
0	0
1113	0
4	0
23	24
238	24
339	0
1035	0
1283	0
50	0
1587	0
3	0
35527	0
2267	0
15625	0
306	0
677	0
58	0
1065	0
3	0
0	0
166	0
3161	0
819	0
3353	0
622	0
3	0
12	0
93	0
1271	0
3292	0
5308	0
328	0
414	0
165	0
7	0
13028	0
1709	0
718	0
0	0
12555	0
0	0
55	0
0	0
0	0
20	0
3461	0
639	0
1947	0
9285	0
2026	0
178	0
1784	0
2850	0
2113	0
1	0
0	0
3831	0
2366	0
1026	0
8	0
21	0
183	0
3	0
29167	0
1259	0
684	0
17	0
5	0
8152	0
38	0
5	0
17	0
5222	0
402	0
840	0
125	0
409	0
0	0
4	0
0	0
0	0
1	0
1041	0
1	0
9	0
3	0
43	0
955	0
2	1
105	0
294	0
14571	0
341	0
0	0
598	0
1169	0
3017	0
374	0
7	0
0	0
0	0
1	0
2824	0
272	0
69	0
107	0
560	0
6583	0
3562	0
10664	0
1011	0
4598	0
2146	0
1795	0
925	0
4	0
222	0
3408	0
12	0
874	0
139	0
1985	0
1047	0
369	0
1263	0
89	0
1794	0
2301	0
1039	29
2315	0
1054	0
1974	0
0	1
0	0
971	0
41	0
0	0
0	0
1826	0
291	0
762	0
75	0
16	0
415	0
0	0
1480	0
1092	0
6464	0
959	0
23	0
5762	0
2	0
404	0
463	0
923	0
3	0
54	0
0	0
4	0
190	0
240	0
5237	0
2334	0
1210	0
116	0
27	0
11	0
16	0
14	0
186	0
64	0
0	0
20	0
305	0
286	0
986	0
9214	0
1487	0
1074	0
0	0
822	0
986	0
0	0
2	0
1	0
3	0
167	0
1260	0
2249	0
9	0
1	0
1900	0
1287	0
368	0
4866	0
39	0
3965	0
994	0
2610	0
6	0
0	0
48	64
163	0
1258	0
1504	0
29	0
7	0
0	0
1	0
1	0
745	0
261	0
1595	0
1557	0
1477	0
1906	0
441	0
1083	0
16013	0
18	0
124	0
9	0
4159	0
5323	0
0	32
2337	32
1412	0
2464	0
4806	0
466	0
1869	0
1076	0
2890	1
78	0
745	0
7	0
749	0
4416	0
769	0
2955	0
714	0
0	0
575	0
4	0
31	0
10	0
6	0
6328	0
3447	0
532	0
3071	0
2877	0
1416	0
714	0
31	0
104	0
1	13
7	0
331	0
556	0
1085	0
2068	0
370	0
862	0
1851	0
1267	0
2554	0
3321	0
1021	0
4824	0
3568	0
107	0
1083	0
1862	0
226	0
2409	0
303	0
3196	0
1882	0
1024	0
3847	0
379	0
2	0
6	0
1547	0
680	0
64	0
2164	0
598	0
5704	0
1118	0
0	0
0	0
1752	0
165	0
40	0
861	0
15	0
0	0
14	0
1705	0
386	0
2149	0
3	0
0	0
67	0
946	0
820	0
496	0
437	0
196	0
3333	0
1642	0
2834	0
1057	0
5	0
6	0
897	0
270	0
1694	0
4746	0
204	0
2352	0
688	0
220	0
17	0
1076	0
927	0
4369	0
29	0
1	0
2461	0
727	0
107	0
4331	0
661	0
15	0
54	0
1941	0
901	0
2234	0
1755	0
1504	0
116	0
0	0
12694	2
2926	0
741	0
463	0
1030	0
218	0
1195	0
610	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	0
1313	0
719	0
1972	0
4	0
1	0
86	0
1594	0
3149	0
2205	0
1785	17
439	17
685	0
1144	0
2089	0
26	0
817	0
126	0
738	0
5085	0
4880	0
403	0
6	0
91	0
132	0
98	0
936	0
2112	0
359	0
577	0
2160	0
763	0
58	0
76	0
839	0
0	0
10	0
290	0
5	0
2	0
1438	0
20	0
1110	0
16548	0
3528	0
1474	0
254	0
1000	0
1933	0
1233	0
1621	0
161	0
536	0
2	0
69	0
1856	0
3796	0
3041	0
4635	0
283	0
47	0
398	0
7	0
1470	0
825	0
1376	0
6093	0
1310	0
1160	0
4	0
0	0
1973	0
0	0
67	0
9	0
340	0
2447	0
870	0
666	0
65	0
270	0
0	0
18	0
23	0
1055	0
1540	0
1846	0
1822	0
2181	0
704	0
6	0
256	0
101	0
860	0
1196	0
651	0
1334	0
809	0
1530	0
1318	0
0	0
0	0
3373	0
272	0
0	0
1	0
387	0
2954	0
100	0
4	0
1662	0
51	0
748	0
9481	0
256	0
8	0
0	0
76	0
6	0
45	0
1	0
947	0
1490	0
604	0
2162	0
192	0
1412	0
9521	0
1	0
2743	0
908	0
281	0
2803	0
3688	0
1565	0
2199	0
2877	0
765	0
5480	0
0	0
833	0
2057	0
1553	0
675	0
2700	0
373	0
765	0
624	0
77	0
1825	0
3444	0
1432	0
50	0
928	0
1375	0
4976	0
171	0
1369	0
1365	0
216	0
5738	0
34	0
2993	0
1085	0
2663	980
3233	0
661	0
641	0
775	0
2545	0
2363	10
0	10
824	0
391	0
193	72
25	0
3	0
0	0
0	0
10	0
168	0
3732	0
1113	0
1473	0
27	0
0	0
6	0
269	0
1848	1431
11	0
7	0
153	0
2915	0
1129	0
698	0
128	0
683	0
882	0
7172	0
2077	0
1372	0
1353	0
108	0
44	0
729	0
289	0
2	0
900	0
40	0
0	4
147	4
414	0
302	0
5691	0
1336	0
1454	0
133	0
1744	0
36	0
67	0
545	0
509	0
0	0
1768	0
4556	0
1	0
0	0
9	0
17	0
684	0
914	0
134	0
5487	0
1402	0
24	0
4	0
0	0
9	0
52	0
613	0
56	0
3161	0
231	0
6617	0
2770	0
927	0
857	0
1147	0
676	0
4653	0
2252	0
1722	0
2764	0
889	0
1549	0
244	0
3	0
0	0
1154	0
981	0
1239	0
382	0
114	0
496	0
8	0
513	0
16	0
1085	0
940	0
0	0
50	0
77	0
16	0
1083	0
108	0
0	0
9	0
0	0
44	0
39	0
144	0
0	0
0	0
0	0
3357	0
2050	0
920	0
62	0
15	0
13	0
73	0
0	0
17	0
450	0
2415	0
1020	0
566	0
1536	0
872	0
254	0
3861	0
2821	0
1128	0
475	0
2858	0
1847	0
524	0
2344	0
1408	0
748	0
1151	0
7	0
0	0
108	0
90	0
1416	0
2211	0
3889	0
612	0
1197	0
0	0
0	0
157	0
2	0
1669	0
2614	0
1463	0
170	0
1083	0
1691	0
1750	0
671	1
1174	0
948	1
2455	0
338	0
31	0
6280	0
1059	0
8	0
2954	0
85	0
0	0
0	0
0	0
0	0
0	0
529	0
230	0
175	0
2348	16
15606	980
276	0
343	0
1390	0
3359	0
1675	0
467	0
329	0
2	0
267	0
32	0
1436	0
797	0
807	0
1533	0
1704	0
1603	0
1729	0
362	0
52	0
217	0
4	0
17083	0
1304	0
908	0
1553	0
854	0
982	0
15	0
3935	0
527	0
242	0
1626	0
554	0
2521	0
2031	0
2929	0
3647	0
1823	0
0	0
94	0
258	0
6	0
2	0
163	0
2387	0
42	4
1256	0
1039	0
717	0
358	0
1775	0
6	0
489	0
2979	0
1	0
0	0
0	0
1289	0
343	0
4	0
151	0
258	0
16	0
1117	0
0	0
0	0
0	0
0	0
0	0
0	0
1682	0
891	0
6	0
2	0
1	0
522	0
2554	0
1647	0
5477	0
46	0
421	1
3162	0
1535	0
563	0
892	0
12391	0
1553	0
805	0
1342	0
861	0
295	0
101	1
3157	1
3528	0
465	0
2444	0
565	0
557	0
734	0
2246	0
12	0
1917	0
2048	0
1419	6
2815	0
401	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2524	0
973	0
2286	0
64	0
16	0
1273	0
370	0
758	0
2070	0
1112	0
988	16
6470	0
186	0
1	0
0	0
293	0
5	0
300	0
1760	0
402	0
268	0
1	0
11	0
3	0
30	0
23	0
1210	0
2378	0
51	0
213	0
2776	82
35	82
4865	0
30	0
3	0
15	0
2795	0
2517	0
596	0
1562	0
738	0
586	0
570	0
145	0
0	0
823	0
406	0
1028	0
932	0
11967	0
1	0
0	0
27	0
53	0
771	0
2055	0
124	0
80	0
132	0
101	0
307	0
15	3
26	3
486	0
98	0
39	0
248	0
317	0
76	0
43	0
103	0
8168	0
2509	0
152	0
121	0
3411	0
211	0
0	0
306	0
4	0
36	0
1061	0
713	0
137	0
371	0
4567	0
23	0
11	0
2299	0
1562	0
6695	0
7	0
6	0
0	0
0	0
757	0
930	0
1293	0
2121	0
0	0
19	0
1179	0
870	0
0	0
0	0
67	0
1	0
26	0
927	0
596	0
162	0
3	0
0	0
5	0
1595	0
331	0
28	1
0	0
519	0
2999	0
58	0
2294	0
354	0
1335	0
2017	0
795	0
184	0
320	0
2	0
0	0
3	0
2438	0
1034	0
1836	0
948	0
1582	0
141	1
254	0
623	0
1565	0
1170	0
7	0
12	0
3	0
3760	0
19	0
0	0
32	0
373	0
11	0
17	29
1	0
559	0
701	0
811	0
3843	0
2085	0
1489	0
1312	0
0	0
8	1033
6811	1033
3307	0
649	0
2063	0
33	3
1075	0
339	0
23694	0
1466	0
521	0
11567	0
12	0
4281	0
565	0
140	0
31926	3567
1431	0
3951	0
1479	0
675	0
214	0
1821	0
3408	0
2153	0
2	0
532	0
705	0
524	0
756	0
1693	0
1390	0
1111	0
1554	0
946	0
1701	0
381	0
373	0
259	0
1487	0
6316	0
1792	0
615	0
2988	0
104	0
2	0
422	0
5	0
7	0
624	0
5058	0
67	0
2929	0
12	0
175	0
1	0
0	0
2646	0
0	0
1	0
0	0
680	0
3311	0
5108	0
471	0
65	0
3	0
348	0
1133	0
1861	0
3982	0
5	0
30	0
0	0
1	0
0	0
7	0
196	0
874	0
131	0
3	0
22	0
4	0
0	0
1	0
813	0
248	0
5864	0
170	0
42	0
2	0
5	4
1722	4
3557	0
920	0
29	0
0	0
15	0
1132	0
1401	0
5073	0
3155	0
3224	0
0	0
682	0
4135	2
1965	0
0	0
1	0
0	0
26	0
715	0
71	0
76	0
4553	0
2	0
27	0
1	0
0	0
0	0
0	0
2717	0
276	0
1180	0
26	0
897	0
2209	0
765	0
1198	0
42	0
0	0
1381	0
0	0
59	0
16	0
1	0
465	0
952	0
0	0
21	0
19	0
778	0
1091	0
422	0
2706	0
2141	0
6	0
2	0
13	0
3	0
1	0
1325	0
1323	0
89	0
134	0
1191	0
71	0
19	0
1519	0
4637	0
317	0
1568	0
895	0
175	0
2243	0
167	0
10	0
0	0
0	0
0	0
0	0
2126	0
95	0
2	0
22	0
443	0
1200	0
87	0
1103	0
75	0
620	0
43	0
127	56
23	0
24	0
607	0
737	0
1411	0
1	0
1213	0
5828	0
348	0
95	0
0	0
262	0
1246	0
3721	0
2	0
0	0
16	0
0	0
4615	0
41	0
10	0
0	0
23	0
619	0
177	0
1153	0
21	0
1528	0
1863	0
1727	0
251	0
35	0
285	0
21917	0
2	0
2	0
841	0
66	0
38	0
411	0
331	0
823	0
674	0
2079	0
1	0
561	0
3581	0
346	0
790	0
5	0
300	0
58	0
16247	0
2225	0
4943	0
1695	0
4606	0
2	0
0	0
0	0
191	0
2668	0
1593	0
1625	0
4557	0
427	0
2393	0
848	520
1450	0
4734	0
1518	0
1503	0
3743	0
2	0
30	0
110	0
600	0
4487	0
14713	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
1645	0
2156	0
1309	0
513	0
31	0
222	0
1818	0
694	0
482	0
3	0
221	0
4	0
57	0
11	0
0	0
3	0
2646	0
3	0
196	0
768	0
1111	0
1	0
5972	0
747	0
5439	0
308	0
1	0
3075	0
32	0
2477	0
600	0
77	0
605	0
871	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
476	0
25	0
3084	0
64882	0
79	0
583	0
1964	0
1640	0
18	0
0	0
0	0
3	0
166	0
5	0
16485	0
33	0
1316	0
487	0
1460	0
2135	0
1994	0
1011	0
1008	0
2131	0
28	0
245	0
489	0
779	0
614	0
1147	0
1034	0
1837	0
3522	0
15	0
1023	0
164	0
481	0
645	0
2683	0
28	0
402	0
5874	0
232	0
1	0
0	0
2273	0
197	0
263	0
196	0
940	0
16	0
0	0
2	0
0	0
9	0
6	0
0	0
332	0
700	0
2	0
527	0
622	0
2048	0
1207	0
116	0
24	0
1560	0
1217	0
556	0
1071	0
853	0
3	0
14	0
134	0
562	0
44	0
23	0
1	0
218	0
3	0
773	0
3599	0
4145	0
172	0
1558	0
106	0
2699	0
253	0
1786	0
620	0
3451	0
1341	0
1898	0
933	0
271	0
70	0
5	0
15	0
148	0
1673	0
932	0
443	0
756	0
14	0
14	0
532	0
337	0
1619	0
49	0
2405	0
1558	0
25128	0
290	0
630	0
2628	0
0	0
34	0
126	0
0	0
71	0
2063	0
142	0
7770	0
15	0
1	0
0	0
56	0
612	0
2524	0
19	0
0	0
2	0
604	0
1083	0
1034	0
1990	0
1582	0
3235	0
1240	0
1872	0
3371	0
21	0
460	0
812	0
845	0
0	1
998	73
3859	0
5469	0
75	0
1000	0
162	0
332	0
2822	0
2311	0
3927	0
1042	0
182	0
2016	0
550	0
7	61
43	0
408	0
1200	0
3604	0
67	0
262	0
1144	0
4396	0
489	0
2125	0
0	0
0	0
58	0
374	0
1	0
0	0
1048	0
27	0
516	0
607	0
62	0
1	0
2	0
1968	0
774	0
851	0
46	0
1329	0
1576	0
1219	0
626	0
506	0
2546	0
1098	0
642	0
0	0
44	0
902	0
33	0
940	0
0	0
1134	0
2402	0
763	0
0	0
3335	0
2	0
82	0
6	0
0	0
718	0
25	0
11	0
2567	0
0	0
0	0
0	0
366	0
457	0
1245	0
1561	0
220	0
14	0
1743	0
1163	0
406	0
271	0
4162	2752
2	0
62	0
0	0
107	0
1383	0
16	0
2	0
1686	0
10203	0
1084	0
458	0
120	0
1080	0
454	0
2805	0
5	0
7189	0
0	0
16	0
2895	0
29	0
2254	0
0	0
0	0
1	0
34	0
