UniqueCount	AmbigCount
127	0
0	11
2	11
133	9
0	9
34	121
0	121
32	46
0	46
6	13
132	0
1277	0
0	0
2	2
1787	0
0	122
16	122
4	0
4	1
7	54
0	54
17	28
0	28
64	143
0	126
0	146
3	35
0	35
0	35
476	0
147	0
2548	0
650	0
92	0
0	213
0	234
8	155
0	160
0	181
898	0
619	0
11	24
62	1
10	18
13	0
12	2
50	1
544	16
0	16
0	7
0	0
0	12
0	12
2	0
22	0
6	0
4	45
26	3
3	0
3	10
12	0
1	3
358	0
672	0
171	0
358	0
14	1
12	27
379	0
827	0
109	0
220	0
7	39
5	156
0	156
20	0
0	16
38	467
2	483
31	0
8	9
45	2
0	4
8	13
5	1
17	62
0	3
0	0
0	0
0	0
0	0
0	13
0	0
2	0
1	0
3	1
0	3
1	0
2	0
0	0
0	0
4	233
1	1
0	0
0	0
1	0
1	0
0	2
0	3
32	38
1	0
2	0
0	1
1	1
0	0
13	0
0	254
0	0
15	40
4	5
53	0
2	30
25	0
0	14
255	0
787	0
3	14
191	105
0	105
37	16
0	17
16	0
5	0
2	0
8	0
23	4
748	0
8	0
280	0
10	2
1922	0
21	0
21	0
10	0
2	5
0	5
67	0
176	0
0	289
0	355
1	273
0	4
30	4
38	0
21	0
26	0
148	0
14	85
41	12
1	0
0	5
0	0
0	0
3	0
4	0
0	12
4	13
0	12
0	12
1	204
0	0
37	53
2	124
0	0
75	0
6	0
12	2
743	0
393	0
891	0
0	268
43	390
29	390
3	0
6	0
9	0
7	0
6	0
0	6
1	6
1	2
2	5
0	1
0	5
13	0
29	82
20	82
29	0
19	0
33	0
26	0
255	0
0	12
5	12
0	6
0	7
10	24
17	24
18	12
0	12
206	0
135	0
166	0
7	217
153	217
13	123
0	65
0	123
24	120
1	120
1	246
0	247
0	246
1	235
584	0
3	0
28	0
15	0
0	1033
728	1033
11	78
0	78
6	5
21	0
2	0
2	0
0	166
0	179
0	99
0	106
0	119
1313	0
37	0
17	7
0	7
13	0
429	0
5	174
0	162
0	174
0	7
0	5
0	5
2407	0
224	0
1	0
1	0
23	0
6	22
1	0
0	0
2	1
0	1
378	0
26	0
9	0
57	0
151	0
697	0
176	0
134	0
203	0
1049	0
0	22
31	22
10	0
36	0
8	0
11	0
2	68
0	68
2	0
3	0
7	0
0	272
0	234
0	268
138	0
265	0
89	194
0	194
0	399
6	442
97	442
34	0
450	0
46	5
205	0
443	0
247	0
6	148
3	148
263	0
5	0
9	0
6	0
6	0
3	25
0	25
296	0
102	0
2	0
10	0
47	0
3	7
3	0
35	4
1	2
0	0
37	1
5	0
0	0
2	0
0	17
1	0
9	1
10	9
0	0
2	1
1	0
150	0
18	1
118	28
23	13
1	0
2	0
1	2
0	2
97	1
25	9
0	0
12	0
1	3
6	3
3	18
2	3
0	4
3	0
7	3
41	17
0	0
1	0
66	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	51
0	51
137	142
0	142
9	5
37	0
4	25
0	25
81	247
0	188
0	247
378	0
413	0
0	2
0	2
1	0
1	0
62	336
0	336
294	0
6	414
24	240
0	240
80	0
0	341
0	436
0	391
3	0
47	0
1048	0
2	28
0	28
1	22
0	22
0	19
122	0
3	42
0	42
256	0
106	0
31	0
0	0
32	0
0	0
33	337
0	317
0	315
0	307
0	337
61	337
47	0
0	67
0	44
1	33
0	51
2	12
560	799
0	40
0	5
153	0
7	2
68	1
3	0
2	0
1	0
0	267
0	255
0	247
0	257
12	41
0	166
0	109
32	98
61	386
12	76
3	59
0	310
0	0
3	19
1	19
0	0
0	290
4	132
2	132
0	179
2	2
0	0
285	0
38	0
5	0
164	2
0	4
2	9
339	0
8	0
65	0
118	0
18	37
0	0
0	0
18	0
1	0
2	0
1	0
5	0
0	0
5	1
33	6
3	0
18	0
0	0
1	82
0	139
24	30
1	0
3	0
0	0
320	0
0	3
0	1
0	3
0	183
3	163
0	188
0	16
5	204
0	15
0	175
1	4
0	4
0	0
0	0
4	0
0	0
5	1
184	0
48	0
57	7
6	55
8	0
0	7
0	1
0	1
0	5
0	3
6	6
151	0
33	190
1	190
0	185
0	2
0	2
0	112
8	112
10	108
145	9
0	13
2	15
37	0
4	0
0	133
0	137
0	91
38	86
16	137
137	0
101	0
8	0
6	0
17	0
4	0
10	0
1011	0
13	0
268	0
31	0
5	122
0	122
90	0
23	319
12	266
0	319
2162	0
23	0
32	145
1	145
1911	0
16	82
0	82
22	32
0	32
505	0
57	37
288	0
102	0
134	0
76	0
76	270
28	270
355	0
5	171
0	171
60	0
169	0
37	0
0	105
2	105
0	105
0	99
8	44
3	44
499	0
99	0
2	2
0	2
99	0
84	0
0	19
2	19
0	19
395	0
646	0
4	0
53	0
1	0
2	0
0	0
1	0
1	0
1	483
16	483
8	0
47	0
43	0
19	39
0	39
18	0
4	0
30	15
7	0
1	0
18	0
1	0
23	0
4	194
56	194
0	164
4	11
0	11
154	0
555	2
42	86
0	86
0	0
0	0
0	0
0	2
2	214
3	0
58	343
0	335
1	343
40	0
1	0
0	0
35	0
0	3
2	1
3	174
248	174
11	20
36	0
221	0
2	9
0	3
0	49
17	58
11	266
0	284
0	267
1	35
0	242
21	0
0	31
9	31
11	0
25	0
3548	0
26	0
2	1
1	0
16	6
0	0
0	0
4	0
0	2
1	0
45	0
620	201
5	7
1	0
8	0
35069	0
59	195
4	195
3	0
142	0
2	0
8	2
0	16
5	3
3	0
13	0
11	0
2	0
1	0
164	662
0	662
7	3
4	42
155	0
4	0
19	0
2	0
2	4
33	0
81	0
343	225
0	225
885	0
223	1
2	137
355	0
1	0
26	0
1	195
1	322
2	115
1	196
0	77
47	77
8	0
1	0
1	16
747	0
2	15
72	0
159	0
6	0
36	103
182	0
167	0
67	253
0	253
1047	937
3	798
0	656
12	0
115	0
291	0
117	0
4	0
0	0
3	0
0	174
0	175
52	175
2	175
196	0
247	0
1698	0
9	131
1	131
6	0
0	0
18	0
3	8
4	0
5	0
204	105
124	0
18	123
0	65
15	58
0	44
0	50
0	54
0	48
38	0
359	0
127	0
23	0
3	3
25	0
227	0
31	0
3	5
0	5
83	0
1	682
0	321
0	388
11	762
3	4
3	40
0	10
0	40
0	39
2	40
26	300
12	300
0	83
1	78
0	80
0	33
0	33
0	86
0	86
33	0
149	0
18	0
31	0
16	23
16	23
589	0
176	0
68	180
0	180
45	0
4	0
21	0
130	0
3	0
3	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
3	0
2	0
2	2
0	0
0	0
0	1
1	0
3	13
6	0
0	317
0	0
0	0
42	123
0	0
0	0
0	51
96	80
464	0
5	0
0	27
1	0
4	0
34	234
40	234
0	0
1	585
2	0
1	0
0	847
2	0
0	0
8	37
5	0
3	0
0	294
0	0
0	18
0	1
4	18
304	0
6	0
41	7
0	7
2	0
188	0
11	0
0	0
1	0
1	0
3	0
2	240
0	230
0	230
0	249
0	244
0	239
0	234
0	233
0	228
0	245
0	240
0	0
155	0
23	30
0	30
43	0
8	17
1	17
7499	0
0	48
0	39
0	46
162	0
73	0
239	0
112	0
74	43
0	43
44	0
15	160
2	95
0	65
171	0
3	6
1	6
168	205
0	90
0	205
771	0
485	0
60	0
0	303
27	303
0	286
4	51
536	0
4	0
17	0
8	0
1	0
8	0
270	235
0	0
272	0
4	0
0	6
435	0
2	16
0	16
0	15
1	80
12	85
656	0
1	9
0	9
17	0
6	0
25	0
0	0
538	0
70	0
7	0
38	0
7	0
35	0
34	0
71	0
103	0
47	0
14	0
44	0
8	0
20	0
0	3
6	3
24	86
0	86
8	0
5	0
8	0
5	5
0	0
5	69
0	69
1018	0
9	0
5	0
0	1
0	1
2	1
10	0
2	3
0	3
0	0
2	3
0	3
49	400
4	400
49	209
10	209
798	0
2738	154
0	154
93	129
0	129
195	0
76	284
0	284
1085	0
0	1
670	1
227	0
131	0
1	0
2	0
545	0
1	1
1	1
0	26
0	24
2	22
0	4
312	0
49	0
0	69
2	69
10	25
0	25
99	0
374	0
15	0
220	0
19	3
0	3
5	0
53	0
9	0
197	105
2	105
73	0
307	0
127	0
0	244
0	257
0	115
0	238
3	141
0	240
0	323
2	262
0	154
8	58
0	58
1	0
0	157
0	183
0	149
10	181
4	155
101	0
0	0
1	0
88	36
0	36
0	21
18	0
40	164
1	164
122	0
25	0
3	14
175	0
7	0
218	120
0	120
2	0
97	138
0	138
0	130
5	0
109	1472
0	1472
310	0
5	0
0	0
3600	0
24	0
608	0
192	0
22	138
0	71
0	138
363	0
357	0
6	146
1	146
5	0
3	180
47	180
7	0
2	13
8	49
1	0
21	0
219	0
4062	0
8	0
114	15
8	22
11	0
0	128
90	121
25	0
8	16
3	3
6	1
5	0
7	36
3	9
3	27
1	27
7	16
1	1
0	1
1	2
1	0
7	6
0	0
151	0
80	0
10	131
8	131
48	0
181	0
5	106
4	106
181	0
230	0
141	0
58	0
0	7
0	7
55	175
0	118
5	175
7	54
0	54
0	50
0	30
0	15
1	33
84	0
221	0
0	407
0	421
0	391
0	405
0	403
0	389
7	0
12	91
494	0
148	430
0	430
78	0
296	0
21	1636
0	1636
49	0
281	0
22	161
0	161
1383	0
33	124
3	118
0	150
44	0
85	167
0	167
2	5
0	5
29	0
81	0
108	78
0	78
305	0
240	0
93	0
364	0
0	58
29	58
0	48
0	51
185	0
534	0
0	306
10	306
51	0
129	0
3000	1
59	0
393	0
594	0
0	0
0	86
12	86
0	79
0	0
29	0
6	0
0	0
6	0
175	0
271	0
268	358
1	358
6	0
0	6
0	41
0	27
22	41
18	55
0	55
212	0
329	0
81	0
7	294
68	294
247	0
16	0
4	17
0	17
0	15
0	19
7	180
0	180
6	18
0	18
0	26
6	26
3	21
9	0
6	0
2	0
5	0
3	0
6	0
1	0
5	0
93	940
17	940
46	0
131	0
2364	0
279	103
1	103
266	0
116	0
1	0
2	0
4	0
3	0
1	0
42	0
238	114
0	114
2	3
18	0
0	0
109	0
15	0
13	0
300	0
37	25
74	25
75	250
21	0
17	49
0	49
156	0
301	0
129	220
0	220
37	118
163	118
28	41
0	41
1	5
0	5
71	0
8	0
96	50
1	50
128	0
94	0
19	0
287	0
127	0
47	663
0	663
391	0
620	0
2	158
5	134
0	122
0	70
0	158
0	0
46	103
0	103
156	0
1	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
5	0
11	0
9	0
3	0
1	0
1	0
3	0
1	0
4	0
10	0
10	0
1	0
0	9
0	9
0	9
0	9
274	0
109	0
12	0
0	0
3	0
5	0
6	0
52	19
2	19
2235	103
0	1
1	1
0	0
0	1
2	1
0	0
0	0
2	0
4	0
2	0
3	0
0	0
5	0
2	0
0	0
0	0
2	0
1	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
1	0
3	0
0	2
0	2
0	2
3	0
1	0
1	0
13	0
356	0
2	4
0	4
3	0
6	0
48	0
133	0
60	226
0	60
0	226
467	0
34	43
0	43
261	0
44	0
1966	0
84	0
1441	1
99	0
9	0
5	140
97	140
859	0
6	0
9	0
1	0
33	0
13	0
73	69
0	69
5	16
0	16
0	16
140	0
160	0
720	0
84	1
347	203
15	203
327	0
11	29
1	29
0	267
8	201
0	254
238	120
1	120
29	193
2	215
69	185
0	9
11	9
366	0
314	320
0	260
0	320
1	6
2	0
17	0
19	0
234	0
7	0
104	0
223	0
95	153
0	86
0	153
398	0
105	0
257	0
10	51
0	51
18	0
5	0
60	0
3	0
12	0
0	0
18	0
941	0
3	0
0	0
31	28
0	0
0	0
0	0
1	1
7	19
0	0
18	4
1	0
11	0
0	0
474	0
185	0
1	0
0	0
163	0
189	0
433	0
0	1
72	89
0	0
3	0
4	0
0	0
0	0
0	0
0	60
14	0
4	0
0	0
22	0
232	7
2	0
6	0
14	0
15	0
3	2
0	13
6	0
10	1
214	0
8	0
0	6
2	0
7	2
129	1
99	0
0	0
0	0
36	0
1	2
10	5
46	0
80	16
0	0
1	0
0	0
185	69
1	68
54	0
1	0
2	0
11	4
46	0
8	19
2	0
1	3
2	0
2	0
3	27
9	27
2	0
1	0
3	0
1	0
2	0
1	0
1	0
1	0
2	0
0	0
3	0
0	0
0	13
0	12
0	18
1	18
0	57
0	44
0	39
3	35
1	9
0	9
0	7
56	0
1	138
9	34
0	34
423	31
0	31
27	0
24	0
0	0
0	0
20	0
87	0
454	0
35	0
9	0
9	0
3	0
0	0
2	38
1	38
0	18
4	0
7	0
0	105
0	76
0	87
2	0
1	92
0	92
1079	131
4	131
83	0
255	0
3324	0
12	157
15	157
2	0
0	10
1	10
0	10
19	0
39	409
111	409
176	0
31	2
0	2
0	0
6	0
7	2
0	2
5	0
0	0
0	0
19	2
0	0
0	0
8	0
10	70
38	0
2	2
63	25
1	0
0	0
0	0
4	0
0	0
1	16
2	3
2	7
2	0
5	2
4	0
0	0
0	0
0	0
1	0
8	0
7	0
51	0
50	330
0	330
98	260
0	260
6	8
0	8
47	0
0	0
0	0
4	0
18	0
14	0
53	0
2	0
6	0
62	0
1	0
4	0
11	29
5	14
11	8
5	1
145	0
348	42
7	0
48	0
4	0
0	0
3	0
10	28
0	0
16	3
244	0
8	1
0	0
0	0
2	0
5	0
1	0
6	2
2	1
0	10
296	0
126	235
0	235
23	4
27	24
0	13
1	5
6	0
1	0
7	1
2	0
0	0
2	0
9	0
2	0
2	0
0	0
218	0
16	0
5	8
12	0
24	0
0	0
2	288
9	29
12	10
1	0
11	0
0	0
9	0
9	0
155	0
1	26
14	33
1	0
0	28
0	28
265	100
5	0
0	8
0	0
8	8
15	0
282	0
0	49
1	49
7	0
2	0
6	6
0	6
0	6
21	9
0	9
18	13
1	13
5	78
0	78
0	78
0	77
0	31
0	32
0	77
132	0
365	0
5	235
0	235
0	196
33	142
2	142
0	56
1041	0
111	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
11	26
26	5
0	6
0	2
10	0
0	0
32	0
0	91
18	91
0	14
0	15
0	15
16	42
0	6
0	2
0	5
0	4
0	4
0	4
0	32
16	32
86	0
72	196
0	176
0	196
2	151
38	151
5160	0
4118	2397
0	2397
29	112
1	112
124	0
2	129
3	129
8	119
0	128
32	177
0	173
0	157
2	176
0	178
59	0
35	0
5	0
5	0
4	3
0	3
8	0
0	0
74	0
4	0
2	0
32	146
1	146
0	0
0	0
13	6
0	6
0	41
1	41
0	41
0	272
0	278
0	275
173	0
8	51
0	51
64	575
116	575
16	27
0	27
1	0
336	0
0	0
0	0
0	0
0	0
0	875
166	0
8	0
451	0
30	0
0	61
0	68
0	61
0	61
0	63
0	0
27	0
182	2071
135	2024
1	1958
3	0
3	0
261	0
491	0
259	0
3	71
0	71
37	58
0	58
68	127
9	127
52	86
0	86
160	0
246	0
7	0
5	0
0	57
31	57
281	0
126	0
256	0
3	0
18	0
3	10
0	10
0	130
11	130
287	0
87	53
0	49
0	55
1	81
0	99
9	99
8	97
0	97
0	90
0	4
16	4
3	0
734	511
0	511
0	25
3	25
0	0
0	47
79	47
1	47
0	47
0	29
0	47
22	82
0	82
0	123
0	120
17	114
1	116
1	100
0	100
72	0
4	0
0	0
0	0
0	0
0	0
6	0
15	0
33	66
0	66
399	0
3	22
1	22
0	21
74	433
0	433
0	26
2	26
292	0
149	0
118	202
0	202
0	202
0	202
0	179
915	0
364	1258
0	1258
0	76
13	76
620	0
1428	0
24	0
445	0
127	18
0	18
85	124
0	124
7	135
5	135
0	130
0	130
210	0
221	0
69	0
3	0
0	7
0	7
458	2
104	0
98	0
460	0
26	0
14	36
0	36
357	0
93	0
0	46
0	49
0	34
0	36
0	33
3	0
66	0
1205	72
0	22
4	22
188	0
350	0
115	0
179	0
301	193
0	193
0	43
1	80
0	78
0	80
100	0
73	57
0	57
141	0
93	0
6	56
168	56
11	0
0	29
1	2
7	0
3	0
123	0
19	16
1	16
0	163
0	168
0	164
0	156
6	22
1368	0
8	6
0	6
18	0
356	0
15	123
0	123
66	0
36	0
0	93
19	93
10	0
36	0
5	2
1	0
1	0
24	7
215	0
12	34
25	0
10	5
1	0
8	0
1	0
0	0
730	1
95	12
385	0
7	0
1	0
8	0
1	0
0	0
0	0
9	1
37	0
135	0
0	179
2	487
0	10
11	4
181	0
0	0
2	1
0	127
0	117
3	96
62	0
15	50
0	50
567	0
2	0
3	0
7	29
3	3
6	0
1	17
1	0
1	1
31	0
0	0
33	0
0	11
0	13
90	0
4	0
3	49
4	0
33	166
1	0
6	29
14	3
7	16
26	13
9	9
1	0
2	1
24	32
13	1
16	5
25	2
4	0
1	0
0	0
1	1394
0	0
0	45
0	0
8	0
2	0
0	11
1	3
19	0
0	1
2	6
3	7
5	0
9	0
10	29
64	0
0	695
0	0
44	0
8	0
13	26
32	0
0	22
5	1
0	0
0	31
15	6
1	0
13	0
61	0
0	7
3	33
1	11
96	0
389	0
78	0
185	0
1	13
0	0
0	7
1	0
65	4
6	4
4	0
4	0
95	0
2	1
1	0
4	12
29	18
17	0
178	0
7	14
65	0
6	0
12	0
3	4
42	0
67	0
181	0
3	12
14	0
3	0
6	1
59	0
59	0
14	0
0	157
401	158
108	0
22	0
1	0
27	30
10	30
1	0
458	0
240	155
0	155
187	0
44	386
85	386
33	2553
1	2553
0	3764
23	0
18	0
134	0
34	0
85	6
33	0
17	0
173	0
0	128
0	135
0	129
0	124
0	122
0	130
403	0
5	0
0	0
195	0
61	0
0	170
0	143
0	159
0	105
1	149
25	127
30	127
36	0
4	2
0	2
135	0
9	0
1	0
11	0
0	0
12	141
2	0
3	141
0	0
4	0
0	22
0	0
1	0
2	3
0	0
0	26
50	0
0	0
3	0
0	0
1	0
4	35
485	7
16	40
66	2
3	0
0	2
26	59
36	2
17	2
1	4
6	0
52	281
25	0
70	0
0	8
21	0
45	42
1	0
62	4
538	0
173	0
236	0
1	382
0	406
12	382
0	223
0	15
0	15
0	11
2	0
2	0
9	2
2	2
22	0
5	0
0	33
5	33
64	0
15	0
65	28
0	28
225	0
7	25
0	25
0	24
0	23
0	23
60	119
0	119
1	102
244	0
339	0
253	0
7	141
0	133
0	141
23	0
0	99
0	78
0	92
0	95
0	23
0	24
114	0
247	0
51	319
0	186
0	319
0	73
113	0
151	0
105	0
428	0
9	75
0	75
621	0
34	69
0	69
5	0
69	0
0	17
2	17
319	0
224	0
0	37
0	37
0	37
0	36
0	37
1	0
203	0
52	26
1	26
0	7
0	20
0	11
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
9	0
814	0
7	0
3	0
103	0
635	0
178	0
34	111
0	111
20	0
16	54
0	51
0	54
17	24
1	24
138	0
17	0
63	0
170	0
109	0
186	0
546	0
54	43
0	43
0	688
0	403
0	658
0	668
783	0
132	214
31	214
11	89
1	89
35	0
55	0
21	0
10	10
0	10
40	0
256	0
14	128
0	128
0	0
151	0
159	0
3	30
0	26
0	30
0	29
286	0
47	170
0	170
162	0
9	0
195	0
389	380
0	380
0	232
296	207
0	207
574	0
1	0
110	0
5	0
9	171
0	169
0	171
677	0
4	0
0	65
457	65
3	22
45	0
2	16
0	0
114	0
0	0
0	28
1	28
0	11
0	4
7	2
0	2
0	103
29	103
3	0
9	1
17	0
8	0
225	0
19	0
33	0
1	68
0	70
0	69
0	38
0	37
11	0
179	908
3	907
0	559
4	908
2	920
0	938
0	928
0	946
6	816
0	811
0	799
11	57
23	50
41	51
0	44
188	0
0	19
1	19
10	0
0	28
0	28
0	28
64	0
147	0
236	0
36	0
0	60
0	60
6	0
398	0
0	14
0	15
0	16
0	0
1	0
1	0
205	0
4	0
1	0
143	0
0	0
34	108
1	108
108	0
2	21
1	21
1	84
0	76
0	84
0	79
0	4
0	4
0	4
146	0
135	0
52	214
0	214
0	1376
38	1125
39	1125
1	1296
54	382
83	158
1	158
8	8
25	137
27	137
0	74
0	56
679	0
137	0
193	0
231	0
0	26
0	26
0	26
54	59
0	59
382	1
71	244
35	210
0	188
1	209
661	0
0	449
0	371
0	454
0	366
50	4
20	0
69	0
194	0
387	942
0	942
9	91
0	86
1	49
0	91
0	101
0	102
0	102
1	101
429	0
81	0
280	0
286	0
0	45
4	46
0	41
0	46
0	137
0	26
0	56
53	114
5	88
0	88
1	124
0	124
1181	0
475	0
0	89
2	89
27	87
0	87
0	82
576	0
8	0
4	24
323	24
4	0
0	280
0	190
0	270
182	0
1	485
6	485
230	0
1	27
0	25
0	27
0	27
0	18
0	18
0	18
120	0
15	85
0	85
0	11
28	90
0	90
112	0
7	114
0	114
4	0
36	0
11	0
65	0
102	0
809	63
6	63
23	0
43	0
0	0
1	0
18	45
12	45
26	0
121	11
0	11
49	0
24	58
2	58
0	40
218	60
1	60
370	0
2	0
4	0
65	0
1	57
2	57
51	447
150	447
200	0
25	0
10	0
61	388
0	388
172	0
2	0
1	0
2	3
0	3
0	0
1	1
0	1
2	4
0	3
2	4
0	0
2	0
0	2
0	2
0	2
11	0
5	0
3	22
2	4
0	1
7	0
18	23
1	15
12	0
0	0
0	0
0	0
72	0
6	0
9	6
1	0
0	0
3	0
17	0
0	57
0	51
0	54
0	30
65	0
4	640
70	640
0	13
1	0
0	164
0	156
0	160
0	156
0	153
141	0
215	13
0	964
10	0
3	2
6	27
13	1
1	0
5	0
3	0
21	16
1	21
0	0
0	0
1	0
0	0
59	97
0	97
5	97
217	0
2	3
6	0
58	0
48	0
2289	0
3	14
14	0
4	0
0	2
0	1
2	98
0	0
0	0
18	0
98	0
0	0
5	9
6	353
771	0
1	137
0	33
0	117
146	0
311	0
2	0
4	0
6	16
0	16
0	16
70	6
67	6
7	6
237	0
589	0
106	0
1342	0
0	78
0	66
3	32
0	537
0	474
0	208
1	274
0	308
4	343
4	20
0	20
0	2
15	12
1	1
59	2
0	1
8	5
1	0
13	1
3	1
0	0
174	0
168	0
13	0
68	208
1	108
0	100
0	0
665	27
23	0
25	0
1	3
5	0
0	1
180	0
36	15
0	107
0	82
0	97
1	0
5	0
323	0
42	43
0	43
322	415
5	415
337	0
3	7
0	7
2381	0
6259	0
131	0
7	60
2	6
12	6
10	4
6	0
4	0
0	1
24	8
1	7
101	0
1	0
1	0
1	0
0	2
3	0
2	0
1	0
4	87
6	0
14	0
4	325
0	16
15	17
0	0
0	57
0	0
1	2
1	1
0	6
7	0
5	0
1	0
599	0
0	8
5	0
1	0
2	0
393	0
55	0
48	0
145	0
758	0
99	14
0	14
619	131
3	131
34	45
0	45
0	43
0	36
688	0
8	0
0	59
0	35
232	52
0	8
75	0
823	0
127	0
4254	0
191	0
441	0
128	130
42	130
1177	0
99	0
169	0
256	0
255	0
0	109
32	109
2	9
0	9
0	8
0	7
0	9
404	0
3	28
12	28
92	0
130	0
196	0
39	0
43	749
15	749
251	0
1	155
1	155
39	155
237	0
1	249
0	287
12	108
0	263
295	0
29	0
0	44
0	58
0	37
8	57
0	43
1035	0
1	0
80	0
195	0
283	0
0	0
20	0
254	0
8	4
8	1
265	0
27	355
0	355
0	47
5	25
3	0
1318	0
99	40
42	0
84	0
0	16
0	12
0	8
22	16
1	1
34	0
0	0
37	0
1	1
0	0
0	1
0	1
0	1
2	0
184	0
7	0
193	0
61	0
0	0
115	0
1927	0
27	17
0	17
0	13
4	18
0	18
0	18
2	0
5	63
0	63
0	63
134	0
32	0
171	0
4	0
9	0
8	0
1	19
0	19
0	61
13	61
0	106
2	76
0	90
15	201
1	201
114	0
228	0
188	0
3453	0
33	0
2	0
3	0
2	10
0	5
1	5
29	0
3	0
0	30
10	58
0	58
0	53
233	0
154	0
21	0
16	0
359	0
30	0
471	0
129	0
33	118
5	118
119	0
37	131
2	131
31	0
49	0
0	338
0	340
0	261
0	337
0	335
195	0
280	0
1387	0
126	0
0	56
0	147
5	128
2	223
0	223
47	0
162	0
20	106
0	104
0	88
0	106
868	0
261	0
96	0
87	1384
6	1384
76	0
0	490
0	571
113	571
52	0
95	5
0	5
21	0
84	0
1	0
2	0
15	0
0	99
13	115
0	115
227	0
672	1343
1	9
0	9
1	0
3	0
177	0
23	0
18	4
1	4
81	344
0	344
0	0
1	0
1	0
0	0
0	0
28	0
3	4
4	23
3	3
6	0
0	2
0	0
6	3
1	4
12	4
139	238
0	238
105	0
146	0
4	0
0	12
0	12
0	12
0	10
0	0
29	10
0	1
0	0
0	10
0	0
0	4
67	203
0	203
1	162
27	33
0	35
0	27
0	13
18	225
0	225
0	217
0	215
97	0
85	0
3	193
18	193
0	132
153	0
419	0
1	245
0	106
6	161
121	0
105	0
32	232
0	232
39	16
0	16
51	0
41	0
10	12
3	11
4	19
0	19
0	821
120	787
0	824
2	794
0	609
0	823
6	601
0	820
29	0
178	0
2	114
227	0
85	40
0	40
0	23
0	35
269	0
253	0
18	404
0	342
17	336
4	109
190	0
7	51
0	51
459	0
440	0
4286	0
0	188
37	188
0	174
0	53
0	185
0	171
4570	0
31	300
0	300
216	0
0	377
6	377
2	0
0	54
19	54
0	54
2	54
2	0
1	0
8	0
2076	0
8	3
2	22
52	0
5	0
2	6
0	6
0	0
4	0
4	0
9	0
112	0
3	0
97	26
0	26
396	0
16	21
0	6
0	17
0	21
0	0
0	2705
0	2492
0	2373
23	61
0	61
0	5
0	5
0	3
2	57
0	57
54	181
0	160
6	21
2	0
5	0
14	0
137	0
128	0
220	0
109	234
0	234
0	0
2	9
23	11
11	461
19	0
8	4
0	3
0	0
0	0
0	0
1	558
66	20
0	4
2	7
4	0
4	0
16	20
2	1
17	1
0	23
0	1
0	0
3	98
30	0
0	0
0	1
0	0
9	0
4	1
20	5
4	40
0	0
2	0
3	39
0	0
16	0
0	0
1	0
0	26
252	0
4	1142
16	0
2	0
1190	0
315	67
0	67
501	63
117	0
112	64
0	64
0	26
508	590
0	590
715	0
15	0
0	207
0	203
0	150
0	146
171	4
0	4
82	360
1	360
172	0
118	0
36	0
17	0
27	0
60	86
0	86
629	221
29	208
1	208
450	0
935	1
0	89
12	89
2	89
0	89
463	0
67	57
0	57
248	0
12	17
0	17
1103	0
296	0
206	0
46	136
0	133
3	136
0	133
67	0
75	5
42	123
0	123
77	212
0	212
16	107
8	107
3	0
32	0
96	0
172	288
2	288
18	0
21	83
1	83
0	183
1	155
0	163
0	69
599	0
514	0
15	0
458	0
0	42
14	42
407	0
405	0
13	0
2	36
1	36
0	16
1	16
0	0
1428	0
0	50
4	50
8	0
185	0
2	1
2	0
156	0
5	66
0	66
6	0
54	0
1	0
8	0
2	0
1	0
0	0
2	0
4	0
11	0
7	0
0	0
23	0
4	0
2	0
50	0
328	26
1	26
133	0
3	0
3	2
3	2
1	102
0	102
0	87
6	5
13	5
3	2
104	2
735	0
33	93
0	93
0	82
7	36
1	36
62	0
0	4
0	4
1	0
9	12
0	8
0	12
74	96
0	96
8	0
7	0
10	0
22	0
0	70
9	42
0	42
0	47
59	673
0	0
1	0
2	34
0	34
1	12
0	12
0	10
6	12
59	0
8	18
6	14
0	9
124	0
0	113
0	114
3	47
2	0
66	93
0	93
0	74
69	0
91	148
2	148
1	12
0	12
1	116
0	114
0	114
0	49
3	205
0	130
0	133
3	82
2	77
17	32
0	32
1	4
0	4
0	4
147	0
63	0
933	0
0	442
245	442
0	436
97	0
10	0
9	0
27	0
6	120
0	125
0	118
0	110
0	117
304	0
8	697
165	697
81	0
47	0
9	42
0	0
62	0
227	0
8	8
0	8
134	0
157	0
4	17
3	17
8	46
0	46
74	0
59	0
0	0
14	0
8	0
201	0
1	6
0	6
0	6
93	0
10	15
0	15
107	0
144	35
3	0
753	2074
1	2074
1135	0
10	0
468	0
2	29
0	29
1	0
0	0
0	0
0	170
1	161
43	170
5	0
13	0
915	0
0	34
0	186
0	5
0	32
38	214
454	0
13	122
0	121
24	118
2	117
1	33
0	8
2	8
219	0
35	0
129	0
8	37
0	38
0	38
25	0
10	295
25	298
2	298
17	0
31	135
0	135
0	16
0	16
212	0
34	46
1	46
5	0
2	0
2	0
0	7
0	7
0	5
0	7
0	81
14	81
196	0
397	228
